,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-11-21 21:00:00+00:00,330.0,2606.0,1703.0,35.0,799.0,128.0,26.0,0.0,1858.0
2019-11-21 22:00:00+00:00,337.0,2102.0,1733.0,0.0,419.0,101.0,26.0,0.0,2254.0
2019-11-21 23:00:00+00:00,342.0,1791.0,1399.0,0.0,454.0,96.0,27.0,0.0,2648.0
2019-11-22 00:00:00+00:00,339.0,1563.0,549.0,0.0,378.0,95.0,27.0,0.0,3113.0
2019-11-22 01:00:00+00:00,343.0,1395.0,278.0,0.0,261.0,93.0,25.0,0.0,3535.0
2019-11-22 02:00:00+00:00,344.0,1393.0,135.0,0.0,257.0,95.0,27.0,0.0,3731.0
2019-11-22 03:00:00+00:00,345.0,1485.0,101.0,0.0,273.0,95.0,25.0,0.0,3923.0
2019-11-22 04:00:00+00:00,347.0,1459.0,101.0,0.0,274.0,94.0,25.0,0.0,4115.0
2019-11-22 05:00:00+00:00,343.0,1775.0,111.0,0.0,278.0,151.0,23.0,0.0,4234.0
2019-11-22 06:00:00+00:00,343.0,2199.0,116.0,84.0,572.0,236.0,24.0,0.0,4243.0
2019-11-22 07:00:00+00:00,344.0,2707.0,167.0,231.0,889.0,399.0,24.0,0.0,4306.0
2019-11-22 08:00:00+00:00,347.0,2956.0,158.0,748.0,944.0,368.0,26.0,5.0,4382.0
2019-11-22 09:00:00+00:00,343.0,2887.0,0.0,811.0,1178.0,174.0,24.0,28.0,4515.0
2019-11-22 10:00:00+00:00,343.0,2975.0,0.0,263.0,1050.0,116.0,24.0,39.0,4530.0
2019-11-22 11:00:00+00:00,340.0,2774.0,64.0,223.0,1248.0,113.0,22.0,77.0,4461.0
2019-11-22 12:00:00+00:00,341.0,2700.0,253.0,60.0,1009.0,117.0,21.0,129.0,4572.0
2019-11-22 13:00:00+00:00,338.0,2581.0,195.0,0.0,518.0,100.0,23.0,169.0,4632.0
2019-11-22 14:00:00+00:00,333.0,2508.0,111.0,0.0,487.0,109.0,21.0,187.0,4622.0
2019-11-22 15:00:00+00:00,332.0,2637.0,120.0,0.0,418.0,99.0,19.0,129.0,4531.0
2019-11-22 16:00:00+00:00,334.0,2623.0,230.0,1.0,359.0,157.0,17.0,37.0,4532.0
2019-11-22 17:00:00+00:00,327.0,2708.0,283.0,320.0,765.0,185.0,17.0,0.0,4533.0
2019-11-22 18:00:00+00:00,326.0,2607.0,288.0,206.0,932.0,186.0,15.0,0.0,4516.0
2019-11-22 19:00:00+00:00,322.0,2621.0,111.0,2.0,722.0,186.0,15.0,0.0,4583.0
2019-11-22 20:00:00+00:00,310.0,2232.0,0.0,0.0,593.0,156.0,15.0,0.0,4608.0
2019-11-22 21:00:00+00:00,313.0,1968.0,0.0,114.0,666.0,96.0,16.0,0.0,4560.0
2019-11-22 22:00:00+00:00,326.0,1575.0,0.0,81.0,653.0,97.0,15.0,0.0,4579.0
2019-11-22 23:00:00+00:00,333.0,1158.0,0.0,88.0,464.0,119.0,17.0,0.0,4531.0
2019-11-23 00:00:00+00:00,337.0,742.0,0.0,46.0,391.0,107.0,17.0,0.0,4519.0
2019-11-23 01:00:00+00:00,334.0,635.0,0.0,46.0,420.0,107.0,16.0,0.0,4421.0
2019-11-23 02:00:00+00:00,335.0,670.0,0.0,46.0,425.0,107.0,16.0,0.0,4329.0
2019-11-23 03:00:00+00:00,331.0,638.0,0.0,46.0,444.0,107.0,15.0,0.0,4227.0
2019-11-23 04:00:00+00:00,337.0,594.0,0.0,40.0,452.0,100.0,15.0,0.0,4213.0
2019-11-23 05:00:00+00:00,339.0,642.0,0.0,45.0,483.0,130.0,15.0,0.0,4085.0
2019-11-23 06:00:00+00:00,336.0,707.0,0.0,55.0,926.0,167.0,14.0,0.0,4000.0
2019-11-23 07:00:00+00:00,334.0,641.0,0.0,92.0,794.0,167.0,14.0,9.0,3893.0
2019-11-23 08:00:00+00:00,327.0,763.0,0.0,99.0,835.0,167.0,14.0,121.0,3774.0
2019-11-23 09:00:00+00:00,334.0,852.0,0.0,234.0,999.0,166.0,15.0,281.0,3638.0
2019-11-23 10:00:00+00:00,336.0,900.0,0.0,181.0,1039.0,148.0,16.0,332.0,3574.0
2019-11-23 11:00:00+00:00,338.0,832.0,0.0,159.0,857.0,153.0,15.0,310.0,3540.0
2019-11-23 12:00:00+00:00,335.0,845.0,0.0,350.0,1007.0,161.0,15.0,310.0,3310.0
2019-11-23 13:00:00+00:00,328.0,778.0,0.0,310.0,988.0,161.0,16.0,337.0,3117.0
2019-11-23 14:00:00+00:00,327.0,744.0,0.0,220.0,811.0,161.0,17.0,304.0,2897.0
2019-11-23 15:00:00+00:00,330.0,841.0,0.0,268.0,874.0,171.0,16.0,222.0,2512.0
2019-11-23 16:00:00+00:00,331.0,994.0,0.0,443.0,713.0,180.0,15.0,62.0,2224.0
2019-11-23 17:00:00+00:00,335.0,1097.0,0.0,1811.0,1222.0,493.0,16.0,0.0,2069.0
2019-11-23 18:00:00+00:00,329.0,1162.0,0.0,2189.0,1607.0,946.0,8.0,0.0,2230.0
2019-11-23 19:00:00+00:00,339.0,1239.0,0.0,1856.0,1357.0,465.0,15.0,0.0,2148.0
2019-11-23 20:00:00+00:00,346.0,1238.0,0.0,1848.0,1221.0,452.0,15.0,0.0,1931.0
2019-11-23 21:00:00+00:00,344.0,1181.0,0.0,1796.0,1229.0,376.0,15.0,0.0,1548.0
2019-11-23 22:00:00+00:00,341.0,883.0,0.0,730.0,1260.0,173.0,16.0,0.0,1406.0
2019-11-23 23:00:00+00:00,338.0,720.0,0.0,524.0,1035.0,154.0,15.0,0.0,1168.0
2019-11-24 00:00:00+00:00,345.0,630.0,0.0,1.0,655.0,127.0,16.0,0.0,1119.0
2019-11-24 01:00:00+00:00,349.0,618.0,0.0,0.0,507.0,127.0,17.0,0.0,1271.0
2019-11-24 02:00:00+00:00,354.0,622.0,0.0,0.0,470.0,117.0,18.0,0.0,1497.0
2019-11-24 03:00:00+00:00,346.0,746.0,0.0,0.0,421.0,108.0,15.0,0.0,1536.0
2019-11-24 04:00:00+00:00,346.0,707.0,0.0,0.0,426.0,108.0,12.0,0.0,1468.0
2019-11-24 05:00:00+00:00,345.0,668.0,0.0,0.0,363.0,108.0,13.0,0.0,1276.0
2019-11-24 06:00:00+00:00,338.0,674.0,0.0,0.0,425.0,167.0,14.0,0.0,1317.0
2019-11-24 07:00:00+00:00,340.0,654.0,0.0,0.0,610.0,167.0,14.0,9.0,1397.0
2019-11-24 08:00:00+00:00,342.0,656.0,0.0,0.0,637.0,167.0,18.0,87.0,1543.0
2019-11-24 09:00:00+00:00,343.0,876.0,0.0,22.0,663.0,167.0,21.0,232.0,1461.0
2019-11-24 10:00:00+00:00,346.0,909.0,0.0,347.0,532.0,167.0,22.0,291.0,1335.0
2019-11-24 11:00:00+00:00,345.0,856.0,0.0,382.0,692.0,167.0,22.0,280.0,1472.0
2019-11-24 12:00:00+00:00,340.0,868.0,0.0,490.0,597.0,118.0,20.0,209.0,1735.0
2019-11-24 13:00:00+00:00,343.0,837.0,0.0,237.0,474.0,125.0,22.0,147.0,2159.0
2019-11-24 14:00:00+00:00,349.0,1028.0,0.0,179.0,428.0,151.0,22.0,111.0,2391.0
2019-11-24 15:00:00+00:00,343.0,1199.0,0.0,241.0,495.0,334.0,20.0,67.0,2656.0
2019-11-24 16:00:00+00:00,343.0,1422.0,0.0,1217.0,578.0,526.0,22.0,16.0,2912.0
2019-11-24 17:00:00+00:00,340.0,1799.0,0.0,1688.0,840.0,656.0,22.0,0.0,3087.0
2019-11-24 18:00:00+00:00,337.0,1580.0,0.0,1936.0,1354.0,733.0,21.0,0.0,3406.0
2019-11-24 19:00:00+00:00,346.0,1391.0,0.0,1650.0,1203.0,734.0,24.0,0.0,3713.0
2019-11-24 20:00:00+00:00,347.0,1349.0,0.0,673.0,851.0,544.0,22.0,0.0,3848.0
2019-11-24 21:00:00+00:00,347.0,1319.0,0.0,94.0,815.0,409.0,22.0,0.0,3955.0
2019-11-24 22:00:00+00:00,343.0,1104.0,0.0,177.0,597.0,186.0,21.0,0.0,3940.0
2019-11-24 23:00:00+00:00,339.0,885.0,0.0,0.0,472.0,118.0,21.0,0.0,3943.0
2019-11-25 00:00:00+00:00,344.0,933.0,0.0,0.0,344.0,118.0,21.0,0.0,3834.0
2019-11-25 01:00:00+00:00,346.0,940.0,0.0,0.0,334.0,118.0,22.0,0.0,3694.0
2019-11-25 02:00:00+00:00,347.0,908.0,0.0,0.0,335.0,126.0,25.0,0.0,3569.0
2019-11-25 03:00:00+00:00,341.0,885.0,80.0,0.0,335.0,126.0,30.0,0.0,3595.0
2019-11-25 04:00:00+00:00,346.0,1066.0,235.0,0.0,336.0,126.0,29.0,0.0,3237.0
2019-11-25 05:00:00+00:00,340.0,1511.0,412.0,19.0,346.0,184.0,28.0,0.0,2923.0
2019-11-25 06:00:00+00:00,344.0,2287.0,611.0,74.0,464.0,182.0,28.0,0.0,2647.0
2019-11-25 07:00:00+00:00,344.0,2834.0,760.0,285.0,892.0,322.0,28.0,1.0,2368.0
2019-11-25 08:00:00+00:00,338.0,3018.0,976.0,582.0,1011.0,397.0,31.0,30.0,2074.0
2019-11-25 09:00:00+00:00,335.0,3229.0,1160.0,631.0,1300.0,184.0,31.0,105.0,1773.0
2019-11-25 10:00:00+00:00,332.0,3130.0,1067.0,485.0,1284.0,179.0,31.0,187.0,1668.0
2019-11-25 11:00:00+00:00,333.0,3021.0,1075.0,511.0,1302.0,143.0,30.0,240.0,1607.0
2019-11-25 12:00:00+00:00,339.0,2993.0,1046.0,307.0,1188.0,142.0,30.0,254.0,1778.0
2019-11-25 13:00:00+00:00,343.0,2931.0,983.0,201.0,1107.0,142.0,30.0,212.0,1920.0
2019-11-25 14:00:00+00:00,344.0,3074.0,921.0,96.0,1224.0,143.0,33.0,180.0,1948.0
2019-11-25 15:00:00+00:00,348.0,2944.0,831.0,685.0,1212.0,144.0,34.0,114.0,1855.0
2019-11-25 16:00:00+00:00,353.0,3044.0,784.0,1098.0,1078.0,546.0,32.0,32.0,2005.0
2019-11-25 17:00:00+00:00,365.0,3203.0,773.0,1562.0,1468.0,797.0,32.0,1.0,2268.0
2019-11-25 18:00:00+00:00,366.0,3197.0,802.0,1595.0,1695.0,803.0,33.0,0.0,2284.0
2019-11-25 19:00:00+00:00,363.0,3364.0,833.0,1781.0,1554.0,855.0,32.0,0.0,2140.0
2019-11-25 20:00:00+00:00,361.0,3292.0,842.0,271.0,1632.0,492.0,33.0,0.0,1985.0
2019-11-25 21:00:00+00:00,364.0,2874.0,732.0,1.0,870.0,477.0,32.0,0.0,1849.0
2019-11-25 22:00:00+00:00,356.0,1897.0,754.0,55.0,790.0,156.0,31.0,0.0,2013.0
2019-11-25 23:00:00+00:00,365.0,1447.0,479.0,0.0,569.0,107.0,33.0,0.0,2344.0
2019-11-26 00:00:00+00:00,363.0,1077.0,217.0,0.0,472.0,126.0,33.0,0.0,2875.0
2019-11-26 01:00:00+00:00,347.0,1165.0,180.0,0.0,332.0,125.0,32.0,0.0,3104.0
2019-11-26 02:00:00+00:00,342.0,1172.0,180.0,0.0,328.0,125.0,31.0,0.0,3248.0
2019-11-26 03:00:00+00:00,343.0,1126.0,180.0,0.0,332.0,124.0,28.0,0.0,3395.0
2019-11-26 04:00:00+00:00,348.0,1094.0,180.0,64.0,335.0,124.0,32.0,0.0,3591.0
2019-11-26 05:00:00+00:00,358.0,1359.0,360.0,79.0,373.0,129.0,30.0,0.0,3605.0
2019-11-26 06:00:00+00:00,365.0,2070.0,540.0,932.0,874.0,490.0,30.0,0.0,3464.0
2019-11-26 07:00:00+00:00,360.0,2560.0,590.0,971.0,903.0,556.0,31.0,1.0,3452.0
2019-11-26 08:00:00+00:00,360.0,2564.0,590.0,1295.0,1198.0,696.0,31.0,33.0,3494.0
2019-11-26 09:00:00+00:00,360.0,2550.0,590.0,1500.0,1340.0,702.0,32.0,83.0,3523.0
2019-11-26 10:00:00+00:00,356.0,2567.0,590.0,1133.0,1274.0,529.0,32.0,116.0,3578.0
2019-11-26 11:00:00+00:00,359.0,2515.0,590.0,844.0,1170.0,420.0,33.0,159.0,3779.0
2019-11-26 12:00:00+00:00,362.0,2530.0,590.0,436.0,846.0,170.0,34.0,168.0,4114.0
2019-11-26 13:00:00+00:00,359.0,2456.0,541.0,0.0,600.0,125.0,31.0,130.0,4170.0
2019-11-26 14:00:00+00:00,354.0,2346.0,400.0,0.0,755.0,144.0,32.0,105.0,4228.0
2019-11-26 15:00:00+00:00,355.0,2305.0,400.0,51.0,775.0,147.0,33.0,63.0,4248.0
2019-11-26 16:00:00+00:00,353.0,2484.0,500.0,133.0,880.0,165.0,31.0,15.0,4324.0
2019-11-26 17:00:00+00:00,352.0,2537.0,589.0,1089.0,961.0,381.0,30.0,0.0,4297.0
2019-11-26 18:00:00+00:00,352.0,2565.0,590.0,1447.0,1154.0,432.0,31.0,0.0,4353.0
2019-11-26 19:00:00+00:00,354.0,2624.0,590.0,487.0,1209.0,442.0,31.0,0.0,4281.0
2019-11-26 20:00:00+00:00,362.0,2539.0,395.0,520.0,1640.0,186.0,31.0,0.0,3951.0
2019-11-26 21:00:00+00:00,357.0,2382.0,180.0,227.0,1194.0,164.0,28.0,0.0,3875.0
2019-11-26 22:00:00+00:00,369.0,1738.0,180.0,1.0,548.0,126.0,28.0,0.0,3814.0
2019-11-26 23:00:00+00:00,371.0,1191.0,180.0,0.0,546.0,125.0,32.0,0.0,3557.0
2019-11-27 00:00:00+00:00,372.0,994.0,180.0,0.0,374.0,125.0,32.0,0.0,3376.0
2019-11-27 01:00:00+00:00,373.0,974.0,180.0,0.0,361.0,123.0,32.0,0.0,3287.0
2019-11-27 02:00:00+00:00,370.0,991.0,180.0,0.0,361.0,106.0,32.0,0.0,3090.0
2019-11-27 03:00:00+00:00,368.0,839.0,180.0,0.0,361.0,106.0,32.0,0.0,2911.0
2019-11-27 04:00:00+00:00,371.0,936.0,180.0,0.0,357.0,107.0,31.0,0.0,2733.0
2019-11-27 05:00:00+00:00,369.0,1110.0,180.0,20.0,350.0,189.0,30.0,0.0,2608.0
2019-11-27 06:00:00+00:00,364.0,1726.0,252.0,1261.0,992.0,688.0,31.0,0.0,2586.0
2019-11-27 07:00:00+00:00,361.0,2113.0,368.0,1660.0,1389.0,698.0,29.0,3.0,2709.0
2019-11-27 08:00:00+00:00,360.0,2218.0,450.0,1910.0,1414.0,773.0,27.0,51.0,2765.0
2019-11-27 09:00:00+00:00,360.0,2222.0,530.0,1537.0,1448.0,278.0,29.0,138.0,2739.0
2019-11-27 10:00:00+00:00,367.0,2184.0,501.0,1197.0,1294.0,265.0,31.0,234.0,2566.0
2019-11-27 11:00:00+00:00,367.0,2136.0,400.0,842.0,1149.0,241.0,29.0,207.0,2666.0
2019-11-27 12:00:00+00:00,368.0,2162.0,300.0,486.0,944.0,239.0,29.0,208.0,2748.0
2019-11-27 13:00:00+00:00,368.0,2160.0,300.0,244.0,919.0,223.0,29.0,250.0,2801.0
2019-11-27 14:00:00+00:00,367.0,2250.0,300.0,524.0,924.0,213.0,26.0,210.0,2656.0
2019-11-27 15:00:00+00:00,375.0,2209.0,377.0,1107.0,994.0,238.0,27.0,129.0,2601.0
2019-11-27 16:00:00+00:00,374.0,2170.0,560.0,1919.0,1659.0,726.0,29.0,32.0,2697.0
2019-11-27 17:00:00+00:00,377.0,2263.0,590.0,2115.0,1843.0,819.0,28.0,0.0,2775.0
2019-11-27 18:00:00+00:00,377.0,2297.0,590.0,2135.0,1599.0,860.0,28.0,0.0,2676.0
2019-11-27 19:00:00+00:00,382.0,2303.0,410.0,1840.0,1251.0,735.0,28.0,0.0,2697.0
2019-11-27 20:00:00+00:00,372.0,2309.0,180.0,1472.0,1092.0,715.0,27.0,0.0,2800.0
2019-11-27 21:00:00+00:00,368.0,2162.0,180.0,818.0,745.0,632.0,24.0,0.0,2671.0
2019-11-27 22:00:00+00:00,365.0,1647.0,180.0,379.0,654.0,212.0,26.0,0.0,2476.0
2019-11-27 23:00:00+00:00,370.0,1131.0,181.0,83.0,592.0,196.0,31.0,0.0,2543.0
2019-11-28 00:00:00+00:00,363.0,797.0,88.0,127.0,539.0,196.0,31.0,0.0,2611.0
2019-11-28 01:00:00+00:00,363.0,584.0,0.0,45.0,418.0,173.0,32.0,0.0,2636.0
2019-11-28 02:00:00+00:00,370.0,635.0,0.0,29.0,392.0,106.0,33.0,0.0,2712.0
2019-11-28 03:00:00+00:00,367.0,604.0,0.0,100.0,381.0,123.0,31.0,0.0,2744.0
2019-11-28 04:00:00+00:00,370.0,702.0,0.0,130.0,507.0,123.0,32.0,0.0,2867.0
2019-11-28 05:00:00+00:00,376.0,899.0,0.0,211.0,602.0,124.0,31.0,0.0,2949.0
2019-11-28 06:00:00+00:00,369.0,1354.0,0.0,1233.0,971.0,149.0,31.0,0.0,2983.0
2019-11-28 07:00:00+00:00,357.0,2096.0,0.0,1688.0,1134.0,647.0,30.0,3.0,2875.0
2019-11-28 08:00:00+00:00,357.0,2218.0,0.0,1809.0,1310.0,666.0,30.0,56.0,2813.0
2019-11-28 09:00:00+00:00,354.0,2104.0,0.0,1492.0,1251.0,436.0,30.0,130.0,3005.0
2019-11-28 10:00:00+00:00,348.0,2061.0,0.0,1166.0,1106.0,252.0,31.0,168.0,3122.0
2019-11-28 11:00:00+00:00,352.0,2090.0,34.0,1047.0,1069.0,262.0,31.0,198.0,3188.0
2019-11-28 12:00:00+00:00,358.0,1998.0,100.0,544.0,899.0,232.0,32.0,226.0,3251.0
2019-11-28 13:00:00+00:00,359.0,2104.0,101.0,328.0,962.0,232.0,32.0,175.0,3171.0
2019-11-28 14:00:00+00:00,366.0,2071.0,100.0,404.0,955.0,241.0,33.0,140.0,3272.0
2019-11-28 15:00:00+00:00,362.0,2094.0,100.0,1470.0,997.0,492.0,34.0,85.0,3416.0
2019-11-28 16:00:00+00:00,360.0,2184.0,101.0,1911.0,1488.0,643.0,34.0,26.0,3516.0
2019-11-28 17:00:00+00:00,357.0,2153.0,124.0,1981.0,1665.0,734.0,34.0,0.0,3497.0
2019-11-28 18:00:00+00:00,363.0,2139.0,183.0,2081.0,1752.0,809.0,33.0,0.0,3491.0
2019-11-28 19:00:00+00:00,382.0,2283.0,175.0,2095.0,1747.0,817.0,33.0,0.0,3261.0
2019-11-28 20:00:00+00:00,375.0,2074.0,254.0,1300.0,1650.0,621.0,30.0,0.0,3002.0
2019-11-28 21:00:00+00:00,369.0,2047.0,250.0,842.0,1243.0,262.0,30.0,0.0,2693.0
2019-11-28 22:00:00+00:00,361.0,1617.0,286.0,100.0,712.0,203.0,32.0,0.0,2425.0
2019-11-28 23:00:00+00:00,375.0,1344.0,204.0,62.0,520.0,139.0,32.0,0.0,2186.0
2019-11-29 00:00:00+00:00,369.0,1258.0,143.0,42.0,439.0,134.0,33.0,0.0,1818.0
2019-11-29 01:00:00+00:00,374.0,1175.0,252.0,132.0,409.0,134.0,32.0,0.0,1570.0
2019-11-29 02:00:00+00:00,377.0,1322.0,286.0,201.0,430.0,134.0,33.0,0.0,1272.0
2019-11-29 03:00:00+00:00,375.0,1333.0,287.0,155.0,448.0,182.0,33.0,0.0,1062.0
2019-11-29 04:00:00+00:00,366.0,1263.0,287.0,132.0,446.0,141.0,31.0,0.0,1072.0
2019-11-29 05:00:00+00:00,367.0,1498.0,261.0,243.0,519.0,137.0,31.0,0.0,1133.0
2019-11-29 06:00:00+00:00,370.0,2150.0,283.0,1367.0,854.0,556.0,29.0,0.0,1056.0
2019-11-29 07:00:00+00:00,372.0,2794.0,288.0,1338.0,1148.0,613.0,29.0,3.0,777.0
2019-11-29 08:00:00+00:00,369.0,3032.0,288.0,1795.0,1311.0,835.0,30.0,45.0,611.0
2019-11-29 09:00:00+00:00,371.0,3202.0,320.0,1978.0,1487.0,940.0,28.0,94.0,479.0
2019-11-29 10:00:00+00:00,368.0,3235.0,407.0,1844.0,1519.0,728.0,29.0,136.0,514.0
2019-11-29 11:00:00+00:00,371.0,3213.0,459.0,1063.0,1334.0,507.0,29.0,143.0,620.0
2019-11-29 12:00:00+00:00,375.0,3047.0,521.0,752.0,1194.0,473.0,30.0,133.0,748.0
2019-11-29 13:00:00+00:00,368.0,3211.0,520.0,655.0,1152.0,503.0,31.0,124.0,798.0
2019-11-29 14:00:00+00:00,354.0,3219.0,570.0,1027.0,1281.0,507.0,31.0,110.0,892.0
2019-11-29 15:00:00+00:00,359.0,3142.0,554.0,1670.0,1451.0,736.0,31.0,68.0,1071.0
2019-11-29 16:00:00+00:00,359.0,3228.0,443.0,1840.0,1713.0,829.0,31.0,19.0,1369.0
2019-11-29 17:00:00+00:00,362.0,3121.0,492.0,1831.0,1786.0,1055.0,30.0,0.0,1779.0
2019-11-29 18:00:00+00:00,362.0,3104.0,392.0,1632.0,1790.0,1073.0,32.0,0.0,2073.0
2019-11-29 19:00:00+00:00,365.0,3180.0,199.0,1248.0,1567.0,994.0,31.0,0.0,2236.0
2019-11-29 20:00:00+00:00,365.0,3175.0,100.0,695.0,1313.0,616.0,30.0,0.0,2305.0
2019-11-29 21:00:00+00:00,369.0,3169.0,100.0,466.0,1250.0,301.0,31.0,0.0,2528.0
2019-11-29 22:00:00+00:00,373.0,2259.0,128.0,507.0,985.0,290.0,31.0,0.0,2608.0
