,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-24 14:15:00+02:00,31.28,463.3,568.4,0.0,0.216,0.14400000000000002,22.992,45.92,,19.065,23.055500000000002,1.309
2019-10-24 14:30:00+02:00,31.51,471.50000000000006,583.59,0.0,0.216,0.14400000000000002,22.992,45.92,,17.917,23.055500000000002,1.287
2019-10-24 14:45:00+02:00,29.67,471.50000000000006,599.76,0.0,0.216,0.14400000000000002,22.98,45.92,,16.687,22.13328,1.309
2019-10-24 15:00:00+02:00,31.28,459.20000000000005,566.4399999999999,0.0,0.192,0.14400000000000002,22.992,46.74,,15.293000000000001,23.055500000000002,1.287
2019-10-24 15:15:00+02:00,29.44,460.02000000000004,566.93,0.0,0.192,0.14400000000000002,22.992,46.74,,13.735000000000001,23.055500000000002,1.331
2019-10-24 15:30:00+02:00,28.98,475.6,595.35,0.0,0.192,0.14400000000000002,22.992,46.74,,12.095,23.055500000000002,1.3639999999999999
2019-10-24 15:45:00+02:00,28.98,474.78000000000003,611.52,0.0,0.192,0.14400000000000002,22.98,46.74,,10.25,22.13328,1.353
2019-10-24 16:00:00+02:00,29.21,456.74,566.93,0.0,0.192,0.14400000000000002,22.968,46.74,,8.282,23.055500000000002,1.3639999999999999
2019-10-24 16:15:00+02:00,28.98,455.92,566.4399999999999,0.0,0.192,0.14400000000000002,22.98,46.74,,6.191,22.13328,1.353
2019-10-24 16:30:00+02:00,30.360000000000003,471.50000000000006,604.17,0.0,0.192,0.14400000000000002,22.968,46.74,,4.223,23.055500000000002,1.3639999999999999
2019-10-24 16:45:00+02:00,30.82,478.88000000000005,621.3199999999999,0.0,0.192,0.14400000000000002,22.968,46.74,,2.501,23.055500000000002,1.386
2019-10-24 17:00:00+02:00,30.59,455.92,577.22,0.0,0.192,0.14400000000000002,22.956,46.74,,1.23,23.97772,1.4849999999999999
2019-10-24 17:15:00+02:00,31.05,432.14000000000004,584.08,0.0,0.192,0.14400000000000002,22.968,46.74,,0.451,23.055500000000002,1.5839999999999999
2019-10-24 17:30:00+02:00,31.740000000000002,460.84000000000003,586.53,0.0,0.192,0.14400000000000002,22.968,46.74,,0.082,23.055500000000002,1.672
2019-10-24 17:45:00+02:00,31.740000000000002,478.06000000000006,619.36,0.0,0.192,0.14400000000000002,22.968,46.74,,0.0,23.055500000000002,1.716
2019-10-24 18:00:00+02:00,31.970000000000002,466.58000000000004,596.8199999999999,0.0,0.192,0.14400000000000002,22.956,43.46,,0.0,23.055500000000002,1.8259999999999998
2019-10-24 18:15:00+02:00,32.43,478.88000000000005,605.64,0.0,0.192,0.14400000000000002,22.968,43.46,,0.0,23.055500000000002,1.8809999999999998
2019-10-24 18:30:00+02:00,31.970000000000002,478.88000000000005,622.3,0.0,0.192,0.14400000000000002,22.98,43.46,,0.0,23.97772,1.914
2019-10-24 18:45:00+02:00,32.2,477.24,634.06,0.0,0.192,0.14400000000000002,22.98,43.46,,0.0,23.055500000000002,1.859
2019-10-24 19:00:00+02:00,32.2,474.78000000000003,615.93,0.0,0.192,0.14400000000000002,22.968,42.64,,0.0,23.055500000000002,1.8479999999999999
2019-10-24 19:15:00+02:00,31.970000000000002,470.68000000000006,610.05,0.0,0.192,0.14400000000000002,22.98,42.64,,0.0,23.055500000000002,1.771
2019-10-24 19:30:00+02:00,32.43,450.18,598.78,0.0,0.192,0.14400000000000002,22.968,42.64,,0.0,23.97772,1.793
2019-10-24 19:45:00+02:00,31.970000000000002,451.82000000000005,596.8199999999999,0.0,0.192,0.14400000000000002,23.004,42.64,,0.0,23.97772,1.8809999999999998
2019-10-24 20:00:00+02:00,31.970000000000002,474.78000000000003,621.81,0.0,0.192,0.14400000000000002,23.004,42.64,,0.0,23.97772,1.914
2019-10-24 20:15:00+02:00,31.51,468.22,610.54,0.0,0.192,0.14400000000000002,22.992,42.64,,0.0,23.97772,1.9249999999999998
2019-10-24 20:30:00+02:00,31.51,439.52000000000004,588.49,0.0,0.192,0.14400000000000002,23.004,42.64,,0.0,23.97772,1.914
2019-10-24 20:45:00+02:00,31.28,426.40000000000003,552.23,0.0,0.192,0.14400000000000002,22.992,42.64,,0.0,24.89994,1.914
2019-10-24 21:00:00+02:00,30.59,451.82000000000005,652.1899999999999,0.0,0.168,0.14400000000000002,23.004,41.82,,0.0,23.97772,2.024
2019-10-24 21:15:00+02:00,30.82,463.3,632.59,0.0,0.168,0.14400000000000002,22.992,41.82,,0.0,23.97772,2.013
2019-10-24 21:30:00+02:00,31.05,426.40000000000003,599.27,0.0,0.168,0.14400000000000002,22.992,41.82,,0.0,22.13328,2.046
2019-10-24 21:45:00+02:00,30.82,380.48,584.5699999999999,0.0,0.168,0.14400000000000002,23.004,41.82,,0.0,23.055500000000002,1.98
2019-10-24 22:00:00+02:00,31.05,371.46000000000004,569.38,0.0,0.168,0.14400000000000002,23.004,41.82,,0.0,23.97772,1.9469999999999998
2019-10-24 22:15:00+02:00,31.51,407.54,538.51,0.0,0.168,0.14400000000000002,22.992,41.82,,0.0,23.055500000000002,1.815
2019-10-24 22:30:00+02:00,30.59,420.66,535.5699999999999,0.0,0.168,0.14400000000000002,23.004,41.82,,0.0,23.97772,1.9029999999999998
2019-10-24 22:45:00+02:00,30.59,389.50000000000006,526.26,0.0,0.168,0.14400000000000002,22.98,41.82,,0.0,23.97772,1.98
2019-10-24 23:00:00+02:00,31.05,389.50000000000006,539.98,0.0,0.168,0.14400000000000002,23.004,41.82,,0.0,23.97772,1.936
2019-10-24 23:15:00+02:00,31.51,429.68,534.1,0.0,0.168,0.14400000000000002,22.98,41.82,,0.0,23.97772,1.8259999999999998
2019-10-24 23:30:00+02:00,31.28,430.50000000000006,527.73,0.0,0.168,0.14400000000000002,22.992,41.82,,0.0,23.97772,1.738
2019-10-24 23:45:00+02:00,31.05,402.62,524.79,0.0,0.168,0.14400000000000002,22.98,41.82,,0.0,23.97772,1.573
2019-10-25 00:00:00+02:00,31.28,419.02000000000004,518.91,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,1.353
2019-10-25 00:15:00+02:00,31.51,452.64000000000004,507.64,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.055500000000002,1.265
2019-10-25 00:30:00+02:00,31.740000000000002,462.48,509.11,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.97772,1.166
2019-10-25 00:45:00+02:00,30.82,468.22,504.21,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.97772,1.067
2019-10-25 01:00:00+02:00,30.130000000000003,473.96000000000004,526.26,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.836
2019-10-25 01:15:00+02:00,30.82,473.96000000000004,510.58,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.726
2019-10-25 01:30:00+02:00,30.360000000000003,470.68000000000006,493.43,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.055500000000002,0.704
2019-10-25 01:45:00+02:00,30.82,464.94000000000005,451.78,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.97772,0.638
2019-10-25 02:00:00+02:00,30.130000000000003,455.1,403.76,0.0,0.168,0.14400000000000002,23.004,39.36,,0.0,23.055500000000002,0.616
2019-10-25 02:15:00+02:00,31.05,428.86,393.46999999999997,0.0,0.168,0.14400000000000002,22.98,39.36,,0.0,23.055500000000002,0.605
2019-10-25 02:30:00+02:00,29.900000000000002,410.00000000000006,395.92,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.594
2019-10-25 02:45:00+02:00,26.68,403.44000000000005,390.04,0.0,0.168,0.14400000000000002,22.98,39.36,,0.0,23.055500000000002,0.5389999999999999
2019-10-25 03:00:00+02:00,24.380000000000003,381.3,439.03999999999996,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.39599999999999996
2019-10-25 03:15:00+02:00,22.310000000000002,373.92,451.28999999999996,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.297
2019-10-25 03:30:00+02:00,22.310000000000002,376.38000000000005,441.98,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.97772,0.264
2019-10-25 03:45:00+02:00,22.77,377.20000000000005,430.21999999999997,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.23099999999999998
2019-10-25 04:00:00+02:00,21.85,352.6,450.8,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.23099999999999998
2019-10-25 04:15:00+02:00,22.540000000000003,344.40000000000003,468.93,0.0,0.168,0.14400000000000002,23.004,39.36,,0.0,23.055500000000002,0.253
2019-10-25 04:30:00+02:00,22.540000000000003,356.70000000000005,478.24,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.97772,0.264
2019-10-25 04:45:00+02:00,23.0,368.18,492.94,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,24.89994,0.253
2019-10-25 05:00:00+02:00,22.310000000000002,369.82000000000005,429.73,0.0,0.168,0.14400000000000002,22.98,41.0,,0.0,24.89994,0.253
2019-10-25 05:15:00+02:00,23.46,400.98,447.37,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.253
2019-10-25 05:30:00+02:00,25.3,416.56000000000006,507.64,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.187
2019-10-25 05:45:00+02:00,28.290000000000003,439.52000000000004,527.73,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.154
2019-10-25 06:00:00+02:00,28.98,412.46000000000004,477.26,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.143
2019-10-25 06:15:00+02:00,29.21,428.04,546.35,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.143
2019-10-25 06:30:00+02:00,29.900000000000002,457.56000000000006,611.03,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.187
2019-10-25 06:45:00+02:00,30.130000000000003,474.78000000000003,644.84,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.055500000000002,0.38499999999999995
2019-10-25 07:00:00+02:00,31.970000000000002,473.14000000000004,571.34,0.0,0.192,0.14400000000000002,22.992,41.0,,0.0,23.055500000000002,0.528
2019-10-25 07:15:00+02:00,31.51,470.68000000000006,585.06,0.0,0.192,0.14400000000000002,23.004,41.0,,0.20500000000000002,23.055500000000002,0.495
2019-10-25 07:30:00+02:00,31.51,466.58000000000004,585.06,0.0,0.192,0.14400000000000002,22.992,41.0,,0.738,23.97772,0.506
2019-10-25 07:45:00+02:00,30.360000000000003,473.14000000000004,578.2,0.0,0.192,0.14400000000000002,22.992,41.0,,1.599,23.97772,0.528
2019-10-25 08:00:00+02:00,31.28,474.78000000000003,593.88,0.0,0.192,0.14400000000000002,22.992,41.82,,3.0340000000000003,23.055500000000002,0.6709999999999999
2019-10-25 08:15:00+02:00,32.2,477.24,589.96,0.0,0.192,0.14400000000000002,23.004,41.82,,4.8790000000000004,23.055500000000002,0.9129999999999999
2019-10-25 08:30:00+02:00,31.970000000000002,476.42,559.09,0.0,0.192,0.14400000000000002,22.992,41.82,,6.888,23.97772,1.1769999999999998
2019-10-25 08:45:00+02:00,31.05,475.6,515.48,0.0,0.192,0.14400000000000002,22.992,41.82,,8.897,23.055500000000002,1.2209999999999999
2019-10-25 09:00:00+02:00,32.660000000000004,473.14000000000004,561.54,0.0,0.192,0.14400000000000002,23.004,45.1,,10.824,23.97772,0.968
2019-10-25 09:15:00+02:00,31.740000000000002,471.50000000000006,574.77,0.0,0.192,0.14400000000000002,22.992,45.1,,12.71,23.97772,0.605
2019-10-25 09:30:00+02:00,32.660000000000004,473.14000000000004,555.17,0.0,0.192,0.14400000000000002,23.004,45.1,,14.391,23.97772,0.407
2019-10-25 09:45:00+02:00,32.2,471.50000000000006,526.75,0.0,0.192,0.14400000000000002,23.004,45.1,,15.908000000000001,23.97772,0.297
2019-10-25 10:00:00+02:00,31.970000000000002,469.86,567.91,0.0,0.192,0.14400000000000002,23.004,45.92,,17.220000000000002,23.97772,0.242
2019-10-25 10:15:00+02:00,31.970000000000002,469.04,575.26,0.0,0.192,0.14400000000000002,22.992,45.92,,18.409000000000002,23.97772,0.308
2019-10-25 10:30:00+02:00,31.51,469.86,563.01,0.0,0.192,0.14400000000000002,23.004,45.92,,19.475,23.97772,0.506
2019-10-25 10:45:00+02:00,30.82,475.6,541.45,0.733,0.192,0.14400000000000002,23.004,45.92,,20.377000000000002,23.97772,0.5499999999999999
2019-10-25 11:00:00+02:00,31.05,469.86,549.29,0.0,0.192,0.14400000000000002,23.004,45.1,,20.992,23.97772,0.627
2019-10-25 11:15:00+02:00,30.82,469.86,558.11,0.0,0.192,0.14400000000000002,23.004,45.1,,21.73,23.97772,0.627
2019-10-25 11:30:00+02:00,30.59,475.6,562.52,0.0,0.192,0.14400000000000002,23.004,45.1,,22.222,23.97772,0.506
2019-10-25 11:45:00+02:00,31.28,473.14000000000004,554.1899999999999,0.0,0.192,0.14400000000000002,22.992,45.1,,22.632,23.055500000000002,0.46199999999999997
2019-10-25 12:00:00+02:00,30.130000000000003,465.76000000000005,551.25,0.0,0.192,0.14400000000000002,23.004,45.1,,22.837,23.055500000000002,0.45099999999999996
2019-10-25 12:15:00+02:00,31.05,473.14000000000004,555.17,0.0,0.192,0.14400000000000002,23.004,45.1,,22.96,22.13328,0.484
2019-10-25 12:30:00+02:00,30.59,475.6,566.4399999999999,0.0,0.192,0.14400000000000002,23.004,45.1,,22.878,23.055500000000002,0.5389999999999999
2019-10-25 12:45:00+02:00,31.05,473.14000000000004,563.01,0.0,0.192,0.14400000000000002,22.992,45.1,,22.673000000000002,23.055500000000002,0.627
2019-10-25 13:00:00+02:00,31.51,477.24,562.52,0.0,0.192,0.14400000000000002,22.992,45.92,,22.386,23.055500000000002,0.638
2019-10-25 13:15:00+02:00,31.05,472.32000000000005,566.93,0.0,0.192,0.14400000000000002,23.004,45.92,,21.935000000000002,23.055500000000002,0.704
2019-10-25 13:30:00+02:00,31.28,464.94000000000005,563.5,0.0,0.192,0.14400000000000002,22.992,45.92,,21.32,23.055500000000002,0.627
2019-10-25 13:45:00+02:00,31.05,468.22,548.31,0.0,0.192,0.14400000000000002,22.98,45.92,,20.541,23.055500000000002,0.616
2019-10-25 14:00:00+02:00,31.05,470.68000000000006,538.51,0.0,0.192,0.14400000000000002,22.992,45.92,,19.639,23.055500000000002,0.638
2019-10-25 14:15:00+02:00,31.28,473.96000000000004,561.54,0.0,0.192,0.14400000000000002,22.98,45.92,,18.696,23.055500000000002,0.6489999999999999
2019-10-25 14:30:00+02:00,29.67,478.06000000000006,575.75,0.0,0.192,0.14400000000000002,22.98,45.92,,17.548000000000002,23.055500000000002,0.517
2019-10-25 14:45:00+02:00,30.130000000000003,478.06000000000006,579.18,0.0,0.192,0.14400000000000002,22.98,45.92,,16.236,23.055500000000002,0.39599999999999996
2019-10-25 15:00:00+02:00,29.67,480.52000000000004,552.23,0.0,0.192,0.14400000000000002,22.968,45.92,,14.801,22.13328,0.32999999999999996
2019-10-25 15:15:00+02:00,29.67,480.52000000000004,568.4,0.0,0.192,0.14400000000000002,22.98,45.92,,13.243,23.055500000000002,0.242
2019-10-25 15:30:00+02:00,30.360000000000003,480.52000000000004,604.66,0.0,0.192,0.14400000000000002,22.968,45.92,,11.521,23.055500000000002,0.21999999999999997
2019-10-25 15:45:00+02:00,30.82,469.86,619.36,0.0,0.192,0.14400000000000002,22.956,45.92,,9.758000000000001,23.055500000000002,0.187
2019-10-25 16:00:00+02:00,30.82,471.50000000000006,564.97,0.0,0.192,0.14400000000000002,22.956,45.92,,7.79,22.13328,0.16499999999999998
2019-10-25 16:15:00+02:00,31.05,469.86,578.6899999999999,0.0,0.192,0.14400000000000002,22.968,45.92,,5.822,22.13328,0.187
2019-10-25 16:30:00+02:00,30.82,473.14000000000004,625.73,0.0,0.192,0.14400000000000002,22.968,45.92,,3.854,22.13328,0.21999999999999997
2019-10-25 16:45:00+02:00,31.05,486.26000000000005,640.43,0.0,0.192,0.14400000000000002,22.968,45.92,,2.173,23.055500000000002,0.23099999999999998
2019-10-25 17:00:00+02:00,30.82,467.40000000000003,577.22,0.0,0.192,0.14400000000000002,22.968,45.1,,1.0250000000000001,23.055500000000002,0.253
2019-10-25 17:15:00+02:00,30.360000000000003,460.02000000000004,576.24,0.0,0.192,0.14400000000000002,22.98,45.1,,0.369,23.055500000000002,0.27499999999999997
2019-10-25 17:30:00+02:00,30.59,470.68000000000006,585.06,0.0,0.192,0.14400000000000002,22.992,45.1,,0.082,23.055500000000002,0.286
2019-10-25 17:45:00+02:00,30.360000000000003,482.16,616.91,0.0,0.192,0.14400000000000002,22.992,45.1,,0.0,23.055500000000002,0.308
2019-10-25 18:00:00+02:00,30.59,482.98,587.02,0.0,0.192,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.363
2019-10-25 18:15:00+02:00,30.130000000000003,472.32000000000005,606.13,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.38499999999999995
2019-10-25 18:30:00+02:00,31.05,476.42,621.3199999999999,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.055500000000002,0.418
2019-10-25 18:45:00+02:00,30.82,478.06000000000006,608.58,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.38499999999999995
2019-10-25 19:00:00+02:00,30.82,480.52000000000004,629.65,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.308
2019-10-25 19:15:00+02:00,31.05,469.04,623.77,0.0,0.192,0.14400000000000002,23.028000000000002,41.0,,0.0,22.13328,0.308
2019-10-25 19:30:00+02:00,30.360000000000003,461.66,618.87,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.34099999999999997
2019-10-25 19:45:00+02:00,30.82,464.94000000000005,597.31,0.0,0.192,0.14400000000000002,23.028000000000002,41.0,,0.0,23.97772,0.39599999999999996
2019-10-25 20:00:00+02:00,30.82,482.16,614.95,0.0,0.192,0.14400000000000002,23.028000000000002,41.0,,0.0,24.89994,0.407
2019-10-25 20:15:00+02:00,31.05,470.68000000000006,598.29,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.45099999999999996
2019-10-25 20:30:00+02:00,31.51,446.08000000000004,579.67,0.0,0.192,0.14400000000000002,23.028000000000002,41.0,,0.0,22.13328,0.495
2019-10-25 20:45:00+02:00,31.51,437.88000000000005,546.35,0.0,0.192,0.14400000000000002,23.028000000000002,41.0,,0.0,23.055500000000002,0.46199999999999997
2019-10-25 21:00:00+02:00,31.51,466.58000000000004,628.18,0.0,0.168,0.14400000000000002,23.04,41.0,,0.0,23.055500000000002,0.38499999999999995
2019-10-25 21:15:00+02:00,31.51,479.70000000000005,625.24,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,23.055500000000002,0.319
2019-10-25 21:30:00+02:00,31.51,460.84000000000003,583.59,0.0,0.168,0.14400000000000002,23.028000000000002,41.0,,0.0,23.055500000000002,0.253
2019-10-25 21:45:00+02:00,31.970000000000002,426.40000000000003,569.87,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.055500000000002,0.209
2019-10-25 22:00:00+02:00,30.59,437.06000000000006,568.89,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.055500000000002,0.143
2019-10-25 22:15:00+02:00,29.900000000000002,460.84000000000003,550.76,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.132
2019-10-25 22:30:00+02:00,29.900000000000002,446.08000000000004,577.71,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.16499999999999998
2019-10-25 22:45:00+02:00,30.360000000000003,453.46000000000004,551.74,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.23099999999999998
2019-10-25 23:00:00+02:00,31.05,478.88000000000005,537.04,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.253
2019-10-25 23:15:00+02:00,29.900000000000002,476.42,532.63,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,23.97772,0.242
2019-10-25 23:30:00+02:00,31.28,476.42,524.3,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.264
2019-10-25 23:45:00+02:00,30.59,468.22,516.95,0.0,0.168,0.14400000000000002,22.992,41.0,,0.0,24.89994,0.264
2019-10-26 00:00:00+02:00,30.360000000000003,441.16,526.26,0.0,0.168,0.14400000000000002,23.016000000000002,39.36,,0.0,23.97772,0.308
2019-10-26 00:15:00+02:00,30.59,441.98,501.76,0.0,0.168,0.14400000000000002,23.004,39.36,,0.0,23.055500000000002,0.32999999999999996
2019-10-26 00:30:00+02:00,31.51,448.54,488.03999999999996,0.0,0.168,0.14400000000000002,23.004,39.36,,0.0,23.055500000000002,0.308
2019-10-26 00:45:00+02:00,31.05,448.54,488.53,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.308
2019-10-26 01:00:00+02:00,32.43,428.86,511.07,0.0,0.168,0.14400000000000002,23.016000000000002,39.36,,0.0,23.055500000000002,0.27499999999999997
2019-10-26 01:15:00+02:00,31.28,391.96000000000004,508.13,0.0,0.168,0.14400000000000002,23.004,39.36,,0.0,23.97772,0.176
2019-10-26 01:30:00+02:00,32.2,378.02000000000004,484.12,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.154
2019-10-26 01:45:00+02:00,32.43,365.72,469.90999999999997,0.0,0.168,0.14400000000000002,22.992,39.36,,0.0,23.055500000000002,0.10999999999999999
2019-10-26 02:00:00+02:00,31.970000000000002,347.68,457.65999999999997,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.97772,0.044
2019-10-26 02:15:00+02:00,32.2,316.52000000000004,464.03,0.0,0.168,0.14400000000000002,22.992,40.18,,0.0,23.97772,0.011
2019-10-26 02:30:00+02:00,29.44,304.22,460.59999999999997,0.0,0.168,0.14400000000000002,22.992,40.18,,0.0,23.97772,0.011
2019-10-26 02:45:00+02:00,28.98,295.20000000000005,457.17,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,24.89994,0.022
2019-10-26 03:00:00+02:00,26.68,244.36,401.8,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.97772,0.033
2019-10-26 03:15:00+02:00,23.23,240.26000000000002,404.74,0.0,0.168,0.14400000000000002,22.992,40.18,,0.0,24.89994,0.044
2019-10-26 03:30:00+02:00,21.85,241.08,402.78,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.97772,0.022
2019-10-26 03:45:00+02:00,22.540000000000003,241.9,404.25,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.97772,0.033
2019-10-26 04:00:00+02:00,22.540000000000003,240.26000000000002,452.27,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,24.89994,0.033
2019-10-26 04:15:00+02:00,22.310000000000002,246.00000000000003,472.84999999999997,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.055500000000002,0.033
2019-10-26 04:30:00+02:00,22.310000000000002,261.58000000000004,468.44,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.97772,0.033
2019-10-26 04:45:00+02:00,21.85,268.14000000000004,468.93,0.0,0.168,0.14400000000000002,23.004,40.18,,0.0,23.055500000000002,0.022
2019-10-26 05:00:00+02:00,22.310000000000002,278.8,473.83,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.055500000000002,0.011
2019-10-26 05:15:00+02:00,22.77,290.28000000000003,480.2,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.0
2019-10-26 05:30:00+02:00,22.080000000000002,303.40000000000003,480.2,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,24.89994,0.011
2019-10-26 05:45:00+02:00,22.310000000000002,312.42,481.18,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,23.97772,0.0
2019-10-26 06:00:00+02:00,22.310000000000002,303.40000000000003,444.43,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,24.89994,0.0
2019-10-26 06:15:00+02:00,22.77,299.3,484.61,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,23.055500000000002,0.011
2019-10-26 06:30:00+02:00,25.3,315.70000000000005,515.97,0.0,0.168,0.14400000000000002,23.016000000000002,41.0,,0.0,23.055500000000002,0.011
2019-10-26 06:45:00+02:00,27.37,318.98,537.04,0.0,0.168,0.14400000000000002,23.004,41.0,,0.0,23.055500000000002,0.022
2019-10-26 07:00:00+02:00,28.060000000000002,323.90000000000003,480.69,0.0,0.192,0.14400000000000002,23.004,41.0,,0.0,23.97772,0.022
2019-10-26 07:15:00+02:00,28.75,322.26000000000005,487.55,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.164,23.97772,0.022
2019-10-26 07:30:00+02:00,28.98,328.0,495.88,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,0.615,24.89994,0.033
2019-10-26 07:45:00+02:00,29.900000000000002,328.0,499.8,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,1.353,24.89994,0.033
2019-10-26 08:00:00+02:00,30.130000000000003,326.36,489.51,0.0,0.192,0.14400000000000002,23.004,41.0,,2.5420000000000003,24.89994,0.044
2019-10-26 08:15:00+02:00,31.05,330.46000000000004,492.94,0.0,0.192,0.14400000000000002,23.004,41.0,,4.141,23.97772,0.05499999999999999
2019-10-26 08:30:00+02:00,32.2,329.64000000000004,491.46999999999997,0.0,0.192,0.14400000000000002,23.004,41.0,,6.027,23.97772,0.066
2019-10-26 08:45:00+02:00,31.28,327.18,485.59,0.0,0.192,0.14400000000000002,23.016000000000002,41.0,,7.995,23.055500000000002,0.088
2019-10-26 09:00:00+02:00,32.660000000000004,326.36,493.43,0.0,0.192,0.14400000000000002,23.004,45.1,,10.004,23.055500000000002,0.143
2019-10-26 09:15:00+02:00,31.740000000000002,312.42,485.09999999999997,0.0,0.192,0.14400000000000002,23.004,45.1,,11.89,23.055500000000002,0.16499999999999998
2019-10-26 09:30:00+02:00,31.51,304.22,476.28,0.0,0.192,0.14400000000000002,23.004,45.1,,13.571,23.97772,0.209
2019-10-26 09:45:00+02:00,32.43,282.90000000000003,470.89,0.0,0.192,0.14400000000000002,23.016000000000002,45.1,,15.17,23.055500000000002,0.23099999999999998
2019-10-26 10:00:00+02:00,31.51,277.16,507.15,0.0,0.192,0.14400000000000002,23.016000000000002,45.92,,16.687,23.055500000000002,0.209
2019-10-26 10:15:00+02:00,31.51,296.84000000000003,494.9,0.0,0.192,0.14400000000000002,23.016000000000002,45.92,,18.163,22.13328,0.187
2019-10-26 10:30:00+02:00,31.740000000000002,304.22,478.24,0.0,0.192,0.14400000000000002,23.028000000000002,45.92,,19.434,23.055500000000002,0.16499999999999998
2019-10-26 10:45:00+02:00,31.740000000000002,284.54,462.56,0.0,0.192,0.14400000000000002,23.028000000000002,45.92,,20.377000000000002,23.97772,0.143
2019-10-26 11:00:00+02:00,31.740000000000002,280.44,472.84999999999997,0.0,0.192,0.14400000000000002,23.04,45.1,,21.197,23.97772,0.121
2019-10-26 11:15:00+02:00,31.51,295.20000000000005,468.44,0.0,0.192,0.14400000000000002,23.028000000000002,45.1,,21.935000000000002,23.055500000000002,0.143
2019-10-26 11:30:00+02:00,31.740000000000002,297.66,466.48,0.0,0.192,0.14400000000000002,23.04,45.1,,22.468,22.13328,0.19799999999999998
