,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-04-26 18:00:00+02:00,27.696,6.912,28.968,38.976,2.091,0.10999999999999999
2019-04-26 19:00:00+02:00,27.96,8.592,27.504,38.988,0.8200000000000001,0.088
2019-04-26 20:00:00+02:00,29.424,8.736,28.152,39.012,0.082,0.066
2019-04-26 21:00:00+02:00,27.984,8.352,29.472,38.988,0.0,0.066
2019-04-26 22:00:00+02:00,27.648,7.824,27.768,39.024,0.0,0.132
2019-04-26 23:00:00+02:00,19.704,5.76,22.944,39.06,0.0,0.143
2019-04-27 00:00:00+02:00,5.28,5.256,17.184,39.024,0.0,0.154
2019-04-27 01:00:00+02:00,2.856,5.5440000000000005,14.88,39.0,0.0,0.16499999999999998
2019-04-27 02:00:00+02:00,2.472,5.256,15.936,38.988,0.0,0.187
2019-04-27 03:00:00+02:00,0.744,5.184,17.088,38.94,0.0,0.16499999999999998
2019-04-27 04:00:00+02:00,1.464,5.04,16.464,38.892,0.0,0.10999999999999999
2019-04-27 05:00:00+02:00,2.328,5.088,17.592,38.88,0.0,0.088
2019-04-27 06:00:00+02:00,4.44,5.28,16.776,38.808,0.082,0.09899999999999999
2019-04-27 07:00:00+02:00,6.24,5.016,18.624,38.748,0.492,0.132
2019-04-27 08:00:00+02:00,8.52,4.656,25.992,38.64,1.353,0.209
2019-04-27 09:00:00+02:00,10.56,4.776,23.304000000000002,38.532000000000004,2.5420000000000003,0.21999999999999997
2019-04-27 10:00:00+02:00,7.968,4.704,18.504,38.412,3.813,0.19799999999999998
2019-04-27 11:00:00+02:00,7.392,4.896,17.544,38.388,5.617,0.187
2019-04-27 12:00:00+02:00,3.912,5.328,13.728,37.5,6.519,0.16499999999999998
2019-04-27 13:00:00+02:00,2.568,5.112,14.928,37.38,6.273000000000001,0.19799999999999998
2019-04-27 14:00:00+02:00,1.2,5.112,14.304,37.956,6.642,0.187
2019-04-27 15:00:00+02:00,2.184,5.088,14.712,38.52,5.658,0.297
2019-04-27 16:00:00+02:00,2.2800000000000002,5.136,18.768,38.892,4.1000000000000005,0.32999999999999996
2019-04-27 17:00:00+02:00,13.824,5.064,22.512,39.036,2.624,0.352
2019-04-27 18:00:00+02:00,36.168,5.16,33.888,39.036,1.558,0.253
2019-04-27 19:00:00+02:00,38.664,5.16,37.008,39.072,0.5740000000000001,0.286
2019-04-27 20:00:00+02:00,35.448,5.16,40.728,39.24,0.041,0.407
2019-04-27 21:00:00+02:00,33.816,5.088,34.68,39.264,0.0,0.264
2019-04-27 22:00:00+02:00,25.344,4.992,36.168,39.204,0.0,0.352
2019-04-27 23:00:00+02:00,14.016,5.04,21.288,39.192,0.0,0.407
2019-04-28 00:00:00+02:00,6.936,4.704,15.36,39.192,0.0,0.34099999999999997
2019-04-28 01:00:00+02:00,2.424,4.632,13.848,39.216,0.0,0.21999999999999997
2019-04-28 02:00:00+02:00,0.384,4.848,13.272,39.312,0.0,0.121
2019-04-28 03:00:00+02:00,0.24,4.68,13.176,39.324,0.0,0.066
2019-04-28 04:00:00+02:00,1.08,4.416,14.184000000000001,39.324,0.0,0.066
2019-04-28 05:00:00+02:00,1.704,4.704,14.52,39.312,0.0,0.154
2019-04-28 06:00:00+02:00,1.2,4.68,14.544,39.336,0.082,0.16499999999999998
2019-04-28 07:00:00+02:00,1.2,4.68,15.288,39.348,0.656,0.154
2019-04-28 08:00:00+02:00,2.016,4.656,13.224,39.384,1.476,0.066
2019-04-28 09:00:00+02:00,6.168,4.5840000000000005,13.896,39.408,2.9930000000000003,0.09899999999999999
2019-04-28 10:00:00+02:00,6.5760000000000005,4.5840000000000005,14.568,39.384,4.797000000000001,0.09899999999999999
2019-04-28 11:00:00+02:00,6.816,4.5360000000000005,14.280000000000001,39.348,6.273000000000001,0.176
2019-04-28 12:00:00+02:00,6.408,4.5360000000000005,13.368,39.372,6.847,0.143
2019-04-28 13:00:00+02:00,3.72,4.632,14.304,39.348,7.503,0.09899999999999999
2019-04-28 14:00:00+02:00,1.512,4.656,14.4,39.336,6.929,0.121
2019-04-28 15:00:00+02:00,1.6320000000000001,4.5600000000000005,14.16,39.312,6.191,0.09899999999999999
2019-04-28 16:00:00+02:00,2.2800000000000002,4.632,13.968,39.288000000000004,5.412,0.10999999999999999
2019-04-28 17:00:00+02:00,6.936,4.6080000000000005,14.688,39.324,3.813,0.121
2019-04-28 18:00:00+02:00,10.176,4.6080000000000005,17.400000000000002,39.312,2.255,0.121
2019-04-28 19:00:00+02:00,32.808,4.6080000000000005,25.32,39.324,0.8200000000000001,0.121
2019-04-28 20:00:00+02:00,42.672000000000004,4.632,29.688000000000002,39.312,0.082,0.132
2019-04-28 21:00:00+02:00,54.264,4.848,32.328,39.336,0.0,0.10999999999999999
2019-04-28 22:00:00+02:00,48.648,4.704,29.928,39.36,0.0,0.09899999999999999
2019-04-28 23:00:00+02:00,21.216,4.68,21.792,39.384,0.0,0.09899999999999999
2019-04-29 00:00:00+02:00,8.4,4.344,17.352,39.384,0.0,0.176
2019-04-29 01:00:00+02:00,5.136,4.248,14.784,39.408,0.0,0.19799999999999998
2019-04-29 02:00:00+02:00,4.344,4.104,15.696,39.408,0.0,0.19799999999999998
2019-04-29 03:00:00+02:00,3.984,4.104,14.736,39.408,0.0,0.19799999999999998
2019-04-29 04:00:00+02:00,4.728,4.224,15.504,39.42,0.0,0.23099999999999998
2019-04-29 05:00:00+02:00,11.664,4.392,17.784,39.396,0.0,0.264
2019-04-29 06:00:00+02:00,44.064,5.28,36.480000000000004,39.384,0.041,0.297
2019-04-29 07:00:00+02:00,69.12,7.992,52.776,39.36,0.738,0.363
2019-04-29 08:00:00+02:00,74.856,7.944,53.304,39.36,2.132,0.319
2019-04-29 09:00:00+02:00,64.656,7.224,50.376,39.348,3.608,0.253
2019-04-29 10:00:00+02:00,38.856,7.224,28.752,39.324,4.8790000000000004,0.242
2019-04-29 11:00:00+02:00,30.96,7.5840000000000005,18.912,39.264,6.273000000000001,0.154
2019-04-29 12:00:00+02:00,12.168000000000001,4.296,16.080000000000002,39.264,7.257000000000001,0.132
2019-04-29 13:00:00+02:00,10.632,4.224,13.608,39.252,7.011,0.09899999999999999
2019-04-29 14:00:00+02:00,8.4,4.488,13.656,39.288000000000004,5.74,0.088
2019-04-29 15:00:00+02:00,10.248,3.888,14.856,39.36,4.264,0.09899999999999999
2019-04-29 16:00:00+02:00,10.848,4.32,15.336,39.348,2.911,0.10999999999999999
2019-04-29 17:00:00+02:00,16.368000000000002,4.488,15.024000000000001,39.324,2.0500000000000003,0.09899999999999999
2019-04-29 18:00:00+02:00,26.016000000000002,7.104,23.568,39.300000000000004,1.23,0.10999999999999999
2019-04-29 19:00:00+02:00,47.472,7.248,37.608000000000004,39.204,0.492,0.10999999999999999
2019-04-29 20:00:00+02:00,38.64,7.32,36.408,39.216,0.041,0.10999999999999999
2019-04-29 21:00:00+02:00,32.784,5.304,26.184,39.24,0.0,0.16499999999999998
2019-04-29 22:00:00+02:00,21.024,4.5600000000000005,17.664,39.24,0.0,0.187
2019-04-29 23:00:00+02:00,10.296,4.08,12.744,39.276,0.0,0.176
