,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-05-19 07:00:00+03:00,33.0,1781.0,196.0,61.0,0.0,245.0,54.0,1066.0,105.0,4.0,121.0
2019-05-19 08:00:00+03:00,33.0,1821.0,197.0,60.0,0.0,265.0,156.0,1066.0,291.0,4.0,46.0
2019-05-19 09:00:00+03:00,33.0,1804.0,198.0,60.0,0.0,261.0,308.0,1066.0,479.0,4.0,24.0
2019-05-19 10:00:00+03:00,33.0,1836.0,196.0,60.0,0.0,260.0,241.0,1067.0,604.0,4.0,11.0
2019-05-19 11:00:00+03:00,32.0,1853.0,187.0,60.0,0.0,256.0,147.0,1067.0,681.0,4.0,9.0
2019-05-19 12:00:00+03:00,32.0,1910.0,186.0,61.0,0.0,257.0,62.0,1067.0,692.0,4.0,20.0
2019-05-19 13:00:00+03:00,30.0,1850.0,185.0,61.0,0.0,259.0,46.0,1067.0,685.0,4.0,41.0
2019-05-19 14:00:00+03:00,31.0,1748.0,184.0,60.0,0.0,256.0,43.0,1068.0,625.0,4.0,65.0
2019-05-19 15:00:00+03:00,31.0,1799.0,184.0,60.0,0.0,259.0,44.0,1066.0,509.0,4.0,78.0
2019-05-19 16:00:00+03:00,32.0,1878.0,186.0,60.0,0.0,255.0,82.0,1067.0,373.0,4.0,78.0
2019-05-19 17:00:00+03:00,33.0,1985.0,187.0,56.0,0.0,260.0,300.0,1066.0,227.0,4.0,85.0
2019-05-19 18:00:00+03:00,33.0,1913.0,187.0,56.0,0.0,264.0,536.0,1067.0,111.0,4.0,105.0
2019-05-19 19:00:00+03:00,33.0,1896.0,190.0,55.0,0.0,259.0,686.0,1067.0,39.0,4.0,136.0
2019-05-19 20:00:00+03:00,33.0,1920.0,192.0,55.0,0.0,262.0,814.0,1066.0,3.0,4.0,140.0
2019-05-19 21:00:00+03:00,33.0,1956.0,191.0,54.0,0.0,259.0,852.0,1067.0,0.0,4.0,181.0
2019-05-19 22:00:00+03:00,32.0,1934.0,194.0,54.0,0.0,257.0,659.0,1067.0,0.0,4.0,197.0
2019-05-19 23:00:00+03:00,31.0,1911.0,192.0,54.0,0.0,248.0,380.0,1067.0,0.0,4.0,181.0
2019-05-20 00:00:00+03:00,31.0,1874.0,200.0,59.0,0.0,245.0,50.0,1068.0,0.0,4.0,161.0
2019-05-20 01:00:00+03:00,32.0,1724.0,199.0,58.0,0.0,255.0,9.0,1069.0,0.0,4.0,154.0
2019-05-20 02:00:00+03:00,32.0,1652.0,201.0,59.0,0.0,245.0,9.0,1069.0,0.0,4.0,139.0
2019-05-20 03:00:00+03:00,32.0,1701.0,200.0,59.0,0.0,247.0,9.0,1069.0,0.0,4.0,141.0
2019-05-20 04:00:00+03:00,32.0,1700.0,199.0,59.0,0.0,252.0,9.0,1069.0,0.0,4.0,151.0
2019-05-20 05:00:00+03:00,32.0,1714.0,205.0,59.0,0.0,252.0,8.0,1069.0,0.0,3.0,175.0
2019-05-20 06:00:00+03:00,31.0,1799.0,204.0,59.0,0.0,279.0,61.0,1068.0,21.0,4.0,177.0
2019-05-20 07:00:00+03:00,32.0,1912.0,200.0,60.0,0.0,283.0,190.0,1069.0,91.0,3.0,172.0
2019-05-20 08:00:00+03:00,31.0,1914.0,194.0,60.0,0.0,306.0,298.0,1068.0,214.0,3.0,152.0
2019-05-20 09:00:00+03:00,30.0,1909.0,195.0,60.0,0.0,301.0,302.0,1067.0,360.0,3.0,152.0
2019-05-20 10:00:00+03:00,29.0,1887.0,194.0,59.0,0.0,302.0,74.0,1068.0,511.0,4.0,196.0
2019-05-20 11:00:00+03:00,30.0,1786.0,190.0,59.0,0.0,305.0,11.0,1068.0,625.0,4.0,190.0
2019-05-20 12:00:00+03:00,29.0,1763.0,187.0,59.0,0.0,290.0,9.0,1068.0,672.0,3.0,187.0
2019-05-20 13:00:00+03:00,29.0,1745.0,186.0,60.0,0.0,288.0,9.0,1067.0,673.0,4.0,241.0
2019-05-20 14:00:00+03:00,30.0,1756.0,187.0,60.0,0.0,288.0,9.0,1067.0,604.0,4.0,252.0
2019-05-20 15:00:00+03:00,31.0,1859.0,187.0,60.0,0.0,288.0,11.0,1067.0,501.0,3.0,217.0
2019-05-20 16:00:00+03:00,31.0,1904.0,190.0,60.0,0.0,281.0,105.0,1068.0,381.0,3.0,224.0
2019-05-20 17:00:00+03:00,32.0,1897.0,189.0,60.0,0.0,281.0,245.0,1068.0,274.0,3.0,200.0
2019-05-20 18:00:00+03:00,32.0,1919.0,187.0,62.0,0.0,280.0,491.0,1067.0,129.0,3.0,182.0
2019-05-20 19:00:00+03:00,30.0,1918.0,192.0,63.0,0.0,290.0,652.0,1067.0,40.0,3.0,184.0
2019-05-20 20:00:00+03:00,31.0,1921.0,192.0,62.0,0.0,286.0,663.0,1067.0,3.0,3.0,179.0
2019-05-20 21:00:00+03:00,31.0,1917.0,192.0,61.0,0.0,282.0,671.0,1068.0,0.0,3.0,207.0
2019-05-20 22:00:00+03:00,31.0,1911.0,190.0,61.0,0.0,277.0,584.0,1068.0,0.0,3.0,173.0
2019-05-20 23:00:00+03:00,31.0,1967.0,191.0,61.0,0.0,275.0,407.0,1067.0,0.0,4.0,142.0
2019-05-21 00:00:00+03:00,31.0,1891.0,193.0,62.0,0.0,235.0,157.0,1068.0,0.0,4.0,96.0
2019-05-21 01:00:00+03:00,31.0,1811.0,194.0,62.0,0.0,249.0,11.0,1068.0,0.0,4.0,89.0
2019-05-21 02:00:00+03:00,31.0,1720.0,193.0,61.0,0.0,248.0,9.0,1068.0,0.0,4.0,104.0
2019-05-21 03:00:00+03:00,32.0,1706.0,194.0,61.0,0.0,247.0,9.0,1068.0,0.0,4.0,102.0
2019-05-21 04:00:00+03:00,31.0,1690.0,194.0,61.0,0.0,249.0,9.0,1068.0,0.0,4.0,61.0
2019-05-21 05:00:00+03:00,31.0,1683.0,202.0,59.0,0.0,251.0,8.0,1068.0,0.0,4.0,50.0
2019-05-21 06:00:00+03:00,31.0,1802.0,197.0,59.0,0.0,253.0,80.0,1068.0,18.0,4.0,45.0
2019-05-21 07:00:00+03:00,31.0,1910.0,200.0,60.0,0.0,268.0,209.0,1068.0,105.0,4.0,19.0
2019-05-21 08:00:00+03:00,30.0,1865.0,195.0,61.0,0.0,306.0,251.0,1068.0,285.0,4.0,9.0
2019-05-21 09:00:00+03:00,30.0,1782.0,194.0,61.0,0.0,307.0,286.0,1069.0,483.0,3.0,18.0
2019-05-21 10:00:00+03:00,30.0,1817.0,188.0,61.0,0.0,308.0,156.0,1069.0,629.0,3.0,20.0
2019-05-21 11:00:00+03:00,29.0,1823.0,187.0,61.0,0.0,308.0,58.0,1068.0,716.0,3.0,39.0
2019-05-21 12:00:00+03:00,28.0,1844.0,189.0,61.0,0.0,296.0,9.0,1067.0,734.0,3.0,61.0
2019-05-21 13:00:00+03:00,28.0,1808.0,187.0,61.0,0.0,304.0,9.0,1069.0,691.0,3.0,73.0
2019-05-21 14:00:00+03:00,28.0,1764.0,185.0,61.0,0.0,294.0,9.0,1068.0,647.0,3.0,92.0
2019-05-21 15:00:00+03:00,28.0,1856.0,185.0,61.0,0.0,294.0,9.0,1068.0,550.0,3.0,92.0
2019-05-21 16:00:00+03:00,28.0,1931.0,187.0,61.0,0.0,303.0,83.0,1069.0,435.0,4.0,99.0
2019-05-21 17:00:00+03:00,28.0,1913.0,186.0,61.0,0.0,292.0,197.0,1068.0,304.0,4.0,154.0
2019-05-21 18:00:00+03:00,26.0,1921.0,185.0,61.0,0.0,292.0,412.0,1068.0,140.0,4.0,131.0
2019-05-21 19:00:00+03:00,27.0,1799.0,190.0,63.0,0.0,295.0,556.0,1068.0,38.0,4.0,254.0
2019-05-21 20:00:00+03:00,30.0,1799.0,190.0,62.0,0.0,289.0,546.0,1068.0,4.0,4.0,280.0
2019-05-21 21:00:00+03:00,31.0,1895.0,189.0,62.0,0.0,288.0,662.0,1069.0,0.0,4.0,255.0
2019-05-21 22:00:00+03:00,31.0,1929.0,190.0,62.0,0.0,282.0,509.0,1069.0,0.0,4.0,92.0
2019-05-21 23:00:00+03:00,31.0,1965.0,193.0,62.0,0.0,281.0,323.0,1068.0,0.0,4.0,47.0
2019-05-22 00:00:00+03:00,31.0,1919.0,194.0,61.0,0.0,288.0,107.0,1068.0,0.0,4.0,40.0
2019-05-22 01:00:00+03:00,31.0,1752.0,194.0,62.0,0.0,262.0,9.0,1069.0,0.0,3.0,78.0
2019-05-22 02:00:00+03:00,31.0,1674.0,196.0,62.0,0.0,262.0,9.0,1069.0,0.0,3.0,134.0
2019-05-22 03:00:00+03:00,31.0,1718.0,197.0,62.0,0.0,257.0,9.0,1069.0,0.0,3.0,94.0
2019-05-22 04:00:00+03:00,31.0,1671.0,198.0,62.0,0.0,258.0,9.0,1069.0,0.0,3.0,67.0
2019-05-22 05:00:00+03:00,31.0,1716.0,199.0,60.0,0.0,257.0,8.0,1069.0,0.0,3.0,63.0
2019-05-22 06:00:00+03:00,30.0,1830.0,199.0,60.0,0.0,257.0,71.0,1068.0,16.0,3.0,72.0
2019-05-22 07:00:00+03:00,31.0,1912.0,200.0,60.0,0.0,264.0,254.0,1068.0,106.0,3.0,56.0
2019-05-22 08:00:00+03:00,31.0,1922.0,193.0,61.0,0.0,297.0,226.0,1067.0,301.0,3.0,21.0
2019-05-22 09:00:00+03:00,28.0,1917.0,190.0,61.0,0.0,301.0,160.0,1067.0,502.0,4.0,11.0
2019-05-22 10:00:00+03:00,29.0,1927.0,160.0,61.0,0.0,282.0,112.0,1067.0,648.0,4.0,21.0
2019-05-22 11:00:00+03:00,30.0,1920.0,171.0,60.0,0.0,280.0,9.0,1067.0,738.0,4.0,30.0
2019-05-22 12:00:00+03:00,29.0,1863.0,189.0,61.0,0.0,292.0,9.0,1067.0,764.0,3.0,50.0
2019-05-22 13:00:00+03:00,28.0,1894.0,191.0,61.0,0.0,289.0,9.0,1067.0,722.0,3.0,60.0
2019-05-22 14:00:00+03:00,28.0,1841.0,189.0,61.0,0.0,287.0,9.0,1066.0,673.0,3.0,81.0
2019-05-22 15:00:00+03:00,29.0,1963.0,189.0,62.0,0.0,277.0,9.0,1068.0,567.0,3.0,75.0
2019-05-22 16:00:00+03:00,28.0,2003.0,191.0,62.0,0.0,272.0,55.0,1068.0,444.0,3.0,72.0
2019-05-22 17:00:00+03:00,27.0,1983.0,191.0,62.0,0.0,278.0,228.0,1067.0,305.0,3.0,77.0
2019-05-22 18:00:00+03:00,30.0,1919.0,192.0,63.0,0.0,278.0,423.0,1068.0,175.0,3.0,83.0
2019-05-22 19:00:00+03:00,30.0,1927.0,196.0,60.0,0.0,267.0,629.0,1068.0,51.0,4.0,82.0
2019-05-22 20:00:00+03:00,30.0,1923.0,196.0,60.0,0.0,291.0,637.0,1068.0,5.0,4.0,92.0
2019-05-22 21:00:00+03:00,32.0,1926.0,193.0,60.0,104.0,293.0,685.0,1068.0,0.0,4.0,92.0
2019-05-22 22:00:00+03:00,32.0,1924.0,193.0,60.0,44.0,263.0,601.0,1069.0,0.0,3.0,112.0
2019-05-22 23:00:00+03:00,31.0,1927.0,191.0,60.0,0.0,258.0,420.0,1069.0,0.0,4.0,99.0
2019-05-23 00:00:00+03:00,14.0,1851.0,193.0,59.0,0.0,202.0,136.0,1068.0,0.0,3.0,56.0
2019-05-23 01:00:00+03:00,15.0,1735.0,194.0,60.0,0.0,206.0,12.0,1068.0,0.0,3.0,53.0
2019-05-23 02:00:00+03:00,16.0,1681.0,195.0,61.0,0.0,206.0,9.0,1067.0,0.0,4.0,35.0
2019-05-23 03:00:00+03:00,16.0,1732.0,196.0,61.0,0.0,205.0,9.0,1067.0,0.0,4.0,19.0
2019-05-23 04:00:00+03:00,16.0,1618.0,195.0,62.0,0.0,206.0,9.0,1066.0,0.0,4.0,50.0
2019-05-23 05:00:00+03:00,15.0,1535.0,201.0,63.0,0.0,205.0,8.0,1068.0,0.0,3.0,78.0
2019-05-23 06:00:00+03:00,15.0,1757.0,197.0,63.0,0.0,210.0,41.0,1070.0,5.0,3.0,80.0
2019-05-23 07:00:00+03:00,15.0,1883.0,200.0,63.0,0.0,222.0,103.0,1069.0,41.0,3.0,96.0
2019-05-23 08:00:00+03:00,15.0,1899.0,197.0,61.0,0.0,272.0,147.0,1069.0,121.0,3.0,57.0
2019-05-23 09:00:00+03:00,14.0,1849.0,196.0,61.0,0.0,269.0,181.0,1069.0,185.0,3.0,43.0
2019-05-23 10:00:00+03:00,15.0,1905.0,191.0,61.0,0.0,247.0,110.0,1070.0,265.0,3.0,21.0
2019-05-23 11:00:00+03:00,15.0,1897.0,187.0,59.0,0.0,261.0,33.0,1069.0,291.0,3.0,22.0
2019-05-23 12:00:00+03:00,15.0,1854.0,187.0,59.0,0.0,245.0,42.0,1066.0,282.0,3.0,32.0
2019-05-23 13:00:00+03:00,14.0,1888.0,188.0,58.0,0.0,263.0,42.0,1067.0,256.0,3.0,38.0
2019-05-23 14:00:00+03:00,16.0,1907.0,189.0,59.0,0.0,261.0,20.0,1067.0,227.0,4.0,55.0
2019-05-23 15:00:00+03:00,15.0,1969.0,189.0,59.0,0.0,259.0,34.0,1066.0,198.0,4.0,55.0
2019-05-23 16:00:00+03:00,15.0,1927.0,191.0,59.0,0.0,262.0,142.0,1067.0,157.0,4.0,57.0
2019-05-23 17:00:00+03:00,15.0,1901.0,191.0,59.0,0.0,264.0,230.0,1067.0,104.0,4.0,50.0
2019-05-23 18:00:00+03:00,15.0,1904.0,191.0,59.0,0.0,261.0,421.0,1067.0,57.0,3.0,51.0
2019-05-23 19:00:00+03:00,14.0,1902.0,189.0,58.0,0.0,255.0,565.0,1067.0,16.0,4.0,50.0
2019-05-23 20:00:00+03:00,15.0,1904.0,190.0,57.0,0.0,231.0,605.0,1067.0,2.0,3.0,81.0
2019-05-23 21:00:00+03:00,15.0,1903.0,192.0,58.0,0.0,253.0,696.0,1067.0,0.0,4.0,73.0
2019-05-23 22:00:00+03:00,15.0,1938.0,191.0,58.0,0.0,231.0,598.0,1067.0,0.0,4.0,46.0
2019-05-23 23:00:00+03:00,15.0,1942.0,193.0,58.0,0.0,230.0,423.0,1067.0,0.0,4.0,24.0
2019-05-24 00:00:00+03:00,31.0,1872.0,199.0,59.0,0.0,246.0,186.0,1067.0,0.0,3.0,68.0
2019-05-24 01:00:00+03:00,32.0,1665.0,199.0,60.0,0.0,228.0,9.0,1067.0,0.0,3.0,145.0
2019-05-24 02:00:00+03:00,32.0,1468.0,199.0,59.0,0.0,228.0,9.0,1067.0,0.0,3.0,193.0
2019-05-24 03:00:00+03:00,32.0,1435.0,200.0,59.0,0.0,232.0,9.0,1067.0,0.0,3.0,199.0
2019-05-24 04:00:00+03:00,31.0,1481.0,200.0,59.0,0.0,242.0,9.0,1067.0,0.0,3.0,209.0
2019-05-24 05:00:00+03:00,32.0,1476.0,207.0,58.0,0.0,243.0,8.0,1066.0,0.0,3.0,216.0
2019-05-24 06:00:00+03:00,30.0,1528.0,205.0,58.0,0.0,242.0,9.0,1066.0,12.0,3.0,251.0
2019-05-24 07:00:00+03:00,32.0,1693.0,203.0,58.0,0.0,253.0,73.0,1067.0,64.0,3.0,210.0
2019-05-24 08:00:00+03:00,31.0,1757.0,200.0,58.0,0.0,283.0,242.0,1066.0,163.0,4.0,178.0
2019-05-24 09:00:00+03:00,31.0,1856.0,202.0,58.0,0.0,294.0,262.0,1066.0,279.0,4.0,118.0
2019-05-24 10:00:00+03:00,32.0,1895.0,198.0,58.0,0.0,290.0,203.0,1066.0,338.0,3.0,106.0
2019-05-24 11:00:00+03:00,32.0,2057.0,197.0,58.0,0.0,286.0,59.0,1066.0,391.0,3.0,64.0
2019-05-24 12:00:00+03:00,32.0,2062.0,196.0,58.0,0.0,280.0,9.0,1066.0,408.0,3.0,80.0
2019-05-24 13:00:00+03:00,32.0,1938.0,195.0,59.0,0.0,277.0,9.0,1066.0,416.0,3.0,146.0
2019-05-24 14:00:00+03:00,33.0,1891.0,194.0,59.0,0.0,280.0,9.0,1067.0,412.0,4.0,152.0
2019-05-24 15:00:00+03:00,32.0,1803.0,195.0,59.0,0.0,283.0,9.0,1066.0,440.0,3.0,93.0
2019-05-24 16:00:00+03:00,32.0,1915.0,196.0,59.0,0.0,284.0,9.0,1068.0,416.0,3.0,40.0
2019-05-24 17:00:00+03:00,31.0,1915.0,196.0,59.0,0.0,276.0,62.0,1068.0,299.0,3.0,31.0
2019-05-24 18:00:00+03:00,31.0,1885.0,198.0,59.0,0.0,272.0,206.0,1066.0,151.0,3.0,18.0
2019-05-24 19:00:00+03:00,32.0,1750.0,199.0,60.0,0.0,274.0,512.0,1066.0,49.0,3.0,18.0
2019-05-24 20:00:00+03:00,31.0,1744.0,199.0,60.0,0.0,270.0,565.0,1066.0,5.0,4.0,44.0
2019-05-24 21:00:00+03:00,31.0,1740.0,200.0,61.0,0.0,268.0,641.0,1068.0,0.0,3.0,85.0
2019-05-24 22:00:00+03:00,32.0,1663.0,201.0,61.0,0.0,260.0,596.0,1068.0,0.0,3.0,115.0
2019-05-24 23:00:00+03:00,32.0,1739.0,202.0,62.0,0.0,257.0,342.0,1067.0,0.0,3.0,151.0
2019-05-25 00:00:00+03:00,32.0,1728.0,204.0,61.0,0.0,232.0,116.0,1067.0,0.0,3.0,127.0
2019-05-25 01:00:00+03:00,33.0,1593.0,204.0,64.0,0.0,220.0,9.0,1066.0,0.0,3.0,127.0
2019-05-25 02:00:00+03:00,32.0,1453.0,203.0,63.0,0.0,218.0,9.0,1066.0,0.0,3.0,145.0
2019-05-25 03:00:00+03:00,32.0,1431.0,204.0,62.0,0.0,220.0,9.0,1066.0,0.0,4.0,157.0
2019-05-25 04:00:00+03:00,32.0,1429.0,204.0,61.0,0.0,226.0,9.0,1066.0,0.0,4.0,195.0
2019-05-25 05:00:00+03:00,32.0,1414.0,206.0,62.0,0.0,234.0,8.0,1066.0,0.0,4.0,251.0
2019-05-25 06:00:00+03:00,32.0,1415.0,206.0,61.0,0.0,235.0,9.0,1066.0,19.0,4.0,281.0
2019-05-25 07:00:00+03:00,32.0,1581.0,205.0,62.0,0.0,242.0,87.0,1066.0,100.0,4.0,224.0
2019-05-25 08:00:00+03:00,31.0,1569.0,204.0,62.0,0.0,251.0,107.0,1065.0,267.0,4.0,186.0
2019-05-25 09:00:00+03:00,32.0,1666.0,202.0,62.0,0.0,246.0,147.0,1066.0,462.0,4.0,154.0
2019-05-25 10:00:00+03:00,32.0,1705.0,198.0,62.0,0.0,244.0,179.0,1066.0,599.0,4.0,110.0
2019-05-25 11:00:00+03:00,32.0,1656.0,193.0,61.0,0.0,255.0,130.0,1066.0,657.0,4.0,86.0
2019-05-25 12:00:00+03:00,31.0,1669.0,193.0,61.0,0.0,257.0,132.0,1066.0,618.0,4.0,72.0
2019-05-25 13:00:00+03:00,31.0,1693.0,193.0,63.0,0.0,264.0,40.0,1066.0,587.0,4.0,75.0
2019-05-25 14:00:00+03:00,31.0,1669.0,189.0,63.0,0.0,264.0,9.0,1067.0,567.0,4.0,82.0
2019-05-25 15:00:00+03:00,32.0,1653.0,189.0,63.0,0.0,265.0,9.0,1068.0,516.0,4.0,90.0
2019-05-25 16:00:00+03:00,31.0,1707.0,191.0,63.0,0.0,267.0,9.0,1068.0,425.0,4.0,84.0
2019-05-25 17:00:00+03:00,31.0,1737.0,190.0,63.0,0.0,267.0,85.0,1067.0,305.0,3.0,130.0
2019-05-25 18:00:00+03:00,31.0,1743.0,193.0,63.0,0.0,255.0,291.0,1067.0,169.0,3.0,116.0
2019-05-25 19:00:00+03:00,31.0,1741.0,196.0,61.0,0.0,248.0,481.0,1068.0,50.0,4.0,114.0
2019-05-25 20:00:00+03:00,30.0,1742.0,196.0,63.0,0.0,250.0,562.0,1068.0,5.0,4.0,100.0
2019-05-25 21:00:00+03:00,31.0,1744.0,199.0,60.0,0.0,258.0,656.0,1068.0,0.0,4.0,104.0
2019-05-25 22:00:00+03:00,31.0,1771.0,198.0,60.0,0.0,257.0,592.0,1068.0,0.0,4.0,91.0
2019-05-25 23:00:00+03:00,31.0,1771.0,198.0,61.0,0.0,252.0,398.0,1069.0,0.0,4.0,101.0
2019-05-26 00:00:00+03:00,32.0,1747.0,202.0,60.0,0.0,228.0,146.0,1068.0,0.0,4.0,100.0
2019-05-26 01:00:00+03:00,31.0,1695.0,202.0,60.0,0.0,223.0,9.0,1067.0,0.0,4.0,94.0
2019-05-26 02:00:00+03:00,31.0,1555.0,204.0,60.0,0.0,224.0,9.0,1067.0,0.0,4.0,104.0
2019-05-26 03:00:00+03:00,31.0,1522.0,203.0,60.0,0.0,223.0,9.0,1067.0,0.0,4.0,123.0
2019-05-26 04:00:00+03:00,32.0,1608.0,205.0,60.0,0.0,223.0,9.0,1067.0,0.0,4.0,119.0
2019-05-26 05:00:00+03:00,31.0,1550.0,202.0,59.0,0.0,226.0,9.0,1070.0,0.0,4.0,130.0
2019-05-26 06:00:00+03:00,31.0,1515.0,204.0,59.0,0.0,225.0,9.0,1069.0,18.0,4.0,131.0
2019-05-26 07:00:00+03:00,32.0,1507.0,206.0,60.0,0.0,230.0,52.0,1069.0,107.0,4.0,108.0
2019-05-26 08:00:00+03:00,32.0,1502.0,202.0,60.0,0.0,243.0,84.0,1068.0,307.0,4.0,47.0
2019-05-26 09:00:00+03:00,32.0,1574.0,204.0,60.0,0.0,242.0,113.0,1068.0,499.0,4.0,20.0
2019-05-26 10:00:00+03:00,32.0,1526.0,198.0,60.0,0.0,235.0,126.0,1066.0,645.0,3.0,17.0
2019-05-26 11:00:00+03:00,32.0,1399.0,195.0,59.0,0.0,241.0,123.0,1066.0,737.0,4.0,12.0
2019-05-26 12:00:00+03:00,32.0,1393.0,196.0,59.0,0.0,240.0,54.0,1065.0,761.0,3.0,8.0
2019-05-26 13:00:00+03:00,32.0,1398.0,193.0,58.0,0.0,240.0,18.0,1066.0,752.0,3.0,9.0
2019-05-26 14:00:00+03:00,32.0,1381.0,191.0,58.0,0.0,243.0,9.0,1066.0,689.0,3.0,18.0
2019-05-26 15:00:00+03:00,32.0,1440.0,193.0,58.0,0.0,253.0,9.0,1066.0,593.0,4.0,30.0
2019-05-26 16:00:00+03:00,30.0,1481.0,195.0,59.0,0.0,252.0,9.0,1067.0,475.0,4.0,32.0
2019-05-26 17:00:00+03:00,30.0,1676.0,191.0,59.0,0.0,253.0,22.0,1067.0,332.0,4.0,41.0
2019-05-26 18:00:00+03:00,30.0,1709.0,194.0,59.0,0.0,251.0,271.0,1067.0,177.0,4.0,49.0
2019-05-26 19:00:00+03:00,30.0,1705.0,194.0,60.0,0.0,251.0,598.0,1067.0,56.0,4.0,51.0
2019-05-26 20:00:00+03:00,30.0,1655.0,195.0,60.0,0.0,251.0,732.0,1067.0,5.0,4.0,77.0
2019-05-26 21:00:00+03:00,31.0,1724.0,197.0,61.0,135.0,242.0,684.0,1067.0,0.0,4.0,93.0
2019-05-26 22:00:00+03:00,32.0,1744.0,198.0,61.0,54.0,243.0,612.0,1067.0,0.0,4.0,102.0
2019-05-26 23:00:00+03:00,31.0,1709.0,196.0,61.0,0.0,240.0,413.0,1067.0,0.0,4.0,114.0
2019-05-27 00:00:00+03:00,31.0,1693.0,203.0,62.0,0.0,225.0,72.0,1067.0,0.0,4.0,103.0
2019-05-27 01:00:00+03:00,31.0,1538.0,202.0,61.0,0.0,194.0,9.0,1068.0,0.0,4.0,80.0
2019-05-27 02:00:00+03:00,32.0,1471.0,201.0,60.0,0.0,195.0,9.0,1069.0,0.0,4.0,61.0
2019-05-27 03:00:00+03:00,31.0,1411.0,203.0,60.0,0.0,193.0,9.0,1068.0,0.0,4.0,56.0
2019-05-27 04:00:00+03:00,31.0,1445.0,201.0,60.0,0.0,194.0,9.0,1067.0,0.0,4.0,45.0
2019-05-27 05:00:00+03:00,31.0,1544.0,202.0,64.0,0.0,200.0,8.0,1067.0,0.0,4.0,38.0
2019-05-27 06:00:00+03:00,31.0,1804.0,202.0,62.0,0.0,211.0,9.0,1068.0,26.0,4.0,45.0
2019-05-27 07:00:00+03:00,31.0,1863.0,205.0,61.0,0.0,225.0,175.0,1067.0,120.0,4.0,33.0
2019-05-27 08:00:00+03:00,31.0,1795.0,203.0,61.0,0.0,284.0,267.0,1067.0,272.0,4.0,21.0
2019-05-27 09:00:00+03:00,31.0,1655.0,203.0,61.0,363.0,286.0,59.0,1067.0,414.0,4.0,23.0
2019-05-27 10:00:00+03:00,32.0,1837.0,198.0,61.0,8.0,263.0,194.0,1065.0,526.0,4.0,41.0
2019-05-27 11:00:00+03:00,31.0,1906.0,196.0,60.0,0.0,264.0,111.0,1065.0,566.0,4.0,59.0
2019-05-27 12:00:00+03:00,29.0,1975.0,196.0,60.0,0.0,274.0,9.0,1065.0,568.0,4.0,73.0
2019-05-27 13:00:00+03:00,30.0,1913.0,196.0,60.0,0.0,273.0,30.0,1067.0,565.0,4.0,76.0
2019-05-27 14:00:00+03:00,30.0,1859.0,195.0,60.0,0.0,273.0,47.0,1067.0,539.0,4.0,83.0
2019-05-27 15:00:00+03:00,31.0,1986.0,195.0,60.0,0.0,274.0,19.0,1066.0,433.0,4.0,73.0
2019-05-27 16:00:00+03:00,30.0,2025.0,197.0,60.0,0.0,272.0,78.0,1066.0,348.0,4.0,94.0
2019-05-27 17:00:00+03:00,31.0,2017.0,196.0,60.0,0.0,257.0,209.0,1065.0,242.0,4.0,73.0
2019-05-27 18:00:00+03:00,30.0,1972.0,198.0,60.0,0.0,244.0,442.0,1066.0,145.0,4.0,66.0
2019-05-27 19:00:00+03:00,30.0,1999.0,201.0,60.0,0.0,251.0,582.0,1066.0,56.0,4.0,46.0
2019-05-27 20:00:00+03:00,29.0,1971.0,202.0,60.0,0.0,249.0,647.0,1067.0,7.0,4.0,53.0
2019-05-27 21:00:00+03:00,30.0,1955.0,202.0,60.0,0.0,241.0,732.0,1067.0,0.0,4.0,66.0
2019-05-27 22:00:00+03:00,31.0,1918.0,201.0,60.0,0.0,230.0,654.0,1067.0,0.0,4.0,85.0
2019-05-27 23:00:00+03:00,31.0,1905.0,202.0,60.0,0.0,217.0,451.0,1067.0,0.0,4.0,96.0
2019-05-28 00:00:00+03:00,31.0,1899.0,202.0,61.0,0.0,215.0,126.0,1067.0,0.0,3.0,90.0
2019-05-28 01:00:00+03:00,31.0,1761.0,203.0,61.0,0.0,191.0,9.0,1067.0,0.0,2.0,89.0
2019-05-28 02:00:00+03:00,31.0,1695.0,203.0,59.0,0.0,190.0,9.0,1066.0,0.0,2.0,96.0
2019-05-28 03:00:00+03:00,31.0,1673.0,201.0,59.0,0.0,180.0,9.0,1066.0,0.0,2.0,118.0
2019-05-28 04:00:00+03:00,30.0,1680.0,201.0,59.0,0.0,181.0,9.0,1066.0,0.0,2.0,112.0
2019-05-28 05:00:00+03:00,30.0,1712.0,201.0,59.0,0.0,203.0,8.0,1066.0,0.0,2.0,96.0
2019-05-28 06:00:00+03:00,31.0,1887.0,203.0,60.0,0.0,220.0,25.0,1066.0,24.0,2.0,76.0
2019-05-28 07:00:00+03:00,31.0,1903.0,203.0,60.0,0.0,246.0,208.0,1066.0,110.0,2.0,76.0
2019-05-28 08:00:00+03:00,29.0,1900.0,200.0,60.0,0.0,283.0,216.0,1066.0,266.0,2.0,105.0
2019-05-28 09:00:00+03:00,30.0,1771.0,200.0,60.0,0.0,289.0,277.0,1066.0,433.0,2.0,121.0
2019-05-28 10:00:00+03:00,30.0,1848.0,200.0,60.0,0.0,287.0,166.0,1067.0,585.0,2.0,105.0
