,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-10-05 07:00:00+01:00,1712.0,9752.0,243.0,0.0,0.0,474.0,6787.0,111.0,1.0,1435.0,2028.0
2019-10-05 07:30:00+01:00,1711.0,10377.0,242.0,0.0,0.0,496.0,6793.0,112.0,19.0,63.0,862.0
2019-10-05 08:00:00+01:00,1710.0,11054.0,241.0,0.0,149.0,695.0,6790.0,112.0,464.0,1346.0,2216.0
2019-10-05 08:30:00+01:00,1710.0,11945.0,242.0,0.0,388.0,705.0,6784.0,111.0,847.0,1279.0,2276.0
2019-10-05 09:00:00+01:00,1711.0,11778.0,242.0,0.0,627.0,738.0,6790.0,109.0,1264.0,1278.0,2428.0
2019-10-05 09:30:00+01:00,1716.0,11956.0,243.0,0.0,651.0,735.0,6787.0,114.0,1792.0,1345.0,2467.0
2019-10-05 10:00:00+01:00,1720.0,11903.0,242.0,0.0,610.0,633.0,6796.0,118.0,2304.0,1378.0,2728.0
2019-10-05 10:30:00+01:00,1718.0,11747.0,244.0,0.0,325.0,507.0,6797.0,117.0,2766.0,1344.0,3003.0
2019-10-05 11:00:00+01:00,1720.0,11381.0,351.0,0.0,137.0,391.0,6800.0,118.0,3113.0,1350.0,3297.0
2019-10-05 11:30:00+01:00,1718.0,11175.0,253.0,0.0,0.0,375.0,6799.0,117.0,3198.0,1451.0,3535.0
2019-10-05 12:00:00+01:00,1713.0,10929.0,243.0,0.0,77.0,370.0,6795.0,135.0,3478.0,1379.0,3714.0
2019-10-05 12:30:00+01:00,1715.0,10761.0,244.0,0.0,0.0,377.0,6797.0,112.0,3389.0,1374.0,3822.0
2019-10-05 13:00:00+01:00,1717.0,10362.0,355.0,0.0,0.0,362.0,6792.0,109.0,3120.0,1253.0,3894.0
2019-10-05 13:30:00+01:00,1714.0,10127.0,251.0,0.0,0.0,361.0,6795.0,110.0,2837.0,1349.0,3968.0
2019-10-05 14:00:00+01:00,1723.0,9792.0,261.0,0.0,0.0,359.0,6795.0,111.0,2287.0,1371.0,3961.0
2019-10-05 14:30:00+01:00,1724.0,9442.0,484.0,0.0,0.0,359.0,6779.0,111.0,1974.0,1339.0,4103.0
2019-10-05 15:00:00+01:00,1733.0,9785.0,516.0,0.0,0.0,359.0,6785.0,110.0,1622.0,1443.0,4055.0
2019-10-05 15:30:00+01:00,1739.0,10349.0,515.0,0.0,0.0,364.0,6777.0,167.0,1237.0,1360.0,3912.0
2019-10-05 16:00:00+01:00,1724.0,10789.0,242.0,0.0,0.0,413.0,6778.0,108.0,1009.0,1389.0,3948.0
2019-10-05 16:30:00+01:00,1719.0,11081.0,242.0,0.0,0.0,434.0,6778.0,109.0,673.0,1552.0,4009.0
2019-10-05 17:00:00+01:00,1724.0,11866.0,245.0,0.0,225.0,466.0,6777.0,114.0,274.0,1680.0,4115.0
2019-10-05 17:30:00+01:00,1689.0,12193.0,262.0,0.0,898.0,565.0,6795.0,119.0,127.0,1841.0,4118.0
2019-10-05 18:00:00+01:00,1733.0,12193.0,243.0,0.0,897.0,771.0,6790.0,120.0,42.0,70.0,1475.0
2019-10-05 18:30:00+01:00,1685.0,12616.0,243.0,0.0,944.0,778.0,6798.0,178.0,25.0,2050.0,4328.0
2019-10-05 19:00:00+01:00,1704.0,12302.0,242.0,0.0,604.0,765.0,6805.0,120.0,0.0,2218.0,4477.0
2019-10-05 19:30:00+01:00,1419.0,11421.0,237.0,0.0,816.0,743.0,6797.0,121.0,0.0,2355.0,4644.0
2019-10-05 20:00:00+01:00,1083.0,11363.0,236.0,0.0,623.0,696.0,6798.0,155.0,0.0,2557.0,4775.0
2019-10-05 20:30:00+01:00,1064.0,10240.0,244.0,0.0,515.0,568.0,6789.0,106.0,0.0,2958.0,4865.0
2019-10-05 21:00:00+01:00,1065.0,9442.0,243.0,0.0,52.0,409.0,6801.0,122.0,0.0,3433.0,4926.0
2019-10-05 21:30:00+01:00,1079.0,7874.0,243.0,0.0,0.0,445.0,6802.0,106.0,0.0,3752.0,5109.0
2019-10-05 22:00:00+01:00,1075.0,7883.0,243.0,0.0,94.0,365.0,6793.0,101.0,0.0,3550.0,5220.0
2019-10-05 22:30:00+01:00,1072.0,6964.0,243.0,0.0,0.0,358.0,6796.0,99.0,0.0,3503.0,5069.0
2019-10-05 23:00:00+01:00,1070.0,6410.0,243.0,0.0,0.0,337.0,6793.0,99.0,0.0,3611.0,4971.0
2019-10-05 23:30:00+01:00,1067.0,5525.0,242.0,0.0,0.0,337.0,6794.0,99.0,0.0,3773.0,4736.0
2019-10-06 00:00:00+01:00,1077.0,5126.0,243.0,0.0,55.0,336.0,6796.0,99.0,0.0,3735.0,4616.0
2019-10-06 00:30:00+01:00,1069.0,5109.0,244.0,0.0,0.0,331.0,6801.0,99.0,0.0,3689.0,4519.0
2019-10-06 01:00:00+01:00,1081.0,5422.0,241.0,0.0,0.0,304.0,6794.0,108.0,0.0,3555.0,4412.0
2019-10-06 01:30:00+01:00,1050.0,5313.0,242.0,0.0,0.0,324.0,6789.0,108.0,0.0,3423.0,4518.0
2019-10-06 02:00:00+01:00,1063.0,5271.0,241.0,0.0,0.0,329.0,6794.0,109.0,0.0,3283.0,4476.0
2019-10-06 02:30:00+01:00,1066.0,5398.0,0.0,0.0,0.0,325.0,6794.0,109.0,0.0,3050.0,4394.0
2019-10-06 03:00:00+01:00,1075.0,4785.0,0.0,0.0,0.0,321.0,6800.0,110.0,0.0,3585.0,4412.0
2019-10-06 03:30:00+01:00,1079.0,4534.0,0.0,0.0,0.0,333.0,6800.0,99.0,0.0,3620.0,4624.0
2019-10-06 04:00:00+01:00,1086.0,4485.0,0.0,0.0,0.0,333.0,6802.0,100.0,0.0,3368.0,4538.0
2019-10-06 04:30:00+01:00,997.0,4260.0,0.0,0.0,0.0,353.0,6793.0,100.0,0.0,3861.0,4523.0
2019-10-06 05:00:00+01:00,918.0,4307.0,0.0,0.0,0.0,406.0,6797.0,99.0,0.0,4216.0,4365.0
2019-10-06 05:30:00+01:00,940.0,4358.0,0.0,0.0,0.0,418.0,6788.0,99.0,0.0,4171.0,4306.0
2019-10-06 06:00:00+01:00,928.0,4291.0,0.0,0.0,0.0,438.0,6793.0,99.0,0.0,4329.0,3919.0
2019-10-06 06:30:00+01:00,1100.0,4511.0,0.0,0.0,0.0,430.0,6801.0,99.0,0.0,4377.0,3893.0
2019-10-06 07:00:00+01:00,1063.0,4835.0,0.0,0.0,0.0,515.0,6781.0,103.0,29.0,4362.0,3678.0
2019-10-06 07:30:00+01:00,996.0,5139.0,0.0,0.0,0.0,533.0,6794.0,101.0,98.0,4866.0,3532.0
2019-10-06 08:00:00+01:00,871.0,5821.0,0.0,0.0,0.0,532.0,6785.0,102.0,424.0,4838.0,3500.0
2019-10-06 08:30:00+01:00,993.0,5765.0,0.0,0.0,0.0,546.0,6792.0,102.0,888.0,5017.0,3669.0
2019-10-06 09:00:00+01:00,1100.0,6002.0,0.0,0.0,0.0,543.0,6789.0,111.0,1420.0,5158.0,3561.0
2019-10-06 09:30:00+01:00,1103.0,6082.0,0.0,0.0,0.0,548.0,6795.0,114.0,2080.0,133.0,1582.0
2019-10-06 10:00:00+01:00,1128.0,6431.0,0.0,0.0,0.0,478.0,6800.0,114.0,2720.0,5122.0,3481.0
2019-10-06 10:30:00+01:00,1136.0,6682.0,0.0,0.0,0.0,486.0,6785.0,113.0,3230.0,5192.0,3460.0
2019-10-06 11:00:00+01:00,1134.0,6865.0,0.0,0.0,0.0,487.0,6801.0,118.0,3810.0,5118.0,3698.0
2019-10-06 11:30:00+01:00,1140.0,6996.0,0.0,0.0,0.0,481.0,6805.0,116.0,4240.0,4674.0,3807.0
2019-10-06 12:00:00+01:00,1144.0,6594.0,0.0,0.0,0.0,481.0,6813.0,112.0,4430.0,4853.0,3969.0
2019-10-06 12:30:00+01:00,1141.0,6310.0,0.0,0.0,0.0,482.0,6812.0,113.0,4480.0,5068.0,4071.0
2019-10-06 13:00:00+01:00,1145.0,6516.0,0.0,0.0,0.0,421.0,6804.0,117.0,4210.0,191.0,1967.0
2019-10-06 13:30:00+01:00,1146.0,6582.0,0.0,0.0,0.0,397.0,6808.0,111.0,4140.0,5122.0,4183.0
2019-10-06 14:00:00+01:00,1145.0,6562.0,0.0,0.0,0.0,395.0,6795.0,111.0,3770.0,5237.0,4129.0
2019-10-06 14:30:00+01:00,1145.0,6563.0,0.0,0.0,0.0,407.0,6798.0,111.0,3440.0,5267.0,4217.0
2019-10-06 15:00:00+01:00,1145.0,6198.0,0.0,0.0,0.0,403.0,6784.0,112.0,3150.0,5142.0,4351.0
2019-10-06 15:30:00+01:00,1014.0,6603.0,0.0,0.0,0.0,397.0,6788.0,113.0,2640.0,5055.0,4233.0
2019-10-06 16:00:00+01:00,1144.0,7323.0,0.0,0.0,0.0,438.0,6789.0,110.0,2240.0,5216.0,3944.0
2019-10-06 16:30:00+01:00,1146.0,9011.0,0.0,0.0,39.0,437.0,6782.0,119.0,1700.0,5072.0,3676.0
2019-10-06 17:00:00+01:00,1148.0,10477.0,0.0,0.0,448.0,570.0,6788.0,112.0,1110.0,4959.0,3347.0
2019-10-06 17:30:00+01:00,1146.0,11199.0,0.0,0.0,770.0,576.0,6782.0,148.0,547.0,4682.0,3239.0
2019-10-06 18:00:00+01:00,1143.0,11319.0,0.0,0.0,896.0,821.0,6790.0,116.0,91.0,4373.0,3153.0
2019-10-06 18:30:00+01:00,1147.0,11719.0,0.0,0.0,1475.0,860.0,6784.0,114.0,6.0,179.0,1425.0
2019-10-06 19:00:00+01:00,1156.0,12105.0,0.0,0.0,1738.0,936.0,6798.0,179.0,2.0,4218.0,3480.0
2019-10-06 19:30:00+01:00,1324.0,11838.0,0.0,0.0,1628.0,700.0,6799.0,114.0,1.0,4068.0,3498.0
2019-10-06 20:00:00+01:00,1522.0,11340.0,0.0,0.0,883.0,614.0,6801.0,172.0,1.0,3978.0,3744.0
2019-10-06 20:30:00+01:00,1750.0,10964.0,0.0,0.0,598.0,696.0,6800.0,160.0,1.0,3644.0,3664.0
2019-10-06 21:00:00+01:00,1800.0,10811.0,0.0,0.0,219.0,495.0,6807.0,154.0,1.0,3470.0,3827.0
2019-10-06 21:30:00+01:00,1808.0,8837.0,0.0,0.0,0.0,490.0,6800.0,115.0,1.0,3581.0,4008.0
2019-10-06 22:00:00+01:00,1808.0,7659.0,0.0,0.0,0.0,433.0,6797.0,106.0,0.0,3537.0,4225.0
2019-10-06 22:30:00+01:00,1804.0,5836.0,0.0,0.0,219.0,436.0,6794.0,180.0,0.0,3469.0,4423.0
2019-10-06 23:00:00+01:00,1661.0,5666.0,0.0,0.0,88.0,414.0,6802.0,99.0,0.0,3429.0,4455.0
2019-10-06 23:30:00+01:00,1632.0,4924.0,0.0,0.0,9.0,410.0,6799.0,99.0,0.0,3084.0,4273.0
2019-10-07 00:00:00+01:00,1709.0,5619.0,0.0,0.0,0.0,373.0,6801.0,99.0,0.0,3269.0,4331.0
2019-10-07 00:30:00+01:00,1690.0,5005.0,0.0,0.0,0.0,362.0,6804.0,99.0,0.0,3533.0,4279.0
2019-10-07 01:00:00+01:00,1548.0,4409.0,0.0,0.0,0.0,367.0,6796.0,99.0,0.0,3370.0,4220.0
2019-10-07 01:30:00+01:00,1623.0,4452.0,0.0,0.0,0.0,366.0,6798.0,99.0,0.0,2990.0,4265.0
2019-10-07 02:00:00+01:00,1790.0,4651.0,0.0,0.0,0.0,343.0,6806.0,101.0,0.0,2747.0,4293.0
2019-10-07 02:30:00+01:00,1801.0,4551.0,0.0,0.0,0.0,334.0,6801.0,99.0,0.0,2441.0,4194.0
2019-10-07 03:00:00+01:00,1799.0,4422.0,0.0,0.0,0.0,330.0,6804.0,99.0,0.0,2487.0,4251.0
2019-10-07 03:30:00+01:00,1749.0,4112.0,0.0,0.0,0.0,329.0,6806.0,99.0,0.0,2603.0,4110.0
2019-10-07 04:00:00+01:00,1726.0,4745.0,0.0,0.0,0.0,329.0,6797.0,99.0,0.0,2520.0,4029.0
2019-10-07 04:30:00+01:00,1793.0,5196.0,0.0,0.0,0.0,320.0,6800.0,99.0,0.0,2173.0,4018.0
2019-10-07 05:00:00+01:00,1798.0,6089.0,0.0,0.0,0.0,380.0,6798.0,99.0,0.0,60.0,1636.0
2019-10-07 05:30:00+01:00,1795.0,6644.0,67.0,0.0,0.0,384.0,6804.0,95.0,0.0,60.0,1636.0
2019-10-07 06:00:00+01:00,1793.0,7959.0,196.0,0.0,0.0,409.0,6799.0,92.0,0.0,2164.0,3724.0
2019-10-07 06:30:00+01:00,1786.0,10094.0,355.0,0.0,0.0,458.0,6796.0,91.0,0.0,2473.0,3729.0
2019-10-07 07:00:00+01:00,1767.0,13039.0,626.0,0.0,0.0,502.0,6805.0,77.0,0.0,2752.0,3901.0
2019-10-07 07:30:00+01:00,1770.0,14454.0,773.0,0.0,0.0,525.0,6796.0,74.0,13.0,53.0,1753.0
2019-10-07 08:00:00+01:00,1764.0,16324.0,814.0,0.0,90.0,550.0,6791.0,81.0,104.0,2864.0,4388.0
2019-10-07 08:30:00+01:00,1758.0,16885.0,896.0,0.0,149.0,555.0,6788.0,143.0,286.0,50.0,1856.0
2019-10-07 09:00:00+01:00,1757.0,17077.0,752.0,0.0,149.0,570.0,6791.0,80.0,515.0,2784.0,4534.0
2019-10-07 09:30:00+01:00,1763.0,17490.0,821.0,0.0,213.0,534.0,6778.0,79.0,691.0,53.0,1972.0
2019-10-07 10:00:00+01:00,1766.0,17683.0,801.0,0.0,149.0,511.0,6733.0,166.0,905.0,2862.0,4588.0
2019-10-07 10:30:00+01:00,1768.0,17396.0,776.0,0.0,149.0,570.0,6725.0,72.0,1160.0,57.0,2119.0
2019-10-07 11:00:00+01:00,1769.0,16520.0,765.0,0.0,125.0,484.0,6727.0,75.0,1460.0,2880.0,5272.0
2019-10-07 11:30:00+01:00,1769.0,16188.0,763.0,0.0,63.0,457.0,6732.0,75.0,2060.0,2912.0,5446.0
2019-10-07 12:00:00+01:00,1767.0,15949.0,859.0,0.0,207.0,428.0,6730.0,74.0,1680.0,3034.0,5443.0
2019-10-07 12:30:00+01:00,1766.0,16060.0,757.0,0.0,118.0,421.0,6770.0,74.0,1450.0,3026.0,5559.0
2019-10-07 13:00:00+01:00,1759.0,15962.0,791.0,0.0,118.0,392.0,6767.0,86.0,1300.0,3153.0,5453.0
2019-10-07 13:30:00+01:00,1760.0,15999.0,795.0,0.0,118.0,396.0,6767.0,75.0,1120.0,3113.0,5352.0
2019-10-07 14:00:00+01:00,1750.0,15915.0,819.0,0.0,418.0,414.0,6766.0,76.0,1030.0,3089.0,5558.0
2019-10-07 14:30:00+01:00,1767.0,16185.0,730.0,0.0,448.0,417.0,6776.0,75.0,1040.0,80.0,2121.0
2019-10-07 15:00:00+01:00,1765.0,16012.0,775.0,0.0,418.0,419.0,6767.0,75.0,928.0,2943.0,5544.0
2019-10-07 15:30:00+01:00,1765.0,15631.0,862.0,0.0,717.0,421.0,6757.0,78.0,758.0,3331.0,5566.0
2019-10-07 16:00:00+01:00,1766.0,15161.0,860.0,0.0,748.0,431.0,6759.0,87.0,658.0,3724.0,5454.0
2019-10-07 16:30:00+01:00,1767.0,15455.0,860.0,0.0,565.0,503.0,6752.0,102.0,480.0,3937.0,5448.0
2019-10-07 17:00:00+01:00,1770.0,15693.0,860.0,0.0,772.0,588.0,6760.0,94.0,338.0,4310.0,5055.0
2019-10-07 17:30:00+01:00,1775.0,15580.0,814.0,0.0,1171.0,903.0,6756.0,93.0,173.0,4370.0,4885.0
2019-10-07 18:00:00+01:00,1768.0,15800.0,735.0,0.0,1162.0,919.0,6764.0,99.0,28.0,149.0,1738.0
2019-10-07 18:30:00+01:00,1773.0,15456.0,816.0,0.0,1312.0,937.0,6752.0,97.0,0.0,4806.0,4755.0
2019-10-07 19:00:00+01:00,1769.0,15285.0,810.0,0.0,1333.0,937.0,6749.0,101.0,0.0,4884.0,4508.0
2019-10-07 19:30:00+01:00,1772.0,14475.0,760.0,0.0,1289.0,930.0,6749.0,88.0,0.0,5149.0,4430.0
2019-10-07 20:00:00+01:00,1770.0,14431.0,769.0,0.0,1302.0,813.0,6756.0,91.0,1.0,165.0,1613.0
2019-10-07 20:30:00+01:00,1759.0,13554.0,753.0,0.0,1164.0,691.0,6754.0,83.0,0.0,5491.0,4672.0
2019-10-07 21:00:00+01:00,1762.0,12230.0,771.0,0.0,342.0,525.0,6750.0,82.0,0.0,5350.0,4508.0
2019-10-07 21:30:00+01:00,1740.0,10220.0,743.0,0.0,118.0,508.0,6755.0,82.0,0.0,5367.0,4818.0
2019-10-07 22:00:00+01:00,1717.0,9041.0,719.0,0.0,82.0,484.0,6758.0,91.0,0.0,162.0,1718.0
2019-10-07 22:30:00+01:00,1668.0,8640.0,312.0,0.0,0.0,473.0,6759.0,84.0,0.0,5372.0,4893.0
2019-10-07 23:00:00+01:00,1524.0,6114.0,0.0,0.0,0.0,455.0,6764.0,84.0,0.0,4798.0,4794.0
2019-10-07 23:30:00+01:00,1231.0,3877.0,0.0,0.0,51.0,384.0,6752.0,72.0,0.0,4816.0,4511.0
2019-10-08 00:00:00+01:00,1445.0,3501.0,0.0,0.0,0.0,368.0,6755.0,73.0,0.0,4842.0,4586.0
2019-10-08 00:30:00+01:00,1218.0,3485.0,0.0,0.0,0.0,376.0,6762.0,72.0,0.0,138.0,1759.0
2019-10-08 01:00:00+01:00,1037.0,3512.0,0.0,0.0,0.0,377.0,6762.0,72.0,0.0,4542.0,4615.0
2019-10-08 01:30:00+01:00,1113.0,3558.0,0.0,0.0,0.0,378.0,6757.0,72.0,0.0,4351.0,4683.0
2019-10-08 02:00:00+01:00,1550.0,3593.0,0.0,0.0,0.0,378.0,6757.0,72.0,0.0,112.0,1774.0
2019-10-08 02:30:00+01:00,1628.0,3414.0,0.0,0.0,0.0,377.0,6769.0,72.0,0.0,4245.0,4672.0
2019-10-08 03:00:00+01:00,1430.0,3545.0,0.0,0.0,0.0,393.0,6757.0,72.0,0.0,4290.0,4597.0
2019-10-08 03:30:00+01:00,1386.0,3416.0,0.0,0.0,0.0,390.0,6757.0,72.0,0.0,4337.0,4563.0
2019-10-08 04:00:00+01:00,1360.0,3541.0,0.0,0.0,0.0,403.0,6751.0,72.0,0.0,4402.0,4583.0
2019-10-08 04:30:00+01:00,1546.0,3687.0,0.0,0.0,0.0,406.0,6747.0,72.0,0.0,121.0,1805.0
2019-10-08 05:00:00+01:00,1481.0,3827.0,0.0,0.0,0.0,425.0,6754.0,73.0,0.0,4399.0,4482.0
2019-10-08 05:30:00+01:00,1635.0,4033.0,0.0,0.0,0.0,420.0,6742.0,73.0,0.0,123.0,1850.0
2019-10-08 06:00:00+01:00,1644.0,5960.0,130.0,0.0,0.0,490.0,6757.0,74.0,0.0,4500.0,4588.0
2019-10-08 06:30:00+01:00,1636.0,8769.0,373.0,0.0,0.0,483.0,6752.0,81.0,0.0,4732.0,4708.0
2019-10-08 07:00:00+01:00,1630.0,11424.0,618.0,0.0,18.0,529.0,6751.0,91.0,4.0,124.0,1899.0
2019-10-08 07:30:00+01:00,1613.0,12653.0,760.0,0.0,49.0,558.0,6755.0,84.0,163.0,4905.0,5183.0
2019-10-08 08:00:00+01:00,1606.0,12625.0,648.0,0.0,573.0,549.0,6750.0,101.0,578.0,4920.0,5260.0
2019-10-08 08:30:00+01:00,1605.0,12348.0,618.0,0.0,500.0,546.0,6748.0,109.0,1190.0,130.0,1936.0
2019-10-08 09:00:00+01:00,1600.0,11790.0,694.0,0.0,597.0,535.0,6745.0,106.0,1900.0,4686.0,5865.0
2019-10-08 09:30:00+01:00,1599.0,11163.0,558.0,0.0,330.0,531.0,6749.0,78.0,2550.0,4738.0,5882.0
2019-10-08 10:00:00+01:00,1601.0,11025.0,624.0,0.0,137.0,478.0,6745.0,112.0,2990.0,134.0,2185.0
2019-10-08 10:30:00+01:00,1603.0,10884.0,646.0,0.0,78.0,476.0,6748.0,85.0,3070.0,134.0,2197.0
2019-10-08 11:00:00+01:00,1603.0,10759.0,635.0,0.0,18.0,472.0,6747.0,79.0,3150.0,4813.0,5973.0
2019-10-08 11:30:00+01:00,1613.0,10597.0,568.0,0.0,0.0,466.0,6748.0,77.0,3350.0,4893.0,6077.0
2019-10-08 12:00:00+01:00,1616.0,10958.0,528.0,0.0,45.0,458.0,6752.0,80.0,3620.0,4863.0,6100.0
2019-10-08 12:30:00+01:00,1626.0,10552.0,524.0,0.0,0.0,446.0,6756.0,77.0,3690.0,4984.0,6017.0
2019-10-08 13:00:00+01:00,1628.0,10591.0,525.0,0.0,149.0,449.0,6756.0,97.0,3790.0,4957.0,5740.0
2019-10-08 13:30:00+01:00,1630.0,10193.0,523.0,0.0,0.0,469.0,6755.0,90.0,3970.0,5064.0,5725.0
2019-10-08 14:00:00+01:00,1627.0,10117.0,503.0,0.0,0.0,474.0,6758.0,91.0,4070.0,5236.0,5782.0
2019-10-08 14:30:00+01:00,1606.0,9976.0,646.0,0.0,0.0,480.0,6754.0,90.0,3790.0,5156.0,5829.0
2019-10-08 15:00:00+01:00,1626.0,9451.0,613.0,0.0,0.0,489.0,6753.0,78.0,3250.0,5322.0,5768.0
2019-10-08 15:30:00+01:00,1613.0,9980.0,725.0,0.0,48.0,499.0,6750.0,85.0,2680.0,165.0,2678.0
2019-10-08 16:00:00+01:00,1630.0,10472.0,895.0,0.0,118.0,513.0,6743.0,75.0,2290.0,5257.0,5650.0
2019-10-08 16:30:00+01:00,1633.0,11194.0,829.0,0.0,118.0,528.0,6745.0,78.0,1750.0,5278.0,5864.0
2019-10-08 17:00:00+01:00,1637.0,11871.0,481.0,0.0,373.0,526.0,6745.0,86.0,1090.0,5294.0,5629.0
2019-10-08 17:30:00+01:00,1627.0,12196.0,485.0,0.0,1018.0,535.0,6734.0,81.0,468.0,5196.0,6020.0
2019-10-08 18:00:00+01:00,1608.0,11571.0,485.0,0.0,925.0,575.0,6744.0,82.0,73.0,5151.0,6045.0
2019-10-08 18:30:00+01:00,1630.0,11852.0,547.0,0.0,1279.0,573.0,6754.0,105.0,5.0,5217.0,6040.0
2019-10-08 19:00:00+01:00,1640.0,11741.0,747.0,0.0,1231.0,567.0,6744.0,94.0,0.0,5468.0,5922.0
2019-10-08 19:30:00+01:00,1631.0,10850.0,751.0,0.0,1315.0,554.0,6760.0,76.0,1.0,5371.0,6174.0
2019-10-08 20:00:00+01:00,1640.0,10728.0,598.0,0.0,1007.0,617.0,6739.0,77.0,0.0,5651.0,5970.0
2019-10-08 20:30:00+01:00,1641.0,9436.0,604.0,0.0,836.0,619.0,6747.0,72.0,1.0,5673.0,5971.0
2019-10-08 21:00:00+01:00,1641.0,9332.0,671.0,0.0,282.0,585.0,6752.0,77.0,0.0,5700.0,5832.0
2019-10-08 21:30:00+01:00,1639.0,7873.0,720.0,0.0,295.0,596.0,6750.0,72.0,0.0,176.0,2200.0
2019-10-08 22:00:00+01:00,1640.0,6545.0,606.0,0.0,482.0,574.0,6747.0,74.0,0.0,5764.0,5057.0
2019-10-08 22:30:00+01:00,1539.0,5673.0,243.0,0.0,119.0,587.0,6763.0,74.0,0.0,5744.0,4950.0
2019-10-08 23:00:00+01:00,1471.0,4783.0,0.0,0.0,119.0,622.0,6757.0,74.0,0.0,5844.0,4744.0
2019-10-08 23:30:00+01:00,1145.0,4321.0,0.0,0.0,119.0,625.0,6752.0,73.0,1.0,5800.0,4457.0
2019-10-09 00:00:00+01:00,1198.0,4389.0,0.0,0.0,119.0,624.0,6749.0,73.0,0.0,172.0,2133.0
2019-10-09 00:30:00+01:00,1408.0,3883.0,0.0,0.0,119.0,606.0,6748.0,73.0,0.0,5769.0,4227.0
2019-10-09 01:00:00+01:00,1417.0,3897.0,0.0,0.0,2.0,601.0,6744.0,73.0,0.0,5697.0,4000.0
2019-10-09 01:30:00+01:00,1452.0,3962.0,0.0,0.0,0.0,607.0,6737.0,74.0,0.0,5678.0,4002.0
2019-10-09 02:00:00+01:00,1636.0,4125.0,0.0,0.0,0.0,606.0,6736.0,83.0,0.0,5635.0,3828.0
2019-10-09 02:30:00+01:00,1621.0,3994.0,0.0,0.0,0.0,592.0,6748.0,72.0,0.0,5651.0,3792.0
2019-10-09 03:00:00+01:00,1636.0,3841.0,0.0,0.0,0.0,590.0,6750.0,73.0,0.0,5554.0,4030.0
2019-10-09 03:30:00+01:00,1643.0,3880.0,0.0,0.0,0.0,584.0,6743.0,73.0,0.0,5639.0,4080.0
2019-10-09 04:00:00+01:00,1634.0,4027.0,0.0,0.0,0.0,581.0,6750.0,72.0,0.0,159.0,1982.0
2019-10-09 04:30:00+01:00,1633.0,3983.0,0.0,0.0,0.0,591.0,6752.0,74.0,0.0,5476.0,3945.0
2019-10-09 05:00:00+01:00,1641.0,4517.0,0.0,0.0,0.0,594.0,6751.0,72.0,0.0,155.0,1955.0
2019-10-09 05:30:00+01:00,1641.0,5161.0,0.0,0.0,0.0,594.0,6753.0,74.0,0.0,5401.0,3911.0
2019-10-09 06:00:00+01:00,1633.0,5881.0,49.0,0.0,133.0,609.0,6749.0,74.0,0.0,149.0,1925.0
2019-10-09 06:30:00+01:00,1637.0,8269.0,228.0,0.0,0.0,618.0,6755.0,75.0,0.0,145.0,1869.0
2019-10-09 07:00:00+01:00,1641.0,9234.0,516.0,0.0,860.0,635.0,6742.0,93.0,0.0,4925.0,4396.0
2019-10-09 07:30:00+01:00,1639.0,10957.0,730.0,0.0,720.0,653.0,6752.0,118.0,45.0,139.0,1836.0
2019-10-09 08:00:00+01:00,1640.0,10818.0,870.0,0.0,1017.0,630.0,6748.0,97.0,299.0,4785.0,5218.0
2019-10-09 08:30:00+01:00,1639.0,10555.0,887.0,0.0,1136.0,607.0,6751.0,86.0,759.0,4909.0,5366.0
2019-10-09 09:00:00+01:00,1637.0,10110.0,866.0,0.0,1401.0,619.0,6747.0,91.0,1450.0,4920.0,5437.0
2019-10-09 09:30:00+01:00,1634.0,9893.0,903.0,0.0,1054.0,651.0,6750.0,75.0,2210.0,4840.0,5438.0
2019-10-09 10:00:00+01:00,1624.0,10186.0,891.0,0.0,451.0,657.0,6745.0,116.0,2900.0,4842.0,5804.0
2019-10-09 10:30:00+01:00,1634.0,9892.0,734.0,0.0,190.0,656.0,6747.0,89.0,3430.0,4836.0,5810.0
2019-10-09 11:00:00+01:00,1623.0,9726.0,727.0,0.0,144.0,657.0,6757.0,89.0,4090.0,4733.0,5862.0
2019-10-09 11:30:00+01:00,1623.0,9342.0,737.0,0.0,71.0,657.0,6741.0,104.0,4280.0,4619.0,5839.0
2019-10-09 12:00:00+01:00,1621.0,9911.0,729.0,0.0,296.0,651.0,6170.0,112.0,4540.0,4767.0,6093.0
2019-10-09 12:30:00+01:00,1637.0,9273.0,813.0,0.0,0.0,655.0,6162.0,90.0,4370.0,4825.0,6242.0
2019-10-09 13:00:00+01:00,1639.0,8954.0,764.0,0.0,177.0,648.0,6169.0,98.0,4320.0,4835.0,6329.0
2019-10-09 13:30:00+01:00,1637.0,8542.0,810.0,0.0,0.0,645.0,6180.0,91.0,4120.0,5187.0,6045.0
2019-10-09 14:00:00+01:00,1622.0,8904.0,742.0,0.0,150.0,640.0,6178.0,122.0,3670.0,5129.0,5953.0
2019-10-09 14:30:00+01:00,1622.0,9344.0,635.0,0.0,48.0,641.0,6172.0,92.0,3180.0,5110.0,5814.0
2019-10-09 15:00:00+01:00,1620.0,9223.0,641.0,0.0,0.0,647.0,6180.0,93.0,2700.0,5289.0,5830.0
