,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-08-22 02:00:00+01:00,371.0,1608.0,0.0,0.0,17.0,0.0,35.0,0.0,1041.0
2019-08-22 03:00:00+01:00,372.0,1582.0,0.0,0.0,17.0,0.0,35.0,0.0,1225.0
2019-08-22 04:00:00+01:00,367.0,1625.0,0.0,0.0,14.0,1.0,35.0,0.0,1204.0
2019-08-22 05:00:00+01:00,362.0,1834.0,0.0,0.0,13.0,0.0,33.0,0.0,1198.0
2019-08-22 06:00:00+01:00,370.0,2129.0,0.0,1.0,16.0,0.0,34.0,0.0,1310.0
2019-08-22 07:00:00+01:00,364.0,2376.0,0.0,115.0,215.0,1.0,34.0,25.0,1447.0
2019-08-22 08:00:00+01:00,370.0,2657.0,0.0,176.0,270.0,13.0,34.0,154.0,1388.0
2019-08-22 09:00:00+01:00,361.0,2407.0,0.0,218.0,188.0,29.0,34.0,281.0,1173.0
2019-08-22 10:00:00+01:00,346.0,2676.0,0.0,423.0,165.0,26.0,34.0,381.0,820.0
2019-08-22 11:00:00+01:00,341.0,2578.0,0.0,562.0,264.0,49.0,35.0,440.0,577.0
2019-08-22 12:00:00+01:00,345.0,2643.0,0.0,671.0,271.0,82.0,35.0,465.0,399.0
2019-08-22 13:00:00+01:00,354.0,2576.0,0.0,445.0,166.0,73.0,35.0,464.0,294.0
2019-08-22 14:00:00+01:00,353.0,2481.0,0.0,292.0,123.0,73.0,36.0,432.0,255.0
2019-08-22 15:00:00+01:00,356.0,2473.0,0.0,299.0,332.0,37.0,35.0,400.0,219.0
2019-08-22 16:00:00+01:00,355.0,2560.0,0.0,481.0,411.0,34.0,35.0,358.0,249.0
2019-08-22 17:00:00+01:00,360.0,2556.0,0.0,618.0,422.0,35.0,36.0,274.0,289.0
2019-08-22 18:00:00+01:00,360.0,2618.0,0.0,766.0,629.0,62.0,36.0,148.0,353.0
2019-08-22 19:00:00+01:00,371.0,2675.0,0.0,1126.0,649.0,154.0,36.0,31.0,403.0
2019-08-22 20:00:00+01:00,365.0,2482.0,0.0,1334.0,800.0,753.0,35.0,0.0,502.0
2019-08-22 21:00:00+01:00,367.0,2365.0,0.0,861.0,838.0,366.0,35.0,0.0,623.0
2019-08-22 22:00:00+01:00,374.0,2389.0,0.0,464.0,696.0,71.0,36.0,0.0,734.0
2019-08-22 23:00:00+01:00,373.0,2366.0,0.0,96.0,136.0,2.0,35.0,0.0,860.0
2019-08-23 00:00:00+01:00,371.0,1819.0,0.0,0.0,21.0,0.0,34.0,0.0,966.0
2019-08-23 01:00:00+01:00,363.0,1654.0,0.0,0.0,20.0,0.0,34.0,0.0,1074.0
2019-08-23 02:00:00+01:00,363.0,1691.0,0.0,0.0,22.0,0.0,35.0,0.0,1128.0
2019-08-23 03:00:00+01:00,376.0,1753.0,0.0,0.0,19.0,0.0,34.0,0.0,1232.0
2019-08-23 04:00:00+01:00,366.0,1638.0,0.0,0.0,16.0,0.0,33.0,0.0,1331.0
2019-08-23 05:00:00+01:00,372.0,1854.0,0.0,0.0,12.0,0.0,32.0,0.0,1311.0
2019-08-23 06:00:00+01:00,372.0,2391.0,0.0,65.0,40.0,0.0,32.0,0.0,1195.0
2019-08-23 07:00:00+01:00,374.0,2695.0,0.0,64.0,397.0,3.0,33.0,26.0,1215.0
2019-08-23 08:00:00+01:00,376.0,2715.0,0.0,64.0,337.0,10.0,33.0,150.0,1181.0
2019-08-23 09:00:00+01:00,377.0,2633.0,0.0,6.0,360.0,17.0,35.0,282.0,1025.0
2019-08-23 10:00:00+01:00,375.0,2771.0,0.0,16.0,365.0,10.0,35.0,381.0,884.0
2019-08-23 11:00:00+01:00,376.0,2847.0,0.0,1.0,623.0,0.0,35.0,437.0,688.0
2019-08-23 12:00:00+01:00,384.0,2895.0,0.0,235.0,665.0,10.0,35.0,470.0,475.0
2019-08-23 13:00:00+01:00,377.0,2906.0,0.0,642.0,764.0,73.0,35.0,478.0,288.0
2019-08-23 14:00:00+01:00,374.0,2922.0,0.0,692.0,644.0,73.0,35.0,469.0,218.0
2019-08-23 15:00:00+01:00,375.0,2962.0,0.0,743.0,662.0,73.0,36.0,438.0,298.0
2019-08-23 16:00:00+01:00,372.0,3116.0,0.0,781.0,632.0,73.0,35.0,383.0,445.0
2019-08-23 17:00:00+01:00,358.0,3134.0,0.0,1131.0,550.0,82.0,35.0,300.0,672.0
2019-08-23 18:00:00+01:00,364.0,3182.0,0.0,1199.0,559.0,236.0,36.0,171.0,833.0
2019-08-23 19:00:00+01:00,371.0,3089.0,0.0,1295.0,700.0,595.0,34.0,39.0,963.0
2019-08-23 20:00:00+01:00,369.0,3123.0,0.0,1107.0,913.0,679.0,34.0,0.0,1146.0
2019-08-23 21:00:00+01:00,375.0,2950.0,0.0,991.0,681.0,267.0,33.0,0.0,1162.0
2019-08-23 22:00:00+01:00,373.0,2763.0,0.0,493.0,504.0,76.0,33.0,0.0,1174.0
2019-08-23 23:00:00+01:00,373.0,2512.0,0.0,230.0,423.0,57.0,33.0,0.0,1207.0
2019-08-24 00:00:00+01:00,375.0,2099.0,0.0,0.0,24.0,0.0,33.0,0.0,1135.0
2019-08-24 01:00:00+01:00,373.0,1907.0,0.0,0.0,15.0,0.0,33.0,0.0,926.0
2019-08-24 02:00:00+01:00,375.0,1967.0,0.0,0.0,24.0,1.0,32.0,0.0,712.0
2019-08-24 03:00:00+01:00,377.0,2082.0,0.0,0.0,20.0,0.0,32.0,0.0,510.0
2019-08-24 04:00:00+01:00,374.0,2046.0,0.0,0.0,163.0,0.0,32.0,0.0,403.0
2019-08-24 05:00:00+01:00,371.0,1984.0,0.0,0.0,16.0,0.0,31.0,0.0,375.0
2019-08-24 06:00:00+01:00,374.0,1941.0,0.0,0.0,14.0,0.0,32.0,0.0,381.0
2019-08-24 07:00:00+01:00,373.0,1995.0,0.0,0.0,56.0,1.0,31.0,24.0,372.0
2019-08-24 08:00:00+01:00,351.0,1936.0,0.0,60.0,381.0,44.0,33.0,154.0,354.0
2019-08-24 09:00:00+01:00,345.0,1933.0,0.0,0.0,256.0,15.0,32.0,284.0,314.0
2019-08-24 10:00:00+01:00,348.0,1789.0,0.0,3.0,240.0,13.0,32.0,387.0,282.0
2019-08-24 11:00:00+01:00,350.0,1874.0,0.0,173.0,292.0,31.0,32.0,444.0,267.0
2019-08-24 12:00:00+01:00,354.0,1769.0,0.0,557.0,467.0,19.0,33.0,475.0,325.0
2019-08-24 13:00:00+01:00,361.0,1735.0,0.0,352.0,424.0,33.0,34.0,487.0,408.0
2019-08-24 14:00:00+01:00,378.0,1710.0,0.0,130.0,193.0,0.0,33.0,479.0,506.0
2019-08-24 15:00:00+01:00,381.0,1660.0,0.0,100.0,56.0,0.0,33.0,451.0,699.0
2019-08-24 16:00:00+01:00,377.0,1718.0,0.0,0.0,18.0,0.0,32.0,378.0,860.0
2019-08-24 17:00:00+01:00,376.0,1772.0,0.0,25.0,155.0,1.0,33.0,282.0,1012.0
2019-08-24 18:00:00+01:00,383.0,1718.0,0.0,440.0,218.0,46.0,33.0,165.0,1158.0
2019-08-24 19:00:00+01:00,388.0,1609.0,0.0,564.0,346.0,66.0,32.0,37.0,1357.0
2019-08-24 20:00:00+01:00,390.0,1737.0,0.0,1167.0,819.0,230.0,33.0,0.0,1437.0
2019-08-24 21:00:00+01:00,389.0,1681.0,0.0,590.0,822.0,116.0,31.0,0.0,1355.0
2019-08-24 22:00:00+01:00,390.0,1570.0,0.0,204.0,509.0,74.0,32.0,0.0,1191.0
2019-08-24 23:00:00+01:00,392.0,1567.0,0.0,161.0,431.0,65.0,33.0,0.0,1031.0
2019-08-25 00:00:00+01:00,390.0,1222.0,0.0,0.0,40.0,35.0,33.0,0.0,979.0
2019-08-25 01:00:00+01:00,387.0,1133.0,0.0,0.0,48.0,35.0,32.0,0.0,886.0
2019-08-25 02:00:00+01:00,374.0,1050.0,0.0,0.0,65.0,35.0,30.0,0.0,697.0
2019-08-25 03:00:00+01:00,379.0,1003.0,0.0,0.0,217.0,35.0,28.0,0.0,487.0
2019-08-25 04:00:00+01:00,382.0,1003.0,0.0,0.0,310.0,21.0,27.0,0.0,406.0
2019-08-25 05:00:00+01:00,380.0,1103.0,0.0,0.0,113.0,3.0,29.0,0.0,391.0
2019-08-25 06:00:00+01:00,384.0,1269.0,0.0,0.0,15.0,0.0,27.0,0.0,395.0
2019-08-25 07:00:00+01:00,384.0,1290.0,0.0,0.0,17.0,10.0,28.0,23.0,392.0
2019-08-25 08:00:00+01:00,387.0,1218.0,0.0,0.0,26.0,21.0,29.0,140.0,337.0
2019-08-25 09:00:00+01:00,386.0,1272.0,0.0,0.0,37.0,11.0,27.0,256.0,323.0
2019-08-25 10:00:00+01:00,389.0,1243.0,0.0,0.0,36.0,3.0,29.0,339.0,331.0
2019-08-25 11:00:00+01:00,390.0,1275.0,0.0,0.0,35.0,0.0,29.0,408.0,286.0
2019-08-25 12:00:00+01:00,385.0,1318.0,0.0,0.0,27.0,0.0,30.0,404.0,352.0
2019-08-25 13:00:00+01:00,380.0,1248.0,0.0,0.0,52.0,0.0,32.0,412.0,428.0
2019-08-25 14:00:00+01:00,358.0,1213.0,0.0,0.0,15.0,0.0,31.0,399.0,348.0
2019-08-25 15:00:00+01:00,365.0,1250.0,0.0,0.0,16.0,19.0,31.0,386.0,262.0
2019-08-25 16:00:00+01:00,382.0,1238.0,0.0,0.0,15.0,20.0,32.0,323.0,341.0
2019-08-25 17:00:00+01:00,368.0,1246.0,0.0,0.0,15.0,0.0,31.0,244.0,415.0
2019-08-25 18:00:00+01:00,346.0,1260.0,0.0,0.0,13.0,0.0,31.0,120.0,458.0
2019-08-25 19:00:00+01:00,360.0,1351.0,0.0,0.0,30.0,12.0,32.0,27.0,735.0
2019-08-25 20:00:00+01:00,359.0,1672.0,0.0,0.0,520.0,129.0,32.0,0.0,1396.0
2019-08-25 21:00:00+01:00,364.0,1457.0,0.0,0.0,698.0,58.0,32.0,0.0,1760.0
2019-08-25 22:00:00+01:00,360.0,1354.0,0.0,0.0,365.0,68.0,30.0,0.0,2002.0
2019-08-25 23:00:00+01:00,364.0,1233.0,0.0,0.0,399.0,53.0,30.0,0.0,1876.0
2019-08-26 00:00:00+01:00,369.0,1122.0,0.0,0.0,190.0,3.0,31.0,0.0,1775.0
2019-08-26 01:00:00+01:00,368.0,1001.0,0.0,0.0,18.0,0.0,31.0,0.0,2418.0
2019-08-26 02:00:00+01:00,367.0,972.0,0.0,0.0,14.0,0.0,31.0,0.0,2523.0
2019-08-26 03:00:00+01:00,363.0,1136.0,0.0,0.0,14.0,0.0,32.0,0.0,2329.0
2019-08-26 04:00:00+01:00,366.0,1193.0,0.0,0.0,14.0,0.0,32.0,0.0,1880.0
2019-08-26 05:00:00+01:00,364.0,1325.0,0.0,0.0,10.0,3.0,30.0,0.0,1416.0
2019-08-26 06:00:00+01:00,355.0,1401.0,0.0,30.0,68.0,83.0,29.0,0.0,1125.0
2019-08-26 07:00:00+01:00,360.0,1986.0,0.0,945.0,127.0,475.0,29.0,11.0,945.0
2019-08-26 08:00:00+01:00,357.0,2498.0,0.0,1181.0,425.0,591.0,31.0,79.0,850.0
2019-08-26 09:00:00+01:00,346.0,2766.0,0.0,247.0,392.0,439.0,31.0,175.0,643.0
2019-08-26 10:00:00+01:00,346.0,2959.0,0.0,248.0,540.0,162.0,32.0,289.0,357.0
2019-08-26 11:00:00+01:00,358.0,2912.0,0.0,491.0,602.0,176.0,31.0,361.0,157.0
2019-08-26 12:00:00+01:00,360.0,2930.0,0.0,445.0,701.0,467.0,31.0,342.0,156.0
2019-08-26 13:00:00+01:00,350.0,2765.0,0.0,335.0,680.0,322.0,31.0,326.0,204.0
2019-08-26 14:00:00+01:00,361.0,2953.0,0.0,650.0,937.0,331.0,32.0,351.0,276.0
2019-08-26 15:00:00+01:00,380.0,3025.0,0.0,777.0,825.0,326.0,32.0,359.0,377.0
2019-08-26 16:00:00+01:00,386.0,3271.0,0.0,1030.0,994.0,748.0,32.0,284.0,402.0
2019-08-26 17:00:00+01:00,388.0,3494.0,0.0,1459.0,1113.0,733.0,32.0,219.0,434.0
2019-08-26 18:00:00+01:00,390.0,3541.0,0.0,1512.0,1056.0,840.0,32.0,122.0,509.0
2019-08-26 19:00:00+01:00,391.0,3566.0,0.0,1495.0,779.0,776.0,32.0,31.0,764.0
2019-08-26 20:00:00+01:00,386.0,3634.0,0.0,1635.0,927.0,973.0,31.0,1.0,897.0
2019-08-26 21:00:00+01:00,390.0,3381.0,0.0,1423.0,943.0,792.0,31.0,0.0,831.0
2019-08-26 22:00:00+01:00,387.0,3176.0,0.0,693.0,596.0,352.0,32.0,0.0,871.0
2019-08-26 23:00:00+01:00,386.0,2861.0,0.0,701.0,507.0,297.0,31.0,0.0,827.0
2019-08-27 00:00:00+01:00,392.0,2374.0,0.0,473.0,426.0,291.0,32.0,0.0,509.0
2019-08-27 01:00:00+01:00,392.0,2243.0,0.0,240.0,204.0,288.0,33.0,0.0,344.0
2019-08-27 02:00:00+01:00,390.0,2299.0,0.0,221.0,112.0,230.0,31.0,0.0,345.0
2019-08-27 03:00:00+01:00,389.0,2174.0,0.0,2.0,17.0,151.0,32.0,0.0,309.0
2019-08-27 04:00:00+01:00,385.0,2169.0,39.0,0.0,17.0,138.0,32.0,0.0,224.0
2019-08-27 05:00:00+01:00,382.0,2507.0,102.0,36.0,23.0,117.0,31.0,0.0,230.0
2019-08-27 06:00:00+01:00,367.0,2582.0,142.0,411.0,334.0,404.0,30.0,0.0,187.0
2019-08-27 07:00:00+01:00,384.0,3043.0,201.0,1339.0,737.0,787.0,31.0,22.0,165.0
2019-08-27 08:00:00+01:00,390.0,3247.0,230.0,1369.0,751.0,861.0,32.0,144.0,82.0
2019-08-27 09:00:00+01:00,384.0,3163.0,275.0,947.0,610.0,623.0,32.0,271.0,61.0
2019-08-27 10:00:00+01:00,384.0,3152.0,227.0,722.0,777.0,527.0,32.0,373.0,69.0
2019-08-27 11:00:00+01:00,373.0,3117.0,226.0,467.0,774.0,507.0,32.0,434.0,73.0
2019-08-27 12:00:00+01:00,369.0,3137.0,226.0,512.0,891.0,498.0,32.0,468.0,102.0
2019-08-27 13:00:00+01:00,371.0,3135.0,226.0,449.0,534.0,339.0,32.0,478.0,141.0
2019-08-27 14:00:00+01:00,380.0,3216.0,226.0,263.0,337.0,607.0,31.0,473.0,266.0
2019-08-27 15:00:00+01:00,387.0,3168.0,226.0,412.0,350.0,672.0,33.0,455.0,413.0
2019-08-27 16:00:00+01:00,385.0,3188.0,226.0,863.0,803.0,843.0,31.0,402.0,573.0
2019-08-27 17:00:00+01:00,392.0,3193.0,226.0,898.0,873.0,839.0,33.0,304.0,742.0
2019-08-27 18:00:00+01:00,391.0,3259.0,226.0,914.0,907.0,754.0,33.0,171.0,765.0
2019-08-27 19:00:00+01:00,389.0,3308.0,226.0,1031.0,1113.0,808.0,32.0,34.0,759.0
2019-08-27 20:00:00+01:00,390.0,3230.0,240.0,1157.0,1217.0,506.0,32.0,0.0,710.0
2019-08-27 21:00:00+01:00,389.0,3022.0,288.0,200.0,935.0,329.0,32.0,0.0,588.0
2019-08-27 22:00:00+01:00,386.0,2876.0,238.0,186.0,892.0,261.0,31.0,0.0,465.0
2019-08-27 23:00:00+01:00,392.0,2603.0,283.0,187.0,886.0,310.0,32.0,0.0,419.0
2019-08-28 00:00:00+01:00,393.0,2294.0,288.0,22.0,343.0,120.0,32.0,0.0,396.0
2019-08-28 01:00:00+01:00,391.0,2195.0,287.0,15.0,296.0,143.0,33.0,0.0,329.0
2019-08-28 02:00:00+01:00,393.0,2072.0,287.0,15.0,217.0,373.0,33.0,0.0,301.0
2019-08-28 03:00:00+01:00,391.0,2094.0,287.0,15.0,265.0,225.0,33.0,0.0,302.0
2019-08-28 04:00:00+01:00,391.0,2217.0,287.0,11.0,163.0,176.0,31.0,0.0,353.0
2019-08-28 05:00:00+01:00,392.0,2577.0,307.0,10.0,150.0,118.0,33.0,0.0,391.0
2019-08-28 06:00:00+01:00,378.0,2801.0,410.0,116.0,55.0,206.0,32.0,0.0,395.0
2019-08-28 07:00:00+01:00,374.0,3262.0,575.0,334.0,102.0,399.0,31.0,18.0,371.0
2019-08-28 08:00:00+01:00,379.0,3331.0,740.0,654.0,515.0,802.0,32.0,123.0,288.0
2019-08-28 09:00:00+01:00,373.0,3109.0,874.0,374.0,310.0,576.0,32.0,253.0,229.0
2019-08-28 10:00:00+01:00,364.0,3160.0,871.0,344.0,443.0,641.0,32.0,373.0,194.0
2019-08-28 11:00:00+01:00,356.0,3093.0,870.0,434.0,626.0,554.0,29.0,436.0,202.0
2019-08-28 12:00:00+01:00,353.0,3063.0,871.0,491.0,640.0,468.0,24.0,463.0,249.0
2019-08-28 13:00:00+01:00,345.0,3140.0,876.0,407.0,504.0,166.0,11.0,475.0,245.0
2019-08-28 14:00:00+01:00,340.0,3149.0,877.0,21.0,424.0,65.0,12.0,476.0,240.0
2019-08-28 15:00:00+01:00,335.0,3217.0,877.0,175.0,74.0,97.0,11.0,454.0,311.0
2019-08-28 16:00:00+01:00,352.0,3240.0,877.0,519.0,119.0,254.0,19.0,398.0,384.0
2019-08-28 17:00:00+01:00,364.0,3189.0,875.0,523.0,495.0,635.0,25.0,290.0,430.0
2019-08-28 18:00:00+01:00,379.0,3267.0,876.0,184.0,492.0,571.0,24.0,148.0,513.0
2019-08-28 19:00:00+01:00,383.0,3305.0,883.0,747.0,1038.0,807.0,25.0,31.0,512.0
2019-08-28 20:00:00+01:00,386.0,3269.0,881.0,757.0,1055.0,893.0,25.0,0.0,575.0
2019-08-28 21:00:00+01:00,375.0,2986.0,881.0,135.0,672.0,233.0,24.0,0.0,663.0
2019-08-28 22:00:00+01:00,350.0,2689.0,880.0,33.0,321.0,84.0,25.0,0.0,763.0
2019-08-28 23:00:00+01:00,354.0,2652.0,879.0,220.0,430.0,436.0,25.0,0.0,733.0
2019-08-29 00:00:00+01:00,357.0,2290.0,879.0,126.0,85.0,114.0,25.0,0.0,632.0
2019-08-29 01:00:00+01:00,353.0,2076.0,943.0,15.0,17.0,35.0,24.0,0.0,565.0
2019-08-29 02:00:00+01:00,352.0,1980.0,911.0,15.0,16.0,35.0,25.0,0.0,515.0
2019-08-29 03:00:00+01:00,355.0,1971.0,880.0,15.0,17.0,35.0,24.0,0.0,504.0
2019-08-29 04:00:00+01:00,372.0,2097.0,881.0,15.0,18.0,35.0,24.0,0.0,452.0
2019-08-29 05:00:00+01:00,384.0,2417.0,879.0,15.0,25.0,37.0,22.0,0.0,436.0
2019-08-29 06:00:00+01:00,386.0,2860.0,879.0,71.0,221.0,125.0,23.0,0.0,417.0
2019-08-29 07:00:00+01:00,382.0,3285.0,880.0,699.0,509.0,664.0,22.0,19.0,365.0
2019-08-29 08:00:00+01:00,378.0,3303.0,878.0,1149.0,824.0,798.0,19.0,149.0,288.0
2019-08-29 09:00:00+01:00,380.0,3156.0,878.0,321.0,604.0,579.0,19.0,291.0,222.0
2019-08-29 10:00:00+01:00,377.0,3242.0,879.0,201.0,622.0,492.0,20.0,390.0,176.0
2019-08-29 11:00:00+01:00,374.0,3245.0,878.0,320.0,632.0,487.0,21.0,449.0,172.0
2019-08-29 12:00:00+01:00,375.0,3223.0,879.0,381.0,626.0,454.0,23.0,477.0,199.0
2019-08-29 13:00:00+01:00,378.0,3286.0,878.0,359.0,804.0,443.0,22.0,482.0,225.0
2019-08-29 14:00:00+01:00,372.0,3031.0,879.0,51.0,638.0,162.0,23.0,471.0,303.0
2019-08-29 15:00:00+01:00,361.0,3095.0,878.0,15.0,476.0,81.0,23.0,439.0,401.0
2019-08-29 16:00:00+01:00,368.0,3007.0,880.0,15.0,490.0,50.0,26.0,387.0,498.0
2019-08-29 17:00:00+01:00,379.0,3112.0,880.0,357.0,1086.0,189.0,27.0,296.0,579.0
2019-08-29 18:00:00+01:00,383.0,3223.0,880.0,531.0,1133.0,452.0,28.0,158.0,593.0
2019-08-29 19:00:00+01:00,384.0,3179.0,879.0,554.0,1166.0,484.0,27.0,31.0,551.0
2019-08-29 20:00:00+01:00,384.0,3115.0,976.0,525.0,1124.0,551.0,27.0,0.0,538.0
2019-08-29 21:00:00+01:00,383.0,2943.0,967.0,150.0,746.0,327.0,26.0,0.0,488.0
2019-08-29 22:00:00+01:00,386.0,2719.0,908.0,15.0,530.0,69.0,27.0,0.0,407.0
2019-08-29 23:00:00+01:00,390.0,2640.0,893.0,15.0,573.0,305.0,26.0,0.0,343.0
2019-08-30 00:00:00+01:00,393.0,2311.0,886.0,0.0,175.0,61.0,27.0,0.0,261.0
2019-08-30 01:00:00+01:00,394.0,2261.0,880.0,15.0,27.0,36.0,27.0,0.0,224.0
2019-08-30 02:00:00+01:00,394.0,2060.0,810.0,15.0,16.0,35.0,27.0,0.0,213.0
2019-08-30 03:00:00+01:00,389.0,2015.0,741.0,15.0,19.0,35.0,27.0,0.0,165.0
2019-08-30 04:00:00+01:00,388.0,2112.0,738.0,15.0,19.0,35.0,26.0,0.0,168.0
2019-08-30 05:00:00+01:00,388.0,2291.0,812.0,30.0,28.0,35.0,25.0,0.0,194.0
2019-08-30 06:00:00+01:00,387.0,2841.0,877.0,488.0,345.0,192.0,26.0,0.0,198.0
2019-08-30 07:00:00+01:00,389.0,3318.0,880.0,301.0,348.0,167.0,26.0,21.0,211.0
2019-08-30 08:00:00+01:00,386.0,3266.0,880.0,15.0,330.0,55.0,26.0,150.0,204.0
2019-08-30 09:00:00+01:00,387.0,3024.0,823.0,54.0,246.0,46.0,26.0,284.0,159.0
2019-08-30 10:00:00+01:00,390.0,3166.0,722.0,63.0,312.0,38.0,27.0,380.0,136.0
2019-08-30 11:00:00+01:00,385.0,3446.0,708.0,35.0,284.0,35.0,27.0,439.0,177.0
2019-08-30 12:00:00+01:00,387.0,3390.0,736.0,15.0,296.0,35.0,28.0,468.0,215.0
2019-08-30 13:00:00+01:00,384.0,3331.0,791.0,15.0,278.0,0.0,27.0,479.0,332.0
2019-08-30 14:00:00+01:00,384.0,2994.0,767.0,15.0,355.0,0.0,26.0,468.0,432.0
2019-08-30 15:00:00+01:00,378.0,3150.0,707.0,15.0,308.0,7.0,24.0,444.0,597.0
2019-08-30 16:00:00+01:00,374.0,3180.0,774.0,15.0,349.0,9.0,19.0,390.0,717.0
2019-08-30 17:00:00+01:00,382.0,3514.0,798.0,34.0,459.0,117.0,26.0,298.0,760.0
2019-08-30 18:00:00+01:00,383.0,3644.0,879.0,641.0,995.0,598.0,27.0,160.0,810.0
2019-08-30 19:00:00+01:00,383.0,3649.0,882.0,566.0,1053.0,718.0,27.0,28.0,746.0
2019-08-30 20:00:00+01:00,380.0,3574.0,903.0,151.0,1160.0,614.0,26.0,0.0,757.0
2019-08-30 21:00:00+01:00,371.0,2936.0,801.0,17.0,885.0,108.0,25.0,0.0,692.0
2019-08-30 22:00:00+01:00,366.0,2967.0,563.0,5.0,278.0,5.0,26.0,0.0,645.0
