,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-08-16 03:00:00+02:00,341.0,1276.0,6923.0,22.0,455.0
2019-08-16 04:00:00+02:00,342.0,1275.0,7176.0,19.0,458.0
2019-08-16 05:00:00+02:00,335.0,1283.0,8533.0,18.0,468.0
2019-08-16 06:00:00+02:00,336.0,1289.0,11512.0,21.0,484.0
2019-08-16 07:00:00+02:00,335.0,1292.0,13652.0,16.0,404.0
2019-08-16 08:00:00+02:00,335.0,1292.0,14239.0,16.0,379.0
2019-08-16 09:00:00+02:00,336.0,1296.0,14066.0,19.0,377.0
2019-08-16 10:00:00+02:00,335.0,1297.0,13782.0,19.0,327.0
2019-08-16 11:00:00+02:00,321.0,1297.0,12717.0,23.0,365.0
2019-08-16 12:00:00+02:00,320.0,1295.0,12367.0,26.0,412.0
2019-08-16 13:00:00+02:00,320.0,1291.0,11622.0,24.0,350.0
2019-08-16 14:00:00+02:00,319.0,1286.0,11631.0,22.0,315.0
2019-08-16 15:00:00+02:00,316.0,1283.0,11092.0,19.0,312.0
2019-08-16 16:00:00+02:00,319.0,1280.0,11668.0,23.0,328.0
2019-08-16 17:00:00+02:00,319.0,1282.0,13020.0,12.0,271.0
2019-08-16 18:00:00+02:00,319.0,1280.0,13472.0,9.0,321.0
2019-08-16 19:00:00+02:00,318.0,1277.0,13278.0,6.0,394.0
2019-08-16 20:00:00+02:00,352.0,1276.0,12855.0,5.0,458.0
2019-08-16 21:00:00+02:00,353.0,1272.0,12673.0,4.0,546.0
2019-08-16 22:00:00+02:00,326.0,1271.0,11577.0,5.0,642.0
2019-08-16 23:00:00+02:00,328.0,1267.0,9324.0,6.0,730.0
2019-08-17 00:00:00+02:00,323.0,1264.0,7461.0,9.0,745.0
2019-08-17 01:00:00+02:00,322.0,1256.0,6326.0,12.0,773.0
2019-08-17 02:00:00+02:00,321.0,1253.0,5502.0,14.0,784.0
2019-08-17 03:00:00+02:00,321.0,1249.0,4978.0,12.0,780.0
2019-08-17 04:00:00+02:00,323.0,1251.0,5002.0,10.0,759.0
2019-08-17 05:00:00+02:00,325.0,1254.0,5154.0,10.0,801.0
2019-08-17 06:00:00+02:00,323.0,1260.0,5780.0,12.0,846.0
2019-08-17 07:00:00+02:00,324.0,1270.0,6833.0,8.0,743.0
2019-08-17 08:00:00+02:00,324.0,1283.0,7850.0,11.0,814.0
2019-08-17 09:00:00+02:00,324.0,1292.0,9298.0,12.0,856.0
2019-08-17 10:00:00+02:00,327.0,1298.0,9481.0,12.0,894.0
2019-08-17 11:00:00+02:00,326.0,1307.0,9070.0,19.0,948.0
2019-08-17 12:00:00+02:00,323.0,1314.0,8283.0,25.0,937.0
2019-08-17 13:00:00+02:00,323.0,1323.0,8110.0,30.0,917.0
2019-08-17 14:00:00+02:00,324.0,1327.0,8224.0,32.0,914.0
2019-08-17 15:00:00+02:00,323.0,1330.0,8323.0,34.0,901.0
2019-08-17 16:00:00+02:00,326.0,1338.0,8217.0,36.0,856.0
2019-08-17 17:00:00+02:00,327.0,1344.0,8686.0,38.0,854.0
2019-08-17 18:00:00+02:00,325.0,1345.0,9041.0,35.0,869.0
2019-08-17 19:00:00+02:00,323.0,1351.0,10277.0,33.0,872.0
2019-08-17 20:00:00+02:00,318.0,1352.0,10810.0,34.0,797.0
2019-08-17 21:00:00+02:00,323.0,1358.0,11029.0,33.0,726.0
2019-08-17 22:00:00+02:00,318.0,1368.0,10330.0,29.0,670.0
2019-08-17 23:00:00+02:00,321.0,1374.0,8918.0,19.0,581.0
2019-08-18 00:00:00+02:00,319.0,1357.0,7456.0,14.0,450.0
2019-08-18 01:00:00+02:00,320.0,1331.0,6542.0,14.0,577.0
2019-08-18 02:00:00+02:00,320.0,1328.0,6443.0,14.0,556.0
2019-08-18 03:00:00+02:00,319.0,1326.0,6332.0,14.0,577.0
2019-08-18 04:00:00+02:00,323.0,1322.0,6277.0,16.0,656.0
2019-08-18 05:00:00+02:00,322.0,1315.0,5928.0,19.0,621.0
2019-08-18 06:00:00+02:00,320.0,1313.0,6347.0,13.0,583.0
2019-08-18 07:00:00+02:00,317.0,1314.0,8135.0,15.0,627.0
2019-08-18 08:00:00+02:00,317.0,1326.0,8923.0,15.0,663.0
2019-08-18 09:00:00+02:00,318.0,1318.0,9675.0,10.0,574.0
2019-08-18 10:00:00+02:00,315.0,1316.0,10596.0,9.0,582.0
2019-08-18 11:00:00+02:00,302.0,1310.0,10735.0,8.0,588.0
2019-08-18 12:00:00+02:00,320.0,1302.0,10280.0,8.0,619.0
2019-08-18 13:00:00+02:00,316.0,1278.0,10247.0,9.0,638.0
2019-08-18 14:00:00+02:00,313.0,1278.0,10449.0,10.0,687.0
2019-08-18 15:00:00+02:00,313.0,1276.0,10435.0,11.0,662.0
2019-08-18 16:00:00+02:00,313.0,1271.0,10640.0,13.0,628.0
2019-08-18 17:00:00+02:00,314.0,1267.0,10950.0,15.0,577.0
2019-08-18 18:00:00+02:00,313.0,1265.0,11340.0,18.0,559.0
2019-08-18 19:00:00+02:00,318.0,1259.0,11517.0,12.0,409.0
2019-08-18 20:00:00+02:00,316.0,1257.0,12060.0,15.0,430.0
2019-08-18 21:00:00+02:00,311.0,1255.0,11739.0,21.0,458.0
2019-08-18 22:00:00+02:00,318.0,1254.0,10709.0,20.0,443.0
2019-08-18 23:00:00+02:00,317.0,1245.0,8797.0,20.0,538.0
2019-08-19 00:00:00+02:00,334.0,1272.0,6679.0,21.0,583.0
2019-08-19 01:00:00+02:00,330.0,1271.0,6725.0,24.0,648.0
2019-08-19 02:00:00+02:00,327.0,1269.0,6836.0,19.0,665.0
2019-08-19 03:00:00+02:00,329.0,1268.0,6802.0,16.0,673.0
2019-08-19 04:00:00+02:00,331.0,1267.0,6395.0,12.0,638.0
2019-08-19 05:00:00+02:00,329.0,1264.0,7246.0,12.0,661.0
2019-08-19 06:00:00+02:00,326.0,1268.0,10869.0,13.0,695.0
2019-08-19 07:00:00+02:00,330.0,1291.0,12874.0,12.0,643.0
2019-08-19 08:00:00+02:00,330.0,1304.0,13697.0,12.0,633.0
2019-08-19 09:00:00+02:00,314.0,1312.0,12870.0,10.0,663.0
2019-08-19 10:00:00+02:00,313.0,1313.0,11268.0,10.0,568.0
2019-08-19 11:00:00+02:00,311.0,1316.0,10367.0,9.0,558.0
2019-08-19 12:00:00+02:00,317.0,1330.0,9963.0,9.0,521.0
2019-08-19 13:00:00+02:00,312.0,1338.0,9797.0,10.0,522.0
2019-08-19 14:00:00+02:00,311.0,1354.0,9710.0,10.0,469.0
2019-08-19 15:00:00+02:00,313.0,1357.0,9359.0,10.0,470.0
2019-08-19 16:00:00+02:00,311.0,1359.0,9946.0,12.0,455.0
2019-08-19 17:00:00+02:00,313.0,1350.0,10729.0,16.0,489.0
2019-08-19 18:00:00+02:00,313.0,1359.0,12067.0,17.0,440.0
2019-08-19 19:00:00+02:00,312.0,1357.0,12655.0,17.0,424.0
2019-08-19 20:00:00+02:00,329.0,1361.0,12374.0,19.0,427.0
2019-08-19 21:00:00+02:00,325.0,1358.0,12307.0,14.0,420.0
2019-08-19 22:00:00+02:00,324.0,1358.0,11313.0,15.0,412.0
2019-08-19 23:00:00+02:00,327.0,1361.0,9909.0,13.0,420.0
2019-08-20 00:00:00+02:00,325.0,1380.0,7910.0,14.0,407.0
2019-08-20 01:00:00+02:00,324.0,1378.0,7448.0,13.0,383.0
2019-08-20 02:00:00+02:00,326.0,1381.0,7496.0,13.0,429.0
2019-08-20 03:00:00+02:00,337.0,1385.0,7478.0,15.0,486.0
2019-08-20 04:00:00+02:00,337.0,1388.0,7487.0,16.0,471.0
2019-08-20 05:00:00+02:00,340.0,1381.0,8640.0,18.0,531.0
2019-08-20 06:00:00+02:00,341.0,1378.0,11712.0,18.0,495.0
2019-08-20 07:00:00+02:00,334.0,1389.0,13303.0,17.0,459.0
2019-08-20 08:00:00+02:00,323.0,1397.0,13896.0,17.0,428.0
2019-08-20 09:00:00+02:00,317.0,1402.0,13483.0,20.0,419.0
2019-08-20 10:00:00+02:00,325.0,1413.0,13452.0,19.0,424.0
2019-08-20 11:00:00+02:00,326.0,1415.0,13313.0,22.0,407.0
2019-08-20 12:00:00+02:00,325.0,1419.0,13023.0,23.0,407.0
2019-08-20 13:00:00+02:00,322.0,1422.0,12850.0,22.0,416.0
2019-08-20 14:00:00+02:00,323.0,1420.0,13061.0,21.0,380.0
2019-08-20 15:00:00+02:00,325.0,1420.0,13458.0,24.0,465.0
2019-08-20 16:00:00+02:00,319.0,1423.0,13672.0,26.0,498.0
2019-08-20 17:00:00+02:00,320.0,1417.0,13764.0,29.0,557.0
2019-08-20 18:00:00+02:00,323.0,1417.0,13579.0,32.0,571.0
2019-08-20 19:00:00+02:00,326.0,1412.0,13562.0,33.0,633.0
2019-08-20 20:00:00+02:00,328.0,1410.0,13218.0,33.0,596.0
2019-08-20 21:00:00+02:00,323.0,1409.0,13346.0,33.0,677.0
2019-08-20 22:00:00+02:00,326.0,1413.0,12420.0,33.0,684.0
2019-08-20 23:00:00+02:00,324.0,1407.0,11215.0,33.0,687.0
2019-08-21 00:00:00+02:00,324.0,1435.0,9391.0,31.0,632.0
2019-08-21 01:00:00+02:00,325.0,1435.0,9284.0,32.0,563.0
2019-08-21 02:00:00+02:00,329.0,1432.0,8786.0,31.0,531.0
2019-08-21 03:00:00+02:00,327.0,1429.0,8591.0,31.0,588.0
2019-08-21 04:00:00+02:00,326.0,1423.0,9134.0,31.0,587.0
2019-08-21 05:00:00+02:00,328.0,1422.0,10483.0,31.0,564.0
2019-08-21 06:00:00+02:00,326.0,1422.0,12756.0,31.0,538.0
2019-08-21 07:00:00+02:00,329.0,1421.0,13677.0,31.0,531.0
2019-08-21 08:00:00+02:00,329.0,1419.0,14187.0,31.0,508.0
2019-08-21 09:00:00+02:00,334.0,1427.0,13903.0,31.0,436.0
2019-08-21 10:00:00+02:00,332.0,1422.0,13614.0,31.0,500.0
2019-08-21 11:00:00+02:00,325.0,1422.0,13380.0,31.0,511.0
2019-08-21 12:00:00+02:00,333.0,1419.0,12675.0,30.0,470.0
2019-08-21 13:00:00+02:00,328.0,1413.0,12166.0,29.0,533.0
2019-08-21 14:00:00+02:00,329.0,1405.0,12087.0,29.0,465.0
2019-08-21 15:00:00+02:00,324.0,1402.0,11868.0,30.0,441.0
2019-08-21 16:00:00+02:00,316.0,1395.0,12616.0,30.0,484.0
2019-08-21 17:00:00+02:00,324.0,1395.0,13583.0,30.0,405.0
2019-08-21 18:00:00+02:00,322.0,1389.0,13500.0,30.0,377.0
2019-08-21 19:00:00+02:00,326.0,1384.0,13604.0,27.0,309.0
2019-08-21 20:00:00+02:00,323.0,1381.0,13542.0,24.0,276.0
2019-08-21 21:00:00+02:00,325.0,1376.0,13596.0,21.0,249.0
2019-08-21 22:00:00+02:00,206.0,1374.0,12888.0,19.0,263.0
2019-08-21 23:00:00+02:00,202.0,1372.0,11955.0,18.0,282.0
2019-08-22 00:00:00+02:00,200.0,1352.0,10603.0,19.0,338.0
2019-08-22 01:00:00+02:00,202.0,1350.0,9273.0,18.0,350.0
2019-08-22 02:00:00+02:00,202.0,1350.0,8568.0,16.0,369.0
2019-08-22 03:00:00+02:00,206.0,1347.0,8562.0,15.0,403.0
2019-08-22 04:00:00+02:00,205.0,1346.0,8505.0,13.0,418.0
2019-08-22 05:00:00+02:00,206.0,1342.0,10031.0,14.0,483.0
2019-08-22 06:00:00+02:00,206.0,1342.0,12204.0,14.0,593.0
2019-08-22 07:00:00+02:00,195.0,1353.0,13671.0,10.0,595.0
2019-08-22 08:00:00+02:00,196.0,1361.0,14117.0,7.0,605.0
2019-08-22 09:00:00+02:00,198.0,1372.0,13703.0,7.0,607.0
2019-08-22 10:00:00+02:00,218.0,1384.0,13064.0,6.0,588.0
2019-08-22 11:00:00+02:00,215.0,1402.0,12281.0,8.0,571.0
2019-08-22 12:00:00+02:00,213.0,1414.0,11948.0,9.0,532.0
2019-08-22 13:00:00+02:00,212.0,1422.0,11445.0,12.0,542.0
2019-08-22 14:00:00+02:00,237.0,1406.0,11436.0,12.0,543.0
2019-08-22 15:00:00+02:00,223.0,1406.0,11537.0,10.0,499.0
2019-08-22 16:00:00+02:00,206.0,1411.0,12242.0,8.0,471.0
2019-08-22 17:00:00+02:00,227.0,1411.0,13637.0,6.0,464.0
2019-08-22 18:00:00+02:00,211.0,1413.0,13758.0,6.0,543.0
2019-08-22 19:00:00+02:00,212.0,1419.0,13794.0,6.0,520.0
2019-08-22 20:00:00+02:00,220.0,1418.0,13593.0,8.0,552.0
2019-08-22 21:00:00+02:00,239.0,1420.0,13514.0,8.0,508.0
2019-08-22 22:00:00+02:00,264.0,1416.0,12749.0,16.0,564.0
2019-08-22 23:00:00+02:00,289.0,1414.0,11722.0,13.0,559.0
2019-08-23 00:00:00+02:00,292.0,1371.0,9607.0,15.0,609.0
2019-08-23 01:00:00+02:00,311.0,1367.0,8811.0,10.0,540.0
2019-08-23 02:00:00+02:00,293.0,1369.0,8744.0,10.0,560.0
2019-08-23 03:00:00+02:00,296.0,1368.0,8433.0,10.0,582.0
2019-08-23 04:00:00+02:00,308.0,1370.0,8806.0,7.0,557.0
2019-08-23 05:00:00+02:00,312.0,1377.0,10091.0,9.0,553.0
2019-08-23 06:00:00+02:00,324.0,1381.0,12048.0,5.0,428.0
2019-08-23 07:00:00+02:00,333.0,1394.0,13709.0,4.0,353.0
2019-08-23 08:00:00+02:00,324.0,1395.0,14317.0,5.0,306.0
2019-08-23 09:00:00+02:00,331.0,1394.0,14479.0,10.0,299.0
2019-08-23 10:00:00+02:00,328.0,1406.0,13882.0,10.0,306.0
2019-08-23 11:00:00+02:00,325.0,1405.0,13371.0,10.0,282.0
2019-08-23 12:00:00+02:00,323.0,1400.0,12750.0,11.0,276.0
2019-08-23 13:00:00+02:00,326.0,1403.0,12044.0,12.0,264.0
2019-08-23 14:00:00+02:00,323.0,1402.0,11779.0,14.0,267.0
2019-08-23 15:00:00+02:00,325.0,1398.0,12046.0,15.0,256.0
2019-08-23 16:00:00+02:00,326.0,1396.0,13282.0,17.0,252.0
2019-08-23 17:00:00+02:00,325.0,1390.0,14216.0,18.0,203.0
2019-08-23 18:00:00+02:00,330.0,1387.0,14000.0,18.0,196.0
2019-08-23 19:00:00+02:00,328.0,1382.0,13641.0,19.0,193.0
2019-08-23 20:00:00+02:00,332.0,1383.0,13487.0,18.0,210.0
2019-08-23 21:00:00+02:00,331.0,1379.0,13264.0,17.0,201.0
2019-08-23 22:00:00+02:00,331.0,1375.0,12833.0,16.0,199.0
2019-08-23 23:00:00+02:00,332.0,1379.0,11802.0,16.0,168.0
2019-08-24 00:00:00+02:00,334.0,1368.0,11063.0,18.0,157.0
2019-08-24 01:00:00+02:00,334.0,1346.0,9805.0,18.0,140.0
2019-08-24 02:00:00+02:00,330.0,1331.0,8617.0,17.0,145.0
2019-08-24 03:00:00+02:00,334.0,1324.0,8669.0,17.0,153.0
2019-08-24 04:00:00+02:00,334.0,1322.0,8517.0,17.0,166.0
2019-08-24 05:00:00+02:00,273.0,1319.0,8698.0,17.0,179.0
2019-08-24 06:00:00+02:00,275.0,1312.0,10012.0,16.0,193.0
2019-08-24 07:00:00+02:00,277.0,1315.0,11597.0,15.0,211.0
2019-08-24 08:00:00+02:00,272.0,1316.0,12783.0,14.0,227.0
2019-08-24 09:00:00+02:00,270.0,1314.0,13055.0,13.0,249.0
2019-08-24 10:00:00+02:00,275.0,1314.0,12582.0,13.0,304.0
2019-08-24 11:00:00+02:00,274.0,1309.0,11719.0,12.0,309.0
2019-08-24 12:00:00+02:00,273.0,1308.0,11559.0,12.0,323.0
2019-08-24 13:00:00+02:00,273.0,1308.0,11442.0,9.0,347.0
2019-08-24 14:00:00+02:00,270.0,1305.0,11168.0,9.0,353.0
2019-08-24 15:00:00+02:00,274.0,1303.0,11079.0,9.0,354.0
2019-08-24 16:00:00+02:00,267.0,1299.0,11463.0,9.0,352.0
2019-08-24 17:00:00+02:00,272.0,1299.0,11916.0,10.0,351.0
2019-08-24 18:00:00+02:00,273.0,1298.0,12993.0,11.0,350.0
2019-08-24 19:00:00+02:00,273.0,1294.0,13096.0,13.0,349.0
2019-08-24 20:00:00+02:00,273.0,1289.0,12938.0,14.0,373.0
2019-08-24 21:00:00+02:00,272.0,1282.0,12683.0,18.0,380.0
2019-08-24 22:00:00+02:00,279.0,1277.0,11628.0,24.0,398.0
2019-08-24 23:00:00+02:00,273.0,1269.0,9771.0,25.0,414.0
2019-08-25 00:00:00+02:00,270.0,1227.0,8384.0,14.0,396.0
2019-08-25 01:00:00+02:00,272.0,1210.0,7659.0,13.0,399.0
2019-08-25 02:00:00+02:00,273.0,1202.0,7347.0,12.0,390.0
2019-08-25 03:00:00+02:00,274.0,1193.0,7428.0,12.0,387.0
2019-08-25 04:00:00+02:00,274.0,1189.0,7737.0,14.0,387.0
2019-08-25 05:00:00+02:00,276.0,1183.0,7435.0,16.0,405.0
2019-08-25 06:00:00+02:00,277.0,1181.0,7240.0,18.0,402.0
2019-08-25 07:00:00+02:00,280.0,1178.0,8379.0,20.0,399.0
2019-08-25 08:00:00+02:00,274.0,1176.0,10373.0,21.0,430.0
2019-08-25 09:00:00+02:00,277.0,1177.0,11076.0,21.0,484.0
2019-08-25 10:00:00+02:00,277.0,1172.0,11192.0,27.0,512.0
2019-08-25 11:00:00+02:00,268.0,1171.0,11005.0,31.0,634.0
2019-08-25 12:00:00+02:00,270.0,1171.0,10727.0,31.0,731.0
2019-08-25 13:00:00+02:00,270.0,1166.0,10441.0,30.0,782.0
2019-08-25 14:00:00+02:00,272.0,1164.0,10737.0,31.0,841.0
2019-08-25 15:00:00+02:00,270.0,1163.0,10754.0,32.0,760.0
2019-08-25 16:00:00+02:00,268.0,1160.0,10978.0,32.0,632.0
2019-08-25 17:00:00+02:00,266.0,1160.0,11893.0,31.0,596.0
2019-08-25 18:00:00+02:00,268.0,1156.0,13294.0,31.0,448.0
2019-08-25 19:00:00+02:00,268.0,1153.0,13445.0,30.0,345.0
2019-08-25 20:00:00+02:00,266.0,1152.0,13638.0,26.0,280.0
2019-08-25 21:00:00+02:00,267.0,1149.0,13650.0,30.0,315.0
2019-08-25 22:00:00+02:00,266.0,1149.0,12710.0,28.0,349.0
2019-08-25 23:00:00+02:00,265.0,1147.0,11641.0,27.0,311.0
2019-08-26 00:00:00+02:00,279.0,1123.0,9992.0,15.0,357.0
2019-08-26 01:00:00+02:00,280.0,1122.0,9370.0,14.0,372.0
2019-08-26 02:00:00+02:00,281.0,1121.0,9064.0,14.0,403.0
2019-08-26 03:00:00+02:00,261.0,1119.0,9251.0,14.0,412.0
2019-08-26 04:00:00+02:00,261.0,1117.0,10024.0,14.0,442.0
2019-08-26 05:00:00+02:00,261.0,1117.0,10784.0,16.0,438.0
2019-08-26 06:00:00+02:00,261.0,1118.0,12797.0,15.0,343.0
2019-08-26 07:00:00+02:00,251.0,1141.0,13846.0,14.0,346.0
2019-08-26 08:00:00+02:00,262.0,1156.0,14323.0,14.0,371.0
2019-08-26 09:00:00+02:00,260.0,1164.0,14282.0,18.0,368.0
2019-08-26 10:00:00+02:00,260.0,1176.0,14477.0,28.0,371.0
2019-08-26 11:00:00+02:00,256.0,1174.0,14422.0,30.0,397.0
2019-08-26 12:00:00+02:00,262.0,1175.0,13945.0,29.0,419.0
2019-08-26 13:00:00+02:00,260.0,1175.0,14133.0,22.0,380.0
2019-08-26 14:00:00+02:00,256.0,1175.0,14152.0,21.0,413.0
2019-08-26 15:00:00+02:00,257.0,1172.0,14123.0,16.0,421.0
2019-08-26 16:00:00+02:00,258.0,1171.0,14280.0,12.0,383.0
2019-08-26 17:00:00+02:00,253.0,1173.0,14334.0,9.0,324.0
2019-08-26 18:00:00+02:00,255.0,1165.0,13793.0,9.0,384.0
2019-08-26 19:00:00+02:00,257.0,1161.0,13690.0,9.0,394.0
2019-08-26 20:00:00+02:00,258.0,1169.0,13632.0,11.0,382.0
2019-08-26 21:00:00+02:00,254.0,1167.0,13668.0,13.0,394.0
2019-08-26 22:00:00+02:00,253.0,1158.0,13072.0,28.0,442.0
2019-08-26 23:00:00+02:00,257.0,1154.0,12256.0,27.0,389.0
2019-08-27 00:00:00+02:00,254.0,1140.0,11946.0,21.0,385.0
2019-08-27 01:00:00+02:00,256.0,1138.0,11400.0,19.0,361.0
2019-08-27 02:00:00+02:00,255.0,1135.0,11096.0,17.0,397.0
2019-08-27 03:00:00+02:00,256.0,1135.0,10517.0,17.0,390.0
2019-08-27 04:00:00+02:00,255.0,1134.0,10913.0,17.0,383.0
2019-08-27 05:00:00+02:00,254.0,1135.0,11625.0,16.0,404.0
2019-08-27 06:00:00+02:00,253.0,1136.0,12363.0,13.0,386.0
2019-08-27 07:00:00+02:00,251.0,1144.0,13227.0,11.0,395.0
2019-08-27 08:00:00+02:00,249.0,1145.0,13875.0,11.0,373.0
2019-08-27 09:00:00+02:00,247.0,1149.0,14375.0,12.0,376.0
2019-08-27 10:00:00+02:00,251.0,1144.0,14396.0,13.0,371.0
2019-08-27 11:00:00+02:00,248.0,1142.0,14272.0,13.0,342.0
2019-08-27 12:00:00+02:00,247.0,1140.0,14459.0,14.0,372.0
2019-08-27 13:00:00+02:00,248.0,1140.0,14424.0,11.0,387.0
2019-08-27 14:00:00+02:00,242.0,1138.0,14032.0,10.0,384.0
2019-08-27 15:00:00+02:00,245.0,1138.0,14120.0,9.0,353.0
2019-08-27 16:00:00+02:00,241.0,1139.0,14037.0,8.0,318.0
2019-08-27 17:00:00+02:00,241.0,1140.0,14112.0,8.0,299.0
2019-08-27 18:00:00+02:00,243.0,1140.0,13935.0,8.0,293.0
2019-08-27 19:00:00+02:00,247.0,1142.0,13624.0,6.0,301.0
2019-08-27 20:00:00+02:00,244.0,1139.0,13275.0,8.0,343.0
2019-08-27 21:00:00+02:00,246.0,1133.0,13103.0,5.0,372.0
2019-08-27 22:00:00+02:00,244.0,1131.0,12610.0,6.0,428.0
2019-08-27 23:00:00+02:00,253.0,1129.0,11716.0,4.0,459.0
2019-08-28 00:00:00+02:00,248.0,1113.0,11284.0,4.0,474.0
2019-08-28 01:00:00+02:00,249.0,1112.0,10767.0,4.0,496.0
2019-08-28 02:00:00+02:00,250.0,1113.0,10240.0,3.0,474.0
2019-08-28 03:00:00+02:00,252.0,1114.0,9778.0,2.0,484.0
2019-08-28 04:00:00+02:00,250.0,1116.0,10203.0,2.0,515.0
2019-08-28 05:00:00+02:00,247.0,1115.0,11245.0,2.0,564.0
2019-08-28 06:00:00+02:00,251.0,1116.0,12560.0,3.0,553.0
2019-08-28 07:00:00+02:00,253.0,1136.0,13443.0,2.0,499.0
2019-08-28 08:00:00+02:00,254.0,1152.0,13647.0,3.0,463.0
2019-08-28 09:00:00+02:00,259.0,1157.0,13826.0,4.0,483.0
2019-08-28 10:00:00+02:00,255.0,1164.0,13591.0,4.0,496.0
2019-08-28 11:00:00+02:00,249.0,1165.0,13300.0,4.0,493.0
2019-08-28 12:00:00+02:00,250.0,1170.0,13136.0,4.0,511.0
2019-08-28 13:00:00+02:00,253.0,1171.0,13222.0,4.0,537.0
2019-08-28 14:00:00+02:00,252.0,1169.0,13559.0,4.0,507.0
2019-08-28 15:00:00+02:00,252.0,1161.0,13627.0,4.0,475.0
2019-08-28 16:00:00+02:00,247.0,1161.0,13424.0,4.0,472.0
2019-08-28 17:00:00+02:00,245.0,1160.0,13533.0,7.0,541.0
2019-08-28 18:00:00+02:00,249.0,1159.0,13207.0,13.0,537.0
2019-08-28 19:00:00+02:00,249.0,1157.0,13141.0,21.0,575.0
2019-08-28 20:00:00+02:00,249.0,1160.0,13240.0,24.0,622.0
2019-08-28 21:00:00+02:00,245.0,1164.0,13100.0,26.0,706.0
2019-08-28 22:00:00+02:00,242.0,1180.0,12554.0,28.0,782.0
2019-08-28 23:00:00+02:00,251.0,1187.0,11645.0,31.0,677.0
2019-08-29 00:00:00+02:00,249.0,1183.0,11270.0,36.0,577.0
2019-08-29 01:00:00+02:00,269.0,1196.0,10745.0,37.0,452.0
2019-08-29 02:00:00+02:00,267.0,1206.0,10764.0,40.0,377.0
2019-08-29 03:00:00+02:00,264.0,1214.0,10336.0,41.0,432.0
2019-08-29 04:00:00+02:00,263.0,1224.0,10406.0,32.0,369.0
2019-08-29 05:00:00+02:00,267.0,1227.0,11210.0,25.0,332.0
2019-08-29 06:00:00+02:00,264.0,1231.0,12506.0,21.0,339.0
2019-08-29 07:00:00+02:00,256.0,1241.0,13298.0,20.0,340.0
2019-08-29 08:00:00+02:00,262.0,1250.0,13930.0,19.0,405.0
2019-08-29 09:00:00+02:00,257.0,1257.0,13926.0,17.0,421.0
2019-08-29 10:00:00+02:00,264.0,1265.0,13918.0,16.0,401.0
2019-08-29 11:00:00+02:00,263.0,1271.0,14048.0,15.0,404.0
2019-08-29 12:00:00+02:00,266.0,1281.0,13973.0,14.0,408.0
2019-08-29 13:00:00+02:00,264.0,1285.0,14117.0,12.0,459.0
2019-08-29 14:00:00+02:00,263.0,1281.0,13926.0,12.0,555.0
2019-08-29 15:00:00+02:00,258.0,1287.0,13735.0,12.0,520.0
2019-08-29 16:00:00+02:00,264.0,1295.0,13576.0,13.0,529.0
2019-08-29 17:00:00+02:00,263.0,1301.0,13707.0,12.0,484.0
2019-08-29 18:00:00+02:00,254.0,1307.0,13411.0,11.0,522.0
2019-08-29 19:00:00+02:00,254.0,1309.0,13518.0,10.0,484.0
2019-08-29 20:00:00+02:00,262.0,1308.0,13562.0,9.0,555.0
2019-08-29 21:00:00+02:00,261.0,1306.0,13364.0,9.0,595.0
2019-08-29 22:00:00+02:00,258.0,1304.0,12739.0,15.0,600.0
2019-08-29 23:00:00+02:00,261.0,1301.0,12038.0,18.0,605.0
2019-08-30 00:00:00+02:00,266.0,1318.0,11314.0,12.0,682.0
2019-08-30 01:00:00+02:00,260.0,1316.0,10863.0,13.0,677.0
2019-08-30 02:00:00+02:00,258.0,1317.0,10308.0,14.0,738.0
2019-08-30 03:00:00+02:00,257.0,1315.0,10124.0,12.0,785.0
2019-08-30 04:00:00+02:00,263.0,1318.0,10166.0,10.0,799.0
2019-08-30 05:00:00+02:00,263.0,1320.0,11237.0,9.0,869.0
2019-08-30 06:00:00+02:00,262.0,1321.0,12340.0,8.0,850.0
2019-08-30 07:00:00+02:00,257.0,1328.0,13238.0,9.0,859.0
2019-08-30 08:00:00+02:00,261.0,1331.0,13533.0,12.0,833.0
2019-08-30 09:00:00+02:00,260.0,1335.0,13882.0,12.0,850.0
2019-08-30 10:00:00+02:00,261.0,1337.0,13741.0,15.0,859.0
2019-08-30 11:00:00+02:00,267.0,1343.0,13700.0,14.0,924.0
2019-08-30 12:00:00+02:00,265.0,1346.0,13250.0,14.0,826.0
2019-08-30 13:00:00+02:00,267.0,1349.0,13315.0,14.0,742.0
2019-08-30 14:00:00+02:00,263.0,1349.0,13167.0,13.0,753.0
2019-08-30 15:00:00+02:00,272.0,1347.0,13243.0,12.0,743.0
2019-08-30 16:00:00+02:00,273.0,1347.0,13857.0,13.0,905.0
2019-08-30 17:00:00+02:00,296.0,1345.0,13446.0,13.0,840.0
2019-08-30 18:00:00+02:00,283.0,1346.0,13411.0,14.0,863.0
2019-08-30 19:00:00+02:00,298.0,1345.0,13598.0,14.0,853.0
2019-08-30 20:00:00+02:00,299.0,1351.0,13366.0,13.0,824.0
2019-08-30 21:00:00+02:00,298.0,1354.0,12997.0,16.0,754.0
2019-08-30 22:00:00+02:00,298.0,1355.0,12183.0,17.0,761.0
2019-08-30 23:00:00+02:00,294.0,1356.0,11745.0,17.0,796.0
