,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-01-19 08:00:00+02:00,31.0,2908.0,402.0,63.0,79.0,67.0,69.0,2114.0,36.0,4.0,364.0
2019-01-19 09:00:00+02:00,32.0,2927.0,402.0,62.0,188.0,69.0,290.0,2115.0,112.0,4.0,296.0
2019-01-19 10:00:00+02:00,32.0,3059.0,396.0,66.0,191.0,66.0,356.0,2115.0,168.0,4.0,165.0
2019-01-19 11:00:00+02:00,32.0,3170.0,393.0,62.0,135.0,73.0,214.0,2113.0,228.0,4.0,155.0
2019-01-19 12:00:00+02:00,31.0,3130.0,396.0,62.0,191.0,62.0,54.0,2112.0,248.0,4.0,170.0
2019-01-19 13:00:00+02:00,33.0,3252.0,396.0,63.0,55.0,63.0,8.0,2115.0,199.0,4.0,170.0
2019-01-19 14:00:00+02:00,32.0,3263.0,392.0,63.0,0.0,64.0,22.0,2116.0,143.0,4.0,187.0
2019-01-19 15:00:00+02:00,33.0,3191.0,399.0,64.0,0.0,63.0,69.0,2114.0,77.0,4.0,177.0
2019-01-19 16:00:00+02:00,31.0,3229.0,398.0,64.0,48.0,64.0,209.0,2113.0,19.0,4.0,131.0
2019-01-19 17:00:00+02:00,32.0,3188.0,402.0,64.0,291.0,60.0,219.0,2112.0,0.0,4.0,135.0
2019-01-19 18:00:00+02:00,33.0,3178.0,402.0,64.0,441.0,61.0,277.0,2113.0,0.0,4.0,138.0
2019-01-19 19:00:00+02:00,33.0,3158.0,405.0,63.0,469.0,72.0,147.0,2113.0,0.0,4.0,104.0
2019-01-19 20:00:00+02:00,30.0,3120.0,407.0,63.0,344.0,61.0,125.0,2114.0,0.0,4.0,92.0
2019-01-19 21:00:00+02:00,30.0,3118.0,408.0,65.0,218.0,54.0,37.0,2112.0,0.0,4.0,79.0
2019-01-19 22:00:00+02:00,31.0,3165.0,410.0,64.0,191.0,50.0,39.0,2112.0,0.0,4.0,96.0
2019-01-19 23:00:00+02:00,31.0,3138.0,410.0,64.0,27.0,44.0,24.0,2113.0,0.0,4.0,91.0
2019-01-20 00:00:00+02:00,31.0,3136.0,405.0,63.0,0.0,43.0,8.0,2112.0,0.0,4.0,59.0
2019-01-20 01:00:00+02:00,31.0,3231.0,406.0,63.0,0.0,43.0,8.0,2112.0,0.0,4.0,62.0
2019-01-20 02:00:00+02:00,31.0,3267.0,406.0,63.0,0.0,42.0,8.0,2113.0,0.0,4.0,71.0
2019-01-20 03:00:00+02:00,30.0,3205.0,406.0,63.0,0.0,42.0,8.0,2114.0,0.0,4.0,73.0
2019-01-20 04:00:00+02:00,30.0,3198.0,407.0,63.0,0.0,42.0,8.0,2112.0,0.0,4.0,89.0
2019-01-20 05:00:00+02:00,30.0,3234.0,404.0,65.0,0.0,42.0,7.0,2112.0,0.0,4.0,104.0
2019-01-20 06:00:00+02:00,30.0,3238.0,410.0,64.0,0.0,44.0,8.0,2112.0,0.0,4.0,109.0
2019-01-20 07:00:00+02:00,29.0,3159.0,410.0,64.0,0.0,52.0,8.0,2112.0,0.0,4.0,124.0
2019-01-20 08:00:00+02:00,28.0,3243.0,405.0,64.0,0.0,72.0,20.0,2111.0,4.0,4.0,130.0
2019-01-20 09:00:00+02:00,29.0,3269.0,406.0,64.0,158.0,73.0,126.0,2113.0,21.0,4.0,112.0
2019-01-20 10:00:00+02:00,29.0,3308.0,406.0,64.0,205.0,69.0,252.0,2114.0,44.0,4.0,123.0
2019-01-20 11:00:00+02:00,29.0,3268.0,404.0,66.0,179.0,70.0,322.0,2112.0,65.0,4.0,134.0
2019-01-20 12:00:00+02:00,29.0,3289.0,405.0,68.0,100.0,70.0,350.0,2113.0,73.0,4.0,121.0
2019-01-20 13:00:00+02:00,29.0,3265.0,405.0,68.0,0.0,66.0,389.0,2115.0,74.0,4.0,90.0
2019-01-20 14:00:00+02:00,30.0,3292.0,403.0,67.0,0.0,65.0,245.0,2113.0,62.0,4.0,121.0
2019-01-20 15:00:00+02:00,30.0,3299.0,406.0,62.0,0.0,64.0,235.0,2111.0,40.0,4.0,126.0
2019-01-20 16:00:00+02:00,31.0,3291.0,406.0,62.0,63.0,69.0,290.0,2110.0,9.0,4.0,140.0
2019-01-20 17:00:00+02:00,31.0,3277.0,404.0,61.0,305.0,69.0,367.0,2112.0,0.0,4.0,126.0
2019-01-20 18:00:00+02:00,31.0,3309.0,401.0,61.0,420.0,68.0,481.0,2114.0,0.0,4.0,122.0
2019-01-20 19:00:00+02:00,30.0,3337.0,405.0,61.0,393.0,66.0,442.0,2113.0,0.0,4.0,87.0
2019-01-20 20:00:00+02:00,31.0,3296.0,403.0,56.0,319.0,61.0,315.0,2114.0,0.0,4.0,84.0
2019-01-20 21:00:00+02:00,30.0,3295.0,404.0,60.0,235.0,59.0,139.0,2114.0,0.0,4.0,80.0
2019-01-20 22:00:00+02:00,30.0,3315.0,408.0,59.0,141.0,53.0,92.0,2112.0,0.0,4.0,75.0
2019-01-20 23:00:00+02:00,29.0,3237.0,410.0,60.0,0.0,49.0,8.0,2112.0,0.0,4.0,146.0
2019-01-21 00:00:00+02:00,30.0,3113.0,402.0,58.0,0.0,47.0,8.0,2111.0,0.0,4.0,142.0
2019-01-21 01:00:00+02:00,30.0,3095.0,405.0,59.0,0.0,48.0,8.0,2114.0,0.0,4.0,135.0
2019-01-21 02:00:00+02:00,30.0,3082.0,405.0,60.0,0.0,46.0,8.0,2114.0,0.0,4.0,140.0
2019-01-21 03:00:00+02:00,31.0,3029.0,404.0,57.0,0.0,47.0,8.0,2113.0,0.0,4.0,202.0
2019-01-21 04:00:00+02:00,32.0,3083.0,405.0,57.0,0.0,47.0,8.0,2112.0,0.0,4.0,200.0
2019-01-21 05:00:00+02:00,31.0,3061.0,408.0,56.0,0.0,47.0,7.0,2112.0,0.0,4.0,249.0
2019-01-21 06:00:00+02:00,31.0,3193.0,412.0,55.0,0.0,45.0,8.0,2112.0,0.0,3.0,236.0
2019-01-21 07:00:00+02:00,30.0,3230.0,412.0,56.0,0.0,55.0,8.0,2113.0,0.0,3.0,286.0
2019-01-21 08:00:00+02:00,30.0,3287.0,407.0,57.0,0.0,102.0,76.0,2112.0,39.0,3.0,326.0
2019-01-21 09:00:00+02:00,30.0,3346.0,407.0,57.0,0.0,106.0,186.0,2114.0,153.0,2.0,288.0
2019-01-21 10:00:00+02:00,29.0,3350.0,399.0,57.0,0.0,102.0,122.0,2113.0,248.0,2.0,253.0
2019-01-21 11:00:00+02:00,29.0,3305.0,387.0,60.0,0.0,102.0,12.0,2112.0,310.0,2.0,294.0
2019-01-21 12:00:00+02:00,30.0,3113.0,392.0,62.0,0.0,100.0,8.0,2113.0,366.0,2.0,328.0
2019-01-21 13:00:00+02:00,30.0,3070.0,393.0,62.0,0.0,92.0,8.0,2113.0,389.0,2.0,284.0
2019-01-21 14:00:00+02:00,29.0,2929.0,395.0,62.0,0.0,87.0,8.0,2112.0,344.0,2.0,286.0
2019-01-21 15:00:00+02:00,28.0,3035.0,401.0,62.0,0.0,88.0,8.0,2112.0,196.0,2.0,253.0
2019-01-21 16:00:00+02:00,29.0,3278.0,399.0,62.0,80.0,79.0,8.0,2112.0,43.0,2.0,180.0
2019-01-21 17:00:00+02:00,29.0,3315.0,402.0,59.0,314.0,81.0,56.0,2113.0,0.0,2.0,143.0
2019-01-21 18:00:00+02:00,31.0,3404.0,404.0,59.0,557.0,97.0,161.0,2112.0,0.0,2.0,106.0
2019-01-21 19:00:00+02:00,31.0,3409.0,402.0,56.0,553.0,89.0,187.0,2114.0,0.0,2.0,72.0
2019-01-21 20:00:00+02:00,30.0,3383.0,407.0,56.0,385.0,69.0,200.0,2113.0,0.0,2.0,50.0
2019-01-21 21:00:00+02:00,30.0,3345.0,407.0,57.0,187.0,56.0,197.0,2111.0,0.0,2.0,49.0
2019-01-21 22:00:00+02:00,30.0,3352.0,409.0,56.0,110.0,48.0,167.0,2111.0,0.0,2.0,51.0
2019-01-21 23:00:00+02:00,30.0,3345.0,408.0,57.0,0.0,45.0,56.0,2112.0,0.0,2.0,51.0
2019-01-22 00:00:00+02:00,30.0,3283.0,406.0,59.0,0.0,46.0,8.0,2114.0,0.0,2.0,27.0
2019-01-22 01:00:00+02:00,30.0,3299.0,407.0,60.0,0.0,44.0,8.0,2113.0,0.0,2.0,16.0
2019-01-22 02:00:00+02:00,30.0,3262.0,408.0,59.0,0.0,44.0,8.0,2113.0,0.0,2.0,12.0
2019-01-22 03:00:00+02:00,31.0,3245.0,407.0,59.0,0.0,45.0,8.0,2113.0,0.0,2.0,14.0
2019-01-22 04:00:00+02:00,30.0,3274.0,408.0,59.0,0.0,45.0,8.0,2112.0,0.0,2.0,16.0
2019-01-22 05:00:00+02:00,29.0,3281.0,410.0,58.0,0.0,45.0,7.0,2112.0,0.0,2.0,12.0
2019-01-22 06:00:00+02:00,29.0,3309.0,413.0,58.0,0.0,48.0,8.0,2112.0,0.0,2.0,16.0
2019-01-22 07:00:00+02:00,30.0,3418.0,412.0,58.0,0.0,58.0,46.0,2113.0,0.0,2.0,21.0
2019-01-22 08:00:00+02:00,29.0,3404.0,405.0,59.0,0.0,124.0,265.0,2113.0,11.0,2.0,26.0
2019-01-22 09:00:00+02:00,30.0,3486.0,406.0,60.0,0.0,130.0,367.0,2114.0,39.0,2.0,35.0
2019-01-22 10:00:00+02:00,30.0,3545.0,407.0,60.0,0.0,130.0,298.0,2114.0,57.0,2.0,43.0
2019-01-22 11:00:00+02:00,29.0,3580.0,400.0,61.0,100.0,132.0,188.0,2113.0,72.0,2.0,49.0
2019-01-22 12:00:00+02:00,29.0,3589.0,408.0,61.0,129.0,125.0,109.0,2112.0,76.0,2.0,74.0
2019-01-22 13:00:00+02:00,30.0,3579.0,411.0,61.0,0.0,109.0,110.0,2112.0,89.0,2.0,109.0
2019-01-22 14:00:00+02:00,30.0,3567.0,412.0,61.0,0.0,104.0,63.0,2112.0,81.0,2.0,124.0
2019-01-22 15:00:00+02:00,29.0,3471.0,407.0,62.0,0.0,107.0,109.0,2113.0,47.0,2.0,154.0
2019-01-22 16:00:00+02:00,30.0,3467.0,411.0,62.0,20.0,113.0,175.0,2111.0,9.0,2.0,168.0
2019-01-22 17:00:00+02:00,29.0,3422.0,409.0,62.0,281.0,97.0,188.0,2111.0,0.0,2.0,208.0
2019-01-22 18:00:00+02:00,28.0,3332.0,409.0,62.0,539.0,81.0,213.0,2111.0,0.0,2.0,292.0
2019-01-22 19:00:00+02:00,28.0,3318.0,411.0,58.0,573.0,83.0,186.0,2112.0,0.0,2.0,279.0
2019-01-22 20:00:00+02:00,29.0,3317.0,411.0,58.0,443.0,67.0,77.0,2111.0,0.0,2.0,310.0
2019-01-22 21:00:00+02:00,30.0,3312.0,412.0,59.0,152.0,56.0,101.0,2112.0,0.0,2.0,343.0
2019-01-22 22:00:00+02:00,30.0,3290.0,413.0,59.0,0.0,49.0,177.0,2112.0,0.0,2.0,326.0
2019-01-22 23:00:00+02:00,30.0,3292.0,412.0,59.0,0.0,47.0,30.0,2112.0,0.0,2.0,360.0
2019-01-23 00:00:00+02:00,30.0,3276.0,407.0,58.0,0.0,47.0,8.0,2112.0,0.0,2.0,368.0
2019-01-23 01:00:00+02:00,31.0,3163.0,409.0,60.0,0.0,47.0,8.0,2112.0,0.0,2.0,358.0
2019-01-23 02:00:00+02:00,30.0,3104.0,407.0,60.0,0.0,48.0,8.0,2114.0,0.0,2.0,335.0
2019-01-23 03:00:00+02:00,30.0,2988.0,406.0,61.0,0.0,48.0,8.0,2114.0,0.0,2.0,311.0
2019-01-23 04:00:00+02:00,30.0,3062.0,408.0,61.0,0.0,47.0,8.0,2114.0,0.0,2.0,274.0
2019-01-23 05:00:00+02:00,30.0,3164.0,410.0,59.0,0.0,48.0,8.0,2112.0,0.0,2.0,277.0
2019-01-23 06:00:00+02:00,30.0,3181.0,410.0,62.0,0.0,50.0,8.0,2112.0,0.0,2.0,272.0
2019-01-23 07:00:00+02:00,30.0,3263.0,410.0,61.0,0.0,57.0,55.0,2113.0,0.0,2.0,311.0
2019-01-23 08:00:00+02:00,30.0,3289.0,406.0,61.0,15.0,102.0,49.0,2113.0,14.0,2.0,330.0
2019-01-23 09:00:00+02:00,30.0,3422.0,383.0,62.0,132.0,112.0,68.0,2113.0,58.0,3.0,301.0
2019-01-23 10:00:00+02:00,30.0,3343.0,382.0,63.0,80.0,101.0,56.0,2113.0,108.0,4.0,289.0
2019-01-23 11:00:00+02:00,30.0,3431.0,364.0,61.0,0.0,86.0,65.0,2113.0,129.0,4.0,243.0
2019-01-23 12:00:00+02:00,31.0,3383.0,372.0,61.0,0.0,73.0,14.0,2113.0,131.0,4.0,253.0
2019-01-23 13:00:00+02:00,29.0,3429.0,371.0,62.0,0.0,68.0,9.0,2114.0,117.0,4.0,222.0
2019-01-23 14:00:00+02:00,31.0,3326.0,371.0,62.0,0.0,84.0,9.0,2113.0,84.0,3.0,225.0
2019-01-23 15:00:00+02:00,31.0,3354.0,374.0,62.0,0.0,83.0,9.0,2112.0,49.0,2.0,183.0
2019-01-23 16:00:00+02:00,30.0,3363.0,371.0,62.0,87.0,65.0,18.0,2110.0,11.0,3.0,165.0
2019-01-23 17:00:00+02:00,31.0,3312.0,373.0,62.0,435.0,69.0,19.0,2111.0,0.0,4.0,154.0
2019-01-23 18:00:00+02:00,30.0,3432.0,373.0,62.0,592.0,84.0,149.0,2111.0,0.0,4.0,172.0
2019-01-23 19:00:00+02:00,31.0,3445.0,376.0,61.0,584.0,93.0,186.0,2110.0,0.0,5.0,183.0
2019-01-23 20:00:00+02:00,31.0,3337.0,374.0,61.0,365.0,74.0,227.0,2111.0,0.0,5.0,236.0
2019-01-23 21:00:00+02:00,31.0,3315.0,377.0,59.0,66.0,69.0,184.0,2111.0,0.0,5.0,332.0
2019-01-23 22:00:00+02:00,31.0,3257.0,377.0,59.0,0.0,62.0,99.0,2111.0,0.0,5.0,351.0
2019-01-23 23:00:00+02:00,29.0,3092.0,377.0,59.0,0.0,60.0,9.0,2112.0,0.0,5.0,327.0
2019-01-24 00:00:00+02:00,28.0,3041.0,372.0,59.0,0.0,60.0,9.0,2112.0,0.0,4.0,319.0
2019-01-24 01:00:00+02:00,29.0,3108.0,373.0,58.0,0.0,58.0,9.0,2112.0,0.0,4.0,249.0
2019-01-24 02:00:00+02:00,30.0,3170.0,376.0,58.0,0.0,61.0,9.0,2113.0,0.0,4.0,176.0
2019-01-24 03:00:00+02:00,29.0,3129.0,376.0,58.0,0.0,62.0,9.0,2111.0,0.0,4.0,179.0
2019-01-24 04:00:00+02:00,29.0,2973.0,376.0,59.0,0.0,64.0,9.0,2111.0,0.0,4.0,209.0
2019-01-24 05:00:00+02:00,30.0,2922.0,378.0,59.0,0.0,77.0,8.0,2111.0,0.0,5.0,206.0
2019-01-24 06:00:00+02:00,28.0,2954.0,376.0,59.0,0.0,69.0,9.0,2112.0,0.0,4.0,245.0
2019-01-24 07:00:00+02:00,30.0,3141.0,374.0,60.0,0.0,73.0,9.0,2111.0,0.0,5.0,267.0
2019-01-24 08:00:00+02:00,30.0,3235.0,367.0,61.0,0.0,120.0,43.0,2110.0,14.0,4.0,316.0
2019-01-24 09:00:00+02:00,30.0,3292.0,358.0,61.0,87.0,148.0,147.0,2112.0,44.0,5.0,240.0
2019-01-24 10:00:00+02:00,30.0,3400.0,352.0,61.0,91.0,147.0,139.0,2113.0,62.0,4.0,139.0
2019-01-24 11:00:00+02:00,28.0,3410.0,339.0,59.0,82.0,151.0,85.0,2111.0,85.0,4.0,116.0
2019-01-24 12:00:00+02:00,28.0,3380.0,346.0,60.0,92.0,147.0,16.0,2112.0,99.0,4.0,107.0
2019-01-24 13:00:00+02:00,28.0,3399.0,363.0,57.0,0.0,146.0,9.0,2112.0,86.0,5.0,118.0
2019-01-24 14:00:00+02:00,29.0,3410.0,374.0,59.0,0.0,143.0,9.0,2113.0,79.0,5.0,119.0
2019-01-24 15:00:00+02:00,28.0,3323.0,378.0,57.0,14.0,143.0,9.0,2116.0,48.0,5.0,148.0
2019-01-24 16:00:00+02:00,29.0,3307.0,378.0,57.0,133.0,137.0,49.0,2113.0,13.0,5.0,178.0
2019-01-24 17:00:00+02:00,29.0,3354.0,379.0,58.0,198.0,123.0,103.0,2113.0,0.0,5.0,200.0
2019-01-24 18:00:00+02:00,29.0,3438.0,376.0,58.0,404.0,124.0,202.0,2113.0,0.0,5.0,187.0
2019-01-24 19:00:00+02:00,27.0,3410.0,378.0,56.0,403.0,123.0,143.0,2113.0,0.0,5.0,258.0
2019-01-24 20:00:00+02:00,28.0,3307.0,378.0,39.0,367.0,97.0,113.0,2111.0,0.0,5.0,228.0
2019-01-24 21:00:00+02:00,29.0,3295.0,380.0,31.0,168.0,87.0,133.0,2112.0,0.0,4.0,214.0
2019-01-24 22:00:00+02:00,29.0,3224.0,381.0,47.0,129.0,80.0,139.0,2112.0,0.0,4.0,145.0
2019-01-24 23:00:00+02:00,28.0,3226.0,384.0,56.0,0.0,79.0,17.0,2114.0,0.0,5.0,110.0
2019-01-25 00:00:00+02:00,28.0,2944.0,374.0,56.0,0.0,76.0,9.0,2113.0,0.0,5.0,120.0
2019-01-25 01:00:00+02:00,29.0,2741.0,377.0,56.0,0.0,76.0,9.0,2113.0,0.0,4.0,153.0
2019-01-25 02:00:00+02:00,29.0,2857.0,377.0,56.0,0.0,76.0,9.0,2112.0,0.0,4.0,160.0
2019-01-25 03:00:00+02:00,30.0,2826.0,379.0,56.0,0.0,76.0,9.0,2114.0,0.0,4.0,112.0
2019-01-25 04:00:00+02:00,30.0,2888.0,376.0,56.0,0.0,77.0,9.0,2116.0,0.0,4.0,94.0
2019-01-25 05:00:00+02:00,30.0,2873.0,377.0,54.0,0.0,78.0,9.0,2115.0,0.0,4.0,92.0
2019-01-25 06:00:00+02:00,29.0,2867.0,385.0,57.0,0.0,82.0,9.0,2115.0,0.0,4.0,154.0
2019-01-25 07:00:00+02:00,30.0,3143.0,381.0,57.0,0.0,84.0,9.0,2114.0,0.0,4.0,147.0
2019-01-25 08:00:00+02:00,29.0,3335.0,378.0,58.0,0.0,149.0,89.0,2112.0,8.0,4.0,102.0
2019-01-25 09:00:00+02:00,30.0,3409.0,381.0,58.0,0.0,156.0,178.0,2112.0,31.0,4.0,136.0
2019-01-25 10:00:00+02:00,30.0,3415.0,378.0,58.0,0.0,162.0,188.0,2112.0,69.0,4.0,151.0
2019-01-25 11:00:00+02:00,30.0,3414.0,376.0,57.0,0.0,166.0,154.0,2111.0,84.0,4.0,154.0
2019-01-25 12:00:00+02:00,29.0,3479.0,378.0,59.0,0.0,153.0,135.0,2113.0,91.0,4.0,149.0
2019-01-25 13:00:00+02:00,30.0,3509.0,378.0,60.0,0.0,150.0,61.0,2111.0,77.0,5.0,154.0
2019-01-25 14:00:00+02:00,30.0,3515.0,373.0,57.0,0.0,154.0,51.0,2114.0,43.0,5.0,190.0
2019-01-25 15:00:00+02:00,31.0,3442.0,372.0,55.0,0.0,149.0,45.0,2113.0,23.0,4.0,241.0
2019-01-25 16:00:00+02:00,31.0,3432.0,377.0,58.0,0.0,143.0,233.0,2113.0,5.0,4.0,171.0
2019-01-25 17:00:00+02:00,30.0,3422.0,373.0,59.0,217.0,148.0,221.0,2110.0,0.0,4.0,167.0
2019-01-25 18:00:00+02:00,29.0,3416.0,376.0,57.0,413.0,144.0,281.0,2111.0,0.0,4.0,236.0
2019-01-25 19:00:00+02:00,29.0,3389.0,378.0,55.0,432.0,120.0,275.0,2112.0,0.0,5.0,236.0
2019-01-25 20:00:00+02:00,29.0,3313.0,375.0,58.0,173.0,96.0,294.0,2113.0,0.0,4.0,265.0
2019-01-25 21:00:00+02:00,29.0,3258.0,375.0,62.0,122.0,87.0,181.0,2112.0,0.0,4.0,266.0
2019-01-25 22:00:00+02:00,30.0,3244.0,377.0,60.0,0.0,80.0,128.0,2112.0,0.0,4.0,305.0
2019-01-25 23:00:00+02:00,30.0,3139.0,378.0,60.0,0.0,79.0,8.0,2111.0,0.0,3.0,370.0
2019-01-26 00:00:00+02:00,29.0,2928.0,370.0,59.0,0.0,83.0,9.0,2113.0,0.0,3.0,361.0
2019-01-26 01:00:00+02:00,29.0,2695.0,375.0,56.0,0.0,81.0,9.0,2114.0,0.0,3.0,408.0
2019-01-26 02:00:00+02:00,29.0,2616.0,374.0,59.0,0.0,77.0,9.0,2112.0,0.0,3.0,422.0
2019-01-26 03:00:00+02:00,30.0,2752.0,376.0,59.0,0.0,78.0,9.0,2112.0,0.0,3.0,327.0
2019-01-26 04:00:00+02:00,30.0,2803.0,378.0,58.0,0.0,76.0,9.0,2112.0,0.0,3.0,261.0
2019-01-26 05:00:00+02:00,30.0,2560.0,378.0,60.0,0.0,76.0,9.0,2113.0,0.0,3.0,281.0
2019-01-26 06:00:00+02:00,27.0,2604.0,379.0,60.0,0.0,81.0,9.0,2111.0,0.0,3.0,349.0
2019-01-26 07:00:00+02:00,30.0,2564.0,381.0,59.0,0.0,94.0,9.0,2113.0,0.0,3.0,388.0
2019-01-26 08:00:00+02:00,29.0,2818.0,377.0,59.0,0.0,101.0,9.0,2112.0,12.0,3.0,396.0
2019-01-26 09:00:00+02:00,29.0,2946.0,374.0,59.0,142.0,106.0,60.0,2111.0,42.0,3.0,336.0
2019-01-26 10:00:00+02:00,27.0,3089.0,377.0,59.0,161.0,111.0,90.0,2111.0,58.0,3.0,357.0
2019-01-26 11:00:00+02:00,29.0,3150.0,376.0,60.0,8.0,122.0,208.0,2111.0,70.0,3.0,338.0
2019-01-26 12:00:00+02:00,28.0,3115.0,379.0,60.0,0.0,115.0,183.0,2112.0,83.0,3.0,337.0
2019-01-26 13:00:00+02:00,27.0,3170.0,378.0,59.0,0.0,119.0,106.0,2111.0,64.0,3.0,290.0
2019-01-26 14:00:00+02:00,27.0,3201.0,378.0,59.0,0.0,120.0,65.0,2112.0,52.0,3.0,209.0
2019-01-26 15:00:00+02:00,29.0,3201.0,377.0,60.0,0.0,128.0,96.0,2111.0,29.0,3.0,181.0
2019-01-26 16:00:00+02:00,28.0,3179.0,379.0,60.0,145.0,121.0,94.0,2111.0,8.0,3.0,175.0
2019-01-26 17:00:00+02:00,28.0,3174.0,381.0,60.0,325.0,125.0,142.0,2111.0,0.0,4.0,215.0
2019-01-26 18:00:00+02:00,28.0,3185.0,380.0,60.0,448.0,151.0,202.0,2111.0,0.0,3.0,223.0
2019-01-26 19:00:00+02:00,28.0,3158.0,384.0,60.0,479.0,145.0,139.0,2111.0,0.0,3.0,254.0
2019-01-26 20:00:00+02:00,28.0,3101.0,385.0,59.0,274.0,133.0,118.0,2111.0,0.0,3.0,306.0
2019-01-26 21:00:00+02:00,28.0,3065.0,382.0,59.0,173.0,113.0,33.0,2111.0,0.0,3.0,301.0
2019-01-26 22:00:00+02:00,29.0,3075.0,383.0,61.0,139.0,108.0,9.0,2111.0,0.0,3.0,297.0
2019-01-26 23:00:00+02:00,30.0,3099.0,383.0,61.0,0.0,97.0,29.0,2113.0,0.0,3.0,285.0
2019-01-27 00:00:00+02:00,30.0,3005.0,383.0,62.0,0.0,98.0,9.0,2112.0,0.0,4.0,252.0
2019-01-27 01:00:00+02:00,28.0,2940.0,382.0,60.0,0.0,96.0,9.0,2112.0,0.0,4.0,207.0
2019-01-27 02:00:00+02:00,28.0,2872.0,381.0,60.0,0.0,92.0,9.0,2112.0,0.0,3.0,148.0
2019-01-27 03:00:00+02:00,28.0,2799.0,382.0,60.0,0.0,91.0,9.0,2113.0,0.0,3.0,204.0
2019-01-27 04:00:00+02:00,29.0,2784.0,383.0,60.0,0.0,90.0,9.0,2113.0,0.0,3.0,193.0
2019-01-27 05:00:00+02:00,29.0,2871.0,383.0,60.0,0.0,91.0,8.0,2111.0,0.0,3.0,165.0
2019-01-27 06:00:00+02:00,28.0,2960.0,389.0,61.0,0.0,94.0,9.0,2111.0,0.0,3.0,120.0
2019-01-27 07:00:00+02:00,28.0,2875.0,382.0,62.0,0.0,108.0,9.0,2111.0,1.0,4.0,165.0
2019-01-27 08:00:00+02:00,29.0,3032.0,383.0,61.0,0.0,151.0,14.0,2112.0,52.0,3.0,185.0
2019-01-27 09:00:00+02:00,29.0,3157.0,384.0,60.0,0.0,148.0,190.0,2113.0,160.0,3.0,149.0
2019-01-27 10:00:00+02:00,28.0,3239.0,383.0,62.0,0.0,133.0,240.0,2111.0,260.0,3.0,90.0
2019-01-27 11:00:00+02:00,28.0,3195.0,366.0,60.0,0.0,127.0,183.0,2111.0,372.0,3.0,55.0
2019-01-27 12:00:00+02:00,28.0,3184.0,370.0,62.0,0.0,117.0,82.0,2113.0,431.0,3.0,21.0
2019-01-27 13:00:00+02:00,27.0,3073.0,371.0,61.0,0.0,103.0,9.0,2113.0,453.0,4.0,6.0
2019-01-27 14:00:00+02:00,28.0,2961.0,372.0,61.0,0.0,113.0,9.0,2113.0,381.0,3.0,2.0
2019-01-27 15:00:00+02:00,30.0,2995.0,372.0,61.0,0.0,108.0,9.0,2114.0,236.0,3.0,4.0
2019-01-27 16:00:00+02:00,29.0,3036.0,374.0,61.0,197.0,118.0,9.0,2113.0,77.0,3.0,4.0
2019-01-27 17:00:00+02:00,29.0,3199.0,371.0,61.0,390.0,124.0,133.0,2112.0,2.0,3.0,7.0
2019-01-27 18:00:00+02:00,29.0,3298.0,375.0,61.0,389.0,125.0,449.0,2112.0,0.0,3.0,23.0
2019-01-27 19:00:00+02:00,27.0,3261.0,383.0,59.0,387.0,114.0,439.0,2113.0,0.0,4.0,40.0
2019-01-27 20:00:00+02:00,29.0,3192.0,385.0,60.0,376.0,106.0,290.0,2114.0,0.0,3.0,55.0
2019-01-27 21:00:00+02:00,31.0,3183.0,387.0,62.0,195.0,104.0,261.0,2113.0,0.0,3.0,67.0
2019-01-27 22:00:00+02:00,29.0,3193.0,388.0,62.0,140.0,95.0,149.0,2114.0,0.0,3.0,80.0
2019-01-27 23:00:00+02:00,29.0,3102.0,389.0,60.0,5.0,90.0,72.0,2111.0,0.0,3.0,100.0
2019-01-28 00:00:00+02:00,29.0,2960.0,387.0,62.0,0.0,90.0,9.0,2110.0,0.0,3.0,130.0
2019-01-28 01:00:00+02:00,29.0,2591.0,389.0,60.0,0.0,90.0,9.0,2113.0,0.0,3.0,151.0
2019-01-28 02:00:00+02:00,29.0,2541.0,390.0,60.0,0.0,90.0,9.0,2113.0,0.0,3.0,156.0
2019-01-28 03:00:00+02:00,29.0,2385.0,390.0,60.0,0.0,90.0,9.0,2112.0,0.0,3.0,179.0
2019-01-28 04:00:00+02:00,30.0,2424.0,387.0,60.0,0.0,89.0,9.0,2112.0,0.0,3.0,226.0
2019-01-28 05:00:00+02:00,29.0,2641.0,395.0,60.0,0.0,89.0,8.0,2112.0,0.0,3.0,260.0
2019-01-28 06:00:00+02:00,29.0,2961.0,390.0,60.0,0.0,93.0,9.0,2113.0,0.0,3.0,297.0
2019-01-28 07:00:00+02:00,28.0,3079.0,392.0,60.0,0.0,97.0,9.0,2114.0,1.0,3.0,307.0
2019-01-28 08:00:00+02:00,29.0,3292.0,388.0,60.0,0.0,140.0,65.0,2113.0,24.0,3.0,373.0
2019-01-28 09:00:00+02:00,28.0,3363.0,387.0,61.0,0.0,155.0,159.0,2113.0,69.0,2.0,360.0
2019-01-28 10:00:00+02:00,29.0,3357.0,383.0,62.0,0.0,145.0,150.0,2113.0,121.0,2.0,411.0
2019-01-28 11:00:00+02:00,29.0,3340.0,378.0,63.0,0.0,144.0,83.0,2112.0,176.0,2.0,427.0
