,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-19 04:00:00+02:00,370.0,3325.0,0.0,397.0,2.0,5863.0,479.0,0.0,211.0,38.0,270.0
2019-09-19 05:00:00+02:00,366.0,3318.0,0.0,168.0,2.0,5864.0,510.0,0.0,211.0,17.0,245.0
2019-09-19 06:00:00+02:00,360.0,3386.0,0.0,19.0,2.0,5873.0,554.0,0.0,209.0,30.0,289.0
2019-09-19 07:00:00+02:00,361.0,3582.0,0.0,199.0,2.0,5877.0,687.0,23.0,202.0,3.0,251.0
2019-09-19 08:00:00+02:00,364.0,3592.0,0.0,305.0,2.0,5874.0,722.0,330.0,196.0,0.0,195.0
2019-09-19 09:00:00+02:00,364.0,3490.0,0.0,398.0,2.0,5874.0,740.0,897.0,200.0,4.0,103.0
2019-09-19 10:00:00+02:00,364.0,3206.0,0.0,9.0,2.0,5866.0,724.0,1614.0,201.0,16.0,90.0
2019-09-19 11:00:00+02:00,366.0,3135.0,0.0,0.0,2.0,5854.0,706.0,1939.0,189.0,17.0,211.0
2019-09-19 12:00:00+02:00,368.0,3382.0,0.0,147.0,2.0,5847.0,699.0,1679.0,209.0,17.0,243.0
2019-09-19 13:00:00+02:00,358.0,3366.0,0.0,2.0,2.0,5841.0,753.0,1572.0,206.0,17.0,195.0
2019-09-19 14:00:00+02:00,355.0,3395.0,0.0,1.0,2.0,5837.0,730.0,1546.0,209.0,12.0,187.0
2019-09-19 15:00:00+02:00,361.0,3387.0,0.0,173.0,2.0,5836.0,727.0,1449.0,203.0,10.0,191.0
2019-09-19 16:00:00+02:00,359.0,3264.0,0.0,343.0,2.0,5839.0,718.0,1358.0,205.0,6.0,241.0
2019-09-19 17:00:00+02:00,357.0,3605.0,0.0,52.0,2.0,5835.0,736.0,955.0,206.0,0.0,241.0
2019-09-19 18:00:00+02:00,359.0,3783.0,0.0,209.0,1.0,5838.0,749.0,411.0,207.0,1.0,180.0
2019-09-19 19:00:00+02:00,362.0,3905.0,0.0,437.0,1.0,5843.0,770.0,52.0,205.0,38.0,156.0
2019-09-19 20:00:00+02:00,366.0,3932.0,0.0,509.0,1.0,5847.0,744.0,0.0,210.0,80.0,171.0
2019-09-19 21:00:00+02:00,362.0,3760.0,0.0,60.0,2.0,5852.0,677.0,0.0,210.0,126.0,261.0
2019-09-19 22:00:00+02:00,361.0,3740.0,0.0,0.0,2.0,5855.0,557.0,0.0,211.0,132.0,332.0
2019-09-19 23:00:00+02:00,363.0,3429.0,0.0,0.0,2.0,5857.0,513.0,0.0,209.0,153.0,361.0
2019-09-20 00:00:00+02:00,361.0,3477.0,0.0,21.0,1.0,5860.0,457.0,0.0,205.0,144.0,428.0
2019-09-20 01:00:00+02:00,369.0,3516.0,0.0,392.0,1.0,5860.0,453.0,0.0,202.0,129.0,476.0
2019-09-20 02:00:00+02:00,367.0,3489.0,0.0,218.0,1.0,5865.0,458.0,0.0,204.0,112.0,379.0
2019-09-20 03:00:00+02:00,364.0,2663.0,0.0,600.0,1.0,5870.0,462.0,0.0,201.0,92.0,262.0
2019-09-20 04:00:00+02:00,369.0,3026.0,0.0,597.0,1.0,5871.0,497.0,0.0,202.0,103.0,177.0
2019-09-20 05:00:00+02:00,365.0,3578.0,0.0,22.0,1.0,5873.0,521.0,0.0,204.0,80.0,175.0
2019-09-20 06:00:00+02:00,365.0,3797.0,0.0,46.0,2.0,5879.0,608.0,0.0,193.0,52.0,195.0
2019-09-20 07:00:00+02:00,366.0,4017.0,0.0,123.0,2.0,5882.0,706.0,21.0,188.0,83.0,235.0
2019-09-20 08:00:00+02:00,363.0,4072.0,0.0,615.0,2.0,5890.0,754.0,343.0,190.0,111.0,233.0
2019-09-20 09:00:00+02:00,358.0,4080.0,0.0,372.0,2.0,5885.0,756.0,982.0,189.0,135.0,178.0
2019-09-20 10:00:00+02:00,361.0,3688.0,21.0,83.0,2.0,5870.0,734.0,1658.0,190.0,144.0,77.0
2019-09-20 11:00:00+02:00,363.0,3633.0,29.0,0.0,1.0,5855.0,730.0,2186.0,200.0,150.0,109.0
2019-09-20 12:00:00+02:00,359.0,3604.0,1.0,0.0,1.0,5846.0,735.0,2427.0,203.0,149.0,175.0
2019-09-20 13:00:00+02:00,353.0,3439.0,0.0,0.0,2.0,5840.0,721.0,2546.0,191.0,143.0,169.0
2019-09-20 14:00:00+02:00,352.0,3608.0,0.0,0.0,2.0,5834.0,704.0,2399.0,189.0,143.0,181.0
2019-09-20 15:00:00+02:00,360.0,3622.0,0.0,0.0,1.0,5828.0,715.0,2129.0,182.0,277.0,207.0
2019-09-20 16:00:00+02:00,364.0,3498.0,0.0,147.0,1.0,5821.0,704.0,1597.0,170.0,396.0,227.0
2019-09-20 17:00:00+02:00,363.0,3431.0,0.0,302.0,1.0,5814.0,746.0,947.0,171.0,537.0,243.0
2019-09-20 18:00:00+02:00,365.0,3580.0,0.0,169.0,1.0,5816.0,770.0,364.0,175.0,779.0,308.0
2019-09-20 19:00:00+02:00,364.0,3448.0,0.0,0.0,1.0,5823.0,707.0,43.0,181.0,955.0,349.0
2019-09-20 20:00:00+02:00,361.0,3433.0,0.0,25.0,1.0,5833.0,650.0,0.0,181.0,1153.0,564.0
2019-09-20 21:00:00+02:00,359.0,3404.0,0.0,2.0,1.0,5842.0,609.0,0.0,178.0,1249.0,713.0
2019-09-20 22:00:00+02:00,361.0,3206.0,0.0,0.0,1.0,5849.0,559.0,0.0,182.0,1222.0,726.0
2019-09-20 23:00:00+02:00,365.0,3168.0,0.0,0.0,1.0,5850.0,506.0,0.0,179.0,1120.0,701.0
2019-09-21 00:00:00+02:00,323.0,2122.0,0.0,78.0,1.0,5853.0,463.0,0.0,183.0,1059.0,673.0
2019-09-21 01:00:00+02:00,284.0,2013.0,0.0,307.0,1.0,5852.0,461.0,0.0,183.0,786.0,562.0
2019-09-21 02:00:00+02:00,342.0,1775.0,0.0,200.0,2.0,5852.0,484.0,0.0,181.0,558.0,552.0
2019-09-21 03:00:00+02:00,364.0,1871.0,0.0,375.0,2.0,5854.0,484.0,0.0,179.0,435.0,556.0
2019-09-21 04:00:00+02:00,368.0,1789.0,0.0,536.0,2.0,5860.0,502.0,0.0,184.0,422.0,617.0
2019-09-21 05:00:00+02:00,367.0,1754.0,0.0,499.0,2.0,5865.0,503.0,0.0,184.0,442.0,612.0
2019-09-21 06:00:00+02:00,367.0,1806.0,0.0,147.0,2.0,5870.0,546.0,0.0,183.0,441.0,697.0
2019-09-21 07:00:00+02:00,347.0,1776.0,0.0,198.0,2.0,5878.0,610.0,20.0,181.0,477.0,773.0
2019-09-21 08:00:00+02:00,294.0,1825.0,0.0,61.0,2.0,5877.0,624.0,358.0,187.0,465.0,726.0
2019-09-21 09:00:00+02:00,338.0,1976.0,0.0,338.0,2.0,5863.0,693.0,1050.0,182.0,548.0,518.0
2019-09-21 10:00:00+02:00,367.0,1967.0,0.0,137.0,2.0,5848.0,698.0,1721.0,180.0,538.0,311.0
2019-09-21 11:00:00+02:00,363.0,1971.0,0.0,0.0,2.0,5831.0,688.0,2196.0,179.0,443.0,188.0
2019-09-21 12:00:00+02:00,355.0,1913.0,0.0,0.0,2.0,5820.0,706.0,2457.0,180.0,435.0,120.0
2019-09-21 13:00:00+02:00,353.0,1919.0,0.0,0.0,2.0,5801.0,702.0,2526.0,180.0,478.0,108.0
2019-09-21 14:00:00+02:00,360.0,2014.0,0.0,176.0,2.0,5783.0,687.0,2396.0,183.0,482.0,128.0
2019-09-21 15:00:00+02:00,359.0,2040.0,0.0,165.0,1.0,5775.0,691.0,2103.0,178.0,431.0,182.0
2019-09-21 16:00:00+02:00,355.0,2034.0,0.0,53.0,1.0,5772.0,676.0,1617.0,178.0,317.0,228.0
2019-09-21 17:00:00+02:00,359.0,2407.0,0.0,223.0,1.0,5763.0,671.0,999.0,173.0,381.0,271.0
2019-09-21 18:00:00+02:00,361.0,2785.0,0.0,341.0,1.0,5763.0,671.0,355.0,176.0,498.0,271.0
2019-09-21 19:00:00+02:00,356.0,2893.0,0.0,481.0,1.0,5773.0,690.0,33.0,174.0,576.0,299.0
2019-09-21 20:00:00+02:00,353.0,2880.0,0.0,513.0,1.0,5788.0,674.0,0.0,180.0,647.0,448.0
2019-09-21 21:00:00+02:00,351.0,2599.0,0.0,9.0,1.0,5799.0,594.0,0.0,180.0,812.0,585.0
2019-09-21 22:00:00+02:00,356.0,2468.0,0.0,0.0,1.0,5807.0,503.0,0.0,176.0,749.0,659.0
2019-09-21 23:00:00+02:00,357.0,2297.0,0.0,330.0,1.0,5813.0,499.0,0.0,177.0,644.0,755.0
2019-09-22 00:00:00+02:00,360.0,2201.0,0.0,69.0,2.0,5816.0,517.0,0.0,174.0,696.0,757.0
2019-09-22 01:00:00+02:00,358.0,1973.0,0.0,83.0,2.0,5818.0,513.0,0.0,168.0,568.0,635.0
2019-09-22 02:00:00+02:00,359.0,1725.0,0.0,241.0,2.0,5816.0,517.0,0.0,164.0,599.0,624.0
2019-09-22 03:00:00+02:00,360.0,1543.0,0.0,258.0,2.0,5812.0,479.0,0.0,153.0,647.0,576.0
2019-09-22 04:00:00+02:00,359.0,1536.0,0.0,650.0,2.0,5808.0,432.0,0.0,158.0,581.0,672.0
2019-09-22 05:00:00+02:00,362.0,1668.0,0.0,628.0,2.0,5807.0,430.0,0.0,160.0,563.0,675.0
2019-09-22 06:00:00+02:00,362.0,1762.0,0.0,358.0,2.0,5812.0,498.0,0.0,161.0,535.0,600.0
2019-09-22 07:00:00+02:00,365.0,1777.0,0.0,584.0,2.0,5823.0,572.0,18.0,159.0,494.0,507.0
2019-09-22 08:00:00+02:00,357.0,1952.0,0.0,340.0,2.0,5819.0,671.0,282.0,162.0,461.0,584.0
2019-09-22 09:00:00+02:00,359.0,1904.0,0.0,93.0,2.0,5806.0,692.0,856.0,161.0,457.0,470.0
2019-09-22 10:00:00+02:00,360.0,1863.0,0.0,1.0,3.0,5796.0,657.0,1494.0,160.0,382.0,405.0
2019-09-22 11:00:00+02:00,359.0,1908.0,0.0,0.0,3.0,5779.0,638.0,1809.0,153.0,290.0,280.0
2019-09-22 12:00:00+02:00,358.0,1785.0,0.0,0.0,3.0,5764.0,672.0,1873.0,158.0,205.0,381.0
2019-09-22 13:00:00+02:00,348.0,1625.0,0.0,178.0,2.0,5751.0,605.0,2033.0,155.0,187.0,588.0
2019-09-22 14:00:00+02:00,346.0,1691.0,0.0,198.0,2.0,5738.0,558.0,1720.0,153.0,126.0,651.0
2019-09-22 15:00:00+02:00,349.0,1833.0,0.0,147.0,2.0,5743.0,604.0,1171.0,151.0,88.0,604.0
2019-09-22 16:00:00+02:00,350.0,1828.0,0.0,164.0,2.0,5742.0,689.0,713.0,154.0,326.0,500.0
2019-09-22 17:00:00+02:00,351.0,1806.0,0.0,118.0,2.0,5742.0,625.0,300.0,156.0,1234.0,648.0
2019-09-22 18:00:00+02:00,357.0,2008.0,0.0,36.0,2.0,5738.0,572.0,79.0,157.0,1156.0,545.0
2019-09-22 19:00:00+02:00,357.0,2424.0,0.0,240.0,2.0,5766.0,587.0,3.0,159.0,870.0,578.0
2019-09-22 20:00:00+02:00,356.0,2511.0,0.0,409.0,2.0,5785.0,642.0,0.0,158.0,474.0,338.0
2019-09-22 21:00:00+02:00,362.0,2529.0,0.0,210.0,2.0,5778.0,654.0,0.0,159.0,268.0,266.0
2019-09-22 22:00:00+02:00,361.0,2497.0,0.0,58.0,2.0,5783.0,601.0,0.0,162.0,399.0,248.0
2019-09-22 23:00:00+02:00,360.0,2277.0,0.0,9.0,2.0,5786.0,557.0,0.0,155.0,536.0,274.0
2019-09-23 00:00:00+02:00,358.0,2021.0,0.0,204.0,2.0,5788.0,467.0,0.0,155.0,540.0,218.0
2019-09-23 01:00:00+02:00,356.0,2000.0,0.0,201.0,2.0,5791.0,442.0,0.0,159.0,561.0,153.0
2019-09-23 02:00:00+02:00,359.0,2057.0,0.0,204.0,2.0,5794.0,461.0,0.0,156.0,503.0,205.0
2019-09-23 03:00:00+02:00,355.0,2044.0,0.0,590.0,3.0,5791.0,445.0,0.0,157.0,445.0,208.0
2019-09-23 04:00:00+02:00,355.0,2109.0,0.0,214.0,4.0,5792.0,434.0,0.0,154.0,373.0,133.0
2019-09-23 05:00:00+02:00,356.0,2525.0,0.0,15.0,4.0,5793.0,438.0,0.0,152.0,501.0,188.0
2019-09-23 06:00:00+02:00,359.0,3148.0,0.0,1.0,4.0,5790.0,498.0,0.0,152.0,617.0,213.0
2019-09-23 07:00:00+02:00,360.0,3775.0,0.0,0.0,4.0,5794.0,670.0,6.0,148.0,742.0,268.0
2019-09-23 08:00:00+02:00,361.0,3817.0,0.0,111.0,3.0,5803.0,736.0,149.0,156.0,900.0,326.0
2019-09-23 09:00:00+02:00,362.0,4011.0,0.0,231.0,3.0,5808.0,729.0,528.0,154.0,915.0,267.0
2019-09-23 10:00:00+02:00,361.0,4051.0,0.0,160.0,3.0,5813.0,740.0,989.0,152.0,627.0,201.0
2019-09-23 11:00:00+02:00,361.0,3815.0,0.0,6.0,3.0,5812.0,716.0,1287.0,155.0,569.0,133.0
2019-09-23 12:00:00+02:00,359.0,3891.0,0.0,122.0,3.0,5808.0,700.0,1374.0,156.0,702.0,135.0
2019-09-23 13:00:00+02:00,354.0,3904.0,0.0,41.0,3.0,5803.0,726.0,1303.0,157.0,714.0,138.0
2019-09-23 14:00:00+02:00,352.0,3886.0,0.0,15.0,3.0,5800.0,748.0,1360.0,156.0,641.0,137.0
2019-09-23 15:00:00+02:00,351.0,3961.0,0.0,28.0,4.0,5796.0,741.0,1344.0,156.0,521.0,122.0
2019-09-23 16:00:00+02:00,356.0,4076.0,0.0,154.0,4.0,5797.0,757.0,1100.0,157.0,479.0,98.0
2019-09-23 17:00:00+02:00,356.0,4031.0,0.0,338.0,4.0,5796.0,751.0,758.0,155.0,310.0,105.0
2019-09-23 18:00:00+02:00,362.0,4024.0,0.0,180.0,4.0,5796.0,762.0,252.0,157.0,296.0,62.0
2019-09-23 19:00:00+02:00,361.0,4110.0,0.0,521.0,3.0,5795.0,751.0,16.0,157.0,85.0,80.0
2019-09-23 20:00:00+02:00,362.0,4005.0,0.0,572.0,3.0,5805.0,739.0,0.0,159.0,56.0,218.0
2019-09-23 21:00:00+02:00,363.0,3674.0,0.0,6.0,3.0,5812.0,703.0,0.0,155.0,338.0,397.0
2019-09-23 22:00:00+02:00,362.0,3630.0,0.0,0.0,2.0,5817.0,556.0,0.0,157.0,564.0,543.0
2019-09-23 23:00:00+02:00,361.0,3177.0,0.0,0.0,2.0,5816.0,470.0,0.0,157.0,683.0,592.0
2019-09-24 00:00:00+02:00,362.0,3262.0,0.0,1.0,2.0,5811.0,444.0,0.0,154.0,663.0,573.0
2019-09-24 01:00:00+02:00,363.0,3060.0,0.0,233.0,2.0,5810.0,485.0,0.0,150.0,680.0,512.0
2019-09-24 02:00:00+02:00,363.0,2994.0,0.0,385.0,2.0,5811.0,541.0,0.0,151.0,942.0,451.0
2019-09-24 03:00:00+02:00,362.0,2583.0,0.0,603.0,2.0,5811.0,476.0,0.0,150.0,1068.0,390.0
2019-09-24 04:00:00+02:00,360.0,2433.0,0.0,598.0,2.0,5811.0,471.0,0.0,150.0,899.0,358.0
2019-09-24 05:00:00+02:00,357.0,2985.0,0.0,259.0,2.0,5815.0,521.0,0.0,151.0,1112.0,455.0
2019-09-24 06:00:00+02:00,362.0,3198.0,0.0,89.0,3.0,5815.0,580.0,0.0,150.0,1164.0,491.0
2019-09-24 07:00:00+02:00,363.0,3369.0,0.0,114.0,3.0,5814.0,692.0,5.0,148.0,1088.0,437.0
2019-09-24 08:00:00+02:00,363.0,3534.0,0.0,124.0,3.0,5811.0,745.0,97.0,150.0,1044.0,407.0
2019-09-24 09:00:00+02:00,366.0,3846.0,0.0,173.0,3.0,5814.0,765.0,281.0,149.0,1233.0,467.0
2019-09-24 10:00:00+02:00,362.0,3837.0,0.0,104.0,3.0,5810.0,733.0,514.0,148.0,1344.0,508.0
2019-09-24 11:00:00+02:00,363.0,3964.0,0.0,104.0,3.0,5807.0,757.0,535.0,147.0,1328.0,381.0
2019-09-24 12:00:00+02:00,361.0,3908.0,0.0,4.0,3.0,5800.0,773.0,403.0,148.0,1443.0,420.0
2019-09-24 13:00:00+02:00,358.0,4027.0,0.0,191.0,3.0,5794.0,795.0,499.0,147.0,1441.0,461.0
2019-09-24 14:00:00+02:00,355.0,4011.0,0.0,12.0,3.0,5795.0,802.0,479.0,148.0,1436.0,499.0
2019-09-24 15:00:00+02:00,356.0,4031.0,0.0,161.0,3.0,5795.0,806.0,325.0,147.0,1420.0,518.0
2019-09-24 16:00:00+02:00,361.0,3832.0,0.0,64.0,3.0,5801.0,817.0,248.0,144.0,1386.0,401.0
2019-09-24 17:00:00+02:00,362.0,4007.0,0.0,9.0,3.0,5803.0,813.0,199.0,146.0,1287.0,359.0
2019-09-24 18:00:00+02:00,361.0,4133.0,0.0,329.0,3.0,5804.0,807.0,112.0,149.0,1057.0,393.0
2019-09-24 19:00:00+02:00,365.0,4137.0,0.0,597.0,4.0,5807.0,800.0,10.0,149.0,1018.0,316.0
2019-09-24 20:00:00+02:00,363.0,4111.0,0.0,539.0,4.0,5809.0,780.0,0.0,150.0,993.0,232.0
2019-09-24 21:00:00+02:00,364.0,3936.0,0.0,2.0,3.0,5805.0,753.0,0.0,149.0,1194.0,243.0
2019-09-24 22:00:00+02:00,366.0,3880.0,0.0,394.0,2.0,5809.0,645.0,0.0,148.0,1331.0,340.0
2019-09-24 23:00:00+02:00,366.0,3325.0,0.0,467.0,2.0,5812.0,600.0,0.0,147.0,1338.0,380.0
2019-09-25 00:00:00+02:00,364.0,2623.0,0.0,18.0,4.0,5811.0,503.0,0.0,149.0,1164.0,385.0
2019-09-25 01:00:00+02:00,364.0,2340.0,0.0,3.0,3.0,5809.0,524.0,0.0,146.0,1042.0,504.0
2019-09-25 02:00:00+02:00,362.0,2097.0,0.0,206.0,2.0,5807.0,545.0,0.0,145.0,954.0,540.0
2019-09-25 03:00:00+02:00,361.0,1942.0,0.0,555.0,2.0,5807.0,539.0,0.0,147.0,949.0,562.0
2019-09-25 04:00:00+02:00,359.0,2006.0,0.0,600.0,2.0,5809.0,512.0,0.0,149.0,1150.0,544.0
2019-09-25 05:00:00+02:00,358.0,2409.0,0.0,477.0,3.0,5809.0,485.0,0.0,149.0,1017.0,496.0
2019-09-25 06:00:00+02:00,357.0,3027.0,0.0,201.0,3.0,5808.0,604.0,0.0,149.0,1046.0,437.0
2019-09-25 07:00:00+02:00,358.0,3386.0,0.0,317.0,4.0,5809.0,745.0,4.0,146.0,1139.0,377.0
2019-09-25 08:00:00+02:00,358.0,3683.0,0.0,82.0,3.0,5815.0,782.0,141.0,146.0,1222.0,448.0
2019-09-25 09:00:00+02:00,354.0,3835.0,0.0,0.0,2.0,5816.0,800.0,443.0,145.0,1323.0,438.0
2019-09-25 10:00:00+02:00,357.0,3906.0,0.0,48.0,2.0,5818.0,795.0,651.0,141.0,1352.0,409.0
2019-09-25 11:00:00+02:00,349.0,3694.0,0.0,0.0,2.0,5817.0,780.0,855.0,146.0,1355.0,365.0
2019-09-25 12:00:00+02:00,349.0,3509.0,0.0,0.0,3.0,5817.0,769.0,905.0,140.0,1390.0,403.0
2019-09-25 13:00:00+02:00,357.0,3502.0,0.0,0.0,2.0,5822.0,764.0,860.0,150.0,1395.0,403.0
2019-09-25 14:00:00+02:00,358.0,3389.0,0.0,0.0,3.0,5816.0,738.0,698.0,149.0,1419.0,454.0
2019-09-25 15:00:00+02:00,358.0,3617.0,0.0,0.0,3.0,5809.0,757.0,599.0,144.0,1401.0,431.0
2019-09-25 16:00:00+02:00,358.0,3563.0,0.0,0.0,4.0,5805.0,780.0,390.0,136.0,1393.0,377.0
2019-09-25 17:00:00+02:00,359.0,3712.0,0.0,163.0,4.0,5803.0,781.0,272.0,143.0,1440.0,415.0
2019-09-25 18:00:00+02:00,356.0,3733.0,0.0,49.0,4.0,5804.0,750.0,124.0,147.0,1448.0,442.0
2019-09-25 19:00:00+02:00,358.0,3857.0,0.0,65.0,3.0,5803.0,703.0,8.0,146.0,1436.0,452.0
2019-09-25 20:00:00+02:00,348.0,3880.0,0.0,242.0,3.0,5803.0,723.0,0.0,148.0,1439.0,565.0
2019-09-25 21:00:00+02:00,351.0,3616.0,0.0,18.0,3.0,5803.0,634.0,0.0,148.0,1435.0,535.0
2019-09-25 22:00:00+02:00,357.0,3280.0,0.0,1.0,3.0,5799.0,546.0,0.0,149.0,1419.0,484.0
2019-09-25 23:00:00+02:00,354.0,2968.0,0.0,323.0,3.0,5807.0,560.0,0.0,147.0,1348.0,500.0
2019-09-26 00:00:00+02:00,351.0,2736.0,0.0,623.0,3.0,5810.0,515.0,0.0,150.0,1240.0,542.0
2019-09-26 01:00:00+02:00,319.0,2443.0,0.0,245.0,2.0,5814.0,459.0,0.0,148.0,1256.0,524.0
2019-09-26 02:00:00+02:00,248.0,2517.0,0.0,245.0,2.0,5816.0,438.0,0.0,148.0,981.0,432.0
2019-09-26 03:00:00+02:00,236.0,2361.0,0.0,616.0,2.0,5818.0,454.0,0.0,147.0,666.0,321.0
2019-09-26 04:00:00+02:00,237.0,2283.0,0.0,376.0,2.0,5816.0,490.0,0.0,148.0,616.0,312.0
2019-09-26 05:00:00+02:00,290.0,2589.0,0.0,42.0,2.0,5813.0,506.0,0.0,150.0,841.0,306.0
2019-09-26 06:00:00+02:00,352.0,3240.0,0.0,19.0,2.0,5810.0,572.0,0.0,147.0,893.0,268.0
2019-09-26 07:00:00+02:00,353.0,3464.0,0.0,381.0,2.0,5805.0,715.0,1.0,145.0,1093.0,362.0
2019-09-26 08:00:00+02:00,350.0,3610.0,0.0,491.0,2.0,5800.0,762.0,52.0,144.0,1312.0,471.0
2019-09-26 09:00:00+02:00,344.0,3788.0,0.0,445.0,2.0,5784.0,782.0,154.0,145.0,1359.0,491.0
2019-09-26 10:00:00+02:00,346.0,3866.0,0.0,314.0,2.0,5779.0,789.0,222.0,145.0,1406.0,554.0
2019-09-26 11:00:00+02:00,343.0,3878.0,0.0,218.0,2.0,5774.0,789.0,274.0,142.0,1431.0,645.0
2019-09-26 12:00:00+02:00,333.0,3787.0,0.0,24.0,2.0,5791.0,792.0,416.0,144.0,1415.0,635.0
2019-09-26 13:00:00+02:00,325.0,3308.0,0.0,0.0,2.0,5792.0,766.0,610.0,144.0,1435.0,534.0
2019-09-26 14:00:00+02:00,329.0,2959.0,0.0,0.0,4.0,5790.0,723.0,696.0,138.0,1444.0,572.0
2019-09-26 15:00:00+02:00,334.0,2971.0,0.0,0.0,4.0,5785.0,729.0,492.0,143.0,1443.0,676.0
2019-09-26 16:00:00+02:00,345.0,2971.0,0.0,0.0,5.0,5781.0,764.0,318.0,147.0,1428.0,735.0
2019-09-26 17:00:00+02:00,345.0,3176.0,0.0,0.0,4.0,5780.0,758.0,220.0,145.0,1426.0,713.0
2019-09-26 18:00:00+02:00,345.0,3178.0,0.0,20.0,4.0,5783.0,729.0,74.0,148.0,1427.0,803.0
2019-09-26 19:00:00+02:00,342.0,3081.0,0.0,0.0,4.0,5784.0,661.0,2.0,146.0,1401.0,825.0
2019-09-26 20:00:00+02:00,338.0,2812.0,0.0,0.0,3.0,5789.0,579.0,0.0,148.0,1429.0,905.0
2019-09-26 21:00:00+02:00,339.0,2596.0,0.0,1.0,2.0,5791.0,536.0,0.0,149.0,1437.0,913.0
2019-09-26 22:00:00+02:00,342.0,2731.0,0.0,156.0,2.0,5792.0,495.0,0.0,150.0,1429.0,750.0
2019-09-26 23:00:00+02:00,339.0,2563.0,0.0,2.0,2.0,5804.0,473.0,0.0,147.0,1427.0,665.0
2019-09-27 00:00:00+02:00,309.0,2058.0,0.0,168.0,2.0,5818.0,455.0,0.0,148.0,1443.0,626.0
2019-09-27 01:00:00+02:00,261.0,2310.0,0.0,522.0,2.0,5822.0,453.0,0.0,146.0,1422.0,532.0
2019-09-27 02:00:00+02:00,267.0,2121.0,0.0,406.0,2.0,5828.0,458.0,0.0,147.0,1378.0,522.0
2019-09-27 03:00:00+02:00,267.0,1933.0,0.0,595.0,2.0,5831.0,459.0,0.0,147.0,1172.0,454.0
2019-09-27 04:00:00+02:00,261.0,1874.0,0.0,476.0,2.0,5831.0,463.0,0.0,141.0,1183.0,491.0
2019-09-27 05:00:00+02:00,262.0,2105.0,0.0,280.0,3.0,5832.0,476.0,0.0,143.0,1154.0,564.0
2019-09-27 06:00:00+02:00,296.0,3162.0,0.0,410.0,3.0,5828.0,558.0,0.0,141.0,1046.0,530.0
2019-09-27 07:00:00+02:00,340.0,3958.0,0.0,539.0,3.0,5824.0,695.0,2.0,141.0,982.0,510.0
2019-09-27 08:00:00+02:00,344.0,4019.0,0.0,480.0,3.0,5818.0,771.0,163.0,137.0,1253.0,474.0
2019-09-27 09:00:00+02:00,344.0,4006.0,0.0,294.0,4.0,5810.0,766.0,668.0,137.0,1234.0,549.0
2019-09-27 10:00:00+02:00,341.0,4027.0,0.0,104.0,3.0,5806.0,754.0,1061.0,140.0,1210.0,604.0
2019-09-27 11:00:00+02:00,339.0,3987.0,0.0,0.0,3.0,5803.0,757.0,1439.0,144.0,1287.0,730.0
2019-09-27 12:00:00+02:00,341.0,3578.0,0.0,0.0,3.0,5801.0,752.0,1691.0,147.0,1381.0,675.0
2019-09-27 13:00:00+02:00,340.0,3547.0,0.0,0.0,4.0,5802.0,745.0,1668.0,146.0,1391.0,749.0
2019-09-27 14:00:00+02:00,340.0,3540.0,0.0,0.0,4.0,5805.0,743.0,1412.0,146.0,1425.0,747.0
2019-09-27 15:00:00+02:00,338.0,3669.0,0.0,0.0,4.0,5706.0,752.0,1265.0,148.0,1437.0,659.0
2019-09-27 16:00:00+02:00,331.0,3580.0,0.0,0.0,3.0,5484.0,750.0,1121.0,146.0,1431.0,583.0
2019-09-27 17:00:00+02:00,334.0,3952.0,0.0,48.0,3.0,5379.0,744.0,603.0,144.0,1437.0,597.0
2019-09-27 18:00:00+02:00,336.0,4033.0,0.0,149.0,4.0,5380.0,769.0,168.0,146.0,1446.0,533.0
2019-09-27 19:00:00+02:00,336.0,4075.0,0.0,343.0,4.0,5383.0,769.0,9.0,144.0,1443.0,454.0
2019-09-27 20:00:00+02:00,336.0,3958.0,0.0,90.0,4.0,5381.0,740.0,0.0,147.0,1443.0,663.0
2019-09-27 21:00:00+02:00,340.0,3347.0,0.0,0.0,5.0,5377.0,695.0,0.0,147.0,1444.0,791.0
2019-09-27 22:00:00+02:00,340.0,3141.0,0.0,0.0,6.0,5377.0,675.0,0.0,146.0,1441.0,767.0
2019-09-27 23:00:00+02:00,341.0,2505.0,0.0,175.0,6.0,5380.0,549.0,0.0,146.0,1435.0,949.0
2019-09-28 00:00:00+02:00,351.0,2014.0,0.0,60.0,6.0,5382.0,485.0,0.0,150.0,1435.0,969.0
2019-09-28 01:00:00+02:00,350.0,1464.0,0.0,18.0,4.0,5387.0,487.0,0.0,148.0,1408.0,889.0
2019-09-28 02:00:00+02:00,347.0,1425.0,0.0,422.0,3.0,5391.0,446.0,0.0,147.0,1303.0,860.0
2019-09-28 03:00:00+02:00,346.0,1390.0,0.0,508.0,3.0,5396.0,484.0,0.0,148.0,1136.0,916.0
2019-09-28 04:00:00+02:00,344.0,1368.0,0.0,408.0,3.0,5397.0,489.0,0.0,147.0,985.0,900.0
2019-09-28 05:00:00+02:00,344.0,1356.0,0.0,145.0,3.0,5390.0,509.0,0.0,150.0,1009.0,801.0
