,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-09-15 18:00:00+02:00,323.0,1546.0,12456.0,0.0,1247.0
2019-09-15 19:00:00+02:00,327.0,1542.0,13023.0,0.0,1208.0
2019-09-15 20:00:00+02:00,333.0,1541.0,12532.0,0.0,1180.0
2019-09-15 21:00:00+02:00,334.0,1545.0,11765.0,0.0,1281.0
2019-09-15 22:00:00+02:00,333.0,1538.0,10229.0,0.0,1271.0
2019-09-15 23:00:00+02:00,332.0,1539.0,9495.0,0.0,1324.0
2019-09-16 00:00:00+02:00,328.0,1487.0,8696.0,0.0,1312.0
2019-09-16 01:00:00+02:00,331.0,1488.0,8009.0,0.0,1257.0
2019-09-16 02:00:00+02:00,333.0,1492.0,7957.0,0.0,1197.0
2019-09-16 03:00:00+02:00,332.0,1492.0,8337.0,0.0,1171.0
2019-09-16 04:00:00+02:00,331.0,1491.0,8934.0,0.0,1262.0
2019-09-16 05:00:00+02:00,331.0,1494.0,10740.0,0.0,1241.0
2019-09-16 06:00:00+02:00,329.0,1498.0,13294.0,0.0,1186.0
2019-09-16 07:00:00+02:00,325.0,1523.0,14309.0,0.0,1127.0
2019-09-16 08:00:00+02:00,332.0,1542.0,14512.0,0.0,1088.0
2019-09-16 09:00:00+02:00,326.0,1550.0,14293.0,0.0,1139.0
2019-09-16 10:00:00+02:00,303.0,1554.0,14104.0,0.0,1164.0
2019-09-16 11:00:00+02:00,305.0,1545.0,14231.0,0.0,1166.0
2019-09-16 12:00:00+02:00,304.0,1550.0,13883.0,0.0,1125.0
2019-09-16 13:00:00+02:00,311.0,1550.0,13804.0,0.0,1091.0
2019-09-16 14:00:00+02:00,310.0,1558.0,13729.0,0.0,1091.0
2019-09-16 15:00:00+02:00,309.0,1550.0,13728.0,0.0,1046.0
2019-09-16 16:00:00+02:00,306.0,1551.0,13886.0,0.0,1008.0
2019-09-16 17:00:00+02:00,304.0,1586.0,14266.0,0.0,1124.0
2019-09-16 18:00:00+02:00,308.0,1589.0,14233.0,0.0,1087.0
2019-09-16 19:00:00+02:00,308.0,1593.0,14557.0,0.0,1021.0
2019-09-16 20:00:00+02:00,283.0,1592.0,13997.0,0.0,963.0
2019-09-16 21:00:00+02:00,283.0,1588.0,13779.0,0.0,977.0
2019-09-16 22:00:00+02:00,284.0,1583.0,13518.0,0.0,907.0
2019-09-16 23:00:00+02:00,306.0,1584.0,12831.0,0.0,833.0
2019-09-17 00:00:00+02:00,314.0,1580.0,12324.0,0.0,921.0
2019-09-17 01:00:00+02:00,312.0,1573.0,12025.0,0.0,891.0
2019-09-17 02:00:00+02:00,310.0,1568.0,11729.0,0.0,805.0
2019-09-17 03:00:00+02:00,311.0,1563.0,11667.0,0.0,796.0
2019-09-17 04:00:00+02:00,312.0,1562.0,11859.0,0.0,869.0
2019-09-17 05:00:00+02:00,306.0,1555.0,12526.0,0.0,790.0
2019-09-17 06:00:00+02:00,310.0,1556.0,13833.0,0.0,749.0
2019-09-17 07:00:00+02:00,304.0,1552.0,15061.0,0.0,813.0
2019-09-17 08:00:00+02:00,298.0,1555.0,15210.0,0.0,850.0
2019-09-17 09:00:00+02:00,301.0,1555.0,14949.0,0.0,783.0
2019-09-17 10:00:00+02:00,298.0,1555.0,14800.0,0.0,796.0
2019-09-17 11:00:00+02:00,307.0,1552.0,14071.0,0.0,914.0
2019-09-17 12:00:00+02:00,309.0,1555.0,12643.0,0.0,799.0
2019-09-17 13:00:00+02:00,325.0,1556.0,12336.0,0.0,837.0
2019-09-17 14:00:00+02:00,310.0,1552.0,11790.0,0.0,699.0
2019-09-17 15:00:00+02:00,317.0,1554.0,11967.0,0.0,715.0
2019-09-17 16:00:00+02:00,320.0,1553.0,12313.0,0.0,859.0
2019-09-17 17:00:00+02:00,320.0,1552.0,12862.0,0.0,886.0
2019-09-17 18:00:00+02:00,321.0,1556.0,13188.0,0.0,954.0
2019-09-17 19:00:00+02:00,316.0,1552.0,14216.0,0.0,857.0
2019-09-17 20:00:00+02:00,313.0,1547.0,14344.0,0.0,896.0
2019-09-17 21:00:00+02:00,311.0,1545.0,13875.0,0.0,786.0
2019-09-17 22:00:00+02:00,320.0,1545.0,13382.0,0.0,969.0
2019-09-17 23:00:00+02:00,323.0,1545.0,12348.0,0.0,770.0
2019-09-18 00:00:00+02:00,329.0,1517.0,11285.0,0.0,926.0
2019-09-18 01:00:00+02:00,328.0,1514.0,11124.0,0.0,818.0
2019-09-18 02:00:00+02:00,330.0,1511.0,10895.0,0.0,924.0
2019-09-18 03:00:00+02:00,327.0,1509.0,11061.0,0.0,876.0
2019-09-18 04:00:00+02:00,329.0,1508.0,11479.0,0.0,875.0
2019-09-18 05:00:00+02:00,323.0,1502.0,12351.0,0.0,966.0
2019-09-18 06:00:00+02:00,327.0,1505.0,13790.0,0.0,846.0
2019-09-18 07:00:00+02:00,328.0,1506.0,14624.0,0.0,924.0
2019-09-18 08:00:00+02:00,330.0,1504.0,14839.0,0.0,889.0
2019-09-18 09:00:00+02:00,333.0,1502.0,14529.0,0.0,910.0
2019-09-18 10:00:00+02:00,333.0,1493.0,14133.0,0.0,925.0
2019-09-18 11:00:00+02:00,332.0,1490.0,14001.0,0.0,1009.0
2019-09-18 12:00:00+02:00,336.0,1489.0,13261.0,0.0,810.0
2019-09-18 13:00:00+02:00,334.0,1488.0,13104.0,0.0,1012.0
2019-09-18 14:00:00+02:00,331.0,1485.0,12869.0,0.0,912.0
2019-09-18 15:00:00+02:00,327.0,1482.0,13167.0,0.0,918.0
2019-09-18 16:00:00+02:00,330.0,1486.0,13731.0,0.0,903.0
2019-09-18 17:00:00+02:00,321.0,1489.0,14246.0,0.0,934.0
2019-09-18 18:00:00+02:00,320.0,1482.0,14592.0,0.0,975.0
2019-09-18 19:00:00+02:00,334.0,1480.0,14830.0,0.0,921.0
2019-09-18 20:00:00+02:00,334.0,1478.0,14756.0,0.0,863.0
2019-09-18 21:00:00+02:00,335.0,1474.0,14451.0,0.0,731.0
2019-09-18 22:00:00+02:00,329.0,1470.0,13826.0,0.0,703.0
2019-09-18 23:00:00+02:00,335.0,1475.0,13198.0,0.0,688.0
2019-09-19 00:00:00+02:00,332.0,1455.0,12747.0,0.0,619.0
2019-09-19 01:00:00+02:00,327.0,1454.0,12691.0,0.0,727.0
2019-09-19 02:00:00+02:00,331.0,1451.0,12440.0,0.0,691.0
2019-09-19 03:00:00+02:00,332.0,1448.0,12374.0,0.0,703.0
2019-09-19 04:00:00+02:00,334.0,1447.0,12498.0,0.0,507.0
2019-09-19 05:00:00+02:00,333.0,1443.0,13125.0,0.0,470.0
2019-09-19 06:00:00+02:00,332.0,1437.0,14284.0,0.0,504.0
2019-09-19 07:00:00+02:00,332.0,1438.0,15562.0,0.0,450.0
2019-09-19 08:00:00+02:00,336.0,1432.0,15979.0,0.0,428.0
2019-09-19 09:00:00+02:00,326.0,1433.0,16124.0,0.0,419.0
2019-09-19 10:00:00+02:00,324.0,1425.0,15819.0,0.0,393.0
2019-09-19 11:00:00+02:00,323.0,1422.0,15579.0,0.0,418.0
2019-09-19 12:00:00+02:00,322.0,1418.0,15506.0,0.0,308.0
2019-09-19 13:00:00+02:00,320.0,1419.0,15503.0,0.0,301.0
2019-09-19 14:00:00+02:00,321.0,1418.0,15173.0,0.0,319.0
2019-09-19 15:00:00+02:00,320.0,1415.0,15099.0,0.0,329.0
2019-09-19 16:00:00+02:00,320.0,1418.0,15510.0,0.0,323.0
2019-09-19 17:00:00+02:00,324.0,1418.0,15653.0,0.0,332.0
2019-09-19 18:00:00+02:00,322.0,1420.0,15649.0,0.0,291.0
2019-09-19 19:00:00+02:00,323.0,1420.0,15704.0,0.0,327.0
2019-09-19 20:00:00+02:00,326.0,1425.0,15649.0,0.0,329.0
2019-09-19 21:00:00+02:00,323.0,1427.0,15413.0,0.0,380.0
2019-09-19 22:00:00+02:00,324.0,1428.0,14750.0,0.0,430.0
2019-09-19 23:00:00+02:00,335.0,1430.0,14151.0,0.0,472.0
2019-09-20 00:00:00+02:00,348.0,1376.0,13561.0,0.0,502.0
2019-09-20 01:00:00+02:00,341.0,1366.0,13253.0,0.0,703.0
2019-09-20 02:00:00+02:00,331.0,1360.0,13032.0,0.0,848.0
2019-09-20 03:00:00+02:00,331.0,1353.0,12735.0,0.0,953.0
2019-09-20 04:00:00+02:00,333.0,1353.0,12896.0,0.0,997.0
2019-09-20 05:00:00+02:00,329.0,1356.0,13161.0,0.0,973.0
2019-09-20 06:00:00+02:00,328.0,1352.0,14417.0,0.0,948.0
2019-09-20 07:00:00+02:00,332.0,1360.0,15331.0,0.0,958.0
2019-09-20 08:00:00+02:00,332.0,1363.0,15610.0,0.0,999.0
2019-09-20 09:00:00+02:00,329.0,1366.0,15391.0,0.0,1044.0
2019-09-20 10:00:00+02:00,323.0,1366.0,15089.0,0.0,1038.0
2019-09-20 11:00:00+02:00,340.0,1364.0,14440.0,0.0,1052.0
2019-09-20 12:00:00+02:00,329.0,1366.0,14155.0,0.0,1026.0
2019-09-20 13:00:00+02:00,329.0,1362.0,13850.0,0.0,998.0
2019-09-20 14:00:00+02:00,327.0,1363.0,14305.0,0.0,1006.0
2019-09-20 15:00:00+02:00,328.0,1363.0,14341.0,0.0,1014.0
2019-09-20 16:00:00+02:00,329.0,1363.0,14920.0,0.0,1049.0
2019-09-20 17:00:00+02:00,331.0,1371.0,14422.0,0.0,1039.0
2019-09-20 18:00:00+02:00,331.0,1367.0,14470.0,0.0,1048.0
2019-09-20 19:00:00+02:00,332.0,1370.0,14456.0,0.0,1059.0
2019-09-20 20:00:00+02:00,333.0,1368.0,14239.0,0.0,1022.0
2019-09-20 21:00:00+02:00,335.0,1367.0,14282.0,0.0,996.0
2019-09-20 22:00:00+02:00,335.0,1362.0,14010.0,0.0,970.0
2019-09-20 23:00:00+02:00,332.0,1353.0,13537.0,0.0,945.0
2019-09-21 00:00:00+02:00,329.0,1311.0,12475.0,0.0,917.0
2019-09-21 01:00:00+02:00,330.0,1292.0,11144.0,0.0,923.0
2019-09-21 02:00:00+02:00,331.0,1281.0,10771.0,0.0,944.0
2019-09-21 03:00:00+02:00,334.0,1269.0,10757.0,0.0,898.0
2019-09-21 04:00:00+02:00,317.0,1266.0,11034.0,0.0,929.0
2019-09-21 05:00:00+02:00,330.0,1262.0,11136.0,0.0,927.0
2019-09-21 06:00:00+02:00,333.0,1258.0,11763.0,0.0,904.0
2019-09-21 07:00:00+02:00,331.0,1252.0,12622.0,0.0,814.0
2019-09-21 08:00:00+02:00,330.0,1253.0,13525.0,0.0,805.0
2019-09-21 09:00:00+02:00,315.0,1254.0,14025.0,0.0,816.0
2019-09-21 10:00:00+02:00,317.0,1251.0,13377.0,0.0,702.0
2019-09-21 11:00:00+02:00,318.0,1247.0,12727.0,0.0,749.0
2019-09-21 12:00:00+02:00,320.0,1252.0,12061.0,0.0,694.0
2019-09-21 13:00:00+02:00,318.0,1252.0,11653.0,0.0,656.0
2019-09-21 14:00:00+02:00,334.0,1252.0,11194.0,0.0,696.0
2019-09-21 15:00:00+02:00,335.0,1249.0,11715.0,0.0,698.0
2019-09-21 16:00:00+02:00,331.0,1247.0,12748.0,0.0,502.0
2019-09-21 17:00:00+02:00,331.0,1249.0,13747.0,0.0,485.0
2019-09-21 18:00:00+02:00,331.0,1248.0,14012.0,0.0,445.0
2019-09-21 19:00:00+02:00,332.0,1251.0,14115.0,0.0,357.0
2019-09-21 20:00:00+02:00,330.0,1248.0,13819.0,0.0,309.0
2019-09-21 21:00:00+02:00,332.0,1244.0,13642.0,0.0,294.0
2019-09-21 22:00:00+02:00,332.0,1242.0,13202.0,0.0,240.0
2019-09-21 23:00:00+02:00,332.0,1237.0,12331.0,0.0,265.0
2019-09-22 00:00:00+02:00,335.0,1205.0,10775.0,0.0,250.0
2019-09-22 01:00:00+02:00,335.0,1186.0,9802.0,0.0,179.0
2019-09-22 02:00:00+02:00,335.0,1192.0,10001.0,0.0,170.0
2019-09-22 03:00:00+02:00,334.0,1183.0,9919.0,0.0,218.0
2019-09-22 04:00:00+02:00,334.0,1182.0,10327.0,0.0,327.0
2019-09-22 05:00:00+02:00,336.0,1183.0,10037.0,0.0,232.0
2019-09-22 06:00:00+02:00,335.0,1181.0,9855.0,0.0,291.0
2019-09-22 07:00:00+02:00,337.0,1182.0,10398.0,0.0,274.0
2019-09-22 08:00:00+02:00,336.0,1183.0,11024.0,0.0,254.0
2019-09-22 09:00:00+02:00,334.0,1189.0,11806.0,0.0,291.0
2019-09-22 10:00:00+02:00,335.0,1188.0,11378.0,0.0,393.0
2019-09-22 11:00:00+02:00,339.0,1190.0,11358.0,0.0,418.0
2019-09-22 12:00:00+02:00,335.0,1193.0,11235.0,0.0,449.0
2019-09-22 13:00:00+02:00,334.0,1191.0,10780.0,0.0,530.0
2019-09-22 14:00:00+02:00,338.0,1188.0,10753.0,0.0,488.0
2019-09-22 15:00:00+02:00,333.0,1188.0,11223.0,0.0,513.0
2019-09-22 16:00:00+02:00,334.0,1187.0,12547.0,0.0,571.0
2019-09-22 17:00:00+02:00,333.0,1188.0,13899.0,0.0,634.0
2019-09-22 18:00:00+02:00,335.0,1187.0,14455.0,0.0,737.0
2019-09-22 19:00:00+02:00,337.0,1185.0,14500.0,0.0,829.0
2019-09-22 20:00:00+02:00,338.0,1177.0,13882.0,0.0,815.0
2019-09-22 21:00:00+02:00,339.0,1178.0,13904.0,0.0,881.0
2019-09-22 22:00:00+02:00,339.0,1173.0,13283.0,0.0,978.0
2019-09-22 23:00:00+02:00,336.0,1170.0,11979.0,0.0,968.0
2019-09-23 00:00:00+02:00,338.0,1155.0,9699.0,0.0,911.0
2019-09-23 01:00:00+02:00,340.0,1148.0,8854.0,0.0,899.0
2019-09-23 02:00:00+02:00,343.0,1150.0,8998.0,0.0,879.0
2019-09-23 03:00:00+02:00,344.0,1147.0,8965.0,0.0,890.0
2019-09-23 04:00:00+02:00,342.0,1146.0,9361.0,0.0,882.0
2019-09-23 05:00:00+02:00,340.0,1144.0,11931.0,0.0,954.0
2019-09-23 06:00:00+02:00,337.0,1144.0,14256.0,0.0,881.0
2019-09-23 07:00:00+02:00,337.0,1158.0,15295.0,0.0,846.0
2019-09-23 08:00:00+02:00,336.0,1167.0,15347.0,0.0,864.0
2019-09-23 09:00:00+02:00,334.0,1175.0,15242.0,0.0,843.0
2019-09-23 10:00:00+02:00,333.0,1175.0,15037.0,0.0,794.0
2019-09-23 11:00:00+02:00,336.0,1175.0,15142.0,0.0,741.0
2019-09-23 12:00:00+02:00,336.0,1170.0,15219.0,0.0,696.0
2019-09-23 13:00:00+02:00,336.0,1174.0,15060.0,0.0,653.0
2019-09-23 14:00:00+02:00,335.0,1176.0,14840.0,0.0,602.0
2019-09-23 15:00:00+02:00,337.0,1170.0,14955.0,0.0,630.0
2019-09-23 16:00:00+02:00,333.0,1172.0,15227.0,0.0,613.0
2019-09-23 17:00:00+02:00,331.0,1174.0,15083.0,0.0,612.0
2019-09-23 18:00:00+02:00,329.0,1167.0,15045.0,0.0,585.0
2019-09-23 19:00:00+02:00,333.0,1169.0,15264.0,0.0,620.0
2019-09-23 20:00:00+02:00,335.0,1171.0,14718.0,0.0,731.0
2019-09-23 21:00:00+02:00,334.0,1164.0,14773.0,0.0,633.0
2019-09-23 22:00:00+02:00,333.0,1159.0,14462.0,0.0,597.0
2019-09-23 23:00:00+02:00,341.0,1157.0,13982.0,0.0,562.0
2019-09-24 00:00:00+02:00,336.0,1116.0,12992.0,0.0,592.0
2019-09-24 01:00:00+02:00,340.0,1105.0,12384.0,0.0,525.0
2019-09-24 02:00:00+02:00,332.0,1101.0,12250.0,0.0,522.0
2019-09-24 03:00:00+02:00,332.0,1093.0,12185.0,0.0,581.0
2019-09-24 04:00:00+02:00,337.0,1092.0,12166.0,0.0,578.0
2019-09-24 05:00:00+02:00,332.0,1089.0,13169.0,0.0,554.0
2019-09-24 06:00:00+02:00,334.0,1091.0,14296.0,0.0,503.0
2019-09-24 07:00:00+02:00,333.0,1095.0,15522.0,0.0,495.0
2019-09-24 08:00:00+02:00,335.0,1095.0,15806.0,0.0,489.0
2019-09-24 09:00:00+02:00,329.0,1090.0,15703.0,0.0,531.0
2019-09-24 10:00:00+02:00,335.0,1085.0,15764.0,0.0,480.0
2019-09-24 11:00:00+02:00,336.0,1079.0,15628.0,0.0,456.0
2019-09-24 12:00:00+02:00,330.0,1078.0,15106.0,0.0,453.0
2019-09-24 13:00:00+02:00,327.0,1076.0,15123.0,0.0,446.0
2019-09-24 14:00:00+02:00,327.0,1079.0,15370.0,0.0,436.0
2019-09-24 15:00:00+02:00,329.0,1077.0,15547.0,0.0,435.0
2019-09-24 16:00:00+02:00,316.0,1076.0,15645.0,0.0,442.0
2019-09-24 17:00:00+02:00,328.0,1074.0,15456.0,0.0,441.0
2019-09-24 18:00:00+02:00,329.0,1077.0,15178.0,0.0,524.0
2019-09-24 19:00:00+02:00,330.0,1076.0,15272.0,0.0,588.0
2019-09-24 20:00:00+02:00,331.0,1074.0,14813.0,0.0,614.0
2019-09-24 21:00:00+02:00,330.0,1070.0,14469.0,0.0,640.0
2019-09-24 22:00:00+02:00,330.0,1066.0,14370.0,0.0,675.0
2019-09-24 23:00:00+02:00,335.0,1063.0,13108.0,0.0,712.0
2019-09-25 00:00:00+02:00,333.0,1045.0,12407.0,0.0,752.0
2019-09-25 01:00:00+02:00,335.0,1047.0,12131.0,0.0,854.0
2019-09-25 02:00:00+02:00,332.0,1045.0,11295.0,0.0,844.0
2019-09-25 03:00:00+02:00,335.0,1044.0,11187.0,0.0,801.0
2019-09-25 04:00:00+02:00,320.0,1044.0,11234.0,0.0,825.0
2019-09-25 05:00:00+02:00,332.0,1043.0,12150.0,0.0,829.0
2019-09-25 06:00:00+02:00,333.0,1046.0,13772.0,0.0,852.0
2019-09-25 07:00:00+02:00,331.0,1052.0,15258.0,0.0,850.0
2019-09-25 08:00:00+02:00,334.0,1044.0,15567.0,0.0,826.0
2019-09-25 09:00:00+02:00,332.0,1046.0,15614.0,0.0,793.0
2019-09-25 10:00:00+02:00,333.0,1046.0,15719.0,0.0,767.0
2019-09-25 11:00:00+02:00,332.0,1045.0,15507.0,0.0,722.0
2019-09-25 12:00:00+02:00,321.0,1044.0,15141.0,0.0,708.0
2019-09-25 13:00:00+02:00,324.0,1044.0,14956.0,0.0,705.0
2019-09-25 14:00:00+02:00,324.0,1040.0,15334.0,0.0,691.0
2019-09-25 15:00:00+02:00,319.0,1033.0,15375.0,0.0,698.0
2019-09-25 16:00:00+02:00,325.0,1031.0,14999.0,0.0,684.0
2019-09-25 17:00:00+02:00,329.0,1027.0,14854.0,0.0,655.0
2019-09-25 18:00:00+02:00,330.0,1028.0,15004.0,0.0,662.0
2019-09-25 19:00:00+02:00,332.0,1030.0,15267.0,0.0,664.0
2019-09-25 20:00:00+02:00,331.0,1026.0,14801.0,0.0,668.0
2019-09-25 21:00:00+02:00,322.0,1025.0,14607.0,0.0,652.0
2019-09-25 22:00:00+02:00,320.0,1014.0,14145.0,0.0,613.0
2019-09-25 23:00:00+02:00,325.0,1012.0,13577.0,0.0,622.0
2019-09-26 00:00:00+02:00,312.0,1000.0,12698.0,0.0,709.0
2019-09-26 01:00:00+02:00,319.0,999.0,12041.0,0.0,667.0
2019-09-26 02:00:00+02:00,319.0,998.0,11378.0,0.0,697.0
2019-09-26 03:00:00+02:00,320.0,996.0,10928.0,0.0,631.0
2019-09-26 04:00:00+02:00,320.0,997.0,11370.0,0.0,643.0
2019-09-26 05:00:00+02:00,322.0,997.0,12434.0,0.0,664.0
2019-09-26 06:00:00+02:00,322.0,1000.0,14638.0,0.0,674.0
2019-09-26 07:00:00+02:00,324.0,1002.0,15442.0,0.0,690.0
2019-09-26 08:00:00+02:00,322.0,999.0,15795.0,0.0,687.0
2019-09-26 09:00:00+02:00,317.0,1000.0,15838.0,0.0,712.0
2019-09-26 10:00:00+02:00,321.0,998.0,15712.0,0.0,710.0
2019-09-26 11:00:00+02:00,323.0,991.0,15321.0,0.0,734.0
2019-09-26 12:00:00+02:00,321.0,989.0,15111.0,0.0,750.0
2019-09-26 13:00:00+02:00,329.0,990.0,15111.0,0.0,768.0
2019-09-26 14:00:00+02:00,295.0,990.0,14822.0,0.0,775.0
2019-09-26 15:00:00+02:00,287.0,990.0,14839.0,0.0,838.0
2019-09-26 16:00:00+02:00,292.0,992.0,15002.0,0.0,841.0
2019-09-26 17:00:00+02:00,280.0,991.0,15137.0,0.0,851.0
2019-09-26 18:00:00+02:00,278.0,990.0,14992.0,0.0,930.0
2019-09-26 19:00:00+02:00,275.0,991.0,14954.0,0.0,986.0
2019-09-26 20:00:00+02:00,274.0,991.0,14420.0,0.0,1005.0
2019-09-26 21:00:00+02:00,300.0,991.0,13276.0,0.0,1047.0
2019-09-26 22:00:00+02:00,304.0,984.0,11682.0,0.0,1086.0
2019-09-26 23:00:00+02:00,320.0,984.0,10351.0,0.0,1083.0
2019-09-27 00:00:00+02:00,328.0,987.0,9502.0,0.0,1117.0
2019-09-27 01:00:00+02:00,332.0,990.0,8778.0,0.0,1163.0
2019-09-27 02:00:00+02:00,337.0,992.0,9005.0,0.0,1037.0
2019-09-27 03:00:00+02:00,338.0,994.0,9674.0,0.0,852.0
2019-09-27 04:00:00+02:00,335.0,998.0,10297.0,0.0,851.0
2019-09-27 05:00:00+02:00,347.0,1002.0,11558.0,0.0,857.0
2019-09-27 06:00:00+02:00,347.0,1008.0,13850.0,0.0,859.0
2019-09-27 07:00:00+02:00,347.0,1026.0,15283.0,0.0,819.0
2019-09-27 08:00:00+02:00,346.0,1048.0,15594.0,0.0,796.0
2019-09-27 09:00:00+02:00,317.0,1043.0,15335.0,0.0,827.0
2019-09-27 10:00:00+02:00,318.0,1049.0,15282.0,0.0,855.0
2019-09-27 11:00:00+02:00,317.0,1053.0,15187.0,0.0,861.0
2019-09-27 12:00:00+02:00,318.0,1053.0,14768.0,0.0,860.0
2019-09-27 13:00:00+02:00,317.0,1048.0,13948.0,0.0,861.0
2019-09-27 14:00:00+02:00,319.0,1050.0,13324.0,0.0,826.0
2019-09-27 15:00:00+02:00,318.0,1049.0,13601.0,0.0,824.0
2019-09-27 16:00:00+02:00,340.0,1050.0,14109.0,0.0,852.0
2019-09-27 17:00:00+02:00,347.0,1053.0,14738.0,0.0,864.0
2019-09-27 18:00:00+02:00,349.0,1066.0,14682.0,0.0,860.0
2019-09-27 19:00:00+02:00,357.0,1070.0,14771.0,0.0,876.0
2019-09-27 20:00:00+02:00,353.0,1071.0,14565.0,0.0,908.0
2019-09-27 21:00:00+02:00,358.0,1077.0,14214.0,0.0,841.0
2019-09-27 22:00:00+02:00,356.0,1072.0,13081.0,0.0,831.0
2019-09-27 23:00:00+02:00,353.0,1074.0,10716.0,0.0,857.0
2019-09-28 00:00:00+02:00,353.0,1063.0,9949.0,0.0,873.0
2019-09-28 01:00:00+02:00,350.0,1060.0,8955.0,0.0,907.0
2019-09-28 02:00:00+02:00,348.0,1059.0,7786.0,0.0,920.0
2019-09-28 03:00:00+02:00,354.0,1058.0,7555.0,0.0,1005.0
2019-09-28 04:00:00+02:00,351.0,1059.0,7548.0,0.0,960.0
2019-09-28 05:00:00+02:00,347.0,1060.0,7842.0,0.0,965.0
2019-09-28 06:00:00+02:00,349.0,1059.0,7801.0,0.0,995.0
2019-09-28 07:00:00+02:00,352.0,1064.0,8693.0,0.0,1028.0
2019-09-28 08:00:00+02:00,353.0,1067.0,11029.0,0.0,877.0
2019-09-28 09:00:00+02:00,352.0,1066.0,12651.0,0.0,787.0
2019-09-28 10:00:00+02:00,356.0,1075.0,12154.0,0.0,866.0
2019-09-28 11:00:00+02:00,336.0,1083.0,11472.0,0.0,697.0
2019-09-28 12:00:00+02:00,335.0,1094.0,10979.0,0.0,725.0
2019-09-28 13:00:00+02:00,336.0,1095.0,10689.0,0.0,662.0
2019-09-28 14:00:00+02:00,335.0,1098.0,10485.0,0.0,686.0
2019-09-28 15:00:00+02:00,334.0,1099.0,10446.0,0.0,556.0
2019-09-28 16:00:00+02:00,335.0,1091.0,10786.0,0.0,454.0
2019-09-28 17:00:00+02:00,335.0,1090.0,11732.0,0.0,394.0
2019-09-28 18:00:00+02:00,335.0,1088.0,13332.0,0.0,356.0
2019-09-28 19:00:00+02:00,336.0,1088.0,13992.0,0.0,291.0
2019-09-28 20:00:00+02:00,335.0,1087.0,11920.0,0.0,271.0
2019-09-28 21:00:00+02:00,335.0,1086.0,9664.0,0.0,239.0
2019-09-28 22:00:00+02:00,335.0,1086.0,8907.0,0.0,218.0
2019-09-28 23:00:00+02:00,335.0,1084.0,8980.0,0.0,208.0
2019-09-29 00:00:00+02:00,335.0,1122.0,8400.0,0.0,190.0
2019-09-29 01:00:00+02:00,337.0,1138.0,8296.0,0.0,157.0
2019-09-29 02:00:00+02:00,337.0,1145.0,7911.0,0.0,123.0
2019-09-29 03:00:00+02:00,335.0,1155.0,7315.0,0.0,107.0
2019-09-29 04:00:00+02:00,335.0,1151.0,7422.0,0.0,112.0
2019-09-29 05:00:00+02:00,336.0,1151.0,7876.0,0.0,120.0
2019-09-29 06:00:00+02:00,337.0,1155.0,7812.0,0.0,122.0
2019-09-29 07:00:00+02:00,337.0,1156.0,8095.0,0.0,119.0
2019-09-29 08:00:00+02:00,337.0,1158.0,9007.0,0.0,131.0
2019-09-29 09:00:00+02:00,333.0,1148.0,10124.0,0.0,156.0
2019-09-29 10:00:00+02:00,337.0,1147.0,10993.0,0.0,129.0
2019-09-29 11:00:00+02:00,337.0,1149.0,10850.0,0.0,215.0
2019-09-29 12:00:00+02:00,337.0,1155.0,10852.0,0.0,328.0
2019-09-29 13:00:00+02:00,337.0,1158.0,10508.0,0.0,440.0
2019-09-29 14:00:00+02:00,337.0,1160.0,10648.0,0.0,504.0
2019-09-29 15:00:00+02:00,336.0,1160.0,10493.0,0.0,579.0
2019-09-29 16:00:00+02:00,336.0,1161.0,10692.0,0.0,578.0
2019-09-29 17:00:00+02:00,337.0,1159.0,11286.0,0.0,586.0
2019-09-29 18:00:00+02:00,337.0,1161.0,12832.0,0.0,572.0
2019-09-29 19:00:00+02:00,319.0,1158.0,13830.0,0.0,544.0
2019-09-29 20:00:00+02:00,319.0,1162.0,13243.0,0.0,537.0
2019-09-29 21:00:00+02:00,319.0,1163.0,12147.0,0.0,532.0
2019-09-29 22:00:00+02:00,319.0,1164.0,10888.0,0.0,461.0
2019-09-29 23:00:00+02:00,320.0,1164.0,8970.0,0.0,537.0
