,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-09-19 10:00:00+03:00,458.0,722.0,434.0,15.0,639.0,1734.0,2261.0,57.0,24.0,33.0,319.0
2019-09-19 11:00:00+03:00,462.0,696.0,427.0,2.0,586.0,1688.0,2261.0,53.0,24.0,35.0,350.0
2019-09-19 12:00:00+03:00,450.0,669.0,418.0,2.0,548.0,1452.0,2262.0,50.0,23.0,36.0,369.0
2019-09-19 13:00:00+03:00,455.0,680.0,427.0,2.0,550.0,1535.0,2262.0,48.0,23.0,36.0,435.0
2019-09-19 14:00:00+03:00,458.0,684.0,411.0,2.0,577.0,1489.0,2261.0,48.0,24.0,36.0,594.0
2019-09-19 15:00:00+03:00,460.0,683.0,374.0,2.0,532.0,1186.0,2261.0,49.0,23.0,36.0,683.0
2019-09-19 16:00:00+03:00,462.0,654.0,350.0,2.0,482.0,954.0,2262.0,50.0,23.0,36.0,764.0
2019-09-19 17:00:00+03:00,462.0,648.0,352.0,2.0,479.0,1097.0,2261.0,55.0,24.0,34.0,682.0
2019-09-19 18:00:00+03:00,463.0,657.0,346.0,2.0,488.0,1111.0,2260.0,60.0,24.0,34.0,588.0
2019-09-19 19:00:00+03:00,456.0,671.0,382.0,2.0,530.0,1494.0,2261.0,62.0,25.0,35.0,567.0
2019-09-19 20:00:00+03:00,459.0,676.0,380.0,2.0,563.0,1823.0,2261.0,65.0,25.0,35.0,567.0
2019-09-19 21:00:00+03:00,471.0,682.0,383.0,2.0,531.0,1340.0,2261.0,67.0,24.0,35.0,606.0
2019-09-19 22:00:00+03:00,465.0,683.0,336.0,2.0,529.0,1024.0,2262.0,69.0,24.0,19.0,509.0
2019-09-19 23:00:00+03:00,467.0,667.0,259.0,2.0,521.0,662.0,2262.0,70.0,24.0,8.0,520.0
2019-09-20 00:00:00+03:00,464.0,663.0,245.0,2.0,540.0,431.0,2262.0,72.0,25.0,8.0,546.0
2019-09-20 01:00:00+03:00,464.0,668.0,239.0,2.0,528.0,332.0,2263.0,72.0,25.0,8.0,578.0
2019-09-20 02:00:00+03:00,465.0,700.0,239.0,2.0,529.0,322.0,2262.0,72.0,25.0,8.0,545.0
2019-09-20 03:00:00+03:00,468.0,687.0,239.0,2.0,539.0,345.0,2263.0,74.0,25.0,8.0,514.0
2019-09-20 04:00:00+03:00,466.0,666.0,239.0,2.0,538.0,381.0,2263.0,75.0,24.0,8.0,540.0
2019-09-20 05:00:00+03:00,470.0,736.0,239.0,2.0,557.0,562.0,2262.0,75.0,26.0,9.0,600.0
2019-09-20 06:00:00+03:00,458.0,779.0,275.0,2.0,637.0,1043.0,2262.0,75.0,26.0,17.0,657.0
2019-09-20 07:00:00+03:00,462.0,785.0,367.0,2.0,726.0,1272.0,2261.0,74.0,25.0,27.0,667.0
2019-09-20 08:00:00+03:00,462.0,808.0,424.0,2.0,764.0,1593.0,2259.0,67.0,25.0,30.0,579.0
2019-09-20 09:00:00+03:00,461.0,789.0,431.0,2.0,737.0,1807.0,2260.0,59.0,24.0,34.0,424.0
2019-09-20 10:00:00+03:00,454.0,776.0,449.0,2.0,713.0,1832.0,2261.0,51.0,25.0,30.0,283.0
2019-09-20 11:00:00+03:00,456.0,768.0,461.0,1.0,683.0,1802.0,2261.0,52.0,24.0,32.0,258.0
2019-09-20 12:00:00+03:00,456.0,766.0,455.0,1.0,664.0,1829.0,2261.0,49.0,25.0,35.0,261.0
2019-09-20 13:00:00+03:00,450.0,777.0,443.0,1.0,657.0,1889.0,2262.0,49.0,25.0,35.0,279.0
2019-09-20 14:00:00+03:00,441.0,762.0,429.0,1.0,646.0,1595.0,2262.0,49.0,25.0,35.0,318.0
2019-09-20 15:00:00+03:00,442.0,757.0,431.0,1.0,619.0,1173.0,2262.0,49.0,26.0,37.0,346.0
2019-09-20 16:00:00+03:00,450.0,783.0,430.0,1.0,623.0,1145.0,2263.0,49.0,26.0,35.0,343.0
2019-09-20 17:00:00+03:00,457.0,768.0,431.0,1.0,665.0,1442.0,2263.0,51.0,26.0,35.0,306.0
2019-09-20 18:00:00+03:00,455.0,757.0,431.0,1.0,682.0,1557.0,2261.0,57.0,23.0,35.0,290.0
2019-09-20 19:00:00+03:00,468.0,777.0,431.0,1.0,702.0,1611.0,2262.0,60.0,24.0,35.0,327.0
2019-09-20 20:00:00+03:00,463.0,770.0,441.0,1.0,703.0,1663.0,2262.0,62.0,26.0,36.0,314.0
2019-09-20 21:00:00+03:00,462.0,763.0,416.0,1.0,641.0,1223.0,2016.0,63.0,26.0,34.0,273.0
2019-09-20 22:00:00+03:00,451.0,734.0,331.0,1.0,541.0,839.0,2109.0,64.0,27.0,37.0,245.0
2019-09-20 23:00:00+03:00,454.0,662.0,271.0,1.0,509.0,670.0,2263.0,66.0,26.0,37.0,254.0
2019-09-21 00:00:00+03:00,454.0,492.0,244.0,1.0,507.0,516.0,2263.0,66.0,26.0,37.0,237.0
2019-09-21 01:00:00+03:00,482.0,458.0,237.0,1.0,493.0,420.0,2263.0,66.0,26.0,37.0,209.0
2019-09-21 02:00:00+03:00,473.0,460.0,235.0,1.0,492.0,361.0,2262.0,68.0,26.0,37.0,184.0
2019-09-21 03:00:00+03:00,467.0,463.0,235.0,1.0,490.0,311.0,2263.0,69.0,26.0,37.0,160.0
2019-09-21 04:00:00+03:00,463.0,473.0,235.0,1.0,487.0,326.0,2263.0,69.0,27.0,37.0,156.0
2019-09-21 05:00:00+03:00,466.0,464.0,234.0,1.0,492.0,369.0,2263.0,69.0,28.0,37.0,168.0
2019-09-21 06:00:00+03:00,471.0,468.0,232.0,1.0,500.0,402.0,2263.0,69.0,27.0,37.0,210.0
2019-09-21 07:00:00+03:00,473.0,465.0,232.0,1.0,509.0,513.0,2264.0,69.0,26.0,37.0,237.0
2019-09-21 08:00:00+03:00,468.0,463.0,235.0,1.0,500.0,547.0,2264.0,67.0,27.0,36.0,248.0
2019-09-21 09:00:00+03:00,470.0,535.0,241.0,1.0,473.0,832.0,2265.0,65.0,27.0,37.0,264.0
2019-09-21 10:00:00+03:00,477.0,572.0,241.0,1.0,442.0,948.0,2265.0,62.0,26.0,37.0,234.0
2019-09-21 11:00:00+03:00,471.0,618.0,240.0,1.0,453.0,1112.0,2264.0,60.0,26.0,37.0,200.0
2019-09-21 12:00:00+03:00,465.0,636.0,241.0,1.0,454.0,1071.0,2262.0,56.0,26.0,37.0,222.0
2019-09-21 13:00:00+03:00,460.0,612.0,241.0,1.0,458.0,981.0,2263.0,53.0,26.0,37.0,272.0
2019-09-21 14:00:00+03:00,465.0,587.0,241.0,1.0,437.0,863.0,2263.0,53.0,26.0,36.0,311.0
2019-09-21 15:00:00+03:00,473.0,579.0,241.0,1.0,428.0,848.0,2265.0,53.0,26.0,36.0,389.0
2019-09-21 16:00:00+03:00,469.0,562.0,248.0,1.0,430.0,805.0,2265.0,53.0,25.0,36.0,423.0
2019-09-21 17:00:00+03:00,461.0,538.0,258.0,1.0,438.0,866.0,2266.0,56.0,26.0,35.0,471.0
2019-09-21 18:00:00+03:00,461.0,535.0,281.0,1.0,450.0,888.0,2265.0,59.0,27.0,36.0,547.0
2019-09-21 19:00:00+03:00,469.0,523.0,303.0,1.0,478.0,920.0,2265.0,61.0,26.0,36.0,668.0
2019-09-21 20:00:00+03:00,478.0,534.0,331.0,1.0,548.0,1039.0,2266.0,63.0,26.0,37.0,756.0
2019-09-21 21:00:00+03:00,478.0,531.0,355.0,1.0,523.0,717.0,2265.0,63.0,27.0,34.0,785.0
2019-09-21 22:00:00+03:00,474.0,507.0,333.0,1.0,519.0,428.0,2265.0,66.0,26.0,36.0,711.0
2019-09-21 23:00:00+03:00,478.0,496.0,318.0,1.0,525.0,284.0,2264.0,66.0,27.0,37.0,669.0
2019-09-22 00:00:00+03:00,474.0,477.0,297.0,1.0,524.0,262.0,2262.0,66.0,27.0,37.0,674.0
2019-09-22 01:00:00+03:00,471.0,484.0,289.0,1.0,523.0,248.0,2262.0,69.0,27.0,34.0,760.0
2019-09-22 02:00:00+03:00,474.0,485.0,288.0,1.0,525.0,255.0,2262.0,69.0,27.0,37.0,854.0
2019-09-22 03:00:00+03:00,472.0,485.0,288.0,1.0,544.0,394.0,2262.0,72.0,27.0,37.0,838.0
2019-09-22 04:00:00+03:00,480.0,475.0,286.0,1.0,544.0,365.0,2263.0,72.0,27.0,37.0,883.0
2019-09-22 05:00:00+03:00,472.0,475.0,290.0,1.0,540.0,411.0,2263.0,72.0,27.0,37.0,829.0
2019-09-22 06:00:00+03:00,478.0,479.0,306.0,1.0,545.0,426.0,2262.0,72.0,27.0,31.0,783.0
2019-09-22 07:00:00+03:00,474.0,478.0,334.0,1.0,539.0,344.0,2263.0,72.0,28.0,27.0,819.0
2019-09-22 08:00:00+03:00,474.0,560.0,344.0,1.0,531.0,365.0,2263.0,68.0,27.0,27.0,787.0
2019-09-22 09:00:00+03:00,466.0,569.0,344.0,1.0,517.0,457.0,2263.0,62.0,29.0,27.0,658.0
2019-09-22 10:00:00+03:00,468.0,595.0,343.0,1.0,498.0,544.0,2263.0,58.0,27.0,27.0,472.0
2019-09-22 11:00:00+03:00,473.0,595.0,343.0,1.0,477.0,565.0,2264.0,58.0,27.0,27.0,487.0
2019-09-22 12:00:00+03:00,473.0,591.0,341.0,1.0,456.0,595.0,2265.0,58.0,27.0,27.0,559.0
2019-09-22 13:00:00+03:00,473.0,602.0,329.0,1.0,445.0,512.0,2266.0,56.0,28.0,27.0,606.0
2019-09-22 14:00:00+03:00,453.0,561.0,312.0,1.0,448.0,556.0,2265.0,54.0,27.0,27.0,594.0
2019-09-22 15:00:00+03:00,446.0,542.0,312.0,1.0,451.0,552.0,2266.0,53.0,27.0,27.0,647.0
2019-09-22 16:00:00+03:00,447.0,542.0,302.0,1.0,455.0,500.0,2266.0,54.0,27.0,27.0,629.0
2019-09-22 17:00:00+03:00,451.0,543.0,303.0,1.0,465.0,537.0,2266.0,58.0,27.0,27.0,552.0
2019-09-22 18:00:00+03:00,460.0,579.0,303.0,1.0,483.0,770.0,2266.0,60.0,27.0,27.0,513.0
2019-09-22 19:00:00+03:00,461.0,618.0,303.0,1.0,503.0,1000.0,2265.0,63.0,27.0,27.0,699.0
2019-09-22 20:00:00+03:00,465.0,649.0,302.0,1.0,530.0,972.0,2263.0,66.0,27.0,27.0,806.0
2019-09-22 21:00:00+03:00,462.0,657.0,303.0,1.0,544.0,693.0,2262.0,68.0,27.0,27.0,823.0
2019-09-22 22:00:00+03:00,467.0,655.0,304.0,1.0,539.0,634.0,2263.0,69.0,27.0,27.0,835.0
2019-09-22 23:00:00+03:00,475.0,653.0,302.0,1.0,543.0,532.0,2265.0,72.0,27.0,27.0,848.0
2019-09-23 00:00:00+03:00,511.0,605.0,303.0,1.0,531.0,335.0,2265.0,72.0,27.0,15.0,807.0
2019-09-23 01:00:00+03:00,530.0,599.0,304.0,1.0,509.0,350.0,2265.0,73.0,27.0,7.0,700.0
2019-09-23 02:00:00+03:00,529.0,607.0,303.0,1.0,511.0,313.0,2265.0,75.0,27.0,7.0,623.0
2019-09-23 03:00:00+03:00,529.0,609.0,302.0,1.0,517.0,318.0,2266.0,75.0,28.0,7.0,686.0
2019-09-23 04:00:00+03:00,537.0,604.0,318.0,1.0,520.0,315.0,2264.0,75.0,27.0,7.0,733.0
2019-09-23 05:00:00+03:00,536.0,619.0,361.0,1.0,535.0,394.0,2265.0,75.0,27.0,7.0,719.0
2019-09-23 06:00:00+03:00,532.0,725.0,450.0,1.0,632.0,810.0,2266.0,75.0,28.0,7.0,689.0
2019-09-23 07:00:00+03:00,515.0,735.0,514.0,1.0,718.0,1124.0,2266.0,76.0,27.0,10.0,685.0
2019-09-23 08:00:00+03:00,507.0,727.0,517.0,1.0,757.0,1422.0,2266.0,70.0,27.0,32.0,627.0
2019-09-23 09:00:00+03:00,499.0,748.0,551.0,25.0,764.0,1714.0,2269.0,63.0,23.0,37.0,512.0
2019-09-23 10:00:00+03:00,491.0,736.0,566.0,2.0,738.0,1848.0,2267.0,55.0,24.0,37.0,384.0
2019-09-23 11:00:00+03:00,496.0,725.0,590.0,1.0,710.0,1714.0,2267.0,54.0,23.0,36.0,362.0
2019-09-23 12:00:00+03:00,492.0,700.0,577.0,1.0,702.0,1733.0,2266.0,53.0,23.0,35.0,390.0
2019-09-23 13:00:00+03:00,502.0,698.0,565.0,1.0,682.0,1854.0,2266.0,50.0,24.0,35.0,422.0
2019-09-23 14:00:00+03:00,501.0,695.0,598.0,1.0,695.0,1772.0,2263.0,52.0,23.0,35.0,435.0
2019-09-23 15:00:00+03:00,493.0,639.0,580.0,1.0,646.0,1216.0,2265.0,54.0,23.0,35.0,423.0
2019-09-23 16:00:00+03:00,493.0,644.0,558.0,1.0,609.0,1197.0,2263.0,55.0,22.0,33.0,415.0
2019-09-23 17:00:00+03:00,491.0,654.0,588.0,1.0,656.0,1491.0,2264.0,58.0,22.0,36.0,353.0
2019-09-23 18:00:00+03:00,500.0,668.0,617.0,1.0,670.0,1637.0,2265.0,60.0,22.0,34.0,328.0
2019-09-23 19:00:00+03:00,501.0,661.0,610.0,1.0,731.0,1604.0,2263.0,62.0,23.0,36.0,330.0
2019-09-23 20:00:00+03:00,496.0,689.0,623.0,1.0,767.0,1726.0,2263.0,65.0,23.0,37.0,345.0
2019-09-23 21:00:00+03:00,504.0,686.0,579.0,1.0,731.0,1447.0,2262.0,68.0,25.0,35.0,331.0
2019-09-23 22:00:00+03:00,499.0,659.0,508.0,1.0,603.0,1022.0,2262.0,69.0,26.0,27.0,326.0
2019-09-23 23:00:00+03:00,492.0,655.0,449.0,1.0,537.0,902.0,2262.0,69.0,25.0,23.0,302.0
2019-09-24 00:00:00+03:00,488.0,614.0,424.0,1.0,528.0,827.0,2263.0,70.0,25.0,19.0,260.0
2019-09-24 01:00:00+03:00,495.0,617.0,415.0,1.0,513.0,745.0,2263.0,72.0,25.0,10.0,239.0
2019-09-24 02:00:00+03:00,487.0,613.0,416.0,1.0,512.0,709.0,2261.0,72.0,25.0,9.0,225.0
2019-09-24 03:00:00+03:00,484.0,618.0,416.0,1.0,516.0,707.0,2260.0,72.0,25.0,9.0,235.0
2019-09-24 04:00:00+03:00,481.0,624.0,417.0,1.0,517.0,711.0,2260.0,72.0,25.0,9.0,247.0
2019-09-24 05:00:00+03:00,475.0,620.0,469.0,1.0,558.0,861.0,2260.0,72.0,25.0,14.0,250.0
2019-09-24 06:00:00+03:00,489.0,677.0,515.0,1.0,660.0,1246.0,2261.0,74.0,25.0,21.0,217.0
2019-09-24 07:00:00+03:00,495.0,745.0,558.0,1.0,781.0,1517.0,2261.0,74.0,25.0,30.0,210.0
2019-09-24 08:00:00+03:00,494.0,803.0,608.0,1.0,812.0,1511.0,2261.0,69.0,24.0,36.0,205.0
2019-09-24 09:00:00+03:00,467.0,778.0,635.0,1.0,785.0,1703.0,2260.0,61.0,24.0,36.0,204.0
2019-09-24 10:00:00+03:00,453.0,783.0,608.0,1.0,757.0,1792.0,2260.0,56.0,23.0,36.0,183.0
2019-09-24 11:00:00+03:00,460.0,760.0,601.0,1.0,746.0,1868.0,2261.0,52.0,22.0,36.0,168.0
2019-09-24 12:00:00+03:00,463.0,740.0,610.0,1.0,701.0,1823.0,2265.0,54.0,22.0,36.0,171.0
2019-09-24 13:00:00+03:00,459.0,744.0,608.0,1.0,710.0,1863.0,2262.0,56.0,23.0,36.0,149.0
2019-09-24 14:00:00+03:00,467.0,735.0,618.0,1.0,734.0,1898.0,2261.0,55.0,24.0,36.0,129.0
2019-09-24 15:00:00+03:00,468.0,653.0,615.0,1.0,678.0,1324.0,2263.0,56.0,24.0,36.0,126.0
2019-09-24 16:00:00+03:00,472.0,684.0,616.0,1.0,673.0,1381.0,2265.0,57.0,24.0,36.0,122.0
2019-09-24 17:00:00+03:00,470.0,728.0,631.0,1.0,707.0,1784.0,2261.0,58.0,24.0,36.0,126.0
2019-09-24 18:00:00+03:00,473.0,727.0,643.0,1.0,742.0,1846.0,2258.0,60.0,24.0,36.0,127.0
2019-09-24 19:00:00+03:00,478.0,753.0,618.0,1.0,764.0,1816.0,2259.0,63.0,24.0,36.0,146.0
2019-09-24 20:00:00+03:00,496.0,758.0,632.0,1.0,786.0,1908.0,2259.0,63.0,25.0,36.0,153.0
2019-09-24 21:00:00+03:00,497.0,652.0,603.0,1.0,735.0,1158.0,2256.0,65.0,24.0,36.0,151.0
2019-09-24 22:00:00+03:00,477.0,634.0,504.0,1.0,619.0,798.0,2257.0,66.0,24.0,33.0,146.0
2019-09-24 23:00:00+03:00,466.0,613.0,378.0,1.0,552.0,923.0,2256.0,67.0,24.0,27.0,139.0
2019-09-25 00:00:00+03:00,476.0,559.0,336.0,1.0,543.0,689.0,2254.0,69.0,24.0,27.0,133.0
2019-09-25 01:00:00+03:00,486.0,559.0,334.0,1.0,519.0,412.0,2254.0,69.0,24.0,27.0,134.0
2019-09-25 02:00:00+03:00,493.0,565.0,335.0,1.0,524.0,368.0,2253.0,69.0,24.0,27.0,149.0
2019-09-25 03:00:00+03:00,491.0,558.0,333.0,1.0,523.0,342.0,2252.0,69.0,24.0,27.0,167.0
2019-09-25 04:00:00+03:00,484.0,552.0,332.0,1.0,526.0,357.0,2252.0,69.0,24.0,27.0,187.0
2019-09-25 05:00:00+03:00,480.0,552.0,375.0,1.0,530.0,527.0,2251.0,69.0,24.0,27.0,221.0
2019-09-25 06:00:00+03:00,481.0,631.0,478.0,1.0,604.0,983.0,2252.0,69.0,23.0,27.0,241.0
2019-09-25 07:00:00+03:00,483.0,695.0,610.0,1.0,744.0,1669.0,2252.0,69.0,23.0,33.0,261.0
2019-09-25 08:00:00+03:00,482.0,697.0,639.0,1.0,808.0,1867.0,2252.0,69.0,24.0,35.0,301.0
2019-09-25 09:00:00+03:00,452.0,695.0,644.0,19.0,809.0,1876.0,2252.0,68.0,24.0,36.0,350.0
2019-09-25 10:00:00+03:00,443.0,693.0,645.0,19.0,781.0,1878.0,2252.0,64.0,24.0,35.0,321.0
2019-09-25 11:00:00+03:00,451.0,685.0,638.0,2.0,744.0,1929.0,2253.0,63.0,24.0,35.0,288.0
2019-09-25 12:00:00+03:00,440.0,690.0,641.0,11.0,729.0,1919.0,2253.0,63.0,24.0,38.0,288.0
2019-09-25 13:00:00+03:00,448.0,691.0,639.0,0.0,709.0,1848.0,2254.0,61.0,24.0,36.0,282.0
2019-09-25 14:00:00+03:00,456.0,698.0,635.0,0.0,704.0,1793.0,2253.0,60.0,24.0,36.0,328.0
2019-09-25 15:00:00+03:00,455.0,648.0,630.0,1.0,671.0,1304.0,2253.0,59.0,24.0,36.0,408.0
2019-09-25 16:00:00+03:00,454.0,660.0,629.0,1.0,693.0,1363.0,2253.0,59.0,24.0,36.0,540.0
2019-09-25 17:00:00+03:00,454.0,688.0,628.0,1.0,682.0,1557.0,2251.0,59.0,24.0,36.0,574.0
2019-09-25 18:00:00+03:00,450.0,683.0,620.0,1.0,698.0,1606.0,2251.0,61.0,25.0,36.0,599.0
2019-09-25 19:00:00+03:00,462.0,661.0,609.0,1.0,750.0,1730.0,2252.0,63.0,23.0,37.0,641.0
2019-09-25 20:00:00+03:00,462.0,666.0,628.0,1.0,781.0,1700.0,2253.0,65.0,23.0,37.0,681.0
2019-09-25 21:00:00+03:00,482.0,613.0,542.0,1.0,750.0,1207.0,2253.0,65.0,23.0,37.0,718.0
2019-09-25 22:00:00+03:00,459.0,614.0,412.0,1.0,634.0,697.0,2253.0,68.0,23.0,35.0,720.0
2019-09-25 23:00:00+03:00,466.0,623.0,354.0,1.0,527.0,624.0,2252.0,68.0,23.0,30.0,705.0
2019-09-26 00:00:00+03:00,462.0,631.0,341.0,1.0,469.0,608.0,2252.0,68.0,23.0,36.0,697.0
2019-09-26 01:00:00+03:00,461.0,632.0,334.0,1.0,457.0,599.0,2251.0,68.0,23.0,36.0,628.0
2019-09-26 02:00:00+03:00,460.0,634.0,327.0,1.0,456.0,482.0,2252.0,68.0,23.0,36.0,524.0
2019-09-26 03:00:00+03:00,446.0,636.0,345.0,1.0,458.0,454.0,2252.0,85.0,23.0,36.0,427.0
2019-09-26 04:00:00+03:00,446.0,642.0,501.0,1.0,474.0,475.0,2252.0,240.0,23.0,34.0,376.0
2019-09-26 05:00:00+03:00,455.0,636.0,608.0,1.0,529.0,552.0,2253.0,323.0,23.0,37.0,365.0
2019-09-26 06:00:00+03:00,457.0,661.0,756.0,1.0,672.0,883.0,2252.0,299.0,24.0,38.0,358.0
2019-09-26 07:00:00+03:00,465.0,706.0,885.0,1.0,776.0,1631.0,2252.0,308.0,24.0,36.0,352.0
2019-09-26 08:00:00+03:00,460.0,724.0,951.0,1.0,816.0,1913.0,2254.0,350.0,24.0,35.0,325.0
2019-09-26 09:00:00+03:00,446.0,704.0,972.0,13.0,826.0,1996.0,2257.0,360.0,24.0,35.0,290.0
2019-09-26 10:00:00+03:00,434.0,697.0,972.0,30.0,799.0,1894.0,2256.0,342.0,24.0,35.0,207.0
2019-09-26 11:00:00+03:00,428.0,685.0,978.0,1.0,765.0,2031.0,2256.0,341.0,23.0,35.0,146.0
2019-09-26 12:00:00+03:00,429.0,680.0,979.0,1.0,708.0,1999.0,2256.0,342.0,24.0,35.0,137.0
2019-09-26 13:00:00+03:00,397.0,680.0,977.0,1.0,695.0,1838.0,2255.0,336.0,24.0,35.0,142.0
2019-09-26 14:00:00+03:00,409.0,681.0,978.0,1.0,684.0,1740.0,2254.0,336.0,23.0,35.0,147.0
2019-09-26 15:00:00+03:00,408.0,686.0,974.0,1.0,668.0,1381.0,2255.0,336.0,24.0,35.0,147.0
2019-09-26 16:00:00+03:00,405.0,683.0,960.0,1.0,668.0,1444.0,2255.0,336.0,25.0,35.0,135.0
2019-09-26 17:00:00+03:00,387.0,691.0,957.0,1.0,687.0,1675.0,2255.0,336.0,26.0,35.0,128.0
2019-09-26 18:00:00+03:00,363.0,690.0,954.0,1.0,688.0,1782.0,2255.0,339.0,27.0,36.0,137.0
2019-09-26 19:00:00+03:00,356.0,710.0,957.0,1.0,763.0,2095.0,2255.0,340.0,27.0,37.0,160.0
2019-09-26 20:00:00+03:00,360.0,706.0,965.0,1.0,785.0,2133.0,2256.0,345.0,26.0,35.0,174.0
2019-09-26 21:00:00+03:00,365.0,646.0,913.0,1.0,728.0,1385.0,2256.0,322.0,26.0,35.0,176.0
2019-09-26 22:00:00+03:00,371.0,646.0,833.0,1.0,642.0,1136.0,2256.0,285.0,27.0,36.0,163.0
2019-09-26 23:00:00+03:00,368.0,642.0,777.0,1.0,539.0,978.0,2256.0,280.0,27.0,36.0,158.0
2019-09-27 00:00:00+03:00,369.0,579.0,671.0,1.0,462.0,640.0,2255.0,266.0,26.0,38.0,155.0
2019-09-27 01:00:00+03:00,372.0,551.0,592.0,1.0,428.0,789.0,2254.0,270.0,27.0,38.0,147.0
2019-09-27 02:00:00+03:00,369.0,551.0,577.0,1.0,401.0,652.0,2251.0,272.0,27.0,38.0,139.0
2019-09-27 03:00:00+03:00,374.0,555.0,575.0,1.0,397.0,622.0,2249.0,272.0,27.0,36.0,141.0
2019-09-27 04:00:00+03:00,388.0,567.0,596.0,1.0,403.0,709.0,2247.0,271.0,26.0,35.0,164.0
2019-09-27 05:00:00+03:00,400.0,568.0,668.0,1.0,453.0,967.0,2249.0,276.0,27.0,35.0,161.0
2019-09-27 06:00:00+03:00,402.0,647.0,824.0,1.0,580.0,1313.0,2250.0,299.0,27.0,35.0,151.0
2019-09-27 07:00:00+03:00,415.0,637.0,925.0,1.0,679.0,1693.0,2250.0,334.0,27.0,35.0,144.0
2019-09-27 08:00:00+03:00,401.0,669.0,939.0,1.0,726.0,2106.0,2250.0,341.0,26.0,35.0,115.0
2019-09-27 09:00:00+03:00,369.0,676.0,951.0,1.0,720.0,2189.0,2250.0,345.0,26.0,35.0,92.0
2019-09-27 10:00:00+03:00,372.0,682.0,948.0,1.0,685.0,2137.0,2249.0,340.0,26.0,34.0,85.0
2019-09-27 11:00:00+03:00,372.0,674.0,883.0,1.0,674.0,2156.0,2249.0,335.0,26.0,35.0,82.0
2019-09-27 12:00:00+03:00,378.0,667.0,858.0,2.0,662.0,2165.0,2249.0,332.0,26.0,36.0,74.0
2019-09-27 13:00:00+03:00,386.0,666.0,859.0,5.0,649.0,2065.0,2248.0,329.0,26.0,36.0,73.0
2019-09-27 14:00:00+03:00,416.0,672.0,855.0,1.0,641.0,1922.0,2247.0,329.0,26.0,36.0,73.0
2019-09-27 15:00:00+03:00,422.0,611.0,791.0,1.0,606.0,1605.0,2247.0,328.0,26.0,36.0,75.0
2019-09-27 16:00:00+03:00,427.0,611.0,791.0,1.0,583.0,1564.0,2249.0,331.0,26.0,35.0,75.0
2019-09-27 17:00:00+03:00,439.0,658.0,818.0,1.0,580.0,1761.0,2246.0,333.0,26.0,36.0,74.0
2019-09-27 18:00:00+03:00,432.0,669.0,827.0,1.0,592.0,1714.0,2248.0,334.0,26.0,36.0,77.0
2019-09-27 19:00:00+03:00,433.0,682.0,849.0,1.0,619.0,1839.0,2248.0,339.0,26.0,37.0,83.0
2019-09-27 20:00:00+03:00,448.0,681.0,858.0,1.0,666.0,1803.0,2251.0,342.0,26.0,36.0,114.0
2019-09-27 21:00:00+03:00,453.0,638.0,747.0,1.0,597.0,1363.0,2250.0,289.0,26.0,36.0,147.0
2019-09-27 22:00:00+03:00,449.0,635.0,606.0,1.0,462.0,1145.0,2252.0,271.0,26.0,36.0,188.0
2019-09-27 23:00:00+03:00,453.0,619.0,399.0,1.0,408.0,860.0,2276.0,136.0,26.0,36.0,247.0
2019-09-28 00:00:00+03:00,450.0,498.0,275.0,1.0,403.0,647.0,2337.0,59.0,26.0,36.0,319.0
2019-09-28 01:00:00+03:00,454.0,505.0,252.0,1.0,391.0,411.0,2374.0,59.0,26.0,36.0,343.0
2019-09-28 02:00:00+03:00,454.0,473.0,251.0,1.0,388.0,320.0,2404.0,59.0,26.0,36.0,365.0
2019-09-28 03:00:00+03:00,453.0,467.0,252.0,1.0,395.0,320.0,2407.0,59.0,26.0,36.0,368.0
2019-09-28 04:00:00+03:00,454.0,462.0,251.0,1.0,398.0,340.0,2410.0,59.0,26.0,36.0,388.0
2019-09-28 05:00:00+03:00,450.0,471.0,252.0,1.0,401.0,330.0,2444.0,59.0,26.0,36.0,418.0
2019-09-28 06:00:00+03:00,454.0,478.0,255.0,1.0,409.0,388.0,2477.0,59.0,27.0,35.0,443.0
2019-09-28 07:00:00+03:00,446.0,613.0,261.0,1.0,422.0,600.0,2479.0,59.0,27.0,36.0,482.0
2019-09-28 08:00:00+03:00,447.0,614.0,264.0,1.0,412.0,856.0,2480.0,59.0,28.0,36.0,503.0
2019-09-28 09:00:00+03:00,453.0,628.0,298.0,1.0,406.0,1168.0,2477.0,58.0,27.0,36.0,470.0
2019-09-28 10:00:00+03:00,448.0,625.0,339.0,1.0,421.0,1352.0,2478.0,48.0,27.0,36.0,397.0
2019-09-28 11:00:00+03:00,447.0,629.0,354.0,1.0,433.0,1387.0,2477.0,47.0,27.0,36.0,370.0
2019-09-28 12:00:00+03:00,437.0,623.0,336.0,1.0,412.0,1373.0,2477.0,47.0,27.0,36.0,411.0
2019-09-28 13:00:00+03:00,441.0,629.0,304.0,1.0,384.0,1328.0,2478.0,46.0,27.0,36.0,366.0
2019-09-28 14:00:00+03:00,443.0,623.0,281.0,1.0,360.0,1364.0,2501.0,44.0,27.0,36.0,325.0
2019-09-28 15:00:00+03:00,448.0,624.0,282.0,1.0,356.0,1374.0,2521.0,44.0,27.0,36.0,310.0
