,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-10-19 03:00:00+02:00,84.0,2064.0,0.0,702.0,13.0,4027.0,488.0,0.0,233.0,1209.0,793.0
2019-10-19 04:00:00+02:00,94.0,2012.0,0.0,802.0,14.0,4025.0,508.0,0.0,243.0,1338.0,681.0
2019-10-19 05:00:00+02:00,99.0,2027.0,0.0,765.0,16.0,4028.0,509.0,0.0,242.0,1230.0,572.0
2019-10-19 06:00:00+02:00,94.0,2354.0,0.0,376.0,16.0,4029.0,542.0,0.0,238.0,1038.0,467.0
2019-10-19 07:00:00+02:00,92.0,2990.0,0.0,280.0,15.0,4030.0,681.0,0.0,239.0,884.0,344.0
2019-10-19 08:00:00+02:00,93.0,3559.0,0.0,165.0,13.0,4028.0,749.0,10.0,239.0,1051.0,318.0
2019-10-19 09:00:00+02:00,94.0,3597.0,0.0,2.0,13.0,4026.0,743.0,134.0,237.0,1037.0,374.0
2019-10-19 10:00:00+02:00,96.0,3494.0,0.0,0.0,14.0,4030.0,738.0,446.0,237.0,1200.0,320.0
2019-10-19 11:00:00+02:00,97.0,3473.0,0.0,0.0,13.0,4029.0,741.0,903.0,236.0,1114.0,201.0
2019-10-19 12:00:00+02:00,99.0,3331.0,0.0,0.0,13.0,4027.0,728.0,1009.0,237.0,1256.0,201.0
2019-10-19 13:00:00+02:00,102.0,3619.0,0.0,0.0,14.0,4025.0,728.0,728.0,240.0,1293.0,226.0
2019-10-19 14:00:00+02:00,100.0,3742.0,0.0,0.0,15.0,4026.0,751.0,567.0,240.0,1259.0,244.0
2019-10-19 15:00:00+02:00,106.0,3763.0,0.0,0.0,15.0,4025.0,758.0,552.0,243.0,1089.0,202.0
2019-10-19 16:00:00+02:00,100.0,3831.0,0.0,43.0,13.0,4024.0,735.0,380.0,239.0,1002.0,135.0
2019-10-19 17:00:00+02:00,101.0,3946.0,0.0,84.0,10.0,4026.0,728.0,227.0,237.0,931.0,118.0
2019-10-19 18:00:00+02:00,103.0,4056.0,0.0,451.0,10.0,4027.0,700.0,29.0,238.0,1003.0,142.0
2019-10-19 19:00:00+02:00,100.0,4168.0,0.0,570.0,13.0,4029.0,683.0,0.0,239.0,947.0,161.0
2019-10-19 20:00:00+02:00,106.0,4058.0,0.0,148.0,14.0,4030.0,657.0,0.0,244.0,865.0,215.0
2019-10-19 21:00:00+02:00,105.0,3525.0,0.0,65.0,14.0,4031.0,635.0,0.0,240.0,768.0,223.0
2019-10-19 22:00:00+02:00,101.0,3465.0,0.0,89.0,14.0,4033.0,560.0,0.0,239.0,652.0,215.0
2019-10-19 23:00:00+02:00,101.0,3325.0,0.0,176.0,14.0,4033.0,557.0,0.0,242.0,487.0,245.0
2019-10-20 00:00:00+02:00,100.0,3005.0,0.0,230.0,14.0,4034.0,479.0,0.0,243.0,340.0,181.0
2019-10-20 01:00:00+02:00,100.0,2473.0,0.0,350.0,13.0,4034.0,469.0,0.0,242.0,236.0,161.0
2019-10-20 02:00:00+02:00,99.0,2047.0,0.0,27.0,12.0,4036.0,474.0,0.0,243.0,126.0,99.0
2019-10-20 03:00:00+02:00,99.0,1967.0,0.0,15.0,13.0,4036.0,500.0,0.0,244.0,75.0,65.0
2019-10-20 04:00:00+02:00,106.0,2024.0,0.0,510.0,12.0,4034.0,530.0,0.0,243.0,35.0,34.0
2019-10-20 05:00:00+02:00,105.0,1960.0,0.0,189.0,12.0,4037.0,580.0,0.0,246.0,19.0,18.0
2019-10-20 06:00:00+02:00,103.0,1925.0,0.0,95.0,13.0,4039.0,595.0,0.0,245.0,4.0,10.0
2019-10-20 07:00:00+02:00,101.0,2282.0,0.0,150.0,14.0,4039.0,648.0,0.0,242.0,11.0,8.0
2019-10-20 08:00:00+02:00,104.0,2591.0,0.0,121.0,14.0,4039.0,720.0,15.0,244.0,14.0,18.0
2019-10-20 09:00:00+02:00,101.0,3007.0,0.0,88.0,14.0,4039.0,802.0,74.0,244.0,0.0,27.0
2019-10-20 10:00:00+02:00,99.0,3444.0,0.0,33.0,14.0,4038.0,814.0,149.0,246.0,15.0,64.0
2019-10-20 11:00:00+02:00,101.0,3460.0,0.0,4.0,11.0,4038.0,768.0,240.0,247.0,51.0,112.0
2019-10-20 12:00:00+02:00,100.0,3782.0,0.0,5.0,7.0,4036.0,789.0,222.0,242.0,72.0,85.0
2019-10-20 13:00:00+02:00,101.0,3579.0,0.0,8.0,9.0,4035.0,799.0,365.0,241.0,95.0,109.0
2019-10-20 14:00:00+02:00,101.0,3452.0,0.0,28.0,18.0,4032.0,766.0,407.0,244.0,136.0,103.0
2019-10-20 15:00:00+02:00,105.0,3575.0,0.0,77.0,22.0,4033.0,765.0,418.0,244.0,169.0,108.0
2019-10-20 16:00:00+02:00,106.0,3875.0,0.0,93.0,22.0,4033.0,746.0,240.0,240.0,221.0,104.0
2019-10-20 17:00:00+02:00,100.0,4251.0,0.0,188.0,23.0,4034.0,771.0,58.0,243.0,188.0,118.0
2019-10-20 18:00:00+02:00,99.0,4269.0,0.0,246.0,22.0,4022.0,776.0,3.0,244.0,241.0,174.0
2019-10-20 19:00:00+02:00,101.0,4395.0,0.0,436.0,22.0,4019.0,762.0,0.0,244.0,331.0,225.0
2019-10-20 20:00:00+02:00,101.0,4382.0,0.0,285.0,19.0,4027.0,750.0,0.0,245.0,379.0,167.0
2019-10-20 21:00:00+02:00,103.0,3945.0,0.0,3.0,17.0,4030.0,693.0,0.0,243.0,520.0,205.0
2019-10-20 22:00:00+02:00,102.0,4017.0,0.0,23.0,15.0,4029.0,605.0,0.0,242.0,662.0,259.0
2019-10-20 23:00:00+02:00,104.0,3939.0,0.0,66.0,15.0,4028.0,650.0,0.0,242.0,570.0,220.0
2019-10-21 00:00:00+02:00,105.0,2872.0,0.0,109.0,18.0,4027.0,574.0,0.0,243.0,725.0,180.0
2019-10-21 01:00:00+02:00,105.0,2145.0,0.0,778.0,22.0,4031.0,470.0,0.0,244.0,1069.0,235.0
2019-10-21 02:00:00+02:00,107.0,2120.0,0.0,712.0,24.0,4037.0,462.0,0.0,242.0,1174.0,195.0
2019-10-21 03:00:00+02:00,105.0,2126.0,0.0,560.0,22.0,4037.0,476.0,0.0,243.0,1177.0,235.0
2019-10-21 04:00:00+02:00,107.0,2103.0,0.0,694.0,20.0,4037.0,488.0,0.0,245.0,1357.0,272.0
2019-10-21 05:00:00+02:00,104.0,2711.0,0.0,373.0,14.0,4036.0,545.0,0.0,243.0,1379.0,325.0
2019-10-21 06:00:00+02:00,101.0,3706.0,0.0,72.0,11.0,4035.0,616.0,0.0,243.0,1364.0,290.0
2019-10-21 07:00:00+02:00,100.0,4126.0,0.0,2.0,8.0,4037.0,709.0,0.0,249.0,1401.0,332.0
2019-10-21 08:00:00+02:00,100.0,4021.0,0.0,9.0,10.0,4033.0,715.0,23.0,256.0,1371.0,487.0
2019-10-21 09:00:00+02:00,101.0,3677.0,0.0,0.0,17.0,4024.0,716.0,199.0,252.0,1143.0,405.0
2019-10-21 10:00:00+02:00,98.0,3695.0,0.0,194.0,21.0,4022.0,712.0,405.0,252.0,720.0,409.0
2019-10-21 11:00:00+02:00,98.0,3938.0,0.0,541.0,24.0,4024.0,744.0,428.0,251.0,368.0,349.0
2019-10-21 12:00:00+02:00,100.0,3938.0,0.0,255.0,24.0,4027.0,775.0,424.0,251.0,122.0,362.0
2019-10-21 13:00:00+02:00,100.0,4187.0,0.0,147.0,21.0,4030.0,779.0,402.0,248.0,114.0,337.0
2019-10-21 14:00:00+02:00,103.0,4195.0,0.0,16.0,22.0,4031.0,781.0,371.0,256.0,127.0,277.0
2019-10-21 15:00:00+02:00,99.0,4324.0,0.0,28.0,21.0,4032.0,782.0,304.0,256.0,111.0,300.0
2019-10-21 16:00:00+02:00,97.0,4363.0,0.0,153.0,20.0,4036.0,820.0,183.0,250.0,73.0,250.0
2019-10-21 17:00:00+02:00,90.0,4380.0,0.0,99.0,19.0,4037.0,819.0,70.0,239.0,13.0,271.0
2019-10-21 18:00:00+02:00,93.0,4629.0,0.0,626.0,19.0,4037.0,812.0,4.0,244.0,3.0,328.0
2019-10-21 19:00:00+02:00,95.0,4735.0,0.0,828.0,18.0,4037.0,803.0,0.0,245.0,1.0,402.0
2019-10-21 20:00:00+02:00,94.0,4631.0,0.0,531.0,17.0,4038.0,795.0,0.0,247.0,16.0,376.0
2019-10-21 21:00:00+02:00,98.0,4458.0,0.0,20.0,22.0,4040.0,748.0,0.0,251.0,20.0,294.0
2019-10-21 22:00:00+02:00,94.0,4303.0,0.0,33.0,24.0,4042.0,738.0,0.0,233.0,37.0,235.0
2019-10-21 23:00:00+02:00,107.0,4064.0,0.0,25.0,26.0,4043.0,712.0,0.0,241.0,44.0,231.0
2019-10-22 00:00:00+02:00,102.0,3924.0,0.0,655.0,25.0,4042.0,604.0,0.0,238.0,122.0,226.0
2019-10-22 01:00:00+02:00,97.0,3672.0,0.0,698.0,23.0,4041.0,559.0,0.0,236.0,176.0,263.0
2019-10-22 02:00:00+02:00,92.0,3705.0,0.0,831.0,21.0,4040.0,509.0,0.0,233.0,175.0,282.0
2019-10-22 03:00:00+02:00,87.0,3915.0,0.0,877.0,21.0,4040.0,532.0,0.0,232.0,102.0,240.0
2019-10-22 04:00:00+02:00,87.0,3911.0,0.0,841.0,23.0,4040.0,598.0,0.0,234.0,22.0,209.0
2019-10-22 05:00:00+02:00,91.0,3649.0,0.0,208.0,24.0,4039.0,593.0,0.0,234.0,64.0,185.0
2019-10-22 06:00:00+02:00,89.0,3994.0,0.0,25.0,25.0,4040.0,619.0,0.0,227.0,103.0,142.0
2019-10-22 07:00:00+02:00,89.0,4376.0,0.0,366.0,25.0,4040.0,742.0,0.0,217.0,167.0,143.0
2019-10-22 08:00:00+02:00,86.0,4645.0,0.0,836.0,25.0,4041.0,782.0,12.0,228.0,113.0,109.0
2019-10-22 09:00:00+02:00,84.0,4657.0,0.0,572.0,28.0,4042.0,793.0,152.0,238.0,61.0,100.0
2019-10-22 10:00:00+02:00,84.0,4555.0,0.0,67.0,29.0,4044.0,777.0,458.0,245.0,54.0,93.0
2019-10-22 11:00:00+02:00,85.0,4566.0,0.0,0.0,24.0,4041.0,783.0,875.0,232.0,69.0,73.0
2019-10-22 12:00:00+02:00,85.0,4522.0,0.0,0.0,21.0,4042.0,774.0,911.0,224.0,24.0,69.0
2019-10-22 13:00:00+02:00,91.0,4564.0,0.0,97.0,24.0,4041.0,786.0,809.0,233.0,11.0,63.0
2019-10-22 14:00:00+02:00,97.0,4329.0,0.0,0.0,26.0,4042.0,766.0,1048.0,237.0,3.0,54.0
2019-10-22 15:00:00+02:00,93.0,4158.0,0.0,34.0,30.0,4044.0,736.0,1009.0,226.0,24.0,44.0
2019-10-22 16:00:00+02:00,99.0,4188.0,0.0,41.0,33.0,4042.0,727.0,763.0,233.0,14.0,37.0
2019-10-22 17:00:00+02:00,94.0,4444.0,0.0,56.0,31.0,4044.0,749.0,279.0,226.0,2.0,33.0
2019-10-22 18:00:00+02:00,101.0,4705.0,0.0,767.0,25.0,4042.0,789.0,26.0,234.0,10.0,31.0
2019-10-22 19:00:00+02:00,95.0,4775.0,0.0,839.0,22.0,4042.0,791.0,0.0,245.0,15.0,29.0
2019-10-22 20:00:00+02:00,96.0,4505.0,0.0,201.0,24.0,4046.0,790.0,0.0,242.0,17.0,47.0
2019-10-22 21:00:00+02:00,98.0,4319.0,0.0,100.0,27.0,4049.0,768.0,0.0,243.0,16.0,87.0
2019-10-22 22:00:00+02:00,96.0,4219.0,0.0,308.0,28.0,4050.0,680.0,0.0,244.0,16.0,84.0
2019-10-22 23:00:00+02:00,99.0,4240.0,0.0,110.0,28.0,4049.0,654.0,0.0,231.0,16.0,80.0
2019-10-23 00:00:00+02:00,99.0,3985.0,0.0,765.0,28.0,4050.0,581.0,0.0,226.0,16.0,147.0
2019-10-23 01:00:00+02:00,100.0,3725.0,0.0,744.0,28.0,4050.0,566.0,0.0,223.0,16.0,197.0
2019-10-23 02:00:00+02:00,98.0,3671.0,0.0,696.0,26.0,4051.0,523.0,0.0,232.0,17.0,154.0
2019-10-23 03:00:00+02:00,98.0,3667.0,0.0,769.0,26.0,4050.0,565.0,0.0,238.0,17.0,177.0
2019-10-23 04:00:00+02:00,99.0,3617.0,0.0,874.0,26.0,4048.0,555.0,0.0,224.0,16.0,184.0
2019-10-23 05:00:00+02:00,101.0,3717.0,0.0,786.0,26.0,4048.0,541.0,0.0,230.0,7.0,173.0
2019-10-23 06:00:00+02:00,99.0,4054.0,0.0,9.0,25.0,4049.0,608.0,0.0,226.0,54.0,183.0
2019-10-23 07:00:00+02:00,98.0,4491.0,0.0,45.0,26.0,4046.0,727.0,0.0,219.0,81.0,211.0
2019-10-23 08:00:00+02:00,99.0,4674.0,0.0,830.0,25.0,4050.0,798.0,9.0,218.0,114.0,152.0
2019-10-23 09:00:00+02:00,101.0,4686.0,0.0,503.0,24.0,4053.0,793.0,155.0,215.0,272.0,168.0
2019-10-23 10:00:00+02:00,103.0,4385.0,0.0,43.0,23.0,4053.0,754.0,597.0,219.0,400.0,167.0
2019-10-23 11:00:00+02:00,94.0,4396.0,0.0,0.0,20.0,4048.0,727.0,1068.0,212.0,305.0,85.0
2019-10-23 12:00:00+02:00,94.0,4182.0,0.0,148.0,21.0,4035.0,752.0,1255.0,214.0,222.0,92.0
2019-10-23 13:00:00+02:00,91.0,4289.0,0.0,443.0,20.0,4028.0,793.0,902.0,215.0,244.0,77.0
2019-10-23 14:00:00+02:00,97.0,3828.0,0.0,119.0,19.0,4026.0,794.0,1204.0,202.0,347.0,61.0
2019-10-23 15:00:00+02:00,96.0,3544.0,0.0,33.0,20.0,4017.0,722.0,1284.0,193.0,407.0,52.0
2019-10-23 16:00:00+02:00,92.0,4088.0,0.0,24.0,20.0,4014.0,755.0,658.0,193.0,389.0,43.0
2019-10-23 17:00:00+02:00,96.0,4382.0,0.0,122.0,19.0,4013.0,795.0,189.0,206.0,275.0,42.0
2019-10-23 18:00:00+02:00,100.0,4424.0,0.0,486.0,19.0,4013.0,794.0,13.0,225.0,160.0,49.0
2019-10-23 19:00:00+02:00,103.0,4727.0,0.0,846.0,22.0,4015.0,805.0,0.0,229.0,173.0,53.0
2019-10-23 20:00:00+02:00,93.0,4791.0,0.0,493.0,25.0,4013.0,790.0,0.0,221.0,256.0,57.0
2019-10-23 21:00:00+02:00,94.0,4581.0,0.0,52.0,22.0,4015.0,757.0,0.0,231.0,88.0,66.0
2019-10-23 22:00:00+02:00,101.0,4448.0,0.0,134.0,21.0,4022.0,728.0,0.0,234.0,7.0,44.0
2019-10-23 23:00:00+02:00,94.0,4386.0,13.0,101.0,19.0,4029.0,717.0,0.0,236.0,23.0,88.0
2019-10-24 00:00:00+02:00,103.0,4141.0,0.0,379.0,18.0,4032.0,650.0,0.0,233.0,168.0,279.0
2019-10-24 01:00:00+02:00,102.0,3633.0,0.0,948.0,17.0,4034.0,534.0,0.0,225.0,209.0,158.0
2019-10-24 02:00:00+02:00,101.0,3677.0,0.0,942.0,17.0,4032.0,508.0,0.0,234.0,166.0,141.0
2019-10-24 03:00:00+02:00,103.0,3473.0,0.0,933.0,17.0,4031.0,534.0,0.0,235.0,118.0,284.0
2019-10-24 04:00:00+02:00,105.0,3294.0,0.0,924.0,18.0,4031.0,538.0,0.0,230.0,152.0,308.0
2019-10-24 05:00:00+02:00,102.0,3702.0,0.0,458.0,20.0,4033.0,548.0,0.0,219.0,247.0,252.0
2019-10-24 06:00:00+02:00,96.0,3976.0,0.0,212.0,18.0,4033.0,641.0,0.0,216.0,92.0,427.0
2019-10-24 07:00:00+02:00,97.0,4331.0,0.0,373.0,12.0,4032.0,756.0,0.0,215.0,270.0,464.0
2019-10-24 08:00:00+02:00,99.0,4369.0,0.0,870.0,9.0,4031.0,783.0,7.0,216.0,289.0,458.0
2019-10-24 09:00:00+02:00,101.0,4442.0,0.0,898.0,17.0,4016.0,802.0,82.0,213.0,372.0,420.0
2019-10-24 10:00:00+02:00,97.0,4360.0,0.0,644.0,22.0,4004.0,804.0,219.0,208.0,483.0,461.0
2019-10-24 11:00:00+02:00,94.0,4156.0,0.0,101.0,26.0,3993.0,804.0,804.0,210.0,721.0,477.0
2019-10-24 12:00:00+02:00,96.0,3889.0,2.0,436.0,25.0,4011.0,759.0,1599.0,210.0,731.0,568.0
2019-10-24 13:00:00+02:00,89.0,3675.0,1.0,571.0,23.0,4016.0,734.0,1829.0,204.0,888.0,711.0
2019-10-24 14:00:00+02:00,97.0,3523.0,0.0,416.0,14.0,4027.0,712.0,1516.0,214.0,1065.0,904.0
2019-10-24 15:00:00+02:00,98.0,3676.0,0.0,113.0,6.0,4025.0,713.0,1156.0,212.0,1151.0,921.0
2019-10-24 16:00:00+02:00,95.0,3743.0,0.0,36.0,6.0,4013.0,715.0,681.0,206.0,1299.0,873.0
2019-10-24 17:00:00+02:00,96.0,3805.0,0.0,35.0,13.0,4010.0,728.0,213.0,209.0,1319.0,888.0
2019-10-24 18:00:00+02:00,99.0,4038.0,0.0,323.0,18.0,4013.0,690.0,12.0,209.0,1308.0,798.0
2019-10-24 19:00:00+02:00,94.0,4107.0,0.0,600.0,25.0,4018.0,721.0,0.0,209.0,1079.0,744.0
2019-10-24 20:00:00+02:00,92.0,4134.0,0.0,130.0,26.0,4023.0,750.0,0.0,211.0,1007.0,634.0
2019-10-24 21:00:00+02:00,99.0,3848.0,0.0,0.0,24.0,4022.0,694.0,0.0,217.0,1114.0,559.0
2019-10-24 22:00:00+02:00,94.0,3321.0,0.0,2.0,24.0,4026.0,580.0,0.0,217.0,1048.0,520.0
2019-10-24 23:00:00+02:00,91.0,3170.0,0.0,13.0,21.0,4029.0,559.0,0.0,221.0,729.0,546.0
2019-10-25 00:00:00+02:00,92.0,2793.0,0.0,716.0,14.0,4030.0,504.0,0.0,220.0,930.0,461.0
2019-10-25 01:00:00+02:00,91.0,2341.0,0.0,903.0,4.0,4030.0,512.0,0.0,219.0,781.0,452.0
2019-10-25 02:00:00+02:00,93.0,2166.0,0.0,896.0,3.0,4030.0,514.0,0.0,220.0,922.0,413.0
2019-10-25 03:00:00+02:00,88.0,2224.0,0.0,928.0,6.0,4030.0,508.0,0.0,217.0,809.0,364.0
2019-10-25 04:00:00+02:00,90.0,2308.0,0.0,878.0,13.0,4022.0,520.0,0.0,221.0,923.0,399.0
2019-10-25 05:00:00+02:00,91.0,2786.0,0.0,847.0,19.0,4023.0,544.0,0.0,221.0,803.0,496.0
2019-10-25 06:00:00+02:00,91.0,3392.0,0.0,166.0,20.0,4024.0,591.0,0.0,216.0,820.0,441.0
2019-10-25 07:00:00+02:00,97.0,4176.0,0.0,0.0,19.0,4024.0,685.0,0.0,217.0,860.0,477.0
2019-10-25 08:00:00+02:00,92.0,4343.0,0.0,457.0,18.0,4032.0,780.0,20.0,219.0,1000.0,465.0
2019-10-25 09:00:00+02:00,95.0,4387.0,0.0,511.0,11.0,4031.0,744.0,258.0,220.0,945.0,491.0
2019-10-25 10:00:00+02:00,94.0,4179.0,0.0,2.0,10.0,4031.0,724.0,750.0,219.0,822.0,551.0
2019-10-25 11:00:00+02:00,90.0,3763.0,0.0,27.0,14.0,4034.0,724.0,1153.0,206.0,886.0,559.0
2019-10-25 12:00:00+02:00,92.0,3356.0,0.0,41.0,18.0,4036.0,714.0,1501.0,218.0,850.0,572.0
2019-10-25 13:00:00+02:00,97.0,3469.0,0.0,41.0,19.0,4040.0,711.0,1609.0,249.0,778.0,608.0
2019-10-25 14:00:00+02:00,100.0,3164.0,0.0,34.0,22.0,4040.0,714.0,1247.0,258.0,1082.0,597.0
2019-10-25 15:00:00+02:00,97.0,3493.0,0.0,0.0,24.0,4040.0,727.0,710.0,259.0,1272.0,660.0
2019-10-25 16:00:00+02:00,99.0,3804.0,0.0,8.0,20.0,4038.0,744.0,361.0,253.0,1344.0,720.0
2019-10-25 17:00:00+02:00,102.0,4154.0,0.0,489.0,12.0,4037.0,749.0,114.0,255.0,1367.0,801.0
2019-10-25 18:00:00+02:00,106.0,4210.0,0.0,494.0,6.0,4035.0,704.0,4.0,263.0,1362.0,917.0
2019-10-25 19:00:00+02:00,102.0,4149.0,0.0,543.0,6.0,4031.0,694.0,0.0,260.0,1364.0,852.0
2019-10-25 20:00:00+02:00,106.0,3553.0,0.0,505.0,12.0,4029.0,686.0,0.0,260.0,1367.0,1051.0
2019-10-25 21:00:00+02:00,102.0,3146.0,0.0,291.0,20.0,4027.0,621.0,0.0,260.0,1362.0,1125.0
2019-10-25 22:00:00+02:00,102.0,2654.0,0.0,205.0,22.0,4025.0,563.0,0.0,264.0,1358.0,1107.0
2019-10-25 23:00:00+02:00,100.0,2263.0,0.0,38.0,20.0,4024.0,556.0,0.0,262.0,1359.0,1128.0
2019-10-26 00:00:00+02:00,100.0,1652.0,0.0,0.0,18.0,4024.0,500.0,0.0,266.0,1358.0,1110.0
2019-10-26 01:00:00+02:00,101.0,1608.0,0.0,190.0,16.0,4027.0,483.0,0.0,264.0,1361.0,1141.0
2019-10-26 02:00:00+02:00,99.0,1562.0,0.0,453.0,15.0,4029.0,488.0,0.0,265.0,1363.0,1208.0
2019-10-26 03:00:00+02:00,103.0,1557.0,0.0,553.0,14.0,4029.0,498.0,0.0,263.0,1359.0,1214.0
2019-10-26 04:00:00+02:00,98.0,1569.0,0.0,477.0,14.0,4030.0,507.0,0.0,262.0,1361.0,1255.0
2019-10-26 05:00:00+02:00,98.0,1633.0,0.0,640.0,14.0,4026.0,530.0,0.0,259.0,1353.0,1120.0
2019-10-26 06:00:00+02:00,100.0,1646.0,0.0,344.0,14.0,4028.0,571.0,0.0,261.0,1349.0,926.0
2019-10-26 07:00:00+02:00,98.0,1750.0,0.0,51.0,13.0,4028.0,629.0,0.0,261.0,1348.0,966.0
2019-10-26 08:00:00+02:00,97.0,1830.0,0.0,151.0,14.0,4027.0,675.0,23.0,264.0,1342.0,1008.0
2019-10-26 09:00:00+02:00,96.0,1841.0,0.0,194.0,14.0,4026.0,633.0,290.0,258.0,1354.0,1042.0
2019-10-26 10:00:00+02:00,97.0,1703.0,0.0,38.0,11.0,4024.0,627.0,918.0,256.0,1350.0,1006.0
2019-10-26 11:00:00+02:00,97.0,1689.0,0.0,472.0,11.0,4019.0,606.0,1430.0,262.0,1355.0,866.0
2019-10-26 12:00:00+02:00,97.0,1690.0,0.0,511.0,16.0,4009.0,557.0,1607.0,260.0,1328.0,787.0
2019-10-26 13:00:00+02:00,94.0,1667.0,0.0,719.0,17.0,4010.0,548.0,1572.0,258.0,1340.0,868.0
2019-10-26 14:00:00+02:00,94.0,1541.0,0.0,681.0,18.0,4008.0,544.0,1406.0,258.0,1335.0,969.0
2019-10-26 15:00:00+02:00,95.0,1573.0,0.0,23.0,19.0,4007.0,541.0,1188.0,251.0,1336.0,920.0
2019-10-26 16:00:00+02:00,97.0,1803.0,0.0,155.0,21.0,4006.0,551.0,631.0,255.0,1337.0,977.0
2019-10-26 17:00:00+02:00,103.0,1805.0,0.0,100.0,21.0,4006.0,614.0,190.0,253.0,1335.0,1051.0
2019-10-26 18:00:00+02:00,99.0,1968.0,0.0,892.0,15.0,4011.0,601.0,12.0,261.0,1331.0,1138.0
2019-10-26 19:00:00+02:00,100.0,1973.0,0.0,973.0,6.0,4013.0,628.0,0.0,260.0,1337.0,1206.0
2019-10-26 20:00:00+02:00,102.0,1804.0,0.0,641.0,3.0,4011.0,588.0,0.0,262.0,1343.0,1227.0
2019-10-26 21:00:00+02:00,98.0,1740.0,0.0,24.0,6.0,4011.0,531.0,0.0,260.0,1297.0,1268.0
2019-10-26 22:00:00+02:00,101.0,1925.0,0.0,122.0,10.0,4004.0,488.0,0.0,262.0,1051.0,1181.0
2019-10-26 23:00:00+02:00,99.0,1742.0,0.0,9.0,17.0,3997.0,532.0,0.0,258.0,854.0,1127.0
2019-10-27 00:00:00+02:00,99.0,1842.0,0.0,76.0,27.0,3987.0,465.0,0.0,261.0,902.0,978.0
2019-10-27 01:00:00+02:00,102.0,1882.0,0.0,318.0,28.0,3988.0,550.0,0.0,263.0,793.0,766.0
2019-10-27 02:00:00+02:00,104.0,1776.0,0.0,345.0,24.0,4002.0,515.0,0.0,265.0,925.0,830.0
2019-10-27 02:00:00+01:00,99.0,1885.0,0.0,346.0,12.0,4016.0,515.0,0.0,264.0,845.0,712.0
2019-10-27 03:00:00+01:00,101.0,1844.0,0.0,410.0,4.0,4012.0,493.0,0.0,262.0,865.0,457.0
2019-10-27 04:00:00+01:00,99.0,1818.0,0.0,861.0,5.0,4008.0,500.0,0.0,264.0,824.0,450.0
2019-10-27 05:00:00+01:00,101.0,1814.0,0.0,548.0,9.0,4022.0,520.0,0.0,262.0,738.0,393.0
2019-10-27 06:00:00+01:00,102.0,1922.0,0.0,96.0,15.0,4026.0,601.0,0.0,262.0,575.0,308.0
2019-10-27 07:00:00+01:00,101.0,2189.0,0.0,5.0,17.0,4028.0,692.0,7.0,262.0,410.0,251.0
2019-10-27 08:00:00+01:00,100.0,2491.0,0.0,5.0,19.0,4034.0,738.0,128.0,261.0,337.0,183.0
2019-10-27 09:00:00+01:00,104.0,2676.0,0.0,49.0,19.0,4035.0,763.0,376.0,259.0,420.0,112.0
2019-10-27 10:00:00+01:00,103.0,2860.0,0.0,138.0,20.0,4035.0,769.0,640.0,259.0,347.0,129.0
2019-10-27 11:00:00+01:00,101.0,2974.0,0.0,40.0,20.0,4038.0,773.0,733.0,255.0,265.0,130.0
2019-10-27 12:00:00+01:00,98.0,2942.0,0.0,260.0,20.0,4044.0,788.0,723.0,254.0,218.0,109.0
2019-10-27 13:00:00+01:00,96.0,2930.0,0.0,61.0,19.0,4048.0,791.0,771.0,258.0,205.0,111.0
2019-10-27 14:00:00+01:00,99.0,2766.0,0.0,276.0,17.0,4049.0,752.0,879.0,264.0,182.0,112.0
2019-10-27 15:00:00+01:00,98.0,3042.0,0.0,246.0,17.0,4049.0,713.0,673.0,262.0,130.0,103.0
2019-10-27 16:00:00+01:00,100.0,3513.0,0.0,2.0,19.0,4052.0,737.0,242.0,263.0,115.0,99.0
2019-10-27 17:00:00+01:00,90.0,4165.0,0.0,69.0,18.0,4055.0,761.0,10.0,259.0,122.0,85.0
2019-10-27 18:00:00+01:00,98.0,4325.0,0.0,609.0,18.0,4053.0,767.0,0.0,264.0,143.0,60.0
2019-10-27 19:00:00+01:00,99.0,4298.0,0.0,346.0,18.0,4054.0,759.0,0.0,265.0,214.0,72.0
2019-10-27 20:00:00+01:00,100.0,4234.0,0.0,182.0,17.0,4053.0,735.0,0.0,267.0,227.0,95.0
2019-10-27 21:00:00+01:00,99.0,4115.0,0.0,2.0,18.0,4052.0,728.0,0.0,261.0,192.0,104.0
2019-10-27 22:00:00+01:00,100.0,4096.0,0.0,0.0,18.0,4055.0,634.0,0.0,257.0,186.0,161.0
2019-10-27 23:00:00+01:00,103.0,3873.0,0.0,0.0,18.0,4055.0,575.0,0.0,261.0,179.0,110.0
2019-10-28 00:00:00+01:00,102.0,3635.0,0.0,42.0,18.0,4056.0,557.0,0.0,264.0,120.0,118.0
2019-10-28 01:00:00+01:00,101.0,3219.0,0.0,391.0,17.0,4056.0,570.0,0.0,261.0,71.0,125.0
2019-10-28 02:00:00+01:00,101.0,3161.0,0.0,528.0,17.0,4059.0,572.0,0.0,261.0,23.0,103.0
2019-10-28 03:00:00+01:00,100.0,2804.0,0.0,419.0,14.0,4060.0,588.0,0.0,258.0,8.0,88.0
2019-10-28 04:00:00+01:00,102.0,2858.0,0.0,398.0,11.0,4060.0,604.0,0.0,258.0,15.0,62.0
