,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
615,2020-04-26 15:00:00+02:00,335,498,13,138,,4330,794,30882,5545,178,636
616,2020-04-26 16:00:00+02:00,335,488,13,138,,4378,817,31159,4807,179,664
617,2020-04-26 17:00:00+02:00,336,497,13,138,,4519,1324,32176,3728,177,688
618,2020-04-26 18:00:00+02:00,336,499,14,136,499,4441,1406,33315,2394,178,692
619,2020-04-26 19:00:00+02:00,335,510,14,136,1055,4588,2083,34189,957,178,723
620,2020-04-26 20:00:00+02:00,335,517,13,136,1857,4890,2401,35266,249,180,742
621,2020-04-26 21:00:00+02:00,334,525,13,136,2223,5318,2507,36051,0,178,771
622,2020-04-26 22:00:00+02:00,329,520,13,136,2247,5319,2432,36123,0,179,787
623,2020-04-26 23:00:00+02:00,335,525,13,136,2797,5259,2630,36167,0,180,747
624,2020-04-27 00:00:00+02:00,335,508,13,136,2309,4797,1894,36152,0,181,692
625,2020-04-27 01:00:00+02:00,335,499,13,136,1554,4714,1239,35996,0,182,695
626,2020-04-27 02:00:00+02:00,336,494,13,136,1043,4719,1287,35659,0,183,779
627,2020-04-27 03:00:00+02:00,335,506,13,136,146,4483,755,34828,0,178,879
628,2020-04-27 04:00:00+02:00,335,548,13,136,,4452,615,34850,0,180,950
629,2020-04-27 05:00:00+02:00,335,688,13,136,,4544,881,35063,0,180,997
630,2020-04-27 06:00:00+02:00,334,774,13,136,861,4761,1180,35409,133,180,998
631,2020-04-27 07:00:00+02:00,334,1045,13,136,987,5091,1372,35924,322,180,1057
632,2020-04-27 08:00:00+02:00,336,1050,13,140,1420,5368,1864,36321,1092,179,1041
633,2020-04-27 09:00:00+02:00,337,1009,12,140,1688,5731,2377,36443,2146,177,921
634,2020-04-27 10:00:00+02:00,337,1026,9,140,1573,5491,2283,36423,3095,175,853
635,2020-04-27 11:00:00+02:00,337,993,11,140,1373,5329,2309,36375,3767,176,891
636,2020-04-27 12:00:00+02:00,334,985,14,140,1586,5258,2441,36394,3977,176,1002
637,2020-04-27 13:00:00+02:00,335,965,14,140,1336,5008,2109,36402,3939,177,1141
638,2020-04-27 14:00:00+02:00,336,985,14,140,1387,4954,1776,36247,3582,179,1370
639,2020-04-27 15:00:00+02:00,326,1033,14,140,1456,4945,1601,35999,3098,172,1555
640,2020-04-27 16:00:00+02:00,317,1047,14,140,1521,5011,1688,35722,2710,149,1702
641,2020-04-27 17:00:00+02:00,327,1073,13,140,1661,5146,1686,35357,2075,149,1613
642,2020-04-27 18:00:00+02:00,334,1011,14,140,1947,5586,2184,35495,1378,150,1753
643,2020-04-27 19:00:00+02:00,335,1051,14,140,2561,5911,2845,35981,609,171,1995
644,2020-04-27 20:00:00+02:00,336,1070,14,140,2447,6107,3403,35963,209,173,1907
645,2020-04-27 21:00:00+02:00,335,1091,11,140,1845,6153,3069,35924,0,176,2171
646,2020-04-27 22:00:00+02:00,335,1099,13,140,1530,6008,2935,35852,0,177,2539
647,2020-04-27 23:00:00+02:00,336,1119,14,139,2084,6033,3561,35978,0,180,2705
648,2020-04-28 00:00:00+02:00,337,1037,14,140,1877,5590,2798,35981,0,179,2524
649,2020-04-28 01:00:00+02:00,336,1003,13,140,1312,5151,2028,36021,0,153,2558
650,2020-04-28 02:00:00+02:00,337,1017,14,140,394,5214,2014,36251,0,152,2789
651,2020-04-28 03:00:00+02:00,336,868,14,137,,5218,1665,35821,0,152,2868
652,2020-04-28 04:00:00+02:00,336,862,13,136,,5221,1297,35714,0,150,2856
653,2020-04-28 05:00:00+02:00,335,883,13,136,,5262,1502,35960,0,148,3159
654,2020-04-28 06:00:00+02:00,335,853,13,138,,5259,1527,36376,129,148,3322
655,2020-04-28 07:00:00+02:00,336,868,13,140,,5318,1555,36458,248,150,3626
656,2020-04-28 08:00:00+02:00,336,1017,13,140,364,5437,1603,36700,743,165,4107
657,2020-04-28 09:00:00+02:00,336,1133,11,140,1029,5400,1846,36802,1519,168,5083
658,2020-04-28 10:00:00+02:00,337,1231,11,140,985,5513,1867,36787,2573,169,5704
659,2020-04-28 11:00:00+02:00,337,1246,11,140,1216,5435,1999,36807,3068,168,6264
660,2020-04-28 12:00:00+02:00,337,1178,11,140,1946,5728,2665,36767,3557,166,6363
661,2020-04-28 13:00:00+02:00,340,1059,11,140,1652,5399,2285,36722,3984,158,6180
662,2020-04-28 14:00:00+02:00,337,1048,11,140,1039,5138,1927,36718,4209,160,6073
663,2020-04-28 15:00:00+02:00,336,986,10,140,256,4968,1404,36543,3873,166,6206
664,2020-04-28 16:00:00+02:00,337,964,10,140,,5047,1387,35821,3348,171,6570
665,2020-04-28 17:00:00+02:00,336,820,11,140,,5202,1319,35456,2772,171,6395
666,2020-04-28 18:00:00+02:00,337,855,11,140,,5442,1524,35582,1878,172,6004
667,2020-04-28 19:00:00+02:00,337,984,11,140,879,5839,1757,36081,874,171,5441
668,2020-04-28 20:00:00+02:00,337,1077,11,140,2032,5900,1917,36162,243,166,4427
669,2020-04-28 21:00:00+02:00,338,1042,7,140,2228,6149,2529,36178,0,166,4010
670,2020-04-28 22:00:00+02:00,336,1003,9,139,2065,6137,2387,36655,0,158,4056
671,2020-04-28 23:00:00+02:00,337,1095,11,139,1864,6156,2110,36962,0,167,4476
672,2020-04-29 00:00:00+02:00,335,821,11,140,1160,5836,1606,36745,0,157,4579
673,2020-04-29 01:00:00+02:00,337,500,11,140,435,5443,1165,36664,0,170,4715
674,2020-04-29 02:00:00+02:00,338,504,11,139,,5194,1217,36117,0,170,4852
675,2020-04-29 03:00:00+02:00,336,498,10,136,,5057,1152,35304,0,173,4871
676,2020-04-29 04:00:00+02:00,335,498,10,136,,5081,1087,35200,0,171,4646
677,2020-04-29 05:00:00+02:00,336,491,10,136,,5082,1122,35708,0,172,4471
678,2020-04-29 06:00:00+02:00,336,496,10,136,,5198,1265,35904,135,170,4392
679,2020-04-29 07:00:00+02:00,336,511,11,138,,5384,1641,36645,341,171,4150
680,2020-04-29 08:00:00+02:00,335,509,11,140,119,5625,1824,37264,1204,171,3887
681,2020-04-29 09:00:00+02:00,335,503,10,139,549,5813,1883,37103,2500,170,4010
682,2020-04-29 10:00:00+02:00,336,546,9,140,280,5874,1766,36847,3768,168,4504
683,2020-04-29 11:00:00+02:00,335,535,10,140,835,5926,1705,36857,4541,166,4907
684,2020-04-29 12:00:00+02:00,334,528,13,140,1536,6100,1969,36771,5059,165,5705
685,2020-04-29 13:00:00+02:00,336,531,14,140,1014,5582,1404,35654,4997,168,6555
686,2020-04-29 14:00:00+02:00,335,514,14,140,907,5293,1104,34808,4638,166,7447
687,2020-04-29 15:00:00+02:00,336,505,14,140,531,4960,902,33521,4381,165,7994
688,2020-04-29 16:00:00+02:00,336,510,14,140,,4889,831,32909,3637,166,7962
689,2020-04-29 17:00:00+02:00,334,507,14,140,,4968,787,32525,2674,168,7945
690,2020-04-29 18:00:00+02:00,320,512,14,140,634,5382,906,33360,1560,169,7445
691,2020-04-29 19:00:00+02:00,319,535,14,140,2019,5825,1691,35137,621,168,6319
692,2020-04-29 20:00:00+02:00,320,497,13,140,1475,5822,1649,35952,208,170,5697
693,2020-04-29 21:00:00+02:00,320,529,13,139,1119,5867,1693,36463,129,173,5488
694,2020-04-29 22:00:00+02:00,320,534,13,140,1024,5923,1668,36736,0,174,5437
695,2020-04-29 23:00:00+02:00,320,533,13,140,1780,5958,1739,37085,0,175,5637
