,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
607,2020-10-26 08:00:00+01:00,349,4180,8,168,710,4793,2357,41030,435,134,6874
608,2020-10-26 09:00:00+01:00,348,4601,8,168,1057,4930,1972,41132,1332,139,6691
609,2020-10-26 10:00:00+01:00,349,4551,9,168,1346,5079,2439,41092,2393,143,6883
610,2020-10-26 11:00:00+01:00,349,4814,9,168,1000,5150,1839,41053,3260,144,7562
611,2020-10-26 12:00:00+01:00,349,4655,9,167,1443,5128,1505,40907,3669,143,8464
612,2020-10-26 13:00:00+01:00,349,4268,9,168,1170,5120,1683,40962,3505,144,8722
613,2020-10-26 14:00:00+01:00,350,4347,9,168,1074,5014,1723,40641,3433,144,8503
614,2020-10-26 15:00:00+01:00,349,4371,9,168,1312,5099,1925,40145,2641,142,7991
615,2020-10-26 16:00:00+01:00,350,4583,8,168,947,5224,2322,40090,1336,143,7431
616,2020-10-26 17:00:00+01:00,350,4836,8,168,1346,5416,2429,40127,326,144,7040
617,2020-10-26 18:00:00+01:00,350,4795,8,168,2430,5695,2956,39702,0,145,7384
618,2020-10-26 19:00:00+01:00,348,4864,8,168,2864,5898,3061,39638,0,144,7421
619,2020-10-26 20:00:00+01:00,349,4710,8,168,2367,5723,2412,39724,0,143,7258
620,2020-10-26 21:00:00+01:00,348,4035,8,168,1219,5518,1798,39800,0,143,7000
621,2020-10-26 22:00:00+01:00,349,3145,8,168,1173,5541,1509,39707,0,150,6823
622,2020-10-26 23:00:00+01:00,349,3083,8,167,460,5397,1401,39553,0,152,6731
623,2020-10-27 00:00:00+01:00,352,2221,9,166,55,5183,1135,39638,0,156,6224
624,2020-10-27 01:00:00+01:00,351,1524,9,165,,5030,1266,39416,0,158,5899
625,2020-10-27 02:00:00+01:00,351,1691,9,165,,4916,1422,39600,0,158,5652
626,2020-10-27 03:00:00+01:00,349,1605,9,165,,4878,1455,39532,0,159,5602
627,2020-10-27 04:00:00+01:00,351,1503,9,165,,4994,1641,39650,0,159,5557
628,2020-10-27 05:00:00+01:00,350,1548,9,164,,5077,1717,39907,0,159,5332
629,2020-10-27 06:00:00+01:00,349,2684,9,166,579,5146,1933,40274,0,157,5220
630,2020-10-27 07:00:00+01:00,349,3352,9,166,1716,5549,2161,40294,187,157,5518
631,2020-10-27 08:00:00+01:00,351,3414,9,166,2164,5706,2195,40428,646,156,5772
632,2020-10-27 09:00:00+01:00,352,3532,10,166,2020,5727,2000,40596,1506,155,6299
633,2020-10-27 10:00:00+01:00,348,3530,9,166,1320,5451,1770,40667,2276,154,7023
634,2020-10-27 11:00:00+01:00,353,3496,9,166,1006,5452,1656,40691,2952,154,7750
635,2020-10-27 12:00:00+01:00,354,3465,9,165,1634,5284,1132,40588,3169,151,8580
636,2020-10-27 13:00:00+01:00,352,3274,9,166,873,5148,1094,40655,3178,149,9413
637,2020-10-27 14:00:00+01:00,354,3097,10,166,684,5067,1130,40725,2709,150,10067
638,2020-10-27 15:00:00+01:00,351,3306,9,166,413,5097,1268,40669,2023,149,10490
639,2020-10-27 16:00:00+01:00,351,3202,9,166,431,5206,1315,40680,969,149,10734
640,2020-10-27 17:00:00+01:00,351,3273,9,166,1437,5459,1632,39937,255,153,10715
641,2020-10-27 18:00:00+01:00,353,3254,9,166,2206,5762,2317,39661,0,155,10773
642,2020-10-27 19:00:00+01:00,353,3438,9,166,1948,5865,1989,39778,0,157,10690
643,2020-10-27 20:00:00+01:00,353,3115,9,166,1344,5676,1359,39564,0,157,10106
644,2020-10-27 21:00:00+01:00,352,1796,9,166,738,5379,1087,39552,0,157,9277
645,2020-10-27 22:00:00+01:00,353,1696,9,166,584,5256,1500,39469,0,154,8328
646,2020-10-27 23:00:00+01:00,354,1519,9,166,679,5248,1562,39409,0,155,7832
647,2020-10-28 00:00:00+01:00,354,1550,9,167,255,5337,1660,39248,0,155,7597
648,2020-10-28 01:00:00+01:00,353,1105,9,167,,5185,1153,39236,0,157,7496
649,2020-10-28 02:00:00+01:00,353,1081,9,167,,4948,1185,39009,0,158,7253
650,2020-10-28 03:00:00+01:00,351,1067,9,167,,4771,1127,38774,0,156,7176
651,2020-10-28 04:00:00+01:00,352,1048,9,167,,4747,1070,38866,0,158,7338
652,2020-10-28 05:00:00+01:00,352,1223,9,167,,4825,1186,39284,0,156,7246
653,2020-10-28 06:00:00+01:00,351,2059,9,167,49,4934,1504,39590,0,153,7213
654,2020-10-28 07:00:00+01:00,352,3093,9,167,753,5245,1931,39838,177,153,7646
655,2020-10-28 08:00:00+01:00,357,3331,7,167,808,5304,1758,40073,596,153,7883
656,2020-10-28 09:00:00+01:00,356,3738,5,166,931,5280,1426,40164,1531,155,7956
657,2020-10-28 10:00:00+01:00,355,3928,7,167,1049,5293,1619,40175,2439,156,8257
658,2020-10-28 11:00:00+01:00,353,3806,10,167,621,5231,1437,40156,3020,156,8985
659,2020-10-28 12:00:00+01:00,356,3897,10,167,774,5251,1435,40038,3165,153,9985
660,2020-10-28 13:00:00+01:00,355,3883,10,167,936,5255,1484,40047,3037,154,10390
661,2020-10-28 14:00:00+01:00,357,3812,10,167,852,5142,1613,40054,2542,155,10397
662,2020-10-28 15:00:00+01:00,357,3972,9,167,747,5159,1755,40098,1743,155,10233
663,2020-10-28 16:00:00+01:00,357,3995,9,167,934,5272,1939,40151,819,153,10389
664,2020-10-28 17:00:00+01:00,358,4151,9,168,1485,5683,2723,39864,241,157,10765
665,2020-10-28 18:00:00+01:00,356,4022,9,167,2106,6064,2616,40044,0,160,10887
666,2020-10-28 19:00:00+01:00,353,4198,9,167,2081,5986,2252,40269,0,161,10968
667,2020-10-28 20:00:00+01:00,352,3115,9,167,643,5676,1369,40294,0,159,11188
668,2020-10-28 21:00:00+01:00,351,1551,9,166,716,5520,1357,40486,0,158,11063
669,2020-10-28 22:00:00+01:00,353,1442,9,166,186,5439,1136,40192,0,159,10786
670,2020-10-28 23:00:00+01:00,350,1374,9,166,,5397,1068,40055,0,158,10498
671,2020-10-29 00:00:00+01:00,354,1191,9,166,,5146,1133,39353,0,159,10080
672,2020-10-29 01:00:00+01:00,355,941,9,166,,4928,936,38375,0,161,9629
673,2020-10-29 02:00:00+01:00,355,968,9,166,,4801,869,37309,0,160,9067
674,2020-10-29 03:00:00+01:00,355,952,9,166,,4809,894,36258,0,158,8486
675,2020-10-29 04:00:00+01:00,355,1070,9,167,,4866,961,36742,0,158,7569
676,2020-10-29 05:00:00+01:00,356,1411,9,166,,4946,922,38544,0,159,7252
677,2020-10-29 06:00:00+01:00,355,2542,7,166,,5204,1052,39722,0,159,7197
678,2020-10-29 07:00:00+01:00,352,3746,7,167,987,5441,1469,40073,160,157,6977
679,2020-10-29 08:00:00+01:00,343,3948,7,167,1446,5530,1712,40414,528,157,6702
680,2020-10-29 09:00:00+01:00,350,4167,8,166,1364,5601,1802,40596,1540,159,6275
681,2020-10-29 10:00:00+01:00,353,4264,9,166,858,5585,1842,40585,2536,160,6012
682,2020-10-29 11:00:00+01:00,355,4297,10,167,834,5511,2069,40623,3087,159,5897
683,2020-10-29 12:00:00+01:00,354,4261,10,167,830,5469,2063,40580,3425,159,5969
684,2020-10-29 13:00:00+01:00,354,4492,10,167,701,5383,1751,40643,3435,162,6235
685,2020-10-29 14:00:00+01:00,353,4658,10,167,957,5138,1811,40581,3111,159,6223
686,2020-10-29 15:00:00+01:00,353,4703,10,167,843,5191,1932,40586,2352,154,6199
687,2020-10-29 16:00:00+01:00,354,4785,9,167,980,5435,2146,40592,1200,149,6113
688,2020-10-29 17:00:00+01:00,354,4869,9,167,1396,5848,2373,40607,286,152,6286
689,2020-10-29 18:00:00+01:00,355,4705,9,167,1924,5958,2395,40560,0,154,6667
690,2020-10-29 19:00:00+01:00,354,4522,9,167,1606,6076,2191,40763,0,157,6898
691,2020-10-29 20:00:00+01:00,352,4232,9,167,783,5858,1617,40733,0,157,7313
692,2020-10-29 21:00:00+01:00,354,2464,9,166,342,5647,1188,40482,0,153,7244
693,2020-10-29 22:00:00+01:00,354,1617,9,167,87,5446,1039,40445,0,156,7202
694,2020-10-29 23:00:00+01:00,352,1443,9,166,,5334,936,39867,0,158,7564
695,2020-10-30 00:00:00+01:00,353,928,51,166,,5224,859,38782,0,160,7691
696,2020-10-30 01:00:00+01:00,353,838,51,166,,5082,783,38639,0,160,7347
697,2020-10-30 02:00:00+01:00,353,855,51,166,,4859,769,37888,0,159,7162
698,2020-10-30 03:00:00+01:00,353,851,52,166,,4701,789,36337,0,160,7120
699,2020-10-30 04:00:00+01:00,354,861,52,167,,4746,978,36549,0,161,7046
700,2020-10-30 05:00:00+01:00,354,1008,52,166,,4845,958,38426,0,160,6978
701,2020-10-30 06:00:00+01:00,354,1404,50,166,,5096,883,39893,0,158,6743
702,2020-10-30 07:00:00+01:00,354,2352,50,167,388,5254,1515,40713,174,154,6401
703,2020-10-30 08:00:00+01:00,353,2858,48,166,874,5204,1920,40996,824,153,6048
704,2020-10-30 09:00:00+01:00,356,3166,51,166,798,5184,2244,41159,2345,154,5467
705,2020-10-30 10:00:00+01:00,355,3194,51,166,692,5424,2257,41196,3637,152,4974
706,2020-10-30 11:00:00+01:00,354,3263,51,167,635,5599,1970,41223,4471,153,4982
707,2020-10-30 12:00:00+01:00,355,3247,51,167,1161,5517,1996,41213,4776,156,4828
708,2020-10-30 13:00:00+01:00,355,2945,52,167,1201,5332,1589,41219,4708,159,4454
709,2020-10-30 14:00:00+01:00,355,2886,52,167,1250,5136,1398,41173,4175,158,3883
710,2020-10-30 15:00:00+01:00,356,3099,49,167,1012,5103,1717,40965,3155,158,3387
711,2020-10-30 16:00:00+01:00,356,3195,43,167,978,5412,1853,40943,1518,160,2921
712,2020-10-30 17:00:00+01:00,356,3063,43,167,1848,5871,2193,40890,331,162,2593
713,2020-10-30 18:00:00+01:00,357,2910,43,167,2800,6069,2834,41345,0,161,2414
714,2020-10-30 19:00:00+01:00,356,2978,44,167,2590,6112,2667,41449,0,161,2335
715,2020-10-30 20:00:00+01:00,354,2854,47,166,1764,5797,2130,41452,0,162,2425
716,2020-10-30 21:00:00+01:00,355,2251,47,167,879,5549,1501,41464,0,163,2494
717,2020-10-30 22:00:00+01:00,355,2166,47,166,729,5583,1046,41307,0,158,2310
718,2020-10-30 23:00:00+01:00,356,2414,47,166,706,5664,1276,40692,0,162,2078
