,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-11-05 04:30:00+00:00,1731.415,1389.0800000000002,0.0,0.0,0.312,47.04,388.27000000000004,0.0,11.46,20.080499999999997
2016-11-05 05:00:00+00:00,1694.91,1413.68,0.0,0.0,0.36,47.07,391.96000000000004,0.0,11.856,19.662499999999998
2016-11-05 05:30:00+00:00,1735.09,1488.3000000000002,0.0,0.0,0.372,47.058,392.37,0.0,11.274000000000001,19.519499999999997
2016-11-05 06:00:00+00:00,1774.29,1447.71,0.0,0.0,0.372,47.082,395.24,0.0,11.682,19.772499999999997
2016-11-05 06:30:00+00:00,1994.055,1446.0700000000002,0.0,0.516,0.372,47.028,396.06,0.0,12.39,19.195
2016-11-05 07:00:00+00:00,2253.265,1388.67,0.0,0.492,1.596,47.034,396.47,0.9430000000000001,12.540000000000001,20.3115
2016-11-05 07:30:00+00:00,2573.48,1410.4,0.0,4.812,1.8,47.034,396.88000000000005,5.781000000000001,12.348,19.272
2016-11-05 08:00:00+00:00,2688.3849999999998,1480.5100000000002,0.0,4.0920000000000005,1.8,47.064,396.47,13.284,12.768,21.7415
2016-11-05 08:30:00+00:00,2842.245,1483.38,0.0,4.0920000000000005,1.92,47.052,396.47,23.575,13.638,22.9625
2016-11-05 09:00:00+00:00,2910.6,1460.0100000000002,0.0,4.596,2.676,47.04,397.29,34.03,14.832,23.391499999999997
2016-11-05 09:30:00+00:00,2995.37,1437.8700000000001,0.0,4.0920000000000005,2.7,47.088,396.06,44.895,14.802,23.782
2016-11-05 10:00:00+00:00,2883.4049999999997,1430.9,0.0,4.0920000000000005,2.4,47.088,396.06,53.915,15.156,25.481499999999997
2016-11-05 10:30:00+00:00,2804.515,1296.01,0.0,4.0920000000000005,2.172,46.818,397.70000000000005,61.09,16.38,25.8445
2016-11-05 11:00:00+00:00,2737.875,1250.91,0.0,4.74,1.26,46.836,396.47,63.755,17.73,26.895
2016-11-05 11:30:00+00:00,2728.81,1254.6000000000001,0.0,4.824,0.996,46.854,396.06,63.96,17.166,27.125999999999998
2016-11-05 12:00:00+00:00,2714.355,1275.51,0.0,5.5200000000000005,0.984,46.884,395.65000000000003,60.065000000000005,17.298000000000002,27.978499999999997
2016-11-05 12:30:00+00:00,2620.275,1398.92,0.0,5.64,0.96,46.908,396.47,55.555,17.304000000000002,27.180999999999997
2016-11-05 13:00:00+00:00,2826.565,1391.5400000000002,0.0,6.288,0.624,46.902,400.98,48.175000000000004,17.802,27.1755
2016-11-05 13:30:00+00:00,2837.345,1387.0300000000002,0.0,6.636,0.516,46.956,398.93,44.895,18.318,26.817999999999998
2016-11-05 14:00:00+00:00,2775.605,1380.47,0.0,6.72,0.504,47.136,396.88000000000005,36.695,18.666,26.520999999999997
2016-11-05 14:30:00+00:00,2763.11,1397.69,0.0,5.46,0.504,47.148,399.34000000000003,28.085,18.72,26.3725
2016-11-05 15:00:00+00:00,3037.02,1401.38,0.0,6.852,1.284,47.1,400.57000000000005,19.782500000000002,18.39,25.256
2016-11-05 15:30:00+00:00,3185.245,1521.5100000000002,0.0,4.5840000000000005,1.44,47.214,401.8,10.578000000000001,18.276,26.1085
2016-11-05 16:00:00+00:00,3126.69,1727.7400000000002,0.0,4.488,1.6320000000000001,47.256,409.18,3.8745000000000003,18.162,24.947999999999997
2016-11-05 16:30:00+00:00,3417.015,1906.91,0.0,7.86,2.568,47.238,430.09000000000003,0.0,18.264,24.639999999999997
2016-11-05 17:00:00+00:00,3969.98,2053.69,0.0,9.156,4.872,47.496,469.86,0.0,18.378,24.095499999999998
2016-11-05 17:30:00+00:00,4133.15,1973.3300000000002,0.0,13.092,4.896,47.436,501.02000000000004,0.0,18.276,23.4575
2016-11-05 18:00:00+00:00,4074.35,1885.5900000000001,0.0,10.344,4.92,47.484,460.43,0.0,17.958000000000002,22.676499999999997
2016-11-05 18:30:00+00:00,3808.77,1833.1100000000001,0.0,7.716,4.032,47.514,466.17,0.0,18.162,22.9515
2016-11-05 19:00:00+00:00,3533.88,1869.6000000000001,0.0,4.824,3.06,47.502,466.99,0.0,18.42,21.967
2016-11-05 19:30:00+00:00,3351.6,1671.16,0.0,5.772,2.892,47.484,485.03000000000003,0.0,18.150000000000002,22.874499999999998
2016-11-05 20:00:00+00:00,3345.72,1599.41,0.0,5.46,2.664,47.484,489.13000000000005,0.0,18.156,23.198999999999998
2016-11-05 20:30:00+00:00,3240.37,1564.5600000000002,0.0,6.672,2.2680000000000002,47.52,530.5400000000001,0.0,18.06,23.913999999999998
2016-11-05 21:00:00+00:00,3075.485,1530.1200000000001,0.0,5.352,0.504,47.496,535.0500000000001,0.0,18.204,23.897499999999997
2016-11-05 21:30:00+00:00,2990.225,1453.8600000000001,0.0,4.5840000000000005,0.456,47.508,547.35,0.0,17.85,23.958
2016-11-05 22:00:00+00:00,2730.525,1300.5200000000002,0.0,4.14,0.456,47.544000000000004,576.46,0.0,18.114,23.952499999999997
2016-11-05 22:30:00+00:00,2502.675,1244.76,0.0,4.38,0.456,47.550000000000004,589.99,0.0,18.21,23.490499999999997
2016-11-05 23:00:00+00:00,2161.145,1042.63,0.0,1.944,0.468,47.556000000000004,596.1400000000001,0.0,18.096,24.4365
2016-11-05 23:30:00+00:00,1760.815,823.2800000000001,0.0,0.0,0.456,47.502,596.5500000000001,0.0,17.778,24.607
2016-11-06 00:00:00+00:00,,,,,,,,0.0,18.012,24.442
2016-11-06 00:30:00+00:00,1815.94,1027.46,0.0,0.0,0.468,47.496,495.28000000000003,0.0,17.784,24.359499999999997
2016-11-06 01:00:00+00:00,1854.1599999999999,1007.3700000000001,0.0,0.0,0.324,47.556000000000004,496.1,0.0,17.838,24.398
2016-11-06 01:30:00+00:00,1778.945,1004.5000000000001,0.0,0.0,0.28800000000000003,47.478,495.69000000000005,0.0,17.808,23.814999999999998
2016-11-06 02:00:00+00:00,1662.57,987.2800000000001,0.0,0.0,0.28800000000000003,47.556000000000004,496.1,0.0,18.024,24.122999999999998
2016-11-06 02:30:00+00:00,1563.835,984.4100000000001,0.0,0.0,0.28800000000000003,47.496,493.64000000000004,0.0,18.156,24.012999999999998
2016-11-06 03:00:00+00:00,1587.6,995.4800000000001,0.0,0.0,0.28800000000000003,47.448,496.1,0.0,17.406,23.869999999999997
2016-11-06 03:30:00+00:00,1544.48,963.09,0.0,0.0,0.28800000000000003,47.466,437.06000000000006,0.0,17.394000000000002,23.743499999999997
2016-11-06 04:00:00+00:00,1539.58,983.59,0.0,0.0,0.28800000000000003,47.49,494.87000000000006,0.0,17.388,23.6775
2016-11-06 04:30:00+00:00,1565.305,899.95,0.0,0.0,0.28800000000000003,47.49,480.93000000000006,0.0,17.394000000000002,23.616999999999997
2016-11-06 05:00:00+00:00,1615.285,961.8600000000001,0.0,0.0,0.28800000000000003,47.466,471.91,0.0,17.61,22.737
2016-11-06 05:30:00+00:00,1612.1,917.9900000000001,0.0,0.0,0.28800000000000003,47.58,464.94000000000005,0.0,18.21,23.110999999999997
2016-11-06 06:00:00+00:00,1530.76,924.1400000000001,0.0,0.0,0.28800000000000003,47.592,442.8,0.0,18.282,23.292499999999997
2016-11-06 06:30:00+00:00,1609.895,978.2600000000001,0.0,0.0,0.28800000000000003,47.544000000000004,452.64000000000004,0.0,18.084,22.825
2016-11-06 07:00:00+00:00,1730.19,964.73,0.0,0.0,1.26,47.58,453.05,1.9065,18.144000000000002,21.6865
2016-11-06 07:30:00+00:00,1924.23,981.5400000000001,0.0,0.36,1.548,47.544000000000004,453.05,10.373000000000001,18.432000000000002,20.834
2016-11-06 08:00:00+00:00,1864.205,977.0300000000001,0.0,0.492,1.812,47.49,453.05,24.805,18.276,20.0585
2016-11-06 08:30:00+00:00,1949.22,1092.24,0.0,4.104,1.8,47.556000000000004,452.64000000000004,39.155,17.946,20.13
2016-11-06 09:00:00+00:00,2064.125,1146.3600000000001,0.0,4.104,2.2800000000000002,47.532000000000004,453.05,52.685,17.964,21.262999999999998
2016-11-06 09:30:00+00:00,2083.725,1206.63,0.0,4.104,2.2920000000000003,47.556000000000004,452.23,66.42,17.904,22.8525
2016-11-06 10:00:00+00:00,2164.82,1264.0300000000002,0.0,4.212,2.2800000000000002,47.550000000000004,453.05,72.775,17.1,23.517999999999997
2016-11-06 10:30:00+00:00,2242.24,1280.0200000000002,0.0,4.128,2.2800000000000002,47.592,453.05,72.98,17.106,24.002
2016-11-06 11:00:00+00:00,2262.085,1322.66,0.0,4.932,1.8840000000000001,47.598,453.46000000000004,70.72500000000001,17.478,24.964499999999997
2016-11-06 11:30:00+00:00,2415.21,1296.8300000000002,0.0,5.208,1.848,47.562,452.64000000000004,63.755,17.532,26.598
2016-11-06 12:00:00+00:00,2604.35,1334.14,0.0,4.5600000000000005,1.572,47.634,452.64000000000004,52.275000000000006,18.12,25.564
2016-11-06 12:30:00+00:00,2733.955,1395.23,0.0,7.332,1.584,47.562,453.46000000000004,42.230000000000004,18.054000000000002,24.403499999999998
2016-11-06 13:00:00+00:00,2993.6549999999997,1401.7900000000002,0.0,7.212,0.78,47.562,472.32000000000005,31.365000000000002,17.478,24.189
2016-11-06 13:30:00+00:00,3094.595,1414.91,0.0,4.5,0.732,47.550000000000004,472.73,24.19,17.742,23.842499999999998
2016-11-06 14:00:00+00:00,3157.805,1382.5200000000002,0.0,5.784,0.732,47.556000000000004,472.32000000000005,19.4545,17.76,23.705
2016-11-06 14:30:00+00:00,3335.43,1413.2700000000002,0.0,4.872,0.732,47.508,471.91,15.0675,17.718,22.3025
2016-11-06 15:00:00+00:00,3335.6749999999997,1573.99,0.0,5.268,0.72,47.508,473.55,10.0245,17.664,21.669999999999998
2016-11-06 15:30:00+00:00,3474.59,1696.9900000000002,0.0,4.128,1.092,47.568,473.55,5.0225,17.148,22.0935
2016-11-06 16:00:00+00:00,3798.48,1911.8300000000002,0.0,4.896,1.548,47.508,473.14000000000004,2.501,16.14,21.6205
2016-11-06 16:30:00+00:00,4190.725,2242.7000000000003,0.0,4.188,1.764,47.568,472.73,0.0,15.804,20.999
2016-11-06 17:00:00+00:00,4562.88,2364.0600000000004,0.0,4.128,3.36,47.544000000000004,466.17,0.0,16.38,19.7945
2016-11-06 17:30:00+00:00,4653.04,2334.54,0.0,4.104,3.588,47.544000000000004,473.96000000000004,0.0,16.704,19.535999999999998
2016-11-06 18:00:00+00:00,4474.925,2359.55,0.0,4.14,3.504,47.616,472.73,0.0,16.62,18.733
2016-11-06 18:30:00+00:00,4306.12,2198.8300000000004,0.0,4.128,3.3120000000000003,47.61,471.09000000000003,0.0,17.496,18.6065
2016-11-06 19:00:00+00:00,4315.92,2271.81,0.0,6.204,2.892,47.508,470.68000000000006,0.0,17.358,17.990499999999997
2016-11-06 19:30:00+00:00,4337.48,2150.04,0.0,4.104,2.7600000000000002,47.514,471.91,0.0,17.346,17.0995
2016-11-06 20:00:00+00:00,4172.595,2000.8000000000002,0.0,9.216000000000001,2.316,47.502,471.50000000000006,0.0,16.884,15.8235
2016-11-06 20:30:00+00:00,4018.49,1900.7600000000002,0.0,4.212,2.508,47.58,471.50000000000006,0.0,16.728,15.834499999999998
2016-11-06 21:00:00+00:00,3713.955,1907.7300000000002,0.0,7.86,1.464,47.544000000000004,479.29,0.0,16.2,15.1085
2016-11-06 21:30:00+00:00,3466.75,1886.41,0.0,4.188,1.26,47.598,498.56000000000006,0.0,16.128,14.0305
2016-11-06 22:00:00+00:00,3185.49,1721.18,0.0,4.452,1.1280000000000001,47.628,514.5500000000001,0.0,16.314,13.8545
2016-11-06 22:30:00+00:00,2939.02,1678.95,0.0,4.104,1.008,47.634,548.99,0.0,16.344,13.959
2016-11-06 23:00:00+00:00,2749.39,1306.26,0.0,0.504,0.756,47.628,578.9200000000001,0.0,15.870000000000001,13.761
2016-11-06 23:30:00+00:00,2472.295,1295.19,0.0,0.0,0.588,47.652,574.0,0.0,16.008,13.5575
2016-11-07 00:00:00+00:00,2396.59,1293.5500000000002,0.0,0.0,0.528,47.550000000000004,564.57,0.0,15.984,13.2165
2016-11-07 00:30:00+00:00,,,,,,,,0.0,15.996,13.177999999999999
2016-11-07 01:00:00+00:00,2541.63,1282.89,0.0,0.0,0.528,47.52,571.95,0.0,16.416,12.969
2016-11-07 01:30:00+00:00,2430.89,1308.3100000000002,0.0,0.0,0.528,47.538000000000004,573.59,0.0,15.696,12.875499999999999
2016-11-07 02:00:00+00:00,2448.5299999999997,1303.8000000000002,0.0,0.0,0.528,47.562,574.4100000000001,0.0,15.24,12.9085
2016-11-07 02:30:00+00:00,2459.065,1289.8600000000001,0.0,0.0,0.54,47.574,578.9200000000001,0.0,15.828000000000001,12.5895
2016-11-07 03:00:00+00:00,2461.27,1296.8300000000002,0.0,0.0,0.54,47.61,578.1,0.0,15.468,12.495999999999999
2016-11-07 03:30:00+00:00,2412.7599999999998,1288.22,0.0,0.0,0.54,47.61,578.51,0.0,15.402000000000001,12.078
2016-11-07 04:00:00+00:00,2386.3,1177.52,0.0,0.0,0.54,47.64,604.34,0.0,15.486,11.4565
2016-11-07 04:30:00+00:00,2357.6349999999998,1178.3400000000001,0.0,0.0,0.636,47.724000000000004,596.96,0.0,15.906,11.1595
2016-11-07 05:00:00+00:00,2478.42,1175.47,0.0,0.0,0.8280000000000001,47.688,610.9000000000001,0.0,15.876,11.11
2016-11-07 05:30:00+00:00,2671.725,1171.7800000000002,0.0,0.456,0.78,47.664,613.7700000000001,0.0,15.792,11.296999999999999
2016-11-07 06:00:00+00:00,3153.8849999999998,1381.2900000000002,0.0,0.492,0.78,47.688,614.1800000000001,0.0,15.618,11.016499999999999
2016-11-07 06:30:00+00:00,3780.105,1839.2600000000002,0.0,0.636,0.768,47.586,615.82,0.0,15.342,10.9505
2016-11-07 07:00:00+00:00,4625.355,1905.68,0.0,4.104,1.116,47.658,601.47,0.6765,15.372,10.840499999999999
2016-11-07 07:30:00+00:00,5089.14,2216.8700000000003,0.0,6.336,1.368,47.592,595.32,7.564500000000001,15.138,10.8845
2016-11-07 08:00:00+00:00,5184.9349999999995,2318.96,0.0,4.104,1.4040000000000001,47.64,601.88,21.73,15.51,10.356499999999999
2016-11-07 08:30:00+00:00,5110.455,2408.34,0.0,4.104,1.476,47.562,590.4000000000001,38.95,16.002,10.504999999999999
2016-11-07 09:00:00+00:00,5025.93,2453.44,0.0,4.104,2.04,47.568,615.82,54.53,15.93,10.087
2016-11-07 09:30:00+00:00,4999.715,2517.8100000000004,0.0,4.128,2.376,47.544000000000004,608.0300000000001,64.78,16.098,10.125499999999999
2016-11-07 10:00:00+00:00,4961.495,2393.5800000000004,0.0,4.104,2.232,47.586,610.08,72.16,15.438,9.822999999999999
2016-11-07 10:30:00+00:00,4870.11,2448.52,0.0,4.128,2.016,47.586,611.3100000000001,77.49000000000001,15.846,9.5205
2016-11-07 11:00:00+00:00,4760.595,2592.4300000000003,0.0,4.44,2.196,47.85,613.36,76.26,15.276,9.283999999999999
2016-11-07 11:30:00+00:00,4839.975,2585.05,0.0,7.896,1.8960000000000001,47.994,615.4100000000001,74.00500000000001,13.812000000000001,8.722999999999999
2016-11-07 12:00:00+00:00,4901.715,2607.19,0.0,6.336,2.124,48.120000000000005,615.0,69.905,13.89,8.91
2016-11-07 12:30:00+00:00,4889.71,2784.7200000000003,0.0,4.488,2.208,48.294000000000004,625.25,64.78,14.382,8.623999999999999
2016-11-07 13:00:00+00:00,4907.595,2772.42,0.0,5.244,2.2560000000000002,48.6,619.1,58.63,12.732000000000001,8.365499999999999
2016-11-07 13:30:00+00:00,4971.295,2877.38,0.0,4.968,2.1,48.906,617.87,51.045,12.006,8.1785
2016-11-07 14:00:00+00:00,5007.3099999999995,2951.59,0.0,7.32,2.148,49.182,602.2900000000001,42.64,13.836,7.457999999999999
2016-11-07 14:30:00+00:00,5037.9349999999995,3155.36,0.0,4.572,2.64,49.482,610.08,33.005,13.176,7.2379999999999995
2016-11-07 15:00:00+00:00,4952.92,3138.1400000000003,0.0,4.14,4.26,49.548,619.1,19.7005,12.342,6.3195
2016-11-07 15:30:00+00:00,5014.905,2974.96,0.0,9.336,5.328,49.566,619.1,9.348,12.15,6.127
2016-11-07 16:00:00+00:00,5022.255,3021.2900000000004,0.0,5.184,5.472,49.56,618.69,3.6695,12.156,6.2204999999999995
2016-11-07 16:30:00+00:00,5128.095,3093.4500000000003,0.0,7.1160000000000005,6.888,49.518,615.4100000000001,0.0,12.75,6.1819999999999995
2016-11-07 17:00:00+00:00,5430.425,3307.88,0.0,14.796000000000001,10.632,49.53,626.07,0.0,12.216000000000001,5.9399999999999995
2016-11-07 17:30:00+00:00,5390.98,3384.96,0.0,17.256,10.944,49.506,633.86,0.0,11.586,5.7585
2016-11-07 18:00:00+00:00,5407.3949999999995,3355.44,0.0,14.280000000000001,10.956,49.584,640.83,0.0,12.636000000000001,5.5055
2016-11-07 18:30:00+00:00,5367.215,3343.1400000000003,0.0,8.652000000000001,10.44,49.578,619.9200000000001,0.0,13.644,5.8629999999999995
2016-11-07 19:00:00+00:00,5425.035,3286.5600000000004,0.0,5.436,4.944,49.536,620.33,0.0,13.944,5.395499999999999
2016-11-07 19:30:00+00:00,5421.115,3136.9100000000003,0.0,5.316,4.452,49.554,626.8900000000001,0.0,12.456,5.1754999999999995
2016-11-07 20:00:00+00:00,5516.175,2981.9300000000003,0.0,5.016,4.392,49.554,621.97,0.0,11.244,5.1259999999999994
2016-11-07 20:30:00+00:00,5439.735,2758.8900000000003,0.0,4.38,4.308,49.56,621.97,0.0,10.686,4.818
2016-11-07 21:00:00+00:00,5324.585,2619.0800000000004,0.0,7.224,2.388,49.584,620.74,0.0,11.382,4.356
2016-11-07 21:30:00+00:00,5275.83,2182.02,0.0,5.76,1.476,49.686,619.9200000000001,0.0,10.41,4.2955
2016-11-07 22:00:00+00:00,5076.89,1678.95,0.0,4.716,1.1520000000000001,49.74,649.0300000000001,0.0,9.552,3.6464999999999996
2016-11-07 22:30:00+00:00,4747.365,1631.8000000000002,0.0,7.524,0.936,49.68,632.63,0.0,8.418000000000001,3.5585
2016-11-07 23:00:00+00:00,4468.3099999999995,1581.3700000000001,0.0,1.212,0.744,49.698,579.74,0.0,8.406,3.1184999999999996
2016-11-07 23:30:00+00:00,4275.74,1603.1000000000001,0.0,0.492,0.588,49.722,559.24,0.0,8.472,3.2725
2016-11-08 00:00:00+00:00,3940.335,1562.92,0.0,1.2,0.588,49.662,587.5300000000001,0.0,6.516,3.157
2016-11-08 00:30:00+00:00,3915.1,1565.7900000000002,0.0,1.2,0.5640000000000001,49.65,628.5300000000001,0.0,5.67,2.8379999999999996
2016-11-08 01:00:00+00:00,3917.305,1609.66,0.0,0.34800000000000003,0.552,49.668,626.07,0.0,5.994,2.8985
2016-11-08 01:30:00+00:00,3658.34,1599.0000000000002,0.0,0.0,0.516,49.836,626.07,0.0,5.484,2.7609999999999997
2016-11-08 02:00:00+00:00,3579.205,1597.7700000000002,0.0,0.0,0.492,49.842,627.71,0.0,4.674,2.651
2016-11-08 02:30:00+00:00,3557.1549999999997,1589.98,0.0,0.0,0.516,49.800000000000004,647.3900000000001,0.0,4.3020000000000005,2.6069999999999998
2016-11-08 03:00:00+00:00,3496.15,1592.44,0.0,0.0,0.504,49.824,629.76,0.0,4.518,2.5355
2016-11-08 03:30:00+00:00,3366.545,1550.6200000000001,0.0,0.0,0.492,49.854,614.59,0.0,5.532,2.541
2016-11-08 04:00:00+00:00,3509.87,1597.7700000000002,0.0,0.0,0.492,49.812,624.4300000000001,0.0,4.914,2.5189999999999997
2016-11-08 04:30:00+00:00,3558.625,1589.5700000000002,0.0,0.0,0.492,49.836,630.58,0.0,4.734,2.5465
2016-11-08 05:00:00+00:00,3834.005,1614.17,0.0,0.0,0.636,49.806000000000004,631.4000000000001,0.0,4.362,2.552
2016-11-08 05:30:00+00:00,4059.65,1817.1200000000001,0.0,0.0,0.708,49.854,616.23,0.0,5.202,2.585
2016-11-08 06:00:00+00:00,4310.53,1997.5200000000002,0.0,0.588,0.9,49.854,614.59,0.0,5.226,2.5629999999999997
2016-11-08 06:30:00+00:00,4667.005,2639.5800000000004,0.0,0.66,1.116,49.998,630.58,0.0,4.47,2.618
2016-11-08 07:00:00+00:00,5376.28,2873.28,0.0,4.116,1.9080000000000001,50.016,633.45,0.902,4.116,2.9259999999999997
2016-11-08 07:30:00+00:00,5527.2,3245.5600000000004,0.0,10.668000000000001,3.216,49.908,622.38,7.462000000000001,4.476,3.0965
2016-11-08 08:00:00+00:00,5623.974999999999,3350.11,0.0,8.148,3.216,49.968,622.38,16.482,4.986,3.6685
2016-11-08 08:30:00+00:00,5577.67,3198.4100000000003,0.0,8.916,2.016,49.908,638.37,23.37,4.314,3.872
2016-11-08 09:00:00+00:00,5635.49,3227.11,0.0,14.388,2.04,49.884,638.37,30.955000000000002,3.996,4.3999999999999995
2016-11-08 09:30:00+00:00,,,,,,,,36.285000000000004,4.002,4.895
2016-11-08 10:00:00+00:00,5585.0199999999995,3387.42,0.0,11.58,3.432,49.95,637.96,37.925000000000004,4.506,5.851999999999999
2016-11-08 10:30:00+00:00,5551.455,3376.76,0.0,9.024000000000001,1.92,49.986000000000004,642.47,39.36,5.034,6.297499999999999
2016-11-08 11:00:00+00:00,5479.425,3234.0800000000004,0.0,8.952,1.824,49.95,646.98,39.565000000000005,5.22,7.359
2016-11-08 11:30:00+00:00,5423.8099999999995,3182.42,0.0,10.620000000000001,1.8,49.95,650.2600000000001,39.975,5.604,7.749499999999999
2016-11-08 12:00:00+00:00,5412.785,3147.57,0.0,15.036,1.86,49.974000000000004,648.21,38.335,5.988,8.668
2016-11-08 12:30:00+00:00,5417.44,3330.0200000000004,0.0,10.464,2.112,50.034,659.2800000000001,33.415,5.502,8.998
2016-11-08 13:00:00+00:00,5317.235,3310.34,0.0,7.788,2.1,50.04,657.6400000000001,27.060000000000002,5.364,9.668999999999999
2016-11-08 13:30:00+00:00,5250.595,3211.1200000000003,0.0,6.024,2.172,50.058,657.6400000000001,20.705000000000002,5.178,10.229999999999999
2016-11-08 14:00:00+00:00,5183.71,3215.63,0.0,6.948,2.148,50.124,677.32,15.5595,4.998,11.1375
2016-11-08 14:30:00+00:00,5216.54,3164.38,0.0,9.288,2.124,50.04,692.49,10.352500000000001,5.364,12.221
2016-11-08 15:00:00+00:00,4945.57,3229.57,0.0,8.784,3.54,50.082,691.2600000000001,5.74,5.5680000000000005,12.8315
2016-11-08 15:30:00+00:00,4963.7,3287.38,0.0,9.564,4.6080000000000005,50.064,662.97,2.3985000000000003,5.7780000000000005,13.441999999999998
2016-11-08 16:00:00+00:00,5041.365,3409.5600000000004,0.0,11.016,5.58,50.106,635.09,0.041,5.868,14.739999999999998
2016-11-08 16:30:00+00:00,5350.3099999999995,3465.7300000000005,0.0,9.732,10.200000000000001,50.154,622.38,0.0,5.994,14.9545
2016-11-08 17:00:00+00:00,5470.115,3601.44,0.0,9.48,11.952,50.148,614.1800000000001,0.0,6.66,15.421999999999999
2016-11-08 17:30:00+00:00,5553.905,3268.5200000000004,0.0,10.200000000000001,12.3,50.106,608.85,0.0,7.056,16.115
2016-11-08 18:00:00+00:00,5411.07,3234.4900000000002,0.0,9.444,11.64,50.112,605.98,0.0,7.212,17.358
2016-11-08 18:30:00+00:00,5383.875,3170.53,0.0,6.72,10.368,50.094,646.98,0.0,7.344,17.6055
2016-11-08 19:00:00+00:00,5470.605,3191.03,0.0,8.664,4.5360000000000005,50.154,646.98,0.0,7.362,18.424999999999997
2016-11-08 19:30:00+00:00,5457.13,2990.9500000000003,0.0,6.5040000000000004,3.864,50.13,646.57,0.0,7.332,17.897
2016-11-08 20:00:00+00:00,5457.865,2776.11,0.0,4.296,3.408,50.142,634.2700000000001,0.0,7.362,18.2105
2016-11-08 20:30:00+00:00,5170.97,2597.3500000000004,0.0,4.116,2.868,50.124,636.32,0.0,7.146,18.249
2016-11-08 21:00:00+00:00,5168.275,2500.59,0.0,5.232,2.184,50.172000000000004,635.9100000000001,0.0,7.2,18.48
2016-11-08 21:30:00+00:00,4905.88,2369.3900000000003,0.0,5.772,1.92,50.160000000000004,646.98,0.0,7.296,17.633
2016-11-08 22:00:00+00:00,4623.15,2075.42,0.0,4.848,1.92,50.148,646.57,0.0,7.572,17.671499999999998
2016-11-08 22:30:00+00:00,4357.325,1549.39,0.0,4.0680000000000005,1.8960000000000001,50.226,646.98,0.0,7.662,17.555999999999997
2016-11-08 23:00:00+00:00,3932.74,1566.2,0.0,0.516,1.032,50.214,630.99,0.0,8.004,17.6055
2016-11-08 23:30:00+00:00,3768.1,1617.0400000000002,0.0,0.0,0.996,50.184,631.4000000000001,0.0,7.998,17.2975
2016-11-09 00:00:00+00:00,3733.065,1622.3700000000001,0.0,0.0,0.936,50.196,653.5400000000001,0.0,7.968,16.7035
2016-11-09 00:30:00+00:00,3751.1949999999997,1623.6000000000001,0.0,0.0,0.84,50.154,646.57,0.0,7.8,16.566
2016-11-09 01:00:00+00:00,3798.48,1617.45,0.0,0.0,0.84,50.142,646.57,0.0,8.292,15.784999999999998
2016-11-09 01:30:00+00:00,3684.555,1616.22,0.0,0.0,0.8280000000000001,50.172000000000004,646.1600000000001,0.0,8.058,15.267999999999999
2016-11-09 02:00:00+00:00,3196.7599999999998,1614.99,0.0,0.0,0.8280000000000001,50.136,646.1600000000001,0.0,8.49,15.223999999999998
2016-11-09 02:30:00+00:00,2891.735,1580.96,0.0,0.0,0.8160000000000001,50.112,646.1600000000001,0.0,9.282,14.481499999999999
2016-11-09 03:00:00+00:00,3068.38,1626.0600000000002,0.0,0.0,0.8160000000000001,50.166000000000004,646.57,0.0,9.222,12.8315
2016-11-09 03:30:00+00:00,2998.065,1617.45,0.0,0.0,0.924,50.118,653.5400000000001,0.0,9.828,12.232
2016-11-09 04:00:00+00:00,2940.245,1614.99,0.0,0.0,0.912,50.160000000000004,647.3900000000001,0.0,10.404,12.490499999999999
2016-11-09 04:30:00+00:00,2917.215,1544.88,0.0,0.0,0.888,50.166000000000004,647.3900000000001,0.0,11.004,12.853499999999999
2016-11-09 05:00:00+00:00,3131.345,1630.5700000000002,0.0,0.0,1.728,50.106,647.8000000000001,0.0,11.046,11.373999999999999
2016-11-09 05:30:00+00:00,3421.18,1725.69,0.0,0.336,1.812,50.13,646.57,0.0,10.776,10.2575
2016-11-09 06:00:00+00:00,3830.085,2013.92,0.0,0.588,1.62,50.196,630.1700000000001,0.0,10.08,9.998999999999999
2016-11-09 06:30:00+00:00,4360.51,2455.4900000000002,0.0,0.732,1.4040000000000001,50.19,630.58,0.0,9.342,9.9055
2016-11-09 07:00:00+00:00,4798.815,3165.61,0.0,5.724,2.088,50.238,640.83,0.0615,8.274000000000001,9.4435
2016-11-09 07:30:00+00:00,5353.74,3314.44,0.0,8.112,2.82,50.22,646.98,1.4145,7.134,8.987
2016-11-09 08:00:00+00:00,5419.89,3304.6000000000004,0.0,7.404,2.952,50.184,646.98,4.3255,4.782,8.568999999999999
2016-11-09 08:30:00+00:00,5433.12,3434.1600000000003,0.0,6.888,2.316,50.166000000000004,647.3900000000001,8.364,4.164,8.349
2016-11-09 09:00:00+00:00,5459.335,3480.0800000000004,0.0,8.28,2.916,50.22,646.98,13.079,3.66,7.92
2016-11-09 09:30:00+00:00,5494.125,3526.4100000000003,0.0,12.288,3.216,50.184,646.57,18.6345,3.486,7.864999999999999
2016-11-09 10:00:00+00:00,5489.96,3520.26,0.0,8.424,3.216,50.166000000000004,644.5200000000001,24.19,2.916,7.755
2016-11-09 10:30:00+00:00,5365.99,3460.8100000000004,0.0,10.56,3.2880000000000003,50.136,642.47,29.110000000000003,2.352,7.6834999999999996
