,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-02-09 12:00:00+00:00,5622.995,3721.57,0.0,11.448,7.632000000000001,50.604,865.9200000000001,16.994500000000002,6.8580000000000005,15.9445
2017-02-09 12:30:00+00:00,5678.12,3780.2000000000003,0.0,10.044,7.68,50.766,865.5100000000001,16.646,6.876,15.763
2017-02-09 13:00:00+00:00,5700.17,3805.2100000000005,0.0,9.456,6.6240000000000006,50.730000000000004,865.5100000000001,15.99,6.126,15.630999999999998
2017-02-09 13:30:00+00:00,5778.325,3865.4800000000005,0.0,6.42,6.192,50.832,866.74,14.2885,5.946,14.959999999999999
2017-02-09 14:00:00+00:00,5788.86,3887.6200000000003,0.0,8.904,6.0360000000000005,50.79,865.1,12.341000000000001,5.772,14.305499999999999
2017-02-09 14:30:00+00:00,5779.55,3880.2400000000002,0.0,11.616,6.0360000000000005,50.856,865.9200000000001,10.2705,6.894,13.838
2017-02-09 15:00:00+00:00,5836.1449999999995,4007.34,0.0,5.676,6.696,50.868,866.74,8.6715,6.672,12.9085
2017-02-09 15:30:00+00:00,5791.8,4038.09,0.0,9.036,8.58,50.988,866.74,5.658,7.8,12.3585
2017-02-09 16:00:00+00:00,5762.89,3954.4500000000003,0.0,7.68,8.796,50.982,867.1500000000001,3.4645,7.176,11.8635
2017-02-09 16:30:00+00:00,5851.09,4059.82,0.0,9.972,10.32,50.928000000000004,866.33,2.378,8.256,11.7755
2017-02-09 17:00:00+00:00,5853.785,3869.17,0.0,11.196,11.964,50.85,867.1500000000001,3.9155,8.832,11.3135
2017-02-09 17:30:00+00:00,5853.54,3940.92,0.0,12.252,12.3,50.88,864.2800000000001,0.0,8.736,11.758999999999999
2017-02-09 18:00:00+00:00,5857.95,3908.9400000000005,0.0,14.028,11.856,50.952,866.74,0.0,7.428,11.934999999999999
2017-02-09 18:30:00+00:00,5770.73,3734.28,0.0,11.556000000000001,11.628,51.012,866.33,0.0,8.028,12.463
2017-02-09 19:00:00+00:00,5702.865,3952.8100000000004,0.0,15.120000000000001,11.808,51.084,866.33,0.0,8.154,12.418999999999999
2017-02-09 19:30:00+00:00,5664.89,3938.8700000000003,0.0,9.036,10.716000000000001,51.06,866.33,0.0,8.712,12.0725
2017-02-09 20:00:00+00:00,5550.23,3656.38,0.0,8.616,10.392,51.15,865.9200000000001,0.0,8.214,12.495999999999999
2017-02-09 20:30:00+00:00,5250.105,3371.4300000000003,0.0,9.108,9.576,51.120000000000005,864.69,0.0,7.662,12.4575
2017-02-09 21:00:00+00:00,5145.49,3325.1000000000004,0.0,7.236,5.952,51.09,865.1,0.0,7.71,12.5895
2017-02-09 21:30:00+00:00,4759.615,3215.63,0.0,5.424,5.256,51.120000000000005,865.9200000000001,0.0,7.734,12.270499999999998
2017-02-09 22:00:00+00:00,4412.205,2808.5,0.0,5.208,5.088,51.156,860.59,0.0,7.476,11.9515
2017-02-09 22:30:00+00:00,3910.935,2747.82,0.0,5.364,5.352,51.078,865.1,0.0,6.894,11.3135
2017-02-09 23:00:00+00:00,3433.185,2661.7200000000003,0.0,0.48,4.6080000000000005,51.156,865.1,0.0,6.792,10.8075
2017-02-09 23:30:00+00:00,3176.67,2683.86,0.0,0.804,4.5360000000000005,51.09,863.46,0.0,6.492,10.0155
2017-02-10 00:00:00+00:00,3061.0299999999997,2698.21,0.0,0.0,4.5120000000000005,51.144,862.23,0.0,6.276,9.212499999999999
2017-02-10 00:30:00+00:00,3105.375,2688.3700000000003,0.0,0.0,4.5120000000000005,51.138,857.3100000000001,0.0,6.516,8.9595
2017-02-10 01:00:00+00:00,3205.58,2697.3900000000003,0.0,0.0,3.84,51.222,865.1,0.0,6.246,8.8825
2017-02-10 01:30:00+00:00,3179.12,2693.7000000000003,0.0,0.0,3.696,51.144,864.69,0.0,5.646,8.6185
2017-02-10 02:00:00+00:00,3006.15,2531.75,0.0,0.0,3.708,51.24,863.8700000000001,0.0,5.808,7.821
2017-02-10 02:30:00+00:00,3032.61,2363.2400000000002,0.0,0.0,3.696,51.264,863.8700000000001,0.0,5.808,7.5405
2017-02-10 03:00:00+00:00,2982.3849999999998,2345.2000000000003,0.0,0.0,3.2520000000000002,51.366,865.9200000000001,0.0,5.214,7.194
2017-02-10 03:30:00+00:00,2869.685,2258.28,0.0,0.0,3.24,51.306000000000004,867.1500000000001,0.0,6.042,6.9685
2017-02-10 04:00:00+00:00,2845.6749999999997,2289.8500000000004,0.0,0.0,3.156,51.354,866.74,0.0,6.0120000000000005,7.161
2017-02-10 04:30:00+00:00,2894.43,2352.17,0.0,0.0,3.576,51.354,868.3800000000001,0.0,6.486,7.3755
2017-02-10 05:00:00+00:00,2868.705,2526.8300000000004,0.0,0.0,3.936,51.444,868.3800000000001,0.0,6.162,7.584499999999999
2017-02-10 05:30:00+00:00,3059.07,2676.48,0.0,0.0,3.936,51.312,867.97,0.0,7.0200000000000005,7.5515
2017-02-10 06:00:00+00:00,3238.6549999999997,2813.42,0.0,0.48,3.912,51.39,847.0600000000001,0.0,7.164000000000001,7.755
2017-02-10 06:30:00+00:00,3819.795,3064.7500000000005,0.0,0.48,4.308,51.306000000000004,849.5200000000001,0.0,6.852,7.898
2017-02-10 07:00:00+00:00,4662.595,3325.1000000000004,0.0,4.308,6.888,51.42,852.3900000000001,0.0,6.0840000000000005,7.7604999999999995
2017-02-10 07:30:00+00:00,5393.92,3604.7200000000003,0.0,4.464,7.008,51.282000000000004,850.34,0.0615,6.846,7.408499999999999
2017-02-10 08:00:00+00:00,5430.18,3780.2000000000003,0.0,8.364,7.6080000000000005,51.33,857.72,1.2095,7.416,7.249
2017-02-10 08:30:00+00:00,5454.4349999999995,3936.82,0.0,4.38,7.632000000000001,51.306000000000004,856.9000000000001,3.2390000000000003,7.68,6.935499999999999
2017-02-10 09:00:00+00:00,5440.715,3947.4800000000005,0.0,7.908,10.584,51.294000000000004,866.33,6.478000000000001,8.19,6.770499999999999
2017-02-10 09:30:00+00:00,5517.4,3916.32,0.0,12.156,11.664,51.282000000000004,866.74,9.4915,7.422000000000001,6.8145
2017-02-10 10:00:00+00:00,5581.345,3915.09,0.0,11.4,11.868,51.33,866.33,13.1815,7.0440000000000005,6.451499999999999
2017-02-10 10:30:00+00:00,5595.555,3962.2400000000002,0.0,9.36,11.868,51.366,866.74,16.9125,7.164000000000001,6.1434999999999995
2017-02-10 11:00:00+00:00,5615.155,4020.8700000000003,0.0,9.084,11.688,51.39,867.1500000000001,19.106,6.894,6.0775
2017-02-10 11:30:00+00:00,5642.105,3997.09,0.0,10.836,11.292,51.426,852.3900000000001,21.73,5.7,6.534
2017-02-10 12:00:00+00:00,5659.255,4014.7200000000003,0.0,10.872,11.244,51.342,865.5100000000001,24.6,6.390000000000001,6.633
2017-02-10 12:30:00+00:00,5667.34,4031.9400000000005,0.0,8.52,10.044,51.432,867.1500000000001,25.215,6.474,6.5835
2017-02-10 13:00:00+00:00,5656.315,3982.3300000000004,0.0,7.104,9.048,51.402,865.9200000000001,26.650000000000002,7.8180000000000005,6.358
2017-02-10 13:30:00+00:00,5671.26,3924.9300000000003,0.0,4.128,6.912,51.42,863.46,25.01,7.038,6.7155
2017-02-10 14:00:00+00:00,5711.195,3756.42,0.0,4.476,6.072,51.408,851.1600000000001,37.433,7.428,6.6495
2017-02-10 14:30:00+00:00,5682.285,3746.9900000000002,0.0,4.0920000000000005,6.072,51.39,863.0500000000001,21.115000000000002,7.896,6.512
2017-02-10 15:00:00+00:00,5583.55,3733.05,0.0,4.548,6.5520000000000005,51.39,866.33,16.994500000000002,8.094,6.853
2017-02-10 15:30:00+00:00,5620.3,3810.13,0.0,4.572,6.564,51.402,865.1,11.0085,8.22,6.699
2017-02-10 16:00:00+00:00,5458.11,3973.3100000000004,0.0,3.216,7.0200000000000005,50.928000000000004,865.1,6.437,7.5,6.973999999999999
2017-02-10 16:30:00+00:00,5478.445,3780.2000000000003,0.0,4.0920000000000005,7.0680000000000005,51.012,867.5600000000001,2.9725,7.158,7.215999999999999
2017-02-10 17:00:00+00:00,5370.155,3915.9100000000003,0.0,5.148,9.552,51.018,865.9200000000001,0.6970000000000001,8.598,7.095
2017-02-10 17:30:00+00:00,5515.93,3945.84,0.0,13.368,11.136000000000001,50.886,864.2800000000001,0.0,9.504,7.7219999999999995
2017-02-10 18:00:00+00:00,5550.23,3995.0400000000004,0.0,15.0,10.992,51.012,835.99,0.0,8.22,7.9585
2017-02-10 18:30:00+00:00,5459.09,4189.79,0.0,10.992,10.848,51.036,850.7500000000001,0.0,7.716,7.8705
2017-02-10 19:00:00+00:00,5476.485,4232.43,0.0,6.78,10.128,51.03,855.2600000000001,0.0,8.346,8.261
2017-02-10 19:30:00+00:00,5383.14,4085.65,0.0,4.62,9.864,51.138,849.9300000000001,0.0,7.2780000000000005,8.558
2017-02-10 20:00:00+00:00,5266.5199999999995,3989.3,0.0,7.308,9.072000000000001,51.048,849.9300000000001,0.0,6.954,8.602
2017-02-10 20:30:00+00:00,5133.73,3871.2200000000003,0.0,4.5840000000000005,8.592,50.946,850.7500000000001,0.0,6.882000000000001,8.7065
2017-02-10 21:00:00+00:00,5041.12,3365.28,0.0,6.228,6.048,49.95,851.57,0.0,7.182,8.7835
2017-02-10 21:30:00+00:00,4831.6449999999995,2978.2400000000002,0.0,4.224,5.688,49.434,849.9300000000001,0.0,6.57,9.163
2017-02-10 22:00:00+00:00,4547.2,2479.27,0.0,5.22,5.5680000000000005,49.35,851.1600000000001,0.0,6.276,9.844999999999999
2017-02-10 22:30:00+00:00,4241.44,2066.81,0.0,6.024,5.112,49.308,849.9300000000001,0.0,6.5280000000000005,10.350999999999999
2017-02-10 23:00:00+00:00,3905.2999999999997,1917.5700000000002,0.0,0.48,3.66,49.32,850.34,0.0,6.282,10.604
2017-02-10 23:30:00+00:00,3690.19,1839.2600000000002,0.0,0.0,3.456,49.278,849.9300000000001,0.0,5.214,11.176
2017-02-11 00:00:00+00:00,3194.065,1822.0400000000002,0.0,0.0,3.456,49.32,849.5200000000001,0.0,6.84,12.264999999999999
2017-02-11 00:30:00+00:00,3154.62,1819.17,0.0,0.0,3.456,49.332,848.2900000000001,0.0,5.928,12.4245
2017-02-11 01:00:00+00:00,3189.165,1818.7600000000002,0.0,0.0,2.7600000000000002,49.32,850.34,0.0,6.996,14.091
2017-02-11 01:30:00+00:00,3030.65,1773.66,0.0,0.0,2.736,49.35,846.6500000000001,0.0,6.924,13.5025
2017-02-11 02:00:00+00:00,2997.085,1612.5300000000002,0.0,0.0,2.736,49.428000000000004,848.2900000000001,0.0,7.5600000000000005,14.860999999999999
2017-02-11 02:30:00+00:00,2927.505,1617.0400000000002,0.0,0.0,2.712,49.398,849.11,0.0,8.274000000000001,15.2625
2017-02-11 03:00:00+00:00,2756.74,1612.5300000000002,0.0,0.0,2.2680000000000002,49.428000000000004,849.11,0.0,8.964,16.4835
2017-02-11 03:30:00+00:00,2645.5099999999998,1612.1200000000001,0.0,0.0,2.232,49.404,849.9300000000001,0.0,8.448,17.3855
2017-02-11 04:00:00+00:00,2358.86,1540.3700000000001,0.0,0.0,2.2560000000000002,50.112,850.34,0.0,8.748,18.711
2017-02-11 04:30:00+00:00,2173.8849999999998,1535.0400000000002,0.0,0.0,2.208,50.256,849.9300000000001,0.0,8.208,18.986
2017-02-11 05:00:00+00:00,2420.6,1531.3500000000001,0.0,0.0,2.208,50.154,849.9300000000001,0.0,7.242,19.618499999999997
2017-02-11 05:30:00+00:00,2539.915,1642.0500000000002,0.0,0.0,2.196,50.19,849.5200000000001,0.0,7.428,19.8275
2017-02-11 06:00:00+00:00,2639.63,1737.5800000000002,0.0,0.0,2.82,50.082,848.7,0.0,6.606,20.014499999999998
2017-02-11 06:30:00+00:00,2732.485,1820.4,0.0,0.0,3.036,50.088,849.9300000000001,0.0,7.53,20.333499999999997
2017-02-11 07:00:00+00:00,3006.8849999999998,1856.0700000000002,0.0,2.1,5.0280000000000005,50.124,848.7,0.0,8.004,21.202499999999997
2017-02-11 07:30:00+00:00,3354.0499999999997,1849.92,0.0,4.0920000000000005,4.98,50.154,849.5200000000001,0.14350000000000002,8.076,21.0265
2017-02-11 08:00:00+00:00,3672.305,1925.7700000000002,0.0,5.388,5.58,50.166000000000004,849.11,1.7835,8.016,20.537
2017-02-11 08:30:00+00:00,3968.5099999999998,2192.6800000000003,0.0,8.016,5.736,50.148,848.7,2.583,7.146,20.613999999999997
2017-02-11 09:00:00+00:00,4156.18,2359.96,0.0,4.932,7.464,50.148,846.6500000000001,4.264,7.968,21.3345
2017-02-11 09:30:00+00:00,4218.41,2560.4500000000003,0.0,8.1,7.776,50.172000000000004,819.59,5.7605,7.248,21.791
2017-02-11 10:00:00+00:00,4246.83,2830.23,0.0,4.272,7.38,50.166000000000004,823.2800000000001,7.359500000000001,7.644,22.9955
2017-02-11 10:30:00+00:00,4176.025,2963.48,0.0,4.176,7.404,50.160000000000004,822.8700000000001,9.02,8.604000000000001,24.09
2017-02-11 11:00:00+00:00,4234.335,2974.96,0.0,5.424,6.072,49.458,823.69,10.188500000000001,9.426,24.386999999999997
2017-02-11 11:30:00+00:00,4233.6,3028.67,0.0,7.572,6.096,49.398,823.69,11.029,9.348,24.816
2017-02-11 12:00:00+00:00,4233.11,3038.1000000000004,0.0,5.556,5.5200000000000005,49.518,846.24,11.377500000000001,9.264,25.333
2017-02-11 12:30:00+00:00,4230.66,2992.1800000000003,0.0,5.928,5.4,49.836,848.2900000000001,11.541500000000001,9.966000000000001,24.3815
2017-02-11 13:00:00+00:00,4168.1849999999995,2961.84,0.0,2.2920000000000003,4.848,49.794000000000004,845.4200000000001,11.377500000000001,10.524000000000001,25.4045
2017-02-11 13:30:00+00:00,4226.495,2711.3300000000004,0.0,5.64,4.86,49.764,843.3700000000001,10.66,10.566,26.031499999999998
2017-02-11 14:00:00+00:00,4126.29,2585.8700000000003,0.0,5.784,4.86,49.788000000000004,836.4000000000001,9.2865,11.442,26.872999999999998
2017-02-11 14:30:00+00:00,4105.465,2533.3900000000003,0.0,4.404,4.836,49.776,838.45,7.995,11.082,26.8235
2017-02-11 15:00:00+00:00,4147.115,2500.1800000000003,0.0,4.5360000000000005,5.6160000000000005,50.418,843.3700000000001,6.4165,10.65,26.8235
2017-02-11 15:30:00+00:00,4185.825,2574.8,0.0,4.0920000000000005,5.5440000000000005,50.766,842.1400000000001,4.1205,11.574,26.482499999999998
2017-02-11 16:00:00+00:00,4214.735,2512.48,0.0,4.992,6.24,50.742000000000004,844.6,2.5215,10.788,26.322999999999997
2017-02-11 16:30:00+00:00,4536.175,2573.98,0.0,4.14,6.6240000000000006,50.664,843.3700000000001,1.1685,10.614,25.833499999999997
2017-02-11 17:00:00+00:00,4569.985,2646.96,0.0,2.952,8.22,50.718,842.1400000000001,0.0,10.77,25.7125
2017-02-11 17:30:00+00:00,4766.72,2729.3700000000003,0.0,4.116,8.700000000000001,50.07,832.3000000000001,0.0,10.74,25.311
2017-02-11 18:00:00+00:00,4735.605,2745.36,0.0,10.356,8.508000000000001,49.404,848.2900000000001,0.0,11.574,25.145999999999997
2017-02-11 18:30:00+00:00,4636.87,2645.73,0.0,4.0920000000000005,8.292,49.338,848.7,0.0,12.522,25.476
2017-02-11 19:00:00+00:00,4564.595,2501.0,0.0,5.04,8.076,49.32,849.9300000000001,0.0,11.238,26.4055
2017-02-11 19:30:00+00:00,4471.74,2430.48,0.0,4.788,7.968,49.44,849.5200000000001,0.0,10.608,26.0095
2017-02-11 20:00:00+00:00,4191.46,2125.44,0.0,4.128,7.26,49.332,849.5200000000001,0.0,11.382,26.0535
2017-02-11 20:30:00+00:00,3838.415,1952.8300000000002,0.0,4.0920000000000005,6.876,49.89,848.2900000000001,0.0,12.078,25.552999999999997
2017-02-11 21:00:00+00:00,3547.6,1847.0500000000002,0.0,5.484,6.732,50.13,848.7,0.0,12.558,24.761
2017-02-11 21:30:00+00:00,3223.71,1829.42,0.0,4.488,2.964,50.52,850.34,0.0,12.054,24.1175
2017-02-11 22:00:00+00:00,2945.145,1723.23,0.0,4.0920000000000005,4.152,50.754,848.2900000000001,0.0,11.658,25.069
2017-02-11 22:30:00+00:00,2804.7599999999998,1587.1100000000001,0.0,7.332,3.636,50.748,849.11,0.0,12.168000000000001,24.5905
2017-02-11 23:00:00+00:00,2318.68,1491.5800000000002,0.0,0.48,3.336,50.778,848.7,0.0,13.128,25.008499999999998
2017-02-11 23:30:00+00:00,1916.3899999999999,1493.22,0.0,0.0,2.316,50.664,848.2900000000001,0.0,13.098,24.4915
2017-02-12 00:00:00+00:00,1844.85,1493.63,0.0,0.0,2.316,49.704,848.2900000000001,0.0,13.038,24.563
2017-02-12 00:30:00+00:00,1886.99,1489.5300000000002,0.0,0.0,2.316,49.446,847.8800000000001,0.0,12.954,23.715999999999998
2017-02-12 01:00:00+00:00,2038.155,1430.0800000000002,0.0,0.0,2.04,49.446,847.47,0.0,13.02,23.011999999999997
2017-02-12 01:30:00+00:00,2020.27,1352.18,0.0,0.0,1.9080000000000001,49.44,848.2900000000001,0.0,13.404,23.0615
2017-02-12 02:00:00+00:00,1825.495,1439.92,0.0,0.0,1.944,49.938,847.0600000000001,0.0,13.92,22.9075
2017-02-12 02:30:00+00:00,1702.0149999999999,1459.19,0.0,0.0,1.932,49.992000000000004,847.0600000000001,0.0,14.364,23.545499999999997
2017-02-12 03:00:00+00:00,1625.575,1435.8200000000002,0.0,0.0,1.452,50.034,833.94,0.0,13.686,23.8645
2017-02-12 03:30:00+00:00,1607.69,1418.19,0.0,0.0,1.464,49.980000000000004,696.1800000000001,0.0,12.768,24.255
2017-02-12 04:00:00+00:00,1546.685,1407.1200000000001,0.0,0.0,1.452,50.106,856.9000000000001,0.0,12.540000000000001,24.474999999999998
2017-02-12 04:30:00+00:00,1416.835,1321.43,0.0,0.0,1.464,50.76,707.25,0.0,12.33,24.700499999999998
2017-02-12 05:00:00+00:00,1381.065,1336.19,0.0,0.0,1.452,50.802,722.4200000000001,0.0,11.988,25.624499999999998
2017-02-12 05:30:00+00:00,1378.125,1252.5500000000002,0.0,0.0,1.464,50.766,806.8800000000001,0.0,12.108,26.0975
2017-02-12 06:00:00+00:00,1439.62,1302.5700000000002,0.0,0.0,1.8960000000000001,50.742000000000004,848.2900000000001,0.0,12.012,26.2625
2017-02-12 06:30:00+00:00,1576.575,1271.0,0.0,0.0,2.088,49.620000000000005,861.4100000000001,0.0,12.024000000000001,26.520999999999997
2017-02-12 07:00:00+00:00,1718.185,1259.1100000000001,0.0,0.0,2.568,49.356,863.46,0.0,11.832,26.014999999999997
2017-02-12 07:30:00+00:00,2000.425,1220.16,0.0,0.0,3.108,49.374,864.69,0.328,11.790000000000001,25.849999999999998
2017-02-12 08:00:00+00:00,1984.99,1185.3100000000002,0.0,0.48,3.108,49.338,873.3000000000001,1.3940000000000001,11.808,25.993
2017-02-12 08:30:00+00:00,2256.205,1306.26,0.0,4.764,3.12,49.362,871.6600000000001,3.2800000000000002,11.634,25.679499999999997
2017-02-12 09:00:00+00:00,2623.705,1532.99,0.0,4.332,3.9,49.428000000000004,871.6600000000001,4.9405,12.054,26.7795
2017-02-12 09:30:00+00:00,2985.815,1598.18,0.0,6.048,4.0920000000000005,49.932,871.6600000000001,6.191,12.798,26.619999999999997
2017-02-12 10:00:00+00:00,3292.065,1683.0500000000002,0.0,6.1080000000000005,4.104,50.124,872.07,7.8925,13.122,27.444999999999997
2017-02-12 10:30:00+00:00,3502.765,1681.8200000000002,0.0,9.492,4.0920000000000005,50.088,870.0200000000001,9.8195,13.296000000000001,27.070999999999998
2017-02-12 11:00:00+00:00,3607.38,1746.6000000000001,0.0,5.892,5.496,50.544000000000004,872.07,12.771500000000001,13.416,28.429499999999997
2017-02-12 11:30:00+00:00,3639.23,1782.2700000000002,0.0,6.96,6.0600000000000005,50.76,872.48,14.186,13.392,29.072999999999997
2017-02-12 12:00:00+00:00,3675.245,1859.3500000000001,0.0,9.636000000000001,6.48,50.778,872.8900000000001,14.104000000000001,13.8,29.139
2017-02-12 12:30:00+00:00,3731.84,1863.0400000000002,0.0,6.096,6.492,50.82,874.5300000000001,13.1815,15.378,29.721999999999998
2017-02-12 13:00:00+00:00,3722.285,1860.17,0.0,6.792,4.956,50.25,872.8900000000001,12.6075,15.894,30.5855
2017-02-12 13:30:00+00:00,3783.7799999999997,1895.0200000000002,0.0,6.744,3.36,49.464,874.1200000000001,11.521,15.324,30.101499999999998
2017-02-12 14:00:00+00:00,3739.9249999999997,1899.94,0.0,5.6160000000000005,3.372,49.458,874.5300000000001,9.758000000000001,15.144,30.3435
2017-02-12 14:30:00+00:00,3794.315,1901.5800000000002,0.0,5.064,3.408,49.386,873.3000000000001,8.077,15.276,29.8815
2017-02-12 15:00:00+00:00,3790.8849999999998,1899.1200000000001,0.0,4.368,3.7920000000000003,49.848,874.1200000000001,6.7035,16.398,29.694499999999998
2017-02-12 15:30:00+00:00,3778.88,1893.7900000000002,0.0,2.2800000000000002,4.236,50.136,872.48,4.838,17.292,30.200499999999998
2017-02-12 16:00:00+00:00,3790.64,1970.46,0.0,3.2760000000000002,5.16,50.19,874.5300000000001,3.0955,17.400000000000002,30.965
2017-02-12 16:30:00+00:00,3881.045,2159.4700000000003,0.0,4.0920000000000005,6.024,50.352000000000004,874.5300000000001,1.599,17.148,31.24
2017-02-12 17:00:00+00:00,4102.525,2253.36,0.0,4.932,8.748,50.754,874.1200000000001,0.0,17.634,31.322499999999998
2017-02-12 17:30:00+00:00,4169.9,2369.8,0.0,10.02,9.828,50.754,873.71,0.0,17.964,31.537
2017-02-12 18:00:00+00:00,4055.73,2312.4,0.0,18.240000000000002,9.612,50.742000000000004,874.1200000000001,0.0,18.228,31.6085
2017-02-12 18:30:00+00:00,4053.035,2336.1800000000003,0.0,7.6080000000000005,8.484,50.796,872.07,0.0,18.306,31.982499999999998
2017-02-12 19:00:00+00:00,3848.215,2204.57,0.0,5.64,7.0920000000000005,50.742000000000004,874.1200000000001,0.0,18.288,32.4775
2017-02-12 19:30:00+00:00,3678.92,2110.27,0.0,4.836,6.24,50.796,874.5300000000001,0.0,18.312,32.3125
2017-02-12 20:00:00+00:00,3520.4049999999997,2002.44,0.0,5.916,5.16,50.844,874.5300000000001,0.0,18.276,31.8285
2017-02-12 20:30:00+00:00,3236.94,1826.14,0.0,5.208,4.944,50.814,873.71,0.0,18.282,31.602999999999998
2017-02-12 21:00:00+00:00,2944.165,1763.41,0.0,8.148,3.552,50.274,872.8900000000001,0.0,18.294,32.251999999999995
2017-02-12 21:30:00+00:00,2664.865,1723.23,0.0,4.956,3.396,49.392,873.3000000000001,0.0,18.246,31.7075
2017-02-12 22:00:00+00:00,2378.705,1564.97,0.0,4.116,3.3120000000000003,49.404,873.71,0.0,18.126,30.767
2017-02-12 22:30:00+00:00,2110.185,1487.48,0.0,5.5440000000000005,3.192,49.356,874.5300000000001,0.0,18.102,29.787999999999997
2017-02-12 23:00:00+00:00,1622.3899999999999,1349.3100000000002,0.0,0.66,2.664,49.356,874.5300000000001,0.0,18.066,28.886
2017-02-12 23:30:00+00:00,1310.0149999999999,1150.8700000000001,0.0,0.0,2.172,49.944,874.1200000000001,0.0,17.994,29.2215
2017-02-13 00:00:00+00:00,1299.48,1117.66,0.0,0.0,2.136,50.154,874.5300000000001,0.0,17.772000000000002,30.046499999999998
2017-02-13 00:30:00+00:00,1330.595,1178.75,0.0,0.0,2.088,50.1,871.6600000000001,0.0,18.054000000000002,30.645999999999997
2017-02-13 01:00:00+00:00,1421.49,1235.3300000000002,0.0,0.0,1.452,50.082,870.84,0.0,17.994,29.755
2017-02-13 01:30:00+00:00,1381.555,1223.44,0.0,0.0,1.428,50.076,870.0200000000001,0.0,17.73,29.403
2017-02-13 02:00:00+00:00,1384.25,1270.5900000000001,0.0,0.0,1.44,50.04,870.4300000000001,0.0,17.658,28.435
2017-02-13 02:30:00+00:00,1351.42,1267.3100000000002,0.0,0.0,1.452,50.082,869.61,0.0,17.874,29.017999999999997
2017-02-13 03:00:00+00:00,1376.655,1266.49,0.0,0.0,1.452,50.016,869.61,0.0,17.658,28.979499999999998
2017-02-13 03:30:00+00:00,1314.425,1206.22,0.0,0.0,1.44,50.052,869.61,0.0,17.778,28.435
2017-02-13 04:00:00+00:00,1245.825,1135.2900000000002,0.0,0.0,1.44,50.094,870.0200000000001,0.0,17.988,28.534
2017-02-13 04:30:00+00:00,1193.15,1105.77,0.0,0.0,1.824,50.52,869.2,0.0,17.85,28.391
2017-02-13 05:00:00+00:00,1278.165,1264.8500000000001,0.0,0.0,2.2800000000000002,50.904,869.2,0.0,17.724,28.247999999999998
2017-02-13 05:30:00+00:00,1430.555,1355.0500000000002,0.0,0.0,2.2920000000000003,51.132,869.61,0.0,17.922,27.511
2017-02-13 06:00:00+00:00,1721.125,1287.4,0.0,0.492,2.2800000000000002,51.138,870.0200000000001,0.0,18.084,27.456
2017-02-13 06:30:00+00:00,2244.69,1485.0200000000002,0.0,0.648,2.34,51.09,869.2,0.0,18.216,29.546
2017-02-13 07:00:00+00:00,3009.825,1591.6200000000001,0.0,5.772,3.12,51.066,870.4300000000001,0.1845,18.018,28.9685
2017-02-13 07:30:00+00:00,3676.225,1564.97,0.0,4.0920000000000005,3.168,51.114000000000004,866.74,3.608,17.958000000000002,30.0355
2017-02-13 08:00:00+00:00,3760.2599999999998,1596.5400000000002,0.0,4.5120000000000005,3.624,51.036,868.3800000000001,10.701,19.578,30.9925
2017-02-13 08:30:00+00:00,4081.455,1597.7700000000002,0.0,4.0920000000000005,6.54,51.09,870.4300000000001,21.935000000000002,19.404,30.118
2017-02-13 09:00:00+00:00,4048.1349999999998,1776.1200000000001,0.0,7.272,7.056,51.06,868.3800000000001,37.105000000000004,18.714,28.831
2017-02-13 09:30:00+00:00,3983.9449999999997,1906.91,0.0,4.92,6.984,51.15,869.61,51.660000000000004,18.558,28.093999999999998
2017-02-13 10:00:00+00:00,4063.5699999999997,1814.2500000000002,0.0,4.0920000000000005,6.672,51.15,868.3800000000001,64.985,18.528,28.3525
2017-02-13 10:30:00+00:00,4011.63,1839.2600000000002,0.0,4.5120000000000005,4.26,51.102000000000004,869.2,75.44,18.3,28.8585
2017-02-13 11:00:00+00:00,3845.52,1835.16,0.0,4.896,3.996,51.132,870.84,87.74000000000001,18.21,28.4625
2017-02-13 11:30:00+00:00,3734.045,1844.5900000000001,0.0,4.0920000000000005,3.924,51.168,867.1500000000001,92.455,17.862000000000002,28.622
2017-02-13 12:00:00+00:00,3648.295,1813.8400000000001,0.0,4.0920000000000005,3.588,51.132,869.2,96.965,18.12,29.199499999999997
2017-02-13 12:30:00+00:00,3539.025,1806.8700000000001,0.0,4.0920000000000005,3.576,51.198,868.7900000000001,98.4,18.198,29.188499999999998
2017-02-13 13:00:00+00:00,3292.065,1765.0500000000002,0.0,4.116,3.12,51.186,868.7900000000001,97.375,18.09,30.3325
2017-02-13 13:30:00+00:00,3210.48,1781.0400000000002,0.0,4.644,3.12,51.21,868.7900000000001,91.22500000000001,18.036,30.046499999999998
2017-02-13 14:00:00+00:00,3205.58,1814.66,0.0,4.116,3.192,51.168,867.97,81.59,17.994,30.3325
2017-02-13 14:30:00+00:00,3280.795,1786.7800000000002,0.0,4.104,3.2760000000000002,51.162,867.5600000000001,69.7,18.324,30.084999999999997
2017-02-13 15:00:00+00:00,3330.285,1811.38,0.0,4.272,3.744,51.186,866.74,52.89,18.828,30.4975
2017-02-13 15:30:00+00:00,3474.835,1841.72,0.0,5.976,3.7800000000000002,51.120000000000005,862.23,35.055,18.906,29.848499999999998
