,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1329,2019-02-14 20:15:00+01:00,5004,16929,8537,13507,687,26,2083,1459,37,9444,451,171,0,480,1388,6753
1330,2019-02-14 20:30:00+01:00,4987,16913,8503,13388,689,26,1454,1459,18,9433,451,171,0,476,1362,7008
1331,2019-02-14 20:45:00+01:00,4990,16898,8466,13134,686,26,1239,1464,20,9402,451,171,0,482,1348,7262
1332,2019-02-14 21:00:00+01:00,5002,16868,8380,12910,682,26,689,1472,84,9437,451,171,0,476,1332,7665
1333,2019-02-14 21:15:00+01:00,4959,16884,8345,12702,685,26,169,1474,31,9442,451,171,0,466,1311,7966
1334,2019-02-14 21:30:00+01:00,4944,16915,8333,12343,687,26,313,1477,66,9445,451,171,0,462,1338,8045
1335,2019-02-14 21:45:00+01:00,4947,16872,8164,12098,687,26,153,1481,49,9424,451,171,0,440,1390,8049
1336,2019-02-14 22:00:00+01:00,4935,16930,8032,11962,685,26,544,1481,71,9458,451,171,0,438,1502,7968
1337,2019-02-14 22:15:00+01:00,4939,16904,8102,11586,684,27,189,1480,48,9451,452,171,0,475,1651,7832
1338,2019-02-14 22:30:00+01:00,4938,16904,8043,11379,685,27,189,1484,71,9451,452,171,0,483,1679,7655
1339,2019-02-14 22:45:00+01:00,4933,16893,7869,11137,685,27,158,1496,130,9443,452,171,0,482,1680,7473
1340,2019-02-14 23:00:00+01:00,4918,16874,7693,10644,684,27,287,1507,56,9454,452,171,0,479,1695,7384
1341,2019-02-14 23:15:00+01:00,4939,16862,7670,10371,685,27,319,1517,69,9455,452,171,0,480,1715,7226
1342,2019-02-14 23:30:00+01:00,4909,16868,7681,10278,688,27,75,1514,94,9449,452,171,0,482,1778,7115
1343,2019-02-14 23:45:00+01:00,4889,16830,7576,10053,688,27,126,1511,63,9419,452,171,0,484,1826,6949
1344,2019-02-15 00:00:00+01:00,4905,16932,7563,9704,673,27,10,1522,119,9440,441,170,0,474,1819,6814
1345,2019-02-15 00:15:00+01:00,4879,16893,7530,9387,671,27,5,1517,100,9447,436,168,0,475,1831,6696
1346,2019-02-15 00:30:00+01:00,4895,16887,7543,9248,670,27,20,1516,67,9429,436,168,0,477,1851,6622
1347,2019-02-15 00:45:00+01:00,4878,16618,7503,9203,671,27,14,1512,86,9436,436,168,0,480,1854,6506
1348,2019-02-15 01:00:00+01:00,4863,16464,7463,9131,669,27,5,1508,140,9459,436,168,0,482,1857,6391
1349,2019-02-15 01:15:00+01:00,4852,16455,7469,9066,670,27,5,1504,125,9450,436,168,0,485,1804,6326
1350,2019-02-15 01:30:00+01:00,4868,16453,7486,9038,671,27,5,1509,110,9453,436,168,0,479,1792,6254
1351,2019-02-15 01:45:00+01:00,4868,16454,7427,9004,671,27,5,1511,120,9448,436,168,0,482,1809,6130
1352,2019-02-15 02:00:00+01:00,4873,16526,7438,8907,671,27,5,1516,97,9464,436,168,0,482,1834,5962
1353,2019-02-15 02:15:00+01:00,4875,16510,7451,8760,671,27,5,1519,134,9462,436,168,0,460,1777,5781
1354,2019-02-15 02:30:00+01:00,4861,16508,7487,8777,671,27,5,1517,154,9461,436,168,0,447,1755,5646
1355,2019-02-15 02:45:00+01:00,4862,16516,7451,8765,670,27,5,1516,160,9458,436,168,0,469,1647,5557
1356,2019-02-15 03:00:00+01:00,4866,16460,7496,8835,671,27,5,1516,128,9463,436,168,0,469,1592,5479
1357,2019-02-15 03:15:00+01:00,4872,16424,7460,8875,672,27,5,1507,178,9456,436,168,0,469,1532,5397
1358,2019-02-15 03:30:00+01:00,4875,16516,7503,8897,671,27,5,1503,66,9464,436,168,0,471,1480,5309
1359,2019-02-15 03:45:00+01:00,4865,16458,7509,8946,671,27,5,1499,68,9458,436,168,0,481,1441,5205
1360,2019-02-15 04:00:00+01:00,4862,16478,7580,9028,669,27,5,1502,62,9465,436,168,0,481,1447,5085
1361,2019-02-15 04:15:00+01:00,4861,16488,7598,9072,672,27,9,1499,36,9458,436,168,0,482,1474,5002
1362,2019-02-15 04:30:00+01:00,4872,16485,7601,9030,669,27,9,1504,46,9460,436,168,0,481,1429,4984
1363,2019-02-15 04:45:00+01:00,4868,16588,7608,9267,670,27,9,1503,45,9454,436,168,0,481,1373,4934
1364,2019-02-15 05:00:00+01:00,4860,16774,7675,9810,673,26,181,1498,50,9445,436,168,0,480,1338,4934
1365,2019-02-15 05:15:00+01:00,4870,16837,7673,10185,672,26,97,1495,50,9449,439,169,0,484,1311,4913
1366,2019-02-15 05:30:00+01:00,4883,16853,7757,10533,675,26,135,1492,55,9463,445,172,0,486,1317,4906
1367,2019-02-15 05:45:00+01:00,4868,16856,7777,11014,670,26,342,1486,164,9468,445,172,0,485,1311,4995
1368,2019-02-15 06:00:00+01:00,4880,16771,7870,11480,673,26,423,1483,60,9422,443,172,0,485,1287,5099
1369,2019-02-15 06:15:00+01:00,4888,16871,7997,11895,672,26,458,1485,114,9466,443,172,0,495,1205,5187
1370,2019-02-15 06:30:00+01:00,4887,16867,8070,12231,674,26,1566,1485,157,9467,443,172,0,491,1187,5245
1371,2019-02-15 06:45:00+01:00,4874,16846,8068,12465,673,26,3219,1485,170,9471,443,172,0,486,1139,5269
1372,2019-02-15 07:00:00+01:00,4887,16828,8137,12572,674,26,4514,1490,191,9453,442,172,1,487,1110,5324
1373,2019-02-15 07:15:00+01:00,4907,16883,8143,12639,672,25,4496,1497,101,9468,442,172,14,485,1061,5398
1374,2019-02-15 07:30:00+01:00,4908,16881,8182,12672,670,25,4664,1490,85,9471,443,172,201,492,1076,5418
1375,2019-02-15 07:45:00+01:00,4896,16870,8180,12654,673,25,4769,1483,105,9469,443,172,776,499,1030,5466
1376,2019-02-15 08:00:00+01:00,4900,16856,8172,12636,672,24,5602,1482,107,9453,442,172,1825,494,977,5507
1377,2019-02-15 08:15:00+01:00,4900,16871,8168,12638,673,24,4789,1484,106,9461,443,172,3237,488,1001,5399
1378,2019-02-15 08:30:00+01:00,4917,16859,8097,12521,676,24,4120,1484,55,9462,442,172,4844,488,988,5382
1379,2019-02-15 08:45:00+01:00,4913,16821,8076,12302,681,24,2675,1486,19,9434,442,172,6708,487,1007,5287
1380,2019-02-15 09:00:00+01:00,4913,16826,8060,12178,685,24,3239,1479,20,9422,442,172,8508,486,1031,5242
1381,2019-02-15 09:15:00+01:00,4907,16817,8060,12045,689,24,2429,1469,11,9426,441,172,10255,455,1082,5165
1382,2019-02-15 09:30:00+01:00,4915,16843,8038,11715,690,23,1712,1467,14,9406,440,171,11945,465,1138,5042
1383,2019-02-15 09:45:00+01:00,4917,16775,7870,11346,688,23,1555,1471,16,9377,440,171,13563,491,1159,4863
1384,2019-02-15 10:00:00+01:00,4929,16873,7683,11108,688,23,960,1469,38,9443,451,171,15000,485,1177,4568
1385,2019-02-15 10:15:00+01:00,4950,16792,7623,10978,688,23,486,1466,22,9448,450,170,16263,485,1271,4278
1386,2019-02-15 10:30:00+01:00,4953,16808,7599,10753,685,23,391,1468,27,9434,450,170,17518,489,1332,3892
1387,2019-02-15 10:45:00+01:00,4954,16826,7543,10202,685,22,403,1469,25,9449,450,170,18577,472,1418,3514
1388,2019-02-15 11:00:00+01:00,4949,16772,7637,9864,686,22,772,1467,31,9460,450,170,19491,477,1481,3075
1389,2019-02-15 11:15:00+01:00,4936,16716,7640,9844,686,22,488,1468,25,9448,446,168,20138,492,1501,2735
1390,2019-02-15 11:30:00+01:00,4948,16745,7653,9926,688,22,382,1473,28,9454,444,167,20681,485,1561,2478
1391,2019-02-15 11:45:00+01:00,4947,16743,7596,9930,697,23,189,1471,13,9436,444,167,21120,489,1620,2211
1392,2019-02-15 12:00:00+01:00,4948,16727,7608,9886,704,23,640,1472,27,9362,444,167,21422,486,1663,1983
1393,2019-02-15 12:15:00+01:00,4959,16730,7487,10035,701,23,224,1474,20,9315,444,167,21446,482,1742,1763
1394,2019-02-15 12:30:00+01:00,4973,16814,7548,10019,704,23,166,1485,14,9314,444,167,21380,479,1779,1658
1395,2019-02-15 12:45:00+01:00,4966,16937,7529,9972,706,22,165,1493,26,9334,443,167,21262,473,1793,1652
1396,2019-02-15 13:00:00+01:00,4949,16983,7528,10042,702,22,64,1506,31,9352,443,167,21041,477,1844,1636
1397,2019-02-15 13:15:00+01:00,4959,16993,7559,10106,708,22,59,1513,26,9330,443,167,20503,487,1893,1606
1398,2019-02-15 13:30:00+01:00,4970,17035,7454,10015,708,22,58,1520,29,9345,443,167,19889,486,1956,1550
1399,2019-02-15 13:45:00+01:00,4962,16940,7459,9940,706,22,58,1518,24,9321,443,167,19146,487,2043,1482
1400,2019-02-15 14:00:00+01:00,4979,16930,7076,9855,703,22,45,1519,22,9322,443,167,18350,479,2101,1457
1401,2019-02-15 14:15:00+01:00,4993,16929,7416,9796,707,22,62,1519,41,9339,443,167,17232,484,2125,1446
1402,2019-02-15 14:30:00+01:00,4978,16911,7421,9770,705,22,49,1523,40,9329,433,167,15970,484,2144,1491
1403,2019-02-15 14:45:00+01:00,4968,16940,7437,9857,706,22,58,1544,36,9328,433,167,14786,488,2145,1586
1404,2019-02-15 15:00:00+01:00,4981,16907,7192,9796,706,22,54,1544,15,9297,433,167,13388,480,2172,1649
1405,2019-02-15 15:15:00+01:00,4967,16911,7175,9839,705,22,109,1539,37,9315,433,167,11867,471,2215,1712
1406,2019-02-15 15:30:00+01:00,4978,16944,7138,9843,706,22,227,1539,42,9335,433,167,10231,471,2256,1669
1407,2019-02-15 15:45:00+01:00,4977,16914,7275,9939,706,22,973,1535,70,9326,441,167,8521,472,2294,1739
1408,2019-02-15 16:00:00+01:00,5001,16883,7347,10093,706,22,643,1530,14,9297,442,167,6763,470,2346,1891
1409,2019-02-15 16:15:00+01:00,4995,16922,7487,10239,707,22,917,1516,77,9313,442,168,4994,476,2392,2205
1410,2019-02-15 16:30:00+01:00,4771,16947,7500,10485,705,22,1581,1484,44,9320,442,168,3449,477,2417,2541
1411,2019-02-15 16:45:00+01:00,4685,16927,7590,10742,705,23,2246,1476,75,9323,442,168,2114,470,2402,2955
1412,2019-02-15 17:00:00+01:00,4674,16768,7671,11142,704,23,2510,1476,62,9270,442,168,1015,443,2424,3558
1413,2019-02-15 17:15:00+01:00,4667,16874,7724,11491,704,23,2374,1472,126,9312,442,167,361,456,2503,4401
1414,2019-02-15 17:30:00+01:00,4684,16795,7748,11635,705,23,2861,1469,144,9317,442,167,55,474,2489,5231
1415,2019-02-15 17:45:00+01:00,4700,16742,7757,11631,704,23,3175,1465,150,9312,442,167,0,475,2461,6116
1416,2019-02-15 18:00:00+01:00,4703,16837,7798,11504,702,24,3450,1463,61,9295,442,167,0,476,2438,7018
1417,2019-02-15 18:15:00+01:00,4677,16895,7810,11483,695,24,3196,1455,79,9321,442,167,0,483,2488,7907
1418,2019-02-15 18:30:00+01:00,4708,16724,7818,11332,694,24,2983,1455,58,9338,442,167,0,482,2572,8758
1419,2019-02-15 18:45:00+01:00,4848,16662,7823,11086,690,24,2586,1468,55,9351,442,167,0,487,2683,9544
1420,2019-02-15 19:00:00+01:00,4900,16659,7825,10608,689,24,2591,1470,95,9350,442,167,0,481,2774,10211
1421,2019-02-15 19:15:00+01:00,4957,16646,7829,10399,691,24,1843,1471,65,9339,442,167,0,477,2779,10979
1422,2019-02-15 19:30:00+01:00,4993,16675,7848,10139,693,24,1459,1474,54,9310,444,168,0,485,2892,11658
1423,2019-02-15 19:45:00+01:00,5009,16459,7741,9953,690,25,1475,1475,52,9254,446,169,0,483,3088,12188
1424,2019-02-15 20:00:00+01:00,4976,16665,7608,9881,689,25,1501,1467,139,9346,446,169,0,483,3174,12694
1425,2019-02-15 20:15:00+01:00,4983,16669,7518,9661,687,25,703,1465,64,9340,446,169,0,483,3315,13195
1426,2019-02-15 20:30:00+01:00,4966,16707,7409,9220,690,25,235,1463,41,9339,446,169,0,481,3563,13527
1427,2019-02-15 20:45:00+01:00,4979,16661,7272,8613,688,25,249,1464,31,9338,446,169,0,478,3819,13913
1428,2019-02-15 21:00:00+01:00,5006,16617,6892,8183,689,25,217,1466,61,9347,447,169,0,475,4057,14185
1429,2019-02-15 21:15:00+01:00,5005,16587,6931,7631,694,25,102,1465,43,9356,447,169,0,478,4223,14425
1430,2019-02-15 21:30:00+01:00,4991,16599,6899,7081,699,25,162,1465,44,9345,447,169,0,481,4341,14656
1431,2019-02-15 21:45:00+01:00,4998,16450,6530,6653,699,25,92,1471,33,9277,447,169,0,479,4437,14711
1432,2019-02-15 22:00:00+01:00,4974,16354,6191,6181,695,25,948,1471,112,9363,441,169,0,477,4519,14534
1433,2019-02-15 22:15:00+01:00,4988,16251,6003,6106,695,26,752,1472,50,9365,441,169,0,489,4560,14575
1434,2019-02-15 22:30:00+01:00,4963,16169,5762,5956,695,26,556,1469,41,9350,441,169,0,472,4569,14807
1435,2019-02-15 22:45:00+01:00,4965,16026,5543,5926,694,26,270,1473,36,9341,441,169,0,478,4600,15126
1436,2019-02-15 23:00:00+01:00,4969,15936,5565,5891,693,26,695,1475,44,9365,441,169,0,489,4628,15139
1437,2019-02-15 23:15:00+01:00,4949,15846,5523,5835,695,26,96,1475,33,9336,441,169,0,500,4715,15029
1438,2019-02-15 23:30:00+01:00,4943,15506,5501,5422,694,26,85,1487,45,9306,441,169,0,496,4763,15082
1439,2019-02-15 23:45:00+01:00,4932,15131,5406,5197,694,27,179,1495,42,9309,441,169,0,504,4790,15133
1440,2019-02-16 00:00:00+01:00,4928,14723,4920,4635,708,26,5,1499,49,9338,441,169,0,506,4798,15171
1441,2019-02-16 00:15:00+01:00,4929,14311,4793,4667,708,26,3,1503,38,9298,441,169,0,504,4791,15170
1442,2019-02-16 00:30:00+01:00,4933,14187,4783,4751,713,27,19,1504,32,9228,441,169,0,494,4804,15166
1443,2019-02-16 00:45:00+01:00,4932,13801,4705,4685,710,27,19,1503,62,9161,441,169,0,494,4755,15086
1444,2019-02-16 01:00:00+01:00,4913,13896,4560,4557,708,27,18,1497,94,9135,441,169,0,494,4748,15082
1445,2019-02-16 01:15:00+01:00,4905,13550,4453,4505,708,27,17,1491,43,9121,441,169,0,488,4717,14969
1446,2019-02-16 01:30:00+01:00,4907,13505,4444,4470,708,27,15,1483,43,9125,441,169,0,477,4737,14891
1447,2019-02-16 01:45:00+01:00,4890,13553,4483,4424,710,27,44,1478,87,9116,442,169,0,513,4793,15002
1448,2019-02-16 02:00:00+01:00,4902,13590,4682,4451,713,27,474,1480,140,9180,442,169,0,516,4803,14992
1449,2019-02-16 02:15:00+01:00,4907,13768,4720,4544,712,26,348,1480,43,9180,441,169,0,511,4794,15081
1450,2019-02-16 02:30:00+01:00,4919,13894,4725,4576,712,26,250,1481,54,9189,442,169,0,513,4475,15258
1451,2019-02-16 02:45:00+01:00,4930,13970,4665,4576,711,27,34,1478,38,9173,441,169,0,503,4428,15483
1452,2019-02-16 03:00:00+01:00,4915,13987,4915,4316,711,26,121,1472,43,9179,442,169,0,490,4393,15616
1453,2019-02-16 03:15:00+01:00,4916,13593,4959,4306,708,26,80,1471,122,9185,441,169,0,504,4350,15759
1454,2019-02-16 03:30:00+01:00,4926,13226,4975,4294,710,27,496,1476,94,9183,441,169,0,511,4306,15800
1455,2019-02-16 03:45:00+01:00,4933,13354,4998,4291,708,26,178,1477,47,9189,441,169,0,515,4195,15919
1456,2019-02-16 04:00:00+01:00,4927,13544,5185,4293,708,26,188,1479,23,9186,442,169,0,516,4168,16023
1457,2019-02-16 04:15:00+01:00,4924,13628,5199,4309,707,26,107,1476,88,9173,441,169,0,519,4143,15928
1458,2019-02-16 04:30:00+01:00,4925,13686,5209,4337,708,27,144,1477,24,9192,441,169,0,517,4057,15843
1459,2019-02-16 04:45:00+01:00,4932,13794,5184,4360,709,26,110,1476,23,9196,442,169,0,499,3985,15878
1460,2019-02-16 05:00:00+01:00,4930,13832,4888,4424,711,26,48,1478,22,9203,441,169,0,502,3954,15948
1461,2019-02-16 05:15:00+01:00,4929,13858,4875,4339,711,26,42,1479,19,9202,441,169,0,512,3901,16091
1462,2019-02-16 05:30:00+01:00,4920,13948,4886,4349,710,26,19,1474,21,9202,441,169,0,516,3937,16280
1463,2019-02-16 05:45:00+01:00,4936,14086,4865,4454,715,26,6,1477,19,9193,441,169,0,517,3985,16426
1464,2019-02-16 06:00:00+01:00,4928,14054,4906,4678,712,26,6,1484,41,9187,442,169,0,519,4014,16950
1465,2019-02-16 06:15:00+01:00,4936,14393,4897,4691,712,25,6,1487,29,9195,441,169,0,508,4097,17289
1466,2019-02-16 06:30:00+01:00,4931,14562,4905,4686,707,25,31,1487,22,9200,441,169,0,509,4171,17416
1467,2019-02-16 06:45:00+01:00,4929,14649,4902,4774,710,25,58,1485,18,9195,442,169,0,512,4198,17427
1468,2019-02-16 07:00:00+01:00,4946,14386,4808,4811,711,26,192,1481,17,9192,442,169,1,504,4246,17576
1469,2019-02-16 07:15:00+01:00,4957,14507,4804,4858,708,26,173,1481,18,9183,441,169,37,506,4361,17708
1470,2019-02-16 07:30:00+01:00,4956,14568,4820,4875,708,25,286,1476,16,9148,441,169,214,512,4511,17851
1471,2019-02-16 07:45:00+01:00,4971,14556,4812,4847,708,25,373,1475,44,9163,442,169,889,511,4680,17863
1472,2019-02-16 08:00:00+01:00,4967,14474,4787,5125,710,25,672,1473,105,9185,441,169,2142,512,4784,17786
1473,2019-02-16 08:15:00+01:00,4957,14463,4747,5166,710,25,876,1476,141,9208,441,169,3570,519,4829,17033
1474,2019-02-16 08:30:00+01:00,4957,14274,4729,5147,717,25,523,1473,83,9199,441,169,5191,511,4782,16635
1475,2019-02-16 08:45:00+01:00,4963,14075,4689,5171,713,25,360,1476,62,9181,441,169,7101,512,4747,16329
1476,2019-02-16 09:00:00+01:00,4977,13830,4406,5084,712,25,307,1478,99,9195,441,169,8941,504,4742,16030
1477,2019-02-16 09:15:00+01:00,4949,13617,4376,5127,711,25,199,1476,68,9186,441,169,10617,510,4782,15466
1478,2019-02-16 09:30:00+01:00,4942,13507,4362,5053,711,24,384,1472,56,9197,441,169,12268,502,4720,14633
1479,2019-02-16 09:45:00+01:00,4969,13407,4348,4835,712,24,251,1472,38,9195,441,169,13915,493,4702,13364
1480,2019-02-16 10:00:00+01:00,4971,13113,4190,4548,713,24,155,1468,101,9205,441,169,15318,508,4713,12158
1481,2019-02-16 10:15:00+01:00,4946,13149,4086,4489,717,24,124,1467,41,9203,441,169,16640,506,4810,11064
1482,2019-02-16 10:30:00+01:00,4940,13376,4082,4512,718,23,57,1466,23,9199,441,169,17875,500,4844,9913
1483,2019-02-16 10:45:00+01:00,4956,13546,4065,4644,713,23,96,1462,24,9188,437,167,18915,501,4822,8782
1484,2019-02-16 11:00:00+01:00,4981,13611,4023,5035,712,23,61,1459,77,9192,428,163,19750,511,4773,7949
1485,2019-02-16 11:15:00+01:00,4994,13583,4031,5041,711,23,5,1452,75,9176,428,163,20476,507,4784,7205
1486,2019-02-16 11:30:00+01:00,4981,13781,4034,4917,715,23,3,1447,76,9175,428,163,21001,505,4867,6709
1487,2019-02-16 11:45:00+01:00,4974,14083,4002,4810,717,22,6,1446,66,9167,424,161,21448,495,4893,6522
1488,2019-02-16 12:00:00+01:00,4987,14999,4008,4572,714,22,6,1441,69,9163,415,157,21641,496,4921,6319
1489,2019-02-16 12:15:00+01:00,4994,15228,4013,4407,717,22,6,1441,78,9129,418,159,21656,503,4928,6312
1490,2019-02-16 12:30:00+01:00,4987,15382,4030,4399,713,22,6,1441,78,9149,418,159,21506,494,4991,6255
1491,2019-02-16 12:45:00+01:00,4982,15217,3999,4259,711,22,6,1436,83,9099,415,157,21380,495,5023,6235
1492,2019-02-16 13:00:00+01:00,5000,15250,3891,3971,712,22,6,1432,88,9114,411,155,21032,496,4925,6299
1493,2019-02-16 13:15:00+01:00,4982,15269,3876,3966,713,22,6,1434,69,9080,411,155,20556,493,4853,6476
1494,2019-02-16 13:30:00+01:00,4969,15262,3882,3825,717,22,6,1429,23,9029,411,155,19841,494,4813,6392
1495,2019-02-16 13:45:00+01:00,4993,15193,3878,3821,716,22,6,1425,19,9007,411,155,19085,498,4766,6359
1496,2019-02-16 14:00:00+01:00,4986,15319,3911,4109,718,22,6,1419,20,9019,402,151,18308,502,4633,6369
1497,2019-02-16 14:15:00+01:00,5005,15456,3914,3951,719,22,47,1414,23,9044,401,151,17209,495,4556,6251
1498,2019-02-16 14:30:00+01:00,4992,16062,3901,3884,714,22,6,1407,22,9118,400,150,15963,495,4540,6222
1499,2019-02-16 14:45:00+01:00,5008,16203,3902,3942,711,22,165,1400,23,9123,400,150,14663,494,4456,6088
1500,2019-02-16 15:00:00+01:00,4993,16380,3974,4052,710,21,6,1395,29,9139,400,150,13242,494,4430,6019
1501,2019-02-16 15:15:00+01:00,4986,16571,3998,4061,709,21,6,1393,28,9139,400,150,11692,489,4367,5854
1502,2019-02-16 15:30:00+01:00,5001,16674,4015,4138,707,21,14,1397,48,9141,400,150,10122,494,4176,5929
1503,2019-02-16 15:45:00+01:00,4983,16790,4019,4264,705,21,726,1395,103,9140,400,150,8400,503,4102,5832
1504,2019-02-16 16:00:00+01:00,5006,16858,4106,4337,708,22,57,1391,99,9113,400,150,6638,497,4132,5701
1505,2019-02-16 16:15:00+01:00,5003,16612,4175,4593,708,22,177,1391,150,9135,400,150,4918,497,4052,5893
1506,2019-02-16 16:30:00+01:00,5002,16629,4201,4857,702,22,832,1389,105,9130,400,150,3401,500,3973,6172
1507,2019-02-16 16:45:00+01:00,5004,16932,4252,5062,706,22,1961,1388,134,9139,400,150,2088,496,3975,6477
1508,2019-02-16 17:00:00+01:00,5002,16937,4368,5217,705,23,1489,1384,58,9110,400,150,983,496,4099,6926
1509,2019-02-16 17:15:00+01:00,4999,16998,4456,5355,706,23,1932,1378,52,9132,400,150,343,504,4006,7513
1510,2019-02-16 17:30:00+01:00,5017,17025,4570,5576,705,23,2864,1369,57,9180,400,150,41,501,3857,8179
1511,2019-02-16 17:45:00+01:00,5012,17095,4648,5618,707,24,3560,1365,112,9205,399,150,1,497,3801,8764
1512,2019-02-16 18:00:00+01:00,5027,17111,4823,5636,711,24,5062,1360,112,9167,400,150,0,501,3744,9322
1513,2019-02-16 18:15:00+01:00,5021,17232,4953,5568,709,24,5544,1357,162,9197,399,150,0,502,3719,9687
1514,2019-02-16 18:30:00+01:00,5020,17307,5197,5559,701,24,5257,1356,117,9180,400,150,0,500,3640,10133
1515,2019-02-16 18:45:00+01:00,5015,17300,5262,5584,700,24,4493,1352,104,9190,404,152,0,503,3726,10405
1516,2019-02-16 19:00:00+01:00,5011,17254,5281,5671,705,25,4709,1350,104,9172,417,155,0,505,3775,10784
1517,2019-02-16 19:15:00+01:00,5008,17275,5282,5692,700,25,4051,1347,95,9166,418,156,0,499,3804,11239
1518,2019-02-16 19:30:00+01:00,5007,17290,5371,5624,701,25,2777,1337,25,9114,419,156,0,496,3744,11504
1519,2019-02-16 19:45:00+01:00,5008,17247,5389,5531,700,25,2403,1332,22,9085,418,156,0,495,3712,11618
1520,2019-02-16 20:00:00+01:00,5021,17292,5379,5496,700,25,4451,1333,27,9106,419,156,0,492,3795,11651
1521,2019-02-16 20:15:00+01:00,5010,17285,5386,5408,701,25,3758,1324,24,9098,419,156,0,491,3822,11677
1522,2019-02-16 20:30:00+01:00,5005,17310,5424,5286,700,25,2835,1324,23,9134,419,156,0,495,3823,11681
1523,2019-02-16 20:45:00+01:00,5001,17279,5421,5182,701,25,2003,1317,24,9180,419,156,0,488,3736,11600
1524,2019-02-16 21:00:00+01:00,5003,17318,5394,4872,700,25,1154,1316,148,9297,419,156,0,497,3575,11578
1525,2019-02-16 21:15:00+01:00,4999,17285,5214,4899,700,25,1197,1316,161,9373,419,156,0,501,3470,11553
1526,2019-02-16 21:30:00+01:00,4998,17295,5176,4881,701,25,1189,1318,24,9378,419,156,0,501,3525,11340
1527,2019-02-16 21:45:00+01:00,4992,17272,5153,4881,700,25,706,1317,23,9370,419,156,0,493,3647,11159
1528,2019-02-16 22:00:00+01:00,4984,17249,5018,4861,700,25,1116,1317,25,9389,419,156,0,493,3701,10829
1529,2019-02-16 22:15:00+01:00,4980,17199,4992,4853,701,25,684,1321,21,9379,419,156,0,490,3645,10540
1530,2019-02-16 22:30:00+01:00,4973,17260,4979,4837,701,26,364,1321,64,9407,419,156,0,482,3492,10202
1531,2019-02-16 22:45:00+01:00,4971,17258,4942,4770,701,26,302,1321,76,9403,419,156,0,487,3333,9948
1532,2019-02-16 23:00:00+01:00,4968,17325,4928,4689,700,26,245,1323,111,9417,419,156,0,490,3238,9600
1533,2019-02-16 23:15:00+01:00,4992,17260,4924,4688,705,26,96,1322,53,9399,419,156,0,487,3261,9407
1534,2019-02-16 23:30:00+01:00,4981,17327,4891,4659,703,26,92,1318,30,9403,419,156,0,492,3246,9105
1535,2019-02-16 23:45:00+01:00,4978,17248,4847,4627,700,26,181,1320,26,9388,429,161,0,496,3207,8722
1536,2019-02-17 00:00:00+01:00,4957,17279,4820,4685,702,26,172,1324,140,9426,434,163,0,489,3097,8389
1537,2019-02-17 00:15:00+01:00,4935,17324,4813,4665,701,26,166,1322,119,9435,434,163,0,505,2928,8033
1538,2019-02-17 00:30:00+01:00,4952,17276,4812,4635,700,26,16,1326,43,9432,434,163,0,510,2767,7820
1539,2019-02-17 00:45:00+01:00,4924,17264,4838,4676,702,26,3,1328,59,9444,438,165,0,505,2614,7314
1540,2019-02-17 01:00:00+01:00,4914,17266,4843,4751,699,26,467,1327,130,9460,442,166,0,508,2532,6913
1541,2019-02-17 01:15:00+01:00,4907,17190,4823,4724,706,26,423,1325,57,9456,442,166,0,519,2426,6515
1542,2019-02-17 01:30:00+01:00,4919,17121,4840,4658,703,26,471,1328,77,9460,442,166,0,513,2327,6175
1543,2019-02-17 01:45:00+01:00,4923,17076,4826,4632,701,26,436,1331,51,9462,442,166,0,514,2284,5997
1544,2019-02-17 02:00:00+01:00,4928,17084,4818,4697,701,26,80,1321,36,9453,442,166,0,511,2296,5725
1545,2019-02-17 02:15:00+01:00,4918,17036,4828,4711,705,26,52,1318,33,9437,442,166,0,505,2364,5536
1546,2019-02-17 02:30:00+01:00,4927,17050,4847,4720,706,26,16,1316,35,9444,442,166,0,511,2460,5360
1547,2019-02-17 02:45:00+01:00,4925,17084,4866,4675,704,26,11,1314,29,9417,442,166,0,506,2543,5297
1548,2019-02-17 03:00:00+01:00,4916,17065,4844,4423,701,26,3,1312,42,9445,442,166,0,503,2620,5228
1549,2019-02-17 03:15:00+01:00,4919,16958,4842,4460,702,26,3,1313,55,9427,442,166,0,496,2643,5182
1550,2019-02-17 03:30:00+01:00,4919,17010,4853,4558,702,26,3,1321,78,9444,442,166,0,502,2639,5045
1551,2019-02-17 03:45:00+01:00,4908,17031,4851,4644,703,26,3,1323,57,9445,442,166,0,491,2611,4947
1552,2019-02-17 04:00:00+01:00,4916,17050,4781,4299,703,26,3,1322,120,9462,442,166,0,512,2504,4905
1553,2019-02-17 04:15:00+01:00,4921,17008,4797,4268,703,24,3,1323,48,9460,442,166,0,514,2445,4785
1554,2019-02-17 04:30:00+01:00,4900,16869,4807,4303,702,20,3,1321,103,9460,442,166,0,509,2430,4664
1555,2019-02-17 04:45:00+01:00,4910,16502,4820,4449,701,20,115,1321,199,9460,443,167,0,511,2304,4531
1556,2019-02-17 05:00:00+01:00,4908,16253,4909,4630,702,20,422,1318,187,9462,449,170,0,510,2219,4410
1557,2019-02-17 05:15:00+01:00,4909,15963,4940,4691,705,20,865,1317,141,9462,452,171,0,506,2114,4320
