,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-11-23 08:00:00+02:00,7.13,2797.84,0.12,3.336,24.54,0.902,0.34099999999999997
2016-11-23 09:00:00+02:00,7.13,2776.5200000000004,2.208,4.008,24.552,2.624,0.825
2016-11-23 10:00:00+02:00,6.9,2783.0800000000004,0.0,4.2,24.528000000000002,4.715,1.001
2016-11-23 11:00:00+02:00,7.13,2756.02,0.0,3.912,24.504,6.478000000000001,0.7919999999999999
2016-11-23 12:00:00+02:00,6.67,2713.38,0.0,5.472,24.516000000000002,7.708,0.46199999999999997
2016-11-23 13:00:00+02:00,6.9,2647.78,0.0,3.048,24.528000000000002,8.282,0.363
2016-11-23 14:00:00+02:00,7.36,2573.98,0.0,3.24,24.54,7.175000000000001,0.363
2016-11-23 15:00:00+02:00,7.13,2602.6800000000003,0.0,3.024,24.528000000000002,3.362,0.308
2016-11-23 16:00:00+02:00,6.67,2832.28,0.0,3.168,24.516000000000002,0.451,0.34099999999999997
2016-11-23 17:00:00+02:00,6.9,2875.7400000000002,9.936,3.2640000000000002,24.528000000000002,0.0,0.429
2016-11-23 18:00:00+02:00,7.13,2902.8,14.736,5.688,24.54,0.0,0.46199999999999997
2016-11-23 19:00:00+02:00,6.9,2891.32,14.496,6.12,24.528000000000002,0.0,0.594
2016-11-23 20:00:00+02:00,6.9,2886.4,11.568,4.44,24.528000000000002,0.0,0.726
2016-11-23 21:00:00+02:00,6.9,2886.4,4.944,5.952,24.528000000000002,0.0,0.38499999999999995
2016-11-23 22:00:00+02:00,6.9,2816.7000000000003,1.728,5.784,24.54,0.0,0.264
2016-11-23 23:00:00+02:00,6.9,2616.6200000000003,1.512,4.488,24.552,0.0,0.21999999999999997
2016-11-24 00:00:00+02:00,7.13,2639.5800000000004,0.0,1.992,24.54,0.0,0.253
2016-11-24 01:00:00+02:00,7.13,2496.0800000000004,0.0,1.608,24.528000000000002,0.0,0.27499999999999997
2016-11-24 02:00:00+02:00,7.13,2432.94,0.0,1.584,24.528000000000002,0.0,0.187
2016-11-24 03:00:00+02:00,7.13,2389.48,0.0,1.584,24.54,0.0,0.19799999999999998
2016-11-24 04:00:00+02:00,6.9,2386.2000000000003,0.0,1.704,24.54,0.0,0.319
2016-11-24 05:00:00+02:00,6.9,2514.1200000000003,0.0,1.68,24.54,0.0,0.363
2016-11-24 06:00:00+02:00,7.13,2666.6400000000003,0.0,2.04,24.54,0.0,0.352
2016-11-24 07:00:00+02:00,7.36,2733.0600000000004,1.56,2.52,24.552,0.082,0.352
2016-11-24 08:00:00+02:00,6.9,2766.6800000000003,3.24,3.144,24.528000000000002,1.927,0.363
2016-11-24 09:00:00+02:00,7.13,2817.5200000000004,3.216,3.504,24.54,4.961,0.253
2016-11-24 10:00:00+02:00,7.13,2874.92,0.024,3.456,24.516000000000002,7.872,0.23099999999999998
2016-11-24 11:00:00+02:00,7.13,2819.1600000000003,0.0,3.504,24.54,11.234,0.23099999999999998
2016-11-24 12:00:00+02:00,6.9,2845.4,0.0,3.096,24.516000000000002,13.407,0.21999999999999997
2016-11-24 13:00:00+02:00,6.67,2789.6400000000003,0.0,3.0,24.54,13.202,0.16499999999999998
2016-11-24 14:00:00+02:00,6.9,2749.46,0.0,2.928,24.564,11.357000000000001,0.253
2016-11-24 15:00:00+02:00,7.36,2743.7200000000003,0.0,3.144,24.564,5.781000000000001,0.38499999999999995
2016-11-24 16:00:00+02:00,6.9,2778.1600000000003,0.0,5.136,24.564,0.6970000000000001,0.605
2016-11-24 17:00:00+02:00,6.9,2859.34,7.704,6.6000000000000005,24.552,0.0,0.6599999999999999
2016-11-24 18:00:00+02:00,6.67,2874.1000000000004,14.52,7.344,24.54,0.0,0.583
2016-11-24 19:00:00+02:00,7.13,2843.76,15.264000000000001,7.5600000000000005,24.516000000000002,0.0,0.605
2016-11-24 20:00:00+02:00,6.9,2799.48,13.464,5.448,24.516000000000002,0.0,0.836
2016-11-24 21:00:00+02:00,6.9,2789.6400000000003,9.552,3.7920000000000003,24.54,0.0,1.045
2016-11-24 22:00:00+02:00,7.13,2780.6200000000003,6.336,2.496,24.54,0.0,0.9129999999999999
2016-11-24 23:00:00+02:00,7.36,2660.9,0.096,2.52,24.528000000000002,0.0,0.9349999999999999
2016-11-25 00:00:00+02:00,7.13,2588.7400000000002,0.0,1.992,24.54,0.0,1.056
2016-11-25 01:00:00+02:00,7.36,2565.78,0.0,2.016,24.54,0.0,1.0999999999999999
2016-11-25 02:00:00+02:00,7.36,2480.5,0.0,2.04,24.528000000000002,0.0,0.8909999999999999
2016-11-25 03:00:00+02:00,7.36,2461.6400000000003,0.0,1.776,24.552,0.0,0.616
2016-11-25 04:00:00+02:00,7.36,2471.48,0.0,1.872,24.54,0.0,0.6709999999999999
2016-11-25 05:00:00+02:00,6.9,2502.6400000000003,0.0,1.872,24.552,0.0,0.6819999999999999
2016-11-25 06:00:00+02:00,7.13,2657.6200000000003,0.0,2.136,24.552,0.0,0.5499999999999999
2016-11-25 07:00:00+02:00,7.13,2820.8,0.0,2.856,24.564,0.246,0.429
2016-11-25 08:00:00+02:00,6.9,2920.84,0.216,4.44,24.564,3.5260000000000002,0.187
2016-11-25 09:00:00+02:00,6.44,2952.0,0.72,4.104,24.564,8.897,0.088
2016-11-25 10:00:00+02:00,7.13,2801.1200000000003,0.648,4.488,24.552,13.366000000000001,0.022
2016-11-25 11:00:00+02:00,6.9,2724.0400000000004,1.8,3.456,24.348,16.154,0.044
2016-11-25 12:00:00+02:00,6.67,2712.5600000000004,0.0,3.168,24.324,17.712,0.077
2016-11-25 13:00:00+02:00,6.9,2693.7000000000003,0.0,2.88,24.3,16.605,0.066
2016-11-25 14:00:00+02:00,7.13,2670.7400000000002,0.0,2.856,24.3,12.095,0.044
2016-11-25 15:00:00+02:00,7.36,2713.38,0.0,2.688,24.324,5.166,0.033
2016-11-25 16:00:00+02:00,7.13,2879.0200000000004,0.648,2.7600000000000002,24.324,0.533,0.011
2016-11-25 17:00:00+02:00,6.9,2955.28,9.336,4.632,24.288,0.0,0.022
2016-11-25 18:00:00+02:00,6.9,2928.2200000000003,15.624,5.5440000000000005,24.48,0.0,0.011
2016-11-25 19:00:00+02:00,6.9,2829.82,19.536,4.5840000000000005,24.504,0.0,0.011
2016-11-25 20:00:00+02:00,7.13,2784.7200000000003,15.6,4.752,24.54,0.0,0.011
2016-11-25 21:00:00+02:00,6.9,2789.6400000000003,9.816,4.08,24.54,0.0,0.143
2016-11-25 22:00:00+02:00,6.9,2724.0400000000004,7.176,3.408,24.54,0.0,0.176
2016-11-25 23:00:00+02:00,7.13,2636.3,2.496,2.664,24.528000000000002,0.0,0.187
2016-11-26 00:00:00+02:00,7.36,2608.42,0.0,2.112,24.516000000000002,0.0,0.506
2016-11-26 01:00:00+02:00,7.36,2612.52,0.0,1.728,24.552,0.0,0.38499999999999995
2016-11-26 02:00:00+02:00,7.36,2518.2200000000003,0.0,1.6320000000000001,24.588,0.0,0.5389999999999999
2016-11-26 03:00:00+02:00,7.36,2461.6400000000003,0.0,1.6560000000000001,24.552,0.0,0.517
2016-11-26 04:00:00+02:00,7.13,2486.2400000000002,0.0,1.752,24.528000000000002,0.0,0.43999999999999995
2016-11-26 05:00:00+02:00,7.590000000000001,2539.5400000000004,0.0,1.872,24.54,0.0,0.253
2016-11-26 06:00:00+02:00,7.590000000000001,2639.5800000000004,0.0,2.136,24.516000000000002,0.0,0.506
2016-11-26 07:00:00+02:00,7.36,2678.1200000000003,0.0,2.568,24.516000000000002,0.082,0.253
2016-11-26 08:00:00+02:00,7.13,2802.76,0.14400000000000002,4.8,24.54,1.3940000000000001,0.044
2016-11-26 09:00:00+02:00,7.13,2828.1800000000003,0.864,10.416,24.54,3.5260000000000002,0.05499999999999999
2016-11-26 10:00:00+02:00,7.36,2848.6800000000003,0.864,11.52,24.54,4.797000000000001,0.022
2016-11-26 11:00:00+02:00,7.36,2872.46,0.84,10.584,24.528000000000002,5.289000000000001,0.011
2016-11-26 12:00:00+02:00,7.36,2873.28,0.864,8.136000000000001,24.516000000000002,5.248,0.033
2016-11-26 13:00:00+02:00,7.36,2874.92,0.864,5.16,24.516000000000002,4.223,0.022
2016-11-26 14:00:00+02:00,7.36,2879.84,0.12,3.888,24.504,2.706,0.022
2016-11-26 15:00:00+02:00,7.36,2879.0200000000004,0.792,3.216,24.516000000000002,0.984,0.044
2016-11-26 16:00:00+02:00,6.9,2879.0200000000004,4.5120000000000005,4.5840000000000005,24.528000000000002,0.082,0.121
2016-11-26 17:00:00+02:00,7.13,2880.6600000000003,10.200000000000001,9.96,24.516000000000002,0.0,0.143
2016-11-26 18:00:00+02:00,7.36,2865.0800000000004,13.32,9.696,24.54,0.0,0.242
2016-11-26 19:00:00+02:00,6.9,2732.2400000000002,13.992,9.576,24.564,0.0,0.374
2016-11-26 20:00:00+02:00,6.9,2720.76,12.456,6.096,24.564,0.0,0.418
2016-11-26 21:00:00+02:00,7.13,2706.0,8.616,4.152,24.552,0.0,0.38499999999999995
2016-11-26 22:00:00+02:00,6.9,2690.42,4.776,3.3120000000000003,24.528000000000002,0.0,0.5499999999999999
2016-11-26 23:00:00+02:00,6.9,2604.32,0.624,2.3040000000000003,24.528000000000002,0.0,0.946
2016-11-27 00:00:00+02:00,7.13,2455.0800000000004,0.0,1.728,24.516000000000002,0.0,1.6829999999999998
2016-11-27 01:00:00+02:00,7.590000000000001,2436.2200000000003,0.0,1.68,24.504,0.0,1.8699999999999999
2016-11-27 02:00:00+02:00,7.36,2265.6600000000003,0.0,1.6560000000000001,24.528000000000002,0.0,2.4419999999999997
2016-11-27 03:00:00+02:00,7.36,2128.7200000000003,0.0,1.68,24.552,0.0,3.025
2016-11-27 04:00:00+02:00,7.36,2146.76,0.0,1.8,24.552,0.0,3.036
2016-11-27 05:00:00+02:00,7.36,2213.1800000000003,0.0,1.752,24.504,0.0,2.541
2016-11-27 06:00:00+02:00,7.36,2367.34,0.0,2.04,24.504,0.0,1.452
2016-11-27 07:00:00+02:00,7.36,2378.82,0.0,2.496,24.552,0.082,1.287
2016-11-27 08:00:00+02:00,7.36,2555.1200000000003,0.0,3.024,24.552,1.6400000000000001,1.21
2016-11-27 09:00:00+02:00,7.36,2654.34,0.0,5.064,24.54,4.756,1.21
2016-11-27 10:00:00+02:00,7.36,2605.1400000000003,0.0,4.968,24.528000000000002,9.102,1.6609999999999998
2016-11-27 11:00:00+02:00,7.36,2569.0600000000004,0.0,3.696,24.516000000000002,13.448,1.529
2016-11-27 12:00:00+02:00,7.36,2524.78,0.0,2.856,24.528000000000002,16.482,1.4189999999999998
2016-11-27 13:00:00+02:00,7.13,2530.52,0.0,2.568,24.528000000000002,16.605,0.968
2016-11-27 14:00:00+02:00,7.13,2609.2400000000002,0.0,2.088,24.54,11.275,0.814
2016-11-27 15:00:00+02:00,7.36,2642.86,0.0,2.064,24.54,3.608,1.3639999999999999
2016-11-27 16:00:00+02:00,7.13,2645.32,1.464,3.504,24.54,0.369,2.431
2016-11-27 17:00:00+02:00,7.13,2671.5600000000004,14.016,4.896,24.552,0.0,2.904
2016-11-27 18:00:00+02:00,7.13,2692.0600000000004,15.912,8.112,24.552,0.0,2.695
2016-11-27 19:00:00+02:00,7.36,2681.4,15.576,6.6240000000000006,24.54,0.0,2.706
2016-11-27 20:00:00+02:00,7.13,2673.2000000000003,11.16,5.88,24.516000000000002,0.0,2.3979999999999997
2016-11-27 21:00:00+02:00,7.13,2674.02,5.136,4.032,24.54,0.0,2.915
2016-11-27 22:00:00+02:00,7.36,2660.0800000000004,0.984,2.64,24.576,0.0,3.146
2016-11-27 23:00:00+02:00,6.9,2454.26,0.024,2.136,24.552,0.0,3.146
2016-11-28 00:00:00+02:00,7.13,2234.5,0.0,1.752,24.528000000000002,0.0,3.3659999999999997
2016-11-28 01:00:00+02:00,7.36,2125.44,0.0,2.16,24.504,0.0,3.058
2016-11-28 02:00:00+02:00,7.590000000000001,2135.28,0.0,2.088,24.516000000000002,0.0,2.915
2016-11-28 03:00:00+02:00,7.36,2114.78,0.0,2.064,24.54,0.0,3.19
2016-11-28 04:00:00+02:00,7.36,2178.7400000000002,0.0,1.824,24.528000000000002,0.0,3.7729999999999997
2016-11-28 05:00:00+02:00,7.36,2245.98,0.0,1.824,24.528000000000002,0.0,4.268
2016-11-28 06:00:00+02:00,7.13,2260.7400000000002,0.0,1.92,24.504,0.0,4.279
2016-11-28 07:00:00+02:00,7.36,2455.9,0.0,3.216,24.504,0.082,4.499
2016-11-28 08:00:00+02:00,7.36,2587.1000000000004,0.0,4.5840000000000005,24.528000000000002,1.189,4.213
2016-11-28 09:00:00+02:00,7.13,2674.84,0.0,4.848,24.528000000000002,2.9930000000000003,3.828
2016-11-28 10:00:00+02:00,6.9,2711.7400000000002,0.0,3.864,24.54,3.4850000000000003,3.4539999999999997
2016-11-28 11:00:00+02:00,6.9,2737.1600000000003,0.0,3.696,24.528000000000002,4.51,2.651
2016-11-28 12:00:00+02:00,7.13,2769.1400000000003,0.0,3.24,24.528000000000002,5.248,1.6609999999999998
2016-11-28 13:00:00+02:00,7.36,2778.1600000000003,0.0,3.216,24.528000000000002,4.264,1.1769999999999998
2016-11-28 14:00:00+02:00,7.36,2806.0400000000004,0.0,3.192,24.516000000000002,2.583,1.133
2016-11-28 15:00:00+02:00,7.590000000000001,2811.78,0.0,3.072,24.54,0.984,1.639
2016-11-28 16:00:00+02:00,7.13,2822.44,4.032,3.216,24.564,0.041,1.837
2016-11-28 17:00:00+02:00,7.13,2801.1200000000003,11.88,4.656,24.576,0.0,1.9029999999999998
2016-11-28 18:00:00+02:00,7.13,2798.6600000000003,15.120000000000001,8.688,24.552,0.0,1.6829999999999998
2016-11-28 19:00:00+02:00,7.13,2797.0200000000004,14.184000000000001,10.68,24.528000000000002,0.0,1.7489999999999999
2016-11-28 20:00:00+02:00,6.67,2788.82,12.648,7.5360000000000005,24.528000000000002,0.0,1.8039999999999998
2016-11-28 21:00:00+02:00,7.13,2822.44,7.392,5.424,24.54,0.0,2.101
2016-11-28 22:00:00+02:00,7.13,2788.82,2.904,4.92,24.528000000000002,0.0,2.4749999999999996
2016-11-28 23:00:00+02:00,7.13,2631.38,0.0,3.168,24.54,0.0,2.937
2016-11-29 00:00:00+02:00,7.13,2486.2400000000002,0.0,1.728,24.54,0.0,3.399
2016-11-29 01:00:00+02:00,6.67,2503.46,0.0,1.6560000000000001,24.504,0.0,3.3
2016-11-29 02:00:00+02:00,7.13,2431.3,0.0,1.6560000000000001,24.516000000000002,0.0,3.5749999999999997
2016-11-29 03:00:00+02:00,6.9,2320.6000000000004,0.0,1.608,24.504,0.0,4.543
2016-11-29 04:00:00+02:00,6.9,2340.28,0.0,1.68,24.528000000000002,0.0,4.851
2016-11-29 05:00:00+02:00,6.67,2454.26,0.0,1.848,24.552,0.0,4.960999999999999
2016-11-29 06:00:00+02:00,6.9,2618.26,0.0,2.328,24.552,0.0,5.104
2016-11-29 07:00:00+02:00,6.9,2775.7000000000003,0.0,2.544,24.54,0.0,5.148
2016-11-29 08:00:00+02:00,6.9,2835.5600000000004,0.0,4.488,24.552,0.082,5.269
2016-11-29 09:00:00+02:00,7.13,2894.6000000000004,0.0,6.84,24.54,0.369,5.467
2016-11-29 10:00:00+02:00,7.13,2896.2400000000002,0.0,7.5360000000000005,24.54,0.738,5.093
2016-11-29 11:00:00+02:00,6.9,2931.5,0.0,6.816,24.528000000000002,1.189,4.5649999999999995
2016-11-29 12:00:00+02:00,6.9,2938.0600000000004,0.0,4.704,24.552,1.476,4.521
2016-11-29 13:00:00+02:00,6.9,2933.1400000000003,0.0,4.416,24.516000000000002,1.23,4.015
2016-11-29 14:00:00+02:00,6.67,2918.38,0.0,7.008,24.504,0.8200000000000001,2.6069999999999998
2016-11-29 15:00:00+02:00,6.44,2926.5800000000004,0.0,8.64,24.54,0.28700000000000003,2.431
2016-11-29 16:00:00+02:00,6.44,2927.4,1.536,10.68,24.564,0.0,3.0469999999999997
2016-11-29 17:00:00+02:00,6.9,2907.7200000000003,9.864,9.528,24.564,0.0,3.4539999999999997
2016-11-29 18:00:00+02:00,7.13,2856.88,14.76,11.472,24.552,0.0,3.597
2016-11-29 19:00:00+02:00,6.9,2867.5400000000004,15.288,9.264,24.564,0.0,3.6189999999999998
2016-11-29 20:00:00+02:00,6.9,2870.0,14.424,6.792,24.552,0.0,3.586
2016-11-29 21:00:00+02:00,6.9,2865.9,10.392,4.872,24.54,0.0,3.828
2016-11-29 22:00:00+02:00,6.9,2824.0800000000004,7.08,3.2880000000000003,24.54,0.0,4.103
2016-11-29 23:00:00+02:00,6.9,2715.02,2.016,2.352,24.54,0.0,4.169
2016-11-30 00:00:00+02:00,6.67,2602.6800000000003,0.0,1.776,24.528000000000002,0.0,4.587
