,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
613,2019-05-26 13:00:00+02:00,316,613,7,147,,5249,380,32795,4161,170,2946
614,2019-05-26 14:00:00+02:00,316,610,7,148,,5031,381,32056,4123,170,3058
615,2019-05-26 15:00:00+02:00,316,609,7,149,,4915,431,32449,4160,171,3248
616,2019-05-26 16:00:00+02:00,315,608,7,149,,4909,421,32377,3745,169,3599
617,2019-05-26 17:00:00+02:00,317,628,7,149,,5203,515,34591,3010,170,3739
618,2019-05-26 18:00:00+02:00,316,647,7,148,,5597,770,37223,2165,170,3698
619,2019-05-26 19:00:00+02:00,316,717,7,147,,5862,1068,39465,1081,168,3712
620,2019-05-26 20:00:00+02:00,316,716,7,147,,5995,1058,40348,360,168,3376
621,2019-05-26 21:00:00+02:00,316,717,7,147,,6334,1277,40735,150,168,3231
622,2019-05-26 22:00:00+02:00,317,719,7,146,598,6234,1476,40664,0,169,3244
623,2019-05-26 23:00:00+02:00,316,718,7,145,775,6104,1363,40477,0,170,3263
624,2019-05-27 00:00:00+02:00,316,662,7,145,,5906,983,40036,0,172,3089
625,2019-05-27 01:00:00+02:00,316,609,7,147,,5544,929,39484,0,171,2979
626,2019-05-27 02:00:00+02:00,316,609,7,147,,5270,626,39558,0,170,2793
627,2019-05-27 03:00:00+02:00,316,610,8,148,,5145,572,38118,0,170,2639
628,2019-05-27 04:00:00+02:00,317,653,7,149,,5157,946,38561,0,169,2428
629,2019-05-27 05:00:00+02:00,316,944,7,148,,5536,1183,39060,123,169,2220
630,2019-05-27 06:00:00+02:00,316,1549,7,146,,5819,1258,39142,189,170,2106
631,2019-05-27 07:00:00+02:00,316,2282,7,146,1448,6278,2257,40239,492,169,1988
632,2019-05-27 08:00:00+02:00,317,2547,7,146,1972,6429,2620,41735,1178,169,1968
633,2019-05-27 09:00:00+02:00,316,2566,7,146,1385,6483,2763,42210,2015,169,1911
634,2019-05-27 10:00:00+02:00,316,2391,7,146,1152,6418,2663,42451,2870,168,1850
635,2019-05-27 11:00:00+02:00,316,2445,7,148,1072,6340,2492,42399,3306,168,1943
636,2019-05-27 12:00:00+02:00,316,2431,7,192,831,6185,2158,42303,3715,168,2160
637,2019-05-27 13:00:00+02:00,316,2404,7,146,752,6035,2052,42368,3844,168,2481
638,2019-05-27 14:00:00+02:00,316,2545,6,146,784,5932,2196,42438,3890,167,2763
639,2019-05-27 15:00:00+02:00,316,2506,3,146,611,5783,2183,42316,3628,167,3100
640,2019-05-27 16:00:00+02:00,316,2301,3,147,225,5895,2029,42264,3289,168,3421
641,2019-05-27 17:00:00+02:00,315,2135,7,147,209,6142,2019,42204,2717,169,3861
642,2019-05-27 18:00:00+02:00,315,2047,8,147,607,6493,2444,42431,1874,170,3959
643,2019-05-27 19:00:00+02:00,316,2249,8,147,1055,6720,2670,42699,983,171,3923
644,2019-05-27 20:00:00+02:00,317,2286,8,146,176,6597,2460,42692,383,172,3611
645,2019-05-27 21:00:00+02:00,317,2213,8,146,,6525,2313,42666,156,175,3345
646,2019-05-27 22:00:00+02:00,316,2565,7,146,1057,6545,3128,42767,0,176,3350
647,2019-05-27 23:00:00+02:00,316,2585,7,146,925,6582,2961,42817,0,177,3527
648,2019-05-28 00:00:00+02:00,316,2265,7,146,805,6114,1839,42510,0,177,3584
649,2019-05-28 01:00:00+02:00,316,1937,8,147,,5842,1127,42062,0,178,3602
650,2019-05-28 02:00:00+02:00,317,1867,7,147,,5587,645,41784,0,178,3629
651,2019-05-28 03:00:00+02:00,317,1605,8,148,,5479,518,41464,0,178,3480
652,2019-05-28 04:00:00+02:00,316,1474,8,148,,5462,560,40819,0,172,3541
653,2019-05-28 05:00:00+02:00,316,1703,8,146,,5532,865,40812,122,171,3698
654,2019-05-28 06:00:00+02:00,317,2100,7,147,,5747,1252,41554,188,170,3690
655,2019-05-28 07:00:00+02:00,316,2939,8,148,859,6188,2339,42926,499,171,3457
656,2019-05-28 08:00:00+02:00,317,3541,8,148,1332,6577,2968,43234,1115,170,3256
657,2019-05-28 09:00:00+02:00,316,3682,8,148,1690,6633,2961,43258,1946,172,3626
658,2019-05-28 10:00:00+02:00,315,3722,7,148,1509,6600,2945,43232,2813,173,4011
659,2019-05-28 11:00:00+02:00,315,3745,8,148,1296,6531,2997,43360,3465,172,4253
660,2019-05-28 12:00:00+02:00,316,3716,8,148,1138,6316,2883,43351,4020,168,4478
661,2019-05-28 13:00:00+02:00,315,3321,8,168,961,6101,2544,43246,4085,166,4774
662,2019-05-28 14:00:00+02:00,311,3049,8,319,792,5898,2185,42950,4054,167,4905
663,2019-05-28 15:00:00+02:00,300,2867,8,290,447,5871,2085,42066,3707,167,5178
664,2019-05-28 16:00:00+02:00,309,2563,8,148,377,5953,1875,41242,3461,169,5055
665,2019-05-28 17:00:00+02:00,307,2796,8,149,368,6204,1887,41195,3023,169,4886
666,2019-05-28 18:00:00+02:00,314,3369,8,149,655,6449,2180,41824,2154,168,4126
667,2019-05-28 19:00:00+02:00,315,3755,8,149,680,6714,2389,42913,1134,170,3665
668,2019-05-28 20:00:00+02:00,316,3483,8,149,384,6751,2209,43254,415,171,3086
669,2019-05-28 21:00:00+02:00,316,3257,8,149,390,6748,2183,43277,168,173,2795
670,2019-05-28 22:00:00+02:00,315,3339,8,149,1010,6831,2241,43411,0,174,2689
671,2019-05-28 23:00:00+02:00,316,3483,8,149,1465,6584,1866,43518,0,175,2671
672,2019-05-29 00:00:00+02:00,316,2829,8,149,517,6281,1382,42345,0,176,2641
673,2019-05-29 01:00:00+02:00,316,2261,7,149,95,6045,933,42247,0,176,2536
674,2019-05-29 02:00:00+02:00,317,2056,7,149,,5781,845,42215,0,176,2351
675,2019-05-29 03:00:00+02:00,316,1890,8,149,,5585,839,41387,0,178,2228
676,2019-05-29 04:00:00+02:00,316,1855,7,149,,5555,1007,41815,0,178,2073
677,2019-05-29 05:00:00+02:00,316,2446,8,149,,5725,1205,42103,126,179,1870
678,2019-05-29 06:00:00+02:00,316,3268,8,149,,6050,1536,43004,209,179,1709
679,2019-05-29 07:00:00+02:00,316,3677,8,149,1043,6449,2923,43492,624,174,1623
680,2019-05-29 08:00:00+02:00,317,3681,7,149,1815,6825,3189,43605,1666,171,1541
681,2019-05-29 09:00:00+02:00,316,3768,5,202,1917,6798,3216,43737,3055,170,1565
682,2019-05-29 10:00:00+02:00,316,3768,7,256,1765,6637,3092,43763,4073,170,1634
683,2019-05-29 11:00:00+02:00,313,3755,7,307,1288,6558,2910,43707,4551,170,1781
684,2019-05-29 12:00:00+02:00,314,3739,7,192,1212,6410,3059,43614,4752,169,1928
685,2019-05-29 13:00:00+02:00,315,3735,8,149,1527,6188,2841,43622,4821,169,2118
686,2019-05-29 14:00:00+02:00,315,3701,7,149,1374,5892,2616,43563,4713,169,2270
687,2019-05-29 15:00:00+02:00,306,3530,3,149,1073,5835,2263,43464,4513,168,2411
688,2019-05-29 16:00:00+02:00,313,3368,2,149,608,5825,1881,43018,4182,170,2590
689,2019-05-29 17:00:00+02:00,315,3132,5,149,273,5957,1744,42682,3448,171,2757
690,2019-05-29 18:00:00+02:00,315,3139,7,149,457,6294,1998,42827,2353,172,2696
691,2019-05-29 19:00:00+02:00,316,3416,7,149,869,6552,2114,43009,1132,166,2554
692,2019-05-29 20:00:00+02:00,317,3433,7,149,1096,6488,2276,42316,387,173,2393
693,2019-05-29 21:00:00+02:00,316,3395,7,149,962,6547,2345,42529,159,174,2352
694,2019-05-29 22:00:00+02:00,316,3452,7,149,1229,6534,2505,42478,0,174,2419
695,2019-05-29 23:00:00+02:00,317,2934,7,149,1193,6321,2116,42480,0,175,2574
696,2019-05-30 00:00:00+02:00,318,1384,7,146,107,5907,1563,41338,0,175,2742
697,2019-05-30 01:00:00+02:00,318,687,7,145,,5487,1192,39505,0,177,2857
698,2019-05-30 02:00:00+02:00,318,627,8,145,,5063,775,38690,0,178,2852
699,2019-05-30 03:00:00+02:00,318,621,7,143,,4790,626,37072,0,179,2762
700,2019-05-30 04:00:00+02:00,318,622,7,143,,4702,532,36714,0,181,2670
701,2019-05-30 05:00:00+02:00,318,623,7,143,,4761,543,36705,122,179,2539
702,2019-05-30 06:00:00+02:00,318,626,7,143,,4957,563,37366,199,177,2465
703,2019-05-30 07:00:00+02:00,318,625,8,144,,5315,783,37683,583,179,2484
704,2019-05-30 08:00:00+02:00,318,625,9,144,,5641,1066,38016,1622,179,2348
705,2019-05-30 09:00:00+02:00,317,625,9,144,,5755,1023,37944,2875,179,2226
706,2019-05-30 10:00:00+02:00,317,625,9,144,,5634,1170,37176,3940,179,2214
707,2019-05-30 11:00:00+02:00,318,624,9,144,,5430,1086,37130,4540,179,2260
708,2019-05-30 12:00:00+02:00,318,625,9,144,,5102,924,37103,4888,179,2318
709,2019-05-30 13:00:00+02:00,317,626,9,143,,4721,525,37022,5001,178,2290
710,2019-05-30 14:00:00+02:00,316,622,9,143,,4493,296,36344,5005,178,2075
711,2019-05-30 15:00:00+02:00,316,623,9,143,,4426,358,35721,5045,178,2124
712,2019-05-30 16:00:00+02:00,316,639,9,143,,4638,966,37041,4570,178,2252
713,2019-05-30 17:00:00+02:00,316,639,9,143,,4939,1240,38934,3653,178,2189
714,2019-05-30 18:00:00+02:00,316,715,9,143,,5356,1417,40065,2602,178,2046
715,2019-05-30 19:00:00+02:00,317,731,9,143,232,5742,1782,40353,1312,179,1845
716,2019-05-30 20:00:00+02:00,317,731,9,143,1353,5880,1880,40394,433,180,1549
717,2019-05-30 21:00:00+02:00,316,736,9,143,1870,5935,1742,40347,168,180,1387
718,2019-05-30 22:00:00+02:00,317,738,9,144,1452,5883,1917,40559,0,181,1348
719,2019-05-30 23:00:00+02:00,317,725,8,145,1118,5743,1728,40758,0,181,1347
