,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
607,2019-06-26 07:00:00+02:00,422,3515,6,145,393,5848,1691,40654,659,182,3145
608,2019-06-26 08:00:00+02:00,424,4013,6,146,1419,6189,1851,40860,1707,182,2822
609,2019-06-26 09:00:00+02:00,423,4067,5,146,1300,6381,2108,40789,3057,180,2557
610,2019-06-26 10:00:00+02:00,422,4146,5,146,1328,6240,1928,40690,4331,179,2446
611,2019-06-26 11:00:00+02:00,422,4096,5,145,1065,6160,1959,40598,5373,178,2513
612,2019-06-26 12:00:00+02:00,423,4104,5,146,1234,6007,1532,40542,6140,177,2579
613,2019-06-26 13:00:00+02:00,422,4119,5,145,1061,5933,1500,40530,6306,178,3040
614,2019-06-26 14:00:00+02:00,422,4000,5,145,586,5661,1386,40268,6256,178,3510
615,2019-06-26 15:00:00+02:00,422,3986,5,145,794,5501,1330,40573,5927,179,3721
616,2019-06-26 16:00:00+02:00,422,3950,6,145,818,5601,1351,40824,5262,180,3828
617,2019-06-26 17:00:00+02:00,422,4062,5,145,951,5741,1538,41049,4248,181,3895
618,2019-06-26 18:00:00+02:00,422,3882,7,145,1290,5881,1617,41381,2941,181,4009
619,2019-06-26 19:00:00+02:00,421,3820,6,145,1833,6245,1846,41557,1524,182,4121
620,2019-06-26 20:00:00+02:00,422,3878,6,145,1193,6143,1540,41718,558,179,4213
621,2019-06-26 21:00:00+02:00,422,3815,6,145,640,5951,1392,41527,188,179,4602
622,2019-06-26 22:00:00+02:00,422,3300,13,146,489,5854,1546,41488,0,181,5133
623,2019-06-26 23:00:00+02:00,421,3168,14,146,948,5685,1362,41643,0,181,5599
624,2019-06-27 00:00:00+02:00,311,2241,17,145,39,5586,1170,41184,0,182,5594
625,2019-06-27 01:00:00+02:00,310,1281,17,144,,5516,1227,40895,0,182,5498
626,2019-06-27 02:00:00+02:00,311,1117,16,144,,5443,1200,41051,0,183,5272
627,2019-06-27 03:00:00+02:00,311,1099,17,144,,5386,997,39946,0,184,5182
628,2019-06-27 04:00:00+02:00,311,1085,17,144,,5360,1014,39611,0,182,4993
629,2019-06-27 05:00:00+02:00,311,1077,17,144,,5440,1126,40269,122,180,4873
630,2019-06-27 06:00:00+02:00,311,1478,17,145,,5483,1411,41417,227,180,4769
631,2019-06-27 07:00:00+02:00,311,3604,17,146,656,5901,1304,41751,643,178,4356
632,2019-06-27 08:00:00+02:00,312,4239,17,145,1504,6182,1522,42075,1619,176,3547
633,2019-06-27 09:00:00+02:00,309,4248,17,145,1355,6015,2002,42162,2975,177,3078
634,2019-06-27 10:00:00+02:00,310,4218,17,146,711,5874,1602,42274,4461,176,2680
635,2019-06-27 11:00:00+02:00,309,3950,17,146,229,5693,1450,42110,5513,175,2568
636,2019-06-27 12:00:00+02:00,305,3806,17,145,,5746,1368,41765,6059,175,2656
637,2019-06-27 13:00:00+02:00,311,4012,17,145,,5764,1473,42124,6280,174,2772
638,2019-06-27 14:00:00+02:00,310,4009,17,144,,5681,1452,42157,6212,177,2915
639,2019-06-27 15:00:00+02:00,310,3850,17,144,,5779,1300,42003,6086,187,2937
640,2019-06-27 16:00:00+02:00,310,3667,17,143,,5850,1240,41935,5367,189,3355
641,2019-06-27 17:00:00+02:00,310,3881,17,142,138,5977,1363,41965,4213,189,3750
642,2019-06-27 18:00:00+02:00,310,3814,17,142,953,6181,1639,41741,2915,187,4122
643,2019-06-27 19:00:00+02:00,310,3894,17,142,1938,6338,1981,42004,1504,188,4264
644,2019-06-27 20:00:00+02:00,311,3899,17,142,1890,6274,1916,42237,534,189,4384
645,2019-06-27 21:00:00+02:00,310,3800,17,143,1024,6113,1290,42725,183,189,4907
646,2019-06-27 22:00:00+02:00,311,3799,17,143,707,6152,1193,43070,0,190,5512
647,2019-06-27 23:00:00+02:00,309,3978,17,144,1003,5847,1159,42947,0,191,5746
648,2019-06-28 00:00:00+02:00,310,2803,19,145,,5640,1101,42048,0,192,5611
649,2019-06-28 01:00:00+02:00,311,1961,19,145,,5577,898,41147,0,193,5314
650,2019-06-28 02:00:00+02:00,311,1864,19,145,,5405,858,40572,0,193,5124
651,2019-06-28 03:00:00+02:00,311,1804,19,145,,5346,711,38954,0,193,4883
652,2019-06-28 04:00:00+02:00,311,1777,19,146,,5372,699,38702,0,194,4783
653,2019-06-28 05:00:00+02:00,299,1903,19,146,,5453,780,39297,122,194,4559
654,2019-06-28 06:00:00+02:00,295,2563,19,146,,5544,966,40962,221,193,4289
655,2019-06-28 07:00:00+02:00,294,4089,19,146,631,5747,1353,41890,619,192,3563
656,2019-06-28 08:00:00+02:00,295,4708,19,146,1734,6244,2319,42752,1548,190,2580
657,2019-06-28 09:00:00+02:00,294,4760,18,145,2238,6279,2864,42854,2730,191,2011
658,2019-06-28 10:00:00+02:00,294,4453,18,146,1862,6230,2449,42612,3818,190,1729
659,2019-06-28 11:00:00+02:00,293,4173,18,146,848,5968,1541,42396,4648,188,1522
660,2019-06-28 12:00:00+02:00,294,4234,18,145,758,5998,1503,42288,5343,186,1517
661,2019-06-28 13:00:00+02:00,294,4250,18,145,501,5858,1438,42498,5820,184,1544
662,2019-06-28 14:00:00+02:00,293,4215,18,145,289,5678,1259,42433,6019,184,1524
663,2019-06-28 15:00:00+02:00,294,4165,18,145,286,5625,1200,42412,5919,184,1514
664,2019-06-28 16:00:00+02:00,294,4259,18,144,332,5716,1298,42622,5205,166,1500
665,2019-06-28 17:00:00+02:00,294,4290,19,143,784,5976,1418,42631,4177,183,1564
666,2019-06-28 18:00:00+02:00,293,4447,19,143,1484,6246,1876,43082,2902,184,1613
667,2019-06-28 19:00:00+02:00,294,4461,19,144,1586,6314,2109,43110,1529,181,1670
668,2019-06-28 20:00:00+02:00,294,4476,19,143,1811,6350,2247,42980,549,164,1916
669,2019-06-28 21:00:00+02:00,293,4444,18,144,1265,6466,2004,42068,187,165,2561
670,2019-06-28 22:00:00+02:00,294,4577,18,145,1429,6465,2040,40254,0,188,3305
671,2019-06-28 23:00:00+02:00,293,4563,18,145,2025,6281,2068,40550,0,192,3652
672,2019-06-29 00:00:00+02:00,294,3894,18,145,1048,5946,1858,40496,0,193,3815
673,2019-06-29 01:00:00+02:00,295,2498,18,146,121,5567,1082,40502,0,193,3677
674,2019-06-29 02:00:00+02:00,295,2100,18,144,,5316,849,39959,0,194,3481
675,2019-06-29 03:00:00+02:00,295,1632,18,144,,5136,632,39013,0,195,3377
676,2019-06-29 04:00:00+02:00,295,1663,18,145,,5052,606,38335,0,195,3254
677,2019-06-29 05:00:00+02:00,294,1717,18,145,,5055,584,38264,124,194,3113
678,2019-06-29 06:00:00+02:00,294,1557,19,146,,5106,621,38284,221,193,2985
679,2019-06-29 07:00:00+02:00,294,1697,19,146,,5303,671,38772,637,192,2594
680,2019-06-29 08:00:00+02:00,295,2257,19,145,111,5586,1146,40178,1629,192,1727
681,2019-06-29 09:00:00+02:00,295,2237,19,145,371,5791,1350,40846,3012,191,984
682,2019-06-29 10:00:00+02:00,295,2098,19,145,332,5749,1136,41081,4337,191,793
683,2019-06-29 11:00:00+02:00,295,1892,18,145,,5666,1015,40983,5274,191,802
684,2019-06-29 12:00:00+02:00,295,1876,18,144,,5527,1144,41053,5928,192,897
685,2019-06-29 13:00:00+02:00,295,2019,18,143,,5343,1304,40670,6142,192,1022
686,2019-06-29 14:00:00+02:00,294,2225,18,142,,5437,1112,40757,6028,192,1084
687,2019-06-29 15:00:00+02:00,294,2286,18,142,,5498,1254,41116,5645,193,1112
688,2019-06-29 16:00:00+02:00,294,2238,18,142,,5570,1718,41240,4999,193,1138
689,2019-06-29 17:00:00+02:00,294,2264,18,142,529,5769,1672,41308,3950,193,1230
690,2019-06-29 18:00:00+02:00,294,2270,18,142,1755,6035,1864,41679,2572,189,1301
691,2019-06-29 19:00:00+02:00,294,2343,18,142,2122,6163,2834,41966,1279,191,1357
692,2019-06-29 20:00:00+02:00,295,2259,17,143,1634,6049,2553,41884,463,191,1534
693,2019-06-29 21:00:00+02:00,294,2510,18,143,1141,6032,2088,41803,177,190,1967
694,2019-06-29 22:00:00+02:00,294,2623,16,144,1407,6193,2003,41745,0,192,2388
695,2019-06-29 23:00:00+02:00,295,2519,13,144,1691,6136,1896,41644,0,193,2690
