,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-07-28 04:00:00+02:00,188.65,15.912,118.464,59.040000000000006,6.654999999999999
2018-07-28 05:00:00+02:00,189.63,15.792,109.34400000000001,59.040000000000006,6.633
2018-07-28 06:00:00+02:00,189.14,15.864,128.976,51.660000000000004,5.885
2018-07-28 07:00:00+02:00,189.63,16.008,165.192,52.480000000000004,6.204
2018-07-28 08:00:00+02:00,190.12,16.128,211.368,58.220000000000006,6.622
2018-07-28 09:00:00+02:00,189.14,16.032,244.032,59.040000000000006,6.335999999999999
2018-07-28 10:00:00+02:00,189.63,15.888,250.584,59.040000000000006,6.435
2018-07-28 11:00:00+02:00,187.18,15.864,244.536,62.32000000000001,6.941
2018-07-28 12:00:00+02:00,186.2,15.84,235.584,61.50000000000001,7.084
2018-07-28 13:00:00+02:00,187.67,15.816,214.056,61.50000000000001,7.3149999999999995
2018-07-28 14:00:00+02:00,186.2,15.912,209.472,64.78,7.281999999999999
2018-07-28 15:00:00+02:00,186.69,15.84,200.376,66.42,7.4799999999999995
2018-07-28 16:00:00+02:00,190.12,15.96,204.6,61.50000000000001,6.765
2018-07-28 17:00:00+02:00,188.16,15.96,208.464,63.14000000000001,7.029
2018-07-28 18:00:00+02:00,190.12,15.984,219.888,64.78,7.061999999999999
2018-07-28 19:00:00+02:00,189.14,15.936,236.544,61.50000000000001,6.545
2018-07-28 20:00:00+02:00,190.60999999999999,16.008,246.43200000000002,62.32000000000001,6.688
2018-07-28 21:00:00+02:00,189.63,16.008,251.304,68.06,7.1499999999999995
2018-07-28 22:00:00+02:00,192.07999999999998,15.912,245.88,68.06,6.369
2018-07-28 23:00:00+02:00,190.60999999999999,15.816,186.312,65.60000000000001,6.204
2018-07-29 00:00:00+02:00,192.57,15.816,143.04,58.220000000000006,5.401
2018-07-29 01:00:00+02:00,192.57,15.768,123.12,55.760000000000005,4.543
2018-07-29 02:00:00+02:00,192.57,15.744,115.944,55.760000000000005,4.18
2018-07-29 03:00:00+02:00,193.54999999999998,15.744,112.056,58.220000000000006,4.114
2018-07-29 04:00:00+02:00,192.57,15.768,112.34400000000001,58.220000000000006,3.8059999999999996
2018-07-29 05:00:00+02:00,193.06,15.888,117.24000000000001,59.040000000000006,4.268
2018-07-29 06:00:00+02:00,190.12,15.864,129.192,59.86000000000001,4.9719999999999995
2018-07-29 07:00:00+02:00,189.14,16.152,158.616,60.68000000000001,4.994
2018-07-29 08:00:00+02:00,190.12,16.248,188.016,62.32000000000001,5.236
2018-07-29 09:00:00+02:00,188.16,16.464,206.544,63.14000000000001,5.72
2018-07-29 10:00:00+02:00,188.65,16.488,218.28,59.86000000000001,5.709
2018-07-29 11:00:00+02:00,190.12,16.344,220.464,54.940000000000005,4.960999999999999
2018-07-29 12:00:00+02:00,190.60999999999999,16.44,218.16,41.82,4.311999999999999
2018-07-29 13:00:00+02:00,189.63,16.512,217.56,40.18,4.114
2018-07-29 14:00:00+02:00,185.22,16.488,218.88,39.36,4.015
2018-07-29 15:00:00+02:00,181.29999999999998,16.464,217.248,39.36,3.465
2018-07-29 16:00:00+02:00,181.29999999999998,16.56,216.0,40.18,3.432
2018-07-29 17:00:00+02:00,183.26,16.536,229.704,42.64,3.8059999999999996
2018-07-29 18:00:00+02:00,183.75,16.488,240.864,173.02,4.114
2018-07-29 19:00:00+02:00,183.75,16.824,284.784,188.60000000000002,4.1579999999999995
2018-07-29 20:00:00+02:00,185.22,16.824,301.488,191.88000000000002,4.718999999999999
2018-07-29 21:00:00+02:00,179.82999999999998,16.944,304.752,194.34,4.906
2018-07-29 22:00:00+02:00,179.34,16.896,307.608,207.46,5.6979999999999995
2018-07-29 23:00:00+02:00,180.32,16.752,251.376,95.12,6.842
2018-07-30 00:00:00+02:00,178.35999999999999,17.064,174.288,64.78,6.885999999999999
2018-07-30 01:00:00+02:00,181.29999999999998,17.184,141.36,63.96000000000001,7.0729999999999995
2018-07-30 02:00:00+02:00,179.34,17.400000000000002,129.48,65.60000000000001,6.9959999999999996
2018-07-30 03:00:00+02:00,179.34,17.472,123.98400000000001,67.24000000000001,6.896999999999999
2018-07-30 04:00:00+02:00,188.65,17.544,128.592,73.80000000000001,6.742999999999999
2018-07-30 05:00:00+02:00,189.63,17.496,153.45600000000002,68.06,6.622
2018-07-30 06:00:00+02:00,187.67,17.808,227.928,89.38000000000001,6.566999999999999
2018-07-30 07:00:00+02:00,191.59,17.76,303.36,160.72,5.742
2018-07-30 08:00:00+02:00,188.65,17.808,325.512,205.00000000000003,5.763999999999999
2018-07-30 09:00:00+02:00,189.63,17.808,338.25600000000003,208.28000000000003,5.984
2018-07-30 10:00:00+02:00,184.73,17.832,341.32800000000003,208.28000000000003,5.951
2018-07-30 11:00:00+02:00,185.71,17.664,339.81600000000003,206.64000000000001,5.675999999999999
2018-07-30 12:00:00+02:00,184.73,17.64,340.296,209.92000000000002,5.4559999999999995
2018-07-30 13:00:00+02:00,184.73,17.808,344.616,214.84,5.17
2018-07-30 14:00:00+02:00,181.29999999999998,17.76,334.392,216.48000000000002,5.093
2018-07-30 15:00:00+02:00,183.75,18.072,335.976,213.20000000000002,5.027
2018-07-30 16:00:00+02:00,181.79,18.192,342.504,214.84,4.829
2018-07-30 17:00:00+02:00,182.28,18.048000000000002,340.056,210.74,4.6419999999999995
2018-07-30 18:00:00+02:00,182.28,18.024,338.016,208.28000000000003,4.388999999999999
2018-07-30 19:00:00+02:00,183.75,18.024,340.008,205.00000000000003,4.455
2018-07-30 20:00:00+02:00,183.75,18.096,336.072,200.08,4.234999999999999
2018-07-30 21:00:00+02:00,188.16,18.048000000000002,334.824,210.74,4.7299999999999995
2018-07-30 22:00:00+02:00,186.69,17.976,320.448,212.38000000000002,4.960999999999999
2018-07-30 23:00:00+02:00,186.69,18.096,247.368,63.96000000000001,4.872999999999999
