,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1339,2020-02-14 22:45:00+01:00,4829,11128,7198,1773,432,23,655,1842,40,8013,353,187,0,426,4654,12568
1340,2020-02-14 23:00:00+01:00,4825,10842,7269,1865,431,23,813,1844,62,7956,353,187,0,426,4685,13113
1341,2020-02-14 23:15:00+01:00,4820,10752,6995,1880,431,23,376,1849,28,7917,353,187,0,426,4676,13519
1342,2020-02-14 23:30:00+01:00,4824,10677,6400,1891,431,24,495,1848,24,7874,353,187,0,426,4694,13763
1343,2020-02-14 23:45:00+01:00,4817,10495,5704,1900,431,24,448,1848,19,7834,353,187,0,426,4757,13971
1344,2020-02-15 00:00:00+01:00,4799,10194,5038,1989,431,24,663,1848,73,7817,304,187,0,498,4839,14356
1345,2020-02-15 00:15:00+01:00,4786,9811,4915,1977,431,24,1013,1845,45,7784,304,187,0,498,4907,14377
1346,2020-02-15 00:30:00+01:00,4804,9574,4778,1966,431,24,345,1847,25,7693,305,188,0,498,5206,14450
1347,2020-02-15 00:45:00+01:00,4812,9315,4707,1919,431,24,512,1849,62,7661,305,188,0,498,5221,14600
1348,2020-02-15 01:00:00+01:00,4846,8844,4662,1872,431,24,1145,1855,170,7702,305,188,0,498,5257,14749
1349,2020-02-15 01:15:00+01:00,4855,8504,4631,1839,431,24,721,1850,143,7697,305,188,0,498,5283,14993
1350,2020-02-15 01:30:00+01:00,4866,8137,4654,1826,431,24,686,1851,174,7694,306,188,0,498,5360,15190
1351,2020-02-15 01:45:00+01:00,4861,7834,4686,1823,431,24,537,1852,151,7693,306,188,0,498,5389,15333
1352,2020-02-15 02:00:00+01:00,4853,7631,4691,1668,431,24,406,1854,169,7695,306,188,0,498,5474,15455
1353,2020-02-15 02:15:00+01:00,4855,7221,4651,1665,431,24,345,1853,132,7692,301,186,0,498,5505,15754
1354,2020-02-15 02:30:00+01:00,4858,7214,4672,1668,431,24,329,1852,145,7694,300,185,0,498,5324,15932
1355,2020-02-15 02:45:00+01:00,4847,7120,4673,1673,434,24,309,1849,125,7695,300,185,0,498,4844,16437
1356,2020-02-15 03:00:00+01:00,4834,6885,4492,1709,431,24,404,1844,190,7702,300,185,0,496,4859,16648
1357,2020-02-15 03:15:00+01:00,4831,6777,4354,1708,431,24,326,1839,58,7693,300,185,0,496,5405,16866
1358,2020-02-15 03:30:00+01:00,4844,6674,4341,1714,431,24,309,1841,82,7694,300,185,0,496,5413,17139
1359,2020-02-15 03:45:00+01:00,4842,6437,4277,1693,431,24,306,1839,27,7691,300,185,0,496,5283,17585
1360,2020-02-15 04:00:00+01:00,4848,5952,4147,1670,431,24,240,1842,17,7693,300,185,0,500,5268,18030
1361,2020-02-15 04:15:00+01:00,4854,5751,4162,1667,431,24,231,1840,12,7689,300,185,0,500,5295,18239
1362,2020-02-15 04:30:00+01:00,4837,5628,4167,1658,431,24,265,1838,54,7685,300,185,0,500,5414,18288
1363,2020-02-15 04:45:00+01:00,4839,5628,4211,1658,431,24,225,1836,28,7673,300,185,0,500,5420,18428
1364,2020-02-15 05:00:00+01:00,4827,5759,4307,1724,431,23,327,1832,75,7659,304,187,0,497,5347,18676
1365,2020-02-15 05:15:00+01:00,4825,5630,4313,1734,432,23,245,1829,9,7672,305,188,0,497,5408,18916
1366,2020-02-15 05:30:00+01:00,4824,5620,4314,1830,431,23,304,1827,18,7681,305,188,0,497,5474,18994
1367,2020-02-15 05:45:00+01:00,4825,5530,4337,1884,431,23,304,1827,17,7680,306,188,0,497,5512,19003
1368,2020-02-15 06:00:00+01:00,4821,5290,4381,1947,431,23,251,1826,17,7675,305,188,0,494,5583,19541
1369,2020-02-15 06:15:00+01:00,4828,5291,4420,1970,431,23,250,1828,15,7681,308,189,0,494,5817,19728
1370,2020-02-15 06:30:00+01:00,4839,5278,4435,1989,431,23,269,1829,22,7674,309,190,0,494,5847,19749
1371,2020-02-15 06:45:00+01:00,4828,5241,4497,2016,431,23,307,1829,16,7654,309,190,0,494,5918,19785
1372,2020-02-15 07:00:00+01:00,4826,5239,4610,2076,431,23,687,1825,12,7651,309,190,2,507,6022,19942
1373,2020-02-15 07:15:00+01:00,4840,5171,4603,2148,431,23,843,1820,53,7666,309,190,5,498,6024,20045
1374,2020-02-15 07:30:00+01:00,4826,5188,4611,2171,431,23,1393,1784,69,7684,309,190,106,497,6050,20049
1375,2020-02-15 07:45:00+01:00,4830,5361,4617,2195,431,23,1663,1779,54,7696,309,189,433,500,6057,19910
1376,2020-02-15 08:00:00+01:00,4828,5892,4655,2241,430,23,1520,1779,33,7674,309,189,1036,497,6107,19789
1377,2020-02-15 08:15:00+01:00,4831,5994,4615,2322,431,23,1535,1781,50,7622,309,189,1927,502,6176,19775
1378,2020-02-15 08:30:00+01:00,4856,5931,4634,2378,431,23,1514,1795,59,7676,309,189,2935,503,6156,19923
1379,2020-02-15 08:45:00+01:00,4840,6008,4627,2339,431,23,1732,1813,50,7692,309,189,3907,500,6171,19837
1380,2020-02-15 09:00:00+01:00,4843,6127,4539,2291,431,23,2393,1819,52,7699,309,189,4865,500,6189,19755
1381,2020-02-15 09:15:00+01:00,4836,6015,4556,2268,431,23,2414,1815,24,7690,309,189,5884,503,6183,19267
1382,2020-02-15 09:30:00+01:00,4821,5863,4570,2264,431,23,2434,1811,23,7697,309,189,6896,493,6149,19203
1383,2020-02-15 09:45:00+01:00,4830,5388,4546,2205,432,23,2084,1812,24,7686,309,189,8034,496,6134,19133
1384,2020-02-15 10:00:00+01:00,4863,4679,4366,2055,432,23,1418,1815,71,7646,309,189,9110,502,6138,19017
1385,2020-02-15 10:15:00+01:00,4858,4826,4341,2001,431,22,879,1796,23,7600,309,189,10223,501,6135,18933
1386,2020-02-15 10:30:00+01:00,4865,4586,4354,1995,431,22,429,1793,22,7560,309,189,11512,507,6112,18799
1387,2020-02-15 10:45:00+01:00,4883,4355,4353,1938,431,22,466,1805,26,7546,309,189,12586,505,6101,18584
1388,2020-02-15 11:00:00+01:00,4884,4245,4150,1829,431,22,671,1807,34,7579,309,189,13494,499,6087,18229
1389,2020-02-15 11:15:00+01:00,4862,4173,4035,1816,431,22,307,1799,18,7484,309,189,14388,492,6106,17987
1390,2020-02-15 11:30:00+01:00,4858,4150,4050,1815,431,22,243,1797,52,7370,309,189,15252,495,6124,17889
1391,2020-02-15 11:45:00+01:00,4854,4128,3981,1812,431,22,284,1796,28,7355,309,189,15923,506,6111,17905
1392,2020-02-15 12:00:00+01:00,4868,4096,3870,1798,431,22,239,1794,72,7289,309,189,16500,496,6094,18108
1393,2020-02-15 12:15:00+01:00,4854,4085,3761,1781,431,21,69,1790,34,7223,306,188,16738,493,6066,18489
1394,2020-02-15 12:30:00+01:00,4879,4109,3725,1784,431,21,71,1790,26,7199,287,179,16840,491,6031,18609
1395,2020-02-15 12:45:00+01:00,4885,4074,3686,1780,431,21,75,1789,29,6972,283,178,16806,481,6059,18857
1396,2020-02-15 13:00:00+01:00,4910,4106,3648,1812,431,21,244,1784,58,6783,283,178,16680,485,6009,19240
1397,2020-02-15 13:15:00+01:00,4881,4123,3613,1810,431,21,25,1778,26,6763,283,178,16451,496,5922,19599
1398,2020-02-15 13:30:00+01:00,4905,4087,3617,1807,431,21,86,1782,20,6865,283,178,16064,497,5870,19500
1399,2020-02-15 13:45:00+01:00,4900,4098,3604,1808,431,21,54,1773,22,6910,277,175,15737,490,5839,19530
1400,2020-02-15 14:00:00+01:00,4903,4097,3529,1802,431,21,320,1773,81,6837,261,167,15273,484,5840,19813
1401,2020-02-15 14:15:00+01:00,4905,4124,3496,1756,431,21,315,1772,138,6830,261,167,14524,484,5861,19823
1402,2020-02-15 14:30:00+01:00,4893,4114,3506,1732,431,21,187,1766,109,6949,261,168,13942,491,5895,19715
1403,2020-02-15 14:45:00+01:00,4878,4109,3489,1742,431,21,162,1764,113,6992,261,167,12936,489,5859,19796
1404,2020-02-15 15:00:00+01:00,4884,4095,3453,1740,431,21,158,1764,96,7042,261,167,11759,485,5880,19823
1405,2020-02-15 15:15:00+01:00,4884,4093,3464,1743,431,21,411,1761,137,7103,261,167,10382,492,5878,19856
1406,2020-02-15 15:30:00+01:00,4890,4109,3467,1732,431,21,602,1762,195,7102,261,168,9081,482,5935,19880
1407,2020-02-15 15:45:00+01:00,4879,4119,3510,1728,431,21,810,1760,163,7095,261,167,7661,474,6028,19644
1408,2020-02-15 16:00:00+01:00,4874,4127,3603,1736,431,21,681,1758,35,7081,261,167,6095,491,6116,19436
1409,2020-02-15 16:15:00+01:00,4883,4139,3601,1773,431,21,1661,1755,68,7132,261,167,4565,499,6148,19598
1410,2020-02-15 16:30:00+01:00,4889,4146,3605,1810,432,21,2981,1757,115,7213,261,167,3160,495,6168,20007
1411,2020-02-15 16:45:00+01:00,4907,4219,3666,1823,432,21,3558,1756,207,7279,267,170,1938,496,6155,20826
1412,2020-02-15 17:00:00+01:00,4903,4464,3935,1847,431,21,3332,1747,48,7400,277,175,993,472,6136,21914
1413,2020-02-15 17:15:00+01:00,4888,4443,4054,1874,431,21,3584,1745,62,7451,280,176,354,484,6082,23189
1414,2020-02-15 17:30:00+01:00,4891,4491,4061,1892,431,21,4580,1745,80,7455,290,181,73,487,5898,24157
1415,2020-02-15 17:45:00+01:00,4903,4567,4102,1924,431,21,4845,1750,148,7454,295,183,14,487,5931,25370
1416,2020-02-15 18:00:00+01:00,4897,4862,4138,2017,431,22,4604,1748,189,7431,308,189,0,490,5944,26538
1417,2020-02-15 18:15:00+01:00,4903,4967,4136,2061,431,22,3591,1740,115,7446,309,189,0,497,5932,27441
1418,2020-02-15 18:30:00+01:00,4895,4960,4165,2074,431,22,3168,1742,42,7433,309,190,0,497,5949,28499
1419,2020-02-15 18:45:00+01:00,4890,4777,4182,2062,431,22,2354,1743,10,7352,309,190,0,495,5954,29441
1420,2020-02-15 19:00:00+01:00,4889,4368,4051,2050,431,22,2616,1738,127,7334,309,190,0,489,5955,29894
1421,2020-02-15 19:15:00+01:00,4891,4221,4066,2079,431,22,1876,1732,40,7259,308,189,0,484,5942,30884
1422,2020-02-15 19:30:00+01:00,4887,4185,4016,2064,431,22,1439,1729,31,6979,291,181,0,487,5928,31835
1423,2020-02-15 19:45:00+01:00,4876,4121,3939,2027,431,22,1448,1728,9,6737,262,168,0,484,5914,32365
1424,2020-02-15 20:00:00+01:00,4907,4099,3597,2028,431,22,2062,1729,53,6586,237,156,0,472,5656,32469
1425,2020-02-15 20:15:00+01:00,4906,4076,3365,2020,431,22,1561,1727,51,6409,207,143,0,472,5444,33223
1426,2020-02-15 20:30:00+01:00,4911,4078,3312,1990,431,22,1249,1729,10,6201,199,139,0,474,5337,33487
1427,2020-02-15 20:45:00+01:00,4925,4075,3268,1941,431,22,781,1728,6,6145,196,137,0,482,5292,33954
1428,2020-02-15 21:00:00+01:00,4939,4076,3137,1921,431,22,836,1729,55,6097,193,136,0,480,5261,34293
1429,2020-02-15 21:15:00+01:00,4935,4090,3118,1912,431,22,664,1722,18,6105,194,136,0,490,5180,34663
1430,2020-02-15 21:30:00+01:00,4936,4077,3145,1908,431,22,533,1720,10,6086,194,136,0,490,5087,35022
1431,2020-02-15 21:45:00+01:00,4929,4085,3163,1885,431,22,526,1717,8,5997,194,136,0,490,4927,35142
1432,2020-02-15 22:00:00+01:00,4929,4096,2963,1840,431,23,1667,1710,74,5885,194,136,0,492,4765,34081
1433,2020-02-15 22:15:00+01:00,4925,4081,2966,1825,431,23,807,1706,36,5883,194,136,0,492,4673,34825
1434,2020-02-15 22:30:00+01:00,4930,4064,2977,1822,431,23,640,1706,38,5900,194,136,0,492,4731,34871
1435,2020-02-15 22:45:00+01:00,4927,4079,2966,1822,431,23,251,1704,17,5945,194,136,0,492,4608,35071
1436,2020-02-15 23:00:00+01:00,4933,4087,2790,1831,431,23,127,1702,96,5972,194,136,0,489,4479,35187
1437,2020-02-15 23:15:00+01:00,4930,4083,2769,1820,431,23,95,1699,93,5930,194,137,0,489,4344,35261
1438,2020-02-15 23:30:00+01:00,4913,4067,2794,1777,431,23,73,1688,42,5914,194,137,0,489,4307,35229
1439,2020-02-15 23:45:00+01:00,4920,4080,2824,1741,431,23,46,1615,30,5769,194,136,0,489,4280,35037
1440,2020-02-16 00:00:00+01:00,4911,4071,2603,1513,431,23,1173,1542,106,5677,197,136,0,492,2647,33646
1441,2020-02-16 00:15:00+01:00,4901,4055,2772,1508,431,23,1233,1529,63,5499,197,136,0,496,2333,33398
1442,2020-02-16 00:30:00+01:00,4906,4066,2773,1503,432,23,1031,1529,27,5450,197,136,0,499,2398,32328
1443,2020-02-16 00:45:00+01:00,4889,4057,2767,1487,433,23,730,1528,14,5422,197,136,0,499,2417,31814
1444,2020-02-16 01:00:00+01:00,4884,4070,2760,1475,431,23,569,1528,21,5306,197,136,0,499,2345,31697
1445,2020-02-16 01:15:00+01:00,4870,4096,2759,1481,431,23,282,1517,12,5206,197,136,0,499,2478,31602
1446,2020-02-16 01:30:00+01:00,4883,4061,2766,1495,431,23,245,1515,13,5215,197,136,0,499,2661,31860
1447,2020-02-16 01:45:00+01:00,4894,4074,2752,1478,431,23,100,1516,13,5221,197,136,0,499,2660,31827
1448,2020-02-16 02:00:00+01:00,4886,4080,2739,1454,431,23,259,1513,23,5263,197,136,0,499,2927,32015
1449,2020-02-16 02:15:00+01:00,4888,4069,2729,1451,431,23,76,1509,13,5271,197,136,0,499,2945,32401
1450,2020-02-16 02:30:00+01:00,4882,4076,2767,1454,431,23,41,1508,23,5264,197,136,0,499,2976,32465
1451,2020-02-16 02:45:00+01:00,4871,4075,2753,1471,431,23,25,1501,13,5272,197,137,0,499,2967,32668
1452,2020-02-16 03:00:00+01:00,4855,4076,2734,1472,433,22,39,1495,16,5260,197,136,0,498,2951,33030
1453,2020-02-16 03:15:00+01:00,4853,4089,2733,1457,431,22,55,1492,19,5227,197,136,0,498,3159,32786
1454,2020-02-16 03:30:00+01:00,4853,4090,2744,1443,431,22,86,1489,27,5211,197,136,0,498,3275,32690
1455,2020-02-16 03:45:00+01:00,4843,4070,2723,1430,431,22,47,1486,13,5174,196,136,0,498,3417,32483
1456,2020-02-16 04:00:00+01:00,4846,4097,2711,1435,431,22,47,1486,40,5108,195,136,0,497,3020,32674
1457,2020-02-16 04:15:00+01:00,4842,4104,2724,1430,431,22,72,1483,15,5155,195,136,0,497,2915,32659
1458,2020-02-16 04:30:00+01:00,4840,4093,2747,1431,431,22,152,1484,32,5211,195,136,0,497,2987,32617
1459,2020-02-16 04:45:00+01:00,4819,4078,2721,1428,431,22,178,1479,13,5236,195,136,0,497,3227,32276
1460,2020-02-16 05:00:00+01:00,4826,4103,2732,1432,431,22,169,1477,25,5237,195,135,0,497,3133,31994
1461,2020-02-16 05:15:00+01:00,4831,4100,2712,1446,431,22,104,1477,19,5236,195,135,0,497,3012,31794
1462,2020-02-16 05:30:00+01:00,4830,4100,2728,1447,431,22,64,1475,12,5269,195,136,0,497,2819,32119
1463,2020-02-16 05:45:00+01:00,4828,4128,2674,1449,431,22,25,1475,11,5278,195,135,0,497,2780,32371
1464,2020-02-16 06:00:00+01:00,4837,4111,2639,1441,431,22,2,1475,8,5292,195,135,0,497,2762,33268
1465,2020-02-16 06:15:00+01:00,4820,4092,2652,1457,431,22,0,1475,12,5302,195,136,0,497,2693,33189
1466,2020-02-16 06:30:00+01:00,4834,4110,2690,1461,431,22,2,1471,14,5350,195,136,0,497,2575,33197
1467,2020-02-16 06:45:00+01:00,4844,4104,2681,1457,431,22,1,1469,24,5354,195,136,0,497,2488,33876
1468,2020-02-16 07:00:00+01:00,4851,4111,2740,1475,431,22,2,1468,29,5457,195,136,2,497,2429,34248
1469,2020-02-16 07:15:00+01:00,4851,4114,2791,1496,431,22,78,1468,26,5497,195,136,6,497,2573,34318
1470,2020-02-16 07:30:00+01:00,4864,4126,2773,1501,431,22,88,1471,25,5547,195,136,111,497,2597,34569
1471,2020-02-16 07:45:00+01:00,4854,4093,2733,1503,431,22,93,1470,36,5564,195,136,363,497,2697,35055
1472,2020-02-16 08:00:00+01:00,4863,4105,2741,1503,431,22,193,1471,23,5553,195,136,692,497,2699,35540
1473,2020-02-16 08:15:00+01:00,4874,4117,2719,1512,431,21,358,1470,18,5498,195,136,1081,497,2595,35860
1474,2020-02-16 08:30:00+01:00,4864,4130,2727,1514,431,21,498,1468,20,5459,195,135,1544,497,2642,36798
1475,2020-02-16 08:45:00+01:00,4858,4112,2686,1516,431,21,684,1464,66,5480,195,136,1938,497,2634,36578
1476,2020-02-16 09:00:00+01:00,4877,4116,2691,1518,431,21,511,1465,42,5591,195,136,2214,497,2766,36786
1477,2020-02-16 09:15:00+01:00,4866,4125,2709,1519,431,21,635,1455,85,5692,195,136,2545,497,2788,37315
1478,2020-02-16 09:30:00+01:00,4860,4108,2691,1523,431,21,504,1456,105,5704,195,136,2947,497,2809,37346
1479,2020-02-16 09:45:00+01:00,4877,4118,2691,1527,431,21,387,1459,83,5704,195,136,3302,497,2802,37338
1480,2020-02-16 10:00:00+01:00,4882,4162,2648,1510,431,21,417,1457,67,5688,195,136,3581,497,2825,37281
1481,2020-02-16 10:15:00+01:00,4889,4131,2624,1494,431,21,279,1455,36,5670,195,136,4007,497,2865,36897
1482,2020-02-16 10:30:00+01:00,4898,4120,2650,1505,431,21,222,1456,34,5608,195,136,4487,497,3044,36803
1483,2020-02-16 10:45:00+01:00,4904,4104,2639,1508,431,20,184,1456,33,5549,195,136,4952,497,3177,37070
1484,2020-02-16 11:00:00+01:00,4900,4118,2655,1517,431,20,153,1457,36,5518,195,136,5476,497,3532,36650
1485,2020-02-16 11:15:00+01:00,4902,4126,2622,1516,431,20,173,1456,45,5444,195,136,5929,497,3891,36504
1486,2020-02-16 11:30:00+01:00,4895,4141,2658,1519,431,20,179,1454,48,5440,195,136,6229,497,3963,36620
1487,2020-02-16 11:45:00+01:00,4910,4102,2640,1517,431,20,172,1454,46,5438,195,136,6570,497,4114,36550
1488,2020-02-16 12:00:00+01:00,4910,4112,2663,1511,431,20,258,1458,54,5471,195,136,6830,497,3997,35720
1489,2020-02-16 12:15:00+01:00,4903,4134,2665,1507,431,19,137,1457,47,5429,195,136,7083,497,3948,35884
1490,2020-02-16 12:30:00+01:00,4916,4144,2695,1516,431,19,138,1458,69,5208,195,136,7204,497,3871,35664
1491,2020-02-16 12:45:00+01:00,4912,4134,2702,1514,431,19,130,1457,37,5044,195,136,7388,497,4059,35293
1492,2020-02-16 13:00:00+01:00,4925,4147,2712,1519,431,19,267,1457,62,5138,195,136,7653,497,3690,35375
1493,2020-02-16 13:15:00+01:00,4905,4126,2716,1517,431,19,253,1455,43,5166,195,136,7887,497,3679,35135
1494,2020-02-16 13:30:00+01:00,4911,4132,2728,1517,431,19,272,1454,103,5099,195,136,7760,497,3619,34654
1495,2020-02-16 13:45:00+01:00,4924,4122,2701,1504,431,19,274,1452,112,5094,195,136,7559,497,3526,34292
1496,2020-02-16 14:00:00+01:00,4917,4131,2754,1491,431,19,294,1446,97,5122,195,136,7360,497,3703,34277
1497,2020-02-16 14:15:00+01:00,4912,4124,2734,1487,431,19,216,1441,31,5090,195,136,7141,497,3750,34363
1498,2020-02-16 14:30:00+01:00,4896,4119,2721,1461,431,19,262,1440,59,5092,195,136,7005,497,3752,34073
1499,2020-02-16 14:45:00+01:00,4902,4123,2707,1463,431,19,332,1441,39,5102,195,136,6644,497,3776,34655
1500,2020-02-16 15:00:00+01:00,4894,4121,2689,1464,434,19,134,1441,56,5136,195,136,6172,497,3796,34283
1501,2020-02-16 15:15:00+01:00,4908,4130,2687,1523,437,19,47,1438,51,5173,195,136,5625,497,3808,34436
1502,2020-02-16 15:30:00+01:00,4902,4133,2681,1551,435,19,259,1437,103,5135,195,136,4893,497,3810,34352
1503,2020-02-16 15:45:00+01:00,4903,4135,2679,1564,434,19,197,1433,28,5132,195,136,4085,497,4013,34784
1504,2020-02-16 16:00:00+01:00,4896,4138,2657,1599,435,19,478,1432,13,5036,195,136,3338,497,4154,35096
1505,2020-02-16 16:15:00+01:00,4898,4124,2642,1641,435,19,470,1433,22,5136,195,136,2555,497,4105,35107
1506,2020-02-16 16:30:00+01:00,4892,4112,2665,1659,434,19,480,1511,16,5173,195,136,1774,497,4077,35572
1507,2020-02-16 16:45:00+01:00,4880,4132,2647,1706,435,20,744,1538,58,5224,195,136,1148,497,3907,35955
1508,2020-02-16 17:00:00+01:00,4874,4144,2675,1770,436,20,1607,1533,25,5291,195,136,613,497,4101,35912
1509,2020-02-16 17:15:00+01:00,4880,4134,2695,1810,436,20,1781,1529,39,5354,195,135,232,497,4137,36243
1510,2020-02-16 17:30:00+01:00,4908,4136,2710,1852,436,20,2101,1533,60,5423,195,136,46,497,4684,36590
1511,2020-02-16 17:45:00+01:00,4912,4141,2683,1857,436,20,2747,1546,73,5494,195,135,10,497,5159,37048
1512,2020-02-16 18:00:00+01:00,4916,4133,2748,1835,436,20,3584,1556,57,5600,195,135,0,497,5457,37304
1513,2020-02-16 18:15:00+01:00,4915,4134,2716,1859,436,20,4030,1553,108,5791,195,136,0,497,5437,37125
1514,2020-02-16 18:30:00+01:00,4922,4169,2748,1852,436,20,3778,1561,69,6062,195,136,0,497,5487,37682
1515,2020-02-16 18:45:00+01:00,4927,4145,2749,1852,436,20,3764,1563,56,6148,195,136,0,497,5558,37851
1516,2020-02-16 19:00:00+01:00,4921,4132,2742,1878,436,20,3157,1563,66,6100,195,136,0,497,5467,37772
1517,2020-02-16 19:15:00+01:00,4918,4156,2763,1870,437,20,2865,1561,32,6094,195,136,0,497,5432,37581
1518,2020-02-16 19:30:00+01:00,4891,4140,2768,1867,437,20,3069,1558,36,6041,195,136,0,497,5550,37340
1519,2020-02-16 19:45:00+01:00,4878,4142,2755,1857,436,20,2865,1556,31,6033,195,136,0,497,5649,36656
1520,2020-02-16 20:00:00+01:00,4910,4145,2759,1875,436,20,1741,1560,77,6044,195,136,0,497,5690,36482
1521,2020-02-16 20:15:00+01:00,4912,4142,2764,1867,436,20,1288,1558,44,6038,195,136,0,497,5695,36197
1522,2020-02-16 20:30:00+01:00,4890,4126,2788,1878,436,21,1023,1556,55,6036,195,136,0,497,5694,36646
1523,2020-02-16 20:45:00+01:00,4888,4140,2783,1906,436,21,769,1556,46,6028,195,136,0,497,5683,36638
1524,2020-02-16 21:00:00+01:00,4899,4123,2750,1862,436,20,846,1559,62,6046,195,136,0,499,5582,36907
1525,2020-02-16 21:15:00+01:00,4904,4114,2797,1845,436,20,765,1559,47,6046,195,136,0,499,5420,36668
1526,2020-02-16 21:30:00+01:00,4906,4132,2807,1838,436,21,538,1562,36,6046,195,136,0,499,5278,36613
1527,2020-02-16 21:45:00+01:00,4878,4133,2807,1841,436,21,346,1560,24,6040,195,136,0,499,5202,36939
1528,2020-02-16 22:00:00+01:00,4879,4116,2845,1841,436,21,873,1560,73,5958,195,136,0,500,5680,37162
1529,2020-02-16 22:15:00+01:00,4898,4127,2853,1821,436,21,514,1564,63,5770,195,136,0,500,5862,37586
1530,2020-02-16 22:30:00+01:00,4896,4131,2864,1814,436,21,430,1563,103,5740,195,136,0,500,5956,37989
1531,2020-02-16 22:45:00+01:00,4885,4122,2859,1818,436,21,808,1564,133,5789,195,136,0,500,5939,36513
1532,2020-02-16 23:00:00+01:00,4892,4126,2822,1803,436,21,2105,1568,224,5848,195,136,0,500,5043,35721
1533,2020-02-16 23:15:00+01:00,4901,4154,2810,1786,436,21,1620,1564,56,5837,195,136,0,500,4624,35737
1534,2020-02-16 23:30:00+01:00,4902,4145,2813,1787,435,21,802,1530,35,5836,195,136,0,500,4884,35494
1535,2020-02-16 23:45:00+01:00,4913,4133,2780,1777,436,21,511,1458,32,5793,196,136,0,500,4818,35045
1536,2020-02-17 00:00:00+01:00,4900,4151,2440,1726,436,21,122,1436,59,5762,196,136,0,428,4842,34204
1537,2020-02-17 00:15:00+01:00,4900,4132,2635,1730,436,21,18,1434,58,5806,196,136,0,428,4756,34620
1538,2020-02-17 00:30:00+01:00,4918,4149,2627,1725,436,21,8,1438,37,5876,196,136,0,428,4671,33771
1539,2020-02-17 00:45:00+01:00,4896,4155,2600,1714,436,21,7,1437,38,5804,196,136,0,428,4587,33577
1540,2020-02-17 01:00:00+01:00,4872,4129,2607,1707,436,21,11,1436,47,5784,196,136,0,428,4486,33377
1541,2020-02-17 01:15:00+01:00,4858,4131,2612,1696,436,21,30,1428,37,5779,196,136,0,428,4488,33206
1542,2020-02-17 01:30:00+01:00,4882,4150,2610,1698,436,21,7,1431,31,5667,196,136,0,428,4522,32886
1543,2020-02-17 01:45:00+01:00,4870,4136,2579,1693,436,21,9,1430,33,5478,196,136,0,428,4515,32557
1544,2020-02-17 02:00:00+01:00,4851,4147,2564,1695,437,21,6,1427,40,5522,198,136,0,428,4506,32257
1545,2020-02-17 02:15:00+01:00,4861,4151,2599,1692,437,21,2,1427,33,5560,198,137,0,428,4487,32240
1546,2020-02-17 02:30:00+01:00,4852,4136,2621,1693,436,20,0,1426,38,5546,197,136,0,428,4241,32070
1547,2020-02-17 02:45:00+01:00,4846,4131,2599,1699,436,20,0,1426,42,5605,197,136,0,428,4183,31757
1548,2020-02-17 03:00:00+01:00,4852,4148,2600,1698,436,20,0,1428,34,5605,197,136,0,428,4157,32261
1549,2020-02-17 03:15:00+01:00,4829,4137,2621,1706,436,20,4,1425,33,5604,197,136,0,428,4136,32407
1550,2020-02-17 03:30:00+01:00,4833,4126,2643,1715,436,20,11,1427,70,5703,198,136,0,428,4218,31902
1551,2020-02-17 03:45:00+01:00,4813,4157,2629,1719,436,20,10,1424,58,5915,198,137,0,428,3953,32427
1552,2020-02-17 04:00:00+01:00,4817,4144,2737,1715,436,20,17,1427,96,6156,197,136,0,423,3751,31915
1553,2020-02-17 04:15:00+01:00,4811,4123,2802,1714,436,20,41,1432,56,6258,200,138,0,423,3739,31856
1554,2020-02-17 04:30:00+01:00,4819,4146,2851,1722,436,20,46,1436,86,6306,205,140,0,423,3967,31606
1555,2020-02-17 04:45:00+01:00,4806,4135,2879,1732,436,20,125,1439,126,6363,207,141,0,423,4100,31554
1556,2020-02-17 05:00:00+01:00,4808,4121,3078,1744,436,20,53,1484,129,6387,220,147,0,423,4981,32350
1557,2020-02-17 05:15:00+01:00,4808,4135,3238,1884,436,20,45,1512,77,6519,224,148,0,423,5328,32603
1558,2020-02-17 05:30:00+01:00,4805,4139,3352,2225,436,20,186,1513,103,6732,245,158,0,423,5345,32767
1559,2020-02-17 05:45:00+01:00,4795,4119,3398,2405,437,20,795,1547,90,6940,252,162,0,423,5365,33524
1560,2020-02-17 06:00:00+01:00,4813,4131,3787,2581,437,20,200,1563,112,7058,275,172,0,434,5615,34361
1561,2020-02-17 06:15:00+01:00,4799,4470,3932,2776,436,20,424,1585,78,7298,285,177,0,434,5832,33673
1562,2020-02-17 06:30:00+01:00,4802,5124,3961,2922,436,20,1391,1611,207,7395,285,177,0,434,5686,33012
1563,2020-02-17 06:45:00+01:00,4783,5902,4055,3094,436,20,2062,1608,248,7432,291,179,0,434,5722,32328
1564,2020-02-17 07:00:00+01:00,4791,6637,4623,3126,436,20,2514,1609,116,7481,310,188,4,434,5626,31805
1565,2020-02-17 07:15:00+01:00,4780,7048,4751,3173,436,20,3717,1610,217,7488,314,190,7,434,5514,31270
1566,2020-02-17 07:30:00+01:00,4778,7152,4846,3172,436,20,4660,1610,239,7461,314,190,101,434,5178,30469
