,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-12-09 11:00:00+00:00,4646.425,1879.8500000000001,0.0,4.764,4.032,46.506,783.9200000000001,18.6755,15.738,19.8055
2016-12-09 11:30:00+00:00,4600.365,1851.15,0.0,4.572,4.164,46.56,781.0500000000001,23.985,16.314,18.942
2016-12-09 12:00:00+00:00,4548.425,1865.5000000000002,0.0,5.172,4.104,46.518,782.2800000000001,27.470000000000002,17.112000000000002,19.508499999999998
2016-12-09 12:30:00+00:00,4500.8949999999995,1899.1200000000001,0.0,4.668,4.104,46.602000000000004,781.87,27.060000000000002,16.89,19.2445
2016-12-09 13:00:00+00:00,4389.665,1913.4700000000003,0.0,6.9,3.876,46.602000000000004,777.36,24.395,16.866,19.607499999999998
2016-12-09 13:30:00+00:00,4411.47,1938.89,0.0,8.112,3.9,46.602000000000004,785.97,20.0285,16.296,17.990499999999997
2016-12-09 14:00:00+00:00,4440.87,2000.39,0.0,4.116,3.912,46.698,790.8900000000001,14.514000000000001,16.236,19.2885
2016-12-09 14:30:00+00:00,4392.85,2059.84,0.0,4.284,4.14,46.614000000000004,795.8100000000001,9.102,15.534,19.877
2016-12-09 15:00:00+00:00,4406.815,2051.23,0.0,4.92,5.736,46.92,799.5000000000001,4.756,14.514000000000001,20.009
2016-12-09 15:30:00+00:00,4561.9,2240.65,0.0,4.248,6.408,46.89,802.37,0.0,15.132,19.7945
2016-12-09 16:00:00+00:00,4624.865,2245.98,0.0,7.704,6.444,46.866,804.0100000000001,0.0,15.024000000000001,19.337999999999997
2016-12-09 16:30:00+00:00,4733.89,2291.9,0.0,11.976,10.212,45.888,804.83,0.0,15.342,19.618499999999997
2016-12-09 17:00:00+00:00,4884.32,2307.07,0.0,13.668000000000001,10.476,45.558,809.7500000000001,0.0,15.564,20.5535
2016-12-09 17:30:00+00:00,4842.425,2194.32,0.0,16.068,9.696,45.546,829.84,0.0,15.72,21.669999999999998
2016-12-09 18:00:00+00:00,4872.805,2190.2200000000003,0.0,16.824,9.816,45.51,828.61,0.0,14.994,21.064999999999998
2016-12-09 18:30:00+00:00,4815.72,2190.63,0.0,10.584,7.92,45.498,830.2500000000001,0.0,14.136000000000001,21.043
2016-12-09 19:00:00+00:00,4776.765,2234.9100000000003,0.0,7.872,6.72,45.594,829.4300000000001,0.0,15.516,20.910999999999998
2016-12-09 19:30:00+00:00,4691.505,2229.9900000000002,0.0,4.116,6.5280000000000005,46.014,827.7900000000001,0.0,16.392,20.746
2016-12-09 20:00:00+00:00,4426.17,2091.4100000000003,0.0,9.792,5.868,46.236000000000004,829.4300000000001,0.0,17.328,19.7395
2016-12-09 20:30:00+00:00,4127.025,1816.71,0.0,4.8,5.652,46.878,829.4300000000001,0.0,17.862000000000002,19.569
2016-12-09 21:00:00+00:00,4042.5,1662.5500000000002,0.0,6.6240000000000006,2.988,46.932,829.84,0.0,18.312,19.7065
2016-12-09 21:30:00+00:00,3645.355,1631.8000000000002,0.0,5.868,2.364,46.956,829.4300000000001,0.0,17.664,19.976
2016-12-09 22:00:00+00:00,3249.68,1563.3300000000002,0.0,4.332,2.364,47.028,831.07,0.0,17.358,20.503999999999998
2016-12-09 22:30:00+00:00,2896.6349999999998,1435.8200000000002,0.0,8.304,2.352,46.644,824.5100000000001,0.0,17.124,20.1905
2016-12-09 23:00:00+00:00,2817.0099999999998,1106.18,0.0,1.452,1.416,46.68,829.84,0.0,17.106,20.025499999999997
2016-12-09 23:30:00+00:00,2733.22,790.07,0.0,0.0,1.416,46.698,804.83,0.0,17.208000000000002,20.1465
2016-12-10 00:00:00+00:00,2569.315,661.74,0.0,0.0,1.3800000000000001,46.668,821.6400000000001,0.0,16.5,20.086
2016-12-10 00:30:00+00:00,2497.5299999999997,671.58,0.0,0.0,1.092,46.764,829.0200000000001,0.0,16.224,20.1575
2016-12-10 01:00:00+00:00,2607.29,687.57,0.0,0.0,0.96,46.764,829.84,0.0,15.276,20.250999999999998
2016-12-10 01:30:00+00:00,2501.94,668.71,0.0,0.0,0.672,46.872,829.84,0.0,14.52,20.24
2016-12-10 02:00:00+00:00,2425.255,672.4000000000001,0.0,0.0,0.672,46.884,830.6600000000001,0.0,14.868,19.7505
2016-12-10 02:30:00+00:00,2355.92,658.46,0.0,0.0,0.624,47.004,831.07,0.0,15.066,19.744999999999997
2016-12-10 03:00:00+00:00,2336.32,658.87,0.0,0.0,0.636,46.944,831.07,0.0,14.202,19.4755
2016-12-10 03:30:00+00:00,2300.55,658.46,0.0,0.0,0.588,45.726,831.48,0.0,13.314,19.926499999999997
2016-12-10 04:00:00+00:00,2298.1,658.46,0.0,0.0,0.588,45.702,830.6600000000001,0.0,12.132,19.607499999999998
2016-12-10 04:30:00+00:00,2314.7599999999998,658.46,0.0,0.0,0.588,45.762,830.6600000000001,0.0,11.328,19.772499999999997
2016-12-10 05:00:00+00:00,2502.43,662.97,0.0,0.0,0.876,45.744,831.48,0.0,10.02,19.415
2016-12-10 05:30:00+00:00,2609.495,669.94,0.0,0.0,1.032,45.804,831.48,0.0,10.314,18.8155
2016-12-10 06:00:00+00:00,2668.54,670.7600000000001,0.0,0.0,1.248,45.804,830.2500000000001,0.0,10.128,18.711
2016-12-10 06:30:00+00:00,2782.22,824.9200000000001,0.0,0.0,1.308,45.876,830.2500000000001,0.0,9.204,19.14
2016-12-10 07:00:00+00:00,2891.49,1029.51,0.0,1.572,4.5600000000000005,46.800000000000004,831.07,0.0,9.51,17.897
2016-12-10 07:30:00+00:00,3121.545,1271.8200000000002,0.0,4.104,4.86,47.088,831.07,0.0,8.004,17.93
2016-12-10 08:00:00+00:00,3468.71,1298.47,0.0,4.248,4.908,47.184,830.2500000000001,0.164,8.61,18.1775
2016-12-10 08:30:00+00:00,3826.165,1302.98,0.0,5.28,5.508,47.046,831.07,1.722,8.43,17.479
2016-12-10 09:00:00+00:00,4011.14,1342.75,0.0,12.084,5.424,46.32,830.6600000000001,4.059,8.238,16.7695
2016-12-10 09:30:00+00:00,4182.64,1389.49,0.0,5.064,5.448,45.618,822.46,6.4165,8.07,16.7035
2016-12-10 10:00:00+00:00,4206.16,1585.88,0.0,7.356,5.46,45.54,831.07,8.487,7.53,15.828999999999999
2016-12-10 10:30:00+00:00,4196.115,1704.7800000000002,0.0,4.428,5.244,45.564,831.07,9.8195,8.568,15.8235
2016-12-10 11:00:00+00:00,4312.49,1674.8500000000001,0.0,5.796,4.716,45.480000000000004,827.3800000000001,10.0655,7.71,15.7135
2016-12-10 11:30:00+00:00,4313.715,1792.5200000000002,0.0,5.808,4.668,45.99,829.4300000000001,9.184000000000001,7.41,15.020499999999998
2016-12-10 12:00:00+00:00,4346.3,1844.18,0.0,6.0360000000000005,4.692,46.212,829.84,8.8765,6.816,15.642
2016-12-10 12:30:00+00:00,4384.765,1789.65,0.0,8.076,4.704,46.464,831.07,6.7445,6.606,15.707999999999998
2016-12-10 13:00:00+00:00,4447.24,1801.13,0.0,5.556,3.9,46.818,827.7900000000001,5.2275,5.994,14.7455
2016-12-10 13:30:00+00:00,4622.66,1613.3500000000001,0.0,4.212,4.2,46.980000000000004,829.0200000000001,4.2845,5.394,14.629999999999999
2016-12-10 14:00:00+00:00,4665.78,1460.0100000000002,0.0,6.36,4.176,47.382,829.84,2.8495,5.0760000000000005,14.173499999999999
2016-12-10 14:30:00+00:00,,,,,,,,1.8655000000000002,5.01,13.848999999999998
2016-12-10 15:00:00+00:00,4736.095,1604.74,0.0,4.26,4.932,47.46,830.2500000000001,0.7175,5.172,13.843499999999999
2016-12-10 15:30:00+00:00,4842.425,1711.3400000000001,0.0,5.832,5.5200000000000005,47.502,830.6600000000001,0.0,5.634,13.8765
2016-12-10 16:00:00+00:00,4819.3949999999995,1813.0200000000002,0.0,9.540000000000001,5.784,46.704,831.8900000000001,0.0,6.204,12.43
2016-12-10 16:30:00+00:00,4928.42,1842.13,0.0,11.508000000000001,9.444,46.152,830.6600000000001,0.0,7.722,13.4255
2016-12-10 17:00:00+00:00,4945.57,1892.15,0.0,18.900000000000002,10.632,46.104,824.5100000000001,0.0,8.292,14.272499999999999
2016-12-10 17:30:00+00:00,5049.94,1843.3600000000001,0.0,18.144000000000002,10.656,46.158,831.48,0.0,9.288,14.795
2016-12-10 18:00:00+00:00,4989.18,1804.0000000000002,0.0,14.124,10.296,46.212,831.48,0.0,10.452,16.0105
2016-12-10 18:30:00+00:00,4769.17,1771.2,0.0,6.264,8.58,46.800000000000004,824.1,0.0,12.756,15.917
2016-12-10 19:00:00+00:00,4627.805,1638.7700000000002,0.0,6.816,6.72,46.914,827.3800000000001,0.0,12.948,16.6375
2016-12-10 19:30:00+00:00,4588.605,1381.2900000000002,0.0,4.488,6.6240000000000006,46.926,831.07,0.0,14.844000000000001,16.456
2016-12-10 20:00:00+00:00,4611.88,846.6500000000001,0.0,5.136,6.456,46.938,831.48,0.0,14.982000000000001,15.927999999999999
2016-12-10 20:30:00+00:00,4381.58,795.8100000000001,0.0,4.644,6.0840000000000005,47.256,831.07,0.0,14.334,17.523
2016-12-10 21:00:00+00:00,4074.105,749.07,0.0,4.116,3.684,47.622,830.6600000000001,0.0,15.72,18.128
2016-12-10 21:30:00+00:00,3715.4249999999997,790.48,0.0,4.836,3.048,47.736000000000004,831.8900000000001,0.0,15.744,18.3095
2016-12-10 22:00:00+00:00,3485.37,789.2500000000001,0.0,6.516,3.12,47.838,831.07,0.0,15.366,17.831
2016-12-10 22:30:00+00:00,3325.3849999999998,649.44,0.0,6.912,2.916,47.754,829.84,0.0,14.544,17.4845
2016-12-10 23:00:00+00:00,3087.245,452.23,0.0,0.492,1.968,47.160000000000004,826.1500000000001,0.0,14.982000000000001,18.304
2016-12-10 23:30:00+00:00,2612.435,415.33000000000004,0.0,0.0,1.86,46.542,829.4300000000001,0.0,13.536,18.634
2016-12-11 00:00:00+00:00,2458.82,421.48,0.0,0.0,1.848,46.614000000000004,831.07,0.0,13.05,20.531499999999998
2016-12-11 00:30:00+00:00,2446.08,418.61,0.0,0.0,1.824,46.668,830.6600000000001,0.0,13.368,20.014499999999998
2016-12-11 01:00:00+00:00,2505.125,362.85,0.0,0.0,1.524,46.692,829.84,0.0,12.006,20.8615
2016-12-11 01:30:00+00:00,2447.06,359.16,0.0,0.0,1.428,47.178000000000004,824.9200000000001,0.0,12.048,20.5645
2016-12-11 02:00:00+00:00,2220.925,321.44,0.0,0.0,1.212,47.418,825.74,0.0,13.254,20.537
2016-12-11 02:30:00+00:00,2068.29,286.18,0.0,0.0,1.188,47.442,831.07,0.0,13.290000000000001,21.153
2016-12-11 03:00:00+00:00,1924.475,320.62,0.0,0.0,1.188,47.568,831.8900000000001,0.0,15.588000000000001,21.406
2016-12-11 03:30:00+00:00,1885.7649999999999,369.41,0.0,0.0,1.164,48.144,751.94,0.0,16.458000000000002,18.7055
2016-12-11 04:00:00+00:00,1972.25,355.06,0.0,0.0,1.1520000000000001,48.24,730.21,0.0,15.876,16.808
2016-12-11 04:30:00+00:00,1955.835,350.14000000000004,0.0,0.0,1.1520000000000001,48.24,817.1300000000001,0.0,14.526,15.7905
2016-12-11 05:00:00+00:00,2033.5,360.8,0.0,0.0,1.8,48.312,801.96,0.0,12.948,15.933499999999999
2016-12-11 05:30:00+00:00,2056.285,422.71000000000004,0.0,0.0,1.836,48.24,830.6600000000001,0.0,14.052,16.3735
2016-12-11 06:00:00+00:00,2305.94,407.95000000000005,0.0,0.0,2.136,47.85,830.6600000000001,0.0,14.286,17.05
2016-12-11 06:30:00+00:00,2297.61,580.97,0.0,0.0,2.16,47.082,831.07,0.0,14.76,18.1225
2016-12-11 07:00:00+00:00,2354.695,671.99,0.0,1.08,4.2,46.854,831.07,0.0,14.472,18.5295
2016-12-11 07:30:00+00:00,2555.105,720.7800000000001,0.0,1.3800000000000001,4.872,46.884,830.6600000000001,0.082,13.884,18.259999999999998
2016-12-11 08:00:00+00:00,2607.29,737.59,0.0,0.516,4.884,46.944,822.0500000000001,2.829,13.956,19.25
2016-12-11 08:30:00+00:00,2895.41,877.4000000000001,0.0,4.5840000000000005,4.884,46.998,829.84,11.0085,12.378,18.8155
2016-12-11 09:00:00+00:00,3121.055,895.85,0.0,4.416,5.808,46.872,829.4300000000001,21.525000000000002,13.272,19.6845
2016-12-11 09:30:00+00:00,3201.17,890.11,0.0,4.104,5.82,47.112,829.0200000000001,29.52,14.01,20.119
2016-12-11 10:00:00+00:00,3598.805,930.2900000000001,0.0,5.0760000000000005,6.096,47.046,830.6600000000001,38.13,12.114,20.2565
2016-12-11 10:30:00+00:00,3683.085,948.7400000000001,0.0,4.656,6.1080000000000005,47.322,830.6600000000001,43.255,11.964,20.360999999999997
2016-12-11 11:00:00+00:00,3813.67,945.8700000000001,0.0,5.604,4.488,47.718,829.0200000000001,46.125,11.718,20.965999999999998
2016-12-11 11:30:00+00:00,3956.015,943.4100000000001,0.0,4.356,4.464,47.664,829.84,48.38,12.63,20.471
2016-12-11 12:00:00+00:00,3903.585,1015.57,0.0,4.332,4.332,47.802,830.6600000000001,47.56,12.054,20.069499999999998
2016-12-11 12:30:00+00:00,3863.895,1056.16,0.0,4.104,4.332,47.832,827.7900000000001,43.46,11.256,19.717499999999998
2016-12-11 13:00:00+00:00,3964.59,1059.8500000000001,0.0,5.124,4.104,47.754,828.61,38.335,11.376,18.6175
2016-12-11 13:30:00+00:00,4129.965,1059.03,0.0,4.956,4.0680000000000005,47.772,828.61,28.495,11.124,17.512
2016-12-11 14:00:00+00:00,4275.985,797.0400000000001,0.0,4.776,4.0680000000000005,47.766,829.4300000000001,20.5,11.22,16.5165
2016-12-11 14:30:00+00:00,4342.38,806.47,0.0,4.968,4.104,48.066,829.4300000000001,14.596,11.364,15.933499999999999
2016-12-11 15:00:00+00:00,4440.625,861.82,0.0,4.452,5.808,48.456,829.84,7.851500000000001,10.026,14.074499999999999
2016-12-11 15:30:00+00:00,4819.3949999999995,889.7,0.0,6.024,5.844,48.558,815.9000000000001,2.8905000000000003,8.346,13.8545
2016-12-11 16:00:00+00:00,5305.474999999999,1056.98,0.0,4.104,6.9,48.636,828.2,0.0,8.268,12.292499999999999
2016-12-11 16:30:00+00:00,5553.17,1273.0500000000002,0.0,18.696,9.444,48.714,825.74,0.0,7.686,10.790999999999999
2016-12-11 17:00:00+00:00,5714.38,1372.2700000000002,0.0,19.056,10.188,48.654,830.2500000000001,0.0,7.140000000000001,9.7075
2016-12-11 17:30:00+00:00,5778.08,1399.3300000000002,0.0,16.212,10.236,48.558,829.84,0.0,8.484,9.668999999999999
2016-12-11 18:00:00+00:00,5688.655,1421.47,0.0,18.588,10.236,48.666000000000004,830.2500000000001,0.0,8.118,7.909
2016-12-11 18:30:00+00:00,5679.099999999999,1387.8500000000001,0.0,18.900000000000002,9.912,48.042,827.3800000000001,0.0,7.26,7.6395
2016-12-11 19:00:00+00:00,5816.79,1386.6200000000001,0.0,14.1,9.276,47.844,829.84,0.0,6.306,6.742999999999999
2016-12-11 19:30:00+00:00,5809.93,1379.65,0.0,12.72,7.92,47.910000000000004,829.84,0.0,5.748,6.523
2016-12-11 20:00:00+00:00,5571.3,1308.72,0.0,10.572000000000001,5.916,47.826,830.2500000000001,0.0,5.514,5.0104999999999995
2016-12-11 20:30:00+00:00,5445.125,1321.0200000000002,0.0,6.3,5.556,47.826,828.61,0.0,5.082,4.592499999999999
2016-12-11 21:00:00+00:00,5324.83,1176.2900000000002,0.0,8.604000000000001,3.3120000000000003,47.736000000000004,829.84,0.0,4.632,4.114
2016-12-11 21:30:00+00:00,5028.87,1034.8400000000001,0.0,4.2,3.2760000000000002,47.748,824.9200000000001,0.0,4.812,4.4495
2016-12-11 22:00:00+00:00,4953.165,902.0000000000001,0.0,4.812,2.58,47.676,829.84,0.0,4.332,4.29
2016-12-11 22:30:00+00:00,4659.9,908.1500000000001,0.0,2.3040000000000003,2.412,47.628,830.2500000000001,0.0,4.494,4.4384999999999994
2016-12-11 23:00:00+00:00,4244.38,760.1400000000001,0.0,0.612,1.692,47.538000000000004,830.2500000000001,0.0,4.128,4.5705
2016-12-11 23:30:00+00:00,4122.615,681.4200000000001,0.0,0.0,1.476,47.58,829.84,0.0,3.642,5.093
2016-12-12 00:00:00+00:00,3948.665,719.96,0.0,0.0,1.188,46.608000000000004,830.2500000000001,0.0,3.2640000000000002,5.5329999999999995
2016-12-12 00:30:00+00:00,3989.58,717.09,0.0,0.0,1.164,45.546,818.7700000000001,0.0,2.802,5.9125
2016-12-12 01:00:00+00:00,4120.9,723.24,0.0,0.0,0.78,45.498,829.84,0.0,2.856,6.5725
2016-12-12 01:30:00+00:00,4066.02,706.4300000000001,0.0,0.0,0.768,45.528,823.2800000000001,0.0,2.634,6.952
2016-12-12 02:00:00+00:00,4026.8199999999997,716.6800000000001,0.0,0.0,0.72,45.498,829.0200000000001,0.0,2.076,7.292999999999999
2016-12-12 02:30:00+00:00,3868.06,704.7900000000001,0.0,0.0,0.684,46.212,829.4300000000001,0.0,1.968,7.457999999999999
2016-12-12 03:00:00+00:00,3898.685,713.4000000000001,0.0,0.0,0.684,46.47,830.2500000000001,0.0,2.0460000000000003,7.8705
2016-12-12 03:30:00+00:00,3708.81,704.7900000000001,0.0,0.0,0.684,46.662,829.4300000000001,0.0,2.07,8.0575
2016-12-12 04:00:00+00:00,3763.935,599.4200000000001,0.0,0.0,0.672,46.674,828.61,0.0,2.106,8.5085
2016-12-12 04:30:00+00:00,3727.6749999999997,650.2600000000001,0.0,0.0,0.672,46.938,821.6400000000001,0.0,2.436,8.7835
2016-12-12 05:00:00+00:00,3755.85,719.5500000000001,0.0,0.0,1.1280000000000001,47.496,824.5100000000001,0.0,2.118,9.3225
2016-12-12 05:30:00+00:00,3938.62,873.3000000000001,0.0,0.0,1.4040000000000001,47.538000000000004,820.4100000000001,0.0,2.076,9.5865
2016-12-12 06:00:00+00:00,4186.5599999999995,1197.2,0.0,0.48,1.572,47.544000000000004,828.61,0.0,1.962,9.899999999999999
2016-12-12 06:30:00+00:00,4670.925,1621.5500000000002,0.0,0.588,1.6440000000000001,46.608000000000004,831.07,0.0,2.322,9.6855
2016-12-12 07:00:00+00:00,5407.15,2015.15,0.0,4.0920000000000005,5.772,46.410000000000004,830.2500000000001,0.0,2.286,9.713
2016-12-12 07:30:00+00:00,5961.585,2474.3500000000004,0.0,6.0840000000000005,8.628,46.314,831.8900000000001,0.041,2.778,9.564499999999999
2016-12-12 08:00:00+00:00,5965.015,2741.67,0.0,10.968,9.012,46.338,831.07,0.47150000000000003,2.88,9.976999999999999
2016-12-12 08:30:00+00:00,5989.76,2874.1000000000004,0.0,7.68,9.0,46.368,830.6600000000001,2.7470000000000003,3.5340000000000003,9.856
2016-12-12 09:00:00+00:00,6037.045,2758.07,0.0,8.808,9.048,46.38,831.07,5.8425,4.086,9.702
2016-12-12 09:30:00+00:00,6083.105,2699.03,0.0,9.540000000000001,7.968,46.356,831.07,8.794500000000001,4.206,9.718499999999999
2016-12-12 10:00:00+00:00,6073.795,2815.88,0.0,10.38,8.172,46.482,831.07,10.947000000000001,4.464,9.482
2016-12-12 10:30:00+00:00,6018.18,2914.69,0.0,8.304,8.172,47.172000000000004,831.07,12.566500000000001,4.23,9.603
2016-12-12 11:00:00+00:00,6057.135,3146.34,0.0,9.492,6.888,47.202,830.2500000000001,13.8785,4.878,9.234499999999999
2016-12-12 11:30:00+00:00,6058.115,3145.9300000000003,0.0,8.616,6.804,47.196,831.48,12.71,5.022,9.394
2016-12-12 12:00:00+00:00,6161.505,3166.4300000000003,0.0,6.912,6.732,47.838,831.48,11.972000000000001,5.766,8.899
2016-12-12 12:30:00+00:00,6202.91,3154.13,0.0,7.98,6.54,47.904,830.6600000000001,9.266,6.114,8.035499999999999
2016-12-12 13:00:00+00:00,6186.985,3163.9700000000003,0.0,11.304,6.216,47.892,831.07,7.0315,6.15,7.6175
2016-12-12 13:30:00+00:00,6209.035,3154.9500000000003,0.0,12.204,6.168,47.862,826.1500000000001,5.5555,6.36,7.419499999999999
2016-12-12 14:00:00+00:00,6224.715,3176.6800000000003,0.0,8.244,6.0600000000000005,47.592,827.7900000000001,3.854,6.078,6.71
2016-12-12 14:30:00+00:00,6245.54,3061.0600000000004,0.0,9.816,5.856,46.89,809.7500000000001,2.3985000000000003,5.79,6.6
2016-12-12 15:00:00+00:00,6153.175,3073.36,0.0,5.856,7.0920000000000005,46.506,828.2,1.312,5.5920000000000005,6.149
2016-12-12 15:30:00+00:00,6150.97,3159.46,0.0,11.796,6.948,46.452,829.4300000000001,0.34850000000000003,5.67,6.039
2016-12-12 16:00:00+00:00,6237.21,3287.38,0.0,10.752,9.096,46.542,830.6600000000001,0.0,6.03,6.0115
2016-12-12 16:30:00+00:00,6238.925,3321.0000000000005,0.0,11.82,10.344,46.854,831.07,0.0,6.888,5.9455
2016-12-12 17:00:00+00:00,6258.28,3305.8300000000004,0.0,18.528,10.752,47.178000000000004,830.6600000000001,0.0,6.7620000000000005,5.7364999999999995
2016-12-12 17:30:00+00:00,6256.32,3295.9900000000002,0.0,16.56,10.764,47.178000000000004,831.07,0.0,7.272,5.851999999999999
2016-12-12 18:00:00+00:00,6265.14,3267.7000000000003,0.0,11.976,10.788,47.238,831.8900000000001,0.0,7.128,5.3515
2016-12-12 18:30:00+00:00,6221.285,3171.76,0.0,9.876,8.328,47.748,831.48,0.0,7.362,5.2139999999999995
2016-12-12 19:00:00+00:00,6138.965,3148.3900000000003,0.0,9.540000000000001,6.804,47.748,831.48,0.0,7.032,4.8565
2016-12-12 19:30:00+00:00,6069.875,3052.86,0.0,4.968,6.132000000000001,47.886,831.48,0.0,6.792,5.027
2016-12-12 20:00:00+00:00,6163.955,2916.7400000000002,0.0,4.488,5.76,47.922000000000004,830.2500000000001,0.0,6.45,4.84
2016-12-12 20:30:00+00:00,6163.71,2544.8700000000003,0.0,7.788,5.556,47.94,831.07,0.0,6.498,4.455
2016-12-12 21:00:00+00:00,6041.21,2193.5,0.0,7.464,2.604,48.018,830.2500000000001,0.0,6.384,3.674
2016-12-12 21:30:00+00:00,5812.625,1712.16,0.0,5.82,2.208,48.084,830.2500000000001,0.0,6.7620000000000005,3.399
2016-12-12 22:00:00+00:00,5475.26,1364.0700000000002,0.0,4.26,2.208,46.764,830.2500000000001,0.0,6.51,3.157
2016-12-12 22:30:00+00:00,5085.71,1141.0300000000002,0.0,5.556,2.172,45.9,830.2500000000001,0.0,5.898,3.113
2016-12-12 23:00:00+00:00,4619.23,1154.97,0.0,1.608,1.428,45.894,830.6600000000001,0.0,5.838,3.036
2016-12-12 23:30:00+00:00,4110.61,1151.2800000000002,0.0,0.0,1.356,45.924,831.07,0.0,6.75,3.0414999999999996
2016-12-13 00:00:00+00:00,4216.45,1079.53,0.0,0.0,1.356,45.906,831.48,0.0,6.042,2.915
2016-12-13 00:30:00+00:00,4441.605,1059.44,0.0,0.0,1.356,46.308,830.2500000000001,0.0,5.688,2.9204999999999997
2016-12-13 01:00:00+00:00,4410.49,1057.8000000000002,0.0,0.0,1.08,46.758,829.84,0.0,4.98,3.1845
2016-12-13 01:30:00+00:00,4249.7699999999995,1053.2900000000002,0.0,0.0,0.996,46.746,829.4300000000001,0.0,5.106,3.3604999999999996
2016-12-13 02:00:00+00:00,4040.295,1052.0600000000002,0.0,0.0,0.936,46.752,829.4300000000001,0.0,4.674,3.8335
2016-12-13 02:30:00+00:00,3941.315,1041.4,0.0,0.0,0.708,46.986000000000004,829.84,0.0,4.362,3.9215
2016-12-13 03:00:00+00:00,3928.085,1019.6700000000001,0.0,0.0,0.672,47.49,814.2600000000001,0.0,4.14,4.185499999999999
2016-12-13 03:30:00+00:00,3787.9449999999997,1017.6200000000001,0.0,0.0,0.672,47.664,830.2500000000001,0.0,4.104,4.1745
2016-12-13 04:00:00+00:00,3794.315,1020.9000000000001,0.0,0.0,0.648,47.706,830.6600000000001,0.0,3.696,4.4825
2016-12-13 04:30:00+00:00,3729.145,1018.85,0.0,0.0,0.636,47.802,829.0200000000001,0.0,3.948,4.6475
2016-12-13 05:00:00+00:00,3861.2,1091.8300000000002,0.0,0.0,0.924,47.754,648.62,0.0,3.144,5.2909999999999995
2016-12-13 05:30:00+00:00,4038.09,1163.17,0.0,0.0,1.032,47.910000000000004,559.24,0.0,3.666,5.83
2016-12-13 06:00:00+00:00,4403.14,1291.5,0.0,0.5640000000000001,1.008,47.85,773.6700000000001,0.0,3.3120000000000003,6.539499999999999
2016-12-13 06:30:00+00:00,4642.505,1859.3500000000001,0.0,0.684,1.02,47.862,779.82,0.0,3.81,6.6715
2016-12-13 07:00:00+00:00,5207.474999999999,2094.28,0.0,4.104,4.0680000000000005,47.826,783.5100000000001,0.0,4.386,6.9079999999999995
2016-12-13 07:30:00+00:00,5746.965,2364.4700000000003,0.0,4.248,4.476,47.94,827.3800000000001,0.0,4.848,7.1225
2016-12-13 08:00:00+00:00,5923.855,2614.98,0.0,5.088,4.5120000000000005,47.88,828.61,0.451,5.508,8.437
2016-12-13 08:30:00+00:00,6016.22,2580.13,0.0,4.08,4.5120000000000005,47.862,829.4300000000001,2.1115,4.734,9.075
2016-12-13 09:00:00+00:00,6033.615,2687.55,0.0,4.956,4.26,47.856,843.3700000000001,4.4485,5.682,9.7625
2016-12-13 09:30:00+00:00,6147.785,2692.0600000000004,0.0,4.248,4.26,47.898,845.83,7.216,5.97,10.2905
2016-12-13 10:00:00+00:00,6166.405,2680.17,0.0,4.212,4.188,47.724000000000004,824.9200000000001,9.102,6.0,10.229999999999999
2016-12-13 10:30:00+00:00,6168.855,2773.2400000000002,0.0,4.08,3.912,39.33,826.1500000000001,10.619,5.94,9.9165
2016-12-13 11:00:00+00:00,6157.095,2762.17,0.0,4.0920000000000005,2.664,46.404,818.7700000000001,11.111,6.054,10.549
2016-12-13 11:30:00+00:00,6156.115,2678.53,0.0,4.0680000000000005,2.34,46.422000000000004,812.21,12.156500000000001,7.098,10.224499999999999
2016-12-13 12:00:00+00:00,6138.23,2671.9700000000003,0.0,4.752,2.2920000000000003,46.398,818.7700000000001,12.8535,7.368,10.587499999999999
2016-12-13 12:30:00+00:00,6131.37,2610.0600000000004,0.0,4.98,2.3040000000000003,46.482,818.36,10.5985,6.924,11.115499999999999
2016-12-13 13:00:00+00:00,6091.19,2540.77,0.0,4.08,2.748,47.862,845.4200000000001,8.2615,7.2780000000000005,11.423499999999999
2016-12-13 13:30:00+00:00,6037.535,2489.52,0.0,4.932,2.748,48.144,845.4200000000001,6.847,6.84,11.847
2016-12-13 14:00:00+00:00,6047.58,2537.4900000000002,0.0,4.08,2.748,48.27,844.6,4.6125,6.12,12.264999999999999
2016-12-13 14:30:00+00:00,6013.28,2494.8500000000004,0.0,5.0280000000000005,2.736,48.222,842.5500000000001,2.911,6.33,12.847999999999999
2016-12-13 15:00:00+00:00,5871.67,2699.03,0.0,4.08,5.304,48.300000000000004,845.0100000000001,1.5170000000000001,6.8100000000000005,13.013
2016-12-13 15:30:00+00:00,5998.335,2779.3900000000003,0.0,4.152,5.496,48.27,844.19,0.20500000000000002,7.128,13.386999999999999
2016-12-13 16:00:00+00:00,6023.325,3114.7700000000004,0.0,5.376,6.072,48.294000000000004,838.0400000000001,0.0,8.088000000000001,13.904
2016-12-13 16:30:00+00:00,6006.175,3300.5000000000005,0.0,9.744,6.648000000000001,48.342,840.9100000000001,0.0,6.87,14.036
2016-12-13 17:00:00+00:00,6095.845,3382.09,0.0,14.328000000000001,7.08,48.402,816.72,0.0,6.288,14.2615
