,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-12-23 01:00:00+02:00,4.6000000000000005,2997.1000000000004,0.0,1.056,24.54,0.0,1.2979999999999998
2016-12-23 02:00:00+02:00,4.6000000000000005,3000.38,0.0,1.056,24.528000000000002,0.0,1.155
2016-12-23 03:00:00+02:00,4.6000000000000005,3002.84,0.0,1.032,24.552,0.0,1.056
2016-12-23 04:00:00+02:00,4.6000000000000005,3018.42,0.0,1.032,24.576,0.0,0.946
2016-12-23 05:00:00+02:00,4.6000000000000005,2947.0800000000004,0.0,1.08,24.576,0.0,1.045
2016-12-23 06:00:00+02:00,4.83,2947.9,0.0,2.04,24.564,0.0,1.034
2016-12-23 07:00:00+02:00,4.6000000000000005,3094.6800000000003,0.312,7.872,24.552,0.0,0.968
2016-12-23 08:00:00+02:00,4.6000000000000005,3110.26,1.704,12.048,24.552,0.9430000000000001,0.979
2016-12-23 09:00:00+02:00,4.37,3046.3,1.704,13.344,24.564,4.674,0.737
2016-12-23 10:00:00+02:00,4.37,2973.32,0.936,11.016,24.54,8.200000000000001,0.605
2016-12-23 11:00:00+02:00,4.37,2953.6400000000003,0.0,3.024,24.564,10.496,0.5609999999999999
2016-12-23 12:00:00+02:00,4.37,2834.7400000000002,0.0,2.568,24.552,11.152000000000001,0.726
2016-12-23 13:00:00+02:00,4.6000000000000005,2801.1200000000003,0.0,2.472,24.552,10.209,0.7809999999999999
2016-12-23 14:00:00+02:00,4.6000000000000005,2971.6800000000003,0.0,2.328,24.54,7.298,0.8029999999999999
2016-12-23 15:00:00+02:00,4.6000000000000005,3024.98,0.0,3.624,24.54,3.649,0.858
2016-12-23 16:00:00+02:00,4.83,3033.1800000000003,0.456,11.088000000000001,24.54,0.451,1.045
2016-12-23 17:00:00+02:00,4.6000000000000005,3029.9,6.216,15.624,24.516000000000002,0.0,1.21
2016-12-23 18:00:00+02:00,4.6000000000000005,3031.5400000000004,12.336,16.992,24.54,0.0,1.254
2016-12-23 19:00:00+02:00,4.83,3026.6200000000003,12.696,15.936,24.552,0.0,1.188
2016-12-23 20:00:00+02:00,4.83,2998.7400000000002,8.856,14.64,24.54,0.0,1.529
2016-12-23 21:00:00+02:00,4.83,2955.28,7.128,10.848,24.54,0.0,1.9029999999999998
2016-12-23 22:00:00+02:00,4.83,2927.4,7.5120000000000005,8.808,24.54,0.0,1.7489999999999999
2016-12-23 23:00:00+02:00,4.6000000000000005,2935.6000000000004,1.752,6.24,24.528000000000002,0.0,2.013
2016-12-24 00:00:00+02:00,8.05,2710.92,0.0,1.416,24.576,0.0,4.587
2016-12-24 01:00:00+02:00,8.05,2755.2000000000003,0.0,1.416,24.576,0.0,5.016
2016-12-24 02:00:00+02:00,7.82,2755.2000000000003,0.0,1.44,24.576,0.0,5.027
2016-12-24 03:00:00+02:00,7.82,2774.88,0.0,1.416,24.564,0.0,4.818
2016-12-24 04:00:00+02:00,8.280000000000001,2719.94,0.0,1.416,24.552,0.0,5.17
2016-12-24 05:00:00+02:00,8.05,2687.96,0.0,1.512,24.564,0.0,5.6979999999999995
2016-12-24 06:00:00+02:00,8.280000000000001,2663.36,0.0,1.68,24.564,0.0,5.819
2016-12-24 07:00:00+02:00,8.51,2692.0600000000004,0.0,1.992,24.588,0.041,5.39
2016-12-24 08:00:00+02:00,8.05,2810.96,0.28800000000000003,7.08,24.552,2.132,4.62
2016-12-24 09:00:00+02:00,8.280000000000001,2757.6600000000003,1.728,15.24,24.54,7.872,3.96
2016-12-24 10:00:00+02:00,8.05,2794.5600000000004,1.728,15.888,24.576,13.079,3.146
2016-12-24 11:00:00+02:00,8.280000000000001,2779.8,1.68,14.16,24.588,16.195,2.7609999999999997
2016-12-24 12:00:00+02:00,8.05,2835.5600000000004,1.416,11.448,24.564,17.712,2.497
2016-12-24 13:00:00+02:00,7.590000000000001,2924.94,0.864,9.984,24.576,16.318,1.6829999999999998
2016-12-24 14:00:00+02:00,8.05,2947.9,0.84,9.744,24.576,12.136000000000001,1.408
2016-12-24 15:00:00+02:00,8.280000000000001,2921.6600000000003,4.248,9.84,24.552,6.027,1.287
2016-12-24 16:00:00+02:00,8.05,2942.1600000000003,10.296,13.608,24.504,0.8200000000000001,1.034
2016-12-24 17:00:00+02:00,8.280000000000001,2995.46,19.32,15.768,24.552,0.0,0.9129999999999999
2016-12-24 18:00:00+02:00,8.280000000000001,2859.34,21.984,15.6,24.552,0.0,0.638
2016-12-24 19:00:00+02:00,8.280000000000001,2789.6400000000003,11.088000000000001,15.552,24.54,0.0,0.616
2016-12-24 20:00:00+02:00,8.05,2774.88,3.336,13.992,24.528000000000002,0.0,0.627
2016-12-24 21:00:00+02:00,8.05,2770.78,0.888,11.808,24.552,0.0,0.715
2016-12-24 22:00:00+02:00,8.51,2797.84,0.0,11.472,24.552,0.0,0.6489999999999999
2016-12-24 23:00:00+02:00,8.280000000000001,2760.94,0.0,8.952,24.54,0.0,0.43999999999999995
2016-12-25 00:00:00+02:00,8.51,2779.8,0.0,3.072,24.516000000000002,0.0,0.418
2016-12-25 01:00:00+02:00,8.51,2819.98,0.0,1.44,24.504,0.0,0.6819999999999999
2016-12-25 02:00:00+02:00,8.280000000000001,2819.1600000000003,0.0,1.416,24.528000000000002,0.0,0.7919999999999999
2016-12-25 03:00:00+02:00,8.05,2790.46,0.0,1.416,24.528000000000002,0.0,0.9129999999999999
2016-12-25 04:00:00+02:00,8.280000000000001,2759.3,0.0,1.416,24.552,0.0,1.0999999999999999
2016-12-25 05:00:00+02:00,8.280000000000001,2803.5800000000004,0.0,1.464,24.54,0.0,1.43
2016-12-25 06:00:00+02:00,8.05,2795.38,0.0,1.68,24.564,0.0,1.9469999999999998
2016-12-25 07:00:00+02:00,8.280000000000001,2804.4,0.0,1.968,24.564,0.041,1.9249999999999998
2016-12-25 08:00:00+02:00,8.280000000000001,2854.42,0.0,4.5120000000000005,24.54,2.255,1.5619999999999998
2016-12-25 09:00:00+02:00,8.05,2873.28,3.024,8.76,24.528000000000002,7.872,1.2209999999999999
2016-12-25 10:00:00+02:00,7.82,2797.84,4.92,11.4,24.528000000000002,11.07,1.3199999999999998
2016-12-25 11:00:00+02:00,7.82,2823.26,4.464,11.304,24.54,10.783000000000001,1.7599999999999998
2016-12-25 12:00:00+02:00,7.82,2867.5400000000004,3.2880000000000003,8.52,24.54,7.995,2.673
2016-12-25 13:00:00+02:00,7.590000000000001,2865.0800000000004,2.688,5.76,24.528000000000002,4.961,2.4749999999999996
2016-12-25 14:00:00+02:00,7.590000000000001,2882.3,0.0,4.896,24.528000000000002,2.583,2.6069999999999998
2016-12-25 15:00:00+02:00,7.36,2879.0200000000004,0.0,4.5120000000000005,24.552,1.066,2.772
2016-12-25 16:00:00+02:00,7.590000000000001,2884.76,1.104,7.8,24.564,0.123,2.651
2016-12-25 17:00:00+02:00,8.05,2883.94,7.728,9.264,24.552,0.0,3.4099999999999997
2016-12-25 18:00:00+02:00,8.280000000000001,2847.86,9.336,8.352,24.54,0.0,4.069999999999999
2016-12-25 19:00:00+02:00,8.280000000000001,2693.7000000000003,10.896,6.696,24.528000000000002,0.0,4.532
2016-12-25 20:00:00+02:00,8.05,2563.32,12.384,3.528,24.552,0.0,4.707999999999999
2016-12-25 21:00:00+02:00,8.05,2687.96,6.12,2.472,24.564,0.0,4.543
2016-12-25 22:00:00+02:00,7.82,2729.78,4.896,1.728,24.54,0.0,4.334
2016-12-25 23:00:00+02:00,5.5200000000000005,2715.02,2.904,1.488,24.528000000000002,0.0,3.674
2016-12-26 00:00:00+02:00,7.590000000000001,2670.7400000000002,0.0,1.32,24.588,0.0,3.3
2016-12-26 01:00:00+02:00,7.82,2783.0800000000004,0.0,1.248,24.576,0.0,2.9589999999999996
2016-12-26 02:00:00+02:00,8.05,2776.5200000000004,0.0,1.224,24.552,0.0,3.036
2016-12-26 03:00:00+02:00,7.82,2705.1800000000003,0.0,1.224,24.552,0.0,3.19
2016-12-26 04:00:00+02:00,8.05,2678.94,0.0,1.224,24.576,0.0,3.102
2016-12-26 05:00:00+02:00,8.280000000000001,2729.78,0.0,1.272,24.564,0.0,2.332
2016-12-26 06:00:00+02:00,8.280000000000001,2763.4,0.0,1.56,24.552,0.0,1.9029999999999998
2016-12-26 07:00:00+02:00,8.05,2699.44,0.0,1.8,24.564,0.0,1.287
2016-12-26 08:00:00+02:00,7.82,2738.8,0.96,5.376,24.576,0.8200000000000001,1.188
2016-12-26 09:00:00+02:00,7.82,2717.48,4.056,10.392,24.54,3.895,1.067
2016-12-26 10:00:00+02:00,8.05,2685.5,4.056,12.288,24.528000000000002,8.323,0.484
2016-12-26 11:00:00+02:00,8.05,2654.34,4.032,13.368,24.516000000000002,11.89,0.46199999999999997
2016-12-26 12:00:00+02:00,7.590000000000001,2664.1800000000003,3.12,12.432,24.516000000000002,12.341000000000001,0.5609999999999999
2016-12-26 13:00:00+02:00,7.82,2667.46,2.184,11.904,24.528000000000002,9.963000000000001,0.484
2016-12-26 14:00:00+02:00,8.05,2687.96,1.32,10.272,24.528000000000002,6.396,0.495
2016-12-26 15:00:00+02:00,8.05,2701.0800000000004,2.952,10.536,24.54,2.501,0.297
2016-12-26 16:00:00+02:00,8.05,2681.4,6.744,12.84,24.54,0.246,0.154
2016-12-26 17:00:00+02:00,7.82,2668.28,15.0,14.808,24.54,0.0,0.121
2016-12-26 18:00:00+02:00,8.05,2665.82,18.552,16.032,24.54,0.0,0.143
2016-12-26 19:00:00+02:00,7.82,2672.38,16.584,15.336,24.54,0.0,0.088
2016-12-26 20:00:00+02:00,8.05,2670.7400000000002,12.792,15.216000000000001,24.528000000000002,0.0,0.033
2016-12-26 21:00:00+02:00,8.05,2674.02,7.824,14.64,24.516000000000002,0.0,0.011
2016-12-26 22:00:00+02:00,8.05,2673.2000000000003,7.008,12.912,24.54,0.0,0.022
2016-12-26 23:00:00+02:00,8.51,2660.9,4.728,8.208,24.552,0.0,0.05499999999999999
2016-12-27 00:00:00+02:00,8.280000000000001,2724.86,0.12,3.096,24.564,0.0,0.132
2016-12-27 01:00:00+02:00,8.280000000000001,2742.0800000000004,0.0,1.512,24.54,0.0,0.319
2016-12-27 02:00:00+02:00,8.280000000000001,2694.52,0.0,1.464,24.54,0.0,0.627
2016-12-27 03:00:00+02:00,8.280000000000001,2646.96,0.0,1.416,24.54,0.0,0.979
2016-12-27 04:00:00+02:00,8.05,2656.8,0.0,1.44,24.564,0.0,1.309
2016-12-27 05:00:00+02:00,8.05,2707.6400000000003,0.0,1.488,24.54,0.0,1.6059999999999999
2016-12-27 06:00:00+02:00,8.05,2739.6200000000003,0.0,1.776,24.54,0.0,1.8809999999999998
2016-12-27 07:00:00+02:00,8.05,2778.98,0.0,2.472,24.564,0.0,2.189
2016-12-27 08:00:00+02:00,7.82,2730.6000000000004,1.008,9.48,24.564,1.1480000000000001,1.628
2016-12-27 09:00:00+02:00,8.05,2749.46,2.3040000000000003,13.296000000000001,24.552,3.69,1.353
2016-12-27 10:00:00+02:00,8.280000000000001,2679.76,3.888,13.248000000000001,24.54,6.765000000000001,1.034
2016-12-27 11:00:00+02:00,8.05,2661.7200000000003,2.568,12.648,24.54,8.774000000000001,0.968
2016-12-27 12:00:00+02:00,8.05,2656.8,2.112,12.648,24.528000000000002,8.282,1.045
2016-12-27 13:00:00+02:00,8.280000000000001,2690.42,1.008,11.448,24.54,7.913,0.8909999999999999
2016-12-27 14:00:00+02:00,8.280000000000001,2710.1000000000004,0.864,9.528,24.552,7.462000000000001,0.869
2016-12-27 15:00:00+02:00,8.05,2690.42,0.84,10.56,24.552,3.5260000000000002,1.331
2016-12-27 16:00:00+02:00,8.280000000000001,2690.42,3.672,12.912,24.564,0.41000000000000003,1.7489999999999999
2016-12-27 17:00:00+02:00,8.280000000000001,2678.1200000000003,9.192,16.968,24.564,0.0,1.6609999999999998
2016-12-27 18:00:00+02:00,8.05,2666.6400000000003,14.112,18.264,24.576,0.0,1.7599999999999998
2016-12-27 19:00:00+02:00,8.51,2655.98,15.696,16.272000000000002,24.564,0.0,1.43
2016-12-27 20:00:00+02:00,8.280000000000001,2652.7000000000003,12.624,13.656,24.564,0.0,1.7269999999999999
2016-12-27 21:00:00+02:00,8.51,2683.86,9.504,13.08,24.552,0.0,1.166
2016-12-27 22:00:00+02:00,8.280000000000001,2738.8,6.096,12.552,24.552,0.0,1.331
2016-12-27 23:00:00+02:00,8.51,2675.6600000000003,0.8160000000000001,8.328,24.552,0.0,2.7609999999999997
2016-12-28 00:00:00+02:00,8.51,2639.5800000000004,0.0,2.2560000000000002,24.528000000000002,0.0,3.63
2016-12-28 01:00:00+02:00,8.51,2673.2000000000003,0.0,1.512,24.516000000000002,0.0,4.257
2016-12-28 02:00:00+02:00,8.51,2719.94,0.0,1.512,24.516000000000002,0.0,3.96
2016-12-28 03:00:00+02:00,8.280000000000001,2755.2000000000003,0.0,1.512,24.54,0.0,3.5639999999999996
2016-12-28 04:00:00+02:00,8.280000000000001,2715.84,0.0,1.464,24.552,0.0,4.048
2016-12-28 05:00:00+02:00,8.51,2753.5600000000004,0.0,1.512,24.54,0.0,4.476999999999999
2016-12-28 06:00:00+02:00,8.51,2782.26,0.0,1.68,24.552,0.0,4.917
2016-12-28 07:00:00+02:00,8.74,2795.38,0.0,2.4,24.552,0.0,4.653
2016-12-28 08:00:00+02:00,8.51,2788.0,0.0,5.976,24.576,2.091,4.257
2016-12-28 09:00:00+02:00,8.280000000000001,2793.7400000000002,0.12,10.992,24.552,7.7490000000000006,3.0469999999999997
2016-12-28 10:00:00+02:00,8.280000000000001,2774.0600000000004,0.84,10.848,24.54,11.193,1.9029999999999998
2016-12-28 11:00:00+02:00,8.51,2783.0800000000004,0.84,9.936,24.54,11.931000000000001,1.507
2016-12-28 12:00:00+02:00,8.51,2819.98,0.48,10.296,24.552,9.512,1.1989999999999998
2016-12-28 13:00:00+02:00,8.51,2934.78,0.0,8.352,24.564,6.109,0.858
2016-12-28 14:00:00+02:00,8.05,2942.1600000000003,0.0,7.944,24.552,4.674,0.9019999999999999
2016-12-28 15:00:00+02:00,8.51,2928.2200000000003,0.0,8.952,24.552,1.845,1.188
2016-12-28 16:00:00+02:00,8.74,2947.0800000000004,4.992,9.72,24.552,0.246,1.21
2016-12-28 17:00:00+02:00,8.280000000000001,2875.7400000000002,12.624,13.248000000000001,24.54,0.0,1.8039999999999998
2016-12-28 18:00:00+02:00,8.51,2904.44,13.824,16.32,24.54,0.0,2.3539999999999996
2016-12-28 19:00:00+02:00,8.280000000000001,2815.88,15.408,14.136000000000001,24.54,0.0,3.102
2016-12-28 20:00:00+02:00,8.280000000000001,2797.84,10.512,11.4,24.552,0.0,3.9709999999999996
2016-12-28 21:00:00+02:00,8.51,2800.3,7.5600000000000005,10.08,24.564,0.0,4.664
2016-12-28 22:00:00+02:00,8.280000000000001,2798.6600000000003,7.944,5.736,24.528000000000002,0.0,5.346
2016-12-28 23:00:00+02:00,8.280000000000001,2799.48,5.664,2.4,24.54,0.0,5.577
2016-12-29 00:00:00+02:00,8.51,2878.2000000000003,0.0,1.464,24.528000000000002,0.0,5.819
2016-12-29 01:00:00+02:00,8.74,2894.6000000000004,0.0,1.3920000000000001,24.528000000000002,0.0,5.917999999999999
2016-12-29 02:00:00+02:00,8.74,2876.5600000000004,0.0,1.488,24.552,0.0,5.928999999999999
2016-12-29 03:00:00+02:00,8.74,2818.34,0.0,1.44,24.552,0.0,5.907
2016-12-29 04:00:00+02:00,8.97,2779.8,0.0,1.3920000000000001,24.552,0.0,5.907
2016-12-29 05:00:00+02:00,8.97,2871.6400000000003,0.0,1.3920000000000001,24.552,0.0,5.907
2016-12-29 06:00:00+02:00,8.280000000000001,2728.1400000000003,0.0,1.704,24.54,0.0,5.907
2016-12-29 07:00:00+02:00,8.280000000000001,2891.32,0.0,2.016,24.54,0.0,5.928999999999999
2016-12-29 08:00:00+02:00,8.280000000000001,2824.0800000000004,1.104,9.072000000000001,24.552,0.246,5.8629999999999995
2016-12-29 09:00:00+02:00,8.05,2785.5400000000004,3.504,14.064,24.54,1.804,5.786
2016-12-29 10:00:00+02:00,7.82,2861.8,1.8,13.488,24.552,3.567,5.709
2016-12-29 11:00:00+02:00,8.05,2923.3,0.0,12.576,24.552,5.125,5.511
2016-12-29 12:00:00+02:00,8.05,2977.42,0.0,11.76,24.528000000000002,5.699,5.324
2016-12-29 13:00:00+02:00,8.51,2969.2200000000003,0.0,9.216000000000001,24.54,5.166,5.566
2016-12-29 14:00:00+02:00,8.280000000000001,2924.94,0.0,8.712,24.528000000000002,4.059,5.6209999999999996
2016-12-29 15:00:00+02:00,8.280000000000001,2887.2200000000003,0.0,10.176,24.528000000000002,1.8860000000000001,5.763999999999999
2016-12-29 16:00:00+02:00,8.280000000000001,2865.9,1.224,13.944,24.528000000000002,0.28700000000000003,5.874
2016-12-29 17:00:00+02:00,8.280000000000001,2905.26,9.192,14.832,24.528000000000002,0.0,5.6209999999999996
2016-12-29 18:00:00+02:00,7.82,2921.6600000000003,15.912,16.152,24.528000000000002,0.0,5.643
2016-12-29 19:00:00+02:00,8.05,2867.5400000000004,15.312000000000001,16.248,24.516000000000002,0.0,5.665
2016-12-29 20:00:00+02:00,8.51,2811.78,13.752,14.328000000000001,24.528000000000002,0.0,5.675999999999999
2016-12-29 21:00:00+02:00,8.280000000000001,2819.1600000000003,10.488,12.120000000000001,24.54,0.0,5.665
2016-12-29 22:00:00+02:00,8.280000000000001,2776.5200000000004,9.816,8.952,24.552,0.0,5.686999999999999
2016-12-29 23:00:00+02:00,8.51,2844.5800000000004,5.5440000000000005,4.656,24.552,0.0,5.6209999999999996
2016-12-30 00:00:00+02:00,5.5200000000000005,2856.88,0.24,1.248,24.552,0.0,2.9699999999999998
2016-12-30 01:00:00+02:00,5.5200000000000005,2862.6200000000003,0.0,1.032,24.54,0.0,2.9699999999999998
2016-12-30 02:00:00+02:00,5.29,2855.2400000000002,0.0,1.056,24.564,0.0,2.9699999999999998
2016-12-30 03:00:00+02:00,5.5200000000000005,2811.78,0.0,1.032,24.552,0.0,2.9589999999999996
2016-12-30 04:00:00+02:00,5.98,2807.6800000000003,0.0,1.032,24.54,0.0,2.9589999999999996
2016-12-30 05:00:00+02:00,5.98,2842.1200000000003,0.0,1.104,24.552,0.0,2.9589999999999996
2016-12-30 06:00:00+02:00,5.5200000000000005,2752.7400000000002,0.0,1.416,24.564,0.0,2.948
2016-12-30 07:00:00+02:00,5.29,2853.6000000000004,0.0,3.504,24.528000000000002,0.0,2.937
2016-12-30 08:00:00+02:00,5.0600000000000005,2815.0600000000004,1.848,9.216000000000001,24.54,0.20500000000000002,2.9259999999999997
2016-12-30 09:00:00+02:00,5.29,2791.28,5.016,12.792,24.528000000000002,1.0250000000000001,2.9699999999999998
2016-12-30 10:00:00+02:00,5.75,2778.98,5.352,13.176,24.528000000000002,2.091,2.992
2016-12-30 11:00:00+02:00,5.29,2768.32,3.2880000000000003,14.976,24.552,2.501,3.014
2016-12-30 12:00:00+02:00,5.5200000000000005,2764.2200000000003,0.84,15.384,24.552,2.829,2.992
2016-12-30 13:00:00+02:00,5.5200000000000005,2779.8,0.84,13.248000000000001,24.552,2.911,3.014
2016-12-30 14:00:00+02:00,5.5200000000000005,2790.46,0.84,12.288,24.54,1.968,2.992
2016-12-30 15:00:00+02:00,5.75,2801.94,0.864,12.768,24.528000000000002,1.107,2.9699999999999998
2016-12-30 16:00:00+02:00,5.5200000000000005,2824.0800000000004,4.656,14.592,24.552,0.123,2.9589999999999996
2016-12-30 17:00:00+02:00,5.5200000000000005,2842.94,11.040000000000001,16.872,24.552,0.0,2.9589999999999996
2016-12-30 18:00:00+02:00,5.0600000000000005,2865.9,15.456,19.464,24.552,0.0,2.981
2016-12-30 19:00:00+02:00,5.29,2897.88,12.384,19.752,24.552,0.0,2.9259999999999997
2016-12-30 20:00:00+02:00,5.29,2914.28,6.912,18.888,24.588,0.0,3.025
2016-12-30 21:00:00+02:00,5.5200000000000005,2908.5400000000004,5.472,16.488,24.588,0.0,2.86
2016-12-30 22:00:00+02:00,5.5200000000000005,2915.1000000000004,6.048,12.120000000000001,24.588,0.0,2.453
2016-12-30 23:00:00+02:00,5.29,2902.8,2.856,7.68,24.576,0.0,2.574
2016-12-31 00:00:00+02:00,8.51,2752.7400000000002,0.0,2.232,24.564,0.0,5.17
