,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-05-27 00:00:00+02:00,12.048,6.432,31.728,37.392,0.0,0.088
2018-05-27 01:00:00+02:00,6.72,6.408,22.296,37.428,0.0,0.088
2018-05-27 02:00:00+02:00,6.456,6.432,22.056,37.476,0.0,0.088
2018-05-27 03:00:00+02:00,5.664,6.408,20.016000000000002,37.512,0.0,0.077
2018-05-27 04:00:00+02:00,5.5440000000000005,6.408,19.272000000000002,37.548,0.0,0.09899999999999999
2018-05-27 05:00:00+02:00,4.176,6.384,18.792,37.596000000000004,0.0,0.066
2018-05-27 06:00:00+02:00,3.648,6.408,20.232,37.584,0.451,0.066
2018-05-27 07:00:00+02:00,3.84,6.408,22.248,37.572,1.435,0.066
2018-05-27 08:00:00+02:00,4.152,6.408,24.432000000000002,37.524,2.952,0.022
2018-05-27 09:00:00+02:00,5.472,6.408,22.8,37.5,5.248,0.033
2018-05-27 10:00:00+02:00,6.24,6.408,19.776,37.404,6.847,0.044
2018-05-27 11:00:00+02:00,6.48,6.432,20.424,37.308,7.421,0.011
2018-05-27 12:00:00+02:00,7.368,6.36,23.136,37.26,8.036,0.011
2018-05-27 13:00:00+02:00,3.168,6.264,20.448,37.164,8.692,0.011
2018-05-27 14:00:00+02:00,3.168,6.384,20.16,37.092,7.667000000000001,0.011
2018-05-27 15:00:00+02:00,2.2800000000000002,6.384,20.016000000000002,37.104,8.036,0.022
2018-05-27 16:00:00+02:00,3.024,6.384,23.52,37.116,7.7490000000000006,0.066
2018-05-27 17:00:00+02:00,10.584,6.384,28.128,37.068,5.74,0.077
2018-05-27 18:00:00+02:00,23.496000000000002,6.384,35.712,37.068,3.321,0.05499999999999999
2018-05-27 19:00:00+02:00,21.984,6.36,36.072,37.116,1.435,0.033
2018-05-27 20:00:00+02:00,23.376,6.384,38.592,37.068,0.28700000000000003,0.066
2018-05-27 21:00:00+02:00,20.208000000000002,6.432,36.072,37.092,0.0,0.09899999999999999
2018-05-27 22:00:00+02:00,21.0,6.432,34.416000000000004,37.14,0.0,0.176
2018-05-27 23:00:00+02:00,11.064,6.408,33.744,37.212,0.0,0.176
2018-05-28 00:00:00+02:00,13.08,6.408,21.768,37.344,0.0,0.066
2018-05-28 01:00:00+02:00,4.44,6.408,20.592,37.392,0.0,0.033
2018-05-28 02:00:00+02:00,5.16,6.408,19.032,37.44,0.0,0.022
2018-05-28 03:00:00+02:00,3.072,6.408,18.144000000000002,37.488,0.0,0.044
2018-05-28 04:00:00+02:00,2.832,6.408,18.552,37.512,0.0,0.044
2018-05-28 05:00:00+02:00,7.6080000000000005,6.192,19.944,37.548,0.0,0.066
2018-05-28 06:00:00+02:00,27.72,6.36,33.792,37.548,0.5740000000000001,0.077
2018-05-28 07:00:00+02:00,51.048,6.384,52.416000000000004,37.524,1.968,0.05499999999999999
2018-05-28 08:00:00+02:00,57.72,6.432,54.216,37.44,3.854,0.066
2018-05-28 09:00:00+02:00,53.136,6.432,44.856,37.476,5.699,0.044
2018-05-28 10:00:00+02:00,42.216,6.408,34.704,37.392,7.38,0.033
2018-05-28 11:00:00+02:00,39.912,6.456,32.472,37.272,8.487,0.033
2018-05-28 12:00:00+02:00,34.128,6.336,31.344,37.2,9.758000000000001,0.044
2018-05-28 13:00:00+02:00,34.488,6.312,32.688,37.08,10.086,0.033
2018-05-28 14:00:00+02:00,32.352000000000004,6.288,33.552,37.044000000000004,9.471,0.033
2018-05-28 15:00:00+02:00,32.376,6.336,33.576,37.008,8.733,0.022
2018-05-28 16:00:00+02:00,40.656,6.432,33.408,37.008,7.503,0.033
2018-05-28 17:00:00+02:00,56.088,6.36,35.784,36.972,5.33,0.033
2018-05-28 18:00:00+02:00,58.824,6.408,41.88,36.996,3.0340000000000003,0.033
2018-05-28 19:00:00+02:00,73.8,6.408,49.248,36.972,1.353,0.033
2018-05-28 20:00:00+02:00,62.808,6.336,33.84,36.984,0.28700000000000003,0.044
2018-05-28 21:00:00+02:00,50.376,6.48,33.792,37.056,0.0,0.011
2018-05-28 22:00:00+02:00,36.336,6.48,30.048000000000002,37.128,0.0,0.143
2018-05-28 23:00:00+02:00,25.176000000000002,6.48,27.12,37.212,0.0,0.16499999999999998
2018-05-29 00:00:00+02:00,21.072,6.48,20.328,37.26,0.0,0.0
2018-05-29 01:00:00+02:00,21.96,6.456,21.624,37.404,0.0,0.0
2018-05-29 02:00:00+02:00,18.912,6.456,21.624,37.464,0.0,0.0
2018-05-29 03:00:00+02:00,15.504,6.456,20.592,37.464,0.0,0.0
2018-05-29 04:00:00+02:00,14.976,6.144,19.824,37.476,0.0,0.0
2018-05-29 05:00:00+02:00,16.752,6.096,25.464000000000002,37.464,0.0,0.0
2018-05-29 06:00:00+02:00,32.328,6.168,34.344,37.5,0.0,0.0
2018-05-29 07:00:00+02:00,59.52,6.168,54.792,37.488,0.082,0.0
2018-05-29 08:00:00+02:00,51.120000000000005,6.12,53.784,37.5,0.164,0.0
2018-05-29 09:00:00+02:00,45.744,5.928,40.92,37.572,0.28700000000000003,0.0
2018-05-29 10:00:00+02:00,34.584,5.976,31.464000000000002,37.524,0.41000000000000003,0.0
2018-05-29 11:00:00+02:00,35.856,5.976,28.248,37.476,0.492,0.0
2018-05-29 12:00:00+02:00,28.224,5.976,26.664,37.428,0.533,0.0
2018-05-29 13:00:00+02:00,25.848,5.952,22.896,37.368,0.6970000000000001,0.0
2018-05-29 14:00:00+02:00,22.272000000000002,6.072,23.112000000000002,37.284,0.779,0.0
2018-05-29 15:00:00+02:00,25.8,6.096,23.04,37.248,0.656,0.0
2018-05-29 16:00:00+02:00,27.768,6.12,28.872,37.2,0.533,0.0
2018-05-29 17:00:00+02:00,40.104,6.096,36.192,37.176,0.41000000000000003,0.0
2018-05-29 18:00:00+02:00,46.464,6.096,41.112,37.164,0.28700000000000003,0.0
2018-05-29 19:00:00+02:00,47.448,6.168,46.368,37.176,0.123,0.0
2018-05-29 20:00:00+02:00,45.144,6.48,48.912,37.176,0.0,0.0
2018-05-29 21:00:00+02:00,44.232,6.48,46.848,37.176,0.0,0.0
2018-05-29 22:00:00+02:00,43.008,6.432,33.984,37.248,0.0,0.0
2018-05-29 23:00:00+02:00,23.424,6.5040000000000004,26.016000000000002,37.332,0.0,0.0
2018-05-30 00:00:00+02:00,22.608,6.456,22.992,37.332,0.0,0.022
2018-05-30 01:00:00+02:00,20.232,6.432,19.32,37.392,0.0,0.121
2018-05-30 02:00:00+02:00,20.328,6.288,19.896,37.428,0.0,0.088
2018-05-30 03:00:00+02:00,16.848,5.904,19.32,37.488,0.0,0.044
2018-05-30 04:00:00+02:00,16.752,5.976,18.696,37.536,0.0,0.011
2018-05-30 05:00:00+02:00,28.008,6.0,20.28,37.56,0.041,0.011
2018-05-30 06:00:00+02:00,39.024,6.168,27.648,37.596000000000004,0.656,0.022
2018-05-30 07:00:00+02:00,61.176,6.264,56.856,30.336000000000002,2.419,0.022
2018-05-30 08:00:00+02:00,75.672,6.216,59.472,33.12,4.92,0.022
2018-05-30 09:00:00+02:00,76.224,6.24,57.432,37.404,7.38,0.022
2018-05-30 10:00:00+02:00,64.848,6.216,50.76,37.308,9.43,0.022
2018-05-30 11:00:00+02:00,57.552,6.192,40.56,37.212,10.701,0.011
2018-05-30 12:00:00+02:00,41.592,6.384,26.208000000000002,37.092,11.357000000000001,0.022
2018-05-30 13:00:00+02:00,38.808,6.456,20.856,37.02,11.111,0.022
2018-05-30 14:00:00+02:00,38.016,6.12,19.32,37.008,9.922,0.022
2018-05-30 15:00:00+02:00,40.656,6.48,25.488,36.972,8.118,0.022
2018-05-30 16:00:00+02:00,48.336,6.48,32.544000000000004,36.936,6.314,0.066
2018-05-30 17:00:00+02:00,53.136,6.48,46.008,36.948,4.346,0.033
2018-05-30 18:00:00+02:00,67.872,6.48,54.744,36.936,2.46,0.088
2018-05-30 19:00:00+02:00,71.784,6.48,64.104,37.116,1.0250000000000001,0.044
2018-05-30 20:00:00+02:00,58.416000000000004,6.5040000000000004,57.120000000000005,37.26,0.246,0.044
2018-05-30 21:00:00+02:00,51.912,6.5040000000000004,44.112,37.296,0.0,0.077
2018-05-30 22:00:00+02:00,55.848,6.48,44.904,37.344,0.0,0.10999999999999999
2018-05-30 23:00:00+02:00,33.6,6.5520000000000005,25.896,37.332,0.0,0.132
