,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
411,2020-03-18 03:00:00+01:00,321.0,4853.0,13.0,168.0,,6098.0,1605.0,42076.0,0.0,211.0,1334.0
412,2020-03-18 04:00:00+01:00,322.0,4803.0,13.0,166.0,,6076.0,1556.0,42027.0,0.0,211.0,1270.0
413,2020-03-18 05:00:00+01:00,321.0,5050.0,13.0,166.0,,6302.0,1803.0,42287.0,0.0,214.0,1189.0
414,2020-03-18 06:00:00+01:00,320.0,5174.0,13.0,168.0,,6670.0,2490.0,42404.0,140.0,213.0,1077.0
415,2020-03-18 07:00:00+01:00,321.0,5107.0,13.0,168.0,446.0,7034.0,2965.0,41360.0,427.0,214.0,1017.0
416,2020-03-18 08:00:00+01:00,321.0,5136.0,13.0,168.0,1305.0,7233.0,3194.0,41180.0,1747.0,213.0,927.0
417,2020-03-18 09:00:00+01:00,321.0,5137.0,12.0,168.0,1299.0,7073.0,3448.0,40573.0,3625.0,213.0,750.0
418,2020-03-18 10:00:00+01:00,323.0,4868.0,9.0,169.0,470.0,6644.0,2461.0,40357.0,5131.0,213.0,667.0
419,2020-03-18 11:00:00+01:00,321.0,4807.0,9.0,169.0,431.0,6528.0,2153.0,40371.0,6103.0,213.0,710.0
420,2020-03-18 12:00:00+01:00,328.0,5032.0,11.0,169.0,691.0,6486.0,2633.0,40355.0,6576.0,212.0,780.0
421,2020-03-18 13:00:00+01:00,328.0,4949.0,14.0,169.0,,6346.0,2826.0,40231.0,6428.0,211.0,843.0
422,2020-03-18 14:00:00+01:00,326.0,4794.0,14.0,169.0,,6234.0,2513.0,40337.0,5849.0,213.0,877.0
423,2020-03-18 15:00:00+01:00,327.0,4717.0,13.0,169.0,,6360.0,2436.0,40280.0,4917.0,211.0,834.0
424,2020-03-18 16:00:00+01:00,326.0,5486.0,14.0,169.0,,6982.0,3799.0,40230.0,3466.0,210.0,751.0
425,2020-03-18 17:00:00+01:00,326.0,5732.0,14.0,169.0,160.0,7253.0,3966.0,40115.0,1693.0,211.0,676.0
426,2020-03-18 18:00:00+01:00,325.0,6214.0,14.0,169.0,1473.0,7587.0,4810.0,40390.0,379.0,212.0,651.0
427,2020-03-18 19:00:00+01:00,327.0,6705.0,13.0,169.0,2907.0,7848.0,5625.0,41138.0,0.0,212.0,701.0
428,2020-03-18 20:00:00+01:00,325.0,6681.0,14.0,168.0,2826.0,7823.0,4275.0,41184.0,0.0,212.0,761.0
429,2020-03-18 21:00:00+01:00,324.0,6768.0,14.0,169.0,2409.0,7714.0,4719.0,41262.0,0.0,213.0,803.0
430,2020-03-18 22:00:00+01:00,324.0,6682.0,14.0,169.0,2237.0,7633.0,3725.0,41296.0,0.0,213.0,874.0
431,2020-03-18 23:00:00+01:00,326.0,6743.0,13.0,168.0,2016.0,7415.0,3398.0,41279.0,0.0,214.0,964.0
432,2020-03-19 00:00:00+01:00,328.0,5926.0,13.0,167.0,914.0,6921.0,2579.0,40562.0,0.0,212.0,1075.0
433,2020-03-19 01:00:00+01:00,327.0,5750.0,13.0,165.0,527.0,6601.0,1967.0,40280.0,0.0,214.0,1226.0
434,2020-03-19 02:00:00+01:00,327.0,5685.0,13.0,164.0,464.0,6334.0,1890.0,40295.0,0.0,214.0,1272.0
435,2020-03-19 03:00:00+01:00,326.0,5598.0,13.0,164.0,228.0,6210.0,1787.0,40866.0,0.0,214.0,1272.0
436,2020-03-19 04:00:00+01:00,327.0,5666.0,13.0,165.0,237.0,6247.0,1800.0,41201.0,0.0,213.0,1320.0
437,2020-03-19 05:00:00+01:00,328.0,6122.0,13.0,164.0,350.0,6557.0,2353.0,41047.0,0.0,212.0,1378.0
438,2020-03-19 06:00:00+01:00,335.0,6431.0,13.0,165.0,989.0,7060.0,3771.0,41281.0,140.0,212.0,1431.0
439,2020-03-19 07:00:00+01:00,335.0,5895.0,13.0,166.0,1200.0,7196.0,3911.0,41199.0,461.0,212.0,1521.0
440,2020-03-19 08:00:00+01:00,334.0,5936.0,14.0,166.0,1479.0,7307.0,3810.0,41439.0,1836.0,213.0,1433.0
441,2020-03-19 09:00:00+01:00,326.0,5845.0,13.0,166.0,1062.0,7288.0,3768.0,41347.0,3630.0,213.0,1235.0
442,2020-03-19 10:00:00+01:00,327.0,5628.0,14.0,167.0,465.0,7076.0,3117.0,41312.0,4979.0,212.0,1084.0
443,2020-03-19 11:00:00+01:00,326.0,5354.0,13.0,167.0,316.0,6813.0,2845.0,41268.0,5838.0,213.0,1040.0
444,2020-03-19 12:00:00+01:00,335.0,5404.0,14.0,167.0,467.0,6481.0,2987.0,41145.0,6278.0,212.0,1071.0
445,2020-03-19 13:00:00+01:00,335.0,5044.0,14.0,167.0,412.0,6324.0,2451.0,40807.0,6166.0,212.0,1136.0
446,2020-03-19 14:00:00+01:00,335.0,5003.0,14.0,167.0,417.0,6215.0,2197.0,39972.0,5583.0,212.0,1179.0
447,2020-03-19 15:00:00+01:00,334.0,5102.0,14.0,167.0,,6107.0,2128.0,39456.0,4656.0,213.0,1280.0
448,2020-03-19 16:00:00+01:00,336.0,5210.0,14.0,167.0,,6097.0,2666.0,39968.0,3173.0,213.0,1392.0
449,2020-03-19 17:00:00+01:00,335.0,5207.0,14.0,167.0,,6279.0,2575.0,40477.0,1503.0,215.0,1553.0
450,2020-03-19 18:00:00+01:00,334.0,5162.0,14.0,167.0,70.0,6780.0,3095.0,40993.0,341.0,214.0,1850.0
451,2020-03-19 19:00:00+01:00,334.0,5688.0,14.0,167.0,1948.0,7336.0,4170.0,41268.0,132.0,216.0,2488.0
452,2020-03-19 20:00:00+01:00,335.0,5390.0,13.0,166.0,1268.0,7460.0,3523.0,41203.0,0.0,216.0,3066.0
453,2020-03-19 21:00:00+01:00,334.0,5245.0,13.0,164.0,631.0,7161.0,3311.0,41118.0,0.0,214.0,3378.0
454,2020-03-19 22:00:00+01:00,334.0,5230.0,13.0,163.0,213.0,7113.0,3324.0,41072.0,0.0,213.0,3610.0
455,2020-03-19 23:00:00+01:00,334.0,5429.0,13.0,163.0,271.0,7014.0,3053.0,41069.0,0.0,213.0,3785.0
456,2020-03-20 00:00:00+01:00,334.0,4321.0,13.0,163.0,65.0,6869.0,3480.0,41039.0,0.0,214.0,3634.0
457,2020-03-20 01:00:00+01:00,334.0,2880.0,14.0,166.0,1036.0,6719.0,3771.0,40795.0,0.0,214.0,3297.0
458,2020-03-20 02:00:00+01:00,335.0,2789.0,13.0,167.0,1496.0,6602.0,4058.0,40617.0,0.0,216.0,3162.0
459,2020-03-20 03:00:00+01:00,335.0,2614.0,13.0,167.0,963.0,6353.0,3179.0,40305.0,0.0,215.0,3188.0
460,2020-03-20 04:00:00+01:00,335.0,2612.0,13.0,166.0,179.0,6350.0,2455.0,40178.0,0.0,215.0,3250.0
461,2020-03-20 05:00:00+01:00,335.0,2615.0,13.0,166.0,104.0,6506.0,2276.0,40174.0,0.0,215.0,3355.0
462,2020-03-20 06:00:00+01:00,335.0,2626.0,13.0,164.0,588.0,6867.0,3270.0,40508.0,144.0,215.0,3448.0
463,2020-03-20 07:00:00+01:00,334.0,2633.0,13.0,164.0,610.0,7021.0,3472.0,40292.0,449.0,216.0,3697.0
464,2020-03-20 08:00:00+01:00,334.0,2623.0,13.0,167.0,1236.0,7109.0,3654.0,40071.0,1729.0,216.0,3714.0
465,2020-03-20 09:00:00+01:00,335.0,2628.0,14.0,167.0,1238.0,7172.0,3664.0,40245.0,3507.0,215.0,3450.0
466,2020-03-20 10:00:00+01:00,337.0,2604.0,14.0,167.0,1390.0,6994.0,2955.0,40287.0,4842.0,214.0,3412.0
467,2020-03-20 11:00:00+01:00,337.0,2593.0,14.0,167.0,1227.0,6856.0,2932.0,40200.0,5741.0,215.0,3573.0
468,2020-03-20 12:00:00+01:00,336.0,2520.0,14.0,167.0,1785.0,6823.0,3746.0,40173.0,6026.0,213.0,3785.0
469,2020-03-20 13:00:00+01:00,337.0,2482.0,14.0,167.0,840.0,6392.0,3521.0,40050.0,6087.0,212.0,3858.0
470,2020-03-20 14:00:00+01:00,337.0,2494.0,14.0,167.0,,6167.0,3092.0,39723.0,5593.0,213.0,4233.0
471,2020-03-20 15:00:00+01:00,334.0,2464.0,13.0,167.0,,6097.0,3111.0,39825.0,4715.0,214.0,4764.0
472,2020-03-20 16:00:00+01:00,333.0,2444.0,11.0,165.0,,6074.0,3167.0,39628.0,3343.0,213.0,5376.0
473,2020-03-20 17:00:00+01:00,334.0,2452.0,12.0,163.0,,6074.0,2815.0,39523.0,1627.0,216.0,6019.0
474,2020-03-20 18:00:00+01:00,334.0,2464.0,12.0,163.0,,6319.0,3042.0,40163.0,396.0,215.0,6911.0
475,2020-03-20 19:00:00+01:00,334.0,2481.0,11.0,163.0,1409.0,6845.0,3541.0,40486.0,136.0,214.0,7511.0
476,2020-03-20 20:00:00+01:00,334.0,2489.0,11.0,163.0,1154.0,7020.0,3829.0,40457.0,0.0,216.0,7814.0
477,2020-03-20 21:00:00+01:00,335.0,2500.0,11.0,163.0,,6753.0,3738.0,40501.0,0.0,215.0,7869.0
478,2020-03-20 22:00:00+01:00,335.0,2510.0,10.0,163.0,48.0,6780.0,2981.0,40506.0,0.0,216.0,7767.0
479,2020-03-20 23:00:00+01:00,334.0,2521.0,10.0,163.0,,6765.0,2944.0,40424.0,0.0,216.0,7732.0
480,2020-03-21 00:00:00+01:00,335.0,2495.0,10.0,163.0,275.0,6350.0,2615.0,39226.0,0.0,215.0,7427.0
481,2020-03-21 01:00:00+01:00,335.0,2481.0,10.0,164.0,271.0,6131.0,2536.0,38127.0,0.0,213.0,6986.0
482,2020-03-21 02:00:00+01:00,335.0,2484.0,11.0,166.0,,5913.0,2155.0,36450.0,0.0,213.0,6840.0
483,2020-03-21 03:00:00+01:00,335.0,2485.0,11.0,166.0,,5876.0,2227.0,34042.0,0.0,212.0,6796.0
484,2020-03-21 04:00:00+01:00,336.0,2493.0,11.0,167.0,,5776.0,1679.0,32906.0,0.0,212.0,6863.0
485,2020-03-21 05:00:00+01:00,336.0,2503.0,11.0,166.0,,5770.0,1574.0,32907.0,0.0,210.0,6976.0
486,2020-03-21 06:00:00+01:00,336.0,2509.0,11.0,167.0,,5719.0,1555.0,33313.0,143.0,210.0,7202.0
487,2020-03-21 07:00:00+01:00,336.0,2497.0,11.0,166.0,,5720.0,1438.0,32902.0,443.0,210.0,7438.0
488,2020-03-21 08:00:00+01:00,335.0,2499.0,11.0,163.0,,5791.0,1748.0,33015.0,1669.0,209.0,7531.0
489,2020-03-21 09:00:00+01:00,336.0,2477.0,10.0,163.0,,5909.0,1872.0,33031.0,3169.0,209.0,7544.0
490,2020-03-21 10:00:00+01:00,335.0,2463.0,10.0,163.0,,5815.0,1677.0,31331.0,4329.0,208.0,7579.0
491,2020-03-21 11:00:00+01:00,334.0,2466.0,10.0,163.0,,5652.0,1749.0,30646.0,5145.0,208.0,7426.0
492,2020-03-21 12:00:00+01:00,333.0,2456.0,11.0,163.0,,5357.0,1873.0,30720.0,5454.0,210.0,7301.0
493,2020-03-21 13:00:00+01:00,333.0,2455.0,11.0,163.0,,5134.0,1516.0,30173.0,5419.0,209.0,7350.0
494,2020-03-21 14:00:00+01:00,334.0,2447.0,11.0,165.0,,4992.0,1337.0,29726.0,5143.0,210.0,7560.0
495,2020-03-21 15:00:00+01:00,334.0,2443.0,12.0,167.0,,5155.0,1717.0,30755.0,4425.0,210.0,7920.0
496,2020-03-21 16:00:00+01:00,335.0,2434.0,13.0,167.0,,5452.0,1891.0,33101.0,3181.0,210.0,8257.0
497,2020-03-21 17:00:00+01:00,335.0,2475.0,14.0,167.0,,5779.0,2361.0,35814.0,1623.0,210.0,8269.0
498,2020-03-21 18:00:00+01:00,335.0,2465.0,14.0,167.0,970.0,6114.0,3692.0,37137.0,402.0,209.0,7994.0
499,2020-03-21 19:00:00+01:00,335.0,2482.0,13.0,167.0,1665.0,6339.0,4418.0,37270.0,135.0,210.0,7813.0
500,2020-03-21 20:00:00+01:00,335.0,2498.0,13.0,163.0,1138.0,6320.0,3249.0,37000.0,0.0,211.0,7919.0
501,2020-03-21 21:00:00+01:00,334.0,2489.0,13.0,164.0,,6210.0,2301.0,37169.0,0.0,212.0,7992.0
502,2020-03-21 22:00:00+01:00,334.0,2505.0,13.0,163.0,,6154.0,2080.0,37091.0,0.0,213.0,7686.0
503,2020-03-21 23:00:00+01:00,335.0,2499.0,13.0,163.0,175.0,6015.0,2096.0,36896.0,0.0,213.0,7460.0
504,2020-03-22 00:00:00+01:00,334.0,2483.0,13.0,163.0,,5721.0,1802.0,33645.0,0.0,212.0,7277.0
505,2020-03-22 01:00:00+01:00,334.0,2493.0,13.0,164.0,,5512.0,1749.0,31271.0,0.0,213.0,7211.0
506,2020-03-22 02:00:00+01:00,333.0,2497.0,13.0,164.0,,5394.0,1766.0,30852.0,0.0,213.0,7281.0
507,2020-03-22 03:00:00+01:00,334.0,2484.0,13.0,167.0,,5366.0,2183.0,29985.0,0.0,213.0,7436.0
508,2020-03-22 04:00:00+01:00,334.0,2483.0,13.0,167.0,,5386.0,2103.0,29695.0,0.0,211.0,7551.0
509,2020-03-22 05:00:00+01:00,333.0,2497.0,13.0,167.0,,5368.0,1676.0,30250.0,0.0,212.0,7592.0
510,2020-03-22 06:00:00+01:00,332.0,2497.0,13.0,166.0,,5374.0,1541.0,30315.0,141.0,213.0,7545.0
511,2020-03-22 07:00:00+01:00,333.0,2492.0,13.0,166.0,,5269.0,1477.0,30108.0,416.0,214.0,7459.0
512,2020-03-22 08:00:00+01:00,333.0,2500.0,14.0,166.0,,5306.0,1543.0,28841.0,1514.0,215.0,7505.0
513,2020-03-22 09:00:00+01:00,332.0,2490.0,14.0,166.0,,5368.0,1241.0,28208.0,2968.0,216.0,7921.0
514,2020-03-22 10:00:00+01:00,332.0,2474.0,14.0,167.0,,5417.0,1197.0,28218.0,4278.0,217.0,8231.0
515,2020-03-22 11:00:00+01:00,333.0,2445.0,13.0,167.0,,5408.0,1276.0,28971.0,5133.0,212.0,8166.0
516,2020-03-22 12:00:00+01:00,334.0,2441.0,14.0,167.0,,5247.0,1169.0,29776.0,5504.0,217.0,8230.0
517,2020-03-22 13:00:00+01:00,333.0,2429.0,13.0,167.0,,4842.0,1072.0,28447.0,5376.0,217.0,8028.0
518,2020-03-22 14:00:00+01:00,332.0,2435.0,13.0,167.0,,4318.0,1353.0,27632.0,4978.0,216.0,8212.0
519,2020-03-22 15:00:00+01:00,332.0,2436.0,13.0,167.0,,4304.0,1362.0,28381.0,4177.0,216.0,8307.0
520,2020-03-22 16:00:00+01:00,333.0,2432.0,14.0,166.0,,4744.0,1201.0,29617.0,2948.0,216.0,8334.0
521,2020-03-22 17:00:00+01:00,333.0,2434.0,14.0,167.0,,5076.0,1594.0,31756.0,1487.0,215.0,8138.0
522,2020-03-22 18:00:00+01:00,332.0,2439.0,14.0,167.0,,5406.0,2323.0,36503.0,382.0,215.0,8040.0
523,2020-03-22 19:00:00+01:00,332.0,2448.0,13.0,165.0,606.0,5620.0,3184.0,38497.0,133.0,216.0,8468.0
524,2020-03-22 20:00:00+01:00,332.0,2484.0,13.0,166.0,669.0,5848.0,2845.0,38637.0,0.0,217.0,8880.0
525,2020-03-22 21:00:00+01:00,332.0,2497.0,13.0,166.0,,5881.0,2098.0,38762.0,0.0,216.0,9047.0
526,2020-03-22 22:00:00+01:00,332.0,2480.0,13.0,166.0,,5885.0,2228.0,38699.0,0.0,215.0,8921.0
527,2020-03-22 23:00:00+01:00,333.0,2503.0,13.0,166.0,,5672.0,2206.0,38841.0,0.0,216.0,8718.0
528,2020-03-23 00:00:00+01:00,331.0,2532.0,13.0,166.0,,5342.0,1546.0,36935.0,0.0,216.0,8446.0
529,2020-03-23 01:00:00+01:00,331.0,2536.0,13.0,166.0,,5204.0,1496.0,36252.0,0.0,217.0,8289.0
530,2020-03-23 02:00:00+01:00,332.0,2536.0,13.0,167.0,,4743.0,1558.0,35761.0,0.0,216.0,8089.0
531,2020-03-23 03:00:00+01:00,332.0,2566.0,13.0,166.0,,4720.0,1460.0,36030.0,0.0,216.0,7734.0
532,2020-03-23 04:00:00+01:00,333.0,2576.0,12.0,166.0,,4771.0,1315.0,36854.0,0.0,218.0,7549.0
533,2020-03-23 05:00:00+01:00,333.0,2644.0,13.0,166.0,,4924.0,1487.0,37939.0,0.0,217.0,7464.0
534,2020-03-23 06:00:00+01:00,334.0,2760.0,12.0,166.0,330.0,5424.0,1949.0,40037.0,150.0,216.0,7423.0
535,2020-03-23 07:00:00+01:00,331.0,2902.0,13.0,166.0,514.0,5687.0,2119.0,40042.0,478.0,217.0,7387.0
536,2020-03-23 08:00:00+01:00,332.0,2948.0,13.0,167.0,981.0,5587.0,2126.0,39229.0,1602.0,214.0,7084.0
537,2020-03-23 09:00:00+01:00,326.0,2945.0,13.0,167.0,703.0,5494.0,1951.0,38438.0,3025.0,214.0,6863.0
538,2020-03-23 10:00:00+01:00,322.0,2935.0,14.0,167.0,,5463.0,1917.0,37264.0,4276.0,212.0,6010.0
539,2020-03-23 11:00:00+01:00,330.0,2915.0,13.0,167.0,,5413.0,2009.0,37236.0,4802.0,213.0,5404.0
540,2020-03-23 12:00:00+01:00,333.0,2910.0,13.0,167.0,,5256.0,2372.0,36725.0,4861.0,213.0,5185.0
541,2020-03-23 13:00:00+01:00,334.0,2893.0,14.0,167.0,,5151.0,2105.0,36608.0,4676.0,213.0,5244.0
542,2020-03-23 14:00:00+01:00,334.0,2896.0,13.0,167.0,,5156.0,2166.0,36692.0,4439.0,212.0,5452.0
543,2020-03-23 15:00:00+01:00,334.0,2916.0,9.0,167.0,,5229.0,2301.0,37402.0,3890.0,213.0,5689.0
544,2020-03-23 16:00:00+01:00,334.0,3104.0,10.0,167.0,,5292.0,2297.0,38490.0,2916.0,213.0,5822.0
545,2020-03-23 17:00:00+01:00,332.0,3261.0,13.0,167.0,82.0,5669.0,2975.0,39291.0,1606.0,213.0,5735.0
546,2020-03-23 18:00:00+01:00,332.0,3539.0,14.0,167.0,1367.0,6352.0,3490.0,40835.0,430.0,213.0,5633.0
547,2020-03-23 19:00:00+01:00,334.0,3792.0,14.0,167.0,2491.0,6770.0,4492.0,41096.0,139.0,215.0,6543.0
548,2020-03-23 20:00:00+01:00,333.0,3767.0,13.0,166.0,2063.0,6700.0,3450.0,41254.0,0.0,214.0,7299.0
549,2020-03-23 21:00:00+01:00,333.0,3818.0,13.0,166.0,859.0,6439.0,3121.0,41208.0,0.0,216.0,7525.0
550,2020-03-23 22:00:00+01:00,333.0,3850.0,13.0,167.0,,6307.0,3321.0,41325.0,0.0,215.0,7115.0
551,2020-03-23 23:00:00+01:00,333.0,3710.0,13.0,166.0,,6175.0,2832.0,41229.0,0.0,215.0,6791.0
552,2020-03-24 00:00:00+01:00,334.0,3472.0,13.0,167.0,,5759.0,2376.0,41011.0,0.0,214.0,6588.0
553,2020-03-24 01:00:00+01:00,333.0,3312.0,13.0,166.0,,5486.0,2314.0,40528.0,0.0,214.0,6368.0
554,2020-03-24 02:00:00+01:00,333.0,3523.0,13.0,167.0,,5244.0,2071.0,40455.0,0.0,215.0,6219.0
555,2020-03-24 03:00:00+01:00,333.0,3351.0,13.0,167.0,,5141.0,2199.0,40382.0,0.0,215.0,6144.0
556,2020-03-24 04:00:00+01:00,333.0,3355.0,13.0,167.0,,5158.0,2236.0,40624.0,0.0,216.0,5968.0
557,2020-03-24 05:00:00+01:00,333.0,3500.0,13.0,167.0,447.0,5255.0,2201.0,41135.0,0.0,214.0,5721.0
558,2020-03-24 06:00:00+01:00,333.0,3507.0,13.0,167.0,1305.0,6041.0,3421.0,41471.0,145.0,214.0,5632.0
559,2020-03-24 07:00:00+01:00,333.0,3465.0,13.0,167.0,1456.0,6247.0,3022.0,41421.0,472.0,214.0,5183.0
560,2020-03-24 08:00:00+01:00,332.0,3643.0,13.0,167.0,1519.0,6070.0,2821.0,41703.0,1696.0,215.0,4089.0
561,2020-03-24 09:00:00+01:00,334.0,3352.0,14.0,166.0,301.0,5668.0,2663.0,41607.0,3288.0,214.0,3655.0
562,2020-03-24 10:00:00+01:00,334.0,3296.0,14.0,167.0,,5471.0,2469.0,41329.0,4475.0,213.0,3493.0
563,2020-03-24 11:00:00+01:00,333.0,3252.0,14.0,167.0,,5481.0,2859.0,40776.0,5215.0,213.0,3626.0
564,2020-03-24 12:00:00+01:00,335.0,3198.0,13.0,167.0,,5398.0,2987.0,40721.0,5553.0,213.0,3648.0
565,2020-03-24 13:00:00+01:00,330.0,3270.0,14.0,167.0,,5282.0,3068.0,40685.0,5507.0,214.0,3567.0
566,2020-03-24 14:00:00+01:00,331.0,3247.0,14.0,165.0,,5355.0,3111.0,40729.0,5169.0,207.0,3647.0
567,2020-03-24 15:00:00+01:00,334.0,3233.0,13.0,163.0,,5470.0,3686.0,39613.0,4467.0,212.0,3885.0
568,2020-03-24 16:00:00+01:00,335.0,3034.0,11.0,163.0,,5368.0,2775.0,39387.0,3344.0,214.0,4155.0
569,2020-03-24 17:00:00+01:00,334.0,3241.0,11.0,163.0,48.0,5768.0,3408.0,40293.0,1794.0,212.0,4433.0
570,2020-03-24 18:00:00+01:00,335.0,3487.0,12.0,166.0,1249.0,6317.0,4141.0,40255.0,487.0,213.0,4421.0
571,2020-03-24 19:00:00+01:00,334.0,3569.0,12.0,229.0,2415.0,6689.0,5309.0,40189.0,138.0,212.0,5012.0
572,2020-03-24 20:00:00+01:00,328.0,3611.0,11.0,442.0,1626.0,6742.0,4559.0,40261.0,0.0,213.0,5891.0
573,2020-03-24 21:00:00+01:00,328.0,3487.0,11.0,221.0,922.0,6285.0,3746.0,40379.0,0.0,214.0,6497.0
574,2020-03-24 22:00:00+01:00,334.0,3206.0,11.0,167.0,435.0,5898.0,3620.0,40329.0,0.0,214.0,6782.0
575,2020-03-24 23:00:00+01:00,335.0,2887.0,11.0,167.0,602.0,5773.0,3242.0,40035.0,0.0,214.0,6913.0
576,2020-03-25 00:00:00+01:00,335.0,3029.0,10.0,166.0,204.0,5252.0,2178.0,40125.0,0.0,216.0,6892.0
577,2020-03-25 01:00:00+01:00,335.0,3040.0,10.0,164.0,,4762.0,1795.0,39859.0,0.0,214.0,6607.0
578,2020-03-25 02:00:00+01:00,335.0,3079.0,10.0,163.0,,4724.0,1822.0,39273.0,0.0,214.0,6136.0
579,2020-03-25 03:00:00+01:00,335.0,3114.0,10.0,165.0,,4688.0,1922.0,39492.0,0.0,214.0,5420.0
580,2020-03-25 04:00:00+01:00,335.0,3132.0,10.0,165.0,343.0,4665.0,2218.0,40148.0,0.0,215.0,4860.0
581,2020-03-25 05:00:00+01:00,335.0,3147.0,10.0,164.0,618.0,4999.0,2493.0,41411.0,0.0,215.0,4470.0
582,2020-03-25 06:00:00+01:00,334.0,3151.0,11.0,166.0,1448.0,5923.0,3650.0,41646.0,155.0,214.0,4288.0
583,2020-03-25 07:00:00+01:00,335.0,3131.0,11.0,167.0,1484.0,6240.0,3791.0,41721.0,627.0,215.0,4084.0
584,2020-03-25 08:00:00+01:00,333.0,3178.0,10.0,167.0,1257.0,6289.0,4125.0,41928.0,2290.0,214.0,3190.0
585,2020-03-25 09:00:00+01:00,334.0,3091.0,3.0,167.0,776.0,6017.0,2977.0,41879.0,4146.0,213.0,2564.0
586,2020-03-25 10:00:00+01:00,335.0,2988.0,4.0,167.0,177.0,5530.0,2158.0,41805.0,5600.0,213.0,2231.0
587,2020-03-25 11:00:00+01:00,335.0,2910.0,10.0,167.0,,5387.0,2224.0,41716.0,6429.0,214.0,2071.0
588,2020-03-25 12:00:00+01:00,334.0,3035.0,11.0,167.0,,5253.0,2188.0,41570.0,6707.0,213.0,2289.0
589,2020-03-25 13:00:00+01:00,334.0,2990.0,10.0,164.0,,5090.0,2238.0,41448.0,6503.0,213.0,2732.0
590,2020-03-25 14:00:00+01:00,334.0,2947.0,11.0,163.0,,5031.0,2110.0,41178.0,6060.0,214.0,3467.0
591,2020-03-25 15:00:00+01:00,334.0,2869.0,11.0,164.0,,5126.0,2096.0,41205.0,5028.0,213.0,4150.0
592,2020-03-25 16:00:00+01:00,334.0,2835.0,11.0,165.0,,5421.0,2523.0,41184.0,3683.0,213.0,4773.0
593,2020-03-25 17:00:00+01:00,334.0,3148.0,11.0,165.0,,5570.0,2351.0,41206.0,1971.0,214.0,5511.0
594,2020-03-25 18:00:00+01:00,335.0,3535.0,11.0,163.0,784.0,6160.0,2970.0,41511.0,519.0,214.0,5876.0
595,2020-03-25 19:00:00+01:00,335.0,3866.0,11.0,166.0,2214.0,6556.0,4254.0,41638.0,142.0,214.0,6071.0
596,2020-03-25 20:00:00+01:00,334.0,3967.0,11.0,167.0,1505.0,6509.0,3989.0,41564.0,0.0,215.0,6532.0
597,2020-03-25 21:00:00+01:00,335.0,3869.0,11.0,167.0,470.0,6254.0,3505.0,41411.0,0.0,215.0,6932.0
598,2020-03-25 22:00:00+01:00,333.0,3462.0,11.0,167.0,536.0,5984.0,3379.0,41382.0,0.0,213.0,6788.0
599,2020-03-25 23:00:00+01:00,332.0,3199.0,10.0,166.0,786.0,5571.0,3319.0,41372.0,0.0,214.0,6441.0
600,2020-03-26 00:00:00+01:00,334.0,3098.0,10.0,166.0,548.0,5189.0,2689.0,40824.0,0.0,215.0,6376.0
601,2020-03-26 01:00:00+01:00,334.0,3045.0,12.0,167.0,158.0,4879.0,2105.0,40446.0,0.0,215.0,6291.0
602,2020-03-26 02:00:00+01:00,329.0,3088.0,13.0,167.0,371.0,4691.0,2058.0,40544.0,0.0,215.0,6295.0
603,2020-03-26 03:00:00+01:00,332.0,3063.0,13.0,165.0,,4656.0,2148.0,40571.0,0.0,216.0,6378.0
604,2020-03-26 04:00:00+01:00,334.0,2958.0,13.0,164.0,,4572.0,2071.0,40592.0,0.0,215.0,6376.0
605,2020-03-26 05:00:00+01:00,334.0,3109.0,13.0,163.0,371.0,4763.0,2392.0,40529.0,0.0,216.0,6344.0
606,2020-03-26 06:00:00+01:00,333.0,3141.0,12.0,166.0,749.0,5607.0,3915.0,40655.0,157.0,217.0,6304.0
607,2020-03-26 07:00:00+01:00,334.0,3115.0,13.0,167.0,837.0,6045.0,3868.0,40627.0,576.0,216.0,6086.0
608,2020-03-26 08:00:00+01:00,335.0,3143.0,13.0,167.0,966.0,6003.0,3575.0,40735.0,2033.0,216.0,5225.0
609,2020-03-26 09:00:00+01:00,332.0,2664.0,13.0,166.0,620.0,5596.0,2893.0,40574.0,3858.0,215.0,4870.0
610,2020-03-26 10:00:00+01:00,332.0,2549.0,13.0,166.0,,5310.0,2122.0,40155.0,5250.0,215.0,5060.0
611,2020-03-26 11:00:00+01:00,334.0,2539.0,13.0,166.0,,5141.0,2158.0,39393.0,6152.0,213.0,5820.0
612,2020-03-26 12:00:00+01:00,334.0,2526.0,13.0,167.0,,5072.0,1928.0,39115.0,6392.0,213.0,5882.0
613,2020-03-26 13:00:00+01:00,334.0,2523.0,13.0,166.0,145.0,4785.0,1972.0,38919.0,6168.0,213.0,5823.0
614,2020-03-26 14:00:00+01:00,334.0,2514.0,13.0,164.0,,4842.0,2208.0,38857.0,5592.0,214.0,5641.0
615,2020-03-26 15:00:00+01:00,335.0,2509.0,13.0,165.0,,4909.0,2405.0,39024.0,4639.0,214.0,5580.0
616,2020-03-26 16:00:00+01:00,335.0,2507.0,13.0,165.0,,5008.0,2546.0,40013.0,3302.0,213.0,5602.0
617,2020-03-26 17:00:00+01:00,332.0,2557.0,13.0,165.0,159.0,5312.0,2578.0,40342.0,1688.0,213.0,5532.0
