,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-08-22 19:00:00+03:00,7.36,1962.2600000000002,6.84,10.776,24.048000000000002,0.902,1.232
2017-08-22 20:00:00+03:00,7.36,1998.3400000000001,9.192,12.456,24.048000000000002,0.0,0.847
2017-08-22 21:00:00+03:00,7.590000000000001,2060.6600000000003,9.072000000000001,10.728,24.060000000000002,0.0,0.836
2017-08-22 22:00:00+03:00,7.590000000000001,1977.8400000000001,8.16,9.552,24.072,0.0,0.605
2017-08-22 23:00:00+03:00,7.590000000000001,1844.18,6.744,8.64,24.048000000000002,0.0,0.715
2017-08-23 00:00:00+03:00,7.36,1804.0000000000002,3.3120000000000003,4.896,24.060000000000002,0.0,0.638
2017-08-23 01:00:00+03:00,7.36,1891.7400000000002,0.0,1.344,24.072,0.0,0.484
2017-08-23 02:00:00+03:00,7.590000000000001,1813.0200000000002,0.0,1.32,24.084,0.0,0.363
2017-08-23 03:00:00+03:00,7.590000000000001,1796.6200000000001,0.0,1.3920000000000001,24.060000000000002,0.0,0.352
2017-08-23 04:00:00+03:00,7.590000000000001,1793.3400000000001,0.0,1.3920000000000001,24.060000000000002,0.0,0.352
2017-08-23 05:00:00+03:00,7.590000000000001,1825.3200000000002,0.0,1.488,24.084,0.0,0.374
2017-08-23 06:00:00+03:00,7.590000000000001,1936.0200000000002,0.0,2.616,24.084,0.082,0.308
2017-08-23 07:00:00+03:00,7.590000000000001,1954.0600000000002,0.0,6.5760000000000005,24.072,2.337,0.319
2017-08-23 08:00:00+03:00,7.590000000000001,2008.18,0.0,6.912,24.108,8.241,0.32999999999999996
2017-08-23 09:00:00+03:00,7.13,2015.5600000000002,0.0,4.296,24.108,15.949,0.374
2017-08-23 10:00:00+03:00,6.9,1880.2600000000002,0.0,3.096,24.096,22.673000000000002,0.407
2017-08-23 11:00:00+03:00,6.9,1949.14,0.0,2.88,24.048000000000002,27.019000000000002,0.7699999999999999
2017-08-23 12:00:00+03:00,7.36,1922.9,0.0,2.712,24.084,27.921000000000003,1.287
2017-08-23 13:00:00+03:00,7.590000000000001,1935.2,0.0,2.712,24.096,27.347,1.694
2017-08-23 14:00:00+03:00,7.590000000000001,1827.7800000000002,0.0,2.832,24.060000000000002,25.912000000000003,2.189
2017-08-23 15:00:00+03:00,7.36,1807.2800000000002,0.0,2.856,24.036,24.231,2.772
2017-08-23 16:00:00+03:00,7.590000000000001,1813.0200000000002,0.0,2.8080000000000003,24.048000000000002,18.983,2.915
2017-08-23 17:00:00+03:00,7.82,1866.3200000000002,0.0,5.28,24.072,13.202,2.42
2017-08-23 18:00:00+03:00,7.590000000000001,1954.88,2.88,8.88,24.084,5.822,2.31
2017-08-23 19:00:00+03:00,7.36,1913.88,5.784,11.064,24.060000000000002,1.0250000000000001,1.9469999999999998
2017-08-23 20:00:00+03:00,7.36,1995.88,8.016,11.88,24.084,0.0,1.551
2017-08-23 21:00:00+03:00,7.590000000000001,2056.56,8.904,11.424,24.060000000000002,0.0,1.309
2017-08-23 22:00:00+03:00,7.82,2092.6400000000003,5.736,8.88,24.084,0.0,1.045
2017-08-23 23:00:00+03:00,8.74,1998.3400000000001,2.568,8.688,24.096,0.0,0.847
2017-08-24 00:00:00+03:00,8.74,2040.16,0.0,2.424,24.060000000000002,0.0,0.726
2017-08-24 01:00:00+03:00,8.97,1932.7400000000002,0.0,1.3920000000000001,24.096,0.0,0.6599999999999999
2017-08-24 02:00:00+03:00,8.97,1926.18,0.0,1.368,24.108,0.0,0.704
2017-08-24 03:00:00+03:00,9.200000000000001,1846.64,0.0,1.416,24.108,0.0,0.638
2017-08-24 04:00:00+03:00,9.200000000000001,1909.7800000000002,0.0,1.416,24.12,0.0,0.726
2017-08-24 05:00:00+03:00,8.97,1931.92,0.0,1.44,24.084,0.0,0.528
2017-08-24 06:00:00+03:00,8.97,1951.6000000000001,0.0,1.608,24.108,0.041,0.297
2017-08-24 07:00:00+03:00,8.97,2009.0000000000002,0.0,4.848,24.108,2.255,0.27499999999999997
2017-08-24 08:00:00+03:00,8.51,2107.4,0.0,5.64,24.096,9.676,0.23099999999999998
2017-08-24 09:00:00+03:00,8.280000000000001,2025.4,0.0,6.24,24.132,18.368000000000002,0.16499999999999998
2017-08-24 10:00:00+03:00,8.05,1937.66,0.0,3.024,24.168,25.133000000000003,0.242
2017-08-24 11:00:00+03:00,8.74,1902.4,0.0,2.904,24.144000000000002,29.807000000000002,0.319
2017-08-24 12:00:00+03:00,8.97,1984.4,0.0,2.688,24.108,31.898,0.495
2017-08-24 13:00:00+03:00,8.51,1968.8200000000002,0.0,2.712,24.132,32.554,0.407
2017-08-24 14:00:00+03:00,8.280000000000001,1912.2400000000002,0.0,2.7840000000000003,24.108,31.242,0.407
2017-08-24 15:00:00+03:00,8.74,1980.3000000000002,0.0,2.952,24.072,27.962,0.46199999999999997
2017-08-24 16:00:00+03:00,8.97,1992.6000000000001,0.0,2.8080000000000003,24.084,22.386,0.528
2017-08-24 17:00:00+03:00,8.97,2086.9,0.0,3.096,24.072,14.842,0.726
2017-08-24 18:00:00+03:00,8.51,2186.94,2.52,7.5360000000000005,24.072,6.396,0.638
2017-08-24 19:00:00+03:00,8.74,2159.06,6.072,10.416,24.084,0.902,0.45099999999999996
2017-08-24 20:00:00+03:00,8.51,2093.46,8.904,12.48,24.108,0.0,0.32999999999999996
2017-08-24 21:00:00+03:00,8.51,2126.26,8.304,12.48,24.084,0.0,0.297
2017-08-24 22:00:00+03:00,8.74,2113.1400000000003,7.392,8.064,24.084,0.0,0.21999999999999997
2017-08-24 23:00:00+03:00,8.74,1963.0800000000002,7.344,6.456,24.072,0.0,0.19799999999999998
2017-08-25 00:00:00+03:00,8.74,2025.4,0.0,4.5600000000000005,24.108,0.0,0.187
2017-08-25 01:00:00+03:00,8.51,2035.2400000000002,0.0,1.32,24.12,0.0,0.23099999999999998
2017-08-25 02:00:00+03:00,8.74,2041.8000000000002,0.0,1.32,24.096,0.0,0.143
2017-08-25 03:00:00+03:00,8.97,2007.3600000000001,0.0,1.368,24.12,0.0,0.088
2017-08-25 04:00:00+03:00,8.97,1967.18,0.0,1.344,24.072,0.0,0.05499999999999999
2017-08-25 05:00:00+03:00,8.74,1992.6000000000001,0.0,1.416,24.132,0.0,0.066
2017-08-25 06:00:00+03:00,8.74,1983.5800000000002,0.0,1.6560000000000001,24.156,0.041,0.033
2017-08-25 07:00:00+03:00,8.97,2091.82,0.0,5.4,24.12,2.214,0.022
2017-08-25 08:00:00+03:00,8.74,2113.96,0.0,6.12,24.12,9.512,0.011
2017-08-25 09:00:00+03:00,8.74,2125.44,0.0,3.864,24.144000000000002,17.794,0.022
2017-08-25 10:00:00+03:00,8.74,1990.14,0.0,2.904,24.156,23.903000000000002,0.033
2017-08-25 11:00:00+03:00,8.74,1931.92,0.0,2.8080000000000003,24.132,28.208000000000002,0.10999999999999999
2017-08-25 12:00:00+03:00,8.74,1919.6200000000001,0.0,2.616,24.096,30.299000000000003,0.286
2017-08-25 13:00:00+03:00,8.74,1981.1200000000001,0.0,2.664,24.108,30.996000000000002,0.46199999999999997
2017-08-25 14:00:00+03:00,8.74,2026.2200000000003,0.0,2.832,24.132,29.889000000000003,0.5389999999999999
2017-08-25 15:00:00+03:00,8.97,1972.92,0.0,2.7840000000000003,24.096,26.773,0.726
2017-08-25 16:00:00+03:00,8.51,2037.7,0.0,2.64,24.12,21.402,0.8029999999999999
2017-08-25 17:00:00+03:00,8.280000000000001,2145.1200000000003,0.0,3.3120000000000003,24.096,14.063,0.8029999999999999
2017-08-25 18:00:00+03:00,8.51,2146.76,4.056,6.336,24.072,5.904,0.616
2017-08-25 19:00:00+03:00,8.51,2094.28,5.904,10.104000000000001,24.096,0.902,0.484
2017-08-25 20:00:00+03:00,8.51,2081.98,9.888,10.896,24.12,0.0,0.418
2017-08-25 21:00:00+03:00,8.280000000000001,2170.54,8.88,10.056000000000001,24.084,0.0,0.407
2017-08-25 22:00:00+03:00,8.280000000000001,2088.54,6.6000000000000005,8.136000000000001,24.108,0.0,0.352
2017-08-25 23:00:00+03:00,8.280000000000001,1945.0400000000002,5.184,7.488,24.096,0.0,0.27499999999999997
2017-08-26 00:00:00+03:00,8.74,2042.6200000000001,0.0,4.44,24.096,0.0,0.21999999999999997
2017-08-26 01:00:00+03:00,8.97,1940.94,0.0,1.3920000000000001,24.096,0.0,0.253
2017-08-26 02:00:00+03:00,8.74,1810.5600000000002,0.0,1.368,24.108,0.0,0.23099999999999998
2017-08-26 03:00:00+03:00,8.51,1761.3600000000001,0.0,1.416,24.12,0.0,0.27499999999999997
2017-08-26 04:00:00+03:00,8.51,1774.4800000000002,0.0,1.3920000000000001,24.156,0.0,0.264
2017-08-26 05:00:00+03:00,8.97,1831.0600000000002,0.0,1.464,24.096,0.0,0.21999999999999997
2017-08-26 06:00:00+03:00,8.74,1887.64,0.0,1.56,24.108,0.041,0.19799999999999998
2017-08-26 07:00:00+03:00,8.74,1949.96,0.0,1.944,24.12,2.091,0.176
2017-08-26 08:00:00+03:00,8.74,2047.5400000000002,0.0,2.136,24.12,9.143,0.10999999999999999
2017-08-26 09:00:00+03:00,8.74,2017.2,0.0,2.448,24.084,17.507,0.066
2017-08-26 10:00:00+03:00,8.74,1943.4,0.0,2.376,24.084,24.067,0.143
2017-08-26 11:00:00+03:00,8.97,1851.5600000000002,0.0,2.232,24.132,28.372,0.16499999999999998
2017-08-26 12:00:00+03:00,8.97,1856.4800000000002,0.0,1.728,24.096,30.709,0.187
2017-08-26 13:00:00+03:00,8.74,1930.2800000000002,0.0,1.6560000000000001,24.084,31.16,0.286
2017-08-26 14:00:00+03:00,8.51,1860.5800000000002,0.0,1.728,24.096,29.848000000000003,0.363
2017-08-26 15:00:00+03:00,8.51,1881.0800000000002,0.0,2.136,24.096,26.609,0.429
2017-08-26 16:00:00+03:00,8.74,1892.5600000000002,0.0,2.04,24.060000000000002,21.402,0.45099999999999996
2017-08-26 17:00:00+03:00,8.51,2044.2600000000002,0.0,3.144,24.036,14.104000000000001,0.418
2017-08-26 18:00:00+03:00,8.51,2136.92,0.0,8.544,24.072,5.781000000000001,0.418
2017-08-26 19:00:00+03:00,8.74,2095.92,3.216,11.064,24.048000000000002,0.738,0.27499999999999997
2017-08-26 20:00:00+03:00,8.74,2116.42,6.912,12.072000000000001,24.012,0.0,0.242
2017-08-26 21:00:00+03:00,8.74,2118.06,8.304,10.68,24.036,0.0,0.21999999999999997
2017-08-26 22:00:00+03:00,8.51,2066.4,5.016,9.864,24.048000000000002,0.0,0.19799999999999998
2017-08-26 23:00:00+03:00,8.51,2042.6200000000001,3.8160000000000003,5.5920000000000005,24.012,0.0,0.16499999999999998
2017-08-27 00:00:00+03:00,8.74,2025.4,0.0,4.5360000000000005,24.024,0.0,0.143
2017-08-27 01:00:00+03:00,8.97,1962.2600000000002,0.0,1.272,24.048000000000002,0.0,0.121
2017-08-27 02:00:00+03:00,8.97,1876.16,0.0,1.248,24.024,0.0,0.121
2017-08-27 03:00:00+03:00,8.74,1857.3000000000002,0.0,1.296,24.012,0.0,0.121
2017-08-27 04:00:00+03:00,8.97,1876.9800000000002,0.0,1.296,24.024,0.0,0.143
2017-08-27 05:00:00+03:00,8.74,1822.8600000000001,0.0,1.368,24.036,0.0,0.176
2017-08-27 06:00:00+03:00,8.74,1881.9,0.0,1.488,24.048000000000002,0.041,0.209
2017-08-27 07:00:00+03:00,8.51,1888.46,0.0,1.704,24.036,2.0500000000000003,0.19799999999999998
2017-08-27 08:00:00+03:00,8.51,1975.38,0.0,1.944,24.024,8.856,0.154
2017-08-27 09:00:00+03:00,8.74,2028.68,0.0,2.184,24.024,17.138,0.05499999999999999
2017-08-27 10:00:00+03:00,8.74,1968.8200000000002,0.0,2.016,24.024,23.657,0.066
2017-08-27 11:00:00+03:00,8.51,1889.2800000000002,0.0,2.088,23.988,27.962,0.088
2017-08-27 12:00:00+03:00,8.74,1976.2,0.0,1.824,24.0,30.217000000000002,0.132
2017-08-27 13:00:00+03:00,8.74,1995.88,0.0,1.704,23.988,30.627000000000002,0.19799999999999998
2017-08-27 14:00:00+03:00,8.74,1953.2400000000002,0.0,1.752,23.964000000000002,29.315,0.242
2017-08-27 15:00:00+03:00,8.74,1971.2800000000002,0.0,1.752,23.988,26.199,0.308
2017-08-27 16:00:00+03:00,8.51,1993.42,0.0,1.8,23.964000000000002,20.992,0.27499999999999997
2017-08-27 17:00:00+03:00,8.74,2106.5800000000004,0.0,5.28,23.976,13.612,0.264
2017-08-27 18:00:00+03:00,8.74,2141.84,4.728,6.24,23.952,5.535,0.286
2017-08-27 19:00:00+03:00,8.51,2144.3,6.696,10.272,23.928,0.6970000000000001,0.21999999999999997
2017-08-27 20:00:00+03:00,8.74,2105.76,11.904,10.368,23.952,0.0,0.187
2017-08-27 21:00:00+03:00,8.51,2104.94,11.016,10.392,23.94,0.0,0.154
2017-08-27 22:00:00+03:00,8.51,2104.94,6.84,9.504,23.964000000000002,0.0,0.16499999999999998
2017-08-27 23:00:00+03:00,8.280000000000001,2071.32,4.92,5.472,23.94,0.0,0.132
2017-08-28 00:00:00+03:00,8.51,1988.5000000000002,0.0,4.848,23.928,0.0,0.187
2017-08-28 01:00:00+03:00,8.74,1828.6000000000001,0.0,1.728,23.94,0.0,0.264
2017-08-28 02:00:00+03:00,8.51,1922.9,0.0,1.2,23.916,0.0,0.319
2017-08-28 03:00:00+03:00,8.280000000000001,1848.2800000000002,0.0,1.224,23.928,0.0,0.352
2017-08-28 04:00:00+03:00,8.280000000000001,1869.6000000000001,0.0,1.248,23.952,0.0,0.43999999999999995
2017-08-28 05:00:00+03:00,8.51,1941.7600000000002,0.0,1.296,23.952,0.0,0.407
2017-08-28 06:00:00+03:00,8.51,2015.5600000000002,0.0,1.3920000000000001,23.952,0.041,0.46199999999999997
2017-08-28 07:00:00+03:00,8.51,2002.44,0.0,5.832,23.952,1.968,0.5499999999999999
2017-08-28 08:00:00+03:00,8.74,2050.0,0.0,6.24,23.952,8.610000000000001,0.39599999999999996
2017-08-28 09:00:00+03:00,8.74,2028.68,0.0,4.68,23.964000000000002,16.687,0.264
2017-08-28 10:00:00+03:00,8.74,1954.88,0.0,3.096,23.964000000000002,23.001,0.363
2017-08-28 11:00:00+03:00,8.280000000000001,2058.2000000000003,0.0,2.904,23.94,26.773,0.418
2017-08-28 12:00:00+03:00,8.51,2043.44,0.0,2.64,23.928,28.659000000000002,0.484
2017-08-28 13:00:00+03:00,8.51,2136.92,0.0,2.736,23.916,28.659000000000002,0.6599999999999999
2017-08-28 14:00:00+03:00,8.280000000000001,2135.28,0.0,2.7840000000000003,23.916,27.388,0.858
2017-08-28 15:00:00+03:00,8.05,2013.1000000000001,0.0,3.144,23.88,23.329,1.0779999999999998
2017-08-28 16:00:00+03:00,8.05,2161.52,0.0,3.096,23.88,18.081,0.968
2017-08-28 17:00:00+03:00,8.05,2200.88,0.0,4.824,23.856,10.291,0.8909999999999999
2017-08-28 18:00:00+03:00,8.05,2135.28,4.392,6.84,23.844,3.7720000000000002,0.946
2017-08-28 19:00:00+03:00,7.82,2054.1000000000004,7.392,9.96,23.844,0.5740000000000001,1.001
2017-08-28 20:00:00+03:00,7.590000000000001,2104.1200000000003,11.784,9.576,23.844,0.0,1.166
2017-08-28 21:00:00+03:00,7.590000000000001,2115.6000000000004,10.464,9.96,23.868000000000002,0.0,1.276
2017-08-28 22:00:00+03:00,7.36,2146.76,3.384,8.664,23.832,0.0,2.002
2017-08-28 23:00:00+03:00,7.36,1902.4,0.96,5.5200000000000005,23.856,0.0,4.697
2017-08-29 00:00:00+03:00,7.590000000000001,1763.0000000000002,0.0,2.04,23.88,0.0,5.335
2017-08-29 01:00:00+03:00,7.590000000000001,1875.3400000000001,0.0,1.248,23.844,0.0,3.993
2017-08-29 02:00:00+03:00,7.590000000000001,1917.9800000000002,0.0,1.272,23.832,0.0,3.553
2017-08-29 03:00:00+03:00,7.590000000000001,1958.16,0.0,1.32,23.856,0.0,3.2889999999999997
2017-08-29 04:00:00+03:00,7.36,1984.4,0.0,1.32,23.88,0.0,2.992
2017-08-29 05:00:00+03:00,7.82,2016.38,0.0,1.3920000000000001,23.856,0.0,2.783
2017-08-29 06:00:00+03:00,7.82,1969.64,0.0,1.488,23.868000000000002,0.0,2.739
2017-08-29 07:00:00+03:00,7.82,2094.28,0.0,1.8,23.868000000000002,0.6970000000000001,2.431
2017-08-29 08:00:00+03:00,7.82,2205.8,0.0,4.44,23.868000000000002,1.927,1.837
2017-08-29 09:00:00+03:00,7.82,2245.98,0.264,4.5120000000000005,23.904,3.608,2.871
2017-08-29 10:00:00+03:00,7.82,2150.04,0.07200000000000001,3.096,23.88,5.5760000000000005,3.597
2017-08-29 11:00:00+03:00,7.82,2154.96,0.0,3.0,23.856,5.904,3.7619999999999996
2017-08-29 12:00:00+03:00,7.590000000000001,2125.44,0.0,2.7840000000000003,23.856,7.257000000000001,3.3219999999999996
2017-08-29 13:00:00+03:00,7.82,2172.1800000000003,0.0,2.856,23.844,7.79,2.299
2017-08-29 14:00:00+03:00,8.05,2151.6800000000003,0.0,2.952,23.844,6.724,1.815
2017-08-29 15:00:00+03:00,8.280000000000001,2177.92,0.0,2.976,23.88,6.191,1.3639999999999999
2017-08-29 16:00:00+03:00,7.82,2176.28,0.0,5.424,23.808,5.371,1.0999999999999999
2017-08-29 17:00:00+03:00,8.280000000000001,2127.0800000000004,0.984,7.44,23.772000000000002,4.51,0.506
2017-08-29 18:00:00+03:00,7.82,2095.1000000000004,5.64,8.304,23.796,2.091,0.19799999999999998
2017-08-29 19:00:00+03:00,8.05,2100.84,6.648000000000001,11.64,23.796,0.28700000000000003,0.19799999999999998
2017-08-29 20:00:00+03:00,8.05,2129.54,10.296,11.4,23.76,0.0,0.27499999999999997
2017-08-29 21:00:00+03:00,8.51,2127.0800000000004,7.392,11.568,23.748,0.0,0.32999999999999996
2017-08-29 22:00:00+03:00,8.74,2040.9800000000002,6.84,7.728,23.784,0.0,0.517
2017-08-29 23:00:00+03:00,8.97,1961.44,4.776,5.28,23.748,0.0,1.133
2017-08-30 00:00:00+03:00,8.74,1867.14,0.024,4.6080000000000005,23.736,0.0,1.8809999999999998
2017-08-30 01:00:00+03:00,8.51,1729.38,0.0,1.6560000000000001,23.724,0.0,2.706
2017-08-30 02:00:00+03:00,8.51,1663.7800000000002,0.0,1.3920000000000001,23.724,0.0,3.1239999999999997
2017-08-30 03:00:00+03:00,8.74,1746.6000000000001,0.0,1.44,23.748,0.0,2.827
2017-08-30 04:00:00+03:00,8.51,1797.44,0.0,1.416,23.736,0.0,2.167
2017-08-30 05:00:00+03:00,8.74,1749.88,0.0,1.512,23.724,0.0,2.541
2017-08-30 06:00:00+03:00,8.74,1812.2,0.0,1.608,23.712,0.041,2.3209999999999997
2017-08-30 07:00:00+03:00,8.51,1925.3600000000001,0.0,3.72,23.724,1.927,2.101
2017-08-30 08:00:00+03:00,8.51,1971.2800000000002,0.0,4.5840000000000005,23.736,8.692,1.628
2017-08-30 09:00:00+03:00,8.74,1927.0000000000002,0.0,5.064,23.748,17.097,1.529
2017-08-30 10:00:00+03:00,8.51,1796.6200000000001,0.0,3.192,23.712,23.698,2.75
2017-08-30 11:00:00+03:00,8.51,1785.96,0.0,2.976,23.676000000000002,27.183,2.937
2017-08-30 12:00:00+03:00,8.74,1763.8200000000002,0.0,2.7600000000000002,23.724,28.454,2.112
2017-08-30 13:00:00+03:00,8.97,1908.14,0.0,2.952,23.688,26.363,1.496
2017-08-30 14:00:00+03:00,8.74,1914.7,0.0,2.928,23.664,26.035,1.2209999999999999
2017-08-30 15:00:00+03:00,8.74,1900.7600000000002,0.0,2.88,23.664,23.452,1.034
2017-08-30 16:00:00+03:00,8.74,1983.5800000000002,0.0,2.832,23.688,18.901,0.9239999999999999
2017-08-30 17:00:00+03:00,8.97,2057.38,0.0,4.5120000000000005,23.676000000000002,12.833,0.825
2017-08-30 18:00:00+03:00,8.97,2165.6200000000003,2.544,7.248,23.664,5.043,0.605
2017-08-30 19:00:00+03:00,8.74,2182.84,9.72,5.808,23.664,0.5740000000000001,0.43999999999999995
2017-08-30 20:00:00+03:00,8.74,2092.6400000000003,11.16,10.152000000000001,23.688,0.0,0.32999999999999996
2017-08-30 21:00:00+03:00,8.97,2201.7000000000003,8.064,11.904,23.7,0.0,0.209
2017-08-30 22:00:00+03:00,8.74,2151.6800000000003,4.056,10.92,23.676000000000002,0.0,0.132
2017-08-30 23:00:00+03:00,8.74,2001.6200000000001,3.672,9.120000000000001,23.664,0.0,0.143
2017-08-31 00:00:00+03:00,8.97,1970.46,0.0,4.104,23.664,0.0,0.10999999999999999
