,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
300,2017-03-13 12:00:00+01:00,297,7817,341,181,403,6520,1222,46418,3194,237,1493
301,2017-03-13 13:00:00+01:00,296,8000,342,181,66,6437,1006,46144,3258,239,1603
302,2017-03-13 14:00:00+01:00,296,7955,336,180,,6224,1342,45800,3019,237,1689
303,2017-03-13 15:00:00+01:00,296,8139,388,177,,6205,946,46439,2505,241,1878
304,2017-03-13 16:00:00+01:00,296,7627,390,177,,5969,997,46827,1702,242,2001
305,2017-03-13 17:00:00+01:00,286,7519,384,176,222,6129,1456,46939,774,243,1964
306,2017-03-13 18:00:00+01:00,285,8039,506,175,753,6594,2282,46933,171,244,2038
307,2017-03-13 19:00:00+01:00,284,8345,504,174,2035,6753,2939,47024,0,243,2309
308,2017-03-13 20:00:00+01:00,284,7935,505,174,1970,6698,2305,47036,0,245,2533
309,2017-03-13 21:00:00+01:00,284,6821,566,174,374,6440,1694,46802,0,246,2613
310,2017-03-13 22:00:00+01:00,285,6671,547,176,505,6263,1615,45410,0,248,2526
311,2017-03-13 23:00:00+01:00,285,7691,379,206,1370,6524,2050,44704,0,245,2307
312,2017-03-14 00:00:00+01:00,285,7401,94,214,49,6261,1668,44216,0,247,2070
313,2017-03-14 01:00:00+01:00,285,6322,1,231,,5965,1538,44110,0,247,1846
314,2017-03-14 02:00:00+01:00,285,6072,1,313,,5898,1473,43771,0,248,1658
315,2017-03-14 03:00:00+01:00,285,6120,1,418,,5793,1319,43974,0,248,1477
316,2017-03-14 04:00:00+01:00,285,6137,1,445,,5727,1270,44045,0,246,1355
317,2017-03-14 05:00:00+01:00,284,6348,0,455,,5707,2167,44319,0,245,1295
318,2017-03-14 06:00:00+01:00,283,6706,1,528,1204,5879,2799,44496,0,243,1247
319,2017-03-14 07:00:00+01:00,284,6911,1,534,2576,6324,2949,45358,272,244,1213
320,2017-03-14 08:00:00+01:00,284,7001,1,650,2386,6340,2228,45649,1062,245,1189
321,2017-03-14 09:00:00+01:00,284,6928,2,588,1643,6351,1980,45551,2172,245,1042
322,2017-03-14 10:00:00+01:00,284,7247,2,598,721,6289,1600,45618,3085,241,1014
323,2017-03-14 11:00:00+01:00,284,7600,2,593,282,6220,982,45471,3703,231,1072
324,2017-03-14 12:00:00+01:00,285,7696,2,689,364,6346,1071,45542,4058,233,1124
325,2017-03-14 13:00:00+01:00,285,7618,2,665,887,6392,866,45353,4128,234,1265
326,2017-03-14 14:00:00+01:00,284,7143,3,546,6,6236,767,44408,3781,232,1355
327,2017-03-14 15:00:00+01:00,284,7301,2,606,,5993,439,44275,3105,234,1391
328,2017-03-14 16:00:00+01:00,284,7301,,584,,5863,556,44012,2066,234,1456
329,2017-03-14 17:00:00+01:00,284,7306,,555,,5946,978,43870,919,236,1444
330,2017-03-14 18:00:00+01:00,285,7517,0,566,,6374,1754,44082,179,237,1346
331,2017-03-14 19:00:00+01:00,284,7742,2,513,2139,6878,3125,44261,0,240,1516
332,2017-03-14 20:00:00+01:00,284,7593,2,451,2316,6952,3116,44273,0,239,1603
333,2017-03-14 21:00:00+01:00,285,8070,2,515,1391,6945,2618,44499,0,241,1626
334,2017-03-14 22:00:00+01:00,284,8173,2,409,845,6792,2244,45644,0,242,1684
335,2017-03-14 23:00:00+01:00,285,8324,1,375,260,6566,1858,45975,0,241,1584
336,2017-03-15 00:00:00+01:00,273,7689,1,467,,6525,1571,45790,0,243,1556
337,2017-03-15 01:00:00+01:00,272,7429,2,408,,6362,1440,45428,0,243,1402
338,2017-03-15 02:00:00+01:00,272,6941,1,425,,6148,1156,45216,0,247,1321
339,2017-03-15 03:00:00+01:00,272,6307,1,505,,5992,1261,45157,0,249,1235
340,2017-03-15 04:00:00+01:00,273,6492,1,446,,5992,1473,45055,0,248,1182
341,2017-03-15 05:00:00+01:00,273,7264,0,444,,6016,1702,45569,0,247,1112
342,2017-03-15 06:00:00+01:00,272,7841,,444,,6288,1992,45924,0,246,1023
343,2017-03-15 07:00:00+01:00,272,8357,,444,1784,6736,2988,45883,260,246,1003
344,2017-03-15 08:00:00+01:00,272,8568,,444,2487,6795,3424,45970,1091,244,902
345,2017-03-15 09:00:00+01:00,272,8447,,444,2426,6762,3080,46070,2181,244,804
346,2017-03-15 10:00:00+01:00,272,8401,,483,1950,6590,2439,46033,3029,243,756
347,2017-03-15 11:00:00+01:00,261,8296,17,439,1915,6554,2273,46039,3647,248,782
348,2017-03-15 12:00:00+01:00,261,8122,202,376,1616,6573,1852,45876,4079,261,801
349,2017-03-15 13:00:00+01:00,261,7993,295,426,802,6421,1520,45777,4130,262,822
350,2017-03-15 14:00:00+01:00,261,8024,311,452,400,6198,1229,45932,3861,259,868
351,2017-03-15 15:00:00+01:00,259,8031,342,526,,6045,917,46052,3236,263,924
352,2017-03-15 16:00:00+01:00,265,7919,325,479,,6012,743,45865,2219,262,932
353,2017-03-15 17:00:00+01:00,271,7880,466,521,,6153,1088,46217,1042,253,919
354,2017-03-15 18:00:00+01:00,273,8217,507,560,1112,6588,1937,46266,209,251,917
355,2017-03-15 19:00:00+01:00,272,8287,521,571,2802,6975,3432,46150,0,250,1018
356,2017-03-15 20:00:00+01:00,272,8237,501,550,2397,6900,2861,46192,0,251,1233
357,2017-03-15 21:00:00+01:00,272,8242,512,570,897,6560,1481,46277,0,250,1394
358,2017-03-15 22:00:00+01:00,272,8130,472,504,671,6212,1280,46041,0,249,1468
359,2017-03-15 23:00:00+01:00,271,7840,395,547,398,6137,1033,46208,0,247,1525
360,2017-03-16 00:00:00+01:00,270,6809,425,552,,5704,797,46155,0,249,1513
361,2017-03-16 01:00:00+01:00,270,6622,493,504,,5737,559,46234,0,252,1449
362,2017-03-16 02:00:00+01:00,271,6284,499,436,,5619,433,46119,0,250,1447
363,2017-03-16 03:00:00+01:00,271,6017,384,447,,5458,289,46137,0,251,1491
364,2017-03-16 04:00:00+01:00,271,6037,364,455,,5440,357,46204,0,252,1576
365,2017-03-16 05:00:00+01:00,272,6833,484,482,,5602,908,46389,0,252,1602
366,2017-03-16 06:00:00+01:00,271,7825,484,477,757,5928,2129,46832,0,248,1516
367,2017-03-16 07:00:00+01:00,272,8383,481,527,2090,6576,2952,47522,309,252,1529
368,2017-03-16 08:00:00+01:00,272,8336,560,554,2352,6512,2770,47610,1329,247,1398
369,2017-03-16 09:00:00+01:00,272,8240,546,544,1821,6350,2201,47432,2716,244,879
370,2017-03-16 10:00:00+01:00,272,7914,432,553,778,6123,1886,47331,3794,249,548
371,2017-03-16 11:00:00+01:00,272,7620,368,650,408,5896,1131,47235,4457,249,485
372,2017-03-16 12:00:00+01:00,270,7460,357,627,76,5806,888,46964,4746,250,460
373,2017-03-16 13:00:00+01:00,270,7453,361,566,77,5642,741,46852,4692,252,443
374,2017-03-16 14:00:00+01:00,271,7479,372,517,,5595,515,46906,4315,253,440
375,2017-03-16 15:00:00+01:00,271,7503,373,492,,5533,361,46845,3556,252,445
376,2017-03-16 16:00:00+01:00,271,7547,364,475,,5669,487,46771,2427,256,486
377,2017-03-16 17:00:00+01:00,271,7644,470,502,591,6016,1137,46646,1128,257,537
378,2017-03-16 18:00:00+01:00,272,7926,484,527,1896,6305,1532,46696,227,258,595
379,2017-03-16 19:00:00+01:00,272,7945,501,554,3023,6725,2730,46874,0,257,660
380,2017-03-16 20:00:00+01:00,272,8132,472,510,2130,6637,2151,46935,0,257,756
381,2017-03-16 21:00:00+01:00,273,7940,381,499,523,6266,1218,46782,0,258,979
382,2017-03-16 22:00:00+01:00,273,7906,354,253,451,6200,1584,46803,0,258,1139
383,2017-03-16 23:00:00+01:00,273,7812,333,187,806,6089,1550,46542,0,259,1272
384,2017-03-17 00:00:00+01:00,273,6833,340,185,223,5556,1392,46548,0,259,1257
385,2017-03-17 01:00:00+01:00,273,5908,322,185,,5233,566,46423,0,260,1457
386,2017-03-17 02:00:00+01:00,272,5746,344,185,,5143,418,46617,0,262,1641
387,2017-03-17 03:00:00+01:00,272,4984,343,185,,5124,224,46545,0,262,1605
388,2017-03-17 04:00:00+01:00,272,5032,359,185,,5119,189,46748,0,261,1479
389,2017-03-17 05:00:00+01:00,272,5704,351,185,,5145,339,46644,0,260,1506
390,2017-03-17 06:00:00+01:00,272,6279,461,185,1360,5532,1423,47231,0,259,1377
391,2017-03-17 07:00:00+01:00,272,7225,476,185,2661,6060,2633,47310,279,257,1408
392,2017-03-17 08:00:00+01:00,272,7510,532,185,2911,6232,2976,47419,1073,256,1054
393,2017-03-17 09:00:00+01:00,270,7457,513,185,2730,6299,2365,47457,2061,257,911
394,2017-03-17 10:00:00+01:00,258,7118,512,185,1700,6351,2095,47450,2950,254,1006
395,2017-03-17 11:00:00+01:00,259,7027,499,185,1318,6241,1724,47394,3576,255,1162
396,2017-03-17 12:00:00+01:00,270,6965,497,185,1599,5935,1485,47356,3760,250,1550
397,2017-03-17 13:00:00+01:00,271,6954,491,185,635,5761,1159,46979,3710,248,1869
398,2017-03-17 14:00:00+01:00,269,6888,466,185,,5631,988,46840,3400,249,2080
399,2017-03-17 15:00:00+01:00,270,6470,364,185,,5460,835,46795,2821,247,2480
400,2017-03-17 16:00:00+01:00,270,6514,381,183,,5488,763,46965,1895,248,2789
401,2017-03-17 17:00:00+01:00,270,6796,350,183,,5705,941,46758,837,249,2802
402,2017-03-17 18:00:00+01:00,272,7120,461,185,903,6268,1580,46906,172,249,2690
403,2017-03-17 19:00:00+01:00,272,7313,474,184,2563,6825,2977,47209,0,243,3040
404,2017-03-17 20:00:00+01:00,272,7140,447,184,1845,6716,2049,47201,0,240,3703
405,2017-03-17 21:00:00+01:00,273,6901,434,184,174,6193,1268,47213,0,246,4522
406,2017-03-17 22:00:00+01:00,272,6838,320,185,92,5921,1100,47199,0,247,4815
407,2017-03-17 23:00:00+01:00,273,6463,292,185,172,6006,1098,47093,0,252,5329
408,2017-03-18 00:00:00+01:00,273,4202,,179,,5354,988,46323,0,251,5781
409,2017-03-18 01:00:00+01:00,274,2631,,176,,5203,835,45872,0,250,6309
410,2017-03-18 02:00:00+01:00,273,2584,,176,,5070,466,44592,0,250,6670
411,2017-03-18 03:00:00+01:00,274,2510,,178,,4925,410,43104,0,249,7127
412,2017-03-18 04:00:00+01:00,273,2497,,179,,4796,384,41714,0,250,7428
413,2017-03-18 05:00:00+01:00,273,2501,,179,,4868,344,41999,0,249,7472
414,2017-03-18 06:00:00+01:00,273,2500,,179,,4846,297,43569,0,249,7374
415,2017-03-18 07:00:00+01:00,273,2502,,178,,4967,412,43849,203,246,7327
416,2017-03-18 08:00:00+01:00,272,2502,,179,,5367,785,45197,677,247,7216
417,2017-03-18 09:00:00+01:00,273,2499,,179,,5481,1247,45853,1258,248,7181
418,2017-03-18 10:00:00+01:00,308,2493,,179,,5522,1220,45626,1795,251,7159
419,2017-03-18 11:00:00+01:00,298,2489,,179,,5539,1197,45461,2253,254,7213
420,2017-03-18 12:00:00+01:00,274,2479,,179,,5581,1082,45462,2523,251,7245
421,2017-03-18 13:00:00+01:00,277,2468,,178,,5205,854,45266,2686,258,7311
422,2017-03-18 14:00:00+01:00,336,2446,,175,,5159,601,44326,2516,258,7183
423,2017-03-18 15:00:00+01:00,353,2444,,179,,5337,464,44097,2062,255,6937
424,2017-03-18 16:00:00+01:00,363,2441,,179,,5395,595,44100,1434,258,6868
425,2017-03-18 17:00:00+01:00,368,2434,,179,,5633,1335,44374,636,261,6733
426,2017-03-18 18:00:00+01:00,303,2459,3,177,652,6137,2217,44671,163,264,6594
427,2017-03-18 19:00:00+01:00,268,2463,3,175,2602,6351,2880,44718,0,265,6588
428,2017-03-18 20:00:00+01:00,268,2467,4,175,1056,6188,1770,44574,0,264,6607
429,2017-03-18 21:00:00+01:00,267,2470,4,175,,5793,1240,44612,0,263,6473
430,2017-03-18 22:00:00+01:00,272,2470,4,175,,5650,1581,44049,0,257,6172
431,2017-03-18 23:00:00+01:00,274,2472,4,175,333,5547,1511,43719,0,260,6044
432,2017-03-19 00:00:00+01:00,274,2462,4,175,,5127,695,42872,0,255,5602
433,2017-03-19 01:00:00+01:00,274,2430,4,175,,4932,413,42373,0,257,5413
434,2017-03-19 02:00:00+01:00,275,2445,4,176,,4642,360,42295,0,257,5104
435,2017-03-19 03:00:00+01:00,275,2447,4,178,,4600,205,40919,0,256,4817
436,2017-03-19 04:00:00+01:00,319,2449,4,179,,4563,106,40900,0,254,4744
437,2017-03-19 05:00:00+01:00,331,2451,4,179,,4661,90,40225,0,257,4655
438,2017-03-19 06:00:00+01:00,346,2447,4,179,,4690,137,40021,38,257,4542
439,2017-03-19 07:00:00+01:00,314,2442,4,179,,4798,248,40365,276,256,4698
440,2017-03-19 08:00:00+01:00,297,2497,4,179,,4966,299,40719,1002,255,4803
441,2017-03-19 09:00:00+01:00,363,2543,4,177,,5147,485,41821,1887,256,4878
442,2017-03-19 10:00:00+01:00,371,2572,4,175,,5248,901,42821,2477,255,5047
443,2017-03-19 11:00:00+01:00,372,2572,4,175,,5175,824,42575,2788,257,5313
444,2017-03-19 12:00:00+01:00,371,2519,4,175,,4883,685,42553,3108,257,5505
445,2017-03-19 13:00:00+01:00,368,2512,4,175,,4645,229,40606,3272,257,5501
446,2017-03-19 14:00:00+01:00,364,2498,4,178,,4597,266,39712,3067,257,5696
447,2017-03-19 15:00:00+01:00,370,2487,4,179,,4726,276,39115,2554,256,5713
448,2017-03-19 16:00:00+01:00,370,2492,4,179,,4694,191,37945,1752,254,5502
449,2017-03-19 17:00:00+01:00,369,2496,4,178,,4819,469,39961,847,256,5169
450,2017-03-19 18:00:00+01:00,368,2605,3,179,,5309,1263,42432,185,256,4830
451,2017-03-19 19:00:00+01:00,369,2927,4,176,1382,5892,2435,43982,46,255,4408
452,2017-03-19 20:00:00+01:00,371,3094,3,175,778,6067,2733,44224,0,253,4120
453,2017-03-19 21:00:00+01:00,371,3105,2,175,,5731,2197,44771,0,251,3985
454,2017-03-19 22:00:00+01:00,371,3055,2,175,974,5813,1623,44835,0,251,3650
455,2017-03-19 23:00:00+01:00,371,3073,2,173,880,5696,1895,45171,0,253,3339
456,2017-03-20 00:00:00+01:00,370,2829,0,172,,5052,1114,44113,0,266,3205
457,2017-03-20 01:00:00+01:00,370,2531,,172,,4694,511,43250,0,272,3133
458,2017-03-20 02:00:00+01:00,371,2556,,172,,4639,454,42569,0,271,2994
459,2017-03-20 03:00:00+01:00,371,2600,,184,,4848,391,42536,0,272,2874
460,2017-03-20 04:00:00+01:00,371,2716,16,216,,5139,659,41784,0,272,2800
461,2017-03-20 05:00:00+01:00,370,3486,148,220,,5341,818,42615,0,273,2874
462,2017-03-20 06:00:00+01:00,369,4773,225,253,391,5784,1432,44034,43,271,2913
463,2017-03-20 07:00:00+01:00,369,5952,296,317,1648,5919,1947,45330,261,272,3093
464,2017-03-20 08:00:00+01:00,370,6312,301,352,2001,5946,2466,45813,857,270,3177
465,2017-03-20 09:00:00+01:00,369,6281,299,351,1911,6158,3010,45921,1528,258,3460
466,2017-03-20 10:00:00+01:00,343,6269,347,353,2266,6206,2735,45898,2042,251,4104
467,2017-03-20 11:00:00+01:00,272,6083,440,355,1758,6158,2340,45900,2415,261,4557
468,2017-03-20 12:00:00+01:00,272,5941,362,355,1385,6091,2122,45824,2696,271,5036
469,2017-03-20 13:00:00+01:00,271,6022,387,356,925,5910,1752,45809,2749,270,5196
470,2017-03-20 14:00:00+01:00,271,6011,377,355,459,5699,1910,45705,2586,270,5226
471,2017-03-20 15:00:00+01:00,272,5885,351,354,289,5620,1807,45561,2183,258,5365
472,2017-03-20 16:00:00+01:00,271,5994,383,356,126,5684,1506,45751,1510,258,5276
473,2017-03-20 17:00:00+01:00,271,5990,355,356,264,5813,1905,45686,695,261,4985
474,2017-03-20 18:00:00+01:00,272,6050,493,357,993,6181,2974,45827,163,262,4631
475,2017-03-20 19:00:00+01:00,272,6399,488,355,2481,6480,3425,45984,48,258,4674
476,2017-03-20 20:00:00+01:00,270,6327,451,356,1385,6510,3083,45828,0,258,4860
477,2017-03-20 21:00:00+01:00,272,5911,356,355,,5961,1939,45684,0,258,5158
478,2017-03-20 22:00:00+01:00,271,5869,353,356,692,5797,1798,44848,0,258,5150
479,2017-03-20 23:00:00+01:00,271,6158,389,357,571,5627,2140,44748,0,254,5051
480,2017-03-21 00:00:00+01:00,271,4646,348,361,,5246,1322,44192,0,253,4711
481,2017-03-21 01:00:00+01:00,271,3777,345,361,,4825,446,44173,0,252,4400
482,2017-03-21 02:00:00+01:00,270,3843,379,361,,4512,421,43631,0,255,4024
483,2017-03-21 03:00:00+01:00,271,3868,378,361,,4479,683,43214,0,255,3736
484,2017-03-21 04:00:00+01:00,272,4069,436,361,,4538,570,43417,0,257,3408
485,2017-03-21 05:00:00+01:00,270,4802,493,361,,4818,912,44290,0,256,3152
486,2017-03-21 06:00:00+01:00,270,7134,624,361,82,5342,1595,44477,52,253,2787
487,2017-03-21 07:00:00+01:00,271,7728,594,362,1728,5672,2417,44295,248,252,2485
488,2017-03-21 08:00:00+01:00,268,7827,497,516,2140,5727,3062,42957,797,252,2114
489,2017-03-21 09:00:00+01:00,269,7672,537,530,1892,5837,3378,42779,1399,254,2005
490,2017-03-21 10:00:00+01:00,270,7761,582,536,1911,5863,3308,42885,1900,252,1947
491,2017-03-21 11:00:00+01:00,269,7688,582,487,1878,5850,2701,42745,2276,247,1901
492,2017-03-21 12:00:00+01:00,270,7629,578,505,1947,5726,2719,42958,2343,247,1947
493,2017-03-21 13:00:00+01:00,270,7634,570,531,1583,5695,2143,43158,2317,248,2028
494,2017-03-21 14:00:00+01:00,270,7865,577,492,1005,5449,1430,43511,2103,248,2007
495,2017-03-21 15:00:00+01:00,269,7860,576,424,117,5293,942,44102,1696,249,1955
496,2017-03-21 16:00:00+01:00,269,7991,586,361,,5329,902,44233,1137,249,1871
497,2017-03-21 17:00:00+01:00,271,8013,586,361,,5512,1216,44489,536,249,1731
498,2017-03-21 18:00:00+01:00,271,7863,541,362,772,5897,2152,44754,154,247,1437
499,2017-03-21 19:00:00+01:00,269,8080,518,361,2157,6358,3754,44688,49,248,1303
500,2017-03-21 20:00:00+01:00,273,8082,496,361,2281,6471,3144,44451,0,250,1659
501,2017-03-21 21:00:00+01:00,273,7866,539,361,1271,6288,2283,45095,0,252,1869
502,2017-03-21 22:00:00+01:00,273,7788,523,361,1172,6058,2323,45742,0,252,2067
503,2017-03-21 23:00:00+01:00,273,7897,558,269,635,5588,2290,45509,0,252,2325
504,2017-03-22 00:00:00+01:00,273,7539,425,184,,5411,1643,45799,0,252,2751
505,2017-03-22 01:00:00+01:00,272,6939,271,185,,5062,1115,45821,0,253,3011
506,2017-03-22 02:00:00+01:00,273,6878,233,185,,4788,1031,45754,0,253,3012
507,2017-03-22 03:00:00+01:00,274,6572,234,185,,4743,662,45652,0,251,3103
508,2017-03-22 04:00:00+01:00,273,6515,358,185,,4895,611,45397,0,252,2935
509,2017-03-22 05:00:00+01:00,273,6922,599,185,,5204,791,45813,0,251,2832
510,2017-03-22 06:00:00+01:00,272,8031,830,185,206,5643,2055,45990,54,248,2760
511,2017-03-22 07:00:00+01:00,271,8435,943,191,1979,6014,3497,44678,325,248,2827
512,2017-03-22 08:00:00+01:00,272,8441,996,438,1974,6111,3815,44575,1119,247,2666
513,2017-03-22 09:00:00+01:00,271,8464,934,409,1789,6115,3386,44546,2119,246,2681
514,2017-03-22 10:00:00+01:00,271,8261,1016,186,1555,5945,2850,44479,2866,249,2805
515,2017-03-22 11:00:00+01:00,270,8322,1069,185,1328,5963,2650,44376,3248,245,2944
516,2017-03-22 12:00:00+01:00,272,8249,1095,185,1134,5877,2383,44312,3191,245,2914
517,2017-03-22 13:00:00+01:00,272,8084,1070,185,1158,5629,2228,44325,3109,243,2586
518,2017-03-22 14:00:00+01:00,272,8101,1104,184,1284,5358,1978,44847,2599,244,2167
519,2017-03-22 15:00:00+01:00,273,8072,1109,182,756,5346,1809,44890,2067,247,1655
520,2017-03-22 16:00:00+01:00,272,8039,1085,182,490,5497,1785,44952,1328,251,1367
521,2017-03-22 17:00:00+01:00,273,8170,1056,217,178,5785,2180,45814,585,253,1279
522,2017-03-22 18:00:00+01:00,272,8350,1086,211,1344,6333,3201,46062,154,252,1348
523,2017-03-22 19:00:00+01:00,272,8561,1124,186,2482,6596,3916,46038,53,254,1568
524,2017-03-22 20:00:00+01:00,271,8240,1015,183,1960,6589,3489,46064,0,253,1986
525,2017-03-22 21:00:00+01:00,271,8297,907,184,535,6294,2253,46089,0,255,2409
526,2017-03-22 22:00:00+01:00,272,7974,935,184,1099,5972,2491,45880,0,254,2681
527,2017-03-22 23:00:00+01:00,271,7561,998,184,906,5790,1901,45805,0,254,2768
528,2017-03-23 00:00:00+01:00,272,7076,775,185,,5257,1229,45967,0,253,2735
529,2017-03-23 01:00:00+01:00,272,6568,544,185,,4881,744,45957,0,256,2578
530,2017-03-23 02:00:00+01:00,272,6535,554,185,,4775,745,45399,0,258,2613
531,2017-03-23 03:00:00+01:00,272,6468,550,185,,4742,847,45028,0,257,2506
532,2017-03-23 04:00:00+01:00,272,6509,557,185,,4824,907,45279,0,258,2406
533,2017-03-23 05:00:00+01:00,272,6746,600,185,,4982,1268,45557,0,258,2543
534,2017-03-23 06:00:00+01:00,270,7328,930,185,447,5489,1847,45523,50,256,2860
535,2017-03-23 07:00:00+01:00,269,8379,1053,188,1505,6108,2431,45881,257,253,3011
536,2017-03-23 08:00:00+01:00,269,8107,1125,379,2380,6368,3436,45359,803,250,2771
537,2017-03-23 09:00:00+01:00,270,7857,1042,965,1837,6335,3525,44442,1530,253,2563
538,2017-03-23 10:00:00+01:00,270,7736,1030,576,1820,6194,3142,44517,2089,250,2748
539,2017-03-23 11:00:00+01:00,270,7812,1068,306,1775,5931,3115,44544,2389,250,3042
540,2017-03-23 12:00:00+01:00,270,7791,1066,332,2116,5829,2462,44554,2561,254,3008
541,2017-03-23 13:00:00+01:00,270,7828,1089,354,1831,5677,2574,44435,2574,253,3004
542,2017-03-23 14:00:00+01:00,270,7798,1081,321,1124,5386,2618,44414,2387,256,3018
543,2017-03-23 15:00:00+01:00,269,7803,1089,290,844,5367,2363,44379,1996,258,2838
544,2017-03-23 16:00:00+01:00,269,7854,1110,195,930,5779,2672,44400,1519,257,2607
545,2017-03-23 17:00:00+01:00,269,7867,1107,180,941,6133,3202,44416,823,257,2260
546,2017-03-23 18:00:00+01:00,270,8119,1041,182,1804,6609,3386,44399,226,257,2102
547,2017-03-23 19:00:00+01:00,270,8454,893,182,3237,6764,4350,44527,53,256,2108
548,2017-03-23 20:00:00+01:00,270,8078,833,182,2586,6776,4078,44645,0,257,2136
549,2017-03-23 21:00:00+01:00,269,8184,829,182,1289,6425,2919,44740,0,252,1922
550,2017-03-23 22:00:00+01:00,269,8091,857,182,1275,6085,3110,44763,0,252,1846
551,2017-03-23 23:00:00+01:00,269,8015,860,181,857,5827,3214,44876,0,252,2036
552,2017-03-24 00:00:00+01:00,269,7487,693,185,,5498,2302,45007,0,258,1938
553,2017-03-24 01:00:00+01:00,269,7358,393,185,,5227,1787,45035,0,259,1692
554,2017-03-24 02:00:00+01:00,270,7133,370,185,,5133,1506,44603,0,249,1654
555,2017-03-24 03:00:00+01:00,271,7055,368,185,,5032,1280,44340,0,252,1754
556,2017-03-24 04:00:00+01:00,272,6786,335,185,,5143,1264,45432,0,253,1821
557,2017-03-24 05:00:00+01:00,272,7109,380,185,,5329,1219,46394,0,253,1794
558,2017-03-24 06:00:00+01:00,272,7773,489,185,88,5821,2110,46447,56,258,1806
559,2017-03-24 07:00:00+01:00,271,8101,487,185,1660,6478,3296,46619,222,267,1952
560,2017-03-24 08:00:00+01:00,271,8228,534,185,1918,6706,4215,46765,753,267,1758
561,2017-03-24 09:00:00+01:00,271,8227,538,185,2137,6636,4093,46698,1408,262,1697
562,2017-03-24 10:00:00+01:00,271,8153,416,185,2383,6677,3853,46300,1871,252,1723
563,2017-03-24 11:00:00+01:00,271,7736,296,185,1232,6542,3643,46111,2255,248,2025
564,2017-03-24 12:00:00+01:00,271,7514,345,185,401,6351,3052,45903,2373,254,2407
565,2017-03-24 13:00:00+01:00,270,7441,453,185,746,6156,3107,45552,2221,262,2741
566,2017-03-24 14:00:00+01:00,272,7664,513,185,437,5855,3271,45897,1954,262,2982
567,2017-03-24 15:00:00+01:00,272,7826,479,186,,5853,2796,45283,1550,272,3110
568,2017-03-24 16:00:00+01:00,271,7826,503,186,101,6038,2671,44765,1046,268,3395
569,2017-03-24 17:00:00+01:00,272,7866,511,185,327,6323,2838,44456,484,269,3503
570,2017-03-24 18:00:00+01:00,272,8144,541,185,779,6810,3607,45045,148,264,3623
571,2017-03-24 19:00:00+01:00,266,8196,482,185,1638,6980,4339,44789,63,255,4146
572,2017-03-24 20:00:00+01:00,264,7786,467,185,507,6804,3938,44958,0,250,4621
573,2017-03-24 21:00:00+01:00,263,7574,478,185,,6384,2905,45302,0,257,5036
574,2017-03-24 22:00:00+01:00,263,7380,460,185,,6273,2731,45549,0,259,5298
575,2017-03-24 23:00:00+01:00,263,7056,468,185,,6239,2250,45649,0,254,5396
576,2017-03-25 00:00:00+01:00,266,4772,466,184,,6119,2166,45732,0,249,5456
577,2017-03-25 01:00:00+01:00,268,3493,296,184,,6118,1828,45710,0,244,5549
578,2017-03-25 02:00:00+01:00,269,3367,281,184,,5964,1580,45510,0,247,5675
579,2017-03-25 03:00:00+01:00,268,3391,6,180,,5714,969,45318,0,247,5933
580,2017-03-25 04:00:00+01:00,269,3461,,181,,5497,909,45910,0,247,5964
581,2017-03-25 05:00:00+01:00,269,3443,,181,,5509,1108,45822,0,244,6154
582,2017-03-25 06:00:00+01:00,269,3428,2,181,,5731,1352,45793,74,239,6604
583,2017-03-25 07:00:00+01:00,271,3489,3,181,,5893,1379,45792,329,240,6954
584,2017-03-25 08:00:00+01:00,270,3540,4,181,,6145,1775,46188,979,242,6822
585,2017-03-25 09:00:00+01:00,266,3494,3,181,,6106,1866,45779,1761,241,6850
586,2017-03-25 10:00:00+01:00,255,3474,3,181,,5974,1337,45098,2423,242,7085
587,2017-03-25 11:00:00+01:00,256,3022,3,181,,5972,1152,44922,2873,244,7682
588,2017-03-25 12:00:00+01:00,256,2883,3,182,,5836,1099,44819,3100,245,8033
589,2017-03-25 13:00:00+01:00,256,2825,3,183,,5544,1120,43998,3134,244,8181
590,2017-03-25 14:00:00+01:00,256,2837,3,185,,5369,968,43236,2897,246,8298
591,2017-03-25 15:00:00+01:00,256,2693,4,185,,5354,866,43215,2442,247,8224
592,2017-03-25 16:00:00+01:00,256,2569,4,184,,5327,949,43641,1711,245,7852
593,2017-03-25 17:00:00+01:00,256,2734,4,185,,5840,1434,44485,847,245,7422
594,2017-03-25 18:00:00+01:00,256,3144,4,184,,6364,1959,45867,253,244,6864
595,2017-03-25 19:00:00+01:00,268,3250,4,184,1815,6769,2917,45978,65,244,6450
596,2017-03-25 20:00:00+01:00,270,3147,4,184,1824,6678,2694,45779,0,243,6045
597,2017-03-25 21:00:00+01:00,270,3134,4,184,557,6434,1929,45747,0,243,5759
598,2017-03-25 22:00:00+01:00,271,3119,4,184,512,6337,1937,45761,0,246,5296
599,2017-03-25 23:00:00+01:00,272,3098,4,184,703,6265,1967,45763,0,248,4815
600,2017-03-26 00:00:00+01:00,271,2743,4,184,,5859,1851,45374,0,247,4582
601,2017-03-26 01:00:00+01:00,273,2557,3,185,,5532,1380,45179,0,249,4177
602,2017-03-26 03:00:00+02:00,273,2562,4,184,,5432,1404,45454,0,249,3993
