,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-05-22 11:00:00+03:00,8.74,2281.2400000000002,0.0,10.152000000000001,12.216000000000001,15.867,1.7599999999999998
2017-05-22 12:00:00+03:00,9.200000000000001,2306.6600000000003,0.0,7.248,12.216000000000001,16.892,1.738
2017-05-22 13:00:00+03:00,9.200000000000001,2308.3,0.0,6.936,12.204,16.441,1.397
2017-05-22 14:00:00+03:00,9.200000000000001,2305.84,0.0,6.0,12.204,16.851,1.067
2017-05-22 15:00:00+03:00,9.200000000000001,2265.6600000000003,0.0,5.976,12.204,17.589000000000002,1.045
2017-05-22 16:00:00+03:00,8.97,2255.0,0.0,5.784,12.216000000000001,13.694,1.166
2017-05-22 17:00:00+03:00,9.200000000000001,2223.02,0.0,8.472,12.228,10.701,1.2209999999999999
2017-05-22 18:00:00+03:00,9.200000000000001,2331.26,2.04,11.784,12.228,5.5760000000000005,0.957
2017-05-22 19:00:00+03:00,9.200000000000001,2332.9,5.832,12.6,12.228,1.804,1.232
2017-05-22 20:00:00+03:00,8.97,2215.6400000000003,8.352,14.904,12.216000000000001,0.164,1.518
2017-05-22 21:00:00+03:00,9.200000000000001,2237.78,10.632,14.52,12.216000000000001,0.0,2.046
2017-05-22 22:00:00+03:00,8.97,2278.78,8.712,9.72,12.228,0.0,2.1229999999999998
2017-05-22 23:00:00+03:00,8.74,2167.26,6.288,7.944,12.228,0.0,1.9909999999999999
2017-05-23 00:00:00+03:00,8.74,2154.1400000000003,0.0,6.096,12.228,0.0,1.694
2017-05-23 01:00:00+03:00,8.74,2122.1600000000003,0.0,4.848,12.204,0.0,1.309
2017-05-23 02:00:00+03:00,8.97,2063.94,0.0,4.872,12.192,0.0,1.4409999999999998
2017-05-23 03:00:00+03:00,8.51,2048.36,0.0,4.872,12.204,0.0,2.013
2017-05-23 04:00:00+03:00,8.280000000000001,2015.5600000000002,0.0,4.752,12.216000000000001,0.0,1.9909999999999999
2017-05-23 05:00:00+03:00,8.51,2053.28,0.0,4.752,12.216000000000001,0.0,1.6609999999999998
2017-05-23 06:00:00+03:00,8.51,2169.7200000000003,0.0,4.872,12.216000000000001,0.861,1.573
2017-05-23 07:00:00+03:00,8.51,2194.32,0.96,10.296,12.204,4.1000000000000005,1.023
2017-05-23 08:00:00+03:00,8.74,2160.7000000000003,0.936,15.84,12.192,10.496,0.5499999999999999
2017-05-23 09:00:00+03:00,8.51,2115.6000000000004,0.0,14.328000000000001,12.216000000000001,18.45,0.8799999999999999
2017-05-23 10:00:00+03:00,8.74,2121.34,0.0,8.064,12.204,24.149,1.1219999999999999
2017-05-23 11:00:00+03:00,8.74,2072.96,0.0,6.72,12.216000000000001,26.609,1.067
2017-05-23 12:00:00+03:00,8.74,2040.16,0.0,6.696,12.204,28.085,0.968
2017-05-23 13:00:00+03:00,8.74,2026.2200000000003,0.0,6.288,12.204,27.798000000000002,0.8029999999999999
2017-05-23 14:00:00+03:00,8.97,2018.8400000000001,0.0,6.192,12.204,26.732000000000003,0.704
2017-05-23 15:00:00+03:00,8.74,2131.1800000000003,0.0,6.144,12.216000000000001,23.124000000000002,0.5499999999999999
2017-05-23 16:00:00+03:00,8.74,2168.0800000000004,0.0,8.568,12.192,18.368000000000002,0.374
2017-05-23 17:00:00+03:00,8.74,2174.6400000000003,1.2,13.032,12.216000000000001,12.464,0.308
2017-05-23 18:00:00+03:00,8.74,2211.54,1.6560000000000001,14.088000000000001,12.216000000000001,6.109,0.242
2017-05-23 19:00:00+03:00,8.74,2219.7400000000002,6.36,14.448,12.192,1.845,0.19799999999999998
2017-05-23 20:00:00+03:00,8.74,2212.36,9.6,15.528,12.192,0.123,0.176
2017-05-23 21:00:00+03:00,8.74,2319.78,11.544,14.592,12.192,0.0,0.154
2017-05-23 22:00:00+03:00,8.74,2331.26,7.224,13.224,12.192,0.0,0.209
2017-05-23 23:00:00+03:00,8.51,2265.6600000000003,4.032,11.040000000000001,12.204,0.0,0.308
2017-05-24 00:00:00+03:00,8.74,2216.46,0.0,8.952,12.216000000000001,0.0,0.319
2017-05-24 01:00:00+03:00,8.51,2097.56,0.0,4.344,12.24,0.0,0.352
2017-05-24 02:00:00+03:00,8.280000000000001,2028.68,0.0,4.344,12.228,0.0,0.242
2017-05-24 03:00:00+03:00,8.280000000000001,1980.3000000000002,0.0,4.272,12.216000000000001,0.0,0.143
2017-05-24 04:00:00+03:00,8.51,2022.94,0.0,4.5120000000000005,12.228,0.0,0.044
2017-05-24 05:00:00+03:00,8.280000000000001,2039.3400000000001,0.0,4.896,12.216000000000001,0.0,0.077
2017-05-24 06:00:00+03:00,8.280000000000001,2115.6000000000004,0.0,5.064,12.228,0.738,0.044
2017-05-24 07:00:00+03:00,8.280000000000001,2307.48,0.0,5.688,12.216000000000001,3.854,0.022
2017-05-24 08:00:00+03:00,8.51,2411.6200000000003,0.888,10.344,12.216000000000001,9.758000000000001,0.011
2017-05-24 09:00:00+03:00,8.74,2401.78,0.96,10.992,12.216000000000001,16.031000000000002,0.011
2017-05-24 10:00:00+03:00,8.51,2368.98,0.96,8.904,12.216000000000001,20.664,0.088
2017-05-24 11:00:00+03:00,8.51,2396.86,0.0,7.176,12.204,22.96,0.16499999999999998
2017-05-24 12:00:00+03:00,8.74,2350.94,0.0,6.048,12.216000000000001,24.764,0.319
2017-05-24 13:00:00+03:00,8.74,2322.2400000000002,0.0,6.024,12.204,23.493000000000002,0.418
2017-05-24 14:00:00+03:00,8.74,2343.5600000000004,0.0,6.096,12.204,20.418,0.506
2017-05-24 15:00:00+03:00,8.97,2309.94,0.0,5.88,12.204,15.867,0.6489999999999999
2017-05-24 16:00:00+03:00,8.97,2357.5,0.0,5.808,12.228,13.243,0.715
2017-05-24 17:00:00+03:00,8.74,2362.42,0.0,10.8,12.216000000000001,9.717,0.759
2017-05-24 18:00:00+03:00,8.74,2314.04,0.0,12.192,12.216000000000001,5.535,0.748
2017-05-24 19:00:00+03:00,8.51,2266.48,1.6560000000000001,16.248,12.216000000000001,1.8860000000000001,0.6709999999999999
2017-05-24 20:00:00+03:00,8.74,2128.7200000000003,7.44,17.568,12.216000000000001,0.123,0.693
2017-05-24 21:00:00+03:00,8.97,2205.8,10.104000000000001,15.816,12.228,0.0,0.858
2017-05-24 22:00:00+03:00,8.97,2284.52,6.216,12.072000000000001,12.216000000000001,0.0,0.9349999999999999
2017-05-24 23:00:00+03:00,8.74,2305.02,3.12,7.968,12.192,0.0,0.9239999999999999
2017-05-25 00:00:00+03:00,8.74,2174.6400000000003,0.0,7.728,12.204,0.0,1.144
2017-05-25 01:00:00+03:00,8.97,2103.3,0.0,6.024,12.204,0.0,1.056
2017-05-25 02:00:00+03:00,8.97,2058.2000000000003,0.0,5.928,12.204,0.0,0.946
2017-05-25 03:00:00+03:00,8.97,2065.5800000000004,0.0,5.832,12.204,0.0,0.9019999999999999
2017-05-25 04:00:00+03:00,8.97,2073.78,0.0,6.024,12.204,0.0,0.968
2017-05-25 05:00:00+03:00,8.97,2054.1000000000004,0.0,5.952,12.228,0.0,0.9349999999999999
2017-05-25 06:00:00+03:00,8.97,2059.84,0.0,6.048,12.216000000000001,0.6970000000000001,0.748
2017-05-25 07:00:00+03:00,8.74,2137.7400000000002,4.6080000000000005,12.048,12.204,3.0340000000000003,0.594
2017-05-25 08:00:00+03:00,8.74,2162.34,3.216,14.544,12.204,5.453,0.605
2017-05-25 09:00:00+03:00,8.51,2235.32,3.096,16.056,12.204,8.569,0.5389999999999999
2017-05-25 10:00:00+03:00,7.82,2277.96,0.0,16.056,12.204,12.177000000000001,0.5609999999999999
2017-05-25 11:00:00+03:00,8.05,2254.1800000000003,0.0,14.040000000000001,12.216000000000001,15.99,0.605
2017-05-25 12:00:00+03:00,8.280000000000001,2170.54,0.0,13.224,12.216000000000001,19.803,0.6599999999999999
2017-05-25 13:00:00+03:00,8.74,2123.8,0.216,12.36,12.216000000000001,19.311,0.748
2017-05-25 14:00:00+03:00,8.51,2104.94,0.0,12.264000000000001,12.216000000000001,18.204,0.6599999999999999
2017-05-25 15:00:00+03:00,8.74,2103.3,0.0,13.992,12.216000000000001,14.719000000000001,0.6709999999999999
2017-05-25 16:00:00+03:00,8.74,2127.9,1.536,15.144,12.216000000000001,10.742,0.759
2017-05-25 17:00:00+03:00,8.74,2164.8,1.224,16.392,12.204,7.626,0.594
2017-05-25 18:00:00+03:00,8.97,2200.06,3.6,19.32,12.216000000000001,3.7310000000000003,0.5499999999999999
2017-05-25 19:00:00+03:00,8.97,2231.2200000000003,11.808,19.032,12.204,1.558,0.627
2017-05-25 20:00:00+03:00,8.97,2243.52,7.848,17.88,12.192,0.123,0.495
2017-05-25 21:00:00+03:00,8.97,2245.1600000000003,4.008,18.528,12.204,0.0,0.43999999999999995
2017-05-25 22:00:00+03:00,8.97,2231.2200000000003,0.984,18.768,12.204,0.0,0.5499999999999999
2017-05-25 23:00:00+03:00,8.51,2138.56,0.0,17.28,12.204,0.0,0.429
2017-05-26 00:00:00+03:00,8.74,2162.34,0.0,8.736,12.204,0.0,0.32999999999999996
2017-05-26 01:00:00+03:00,8.97,2163.98,0.0,6.072,12.204,0.0,0.187
2017-05-26 02:00:00+03:00,8.74,2177.92,0.0,6.12,12.216000000000001,0.0,0.23099999999999998
2017-05-26 03:00:00+03:00,8.74,2118.88,0.0,6.072,12.192,0.0,0.187
2017-05-26 04:00:00+03:00,8.97,2100.84,0.0,6.216,12.204,0.0,0.16499999999999998
2017-05-26 05:00:00+03:00,8.97,2117.2400000000002,0.0,6.408,12.204,0.0,0.21999999999999997
2017-05-26 06:00:00+03:00,8.74,2095.92,0.0,6.72,12.204,0.492,0.308
2017-05-26 07:00:00+03:00,8.97,2229.5800000000004,0.912,12.36,12.192,2.132,0.264
2017-05-26 08:00:00+03:00,8.74,2324.7000000000003,0.936,13.944,12.192,4.551,0.209
2017-05-26 09:00:00+03:00,8.74,2334.54,1.6560000000000001,15.624,12.18,7.954000000000001,0.187
2017-05-26 10:00:00+03:00,8.74,2336.1800000000003,0.936,13.008000000000001,12.18,11.521,0.23099999999999998
2017-05-26 11:00:00+03:00,8.74,2348.48,0.0,12.144,12.18,15.58,0.187
2017-05-26 12:00:00+03:00,8.74,2355.86,0.0,7.728,12.18,18.86,0.209
2017-05-26 13:00:00+03:00,8.97,2356.6800000000003,0.0,7.176,12.18,19.27,0.176
2017-05-26 14:00:00+03:00,8.74,2298.46,0.0,7.008,12.192,19.926000000000002,0.132
2017-05-26 15:00:00+03:00,8.97,2326.34,0.0,7.008,12.192,18.409000000000002,0.16499999999999998
2017-05-26 16:00:00+03:00,8.74,2314.04,0.0,7.968,12.192,15.621,0.286
2017-05-26 17:00:00+03:00,8.51,2398.5,0.0,9.336,12.18,9.43,0.38499999999999995
2017-05-26 18:00:00+03:00,8.74,2463.28,4.5120000000000005,10.368,12.204,4.674,0.286
2017-05-26 19:00:00+03:00,8.51,2376.36,4.848,13.104000000000001,12.216000000000001,1.435,0.21999999999999997
2017-05-26 20:00:00+03:00,8.51,2352.5800000000004,5.472,16.176000000000002,12.204,0.123,0.21999999999999997
2017-05-26 21:00:00+03:00,8.74,2351.76,7.152,16.584,12.204,0.0,0.176
2017-05-26 22:00:00+03:00,8.51,2357.5,6.5760000000000005,13.776,12.216000000000001,0.0,0.10999999999999999
2017-05-26 23:00:00+03:00,8.51,2364.88,4.824,8.856,12.204,0.0,0.05499999999999999
2017-05-27 00:00:00+03:00,8.280000000000001,2323.0600000000004,0.0,6.864,12.204,0.0,0.033
2017-05-27 01:00:00+03:00,8.280000000000001,2068.04,0.0,6.936,12.204,0.0,0.022
2017-05-27 02:00:00+03:00,8.280000000000001,1980.3000000000002,0.0,6.936,12.204,0.0,0.033
2017-05-27 03:00:00+03:00,8.280000000000001,1977.8400000000001,0.0,6.888,12.216000000000001,0.0,0.066
2017-05-27 04:00:00+03:00,8.280000000000001,2002.44,0.0,6.888,12.204,0.0,0.088
2017-05-27 05:00:00+03:00,8.280000000000001,1972.1000000000001,0.0,6.864,12.204,0.0,0.05499999999999999
2017-05-27 06:00:00+03:00,8.05,1913.88,0.0,6.912,12.216000000000001,0.6970000000000001,0.066
2017-05-27 07:00:00+03:00,8.05,2047.5400000000002,0.0,7.008,12.216000000000001,2.665,0.044
2017-05-27 08:00:00+03:00,8.05,2370.6200000000003,0.0,7.776,12.204,5.412,0.033
2017-05-27 09:00:00+03:00,8.280000000000001,2428.84,0.888,13.392,12.216000000000001,8.159,0.044
2017-05-27 10:00:00+03:00,8.05,2452.6200000000003,0.0,12.936,12.216000000000001,9.348,0.16499999999999998
2017-05-27 11:00:00+03:00,8.51,2467.38,0.0,11.832,12.204,10.291,0.429
2017-05-27 12:00:00+03:00,8.280000000000001,2370.6200000000003,0.0,14.112,12.204,10.455,0.517
2017-05-27 13:00:00+03:00,8.51,2378.82,0.0,11.568,12.192,10.824,0.7809999999999999
2017-05-27 14:00:00+03:00,8.51,2346.84,0.0,7.752,12.192,11.111,0.8029999999999999
2017-05-27 15:00:00+03:00,8.51,2290.26,0.0,7.464,12.18,10.496,0.8909999999999999
2017-05-27 16:00:00+03:00,8.74,2249.26,0.0,7.416,12.192,10.947000000000001,0.825
2017-05-27 17:00:00+03:00,8.280000000000001,2272.2200000000003,0.0,7.5600000000000005,12.192,9.061,0.869
2017-05-27 18:00:00+03:00,8.51,2240.2400000000002,0.912,11.208,12.204,4.8790000000000004,0.9019999999999999
2017-05-27 19:00:00+03:00,8.51,2291.9,0.912,16.464,12.192,1.476,0.9239999999999999
2017-05-27 20:00:00+03:00,8.51,2253.36,5.28,18.36,12.192,0.164,0.8029999999999999
2017-05-27 21:00:00+03:00,8.51,2229.5800000000004,5.712,18.456,12.204,0.0,0.979
2017-05-27 22:00:00+03:00,8.74,2292.7200000000003,3.144,16.608,12.216000000000001,0.0,1.276
2017-05-27 23:00:00+03:00,8.74,2286.98,0.024,10.272,12.216000000000001,0.0,1.551
2017-05-28 00:00:00+03:00,8.51,2027.8600000000001,0.0,7.68,12.204,0.0,2.145
2017-05-28 01:00:00+03:00,8.280000000000001,1979.4800000000002,0.0,7.272,12.192,0.0,2.288
2017-05-28 02:00:00+03:00,8.51,1862.2200000000003,0.0,6.768,12.18,0.0,2.299
2017-05-28 03:00:00+03:00,8.51,1845.8200000000002,0.0,6.768,12.18,0.0,2.4419999999999997
2017-05-28 04:00:00+03:00,8.280000000000001,1840.0800000000002,0.0,6.72,12.204,0.0,2.585
2017-05-28 05:00:00+03:00,8.280000000000001,1893.38,0.0,7.104,12.192,0.0,2.4749999999999996
2017-05-28 06:00:00+03:00,8.05,1848.2800000000002,0.0,7.176,12.192,0.369,2.7609999999999997
2017-05-28 07:00:00+03:00,8.280000000000001,1893.38,0.0,7.224,12.204,1.804,2.871
2017-05-28 08:00:00+03:00,8.280000000000001,1868.7800000000002,0.0,8.592,12.204,4.3870000000000005,2.783
2017-05-28 09:00:00+03:00,8.51,1915.5200000000002,0.0,11.304,12.204,8.733,2.8379999999999996
2017-05-28 10:00:00+03:00,8.74,1935.2,0.0,9.216000000000001,12.192,13.694,2.695
2017-05-28 11:00:00+03:00,8.74,2025.4,0.0,7.68,12.192,14.309000000000001,2.6839999999999997
2017-05-28 12:00:00+03:00,8.74,2159.06,0.0,7.752,12.192,12.915000000000001,2.6399999999999997
2017-05-28 13:00:00+03:00,8.74,2171.36,0.0,7.5840000000000005,12.192,13.202,2.6069999999999998
2017-05-28 14:00:00+03:00,8.74,2075.42,0.0,7.6080000000000005,12.192,15.252,2.981
2017-05-28 15:00:00+03:00,8.74,1916.3400000000001,0.0,7.488,12.18,16.277,3.6959999999999997
2017-05-28 16:00:00+03:00,8.74,1916.3400000000001,0.0,7.392,12.18,13.940000000000001,3.6189999999999998
2017-05-28 17:00:00+03:00,8.51,1892.5600000000002,0.0,9.792,12.18,10.168000000000001,3.5309999999999997
2017-05-28 18:00:00+03:00,8.280000000000001,2070.5,0.0,13.608,12.18,5.33,3.113
2017-05-28 19:00:00+03:00,8.51,2123.8,3.12,18.072,12.18,1.804,1.936
2017-05-28 20:00:00+03:00,8.51,2168.9,8.952,18.552,12.18,0.20500000000000002,1.331
2017-05-28 21:00:00+03:00,8.74,2229.5800000000004,8.184000000000001,19.368000000000002,12.18,0.0,1.1219999999999999
2017-05-28 22:00:00+03:00,8.74,2241.88,8.136000000000001,14.904,12.18,0.0,1.089
2017-05-28 23:00:00+03:00,8.74,2243.52,5.5680000000000005,11.856,12.192,0.0,1.155
2017-05-29 00:00:00+03:00,8.74,2043.44,0.0,8.688,12.192,0.0,1.353
2017-05-29 01:00:00+03:00,8.97,1991.7800000000002,0.0,6.48,12.204,0.0,1.7599999999999998
2017-05-29 02:00:00+03:00,8.97,1951.6000000000001,0.0,6.456,12.204,0.0,2.4419999999999997
2017-05-29 03:00:00+03:00,8.74,1906.5000000000002,0.0,6.336,12.204,0.0,3.256
2017-05-29 04:00:00+03:00,8.74,1894.2,0.0,6.312,12.228,0.0,3.4979999999999998
2017-05-29 05:00:00+03:00,8.74,1866.3200000000002,0.0,6.288,12.216000000000001,0.0,3.5309999999999997
2017-05-29 06:00:00+03:00,8.51,1931.1000000000001,0.0,6.384,12.216000000000001,0.779,2.706
2017-05-29 07:00:00+03:00,8.74,2021.3000000000002,0.0,11.352,12.204,4.551,1.5619999999999998
2017-05-29 08:00:00+03:00,8.51,2018.8400000000001,0.0,11.952,12.192,12.013,0.957
2017-05-29 09:00:00+03:00,8.280000000000001,1960.6200000000001,0.0,10.032,12.204,19.844,0.8799999999999999
2017-05-29 10:00:00+03:00,8.51,1929.46,0.0,7.728,12.204,26.240000000000002,1.045
2017-05-29 11:00:00+03:00,8.51,1958.9800000000002,0.0,7.5360000000000005,12.192,29.192,1.155
2017-05-29 12:00:00+03:00,8.51,2000.8000000000002,0.0,7.464,12.18,28.044,1.0779999999999998
2017-05-29 13:00:00+03:00,8.97,1973.7400000000002,0.0,7.464,12.18,25.953,1.056
2017-05-29 14:00:00+03:00,8.51,2034.42,0.0,7.392,12.18,23.042,0.99
2017-05-29 15:00:00+03:00,8.51,2011.4600000000003,0.0,7.944,12.204,19.926000000000002,0.946
2017-05-29 16:00:00+03:00,8.51,1979.4800000000002,0.0,8.568,12.192,16.728,0.957
2017-05-29 17:00:00+03:00,8.74,1933.5600000000002,0.0,12.120000000000001,12.18,13.325000000000001,0.9129999999999999
2017-05-29 18:00:00+03:00,8.74,1958.16,2.16,16.488,12.18,7.175000000000001,0.704
2017-05-29 19:00:00+03:00,8.74,2019.66,8.184000000000001,16.608,12.18,2.009,0.45099999999999996
2017-05-29 20:00:00+03:00,8.74,2033.6000000000001,10.104000000000001,17.928,12.18,0.20500000000000002,0.352
2017-05-29 21:00:00+03:00,8.74,2141.84,9.264,20.112000000000002,12.18,0.0,0.253
2017-05-29 22:00:00+03:00,8.74,2216.46,8.904,16.272000000000002,12.204,0.0,0.066
2017-05-29 23:00:00+03:00,8.74,2214.0,5.5680000000000005,12.336,12.204,0.0,0.011
2017-05-30 00:00:00+03:00,8.74,2186.1200000000003,0.096,8.976,12.192,0.0,0.0
2017-05-30 01:00:00+03:00,8.74,2090.1800000000003,0.0,5.76,12.192,0.0,0.0
2017-05-30 02:00:00+03:00,8.74,2053.28,0.0,5.736,12.18,0.0,0.0
2017-05-30 03:00:00+03:00,8.51,2081.98,0.0,5.64,12.192,0.0,0.011
2017-05-30 04:00:00+03:00,8.51,2100.84,0.0,5.784,12.192,0.0,0.077
2017-05-30 05:00:00+03:00,8.51,2037.7,0.0,6.36,12.192,0.0,0.121
2017-05-30 06:00:00+03:00,8.74,2066.4,0.0,7.056,12.18,0.8200000000000001,0.16499999999999998
2017-05-30 07:00:00+03:00,8.74,2111.5,0.0,15.816,12.18,4.551,0.19799999999999998
2017-05-30 08:00:00+03:00,8.51,2141.84,0.0,12.576,12.192,12.218,0.10999999999999999
2017-05-30 09:00:00+03:00,7.82,2150.04,0.0,10.08,12.168000000000001,19.885,0.033
2017-05-30 10:00:00+03:00,7.82,2177.1000000000004,0.0,7.08,12.18,25.174,0.077
2017-05-30 11:00:00+03:00,8.280000000000001,2167.26,0.0,6.96,12.18,27.224,0.242
2017-05-30 12:00:00+03:00,8.74,2200.06,0.0,6.84,12.18,27.306,0.39599999999999996
2017-05-30 13:00:00+03:00,8.74,2111.5,0.0,7.344,12.156,28.331,0.638
2017-05-30 14:00:00+03:00,8.74,2062.3,0.0,6.672,12.168000000000001,28.536,0.836
2017-05-30 15:00:00+03:00,8.51,2086.9,0.0,6.912,12.156,26.322000000000003,1.056
2017-05-30 16:00:00+03:00,8.74,2114.78,0.0,6.744,12.132,21.484,0.968
2017-05-30 17:00:00+03:00,8.74,2113.1400000000003,0.0,10.104000000000001,12.144,15.334000000000001,1.067
2017-05-30 18:00:00+03:00,8.74,2123.8,0.888,15.528,12.132,7.913,1.2209999999999999
2017-05-30 19:00:00+03:00,8.51,2167.26,7.176,14.784,12.132,2.0500000000000003,1.3199999999999998
2017-05-30 20:00:00+03:00,8.51,2123.8,7.416,17.088,12.132,0.20500000000000002,1.672
2017-05-30 21:00:00+03:00,8.74,2181.2000000000003,7.44,18.408,12.132,0.0,2.211
2017-05-30 22:00:00+03:00,8.74,2197.6000000000004,7.44,14.496,12.132,0.0,2.53
2017-05-30 23:00:00+03:00,8.51,2194.32,4.5840000000000005,10.392,12.132,0.0,1.43
2017-05-31 00:00:00+03:00,8.280000000000001,2057.38,0.0,8.856,12.132,0.0,1.793
