,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
219,2019-12-10 03:00:00+01:00,76.36,3847.48,41,129.008,,116.544,59.544,519.672,0,201.04396,27.753
220,2019-12-10 04:00:00+01:00,76.82,3921.96,41,129.008,,116.328,59.856,519.792,0,200.12174,28.347
221,2019-12-10 05:00:00+01:00,76.82,3913.14,41,127.542,,118.944,56.592,521.484,0,201.04396,32.824
222,2019-12-10 06:00:00+01:00,76.59,3962.63,41,128.275,6.984,128.52,83.376,519.144,0,198.2773,41.151
223,2019-12-10 07:00:00+01:00,76.59,4099.83,41,127.542,51.48,147.816,112.488,519.948,0,201.96618,49.17
224,2019-12-10 08:00:00+01:00,77.51,4117.96,41,128.275,76.512,157.368,114.408,520.824,8.282,199.19952,55.473
225,2019-12-10 09:00:00+01:00,77.51,4057.69,41,127.542,74.544,162.024,102.504,520.716,39.319,194.58842,62.227
226,2019-12-10 10:00:00+01:00,77.51,4012.61,41,127.542,61.32,165.336,94.464,517.572,93.316,197.35508,65.538
227,2019-12-10 11:00:00+01:00,77.28,3901.87,41.82,127.542,40.032,157.92,82.104,515.064,129.888,199.19952,65.637
228,2019-12-10 12:00:00+01:00,77.51,3370.22,41.82,127.542,18.984,150.792,48.048,512.964,140.507,199.19952,66.616
229,2019-12-10 13:00:00+01:00,77.51,3510.36,41.82,129.008,18.48,150.432,68.832,512.652,135.382,199.19952,70.774
230,2019-12-10 14:00:00+01:00,77.51,3827.88,41.82,129.008,21.528,143.088,87.312,513,108.281,196.43286,76.439
231,2019-12-10 15:00:00+01:00,77.51,3956.26,41.82,129.008,16.776,138.864,79.32,512.964,59.778,190.89954,78.914
232,2019-12-10 16:00:00+01:00,77.28,4085.13,41.82,129.008,16.344,141.792,76.512,514.38,18.327,199.19952,84.601
233,2019-12-10 17:00:00+01:00,77.51,4054.75,41.82,129.008,35.952,148.152,98.232,524.244,0,200.12174,91.19
234,2019-12-10 18:00:00+01:00,77.51,4062.59,41.82,129.741,49.464,157.92,112.272,525.804,0,199.19952,97.779
235,2019-12-10 19:00:00+01:00,77.51,4114.04,41.82,129.741,57.696,160.368,111.552,526.968,0,200.12174,97.515
236,2019-12-10 20:00:00+01:00,77.51,4001.83,41.82,129.008,45.24,155.568,108.072,526.62,0,199.19952,98.527
237,2019-12-10 21:00:00+01:00,77.51,3677.94,41.82,129.008,25.728,149.04,93.192,529.344,0,200.12174,98.747
238,2019-12-10 22:00:00+01:00,77.51,3788.68,39.36,129.008,13.32,142.704,83.88,533.928,0,199.19952,96.096
239,2019-12-10 23:00:00+01:00,77.51,4047.89,37.72,129.008,,138.6,76.56,535.284,0,198.2773,88.671
240,2019-12-11 00:00:00+01:00,77.51,3897.95,37.72,130.474,,134.136,57.576,535.44,0,198.2773,81.972
241,2019-12-11 01:00:00+01:00,77.51,3719.1,36.9,131.207,,126.048,53.928,535.116,0,197.35508,74.855
242,2019-12-11 02:00:00+01:00,77.51,3661.28,36.9,131.207,,115.344,46.224,543,0,197.35508,60.808
243,2019-12-11 03:00:00+01:00,77.51,3511.83,36.9,129.008,,111.216,48.768,543.864,0,198.2773,53.603
244,2019-12-11 04:00:00+01:00,77.51,3440.29,35.26,128.275,,111.384,44.88,540.9,0,198.2773,46.541
245,2019-12-11 05:00:00+01:00,77.51,3695.09,30.34,129.008,,113.784,48.72,543.288,0,198.2773,39.303
246,2019-12-11 06:00:00+01:00,77.51,3914.61,29.52,131.207,,121.896,65.256,547.524,0,197.35508,36.531
247,2019-12-11 07:00:00+01:00,77.51,4056.22,28.7,130.474,40.776,139.344,95.88,552.252,0,197.35508,34.848
248,2019-12-11 08:00:00+01:00,77.51,4089.05,27.06,131.207,55.992,150.528,104.208,560.7,6.232,195.51064,36.267
249,2019-12-11 09:00:00+01:00,77.51,4172.35,25.42,131.207,52.392,155.328,112.32,561.396,12.915,196.43286,38.94
250,2019-12-11 10:00:00+01:00,77.28,4176.27,22.14,130.474,65.808,158.544,117.504,561.528,24.805,195.51064,39.116
251,2019-12-11 11:00:00+01:00,76.82,4168.92,21.32,131.207,56.496,160.032,116.76,561.12,38.212,196.43286,39.886
252,2019-12-11 12:00:00+01:00,74.52,4163.53,14.76,131.207,53.52,152.28,114.384,561.552,50.061,195.51064,42.317
253,2019-12-11 13:00:00+01:00,74.52,4179.21,14.76,131.207,52.488,149.928,109.392,561.792,55.104,197.35508,48.07
254,2019-12-11 14:00:00+01:00,74.29,4177.74,14.76,131.207,39.528,144.96,102.96,561.72,47.847,193.6662,54.648
255,2019-12-11 15:00:00+01:00,74.52,4180.68,20.5,131.207,35.28,146.544,101.208,561.54,29.766,196.43286,60.709
256,2019-12-11 16:00:00+01:00,74.52,4185.09,32.8,131.207,51.936,151.992,112.944,561.852,11.849,195.51064,67.562
257,2019-12-11 17:00:00+01:00,74.29,4193.91,38.54,130.474,49.368,150.36,118.584,562.2,0,194.58842,72.699
258,2019-12-11 18:00:00+01:00,74.29,4176.27,38.54,131.207,59.112,155.808,117.6,562.308,0,195.51064,75.779
259,2019-12-11 19:00:00+01:00,74.29,4195.87,38.54,130.474,57.048,155.928,115.032,561.528,0,193.6662,75.163
260,2019-12-11 20:00:00+01:00,73.83,4145.89,38.54,130.474,27.744,154.272,106.008,561.792,0,193.6662,70.224
261,2019-12-11 21:00:00+01:00,73.83,4013.59,38.54,130.474,12.504,151.272,84.744,557.22,0,193.6662,66.616
262,2019-12-11 22:00:00+01:00,73.83,3667.16,37.72,130.474,,146.064,64.44,550.836,0,194.58842,63.591
263,2019-12-11 23:00:00+01:00,73.6,3835.72,37.72,130.474,,145.152,50.136,554.52,0,194.58842,63.976
264,2019-12-12 00:00:00+01:00,73.83,3720.08,33.62,131.207,,140.376,67.344,549.984,0,194.58842,61.941
265,2019-12-12 01:00:00+01:00,74.06,3710.28,34.44,131.207,,133.68,69.096,548.148,0,195.51064,58.883
266,2019-12-12 02:00:00+01:00,74.06,3689.21,34.44,131.207,,129.456,68.208,545.436,0,196.43286,59.125
267,2019-12-12 03:00:00+01:00,73.83,3458.91,34.44,129.741,,126.792,62.304,549.324,0,196.43286,60.302
268,2019-12-12 04:00:00+01:00,74.06,3487.33,35.26,129.008,,125.424,61.488,549.18,0,196.43286,58.344
269,2019-12-12 05:00:00+01:00,74.06,3802.4,35.26,129.008,,126.84,67.872,549.96,0,194.58842,59.785
270,2019-12-12 06:00:00+01:00,74.06,3833.76,35.26,131.207,,139.08,81.504,550.044,0,193.6662,58.949
271,2019-12-12 07:00:00+01:00,74.29,3802.4,35.26,131.94,50.592,149.664,106.752,549.552,0,194.58842,59.257
272,2019-12-12 08:00:00+01:00,74.06,3978.31,34.44,131.94,81.048,159.168,117.24,550.464,7.052,194.58842,61.38
273,2019-12-12 09:00:00+01:00,73.83,3987.62,34.44,131.94,82.728,158.04,121.56,553.8,23.944,192.74398,66.011
274,2019-12-12 10:00:00+01:00,74.98,3871.49,34.44,131.94,61.224,160.968,115.128,554.82,50.102,192.74398,70.73
275,2019-12-12 11:00:00+01:00,74.06,3869.53,34.44,131.94,51.6,165.624,103.872,555.06,70.069,189.97732,83.523
276,2019-12-12 12:00:00+01:00,73.37,3851.89,34.44,131.94,49.536,165.072,94.968,555.432,74.497,192.74398,95.557
277,2019-12-12 13:00:00+01:00,73.37,3885.21,34.44,131.94,50.928,158.952,99,555.372,65.436,192.74398,101.288
278,2019-12-12 14:00:00+01:00,72.91,3937.15,35.26,131.94,37.8,151.296,89.952,554.1,48.954,193.6662,109.406
279,2019-12-12 15:00:00+01:00,71.76,3959.2,35.26,131.94,24.912,146.136,91.344,553.476,28.208,193.6662,114.972
280,2019-12-12 16:00:00+01:00,71.76,3907.26,35.26,131.94,22.728,152.208,98.472,554.544,10.619,194.58842,117.755
281,2019-12-12 17:00:00+01:00,71.53,3767.61,35.26,131.94,28.032,161.64,108.744,554.904,0,194.58842,119.053
282,2019-12-12 18:00:00+01:00,71.76,3936.66,35.26,131.94,34.584,163.824,114.504,554.4,0,193.6662,118.129
283,2019-12-12 19:00:00+01:00,71.76,3952.83,35.26,131.94,43.08,162.6,112.872,554.412,0,192.74398,117.359
284,2019-12-12 20:00:00+01:00,71.76,3825.43,35.26,131.207,17.52,156.024,94.44,551.784,0,194.58842,114.521
285,2019-12-12 21:00:00+01:00,71.3,3651.97,34.44,131.207,,151.704,89.808,541.416,0,195.51064,113.19
286,2019-12-12 22:00:00+01:00,71.99,3699.99,34.44,131.94,,151.776,90.984,532.32,0,196.43286,109.318
287,2019-12-12 23:00:00+01:00,71.99,3521.63,40.18,131.207,,151.824,81.912,518.244,0,196.43286,108.867
288,2019-12-13 00:00:00+01:00,72.45,2450.98,40.18,129.741,,151.32,67.536,513.42,0,197.35508,111.21
289,2019-12-13 01:00:00+01:00,72.22,1826.23,40.18,129.008,,145.056,62.88,517.356,0,197.35508,115.302
290,2019-12-13 02:00:00+01:00,71.99,1668.45,40.18,129.741,,141.024,60.024,512.748,0,196.43286,119.141
291,2019-12-13 03:00:00+01:00,71.99,1627.29,40.18,130.474,,140.856,63.576,493.788,0,196.43286,121.385
292,2019-12-13 04:00:00+01:00,71.76,1649.34,40.18,130.474,,138.216,68.688,500.436,0,198.2773,124.443
293,2019-12-13 05:00:00+01:00,71.76,1744.4,40.18,129.741,,137.064,61.488,498.228,0,197.35508,127.985
294,2019-12-13 06:00:00+01:00,71.76,2273.6,40.18,129.741,,145.128,76.56,501.492,0,194.58842,129.712
295,2019-12-13 07:00:00+01:00,73.6,3282.02,40.18,130.474,22.176,155.808,86.16,506.4,0,195.51064,132.88
296,2019-12-13 08:00:00+01:00,74.98,3750.95,39.36,130.474,50.664,162.12,100.344,506.712,5.863,196.43286,134.068
297,2019-12-13 09:00:00+01:00,74.75,3756.34,39.36,129.741,64.344,165.648,112.584,506.304,16.031,198.2773,134.816
298,2019-12-13 10:00:00+01:00,74.75,3923.92,38.54,129.741,42.528,163.056,92.304,504.78,43.009,198.2773,134.992
299,2019-12-13 11:00:00+01:00,74.75,3764.18,40.18,129.741,32.424,167.016,84.408,504.288,65.026,198.2773,136.807
300,2019-12-13 12:00:00+01:00,74.75,3666.18,40.18,129.741,31.008,170.904,84.6,504.372,76.465,197.35508,138.501
301,2019-12-13 13:00:00+01:00,74.75,3528.98,40.18,130.474,21.024,171.912,80.304,503.976,72.816,196.43286,140.162
302,2019-12-13 14:00:00+01:00,74.75,3401.09,40.18,130.474,14.712,165.648,72.96,503.796,56.539,197.35508,138.49
303,2019-12-13 15:00:00+01:00,74.98,3481.94,40.18,129.741,15.168,162.816,83.64,506.916,30.791,197.35508,133.87
304,2019-12-13 16:00:00+01:00,74.75,3508.89,41,130.474,16.296,162.288,83.952,509.952,10.865,198.2773,125.587
305,2019-12-13 17:00:00+01:00,74.75,3726.94,41,129.741,40.752,169.008,112.008,512.244,0,198.2773,115.709
306,2019-12-13 18:00:00+01:00,74.98,4008.69,40.18,129.741,52.32,174.216,129.312,513.42,0,197.35508,106.7
307,2019-12-13 19:00:00+01:00,75.21,3949.4,40.18,129.008,54.816,173.952,113.544,513.204,0,196.43286,104.863
308,2019-12-13 20:00:00+01:00,75.21,3569.16,40.18,129.008,22.344,167.28,90.648,510.156,0,194.58842,108.548
309,2019-12-13 21:00:00+01:00,74.98,2928.73,40.18,129.008,15.048,160.992,82.536,509.724,0,197.35508,108.064
310,2019-12-13 22:00:00+01:00,74.98,3016.44,40.18,129.008,9.744,159.768,75.912,506.196,0,198.2773,109.989
311,2019-12-13 23:00:00+01:00,75.44,3203.13,40.18,129.008,8.256,158.16,72.048,505.584,0,197.35508,115.313
312,2019-12-14 00:00:00+01:00,75.21,2325.05,40.18,130.474,,157.776,74.424,502.056,0,195.51064,121.352
313,2019-12-14 01:00:00+01:00,74.98,1593.97,40.18,129.008,,152.904,77.568,503.4,0,197.35508,129.888
314,2019-12-14 02:00:00+01:00,74.98,1555.26,40.18,129.008,,150.216,70.536,495.828,0,197.35508,131.043
315,2019-12-14 03:00:00+01:00,74.98,1478.33,40.18,129.741,,148.512,60.312,494.7,0,193.6662,131.439
316,2019-12-14 04:00:00+01:00,74.98,1216.18,41,131.207,,144.84,65.472,495.6,0,193.6662,127.776
317,2019-12-14 05:00:00+01:00,74.98,1215.2,41,131.207,,143.52,64.656,500.316,0,195.51064,123.75
318,2019-12-14 06:00:00+01:00,74.98,1215.69,40.18,129.741,,144.672,62.28,502.752,0,195.51064,118.778
319,2019-12-14 07:00:00+01:00,74.98,1216.18,40.18,129.008,,148.656,64.344,499.584,0,195.51064,121.066
320,2019-12-14 08:00:00+01:00,75.44,1215.69,40.18,129.008,,152.76,74.952,513.936,6.806,193.6662,121.737
321,2019-12-14 09:00:00+01:00,74.98,1216.67,40.18,129.008,4.152,158.856,90.048,517.488,21.771,194.58842,117.953
322,2019-12-14 10:00:00+01:00,74.98,1215.2,40.18,129.008,13.224,159.384,81.648,517.956,49.979,194.58842,116.787
323,2019-12-14 11:00:00+01:00,74.75,1213.24,40.18,129.008,12.168,160.416,69.744,517.692,74.292,194.58842,120.054
324,2019-12-14 12:00:00+01:00,74.52,1209.81,40.18,129.008,11.544,165.576,66.888,514.932,81.59,194.58842,123.156
325,2019-12-14 13:00:00+01:00,74.75,1205.89,41,129.008,0.744,161.736,60.84,511.248,77.326,196.43286,121.209
326,2019-12-14 14:00:00+01:00,74.52,1196.58,41,129.008,,156.384,57.12,507,63.304,196.43286,114.323
327,2019-12-14 15:00:00+01:00,74.75,1193.64,40.18,129.008,,153.216,65.136,512.256,37.597,195.51064,107.58
328,2019-12-14 16:00:00+01:00,74.52,1186.29,41,129.008,,154.44,64.824,521.436,12.956,195.51064,96.723
329,2019-12-14 17:00:00+01:00,74.52,1190.7,41,129.008,15.432,155.4,81.096,522.84,0,196.43286,87.538
330,2019-12-14 18:00:00+01:00,74.75,1196.58,40.18,129.008,24.096,161.808,82.224,522.48,0,197.35508,85.503
331,2019-12-14 19:00:00+01:00,74.75,1196.09,40.18,129.008,38.088,163.32,81.672,525.06,0,197.35508,80.52
332,2019-12-14 20:00:00+01:00,76.59,1198.54,40.18,129.008,13.968,161.256,75.192,527.832,0,197.35508,81.862
333,2019-12-14 21:00:00+01:00,77.05,1199.52,40.18,129.008,,159.072,66.408,527.796,0,196.43286,88.957
334,2019-12-14 22:00:00+01:00,76.82,1198.54,40.18,129.008,,158.208,59.352,528.48,0,197.35508,97.702
335,2019-12-14 23:00:00+01:00,77.05,1190.7,39.36,129.008,,155.76,58.824,519.228,0,195.51064,109.186
336,2019-12-15 00:00:00+01:00,77.05,1176,39.36,129.008,,156.504,53.256,496.584,0,195.51064,112.893
337,2019-12-15 01:00:00+01:00,77.28,1187.76,40.18,129.008,,154.944,52.104,476.472,0,196.43286,114.917
338,2019-12-15 02:00:00+01:00,77.28,1188.74,40.18,129.008,,153.648,52.728,470.16,0,196.43286,117.315
339,2019-12-15 03:00:00+01:00,77.28,1189.72,40.18,131.207,,154.272,48.912,450.216,0,197.35508,117.722
340,2019-12-15 04:00:00+01:00,77.05,1190.7,40.18,131.207,,152.4,51.984,436.788,0,196.43286,116.358
341,2019-12-15 05:00:00+01:00,76.82,1191.68,41,130.474,,147.912,49.992,431.388,0,197.35508,113.872
342,2019-12-15 06:00:00+01:00,76.36,1192.17,40.18,131.207,,148.392,53.448,439.596,0,197.35508,106.986
343,2019-12-15 07:00:00+01:00,74.98,1192.66,38.54,128.275,,148.824,56.544,461.208,0,196.43286,101.706
344,2019-12-15 08:00:00+01:00,74.98,1194.62,36.08,128.275,,152.376,58.512,484.116,7.257,195.51064,95.909
345,2019-12-15 09:00:00+01:00,74.98,1194.13,26.24,128.275,,154.896,68.016,493.62,31.119,196.43286,88.231
346,2019-12-15 10:00:00+01:00,75.44,1191.19,18.86,129.008,,153.888,75.432,501.504,71.217,196.43286,81.873
347,2019-12-15 11:00:00+01:00,75.21,1188.25,17.22,129.008,,151.896,71.64,503.076,104.345,196.43286,76.318
348,2019-12-15 12:00:00+01:00,75.21,1181.39,16.4,129.008,,156.384,77.352,504.648,113.365,195.51064,72.149
349,2019-12-15 13:00:00+01:00,77.05,1177.96,19.68,129.008,,156.24,70.224,511.104,106.846,195.51064,67.1
350,2019-12-15 14:00:00+01:00,77.28,1223.53,25.42,128.275,,154.08,59.712,511.728,82.656,194.58842,65.142
351,2019-12-15 15:00:00+01:00,77.28,1476.37,25.42,129.008,,153.768,60.648,514.56,46.043,195.51064,57.728
352,2019-12-15 16:00:00+01:00,77.28,1623.37,25.42,129.008,,163.056,68.064,512.712,14.268,195.51064,52.91
353,2019-12-15 17:00:00+01:00,76.13,1682.66,18.86,129.008,8.736,163.776,80.184,507.192,0,197.35508,54.681
354,2019-12-15 18:00:00+01:00,77.05,1821.33,20.5,128.275,59.328,169.824,94.344,500.94,0,198.2773,56.375
355,2019-12-15 19:00:00+01:00,77.28,1855.14,24.6,128.275,88.656,172.728,102.72,502.092,0,199.19952,56.045
356,2019-12-15 20:00:00+01:00,77.51,1844.85,25.42,129.008,63.024,171.408,99.552,502.428,0,198.2773,56.804
357,2019-12-15 21:00:00+01:00,77.28,1767.92,25.42,129.008,31.104,168.024,88.632,502.86,0,198.2773,56.705
358,2019-12-15 22:00:00+01:00,77.74,1819.37,25.42,129.008,40.8,163.992,80.184,497.46,0,198.2773,56.166
359,2019-12-15 23:00:00+01:00,77.51,1886.99,25.42,128.275,39.432,163.08,69.408,490.956,0,198.2773,56.43
360,2019-12-16 00:00:00+01:00,77.51,1805.16,25.42,128.275,,154.92,53.568,482.916,0,200.12174,56.496
361,2019-12-16 01:00:00+01:00,77.74,1777.23,25.42,128.275,,154.992,48.144,484.476,0,200.12174,56.496
362,2019-12-16 02:00:00+01:00,78.2,1652.77,25.42,128.275,,154.32,49.728,485.112,0,200.12174,53.845
363,2019-12-16 03:00:00+01:00,78.43,1760.57,25.42,128.275,,153.264,52.152,485.664,0,200.12174,50.479
364,2019-12-16 04:00:00+01:00,78.66,1906.1,25.42,128.275,,152.616,46.8,485.568,0,202.8884,48.719
365,2019-12-16 05:00:00+01:00,78.43,2516.64,22.96,131.207,,152.016,63.408,490.608,0,201.96618,46.75
366,2019-12-16 06:00:00+01:00,78.2,3436.37,23.78,131.94,,157.344,75.408,490.692,0,202.8884,45.793
367,2019-12-16 07:00:00+01:00,77.51,3894.03,18.04,131.94,32.904,166.464,92.16,491.568,0,201.04396,45.958
368,2019-12-16 08:00:00+01:00,76.82,3986.64,17.22,131.207,41.136,169.344,95.856,493.296,5.904,200.12174,43.582
369,2019-12-16 09:00:00+01:00,77.05,4019.96,17.22,131.94,42.672,168.816,101.856,495.36,13.653,198.2773,40.337
370,2019-12-16 10:00:00+01:00,77.97,4023.88,18.86,131.94,46.92,167.832,105.984,495.672,31.857,198.2773,39.204
371,2019-12-16 11:00:00+01:00,77.97,3992.52,27.88,131.94,43.464,167.808,95.88,496.308,48.011,197.35508,38.852
372,2019-12-16 12:00:00+01:00,79.12,3932.25,31.98,131.207,38.808,165.504,90.576,496.764,53.095,198.2773,35.981
373,2019-12-16 13:00:00+01:00,79.12,3958.71,31.98,131.207,43.224,167.064,95.544,496.824,49.774,196.43286,36.927
374,2019-12-16 14:00:00+01:00,79.35,3966.55,27.88,131.94,58.752,166.68,99.816,496.992,40.098,198.2773,35.838
375,2019-12-16 15:00:00+01:00,79.12,3976.84,22.96,131.207,31.848,169.224,92.952,497.184,25.051,196.43286,38.291
376,2019-12-16 16:00:00+01:00,79.58,3962.63,22.96,130.474,37.056,174.96,98.52,496.728,10.209,196.43286,42.009
377,2019-12-16 17:00:00+01:00,79.12,3917.06,23.78,131.207,50.472,182.928,104.904,496.236,0,196.43286,49.72
378,2019-12-16 18:00:00+01:00,78.89,3973.41,23.78,131.207,53.376,182.496,104.712,496.056,0,197.35508,58.08
379,2019-12-16 19:00:00+01:00,79.35,3993.5,23.78,131.207,70.368,180.96,94.632,494.34,0,197.35508,66.341
380,2019-12-16 20:00:00+01:00,79.35,3848.95,23.78,131.207,35.424,177.816,83.592,493.86,0,197.35508,71.324
381,2019-12-16 21:00:00+01:00,79.35,3567.2,23.78,131.207,25.152,168.912,90.072,481.092,0,198.2773,75.955
382,2019-12-16 22:00:00+01:00,79.35,3444.7,23.78,131.207,9.144,165.864,76.272,477.408,0,198.2773,78.65
383,2019-12-16 23:00:00+01:00,79.35,3450.58,23.78,131.207,14.688,163.968,76.608,476.652,0,196.43286,77.935
384,2019-12-17 00:00:00+01:00,79.12,3360.42,22.96,129.008,,159.24,64.584,470.604,0,200.12174,75.911
385,2019-12-17 01:00:00+01:00,78.2,3124.73,22.96,129.008,,157.776,54.552,470.652,0,200.12174,76.714
386,2019-12-17 02:00:00+01:00,77.28,2737.63,22.96,128.275,,159.936,53.976,471.72,0,198.2773,79.596
387,2019-12-17 03:00:00+01:00,77.51,2373.07,22.96,126.809,,160.896,54.24,472.02,0,199.19952,83.27
388,2019-12-17 04:00:00+01:00,77.51,2427.95,22.96,126.809,,160.68,54.168,471.576,0,198.2773,88.341
389,2019-12-17 05:00:00+01:00,77.97,2382.87,22.96,126.076,,159.624,56.784,474.768,0,197.35508,92.235
390,2019-12-17 06:00:00+01:00,78.2,2571.03,23.78,128.275,,160.968,68.568,477.132,0,194.58842,93.533
391,2019-12-17 07:00:00+01:00,77.97,3055.15,23.78,128.275,34.176,162.504,95.016,478.824,0,194.58842,94.809
392,2019-12-17 08:00:00+01:00,78.2,3083.57,23.78,128.275,66.864,166.896,102.936,478.968,5.822,196.43286,93.588
393,2019-12-17 09:00:00+01:00,77.05,3001.74,23.78,129.008,60.312,167.232,87.216,479.172,14.637,195.51064,91.674
394,2019-12-17 10:00:00+01:00,74.06,2892.96,23.78,128.275,57.168,169.992,87.024,480.6,33.702,195.51064,87.802
395,2019-12-17 11:00:00+01:00,74.06,2875.32,23.78,128.275,48.456,170.928,85.776,481.608,51.988,194.58842,84.645
396,2019-12-17 12:00:00+01:00,74.06,2666.09,23.78,128.275,32.136,170.352,83.64,481.44,59.45,195.51064,79.431
397,2019-12-17 13:00:00+01:00,74.75,2689.12,22.96,129.008,44.832,166.08,88.536,481.608,59.204,194.58842,73.293
398,2019-12-17 14:00:00+01:00,78.2,2800.84,23.78,129.741,41.064,170.688,83.808,481.404,48.749,194.58842,67.276
399,2019-12-17 15:00:00+01:00,74.98,2947.84,22.96,129.741,32.808,173.76,83.328,482.196,29.069,195.51064,60.269
400,2019-12-17 16:00:00+01:00,76.13,2689.61,22.96,129.741,25.392,176.256,82.2,486.492,11.521,192.74398,55.572
401,2019-12-17 17:00:00+01:00,77.97,2851.31,22.96,129.008,45.192,178.344,83.28,492.72,0,195.51064,54.56
402,2019-12-17 18:00:00+01:00,76.59,3069.36,23.78,129.741,68.544,185.856,98.448,497.964,0,195.51064,54.736
403,2019-12-17 19:00:00+01:00,75.9,3110.03,23.78,130.474,85.296,182.64,101.976,500.868,0,195.51064,52.58
404,2019-12-17 20:00:00+01:00,75.9,3066.42,22.96,129.741,75.312,178.368,101.424,503.484,0,194.58842,48.477
405,2019-12-17 21:00:00+01:00,75.9,3128.16,22.96,129.741,44.304,171.696,86.928,510.684,0,193.6662,44.099
406,2019-12-17 22:00:00+01:00,75.44,2949.8,23.78,129.008,32.688,169.728,81.12,529.392,0,189.97732,41.074
407,2019-12-17 23:00:00+01:00,75.21,2884.14,23.78,129.008,20.76,162.888,71.256,537.42,0,191.82176,39.633
408,2019-12-18 00:00:00+01:00,75.67,2683.73,22.14,129.008,,158.328,66.6,532.26,0,191.82176,38.412
409,2019-12-18 01:00:00+01:00,75.44,2401.49,22.14,129.741,,155.904,65.952,511.548,0,191.82176,38.467
410,2019-12-18 02:00:00+01:00,75.21,2011.45,22.14,129.741,,154.632,64.776,506.604,0,191.82176,38.236
411,2019-12-18 03:00:00+01:00,74.75,1966.37,22.14,129.741,,155.568,58.92,501.48,0,190.89954,36.278
412,2019-12-18 04:00:00+01:00,74.98,2014.39,21.32,129.741,,156.696,62.328,504.192,0,189.0551,35.981
413,2019-12-18 05:00:00+01:00,74.75,2554.37,21.32,129.741,,158.592,63.12,515.34,0,191.82176,36.784
414,2019-12-18 06:00:00+01:00,74.75,3111.99,22.14,129.741,,161.592,74.4,532.284,0,191.82176,36.817
415,2019-12-18 07:00:00+01:00,77.28,3559.36,22.14,129.741,,162.792,80.064,540.828,0,190.89954,39.259
416,2019-12-18 08:00:00+01:00,78.2,3582.39,4.1,130.474,39.144,165.24,79.44,540.66,6.437,192.74398,40.898
417,2019-12-18 09:00:00+01:00,80.5,3608.85,4.1,130.474,69.528,168.768,87.408,539.028,19.188,193.6662,42.911
418,2019-12-18 10:00:00+01:00,80.5,3546.13,3.28,130.474,50.232,168.288,80.856,538.98,51.25,192.74398,41.294
419,2019-12-18 11:00:00+01:00,80.27,3549.07,4.1,129.741,30.552,168.312,76.656,538.464,90.487,191.82176,41.404
420,2019-12-18 12:00:00+01:00,80.04,3586.8,4.92,129.741,23.688,168.552,75.288,538.68,114.841,191.82176,43.373
421,2019-12-18 13:00:00+01:00,80.27,3568.18,4.1,130.474,19.464,167.496,75.984,538.884,113.857,192.74398,46.948
422,2019-12-18 14:00:00+01:00,80.04,3547.11,4.1,130.474,36.84,164.808,71.544,537.66,92.373,192.74398,52.514
423,2019-12-18 15:00:00+01:00,80.04,3331.51,3.28,130.474,31.224,167.976,69.96,530.556,56.457,192.74398,63.008
424,2019-12-18 16:00:00+01:00,80.04,2991.94,3.28,129.741,29.328,174.576,69.696,529.932,19.598,191.82176,72.633
425,2019-12-18 17:00:00+01:00,80.04,3300.64,3.28,129.741,36.312,178.416,81.192,532.02,0,192.74398,86.075
426,2019-12-18 18:00:00+01:00,80.04,3269.77,12.3,129.741,30.504,175.824,81.456,530.724,0,191.82176,97.526
427,2019-12-18 19:00:00+01:00,77.74,3207.05,12.3,129.741,31.44,173.64,89.952,529.38,0,191.82176,103.752
428,2019-12-18 20:00:00+01:00,77.74,3055.64,12.3,129.741,22.632,171.144,87.744,526.044,0,191.82176,106.535
429,2019-12-18 21:00:00+01:00,78.2,2570.05,12.3,129.741,21.312,167.904,78.672,518.652,0,191.82176,107.855
430,2019-12-18 22:00:00+01:00,78.43,2059.96,22.14,129.741,1.728,164.088,70.68,511.956,0,192.74398,111.287
431,2019-12-18 23:00:00+01:00,78.43,2055.06,22.14,129.741,,161.544,68.04,519.228,0,191.82176,112.97
432,2019-12-19 00:00:00+01:00,75.44,1616.02,37.72,129.741,,158.76,87.216,525.768,0,191.82176,114.587
433,2019-12-19 01:00:00+01:00,74.98,1442.07,37.72,127.542,,159.384,78.432,514.068,0,193.6662,116.281
434,2019-12-19 02:00:00+01:00,74.98,1482.74,37.72,130.474,,156.96,67.296,501.288,0,191.82176,116.006
435,2019-12-19 03:00:00+01:00,74.98,1492.05,37.72,131.207,,156.384,56.784,481.188,0,190.89954,115.016
436,2019-12-19 04:00:00+01:00,75.21,1491.07,37.72,131.207,,159.744,57.024,480.144,0,193.6662,114.906
437,2019-12-19 05:00:00+01:00,74.75,1537.62,37.72,131.94,,158.592,78.336,486.66,0,191.82176,111.001
438,2019-12-19 06:00:00+01:00,74.75,1541.54,37.72,131.207,,166.56,91.584,514.812,0,189.0551,107.305
439,2019-12-19 07:00:00+01:00,74.75,2028.6,29.52,131.94,,174.84,96.576,547.392,0,183.52178,108.559
440,2019-12-19 08:00:00+01:00,74.75,2058,13.94,131.94,11.88,166.992,92.688,555.408,5.986,183.52178,109.087
441,2019-12-19 09:00:00+01:00,74.75,1974.7,7.38,131.94,16.824,166.056,91.08,557.88,19.352,183.52178,109.813
