,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-06-23 02:00:00+03:00,7.590000000000001,1473.5400000000002,0.0,5.352,24.264,0.0,3.1679999999999997
2016-06-23 03:00:00+03:00,7.590000000000001,1361.2,0.0,4.392,24.348,0.0,2.86
2016-06-23 04:00:00+03:00,7.36,1441.5600000000002,0.0,3.96,24.336000000000002,0.0,2.134
2016-06-23 05:00:00+03:00,7.590000000000001,1408.7600000000002,0.0,4.368,24.348,0.0,2.101
2016-06-23 06:00:00+03:00,7.36,1503.0600000000002,0.0,7.08,24.336000000000002,0.779,2.3539999999999996
2016-06-23 07:00:00+03:00,7.590000000000001,1536.68,3.36,11.856,24.348,4.141,1.7049999999999998
2016-06-23 08:00:00+03:00,7.36,1663.7800000000002,4.656,16.056,24.336000000000002,10.455,1.573
2016-06-23 09:00:00+03:00,7.36,1735.1200000000001,4.152,15.552,24.324,17.343,1.958
2016-06-23 10:00:00+03:00,7.36,1732.66,3.744,13.872,24.336000000000002,22.96,2.2769999999999997
2016-06-23 11:00:00+03:00,7.36,1731.0200000000002,3.576,12.432,24.348,27.060000000000002,2.695
2016-06-23 12:00:00+03:00,7.36,1733.48,3.576,12.816,24.324,28.536,2.5959999999999996
2016-06-23 13:00:00+03:00,7.13,1722.0000000000002,3.912,12.192,24.3,28.495,2.4859999999999998
2016-06-23 14:00:00+03:00,7.36,1734.3000000000002,3.624,13.752,24.276,25.051000000000002,2.288
2016-06-23 15:00:00+03:00,7.13,1685.92,3.7680000000000002,16.344,24.288,21.566000000000003,2.2769999999999997
2016-06-23 16:00:00+03:00,6.21,1642.46,5.904,17.04,24.264,17.138,2.42
2016-06-23 17:00:00+03:00,7.36,1569.48,7.32,19.68,24.252,12.464,2.5959999999999996
2016-06-23 18:00:00+03:00,7.13,1611.3000000000002,7.5840000000000005,24.984,24.252,6.191,2.255
2016-06-23 19:00:00+03:00,7.36,1685.92,8.448,26.256,24.252,2.009,1.8699999999999999
2016-06-23 20:00:00+03:00,7.36,1616.22,8.448,25.776,24.276,0.369,2.2769999999999997
2016-06-23 21:00:00+03:00,7.36,1569.48,8.376,28.584,24.264,0.0,2.409
2016-06-23 22:00:00+03:00,7.36,1615.4,9.264,27.168,24.264,0.0,2.288
2016-06-23 23:00:00+03:00,7.590000000000001,1553.0800000000002,7.392,19.344,24.276,0.0,2.4419999999999997
2016-06-24 00:00:00+03:00,7.590000000000001,1523.5600000000002,5.712,11.976,24.288,0.0,2.53
2016-06-24 01:00:00+03:00,7.590000000000001,1491.5800000000002,0.984,8.16,24.240000000000002,0.0,2.376
2016-06-24 02:00:00+03:00,7.36,1509.6200000000001,0.0,5.688,24.252,0.0,2.464
2016-06-24 03:00:00+03:00,7.82,1509.6200000000001,0.0,4.2,24.240000000000002,0.0,2.09
2016-06-24 04:00:00+03:00,7.82,1525.2,0.0,3.7920000000000003,24.252,0.0,1.859
2016-06-24 05:00:00+03:00,6.9,1453.8600000000001,0.0,3.936,24.252,0.0,2.1229999999999998
2016-06-24 06:00:00+03:00,6.67,1517.8200000000002,0.0,7.224,24.240000000000002,0.984,2.189
2016-06-24 07:00:00+03:00,7.590000000000001,1595.72,3.84,11.928,24.264,4.059,1.639
2016-06-24 08:00:00+03:00,7.82,1668.7,5.5920000000000005,14.64,24.252,10.496,1.628
2016-06-24 09:00:00+03:00,7.82,1676.0800000000002,5.112,16.464,24.240000000000002,17.917,1.4189999999999998
2016-06-24 10:00:00+03:00,7.36,1672.8000000000002,3.072,17.016000000000002,24.264,23.37,1.3639999999999999
2016-06-24 11:00:00+03:00,7.36,1681.8200000000002,3.864,17.976,24.240000000000002,26.568,1.397
2016-06-24 12:00:00+03:00,7.590000000000001,1690.8400000000001,3.888,17.712,24.240000000000002,27.470000000000002,1.0999999999999999
2016-06-24 13:00:00+03:00,7.590000000000001,1695.7600000000002,3.888,17.904,24.228,27.347,0.869
2016-06-24 14:00:00+03:00,7.36,1703.96,3.888,17.736,24.216,25.748,0.968
2016-06-24 15:00:00+03:00,6.44,1705.6000000000001,4.44,18.144000000000002,24.228,22.386,1.133
2016-06-24 16:00:00+03:00,6.67,1677.72,6.096,20.088,24.228,19.393,1.133
2016-06-24 17:00:00+03:00,6.9,1626.0600000000002,8.28,22.416,24.228,13.284,1.012
2016-06-24 18:00:00+03:00,7.590000000000001,1648.2,8.376,27.816,24.252,7.462000000000001,0.7809999999999999
2016-06-24 19:00:00+03:00,7.590000000000001,1672.8000000000002,8.52,28.824,24.252,2.255,0.594
2016-06-24 20:00:00+03:00,7.590000000000001,1551.44,8.28,27.216,24.252,0.28700000000000003,0.6819999999999999
2016-06-24 21:00:00+03:00,7.590000000000001,1557.18,9.672,30.96,24.276,0.0,0.9239999999999999
2016-06-24 22:00:00+03:00,7.82,1602.2800000000002,9.6,28.992,24.276,0.0,1.023
2016-06-24 23:00:00+03:00,7.36,1551.44,8.112,21.36,24.264,0.0,1.529
2016-06-25 00:00:00+03:00,7.36,1473.5400000000002,4.368,14.472,24.264,0.0,2.024
2016-06-25 01:00:00+03:00,7.36,1477.64,2.952,8.472,24.252,0.0,2.255
2016-06-25 02:00:00+03:00,7.36,1479.2800000000002,1.728,5.76,24.252,0.0,2.2439999999999998
2016-06-25 03:00:00+03:00,7.36,1494.0400000000002,0.0,4.224,24.288,0.0,2.222
2016-06-25 04:00:00+03:00,7.36,1455.5,0.0,4.224,24.264,0.0,2.332
2016-06-25 05:00:00+03:00,7.590000000000001,1383.3400000000001,0.0,4.5600000000000005,24.252,0.0,1.738
2016-06-25 06:00:00+03:00,7.590000000000001,1457.14,0.0,4.752,24.264,0.902,1.452
2016-06-25 07:00:00+03:00,7.590000000000001,1567.8400000000001,0.0,7.5600000000000005,24.276,4.264,1.155
2016-06-25 08:00:00+03:00,7.82,1545.7,1.2,12.72,24.252,10.906,1.5839999999999999
2016-06-25 09:00:00+03:00,7.82,1580.96,1.944,11.856,24.264,18.245,1.5399999999999998
2016-06-25 10:00:00+03:00,7.82,1569.48,0.0,13.68,24.3,23.616,1.287
2016-06-25 11:00:00+03:00,7.590000000000001,1576.0400000000002,0.0,12.864,24.288,27.511000000000003,1.375
2016-06-25 12:00:00+03:00,7.36,1608.8400000000001,0.0,10.752,24.252,29.028000000000002,1.573
2016-06-25 13:00:00+03:00,7.590000000000001,1646.5600000000002,0.0,9.792,24.252,28.003,1.617
2016-06-25 14:00:00+03:00,7.590000000000001,1594.9,0.0,10.08,24.240000000000002,27.142,1.716
2016-06-25 15:00:00+03:00,7.590000000000001,1592.44,0.0,11.136000000000001,24.240000000000002,24.559,1.8039999999999998
2016-06-25 16:00:00+03:00,7.36,1608.0200000000002,1.944,11.448,24.240000000000002,20.541,1.672
2016-06-25 17:00:00+03:00,7.13,1545.7,1.968,16.608,24.228,15.17,1.639
2016-06-25 18:00:00+03:00,7.36,1519.46,4.104,20.832,24.216,8.077,1.5839999999999999
2016-06-25 19:00:00+03:00,7.36,1538.3200000000002,5.832,23.112000000000002,24.228,2.337,1.529
2016-06-25 20:00:00+03:00,7.36,1489.1200000000001,7.944,23.352,24.240000000000002,0.28700000000000003,1.4409999999999998
2016-06-25 21:00:00+03:00,7.13,1470.2600000000002,8.064,26.208000000000002,24.240000000000002,0.0,1.386
2016-06-25 22:00:00+03:00,7.13,1462.88,7.776,25.704,24.252,0.0,1.4849999999999999
2016-06-25 23:00:00+03:00,7.36,1438.2800000000002,7.632000000000001,20.736,24.252,0.0,1.3199999999999998
2016-06-26 00:00:00+03:00,6.9,1476.8200000000002,4.128,15.24,24.276,0.0,1.155
2016-06-26 01:00:00+03:00,6.9,1462.88,1.824,5.736,24.264,0.0,1.4849999999999999
2016-06-26 02:00:00+03:00,6.9,1416.96,0.0,3.696,24.276,0.0,1.7489999999999999
2016-06-26 03:00:00+03:00,6.9,1398.92,0.0,4.032,24.288,0.0,1.408
2016-06-26 04:00:00+03:00,6.67,1385.8000000000002,0.0,4.5120000000000005,24.276,0.0,1.166
2016-06-26 05:00:00+03:00,7.13,1287.4,0.0,4.488,24.276,0.0,1.309
2016-06-26 06:00:00+03:00,6.9,1241.48,0.0,4.632,24.276,0.9430000000000001,1.254
2016-06-26 07:00:00+03:00,7.13,1315.2800000000002,0.0,6.024,24.288,4.223,1.408
2016-06-26 08:00:00+03:00,7.13,1367.76,0.0,7.08,24.252,10.865,2.255
2016-06-26 09:00:00+03:00,6.9,1317.74,0.0,8.376,24.252,18.368000000000002,3.0469999999999997
2016-06-26 10:00:00+03:00,6.9,1295.6000000000001,0.0,8.52,24.264,23.247,3.465
2016-06-26 11:00:00+03:00,7.13,1348.9,0.96,9.624,24.264,26.199,3.3329999999999997
2016-06-26 12:00:00+03:00,7.13,1380.88,0.984,10.128,24.276,25.338,3.311
2016-06-26 13:00:00+03:00,7.13,1369.4,0.984,10.128,24.240000000000002,23.739,3.014
2016-06-26 14:00:00+03:00,7.13,1391.5400000000002,0.0,10.488,24.216,20.869,2.651
2016-06-26 15:00:00+03:00,6.9,1412.0400000000002,0.0,12.24,24.240000000000002,16.769000000000002,2.134
2016-06-26 16:00:00+03:00,6.67,1398.1000000000001,1.704,16.296,24.216,12.997,1.397
2016-06-26 17:00:00+03:00,6.67,1403.0200000000002,4.5840000000000005,18.096,24.216,10.332,1.045
2016-06-26 18:00:00+03:00,6.9,1404.66,4.08,23.376,24.216,6.0680000000000005,0.847
2016-06-26 19:00:00+03:00,6.9,1406.3000000000002,8.496,24.024,24.240000000000002,2.378,0.7699999999999999
2016-06-26 20:00:00+03:00,6.67,1403.8400000000001,9.336,25.32,24.240000000000002,0.28700000000000003,0.847
2016-06-26 21:00:00+03:00,6.9,1403.0200000000002,9.384,28.416,24.240000000000002,0.0,0.8909999999999999
2016-06-26 22:00:00+03:00,6.9,1410.4,9.408,28.44,24.252,0.0,0.605
2016-06-26 23:00:00+03:00,7.13,1408.7600000000002,8.16,22.152,24.252,0.0,0.759
2016-06-27 00:00:00+03:00,7.13,1448.94,2.3040000000000003,14.952,24.252,0.0,0.968
2016-06-27 01:00:00+03:00,7.590000000000001,1494.0400000000002,0.0,5.88,24.252,0.0,1.166
2016-06-27 02:00:00+03:00,7.590000000000001,1373.5,0.0,3.84,24.240000000000002,0.0,1.518
2016-06-27 03:00:00+03:00,7.590000000000001,1307.9,0.0,4.176,24.240000000000002,0.0,1.7049999999999998
2016-06-27 04:00:00+03:00,7.590000000000001,1307.0800000000002,0.0,4.632,24.252,0.0,1.7049999999999998
2016-06-27 05:00:00+03:00,7.590000000000001,1275.1000000000001,0.0,4.44,24.252,0.0,1.8809999999999998
2016-06-27 06:00:00+03:00,7.590000000000001,1426.8000000000002,0.0,6.648000000000001,24.264,0.533,1.98
2016-06-27 07:00:00+03:00,7.36,1511.2600000000002,1.92,15.120000000000001,24.276,2.501,1.43
2016-06-27 08:00:00+03:00,7.36,1556.3600000000001,3.888,18.624,24.276,5.74,1.023
2016-06-27 09:00:00+03:00,7.13,1578.5000000000002,3.744,20.328,24.264,10.578000000000001,0.858
2016-06-27 10:00:00+03:00,7.590000000000001,1601.46,4.5120000000000005,18.792,24.252,13.407,0.7699999999999999
2016-06-27 11:00:00+03:00,7.13,1639.18,3.96,18.288,24.252,15.006,0.9019999999999999
2016-06-27 12:00:00+03:00,5.0600000000000005,1649.0200000000002,3.936,17.208000000000002,24.228,16.318,0.858
2016-06-27 13:00:00+03:00,5.5200000000000005,1668.7,3.72,16.224,24.240000000000002,17.220000000000002,0.693
2016-06-27 14:00:00+03:00,7.36,1672.8000000000002,3.672,16.296,24.228,16.523,0.6489999999999999
2016-06-27 15:00:00+03:00,7.13,1598.18,3.96,18.432000000000002,24.216,16.892,0.39599999999999996
2016-06-27 16:00:00+03:00,7.36,1409.5800000000002,6.24,20.376,24.228,15.293000000000001,2.772
2016-06-27 17:00:00+03:00,6.9,1351.3600000000001,6.384,22.992,24.228,12.505,1.672
2016-06-27 18:00:00+03:00,7.13,1413.68,9.504,26.016000000000002,24.228,7.339,0.869
2016-06-27 19:00:00+03:00,7.13,1496.5,9.456,28.152,24.216,2.091,0.45099999999999996
2016-06-27 20:00:00+03:00,7.36,1480.92,8.304,28.392,24.228,0.369,0.418
2016-06-27 21:00:00+03:00,7.36,1483.38,12.792,27.072,24.240000000000002,0.0,0.352
2016-06-27 22:00:00+03:00,7.36,1450.5800000000002,13.104000000000001,26.448,24.240000000000002,0.0,0.8909999999999999
2016-06-27 23:00:00+03:00,7.590000000000001,1453.8600000000001,10.944,20.088,24.240000000000002,0.0,1.045
2016-06-28 00:00:00+03:00,7.36,1413.68,5.424,12.24,24.264,0.0,2.112
2016-06-28 01:00:00+03:00,7.36,1367.76,0.0,6.312,24.228,0.0,2.552
2016-06-28 02:00:00+03:00,7.13,1284.94,0.0,3.8160000000000003,24.240000000000002,0.0,3.135
2016-06-28 03:00:00+03:00,7.36,1256.24,0.0,3.864,24.264,0.0,3.4429999999999996
2016-06-28 04:00:00+03:00,7.36,1258.7,0.0,4.032,24.3,0.0,3.5639999999999996
2016-06-28 05:00:00+03:00,7.36,1264.44,0.0,4.416,24.3,0.0,4.334
2016-06-28 06:00:00+03:00,7.13,1307.0800000000002,0.0,6.096,24.3,0.8200000000000001,3.8609999999999998
2016-06-28 07:00:00+03:00,7.36,1375.96,1.944,12.072000000000001,24.288,3.5260000000000002,3.795
2016-06-28 08:00:00+03:00,7.13,1432.5400000000002,3.24,13.512,24.264,7.626,4.553999999999999
2016-06-28 09:00:00+03:00,7.36,1433.3600000000001,2.88,13.176,24.240000000000002,12.997,4.444
2016-06-28 10:00:00+03:00,7.36,1416.96,0.96,11.928,24.252,18.901,4.707999999999999
2016-06-28 11:00:00+03:00,7.13,1525.2,0.96,11.856,24.252,20.746000000000002,4.851
2016-06-28 12:00:00+03:00,6.9,1508.8000000000002,0.96,12.6,24.240000000000002,21.443,4.367
2016-06-28 13:00:00+03:00,6.9,1543.24,0.96,12.888,24.228,22.96,3.476
2016-06-28 14:00:00+03:00,6.9,1558.8200000000002,2.856,11.352,24.252,22.058,2.8379999999999996
2016-06-28 15:00:00+03:00,6.9,1585.88,2.352,13.584,24.240000000000002,19.803,2.1229999999999998
2016-06-28 16:00:00+03:00,6.9,1622.7800000000002,4.296,14.664,24.276,15.58,1.771
2016-06-28 17:00:00+03:00,7.13,1565.38,5.256,17.28,24.288,12.095,2.1999999999999997
2016-06-28 18:00:00+03:00,7.13,1527.66,7.632000000000001,19.44,24.288,7.257000000000001,2.057
2016-06-28 19:00:00+03:00,7.13,1517.8200000000002,7.392,21.72,24.276,2.501,1.7819999999999998
2016-06-28 20:00:00+03:00,7.13,1561.2800000000002,7.224,21.456,24.3,0.369,1.3419999999999999
2016-06-28 21:00:00+03:00,6.9,1571.94,7.272,23.304000000000002,24.288,0.0,2.288
2016-06-28 22:00:00+03:00,7.13,1511.2600000000002,7.32,22.2,24.3,0.0,3.0909999999999997
2016-06-28 23:00:00+03:00,7.13,1461.24,5.664,15.120000000000001,24.3,0.0,3.6519999999999997
2016-06-29 00:00:00+03:00,7.13,1494.0400000000002,0.0,7.152,24.276,0.0,3.916
2016-06-29 01:00:00+03:00,7.36,1386.6200000000001,0.0,4.344,24.276,0.0,3.377
2016-06-29 02:00:00+03:00,7.36,1390.72,0.0,4.296,24.264,0.0,3.4429999999999996
2016-06-29 03:00:00+03:00,7.36,1339.0600000000002,0.0,4.44,24.276,0.0,3.663
2016-06-29 04:00:00+03:00,7.36,1326.76,0.0,4.248,24.264,0.0,3.839
2016-06-29 05:00:00+03:00,7.13,1264.44,0.0,4.344,24.264,0.0,4.026
2016-06-29 06:00:00+03:00,7.13,1435.8200000000002,0.0,4.704,24.252,0.533,3.0469999999999997
2016-06-29 07:00:00+03:00,7.36,1613.7600000000002,0.0,11.112,24.252,3.0340000000000003,2.189
2016-06-29 08:00:00+03:00,6.9,1654.7600000000002,0.96,14.136000000000001,24.240000000000002,6.806,1.98
2016-06-29 09:00:00+03:00,6.67,1676.0800000000002,0.96,14.64,24.228,9.922,2.134
2016-06-29 10:00:00+03:00,6.67,1627.7,0.96,13.728,24.264,12.669,1.892
2016-06-29 11:00:00+03:00,6.67,1611.3000000000002,0.96,13.44,24.264,15.047,1.529
2016-06-29 12:00:00+03:00,6.9,1630.16,0.96,13.608,24.252,16.195,1.5399999999999998
2016-06-29 13:00:00+03:00,6.67,1586.7,0.96,13.44,24.228,16.769000000000002,2.024
2016-06-29 14:00:00+03:00,6.9,1519.46,0.96,12.552,24.240000000000002,17.712,2.288
2016-06-29 15:00:00+03:00,7.13,1563.74,0.96,13.08,24.276,17.261,1.8039999999999998
2016-06-29 16:00:00+03:00,7.36,1635.9,1.92,13.752,24.264,14.924000000000001,1.276
2016-06-29 17:00:00+03:00,7.36,1648.2,3.936,15.024000000000001,24.264,11.152000000000001,1.3419999999999999
2016-06-29 18:00:00+03:00,7.13,1665.42,6.408,17.784,24.264,6.355,1.2979999999999998
2016-06-29 19:00:00+03:00,7.13,1636.72,7.248,19.848,24.240000000000002,2.583,1.089
2016-06-29 20:00:00+03:00,6.9,1646.5600000000002,6.336,21.336000000000002,24.240000000000002,0.451,1.0779999999999998
2016-06-29 21:00:00+03:00,6.9,1565.38,7.5840000000000005,23.088,24.240000000000002,0.0,1.716
2016-06-29 22:00:00+03:00,6.9,1562.1000000000001,6.936,23.496000000000002,24.240000000000002,0.0,1.9029999999999998
2016-06-29 23:00:00+03:00,7.13,1512.9,4.776,18.072,24.252,0.0,2.42
2016-06-30 00:00:00+03:00,7.13,1436.64,1.56,10.872,24.264,0.0,2.2439999999999998
