,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-05-23 01:00:00+03:00,7.36,1028.28,0.0,9.408,23.388,0.0,0.858
2016-05-23 02:00:00+03:00,7.13,1025.8200000000002,0.0,9.384,23.424,0.0,1.375
2016-05-23 03:00:00+03:00,7.13,977.44,0.0,9.24,23.424,0.0,1.5839999999999999
2016-05-23 04:00:00+03:00,7.36,999.58,0.0,9.288,23.424,0.0,1.7269999999999999
2016-05-23 05:00:00+03:00,7.13,1050.42,0.0,9.24,23.400000000000002,0.0,1.7599999999999998
2016-05-23 06:00:00+03:00,6.9,1005.32,0.0,9.36,23.400000000000002,0.902,2.706
2016-05-23 07:00:00+03:00,7.13,1038.1200000000001,0.0,9.36,23.424,4.5920000000000005,2.6399999999999997
2016-05-23 08:00:00+03:00,7.13,1094.7,0.0,12.744,23.436,12.3,1.496
2016-05-23 09:00:00+03:00,7.13,1113.5600000000002,0.0,13.872,23.388,20.172,0.9239999999999999
2016-05-23 10:00:00+03:00,7.13,1087.3200000000002,0.0,11.496,23.388,25.625,0.693
2016-05-23 11:00:00+03:00,7.36,1087.3200000000002,0.0,12.168000000000001,23.364,23.903000000000002,0.528
2016-05-23 12:00:00+03:00,7.13,1093.88,0.0,11.232000000000001,23.376,22.96,0.5499999999999999
2016-05-23 13:00:00+03:00,6.67,1101.26,0.672,9.984,23.376,22.468,0.506
2016-05-23 14:00:00+03:00,7.590000000000001,1124.22,0.216,9.264,23.376,21.238,0.484
2016-05-23 15:00:00+03:00,7.13,1125.0400000000002,0.0,9.216000000000001,23.388,19.885,0.209
2016-05-23 16:00:00+03:00,7.36,1123.4,0.0,11.4,23.376,18.901,0.16499999999999998
2016-05-23 17:00:00+03:00,7.36,1120.1200000000001,0.0,14.616,23.376,13.489,0.132
2016-05-23 18:00:00+03:00,7.36,1116.02,2.088,17.64,23.400000000000002,7.462000000000001,0.16499999999999998
2016-05-23 19:00:00+03:00,7.13,1101.26,6.5040000000000004,19.152,23.412,1.8860000000000001,0.132
2016-05-23 20:00:00+03:00,7.36,1121.76,7.6080000000000005,22.392,23.412,0.164,0.16499999999999998
2016-05-23 21:00:00+03:00,7.82,1131.6000000000001,11.832,20.376,23.424,0.0,0.308
2016-05-23 22:00:00+03:00,7.36,1101.26,10.776,18.288,23.412,0.0,0.39599999999999996
2016-05-23 23:00:00+03:00,7.590000000000001,1077.48,8.76,15.24,23.412,0.0,0.605
2016-05-24 00:00:00+03:00,7.590000000000001,1075.02,4.032,11.064,23.412,0.0,0.7809999999999999
2016-05-24 01:00:00+03:00,7.36,998.7600000000001,0.0,9.096,23.412,0.0,0.99
2016-05-24 02:00:00+03:00,7.590000000000001,984.82,0.0,9.096,23.436,0.0,0.946
2016-05-24 03:00:00+03:00,7.590000000000001,984.0000000000001,0.0,9.096,23.412,0.0,0.869
2016-05-24 04:00:00+03:00,7.590000000000001,1018.44,0.0,9.120000000000001,23.400000000000002,0.0,0.8909999999999999
2016-05-24 05:00:00+03:00,7.13,1022.5400000000001,0.0,9.0,23.388,0.0,0.6489999999999999
2016-05-24 06:00:00+03:00,7.13,1002.8600000000001,0.0,9.048,23.424,1.0250000000000001,0.572
2016-05-24 07:00:00+03:00,7.590000000000001,995.4800000000001,0.0,9.312,23.412,4.551,0.572
2016-05-24 08:00:00+03:00,7.82,998.7600000000001,2.016,13.92,23.376,9.307,0.627
2016-05-24 09:00:00+03:00,7.590000000000001,1029.92,2.208,15.312000000000001,23.364,13.366000000000001,0.6489999999999999
2016-05-24 10:00:00+03:00,7.36,1025.0,0.912,13.416,23.388,17.589000000000002,0.957
2016-05-24 11:00:00+03:00,7.590000000000001,1025.8200000000002,0.0,10.32,23.388,24.272000000000002,1.452
2016-05-24 12:00:00+03:00,7.36,1003.6800000000001,0.0,8.952,23.388,27.511000000000003,1.6829999999999998
2016-05-24 13:00:00+03:00,7.82,1008.6,0.0,9.0,23.412,27.552,1.8479999999999999
2016-05-24 14:00:00+03:00,7.590000000000001,1006.96,0.0,8.856,23.424,25.01,2.332
2016-05-24 15:00:00+03:00,7.36,1010.2400000000001,0.0,8.856,23.424,22.55,3.223
2016-05-24 16:00:00+03:00,7.13,983.1800000000001,0.0,8.928,23.388,17.712,3.8609999999999998
2016-05-24 17:00:00+03:00,6.21,971.7,0.0,9.264,23.388,10.373000000000001,4.191
2016-05-24 18:00:00+03:00,5.5200000000000005,989.7400000000001,0.024,13.776,23.412,4.264,3.9709999999999996
2016-05-24 19:00:00+03:00,7.590000000000001,997.1200000000001,5.952,14.832,23.472,1.107,3.344
2016-05-24 20:00:00+03:00,7.36,1038.1200000000001,9.144,15.288,23.46,0.041,3.2449999999999997
2016-05-24 21:00:00+03:00,7.36,1044.68,11.784,15.264000000000001,23.436,0.0,1.958
2016-05-24 22:00:00+03:00,7.13,1055.3400000000001,9.624,15.336,23.400000000000002,0.0,2.002
2016-05-24 23:00:00+03:00,7.590000000000001,1040.5800000000002,2.544,15.072000000000001,23.424,0.0,3.036
2016-05-25 00:00:00+03:00,7.590000000000001,1000.4000000000001,0.0,10.104000000000001,23.52,0.0,2.343
2016-05-25 01:00:00+03:00,7.590000000000001,1034.8400000000001,0.0,9.096,23.712,0.0,1.111
2016-05-25 02:00:00+03:00,7.590000000000001,1064.3600000000001,0.0,9.048,24.012,0.0,1.111
2016-05-25 03:00:00+03:00,7.82,1025.8200000000002,0.0,9.0,24.3,0.0,1.8259999999999998
2016-05-25 04:00:00+03:00,7.82,1051.24,0.0,9.096,24.492,0.0,1.859
2016-05-25 05:00:00+03:00,7.590000000000001,991.3800000000001,0.0,9.120000000000001,24.6,0.0,2.101
2016-05-25 06:00:00+03:00,7.590000000000001,1018.44,0.0,9.072000000000001,24.6,0.738,2.0349999999999997
2016-05-25 07:00:00+03:00,7.82,1081.5800000000002,0.0,13.44,24.6,2.7880000000000003,1.9909999999999999
2016-05-25 08:00:00+03:00,7.36,1166.8600000000001,1.872,16.248,24.6,5.535,1.9469999999999998
2016-05-25 09:00:00+03:00,7.590000000000001,1177.52,2.7840000000000003,16.608,24.564,7.5440000000000005,2.222
2016-05-25 10:00:00+03:00,7.82,1175.0600000000002,3.72,16.68,24.564,8.938,1.837
2016-05-25 11:00:00+03:00,7.590000000000001,1176.7,4.5360000000000005,16.776,24.54,9.102,1.892
2016-05-25 12:00:00+03:00,7.590000000000001,1174.24,2.2560000000000002,15.096,24.54,10.373000000000001,1.8259999999999998
2016-05-25 13:00:00+03:00,7.82,1186.5400000000002,1.44,13.536,24.54,13.038,1.639
2016-05-25 14:00:00+03:00,7.82,1183.26,0.96,13.008000000000001,24.588,14.965,1.628
2016-05-25 15:00:00+03:00,7.590000000000001,1206.22,0.936,12.312,24.564,13.899000000000001,1.375
2016-05-25 16:00:00+03:00,6.9,1182.44,1.6560000000000001,12.672,24.54,11.234,1.133
2016-05-25 17:00:00+03:00,7.590000000000001,1144.72,3.2640000000000002,15.912,24.552,6.355,1.067
2016-05-25 18:00:00+03:00,7.590000000000001,1123.4,5.376,19.944,24.576,3.362,1.034
2016-05-25 19:00:00+03:00,7.590000000000001,1135.7,9.216000000000001,20.088,24.552,1.1480000000000001,1.023
2016-05-25 20:00:00+03:00,7.590000000000001,1177.52,9.024000000000001,21.240000000000002,24.54,0.082,0.847
2016-05-25 21:00:00+03:00,7.82,1181.6200000000001,10.128,20.736,24.576,0.0,0.9019999999999999
2016-05-25 22:00:00+03:00,7.590000000000001,1108.64,8.136000000000001,18.216,24.576,0.0,1.089
2016-05-25 23:00:00+03:00,7.590000000000001,1074.2,3.7920000000000003,15.552,24.588,0.0,1.7489999999999999
2016-05-26 00:00:00+03:00,7.82,1102.0800000000002,0.528,10.344,24.576,0.0,2.3979999999999997
2016-05-26 01:00:00+03:00,7.13,1077.48,0.0,8.976,24.528000000000002,0.0,2.7169999999999996
2016-05-26 02:00:00+03:00,7.36,1121.76,0.0,8.952,24.54,0.0,3.014
2016-05-26 03:00:00+03:00,7.36,1037.3000000000002,0.0,8.952,24.588,0.0,3.839
2016-05-26 04:00:00+03:00,7.82,1038.1200000000001,0.0,9.096,24.612000000000002,0.0,4.146999999999999
2016-05-26 05:00:00+03:00,7.590000000000001,1079.94,0.0,9.168000000000001,24.576,0.0,3.19
2016-05-26 06:00:00+03:00,6.9,1044.68,0.0,9.144,24.576,0.6970000000000001,3.025
2016-05-26 07:00:00+03:00,7.13,1114.38,0.0,11.4,24.552,2.952,2.794
2016-05-26 08:00:00+03:00,7.13,1148.8200000000002,0.0,14.256,24.576,7.79,2.673
2016-05-26 09:00:00+03:00,7.13,1166.0400000000002,0.0,13.512,24.576,12.915000000000001,2.915
2016-05-26 10:00:00+03:00,6.67,1160.3000000000002,0.0,9.984,24.564,17.384,2.915
2016-05-26 11:00:00+03:00,6.67,1170.96,0.0,9.144,24.552,19.27,2.31
2016-05-26 12:00:00+03:00,7.13,1178.3400000000001,0.0,9.144,24.564,18.819,2.7279999999999998
2016-05-26 13:00:00+03:00,7.36,1188.18,0.0,9.216000000000001,24.588,16.892,2.53
2016-05-26 14:00:00+03:00,7.36,1177.52,0.0,9.24,24.552,17.097,2.739
2016-05-26 15:00:00+03:00,7.36,1181.6200000000001,0.0,9.432,24.552,12.587,2.629
2016-05-26 16:00:00+03:00,7.13,1186.5400000000002,0.0,12.336,24.564,11.644,1.4189999999999998
2016-05-26 17:00:00+03:00,7.13,1100.44,2.2560000000000002,12.816,24.6,9.43,1.155
2016-05-26 18:00:00+03:00,6.9,1050.42,9.096,14.88,24.6,5.166,1.287
2016-05-26 19:00:00+03:00,7.13,1057.8000000000002,12.288,16.848,24.588,1.8860000000000001,1.397
2016-05-26 20:00:00+03:00,7.13,1097.16,11.016,17.616,24.564,0.164,2.299
2016-05-26 21:00:00+03:00,7.36,1079.94,10.392,17.64,24.552,0.0,2.772
2016-05-26 22:00:00+03:00,7.13,1027.46,8.664,15.432,24.612000000000002,0.0,2.739
2016-05-26 23:00:00+03:00,7.36,1020.9000000000001,5.184,11.52,24.588,0.0,3.311
2016-05-27 00:00:00+03:00,7.36,1032.38,0.048,9.744,24.564,0.0,3.553
2016-05-27 01:00:00+03:00,7.590000000000001,1019.2600000000001,0.0,8.736,24.552,0.0,3.2119999999999997
2016-05-27 02:00:00+03:00,7.36,1105.3600000000001,0.0,8.76,24.576,0.0,2.7279999999999998
2016-05-27 03:00:00+03:00,7.36,1017.6200000000001,0.0,8.4,24.624,0.0,2.981
2016-05-27 04:00:00+03:00,8.05,1029.1000000000001,0.0,8.424,24.588,0.0,3.355
2016-05-27 05:00:00+03:00,6.9,1025.0,0.0,8.448,24.588,0.0,3.179
2016-05-27 06:00:00+03:00,7.36,1048.78,0.0,8.808,24.588,0.533,3.718
2016-05-27 07:00:00+03:00,7.590000000000001,1090.6000000000001,0.0,9.84,24.576,2.624,3.7289999999999996
2016-05-27 08:00:00+03:00,7.590000000000001,1152.92,1.488,12.312,24.564,7.503,3.6079999999999997
2016-05-27 09:00:00+03:00,7.590000000000001,1197.2,1.704,12.384,24.552,12.177000000000001,3.4539999999999997
2016-05-27 10:00:00+03:00,7.36,1234.92,0.96,10.488,24.528000000000002,15.416,3.223
2016-05-27 11:00:00+03:00,7.590000000000001,1258.7,0.8160000000000001,9.552,24.552,16.400000000000002,3.465
2016-05-27 12:00:00+03:00,7.590000000000001,1187.3600000000001,0.0,9.408,24.564,14.678,4.103
2016-05-27 13:00:00+03:00,7.82,1150.46,0.0,9.312,24.552,16.318,4.3229999999999995
2016-05-27 14:00:00+03:00,7.590000000000001,1179.98,0.0,9.36,24.516000000000002,16.400000000000002,3.839
2016-05-27 15:00:00+03:00,7.36,1138.16,0.0,9.36,24.552,17.056,3.6409999999999996
2016-05-27 16:00:00+03:00,7.36,1169.3200000000002,0.0,9.648,24.552,14.350000000000001,3.146
2016-05-27 17:00:00+03:00,7.13,1089.78,0.624,14.328000000000001,24.54,11.111,2.068
2016-05-27 18:00:00+03:00,7.590000000000001,1127.5,5.5920000000000005,16.656,24.552,6.273000000000001,1.452
2016-05-27 19:00:00+03:00,7.590000000000001,1114.38,7.44,18.912,24.552,1.927,0.957
2016-05-27 20:00:00+03:00,6.9,1127.5,8.688,16.752,24.564,0.20500000000000002,0.7919999999999999
2016-05-27 21:00:00+03:00,7.36,1210.3200000000002,10.608,17.400000000000002,24.564,0.0,0.858
2016-05-27 22:00:00+03:00,7.590000000000001,1141.44,9.72,15.888,24.552,0.0,0.638
2016-05-27 23:00:00+03:00,7.82,1111.1000000000001,6.48,14.424,24.564,0.0,0.5499999999999999
2016-05-28 00:00:00+03:00,7.13,1038.94,2.04,13.032,24.552,0.0,0.473
2016-05-28 01:00:00+03:00,6.9,1032.38,0.0,9.216000000000001,24.552,0.0,0.627
2016-05-28 02:00:00+03:00,7.13,970.8800000000001,0.0,9.192,24.564,0.0,0.748
2016-05-28 03:00:00+03:00,7.36,962.6800000000001,0.0,9.192,24.612000000000002,0.0,0.6599999999999999
2016-05-28 04:00:00+03:00,7.13,974.98,0.0,9.192,24.6,0.0,0.748
2016-05-28 05:00:00+03:00,7.36,988.1,0.0,9.264,24.588,0.0,0.8799999999999999
2016-05-28 06:00:00+03:00,6.9,968.4200000000001,0.0,9.432,24.564,0.861,1.0779999999999998
2016-05-28 07:00:00+03:00,7.36,959.4000000000001,0.0,9.48,24.588,4.51,0.9129999999999999
2016-05-28 08:00:00+03:00,7.590000000000001,1004.5000000000001,1.056,11.16,24.588,11.972000000000001,0.506
2016-05-28 09:00:00+03:00,7.590000000000001,1034.02,1.6560000000000001,12.6,24.6,19.639,0.407
2016-05-28 10:00:00+03:00,7.590000000000001,1025.8200000000002,0.0,10.272,24.552,25.256,0.7699999999999999
2016-05-28 11:00:00+03:00,7.82,1058.6200000000001,0.0,9.888,24.54,28.454,0.6489999999999999
2016-05-28 12:00:00+03:00,7.82,996.3000000000001,0.0,9.408,24.576,29.848000000000003,0.429
2016-05-28 13:00:00+03:00,7.82,1064.3600000000001,0.0,9.432,24.552,28.659000000000002,0.43999999999999995
2016-05-28 14:00:00+03:00,7.82,1045.5,0.0,9.408,24.528000000000002,28.249000000000002,0.39599999999999996
2016-05-28 15:00:00+03:00,7.590000000000001,1035.66,0.0,9.408,24.504,24.641000000000002,0.352
2016-05-28 16:00:00+03:00,7.590000000000001,987.2800000000001,0.0,9.432,24.54,21.443,0.27499999999999997
2016-05-28 17:00:00+03:00,7.590000000000001,965.96,0.0,11.328,24.528000000000002,15.498000000000001,0.297
2016-05-28 18:00:00+03:00,7.590000000000001,970.8800000000001,1.6560000000000001,16.728,24.54,7.872,0.242
2016-05-28 19:00:00+03:00,7.590000000000001,972.5200000000001,4.296,18.0,24.54,1.8860000000000001,0.176
2016-05-28 20:00:00+03:00,7.590000000000001,989.7400000000001,9.768,17.712,24.54,0.20500000000000002,0.088
2016-05-28 21:00:00+03:00,7.590000000000001,1002.0400000000001,14.232000000000001,17.808,24.552,0.0,0.176
2016-05-28 22:00:00+03:00,7.590000000000001,979.08,12.432,15.84,24.54,0.0,0.286
2016-05-28 23:00:00+03:00,7.590000000000001,969.2400000000001,7.416,12.984,24.552,0.0,0.484
2016-05-29 00:00:00+03:00,7.590000000000001,979.08,3.72,11.328,24.54,0.0,0.429
2016-05-29 01:00:00+03:00,7.590000000000001,983.1800000000001,0.0,9.696,24.528000000000002,0.0,0.46199999999999997
2016-05-29 02:00:00+03:00,7.590000000000001,982.3600000000001,0.0,9.456,24.564,0.0,0.506
2016-05-29 03:00:00+03:00,7.36,932.34,0.0,9.528,24.576,0.0,1.386
2016-05-29 04:00:00+03:00,7.590000000000001,924.96,0.0,9.528,24.54,0.0,2.893
2016-05-29 05:00:00+03:00,7.36,921.6800000000001,0.0,9.552,24.564,0.0,3.1239999999999997
2016-05-29 06:00:00+03:00,7.36,938.9000000000001,0.0,9.552,24.576,0.779,3.3329999999999997
2016-05-29 07:00:00+03:00,7.36,963.5000000000001,0.0,9.528,24.54,4.551,2.904
2016-05-29 08:00:00+03:00,7.36,906.1,0.0,9.648,24.54,12.259,1.892
2016-05-29 09:00:00+03:00,7.82,906.1,0.0,9.6,24.54,19.803,1.166
2016-05-29 10:00:00+03:00,7.590000000000001,970.8800000000001,0.0,9.6,24.528000000000002,24.764,0.737
2016-05-29 11:00:00+03:00,7.590000000000001,940.5400000000001,0.0,9.504,24.564,27.798000000000002,0.319
2016-05-29 12:00:00+03:00,7.82,965.1400000000001,0.0,9.504,24.588,27.798000000000002,0.16499999999999998
2016-05-29 13:00:00+03:00,7.82,971.7,0.0,9.552,24.576,27.060000000000002,0.09899999999999999
2016-05-29 14:00:00+03:00,7.36,981.5400000000001,0.0,9.48,24.54,24.928,0.10999999999999999
2016-05-29 15:00:00+03:00,7.36,976.6200000000001,0.0,9.432,24.552,22.591,0.10999999999999999
2016-05-29 16:00:00+03:00,7.590000000000001,982.3600000000001,0.0,9.432,24.54,18.778000000000002,0.176
2016-05-29 17:00:00+03:00,7.36,987.2800000000001,0.168,11.064,24.528000000000002,12.751000000000001,0.154
2016-05-29 18:00:00+03:00,7.82,984.82,5.208,14.16,24.528000000000002,6.724,0.077
2016-05-29 19:00:00+03:00,7.590000000000001,967.6,9.120000000000001,16.464,24.54,2.419,0.066
2016-05-29 20:00:00+03:00,7.590000000000001,1029.1000000000001,12.768,17.352,24.54,0.246,0.10999999999999999
2016-05-29 21:00:00+03:00,7.590000000000001,1076.66,15.0,19.824,24.552,0.0,0.09899999999999999
2016-05-29 22:00:00+03:00,7.82,1045.5,11.088000000000001,21.48,24.552,0.0,0.077
2016-05-29 23:00:00+03:00,7.82,974.1600000000001,4.296,18.504,24.54,0.0,0.088
2016-05-30 00:00:00+03:00,7.36,1022.5400000000001,0.6960000000000001,12.024000000000001,24.552,0.0,0.132
2016-05-30 01:00:00+03:00,7.590000000000001,1025.8200000000002,0.0,9.288,24.54,0.0,0.077
2016-05-30 02:00:00+03:00,7.590000000000001,966.7800000000001,0.0,9.288,24.564,0.0,0.077
2016-05-30 03:00:00+03:00,7.590000000000001,993.84,0.0,9.288,24.576,0.0,0.176
2016-05-30 04:00:00+03:00,7.590000000000001,986.46,0.0,9.264,24.564,0.0,0.10999999999999999
2016-05-30 05:00:00+03:00,7.590000000000001,938.08,0.0,9.48,24.576,0.0,0.132
2016-05-30 06:00:00+03:00,7.590000000000001,901.1800000000001,0.0,9.984,24.564,1.107,0.319
2016-05-30 07:00:00+03:00,7.82,913.48,1.56,15.84,24.42,4.264,0.308
2016-05-30 08:00:00+03:00,7.36,1090.6000000000001,0.6,17.256,24.564,10.127,0.297
2016-05-30 09:00:00+03:00,7.36,1136.52,1.344,14.112,24.564,16.646,0.21999999999999997
2016-05-30 10:00:00+03:00,7.13,1154.5600000000002,0.192,10.848,24.54,23.206,0.187
2016-05-30 11:00:00+03:00,7.36,1173.42,0.0,10.248,24.54,27.839000000000002,0.187
2016-05-30 12:00:00+03:00,7.590000000000001,1161.94,0.0,10.488,24.552,29.725,0.10999999999999999
2016-05-30 13:00:00+03:00,7.36,1198.02,0.0,9.312,24.564,29.725,0.352
2016-05-30 14:00:00+03:00,7.13,1211.96,0.0,9.312,24.564,27.634,0.418
2016-05-30 15:00:00+03:00,7.36,1218.52,0.0,9.336,24.552,21.976000000000003,0.5609999999999999
2016-05-30 16:00:00+03:00,7.36,1209.5,1.44,12.528,24.552,13.325000000000001,0.32999999999999996
2016-05-30 17:00:00+03:00,7.36,1156.2,3.12,15.120000000000001,24.552,7.708,0.693
2016-05-30 18:00:00+03:00,7.13,1163.5800000000002,4.704,17.88,24.552,4.3870000000000005,0.693
2016-05-30 19:00:00+03:00,7.590000000000001,1104.5400000000002,8.856,19.344,24.552,1.804,0.8909999999999999
2016-05-30 20:00:00+03:00,7.36,1130.78,8.736,18.648,24.54,0.328,0.6709999999999999
2016-05-30 21:00:00+03:00,7.36,1134.88,10.776,18.648,24.54,0.0,0.8029999999999999
2016-05-30 22:00:00+03:00,7.36,1096.3400000000001,9.36,18.504,24.576,0.0,0.748
2016-05-30 23:00:00+03:00,7.36,1105.3600000000001,5.256,16.416,24.564,0.0,0.616
2016-05-31 00:00:00+03:00,7.590000000000001,1061.9,0.48,11.712,24.576,0.0,1.518
