,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-09-08 22:00:00+01:00,170.315,2600.6749999999997,544.07,0.0,0.132,1.728,43.89,35.260000000000005,0.0,15.168000000000001,11.907499999999999
2018-09-08 22:30:00+01:00,172.615,2179.765,574.0,0.0,3.864,1.536,43.878,35.260000000000005,0.0,15.504,11.989999999999998
2018-09-08 23:00:00+01:00,170.54500000000002,1938.195,568.6700000000001,0.0,0.0,1.524,43.908,35.260000000000005,0.0,12.108,14.970999999999998
2018-09-08 23:30:00+01:00,154.33,1609.16,525.62,0.0,0.0,1.524,43.842,35.260000000000005,0.0,10.704,13.821499999999999
2018-09-09 00:00:00+01:00,145.59,1315.895,591.63,0.0,0.0,0.972,43.800000000000004,35.260000000000005,0.0,9.42,13.414499999999999
2018-09-09 01:00:00+01:00,146.74,1013.81,486.26000000000005,0.0,0.0,0.96,43.824,44.690000000000005,0.0,8.436,11.924
2018-09-09 01:30:00+01:00,144.9,853.8249999999999,515.7800000000001,0.0,0.0,0.96,43.77,44.690000000000005,0.0,7.896,12.083499999999999
2018-09-09 02:00:00+01:00,123.74000000000001,812.91,387.45000000000005,0.0,0.0,0.8280000000000001,43.914,47.56,0.0,15.012,16.808
2018-09-09 02:30:00+01:00,113.50500000000001,938.84,300.94,0.0,0.0,0.8280000000000001,43.824,43.050000000000004,0.0,15.696,15.724499999999999
2018-09-09 03:00:00+01:00,145.705,848.435,340.3,0.0,0.0,0.8280000000000001,43.89,38.13,0.0,16.494,15.581499999999998
2018-09-09 03:30:00+01:00,145.705,885.92,369.41,0.0,0.0,0.8280000000000001,43.872,38.13,0.0,0.426,6.7375
2018-09-09 04:00:00+01:00,145.705,869.26,370.64000000000004,0.0,0.0,0.8280000000000001,43.842,37.31,0.0205,15.63,16.775
2018-09-09 04:30:00+01:00,145.705,878.3249999999999,372.69000000000005,0.0,0.0,0.8280000000000001,43.872,35.260000000000005,0.0,14.808,17.336
2018-09-09 05:00:00+01:00,145.82,818.545,378.02000000000004,0.0,0.0,1.032,43.884,35.260000000000005,0.0,14.268,18.848499999999998
2018-09-09 05:30:00+01:00,145.705,834.225,400.57000000000005,0.0,0.0,1.1520000000000001,43.902,35.260000000000005,0.0,14.364,18.551499999999997
2018-09-09 06:00:00+01:00,145.82,843.29,387.45000000000005,0.0,0.0,1.1520000000000001,43.932,35.260000000000005,0.0205,15.282,20.1135
2018-09-09 06:30:00+01:00,145.705,845.25,287.82000000000005,0.0,0.0,1.1520000000000001,43.884,35.260000000000005,0.2665,16.506,19.4755
2018-09-09 07:00:00+01:00,147.775,910.665,276.34000000000003,0.0,0.0,1.1520000000000001,43.854,35.260000000000005,2.911,16.344,20.069499999999998
2018-09-09 07:30:00+01:00,151.34,976.5699999999999,286.18,0.0,0.0,1.464,43.896,35.260000000000005,10.352500000000001,17.166,22.154
2018-09-09 08:00:00+01:00,119.485,1000.5799999999999,237.39000000000001,0.0,0.0,2.112,43.842,35.260000000000005,21.115000000000002,17.73,23.2155
2018-09-09 08:30:00+01:00,150.19,1195.11,220.17000000000002,0.0,3.24,2.2560000000000002,43.812,35.260000000000005,32.39,17.232,23.083499999999997
2018-09-09 09:00:00+01:00,182.965,1420.7549999999999,191.47000000000003,0.0,2.232,2.2680000000000002,40.044000000000004,35.260000000000005,44.690000000000005,17.652,24.2715
2018-09-09 09:30:00+01:00,184.57500000000002,1467.305,204.59,0.0,4.728,2.2680000000000002,40.026,35.260000000000005,52.275000000000006,18.072,24.331999999999997
2018-09-09 10:00:00+01:00,184.345,1558.69,246.00000000000003,0.0,3.8160000000000003,2.7600000000000002,40.038000000000004,35.260000000000005,43.706,18.378,24.519
2018-09-09 10:30:00+01:00,173.88,1528.555,239.03000000000003,0.0,1.968,2.7840000000000003,40.032000000000004,35.260000000000005,74.415,17.958000000000002,26.6255
2018-09-09 11:00:00+01:00,172.5,1463.875,259.12,0.0,1.932,2.7840000000000003,39.906,35.260000000000005,90.405,18.432000000000002,28.083
2018-09-09 11:30:00+01:00,170.085,1443.05,258.71000000000004,0.0,2.2920000000000003,2.7840000000000003,39.948,35.260000000000005,94.095,17.754,28.1545
2018-09-09 12:00:00+01:00,169.395,1406.055,258.3,0.0,1.944,2.532,39.984,34.85,105.165,18.408,28.610999999999997
2018-09-09 12:30:00+01:00,149.5,1373.47,259.12,0.0,2.004,2.52,40.014,34.440000000000005,107.83,18.084,30.293999999999997
2018-09-09 13:00:00+01:00,145.01500000000001,1358.28,207.05,0.0,2.184,2.2800000000000002,39.978,34.85,109.06,17.616,32.1585
2018-09-09 13:30:00+01:00,132.82500000000002,1110.83,124.64000000000001,0.0,4.752,2.22,40.002,34.85,104.14,18.96,32.306999999999995
2018-09-09 14:00:00+01:00,141.22,1097.355,122.59,0.0,2.136,1.74,40.050000000000004,34.85,104.14,19.080000000000002,32.647999999999996
2018-09-09 14:30:00+01:00,143.75,1109.85,123.00000000000001,0.0,2.964,1.6320000000000001,40.032000000000004,34.85,97.99000000000001,18.918,33.165
2018-09-09 15:00:00+01:00,146.625,1111.81,125.46000000000001,0.0,3.24,1.62,40.014,34.85,91.02000000000001,17.766000000000002,35.178
2018-09-09 15:30:00+01:00,154.905,1339.415,177.53,0.0,4.176,1.62,40.062,34.85,82.41,17.064,34.4135
2018-09-09 16:00:00+01:00,154.33,1445.2549999999999,252.15,0.0,3.564,1.62,40.044000000000004,34.85,70.315,16.626,33.082499999999996
2018-09-09 16:30:00+01:00,155.02,1726.0249999999999,268.14000000000004,0.0,1.9080000000000001,1.6320000000000001,40.086,34.85,57.400000000000006,15.804,33.175999999999995
2018-09-09 17:00:00+01:00,158.35500000000002,1820.105,359.16,0.0,2.148,2.076,39.996,36.49,43.870000000000005,17.1,34.2485
2018-09-09 17:30:00+01:00,172.845,1902.67,528.9000000000001,0.0,2.868,2.076,39.972,44.28,28.700000000000003,16.974,33.704
2018-09-09 18:00:00+01:00,168.36,2046.73,615.4100000000001,0.0,3.588,2.592,40.002,43.46,17.6915,17.688,33.318999999999996
2018-09-09 18:30:00+01:00,171.12,2065.595,635.9100000000001,0.0,3.996,3.948,39.972,43.46,7.2365,18.756,32.692
2018-09-09 19:00:00+01:00,171.81,2039.3799999999999,645.75,0.0,11.448,4.824,39.96,48.38,1.4965000000000002,19.788,31.234499999999997
2018-09-09 19:30:00+01:00,172.615,1992.585,543.6600000000001,0.0,19.896,4.5360000000000005,39.924,48.38,0.0615,19.746,30.447999999999997
2018-09-09 20:00:00+01:00,171.925,2229.745,599.01,0.0,18.240000000000002,5.7,39.966,48.38,0.0205,19.548000000000002,29.886999999999997
2018-09-09 20:30:00+01:00,169.74,2186.1349999999998,654.7700000000001,0.0,15.864,5.676,39.99,48.38,0.041,17.76,31.1465
2018-09-09 21:00:00+01:00,172.04000000000002,2164.82,652.3100000000001,0.0,8.508000000000001,4.0440000000000005,39.948,48.38,0.0,18.186,30.480999999999998
2018-09-09 21:30:00+01:00,171.35,2088.1349999999998,502.25000000000006,0.0,1.812,3.7920000000000003,40.092,48.790000000000006,0.041,16.080000000000002,30.266499999999997
2018-09-09 22:00:00+01:00,172.04000000000002,1972.495,303.81,0.0,5.292,2.688,40.104,48.790000000000006,0.0,15.138,29.215999999999998
2018-09-09 22:30:00+01:00,172.38500000000002,1728.23,186.14000000000001,0.0,2.4,2.004,40.116,48.38,0.0,14.424,30.8495
2018-09-09 23:00:00+01:00,171.235,1479.8,0.41000000000000003,0.0,0.0,2.004,40.098,48.38,0.0,14.442,29.656
2018-09-09 23:30:00+01:00,172.155,1125.775,0.0,0.0,0.0,2.016,40.050000000000004,48.790000000000006,0.0,14.226,27.235999999999997
2018-09-10 00:00:00+01:00,167.44,916.055,0.0,0.0,0.0,1.716,40.068,48.790000000000006,0.0,14.784,26.575999999999997
2018-09-10 00:30:00+01:00,145.01500000000001,877.1,0.0,0.0,0.0,1.68,40.056,48.38,0.0,15.006,24.881999999999998
2018-09-10 01:00:00+01:00,147.775,917.035,0.0,0.0,0.0,1.416,40.074,48.790000000000006,0.0,16.05,24.805
2018-09-10 01:30:00+01:00,143.405,944.72,0.0,0.0,0.0,1.4040000000000001,40.026,48.38,0.0,16.944,24.166999999999998
2018-09-10 02:00:00+01:00,159.62,948.395,0.0,0.0,0.0,1.416,40.02,48.38,0.0,17.256,23.892
2018-09-10 02:30:00+01:00,164.91,896.21,0.0,0.0,0.0,1.428,40.014,48.790000000000006,0.0,17.142,23.848
2018-09-10 03:00:00+01:00,181.585,1002.295,0.0,0.0,0.0,1.62,40.062,48.790000000000006,0.0,16.344,23.2045
2018-09-10 03:30:00+01:00,185.61,1111.32,0.0,0.0,0.0,1.62,40.026,48.790000000000006,0.0,15.468,23.804
2018-09-10 04:00:00+01:00,197.685,1077.02,0.0,0.0,0.0,1.692,40.026,48.790000000000006,0.0,14.178,25.695999999999998
2018-09-10 04:30:00+01:00,213.44,1030.715,0.0,0.0,0.0,1.716,39.99,48.790000000000006,0.0,14.526,24.959
2018-09-10 05:00:00+01:00,200.79000000000002,971.915,0.0,0.0,0.0,2.3040000000000003,40.044000000000004,48.790000000000006,0.0205,15.534,24.2275
2018-09-10 05:30:00+01:00,199.64000000000001,1016.995,14.350000000000001,0.0,0.0,2.328,40.044000000000004,48.38,0.0205,14.382,26.532
2018-09-10 06:00:00+01:00,229.88500000000002,1121.61,250.92000000000002,0.0,0.0,2.328,40.062,48.38,0.0205,13.968,26.240499999999997
2018-09-10 06:30:00+01:00,246.905,1567.51,450.59000000000003,0.0,0.12,2.544,40.746,48.38,0.1845,13.668000000000001,25.915999999999997
2018-09-10 07:00:00+01:00,269.21500000000003,2312.065,509.22,0.0,1.812,2.748,41.292,47.970000000000006,3.6695,14.016,26.520999999999997
2018-09-10 07:30:00+01:00,285.08500000000004,2704.555,564.98,0.0,3.3000000000000003,2.7720000000000002,41.742,48.38,10.967500000000001,14.166,28.1985
2018-09-10 08:00:00+01:00,291.87,2894.6749999999997,523.57,0.0,3.612,2.484,41.694,50.02,20.151500000000002,14.688,30.7505
2018-09-10 08:30:00+01:00,293.94,2765.07,479.29,0.0,6.732,2.4,41.64,51.25000000000001,31.775000000000002,14.862,30.101499999999998
2018-09-10 09:00:00+01:00,302.795,2809.17,585.8900000000001,0.0,3.588,2.7720000000000002,41.79,52.07000000000001,47.355000000000004,14.64,30.965
2018-09-10 09:30:00+01:00,320.39,2796.185,399.75000000000006,0.0,2.136,3.3120000000000003,41.718,51.660000000000004,57.400000000000006,14.73,31.322499999999998
2018-09-10 10:00:00+01:00,322.46000000000004,2796.185,336.20000000000005,0.0,4.032,3.588,41.718,52.07000000000001,51.8035,15.138,31.119
2018-09-10 10:30:00+01:00,329.59000000000003,2812.6,342.35,0.0,2.3040000000000003,3.48,41.784,52.89,69.7,14.712,31.740499999999997
2018-09-10 11:00:00+01:00,322.0,2852.29,370.23,0.0,2.856,3.36,41.79,52.89,78.515,14.532,31.377499999999998
2018-09-10 11:30:00+01:00,318.78000000000003,2574.215,403.03000000000003,0.0,6.372,3.24,41.82,52.89,85.485,15.120000000000001,31.883499999999998
2018-09-10 12:00:00+01:00,313.72,2562.21,407.95000000000005,0.0,5.424,2.868,41.694,52.89,95.325,14.742,31.448999999999998
2018-09-10 12:30:00+01:00,321.65500000000003,2489.445,427.63000000000005,0.0,2.412,2.856,41.730000000000004,52.89,99.83500000000001,16.014,31.811999999999998
2018-09-10 13:00:00+01:00,320.85,2417.415,374.74,0.0,4.788,2.64,41.736000000000004,52.89,101.065,15.972,31.6635
2018-09-10 13:30:00+01:00,320.85,2365.72,318.57000000000005,0.0,6.156,2.688,41.7,52.89,95.53,15.72,31.096999999999998
2018-09-10 14:00:00+01:00,324.76,2272.13,400.98,0.0,5.124,2.484,41.904,52.89,63.837,15.648,30.310499999999998
2018-09-10 14:30:00+01:00,328.785,2368.9049999999997,402.21000000000004,0.0,9.324,2.2920000000000003,42.054,52.89,81.59,14.07,30.0795
2018-09-10 15:00:00+01:00,326.945,2458.82,398.11,0.0,5.6160000000000005,2.316,42.024,53.300000000000004,74.00500000000001,14.22,30.3435
2018-09-10 15:30:00+01:00,318.20500000000004,2414.72,383.35,0.0,9.096,2.556,42.03,53.300000000000004,70.315,13.932,29.930999999999997
2018-09-10 16:00:00+01:00,300.84000000000003,2784.18,400.57000000000005,0.0,5.94,2.532,42.048,53.300000000000004,59.86,14.406,29.8815
2018-09-10 16:30:00+01:00,314.52500000000003,2911.825,421.07000000000005,0.0,8.604000000000001,2.88,42.036,52.89,47.355000000000004,15.456,29.408499999999997
2018-09-10 17:00:00+01:00,311.995,2880.955,379.66,0.0,16.044,5.58,42.03,53.300000000000004,35.465,15.6,28.479
2018-09-10 17:30:00+01:00,328.90000000000003,2964.5,390.32000000000005,0.0,19.356,5.772,42.006,53.300000000000004,23.985,16.02,27.895999999999997
2018-09-10 18:00:00+01:00,325.68,3031.875,423.94000000000005,0.0,18.240000000000002,5.868,42.0,53.300000000000004,13.6325,16.38,26.944499999999998
2018-09-10 18:30:00+01:00,324.64500000000004,3099.005,541.61,0.0,8.832,6.096,41.982,53.300000000000004,5.0635,16.740000000000002,27.252499999999998
2018-09-10 19:00:00+01:00,327.40500000000003,2942.205,551.0400000000001,0.0,9.024000000000001,6.36,42.126,53.300000000000004,0.6355000000000001,17.16,27.6375
2018-09-10 19:30:00+01:00,324.185,2742.775,425.58000000000004,0.0,22.2,6.744,42.198,53.300000000000004,0.0615,18.156,28.4405
2018-09-10 20:00:00+01:00,326.255,2838.57,522.75,0.0,17.580000000000002,7.212,42.39,52.89,0.082,19.068,29.171999999999997
2018-09-10 20:30:00+01:00,325.91,2684.465,526.44,0.0,6.924,7.272,42.408,52.89,0.0205,19.77,29.787999999999997
2018-09-10 21:00:00+01:00,325.45,2525.215,607.21,0.0,4.416,4.344,42.492000000000004,52.89,0.0,20.586000000000002,30.997999999999998
2018-09-10 21:30:00+01:00,312.915,2129.785,422.3,0.0,2.364,3.708,42.72,53.300000000000004,0.0,21.75,30.997999999999998
2018-09-10 22:00:00+01:00,294.40000000000003,1701.28,417.79,0.0,1.812,2.7,42.72,53.300000000000004,0.0,23.358,32.4005
2018-09-10 22:30:00+01:00,258.635,1338.19,374.33000000000004,0.0,1.824,2.58,42.756,53.300000000000004,0.0,23.826,31.261999999999997
2018-09-10 23:00:00+01:00,264.385,1039.78,348.5,0.0,0.0,2.712,42.786,53.300000000000004,0.0,23.232,30.618499999999997
2018-09-10 23:30:00+01:00,263.58,818.055,298.07000000000005,0.0,0.0,2.7,42.738,53.71,0.0,23.406,29.1115
2018-09-11 00:00:00+01:00,274.045,849.415,304.22,0.0,1.524,1.848,42.714,53.300000000000004,0.0,24.126,28.456999999999997
2018-09-11 00:30:00+01:00,272.89500000000004,820.995,303.81,0.0,0.0,1.836,42.588,53.300000000000004,0.0,24.408,27.389999999999997
2018-09-11 01:00:00+01:00,268.065,878.0799999999999,306.27000000000004,0.0,0.0,1.8840000000000001,42.804,52.89,0.0,25.26,27.093
2018-09-11 01:30:00+01:00,275.08,826.14,301.35,0.0,0.0,1.86,42.756,53.300000000000004,0.0,24.972,27.7915
2018-09-11 02:00:00+01:00,258.40500000000003,862.645,312.42,0.0,0.0,1.848,42.756,53.300000000000004,0.0,25.362000000000002,28.886
2018-09-11 02:30:00+01:00,225.745,817.0749999999999,357.52000000000004,0.0,0.0,1.824,42.768,52.89,0.0,25.572,28.819999999999997
2018-09-11 03:00:00+01:00,216.89000000000001,771.26,368.59000000000003,0.0,0.0,1.824,42.786,52.89,0.0,26.136,28.8585
2018-09-11 03:30:00+01:00,221.835,793.8,373.1,0.0,0.0,1.944,42.786,53.300000000000004,0.0,25.626,28.0995
2018-09-11 04:00:00+01:00,266.685,764.89,368.18,0.0,0.0,1.956,42.924,53.300000000000004,0.0,25.596,27.313
2018-09-11 04:30:00+01:00,238.395,792.8199999999999,462.07000000000005,0.0,0.0,1.9080000000000001,42.906,52.89,0.0,24.888,27.6265
2018-09-11 05:00:00+01:00,261.97,795.025,494.05,0.0,0.0,1.992,42.942,53.300000000000004,0.0,24.36,27.725499999999997
2018-09-11 05:30:00+01:00,196.65,823.6899999999999,470.27000000000004,0.0,0.0,1.992,42.936,53.300000000000004,0.0,24.492,27.037999999999997
2018-09-11 06:00:00+01:00,218.04000000000002,942.76,523.98,0.0,0.0,1.9080000000000001,42.936,52.89,0.0,24.192,28.215
2018-09-11 06:30:00+01:00,291.985,1090.985,724.47,0.0,0.0,2.076,42.99,53.300000000000004,0.2665,23.136,30.7505
2018-09-11 07:00:00+01:00,306.245,1529.78,915.1200000000001,0.0,1.9080000000000001,2.46,43.02,52.89,2.911,22.11,30.9925
2018-09-11 07:30:00+01:00,310.96000000000004,1939.175,974.57,0.0,2.556,2.448,42.96,53.300000000000004,7.9335,24.18,33.022
2018-09-11 08:00:00+01:00,311.19,2037.42,1017.6200000000001,0.0,5.34,3.6,42.912,52.480000000000004,15.2315,24.402,33.230999999999995
2018-09-11 08:30:00+01:00,310.385,2132.97,913.48,0.0,4.812,3.876,42.882,52.480000000000004,23.985,24.144000000000002,33.616
2018-09-11 09:00:00+01:00,311.535,2137.87,1029.51,0.0,4.932,4.572,42.822,52.89,34.235,23.562,34.2155
2018-09-11 09:30:00+01:00,311.995,2201.325,1149.64,0.0,4.14,4.44,42.948,52.89,38.95,23.658,34.221
2018-09-11 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.247,22.740000000000002,34.6995
2018-09-11 10:30:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.300000000000004,22.098,35.4695
2018-09-11 11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.375,20.856,36.629999999999995
2018-09-11 11:30:00+01:00,308.43,1799.77,1125.45,0.0,2.412,4.116,40.53,31.980000000000004,57.81,19.692,23.1165
2018-09-11 12:00:00+01:00,311.88,2251.55,1111.51,0.0,2.244,4.008,42.78,50.84,61.09,20.466,34.8535
2018-09-11 12:30:00+01:00,310.845,2331.42,1034.02,0.0,2.376,3.8040000000000003,43.068,52.89,62.730000000000004,18.696,23.221
2018-09-11 13:00:00+01:00,311.995,2354.45,992.2,0.0,2.988,3.7560000000000002,43.044000000000004,52.89,61.705000000000005,18.912,34.5895
2018-09-11 13:30:00+01:00,320.39,2330.44,1056.98,0.0,1.9080000000000001,2.016,43.038000000000004,52.89,61.5,19.398,33.792
2018-09-11 14:00:00+01:00,318.435,2359.105,1037.3000000000002,0.0,3.8040000000000003,1.98,43.038000000000004,52.89,37.023,17.814,32.686499999999995
2018-09-11 14:30:00+01:00,318.435,2441.18,1079.53,0.0,3.672,2.028,42.876,52.480000000000004,60.065000000000005,17.424,32.196999999999996
2018-09-11 15:00:00+01:00,317.17,2425.0099999999998,1048.78,0.0,1.812,2.388,43.068,52.89,57.195,16.578,32.108999999999995
2018-09-11 15:30:00+01:00,320.27500000000003,2462.985,1040.5800000000002,0.0,2.076,2.472,43.008,52.89,50.02,17.448,31.6635
2018-09-11 16:00:00+01:00,320.505,2605.33,1112.74,0.0,2.136,2.928,43.074,53.300000000000004,43.870000000000005,17.514,31.668999999999997
2018-09-11 16:30:00+01:00,318.665,2637.915,1212.7800000000002,0.0,1.812,3.084,43.092,55.35,33.620000000000005,18.174,32.164
2018-09-11 17:00:00+01:00,311.765,2721.95,1261.98,0.0,3.168,4.128,43.2,53.300000000000004,24.19,18.918,32.669999999999995
2018-09-11 17:30:00+01:00,306.70500000000004,2781.24,1265.67,0.0,7.764,4.236,43.284,53.300000000000004,17.220000000000002,18.912,31.8725
2018-09-11 18:00:00+01:00,305.555,2789.815,1236.97,0.0,4.632,4.224,43.26,53.300000000000004,9.0405,19.392,32.076
2018-09-11 18:30:00+01:00,298.425,2720.48,1205.4,0.0,6.516,3.972,43.230000000000004,52.89,2.952,18.462,33.616
2018-09-11 19:00:00+01:00,304.865,2780.75,1258.7,0.0,4.992,3.924,43.314,52.89,0.28700000000000003,18.426000000000002,32.12
2018-09-11 19:30:00+01:00,304.06,2882.67,1252.96,0.0,5.76,4.056,43.374,52.89,0.041,17.712,31.8725
2018-09-11 20:00:00+01:00,305.325,2872.625,1273.0500000000002,0.0,10.368,4.524,43.386,53.300000000000004,0.0205,17.058,31.0585
2018-09-11 20:30:00+01:00,305.095,2769.48,1237.38,0.0,4.548,4.74,43.410000000000004,53.300000000000004,0.0205,17.43,31.333499999999997
2018-09-11 21:00:00+01:00,305.67,2577.89,1201.71,0.0,4.548,3.7680000000000002,43.344,53.300000000000004,0.0,16.53,30.305
2018-09-11 21:30:00+01:00,305.555,2363.025,1068.0500000000002,0.0,5.916,3.624,43.398,53.300000000000004,0.041,16.62,28.93
2018-09-11 22:00:00+01:00,305.21000000000004,2105.285,1021.3100000000001,0.0,3.588,3.516,43.47,52.89,0.0,16.392,28.418499999999998
2018-09-11 22:30:00+01:00,306.475,1756.895,910.2,0.0,3.396,2.544,43.386,53.300000000000004,0.0,16.17,28.401999999999997
2018-09-11 23:00:00+01:00,286.925,1459.22,639.6,0.0,0.0,2.2560000000000002,43.512,53.300000000000004,0.0,13.674,29.458
2018-09-11 23:30:00+01:00,268.065,1073.1,521.11,0.0,0.0,2.112,43.53,52.89,0.0,14.844000000000001,28.357999999999997
2018-09-12 00:00:00+01:00,236.32500000000002,960.89,415.33000000000004,0.0,0.588,1.776,43.428000000000004,52.89,0.0,14.790000000000001,26.883999999999997
2018-09-12 00:30:00+01:00,235.52,850.885,350.96000000000004,0.0,0.0,1.668,43.458,53.300000000000004,0.0,14.382,25.52
2018-09-12 01:00:00+01:00,235.98000000000002,870.73,326.36,0.0,0.0,1.668,43.368,53.300000000000004,0.0,13.206,25.52
2018-09-12 01:30:00+01:00,235.29000000000002,863.38,336.20000000000005,0.0,0.0,1.668,43.416000000000004,53.300000000000004,0.0,12.648,25.288999999999998
2018-09-12 02:00:00+01:00,236.095,840.595,341.12,0.0,0.0,1.668,43.458,53.300000000000004,0.0,14.484,23.407999999999998
2018-09-12 02:30:00+01:00,234.83,875.63,353.83000000000004,0.0,0.0,1.6440000000000001,43.494,53.300000000000004,0.0,13.746,22.775499999999997
2018-09-12 03:00:00+01:00,236.67000000000002,775.425,359.16,0.0,0.0,1.56,43.488,53.300000000000004,0.0,14.898,21.889999999999997
2018-09-12 03:30:00+01:00,233.335,810.9499999999999,342.35,0.0,0.0,1.56,43.494,53.300000000000004,0.0,15.696,22.2365
2018-09-12 04:00:00+01:00,236.32500000000002,822.71,343.99,0.0,0.0,1.596,43.506,53.71,0.0,15.636000000000001,21.7855
2018-09-12 04:30:00+01:00,219.42000000000002,831.775,343.99,0.0,0.0,1.596,43.56,53.300000000000004,0.0,16.824,22.483999999999998
2018-09-12 05:00:00+01:00,218.04000000000002,918.75,287.82000000000005,0.0,0.0,2.016,43.566,53.300000000000004,0.0,16.014,22.583
2018-09-12 05:30:00+01:00,236.21,1093.435,515.37,0.0,0.468,2.064,43.53,53.71,0.0,12.63,25.1515
2018-09-12 06:00:00+01:00,269.56,1354.85,624.84,0.0,0.0,5.808,43.632,53.300000000000004,0.0,12.504,24.964499999999997
2018-09-12 06:30:00+01:00,292.56,1850.73,740.46,0.0,0.0,5.736,43.536,53.300000000000004,0.0615,12.048,25.1405
2018-09-12 07:00:00+01:00,306.70500000000004,2815.54,819.59,0.0,2.2800000000000002,7.0680000000000005,43.59,52.480000000000004,2.1935000000000002,10.986,25.0855
2018-09-12 07:30:00+01:00,306.70500000000004,3276.14,927.0100000000001,0.0,5.532,6.876,43.578,53.300000000000004,7.359500000000001,11.268,25.0855
2018-09-12 08:00:00+01:00,305.44,3339.105,1001.22,0.0,5.952,7.0440000000000005,43.596000000000004,53.300000000000004,13.489,10.86,25.0965
2018-09-12 08:30:00+01:00,307.28000000000003,3463.81,1075.43,0.0,6.456,7.38,43.53,53.300000000000004,21.73,9.516,24.656499999999998
2018-09-12 09:00:00+01:00,307.165,3519.67,1089.78,0.0,6.936,7.44,43.584,53.300000000000004,29.52,8.958,24.706
2018-09-12 09:30:00+01:00,305.555,3562.2999999999997,1078.3000000000002,0.0,7.692,7.836,43.5,53.300000000000004,39.77,8.826,25.299999999999997
2018-09-12 10:00:00+01:00,305.67,3580.92,1083.63,0.0,4.164,6.132000000000001,43.518,53.300000000000004,29.1305,8.55,25.5365
2018-09-12 10:30:00+01:00,304.865,3600.52,1095.52,0.0,3.372,5.868,43.518,53.300000000000004,56.17,8.298,25.228499999999997
2018-09-12 11:00:00+01:00,303.485,3511.585,1117.25,0.0,4.356,5.688,43.602000000000004,53.300000000000004,64.78,7.7700000000000005,25.6025
2018-09-12 11:30:00+01:00,306.13,3564.2599999999998,1074.2,0.0,3.144,5.484,43.656,53.300000000000004,74.21000000000001,7.926,25.3605
2018-09-12 12:00:00+01:00,306.13,3517.22,1059.8500000000001,0.0,2.7,5.256,43.71,53.300000000000004,78.925,7.686,26.7795
2018-09-12 12:30:00+01:00,304.635,3412.36,1141.0300000000002,0.0,1.98,5.424,43.644,53.300000000000004,82.0,8.046,25.41
2018-09-12 13:00:00+01:00,304.75,3343.025,1160.3000000000002,0.0,2.028,5.772,43.668,53.300000000000004,83.64,7.86,25.828
2018-09-12 13:30:00+01:00,304.52000000000004,3341.555,1159.0700000000002,0.0,3.852,5.76,43.56,52.89,85.28,7.452,24.700499999999998
2018-09-12 14:00:00+01:00,305.785,3265.85,1184.0800000000002,0.0,3.396,6.384,43.548,53.300000000000004,66.666,7.056,22.737
2018-09-12 14:30:00+01:00,304.865,3270.995,1179.98,0.0,2.3040000000000003,6.408,43.56,52.89,66.994,6.84,23.858999999999998
2018-09-12 15:00:00+01:00,304.98,3247.475,1154.5600000000002,0.0,2.148,6.228,43.524,52.89,66.994,6.588,22.2255
2018-09-12 15:30:00+01:00,305.785,3285.205,1115.2,0.0,1.812,6.816,43.674,53.300000000000004,60.618500000000004,6.444,22.616
2018-09-12 16:00:00+01:00,305.90000000000003,3358.705,1128.3200000000002,0.0,3.8040000000000003,7.884,43.47,52.89,60.618500000000004,6.192,22.0
2018-09-12 16:30:00+01:00,304.40500000000003,3563.77,1172.6000000000001,0.0,6.912,8.46,43.512,53.300000000000004,47.0065,5.808,21.246499999999997
2018-09-12 17:00:00+01:00,305.095,3682.84,1164.4,0.0,6.24,8.592,43.578,53.300000000000004,47.0065,5.406,20.432499999999997
2018-09-12 17:30:00+01:00,306.245,3736.985,1187.77,0.0,9.732,8.652000000000001,43.602000000000004,53.300000000000004,30.832,5.268,18.776999999999997
2018-09-12 18:00:00+01:00,306.245,3838.17,1201.3000000000002,0.0,12.228,8.688,43.632,52.89,30.832,4.644,16.2855
2018-09-12 18:30:00+01:00,306.015,3895.5,1197.6100000000001,0.0,13.104000000000001,8.472,43.62,53.71,13.694,4.686,14.888499999999999
2018-09-12 19:00:00+01:00,305.785,3871.98,1196.7900000000002,0.0,12.456,9.096,43.62,53.300000000000004,13.694,4.998,13.4035
2018-09-12 19:30:00+01:00,306.36,3846.0099999999998,1198.43,0.0,13.236,9.324,43.644,52.89,2.5420000000000003,5.556,14.151499999999999
2018-09-12 20:00:00+01:00,306.82,3915.345,1223.8500000000001,0.0,17.172,9.156,43.626,52.89,2.5420000000000003,7.026,13.8875
2018-09-12 20:30:00+01:00,305.67,3846.99,1178.75,0.0,11.004,8.88,43.68,53.300000000000004,0.0,7.8420000000000005,14.399
2018-09-12 21:00:00+01:00,307.51,3829.84,1047.5500000000002,0.0,6.0360000000000005,7.0200000000000005,43.632,52.89,0.0,8.094,14.151499999999999
