,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-04-22 03:00:00+03:00,2.5300000000000002,2447.7000000000003,0.0,13.200000000000001,12.468,0.0,0.363
2015-04-22 04:00:00+03:00,2.5300000000000002,2456.7200000000003,0.0,13.68,12.468,0.0,0.5499999999999999
2015-04-22 05:00:00+03:00,2.5300000000000002,2510.02,0.0,13.8,12.468,0.0,1.4189999999999998
2015-04-22 06:00:00+03:00,2.5300000000000002,2562.5,0.0,18.12,12.468,0.041,1.98
2015-04-22 07:00:00+03:00,2.3000000000000003,2685.5,3.12,28.464000000000002,12.468,1.804,1.639
2015-04-22 08:00:00+03:00,2.3000000000000003,2650.2400000000002,2.688,32.52,12.468,6.970000000000001,1.9469999999999998
2015-04-22 09:00:00+03:00,2.3000000000000003,2746.1800000000003,2.544,27.648,12.468,11.357000000000001,1.793
2015-04-22 10:00:00+03:00,2.5300000000000002,2586.28,2.904,24.864,12.456,15.252,2.574
2015-04-22 11:00:00+03:00,2.5300000000000002,2566.6000000000004,3.384,21.264,12.468,16.851,3.3219999999999996
2015-04-22 12:00:00+03:00,2.5300000000000002,2545.28,2.928,17.400000000000002,12.468,19.147000000000002,3.135
2015-04-22 13:00:00+03:00,2.3000000000000003,2539.5400000000004,2.376,16.776,12.468,21.648,3.3219999999999996
2015-04-22 14:00:00+03:00,2.3000000000000003,2561.6800000000003,0.0,14.568,12.468,23.165000000000003,3.5749999999999997
2015-04-22 15:00:00+03:00,2.5300000000000002,2634.6600000000003,0.0,13.512,12.456,21.935000000000002,3.465
2015-04-22 16:00:00+03:00,2.0700000000000003,2662.5400000000004,0.0,13.416,12.456,17.302,2.145
2015-04-22 17:00:00+03:00,2.3000000000000003,2669.92,0.792,23.088,12.456,10.783000000000001,1.7489999999999999
2015-04-22 18:00:00+03:00,2.3000000000000003,2718.3,4.5360000000000005,28.176000000000002,12.456,4.92,1.309
2015-04-22 19:00:00+03:00,2.3000000000000003,2885.5800000000004,11.328,31.416,12.456,0.861,0.9019999999999999
2015-04-22 20:00:00+03:00,2.3000000000000003,2893.78,13.296000000000001,35.64,12.456,0.0,0.517
2015-04-22 21:00:00+03:00,2.3000000000000003,2911.82,9.192,35.784,12.456,0.0,0.473
2015-04-22 22:00:00+03:00,2.3000000000000003,2910.1800000000003,8.16,33.6,12.468,0.0,0.5609999999999999
2015-04-22 23:00:00+03:00,2.3000000000000003,2828.1800000000003,1.6560000000000001,26.664,12.48,0.0,0.528
2015-04-23 00:00:00+03:00,2.5300000000000002,2533.8,0.0,23.904,12.468,0.0,0.869
2015-04-23 01:00:00+03:00,2.5300000000000002,2468.2000000000003,0.0,18.456,12.468,0.0,1.1989999999999998
2015-04-23 02:00:00+03:00,2.5300000000000002,2555.1200000000003,0.0,12.96,12.468,0.0,1.6829999999999998
2015-04-23 03:00:00+03:00,2.5300000000000002,2528.88,0.0,12.36,12.492,0.0,1.496
2015-04-23 04:00:00+03:00,2.5300000000000002,2569.0600000000004,0.0,12.576,12.48,0.0,1.1219999999999999
2015-04-23 05:00:00+03:00,2.5300000000000002,2633.02,0.0,13.488,12.48,0.0,1.4849999999999999
2015-04-23 06:00:00+03:00,2.5300000000000002,2614.98,1.6560000000000001,20.136,12.48,0.246,1.7269999999999999
2015-04-23 07:00:00+03:00,2.5300000000000002,2751.92,5.208,25.44,12.456,3.321,1.859
2015-04-23 08:00:00+03:00,2.5300000000000002,2817.5200000000004,4.752,27.072,12.468,11.89,0.968
2015-04-23 09:00:00+03:00,2.5300000000000002,2747.0,1.968,26.064,12.48,20.705000000000002,0.616
2015-04-23 10:00:00+03:00,2.5300000000000002,2687.96,1.032,20.952,12.48,27.757,0.352
2015-04-23 11:00:00+03:00,2.5300000000000002,2695.34,0.96,16.104,12.468,32.349000000000004,0.066
2015-04-23 12:00:00+03:00,2.5300000000000002,2691.2400000000002,0.984,13.992,12.456,33.948,0.09899999999999999
2015-04-23 13:00:00+03:00,2.7600000000000002,2620.7200000000003,0.96,15.84,12.456,34.112,0.34099999999999997
2015-04-23 14:00:00+03:00,2.7600000000000002,2672.38,0.984,12.336,12.456,33.005,0.6819999999999999
2015-04-23 15:00:00+03:00,2.7600000000000002,2688.78,0.96,12.936,12.456,30.34,1.012
2015-04-23 16:00:00+03:00,2.7600000000000002,2680.5800000000004,0.984,13.584,12.456,23.821,1.2209999999999999
2015-04-23 17:00:00+03:00,2.5300000000000002,2598.5800000000004,0.96,16.32,12.456,15.703000000000001,1.6609999999999998
2015-04-23 18:00:00+03:00,2.5300000000000002,2758.48,0.984,21.072,12.468,6.601,1.639
2015-04-23 19:00:00+03:00,2.5300000000000002,2865.9,5.5440000000000005,27.576,12.468,0.984,1.793
2015-04-23 20:00:00+03:00,2.5300000000000002,2864.26,9.84,30.288,12.468,0.0,2.431
2015-04-23 21:00:00+03:00,2.5300000000000002,2865.0800000000004,12.072000000000001,29.928,12.468,0.0,2.871
2015-04-23 22:00:00+03:00,2.5300000000000002,2844.5800000000004,6.24,30.024,12.468,0.0,2.904
2015-04-23 23:00:00+03:00,2.5300000000000002,2698.6200000000003,2.016,22.968,12.456,0.0,2.783
2015-04-24 00:00:00+03:00,2.5300000000000002,2558.4,1.704,15.120000000000001,12.468,0.0,3.4869999999999997
2015-04-24 01:00:00+03:00,2.7600000000000002,2307.48,0.0,12.192,12.492,0.0,3.135
2015-04-24 02:00:00+03:00,2.5300000000000002,2180.38,0.0,13.416,12.48,0.0,2.9589999999999996
2015-04-24 03:00:00+03:00,2.7600000000000002,2135.28,0.0,12.912,12.48,0.0,3.058
2015-04-24 04:00:00+03:00,2.5300000000000002,2163.98,0.0,12.792,12.468,0.0,2.7279999999999998
2015-04-24 05:00:00+03:00,2.7600000000000002,2296.0,0.0,13.176,12.468,0.0,2.0349999999999997
2015-04-24 06:00:00+03:00,2.7600000000000002,2532.98,0.048,15.648,12.468,0.246,1.496
2015-04-24 07:00:00+03:00,2.7600000000000002,2678.94,3.576,23.352,12.456,3.69,0.748
2015-04-24 08:00:00+03:00,2.5300000000000002,2701.0800000000004,2.904,26.400000000000002,12.456,10.947000000000001,0.374
2015-04-24 09:00:00+03:00,2.7600000000000002,2655.1600000000003,0.5760000000000001,23.712,12.468,18.122,0.308
2015-04-24 10:00:00+03:00,2.7600000000000002,2629.7400000000002,0.0,16.824,12.468,24.518,0.297
2015-04-24 11:00:00+03:00,2.5300000000000002,2475.5800000000004,0.0,14.088000000000001,12.468,29.848000000000003,0.27499999999999997
2015-04-24 12:00:00+03:00,2.5300000000000002,2269.76,0.0,13.704,12.456,32.144,0.34099999999999997
2015-04-24 13:00:00+03:00,2.5300000000000002,2220.56,0.0,14.352,12.444,31.488,0.605
2015-04-24 14:00:00+03:00,2.5300000000000002,2204.1600000000003,0.0,14.592,12.444,29.848000000000003,0.572
2015-04-24 15:00:00+03:00,2.5300000000000002,2313.2200000000003,0.0,14.496,12.444,24.928,0.715
2015-04-24 16:00:00+03:00,2.5300000000000002,2423.1000000000004,0.0,14.568,12.444,19.147000000000002,0.825
2015-04-24 17:00:00+03:00,2.5300000000000002,2562.5,0.07200000000000001,15.768,12.444,11.685,1.056
2015-04-24 18:00:00+03:00,2.5300000000000002,2604.32,1.104,21.216,12.456,5.043,1.166
2015-04-24 19:00:00+03:00,2.5300000000000002,2529.7000000000003,3.576,28.536,12.468,1.107,1.386
2015-04-24 20:00:00+03:00,2.7600000000000002,2636.3,6.6000000000000005,33.504,12.456,0.082,1.518
2015-04-24 21:00:00+03:00,2.7600000000000002,2676.48,7.704,33.624,12.456,0.082,1.738
2015-04-24 22:00:00+03:00,2.7600000000000002,2673.2000000000003,5.4,30.168,12.456,0.082,1.595
2015-04-24 23:00:00+03:00,2.7600000000000002,2600.2200000000003,3.504,20.400000000000002,12.444,0.082,1.331
2015-04-25 00:00:00+03:00,2.5300000000000002,2554.3,1.368,14.976,12.468,0.0,0.8799999999999999
2015-04-25 01:00:00+03:00,2.5300000000000002,2715.84,0.984,14.64,12.456,0.0,0.43999999999999995
2015-04-25 02:00:00+03:00,2.5300000000000002,2615.8,0.984,14.544,12.456,0.0,0.352
2015-04-25 03:00:00+03:00,2.5300000000000002,2563.32,0.984,14.568,12.456,0.0,0.27499999999999997
2015-04-25 04:00:00+03:00,2.5300000000000002,2554.3,0.96,14.448,12.468,0.0,0.308
2015-04-25 05:00:00+03:00,2.5300000000000002,2589.5600000000004,0.984,14.736,12.468,0.0,0.45099999999999996
2015-04-25 06:00:00+03:00,2.5300000000000002,2556.76,0.96,17.784,12.468,0.20500000000000002,0.6489999999999999
2015-04-25 07:00:00+03:00,2.5300000000000002,2590.38,0.984,21.12,12.456,3.075,0.517
2015-04-25 08:00:00+03:00,2.5300000000000002,2528.0600000000004,1.56,26.016000000000002,12.468,8.897,0.38499999999999995
2015-04-25 09:00:00+03:00,2.5300000000000002,2521.5,1.872,24.408,12.468,15.785,0.187
2015-04-25 10:00:00+03:00,2.5300000000000002,2510.02,0.984,21.144000000000002,12.468,22.304000000000002,0.23099999999999998
2015-04-25 11:00:00+03:00,2.5300000000000002,2468.2000000000003,0.984,17.712,12.48,27.183,0.352
2015-04-25 12:00:00+03:00,2.5300000000000002,2440.32,0.984,14.664,12.468,29.397000000000002,0.8029999999999999
2015-04-25 13:00:00+03:00,2.5300000000000002,2370.6200000000003,0.96,13.848,12.468,29.151,1.1219999999999999
2015-04-25 14:00:00+03:00,2.5300000000000002,2419.82,0.984,13.824,12.468,24.887,0.8909999999999999
2015-04-25 15:00:00+03:00,2.7600000000000002,2507.5600000000004,0.984,13.776,12.48,18.942,0.9239999999999999
2015-04-25 16:00:00+03:00,2.7600000000000002,2559.2200000000003,0.984,16.392,12.468,12.874,1.144
2015-04-25 17:00:00+03:00,2.7600000000000002,2543.6400000000003,1.8,21.528,12.456,7.667000000000001,1.309
2015-04-25 18:00:00+03:00,2.5300000000000002,2557.5800000000004,1.968,27.6,12.444,3.854,1.023
2015-04-25 19:00:00+03:00,2.5300000000000002,2581.36,1.944,33.12,12.456,0.984,0.429
2015-04-25 20:00:00+03:00,2.5300000000000002,2658.44,11.184000000000001,29.904,12.456,0.0,0.46199999999999997
2015-04-25 21:00:00+03:00,2.7600000000000002,2577.26,14.208,29.448,12.444,0.0,0.825
2015-04-25 22:00:00+03:00,2.7600000000000002,2528.0600000000004,9.768,30.024,12.456,0.0,0.946
2015-04-25 23:00:00+03:00,2.7600000000000002,2540.36,4.968,27.072,12.456,0.0,0.7919999999999999
2015-04-26 00:00:00+03:00,2.3000000000000003,2370.6200000000003,4.992,22.536,12.456,0.0,1.254
2015-04-26 01:00:00+03:00,2.3000000000000003,2267.3,0.336,15.696,12.456,0.0,1.045
2015-04-26 02:00:00+03:00,2.3000000000000003,2214.0,0.456,13.776,12.468,0.0,1.188
2015-04-26 03:00:00+03:00,2.3000000000000003,2195.1400000000003,0.984,13.608,12.468,0.0,0.968
2015-04-26 04:00:00+03:00,2.3000000000000003,2223.84,0.984,12.864,12.456,0.0,0.704
2015-04-26 05:00:00+03:00,2.3000000000000003,2244.34,0.96,13.152000000000001,12.444,0.0,0.737
2015-04-26 06:00:00+03:00,2.3000000000000003,2256.6400000000003,0.96,13.896,12.468,0.20500000000000002,1.133
2015-04-26 07:00:00+03:00,2.3000000000000003,2316.5,0.984,15.0,12.468,3.2800000000000002,1.2429999999999999
2015-04-26 08:00:00+03:00,2.3000000000000003,2346.84,0.96,15.888,12.468,10.619,1.397
2015-04-26 09:00:00+03:00,2.3000000000000003,2269.76,0.888,16.32,12.468,18.983,1.6059999999999999
2015-04-26 10:00:00+03:00,2.3000000000000003,2116.42,0.0,16.32,12.468,25.830000000000002,1.6059999999999999
2015-04-26 11:00:00+03:00,2.3000000000000003,2029.5000000000002,0.0,11.448,12.468,30.709,1.3419999999999999
2015-04-26 12:00:00+03:00,2.3000000000000003,2034.42,0.0,9.792,12.468,32.554,1.067
2015-04-26 13:00:00+03:00,2.3000000000000003,2040.9800000000002,0.0,10.536,12.444,31.898,0.9129999999999999
2015-04-26 14:00:00+03:00,2.3000000000000003,2045.9,0.0,12.456,12.444,29.971,1.089
2015-04-26 15:00:00+03:00,2.3000000000000003,2062.3,0.0,12.696,12.456,25.461000000000002,1.5839999999999999
2015-04-26 16:00:00+03:00,2.3000000000000003,2136.92,0.0,13.416,12.468,19.598000000000003,1.793
2015-04-26 17:00:00+03:00,2.0700000000000003,2186.94,0.648,14.544,12.444,12.628,1.716
2015-04-26 18:00:00+03:00,2.3000000000000003,2273.04,0.984,19.464,12.444,5.412,1.694
2015-04-26 19:00:00+03:00,2.3000000000000003,2369.8,1.416,23.352,12.444,0.984,1.4189999999999998
2015-04-26 20:00:00+03:00,2.0700000000000003,2414.9,4.656,29.16,12.444,0.0,1.452
2015-04-26 21:00:00+03:00,2.3000000000000003,2386.2000000000003,4.5120000000000005,29.808,12.456,0.0,1.6059999999999999
2015-04-26 22:00:00+03:00,2.3000000000000003,2194.32,4.344,28.632,12.468,0.0,1.9909999999999999
2015-04-26 23:00:00+03:00,2.3000000000000003,2165.6200000000003,2.928,22.248,12.468,0.0,1.9029999999999998
2015-04-27 00:00:00+03:00,2.5300000000000002,2196.78,1.512,14.064,12.468,0.0,1.716
2015-04-27 01:00:00+03:00,2.5300000000000002,2268.1200000000003,0.0,12.0,12.396,0.0,1.43
2015-04-27 02:00:00+03:00,2.5300000000000002,2213.1800000000003,0.0,12.624,12.456,0.0,0.968
2015-04-27 03:00:00+03:00,2.5300000000000002,2228.76,0.0,11.928,12.468,0.0,0.473
2015-04-27 04:00:00+03:00,2.5300000000000002,2273.04,0.0,11.976,12.468,0.0,0.264
2015-04-27 05:00:00+03:00,2.5300000000000002,2333.7200000000003,0.0,12.456,12.456,0.0,0.19799999999999998
2015-04-27 06:00:00+03:00,2.5300000000000002,2420.6400000000003,0.6960000000000001,17.16,12.468,0.328,0.154
2015-04-27 07:00:00+03:00,2.5300000000000002,2515.76,0.96,24.312,12.456,3.4850000000000003,0.132
2015-04-27 08:00:00+03:00,2.5300000000000002,2529.7000000000003,0.984,24.84,12.468,9.799000000000001,0.066
2015-04-27 09:00:00+03:00,2.5300000000000002,2527.2400000000002,0.96,19.8,12.456,16.974,0.022
2015-04-27 10:00:00+03:00,2.5300000000000002,2435.4,0.984,16.152,12.468,23.206,0.022
2015-04-27 11:00:00+03:00,2.5300000000000002,2365.7000000000003,0.5760000000000001,13.296000000000001,12.468,28.167,0.05499999999999999
2015-04-27 12:00:00+03:00,2.7600000000000002,2354.2200000000003,0.0,10.608,12.468,29.971,0.132
2015-04-27 13:00:00+03:00,2.7600000000000002,2308.3,0.0,11.76,12.456,29.807000000000002,0.23099999999999998
2015-04-27 14:00:00+03:00,2.5300000000000002,2362.42,0.0,10.584,12.456,27.962,0.363
2015-04-27 15:00:00+03:00,2.7600000000000002,2407.52,0.0,11.352,12.444,23.042,0.495
2015-04-27 16:00:00+03:00,2.5300000000000002,2474.76,0.8160000000000001,12.72,12.444,16.605,0.495
2015-04-27 17:00:00+03:00,2.5300000000000002,2435.4,0.984,17.904,12.432,9.758000000000001,0.583
2015-04-27 18:00:00+03:00,2.3000000000000003,2555.1200000000003,1.032,21.456,12.432,4.469,0.858
2015-04-27 19:00:00+03:00,2.0700000000000003,2391.1200000000003,4.08,30.456,12.456,0.9430000000000001,0.9239999999999999
2015-04-27 20:00:00+03:00,2.5300000000000002,2466.5600000000004,7.032,31.656000000000002,12.468,0.0,1.133
2015-04-27 21:00:00+03:00,2.5300000000000002,2483.78,7.968,30.6,12.444,0.0,1.3419999999999999
2015-04-27 22:00:00+03:00,2.5300000000000002,2459.1800000000003,5.5200000000000005,27.6,12.444,0.0,1.1989999999999998
2015-04-27 23:00:00+03:00,2.5300000000000002,2391.1200000000003,1.344,21.576,12.432,0.0,1.0999999999999999
2015-04-28 00:00:00+03:00,2.7600000000000002,2335.36,0.0,16.008,12.444,0.0,1.452
2015-04-28 01:00:00+03:00,2.7600000000000002,2183.6600000000003,0.0,13.632,12.444,0.0,1.276
2015-04-28 02:00:00+03:00,2.7600000000000002,2132.0,0.0,12.672,12.444,0.0,1.2209999999999999
2015-04-28 03:00:00+03:00,2.7600000000000002,2069.6800000000003,0.0,12.336,12.444,0.0,1.309
2015-04-28 04:00:00+03:00,2.7600000000000002,2051.6400000000003,0.0,12.912,12.456,0.0,1.232
2015-04-28 05:00:00+03:00,2.7600000000000002,2111.5,0.0,13.152000000000001,12.456,0.0,1.4629999999999999
2015-04-28 06:00:00+03:00,2.7600000000000002,2345.2000000000003,0.0,14.112,12.468,0.164,1.738
2015-04-28 07:00:00+03:00,2.5300000000000002,2491.1600000000003,1.704,19.608,12.468,2.173,2.09
2015-04-28 08:00:00+03:00,2.5300000000000002,2464.92,1.968,24.984,12.468,6.109,1.892
2015-04-28 09:00:00+03:00,2.5300000000000002,2501.82,1.944,23.16,12.468,9.471,1.5399999999999998
2015-04-28 10:00:00+03:00,2.5300000000000002,2584.6400000000003,1.2,16.128,12.48,12.792,1.859
2015-04-28 11:00:00+03:00,2.5300000000000002,2602.6800000000003,0.96,15.768,12.48,11.234,2.178
2015-04-28 12:00:00+03:00,2.3000000000000003,2566.6000000000004,0.984,16.2,12.48,10.496,2.057
2015-04-28 13:00:00+03:00,2.5300000000000002,2567.42,0.984,15.408,12.468,14.350000000000001,2.101
2015-04-28 14:00:00+03:00,2.7600000000000002,2488.7000000000003,0.552,13.872,12.48,16.482,1.7819999999999998
2015-04-28 15:00:00+03:00,2.7600000000000002,2302.5600000000004,0.0,16.824,12.48,16.195,3.586
2015-04-28 16:00:00+03:00,2.7600000000000002,2332.0800000000004,0.0,16.44,12.468,13.161000000000001,4.004
2015-04-28 17:00:00+03:00,2.7600000000000002,2457.54,0.096,18.648,12.468,10.086,3.3659999999999997
2015-04-28 18:00:00+03:00,2.7600000000000002,2469.02,1.872,24.984,12.468,4.182,2.09
2015-04-28 19:00:00+03:00,2.5300000000000002,2450.1600000000003,1.968,33.864,12.468,0.6970000000000001,2.376
2015-04-28 20:00:00+03:00,2.5300000000000002,2464.1000000000004,5.376,34.176,12.468,0.0,2.387
2015-04-28 21:00:00+03:00,2.3000000000000003,2516.5800000000004,5.976,35.616,12.48,0.0,1.034
2015-04-28 22:00:00+03:00,2.3000000000000003,2441.1400000000003,4.992,32.232,12.48,0.0,0.748
2015-04-28 23:00:00+03:00,2.5300000000000002,2416.54,1.92,25.008,12.48,0.0,0.429
2015-04-29 00:00:00+03:00,2.5300000000000002,2422.28,1.176,16.368000000000002,12.468,0.0,0.242
2015-04-29 01:00:00+03:00,2.5300000000000002,2207.44,0.0,14.448,12.468,0.0,0.143
2015-04-29 02:00:00+03:00,2.5300000000000002,2147.5800000000004,0.0,14.280000000000001,12.468,0.0,0.209
2015-04-29 03:00:00+03:00,2.5300000000000002,2143.48,0.0,13.584,12.444,0.0,0.176
2015-04-29 04:00:00+03:00,2.5300000000000002,2120.52,0.0,14.304,12.432,0.0,0.38499999999999995
2015-04-29 05:00:00+03:00,2.5300000000000002,2167.26,0.0,14.496,12.432,0.0,0.704
2015-04-29 06:00:00+03:00,2.5300000000000002,2330.44,0.0,16.44,12.468,0.28700000000000003,1.1769999999999998
2015-04-29 07:00:00+03:00,2.5300000000000002,2404.2400000000002,1.944,23.808,12.432,2.952,1.111
2015-04-29 08:00:00+03:00,2.5300000000000002,2433.76,1.968,26.184,12.444,9.143,1.1219999999999999
2015-04-29 09:00:00+03:00,2.7600000000000002,2439.5,1.416,21.72,12.468,15.58,1.507
2015-04-29 10:00:00+03:00,2.7600000000000002,2492.8,0.96,16.344,12.456,20.951,1.4849999999999999
2015-04-29 11:00:00+03:00,2.7600000000000002,2417.36,0.048,15.456,12.456,21.689,1.529
2015-04-29 12:00:00+03:00,2.7600000000000002,2401.78,0.0,15.288,12.444,20.172,1.375
2015-04-29 13:00:00+03:00,2.7600000000000002,2407.52,0.0,15.024000000000001,12.444,18.204,1.7049999999999998
2015-04-29 14:00:00+03:00,2.99,2381.28,0.0,15.264000000000001,12.444,17.63,1.628
2015-04-29 15:00:00+03:00,2.99,2299.28,0.0,17.184,12.444,16.400000000000002,1.8479999999999999
2015-04-29 16:00:00+03:00,2.99,2400.96,0.0,17.496,12.432,13.407,1.6829999999999998
2015-04-29 17:00:00+03:00,2.99,2496.9,0.0,19.344,12.456,10.004,2.2439999999999998
2015-04-29 18:00:00+03:00,2.99,2466.5600000000004,2.3040000000000003,26.184,12.468,4.51,2.4859999999999998
2015-04-29 19:00:00+03:00,2.99,2389.48,5.784,30.12,12.468,0.738,3.872
2015-04-29 20:00:00+03:00,2.7600000000000002,2504.28,5.232,31.896,12.444,0.0,4.422
2015-04-29 21:00:00+03:00,2.7600000000000002,2573.1600000000003,5.112,30.384,12.444,0.0,4.653
2015-04-29 22:00:00+03:00,2.7600000000000002,2427.2000000000003,4.32,28.584,12.432,0.0,4.960999999999999
2015-04-29 23:00:00+03:00,2.7600000000000002,2317.32,1.872,18.192,12.432,0.0,5.544
2015-04-30 00:00:00+03:00,2.7600000000000002,2368.98,0.0,12.288,12.432,0.0,5.83
