,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-03-09 08:00:00+00:00,2377.235,6248.81,0.0,3.948,8.088000000000001,43.998,17.630000000000003,5.699,9.108,17.072
2015-03-09 08:30:00+00:00,2493.855,6200.84,0.0,3.864,7.884,44.052,17.630000000000003,8.7125,9.396,17.5615
2015-03-09 09:00:00+00:00,2710.68,6220.110000000001,0.0,5.5200000000000005,7.908,44.046,17.630000000000003,11.7055,10.542,14.970999999999998
2015-03-09 09:30:00+00:00,2843.225,6123.76,0.0,6.132000000000001,7.776,44.04,17.630000000000003,12.792,10.548,14.8775
2015-03-09 10:00:00+00:00,2869.685,6185.67,0.0,3.948,7.728,44.064,17.630000000000003,13.8785,10.296,15.421999999999999
2015-03-09 10:30:00+00:00,2888.5499999999997,6201.660000000001,0.0,4.6080000000000005,7.692,44.07,17.630000000000003,14.534500000000001,11.16,15.158
2015-03-09 11:00:00+00:00,2862.09,6308.26,0.0,4.14,7.704,44.094,17.630000000000003,15.1905,11.928,16.489
2015-03-09 11:30:00+00:00,2784.4249999999997,6456.27,0.0,5.724,7.74,44.088,17.630000000000003,13.8785,12.93,16.5165
2015-03-09 12:00:00+00:00,2713.13,6516.13,0.0,6.5040000000000004,7.884,44.112,18.040000000000003,12.566500000000001,13.326,19.381999999999998
2015-03-09 12:30:00+00:00,2717.54,6457.09,0.0,6.0840000000000005,8.316,44.112,17.630000000000003,12.505,13.194,19.47
2015-03-09 13:00:00+00:00,2627.38,6482.1,0.0,4.98,8.28,44.166000000000004,17.630000000000003,12.4435,13.638,19.535999999999998
2015-03-09 13:30:00+00:00,2567.11,6429.620000000001,0.0,5.208,8.184000000000001,44.136,17.220000000000002,11.4185,14.274000000000001,19.0905
2015-03-09 14:00:00+00:00,2630.32,6305.39,0.0,4.92,8.388,44.124,16.810000000000002,10.373000000000001,14.268,18.9145
2015-03-09 14:30:00+00:00,2560.25,6289.81,0.0,4.872,8.040000000000001,44.13,16.810000000000002,9.573500000000001,15.27,18.721999999999998
2015-03-09 15:00:00+00:00,2450.245,6304.160000000001,0.0,4.908,8.016,44.142,17.220000000000002,8.7535,16.53,18.342499999999998
2015-03-09 15:30:00+00:00,2489.2,6422.650000000001,0.0,4.8,7.728,44.166000000000004,17.220000000000002,8.0975,16.542,18.1995
2015-03-09 16:00:00+00:00,2569.56,6592.8,0.0,4.752,7.872,44.172000000000004,17.220000000000002,7.421,16.386,18.2765
2015-03-09 16:30:00+00:00,2747.6749999999997,6652.250000000001,0.0,5.712,7.932,44.124,17.220000000000002,6.191,17.448,18.0565
2015-03-09 17:00:00+00:00,3020.115,6725.64,0.0,5.724,8.376,44.148,17.220000000000002,4.961,17.154,19.101499999999998
2015-03-09 17:30:00+00:00,3204.11,6705.960000000001,0.0,6.096,8.532,44.148,17.220000000000002,3.3415000000000004,17.490000000000002,19.3435
2015-03-09 18:00:00+00:00,3270.505,6684.2300000000005,0.0,9.288,9.588000000000001,44.13,17.630000000000003,1.7015,17.754,18.512999999999998
2015-03-09 18:30:00+00:00,3301.375,6758.030000000001,0.0,10.572000000000001,10.776,44.124,17.630000000000003,0.8815000000000001,17.46,18.0125
2015-03-09 19:00:00+00:00,3151.9249999999997,6825.68,0.0,8.988,11.196,44.136,17.630000000000003,0.0615,16.92,17.121499999999997
2015-03-09 19:30:00+00:00,2885.12,6837.570000000001,0.0,6.756,11.4,44.154,17.630000000000003,0.041,16.956,16.049
2015-03-09 20:00:00+00:00,2521.0499999999997,6783.040000000001,0.0,8.076,11.232000000000001,44.154,17.630000000000003,0.0,17.1,15.251499999999998
2015-03-09 20:30:00+00:00,2157.96,6621.09,0.0,8.448,11.1,44.178000000000004,17.630000000000003,0.0,16.77,16.1095
2015-03-09 21:00:00+00:00,1912.47,6303.34,0.0,4.5600000000000005,9.288,44.208,17.630000000000003,0.0,17.124,16.224999999999998
2015-03-09 21:30:00+00:00,1692.95,5770.34,0.0,3.96,9.3,44.196,17.630000000000003,0.0,17.43,16.093
2015-03-09 22:00:00+00:00,1318.345,5530.900000000001,0.0,4.92,9.048,44.184,17.630000000000003,0.0,17.382,16.2085
2015-03-09 22:30:00+00:00,998.62,5213.97,0.0,0.972,8.040000000000001,44.19,17.630000000000003,0.0,17.52,16.3625
2015-03-09 23:00:00+00:00,882.49,4954.030000000001,0.0,0.0,7.6080000000000005,44.214,17.630000000000003,0.0,16.818,15.531999999999998
2015-03-09 23:30:00+00:00,839.125,4725.25,0.0,0.0,7.152,44.22,17.630000000000003,0.0,16.686,15.911499999999998
2015-03-10 00:00:00+00:00,829.08,4739.1900000000005,0.0,0.0,7.008,44.25,17.630000000000003,0.0,16.284,15.454999999999998
2015-03-10 00:30:00+00:00,789.88,4956.900000000001,0.0,0.0,6.852,44.226,17.630000000000003,0.0,15.63,14.459499999999998
2015-03-10 01:00:00+00:00,788.165,5029.88,0.0,0.0,6.876,44.22,17.630000000000003,0.0,14.472,14.580499999999999
2015-03-10 01:30:00+00:00,791.84,4940.5,0.0,0.0,6.912,44.214,17.220000000000002,0.0,14.148,14.277999999999999
2015-03-10 02:00:00+00:00,820.015,4835.950000000001,0.0,0.0,7.032,44.244,17.220000000000002,0.0,13.278,13.364999999999998
2015-03-10 02:30:00+00:00,820.26,4913.85,0.0,0.0,7.0680000000000005,44.238,17.630000000000003,0.0,13.206,13.177999999999999
2015-03-10 03:00:00+00:00,788.41,4815.860000000001,0.0,0.0,7.0680000000000005,44.268,17.630000000000003,0.0,12.846,12.721499999999999
2015-03-10 03:30:00+00:00,771.75,4706.8,0.0,0.0,6.996,44.25,17.630000000000003,0.0,12.462,13.177999999999999
2015-03-10 04:00:00+00:00,768.0749999999999,4680.97,0.0,0.0,7.344,44.322,17.630000000000003,0.0,11.196,14.844499999999998
2015-03-10 04:30:00+00:00,797.23,4660.47,0.0,0.0,7.416,44.292,17.630000000000003,0.0,10.896,14.8995
2015-03-10 05:00:00+00:00,822.71,4513.6900000000005,0.0,0.0,7.452,44.316,17.630000000000003,0.0,11.154,14.206499999999998
2015-03-10 05:30:00+00:00,961.135,4791.67,0.0,0.0,7.452,44.322,17.630000000000003,0.0,10.47,13.821499999999999
2015-03-10 06:00:00+00:00,1272.7749999999999,5504.25,0.0,1.068,7.476,44.352000000000004,17.630000000000003,0.0,10.428,13.376
2015-03-10 06:30:00+00:00,1695.645,6063.080000000001,0.0,0.372,7.644,44.34,17.630000000000003,0.0615,9.366,13.513499999999999
2015-03-10 07:00:00+00:00,2175.11,6466.110000000001,0.0,4.896,8.232,44.322,17.630000000000003,0.123,8.52,14.079999999999998
2015-03-10 07:30:00+00:00,2434.81,6624.370000000001,0.0,4.5,10.764,44.358000000000004,17.630000000000003,3.0955,7.62,13.238499999999998
2015-03-10 08:00:00+00:00,2589.4049999999997,6733.43,0.0,3.648,10.656,44.364000000000004,17.630000000000003,6.0680000000000005,7.026,12.242999999999999
2015-03-10 08:30:00+00:00,2555.105,6714.9800000000005,0.0,3.684,10.644,44.334,17.630000000000003,12.935500000000001,7.002,11.450999999999999
2015-03-10 09:00:00+00:00,2463.72,6685.05,0.0,3.456,11.196,44.388,17.630000000000003,19.782500000000002,6.846,10.604
2015-03-10 09:30:00+00:00,2300.305,6686.280000000001,0.0,4.0680000000000005,11.46,44.328,17.630000000000003,27.695500000000003,5.322,11.555499999999999
2015-03-10 10:00:00+00:00,2221.9049999999997,6669.06,0.0,3.636,11.364,44.292,17.630000000000003,35.6085,5.19,11.341
2015-03-10 10:30:00+00:00,2180.5,6692.43,0.0,3.612,11.448,44.064,17.630000000000003,41.4305,4.47,11.346499999999999
2015-03-10 11:00:00+00:00,2168.495,6715.8,0.0,3.84,11.46,44.004,17.630000000000003,47.252500000000005,3.468,11.038499999999999
2015-03-10 11:30:00+00:00,2189.075,6736.3,0.0,4.116,11.424,43.980000000000004,17.630000000000003,48.749,3.12,11.0275
2015-03-10 12:00:00+00:00,2278.255,6666.6,0.0,3.936,11.304,43.980000000000004,18.040000000000003,50.225,2.496,9.702
2015-03-10 12:30:00+00:00,2372.825,6492.35,0.0,3.612,11.292,43.986000000000004,17.630000000000003,52.07,2.028,9.261999999999999
2015-03-10 13:00:00+00:00,2398.305,6423.47,0.0,3.7920000000000003,11.136000000000001,44.004,17.220000000000002,53.915,1.698,8.36
2015-03-10 13:30:00+00:00,2391.2,6421.01,0.0,4.056,11.136000000000001,43.992000000000004,17.220000000000002,52.644000000000005,1.506,7.3645
2015-03-10 14:00:00+00:00,2472.785,6452.580000000001,0.0,5.04,11.484,43.968,17.220000000000002,51.3525,1.2,6.170999999999999
2015-03-10 14:30:00+00:00,2513.7,6503.42,0.0,4.152,11.592,44.004,17.630000000000003,47.7855,1.026,4.757499999999999
2015-03-10 15:00:00+00:00,2601.9,6519.820000000001,0.0,4.704,9.876,43.980000000000004,18.040000000000003,44.2185,0.762,3.8609999999999998
2015-03-10 15:30:00+00:00,2837.59,6525.56,0.0,6.048,9.876,43.986000000000004,18.040000000000003,38.0275,0.504,3.0965
2015-03-10 16:00:00+00:00,3101.945,6569.02,0.0,7.0920000000000005,9.936,44.034,17.630000000000003,31.816000000000003,0.426,2.4034999999999997
2015-03-10 16:30:00+00:00,3428.5299999999997,6672.750000000001,0.0,6.816,9.96,44.01,17.630000000000003,24.5795,0.40800000000000003,1.5895
2015-03-10 17:00:00+00:00,3639.72,6758.4400000000005,0.0,10.44,9.972,44.046,17.630000000000003,17.3225,0.432,1.111
2015-03-10 17:30:00+00:00,3828.37,6806.820000000001,0.0,8.772,11.676,44.046,17.630000000000003,10.988000000000001,0.432,1.1495
2015-03-10 18:00:00+00:00,4206.8949999999995,6826.910000000001,0.0,16.992,11.82,44.034,17.630000000000003,4.633,0.486,1.375
2015-03-10 18:30:00+00:00,4452.14,6840.85,0.0,20.196,11.784,44.028,17.630000000000003,2.337,0.552,1.7105
2015-03-10 19:00:00+00:00,4317.635,6881.85,0.0,20.76,11.784,44.022,17.630000000000003,0.0205,0.606,1.9634999999999998
2015-03-10 19:30:00+00:00,4079.985,6894.56,0.0,15.96,11.796,44.01,17.630000000000003,0.0205,0.762,2.2605
2015-03-10 20:00:00+00:00,3776.185,6916.700000000001,0.0,10.344,11.952,44.01,17.630000000000003,0.0,1.02,3.234
2015-03-10 20:30:00+00:00,3400.6,6928.18,0.0,3.948,11.964,44.028,18.040000000000003,0.0,1.32,3.916
2015-03-10 21:00:00+00:00,2960.58,6896.610000000001,0.0,5.748,10.248,43.974000000000004,18.040000000000003,0.0,1.488,4.795999999999999
2015-03-10 21:30:00+00:00,2440.2,6807.64,0.0,3.528,10.14,44.004,17.630000000000003,0.0,1.674,5.324
2015-03-10 22:00:00+00:00,1921.29,6567.790000000001,0.0,3.636,10.176,43.974000000000004,17.630000000000003,0.0,2.088,6.198499999999999
2015-03-10 22:30:00+00:00,1661.835,6090.96,0.0,0.936,10.092,44.004,17.630000000000003,0.0,2.2560000000000002,7.2379999999999995
2015-03-10 23:00:00+00:00,1219.855,5765.01,0.0,0.0,9.18,43.980000000000004,17.630000000000003,0.0,2.754,8.019
2015-03-10 23:30:00+00:00,1008.175,5672.76,0.0,0.0,9.156,43.974000000000004,17.630000000000003,0.0,3.618,8.700999999999999
2015-03-11 00:00:00+00:00,1075.55,5580.92,0.0,0.0,9.288,43.956,17.630000000000003,0.0,4.008,9.6305
2015-03-11 00:30:00+00:00,1133.125,5519.830000000001,0.0,0.0,9.288,43.968,17.630000000000003,0.0,4.596,9.812
2015-03-11 01:00:00+00:00,1209.075,5303.76,0.0,0.0,9.264,44.01,17.630000000000003,0.0,4.3020000000000005,10.142
2015-03-11 01:30:00+00:00,1037.82,5206.18,0.0,0.0,9.228,44.004,17.630000000000003,0.0,4.83,10.3235
2015-03-11 02:00:00+00:00,965.545,4952.8,0.0,0.0,9.024000000000001,43.998,18.040000000000003,0.0,5.058,11.1045
2015-03-11 02:30:00+00:00,936.39,4958.950000000001,0.0,0.0,8.748,43.944,18.040000000000003,0.0,6.33,11.1045
2015-03-11 03:00:00+00:00,790.125,4967.150000000001,0.0,0.0,8.964,43.968,18.040000000000003,0.0,6.5520000000000005,11.4455
2015-03-11 03:30:00+00:00,761.215,4743.29,0.0,0.0,9.192,43.968,17.630000000000003,0.0,7.2,12.264999999999999
2015-03-11 04:00:00+00:00,733.775,4617.83,0.0,0.0,8.916,43.980000000000004,17.630000000000003,0.0,8.208,13.3705
2015-03-11 04:30:00+00:00,717.115,4625.620000000001,0.0,0.0,7.884,43.998,17.630000000000003,0.0,8.466,14.145999999999999
2015-03-11 05:00:00+00:00,830.795,4776.5,0.0,0.0,7.884,43.944,17.630000000000003,0.0,9.042,13.865499999999999
2015-03-11 05:30:00+00:00,964.0749999999999,5061.450000000001,0.0,0.0,7.884,43.944,17.630000000000003,0.0,9.294,13.210999999999999
2015-03-11 06:00:00+00:00,1302.175,5204.54,0.0,0.0,7.884,43.980000000000004,17.630000000000003,0.0,9.636000000000001,13.2
2015-03-11 06:30:00+00:00,1702.26,5531.72,0.0,0.0,7.884,43.944,17.630000000000003,0.082,10.908,12.9085
2015-03-11 07:00:00+00:00,2190.055,6020.85,0.0,2.544,8.1,43.968,17.630000000000003,0.164,11.508000000000001,13.7005
2015-03-11 07:30:00+00:00,2266.74,6228.72,0.0,3.648,8.1,43.944,17.630000000000003,3.1365000000000003,11.25,13.359499999999999
2015-03-11 08:00:00+00:00,2233.91,6279.97,0.0,3.936,8.16,43.92,17.630000000000003,6.088500000000001,11.25,15.95
2015-03-11 08:30:00+00:00,2155.02,6331.22,0.0,3.456,8.148,43.956,17.630000000000003,12.320500000000001,11.364,16.5275
2015-03-11 09:00:00+00:00,2097.2,6317.6900000000005,0.0,4.212,8.22,43.968,17.630000000000003,18.532,12.09,16.9015
2015-03-11 09:30:00+00:00,2061.92,6232.000000000001,0.0,3.624,8.112,43.956,17.630000000000003,24.2925,12.072000000000001,16.939999999999998
2015-03-11 10:00:00+00:00,2031.7849999999999,6108.59,0.0,3.624,8.016,43.980000000000004,17.630000000000003,30.032500000000002,12.372,17.4515
2015-03-11 10:30:00+00:00,2028.11,6072.1,0.0,3.864,8.004,44.016,17.630000000000003,31.7955,12.846,17.5945
2015-03-11 11:00:00+00:00,2008.51,6140.160000000001,0.0,3.7800000000000002,7.992,44.01,17.630000000000003,33.5585,12.048,18.403
2015-03-11 11:30:00+00:00,1951.67,6251.27,0.0,4.896,7.968,44.022,17.630000000000003,34.0095,11.826,18.865
2015-03-11 12:00:00+00:00,1925.7,6451.76,0.0,1.9080000000000001,7.956,43.992000000000004,17.630000000000003,34.440000000000005,11.64,19.871499999999997
2015-03-11 12:30:00+00:00,1938.93,6386.570000000001,0.0,2.508,7.956,43.92,17.630000000000003,33.3125,11.892,20.168499999999998
2015-03-11 13:00:00+00:00,1977.1499999999999,6389.030000000001,0.0,3.444,7.944,43.908,17.220000000000002,32.185,11.622,20.2895
2015-03-11 13:30:00+00:00,2018.065,6431.26,0.0,2.2800000000000002,7.932,43.908,17.220000000000002,28.618000000000002,11.346,20.767999999999997
2015-03-11 14:00:00+00:00,2135.175,6394.77,0.0,1.956,7.968,43.926,16.810000000000002,25.051000000000002,11.67,20.206999999999997
2015-03-11 14:30:00+00:00,2179.275,6361.56,0.0,2.3040000000000003,8.184000000000001,43.692,17.630000000000003,20.951,11.862,19.970499999999998
2015-03-11 15:00:00+00:00,2246.65,6362.790000000001,0.0,2.196,8.232,43.728,17.630000000000003,16.851,11.382,18.8815
2015-03-11 15:30:00+00:00,2442.4049999999997,6484.56,0.0,3.204,8.124,43.692,17.630000000000003,15.006,11.25,18.502
2015-03-11 16:00:00+00:00,2664.865,6680.13,0.0,3.972,7.884,43.698,17.630000000000003,13.161000000000001,10.14,17.3855
2015-03-11 16:30:00+00:00,2963.0299999999997,6774.84,0.0,4.86,8.196,43.68,17.630000000000003,10.188500000000001,8.208,16.918
2015-03-11 17:00:00+00:00,3321.465,6787.14,0.0,4.056,10.824,43.734,17.630000000000003,7.1955,6.702,14.915999999999999
2015-03-11 17:30:00+00:00,3566.955,6777.3,0.0,4.08,11.4,43.746,17.630000000000003,5.043,5.178,13.463999999999999
2015-03-11 18:00:00+00:00,3832.7799999999997,6876.93,0.0,9.252,11.544,43.752,17.630000000000003,2.87,4.764,11.385
2015-03-11 18:30:00+00:00,4050.585,6839.620000000001,0.0,13.812000000000001,11.736,43.734,18.040000000000003,1.4965000000000002,4.368,9.8285
2015-03-11 19:00:00+00:00,4041.52,6721.13,0.0,12.408,11.928,43.722,18.040000000000003,0.123,4.626,7.853999999999999
2015-03-11 19:30:00+00:00,3886.68,6719.490000000001,0.0,11.52,12.264000000000001,43.704,18.040000000000003,0.0615,4.194,6.875
2015-03-11 20:00:00+00:00,3701.215,6701.450000000001,0.0,7.956,12.372,43.704,18.040000000000003,0.0,3.72,6.132499999999999
2015-03-11 20:30:00+00:00,3419.465,6693.660000000001,0.0,5.952,10.788,43.842,18.040000000000003,0.0,3.2520000000000002,5.258
2015-03-11 21:00:00+00:00,3042.6549999999997,6633.8,0.0,6.984,10.344,44.022,18.040000000000003,0.0,3.198,2.9755
2015-03-11 21:30:00+00:00,2666.09,6439.46,0.0,4.716,10.284,44.004,18.040000000000003,0.0,3.468,2.6895
2015-03-11 22:00:00+00:00,2210.39,6290.63,0.0,4.5120000000000005,10.32,43.986000000000004,18.040000000000003,0.0,3.564,2.2495
2015-03-11 22:30:00+00:00,1876.945,6036.84,0.0,1.452,10.272,43.998,18.040000000000003,0.0,4.404,2.178
2015-03-11 23:00:00+00:00,1500.625,5822.410000000001,0.0,0.0,9.72,44.016,18.040000000000003,0.0,4.026,2.0625
2015-03-11 23:30:00+00:00,1445.2549999999999,5668.660000000001,0.0,0.0,9.708,44.028,17.630000000000003,0.0,3.822,2.0955
2015-03-12 00:00:00+00:00,1432.0249999999999,5645.700000000001,0.0,0.0,9.72,44.034,17.630000000000003,0.0,3.2760000000000002,2.53
2015-03-12 00:30:00+00:00,1425.8999999999999,5601.830000000001,0.0,0.0,9.708,44.046,17.630000000000003,0.0,3.7560000000000002,3.3165
2015-03-12 01:00:00+00:00,1298.99,5623.150000000001,0.0,0.0,9.72,44.04,17.630000000000003,0.0,4.668,4.6419999999999995
2015-03-12 01:30:00+00:00,1079.715,5494.0,0.0,0.0,9.72,44.046,17.630000000000003,0.0,6.372,6.0995
2015-03-12 02:00:00+00:00,962.605,5357.88,0.0,0.0,9.72,44.046,18.040000000000003,0.0,7.206,7.3149999999999995
2015-03-12 02:30:00+00:00,901.6,5398.06,0.0,0.0,9.708,44.022,17.630000000000003,0.0,6.918,7.7935
2015-03-12 03:00:00+00:00,849.415,5123.77,0.0,0.0,9.66,44.07,17.630000000000003,0.0,6.192,9.2785
2015-03-12 03:30:00+00:00,820.015,4778.96,0.0,0.0,8.916,44.04,17.630000000000003,0.0,6.882000000000001,11.1375
2015-03-12 04:00:00+00:00,832.02,4505.490000000001,0.0,0.0,8.196,44.034,18.040000000000003,0.0,7.6080000000000005,13.133999999999999
2015-03-12 04:30:00+00:00,816.83,4510.410000000001,0.0,0.0,8.196,44.028,18.040000000000003,0.0,7.86,13.1945
2015-03-12 05:00:00+00:00,954.03,5011.02,0.0,0.0,8.196,44.028,17.630000000000003,0.0,8.436,13.2275
2015-03-12 05:30:00+00:00,1003.765,5399.700000000001,0.0,0.0,7.98,44.028,17.630000000000003,0.0,8.988,12.859
2015-03-12 06:00:00+00:00,1160.81,5673.990000000001,0.0,0.0,7.956,44.034,17.630000000000003,0.0,10.32,13.6565
2015-03-12 06:30:00+00:00,1544.725,6020.030000000001,0.0,0.756,7.992,43.992000000000004,17.630000000000003,0.2255,9.78,13.260499999999999
2015-03-12 07:00:00+00:00,1898.995,6311.950000000001,0.0,2.64,8.016,43.992000000000004,17.630000000000003,0.4305,10.074,15.064499999999999
2015-03-12 07:30:00+00:00,1997.73,6381.650000000001,0.0,6.948,8.16,43.992000000000004,17.630000000000003,3.0545,11.202,15.531999999999998
2015-03-12 08:00:00+00:00,1976.415,6414.450000000001,0.0,5.136,8.64,43.992000000000004,17.630000000000003,5.6785000000000005,11.058,16.5275
2015-03-12 08:30:00+00:00,1944.32,6432.080000000001,0.0,3.648,9.156,44.004,17.630000000000003,10.455,10.89,17.4405
2015-03-12 09:00:00+00:00,1943.34,6469.8,0.0,7.452,8.712,43.992000000000004,17.630000000000003,15.2315,10.266,17.688
2015-03-12 09:30:00+00:00,1954.855,6493.580000000001,0.0,3.7560000000000002,8.676,44.028,17.630000000000003,19.8645,10.53,17.500999999999998
2015-03-12 10:00:00+00:00,1856.61,6452.580000000001,0.0,3.408,8.664,43.992000000000004,17.630000000000003,24.477,10.776,18.6285
2015-03-12 10:30:00+00:00,1744.155,6424.290000000001,0.0,3.432,8.700000000000001,43.980000000000004,17.630000000000003,28.9255,11.412,19.029999999999998
2015-03-12 11:00:00+00:00,1644.44,6529.250000000001,0.0,3.6,8.796,43.944,17.630000000000003,33.353500000000004,11.844,19.2335
2015-03-12 11:30:00+00:00,1602.055,6516.950000000001,0.0,3.492,8.796,43.986000000000004,17.630000000000003,34.768,12.036,19.206
2015-03-12 12:00:00+00:00,1618.47,6453.400000000001,0.0,3.9,8.892,43.956,17.630000000000003,36.182500000000005,12.516,19.2665
2015-03-12 12:30:00+00:00,1588.58,6460.370000000001,0.0,3.528,9.348,43.998,17.630000000000003,38.0275,12.108,19.1235
2015-03-12 13:00:00+00:00,1567.02,6413.63,0.0,3.72,9.744,43.974000000000004,17.630000000000003,39.8725,12.216000000000001,19.019
2015-03-12 13:30:00+00:00,1560.16,6399.280000000001,0.0,3.588,9.504,43.956,16.810000000000002,36.531,12.48,18.947499999999998
2015-03-12 14:00:00+00:00,1565.06,6509.160000000001,0.0,3.528,9.120000000000001,43.95,12.71,33.1895,13.638,19.0795
2015-03-12 14:30:00+00:00,1595.93,6394.360000000001,0.0,3.576,9.024000000000001,43.944,12.3,29.438000000000002,14.064,19.1785
2015-03-12 15:00:00+00:00,1718.43,6231.59,0.0,1.932,8.988,43.944,11.89,25.666,14.838000000000001,18.749499999999998
2015-03-12 15:30:00+00:00,1919.575,6325.4800000000005,0.0,1.8960000000000001,8.976,43.944,11.89,21.0945,15.972,19.365499999999997
2015-03-12 16:00:00+00:00,2197.16,6402.97,0.0,3.12,8.94,43.95,11.89,16.5025,16.122,18.243499999999997
2015-03-12 16:30:00+00:00,2616.845,6391.900000000001,0.0,4.812,8.748,43.95,11.89,12.054,16.092,15.3615
2015-03-12 17:00:00+00:00,2903.005,6477.18,0.0,3.576,8.484,43.986000000000004,13.530000000000001,7.6055,15.93,14.943499999999998
2015-03-12 17:30:00+00:00,3076.465,6616.580000000001,0.0,3.936,10.92,43.014,17.220000000000002,4.8175,15.714,14.014
2015-03-12 18:00:00+00:00,3420.2,6777.3,0.0,8.856,12.048,43.986000000000004,17.630000000000003,2.009,14.556000000000001,11.9405
2015-03-12 18:30:00+00:00,3462.585,6887.18,0.0,11.328,11.64,43.956,17.630000000000003,1.0250000000000001,14.586,11.395999999999999
2015-03-12 19:00:00+00:00,3334.695,6925.72,0.0,10.152000000000001,11.496,43.962,17.630000000000003,0.0205,14.484,9.261999999999999
2015-03-12 19:30:00+00:00,3183.285,6766.64,0.0,7.788,11.664,43.962,18.040000000000003,0.0205,15.258000000000001,9.212499999999999
2015-03-12 20:00:00+00:00,3033.345,6552.620000000001,0.0,6.408,11.496,43.956,17.630000000000003,0.0,15.582,7.815499999999999
2015-03-12 20:30:00+00:00,2745.96,6393.540000000001,0.0,4.524,11.412,43.968,17.630000000000003,0.0,14.742,6.314
2015-03-12 21:00:00+00:00,2327.0099999999998,6529.660000000001,0.0,5.724,9.816,43.980000000000004,17.630000000000003,0.0,14.652000000000001,6.1655
2015-03-12 21:30:00+00:00,1908.795,6336.14,0.0,4.296,10.008000000000001,43.980000000000004,18.040000000000003,0.0,15.036,5.709
2015-03-12 22:00:00+00:00,1551.585,6097.110000000001,0.0,5.868,9.9,43.812,18.040000000000003,0.0,15.318,5.489
2015-03-12 22:30:00+00:00,1269.1,5933.93,0.0,1.3800000000000001,9.972,43.968,18.040000000000003,0.0,14.862,5.2635
2015-03-12 23:00:00+00:00,1070.895,5528.030000000001,0.0,0.0,8.796,43.992000000000004,18.040000000000003,0.0,14.562000000000001,5.566
2015-03-12 23:30:00+00:00,1064.28,5325.490000000001,0.0,0.0,8.916,44.01,17.630000000000003,0.0,13.8,5.2524999999999995
2015-03-13 00:00:00+00:00,1072.365,5324.26,0.0,0.0,8.964,44.01,17.630000000000003,0.0,10.86,4.543
2015-03-13 00:30:00+00:00,1079.47,5521.06,0.0,0.0,8.964,44.004,17.220000000000002,0.0,9.318,4.3395
2015-03-13 01:00:00+00:00,1096.62,5684.650000000001,0.0,0.0,8.892,44.01,18.040000000000003,0.0,7.926,4.1579999999999995
2015-03-13 01:30:00+00:00,1035.125,5686.700000000001,0.0,0.0,8.916,44.028,18.040000000000003,0.0,7.368,3.8554999999999997
2015-03-13 02:00:00+00:00,1013.3199999999999,5640.370000000001,0.0,0.0,8.892,44.004,17.630000000000003,0.0,6.276,3.5639999999999996
2015-03-13 02:30:00+00:00,1004.01,5606.75,0.0,0.0,8.892,43.992000000000004,17.630000000000003,0.0,5.394,3.179
2015-03-13 03:00:00+00:00,992.985,5579.6900000000005,0.0,0.0,8.904,44.004,17.630000000000003,0.0,5.094,2.8985
2015-03-13 03:30:00+00:00,946.925,5560.42,0.0,0.0,8.904,44.016,17.630000000000003,0.0,4.5840000000000005,2.7555
2015-03-13 04:00:00+00:00,961.38,5396.42,0.0,0.0,9.132,44.034,18.040000000000003,0.0,4.296,2.6565
2015-03-13 04:30:00+00:00,1035.37,5305.81,0.0,0.0,9.168000000000001,43.974000000000004,17.630000000000003,0.0,4.08,2.662
2015-03-13 05:00:00+00:00,1129.94,5509.990000000001,0.0,0.0,9.432,44.022,17.630000000000003,0.0,3.84,2.4364999999999997
2015-03-13 05:30:00+00:00,1252.44,5697.360000000001,0.0,0.0,9.432,44.022,18.040000000000003,0.0,3.486,2.299
2015-03-13 06:00:00+00:00,1676.045,5894.160000000001,0.0,0.0,9.408,44.028,18.040000000000003,0.0,3.654,2.2384999999999997
2015-03-13 06:30:00+00:00,2097.445,6310.72,0.0,0.444,9.612,44.022,18.040000000000003,0.20500000000000002,4.098,2.0515
2015-03-13 07:00:00+00:00,2740.08,6566.56,0.0,4.5120000000000005,12.312,44.004,18.040000000000003,0.3895,4.2540000000000004,1.936
2015-03-13 07:30:00+00:00,2931.67,6819.9400000000005,0.0,6.924,12.588000000000001,43.992000000000004,18.040000000000003,2.0500000000000003,4.464,1.9195
2015-03-13 08:00:00+00:00,3041.6749999999997,6932.280000000001,0.0,3.936,12.576,43.980000000000004,17.630000000000003,3.69,4.2,1.771
2015-03-13 08:30:00+00:00,3045.35,6979.84,0.0,4.08,12.564,43.986000000000004,17.630000000000003,6.683000000000001,4.0200000000000005,1.6885
2015-03-13 09:00:00+00:00,3104.395,7045.4400000000005,0.0,7.104,12.564,43.968,17.630000000000003,9.6555,3.5220000000000002,1.694
2015-03-13 09:30:00+00:00,3133.305,7040.93,0.0,6.804,12.564,43.992000000000004,17.630000000000003,13.2635,3.282,1.6555
2015-03-13 10:00:00+00:00,3143.84,7019.200000000001,0.0,6.444,12.624,43.974000000000004,17.630000000000003,16.8715,3.204,1.8204999999999998
2015-03-13 10:30:00+00:00,3139.92,7034.370000000001,0.0,7.464,12.504,43.968,17.630000000000003,19.9875,3.096,1.9414999999999998
