,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
605,2020-11-26 06:00:00+01:00,352,6744,877,202,,3309,3949,42981,0,235,2563
606,2020-11-26 07:00:00+01:00,344,7322,1106,202,2064,4140,5123,43209,0,233,2714
607,2020-11-26 08:00:00+01:00,332,7475,1175,202,3532,4686,5674,43328,285,230,2757
608,2020-11-26 09:00:00+01:00,333,7465,1123,202,3069,4779,5169,43233,1109,223,2672
609,2020-11-26 10:00:00+01:00,333,7387,1126,203,2418,4554,4516,43276,2391,224,2350
610,2020-11-26 11:00:00+01:00,338,7438,1217,202,1378,4199,4228,42993,3378,203,1959
611,2020-11-26 12:00:00+01:00,345,7326,1356,201,1146,4092,4042,42772,3750,206,1808
612,2020-11-26 13:00:00+01:00,355,7258,1404,201,1237,3892,3672,42613,3516,206,1724
613,2020-11-26 14:00:00+01:00,349,7366,1481,202,1583,3843,4667,42647,2816,206,1663
614,2020-11-26 15:00:00+01:00,349,7431,1464,202,2235,3997,5083,42014,1577,203,1589
615,2020-11-26 16:00:00+01:00,359,7765,1528,202,2866,4496,5918,40536,507,209,1591
616,2020-11-26 17:00:00+01:00,360,8171,1576,202,2578,5148,5937,42466,0,211,1726
617,2020-11-26 18:00:00+01:00,361,8134,1615,202,2467,5447,6106,44272,0,211,1899
618,2020-11-26 19:00:00+01:00,361,8204,1708,202,3129,5398,6270,44487,0,227,1997
619,2020-11-26 20:00:00+01:00,361,8130,1691,201,2372,4859,5203,44419,0,236,2010
620,2020-11-26 21:00:00+01:00,361,7820,1645,201,647,4327,2999,45021,0,238,2004
621,2020-11-26 22:00:00+01:00,361,7485,1650,201,499,4192,2619,45916,0,237,1947
622,2020-11-26 23:00:00+01:00,361,7509,1606,201,289,3906,2386,46071,0,239,1889
623,2020-11-27 00:00:00+01:00,360,7531,1313,202,,3455,2111,45985,0,242,1822
624,2020-11-27 01:00:00+01:00,360,7412,1291,203,,3370,1698,46047,0,238,1759
625,2020-11-27 02:00:00+01:00,361,7356,1330,203,,3168,1753,46294,0,241,1740
626,2020-11-27 03:00:00+01:00,362,7308,1281,203,,3054,1435,46405,0,242,1706
627,2020-11-27 04:00:00+01:00,363,7431,1199,203,,3056,1238,46537,0,240,1681
628,2020-11-27 05:00:00+01:00,361,7306,1239,203,,3179,1504,46929,0,239,1664
629,2020-11-27 06:00:00+01:00,360,7932,1430,203,,3681,2473,47134,0,237,1705
630,2020-11-27 07:00:00+01:00,361,8485,1616,203,1398,4693,4630,47393,0,236,1748
631,2020-11-27 08:00:00+01:00,359,8567,1721,203,3208,5107,5800,47492,231,236,1755
632,2020-11-27 09:00:00+01:00,358,8272,1772,203,3352,5225,5871,47468,755,232,1823
633,2020-11-27 10:00:00+01:00,351,8203,1773,203,3649,5314,5829,46557,1675,232,1734
634,2020-11-27 11:00:00+01:00,353,8188,1738,203,3222,5049,5620,46106,2653,234,1530
635,2020-11-27 12:00:00+01:00,356,8102,1687,203,2527,4399,4991,46049,3129,235,1359
636,2020-11-27 13:00:00+01:00,357,8072,1690,203,2085,4335,4676,46036,3098,237,1244
637,2020-11-27 14:00:00+01:00,358,8005,1690,203,2057,4132,4317,46024,2476,236,1230
638,2020-11-27 15:00:00+01:00,358,8037,1698,203,1745,4274,3914,46027,1533,235,1348
639,2020-11-27 16:00:00+01:00,358,8009,1659,203,1469,4604,3963,45983,527,234,1607
640,2020-11-27 17:00:00+01:00,360,8167,1741,203,1847,4816,4635,45990,0,235,2140
641,2020-11-27 18:00:00+01:00,360,8169,1759,203,2204,4985,5447,46078,0,233,2701
642,2020-11-27 19:00:00+01:00,360,8145,1735,203,1642,4955,5057,46120,0,232,3139
643,2020-11-27 20:00:00+01:00,359,7988,1661,203,567,4340,3605,46061,0,235,3457
644,2020-11-27 21:00:00+01:00,360,7655,1705,202,,4008,2486,45860,0,234,3711
645,2020-11-27 22:00:00+01:00,360,7502,1423,203,196,3889,2575,44938,0,236,3673
646,2020-11-27 23:00:00+01:00,360,7646,941,203,121,3627,1864,44729,0,234,3751
647,2020-11-28 00:00:00+01:00,357,7161,408,201,,3394,1691,44783,0,235,3705
648,2020-11-28 01:00:00+01:00,359,6351,400,202,,3096,1328,44800,0,239,3695
649,2020-11-28 02:00:00+01:00,360,6355,405,202,,2892,1060,44879,0,243,3680
650,2020-11-28 03:00:00+01:00,361,6244,396,202,,2677,625,45888,0,239,3645
651,2020-11-28 04:00:00+01:00,360,6107,425,200,,2537,436,46040,0,241,3589
652,2020-11-28 05:00:00+01:00,361,6593,428,198,,2557,359,46063,0,239,3401
653,2020-11-28 06:00:00+01:00,360,6916,435,198,,2684,661,46103,0,234,3313
654,2020-11-28 07:00:00+01:00,359,6481,390,201,,2908,729,46068,0,238,3517
655,2020-11-28 08:00:00+01:00,360,6760,420,202,,3187,1103,46252,227,237,3772
656,2020-11-28 09:00:00+01:00,361,7132,509,202,,3371,1326,46259,871,238,4066
657,2020-11-28 10:00:00+01:00,359,7095,553,202,,3450,1328,46154,1879,238,3709
658,2020-11-28 11:00:00+01:00,361,7122,558,202,301,3531,1645,45992,2684,239,2871
659,2020-11-28 12:00:00+01:00,361,7041,558,202,137,3433,1855,45624,3004,240,2413
660,2020-11-28 13:00:00+01:00,361,6596,544,202,,3310,1947,45448,3078,244,2244
661,2020-11-28 14:00:00+01:00,360,6948,551,199,,3043,1741,45374,2465,245,2198
662,2020-11-28 15:00:00+01:00,360,7157,550,199,,3085,1441,45267,1463,246,2444
663,2020-11-28 16:00:00+01:00,360,7366,565,198,,3140,1345,45435,526,244,2953
664,2020-11-28 17:00:00+01:00,360,7800,579,198,26,3290,1767,45397,0,242,4087
665,2020-11-28 18:00:00+01:00,360,7913,476,198,561,3672,2136,45516,0,243,5296
666,2020-11-28 19:00:00+01:00,358,7999,408,198,609,3549,1678,45590,0,242,5657
667,2020-11-28 20:00:00+01:00,359,7765,404,198,68,3234,877,45546,0,241,5473
668,2020-11-28 21:00:00+01:00,356,7832,419,198,,3051,913,45700,0,241,5241
669,2020-11-28 22:00:00+01:00,356,7617,389,198,,3083,1321,45447,0,240,4811
670,2020-11-28 23:00:00+01:00,355,7531,365,198,,2912,877,45251,0,239,4516
671,2020-11-29 00:00:00+01:00,358,7708,383,198,,2773,1036,45214,0,239,4313
672,2020-11-29 01:00:00+01:00,359,7743,384,198,,2479,672,45111,0,239,4224
673,2020-11-29 02:00:00+01:00,360,7600,386,198,,2234,618,44978,0,239,4205
674,2020-11-29 03:00:00+01:00,360,7438,404,199,,2151,658,44990,0,239,4237
675,2020-11-29 04:00:00+01:00,359,7363,407,199,,2137,851,44856,0,240,4298
676,2020-11-29 05:00:00+01:00,361,7415,384,199,,2149,736,44478,0,238,4365
677,2020-11-29 06:00:00+01:00,362,7568,393,198,,2185,868,44523,0,238,4314
678,2020-11-29 07:00:00+01:00,362,7631,372,198,,2222,937,44361,0,237,4290
679,2020-11-29 08:00:00+01:00,362,7733,397,198,,2338,1469,43968,273,237,4140
680,2020-11-29 09:00:00+01:00,364,7769,405,198,,2697,1956,44129,1243,237,3766
681,2020-11-29 10:00:00+01:00,364,7674,477,198,,2947,2707,44188,2720,235,3098
682,2020-11-29 11:00:00+01:00,361,7645,573,198,2,3019,2688,44313,3718,236,2591
683,2020-11-29 12:00:00+01:00,360,7748,587,198,61,3021,2964,44261,4112,237,2210
684,2020-11-29 13:00:00+01:00,360,7805,569,198,194,3097,3351,44209,3994,237,2138
685,2020-11-29 14:00:00+01:00,360,7883,573,198,91,2943,3389,44306,3335,237,2185
686,2020-11-29 15:00:00+01:00,360,7850,546,198,336,2840,2787,45122,2058,236,2219
687,2020-11-29 16:00:00+01:00,360,7887,547,198,42,3256,2673,46413,665,224,2387
688,2020-11-29 17:00:00+01:00,360,8051,595,198,541,3548,3673,46974,0,223,2711
689,2020-11-29 18:00:00+01:00,360,8045,604,202,989,3524,4309,47537,0,222,2888
690,2020-11-29 19:00:00+01:00,360,8137,497,201,632,3593,3959,47639,0,223,2855
691,2020-11-29 20:00:00+01:00,361,8094,367,201,618,3376,3215,47737,0,224,2750
692,2020-11-29 21:00:00+01:00,361,7856,379,201,51,3097,2487,47706,0,223,2670
693,2020-11-29 22:00:00+01:00,360,7576,348,201,1138,3090,2031,46918,0,224,2357
694,2020-11-29 23:00:00+01:00,361,7672,338,201,637,3047,1989,46431,0,223,2105
