,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
592,2018-03-25 17:00:00+02:00,500,3967,1177,201,,4750,1221,42164,1667,244,1292
593,2018-03-25 18:00:00+02:00,499,4809,1519,201,,5177,1957,42708,821,245,1512
594,2018-03-25 19:00:00+02:00,499,4914,1481,201,,5575,2551,43337,225,245,1690
595,2018-03-25 20:00:00+02:00,500,5040,1557,200,,5749,3074,43584,67,245,2117
596,2018-03-25 21:00:00+02:00,498,5076,1553,200,,5629,2661,43668,0,244,2434
597,2018-03-25 22:00:00+02:00,498,5170,1459,200,,5410,2280,43613,0,243,2451
598,2018-03-25 23:00:00+02:00,497,5242,1541,178,,5473,2404,43825,0,244,2365
599,2018-03-26 00:00:00+02:00,497,5019,1557,201,,5200,1967,44157,0,246,2127
600,2018-03-26 01:00:00+02:00,498,4524,1535,201,,4874,1336,44215,0,241,2010
601,2018-03-26 02:00:00+02:00,499,4501,1254,201,,4669,1254,44397,0,244,1948
602,2018-03-26 03:00:00+02:00,499,4570,980,201,,4521,1264,44737,0,243,1870
603,2018-03-26 04:00:00+02:00,499,5192,1070,200,,4516,1376,44901,0,243,1969
604,2018-03-26 05:00:00+02:00,498,6136,1238,200,,4523,1760,45214,0,237,1873
605,2018-03-26 06:00:00+02:00,497,7642,1207,200,,4943,2073,45552,0,238,1816
606,2018-03-26 07:00:00+02:00,499,8026,1314,200,1283,5578,2922,45859,79,237,1749
607,2018-03-26 08:00:00+02:00,499,8154,1272,200,1541,6016,3234,45924,371,238,1734
608,2018-03-26 10:00:00+02:00,495,8172,1508,200,2284,5996,3395,45924,1832,233,1485
609,2018-03-26 11:00:00+02:00,495,8048,1676,200,1664,5889,3227,45901,2667,233,1531
610,2018-03-26 12:00:00+02:00,495,7969,1608,200,794,5674,2915,45893,3177,235,1514
611,2018-03-26 13:00:00+02:00,495,7999,1723,200,849,5347,2824,45687,3388,238,1587
612,2018-03-26 14:00:00+02:00,496,7915,1672,201,560,5201,2515,45520,3377,241,1642
613,2018-03-26 15:00:00+02:00,498,7831,1632,200,154,5031,1837,45682,3000,245,1784
614,2018-03-26 16:00:00+02:00,497,7631,1692,200,124,4888,1793,45779,2525,245,1991
615,2018-03-26 17:00:00+02:00,498,7475,1714,201,193,4999,2023,45749,1886,246,2094
616,2018-03-26 18:00:00+02:00,500,7460,1648,201,610,5537,2678,45743,1013,243,2165
617,2018-03-26 19:00:00+02:00,505,7569,1740,201,1407,6056,3481,45907,273,244,2001
618,2018-03-26 20:00:00+02:00,498,7617,1660,201,1317,6137,3467,45927,63,245,1962
619,2018-03-26 21:00:00+02:00,507,7507,1565,200,596,5846,3164,45948,0,247,1878
620,2018-03-26 22:00:00+02:00,511,7318,1500,201,562,5601,2853,45987,0,250,1871
621,2018-03-26 23:00:00+02:00,510,7240,1572,200,779,5480,2550,45951,0,252,1863
622,2018-03-27 00:00:00+02:00,511,6533,1538,200,484,4935,1830,45886,0,251,1936
623,2018-03-27 01:00:00+02:00,480,6068,1300,200,118,4706,1283,45564,0,251,1979
624,2018-03-27 02:00:00+02:00,480,6031,1404,200,,4670,1378,45423,0,248,2072
625,2018-03-27 03:00:00+02:00,479,5986,1624,200,,4629,1033,45509,0,250,2221
626,2018-03-27 04:00:00+02:00,479,6171,1583,200,,4677,1233,45408,0,250,2314
627,2018-03-27 05:00:00+02:00,479,6778,1651,199,,4690,1623,45552,0,248,2352
628,2018-03-27 06:00:00+02:00,478,7357,1626,198,531,5151,2266,45723,0,241,2509
629,2018-03-27 07:00:00+02:00,471,7983,1575,198,1870,5704,2781,45810,79,239,2777
630,2018-03-27 08:00:00+02:00,464,8029,1639,217,2308,5904,3277,45888,325,241,3512
631,2018-03-27 09:00:00+02:00,460,7883,1598,240,2329,5804,3266,45874,839,243,4202
632,2018-03-27 10:00:00+02:00,461,7814,1623,240,1875,5767,3196,45646,1338,242,4703
633,2018-03-27 11:00:00+02:00,461,7657,1631,273,1551,5650,3242,45617,1722,243,5370
634,2018-03-27 12:00:00+02:00,461,7655,1653,277,1296,5376,2741,45691,1920,243,6050
635,2018-03-27 13:00:00+02:00,461,7697,1647,278,1484,5356,2796,45831,2063,245,6538
636,2018-03-27 14:00:00+02:00,462,7382,1644,240,1595,5066,2543,45747,2090,243,6877
637,2018-03-27 15:00:00+02:00,470,7164,1657,197,1231,4959,1939,45559,1860,245,7279
638,2018-03-27 16:00:00+02:00,474,7339,1725,198,256,5024,2161,45521,1576,248,7412
639,2018-03-27 17:00:00+02:00,487,7335,1756,199,137,5102,2173,45567,1105,244,7184
640,2018-03-27 18:00:00+02:00,506,7349,1720,200,1067,5237,2705,45531,580,245,6903
641,2018-03-27 19:00:00+02:00,511,7263,1628,199,1638,5474,3286,45649,185,242,6715
642,2018-03-27 20:00:00+02:00,518,7117,1520,200,256,5554,3195,45751,62,244,6766
643,2018-03-27 21:00:00+02:00,520,6873,1480,200,,5373,2294,45295,0,245,6898
644,2018-03-27 22:00:00+02:00,519,6630,1478,200,,5373,2190,45169,0,244,6782
645,2018-03-27 23:00:00+02:00,518,6449,1473,200,13,5133,2066,44847,0,244,6411
646,2018-03-28 00:00:00+02:00,550,5781,1516,200,,4946,2175,45121,0,250,6093
647,2018-03-28 01:00:00+02:00,519,4638,1546,200,,4463,1611,45098,0,253,5881
648,2018-03-28 02:00:00+02:00,518,4381,1523,200,,4383,1575,44879,0,250,5294
649,2018-03-28 03:00:00+02:00,517,3897,1299,201,,4288,1364,44993,0,253,4861
650,2018-03-28 04:00:00+02:00,518,3935,1178,201,,4262,1433,44909,0,254,4467
651,2018-03-28 05:00:00+02:00,518,4814,1480,201,,4476,1597,44962,0,254,4095
652,2018-03-28 06:00:00+02:00,518,5893,1506,200,,5120,2116,44944,0,251,3943
653,2018-03-28 07:00:00+02:00,512,7156,1451,199,1143,5794,3172,44771,80,246,4338
654,2018-03-28 08:00:00+02:00,497,7553,1428,199,1648,5981,3428,44899,352,243,4669
655,2018-03-28 09:00:00+02:00,498,7598,1535,206,1784,6099,3498,44904,949,247,4940
656,2018-03-28 10:00:00+02:00,516,7662,1581,325,1787,6215,3412,44891,1569,250,5304
657,2018-03-28 11:00:00+02:00,528,7648,1567,260,1565,6127,3220,44885,2030,252,5898
658,2018-03-28 12:00:00+02:00,525,7526,1546,199,1070,5870,2827,44886,2369,253,6700
659,2018-03-28 13:00:00+02:00,527,7564,1552,199,772,5714,2566,44867,2585,253,7251
660,2018-03-28 14:00:00+02:00,524,7196,1274,200,279,5463,2412,44679,2582,252,7823
661,2018-03-28 15:00:00+02:00,540,7075,977,199,,5462,2527,44388,2488,252,8604
662,2018-03-28 16:00:00+02:00,552,7120,991,200,,5583,2571,44240,2170,249,8768
663,2018-03-28 17:00:00+02:00,552,7228,1190,200,,5793,2389,44424,1601,253,8587
664,2018-03-28 18:00:00+02:00,552,7211,1565,200,,5900,2422,44318,839,256,7752
665,2018-03-28 19:00:00+02:00,551,7347,1624,200,482,6002,2749,44567,243,256,6507
666,2018-03-28 20:00:00+02:00,550,7660,1695,200,666,6045,3084,44888,62,256,5428
667,2018-03-28 21:00:00+02:00,550,7600,1442,200,203,5870,2824,44857,0,253,4433
668,2018-03-28 22:00:00+02:00,550,7204,748,200,830,5863,2744,44555,0,254,3596
669,2018-03-28 23:00:00+02:00,549,6737,541,200,1102,6031,3076,44750,0,250,3111
670,2018-03-29 00:00:00+02:00,580,5223,557,201,,5640,2413,44746,0,252,2743
671,2018-03-29 01:00:00+02:00,548,4674,548,202,,5408,1990,44512,0,250,2375
672,2018-03-29 02:00:00+02:00,548,4420,493,202,,5225,1638,44503,0,248,2247
673,2018-03-29 03:00:00+02:00,548,4091,260,201,,5121,1494,44491,0,248,2257
674,2018-03-29 04:00:00+02:00,549,4071,256,202,,5159,1453,44484,0,243,2308
675,2018-03-29 05:00:00+02:00,549,4480,411,201,,5228,1548,44307,0,241,2372
676,2018-03-29 06:00:00+02:00,550,6083,564,202,,5670,2167,44591,0,240,2324
677,2018-03-29 07:00:00+02:00,549,7404,530,202,1831,6316,2955,44954,79,238,2344
678,2018-03-29 08:00:00+02:00,548,7714,542,238,1811,6596,3031,45047,368,235,2412
679,2018-03-29 09:00:00+02:00,547,7715,563,283,1987,6600,3026,45001,1138,229,2074
680,2018-03-29 10:00:00+02:00,548,7728,562,283,1599,6601,2827,45040,2125,227,1988
681,2018-03-29 11:00:00+02:00,550,7599,543,280,994,6543,2314,45063,2951,232,2739
682,2018-03-29 12:00:00+02:00,550,7730,317,253,762,6284,1959,44870,3313,237,3377
683,2018-03-29 13:00:00+02:00,549,7673,279,241,563,6172,1716,44633,3289,237,3614
684,2018-03-29 14:00:00+02:00,549,7464,279,217,,5856,1497,44518,3407,241,3791
685,2018-03-29 15:00:00+02:00,550,7189,289,199,,5845,1492,44174,3352,243,4142
686,2018-03-29 16:00:00+02:00,549,7155,284,201,,5949,1634,44075,2903,247,4494
687,2018-03-29 17:00:00+02:00,548,7361,305,202,,6202,1907,44350,2151,247,4542
688,2018-03-29 18:00:00+02:00,548,7263,390,202,730,6624,2166,44618,1171,246,4233
689,2018-03-29 19:00:00+02:00,548,7552,523,202,1697,7002,2688,44875,324,246,4022
690,2018-03-29 20:00:00+02:00,548,7848,534,202,1741,6941,2699,44787,61,248,3730
691,2018-03-29 21:00:00+02:00,554,7300,509,202,1427,6806,2357,44790,0,248,3736
692,2018-03-29 22:00:00+02:00,548,6748,484,202,873,6526,2301,44787,0,248,3616
693,2018-03-29 23:00:00+02:00,547,5227,509,202,1358,6595,2563,44685,0,248,3471
694,2018-03-30 00:00:00+02:00,556,4085,530,203,402,6390,2051,44808,0,250,3121
695,2018-03-30 01:00:00+02:00,538,3316,545,202,,6056,1372,44667,0,248,2788
696,2018-03-30 02:00:00+02:00,547,3339,532,202,,6050,1499,44676,0,248,2717
697,2018-03-30 03:00:00+02:00,546,3263,524,201,,5982,1583,44043,0,249,2769
698,2018-03-30 04:00:00+02:00,547,3253,523,202,,5923,1556,43820,0,248,2867
699,2018-03-30 05:00:00+02:00,547,3231,524,202,,5983,1445,43789,0,247,2826
700,2018-03-30 06:00:00+02:00,547,3541,287,202,,6238,1979,44530,0,239,3100
701,2018-03-30 07:00:00+02:00,550,3993,338,203,1073,6629,2842,44769,78,240,3476
702,2018-03-30 08:00:00+02:00,549,4598,324,201,1148,6629,2337,44975,380,243,3556
703,2018-03-30 09:00:00+02:00,550,4676,334,201,1972,6664,2266,45200,1084,235,3209
704,2018-03-30 10:00:00+02:00,546,4600,341,201,2376,6682,2636,45269,1744,236,3327
705,2018-03-30 11:00:00+02:00,546,4403,337,203,890,6544,2100,45250,2394,242,4289
706,2018-03-30 12:00:00+02:00,546,4122,343,203,277,6361,1776,45304,2862,245,5441
707,2018-03-30 13:00:00+02:00,545,3643,138,202,,6272,1568,45084,3113,244,6887
708,2018-03-30 14:00:00+02:00,545,3305,5,202,,6101,1491,45043,3215,247,6930
709,2018-03-30 15:00:00+02:00,544,3320,4,202,,5994,1563,44930,3107,244,6503
710,2018-03-30 16:00:00+02:00,544,3430,3,201,,5952,1865,44551,2833,242,5761
711,2018-03-30 17:00:00+02:00,543,3535,3,202,,6028,1951,44867,2159,245,5514
712,2018-03-30 18:00:00+02:00,543,3530,3,201,,6291,1742,45650,1180,242,4612
713,2018-03-30 19:00:00+02:00,543,4010,3,202,878,6532,1920,45819,316,244,3389
714,2018-03-30 20:00:00+02:00,541,3865,3,201,1450,6852,2450,46231,62,245,2395
715,2018-03-30 21:00:00+02:00,543,3824,3,201,1301,6932,2978,46269,0,243,2400
716,2018-03-30 22:00:00+02:00,544,3808,3,201,1252,6876,2799,46015,0,242,2691
717,2018-03-30 23:00:00+02:00,543,3987,2,201,1257,6842,2829,44931,0,240,2850
