,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1206,2017-02-13 13:30:00+01:00,4959,16699,4991,13225,635,24,291,1039,47,6416,7219,233,15718,360,2752,8167
1207,2017-02-13 13:45:00+01:00,4954,16631,5283,13314,641,24,975,1041,39,6418,7133,233,15315,366,2751,8194
1208,2017-02-13 14:00:00+01:00,4944,16644,5313,13621,641,24,226,1041,41,6413,7537,233,14814,369,2726,8180
1209,2017-02-13 14:15:00+01:00,4970,16683,5335,13704,644,24,204,1044,43,6411,7250,233,13834,366,2653,8317
1210,2017-02-13 14:30:00+01:00,4971,16664,5350,13693,642,24,556,1126,85,6417,7377,233,13004,366,2608,8367
1211,2017-02-13 14:45:00+01:00,4963,16373,5332,13792,636,24,760,1044,125,6415,7474,233,12108,374,2521,8448
1212,2017-02-13 15:00:00+01:00,4959,16648,5291,14079,635,24,1415,1043,44,6411,7850,233,11034,368,2381,8485
1213,2017-02-13 15:15:00+01:00,4963,16599,5198,14318,637,24,495,1042,35,6414,7835,233,9681,366,2292,8784
1214,2017-02-13 15:30:00+01:00,4975,16705,5324,14554,636,24,700,1046,52,6417,8019,233,8451,370,2234,9055
1215,2017-02-13 15:45:00+01:00,4960,16691,5348,14692,637,24,1025,1040,113,6418,7892,233,7041,367,2195,9193
1216,2017-02-13 16:00:00+01:00,4972,16632,5175,14849,635,24,289,1046,60,6409,7904,233,5566,372,2198,9261
1217,2017-02-13 16:15:00+01:00,4975,16619,5230,14902,637,24,526,1042,60,6418,8284,233,4093,372,2258,9711
1218,2017-02-13 16:30:00+01:00,4974,16603,5347,15007,637,24,1056,1045,68,6414,8278,233,2763,367,2254,10301
1219,2017-02-13 16:45:00+01:00,4973,16595,5334,15091,635,24,1478,1045,108,6412,8643,233,1552,367,2288,11000
1220,2017-02-13 17:00:00+01:00,4973,16403,5062,15138,631,24,690,1045,34,6411,8561,233,697,367,2371,11856
1221,2017-02-13 17:15:00+01:00,4983,16482,5073,15144,635,24,921,1043,56,6418,8151,233,221,367,2469,12882
1222,2017-02-13 17:30:00+01:00,4990,16476,5109,15187,651,24,1696,1044,42,6415,8018,233,58,367,2578,13574
1223,2017-02-13 17:45:00+01:00,4997,16669,5397,15212,794,24,2660,1042,116,6423,7767,233,9,367,2688,14309
1224,2017-02-13 18:00:00+01:00,4998,16738,5399,15123,824,24,2053,1041,118,6412,7731,233,0,367,2830,14902
1225,2017-02-13 18:15:00+01:00,5002,16962,5324,15146,824,24,2133,1057,121,6421,7989,233,0,367,2885,15275
1226,2017-02-13 18:30:00+01:00,4927,17024,5271,15137,824,24,2188,1046,49,6415,8344,233,0,364,2949,15313
1227,2017-02-13 18:45:00+01:00,4912,17028,5296,15080,649,25,1934,1041,33,6420,8406,233,0,366,2945,15602
1228,2017-02-13 19:00:00+01:00,4912,17104,5206,14808,639,25,2191,1033,39,6422,8466,233,0,363,2991,15709
1229,2017-02-13 19:15:00+01:00,4912,17095,5175,14664,639,25,1444,1018,28,6416,8494,233,0,362,2990,15788
1230,2017-02-13 19:30:00+01:00,4914,17128,5103,14503,641,25,995,1018,29,6418,8379,233,0,365,2961,15596
1231,2017-02-13 19:45:00+01:00,4897,17120,5047,14279,607,25,749,1017,25,6417,8278,233,0,372,2926,15462
1232,2017-02-13 20:00:00+01:00,4890,17114,4982,14013,446,25,1787,1015,77,6427,8235,233,0,359,2848,15236
1233,2017-02-13 20:15:00+01:00,4889,17058,4689,13858,446,25,1201,1015,44,6422,8164,234,0,360,2820,14931
1234,2017-02-13 20:30:00+01:00,4885,17074,4409,13680,497,25,687,1019,28,6421,8115,234,0,366,2774,14870
1235,2017-02-13 20:45:00+01:00,4884,17063,4153,13450,525,25,261,1022,32,6419,7829,234,0,366,2769,14841
1236,2017-02-13 21:00:00+01:00,4937,17012,4070,13228,525,25,712,1032,45,6430,7537,234,0,365,2725,14858
1237,2017-02-13 21:15:00+01:00,4956,16974,4066,13077,525,25,414,1034,35,6426,7441,234,0,367,2737,14689
1238,2017-02-13 21:30:00+01:00,4950,16999,4018,12884,526,25,1078,1033,32,6419,7501,234,0,365,2721,14344
1239,2017-02-13 21:45:00+01:00,4939,16958,3730,12712,460,25,540,1035,35,6421,7711,234,0,365,2682,14244
1240,2017-02-13 22:00:00+01:00,4944,16995,3198,12344,354,25,887,1032,44,6428,7902,234,0,366,2576,13851
1241,2017-02-13 22:15:00+01:00,4947,17045,2933,12137,325,25,1735,1032,34,6422,7654,234,0,366,2559,13636
1242,2017-02-13 22:30:00+01:00,4941,16983,2948,11801,324,25,1748,1028,32,6426,7611,234,0,361,2454,13394
1243,2017-02-13 22:45:00+01:00,4947,16918,2918,11577,323,26,1555,1028,37,6423,7417,234,0,363,2303,13173
1244,2017-02-13 23:00:00+01:00,4945,16938,2860,11542,323,26,597,1028,44,6430,7010,234,0,358,2202,12913
1245,2017-02-13 23:15:00+01:00,4942,16902,2831,11158,324,26,566,1031,65,6426,6797,234,0,362,2169,12584
1246,2017-02-13 23:30:00+01:00,4946,16897,2837,10876,324,26,456,1031,44,6429,6603,232,0,366,2148,12479
1247,2017-02-13 23:45:00+01:00,4936,16921,2826,10688,323,26,223,1028,48,6430,6344,232,0,365,2106,12461
1248,2017-02-14 00:00:00+01:00,4919,17428,2830,10194,324,26,339,1024,69,6442,5909,232,0,352,2076,12451
1249,2017-02-14 00:15:00+01:00,4920,17456,2808,9931,253,26,2,1028,46,6430,5821,232,0,343,2111,12332
1250,2017-02-14 00:30:00+01:00,4917,17433,2823,9820,202,26,187,1029,113,6428,5689,231,0,342,2134,12141
1251,2017-02-14 00:45:00+01:00,4916,17485,2823,9770,203,26,2,1028,56,6429,5640,231,0,342,2059,12021
1252,2017-02-14 01:00:00+01:00,4911,17738,2777,9665,202,26,2,1028,69,6448,5990,232,0,342,1941,11799
1253,2017-02-14 01:15:00+01:00,4913,17688,2789,9701,202,26,2,1027,61,6446,6062,231,0,343,1929,11500
1254,2017-02-14 01:30:00+01:00,4914,17686,2797,9653,202,26,167,1028,61,6441,5886,231,0,343,1917,11233
1255,2017-02-14 01:45:00+01:00,4915,17719,2766,9711,202,26,2,1024,68,6447,5872,231,0,346,1928,10936
1256,2017-02-14 02:00:00+01:00,4913,17720,2755,9849,202,26,320,1022,64,6458,6566,231,0,344,1955,10748
1257,2017-02-14 02:15:00+01:00,4902,17700,2745,9990,202,26,316,1021,28,6459,6699,231,0,344,1984,10446
1258,2017-02-14 02:30:00+01:00,4907,17687,2759,10180,202,26,322,1020,21,6462,6864,231,0,349,1930,10252
1259,2017-02-14 02:45:00+01:00,4904,17706,2733,10315,202,26,493,1019,30,6462,7028,231,0,340,1959,10218
1260,2017-02-14 03:00:00+01:00,4888,17709,2734,10446,202,26,127,1020,40,6470,6570,231,0,339,2016,10050
1261,2017-02-14 03:15:00+01:00,4892,17677,2725,10512,202,26,277,1018,37,6469,6200,231,0,338,2035,10073
1262,2017-02-14 03:30:00+01:00,4901,17670,2745,10580,202,26,151,1019,37,6471,6260,231,0,342,2039,10074
1263,2017-02-14 03:45:00+01:00,4905,17651,2731,10740,202,26,120,1019,32,6468,6334,231,0,346,2021,9811
1264,2017-02-14 04:00:00+01:00,4913,17465,2786,10804,203,26,464,1020,23,6472,6137,231,0,345,2071,9869
1265,2017-02-14 04:15:00+01:00,4893,17406,2798,10763,202,26,370,1016,31,6481,5964,231,0,346,2105,9837
1266,2017-02-14 04:30:00+01:00,4880,17426,2808,10931,202,26,338,1015,37,6483,5979,231,0,345,2046,9719
1267,2017-02-14 04:45:00+01:00,4917,17416,3007,11172,202,26,141,1021,36,6483,5939,231,0,348,2040,9743
1268,2017-02-14 05:00:00+01:00,4918,17465,3134,11140,201,26,183,1020,29,6482,6107,231,0,341,2072,9811
1269,2017-02-14 05:15:00+01:00,4917,17453,3257,11793,201,25,9,1022,33,6483,6083,231,0,342,2126,9667
1270,2017-02-14 05:30:00+01:00,4917,17488,3534,12999,200,25,4,1026,56,6488,6239,231,0,349,2204,9577
1271,2017-02-14 05:45:00+01:00,4913,17504,3587,13899,201,25,748,1028,53,6493,6373,231,0,351,2263,9510
1272,2017-02-14 06:00:00+01:00,4888,17485,3724,14339,200,25,164,1022,48,6494,7185,231,0,352,2325,9707
1273,2017-02-14 06:15:00+01:00,4841,17522,3865,14976,201,25,178,1015,50,6506,7508,232,0,345,2397,9681
1274,2017-02-14 06:30:00+01:00,4891,17543,3980,15651,201,25,909,1021,62,6506,7845,234,0,346,2362,9362
1275,2017-02-14 06:45:00+01:00,4905,17548,4156,16215,200,25,2272,1023,67,6505,8038,234,0,348,2384,9251
1276,2017-02-14 07:00:00+01:00,4907,17471,4433,16741,200,25,2114,1021,54,6511,8343,235,6,352,2506,9288
1277,2017-02-14 07:15:00+01:00,4911,17515,4658,16992,200,25,2949,1025,53,6520,8581,235,17,351,2682,9198
1278,2017-02-14 07:30:00+01:00,4912,17406,4757,17006,199,25,3254,1028,101,6518,8801,235,153,351,2856,9046
1279,2017-02-14 07:45:00+01:00,4901,17376,4823,16931,200,25,3018,1029,121,6518,8996,235,611,346,2864,8999
1280,2017-02-14 08:00:00+01:00,4908,17464,4967,16851,200,25,2526,1031,119,6520,8994,235,1525,348,2857,8800
1281,2017-02-14 08:15:00+01:00,4915,17562,5185,16802,200,25,1664,1033,128,6530,9168,235,2475,348,2951,8263
1282,2017-02-14 08:30:00+01:00,4920,17598,5209,16699,200,25,1145,1032,131,6529,9328,235,3524,352,2926,7890
1283,2017-02-14 08:45:00+01:00,4932,17522,5200,16711,200,25,1253,1037,102,6533,9186,235,4725,359,2912,7565
1284,2017-02-14 09:00:00+01:00,4933,17558,5207,16572,202,25,772,1039,45,6543,8743,235,6110,362,2872,7052
1285,2017-02-14 09:15:00+01:00,4939,17553,5188,16512,202,24,1111,1043,41,6545,8638,235,7508,363,2848,6533
1286,2017-02-14 09:30:00+01:00,4937,17588,5155,16481,202,25,1001,1044,39,6546,8515,235,9035,354,2805,6066
1287,2017-02-14 09:45:00+01:00,4917,17588,5076,16392,202,25,898,1040,36,6554,8299,235,10473,355,2700,5554
1288,2017-02-14 10:00:00+01:00,4918,17606,5079,16291,201,25,1426,1038,40,6556,8385,235,11843,344,2653,4998
1289,2017-02-14 10:15:00+01:00,4915,17549,4731,16071,201,24,963,1039,39,6556,8369,234,13065,341,2727,4800
1290,2017-02-14 10:30:00+01:00,4920,17523,4511,15689,202,24,91,1037,48,6564,8543,234,14323,344,2761,4381
1291,2017-02-14 10:45:00+01:00,4918,17481,4451,15359,201,24,883,1042,42,6565,8471,234,15454,344,2896,3872
1292,2017-02-14 11:00:00+01:00,4913,17505,4452,14902,201,24,96,1043,55,6565,8022,234,16368,341,2940,3644
1293,2017-02-14 11:15:00+01:00,4917,17484,4426,14670,200,24,884,1050,48,6565,7875,234,17107,349,2896,3480
1294,2017-02-14 11:30:00+01:00,4915,17382,4360,14422,199,24,886,1055,50,6574,7843,234,17800,344,2918,3144
1295,2017-02-14 11:45:00+01:00,4933,17413,4417,14190,201,23,894,1058,38,6573,7663,234,18348,345,2953,2881
1296,2017-02-14 12:00:00+01:00,4943,17413,4575,14140,200,23,95,1058,53,6571,7384,234,18905,353,2884,2634
1297,2017-02-14 12:15:00+01:00,4954,17459,4718,14156,195,23,901,1062,51,6578,7149,234,19123,345,2776,2484
1298,2017-02-14 12:30:00+01:00,4958,17494,4745,14213,189,23,910,1064,58,6583,7140,233,19234,345,2580,2377
1299,2017-02-14 12:45:00+01:00,4956,17459,4623,14297,187,23,114,1071,45,6579,7196,233,19196,350,2465,2354
1300,2017-02-14 13:00:00+01:00,4946,17394,4728,14460,189,22,861,1071,38,6590,7893,233,18976,345,2416,2435
1301,2017-02-14 13:15:00+01:00,4948,17446,4768,14513,188,22,898,1072,34,6588,8014,233,18570,345,2377,2484
1302,2017-02-14 13:30:00+01:00,4962,17441,4753,14541,189,22,924,1076,29,6591,7731,233,18190,351,2298,2523
1303,2017-02-14 13:45:00+01:00,4955,17440,4736,14480,189,22,876,1075,32,6597,7776,232,17687,347,2204,2604
1304,2017-02-14 14:00:00+01:00,4953,17141,4545,14353,188,21,107,1072,31,6594,7568,232,16921,351,2110,2667
1305,2017-02-14 14:15:00+01:00,4958,17163,4679,14627,188,17,104,1067,36,6593,7604,232,15970,356,1972,2720
1306,2017-02-14 14:30:00+01:00,4941,17483,4679,14695,187,17,196,1066,46,6592,7773,232,15018,355,1983,2702
1307,2017-02-14 14:45:00+01:00,4943,17479,4754,14700,188,17,418,1065,32,6603,7706,232,13938,351,2030,2792
1308,2017-02-14 15:00:00+01:00,4939,17398,4646,14839,187,17,88,1065,27,6604,7699,232,12568,355,1988,2791
1309,2017-02-14 15:15:00+01:00,4944,17476,4811,15080,188,17,92,1065,33,6603,7895,232,11152,356,1858,2805
1310,2017-02-14 15:30:00+01:00,4951,17522,4942,15251,188,17,367,1063,42,6602,7995,232,9678,348,1935,2799
1311,2017-02-14 15:45:00+01:00,4961,17575,5007,15490,187,17,965,1062,42,6613,8035,232,8046,332,1832,2702
1312,2017-02-14 16:00:00+01:00,4973,17685,4991,15412,185,17,971,1059,37,6617,7842,232,6351,325,1836,2710
1313,2017-02-14 16:15:00+01:00,4978,17757,5021,15526,186,18,1088,1065,30,6618,8109,232,4749,323,1945,2896
1314,2017-02-14 16:30:00+01:00,4984,17724,5073,15656,185,20,1500,1063,26,6620,8250,232,3226,323,1966,3091
1315,2017-02-14 16:45:00+01:00,4989,17731,5093,15987,184,21,2412,1062,37,6629,8353,232,1917,324,1829,3202
1316,2017-02-14 17:00:00+01:00,4989,17635,5002,16232,184,22,2493,1059,37,6624,8486,232,895,317,1640,3770
1317,2017-02-14 17:15:00+01:00,4985,17663,4945,16416,184,22,3273,1057,87,6624,8591,232,270,302,1640,4390
1318,2017-02-14 17:30:00+01:00,4986,17654,5026,16567,194,23,3535,1055,155,6622,8886,232,76,288,1665,4770
1319,2017-02-14 17:45:00+01:00,4985,17721,5172,16615,277,24,4387,1053,195,6623,8680,232,14,281,1589,5145
1320,2017-02-14 18:00:00+01:00,4992,17663,5177,16621,275,24,3973,1055,125,6627,8661,232,0,262,1465,5603
1321,2017-02-14 18:15:00+01:00,4997,17670,5184,16644,273,24,4006,1055,134,6632,8702,232,0,251,1507,6153
1322,2017-02-14 18:30:00+01:00,4997,17704,5208,16695,272,24,3706,1052,135,6641,8849,232,0,237,1519,6621
1323,2017-02-14 18:45:00+01:00,4998,17698,5174,16725,225,25,3764,1050,66,6645,8954,232,0,230,1490,7016
1324,2017-02-14 19:00:00+01:00,5001,17686,5152,16675,182,25,4135,1050,57,6644,9042,233,0,230,1656,7293
1325,2017-02-14 19:15:00+01:00,4996,17662,5147,16641,182,25,3553,1052,44,6645,8944,233,0,223,1767,7362
1326,2017-02-14 19:30:00+01:00,5004,17630,5162,16625,182,25,2658,1052,48,6649,8874,233,0,218,1675,7421
1327,2017-02-14 19:45:00+01:00,4995,17632,5087,16516,182,25,2261,1047,35,6647,8642,233,0,221,1590,7614
1328,2017-02-14 20:00:00+01:00,4987,17670,4976,16552,182,25,2269,1041,68,6645,8127,233,0,216,1520,7599
1329,2017-02-14 20:15:00+01:00,4987,17675,4966,16308,182,25,1472,1037,48,6644,8271,233,0,189,1478,7902
1330,2017-02-14 20:30:00+01:00,4983,17670,4964,16241,183,25,693,1035,56,6640,8056,233,0,190,1438,7824
1331,2017-02-14 20:45:00+01:00,4984,17657,4935,16174,185,25,598,1031,38,6641,7730,233,0,191,1438,7789
1332,2017-02-14 21:00:00+01:00,4977,17702,4842,16262,185,25,884,1032,67,6638,7692,233,0,193,1434,7693
1333,2017-02-14 21:15:00+01:00,4966,17652,4694,16152,185,25,598,1037,38,6641,7384,233,0,194,1355,7521
1334,2017-02-14 21:30:00+01:00,4964,17641,4560,16016,184,25,255,1035,43,6648,7414,233,0,195,1273,7372
1335,2017-02-14 21:45:00+01:00,4949,17676,4405,15953,184,25,998,1034,38,6652,7307,233,0,196,1179,7371
1336,2017-02-14 22:00:00+01:00,4929,17752,4158,16070,185,26,496,1037,57,6653,7317,234,0,197,1091,7242
1337,2017-02-14 22:15:00+01:00,4922,17724,4005,15940,184,26,452,1038,41,6652,7255,234,0,198,1039,7046
1338,2017-02-14 22:30:00+01:00,4925,17782,3865,15538,183,26,259,1040,44,6649,7209,234,0,198,943,6811
1339,2017-02-14 22:45:00+01:00,4929,17787,3745,15470,183,26,187,1039,58,6649,6990,234,0,199,809,6626
1340,2017-02-14 23:00:00+01:00,4930,17895,3713,15542,183,26,1015,1041,88,6650,7203,234,0,200,714,6415
1341,2017-02-14 23:15:00+01:00,4929,17915,3710,15422,184,26,15,1040,57,6648,7007,234,0,101,654,6267
1342,2017-02-14 23:30:00+01:00,4926,17961,3702,15358,183,26,6,1037,61,6649,7027,234,0,102,592,6147
1343,2017-02-14 23:45:00+01:00,4917,17913,3633,15223,184,26,153,1038,52,6647,6987,234,0,103,513,6046
1344,2017-02-15 00:00:00+01:00,4898,17863,3365,14924,186,26,193,1038,61,6646,7024,234,0,112,447,5990
1345,2017-02-15 00:15:00+01:00,4898,17807,3262,14659,186,26,213,1035,48,6650,6929,234,0,113,429,5878
1346,2017-02-15 00:30:00+01:00,4896,17808,3334,14345,187,26,3,1036,56,6650,6883,234,0,114,411,5752
1347,2017-02-15 00:45:00+01:00,4892,17811,3271,14050,188,26,267,1034,56,6650,6848,234,0,116,368,5617
1348,2017-02-15 01:00:00+01:00,4879,17870,3341,13918,187,26,227,1035,71,6645,6960,234,0,117,329,5289
1349,2017-02-15 01:15:00+01:00,4880,17825,3380,13847,187,26,2,1037,61,6643,6573,234,0,118,315,5157
1350,2017-02-15 01:30:00+01:00,4878,17803,3279,13818,187,26,2,1038,100,6640,6351,234,0,118,303,4994
1351,2017-02-15 01:45:00+01:00,4889,17806,3175,13580,187,26,3,1039,106,6640,6393,234,0,120,317,4713
1352,2017-02-15 02:00:00+01:00,4887,17829,3127,13390,187,26,2,1036,73,6641,6253,234,0,120,317,4640
1353,2017-02-15 02:15:00+01:00,4887,17813,3236,13348,187,26,2,1034,55,6640,6151,234,0,121,323,4513
1354,2017-02-15 02:30:00+01:00,4893,17814,3259,13379,187,26,3,1035,57,6642,5985,233,0,123,333,4292
1355,2017-02-15 02:45:00+01:00,4896,17791,3371,13482,186,26,287,1036,49,6641,6061,234,0,124,338,4102
1356,2017-02-15 03:00:00+01:00,4879,17787,3401,13574,184,26,287,1035,57,6640,6188,234,0,124,307,4021
1357,2017-02-15 03:15:00+01:00,4866,17789,3495,13470,183,26,2,1030,59,6642,6165,234,0,124,281,3868
1358,2017-02-15 03:30:00+01:00,4871,17813,3413,13312,181,26,167,1029,59,6643,6278,234,0,125,234,3748
1359,2017-02-15 03:45:00+01:00,4870,17832,3458,13262,181,26,2,1022,54,6644,5875,234,0,127,194,3664
1360,2017-02-15 04:00:00+01:00,4900,17806,3509,13551,182,26,31,1024,62,6644,5811,234,0,128,182,3500
1361,2017-02-15 04:15:00+01:00,4906,17792,3596,13785,181,26,21,1027,61,6649,5899,234,0,129,177,3375
1362,2017-02-15 04:30:00+01:00,4904,17782,3734,13914,182,26,53,1026,60,6651,5966,234,0,130,158,3302
1363,2017-02-15 04:45:00+01:00,4893,17825,4014,14315,184,26,200,1026,56,6652,6148,234,0,131,154,3154
1364,2017-02-15 05:00:00+01:00,4891,17790,4372,14314,184,25,225,1029,79,6651,6290,234,0,131,167,3009
1365,2017-02-15 05:15:00+01:00,4893,17860,4542,14767,184,25,14,1027,87,6649,6480,234,0,131,164,2949
1366,2017-02-15 05:30:00+01:00,4893,17863,4826,15278,184,25,42,1025,90,6651,6526,234,0,132,140,2910
1367,2017-02-15 05:45:00+01:00,4894,17894,5166,15358,184,25,492,1023,124,6650,7025,234,0,132,117,2876
1368,2017-02-15 06:00:00+01:00,4896,17801,5480,15544,184,25,135,1015,93,6650,7369,234,0,133,110,2848
1369,2017-02-15 06:15:00+01:00,4901,17838,5759,15890,184,25,210,1019,117,6651,7648,234,0,133,115,2754
1370,2017-02-15 06:30:00+01:00,4899,17881,6121,16266,184,24,1293,1020,58,6648,7903,234,0,134,117,2809
1371,2017-02-15 06:45:00+01:00,4898,17779,6215,16383,184,24,2665,1022,46,6648,8199,234,0,139,137,2802
1372,2017-02-15 07:00:00+01:00,4896,17678,6328,16448,184,22,2636,1027,77,6649,8296,234,7,137,160,2832
1373,2017-02-15 07:15:00+01:00,4901,17547,6446,16461,184,19,4160,1023,53,6650,8719,234,19,138,158,2843
1374,2017-02-15 07:30:00+01:00,4909,17576,6636,16577,209,19,3816,1021,149,6647,8798,234,175,138,168,2907
1375,2017-02-15 07:45:00+01:00,4912,17582,6789,16585,280,19,3359,1026,102,6649,8936,234,661,138,202,2922
1376,2017-02-15 08:00:00+01:00,4921,17611,6709,16513,279,19,3620,1029,101,6648,9084,234,1558,141,199,2905
1377,2017-02-15 08:15:00+01:00,4916,17623,6688,16527,278,19,2974,1031,96,6646,9055,234,2670,142,161,2827
1378,2017-02-15 08:30:00+01:00,4914,17615,6521,16382,240,19,1836,1029,110,6644,9106,234,4011,143,163,2793
1379,2017-02-15 08:45:00+01:00,4917,17678,6284,16376,185,19,1291,1029,39,6641,8854,234,5525,144,157,2790
1380,2017-02-15 09:00:00+01:00,4921,17507,5896,16528,186,19,2422,1035,51,6642,8954,234,7087,138,142,2699
1381,2017-02-15 09:15:00+01:00,4927,17317,5280,16554,186,19,1738,1038,21,6640,8503,234,8669,139,156,2476
1382,2017-02-15 09:30:00+01:00,4924,17313,5341,16467,186,19,729,1039,19,6641,8459,234,10254,141,198,2299
1383,2017-02-15 09:45:00+01:00,4918,17510,5353,16069,187,19,358,1040,39,6639,8473,234,11916,143,206,2079
1384,2017-02-15 10:00:00+01:00,4914,17821,5456,15529,189,19,894,1043,54,6637,8502,234,13295,144,222,1854
1385,2017-02-15 10:15:00+01:00,4901,17881,5051,15168,188,18,194,1040,31,6635,8115,234,14531,145,203,1602
1386,2017-02-15 10:30:00+01:00,4897,17855,5060,14488,187,18,967,1037,94,6632,7951,234,15611,146,197,1417
1387,2017-02-15 10:45:00+01:00,4891,17806,5117,14221,188,18,458,1036,86,6626,8035,233,16753,147,191,1241
1388,2017-02-15 11:00:00+01:00,4890,18040,4935,14115,186,19,1320,1037,78,6611,7745,233,17641,147,189,1115
1389,2017-02-15 11:15:00+01:00,4888,18127,4931,14124,186,20,1140,1038,61,6596,7583,233,18051,148,213,1006
1390,2017-02-15 11:30:00+01:00,4888,18141,4795,14066,188,21,1093,1034,67,6599,7501,232,18664,149,221,878
1391,2017-02-15 11:45:00+01:00,4898,18112,4594,14063,189,21,1090,1038,64,6602,7509,232,19088,151,198,728
1392,2017-02-15 12:00:00+01:00,4900,18014,4717,14186,190,22,235,1038,52,6586,7356,232,19383,161,187,653
1393,2017-02-15 12:15:00+01:00,4909,17960,4610,14190,190,22,1081,1045,40,6581,7173,232,19487,162,222,585
1394,2017-02-15 12:30:00+01:00,4916,17943,4665,14058,190,22,1034,1048,48,6577,7349,232,19532,162,263,543
1395,2017-02-15 12:45:00+01:00,4905,17946,4668,14180,190,22,147,1048,38,6573,7272,231,19424,163,354,480
1396,2017-02-15 13:00:00+01:00,4893,17931,4971,14369,190,22,954,1048,51,6571,7390,231,19130,164,430,400
1397,2017-02-15 13:15:00+01:00,4893,17910,5016,14446,190,22,1011,1044,42,6563,7371,231,18714,166,504,372
1398,2017-02-15 13:30:00+01:00,4882,17932,5064,14349,190,21,170,1041,43,6564,7260,231,18161,167,524,350
1399,2017-02-15 13:45:00+01:00,4878,17895,4929,14579,190,21,959,1043,36,6554,7413,231,17544,167,502,348
1400,2017-02-15 14:00:00+01:00,4882,17872,4884,15115,190,21,986,1043,41,6612,7564,231,16734,168,493,367
1401,2017-02-15 14:15:00+01:00,4897,17868,5017,15553,190,21,181,1046,46,6551,7196,231,15752,169,456,367
1402,2017-02-15 14:30:00+01:00,4899,17817,5152,15557,191,21,1052,1046,52,6541,7190,231,14793,170,467,355
1403,2017-02-15 14:45:00+01:00,4916,17888,5152,15704,192,21,1231,1049,50,6545,7379,231,13630,172,479,354
1404,2017-02-15 15:00:00+01:00,4923,18022,4946,15973,191,21,145,1073,42,6542,7426,231,12335,172,520,374
1405,2017-02-15 15:15:00+01:00,4916,18023,5117,16230,191,21,1133,1042,44,6540,7603,231,10801,174,596,391
1406,2017-02-15 15:30:00+01:00,4908,18007,5133,16393,191,21,1664,1049,46,6533,7746,231,9352,174,656,427
1407,2017-02-15 15:45:00+01:00,4930,18055,5162,16574,191,21,1108,1051,43,6532,7878,231,7793,175,703,472
1408,2017-02-15 16:00:00+01:00,4934,17902,4977,16685,191,21,534,1050,39,6537,8322,231,6229,197,742,551
1409,2017-02-15 16:15:00+01:00,4940,17959,4969,16785,191,22,1199,1049,43,6534,8162,231,4518,199,804,649
1410,2017-02-15 16:30:00+01:00,4931,17988,5109,16895,191,22,1619,1056,54,6532,8395,227,3016,200,858,761
1411,2017-02-15 16:45:00+01:00,4924,18013,5135,17057,191,22,2875,1052,74,6530,8827,227,1815,201,936,876
1412,2017-02-15 17:00:00+01:00,4930,17985,5213,17152,191,23,1534,1048,77,6530,8954,228,845,201,1011,1044
1413,2017-02-15 17:15:00+01:00,4927,17995,5235,17201,191,23,2665,1042,90,6529,8978,229,339,202,1051,1323
1414,2017-02-15 17:30:00+01:00,4951,17980,5303,17417,191,23,3737,1042,138,6527,9055,229,88,204,1118,1659
1415,2017-02-15 17:45:00+01:00,4958,17975,5360,17431,392,24,4345,1040,140,6526,9299,229,15,204,1172,1984
1416,2017-02-15 18:00:00+01:00,4956,17909,5361,17323,473,24,4097,1039,133,6525,9536,229,0,210,1230,2288
1417,2017-02-15 18:15:00+01:00,4957,17891,5574,17317,474,24,4606,1050,148,6527,9613,229,0,211,1361,2562
1418,2017-02-15 18:30:00+01:00,4958,17695,5895,17275,455,25,4502,1049,146,6527,9715,229,0,212,1454,2840
1419,2017-02-15 18:45:00+01:00,4962,17688,5896,17259,263,25,4704,1049,113,6525,9781,229,0,213,1474,3151
1420,2017-02-15 19:00:00+01:00,4962,17662,5839,17152,251,25,5205,1047,116,6525,9932,229,0,210,1525,3477
1421,2017-02-15 19:15:00+01:00,4968,17670,5628,17148,252,25,4693,1049,86,6527,9843,230,0,211,1600,3723
1422,2017-02-15 19:30:00+01:00,4964,17655,5528,17130,253,25,3735,1050,56,6528,9723,231,0,212,1695,4018
1423,2017-02-15 19:45:00+01:00,4955,17672,5346,17076,252,25,2855,1050,40,6531,9562,231,0,212,1872,4233
1424,2017-02-15 20:00:00+01:00,4939,17708,5332,17145,252,25,3828,1050,80,6533,9307,231,0,214,2007,4419
1425,2017-02-15 20:15:00+01:00,4938,17632,5211,17080,253,25,2327,1037,39,6537,9148,231,0,214,2051,4682
1426,2017-02-15 20:30:00+01:00,4935,17673,5085,17007,253,25,1160,1036,18,6537,8787,231,0,215,2188,4992
1427,2017-02-15 20:45:00+01:00,4936,17637,4974,16823,253,25,535,1034,13,6536,8562,231,0,216,2274,5232
1428,2017-02-15 21:00:00+01:00,4926,17584,4947,16834,253,25,1559,1037,37,6538,8423,231,0,217,2274,5374
1429,2017-02-15 21:15:00+01:00,4935,17547,4601,16836,254,25,988,1041,24,6538,8205,231,0,219,2393,5754
1430,2017-02-15 21:30:00+01:00,4932,17533,4107,16642,254,25,1245,1040,24,6539,8199,231,0,220,2581,6058
