,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-09-26 21:00:00+02:00,24.072,1.68,22.392,20.544,0.0,0.044
2016-09-26 22:00:00+02:00,23.928,1.6320000000000001,21.576,20.532,0.0,0.033
2016-09-26 23:00:00+02:00,10.608,1.608,13.488,20.568,0.0,0.033
2016-09-27 00:00:00+02:00,8.664,1.584,9.504,20.556,0.0,0.022
2016-09-27 01:00:00+02:00,8.208,1.536,8.736,20.580000000000002,0.0,0.011
2016-09-27 02:00:00+02:00,6.96,1.488,8.928,20.568,0.0,0.011
2016-09-27 03:00:00+02:00,3.528,1.464,8.664,20.556,0.0,0.011
2016-09-27 04:00:00+02:00,3.408,1.464,9.048,20.592,0.0,0.011
2016-09-27 05:00:00+02:00,5.6160000000000005,1.464,9.96,20.556,0.0,0.011
2016-09-27 06:00:00+02:00,14.904,1.44,25.056,20.556,0.0,0.0
2016-09-27 07:00:00+02:00,45.6,1.44,25.8,20.580000000000002,0.041,0.0
2016-09-27 08:00:00+02:00,50.232,1.224,49.704,20.556,0.451,0.011
2016-09-27 09:00:00+02:00,41.424,1.224,41.184,20.556,1.312,0.011
2016-09-27 10:00:00+02:00,29.928,1.224,37.176,20.556,2.665,0.0
2016-09-27 11:00:00+02:00,19.248,1.2,28.896,20.544,4.3870000000000005,0.0
2016-09-27 12:00:00+02:00,13.704,1.2,14.352,20.544,6.355,0.011
2016-09-27 13:00:00+02:00,10.128,1.176,11.424,20.508,7.5440000000000005,0.0
2016-09-27 14:00:00+02:00,13.56,1.176,16.152,20.508,7.5440000000000005,0.022
2016-09-27 15:00:00+02:00,10.32,1.176,11.688,20.508,6.601,0.033
2016-09-27 16:00:00+02:00,12.168000000000001,1.176,17.712,20.496,4.756,0.033
2016-09-27 17:00:00+02:00,10.92,1.176,12.864,20.508,2.5420000000000003,0.022
2016-09-27 18:00:00+02:00,17.328,1.176,22.608,20.496,0.656,0.022
2016-09-27 19:00:00+02:00,46.104,1.176,38.64,20.508,0.0,0.022
2016-09-27 20:00:00+02:00,43.176,1.224,36.864000000000004,20.532,0.0,0.011
2016-09-27 21:00:00+02:00,28.44,1.248,23.88,20.544,0.0,0.011
2016-09-27 22:00:00+02:00,9.96,1.272,26.112000000000002,20.628,0.0,0.0
2016-09-27 23:00:00+02:00,6.072,1.272,10.656,20.664,0.0,0.011
2016-09-28 00:00:00+02:00,5.736,1.224,12.936,20.592,0.0,0.022
2016-09-28 01:00:00+02:00,6.5040000000000004,1.176,12.0,20.616,0.0,0.011
2016-09-28 02:00:00+02:00,5.712,1.176,10.032,20.652,0.0,0.011
2016-09-28 03:00:00+02:00,4.488,1.176,9.624,20.652,0.0,0.011
2016-09-28 04:00:00+02:00,4.224,1.176,9.312,20.676000000000002,0.0,0.011
2016-09-28 05:00:00+02:00,7.128,1.2,9.768,20.676000000000002,0.0,0.011
2016-09-28 06:00:00+02:00,7.8,1.176,12.528,20.664,0.0,0.011
2016-09-28 07:00:00+02:00,29.064,1.176,25.272000000000002,20.664,0.123,0.022
2016-09-28 08:00:00+02:00,37.56,1.2,31.368000000000002,20.652,1.189,0.022
2016-09-28 09:00:00+02:00,37.008,1.224,31.8,20.676000000000002,3.116,0.011
2016-09-28 10:00:00+02:00,28.776,1.224,30.96,20.676000000000002,5.289000000000001,0.011
2016-09-28 11:00:00+02:00,30.240000000000002,1.2,32.928,20.64,7.093,0.011
2016-09-28 12:00:00+02:00,21.048000000000002,1.224,25.032,20.568,8.159,0.011
2016-09-28 13:00:00+02:00,20.328,1.224,25.272000000000002,20.544,8.405000000000001,0.022
2016-09-28 14:00:00+02:00,20.424,1.224,17.232,20.52,7.913,0.044
2016-09-28 15:00:00+02:00,11.52,1.224,14.736,20.496,6.519,0.077
2016-09-28 16:00:00+02:00,13.488,1.2,13.008000000000001,20.496,4.551,0.077
2016-09-28 17:00:00+02:00,23.448,1.176,18.864,20.496,2.378,0.066
2016-09-28 18:00:00+02:00,29.184,1.1520000000000001,30.408,20.508,0.656,0.05499999999999999
2016-09-28 19:00:00+02:00,52.056000000000004,1.1520000000000001,51.744,20.496,0.0,0.033
2016-09-28 20:00:00+02:00,49.608000000000004,1.224,38.304,20.52,0.0,0.033
2016-09-28 21:00:00+02:00,29.736,1.248,29.16,20.544,0.0,0.022
2016-09-28 22:00:00+02:00,19.608,1.248,20.400000000000002,20.580000000000002,0.0,0.022
2016-09-28 23:00:00+02:00,8.136000000000001,1.248,13.176,20.580000000000002,0.0,0.022
2016-09-29 00:00:00+02:00,8.88,1.176,11.4,20.616,0.0,0.033
2016-09-29 01:00:00+02:00,7.632000000000001,1.176,9.528,20.616,0.0,0.044
2016-09-29 02:00:00+02:00,6.264,1.1520000000000001,9.624,20.64,0.0,0.033
2016-09-29 03:00:00+02:00,0.768,1.1520000000000001,7.656000000000001,16.32,0.0,0.033
2016-09-29 04:00:00+02:00,4.704,1.1280000000000001,8.664,20.652,0.0,0.033
2016-09-29 05:00:00+02:00,9.264,1.1280000000000001,12.96,20.652,0.0,0.044
2016-09-29 06:00:00+02:00,16.536,1.1280000000000001,20.136,20.664,0.0,0.05499999999999999
2016-09-29 07:00:00+02:00,19.512,1.1280000000000001,23.52,20.64,0.082,0.066
2016-09-29 08:00:00+02:00,20.04,1.1280000000000001,22.752,20.676000000000002,1.2710000000000001,0.066
2016-09-29 09:00:00+02:00,17.76,1.1280000000000001,24.264,20.664,3.649,0.066
2016-09-29 10:00:00+02:00,14.544,1.1280000000000001,20.544,20.64,5.986000000000001,0.044
2016-09-29 11:00:00+02:00,10.248,1.1520000000000001,14.472,20.580000000000002,7.872,0.022
2016-09-29 12:00:00+02:00,8.904,1.1520000000000001,11.712,20.544,8.774000000000001,0.022
2016-09-29 13:00:00+02:00,9.672,1.1520000000000001,11.616,20.52,8.938,0.033
2016-09-29 14:00:00+02:00,7.896,1.1520000000000001,12.432,20.496,8.405000000000001,0.077
2016-09-29 15:00:00+02:00,8.376,1.1520000000000001,11.232000000000001,20.472,7.093,0.09899999999999999
2016-09-29 16:00:00+02:00,9.456,1.1280000000000001,13.056000000000001,20.448,5.125,0.088
2016-09-29 17:00:00+02:00,13.848,1.1280000000000001,19.248,20.472,2.665,0.088
2016-09-29 18:00:00+02:00,22.056,1.1280000000000001,24.864,20.448,0.5740000000000001,0.066
2016-09-29 19:00:00+02:00,36.864000000000004,1.1280000000000001,32.856,20.484,0.0,0.044
2016-09-29 20:00:00+02:00,31.824,1.1280000000000001,28.296,20.484,0.0,0.044
2016-09-29 21:00:00+02:00,24.096,1.1280000000000001,27.864,20.532,0.0,0.066
2016-09-29 22:00:00+02:00,28.056,1.1280000000000001,27.888,20.544,0.0,0.066
2016-09-29 23:00:00+02:00,18.264,1.1520000000000001,19.224,20.568,0.0,0.05499999999999999
