,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-07-09 13:30:00+01:00,2762.375,107.83000000000001,0.0,3.612,2.136,41.976,865.5100000000001,123.0,2.25,7.975
2017-07-09 14:00:00+01:00,2681.525,108.65,0.0,3.7680000000000002,2.136,42.012,863.8700000000001,123.61500000000001,2.628,7.887
2017-07-09 14:30:00+01:00,2612.68,108.65,0.0,3.84,2.148,41.982,863.46,119.515,2.88,7.348
2017-07-09 15:00:00+01:00,2634.975,158.67000000000002,0.0,3.84,2.016,41.964,865.1,110.7,3.342,7.419499999999999
2017-07-09 15:30:00+01:00,2658.74,220.17000000000002,0.0,3.696,2.196,42.042,863.46,104.14,3.348,7.249
2017-07-09 16:00:00+01:00,2787.365,268.14000000000004,0.0,3.936,2.328,41.874,862.23,94.915,3.342,6.9959999999999996
2017-07-09 16:30:00+01:00,2955.435,295.20000000000005,0.0,4.5360000000000005,2.376,41.958,861.82,84.05,3.09,6.8805
2017-07-09 17:00:00+01:00,3183.5299999999997,271.01000000000005,0.0,3.612,2.7,41.838,865.9200000000001,75.235,3.0540000000000003,6.204
2017-07-09 17:30:00+01:00,3275.65,292.74,0.0,5.772,2.904,41.868,856.08,62.730000000000004,3.126,6.05
2017-07-09 18:00:00+01:00,3324.16,275.11,0.0,7.32,3.936,41.856,863.0500000000001,50.225,3.6,5.5825
2017-07-09 18:30:00+01:00,3359.93,292.33000000000004,0.0,6.192,4.188,41.772,865.9200000000001,37.72,3.504,5.313
2017-07-09 19:00:00+01:00,3382.225,323.08000000000004,0.0,7.452,4.86,41.706,865.9200000000001,26.855,3.408,5.0435
2017-07-09 19:30:00+01:00,3404.765,283.31,0.0,9.096,4.68,41.742,865.9200000000001,17.0765,3.648,5.0874999999999995
2017-07-09 20:00:00+01:00,3453.765,321.85,0.0,5.376,4.6080000000000005,41.652,849.11,9.102,3.882,4.455
2017-07-09 20:30:00+01:00,3416.77,256.66,0.0,7.2,4.272,41.7,847.8800000000001,3.5875000000000004,3.69,4.5045
2017-07-09 21:00:00+01:00,3456.95,157.03,0.0,7.416,4.272,41.67,839.2700000000001,0.41000000000000003,3.906,3.8499999999999996
2017-07-09 21:30:00+01:00,3339.84,134.07000000000002,0.0,9.9,4.2,41.562,858.1300000000001,0.164,4.506,3.6574999999999998
2017-07-09 22:00:00+01:00,3479.735,155.39000000000001,0.0,3.588,2.592,41.706,858.1300000000001,0.0,4.866,3.399
2017-07-09 22:30:00+01:00,3313.625,179.17000000000002,0.0,3.72,2.2560000000000002,41.730000000000004,857.72,0.0,4.5,3.2944999999999998
2017-07-09 23:00:00+01:00,2980.67,268.14000000000004,0.0,1.824,1.74,41.448,858.1300000000001,0.0,4.47,2.8874999999999997
2017-07-09 23:30:00+01:00,2682.995,254.20000000000002,0.0,0.24,1.704,41.388,858.1300000000001,0.0,4.452,2.8489999999999998
2017-07-10 00:00:00+01:00,2585.485,236.16000000000003,0.0,0.0,1.296,39.798,855.2600000000001,0.0,4.5840000000000005,2.7445
2017-07-10 00:30:00+01:00,2556.085,114.80000000000001,0.0,0.0,1.296,39.348,858.95,0.0,4.206,2.5959999999999996
2017-07-10 01:00:00+01:00,2530.115,116.03000000000002,0.0,0.0,1.284,39.384,858.1300000000001,0.0,3.348,2.431
2017-07-10 01:30:00+01:00,2538.935,115.21000000000001,0.0,0.0,1.104,39.384,858.5400000000001,0.0,2.82,2.7005
2017-07-10 02:00:00+01:00,2498.5099999999998,114.39000000000001,0.0,0.0,1.092,39.366,849.9300000000001,0.0,2.532,2.7169999999999996
2017-07-10 02:30:00+01:00,2449.02,114.39000000000001,0.0,0.0,1.092,39.396,858.95,0.20500000000000002,2.328,2.6675
2017-07-10 03:00:00+01:00,2458.575,114.80000000000001,0.0,0.0,1.26,39.366,859.7700000000001,0.0,2.244,2.7005
2017-07-10 03:30:00+01:00,2487.485,114.80000000000001,0.0,0.0,1.26,39.438,859.7700000000001,0.041,1.47,2.4255
2017-07-10 04:00:00+01:00,2535.75,114.80000000000001,0.0,0.0,1.26,39.402,860.1800000000001,0.0615,0.744,2.4915
2017-07-10 04:30:00+01:00,2478.91,122.59,0.0,0.0,1.26,39.504,858.95,0.0615,0.6,2.4695
2017-07-10 05:00:00+01:00,2593.08,138.99,0.0,0.0,1.26,39.564,864.69,0.5740000000000001,0.66,2.464
2017-07-10 05:30:00+01:00,2729.545,152.11,0.0,0.0,1.26,39.552,874.1200000000001,3.7310000000000003,0.744,2.6839999999999997
2017-07-10 06:00:00+01:00,2880.71,164.0,0.0,0.0,1.272,39.606,874.1200000000001,9.5325,0.792,2.9259999999999997
2017-07-10 06:30:00+01:00,3365.565,260.76000000000005,0.0,0.0,1.284,39.516,874.94,15.662,0.762,2.86
2017-07-10 07:00:00+01:00,3679.165,373.1,0.0,3.876,2.2800000000000002,39.552,872.07,21.525000000000002,0.8280000000000001,2.8489999999999998
2017-07-10 07:30:00+01:00,4160.59,335.79,0.0,6.288,2.8080000000000003,39.432,874.1200000000001,29.52,0.774,2.948
2017-07-10 08:00:00+01:00,4331.6,356.70000000000005,0.0,8.040000000000001,6.252,39.432,874.1200000000001,37.72,0.93,3.2394999999999996
2017-07-10 08:30:00+01:00,4421.2699999999995,394.83000000000004,0.0,6.708,7.056,39.468,873.3000000000001,43.4395,1.302,3.5199999999999996
2017-07-10 09:00:00+01:00,4471.005,461.25000000000006,0.0,8.484,7.1160000000000005,39.474000000000004,874.1200000000001,54.735,1.722,3.542
2017-07-10 09:30:00+01:00,4422.005,468.22,0.0,11.424,7.68,39.45,847.47,61.5,1.986,3.6685
2017-07-10 10:00:00+01:00,4417.35,480.52000000000004,0.0,8.424,6.852,39.384,871.2500000000001,73.185,2.136,3.8114999999999997
2017-07-10 10:30:00+01:00,4445.525,489.13000000000005,0.0,6.408,6.828,39.396,872.48,82.205,2.028,3.8554999999999997
2017-07-10 11:00:00+01:00,4442.83,481.75000000000006,0.0,5.0760000000000005,7.272,39.474000000000004,846.6500000000001,91.635,2.208,4.224
2017-07-10 11:30:00+01:00,4432.785,508.40000000000003,0.0,7.188,5.736,39.516,860.59,97.58,2.298,4.350499999999999
2017-07-10 12:00:00+01:00,4454.59,591.22,0.0,6.288,4.44,39.42,860.1800000000001,98.81,2.664,4.686
2017-07-10 12:30:00+01:00,4422.005,645.75,0.0,4.5600000000000005,4.992,39.378,860.59,102.5,2.658,4.7684999999999995
2017-07-10 13:00:00+01:00,4338.95,627.3000000000001,0.0,5.4,2.916,39.354,870.84,100.86,2.844,5.1315
2017-07-10 13:30:00+01:00,4271.82,578.1,0.0,3.588,2.856,39.408,868.3800000000001,100.655,3.516,5.279999999999999
2017-07-10 14:00:00+01:00,4288.97,467.81000000000006,0.0,3.72,2.352,39.432,865.9200000000001,101.065,3.702,5.598999999999999
2017-07-10 14:30:00+01:00,4299.995,375.97,0.0,3.888,2.352,39.516,864.69,97.78500000000001,3.918,5.643
2017-07-10 15:00:00+01:00,4274.76,355.88000000000005,0.0,4.776,2.316,39.51,842.5500000000001,94.3,4.158,5.967499999999999
2017-07-10 15:30:00+01:00,4254.915,403.44000000000005,0.0,3.7680000000000002,2.3040000000000003,39.516,862.6400000000001,87.94500000000001,4.524,5.9235
2017-07-10 16:00:00+01:00,4339.93,471.50000000000006,0.0,5.736,4.176,39.546,855.2600000000001,78.925,3.654,6.028
2017-07-10 16:30:00+01:00,4397.75,548.1700000000001,0.0,8.676,6.5280000000000005,39.702,865.5100000000001,69.7,3.846,5.742
2017-07-10 17:00:00+01:00,4301.71,621.1500000000001,0.0,14.628,6.36,39.876,865.5100000000001,60.885000000000005,4.32,5.819
2017-07-10 17:30:00+01:00,4336.745,656.0,0.0,15.216000000000001,7.296,40.038000000000004,865.5100000000001,50.635000000000005,3.564,5.8629999999999995
2017-07-10 18:00:00+01:00,4293.135,629.35,0.0,17.904,7.356,39.984,867.5600000000001,42.230000000000004,2.85,5.609999999999999
2017-07-10 18:30:00+01:00,4277.455,592.0400000000001,0.0,18.312,7.32,39.954,865.9200000000001,32.800000000000004,2.136,5.6979999999999995
2017-07-10 19:00:00+01:00,4392.36,605.98,0.0,14.964,5.628,39.948,865.9200000000001,23.165000000000003,1.476,5.071
2017-07-10 19:30:00+01:00,4395.79,672.8100000000001,0.0,10.788,5.4,39.972,866.33,14.719000000000001,1.59,4.917
2017-07-10 20:00:00+01:00,4229.68,617.87,0.0,4.116,4.0920000000000005,40.158,868.7900000000001,8.0565,1.848,4.136
2017-07-10 20:30:00+01:00,4210.57,464.94000000000005,0.0,3.876,3.96,40.194,870.4300000000001,2.87,1.968,4.108499999999999
2017-07-10 21:00:00+01:00,4178.72,466.58000000000004,0.0,7.164000000000001,2.496,40.278,872.8900000000001,8.3435,1.848,3.3274999999999997
2017-07-10 21:30:00+01:00,4334.54,185.73000000000002,0.0,4.056,2.196,40.38,871.2500000000001,0.082,1.266,3.157
2017-07-10 22:00:00+01:00,4324.985,1.23,0.0,3.588,1.812,40.464,863.8700000000001,0.0,1.998,2.9425
2017-07-10 22:30:00+01:00,3963.365,0.0,0.0,3.8040000000000003,1.716,40.404,864.69,0.0,1.8900000000000001,2.8819999999999997
2017-07-10 23:00:00+01:00,3640.455,0.0,0.0,0.0,1.584,40.464,863.46,0.0,1.698,3.0635
2017-07-10 23:30:00+01:00,3459.645,0.0,0.0,0.0,1.356,40.518,870.0200000000001,0.0,0.294,2.6399999999999997
2017-07-11 00:00:00+01:00,3161.48,0.0,0.0,0.0,1.356,40.608000000000004,868.3800000000001,0.0,2.724,3.2834999999999996
2017-07-11 00:30:00+01:00,2988.5099999999998,0.0,0.0,0.0,1.356,40.578,869.2,0.0,3.726,3.2834999999999996
2017-07-11 01:00:00+01:00,2867.725,0.0,0.0,0.0,1.236,40.608000000000004,839.6800000000001,0.0,3.384,3.3935
2017-07-11 01:30:00+01:00,2854.74,0.0,0.0,0.0,1.1280000000000001,40.614000000000004,859.7700000000001,0.0,2.928,3.421
2017-07-11 02:00:00+01:00,2769.725,0.0,0.0,0.0,1.1280000000000001,40.686,868.7900000000001,0.0,2.946,3.4375
2017-07-11 02:30:00+01:00,2791.5299999999997,0.0,0.0,0.0,1.188,40.68,869.61,0.0205,2.52,3.3825
2017-07-11 03:00:00+01:00,2786.63,0.0,0.0,0.0,1.188,40.758,870.84,0.0,2.688,3.223
2017-07-11 03:30:00+01:00,2771.44,0.0,0.0,0.0,1.188,40.62,870.0200000000001,0.0,2.694,3.267
2017-07-11 04:00:00+01:00,2742.775,1.23,0.0,0.0,1.2,40.644,840.9100000000001,0.0,2.37,3.3825
2017-07-11 04:30:00+01:00,2756.495,11.48,0.0,0.0,1.2,40.716,860.1800000000001,0.041,2.754,3.3385
2017-07-11 05:00:00+01:00,2658.495,29.110000000000003,0.0,0.0,1.344,40.800000000000004,872.07,0.20500000000000002,2.754,3.2944999999999998
2017-07-11 05:30:00+01:00,2801.575,53.71,0.0,0.0,1.344,40.812,870.0200000000001,1.2710000000000001,2.604,3.355
2017-07-11 06:00:00+01:00,3177.16,119.31,0.0,0.0,1.464,40.800000000000004,868.7900000000001,3.2390000000000003,2.568,3.553
2017-07-11 06:30:00+01:00,3484.6349999999998,216.89000000000001,0.0,0.0,1.572,40.776,853.21,6.232,2.238,3.509
2017-07-11 07:00:00+01:00,3860.71,293.56,0.0,3.612,2.556,40.83,869.61,10.762500000000001,2.49,3.2009999999999996
2017-07-11 07:30:00+01:00,4365.41,356.29,0.0,5.604,2.7,40.776,820.82,16.0925,2.73,3.1955
2017-07-11 08:00:00+01:00,4451.405,510.45000000000005,0.0,4.164,4.5600000000000005,40.800000000000004,809.7500000000001,14.145000000000001,2.142,3.2889999999999997
2017-07-11 08:30:00+01:00,4449.69,611.3100000000001,0.0,5.7,4.572,40.788000000000004,869.2,25.01,2.238,3.5035
2017-07-11 09:00:00+01:00,4495.26,718.32,0.0,6.432,4.5360000000000005,40.800000000000004,871.2500000000001,30.34,1.722,3.707
2017-07-11 09:30:00+01:00,4552.345,744.97,0.0,6.78,4.5360000000000005,40.74,872.48,34.645,1.734,3.7455
2017-07-11 10:00:00+01:00,4525.64,721.19,0.0,9.696,5.184,40.800000000000004,873.3000000000001,38.13,2.64,3.5805
2017-07-11 10:30:00+01:00,4537.155,781.0500000000001,0.0,6.924,4.32,40.77,873.71,39.36,2.934,3.5805
2017-07-11 11:00:00+01:00,4575.865,846.24,0.0,7.140000000000001,3.636,40.302,874.1200000000001,45.305,3.174,3.6079999999999997
2017-07-11 11:30:00+01:00,4568.76,926.6,0.0,6.5040000000000004,4.08,40.428000000000004,871.2500000000001,48.995000000000005,2.904,3.5805
2017-07-11 12:00:00+01:00,4566.8,923.73,0.0,6.516,3.984,40.410000000000004,874.94,52.275000000000006,3.09,3.7399999999999998
2017-07-11 12:30:00+01:00,4576.11,890.11,0.0,6.516,4.0200000000000005,40.422000000000004,874.5300000000001,52.480000000000004,2.82,4.0535
2017-07-11 13:00:00+01:00,4557.735,839.2700000000001,0.0,6.72,3.636,40.494,874.5300000000001,52.685,2.97,4.103
2017-07-11 13:30:00+01:00,4486.6849999999995,813.44,0.0,6.5280000000000005,2.4,40.434,873.3000000000001,49.61,4.086,4.169
2017-07-11 14:00:00+01:00,4510.205,727.75,0.0,6.0120000000000005,2.076,40.38,873.3000000000001,45.305,4.656,4.576
2017-07-11 14:30:00+01:00,4520.74,714.22,0.0,3.612,1.992,40.464,869.2,42.64,5.6160000000000005,4.7355
2017-07-11 15:00:00+01:00,4396.525,693.3100000000001,0.0,7.452,2.604,40.494,870.4300000000001,39.155,5.772,4.8675
2017-07-11 15:30:00+01:00,4473.945,649.85,0.0,5.088,3.108,40.704,869.2,36.695,5.496,4.8015
2017-07-11 16:00:00+01:00,4438.665,721.6,0.0,10.92,5.0760000000000005,40.638,872.8900000000001,31.57,5.01,4.911499999999999
2017-07-11 16:30:00+01:00,4422.985,758.5000000000001,0.0,13.404,5.5200000000000005,40.782000000000004,870.4300000000001,26.650000000000002,5.898,5.0489999999999995
2017-07-11 17:00:00+01:00,4412.695,704.7900000000001,0.0,13.224,7.056,40.824,867.1500000000001,23.575,7.128,5.2855
2017-07-11 17:30:00+01:00,4396.525,576.87,0.0,15.42,6.888,40.92,870.0200000000001,20.008,7.74,5.5165
2017-07-11 18:00:00+01:00,4408.775,664.61,0.0,10.8,6.252,40.842,846.6500000000001,16.584500000000002,7.5,5.4395
2017-07-11 18:30:00+01:00,4402.16,707.6600000000001,0.0,5.7,6.252,40.926,846.24,12.546000000000001,7.644,5.544
2017-07-11 19:00:00+01:00,4338.46,665.4300000000001,0.0,7.332,6.5520000000000005,40.914,844.6,8.794500000000001,6.738,5.4615
2017-07-11 19:30:00+01:00,4299.75,683.0600000000001,0.0,5.184,5.772,40.926,828.61,5.166,6.684,5.2909999999999995
2017-07-11 20:00:00+01:00,4328.905,576.87,0.0,5.28,4.392,40.884,838.0400000000001,2.706,5.862,4.922499999999999
2017-07-11 20:30:00+01:00,4373.495,367.36,0.0,4.572,3.036,40.86,846.24,1.0865,4.446,4.851
2017-07-11 21:00:00+01:00,4348.26,366.54,0.0,3.66,2.088,40.962,845.4200000000001,2.0500000000000003,3.588,4.9334999999999996
2017-07-11 21:30:00+01:00,4223.3099999999995,269.37,0.0,3.732,2.088,40.512,845.4200000000001,0.0,3.096,5.258
2017-07-11 22:00:00+01:00,4135.6,171.79000000000002,0.0,4.5120000000000005,1.848,40.434,842.96,0.0,2.832,5.885
2017-07-11 22:30:00+01:00,3874.92,99.22000000000001,0.0,4.368,1.344,40.446,845.4200000000001,0.0,2.112,5.356999999999999
2017-07-11 23:00:00+01:00,3600.52,2.46,0.0,0.36,1.116,40.47,843.7800000000001,0.0,2.22,5.423
2017-07-11 23:30:00+01:00,3168.095,0.0,0.0,0.0,1.092,40.464,844.19,0.0,3.0180000000000002,5.5275
2017-07-12 00:00:00+01:00,2813.335,0.0,0.0,0.0,1.068,40.458,830.6600000000001,0.0,4.17,5.406499999999999
2017-07-12 00:30:00+01:00,2654.33,0.0,0.0,0.0,1.044,40.392,842.5500000000001,0.0,4.7700000000000005,5.4615
2017-07-12 01:00:00+01:00,2462.495,0.0,0.0,0.0,1.032,40.302,842.1400000000001,0.0,5.124,5.763999999999999
2017-07-12 01:30:00+01:00,2293.935,0.0,0.0,0.0,1.032,40.308,837.22,0.0,7.062,5.752999999999999
2017-07-12 02:00:00+01:00,2335.585,0.0,0.0,0.0,1.032,40.278,842.1400000000001,0.0,8.304,5.802499999999999
2017-07-12 02:30:00+01:00,2356.41,0.0,0.0,0.0,1.032,40.302,842.1400000000001,0.0205,7.8,5.6705
2017-07-12 03:00:00+01:00,2316.475,0.0,0.0,0.0,1.032,40.266,842.1400000000001,0.0,7.932,5.648499999999999
2017-07-12 03:30:00+01:00,2272.62,0.0,0.0,0.0,1.032,40.344,827.7900000000001,0.0205,8.004,5.511
2017-07-12 04:00:00+01:00,2378.46,0.0,0.0,0.0,1.044,40.392,842.1400000000001,0.0615,6.852,5.560499999999999
2017-07-12 04:30:00+01:00,2351.755,0.0,0.0,0.0,1.044,40.53,840.09,0.041,0.402,4.532
2017-07-12 05:00:00+01:00,2356.41,0.0,0.0,0.0,1.044,40.596000000000004,833.94,0.3075,7.404,5.6705
2017-07-12 05:30:00+01:00,2448.285,0.0,0.0,0.0,1.044,40.776,840.09,1.804,9.474,5.819
2017-07-12 06:00:00+01:00,2569.56,0.0,0.0,0.0,1.044,40.818,851.98,5.391500000000001,10.956,5.7585
2017-07-12 06:30:00+01:00,2936.57,0.0,0.0,0.0,1.056,40.980000000000004,867.97,11.172500000000001,12.36,5.5329999999999995
2017-07-12 07:00:00+01:00,3273.445,0.0,0.0,3.636,1.4040000000000001,41.022,865.1,18.2245,12.024000000000001,5.423
2017-07-12 07:30:00+01:00,3770.5499999999997,0.0,0.0,4.164,1.416,40.968,863.46,26.445,12.084,5.3845
2017-07-12 08:00:00+01:00,3992.275,0.0,0.0,3.54,1.6440000000000001,40.980000000000004,868.3800000000001,36.08,12.15,5.7364999999999995
2017-07-12 08:30:00+01:00,4052.79,0.0,0.0,3.636,1.8,41.034,861.0000000000001,44.0135,11.952,5.9399999999999995
2017-07-12 09:00:00+01:00,4016.285,0.0,0.0,5.6160000000000005,2.556,41.022,861.82,56.375,11.808,6.1765
2017-07-12 09:30:00+01:00,4063.815,0.0,0.0,3.612,2.856,41.088,850.7500000000001,71.34,11.832,6.149
2017-07-12 10:00:00+01:00,4028.535,0.0,0.0,5.5920000000000005,2.856,40.194,760.96,84.05,11.574,5.5165
2017-07-12 10:30:00+01:00,4037.6,0.0,0.0,4.14,2.88,40.164,716.6800000000001,95.325,11.808,5.472499999999999
2017-07-12 11:00:00+01:00,3994.48,0.0,0.0,3.636,2.604,40.158,717.5,107.215,11.622,4.939
2017-07-12 11:30:00+01:00,3970.96,5.33,0.0,4.62,2.544,40.104,725.2900000000001,118.69500000000001,11.55,4.928
2017-07-12 12:00:00+01:00,3940.825,102.09,0.0,4.152,2.136,40.272,722.0100000000001,125.25500000000001,11.316,4.476999999999999
2017-07-12 12:30:00+01:00,3899.1749999999997,108.24000000000001,0.0,4.548,2.136,40.218,725.2900000000001,131.815,11.124,4.5264999999999995
2017-07-12 13:00:00+01:00,3887.9049999999997,108.65,0.0,5.064,1.524,40.224000000000004,723.24,131.405,10.656,4.224
2017-07-12 13:30:00+01:00,3880.7999999999997,108.24000000000001,0.0,3.7920000000000003,1.344,40.206,715.86,129.76500000000001,10.404,4.301
2017-07-12 14:00:00+01:00,3818.08,108.65,0.0,3.7680000000000002,1.416,40.692,713.4000000000001,126.0955,10.212,4.1579999999999995
2017-07-12 14:30:00+01:00,3835.72,108.24000000000001,0.0,3.66,1.416,41.1,709.71,125.46000000000001,9.912,4.3175
2017-07-12 15:00:00+01:00,3821.02,108.24000000000001,0.0,3.612,1.704,41.148,688.8000000000001,119.92500000000001,8.502,4.3175
2017-07-12 15:30:00+01:00,3893.785,108.24000000000001,0.0,3.696,1.728,41.184,704.7900000000001,112.545,6.942,4.3395
2017-07-12 16:00:00+01:00,4067.98,141.04000000000002,0.0,5.208,3.2640000000000002,41.160000000000004,705.61,103.73,6.192,4.3614999999999995
2017-07-12 16:30:00+01:00,4215.96,200.49,0.0,6.384,4.008,41.052,703.97,92.25,5.736,4.4055
2017-07-12 17:00:00+01:00,4298.035,250.51000000000002,0.0,7.5360000000000005,4.848,41.112,703.1500000000001,80.36,5.472,4.3614999999999995
2017-07-12 17:30:00+01:00,4334.785,297.66,0.0,8.46,4.932,41.178000000000004,727.75,68.47,5.3100000000000005,4.350499999999999
2017-07-12 18:00:00+01:00,4257.61,269.37,0.0,11.94,5.016,41.178000000000004,717.9100000000001,56.99,5.208,4.092
2017-07-12 18:30:00+01:00,4204.9349999999995,213.20000000000002,0.0,13.752,4.968,41.22,778.1800000000001,43.050000000000004,4.704,4.334
2017-07-12 19:00:00+01:00,4228.21,213.61,0.0,12.912,4.68,41.256,826.1500000000001,30.955000000000002,4.404,4.268
2017-07-12 19:30:00+01:00,4329.3949999999995,215.25000000000003,0.0,7.2,4.62,41.208,857.72,19.885,4.29,4.0865
2017-07-12 20:00:00+01:00,4314.205,206.64000000000001,0.0,7.38,4.62,41.226,860.1800000000001,10.6395,4.014,3.7784999999999997
2017-07-12 20:30:00+01:00,4275.985,202.54000000000002,0.0,5.496,4.452,41.184,860.59,3.69,3.18,3.4484999999999997
2017-07-12 21:00:00+01:00,4149.565,200.9,0.0,12.528,3.708,41.196,818.36,0.5125000000000001,2.868,3.0414999999999996
2017-07-12 21:30:00+01:00,4137.07,201.72000000000003,0.0,5.796,3.3000000000000003,41.322,828.61,0.082,2.43,3.0854999999999997
2017-07-12 22:00:00+01:00,4093.95,96.76,0.0,9.516,2.94,41.346000000000004,829.4300000000001,0.0,1.992,3.146
2017-07-12 22:30:00+01:00,3982.23,93.48,0.0,5.208,1.68,41.298,834.35,0.0,1.872,3.2119999999999997
2017-07-12 23:00:00+01:00,3606.4,91.43,0.0,0.0,1.3800000000000001,41.364000000000004,799.09,0.0,1.518,3.256
2017-07-12 23:30:00+01:00,3230.325,0.0,0.0,0.0,1.32,40.374,806.0600000000001,0.0,1.3920000000000001,3.2119999999999997
2017-07-13 00:00:00+01:00,3002.475,0.0,0.0,0.012,1.308,40.410000000000004,792.94,0.0,1.236,3.2175
2017-07-13 00:30:00+01:00,2891.735,0.0,0.0,0.0,1.296,40.5,801.5500000000001,0.0,1.182,3.3219999999999996
2017-07-13 01:00:00+01:00,2796.43,0.0,0.0,0.0,1.284,40.584,789.2500000000001,0.0,1.164,3.4265
2017-07-13 01:30:00+01:00,2696.96,0.0,0.0,0.0,1.284,40.452,772.44,0.0,1.254,3.718
2017-07-13 02:00:00+01:00,2588.67,0.0,0.0,0.0,1.284,40.476,793.7600000000001,0.0,1.362,4.2185
2017-07-13 02:30:00+01:00,2470.58,0.0,0.0,0.0,1.272,40.5,816.72,0.0205,1.362,4.6255
2017-07-13 03:00:00+01:00,2485.525,0.0,0.0,0.0,1.26,41.31,820.82,0.0,1.302,5.39
2017-07-13 03:30:00+01:00,2444.61,0.0,0.0,0.0,1.26,41.58,814.6700000000001,0.0205,1.356,5.72
2017-07-13 04:00:00+01:00,2478.42,0.0,0.0,0.0,1.428,41.664,820.4100000000001,0.0205,1.416,6.3415
2017-07-13 04:30:00+01:00,2466.415,0.0,0.0,0.0,1.488,41.628,820.82,0.0205,1.464,6.363499999999999
2017-07-13 05:00:00+01:00,2437.505,0.0,0.0,0.0,1.488,41.646,815.49,0.3075,1.488,6.27
2017-07-13 05:30:00+01:00,2545.5499999999997,0.0,0.0,0.0,1.488,41.652,812.6200000000001,2.8085,1.842,6.3469999999999995
2017-07-13 06:00:00+01:00,2746.695,0.0,0.0,0.0,1.488,41.67,808.9300000000001,7.421,1.776,5.9895
2017-07-13 06:30:00+01:00,3069.115,37.31,0.0,0.0,1.488,41.742,795.8100000000001,13.8785,2.028,5.819
2017-07-13 07:00:00+01:00,3458.42,108.65,0.0,3.612,1.6320000000000001,41.688,811.3900000000001,22.96,1.1520000000000001,5.483499999999999
2017-07-13 07:30:00+01:00,3961.895,109.47000000000001,0.0,3.624,3.216,41.730000000000004,815.9000000000001,33.620000000000005,1.248,5.4174999999999995
2017-07-13 08:00:00+01:00,4084.15,156.62,0.0,8.556000000000001,5.6160000000000005,41.682,816.72,36.8795,1.308,5.560499999999999
2017-07-13 08:30:00+01:00,4101.055,107.83000000000001,0.0,10.572000000000001,5.976,41.724000000000004,813.85,59.245000000000005,1.278,5.7695
2017-07-13 09:00:00+01:00,,,,,,,,71.545,1.602,6.8805
2017-07-13 09:30:00+01:00,3960.18,108.65,0.0,14.688,5.5680000000000005,41.652,816.72,86.10000000000001,0.09,4.026
2017-07-13 10:00:00+01:00,3981.25,108.24000000000001,0.0,9.996,4.2,41.652,819.1800000000001,99.22,1.866,8.151
2017-07-13 10:30:00+01:00,3942.0499999999997,107.83000000000001,0.0,6.984,4.392,41.61,819.1800000000001,107.625,1.854,8.657
2017-07-13 11:00:00+01:00,3932.005,108.24000000000001,0.0,6.168,4.884,41.604,818.36,113.16000000000001,1.524,9.3005
2017-07-13 11:30:00+01:00,3888.64,108.65,0.0,6.948,4.692,41.646,817.5400000000001,116.235,1.56,10.2135
2017-07-13 12:00:00+01:00,3870.5099999999998,107.42,0.0,6.408,4.356,41.664,817.95,119.515,1.326,11.5885
2017-07-13 12:30:00+01:00,3834.74,107.83000000000001,0.0,3.888,3.12,41.7,816.3100000000001,118.9,1.41,12.880999999999998
2017-07-13 13:00:00+01:00,3746.54,107.83000000000001,0.0,3.612,2.856,41.76,816.3100000000001,119.92500000000001,2.208,14.6245
2017-07-13 13:30:00+01:00,3735.515,108.24000000000001,0.0,3.612,2.592,41.712,812.21,118.69500000000001,2.724,14.927
2017-07-13 14:00:00+01:00,3511.83,108.65,0.0,4.752,2.592,41.706,811.8000000000001,99.99900000000001,3.144,14.706999999999999
2017-07-13 14:30:00+01:00,3468.22,108.24000000000001,0.0,3.612,2.58,41.748,810.1600000000001,112.545,3.7800000000000002,14.888499999999999
2017-07-13 15:00:00+01:00,3464.545,107.42,0.0,3.8280000000000003,2.58,41.61,812.6200000000001,99.425,0.366,6.4845
2017-07-13 15:30:00+01:00,3480.715,107.83000000000001,0.0,3.744,2.544,41.730000000000004,811.8000000000001,90.815,4.914,15.113999999999999
2017-07-13 16:00:00+01:00,3632.86,108.24000000000001,0.0,3.612,3.636,41.718,804.83,79.13000000000001,5.5440000000000005,15.119499999999999
2017-07-13 16:30:00+01:00,3769.08,131.20000000000002,0.0,9.372,4.248,40.854,807.2900000000001,67.035,6.078,13.838
2017-07-13 17:00:00+01:00,3880.7999999999997,184.91000000000003,0.0,14.004,7.332,40.764,812.6200000000001,57.195,5.844,13.210999999999999
2017-07-13 17:30:00+01:00,3974.145,201.72000000000003,0.0,11.4,7.728,40.794000000000004,812.21,44.895,5.928,13.222
2017-07-13 18:00:00+01:00,3960.67,202.13000000000002,0.0,14.58,8.436,40.800000000000004,812.6200000000001,34.440000000000005,5.664,12.2485
2017-07-13 18:30:00+01:00,3949.1549999999997,200.9,0.0,15.768,8.592,40.836,808.9300000000001,26.240000000000002,4.74,12.567499999999999
2017-07-13 19:00:00+01:00,3906.035,200.49,0.0,10.044,7.140000000000001,40.896,802.37,18.552500000000002,5.7,12.6665
2017-07-13 19:30:00+01:00,3894.52,108.65,0.0,10.38,6.336,41.502,808.9300000000001,11.4595,6.402,12.6555
