,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-10-22 22:00:00+03:00,7.36,2774.0600000000004,4.152,13.344,12.36,0.0,0.209
2016-10-22 23:00:00+03:00,7.590000000000001,2761.76,3.0,8.808,12.372,0.0,0.088
2016-10-23 00:00:00+03:00,7.36,2818.34,0.0,3.456,12.36,0.0,0.044
2016-10-23 01:00:00+03:00,7.590000000000001,2737.1600000000003,0.0,1.536,12.336,0.0,0.022
2016-10-23 02:00:00+03:00,7.590000000000001,2732.2400000000002,0.0,1.464,12.36,0.0,0.0
2016-10-23 03:00:00+03:00,7.590000000000001,2691.2400000000002,0.0,1.488,12.348,0.0,0.0
2016-10-23 04:00:00+03:00,7.590000000000001,2751.92,0.0,1.488,12.336,0.0,0.0
2016-10-23 05:00:00+03:00,7.590000000000001,2669.92,0.0,1.824,12.348,0.0,0.077
2016-10-23 06:00:00+03:00,7.590000000000001,2742.0800000000004,0.0,1.92,12.324,0.0,0.10999999999999999
2016-10-23 07:00:00+03:00,7.36,2713.38,0.0,3.12,12.336,0.0,0.187
2016-10-23 08:00:00+03:00,7.82,2761.76,2.8080000000000003,6.864,12.348,0.9430000000000001,0.187
2016-10-23 09:00:00+03:00,7.82,2795.38,5.304,10.92,12.336,3.403,0.121
2016-10-23 10:00:00+03:00,7.36,2768.32,5.232,11.64,12.336,7.462000000000001,0.05499999999999999
2016-10-23 11:00:00+03:00,7.13,2720.76,4.176,9.912,12.324,12.792,0.088
2016-10-23 12:00:00+03:00,7.36,2729.78,3.24,6.336,12.324,16.728,0.176
2016-10-23 13:00:00+03:00,7.82,2683.86,2.04,5.208,12.324,17.466,0.27499999999999997
2016-10-23 14:00:00+03:00,7.590000000000001,2703.5400000000004,1.6560000000000001,2.16,12.324,15.703000000000001,0.374
2016-10-23 15:00:00+03:00,7.36,2733.0600000000004,2.016,2.232,12.336,11.234,0.5389999999999999
2016-10-23 16:00:00+03:00,7.36,2751.92,2.544,5.28,12.336,6.191,0.7809999999999999
2016-10-23 17:00:00+03:00,7.82,2767.5,5.472,8.928,12.348,1.558,0.858
2016-10-23 18:00:00+03:00,7.36,2838.0200000000004,10.92,15.888,12.336,0.0,0.759
2016-10-23 19:00:00+03:00,7.590000000000001,2883.94,16.344,18.336000000000002,12.324,0.0,0.836
2016-10-23 20:00:00+03:00,7.590000000000001,2818.34,14.928,16.896,12.324,0.0,1.1769999999999998
2016-10-23 21:00:00+03:00,7.590000000000001,2815.88,7.248,15.96,12.312,0.0,1.276
2016-10-23 22:00:00+03:00,7.36,2799.48,6.24,10.944,12.336,0.0,1.111
2016-10-23 23:00:00+03:00,7.590000000000001,2756.84,4.368,5.856,12.348,0.0,0.8909999999999999
2016-10-24 00:00:00+03:00,7.36,2682.2200000000003,0.744,2.184,12.324,0.0,0.8029999999999999
2016-10-24 01:00:00+03:00,7.590000000000001,2637.1200000000003,0.0,1.968,12.348,0.0,0.6489999999999999
2016-10-24 02:00:00+03:00,7.590000000000001,2627.28,0.0,1.8,12.348,0.0,0.473
2016-10-24 03:00:00+03:00,7.590000000000001,2659.26,0.0,1.536,12.336,0.0,0.45099999999999996
2016-10-24 04:00:00+03:00,7.590000000000001,2589.5600000000004,0.0,1.3920000000000001,12.348,0.0,0.46199999999999997
2016-10-24 05:00:00+03:00,7.82,2669.1000000000004,0.0,1.488,12.36,0.0,0.6709999999999999
2016-10-24 06:00:00+03:00,8.05,2697.8,0.336,2.3040000000000003,12.36,0.0,0.847
2016-10-24 07:00:00+03:00,7.590000000000001,2842.94,2.976,8.136000000000001,12.336,0.0,0.6709999999999999
2016-10-24 08:00:00+03:00,7.36,2847.86,4.008,9.336,12.324,0.533,0.5499999999999999
2016-10-24 09:00:00+03:00,7.13,2816.7000000000003,4.152,9.384,12.348,2.132,0.737
2016-10-24 10:00:00+03:00,6.9,2758.48,3.624,8.28,12.336,4.182,0.715
2016-10-24 11:00:00+03:00,6.67,2805.2200000000003,1.056,7.032,12.348,5.863,0.6709999999999999
2016-10-24 12:00:00+03:00,6.67,2796.2000000000003,0.0,7.032,12.336,7.011,0.572
2016-10-24 13:00:00+03:00,6.44,2814.2400000000002,0.0,5.4,12.336,7.134,0.473
2016-10-24 14:00:00+03:00,6.67,2784.7200000000003,0.0,4.6080000000000005,12.348,6.642,0.693
2016-10-24 15:00:00+03:00,6.67,2823.26,0.0,4.704,12.336,4.92,0.627
2016-10-24 16:00:00+03:00,6.44,2815.88,0.96,6.0,12.312,2.952,0.693
2016-10-24 17:00:00+03:00,6.44,2761.76,5.712,7.248,12.336,0.902,0.748
2016-10-24 18:00:00+03:00,5.98,2814.2400000000002,10.224,13.152000000000001,12.336,0.0,0.605
2016-10-24 19:00:00+03:00,6.44,2842.94,15.936,14.184000000000001,12.324,0.0,0.704
2016-10-24 20:00:00+03:00,6.67,2838.84,14.808,12.84,12.324,0.0,0.583
2016-10-24 21:00:00+03:00,7.13,2871.6400000000003,9.768,12.432,12.324,0.0,0.484
2016-10-24 22:00:00+03:00,6.9,2829.82,4.92,11.856,12.324,0.0,0.39599999999999996
2016-10-24 23:00:00+03:00,6.67,2801.1200000000003,2.376,7.92,12.324,0.0,0.264
2016-10-25 00:00:00+03:00,6.67,2682.2200000000003,0.0,3.648,12.324,0.0,0.32999999999999996
2016-10-25 01:00:00+03:00,6.67,2537.0800000000004,0.0,1.704,12.312,0.0,0.264
2016-10-25 02:00:00+03:00,6.9,2434.5800000000004,0.0,1.536,12.336,0.0,0.27499999999999997
2016-10-25 03:00:00+03:00,6.9,2501.0,0.0,1.296,12.336,0.0,0.363
2016-10-25 04:00:00+03:00,6.67,2497.7200000000003,0.0,1.344,12.348,0.0,0.484
2016-10-25 05:00:00+03:00,6.9,2431.3,0.0,1.464,12.348,0.0,0.6599999999999999
2016-10-25 06:00:00+03:00,6.67,2548.5600000000004,2.7600000000000002,5.64,12.336,0.0,0.6599999999999999
2016-10-25 07:00:00+03:00,6.9,2557.5800000000004,6.768,11.352,12.324,0.0,0.506
2016-10-25 08:00:00+03:00,6.21,2558.4,6.144,14.736,12.324,0.533,0.43999999999999995
2016-10-25 09:00:00+03:00,6.21,2555.94,6.288,15.672,12.324,2.337,0.5389999999999999
2016-10-25 10:00:00+03:00,6.21,2553.48,5.352,13.896,12.336,3.895,0.5609999999999999
2016-10-25 11:00:00+03:00,6.21,2543.6400000000003,4.992,13.056000000000001,12.324,5.822,0.38499999999999995
2016-10-25 12:00:00+03:00,5.98,2531.34,4.344,11.184000000000001,12.312,7.831,0.506
2016-10-25 13:00:00+03:00,6.21,2510.84,3.552,10.08,12.324,8.528,1.111
2016-10-25 14:00:00+03:00,5.98,2499.36,2.376,8.4,12.336,9.348,1.837
2016-10-25 15:00:00+03:00,6.21,2510.84,2.376,8.040000000000001,12.336,7.339,1.9689999999999999
2016-10-25 16:00:00+03:00,6.21,2556.76,3.624,8.616,12.336,4.51,1.551
2016-10-25 17:00:00+03:00,6.67,2564.96,7.008,10.776,12.324,1.189,1.254
2016-10-25 18:00:00+03:00,6.67,2575.6200000000003,8.448,18.336000000000002,12.336,0.0,0.946
2016-10-25 19:00:00+03:00,6.44,2571.52,16.584,20.424,12.324,0.0,0.737
2016-10-25 20:00:00+03:00,6.44,2577.26,12.984,20.832,12.336,0.0,0.517
2016-10-25 21:00:00+03:00,6.44,2570.7000000000003,7.872,20.256,12.324,0.0,0.418
2016-10-25 22:00:00+03:00,6.21,2555.94,7.32,17.784,12.324,0.0,0.495
2016-10-25 23:00:00+03:00,5.0600000000000005,2554.3,3.864,14.064,12.336,0.0,0.506
2016-10-26 00:00:00+03:00,4.6000000000000005,2473.94,0.0,10.704,12.336,0.0,0.32999999999999996
2016-10-26 01:00:00+03:00,4.37,2336.1800000000003,0.5760000000000001,10.392,12.336,0.0,0.32999999999999996
2016-10-26 02:00:00+03:00,4.37,2313.2200000000003,0.0,9.192,12.336,0.0,0.253
2016-10-26 03:00:00+03:00,4.37,2291.9,0.0,8.832,12.324,0.0,0.19799999999999998
2016-10-26 04:00:00+03:00,4.37,2291.0800000000004,0.0,8.928,12.336,0.0,0.286
2016-10-26 05:00:00+03:00,4.37,2327.98,0.14400000000000002,10.248,12.324,0.0,0.21999999999999997
2016-10-26 06:00:00+03:00,4.6000000000000005,2382.1000000000004,2.568,13.272,12.336,0.0,0.209
2016-10-26 07:00:00+03:00,4.6000000000000005,2440.32,5.712,18.624,12.336,0.0,0.242
2016-10-26 08:00:00+03:00,4.6000000000000005,2505.92,4.92,17.736,12.312,0.615,0.23099999999999998
2016-10-26 09:00:00+03:00,4.140000000000001,2530.52,7.272,16.44,12.324,3.2390000000000003,0.132
2016-10-26 10:00:00+03:00,4.140000000000001,2422.28,6.5280000000000005,16.632,12.324,4.961,0.10999999999999999
2016-10-26 11:00:00+03:00,4.140000000000001,2375.54,6.36,16.992,12.336,6.109,0.187
2016-10-26 12:00:00+03:00,4.140000000000001,2440.32,4.2,16.272000000000002,12.324,6.396,0.297
2016-10-26 13:00:00+03:00,4.140000000000001,2321.42,6.024,18.024,12.324,5.453,0.264
2016-10-26 14:00:00+03:00,3.91,2405.0600000000004,4.128,14.952,12.324,5.699,0.429
2016-10-26 15:00:00+03:00,4.140000000000001,2455.9,5.6160000000000005,12.84,12.336,4.797000000000001,0.7699999999999999
2016-10-26 16:00:00+03:00,4.37,2508.38,6.5520000000000005,12.888,12.336,2.214,1.034
2016-10-26 17:00:00+03:00,4.140000000000001,2529.7000000000003,7.152,16.2,12.348,0.533,0.836
2016-10-26 18:00:00+03:00,4.140000000000001,2531.34,15.288,20.64,12.336,0.0,0.726
2016-10-26 19:00:00+03:00,4.37,2514.94,22.944,19.536,12.336,0.0,0.7699999999999999
2016-10-26 20:00:00+03:00,4.37,2521.5,20.976,16.032,12.324,0.0,0.759
2016-10-26 21:00:00+03:00,4.140000000000001,2578.0800000000004,15.216000000000001,14.136000000000001,12.324,0.0,1.012
2016-10-26 22:00:00+03:00,4.140000000000001,2520.6800000000003,10.608,12.888,12.336,0.0,1.155
2016-10-26 23:00:00+03:00,4.37,2491.98,7.5600000000000005,11.040000000000001,12.336,0.0,1.045
2016-10-27 00:00:00+03:00,4.140000000000001,2378.0,4.872,6.024,12.336,0.0,1.496
2016-10-27 01:00:00+03:00,4.140000000000001,2302.5600000000004,0.0,3.024,12.336,0.0,3.5749999999999997
2016-10-27 02:00:00+03:00,4.140000000000001,2309.94,0.0,3.048,12.336,0.0,4.983
2016-10-27 03:00:00+03:00,4.140000000000001,2355.86,0.0,2.856,12.324,0.0,4.774
2016-10-27 04:00:00+03:00,4.140000000000001,2346.84,0.0,2.952,12.312,0.0,4.917
2016-10-27 05:00:00+03:00,4.37,2323.88,0.0,3.336,12.324,0.0,4.939
2016-10-27 06:00:00+03:00,4.140000000000001,2432.1200000000003,0.0,4.992,12.312,0.0,4.994
2016-10-27 07:00:00+03:00,4.140000000000001,2524.78,1.608,8.112,12.312,0.0,5.137
2016-10-27 08:00:00+03:00,4.37,2534.6200000000003,1.6320000000000001,11.328,12.324,1.558,4.476999999999999
2016-10-27 09:00:00+03:00,4.140000000000001,2539.5400000000004,1.92,11.16,12.336,6.027,4.114
2016-10-27 10:00:00+03:00,4.140000000000001,2485.42,2.064,8.616,12.324,10.824,3.6849999999999996
2016-10-27 11:00:00+03:00,4.140000000000001,2432.1200000000003,1.344,7.224,12.348,14.883000000000001,4.301
2016-10-27 12:00:00+03:00,4.140000000000001,2438.6800000000003,0.672,5.352,12.36,16.441,4.499
2016-10-27 13:00:00+03:00,4.140000000000001,2429.6600000000003,0.0,4.944,12.336,16.974,4.444
2016-10-27 14:00:00+03:00,4.37,2415.7200000000003,0.0,3.672,12.336,16.236,4.587
2016-10-27 15:00:00+03:00,4.37,2436.2200000000003,0.6,3.8160000000000003,12.348,13.120000000000001,4.818
2016-10-27 16:00:00+03:00,4.37,2446.88,3.072,5.28,12.336,7.503,5.005
2016-10-27 17:00:00+03:00,4.37,2447.7000000000003,4.6080000000000005,11.568,12.336,1.845,4.9719999999999995
2016-10-27 18:00:00+03:00,4.37,2455.9,10.344,18.768,12.324,0.0,4.939
2016-10-27 19:00:00+03:00,4.6000000000000005,2545.28,15.024000000000001,20.52,12.336,0.0,4.444
2016-10-27 20:00:00+03:00,4.6000000000000005,2553.48,11.232000000000001,20.76,12.336,0.0,4.146999999999999
2016-10-27 21:00:00+03:00,4.37,2600.2200000000003,7.104,18.576,12.336,0.0,4.015
2016-10-27 22:00:00+03:00,4.37,2587.92,4.104,13.392,12.336,0.0,3.586
2016-10-27 23:00:00+03:00,4.6000000000000005,2545.28,1.728,11.112,12.336,0.0,3.2889999999999997
2016-10-28 00:00:00+03:00,3.45,2523.96,0.6960000000000001,2.976,12.336,0.0,2.057
2016-10-28 01:00:00+03:00,3.45,2515.76,0.0,1.416,12.336,0.0,2.101
2016-10-28 02:00:00+03:00,3.68,2524.78,0.0,1.368,12.36,0.0,2.4419999999999997
2016-10-28 03:00:00+03:00,3.68,2495.26,0.0,1.824,12.372,0.0,2.211
2016-10-28 04:00:00+03:00,3.68,2505.92,0.0,2.064,12.348,0.0,2.299
2016-10-28 05:00:00+03:00,3.68,2556.76,0.0,2.232,12.336,0.0,2.5959999999999996
2016-10-28 06:00:00+03:00,3.68,2579.7200000000003,0.48,3.216,12.348,0.0,2.5189999999999997
2016-10-28 07:00:00+03:00,3.68,2659.26,2.568,7.344,12.348,0.0,2.574
2016-10-28 08:00:00+03:00,3.45,2712.5600000000004,3.096,9.120000000000001,12.348,0.738,2.6839999999999997
2016-10-28 09:00:00+03:00,3.68,2712.5600000000004,4.08,10.128,12.348,2.665,1.529
2016-10-28 10:00:00+03:00,3.68,2696.98,3.36,9.624,12.348,4.182,1.188
2016-10-28 11:00:00+03:00,3.68,2664.1800000000003,2.088,7.8,12.336,6.314,1.353
2016-10-28 12:00:00+03:00,3.68,2646.1400000000003,0.864,6.48,12.312,6.15,1.529
2016-10-28 13:00:00+03:00,3.68,2664.1800000000003,0.84,4.656,12.312,5.535,1.617
2016-10-28 14:00:00+03:00,3.45,2698.6200000000003,0.864,4.848,12.324,4.3870000000000005,1.4849999999999999
2016-10-28 15:00:00+03:00,3.68,2693.7000000000003,1.032,6.96,12.336,2.911,1.3639999999999999
2016-10-28 16:00:00+03:00,3.22,2717.48,2.928,11.088000000000001,12.336,1.599,1.001
2016-10-28 17:00:00+03:00,3.45,2728.1400000000003,6.336,14.88,12.336,0.533,0.704
2016-10-28 18:00:00+03:00,3.68,2743.7200000000003,12.408,20.856,12.324,0.0,0.638
2016-10-28 19:00:00+03:00,3.68,2733.88,18.864,21.144000000000002,12.324,0.0,0.847
2016-10-28 20:00:00+03:00,3.91,2719.94,14.232000000000001,21.648,12.336,0.0,0.737
2016-10-28 21:00:00+03:00,3.91,2715.02,10.104000000000001,20.904,12.336,0.0,0.5609999999999999
2016-10-28 22:00:00+03:00,3.91,2683.86,7.176,18.096,12.336,0.0,0.27499999999999997
2016-10-28 23:00:00+03:00,3.68,2695.34,6.216,13.896,12.336,0.0,0.264
2016-10-29 00:00:00+03:00,4.37,2678.94,3.72,8.592,12.324,0.0,0.39599999999999996
2016-10-29 01:00:00+03:00,4.37,2655.1600000000003,1.104,3.552,12.336,0.0,0.352
2016-10-29 02:00:00+03:00,4.37,2670.7400000000002,0.0,2.2560000000000002,12.348,0.0,0.374
2016-10-29 03:00:00+03:00,4.37,2659.26,0.0,2.232,12.372,0.0,0.594
2016-10-29 04:00:00+03:00,4.6000000000000005,2605.96,0.0,2.2800000000000002,12.36,0.0,0.7809999999999999
2016-10-29 05:00:00+03:00,4.37,2602.6800000000003,0.0,2.496,12.336,0.0,1.023
2016-10-29 06:00:00+03:00,4.37,2639.5800000000004,0.0,2.928,12.324,0.0,1.2429999999999999
2016-10-29 07:00:00+03:00,4.37,2599.4,0.72,8.040000000000001,12.336,0.123,1.452
2016-10-29 08:00:00+03:00,4.37,2696.98,3.216,12.48,12.348,1.23,1.155
2016-10-29 09:00:00+03:00,4.140000000000001,2755.2000000000003,4.2,12.648,12.336,4.059,0.9239999999999999
2016-10-29 10:00:00+03:00,4.37,2704.36,3.216,11.472,12.324,6.273000000000001,0.9239999999999999
2016-10-29 11:00:00+03:00,4.37,2595.3,1.344,9.792,12.324,7.585,0.814
2016-10-29 12:00:00+03:00,4.37,2620.7200000000003,0.0,7.5120000000000005,12.324,8.364,0.6709999999999999
2016-10-29 13:00:00+03:00,4.37,2602.6800000000003,0.0,4.5120000000000005,12.336,8.282,0.605
2016-10-29 14:00:00+03:00,4.37,2504.28,0.0,3.936,12.336,7.134,0.418
2016-10-29 15:00:00+03:00,4.37,2556.76,0.0,3.888,12.336,6.519,0.484
2016-10-29 16:00:00+03:00,4.6000000000000005,2612.52,0.456,5.5200000000000005,12.336,3.5260000000000002,0.583
2016-10-29 17:00:00+03:00,4.6000000000000005,2697.8,3.912,11.928,12.336,1.066,0.5499999999999999
2016-10-29 18:00:00+03:00,4.37,2724.0400000000004,10.8,18.792,12.36,0.0,0.9239999999999999
2016-10-29 19:00:00+03:00,4.37,2794.5600000000004,15.84,20.832,12.336,0.0,0.957
2016-10-29 20:00:00+03:00,4.37,2782.26,11.688,20.04,12.324,0.0,1.1219999999999999
2016-10-29 21:00:00+03:00,4.6000000000000005,2780.6200000000003,7.5600000000000005,16.32,12.324,0.0,1.3639999999999999
2016-10-29 22:00:00+03:00,4.6000000000000005,2709.28,6.6000000000000005,11.976,12.312,0.0,1.65
2016-10-29 23:00:00+03:00,4.6000000000000005,2636.3,3.936,9.504,12.324,0.0,1.7599999999999998
2016-10-30 00:00:00+03:00,4.37,2607.6000000000004,0.72,5.376,12.324,0.0,4.51
2016-10-30 01:00:00+03:00,4.6000000000000005,2526.42,0.0,3.0,12.324,0.0,5.181
2016-10-30 02:00:00+03:00,4.6000000000000005,2469.02,0.0,3.0,12.312,0.0,4.532
2016-10-30 03:00:00+03:00,4.37,2437.86,0.0,3.048,12.348,0.0,4.146999999999999
2016-10-30 03:00:00+02:00,4.6000000000000005,2441.1400000000003,0.0,3.24,12.324,0.0,3.63
2016-10-30 04:00:00+02:00,4.6000000000000005,2494.44,0.0,3.384,12.348,0.0,2.4419999999999997
2016-10-30 05:00:00+02:00,4.6000000000000005,2597.76,0.0,3.624,12.324,0.0,1.9909999999999999
2016-10-30 06:00:00+02:00,4.37,2572.34,0.0,3.864,12.324,0.0,2.189
2016-10-30 07:00:00+02:00,4.6000000000000005,2586.28,1.2,5.28,12.312,0.902,2.343
2016-10-30 08:00:00+02:00,4.37,2555.94,4.176,9.024000000000001,12.336,4.8790000000000004,1.958
2016-10-30 09:00:00+02:00,4.37,2596.94,4.848,11.808,12.336,12.3,1.43
2016-10-30 10:00:00+02:00,4.37,2564.96,5.016,11.688,12.324,17.097,1.188
2016-10-30 11:00:00+02:00,4.6000000000000005,2573.98,4.992,8.136000000000001,12.312,21.566000000000003,1.056
2016-10-30 12:00:00+02:00,4.37,2561.6800000000003,4.176,6.408,12.336,23.083000000000002,0.9129999999999999
2016-10-30 13:00:00+02:00,4.6000000000000005,2573.98,2.592,5.256,12.312,23.165000000000003,0.9349999999999999
2016-10-30 14:00:00+02:00,4.37,2579.7200000000003,2.424,4.704,12.312,20.869,1.3419999999999999
2016-10-30 15:00:00+02:00,4.37,2584.6400000000003,3.864,6.672,12.312,14.637,1.7269999999999999
2016-10-30 16:00:00+02:00,4.6000000000000005,2637.94,7.464,12.192,12.336,6.929,1.507
2016-10-30 17:00:00+02:00,4.6000000000000005,2647.78,14.4,18.6,12.336,1.435,1.529
2016-10-30 18:00:00+02:00,4.6000000000000005,2652.7000000000003,21.456,20.04,12.336,0.0,1.815
2016-10-30 19:00:00+02:00,4.37,2635.48,18.216,21.456,12.36,0.0,2.09
2016-10-30 20:00:00+02:00,4.6000000000000005,2636.3,11.736,21.096,12.324,0.0,3.2009999999999996
2016-10-30 21:00:00+02:00,4.6000000000000005,2642.0400000000004,6.696,15.744,12.348,0.0,3.509
2016-10-30 22:00:00+02:00,4.6000000000000005,2646.96,5.232,11.688,12.324,0.0,2.893
2016-10-30 23:00:00+02:00,4.6000000000000005,2626.46,3.3120000000000003,7.896,12.324,0.0,3.19
2016-10-31 00:00:00+02:00,4.6000000000000005,2559.2200000000003,0.0,1.44,12.312,0.0,3.949
