,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-02-22 20:00:00+02:00,6.44,1781.0400000000002,19.512,8.064,24.684,0.0,3.751
2016-02-22 21:00:00+02:00,6.21,1749.88,12.768,6.696,24.684,0.0,3.2449999999999997
2016-02-22 22:00:00+02:00,6.21,1782.68,9.408,6.384,24.672,0.0,3.036
2016-02-22 23:00:00+02:00,6.21,1745.7800000000002,2.496,6.096,24.696,0.0,2.871
2016-02-23 00:00:00+02:00,5.98,1723.64,0.0,5.736,24.684,0.0,2.893
2016-02-23 01:00:00+02:00,6.21,1710.5200000000002,0.0,5.328,24.708000000000002,0.0,2.794
2016-02-23 02:00:00+02:00,5.98,1719.5400000000002,0.0,5.328,24.72,0.0,2.8489999999999998
2016-02-23 03:00:00+02:00,5.98,1705.6000000000001,0.0,5.328,24.72,0.0,2.376
2016-02-23 04:00:00+02:00,6.21,1715.44,0.0,5.352,24.696,0.0,2.288
2016-02-23 05:00:00+02:00,5.98,1703.14,0.0,5.664,24.684,0.0,2.211
2016-02-23 06:00:00+02:00,6.21,1709.7,0.648,6.384,24.696,0.041,2.4749999999999996
2016-02-23 07:00:00+02:00,5.98,1741.68,4.752,8.808,24.72,1.476,2.937
2016-02-23 08:00:00+02:00,5.98,1775.3000000000002,1.416,9.816,24.708000000000002,8.364,3.476
2016-02-23 09:00:00+02:00,5.75,1729.38,0.0,7.44,24.696,15.293000000000001,2.827
2016-02-23 10:00:00+02:00,6.21,1710.5200000000002,0.0,7.104,24.696,21.853,1.551
2016-02-23 11:00:00+02:00,6.21,1687.5600000000002,0.0,6.96,24.708000000000002,26.978,0.8799999999999999
2016-02-23 12:00:00+02:00,6.21,1658.8600000000001,0.0,6.816,24.732,27.511000000000003,0.605
2016-02-23 13:00:00+02:00,6.44,1670.3400000000001,0.0,6.912,24.708000000000002,26.527,0.8029999999999999
2016-02-23 14:00:00+02:00,6.67,1684.2800000000002,0.0,6.864,24.72,22.632,0.8909999999999999
2016-02-23 15:00:00+02:00,6.44,1690.0200000000002,0.0,6.888,24.696,15.949,0.836
2016-02-23 16:00:00+02:00,6.44,1671.16,0.0,6.912,24.708000000000002,7.831,0.979
2016-02-23 17:00:00+02:00,6.21,1726.1000000000001,3.696,8.136000000000001,24.708000000000002,1.107,1.232
2016-02-23 18:00:00+02:00,5.98,1767.1000000000001,12.216000000000001,14.232000000000001,24.72,0.0,2.2329999999999997
2016-02-23 19:00:00+02:00,6.21,1796.6200000000001,15.72,15.936,24.72,0.0,3.3329999999999997
2016-02-23 20:00:00+02:00,6.44,1758.0800000000002,12.408,12.864,24.72,0.0,3.4869999999999997
2016-02-23 21:00:00+02:00,6.21,1700.68,10.776,7.8,24.744,0.0,3.157
2016-02-23 22:00:00+02:00,5.75,1699.0400000000002,7.08,6.936,24.732,0.0,2.673
2016-02-23 23:00:00+02:00,6.21,1679.3600000000001,1.2,6.48,24.72,0.0,2.42
2016-02-24 00:00:00+02:00,6.44,1666.2400000000002,0.0,5.784,24.732,0.0,3.344
2016-02-24 01:00:00+02:00,6.44,1686.7400000000002,0.0,5.496,24.756,0.0,4.0809999999999995
2016-02-24 02:00:00+02:00,6.21,1675.2600000000002,0.0,5.496,24.78,0.0,4.367
2016-02-24 03:00:00+02:00,6.21,1666.2400000000002,0.0,5.5200000000000005,24.756,0.0,3.8829999999999996
2016-02-24 04:00:00+02:00,6.21,1697.4,0.0,5.712,24.732,0.0,1.5619999999999998
2016-02-24 05:00:00+02:00,5.98,1701.5000000000002,0.0,6.072,24.744,0.0,1.507
2016-02-24 06:00:00+02:00,6.21,1689.2,0.0,6.6240000000000006,24.744,0.0,1.9689999999999999
2016-02-24 07:00:00+02:00,5.75,1803.18,3.96,8.232,24.756,0.328,1.155
2016-02-24 08:00:00+02:00,6.21,1887.64,5.304,11.472,24.756,2.173,0.836
2016-02-24 09:00:00+02:00,6.21,1895.0200000000002,2.064,13.32,24.756,4.346,0.957
2016-02-24 10:00:00+02:00,6.21,1867.96,0.912,12.936,24.72,6.15,0.429
2016-02-24 11:00:00+02:00,6.21,1857.3000000000002,0.864,10.848,24.732,6.642,0.9129999999999999
2016-02-24 12:00:00+02:00,6.21,1859.7600000000002,0.0,10.56,24.756,4.551,1.067
2016-02-24 13:00:00+02:00,6.44,1871.2400000000002,0.0,12.672,24.756,3.403,0.869
2016-02-24 14:00:00+02:00,6.67,1905.68,0.0,12.408,24.732,2.952,1.001
2016-02-24 15:00:00+02:00,6.44,1914.7,0.0,12.36,24.732,2.091,1.474
2016-02-24 16:00:00+02:00,6.67,1908.96,2.7600000000000002,11.64,24.756,1.189,1.771
2016-02-24 17:00:00+02:00,6.21,1817.94,7.656000000000001,12.36,24.744,0.20500000000000002,2.288
2016-02-24 18:00:00+02:00,6.21,1861.4,14.856,17.904,24.744,0.0,2.464
2016-02-24 19:00:00+02:00,6.21,1866.3200000000002,15.096,20.712,24.744,0.0,3.058
2016-02-24 20:00:00+02:00,6.21,1845.0000000000002,11.856,16.632,24.756,0.0,4.378
2016-02-24 21:00:00+02:00,6.21,1701.5000000000002,10.968,11.4,24.756,0.0,4.939
2016-02-24 22:00:00+02:00,6.21,1684.2800000000002,5.28,8.616,24.732,0.0,5.335
2016-02-24 23:00:00+02:00,6.44,1703.96,0.0,7.176,24.744,0.0,4.2459999999999996
2016-02-25 00:00:00+02:00,6.21,1703.14,0.0,6.264,24.744,0.0,3.5309999999999997
2016-02-25 01:00:00+02:00,6.44,1713.8000000000002,0.0,5.688,24.744,0.0,3.388
2016-02-25 02:00:00+02:00,6.21,1729.38,0.0,5.856,24.732,0.0,3.674
2016-02-25 03:00:00+02:00,6.21,1722.0000000000002,0.0,6.072,24.744,0.0,2.9589999999999996
2016-02-25 04:00:00+02:00,6.44,1677.72,0.0,6.144,24.732,0.0,2.31
2016-02-25 05:00:00+02:00,6.67,1668.7,0.0,6.12,24.744,0.0,1.9249999999999998
2016-02-25 06:00:00+02:00,6.67,1731.8400000000001,0.336,9.192,24.756,0.0,1.474
2016-02-25 07:00:00+02:00,6.44,1809.7400000000002,0.936,16.968,24.744,0.6970000000000001,0.9239999999999999
2016-02-25 08:00:00+02:00,6.44,1881.9,0.912,18.048000000000002,24.744,5.166,0.34099999999999997
2016-02-25 09:00:00+02:00,6.44,1897.4800000000002,0.8160000000000001,16.056,24.72,10.291,0.132
2016-02-25 10:00:00+02:00,6.67,1779.4,0.0,13.032,24.756,14.596,0.044
2016-02-25 11:00:00+02:00,6.44,1767.1000000000001,0.0,9.528,24.768,18.901,0.05499999999999999
2016-02-25 12:00:00+02:00,6.67,1742.5000000000002,0.0,9.168000000000001,24.744,18.983,0.09899999999999999
2016-02-25 13:00:00+02:00,6.67,1785.14,0.0,8.568,24.708000000000002,18.368000000000002,0.242
2016-02-25 14:00:00+02:00,6.67,1802.3600000000001,0.0,8.424,24.72,17.63,0.45099999999999996
2016-02-25 15:00:00+02:00,6.44,1849.92,0.0,8.4,24.768,12.833,0.8799999999999999
2016-02-25 16:00:00+02:00,6.44,1863.8600000000001,0.0,8.616,24.744,6.5600000000000005,1.012
2016-02-25 17:00:00+02:00,6.44,1870.42,5.208,11.904,24.744,1.0250000000000001,1.067
2016-02-25 18:00:00+02:00,6.44,1934.38,13.56,19.752,24.744,0.0,1.056
2016-02-25 19:00:00+02:00,6.44,1961.44,15.528,23.208000000000002,24.756,0.0,1.0999999999999999
2016-02-25 20:00:00+02:00,6.67,1859.7600000000002,15.264000000000001,19.776,24.732,0.0,1.518
2016-02-25 21:00:00+02:00,6.67,1862.2200000000003,10.68,16.248,24.756,0.0,2.178
2016-02-25 22:00:00+02:00,6.67,1782.68,7.464,13.848,24.744,0.0,2.255
2016-02-25 23:00:00+02:00,6.44,1737.5800000000002,1.848,12.744,24.768,0.0,2.068
2016-02-26 00:00:00+02:00,6.44,1742.5000000000002,0.0,8.112,24.768,0.0,2.497
2016-02-26 01:00:00+02:00,6.67,1800.72,0.0,7.968,24.732,0.0,2.6069999999999998
2016-02-26 02:00:00+02:00,6.44,1749.88,0.0,7.992,24.72,0.0,2.7279999999999998
2016-02-26 03:00:00+02:00,6.21,1766.2800000000002,0.0,7.392,24.72,0.0,2.2439999999999998
2016-02-26 04:00:00+02:00,6.67,1749.88,0.0,7.344,24.732,0.0,2.057
2016-02-26 05:00:00+02:00,6.44,1725.2800000000002,0.0,7.68,24.756,0.0,2.046
2016-02-26 06:00:00+02:00,6.67,1817.1200000000001,0.0,9.96,24.768,0.0,2.2329999999999997
2016-02-26 07:00:00+02:00,6.44,1892.5600000000002,0.0,14.928,24.756,0.492,2.3649999999999998
2016-02-26 08:00:00+02:00,6.67,1943.4,0.0,15.744,24.732,2.952,2.552
2016-02-26 09:00:00+02:00,6.21,1918.8000000000002,0.0,15.528,24.768,6.765000000000001,2.552
2016-02-26 10:00:00+02:00,6.44,1802.3600000000001,0.0,13.104000000000001,24.756,10.373000000000001,2.6069999999999998
2016-02-26 11:00:00+02:00,6.44,1761.3600000000001,0.0,11.712,24.744,13.612,3.135
2016-02-26 12:00:00+02:00,6.21,1772.8400000000001,0.0,9.144,24.756,15.662,2.915
2016-02-26 13:00:00+02:00,6.67,1774.4800000000002,0.0,9.096,24.732,15.867,3.135
2016-02-26 14:00:00+02:00,6.9,1787.6000000000001,0.0,8.4,24.744,14.596,2.871
2016-02-26 15:00:00+02:00,6.67,1847.46,0.0,8.784,24.744,11.644,2.574
2016-02-26 16:00:00+02:00,6.67,1854.8400000000001,0.0,9.024000000000001,24.732,7.011,2.3539999999999996
2016-02-26 17:00:00+02:00,7.13,1854.0200000000002,1.728,14.904,24.744,1.107,1.474
2016-02-26 18:00:00+02:00,7.13,1974.5600000000002,10.248,21.336000000000002,24.732,0.0,1.518
2016-02-26 19:00:00+02:00,6.9,1997.5200000000002,11.952,24.96,24.744,0.0,1.2429999999999999
2016-02-26 20:00:00+02:00,6.9,1936.8400000000001,11.328,21.696,24.732,0.0,1.034
2016-02-26 21:00:00+02:00,6.9,1884.3600000000001,10.824,18.240000000000002,24.756,0.0,0.957
2016-02-26 22:00:00+02:00,6.9,1921.2600000000002,3.024,20.28,24.0,0.0,0.583
2016-02-26 23:00:00+02:00,6.9,2012.2800000000002,0.432,18.168,21.192,0.0,0.473
2016-02-27 00:00:00+02:00,6.67,2036.0600000000002,0.0,12.96,18.864,0.0,0.46199999999999997
2016-02-27 01:00:00+02:00,6.67,2022.94,1.032,12.864,16.248,0.0,0.363
2016-02-27 02:00:00+02:00,6.44,2022.1200000000001,1.872,16.296,12.384,0.0,0.23099999999999998
2016-02-27 03:00:00+02:00,6.67,1970.46,1.728,16.968,12.384,0.0,0.473
2016-02-27 04:00:00+02:00,6.9,2031.9600000000003,1.6560000000000001,14.496,12.408,0.0,0.8029999999999999
2016-02-27 05:00:00+02:00,6.9,2038.5200000000002,1.416,14.4,12.408,0.0,1.6829999999999998
2016-02-27 06:00:00+02:00,6.67,2054.92,1.752,15.648,12.408,0.0,2.057
2016-02-27 07:00:00+02:00,6.44,2067.2200000000003,2.16,22.152,12.396,0.369,1.474
2016-02-27 08:00:00+02:00,6.67,2067.2200000000003,5.352,27.096,12.396,2.583,1.012
2016-02-27 09:00:00+02:00,6.67,2056.56,7.152,29.16,12.912,5.207,1.045
2016-02-27 10:00:00+02:00,6.67,2055.7400000000002,1.848,24.96,17.388,7.339,1.034
2016-02-27 11:00:00+02:00,6.9,2040.9800000000002,1.752,20.76,18.132,10.414,0.9019999999999999
2016-02-27 12:00:00+02:00,6.9,2041.8000000000002,0.36,17.496,18.804000000000002,11.972000000000001,1.023
2016-02-27 13:00:00+02:00,6.9,2045.9,0.0,14.592,19.38,11.439,1.144
2016-02-27 14:00:00+02:00,6.9,1962.2600000000002,0.0,10.944,19.932000000000002,12.71,1.309
2016-02-27 15:00:00+02:00,6.9,1934.38,0.0,10.68,20.532,9.307,1.2429999999999999
2016-02-27 16:00:00+02:00,6.67,1925.3600000000001,0.48,16.704,21.132,3.813,1.276
2016-02-27 17:00:00+02:00,6.67,1838.44,3.0,23.352,21.636,0.5740000000000001,1.3419999999999999
2016-02-27 18:00:00+02:00,6.67,1876.16,7.416,31.032,21.816,0.0,1.155
2016-02-27 19:00:00+02:00,6.9,1966.3600000000001,7.5600000000000005,33.624,21.744,0.0,0.869
2016-02-27 20:00:00+02:00,6.67,1973.7400000000002,5.664,28.632,21.828,0.0,0.528
2016-02-27 21:00:00+02:00,6.67,1969.64,1.68,24.696,21.852,0.0,0.34099999999999997
2016-02-27 22:00:00+02:00,6.67,1938.4800000000002,1.6560000000000001,20.64,22.056,0.0,0.21999999999999997
2016-02-27 23:00:00+02:00,6.44,1955.7,1.3920000000000001,17.088,22.044,0.0,0.187
2016-02-28 00:00:00+02:00,6.67,1807.2800000000002,0.0,11.232000000000001,22.176000000000002,0.0,0.187
2016-02-28 01:00:00+02:00,6.67,1771.2,0.0,8.568,22.332,0.0,0.16499999999999998
2016-02-28 02:00:00+02:00,6.9,1769.5600000000002,0.0,8.088000000000001,22.476,0.0,0.23099999999999998
2016-02-28 03:00:00+02:00,6.67,1785.14,0.0,7.272,22.548000000000002,0.0,0.154
2016-02-28 04:00:00+02:00,6.67,1799.9,0.0,7.296,22.704,0.0,0.09899999999999999
2016-02-28 05:00:00+02:00,6.67,1751.5200000000002,0.0,6.96,22.812,0.0,0.176
2016-02-28 06:00:00+02:00,6.9,1757.2600000000002,0.0,7.6080000000000005,22.992,0.0,0.27499999999999997
2016-02-28 07:00:00+02:00,6.9,1756.44,0.0,9.48,23.064,0.164,0.297
2016-02-28 08:00:00+02:00,6.9,1831.88,0.0,14.376,23.244,1.3940000000000001,0.38499999999999995
2016-02-28 09:00:00+02:00,6.67,1882.7200000000003,0.0,17.928,23.376,3.567,0.473
2016-02-28 10:00:00+02:00,6.9,1893.38,0.864,17.808,23.388,4.797000000000001,0.5609999999999999
2016-02-28 11:00:00+02:00,6.67,1908.96,1.344,16.824,23.484,6.191,0.583
2016-02-28 12:00:00+02:00,6.9,1928.64,0.0,14.448,23.82,8.610000000000001,0.6489999999999999
2016-02-28 13:00:00+02:00,7.13,1888.46,0.0,11.424,23.82,9.635,0.7919999999999999
2016-02-28 14:00:00+02:00,6.9,1895.0200000000002,0.0,8.232,23.88,7.872,0.9129999999999999
2016-02-28 15:00:00+02:00,6.9,1920.44,0.0,8.832,23.988,5.002,0.9019999999999999
2016-02-28 16:00:00+02:00,6.67,1921.2600000000002,0.0,13.200000000000001,24.108,2.706,1.034
2016-02-28 17:00:00+02:00,6.67,1915.5200000000002,1.176,18.96,24.18,0.5740000000000001,1.166
2016-02-28 18:00:00+02:00,6.44,1885.18,11.016,23.04,24.324,0.0,1.518
2016-02-28 19:00:00+02:00,6.67,1921.2600000000002,10.824,26.496000000000002,24.504,0.0,1.6609999999999998
2016-02-28 20:00:00+02:00,6.67,1928.64,5.16,26.496000000000002,24.552,0.0,1.9689999999999999
2016-02-28 21:00:00+02:00,6.67,1897.4800000000002,1.56,20.784,24.648,0.0,2.046
2016-02-28 22:00:00+02:00,6.9,1817.1200000000001,0.936,17.04,24.684,0.0,1.9469999999999998
2016-02-28 23:00:00+02:00,6.44,1748.2400000000002,0.72,12.336,24.636,0.0,1.8699999999999999
2016-02-29 00:00:00+02:00,6.67,1629.3400000000001,0.0,7.632000000000001,24.624,0.0,1.936
