,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-03-22 11:00:00+02:00,5.29,1754.8000000000002,0.0,17.28,24.888,33.046,0.143
2015-03-22 12:00:00+02:00,5.29,1666.2400000000002,0.0,17.688,24.864,32.800000000000004,0.154
2015-03-22 13:00:00+02:00,5.29,1661.3200000000002,0.0,16.416,24.864,30.34,0.418
2015-03-22 14:00:00+02:00,5.29,1661.3200000000002,0.0,16.416,24.876,24.723000000000003,0.6599999999999999
2015-03-22 15:00:00+02:00,5.29,1699.0400000000002,0.624,18.696,24.864,17.466,0.7809999999999999
2015-03-22 16:00:00+02:00,5.0600000000000005,1763.8200000000002,1.08,20.64,24.864,8.241,0.8799999999999999
2015-03-22 17:00:00+02:00,5.29,1935.2,3.72,24.168,24.876,2.091,0.847
2015-03-22 18:00:00+02:00,5.0600000000000005,1970.46,11.856,28.104,24.888,0.041,1.166
2015-03-22 19:00:00+02:00,4.83,2002.44,22.968,31.656000000000002,24.888,0.0,0.715
2015-03-22 20:00:00+02:00,5.0600000000000005,1985.2200000000003,19.152,31.608,24.876,0.0,0.16499999999999998
2015-03-22 21:00:00+02:00,5.29,1990.9600000000003,11.208,30.312,24.888,0.0,0.09899999999999999
2015-03-22 22:00:00+02:00,5.29,1981.94,4.896,29.472,24.876,0.0,0.286
2015-03-22 23:00:00+02:00,5.0600000000000005,1990.9600000000003,0.0,23.832,24.864,0.0,0.616
2015-03-23 00:00:00+02:00,4.83,1998.3400000000001,0.0,15.384,24.876,0.0,1.276
2015-03-23 01:00:00+02:00,5.0600000000000005,1974.5600000000002,0.0,14.208,24.900000000000002,0.0,3.5309999999999997
2015-03-23 02:00:00+02:00,5.29,1860.5800000000002,0.0,12.432,24.876,0.0,5.247
2015-03-23 03:00:00+02:00,5.0600000000000005,1824.5000000000002,0.0,12.264000000000001,24.864,0.0,5.279999999999999
2015-03-23 04:00:00+02:00,4.83,1822.8600000000001,0.0,12.36,24.864,0.0,4.928
2015-03-23 05:00:00+02:00,4.83,1828.6000000000001,0.0,12.84,24.864,0.0,4.653
2015-03-23 06:00:00+02:00,5.0600000000000005,1944.2200000000003,0.0,17.208000000000002,24.864,0.164,4.917
2015-03-23 07:00:00+02:00,5.29,2027.0400000000002,1.344,23.232,24.864,2.337,5.137
2015-03-23 08:00:00+02:00,4.6000000000000005,2086.9,1.8,26.76,24.864,6.314,5.027
2015-03-23 09:00:00+02:00,4.6000000000000005,2073.78,0.984,25.656,24.888,10.496,5.269
2015-03-23 10:00:00+02:00,4.37,2068.04,1.752,25.824,24.876,13.981,5.258
2015-03-23 11:00:00+02:00,4.6000000000000005,2079.52,1.1520000000000001,24.816,24.852,15.375,4.994
2015-03-23 12:00:00+02:00,4.6000000000000005,2086.0800000000004,0.264,24.432000000000002,24.828,14.883000000000001,4.455
2015-03-23 13:00:00+02:00,4.6000000000000005,2110.6800000000003,0.0,25.776,24.852,12.915000000000001,3.7289999999999996
2015-03-23 14:00:00+02:00,4.83,2212.36,0.28800000000000003,28.416,24.852,10.004,2.673
2015-03-23 15:00:00+02:00,4.6000000000000005,2169.7200000000003,4.032,28.032,24.852,7.257000000000001,1.771
2015-03-23 16:00:00+02:00,4.6000000000000005,2118.88,8.4,25.656,24.84,4.059,1.4409999999999998
2015-03-23 17:00:00+02:00,4.83,2126.26,13.584,26.592000000000002,24.84,1.353,1.089
2015-03-23 18:00:00+02:00,4.83,2297.6400000000003,17.328,29.496000000000002,24.864,0.041,0.759
2015-03-23 19:00:00+02:00,4.83,2296.82,23.808,31.2,24.852,0.0,0.46199999999999997
2015-03-23 20:00:00+02:00,4.83,2187.76,19.968,30.816,24.852,0.0,0.23099999999999998
2015-03-23 21:00:00+02:00,4.6000000000000005,2059.02,17.256,30.432000000000002,24.864,0.0,0.21999999999999997
2015-03-23 22:00:00+02:00,4.6000000000000005,2036.0600000000002,15.192,29.976,24.888,0.0,0.176
2015-03-23 23:00:00+02:00,4.83,2049.1800000000003,3.456,27.696,24.888,0.0,0.088
2015-03-24 00:00:00+02:00,4.83,2047.5400000000002,0.14400000000000002,20.064,24.876,0.0,0.044
2015-03-24 01:00:00+02:00,4.83,2036.88,0.0,19.008,24.864,0.0,0.033
2015-03-24 02:00:00+02:00,4.83,2033.6000000000001,0.0,17.208000000000002,24.876,0.0,0.044
2015-03-24 03:00:00+02:00,4.83,2036.88,0.0,17.16,24.876,0.0,0.033
2015-03-24 04:00:00+02:00,4.6000000000000005,2046.7200000000003,0.0,16.68,24.876,0.0,0.044
2015-03-24 05:00:00+02:00,4.83,2103.3,0.336,17.64,24.864,0.0,0.05499999999999999
2015-03-24 06:00:00+02:00,4.83,2046.7200000000003,3.216,23.136,24.876,0.164,0.10999999999999999
2015-03-24 07:00:00+02:00,4.6000000000000005,2231.2200000000003,7.656000000000001,28.416,24.888,2.2960000000000003,0.09899999999999999
2015-03-24 08:00:00+02:00,4.83,2286.98,8.016,30.144000000000002,24.864,6.683000000000001,0.066
2015-03-24 09:00:00+02:00,5.0600000000000005,2285.34,4.872,31.488,24.84,12.587,0.088
2015-03-24 10:00:00+02:00,5.0600000000000005,2291.0800000000004,1.824,26.28,24.84,18.655,0.143
2015-03-24 11:00:00+02:00,5.0600000000000005,2199.2400000000002,1.56,26.712,24.864,22.837,0.297
2015-03-24 12:00:00+02:00,4.83,2148.4,1.416,24.888,24.84,24.764,0.374
2015-03-24 13:00:00+02:00,4.83,2183.6600000000003,0.672,24.96,24.828,25.871000000000002,0.46199999999999997
2015-03-24 14:00:00+02:00,5.0600000000000005,2202.52,0.648,24.792,24.84,24.354000000000003,0.638
2015-03-24 15:00:00+02:00,5.5200000000000005,2255.0,2.04,26.352,24.852,19.475,0.814
2015-03-24 16:00:00+02:00,5.29,2295.1800000000003,4.344,25.368000000000002,24.84,11.972000000000001,0.968
2015-03-24 17:00:00+02:00,5.29,2285.34,4.896,27.552,24.84,3.895,1.1219999999999999
2015-03-24 18:00:00+02:00,5.29,2280.42,12.96,30.264,24.864,0.164,1.188
2015-03-24 19:00:00+02:00,5.29,2304.2000000000003,25.296,31.68,24.900000000000002,0.0,1.452
2015-03-24 20:00:00+02:00,5.5200000000000005,2238.6000000000004,20.496,31.896,24.888,0.0,1.628
2015-03-24 21:00:00+02:00,5.29,2232.86,14.208,30.888,24.852,0.0,1.8809999999999998
2015-03-24 22:00:00+02:00,5.29,2227.1200000000003,9.864,30.240000000000002,24.852,0.0,1.958
2015-03-24 23:00:00+02:00,5.5200000000000005,2176.28,1.248,25.296,24.864,0.0,2.134
2015-03-25 00:00:00+02:00,5.0600000000000005,2095.92,0.0,18.576,24.864,0.0,1.98
2015-03-25 01:00:00+02:00,5.0600000000000005,2042.6200000000001,0.0,17.76,24.852,0.0,2.1559999999999997
2015-03-25 02:00:00+02:00,5.5200000000000005,1976.2,0.0,18.0,24.876,0.0,2.3539999999999996
2015-03-25 03:00:00+02:00,5.29,2074.6000000000004,0.0,17.16,24.864,0.0,2.695
2015-03-25 04:00:00+02:00,5.29,2099.2000000000003,0.0,17.472,24.864,0.0,2.53
2015-03-25 05:00:00+02:00,4.83,2083.6200000000003,0.0,18.936,24.852,0.0,2.629
2015-03-25 06:00:00+02:00,5.0600000000000005,2090.1800000000003,1.176,21.984,24.900000000000002,0.5740000000000001,2.4859999999999998
2015-03-25 07:00:00+02:00,5.29,2109.04,1.944,26.04,24.876,5.289000000000001,2.5189999999999997
2015-03-25 08:00:00+02:00,5.29,2155.78,1.992,24.648,24.864,13.489,2.4859999999999998
2015-03-25 09:00:00+02:00,5.29,2147.5800000000004,0.72,21.144000000000002,24.84,20.787000000000003,2.31
2015-03-25 10:00:00+02:00,5.0600000000000005,2058.2000000000003,0.0,18.96,24.852,24.559,2.3649999999999998
2015-03-25 11:00:00+02:00,5.0600000000000005,1938.4800000000002,0.0,20.184,24.852,25.584,2.288
2015-03-25 12:00:00+02:00,5.0600000000000005,1941.7600000000002,0.0,21.168,24.864,22.96,1.98
2015-03-25 13:00:00+02:00,4.83,1957.3400000000001,0.0,22.056,24.84,18.286,2.068
2015-03-25 14:00:00+02:00,5.29,2142.6600000000003,1.608,19.44,24.828,12.423,1.958
2015-03-25 15:00:00+02:00,5.29,2145.1200000000003,3.7680000000000002,21.456,24.852,7.298,1.738
2015-03-25 16:00:00+02:00,5.29,2150.86,4.92,24.816,24.852,3.5260000000000002,1.5839999999999999
2015-03-25 17:00:00+02:00,5.29,2145.1200000000003,8.928,27.192,24.84,1.23,1.4629999999999999
2015-03-25 18:00:00+02:00,5.0600000000000005,2150.86,14.208,32.136,24.852,0.082,1.5619999999999998
2015-03-25 19:00:00+02:00,5.0600000000000005,2171.36,20.256,34.32,24.864,0.0,1.771
2015-03-25 20:00:00+02:00,5.29,2136.1000000000004,15.864,32.472,24.864,0.0,1.8699999999999999
2015-03-25 21:00:00+02:00,5.29,2198.42,9.48,30.96,24.864,0.0,2.0349999999999997
2015-03-25 22:00:00+02:00,5.29,2238.6000000000004,6.72,27.12,24.852,0.0,2.288
2015-03-25 23:00:00+02:00,5.0600000000000005,2091.82,2.544,21.504,24.864,0.0,1.958
2015-03-26 00:00:00+02:00,4.83,2000.8000000000002,0.6,16.008,24.864,0.0,1.617
2015-03-26 01:00:00+02:00,5.29,2022.94,0.0,13.896,24.852,0.0,1.5619999999999998
2015-03-26 02:00:00+02:00,5.0600000000000005,1969.64,0.0,13.872,24.84,0.0,1.276
2015-03-26 03:00:00+02:00,5.0600000000000005,1971.2800000000002,0.0,13.848,24.864,0.0,1.5399999999999998
2015-03-26 04:00:00+02:00,5.0600000000000005,1967.18,0.0,13.848,24.876,0.0,1.628
2015-03-26 05:00:00+02:00,5.5200000000000005,2032.7800000000002,0.0,14.544,24.888,0.0,1.507
2015-03-26 06:00:00+02:00,5.29,1977.0200000000002,1.224,18.096,24.888,0.656,1.452
2015-03-26 07:00:00+02:00,5.29,2070.5,5.28,24.936,24.888,5.822,1.2429999999999999
2015-03-26 08:00:00+02:00,5.5200000000000005,2132.0,2.664,25.992,24.864,14.432,1.012
2015-03-26 09:00:00+02:00,5.0600000000000005,2106.5800000000004,1.944,21.744,24.864,21.074,0.9019999999999999
2015-03-26 10:00:00+02:00,5.0600000000000005,1936.8400000000001,1.032,20.016000000000002,24.864,27.265,1.111
2015-03-26 11:00:00+02:00,5.29,1828.6000000000001,0.96,20.472,24.864,30.504,1.2979999999999998
2015-03-26 12:00:00+02:00,5.0600000000000005,1802.3600000000001,0.984,18.168,24.864,30.75,1.3419999999999999
2015-03-26 13:00:00+02:00,5.0600000000000005,1812.2,0.984,18.936,24.852,27.101000000000003,1.001
2015-03-26 14:00:00+02:00,5.5200000000000005,1890.92,0.984,20.52,24.876,20.418,1.111
2015-03-26 15:00:00+02:00,5.5200000000000005,2001.6200000000001,0.96,20.88,24.84,15.539000000000001,1.056
2015-03-26 16:00:00+02:00,5.29,2020.4800000000002,0.96,21.84,24.864,8.200000000000001,1.2209999999999999
2015-03-26 17:00:00+02:00,5.29,2125.44,2.616,24.264,24.864,2.5420000000000003,1.3199999999999998
2015-03-26 18:00:00+02:00,5.0600000000000005,2109.86,8.712,29.472,24.864,0.082,1.5839999999999999
2015-03-26 19:00:00+02:00,5.5200000000000005,2106.5800000000004,15.456,34.2,24.84,0.0,1.6609999999999998
2015-03-26 20:00:00+02:00,5.5200000000000005,2068.04,9.84,35.448,24.816,0.0,1.6609999999999998
2015-03-26 21:00:00+02:00,5.0600000000000005,2031.14,5.04,34.152,24.864,0.0,1.9689999999999999
2015-03-26 22:00:00+02:00,5.29,2022.1200000000001,3.24,30.984,24.876,0.0,2.0789999999999997
2015-03-26 23:00:00+02:00,5.29,1997.5200000000002,0.48,19.032,24.876,0.0,2.024
2015-03-27 00:00:00+02:00,5.0600000000000005,1882.7200000000003,0.0,16.104,24.852,0.0,1.771
2015-03-27 01:00:00+02:00,5.0600000000000005,1783.5000000000002,0.0,14.664,24.828,0.0,1.771
2015-03-27 02:00:00+02:00,5.29,1800.72,0.0,14.232000000000001,24.804000000000002,0.0,1.7269999999999999
2015-03-27 03:00:00+02:00,5.0600000000000005,1803.18,0.0,14.544,24.804000000000002,0.0,1.3199999999999998
2015-03-27 04:00:00+02:00,5.0600000000000005,1807.2800000000002,0.0,14.280000000000001,24.84,0.0,1.001
2015-03-27 05:00:00+02:00,5.5200000000000005,1783.5000000000002,0.0,14.328000000000001,24.828,0.0,0.869
2015-03-27 06:00:00+02:00,5.5200000000000005,1968.0000000000002,0.192,19.2,24.828,0.041,0.726
2015-03-27 07:00:00+02:00,5.29,2013.1000000000001,3.96,25.656,24.804000000000002,0.738,0.8909999999999999
2015-03-27 08:00:00+02:00,5.75,2090.1800000000003,4.6080000000000005,26.904,24.804000000000002,2.214,1.8259999999999998
2015-03-27 09:00:00+02:00,5.0600000000000005,2059.84,4.488,26.976,24.78,4.797000000000001,1.914
2015-03-27 10:00:00+02:00,4.6000000000000005,2082.8,4.32,27.096,24.804000000000002,7.093,1.0779999999999998
2015-03-27 11:00:00+02:00,4.6000000000000005,2133.6400000000003,4.248,23.616,24.804000000000002,6.970000000000001,1.111
2015-03-27 12:00:00+02:00,4.83,2091.0,2.736,24.984,24.792,7.216,1.012
2015-03-27 13:00:00+02:00,4.6000000000000005,2087.7200000000003,4.368,25.008,24.804000000000002,4.961,0.957
2015-03-27 14:00:00+02:00,5.0600000000000005,2150.86,2.928,25.416,24.78,4.674,0.8799999999999999
2015-03-27 15:00:00+02:00,5.5200000000000005,2129.54,4.128,27.096,24.804000000000002,2.7880000000000003,0.946
2015-03-27 16:00:00+02:00,4.83,2106.5800000000004,5.16,28.176000000000002,24.792,1.1480000000000001,1.012
2015-03-27 17:00:00+02:00,5.0600000000000005,2104.1200000000003,6.5040000000000004,30.192,24.78,0.492,1.023
2015-03-27 18:00:00+02:00,5.29,2091.82,15.048,30.288,24.804000000000002,0.041,1.144
2015-03-27 19:00:00+02:00,5.29,2145.1200000000003,20.712,30.552,24.792,0.0,1.2979999999999998
2015-03-27 20:00:00+02:00,5.29,2089.36,15.648,30.072,24.792,0.0,1.21
2015-03-27 21:00:00+02:00,5.29,2078.7000000000003,12.120000000000001,27.240000000000002,24.816,0.0,1.188
2015-03-27 22:00:00+02:00,5.29,2028.68,7.488,26.952,24.804000000000002,0.0,1.056
2015-03-27 23:00:00+02:00,5.0600000000000005,1986.0400000000002,0.048,22.608,24.78,0.0,1.133
2015-03-28 00:00:00+02:00,4.6000000000000005,1939.3000000000002,0.0,20.016000000000002,24.756,0.0,1.3199999999999998
2015-03-28 01:00:00+02:00,4.83,1930.2800000000002,0.0,17.76,24.768,0.0,1.056
2015-03-28 02:00:00+02:00,5.0600000000000005,1908.14,0.0,17.400000000000002,24.792,0.0,0.715
2015-03-28 03:00:00+02:00,5.0600000000000005,1876.16,0.0,16.896,24.768,0.0,0.715
2015-03-28 04:00:00+02:00,4.83,1859.7600000000002,0.0,16.872,24.756,0.0,1.111
2015-03-28 05:00:00+02:00,4.83,1779.4,0.0,16.488,24.744,0.0,0.979
2015-03-28 06:00:00+02:00,4.6000000000000005,1835.9800000000002,0.0,18.816,24.72,0.123,0.5499999999999999
2015-03-28 07:00:00+02:00,4.6000000000000005,1903.2200000000003,0.552,23.328,24.756,1.312,0.869
2015-03-28 08:00:00+02:00,4.6000000000000005,1890.92,0.07200000000000001,23.832,24.732,2.7880000000000003,1.232
2015-03-28 09:00:00+02:00,4.83,1896.66,0.792,26.352,24.72,4.428,1.111
2015-03-28 10:00:00+02:00,5.0600000000000005,1872.88,5.6160000000000005,25.896,24.744,5.863,0.242
2015-03-28 11:00:00+02:00,4.6000000000000005,1854.8400000000001,5.208,26.256,24.72,6.765000000000001,0.09899999999999999
2015-03-28 12:00:00+02:00,4.6000000000000005,1851.5600000000002,4.368,26.256,24.708000000000002,6.478000000000001,0.10999999999999999
2015-03-28 13:00:00+02:00,4.83,1783.5000000000002,4.248,25.656,24.756,6.273000000000001,0.34099999999999997
2015-03-28 14:00:00+02:00,4.83,1764.64,2.208,24.36,24.78,6.191,0.484
2015-03-28 15:00:00+02:00,5.0600000000000005,1833.5200000000002,1.968,23.112000000000002,24.768,4.51,0.6489999999999999
2015-03-28 16:00:00+02:00,5.0600000000000005,1802.3600000000001,6.768,23.736,24.78,2.665,0.594
2015-03-28 17:00:00+02:00,4.83,1876.9800000000002,9.072000000000001,25.128,24.756,0.6970000000000001,0.7809999999999999
2015-03-28 18:00:00+02:00,5.0600000000000005,1890.92,14.136000000000001,25.992,24.708000000000002,0.041,0.7809999999999999
2015-03-28 19:00:00+02:00,5.0600000000000005,1877.8000000000002,19.416,30.72,24.684,0.0,0.638
2015-03-28 20:00:00+02:00,4.83,1890.1000000000001,14.784,30.312,24.696,0.0,0.704
2015-03-28 21:00:00+02:00,4.83,1917.16,10.104000000000001,26.712,24.684,0.0,1.012
2015-03-28 22:00:00+02:00,4.83,1966.3600000000001,5.472,24.312,24.684,0.0,1.188
2015-03-28 23:00:00+02:00,5.0600000000000005,1974.5600000000002,0.40800000000000003,23.664,24.708000000000002,0.0,1.21
2015-03-29 00:00:00+02:00,5.0600000000000005,1803.18,0.0,23.52,24.708000000000002,0.0,1.287
2015-03-29 01:00:00+02:00,5.29,1670.3400000000001,0.0,19.608,24.636,0.0,1.2209999999999999
2015-03-29 02:00:00+02:00,5.5200000000000005,1655.5800000000002,0.0,19.104,24.6,0.0,1.1989999999999998
2015-03-29 04:00:00+03:00,5.29,1724.46,0.0,18.576,24.636,0.0,1.155
2015-03-29 05:00:00+03:00,5.0600000000000005,1752.3400000000001,0.0,18.648,24.672,0.0,0.8799999999999999
2015-03-29 06:00:00+03:00,5.5200000000000005,1686.7400000000002,0.384,18.672,24.66,0.0,0.693
2015-03-29 07:00:00+03:00,5.29,1667.88,1.944,19.608,24.636,0.328,0.7919999999999999
2015-03-29 08:00:00+03:00,4.83,1734.3000000000002,1.944,22.344,24.624,2.2960000000000003,0.572
2015-03-29 09:00:00+03:00,4.83,1729.38,1.944,25.344,24.636,5.289000000000001,0.32999999999999996
2015-03-29 10:00:00+03:00,4.83,1747.42,3.72,27.288,24.624,7.954000000000001,0.286
2015-03-29 11:00:00+03:00,5.0600000000000005,1670.3400000000001,5.136,27.576,24.612000000000002,11.193,0.418
2015-03-29 12:00:00+03:00,5.29,1648.2,4.992,28.2,24.636,13.079,0.429
2015-03-29 13:00:00+03:00,5.5200000000000005,1630.16,2.448,25.176000000000002,24.612000000000002,13.120000000000001,0.605
2015-03-29 14:00:00+03:00,5.29,1640.0000000000002,0.96,21.864,24.636,12.218,0.759
2015-03-29 15:00:00+03:00,5.5200000000000005,1653.1200000000001,0.984,20.232,24.612000000000002,11.726,0.7809999999999999
2015-03-29 16:00:00+03:00,5.29,1651.48,1.008,21.576,24.576,8.897,0.9129999999999999
2015-03-29 17:00:00+03:00,5.5200000000000005,1640.8200000000002,6.792,22.368000000000002,24.576,5.043,0.858
2015-03-29 18:00:00+03:00,5.0600000000000005,1640.8200000000002,13.032,23.232,24.588,1.722,0.583
2015-03-29 19:00:00+03:00,5.5200000000000005,1730.2,14.328000000000001,28.8,24.588,0.123,0.43999999999999995
2015-03-29 20:00:00+03:00,5.5200000000000005,1852.38,17.544,30.6,24.564,0.0,0.39599999999999996
2015-03-29 21:00:00+03:00,5.5200000000000005,1762.18,15.0,29.856,24.588,0.0,0.34099999999999997
2015-03-29 22:00:00+03:00,5.75,1707.2400000000002,11.52,27.072,24.612000000000002,0.0,0.352
2015-03-29 23:00:00+03:00,5.75,1746.6000000000001,2.088,26.064,24.6,0.0,0.484
2015-03-30 00:00:00+03:00,5.0600000000000005,1681.8200000000002,1.776,20.688,24.588,0.0,0.638
2015-03-30 01:00:00+03:00,5.0600000000000005,1651.48,0.312,18.672,24.576,0.0,1.012
2015-03-30 02:00:00+03:00,5.29,1731.0200000000002,0.0,17.784,24.576,0.0,1.232
2015-03-30 03:00:00+03:00,5.29,1690.8400000000001,0.0,17.568,24.576,0.0,1.1219999999999999
2015-03-30 04:00:00+03:00,5.5200000000000005,1679.3600000000001,0.0,17.52,24.588,0.0,1.144
2015-03-30 05:00:00+03:00,5.5200000000000005,1779.4,0.0,18.024,24.588,0.0,1.1219999999999999
2015-03-30 06:00:00+03:00,5.0600000000000005,1748.2400000000002,1.464,21.336000000000002,24.588,0.041,1.3419999999999999
2015-03-30 07:00:00+03:00,5.29,1859.7600000000002,5.76,21.384,24.564,0.533,1.617
2015-03-30 08:00:00+03:00,5.0600000000000005,1873.7,6.936,25.056,24.6,3.936,1.771
2015-03-30 09:00:00+03:00,5.29,1858.94,4.32,24.744,24.6,10.578000000000001,1.9469999999999998
2015-03-30 10:00:00+03:00,5.29,1842.5400000000002,1.944,24.432000000000002,24.576,17.548000000000002,1.5399999999999998
2015-03-30 11:00:00+03:00,4.83,1709.7,1.752,22.464000000000002,24.504,25.748,1.5839999999999999
2015-03-30 12:00:00+03:00,5.29,1662.96,0.0,18.192,24.492,29.069000000000003,2.068
2015-03-30 13:00:00+03:00,5.29,1657.22,0.0,18.576,24.504,29.110000000000003,2.024
2015-03-30 14:00:00+03:00,5.5200000000000005,1644.92,0.0,18.36,24.48,26.691000000000003,2.002
2015-03-30 15:00:00+03:00,5.5200000000000005,1647.38,0.0,17.736,24.468,21.976000000000003,2.167
2015-03-30 16:00:00+03:00,5.0600000000000005,1733.48,0.864,19.296,24.468,15.457,1.2209999999999999
2015-03-30 17:00:00+03:00,5.0600000000000005,1819.5800000000002,1.944,22.32,24.468,7.708,1.034
2015-03-30 18:00:00+03:00,5.0600000000000005,1776.94,8.328,22.296,24.432000000000002,2.255,1.3419999999999999
2015-03-30 19:00:00+03:00,5.0600000000000005,1741.68,19.032,22.704,24.468,0.123,1.1769999999999998
2015-03-30 20:00:00+03:00,5.0600000000000005,1753.16,19.416,25.992,24.468,0.0,1.2429999999999999
2015-03-30 21:00:00+03:00,5.5200000000000005,1746.6000000000001,18.576,23.64,24.444,0.0,0.7699999999999999
2015-03-30 22:00:00+03:00,5.0600000000000005,1731.8400000000001,16.368000000000002,23.400000000000002,24.444,0.0,0.737
2015-03-30 23:00:00+03:00,5.0600000000000005,1734.3000000000002,5.16,22.896,24.444,0.0,0.605
2015-03-31 00:00:00+03:00,5.29,1702.3200000000002,0.456,18.240000000000002,24.492,0.0,0.6709999999999999
