,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1435,2018-07-15 22:45:00+02:00,4255,16332,3801,8657,62,16,1282,1566,202,7746,155,139,0,139,246,4222
1436,2018-07-15 23:00:00+02:00,4252,16370,3804,8574,64,16,804,1562,364,7763,155,139,0,140,236,4333
1437,2018-07-15 23:15:00+02:00,4255,16339,3809,8507,60,16,551,1565,152,7754,155,139,0,138,244,4355
1438,2018-07-15 23:30:00+02:00,4247,16360,3808,8398,58,16,404,1560,77,7751,155,139,0,138,244,4332
1439,2018-07-15 23:45:00+02:00,4243,16333,3809,8243,63,16,279,1553,64,7746,155,139,0,136,224,4375
1440,2018-07-16 00:00:00+02:00,4248,16457,4131,8222,79,16,285,1550,205,7788,173,139,0,205,213,4336
1441,2018-07-16 00:15:00+02:00,4250,16433,4110,8133,98,16,324,1550,83,7801,173,139,0,206,217,4286
1442,2018-07-16 00:30:00+02:00,4238,16414,4116,7914,114,16,266,1544,91,7714,173,139,0,206,216,4242
1443,2018-07-16 00:45:00+02:00,4245,16371,4122,7667,115,16,246,1546,102,7669,173,139,0,207,213,4140
1444,2018-07-16 01:00:00+02:00,4233,16404,4050,7337,112,16,303,1547,126,7760,173,139,0,204,222,4045
1445,2018-07-16 01:15:00+02:00,4230,16378,4065,7021,113,16,310,1540,106,7791,152,139,0,205,236,3943
1446,2018-07-16 01:30:00+02:00,4246,16359,4083,6881,110,16,257,1540,94,7754,152,139,0,202,278,3837
1447,2018-07-16 01:45:00+02:00,4244,16398,4074,6741,116,16,275,1537,93,7736,152,139,0,205,304,3725
1448,2018-07-16 02:00:00+02:00,4250,16404,4042,6726,114,16,291,1540,97,7766,152,139,0,204,325,3587
1449,2018-07-16 02:15:00+02:00,4240,16341,4004,6587,146,16,288,1541,94,7771,152,139,0,202,348,3424
1450,2018-07-16 02:30:00+02:00,4238,16346,3962,6562,160,16,320,1539,92,7763,152,139,0,204,323,3253
1451,2018-07-16 02:45:00+02:00,4245,16192,3818,6631,156,16,350,1539,79,7780,152,139,0,201,303,3068
1452,2018-07-16 03:00:00+02:00,4245,16300,3864,6704,158,16,316,1537,143,7817,152,139,0,202,319,2914
1453,2018-07-16 03:15:00+02:00,4248,16340,3905,6717,160,16,290,1534,85,7809,152,139,0,202,340,2829
1454,2018-07-16 03:30:00+02:00,4242,16389,3968,6777,162,16,324,1532,49,7828,152,139,0,205,352,2625
1455,2018-07-16 03:45:00+02:00,4248,16414,3877,6822,155,16,327,1528,92,7822,152,139,0,203,365,2537
1456,2018-07-16 04:00:00+02:00,4249,16459,3807,7045,158,16,366,1524,71,7819,152,139,0,202,360,2503
1457,2018-07-16 04:15:00+02:00,4248,16471,3901,7190,161,16,421,1524,63,7814,152,139,0,204,367,2541
1458,2018-07-16 04:30:00+02:00,4239,16458,3922,7296,167,16,284,1522,26,7746,152,139,0,201,376,2566
1459,2018-07-16 04:45:00+02:00,4254,16526,3929,7521,165,16,292,1523,69,7803,151,139,0,201,381,2568
1460,2018-07-16 05:00:00+02:00,4249,16489,3981,8015,167,16,270,1519,94,7773,152,139,8,202,376,2503
1461,2018-07-16 05:15:00+02:00,4254,16514,4078,8283,156,16,237,1515,49,7733,152,139,47,202,357,2497
1462,2018-07-16 05:30:00+02:00,4251,16451,4092,8576,155,16,276,1514,53,7670,152,139,128,203,328,2525
1463,2018-07-16 05:45:00+02:00,4262,16423,4096,9157,162,16,282,1511,118,7689,152,139,297,205,325,2400
1464,2018-07-16 06:00:00+02:00,4266,16427,4671,9707,158,16,381,1508,109,7731,152,139,567,205,310,2255
1465,2018-07-16 06:15:00+02:00,4280,16482,5119,10206,152,16,458,1505,118,7780,152,139,999,202,303,2103
1466,2018-07-16 06:30:00+02:00,4282,16455,5429,10718,158,16,492,1499,136,7763,152,139,1595,202,279,2015
1467,2018-07-16 06:45:00+02:00,4281,16497,5674,10978,150,16,789,1497,208,7824,160,139,2319,201,273,1908
1468,2018-07-16 07:00:00+02:00,4301,16454,5741,11403,159,16,1271,1501,108,7721,162,139,3177,203,264,1734
1469,2018-07-16 07:15:00+02:00,4304,16506,5783,11652,150,16,1248,1503,101,7806,162,139,4139,202,249,1563
1470,2018-07-16 07:30:00+02:00,4289,16522,5814,11794,158,16,1126,1502,142,7826,163,139,5154,206,217,1354
1471,2018-07-16 07:45:00+02:00,4276,16556,5849,11844,156,16,1175,1509,188,7835,177,139,6243,204,189,1121
1472,2018-07-16 08:00:00+02:00,4285,16528,5893,11875,156,16,1686,1515,281,7831,186,139,7442,205,169,841
1473,2018-07-16 08:15:00+02:00,4289,16538,5982,11892,116,16,1521,1527,303,7834,186,139,8679,201,152,605
1474,2018-07-16 08:30:00+02:00,4286,16560,5978,11931,112,16,1288,1532,291,7830,186,139,9937,207,137,489
1475,2018-07-16 08:45:00+02:00,4281,16534,6018,11932,111,16,1055,1529,299,7829,192,139,11121,206,127,384
1476,2018-07-16 09:00:00+02:00,4257,16528,6105,11941,111,16,2413,1525,306,7822,200,139,12311,208,114,345
1477,2018-07-16 09:15:00+02:00,4256,16508,6131,11955,103,16,2234,1525,295,7823,207,139,13588,209,108,350
1478,2018-07-16 09:30:00+02:00,4276,16510,6138,11898,108,15,2126,1526,238,7823,207,139,14731,209,100,403
1479,2018-07-16 09:45:00+02:00,4275,16478,6127,11852,109,15,1909,1528,224,7821,207,139,16003,209,100,433
1480,2018-07-16 10:00:00+02:00,4266,16477,6108,11724,111,15,1793,1536,224,7821,206,139,17032,209,87,474
1481,2018-07-16 10:15:00+02:00,4280,16493,6134,11672,102,15,1113,1541,224,7822,206,139,18161,209,80,501
1482,2018-07-16 10:30:00+02:00,4276,16473,6250,11667,102,15,669,1545,208,7818,206,139,19190,209,76,549
1483,2018-07-16 10:45:00+02:00,4273,16474,6360,11458,109,15,415,1549,67,7792,206,139,20146,208,86,559
1484,2018-07-16 11:00:00+02:00,4270,16459,6402,11305,114,15,949,1553,187,7747,206,139,20979,207,78,533
1485,2018-07-16 11:15:00+02:00,4270,16474,6408,11123,100,15,956,1560,178,7760,206,139,22066,208,53,514
1486,2018-07-16 11:30:00+02:00,4250,16454,6378,11079,108,15,638,1565,133,7785,206,139,22716,209,34,510
1487,2018-07-16 11:45:00+02:00,4253,16380,6364,11098,107,15,483,1566,100,7815,206,139,23555,209,23,532
1488,2018-07-16 12:00:00+02:00,4245,16204,6293,11105,109,14,415,1568,192,7814,206,139,24120,208,20,567
1489,2018-07-16 12:15:00+02:00,4238,16184,6283,11027,103,14,257,1563,82,7807,206,139,24601,209,16,575
1490,2018-07-16 12:30:00+02:00,4247,16157,6279,11018,74,14,306,1562,107,7806,206,139,24741,207,12,615
1491,2018-07-16 12:45:00+02:00,4238,16155,6226,10961,67,14,260,1563,94,7788,206,139,24829,208,12,656
1492,2018-07-16 13:00:00+02:00,4239,16173,6131,10784,66,14,336,1565,156,7797,200,139,24956,209,13,702
1493,2018-07-16 13:15:00+02:00,4241,16231,6114,10745,65,14,275,1561,120,7800,196,139,25016,209,9,702
1494,2018-07-16 13:30:00+02:00,4245,16283,6066,10697,68,14,276,1563,114,7797,191,139,24846,206,7,788
1495,2018-07-16 13:45:00+02:00,4237,16332,6069,10648,71,14,274,1567,44,7795,190,139,24635,198,10,837
1496,2018-07-16 14:00:00+02:00,4240,16347,6231,10909,67,14,447,1573,229,7796,190,139,24129,205,12,963
1497,2018-07-16 14:15:00+02:00,4232,16316,6238,11033,63,14,473,1584,231,7795,190,139,23465,204,14,1092
1498,2018-07-16 14:30:00+02:00,4238,16352,6257,10984,61,14,606,1591,247,7796,190,139,23242,209,23,1153
1499,2018-07-16 14:45:00+02:00,4234,16446,6253,10967,66,13,703,1601,283,7792,190,139,22783,208,30,1200
1500,2018-07-16 15:00:00+02:00,4232,16433,6147,10684,63,13,367,1599,74,7766,190,139,22029,209,34,1321
1501,2018-07-16 15:15:00+02:00,4238,16418,6167,10541,68,13,481,1601,75,7794,190,139,21475,208,42,1484
1502,2018-07-16 15:30:00+02:00,4231,16423,6299,10543,61,13,539,1604,64,7791,188,139,20878,208,65,1676
1503,2018-07-16 15:45:00+02:00,4229,16494,6306,10618,71,13,439,1605,83,7787,186,139,20188,208,74,1813
1504,2018-07-16 16:00:00+02:00,4237,16804,6318,10877,62,13,455,1610,45,7785,177,139,19408,209,71,1898
1505,2018-07-16 16:15:00+02:00,4216,16892,6312,11195,69,13,473,1614,103,7784,182,139,18428,208,69,1906
1506,2018-07-16 16:30:00+02:00,4234,16889,6330,11415,59,13,668,1622,177,7790,182,139,17456,209,75,1954
1507,2018-07-16 16:45:00+02:00,4235,16905,6334,11514,59,13,949,1630,252,7789,181,139,16340,209,84,1951
1508,2018-07-16 17:00:00+02:00,4236,16897,6286,11700,65,14,327,1638,24,7767,176,139,15181,209,96,1972
1509,2018-07-16 17:15:00+02:00,4231,16870,6330,11773,62,15,367,1644,26,7759,172,139,14138,209,103,2043
1510,2018-07-16 17:30:00+02:00,4267,16915,6221,11897,66,16,924,1650,296,7791,171,139,12746,208,116,2032
1511,2018-07-16 17:45:00+02:00,4278,16958,6307,11897,65,16,1354,1650,305,7787,171,139,11628,206,138,2013
1512,2018-07-16 18:00:00+02:00,4284,16949,6334,11889,55,16,410,1648,58,7784,166,139,10516,211,142,2025
1513,2018-07-16 18:15:00+02:00,4278,16965,6339,11884,59,15,773,1645,95,7784,164,139,9300,210,143,2134
1514,2018-07-16 18:30:00+02:00,4277,16968,6416,11960,58,15,1391,1644,275,7785,164,139,8010,208,143,2124
1515,2018-07-16 18:45:00+02:00,4272,16958,6423,11965,53,15,1985,1643,398,7785,163,139,6658,210,152,2069
1516,2018-07-16 19:00:00+02:00,4271,16973,6475,12009,52,15,1218,1646,254,7780,157,139,5471,210,159,2026
1517,2018-07-16 19:15:00+02:00,4258,16963,6504,12002,56,15,1269,1649,295,7786,157,139,4382,210,159,2018
1518,2018-07-16 19:30:00+02:00,4258,16938,6553,12005,63,15,1612,1649,285,7785,157,139,3454,209,161,2016
1519,2018-07-16 19:45:00+02:00,4264,16935,6573,11998,60,15,1810,1653,281,7782,157,139,2621,208,179,2068
1520,2018-07-16 20:00:00+02:00,4265,16923,6629,11970,60,15,1833,1661,362,7781,157,139,1944,209,199,2095
1521,2018-07-16 20:15:00+02:00,4257,16810,6640,11982,57,15,1572,1659,283,7783,157,139,1309,210,227,2192
1522,2018-07-16 20:30:00+02:00,4262,16802,6397,11978,63,15,1685,1659,256,7790,157,139,828,209,248,2132
1523,2018-07-16 20:45:00+02:00,4259,16811,6313,11976,62,16,1677,1660,243,7787,157,139,429,210,296,2067
1524,2018-07-16 21:00:00+02:00,4265,16826,6221,12014,65,16,2455,1662,293,7792,157,139,178,208,323,2110
1525,2018-07-16 21:15:00+02:00,4266,16837,6187,12007,58,16,1943,1668,255,7789,157,139,45,207,362,2358
1526,2018-07-16 21:30:00+02:00,4269,16832,6187,12022,57,16,1656,1669,249,7783,157,139,7,207,431,2515
1527,2018-07-16 21:45:00+02:00,4263,16808,6153,12011,59,16,1041,1667,235,7782,157,139,0,207,456,2568
1528,2018-07-16 22:00:00+02:00,4262,16798,6116,11942,57,16,1848,1663,369,7785,157,139,0,207,449,2671
1529,2018-07-16 22:15:00+02:00,4262,16766,6107,11902,66,16,1550,1662,157,7781,157,139,0,210,443,2831
1530,2018-07-16 22:30:00+02:00,4265,16793,6127,11890,64,17,1008,1663,106,7777,157,139,0,209,495,2899
1531,2018-07-16 22:45:00+02:00,4253,16763,6127,11707,62,17,383,1661,91,7756,157,139,0,207,543,2957
1532,2018-07-16 23:00:00+02:00,4267,16764,5769,11662,70,17,468,1662,275,7772,157,139,0,208,580,2973
1533,2018-07-16 23:15:00+02:00,4271,16757,5680,11386,67,17,460,1653,165,7790,157,139,0,208,596,2982
1534,2018-07-16 23:30:00+02:00,4256,16772,5584,11071,58,17,412,1648,202,7790,157,139,0,207,599,2879
1535,2018-07-16 23:45:00+02:00,4268,16742,5542,10667,61,17,348,1647,62,7771,157,139,0,208,568,2724
1536,2018-07-17 00:00:00+02:00,4254,16784,5231,10062,70,17,397,1642,152,7800,158,139,0,139,551,2522
1537,2018-07-17 00:15:00+02:00,4259,16771,5220,9526,67,17,267,1643,186,7798,159,139,0,137,557,2314
1538,2018-07-17 00:30:00+02:00,4250,16725,5211,9041,59,17,267,1643,131,7793,159,139,0,134,545,2186
1539,2018-07-17 00:45:00+02:00,4249,16749,5011,8683,66,17,287,1647,121,7785,159,139,0,138,505,2106
1540,2018-07-17 01:00:00+02:00,4242,16814,4864,8016,74,17,251,1648,147,7811,159,139,0,131,490,1921
1541,2018-07-17 01:15:00+02:00,4229,16798,4811,7755,71,17,251,1645,69,7799,159,139,0,134,470,1790
1542,2018-07-17 01:30:00+02:00,4268,16759,4810,7671,72,17,251,1651,116,7806,159,139,0,135,454,1652
1543,2018-07-17 01:45:00+02:00,4268,16774,4810,7467,66,17,251,1653,82,7799,159,139,0,135,485,1514
1544,2018-07-17 02:00:00+02:00,4265,16834,4770,7319,80,17,251,1655,159,7816,159,139,0,135,478,1385
1545,2018-07-17 02:15:00+02:00,4272,16844,4777,7192,120,17,256,1655,81,7808,159,139,0,135,481,1309
1546,2018-07-17 02:30:00+02:00,4267,16848,4773,7137,120,17,252,1644,79,7811,158,139,0,136,460,1216
1547,2018-07-17 02:45:00+02:00,4258,16801,4777,7114,120,17,251,1643,130,7811,158,139,0,135,435,1146
1548,2018-07-17 03:00:00+02:00,4278,16844,4711,7010,117,17,255,1638,58,7823,158,139,0,134,417,1098
1549,2018-07-17 03:15:00+02:00,4256,16849,4716,7071,121,17,256,1636,57,7821,158,139,0,130,408,1045
1550,2018-07-17 03:30:00+02:00,4255,16842,4715,7053,117,17,256,1636,57,7824,158,139,0,130,394,975
1551,2018-07-17 03:45:00+02:00,4263,16851,4725,7067,119,17,256,1633,56,7824,158,139,0,135,378,949
1552,2018-07-17 04:00:00+02:00,4263,16858,4777,7033,121,17,256,1626,57,7831,158,139,0,132,360,989
1553,2018-07-17 04:15:00+02:00,4278,16873,4793,7029,119,17,256,1625,57,7824,159,139,0,131,354,1066
1554,2018-07-17 04:30:00+02:00,4274,16852,4807,7063,112,17,256,1622,97,7826,159,139,0,134,326,1129
1555,2018-07-17 04:45:00+02:00,4285,16843,4801,7358,116,17,256,1621,185,7818,159,139,0,130,303,1184
1556,2018-07-17 05:00:00+02:00,4286,16855,4828,7716,134,17,247,1619,50,7825,159,139,4,132,267,1168
1557,2018-07-17 05:15:00+02:00,4296,16895,4841,7927,152,17,248,1620,114,7829,159,139,33,134,244,1160
1558,2018-07-17 05:30:00+02:00,4302,16913,4839,8409,161,17,278,1615,72,7828,159,139,101,130,223,1209
1559,2018-07-17 05:45:00+02:00,4309,16880,4879,9086,161,17,257,1611,93,7818,159,139,294,130,210,1245
1560,2018-07-17 06:00:00+02:00,4320,16821,5343,9960,161,17,492,1605,53,7790,159,139,624,132,201,1258
1561,2018-07-17 06:15:00+02:00,4317,16838,5559,10608,149,17,544,1603,71,7808,159,139,1041,132,187,1205
1562,2018-07-17 06:30:00+02:00,4317,16805,5690,11108,149,17,481,1603,102,7835,159,139,1632,133,191,1241
1563,2018-07-17 06:45:00+02:00,4313,16819,5707,11519,155,17,828,1602,212,7834,159,139,2366,135,180,1205
1564,2018-07-17 07:00:00+02:00,4330,16792,5923,11549,148,17,848,1602,205,7811,167,139,3275,131,153,1199
1565,2018-07-17 07:15:00+02:00,4315,16855,5921,11618,153,16,729,1603,263,7824,171,139,4287,125,131,1207
1566,2018-07-17 07:30:00+02:00,4308,16883,5972,11599,154,16,669,1601,370,7749,171,139,5391,125,163,1145
1567,2018-07-17 07:45:00+02:00,4299,16857,5965,11646,159,16,717,1601,397,7597,185,139,6580,125,210,1105
1568,2018-07-17 08:00:00+02:00,4305,16776,6109,11676,149,15,1011,1599,399,7541,200,139,7842,125,217,971
1569,2018-07-17 08:15:00+02:00,4292,16807,6146,11717,116,15,837,1600,363,7546,201,139,9192,125,181,873
1570,2018-07-17 08:30:00+02:00,4291,16810,6144,11838,113,15,643,1600,277,7541,202,139,10563,125,154,811
1571,2018-07-17 08:45:00+02:00,4295,16782,6129,11831,79,15,516,1601,202,7539,206,139,12084,125,150,731
1572,2018-07-17 09:00:00+02:00,4295,16772,6223,11778,94,15,1178,1601,475,7528,229,139,13469,125,153,634
1573,2018-07-17 09:15:00+02:00,4266,16737,6227,11772,96,14,824,1605,384,7533,230,139,14930,125,160,598
1574,2018-07-17 09:30:00+02:00,4269,16756,6233,11792,106,14,732,1609,264,7528,232,139,16121,125,159,599
1575,2018-07-17 09:45:00+02:00,4273,16728,6226,11763,105,14,484,1612,253,7522,232,139,17589,125,150,690
1576,2018-07-17 10:00:00+02:00,4259,16752,6039,11741,123,14,835,1612,352,7521,232,139,18748,125,138,756
1577,2018-07-17 10:15:00+02:00,4252,16760,5993,11806,115,14,734,1612,87,7518,232,139,19905,125,151,837
1578,2018-07-17 10:30:00+02:00,4257,16738,6083,11770,113,14,663,1609,43,7513,232,139,20897,126,159,940
1579,2018-07-17 10:45:00+02:00,4254,16731,6113,11694,114,14,367,1611,31,7509,232,139,21731,130,158,1087
1580,2018-07-17 11:00:00+02:00,4265,16720,6113,11681,120,14,809,1610,417,7512,232,139,22612,138,144,1316
1581,2018-07-17 11:15:00+02:00,4236,16732,6071,11654,121,14,594,1605,341,7514,232,139,23188,138,124,1603
1582,2018-07-17 11:30:00+02:00,4229,16794,6001,11560,119,14,567,1602,464,7513,233,139,23751,138,119,1945
1583,2018-07-17 11:45:00+02:00,4222,16791,5991,11563,117,13,554,1595,232,7513,234,139,24329,137,107,2222
1584,2018-07-17 12:00:00+02:00,4226,16775,5997,11512,120,13,590,1597,212,7506,234,139,24515,138,98,2485
1585,2018-07-17 12:15:00+02:00,4217,16768,5940,11418,113,13,420,1595,71,7503,234,139,24598,138,77,2721
1586,2018-07-17 12:30:00+02:00,4219,16782,5841,11192,117,13,579,1601,147,7508,233,139,24486,137,94,2940
1587,2018-07-17 12:45:00+02:00,4205,16797,5893,11053,117,13,500,1606,83,7493,226,139,24363,137,116,3235
1588,2018-07-17 13:00:00+02:00,4191,16833,5855,11052,122,13,522,1610,161,7505,226,139,24341,138,130,3548
1589,2018-07-17 13:15:00+02:00,4203,16852,5862,11044,124,13,495,1614,133,7500,226,139,24150,138,130,3881
1590,2018-07-17 13:30:00+02:00,4185,16838,5803,10974,120,13,512,1614,152,7504,226,139,23870,138,148,4294
1591,2018-07-17 13:45:00+02:00,4188,16754,5716,10982,125,13,490,1615,115,7502,226,139,23311,138,157,4697
1592,2018-07-17 14:00:00+02:00,4195,16627,5713,11096,122,13,472,1618,98,7500,214,139,22723,138,185,5198
1593,2018-07-17 14:15:00+02:00,4190,16653,5670,11141,120,13,438,1619,80,7495,212,139,22355,137,210,5611
1594,2018-07-17 14:30:00+02:00,4189,16668,5771,10889,117,12,522,1620,84,7491,212,139,21731,138,252,6018
1595,2018-07-17 14:45:00+02:00,4187,16606,5752,10875,125,13,512,1623,84,7493,211,139,21054,137,312,6318
1596,2018-07-17 15:00:00+02:00,4193,16620,5756,10764,118,13,414,1622,88,7488,207,139,20487,138,378,6496
1597,2018-07-17 15:15:00+02:00,4204,16629,5807,10727,105,13,349,1624,106,7540,205,139,19800,138,483,6679
1598,2018-07-17 15:30:00+02:00,4211,16786,5769,10627,80,13,314,1624,68,7568,205,139,19394,136,590,6929
1599,2018-07-17 15:45:00+02:00,4206,16771,5693,10634,76,13,364,1623,65,7578,205,139,18447,136,683,7399
1600,2018-07-17 16:00:00+02:00,4213,16813,5625,10286,74,13,420,1625,72,7580,205,139,17545,135,840,7683
1601,2018-07-17 16:15:00+02:00,4223,16818,5596,10230,78,13,270,1625,61,7569,205,139,16608,138,1016,8047
1602,2018-07-17 16:30:00+02:00,4216,16807,5605,10166,80,14,330,1618,77,7637,205,139,15698,137,1154,8397
1603,2018-07-17 16:45:00+02:00,4229,16816,5654,10180,74,14,336,1616,113,7724,199,139,14840,138,1262,8838
1604,2018-07-17 17:00:00+02:00,4206,16832,5311,9996,77,14,360,1615,118,7772,194,139,13734,138,1294,8937
1605,2018-07-17 17:15:00+02:00,4209,16853,5474,9984,72,14,393,1615,155,7781,192,139,12735,137,1365,8783
1606,2018-07-17 17:30:00+02:00,4230,16850,5704,10231,75,15,614,1618,240,7788,192,139,11426,138,1367,8877
1607,2018-07-17 17:45:00+02:00,4222,16825,5714,10462,74,15,1066,1622,238,7774,188,139,10292,136,1477,8782
1608,2018-07-17 18:00:00+02:00,4228,16853,5837,10636,68,15,336,1621,50,7704,179,139,9094,137,1645,8688
1609,2018-07-17 18:15:00+02:00,4247,16862,5764,10754,70,14,444,1619,70,7719,177,139,7886,134,1780,8794
1610,2018-07-17 18:30:00+02:00,4253,16860,5738,10795,57,14,907,1618,87,7747,177,139,6766,131,1877,8798
1611,2018-07-17 18:45:00+02:00,4249,16854,5768,10754,65,14,1042,1615,347,7765,176,139,5659,131,2006,8816
1612,2018-07-17 19:00:00+02:00,4257,16841,5620,10609,62,14,395,1612,92,7763,160,139,4617,133,2111,8693
1613,2018-07-17 19:15:00+02:00,4255,16877,5662,10550,56,14,477,1611,100,7764,159,139,3769,136,2129,8607
1614,2018-07-17 19:30:00+02:00,4247,16869,5753,10549,55,14,376,1608,131,7764,158,139,2971,137,2139,8754
1615,2018-07-17 19:45:00+02:00,4242,16869,5641,10443,64,14,371,1606,379,7762,159,139,2341,137,2093,8883
1616,2018-07-17 20:00:00+02:00,4237,16907,5519,10355,71,14,349,1601,353,7763,158,139,1769,137,1992,9153
1617,2018-07-17 20:15:00+02:00,4232,16907,5536,10271,68,15,308,1595,128,7756,159,139,1207,137,1910,9162
1618,2018-07-17 20:30:00+02:00,4241,16879,5575,10187,86,15,295,1596,58,7748,159,139,756,130,1860,9061
1619,2018-07-17 20:45:00+02:00,4243,16883,5492,10234,116,15,362,1597,75,7752,159,139,383,134,1717,8899
1620,2018-07-17 21:00:00+02:00,4250,16911,5531,10458,135,16,699,1596,443,7767,158,139,148,136,1515,8876
1621,2018-07-17 21:15:00+02:00,4243,16870,5497,10523,157,16,472,1598,344,7764,158,139,38,138,1414,8906
1622,2018-07-17 21:30:00+02:00,4250,16906,5409,10536,178,16,443,1601,303,7762,159,139,5,136,1379,8733
1623,2018-07-17 21:45:00+02:00,4247,16865,5349,10618,200,16,426,1598,192,7768,158,139,0,137,1400,8623
1624,2018-07-17 22:00:00+02:00,4247,16863,5556,10821,202,16,1364,1594,388,7782,158,139,0,135,1378,8467
1625,2018-07-17 22:15:00+02:00,4242,16844,5612,10903,208,15,867,1593,256,7786,158,139,0,138,1269,8402
1626,2018-07-17 22:30:00+02:00,4238,16861,5602,10880,193,15,606,1593,167,7787,159,139,0,138,1247,8402
1627,2018-07-17 22:45:00+02:00,4221,16844,5486,10772,187,15,363,1594,107,7787,158,139,0,135,1287,8346
1628,2018-07-17 23:00:00+02:00,4239,16868,5049,10456,191,15,1114,1593,167,7785,158,139,0,138,1305,8173
1629,2018-07-17 23:15:00+02:00,4238,16830,4957,10173,200,15,640,1595,192,7790,158,139,0,136,1327,8050
1630,2018-07-17 23:30:00+02:00,4236,16813,4846,9903,208,15,472,1595,167,7791,158,139,0,136,1293,7956
1631,2018-07-17 23:45:00+02:00,4240,16819,4792,9653,198,15,441,1593,60,7792,158,139,0,136,1243,7896
1632,2018-07-18 00:00:00+02:00,4238,16857,1876,8217,210,15,335,1593,168,7811,3686,139,0,131,1291,7869
1633,2018-07-18 00:15:00+02:00,4231,16830,1839,7706,201,15,295,1590,67,7788,3517,139,0,131,1387,7842
1634,2018-07-18 00:30:00+02:00,4234,16817,1878,7437,208,15,263,1588,39,7729,3414,139,0,133,1438,7788
1635,2018-07-18 00:45:00+02:00,4235,16813,1883,6947,213,15,271,1584,54,7754,3178,139,0,131,1490,7929
1636,2018-07-18 01:00:00+02:00,4223,16863,4950,7426,253,15,411,1586,102,7792,156,139,0,207,1479,7902
1637,2018-07-18 01:15:00+02:00,4213,16877,4892,7309,253,15,263,1585,72,7781,156,139,0,207,1538,8023
1638,2018-07-18 01:30:00+02:00,4215,16857,4873,7046,261,15,262,1590,60,7786,156,139,0,208,1586,8153
1639,2018-07-18 01:45:00+02:00,4230,16679,4796,6753,266,15,264,1594,87,7779,156,139,0,208,1480,8440
1640,2018-07-18 02:00:00+02:00,4243,16593,4549,6341,262,15,365,1595,140,7803,156,139,0,209,1485,8504
1641,2018-07-18 02:15:00+02:00,4240,16562,4569,6177,296,15,262,1595,30,7787,156,139,0,209,1587,8583
1642,2018-07-18 02:30:00+02:00,4240,16523,4575,6097,293,15,262,1597,17,7751,156,139,0,207,1614,8811
1643,2018-07-18 02:45:00+02:00,4234,16501,4503,6056,308,15,263,1597,9,7743,156,139,0,207,1677,9191
1644,2018-07-18 03:00:00+02:00,4240,16548,4391,5831,270,15,263,1595,50,7792,156,139,0,206,1651,9395
1645,2018-07-18 03:15:00+02:00,4247,16525,4375,5854,294,15,262,1593,14,7755,156,139,0,207,1685,9550
1646,2018-07-18 03:30:00+02:00,4250,16552,4393,5819,306,15,261,1593,13,7764,156,139,0,204,1718,9769
1647,2018-07-18 03:45:00+02:00,4231,16544,4369,5714,305,15,261,1591,18,7781,156,139,0,209,1720,9858
1648,2018-07-18 04:00:00+02:00,4248,16552,4298,5682,276,15,198,1591,94,7816,156,139,0,205,1708,9932
1649,2018-07-18 04:15:00+02:00,4256,16545,4294,5547,266,15,214,1590,116,7827,156,139,0,207,1690,9884
1650,2018-07-18 04:30:00+02:00,4242,16612,4346,5649,254,15,208,1587,71,7815,156,139,0,208,1669,9803
1651,2018-07-18 04:45:00+02:00,4250,16733,4352,5830,273,15,241,1587,46,7823,156,139,0,209,1737,9718
1652,2018-07-18 05:00:00+02:00,4266,16794,4487,6336,268,15,387,1589,59,7780,156,139,3,208,1771,9558
1653,2018-07-18 05:15:00+02:00,4271,16871,4487,6760,271,16,232,1590,40,7774,156,139,23,208,1798,9405
1654,2018-07-18 05:30:00+02:00,4276,16925,4555,7190,278,16,207,1592,27,7778,156,139,73,202,1787,9409
1655,2018-07-18 05:45:00+02:00,4284,16923,4622,7773,274,16,220,1589,27,7780,156,139,224,202,1789,9323
1656,2018-07-18 06:00:00+02:00,4302,16917,5236,8287,276,16,316,1586,36,7759,156,139,550,205,1726,9111
1657,2018-07-18 06:15:00+02:00,4304,16960,5460,8892,264,16,346,1583,28,7779,156,139,950,205,1734,8883
1658,2018-07-18 06:30:00+02:00,4307,16960,5517,9097,265,15,397,1578,111,7826,156,139,1501,207,1691,8697
1659,2018-07-18 06:45:00+02:00,4314,16933,5486,9388,262,15,690,1575,302,7778,163,139,2166,207,1650,8477
1660,2018-07-18 07:00:00+02:00,4330,16904,5618,9761,260,15,446,1573,51,7780,169,139,2973,206,1632,8194
1661,2018-07-18 07:15:00+02:00,4326,16971,5604,10014,265,15,424,1574,74,7798,169,139,3877,208,1552,7920
1662,2018-07-18 07:30:00+02:00,4319,16971,5759,10246,243,15,347,1575,178,7724,168,139,4976,208,1545,7570
1663,2018-07-18 07:45:00+02:00,4317,16919,5831,10333,250,15,634,1579,184,7553,176,139,6128,207,1501,7404
1664,2018-07-18 08:00:00+02:00,4325,16752,5944,10475,239,15,1107,1581,362,7527,191,139,7489,206,1349,7228
1665,2018-07-18 08:15:00+02:00,4327,16798,5958,10540,236,15,609,1585,200,7513,193,139,8968,204,1200,7305
