,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
293,2015-02-13 05:00:00+01:00,210,3701,2872,301,,3969,1523,56938,0,291,2913
294,2015-02-13 06:00:00+01:00,209,4641,2993,300,,4381,2409,57177,0,288,3200
295,2015-02-13 07:00:00+01:00,209,4871,3196,294,671,5253,5185,57607,0,288,3564
296,2015-02-13 08:00:00+01:00,209,4923,3051,293,1228,5719,6428,57610,218,289,3924
297,2015-02-13 09:00:00+01:00,210,4923,3131,293,1190,6037,6282,57646,776,289,4048
298,2015-02-13 10:00:00+01:00,218,4916,3136,294,1215,5880,6246,57630,1402,286,4000
299,2015-02-13 11:00:00+01:00,221,4889,2832,294,433,5662,4810,57590,1889,285,4003
300,2015-02-13 12:00:00+01:00,221,4772,2637,295,162,5159,3565,57372,2179,290,4292
301,2015-02-13 13:00:00+01:00,221,4475,2631,295,173,4861,3084,57054,2119,290,4618
302,2015-02-13 14:00:00+01:00,221,3755,2763,294,54,4503,1995,56872,1670,288,4907
303,2015-02-13 15:00:00+01:00,221,3682,2808,294,,4405,1385,56992,1096,286,5032
304,2015-02-13 16:00:00+01:00,220,3713,2859,295,,4420,1447,56968,523,291,5023
305,2015-02-13 17:00:00+01:00,221,3908,2966,295,,4736,2827,57186,149,290,4935
306,2015-02-13 18:00:00+01:00,221,3937,2954,294,698,5349,4349,57137,35,290,5114
307,2015-02-13 19:00:00+01:00,221,3958,2877,296,646,5618,4361,57469,0,291,5326
308,2015-02-13 20:00:00+01:00,221,3840,2741,295,306,5289,3036,57304,0,290,5311
309,2015-02-13 21:00:00+01:00,221,3567,2738,296,13,4907,1644,57117,0,288,4967
310,2015-02-13 22:00:00+01:00,221,3234,2567,297,290,4772,2004,56606,0,291,4742
311,2015-02-13 23:00:00+01:00,221,2918,2341,296,165,4661,2839,55484,0,293,4623
312,2015-02-14 00:00:00+01:00,221,2662,2221,290,,4458,2010,55030,0,294,4464
313,2015-02-14 01:00:00+01:00,221,2557,1879,291,,4044,1521,54910,0,295,4285
314,2015-02-14 02:00:00+01:00,221,2504,1107,292,,3863,1409,54732,0,293,4161
315,2015-02-14 03:00:00+01:00,221,2482,1118,291,,3663,1036,54434,0,293,3966
316,2015-02-14 04:00:00+01:00,221,2545,1446,292,,3603,640,54237,0,291,3837
317,2015-02-14 05:00:00+01:00,221,2525,1930,291,,3585,663,54189,0,292,3620
318,2015-02-14 06:00:00+01:00,221,2575,2106,290,,3774,923,54412,0,290,3380
319,2015-02-14 07:00:00+01:00,221,2620,2230,292,,4198,1431,54596,0,289,3346
320,2015-02-14 08:00:00+01:00,221,2644,2258,292,,4627,2110,54894,174,289,3134
321,2015-02-14 09:00:00+01:00,221,2638,2229,292,,4950,2840,55123,498,288,2892
322,2015-02-14 10:00:00+01:00,221,2633,2229,291,170,5118,3484,55235,879,286,2605
323,2015-02-14 11:00:00+01:00,221,2628,2227,291,166,5145,3422,55254,1152,283,2579
324,2015-02-14 12:00:00+01:00,221,2597,2239,291,798,5131,3658,55197,1320,280,2592
325,2015-02-14 13:00:00+01:00,221,2588,2229,291,58,4845,3128,55233,1297,277,2498
326,2015-02-14 14:00:00+01:00,221,2568,2211,291,,4581,2711,55056,1148,280,2426
327,2015-02-14 15:00:00+01:00,221,2571,2198,291,,4310,2114,54949,936,284,2128
328,2015-02-14 16:00:00+01:00,221,2572,2256,289,,4346,2547,55210,530,289,1601
329,2015-02-14 17:00:00+01:00,221,2622,2267,291,,4701,3052,55314,151,286,1231
330,2015-02-14 18:00:00+01:00,221,2642,2264,300,408,5503,4403,55339,34,287,1128
331,2015-02-14 19:00:00+01:00,221,2650,2315,300,990,5848,4839,55473,0,290,1161
332,2015-02-14 20:00:00+01:00,221,2655,2316,300,132,5536,3767,55476,0,293,1261
333,2015-02-14 21:00:00+01:00,221,2628,2387,300,,5190,2710,55480,0,292,1296
334,2015-02-14 22:00:00+01:00,221,2629,2268,300,319,4995,3044,55157,0,293,1268
335,2015-02-14 23:00:00+01:00,221,2647,2343,301,579,5036,3285,55050,0,291,1161
336,2015-02-15 00:00:00+01:00,221,2600,2161,293,,4903,2885,54980,0,293,1003
337,2015-02-15 01:00:00+01:00,221,2547,1799,293,,4636,1867,54984,0,293,880
338,2015-02-15 02:00:00+01:00,221,2581,1394,293,,4368,1523,54764,0,294,806
339,2015-02-15 03:00:00+01:00,221,2576,992,293,,3975,1048,54380,0,295,815
340,2015-02-15 04:00:00+01:00,221,2575,1049,293,,3819,937,54592,0,294,920
341,2015-02-15 05:00:00+01:00,221,2575,1343,291,,3806,998,54629,0,295,951
342,2015-02-15 06:00:00+01:00,221,2603,1576,292,,3931,997,54852,0,293,928
343,2015-02-15 07:00:00+01:00,221,2602,1705,290,,4064,1007,54683,0,288,848
344,2015-02-15 08:00:00+01:00,221,2604,1809,293,,4286,1358,54502,172,287,784
345,2015-02-15 09:00:00+01:00,221,2638,1893,294,,4709,1762,55104,534,290,716
346,2015-02-15 10:00:00+01:00,221,2651,1820,293,,4888,2150,55238,954,289,533
347,2015-02-15 11:00:00+01:00,221,2627,1788,294,,5056,2262,55237,1241,288,417
348,2015-02-15 12:00:00+01:00,221,2584,1757,293,,5098,2346,55335,1438,289,409
349,2015-02-15 13:00:00+01:00,221,2591,1682,293,,4960,1655,55183,1424,289,438
350,2015-02-15 14:00:00+01:00,221,2574,1439,293,,4685,1361,54547,1227,290,471
351,2015-02-15 15:00:00+01:00,221,2571,1335,294,,4464,1015,54233,929,289,518
352,2015-02-15 16:00:00+01:00,221,2562,1200,294,,4380,1027,54981,501,288,619
353,2015-02-15 17:00:00+01:00,221,2598,1255,295,,4539,1395,55442,144,288,669
354,2015-02-15 18:00:00+01:00,221,2648,1552,303,42,5285,2990,56045,33,288,737
355,2015-02-15 19:00:00+01:00,221,2876,1745,304,871,5675,4234,56408,0,287,801
356,2015-02-15 20:00:00+01:00,221,3005,1655,305,715,5653,3021,56306,0,287,799
357,2015-02-15 21:00:00+01:00,221,3044,1443,305,351,5508,2159,56137,0,286,777
358,2015-02-15 22:00:00+01:00,221,3043,1288,304,412,5447,2808,55809,0,285,758
359,2015-02-15 23:00:00+01:00,221,3005,1497,303,786,5145,2875,55872,0,286,766
360,2015-02-16 00:00:00+01:00,221,3002,1722,292,,4726,2598,55880,0,285,737
361,2015-02-16 01:00:00+01:00,221,3003,1644,293,,4516,2219,55674,0,286,718
362,2015-02-16 02:00:00+01:00,221,2991,1642,293,,4383,1976,55918,0,286,775
363,2015-02-16 03:00:00+01:00,221,2983,1481,293,,4298,1621,55921,0,284,874
364,2015-02-16 04:00:00+01:00,221,3120,1823,292,,4299,1709,55973,0,286,933
365,2015-02-16 05:00:00+01:00,221,3401,2466,292,,4409,1961,55705,0,285,961
366,2015-02-16 06:00:00+01:00,221,4207,2791,294,,4824,2487,56032,0,282,1013
367,2015-02-16 07:00:00+01:00,221,5096,3023,304,799,5228,3820,56270,0,277,1063
368,2015-02-16 08:00:00+01:00,221,5757,3127,305,1402,5833,4745,56596,241,278,1152
369,2015-02-16 09:00:00+01:00,221,6099,3099,304,1657,6146,5183,56645,784,275,1187
370,2015-02-16 10:00:00+01:00,221,6128,2914,305,1551,6191,5521,56652,1413,269,1099
371,2015-02-16 11:00:00+01:00,220,6122,2951,305,1211,6206,4858,56627,1907,267,1005
372,2015-02-16 12:00:00+01:00,221,6108,2855,305,596,6097,4384,56511,2180,270,996
373,2015-02-16 13:00:00+01:00,221,6100,2798,306,161,5818,3770,56581,2213,273,1066
374,2015-02-16 14:00:00+01:00,221,6083,2843,305,,5533,3872,56532,1973,273,1108
375,2015-02-16 15:00:00+01:00,221,6027,2788,306,,5286,2984,56528,1444,272,1028
376,2015-02-16 16:00:00+01:00,221,5998,2796,305,,5312,3731,56501,745,276,1022
377,2015-02-16 17:00:00+01:00,221,6013,2937,306,,5641,4282,56513,202,277,985
378,2015-02-16 18:00:00+01:00,221,6039,2975,304,601,6046,5492,56289,35,274,997
379,2015-02-16 19:00:00+01:00,221,6129,3076,304,1453,6371,6152,56478,0,272,1093
380,2015-02-16 20:00:00+01:00,221,6049,3035,304,1027,6156,4306,56566,0,277,1142
381,2015-02-16 21:00:00+01:00,222,5967,2975,304,200,5755,3363,56516,0,272,1222
382,2015-02-16 22:00:00+01:00,221,5907,3013,305,,5765,2881,56474,0,272,1248
383,2015-02-16 23:00:00+01:00,222,5286,2937,304,,5699,2787,56326,0,276,1235
384,2015-02-17 00:00:00+01:00,222,3414,2816,304,82,5402,2055,56198,0,275,1204
385,2015-02-17 01:00:00+01:00,221,2741,2839,303,,4981,1724,56043,0,277,1147
386,2015-02-17 02:00:00+01:00,221,2721,2814,302,,4856,1487,55901,0,281,1171
387,2015-02-17 03:00:00+01:00,221,2734,2523,290,,4775,1265,55763,0,284,1195
388,2015-02-17 04:00:00+01:00,221,2739,2461,290,,4784,1209,55702,0,288,1272
389,2015-02-17 05:00:00+01:00,221,2841,2840,290,,4773,1528,56199,0,287,1461
390,2015-02-17 06:00:00+01:00,221,4008,2892,303,,5214,1863,56100,0,281,1658
391,2015-02-17 07:00:00+01:00,221,5786,2860,303,287,5612,3838,56237,38,278,1716
392,2015-02-17 08:00:00+01:00,221,5952,2944,304,371,5863,4415,56351,217,283,1678
393,2015-02-17 09:00:00+01:00,221,5872,3022,304,418,5876,5205,56417,593,276,1738
394,2015-02-17 10:00:00+01:00,221,5846,2994,304,433,6022,4884,56405,994,281,1832
395,2015-02-17 11:00:00+01:00,221,5928,3061,303,395,5955,4859,56406,1389,281,1969
396,2015-02-17 12:00:00+01:00,221,5913,2970,302,260,5840,5119,55766,1609,280,1913
397,2015-02-17 13:00:00+01:00,221,5897,3003,302,279,5500,4702,55429,1689,279,1694
398,2015-02-17 14:00:00+01:00,221,5887,2870,302,514,5479,4470,55362,1559,279,1550
399,2015-02-17 15:00:00+01:00,221,5886,2948,303,239,5348,3905,54683,1233,283,1535
400,2015-02-17 16:00:00+01:00,222,5886,3016,305,207,5526,3908,54416,705,284,1555
401,2015-02-17 17:00:00+01:00,221,5793,3088,304,758,5816,4298,54314,200,284,1592
402,2015-02-17 18:00:00+01:00,221,5900,3076,304,1063,6147,5114,54188,35,285,1589
403,2015-02-17 19:00:00+01:00,221,5926,3042,303,1397,6219,6365,54382,0,285,1619
404,2015-02-17 20:00:00+01:00,221,5643,2916,303,945,6097,4994,54609,0,287,1652
405,2015-02-17 21:00:00+01:00,221,4666,2883,303,396,5927,3524,54604,0,286,1696
406,2015-02-17 22:00:00+01:00,220,4476,2850,302,343,5892,4010,54585,0,287,1622
407,2015-02-17 23:00:00+01:00,221,3867,2880,303,387,5765,3993,54518,0,286,1557
408,2015-02-18 00:00:00+01:00,221,3439,2946,290,67,5446,3011,54272,0,288,1489
409,2015-02-18 01:00:00+01:00,221,3374,2947,291,,5307,3033,54520,0,288,1391
410,2015-02-18 02:00:00+01:00,221,3231,2690,290,,5215,2833,54423,0,288,1321
411,2015-02-18 03:00:00+01:00,221,3018,2591,290,,5040,2100,54462,0,286,1196
412,2015-02-18 04:00:00+01:00,222,3012,2600,290,,5014,2147,54397,0,286,1133
413,2015-02-18 05:00:00+01:00,221,3427,2801,330,,5038,2580,54510,0,285,1113
414,2015-02-18 06:00:00+01:00,221,4786,3035,385,507,5361,3311,54585,0,283,1080
415,2015-02-18 07:00:00+01:00,221,6113,3189,450,873,5866,4724,54594,44,282,1041
416,2015-02-18 08:00:00+01:00,221,6284,3282,568,1063,6169,5085,54636,323,281,995
417,2015-02-18 09:00:00+01:00,222,6248,3359,585,1193,6329,4932,54642,1032,280,881
418,2015-02-18 10:00:00+01:00,221,6227,3334,585,1032,6364,4708,54665,1736,280,739
419,2015-02-18 11:00:00+01:00,221,6206,3211,585,829,6305,4428,54651,2202,279,765
420,2015-02-18 12:00:00+01:00,221,6161,3139,608,417,6203,3291,54629,2409,277,783
421,2015-02-18 13:00:00+01:00,222,6169,3024,703,154,5916,2911,54594,2316,276,695
422,2015-02-18 14:00:00+01:00,222,6050,3013,704,396,5848,2930,54490,2030,278,596
423,2015-02-18 15:00:00+01:00,222,6063,2984,704,,5746,2671,54312,1529,278,519
424,2015-02-18 16:00:00+01:00,221,6085,2989,706,,5577,2730,54376,858,279,474
425,2015-02-18 17:00:00+01:00,221,6217,3168,707,59,5860,3538,54482,259,276,432
426,2015-02-18 18:00:00+01:00,221,6147,3246,706,650,6284,4690,54271,49,272,461
427,2015-02-18 19:00:00+01:00,221,6061,3216,612,900,6552,6264,54010,0,270,526
428,2015-02-18 20:00:00+01:00,221,6102,3220,313,610,6340,5582,54235,0,273,609
429,2015-02-18 21:00:00+01:00,221,5873,3172,303,55,6135,3951,54434,0,276,697
430,2015-02-18 22:00:00+01:00,221,5783,2668,302,314,6051,4116,54575,0,277,724
431,2015-02-18 23:00:00+01:00,221,5632,2553,302,447,5935,4081,54601,0,277,843
432,2015-02-19 00:00:00+01:00,221,5363,2485,291,132,5569,3237,54306,0,277,971
433,2015-02-19 01:00:00+01:00,221,5090,2637,291,,5401,2819,54287,0,276,1061
434,2015-02-19 02:00:00+01:00,221,4785,2856,291,,5139,1997,54122,0,276,1129
435,2015-02-19 03:00:00+01:00,222,4447,2924,291,,4942,1743,54050,0,277,1233
436,2015-02-19 04:00:00+01:00,221,4429,2948,291,,4870,1963,54187,0,277,1259
437,2015-02-19 05:00:00+01:00,221,4718,3160,291,,5000,2227,54390,0,275,1171
438,2015-02-19 06:00:00+01:00,221,5641,3091,297,,5387,2998,54304,0,274,1214
439,2015-02-19 07:00:00+01:00,221,6107,3201,296,970,5985,4425,54621,69,274,1300
440,2015-02-19 08:00:00+01:00,222,6220,3232,295,1147,6306,5096,54679,412,273,1342
441,2015-02-19 09:00:00+01:00,221,6220,3152,295,1109,6180,5112,54611,1256,273,1367
442,2015-02-19 10:00:00+01:00,221,6227,3102,296,1280,6224,5272,54546,2072,272,1280
443,2015-02-19 11:00:00+01:00,221,6250,3097,296,1063,6060,4770,54504,2571,266,1500
444,2015-02-19 12:00:00+01:00,221,6155,3024,303,343,5853,3448,54596,2788,270,1894
445,2015-02-19 13:00:00+01:00,221,6115,2900,302,,5581,2586,54465,2752,265,2157
446,2015-02-19 14:00:00+01:00,221,6039,2884,303,26,5190,3310,54333,2454,263,2227
447,2015-02-19 15:00:00+01:00,221,6086,2856,303,,5112,2912,54255,1896,264,2308
448,2015-02-19 16:00:00+01:00,221,6096,2962,302,,5142,2733,54288,1094,267,2299
449,2015-02-19 17:00:00+01:00,221,6104,3107,305,,5422,2954,54336,351,272,2269
450,2015-02-19 18:00:00+01:00,221,6113,2863,303,280,6272,4363,54440,52,271,2471
451,2015-02-19 19:00:00+01:00,221,6057,2619,302,1315,6538,6041,54322,0,269,2744
452,2015-02-19 20:00:00+01:00,221,6068,2590,302,730,6221,4619,54522,0,264,2883
453,2015-02-19 21:00:00+01:00,221,5816,2475,302,50,5938,3012,54430,0,263,2942
454,2015-02-19 22:00:00+01:00,221,5673,2467,303,220,5949,3137,54464,0,265,3059
455,2015-02-19 23:00:00+01:00,221,5504,2374,302,218,5748,3048,54503,0,267,3271
456,2015-02-20 00:00:00+01:00,221,4440,2481,292,62,5200,3290,54510,0,265,3539
457,2015-02-20 01:00:00+01:00,221,4067,2488,292,,4690,2697,54460,0,266,3791
458,2015-02-20 02:00:00+01:00,221,4100,2335,293,,4564,2122,54313,0,270,3975
459,2015-02-20 03:00:00+01:00,221,4047,2489,293,,4394,1426,54123,0,271,4162
460,2015-02-20 04:00:00+01:00,221,3921,2539,294,,4291,1411,54122,0,273,4250
461,2015-02-20 05:00:00+01:00,221,4294,2609,293,,4362,1288,54277,0,279,4342
462,2015-02-20 06:00:00+01:00,221,4911,2528,306,172,4880,1854,54277,0,280,4509
463,2015-02-20 07:00:00+01:00,221,5314,2549,306,535,5460,4389,54498,70,278,4673
464,2015-02-20 08:00:00+01:00,221,5501,2648,303,468,6032,4919,54570,372,278,4624
465,2015-02-20 09:00:00+01:00,222,5563,2627,303,996,6172,6047,54556,1068,275,4522
466,2015-02-20 10:00:00+01:00,221,5565,2637,303,1153,6136,5445,54519,1707,275,4578
467,2015-02-20 11:00:00+01:00,221,5564,2719,304,824,6170,5409,54426,2140,271,4714
468,2015-02-20 12:00:00+01:00,221,5558,2748,304,655,5978,4178,54414,2315,271,4926
469,2015-02-20 13:00:00+01:00,221,5478,2713,305,599,5861,4041,54374,2192,277,5140
470,2015-02-20 14:00:00+01:00,221,5213,2741,304,180,5600,3540,54341,1820,277,5328
471,2015-02-20 15:00:00+01:00,220,5215,2133,305,42,5389,2765,54302,1287,276,5479
472,2015-02-20 16:00:00+01:00,218,5261,2124,305,30,5429,2775,54260,681,279,5534
473,2015-02-20 17:00:00+01:00,222,5209,2292,304,16,5529,3049,54288,204,278,5575
474,2015-02-20 18:00:00+01:00,221,5326,2376,304,370,6142,4446,54346,46,276,5271
475,2015-02-20 19:00:00+01:00,222,5281,2453,304,1060,6354,5426,54297,0,277,4959
476,2015-02-20 20:00:00+01:00,222,4998,2243,302,560,6002,4280,54251,0,276,4602
477,2015-02-20 21:00:00+01:00,222,4975,2011,302,274,5679,3112,54132,0,277,4347
478,2015-02-20 22:00:00+01:00,222,4982,1857,303,567,5471,3365,54187,0,277,4060
479,2015-02-20 23:00:00+01:00,222,4709,1637,303,402,5551,3357,54290,0,280,3996
480,2015-02-21 00:00:00+01:00,222,3565,1592,292,84,5230,3131,54283,0,282,3814
481,2015-02-21 01:00:00+01:00,222,2978,1598,292,,4775,2031,54031,0,280,3507
482,2015-02-21 02:00:00+01:00,222,2981,1601,292,,4365,1903,53872,0,279,3157
483,2015-02-21 03:00:00+01:00,222,2969,1467,292,,4212,1034,53460,0,280,2851
484,2015-02-21 04:00:00+01:00,222,2978,1357,293,,4128,869,52866,0,281,2437
485,2015-02-21 05:00:00+01:00,222,2991,1468,293,,4162,1213,52686,0,282,2123
486,2015-02-21 06:00:00+01:00,222,3079,1505,293,,4461,1522,53089,0,280,1836
487,2015-02-21 07:00:00+01:00,222,3396,1555,292,,4928,1873,53656,53,285,1749
488,2015-02-21 08:00:00+01:00,221,4045,1544,293,,5217,2051,53906,232,285,1581
489,2015-02-21 09:00:00+01:00,222,4583,1624,292,286,5515,2934,54182,626,287,1413
490,2015-02-21 10:00:00+01:00,222,4698,1527,292,728,5632,2885,54457,1019,287,1333
491,2015-02-21 11:00:00+01:00,222,4705,1570,292,657,5730,3195,54529,1263,286,1470
492,2015-02-21 12:00:00+01:00,222,4702,1552,292,517,5931,4085,54504,1399,287,1717
493,2015-02-21 13:00:00+01:00,222,4687,1523,291,144,5646,3011,54370,1439,286,1906
494,2015-02-21 14:00:00+01:00,222,4705,1593,292,,5322,2177,54317,1339,288,2061
495,2015-02-21 15:00:00+01:00,222,4620,1569,291,,5129,1409,54231,1104,287,2138
496,2015-02-21 16:00:00+01:00,222,4571,1512,290,,5227,1466,54295,733,282,2030
497,2015-02-21 17:00:00+01:00,222,4680,1642,291,,5342,1988,54444,277,287,1798
498,2015-02-21 18:00:00+01:00,222,4751,1675,300,596,5855,3411,54369,53,286,1614
499,2015-02-21 19:00:00+01:00,222,4768,1757,301,1197,6316,4477,54611,0,285,1634
500,2015-02-21 20:00:00+01:00,222,4743,1603,302,790,6132,3840,54655,0,283,1654
501,2015-02-21 21:00:00+01:00,222,4681,1510,301,323,5572,2430,54560,0,282,1672
502,2015-02-21 22:00:00+01:00,222,4739,1572,302,802,5492,2957,54404,0,284,1623
503,2015-02-21 23:00:00+01:00,222,4222,1660,302,362,5371,4239,53960,0,288,1637
504,2015-02-22 00:00:00+01:00,222,3306,1568,291,,5159,3625,53496,0,289,1663
505,2015-02-22 01:00:00+01:00,222,2761,1349,291,,5188,2605,53336,0,292,1682
506,2015-02-22 02:00:00+01:00,222,2585,1437,292,,5074,1780,53268,0,293,1696
507,2015-02-22 03:00:00+01:00,222,2604,1409,292,,4807,1286,53157,0,289,1590
508,2015-02-22 04:00:00+01:00,221,2605,1013,291,,4658,1253,53048,0,290,1542
509,2015-02-22 05:00:00+01:00,221,2600,1095,291,,4576,1226,53170,0,292,1379
510,2015-02-22 06:00:00+01:00,221,2605,1301,290,,4572,1299,52985,0,291,1191
511,2015-02-22 07:00:00+01:00,221,2610,1284,291,,4812,1919,52373,72,290,1135
512,2015-02-22 08:00:00+01:00,220,2610,1557,292,,5119,2766,52614,403,291,1170
513,2015-02-22 09:00:00+01:00,222,2632,1614,292,,5337,2693,53041,1196,292,1226
514,2015-02-22 10:00:00+01:00,222,2609,1534,292,,5346,1799,52898,1936,291,1271
515,2015-02-22 11:00:00+01:00,222,2596,1432,292,,5294,1373,52990,2465,289,1393
516,2015-02-22 12:00:00+01:00,222,2584,1449,292,,5196,1238,52879,2685,289,1865
517,2015-02-22 13:00:00+01:00,222,2574,1427,291,,5033,999,52414,2568,290,2368
518,2015-02-22 14:00:00+01:00,222,2527,1180,291,,4728,843,51773,2300,290,2769
519,2015-02-22 15:00:00+01:00,221,2530,1120,291,,4666,828,51843,1798,290,3203
520,2015-02-22 16:00:00+01:00,221,2541,1121,293,,4644,917,51785,1067,289,3553
521,2015-02-22 17:00:00+01:00,221,2569,1370,297,,4849,980,52639,360,288,3887
522,2015-02-22 18:00:00+01:00,222,2582,1538,307,186,5296,2479,53108,56,288,4346
523,2015-02-22 19:00:00+01:00,222,2588,1627,306,1051,5839,4022,53524,0,286,4977
524,2015-02-22 20:00:00+01:00,221,2610,1611,306,943,5729,2947,53597,0,287,5397
525,2015-02-22 21:00:00+01:00,222,2621,1609,306,586,5547,1781,53434,0,287,5634
526,2015-02-22 22:00:00+01:00,222,2626,1468,307,268,5317,2216,53240,0,289,5718
527,2015-02-22 23:00:00+01:00,222,2622,1338,306,521,5258,2371,52986,0,288,5814
528,2015-02-23 00:00:00+01:00,221,2565,1437,290,,4934,1965,52837,0,290,5833
529,2015-02-23 01:00:00+01:00,221,2544,1472,291,,4788,1290,52987,0,290,5832
530,2015-02-23 02:00:00+01:00,222,2539,1458,290,,4787,1068,52971,0,289,5688
531,2015-02-23 03:00:00+01:00,222,2563,1345,287,,4713,898,52496,0,289,5365
532,2015-02-23 04:00:00+01:00,222,2608,1480,287,,4587,897,52232,0,290,5073
533,2015-02-23 05:00:00+01:00,221,2951,1383,288,,4777,1354,52844,0,289,4693
534,2015-02-23 06:00:00+01:00,221,3949,1907,289,,5120,2630,53035,0,288,4339
535,2015-02-23 07:00:00+01:00,220,5364,2189,301,804,5664,4583,53348,64,285,3990
536,2015-02-23 08:00:00+01:00,222,5952,2500,323,1188,6064,4981,53218,266,282,3794
537,2015-02-23 09:00:00+01:00,222,5941,2835,419,1390,6315,5662,53285,585,279,3389
538,2015-02-23 10:00:00+01:00,222,5812,2870,473,1544,6309,5698,53464,952,273,3221
539,2015-02-23 11:00:00+01:00,222,5920,2635,487,1176,6257,4915,53494,1363,281,3828
540,2015-02-23 12:00:00+01:00,222,6101,2669,501,364,6035,3711,53561,1664,282,4452
541,2015-02-23 13:00:00+01:00,222,6099,2728,655,85,5918,3135,53647,1733,282,5010
542,2015-02-23 14:00:00+01:00,222,5914,2626,787,30,5643,2744,53603,1639,284,5319
543,2015-02-23 15:00:00+01:00,221,5802,2677,856,30,5483,1913,53382,1290,284,5579
544,2015-02-23 16:00:00+01:00,222,5740,2711,775,,5530,1941,53672,762,285,5440
545,2015-02-23 17:00:00+01:00,222,5896,2877,693,32,5835,2587,54009,251,288,5057
546,2015-02-23 18:00:00+01:00,222,5897,3032,605,578,6258,4267,53759,41,286,4614
547,2015-02-23 19:00:00+01:00,222,6004,3287,369,1208,6427,5380,54236,0,283,4287
548,2015-02-23 20:00:00+01:00,222,5589,3216,302,398,6009,3721,54254,0,283,4176
549,2015-02-23 21:00:00+01:00,222,4540,3086,303,24,5859,2600,54254,0,284,4316
550,2015-02-23 22:00:00+01:00,222,3872,2853,303,507,5715,2880,54227,0,285,4457
551,2015-02-23 23:00:00+01:00,222,3604,2982,303,271,5641,2937,54322,0,279,4351
552,2015-02-24 00:00:00+01:00,222,2858,2984,291,,5358,2176,54123,0,283,4453
553,2015-02-24 01:00:00+01:00,222,2515,2886,290,,5087,1727,53741,0,283,4597
554,2015-02-24 02:00:00+01:00,222,2503,2845,290,,5232,1483,53657,0,286,4578
555,2015-02-24 03:00:00+01:00,221,2512,2802,290,,5254,953,53507,0,287,4650
556,2015-02-24 04:00:00+01:00,222,2508,2583,292,,5180,849,53742,0,284,4746
557,2015-02-24 05:00:00+01:00,222,2545,2882,291,,5191,1327,53954,0,283,4627
558,2015-02-24 06:00:00+01:00,221,3324,2748,302,,5631,2212,53891,0,286,4830
559,2015-02-24 07:00:00+01:00,221,5038,2786,302,639,5975,3990,54385,66,288,4870
560,2015-02-24 08:00:00+01:00,221,5644,2737,302,841,6175,4493,54486,401,286,4611
561,2015-02-24 09:00:00+01:00,221,5671,2654,300,928,6314,4834,54356,1113,284,4397
562,2015-02-24 10:00:00+01:00,221,5554,2708,301,921,6405,4588,54323,1836,285,4408
563,2015-02-24 11:00:00+01:00,221,5656,2667,302,423,6216,3842,54338,2291,286,4661
564,2015-02-24 12:00:00+01:00,221,5635,2685,300,,6081,3376,54299,2422,283,4980
565,2015-02-24 13:00:00+01:00,221,5637,2568,298,23,5999,2935,54140,2248,282,5067
566,2015-02-24 14:00:00+01:00,221,5557,2714,298,,5945,2697,54071,2040,282,4908
567,2015-02-24 15:00:00+01:00,221,5595,2911,300,,5770,1891,53957,1600,280,4517
568,2015-02-24 16:00:00+01:00,221,5590,2985,301,,5788,1915,53948,1008,282,4256
569,2015-02-24 17:00:00+01:00,221,5614,3055,301,,5972,2848,54193,341,285,3971
570,2015-02-24 18:00:00+01:00,222,5708,3049,302,600,6424,3957,54199,50,287,3716
571,2015-02-24 19:00:00+01:00,222,5768,3269,302,1359,6708,5620,54222,0,284,3494
572,2015-02-24 20:00:00+01:00,222,5751,3171,302,769,6467,4384,53899,0,285,3398
573,2015-02-24 21:00:00+01:00,221,5197,3084,302,312,6225,3133,53663,0,286,3268
574,2015-02-24 22:00:00+01:00,222,4867,3023,302,649,6177,3941,53387,0,285,3109
575,2015-02-24 23:00:00+01:00,222,4763,2999,302,202,5870,4157,53238,0,284,2956
576,2015-02-25 00:00:00+01:00,222,3661,2904,302,,5475,2371,53008,0,285,2935
577,2015-02-25 01:00:00+01:00,220,3224,2823,290,,5192,1352,52867,0,287,2935
578,2015-02-25 02:00:00+01:00,222,3228,2895,290,,5219,875,52696,0,286,2857
579,2015-02-25 03:00:00+01:00,222,3134,2600,290,,5327,828,52246,0,281,2687
580,2015-02-25 04:00:00+01:00,222,3266,2449,299,,5304,693,52358,0,279,2393
581,2015-02-25 05:00:00+01:00,222,3833,2787,322,,5441,1011,52460,0,280,2257
582,2015-02-25 06:00:00+01:00,221,5152,2852,367,,5730,2238,52766,0,281,2338
583,2015-02-25 07:00:00+01:00,221,5969,2997,448,546,5985,3483,53124,71,281,2387
584,2015-02-25 08:00:00+01:00,221,6214,3079,569,726,6235,4018,53131,381,281,2299
585,2015-02-25 09:00:00+01:00,221,6160,3021,579,1151,6335,4135,53178,884,278,2147
586,2015-02-25 10:00:00+01:00,221,5968,3056,581,1234,6274,3889,53154,1372,283,1967
587,2015-02-25 11:00:00+01:00,221,6079,3076,581,1200,6202,3820,53108,1675,286,1923
588,2015-02-25 12:00:00+01:00,221,6112,3084,617,699,6023,3693,53071,1798,286,2022
589,2015-02-25 13:00:00+01:00,221,6085,3097,706,130,6011,3360,53073,1795,287,2005
