,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-05-09 11:30:00+01:00,3629.6749999999997,594.5,0.0,8.568,4.056,40.410000000000004,829.0200000000001,105.985,15.834,15.0095
2016-05-09 12:00:00+01:00,3575.04,654.36,0.0,5.784,4.032,40.488,839.2700000000001,109.265,14.922,16.125999999999998
2016-05-09 12:30:00+01:00,3534.37,634.2700000000001,0.0,3.7800000000000002,3.036,40.476,839.2700000000001,108.855,15.906,16.269
2016-05-09 13:00:00+01:00,3645.355,434.19000000000005,0.0,3.972,1.8840000000000001,40.392,838.86,104.96000000000001,15.714,16.8465
2016-05-09 13:30:00+01:00,3613.2599999999998,430.91,0.0,3.972,1.848,40.482,839.2700000000001,97.17,15.57,16.758499999999998
2016-05-09 14:00:00+01:00,3610.565,400.98,0.0,4.308,1.836,40.428000000000004,840.09,90.61,15.486,17.2315
2016-05-09 14:30:00+01:00,3647.0699999999997,400.98,0.0,4.152,1.8,40.44,840.5000000000001,84.05,15.054,17.182
2016-05-09 15:00:00+01:00,3659.075,410.41,0.0,3.624,1.8,40.488,840.09,78.31,14.586,16.6485
2016-05-09 15:30:00+01:00,3713.465,461.25000000000006,0.0,3.8280000000000003,1.8,40.566,841.32,67.035,14.352,16.544
2016-05-09 16:00:00+01:00,3871.245,488.31000000000006,0.0,10.284,1.788,40.572,840.9100000000001,56.17,13.494,15.581499999999998
2016-05-09 16:30:00+01:00,3901.87,570.3100000000001,0.0,12.42,5.352,40.566,841.32,50.02,13.23,16.4945
2016-05-09 17:00:00+01:00,3923.43,564.98,0.0,16.572,6.804,40.542,841.32,38.745000000000005,13.734,17.319499999999998
2016-05-09 17:30:00+01:00,4034.9049999999997,583.4300000000001,0.0,17.352,7.704,40.59,841.32,29.110000000000003,14.292,17.765
2016-05-09 18:00:00+01:00,4064.305,599.01,0.0,15.876,8.124,40.62,841.73,21.935000000000002,13.842,17.314
2016-05-09 18:30:00+01:00,4085.13,608.85,0.0,11.988,8.052,40.59,840.9100000000001,15.2315,12.924,17.281
2016-05-09 19:00:00+01:00,4100.075,628.12,0.0,14.052,4.5840000000000005,40.59,835.1700000000001,10.0245,13.854000000000001,16.1755
2016-05-09 19:30:00+01:00,4067.245,593.6800000000001,0.0,18.516000000000002,5.412,40.584,840.5000000000001,5.3095,13.128,15.526499999999999
2016-05-09 20:00:00+01:00,4162.0599999999995,585.07,0.0,14.832,6.048,40.602000000000004,842.5500000000001,2.706,12.42,14.629999999999999
2016-05-09 20:30:00+01:00,4066.265,598.6,0.0,14.196,6.708,40.554,841.73,1.5375,12.132,15.300999999999998
2016-05-09 21:00:00+01:00,4104.24,601.88,0.0,14.424,6.324,40.614000000000004,841.32,3.7105,11.844,14.888499999999999
2016-05-09 21:30:00+01:00,4152.75,589.1700000000001,0.0,8.028,4.6080000000000005,40.506,841.32,0.0,11.88,14.9215
2016-05-09 22:00:00+01:00,4020.6949999999997,417.38000000000005,0.0,4.5360000000000005,3.7680000000000002,40.56,831.48,0.0,10.848,14.503499999999999
2016-05-09 22:30:00+01:00,3687.25,347.27000000000004,0.0,2.388,3.636,40.482,841.32,0.0,9.696,13.7005
2016-05-09 23:00:00+01:00,3326.855,258.71000000000004,0.0,0.0,2.244,40.548,841.73,0.0,9.312,12.9855
2016-05-09 23:30:00+01:00,3223.955,139.4,0.0,0.0,2.04,40.59,840.9100000000001,0.0,8.772,11.737
2016-05-10 00:00:00+01:00,3061.275,0.0,0.0,0.0,2.052,40.53,840.9100000000001,0.0,8.4,10.0815
2016-05-10 00:30:00+01:00,2952.005,0.0,0.0,0.0,2.052,40.542,840.09,0.0,7.656000000000001,8.981499999999999
2016-05-10 01:00:00+01:00,2908.15,0.0,0.0,0.0,1.836,40.548,837.6300000000001,0.0,7.002,9.405
2016-05-10 01:30:00+01:00,2917.705,0.0,0.0,0.0,1.824,40.56,841.32,0.0,6.852,10.048499999999999
2016-05-10 02:00:00+01:00,2822.89,0.0,0.0,0.0,1.812,40.53,841.73,0.0,6.726,10.482999999999999
2016-05-10 02:30:00+01:00,2745.96,0.0,0.0,0.0,1.812,40.572,841.32,0.0,7.128,10.4995
2016-05-10 03:00:00+01:00,2672.95,0.0,0.0,0.0,1.812,40.548,841.32,0.0,7.41,10.026499999999999
2016-05-10 03:30:00+01:00,2681.77,0.0,0.0,0.0,1.8,40.56,841.73,0.0,7.812,10.075999999999999
2016-05-10 04:00:00+01:00,2673.195,0.41000000000000003,0.0,0.0,1.812,40.644,841.32,0.0,7.752,9.911
2016-05-10 04:30:00+01:00,2643.795,4.92,0.0,0.0,1.788,40.65,840.09,0.0,8.808,9.976999999999999
2016-05-10 05:00:00+01:00,2578.87,29.520000000000003,0.0,0.0,1.8,40.65,841.32,1.2095,9.732,10.472
2016-05-10 05:30:00+01:00,2645.265,72.98,0.0,0.0,1.788,40.626,841.32,1.804,8.958,10.482999999999999
2016-05-10 06:00:00+01:00,2908.15,272.24,0.0,0.0,1.776,40.59,840.9100000000001,3.075,8.436,10.263
2016-05-10 06:30:00+01:00,3088.715,605.57,0.0,0.0,1.776,40.656,842.5500000000001,5.6375,8.916,10.763499999999999
2016-05-10 07:00:00+01:00,3662.2599999999998,892.1600000000001,0.0,2.196,2.148,40.71,840.5000000000001,8.8765,8.256,10.3345
2016-05-10 07:30:00+01:00,4220.125,988.5100000000001,0.0,5.928,3.396,40.608000000000004,840.09,13.6325,8.322000000000001,10.0155
2016-05-10 08:00:00+01:00,4351.9349999999995,1103.72,0.0,9.744,5.832,40.602000000000004,839.2700000000001,19.0855,9.048,10.383999999999999
2016-05-10 08:30:00+01:00,4312.0,1119.71,0.0,13.86,6.12,40.668,835.58,24.395,10.146,10.4225
2016-05-10 09:00:00+01:00,4386.97,1106.5900000000001,0.0,12.9,6.312,40.608000000000004,816.3100000000001,28.085,11.466000000000001,10.6535
2016-05-10 09:30:00+01:00,4439.6449999999995,1167.68,0.0,14.1,6.348,40.644,780.23,29.315,11.784,11.065999999999999
2016-05-10 10:00:00+01:00,3016.93,820.4100000000001,0.0,6.6000000000000005,4.44,27.084,510.86,29.315,11.184000000000001,11.9515
2016-05-10 10:30:00+01:00,724.71,206.64000000000001,0.0,1.6320000000000001,1.056,6.768,131.61,31.775000000000002,11.862,12.8205
2016-05-10 11:00:00+01:00,4255.65,1239.8400000000001,0.0,10.176,6.156,40.59,794.58,36.285000000000004,13.038,13.821499999999999
2016-05-10 11:30:00+01:00,4219.1449999999995,1239.43,0.0,10.02,5.892,40.578,814.2600000000001,41.410000000000004,13.398,14.943499999999998
2016-05-10 12:00:00+01:00,4355.61,1243.94,0.0,8.712,3.3000000000000003,40.638,836.4000000000001,44.28,13.23,16.104
2016-05-10 12:30:00+01:00,4254.67,1228.77,0.0,3.7560000000000002,2.616,40.686,839.6800000000001,47.355000000000004,13.836,17.5615
2016-05-10 13:00:00+01:00,4169.9,1218.52,0.0,4.752,1.812,40.62,838.86,46.74,14.634,17.9685
2016-05-10 13:30:00+01:00,4190.48,1189.41,0.0,4.908,1.74,40.578,838.86,45.305,13.59,17.787
2016-05-10 14:00:00+01:00,4236.54,1098.39,0.0,4.38,1.752,40.626,837.22,42.025,12.21,18.1775
2016-05-10 14:30:00+01:00,4227.475,992.6100000000001,0.0,3.612,1.74,40.632,837.22,41.82,12.204,18.721999999999998
2016-05-10 15:00:00+01:00,4204.69,943.82,0.0,3.9,2.148,40.584,829.0200000000001,37.515,12.48,19.4755
2016-05-10 15:30:00+01:00,4244.135,1000.4000000000001,0.0,4.0200000000000005,2.2800000000000002,40.572,836.4000000000001,33.0255,12.318,19.833
2016-05-10 16:00:00+01:00,4374.475,1206.63,0.0,4.272,2.2920000000000003,40.566,835.99,34.440000000000005,11.676,19.519499999999997
2016-05-10 16:30:00+01:00,4443.565,1274.69,0.0,5.388,2.592,40.536,840.09,30.34,11.832,20.657999999999998
2016-05-10 17:00:00+01:00,4487.42,1273.8700000000001,0.0,11.796,4.0920000000000005,40.608000000000004,839.6800000000001,25.01,11.154,20.784499999999998
2016-05-10 17:30:00+01:00,4494.7699999999995,1253.3700000000001,0.0,8.688,5.496,40.578,838.86,20.705000000000002,10.836,20.394
2016-05-10 18:00:00+01:00,4527.6,1164.8100000000002,0.0,8.016,4.86,40.614000000000004,836.8100000000001,16.482,11.106,20.168499999999998
2016-05-10 18:30:00+01:00,4537.6449999999995,1113.15,0.0,5.82,4.548,40.626,835.58,12.054,11.184000000000001,19.508499999999998
2016-05-10 19:00:00+01:00,4532.745,1088.96,0.0,4.8,3.672,40.644,840.9100000000001,7.5440000000000005,11.688,18.441499999999998
2016-05-10 19:30:00+01:00,4449.445,1089.78,0.0,6.54,3.636,40.602000000000004,840.5000000000001,4.223,10.182,17.808999999999997
2016-05-10 20:00:00+01:00,4445.7699999999995,1059.8500000000001,0.0,4.872,3.588,40.62,840.9100000000001,2.337,9.75,16.808
2016-05-10 20:30:00+01:00,4379.375,956.94,0.0,3.612,3.624,40.65,840.9100000000001,2.7265,11.19,16.224999999999998
2016-05-10 21:00:00+01:00,4434.01,735.95,0.0,7.428,3.024,40.608000000000004,839.2700000000001,2.2960000000000003,11.364,15.377999999999998
2016-05-10 21:30:00+01:00,4312.49,581.38,0.0,3.66,2.964,40.668,841.73,0.0,12.102,14.816999999999998
2016-05-10 22:00:00+01:00,4234.825,421.07000000000005,0.0,4.0680000000000005,2.952,40.632,834.7600000000001,0.0,10.86,14.844499999999998
2016-05-10 22:30:00+01:00,3883.25,300.53000000000003,0.0,4.392,2.94,40.608000000000004,815.08,0.0,10.026,15.047999999999998
2016-05-10 23:00:00+01:00,3497.62,234.93,0.0,2.136,1.836,40.632,814.2600000000001,0.0,9.606,13.53
2016-05-10 23:30:00+01:00,3230.325,275.11,0.0,0.0,1.788,40.668,813.44,0.0,9.456,11.814
2016-05-11 00:00:00+01:00,3040.94,223.86,0.0,0.0,1.716,40.614000000000004,811.3900000000001,0.0,8.976,10.7195
2016-05-11 00:30:00+01:00,2740.08,190.65,0.0,0.0,1.728,40.626,811.8000000000001,0.0,9.198,10.692
2016-05-11 01:00:00+01:00,2731.015,187.37,0.0,0.0,1.668,40.632,812.6200000000001,0.0,9.456,9.971499999999999
2016-05-11 01:30:00+01:00,2772.1749999999997,187.37,0.0,0.0,1.584,40.59,811.8000000000001,0.0,9.072000000000001,10.186
2016-05-11 02:00:00+01:00,2654.085,188.60000000000002,0.0,0.0,1.5,40.59,812.21,0.0,8.22,11.3795
2016-05-11 02:30:00+01:00,2543.835,189.83,0.0,0.0,1.488,40.602000000000004,806.8800000000001,0.0,8.304,12.369499999999999
2016-05-11 03:00:00+01:00,2460.7799999999997,192.29000000000002,0.0,0.0,1.464,40.632,812.21,0.0,8.322000000000001,9.482
2016-05-11 03:30:00+01:00,2566.865,186.96,0.0,0.0,1.464,40.566,813.0300000000001,0.0,7.59,9.834
2016-05-11 04:00:00+01:00,2521.0499999999997,189.83,0.0,0.0,1.452,40.62,813.85,0.0,6.696,11.989999999999998
2016-05-11 04:30:00+01:00,2465.68,205.00000000000003,0.0,0.0,1.452,40.674,815.9000000000001,0.0,6.894,12.5015
2016-05-11 05:00:00+01:00,2512.72,224.68,0.0,0.0,1.44,40.626,840.5000000000001,1.0250000000000001,7.566,11.022
2016-05-11 05:30:00+01:00,2609.005,272.65000000000003,0.0,0.0,1.4040000000000001,40.638,840.9100000000001,2.1115,7.566,10.571
2016-05-11 06:00:00+01:00,2937.795,369.82000000000005,0.0,0.0,1.4040000000000001,40.614000000000004,840.5000000000001,3.0340000000000003,7.638,11.165
2016-05-11 06:30:00+01:00,3210.725,460.43,0.0,0.0,1.3920000000000001,40.59,841.32,5.6375,7.8660000000000005,11.8635
2016-05-11 07:00:00+01:00,3883.74,523.1600000000001,0.0,2.148,1.98,40.656,841.32,8.733,6.984,11.934999999999999
2016-05-11 07:30:00+01:00,4470.025,623.61,0.0,4.248,2.484,40.638,840.9100000000001,14.0425,6.708,11.626999999999999
2016-05-11 08:00:00+01:00,4709.88,788.4300000000001,0.0,8.472,2.544,40.632,840.9100000000001,18.737000000000002,6.486,11.946
2016-05-11 08:30:00+01:00,4782.4,865.5100000000001,0.0,7.524,2.508,40.626,840.9100000000001,23.575,6.15,12.408
2016-05-11 09:00:00+01:00,4740.505,868.7900000000001,0.0,9.108,3.18,40.62,840.5000000000001,26.035,6.5520000000000005,13.359499999999999
2016-05-11 09:30:00+01:00,4756.675,857.3100000000001,0.0,8.508000000000001,5.088,40.608000000000004,840.9100000000001,31.98,6.114,13.827
2016-05-11 10:00:00+01:00,4698.61,866.33,0.0,11.34,5.232,40.608000000000004,828.61,35.26,6.72,14.1625
2016-05-11 10:30:00+01:00,4662.35,866.74,0.0,7.332,5.0760000000000005,40.65,841.32,39.975,6.396,14.332999999999998
2016-05-11 11:00:00+01:00,4679.745,865.5100000000001,0.0,7.86,3.408,40.614000000000004,840.5000000000001,46.330000000000005,5.784,16.0325
2016-05-11 11:30:00+01:00,4647.16,863.0500000000001,0.0,8.688,4.056,40.62,840.09,54.53,5.166,16.4395
2016-05-11 12:00:00+01:00,4627.805,865.1,0.0,9.456,2.82,40.626,839.2700000000001,59.86,4.992,16.2855
2016-05-11 12:30:00+01:00,4599.875,861.82,0.0,8.52,2.856,40.656,839.2700000000001,62.525000000000006,5.046,16.1205
2016-05-11 13:00:00+01:00,4593.015,859.36,0.0,6.96,1.512,40.614000000000004,839.6800000000001,63.14,5.346,16.269
2016-05-11 13:30:00+01:00,4580.765,862.23,0.0,4.2,1.44,40.68,833.1200000000001,60.27,5.406,16.2085
2016-05-11 14:00:00+01:00,4523.19,852.8000000000001,0.0,3.648,1.68,40.674,835.99,60.27,6.738,16.296499999999998
2016-05-11 14:30:00+01:00,4495.26,850.34,0.0,4.884,1.752,40.554,830.2500000000001,61.5,7.38,15.9225
2016-05-11 15:00:00+01:00,4439.4,800.32,0.0,3.624,2.832,40.584,838.45,59.45,7.41,15.454999999999998
2016-05-11 15:30:00+01:00,4478.11,778.1800000000001,0.0,4.632,2.928,40.554,839.2700000000001,52.89,7.554,15.504499999999998
2016-05-11 16:00:00+01:00,4516.085,930.7,0.0,4.0440000000000005,2.904,40.644,832.3000000000001,48.175000000000004,7.836,15.141499999999999
2016-05-11 16:30:00+01:00,4637.85,949.5600000000001,0.0,7.44,2.892,40.512,839.2700000000001,45.510000000000005,8.22,14.674
2016-05-11 17:00:00+01:00,4723.6,996.3000000000001,0.0,5.412,5.0520000000000005,40.596000000000004,840.09,40.795,8.682,14.674
2016-05-11 17:30:00+01:00,4732.665,977.0300000000001,0.0,8.004,5.136,40.566,839.6800000000001,33.825,8.418000000000001,15.091999999999999
2016-05-11 18:00:00+01:00,4727.275,947.1,0.0,7.2,5.148,40.512,840.5000000000001,25.42,7.962,15.334
2016-05-11 18:30:00+01:00,4630.01,938.4900000000001,0.0,5.4,4.248,40.608000000000004,840.9100000000001,18.8805,8.634,15.471499999999999
2016-05-11 19:00:00+01:00,4634.665,845.0100000000001,0.0,6.6240000000000006,2.904,40.518,839.6800000000001,12.833,8.046,15.449499999999999
2016-05-11 19:30:00+01:00,4673.13,806.8800000000001,0.0,5.292,2.844,40.608000000000004,840.09,7.011,8.094,15.223999999999998
2016-05-11 20:00:00+01:00,4692.485,636.73,0.0,5.796,2.7720000000000002,40.56,840.09,2.911,8.442,14.3605
2016-05-11 20:30:00+01:00,4676.805,464.12000000000006,0.0,4.056,2.568,40.62,840.09,2.7265,8.634,13.793999999999999
2016-05-11 21:00:00+01:00,4695.18,480.52000000000004,0.0,9.708,2.2560000000000002,40.584,838.86,0.0,8.334,13.458499999999999
2016-05-11 21:30:00+01:00,4575.865,409.59000000000003,0.0,4.236,2.2560000000000002,40.656,841.32,0.0,9.714,14.2615
2016-05-11 22:00:00+01:00,4155.445,371.87,0.0,9.468,2.2560000000000002,40.596000000000004,840.09,0.0,8.934000000000001,14.382499999999999
2016-05-11 22:30:00+01:00,3627.715,375.56,0.0,3.624,2.244,40.698,840.5000000000001,0.0,11.154,13.673
2016-05-11 23:00:00+01:00,3130.12,384.99,0.0,0.0,1.584,40.614000000000004,840.5000000000001,0.0,11.454,13.7115
2016-05-11 23:30:00+01:00,3074.015,282.49,0.0,0.0,1.164,40.548,829.4300000000001,0.0,11.202,12.924999999999999
2016-05-12 00:00:00+01:00,2764.58,203.77,0.0,0.0,1.176,40.65,840.9100000000001,0.0,10.866,10.626
2016-05-12 00:30:00+01:00,2699.6549999999997,0.0,0.0,0.0,1.176,40.632,838.45,0.0,9.996,10.186
2016-05-12 01:00:00+01:00,2526.93,0.0,0.0,0.0,1.344,40.548,841.32,0.0,9.702,9.834
2016-05-12 01:30:00+01:00,2677.115,0.0,0.0,0.0,1.344,40.584,840.09,0.0,8.28,8.827499999999999
2016-05-12 02:00:00+01:00,2624.195,0.0,0.0,0.0,1.356,40.56,840.5000000000001,0.0,8.508000000000001,9.5975
2016-05-12 02:30:00+01:00,2548.49,0.0,0.0,0.0,1.356,40.554,840.5000000000001,0.0,8.118,9.306
2016-05-12 03:00:00+01:00,2453.92,0.0,0.0,0.0,1.356,40.59,841.73,0.0,8.418000000000001,9.1685
2016-05-12 03:30:00+01:00,2285.115,0.0,0.0,0.0,1.356,40.584,840.9100000000001,0.0,8.91,9.372
2016-05-12 04:00:00+01:00,2257.43,0.0,0.0,0.0,1.356,40.59,840.5000000000001,0.0,8.376,9.581
2016-05-12 04:30:00+01:00,2246.4049999999997,0.0,0.0,0.0,1.344,40.578,841.32,0.0,9.024000000000001,9.471
2016-05-12 05:00:00+01:00,2234.1549999999997,41.410000000000004,0.0,0.0,1.356,40.602000000000004,823.2800000000001,1.7425000000000002,10.218,9.058499999999999
2016-05-12 05:30:00+01:00,2305.94,61.910000000000004,0.0,0.0,1.344,40.626,838.45,2.501,10.59,8.69
2016-05-12 06:00:00+01:00,2692.795,101.68,0.0,0.0,1.344,40.59,836.8100000000001,6.0680000000000005,9.906,8.623999999999999
2016-05-12 06:30:00+01:00,3093.86,128.33,0.0,0.0,1.344,40.656,836.8100000000001,11.562000000000001,9.456,9.4985
2016-05-12 07:00:00+01:00,3588.025,160.31,0.0,1.812,2.088,40.632,834.7600000000001,18.204,9.48,12.4025
2016-05-12 07:30:00+01:00,4104.24,171.38000000000002,0.0,4.452,2.1,40.578,829.4300000000001,26.855,9.606,12.567499999999999
2016-05-12 08:00:00+01:00,4345.32,199.67000000000002,0.0,3.624,2.1,40.668,834.35,38.95,10.014,12.298
2016-05-12 08:30:00+01:00,4345.565,135.71,0.0,3.612,2.112,40.59,834.7600000000001,53.505,10.848,12.187999999999999
2016-05-12 09:00:00+01:00,4292.6449999999995,97.99000000000001,0.0,3.96,2.4,40.59,833.94,66.42,11.028,13.100999999999999
2016-05-12 09:30:00+01:00,4232.62,100.04,0.0,3.696,3.3120000000000003,40.38,833.5300000000001,80.77000000000001,11.226,13.309999999999999
2016-05-12 10:00:00+01:00,4153.975,0.0,0.0,7.212,3.384,40.506,838.45,95.735,10.728,13.706
2016-05-12 10:30:00+01:00,4198.8099999999995,0.0,0.0,3.624,3.384,39.648,840.5000000000001,111.72500000000001,10.608,13.7335
2016-05-12 11:00:00+01:00,3990.315,0.0,0.0,5.856,2.904,39.564,814.2600000000001,119.515,10.374,14.811499999999999
2016-05-12 11:30:00+01:00,3833.27,0.0,0.0,3.624,2.7600000000000002,39.624,836.4000000000001,127.305,10.284,15.581499999999998
2016-05-12 12:00:00+01:00,3654.42,0.0,0.0,3.948,2.7720000000000002,39.642,838.86,131.405,10.998000000000001,16.6265
2016-05-12 12:30:00+01:00,3564.75,0.0,0.0,3.612,2.652,39.642,840.09,135.505,11.586,16.544
2016-05-12 13:00:00+01:00,3518.935,0.0,0.0,4.908,2.148,39.654,839.2700000000001,135.915,11.424,16.907
2016-05-12 13:30:00+01:00,3450.825,0.0,0.0,3.852,2.076,39.648,838.86,132.43,11.664,17.05
2016-05-12 14:00:00+01:00,3410.89,0.0,0.0,3.708,2.076,39.618,838.86,127.51,12.276,17.3635
2016-05-12 14:30:00+01:00,3388.35,0.0,0.0,3.612,2.076,39.612,838.45,120.54,12.384,17.654999999999998
2016-05-12 15:00:00+01:00,3354.54,0.0,0.0,3.624,2.076,39.642,837.22,112.135,12.528,18.1225
2016-05-12 15:30:00+01:00,3455.97,0.0,0.0,4.224,2.076,39.534,826.5600000000001,103.11500000000001,12.66,18.089499999999997
2016-05-12 16:00:00+01:00,3669.12,0.0,0.0,4.116,2.148,39.528,840.09,93.275,13.686,17.374499999999998
2016-05-12 16:30:00+01:00,3880.065,11.07,0.0,3.888,2.208,39.516,838.86,80.852,13.734,17.116
2016-05-12 17:00:00+01:00,4032.21,88.15,0.0,3.708,3.384,39.564,831.07,71.668,13.764000000000001,16.544
2016-05-12 17:30:00+01:00,4100.32,111.52000000000001,0.0,5.436,3.7560000000000002,39.534,829.4300000000001,52.89,14.814,16.1865
2016-05-12 18:00:00+01:00,4106.445,111.93,0.0,9.348,3.96,39.564,830.6600000000001,39.36,14.916,14.773
2016-05-12 18:30:00+01:00,4108.405,139.4,0.0,9.540000000000001,3.972,39.57,831.07,27.675,15.348,14.6025
2016-05-12 19:00:00+01:00,4151.28,204.18,0.0,7.212,3.7560000000000002,39.492,839.2700000000001,17.507,15.834,14.1845
2016-05-12 19:30:00+01:00,4125.3099999999995,206.23000000000002,0.0,8.652000000000001,4.344,38.37,839.6800000000001,9.2865,15.63,14.453999999999999
2016-05-12 20:00:00+01:00,4089.54,206.64000000000001,0.0,7.296,3.516,38.256,840.09,3.6285000000000003,15.9,14.0415
2016-05-12 20:30:00+01:00,4084.8849999999998,205.41000000000003,0.0,5.292,3.168,38.286,840.5000000000001,1.4145,16.002,14.250499999999999
2016-05-12 21:00:00+01:00,4157.16,203.77,0.0,10.272,2.58,38.202,840.5000000000001,6.9905,15.606,13.8325
2016-05-12 21:30:00+01:00,3966.5499999999997,202.54000000000002,0.0,15.372,2.58,38.226,840.09,0.0,15.27,13.86
2016-05-12 22:00:00+01:00,3835.72,208.28000000000003,0.0,5.532,2.58,38.232,839.6800000000001,0.0,14.478,13.8545
2016-05-12 22:30:00+01:00,3536.575,0.0,0.0,3.636,2.4,38.262,842.1400000000001,0.0,14.376,13.238499999999998
2016-05-12 23:00:00+01:00,3118.36,0.0,0.0,0.0,1.764,38.31,841.32,0.0,14.742,13.788499999999999
2016-05-12 23:30:00+01:00,2868.46,0.0,0.0,0.0,1.716,39.192,840.9100000000001,0.0,14.436,13.6345
2016-05-13 00:00:00+01:00,2419.865,0.0,0.0,0.0,1.716,39.9,834.35,0.0,15.18,13.689499999999999
2016-05-13 00:30:00+01:00,2132.235,0.0,0.0,0.0,1.728,39.924,840.09,0.0,15.558,13.155999999999999
2016-05-13 01:00:00+01:00,2042.565,0.0,0.0,0.0,1.572,39.918,841.73,0.0,15.672,11.835999999999999
2016-05-13 01:30:00+01:00,2039.3799999999999,0.0,0.0,0.0,1.584,39.882,841.32,0.0,15.186,11.3355
2016-05-13 02:00:00+01:00,2018.8,0.0,0.0,0.0,1.5,39.888,842.1400000000001,0.0,14.436,11.3905
2016-05-13 02:30:00+01:00,1915.4099999999999,0.0,0.0,0.0,1.488,39.906,841.73,0.0,14.388,11.3575
2016-05-13 03:00:00+01:00,1862.735,0.0,0.0,0.0,1.488,39.84,832.71,0.0,14.238,11.44
2016-05-13 03:30:00+01:00,1847.545,0.0,0.0,0.0,1.476,39.804,840.9100000000001,0.0,14.136000000000001,12.116499999999998
2016-05-13 04:00:00+01:00,1828.19,0.0,0.0,0.0,1.476,38.7,840.5000000000001,0.0,14.136000000000001,12.0175
2016-05-13 04:30:00+01:00,1899.73,0.0,0.0,0.0,1.464,38.184,841.32,0.0,13.758000000000001,11.962499999999999
2016-05-13 05:00:00+01:00,1925.945,0.0,0.0,0.0,1.452,38.226,841.32,1.0865,13.476,12.270499999999998
2016-05-13 05:30:00+01:00,2033.2549999999999,0.0,0.0,0.0,1.452,38.196,840.09,1.927,13.32,12.418999999999999
2016-05-13 06:00:00+01:00,2378.46,0.0,0.0,0.0,1.44,38.202,841.73,4.8175,13.98,12.952499999999999
2016-05-13 06:30:00+01:00,2650.41,0.0,0.0,0.132,1.44,39.564,841.32,9.6145,14.826,13.0735
2016-05-13 07:00:00+01:00,3275.65,33.620000000000005,0.0,1.812,2.16,39.888,841.32,15.477500000000001,15.504,13.4035
2016-05-13 07:30:00+01:00,3819.5499999999997,119.72000000000001,0.0,4.08,2.22,39.9,840.5000000000001,22.755000000000003,15.396,13.584999999999999
2016-05-13 08:00:00+01:00,4026.33,151.70000000000002,0.0,10.788,2.208,39.888,841.32,31.98,14.592,13.617999999999999
2016-05-13 08:30:00+01:00,4012.855,152.52,0.0,9.012,2.22,39.9,840.9100000000001,42.64,14.658,13.2275
2016-05-13 09:00:00+01:00,4082.19,152.11,0.0,6.372,3.2760000000000002,39.882,841.32,54.120000000000005,15.126,13.260499999999999
2016-05-13 09:30:00+01:00,4068.715,150.88000000000002,0.0,3.612,3.528,39.954,807.2900000000001,69.7,16.008,13.1725
2016-05-13 10:00:00+01:00,3891.58,154.16000000000003,0.0,3.732,3.54,39.918,841.32,80.155,16.89,13.645499999999998
2016-05-13 10:30:00+01:00,3804.85,153.34,0.0,4.188,3.528,39.972,840.9100000000001,89.79,14.604000000000001,11.401499999999999
2016-05-13 11:00:00+01:00,3864.875,62.730000000000004,0.0,4.572,2.7,40.032000000000004,840.5000000000001,100.04,19.128,13.6785
2016-05-13 11:30:00+01:00,3817.345,59.86000000000001,0.0,3.624,2.232,40.050000000000004,841.32,110.7,13.692,11.604999999999999
2016-05-13 12:00:00+01:00,3775.45,61.50000000000001,0.0,4.5,2.2680000000000002,38.874,841.32,119.72,12.942,11.6875
2016-05-13 12:30:00+01:00,3808.2799999999997,30.750000000000004,0.0,3.732,2.2560000000000002,38.646,841.32,126.89500000000001,12.306000000000001,11.3575
2016-05-13 13:00:00+01:00,3749.725,0.41000000000000003,0.0,4.0440000000000005,2.064,38.730000000000004,841.73,131.405,11.976,11.561
2016-05-13 13:30:00+01:00,3615.955,0.0,0.0,3.72,2.052,38.79,841.32,130.79,11.814,11.4565
2016-05-13 14:00:00+01:00,3588.27,0.0,0.0,5.1000000000000005,2.064,39.012,840.5000000000001,127.51,11.52,10.994499999999999
2016-05-13 14:30:00+01:00,3594.15,0.0,0.0,4.488,2.088,40.362,841.73,124.025,10.824,11.187
2016-05-13 15:00:00+01:00,3518.935,0.0,0.0,4.056,2.436,40.512,840.9100000000001,117.055,11.352,11.065999999999999
2016-05-13 15:30:00+01:00,3547.845,0.0,0.0,4.152,2.46,40.422000000000004,839.2700000000001,108.24000000000001,12.306000000000001,10.8075
2016-05-13 16:00:00+01:00,3766.3849999999998,12.71,0.0,3.684,2.472,40.398,840.5000000000001,97.17,13.044,10.4775
2016-05-13 16:30:00+01:00,3947.44,34.03,0.0,3.84,2.472,40.428000000000004,841.32,84.05,13.422,10.362
2016-05-13 17:00:00+01:00,4089.295,59.040000000000006,0.0,3.648,3.924,40.422000000000004,840.9100000000001,68.88000000000001,14.202,10.6535
2016-05-13 17:30:00+01:00,4105.955,59.040000000000006,0.0,3.624,4.08,40.428000000000004,840.9100000000001,54.735,15.438,11.077
2016-05-13 18:00:00+01:00,4079.74,60.27,0.0,4.224,4.0920000000000005,40.410000000000004,841.73,40.795,15.696,11.269499999999999
2016-05-13 18:30:00+01:00,4085.375,59.86000000000001,0.0,4.32,4.104,40.416000000000004,841.32,30.135,15.51,10.834999999999999
