,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2166,2018-10-23 13:30:00+02:00,274.9075,2594.275,,481.7925,1341.725,90.70875,0.209,3.234,6.492000000000001,0.474,21.903000000000002,58.22000000000001,,46.97575000000001,116.430275,10.956,95.00425
2167,2018-10-23 13:45:00+02:00,275.08,2601.655,,470.0325,1336.6,90.5255,0.209,2.142,6.504,0.132,21.875999999999998,58.22000000000001,,44.7105,116.19972,10.953,95.57625
2168,2018-10-23 14:00:00+02:00,274.85,2577.0550000000007,,484.4875,1345.4150000000004,90.5255,0.209,2.352,6.504,0.10800000000000001,21.954,58.425,,42.6195,115.73861,11.217,95.51025
2169,2018-10-23 14:15:00+02:00,274.505,2577.26,,484.855,1339.0600000000004,90.5255,0.209,2.49,6.5280000000000005,0.126,21.912,59.040000000000006,,40.72325,115.508055,11.355,95.8265
2170,2018-10-23 14:30:00+02:00,274.39,2578.49,,488.04,1334.96,91.07525,0.209,1.818,6.582000000000001,0.084,21.936,59.040000000000006,,37.679,115.046945,11.355,96.712
2171,2018-10-23 14:45:00+02:00,275.71250000000003,2595.3,,476.1575,1336.19,90.70875,0.209,1.746,6.617999999999999,0.036000000000000004,21.927,59.24500000000001,,33.79425,115.046945,11.388,97.01725
2172,2018-10-23 15:00:00+02:00,275.02250000000004,2618.465,,483.0175,1326.76,90.70875,0.209,1.308,6.642,0.054000000000000006,21.936,59.24500000000001,,30.421999999999997,114.81638999999998,11.390999999999998,97.4545
2173,2018-10-23 15:15:00+02:00,275.65500000000003,2644.09,,482.0375,1330.6550000000002,91.07525,0.209,1.5119999999999998,6.654,0.042,21.93,59.24500000000001,,27.82875,114.81638999999998,11.379000000000001,97.64975
2174,2018-10-23 15:30:00+02:00,275.5975,2650.24,,482.16,1312.615,91.07525,0.209,1.932,6.654,0.024,21.915,59.24500000000001,,25.10225,115.046945,11.360999999999999,98.241
2175,2018-10-23 15:45:00+02:00,275.425,2664.1800000000007,,477.1375,1296.01,91.07525,0.209,1.404,6.642,0.024,21.894,59.040000000000006,,21.7915,115.73861,11.679,98.73875
2176,2018-10-23 16:00:00+02:00,274.5625,2663.36,,461.58,1258.7,91.44175,0.209,1.8,6.617999999999999,0.048,21.756,59.24500000000001,,18.76775,115.73861,11.972999999999999,99.066
2177,2018-10-23 16:15:00+02:00,272.14750000000004,2617.235,,462.1925,1244.965,91.44175,0.209,1.5959999999999999,6.593999999999999,0.042,21.618,59.040000000000006,,15.42625,115.508055,12.159,98.74700000000001
2178,2018-10-23 16:30:00+02:00,257.8875,2568.445,,464.6425,1250.91,91.44175,0.209,1.6019999999999999,6.42,0.054000000000000006,21.516,59.24500000000001,,12.67925,115.508055,12.231,98.78275
2179,2018-10-23 16:45:00+02:00,258.865,2554.71,,460.845,1230.615,91.44175,0.209,1.614,6.4079999999999995,0.138,21.39,59.24500000000001,,10.127,116.430275,12.207,99.825
2180,2018-10-23 17:00:00+02:00,261.39500000000004,2529.905,,480.8125,1211.345,91.625,0.209,2.4659999999999997,6.4079999999999995,0.156,21.42,59.24500000000001,,7.73875,115.508055,12.204,100.00925
2181,2018-10-23 17:15:00+02:00,261.97,2525.19,,482.0375,1230.2050000000004,91.2585,0.209,2.478,6.396,0.048,21.648000000000003,59.040000000000006,,5.2890000000000015,114.585835,12.27,99.924
2182,2018-10-23 17:30:00+02:00,262.2575,2521.09,,486.4475,1234.51,91.625,0.209,2.502,6.372000000000001,0.03,21.726,59.040000000000006,,2.98275,115.046945,12.297,101.1505
2183,2018-10-23 17:45:00+02:00,262.6025,2525.8050000000007,,488.6525,1231.4350000000004,91.44175,0.1995,2.826,6.377999999999999,0.042,21.774,59.040000000000006,,1.17875,115.2775,12.306,101.08175
2184,2018-10-23 18:00:00+02:00,262.2,2515.965,,519.155,1174.65,91.44175,0.1995,8.19,6.36,0.042,21.765,59.040000000000006,,0.369,115.046945,12.324000000000002,101.30725
2185,2018-10-23 18:15:00+02:00,262.4875,2521.09,,524.055,1161.12,91.2585,0.1995,11.154000000000002,6.377999999999999,0.07200000000000001,21.861,59.040000000000006,,0.05125,114.81638999999998,12.321,101.33200000000001
2186,2018-10-23 18:30:00+02:00,262.43,2518.63,,562.275,1168.295,91.44175,0.1995,13.524,6.36,0.048,21.888,59.040000000000006,,0.0,115.046945,12.33,99.781
2187,2018-10-23 18:45:00+02:00,261.51,2523.96,,562.8875,1152.51,91.2585,0.1995,15.798,6.3420000000000005,0.048,21.909000000000002,59.040000000000006,,0.0,115.96916499999999,12.318,99.67375
2188,2018-10-23 19:00:00+02:00,261.4525,2514.94,,559.09,1108.4350000000004,91.44175,0.1995,20.375999999999998,6.336,0.03,21.861,59.040000000000006,,0.0,115.2775,12.302999999999999,99.6655
2189,2018-10-23 19:15:00+02:00,261.74,2508.38,,544.2675,1113.5600000000004,91.2585,0.1995,14.502,6.348,0.042,21.864,59.040000000000006,,0.0,116.430275,12.33,97.57
2190,2018-10-23 19:30:00+02:00,261.74,2506.5350000000008,,522.2175,1123.4,91.07525,0.1995,14.376,6.36,0.024,21.861,59.040000000000006,,0.0,116.430275,12.324000000000002,96.7835
2191,2018-10-23 19:45:00+02:00,261.28000000000003,2511.25,,513.6425,1126.27,91.2585,0.1995,10.728,6.36,0.018000000000000002,21.846,59.040000000000006,,0.0,115.96916499999999,12.321,96.15375
2192,2018-10-23 20:00:00+02:00,260.82,2496.080000000001,,467.705,1105.975,91.2585,0.1995,7.926,6.33,0.048,21.888,59.040000000000006,,0.0,115.046945,12.321,96.15100000000001
2193,2018-10-23 20:15:00+02:00,260.8775,2487.675,,463.4175,1064.155,91.07525,0.1995,3.096,6.3420000000000005,0.06,21.903000000000002,59.040000000000006,,0.0,114.585835,12.324000000000002,95.3865
2194,2018-10-23 20:30:00+02:00,261.33750000000003,2458.155,,450.31,1025.0,91.2585,0.1995,2.16,6.33,0.06,21.849,59.040000000000006,,0.0,114.35528,12.324000000000002,96.06025
2195,2018-10-23 20:45:00+02:00,260.9925,2325.9300000000007,,426.545,1011.06,91.2585,0.209,2.244,6.3420000000000005,0.102,21.804,59.040000000000006,,0.0,116.19972,12.342,96.65975
2196,2018-10-23 21:00:00+02:00,261.05,2201.495000000001,,403.1475,990.15,91.2585,0.209,1.77,6.33,0.10800000000000001,21.921,59.040000000000006,,0.0,115.2775,12.306,98.0815
2197,2018-10-23 21:15:00+02:00,261.1075,2108.835,,403.27,976.825,91.625,0.209,1.176,6.324,0.21600000000000003,21.531,59.040000000000006,,0.0,116.430275,12.3,99.73700000000001
2198,2018-10-23 21:30:00+02:00,260.9925,2006.13,,400.2075,970.47,91.2585,0.209,1.17,6.312,0.066,21.063000000000002,59.040000000000006,,0.0,114.81638999999998,12.318,100.08625
2199,2018-10-23 21:45:00+02:00,260.9925,1978.455,,390.53,964.935,90.89200000000001,0.209,1.1640000000000001,6.3180000000000005,0.018000000000000002,20.769,57.19500000000001,,0.0,114.81638999999998,12.321,99.72875
2200,2018-10-23 22:00:00+02:00,259.7275,1954.265,,372.89,960.015,91.07525,0.209,1.1640000000000001,6.2940000000000005,0.18,21.125999999999998,53.915000000000006,,0.0,114.35528,12.333,96.87700000000001
2201,2018-10-23 22:15:00+02:00,258.9225,1866.935,,364.4375,929.265,91.625,0.209,1.1640000000000001,6.2700000000000005,0.042,21.255,52.27500000000001,,0.0,114.585835,12.342,96.294
2202,2018-10-23 22:30:00+02:00,258.5775,1800.3100000000004,,365.9075,906.51,91.2585,0.209,1.242,6.2700000000000005,0.06,21.42,52.27500000000001,,0.0,114.124725,12.312000000000001,96.426
2203,2018-10-23 22:45:00+02:00,258.5775,1750.495,,363.58,887.0350000000002,91.07525,0.209,1.242,6.276,0.06,21.348000000000003,52.07000000000001,,0.0,114.81638999999998,12.294,95.81825
2204,2018-10-23 23:00:00+02:00,257.83,1672.1850000000004,,354.8825,865.1,91.44175,0.209,1.242,6.276,0.09,21.528000000000002,50.225,,0.0,114.81638999999998,12.309,96.02175
2205,2018-10-23 23:15:00+02:00,257.71500000000003,1623.805,,350.84,823.2800000000002,91.44175,0.209,1.242,6.282,0.078,21.603,49.405,,0.0,111.12751000000002,12.350999999999999,97.84775
2206,2018-10-23 23:30:00+02:00,257.945,1598.59,,349.7375,812.825,91.625,0.209,1.242,6.257999999999999,0.096,21.699,49.2,,0.0,114.81638999999998,12.342,96.4205
2207,2018-10-23 23:45:00+02:00,257.945,1588.1350000000002,,347.41,811.3900000000001,91.625,0.209,1.242,6.246,0.036000000000000004,21.561,48.790000000000006,,0.0,114.81638999999998,12.294,96.8825
2208,2018-10-24 00:00:00+02:00,257.02500000000003,1549.1850000000004,,317.8875,744.5600000000002,91.07525,0.209,1.1640000000000001,6.228,0.114,20.570999999999998,45.51000000000001,,0.0,119.658045,12.33,96.98975
2209,2018-10-24 00:15:00+02:00,257.02500000000003,1548.365,,304.1675,725.085,91.625,0.209,1.1640000000000001,6.216,0.07200000000000001,19.608,45.51000000000001,,0.0,120.34971000000002,12.366,96.36
2210,2018-10-24 00:30:00+02:00,256.105,1546.11,,308.8225,686.75,91.625,0.209,1.242,6.21,0.084,18.891,45.30500000000001,,0.0,120.580265,12.384,95.4195
2211,2018-10-24 00:45:00+02:00,256.68,1546.5200000000002,,300.2475,684.085,91.2585,0.209,1.23,6.222,0.132,19.017,45.30500000000001,,0.0,119.8886,11.972999999999999,97.8615
2212,2018-10-24 01:00:00+02:00,260.64750000000004,1550.4150000000004,,295.3475,670.5550000000002,91.2585,0.209,1.38,6.263999999999999,0.336,20.31,45.1,,0.0,117.58305,11.94,97.63600000000001
2213,2018-10-24 01:15:00+02:00,256.565,1551.0300000000002,,293.6325,668.71,91.44175,0.209,1.38,6.1979999999999995,0.156,20.289,45.1,,0.0,119.42748999999999,11.955,96.58825
2214,2018-10-24 01:30:00+02:00,258.865,1553.0800000000004,,298.5325,680.6,91.625,0.209,1.38,6.204,0.17400000000000002,20.19,45.1,,0.0,119.42748999999999,11.946,95.117
2215,2018-10-24 01:45:00+02:00,263.35,1555.95,,301.2275,685.725,91.2585,0.209,1.38,6.228,0.21,20.121,45.1,,0.0,119.8886,11.883,95.5075
2216,2018-10-24 02:00:00+02:00,270.65250000000003,1559.4350000000004,,304.535,721.6,91.625,0.209,1.38,6.282,0.228,19.938,45.30500000000001,,0.0,119.8886,11.949000000000002,94.61375
2217,2018-10-24 02:15:00+02:00,267.605,1557.59,,303.555,713.195,91.625,0.209,1.38,6.222,0.198,19.695,45.30500000000001,,0.0,118.735825,11.972999999999999,94.75125
2218,2018-10-24 02:30:00+02:00,256.1625,1553.49,,306.6175,705.61,91.44175,0.209,1.38,6.0600000000000005,0.336,19.695,45.30500000000001,,0.0,120.119155,11.964,94.69625
2219,2018-10-24 02:45:00+02:00,266.225,1557.18,,306.005,698.23,91.07525,0.209,1.38,6.18,0.27,19.509,45.30500000000001,,0.0,120.119155,11.964,94.16275
2220,2018-10-24 03:00:00+02:00,267.49,1556.7700000000002,,306.005,701.3050000000002,91.2585,0.209,1.17,6.204,0.258,19.746,45.30500000000001,,0.0,119.8886,12.0,94.2865
2221,2018-10-24 03:15:00+02:00,270.3075,1555.95,,304.1675,695.7700000000002,91.44175,0.209,1.1640000000000001,6.252000000000001,0.24,20.019,45.30500000000001,,0.0,114.585835,12.0,94.26175
2222,2018-10-24 03:30:00+02:00,270.365,1560.255,,310.0475,682.6500000000002,91.2585,0.2185,1.1640000000000001,6.252000000000001,0.396,20.085,45.30500000000001,,0.0,117.813605,11.988,94.28925
2223,2018-10-24 03:45:00+02:00,269.33,1569.0700000000004,,312.13,704.585,91.44175,0.2185,1.1640000000000001,6.24,0.444,20.133,45.30500000000001,,0.0,118.04416,11.955,94.54775
2224,2018-10-24 04:00:00+02:00,270.02000000000004,1585.265,,313.6,733.2850000000002,91.625,0.209,1.17,6.257999999999999,0.39,19.665,45.51000000000001,,0.0,117.12194,11.934,93.8465
2225,2018-10-24 04:15:00+02:00,269.96250000000003,1609.66,,310.66,741.485,91.44175,0.209,1.17,6.246,0.8280000000000001,20.259,45.51000000000001,,0.0,118.50527,11.915999999999999,93.90425
2226,2018-10-24 04:30:00+02:00,269.90500000000003,1620.73,,316.6625,761.575,90.89200000000001,0.209,1.1640000000000001,6.246,0.84,21.039,45.51000000000001,,0.0,119.8886,11.97,92.97200000000001
2227,2018-10-24 04:45:00+02:00,270.135,1647.1750000000004,,316.295,778.3850000000001,90.89200000000001,0.2185,1.1640000000000001,6.257999999999999,0.624,20.991,45.51000000000001,,0.0,120.81081999999999,11.967,91.85
2228,2018-10-24 05:00:00+02:00,271.055,1749.265,,320.8275,802.1650000000002,90.89200000000001,0.2185,1.17,6.257999999999999,0.792,21.069000000000003,45.51000000000001,,0.0,121.27193,11.904000000000002,91.7895
2229,2018-10-24 05:15:00+02:00,271.63,1882.7200000000007,,323.0325,816.9250000000002,91.07525,0.2185,1.1640000000000001,6.24,0.8340000000000001,21.264,45.51000000000001,,0.0,119.42748999999999,11.919,91.22025
2230,2018-10-24 05:30:00+02:00,271.86,2014.535,,334.67,823.69,91.07525,0.2185,1.1640000000000001,6.282,0.93,21.636,46.945,,0.0,119.658045,11.927999999999999,91.0965
2231,2018-10-24 05:45:00+02:00,272.09000000000003,2265.045,,340.795,834.7600000000001,91.2585,0.209,1.17,6.287999999999999,0.768,21.633000000000003,50.225,,0.0,120.580265,11.870999999999999,90.14225
2232,2018-10-24 06:00:00+02:00,271.63,2486.65,,385.2625,908.97,91.07525,0.209,1.1640000000000001,6.252000000000001,0.768,21.174,57.40000000000001,,0.0,118.96638,11.913,90.6785
2233,2018-10-24 06:15:00+02:00,270.94,2715.225000000001,,409.0275,920.04,90.70875,0.209,2.526,6.246,1.002,21.525,59.86000000000001,,0.0,119.658045,12.042,89.6445
2234,2018-10-24 06:30:00+02:00,271.86,2858.315,,448.2275,947.715,91.07525,0.209,3.588,6.257999999999999,0.894,21.93,59.86000000000001,,0.0,119.658045,11.922,88.58024999999998
2235,2018-10-24 06:45:00+02:00,272.205,2920.4300000000007,,483.63,995.48,89.60925,0.209,8.783999999999999,6.2700000000000005,0.63,21.96,59.86000000000001,,0.0,118.50527,11.886,87.80199999999998
2236,2018-10-24 07:00:00+02:00,273.125,2957.74,,559.4575,1098.39,89.0595,0.209,2.694,6.263999999999999,0.456,21.87,59.86000000000001,,0.0,116.89138500000001,11.901,86.95224999999998
2237,2018-10-24 07:15:00+02:00,273.01,2995.6650000000004,,581.2625,1181.4150000000004,88.693,0.209,7.757999999999999,6.252000000000001,0.63,21.954,59.86000000000001,,0.0,118.735825,11.712,86.42425
2238,2018-10-24 07:30:00+02:00,272.6075,3004.6850000000004,,596.085,1253.1650000000004,88.3265,0.209,9.93,6.228,1.02,22.05,59.86000000000001,,0.0,118.735825,11.763,84.39200000000001
2239,2018-10-24 07:45:00+02:00,272.55,3003.865,,608.09,1331.68,88.14325,0.209,12.114,6.216,1.188,22.059,59.86000000000001,,0.15375,118.96638,11.748,82.58525
2240,2018-10-24 08:00:00+02:00,272.09000000000003,2983.775,,653.0475,1422.9050000000002,88.87625,0.19,13.8,6.192,0.192,21.843000000000004,59.86000000000001,,0.861,120.34971000000002,11.732999999999999,81.07549999999998
2241,2018-10-24 08:15:00+02:00,272.4925,2991.975000000001,,662.48,1453.0400000000004,88.14325,0.1805,18.204,6.09,0.618,21.831,59.86000000000001,,2.5625,120.81081999999999,11.58,78.749
2242,2018-10-24 08:30:00+02:00,272.78000000000003,2992.1800000000007,,681.345,1472.3100000000004,88.14325,0.1805,17.586000000000002,6.0120000000000005,0.534,21.801,59.86000000000001,,5.21725,122.424705,12.072,76.88175
2243,2018-10-24 08:45:00+02:00,271.63,3014.9350000000004,,686.1225,1475.18,88.14325,0.1805,17.766000000000005,5.994,0.9179999999999999,21.851999999999997,59.86000000000001,,8.2615,123.57748,12.324000000000002,75.21525
2244,2018-10-24 09:00:00+02:00,271.40000000000003,3047.94,,718.7075,1463.085,87.77674999999998,0.1805,13.038,6.018,0.7979999999999999,21.846,59.86000000000001,,11.8695,122.19415,12.162,73.51299999999998
2245,2018-10-24 09:15:00+02:00,270.7675,3090.99,,722.995,1467.1850000000004,87.77674999999998,0.1805,9.852,6.03,0.594,21.831,59.86000000000001,,15.77475,118.96638,12.105,73.1225
2246,2018-10-24 09:30:00+02:00,272.205,3112.7200000000007,,724.22,1470.67,87.41025,0.1805,11.412,6.0120000000000005,0.6,21.834,59.86000000000001,,20.46925,115.046945,12.114,71.9785
2247,2018-10-24 09:45:00+02:00,272.55,3103.7000000000007,,717.115,1476.8200000000004,87.59349999999998,0.1805,12.258,5.976,0.588,21.828000000000003,59.86000000000001,,25.65575,109.974735,12.549000000000001,71.17824999999998
2248,2018-10-24 10:00:00+02:00,272.83750000000003,3088.120000000001,,723.1175,1486.66,87.59349999999998,0.1805,10.068,5.957999999999999,0.624,21.825,59.86000000000001,,30.1555,116.66083,13.017000000000001,70.76575
2249,2018-10-24 10:15:00+02:00,274.4475,3084.225000000001,,706.09,1483.585,87.77674999999998,0.1805,10.152,5.957999999999999,0.096,21.732,59.86000000000001,,34.85,119.196935,12.987,69.89125
2250,2018-10-24 10:30:00+02:00,274.16,3088.735,,712.8275,1483.7900000000004,87.41025,0.1805,8.244,5.982,0.066,21.738000000000003,59.86000000000001,,40.93850000000001,119.658045,13.097999999999999,69.97375
2251,2018-10-24 10:45:00+02:00,274.27500000000003,3085.2500000000005,,708.54,1484.815,87.41025,0.1805,6.972,6.096,0.054000000000000006,21.776999999999997,59.86000000000001,,46.6785,116.66083,13.14,69.87474999999999
2252,2018-10-24 11:00:00+02:00,274.39,3092.015000000001,,710.255,1504.9050000000002,87.41025,0.1805,3.15,6.15,0.14400000000000002,21.834,59.86000000000001,,52.357,109.74418,12.624,71.16449999999998
2253,2018-10-24 11:15:00+02:00,272.89500000000004,3086.890000000001,,706.8249999999998,1498.5500000000004,87.59349999999998,0.1805,1.818,6.126,0.12,21.819000000000003,59.86000000000001,,57.523,110.6664,12.696,69.9435
2254,2018-10-24 11:30:00+02:00,271.9175,3035.4350000000004,,711.97,1499.37,87.41025,0.1805,1.986,6.114,0.09,21.791999999999998,59.86000000000001,,63.78575,112.280285,12.755999999999998,70.71625
2255,2018-10-24 11:45:00+02:00,272.435,3083.815,,703.885,1473.95,87.41025,0.1805,1.764,6.1080000000000005,0.12,21.75,59.86000000000001,,66.34825000000001,118.27471499999999,12.807,71.33225
2256,2018-10-24 12:00:00+02:00,272.435,3169.505,,679.63,1380.88,87.41025,0.1805,1.638,6.0600000000000005,0.14400000000000002,21.801,59.86000000000001,,69.536,119.196935,12.78,71.21674999999998
2257,2018-10-24 12:15:00+02:00,272.83750000000003,3176.885,,672.6475,1358.125,87.41025,0.1805,1.644,6.077999999999999,0.126,21.756,59.86000000000001,,71.30925,120.119155,12.392999999999999,70.35875
2258,2018-10-24 12:30:00+02:00,273.2975,3186.5200000000004,,677.7925,1344.595,87.41025,0.1805,1.6680000000000001,6.072,0.102,21.84,59.86000000000001,,72.91850000000002,120.34971000000002,12.198,70.01225
2259,2018-10-24 12:45:00+02:00,268.8125,3188.775,,672.8925,1328.8100000000004,87.41025,0.19,1.644,5.982,0.12,21.776999999999997,59.86000000000001,,73.8,118.50527,12.302999999999999,69.82525
2260,2018-10-24 13:00:00+02:00,270.65250000000003,3178.115,,662.48,1373.5,87.59349999999998,0.1995,1.65,5.9639999999999995,0.10800000000000001,21.84,59.86000000000001,,73.21575,118.96638,12.378,68.98375
2261,2018-10-24 13:15:00+02:00,272.2625,3157.615,,657.335,1389.49,87.59349999999998,0.1995,1.644,5.982,0.222,21.774,59.86000000000001,,71.6065,120.34971000000002,12.054,69.047
2262,2018-10-24 13:30:00+02:00,272.3775,3160.485,,660.6425,1403.225,87.77674999999998,0.1995,1.656,6.053999999999999,0.6900000000000001,21.816,59.86000000000001,,70.479,121.041375,12.050999999999998,68.19449999999999
2263,2018-10-24 13:45:00+02:00,260.9925,3160.0750000000007,,651.8225,1424.75,87.77674999999998,0.209,1.626,5.904,0.37799999999999995,21.735,59.86000000000001,,68.64425,119.8886,11.777999999999999,67.9635
2264,2018-10-24 14:00:00+02:00,265.0175,3134.86,,651.9449999999998,1459.3950000000002,87.41025,0.209,1.65,5.916,0.21,21.774,59.86000000000001,,64.40075,119.8886,11.574000000000002,68.32374999999999
2265,2018-10-24 14:15:00+02:00,268.0075,3152.2850000000008,,657.09,1477.025,87.41025,0.209,1.656,5.922000000000001,0.5820000000000001,21.798,59.86000000000001,,62.57625,122.424705,11.934,67.8975
2266,2018-10-24 14:30:00+02:00,270.5375,3164.38,,666.4,1478.6650000000004,87.227,0.209,1.662,5.946000000000001,0.6,21.822,59.86000000000001,,58.41475000000001,122.424705,11.988,66.30799999999999
2267,2018-10-24 14:45:00+02:00,272.4925,3174.015000000001,,675.0975,1475.3850000000002,87.41025,0.209,1.692,5.9879999999999995,0.54,21.813000000000002,59.86000000000001,,54.53,121.27193,12.06,63.86600000000001
2268,2018-10-24 15:00:00+02:00,271.86,3270.57,,712.215,1432.13,87.77674999999998,0.209,2.49,6.047999999999999,0.33,21.78,59.86000000000001,,52.18275000000001,121.502485,12.234000000000002,62.32599999999999
2269,2018-10-24 15:15:00+02:00,272.6075,3285.5350000000008,,701.1899999999998,1432.335,87.59349999999998,0.209,2.514,6.102,0.222,21.837,59.86000000000001,,47.31399999999999,121.73303999999999,11.934,60.56875
2270,2018-10-24 15:30:00+02:00,272.83750000000003,3283.0750000000007,,712.8275,1440.3300000000004,87.59349999999998,0.209,2.496,6.102,0.21600000000000003,21.813000000000002,59.86000000000001,,43.06025,121.73303999999999,11.870999999999999,59.4275
2271,2018-10-24 15:45:00+02:00,273.355,3293.735,,746.025,1474.1550000000002,87.227,0.209,2.454,6.126,0.192,21.776999999999997,59.86000000000001,,36.8795,121.502485,12.057,57.27425
2272,2018-10-24 16:00:00+02:00,273.01,3305.830000000001,,772.975,1525.61,87.227,0.209,4.11,6.0600000000000005,0.3,21.813000000000002,60.06500000000001,,30.9755,119.8886,12.024,55.6985
2273,2018-10-24 16:15:00+02:00,273.4125,3305.6250000000005,,779.1,1544.0600000000004,87.227,0.209,6.726,6.0600000000000005,0.33,21.864,59.86000000000001,,24.8255,121.73303999999999,12.285,53.83125
2274,2018-10-24 16:30:00+02:00,274.1025,3308.085,,787.675,1562.305,87.227,0.209,11.52,6.047999999999999,0.9359999999999999,21.888,60.06500000000001,,19.4135,121.73303999999999,11.958,51.41675
2275,2018-10-24 16:45:00+02:00,274.1025,3297.425,,784.6125,1573.5800000000004,87.04375,0.209,17.784000000000002,6.0360000000000005,1.3259999999999998,21.888,60.06500000000001,,14.01175,118.735825,11.664000000000001,48.49625
2276,2018-10-24 17:00:00+02:00,273.6425,3297.63,,798.455,1587.11,87.04375,0.209,23.531999999999996,6.126,0.342,21.851999999999997,60.06500000000001,,8.999500000000003,122.19415,11.895,45.75175
2277,2018-10-24 17:15:00+02:00,272.83750000000003,3299.2700000000004,,800.2925,1586.2900000000004,87.227,0.209,29.484,6.162000000000001,0.552,21.894,60.27,,4.8995000000000015,120.81081999999999,11.889,43.252
2278,2018-10-24 17:30:00+02:00,272.89500000000004,3299.065,,841.8199999999998,1593.465,87.04375,0.209,31.416,6.138,0.7859999999999999,21.897,60.88500000000001,,1.97825,121.73303999999999,12.825,41.19225
2279,2018-10-24 17:45:00+02:00,274.21750000000003,3303.78,,850.64,1620.9350000000004,86.8605,0.209,33.786,6.114,1.3319999999999999,21.897,60.475,,0.54325,123.57748,13.548,39.391
2280,2018-10-24 18:00:00+02:00,275.08,3351.135,,879.795,1671.5700000000004,87.04375,0.209,33.3,6.0840000000000005,1.002,21.761999999999997,60.06500000000001,,0.05125,121.502485,13.389,38.03525
2281,2018-10-24 18:15:00+02:00,273.7575,3400.9500000000007,,890.5749999999998,1680.795,87.04375,0.209,38.46,6.077999999999999,1.4580000000000002,21.894,59.45,,0.0,119.42748999999999,13.491,37.83725
2282,2018-10-24 18:30:00+02:00,274.27500000000003,3404.4350000000004,,903.6825,1701.295,87.227,0.209,40.272,6.096,2.568,21.879,58.83500000000001,,0.0,120.34971000000002,13.341,37.39725
2283,2018-10-24 18:45:00+02:00,274.21750000000003,3404.640000000001,,934.92,1724.87,87.04375,0.209,40.038,6.1320000000000014,2.682,21.941999999999997,60.27,,0.0,120.81081999999999,13.167,37.60625
2284,2018-10-24 19:00:00+02:00,274.62,3383.9350000000004,,932.3475,1742.5000000000002,86.494,0.209,37.71,6.15,2.004,21.819000000000003,61.295,,0.0,121.27193,13.491,37.6695
2285,2018-10-24 19:15:00+02:00,274.505,3386.600000000001,,910.42,1711.7500000000002,87.04375,0.209,35.214,6.1739999999999995,0.9359999999999999,21.828000000000003,61.295,,0.0,120.580265,13.821,37.69425
2286,2018-10-24 19:30:00+02:00,274.39,3384.55,,905.8875,1695.965,92.35799999999999,0.209,30.27,6.204,0.6900000000000001,21.819000000000003,61.295,,0.0,121.041375,14.01,37.147
2287,2018-10-24 19:45:00+02:00,274.045,3373.6850000000004,,909.195,1719.5400000000004,92.90775,0.209,25.686,6.228,1.182,21.789,61.295,,0.0,120.580265,14.274,36.90775
2288,2018-10-24 20:00:00+02:00,273.47,3348.4700000000007,,882.1225,1764.64,93.27425,0.209,20.496,6.228,1.47,21.855,61.295,,0.0,120.81081999999999,14.322,36.8885
2289,2018-10-24 20:15:00+02:00,273.47,3351.34,,851.7425,1753.3650000000002,92.90775,0.209,16.77,6.24,1.158,21.807,61.295,,0.0,120.119155,14.151,36.9985
2290,2018-10-24 20:30:00+02:00,272.32,3345.8050000000007,,839.37,1725.485,92.90775,0.209,16.404,6.263999999999999,0.954,21.825,61.295,,0.0,120.81081999999999,13.968,38.2085
2291,2018-10-24 20:45:00+02:00,273.125,3316.49,,825.405,1671.3650000000002,88.3265,0.209,16.452,6.3,0.7979999999999999,21.741,62.32000000000001,,0.0,120.81081999999999,14.049000000000001,38.58525
2292,2018-10-24 21:00:00+02:00,272.7225,3339.0400000000004,,799.3125,1587.315,88.50975,0.209,14.568,6.336,1.8419999999999999,21.873,63.14000000000001,,0.0,119.8886,13.884,39.30575
2293,2018-10-24 21:15:00+02:00,273.0675,3342.7300000000005,,801.7624999999998,1556.7700000000002,88.50975,0.209,13.475999999999999,6.354,1.35,21.801,66.01,,0.0,120.580265,13.632,40.5845
2294,2018-10-24 21:30:00+02:00,273.355,3306.445,,775.3025,1543.855,88.693,0.209,10.332,6.3839999999999995,0.978,21.822,66.215,,0.0,119.8886,13.719000000000001,41.46175
2295,2018-10-24 21:45:00+02:00,272.4925,3262.985,,766.85,1538.115,88.14325,0.209,7.272,6.4079999999999995,0.9179999999999999,21.795,66.215,,0.0,120.81081999999999,13.044,41.2225
2296,2018-10-24 22:00:00+02:00,271.6875,3167.2500000000005,,731.4475,1572.555,87.41025,0.209,3.648,6.432,1.218,21.924,65.39500000000001,,0.0,121.041375,12.981,40.37825
2297,2018-10-24 22:15:00+02:00,271.975,3152.080000000001,,713.685,1535.0400000000004,87.41025,0.209,3.2880000000000003,6.486000000000001,0.384,21.888,64.985,,0.0,120.81081999999999,12.708,40.78525
2298,2018-10-24 22:30:00+02:00,271.45750000000004,3157.4100000000008,,691.5124999999998,1481.3300000000004,87.227,0.209,1.536,6.51,0.612,21.885,64.985,,0.0,121.27193,12.81,41.657
