,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-06-09 11:00:00+01:00,4361.245,941.3600000000001,0.0,4.416,1.104,43.746,689.62,90.159,1.05,1.98
2016-06-09 11:30:00+01:00,4315.1849999999995,965.5500000000001,0.0,3.66,1.044,43.764,690.0300000000001,104.96000000000001,1.02,1.8809999999999998
2016-06-09 12:00:00+01:00,4234.58,968.83,0.0,3.6,1.044,44.004,693.3100000000001,110.5565,0.93,1.9249999999999998
2016-06-09 12:30:00+01:00,4109.385,969.6500000000001,0.0,4.452,0.984,44.022,706.0200000000001,116.13250000000001,0.7020000000000001,2.0625
2016-06-09 13:00:00+01:00,4076.065,987.2800000000001,0.0,3.984,0.684,44.13,709.3000000000001,137.8625,0.54,2.2715
2016-06-09 13:30:00+01:00,3938.375,1032.7900000000002,0.0,4.212,0.888,44.076,709.3000000000001,137.145,0.498,2.376
2016-06-09 14:00:00+01:00,3896.725,1043.0400000000002,0.0,4.188,0.888,44.046,710.5300000000001,134.685,0.486,2.5025
2016-06-09 14:30:00+01:00,3915.59,1041.4,0.0,3.996,0.888,43.962,710.5300000000001,128.125,0.516,2.497
2016-06-09 15:00:00+01:00,3899.665,1097.98,0.0,3.9,1.572,44.046,712.1700000000001,119.31,0.528,2.3265
2016-06-09 15:30:00+01:00,4001.34,1154.15,0.0,3.612,1.488,44.064,711.35,107.215,0.504,2.2715
2016-06-09 16:00:00+01:00,4131.68,1179.16,0.0,6.804,2.04,44.058,710.12,90.48700000000001,0.426,2.31
2016-06-09 16:30:00+01:00,4263.0,1244.76,0.0,7.308,3.2640000000000002,44.094,710.5300000000001,82.45100000000001,0.444,2.3209999999999997
2016-06-09 17:00:00+01:00,4315.43,1313.64,0.0,11.196,3.744,44.07,710.12,72.406,0.492,2.4695
2016-06-09 17:30:00+01:00,4426.17,1326.3500000000001,0.0,14.664,5.136,43.656,700.2800000000001,62.361000000000004,0.486,2.4475
2016-06-09 18:00:00+01:00,4529.5599999999995,1364.89,0.0,12.3,7.344,42.912,711.7600000000001,52.726,0.40800000000000003,2.508
2016-06-09 18:30:00+01:00,4571.945,1364.0700000000002,0.0,10.956,7.5600000000000005,42.744,711.7600000000001,43.0705,0.528,2.552
2016-06-09 19:00:00+01:00,4513.88,1362.43,0.0,12.156,6.816,42.648,712.1700000000001,34.727000000000004,0.648,2.3154999999999997
2016-06-09 19:30:00+01:00,4630.255,1359.5600000000002,0.0,7.224,7.716,41.844,711.35,26.363,0.81,2.0789999999999997
2016-06-09 20:00:00+01:00,4563.86,1356.2800000000002,0.0,9.468,5.496,41.934,708.8900000000001,18.983,0.6900000000000001,1.8315
2016-06-09 20:30:00+01:00,4344.83,1362.43,0.0,14.964,3.372,41.844,711.7600000000001,11.603,0.51,1.815
2016-06-09 21:00:00+01:00,4267.655,1403.0200000000002,0.0,7.716,3.036,41.868,711.35,11.193,0.534,1.7985
2016-06-09 21:30:00+01:00,4265.94,1446.48,0.0,4.956,1.056,41.34,712.58,2.009,0.5640000000000001,1.7874999999999999
2016-06-09 22:00:00+01:00,4126.29,1425.5700000000002,0.0,8.964,1.044,41.364000000000004,712.1700000000001,2.009,0.654,1.639
2016-06-09 22:30:00+01:00,3943.52,1202.94,0.0,5.736,1.068,41.274,711.35,0.0,0.534,1.628
2016-06-09 23:00:00+01:00,3722.285,914.3000000000001,0.0,0.0,0.612,41.01,711.7600000000001,0.0,0.7020000000000001,1.6115
2016-06-09 23:30:00+01:00,3339.105,627.3000000000001,0.0,1.668,0.624,41.052,712.1700000000001,0.0,0.768,1.628
2016-06-10 00:00:00+01:00,3201.9049999999997,546.5300000000001,0.0,0.0,0.624,40.632,712.1700000000001,0.0,0.648,1.5014999999999998
2016-06-10 00:30:00+01:00,3307.0099999999998,413.69000000000005,0.0,0.0,0.624,40.704,711.35,0.0,0.594,1.4905
2016-06-10 01:00:00+01:00,3258.745,411.64000000000004,0.0,0.0,0.624,40.236000000000004,712.99,0.0,0.522,1.4465
2016-06-10 01:30:00+01:00,3192.595,410.00000000000006,0.0,0.0,0.624,40.974000000000004,711.35,0.0,0.504,1.452
2016-06-10 02:00:00+01:00,3092.88,410.00000000000006,0.0,0.0,0.624,41.376,710.12,0.0,0.402,1.452
2016-06-10 02:30:00+01:00,2986.305,410.00000000000006,0.0,0.0,0.636,41.34,712.1700000000001,0.0,0.40800000000000003,1.386
2016-06-10 03:00:00+01:00,2940.49,410.00000000000006,0.0,0.0,0.636,41.37,712.58,0.0,0.402,1.397
2016-06-10 03:30:00+01:00,2873.115,410.41,0.0,0.0,0.636,41.388,712.58,0.0,0.45,1.4244999999999999
2016-06-10 04:00:00+01:00,2866.0099999999998,410.82000000000005,0.0,0.0,0.636,41.418,712.58,0.0,0.468,1.353
2016-06-10 04:30:00+01:00,2786.14,410.00000000000006,0.0,0.0,0.636,41.442,712.99,1.6195000000000002,0.438,1.397
2016-06-10 05:00:00+01:00,2815.785,417.79,0.0,0.0,0.636,40.878,711.35,2.3985000000000003,0.40800000000000003,1.5399999999999998
2016-06-10 05:30:00+01:00,2884.875,436.65000000000003,0.0,0.0,0.6,40.062,711.35,4.961,0.36,1.5895
2016-06-10 06:00:00+01:00,3119.095,551.86,0.0,0.0,0.6,39.99,711.7600000000001,8.589500000000001,0.324,1.6335
2016-06-10 06:30:00+01:00,3372.67,812.6200000000001,0.0,0.0,0.6,38.328,712.1700000000001,12.771500000000001,0.47400000000000003,1.6555
2016-06-10 07:00:00+01:00,3771.5299999999997,1114.7900000000002,0.0,1.872,2.568,38.088,711.7600000000001,17.384,0.51,1.7985
2016-06-10 07:30:00+01:00,4198.32,1289.8600000000001,0.0,7.6080000000000005,2.7960000000000003,38.022,711.35,23.985,0.48,1.7325
2016-06-10 08:00:00+01:00,4270.35,1503.47,0.0,12.732000000000001,3.948,38.196,711.35,30.34,0.462,1.859
2016-06-10 08:30:00+01:00,4187.785,1594.49,0.0,14.508000000000001,6.972,40.224000000000004,711.35,36.695,0.40800000000000003,1.914
2016-06-10 09:00:00+01:00,4343.36,1530.5300000000002,0.0,14.484,7.404,40.914,712.1700000000001,42.64,0.39,2.1229999999999998
2016-06-10 09:30:00+01:00,4379.375,1551.0300000000002,0.0,14.532,7.5120000000000005,40.962,710.94,50.02,0.33,2.09
2016-06-10 10:00:00+01:00,4442.585,1516.5900000000001,0.0,9.948,6.492,40.986000000000004,710.5300000000001,59.45,0.36,2.288
2016-06-10 10:30:00+01:00,4419.555,1579.3200000000002,0.0,7.368,5.556,40.992,710.94,67.44500000000001,0.10200000000000001,1.5234999999999999
2016-06-10 11:00:00+01:00,4422.74,1628.5200000000002,0.0,5.94,2.832,40.974000000000004,710.5300000000001,77.08,0.366,2.4364999999999997
2016-06-10 11:30:00+01:00,4354.14,1640.0000000000002,0.0,8.892,2.7720000000000002,40.986000000000004,710.5300000000001,84.05,0.372,2.4804999999999997
2016-06-10 12:00:00+01:00,4437.6849999999995,1666.65,0.0,4.0440000000000005,1.956,40.980000000000004,710.94,87.94500000000001,0.378,2.541
2016-06-10 12:30:00+01:00,4355.365,1677.72,0.0,4.74,1.704,40.704,710.94,92.045,0.40800000000000003,2.6014999999999997
2016-06-10 13:00:00+01:00,4345.565,1663.3700000000001,0.0,4.332,1.272,40.35,709.3000000000001,93.685,0.456,2.794
2016-06-10 13:30:00+01:00,4336.99,1686.7400000000002,0.0,3.8280000000000003,0.96,39.024,708.48,90.61,0.522,2.8104999999999998
2016-06-10 14:00:00+01:00,4272.8,1670.3400000000001,0.0,3.744,0.96,38.844,710.12,86.305,0.492,2.8764999999999996
2016-06-10 14:30:00+01:00,4272.3099999999995,1660.5000000000002,0.0,3.912,0.96,38.748,710.12,79.54,0.63,2.8049999999999997
2016-06-10 15:00:00+01:00,4327.19,1455.91,0.0,4.728,1.332,38.754,716.2700000000001,73.185,0.738,2.7224999999999997
2016-06-10 15:30:00+01:00,4251.485,1462.88,0.0,4.38,1.476,39.96,772.44,64.78,0.978,2.6784999999999997
2016-06-10 16:00:00+01:00,4423.23,1502.24,0.0,4.404,1.608,39.306,771.62,39.9545,1.062,2.6454999999999997
2016-06-10 16:30:00+01:00,4512.165,1554.72,0.0,6.192,1.464,39.048,772.44,35.2395,0.96,2.7609999999999997
2016-06-10 17:00:00+01:00,4570.475,1560.0500000000002,0.0,8.76,3.396,39.018,769.1600000000001,30.586000000000002,0.966,2.827
2016-06-10 17:30:00+01:00,4513.635,1560.46,0.0,10.776,3.984,39.054,767.11,30.135,1.218,2.8819999999999997
2016-06-10 18:00:00+01:00,4508.735,1560.46,0.0,7.824,3.912,38.976,771.21,21.935000000000002,1.23,2.9644999999999997
2016-06-10 18:30:00+01:00,4372.025,1553.0800000000002,0.0,9.504,3.8160000000000003,39.03,817.95,17.2405,1.458,3.1239999999999997
2016-06-10 19:00:00+01:00,4322.78,1567.43,0.0,7.212,1.8960000000000001,39.564,826.97,13.694,1.356,3.234
2016-06-10 19:30:00+01:00,4186.805,1558.0000000000002,0.0,9.744,1.548,40.386,825.33,6.9085,1.29,3.1239999999999997
2016-06-10 20:00:00+01:00,4082.9249999999997,1545.7,0.0,5.352,1.092,40.482,829.84,3.9155,1.356,3.113
2016-06-10 20:30:00+01:00,3929.31,1458.7800000000002,0.0,7.74,1.08,40.416000000000004,828.2,4.3870000000000005,1.326,3.0799999999999996
2016-06-10 21:00:00+01:00,3984.9249999999997,1422.7,0.0,3.744,0.6960000000000001,40.578,829.0200000000001,4.8175,1.572,3.2285
2016-06-10 21:30:00+01:00,3885.7,1312.8200000000002,0.0,4.368,0.6960000000000001,40.572,826.97,0.8405,1.716,3.344
2016-06-10 22:00:00+01:00,3817.59,1207.45,0.0,3.7920000000000003,0.6960000000000001,40.626,826.5600000000001,0.0,1.836,3.4814999999999996
2016-06-10 22:30:00+01:00,3659.075,897.08,0.0,4.2,0.6960000000000001,40.584,824.5100000000001,0.0,1.716,3.476
2016-06-10 23:00:00+01:00,3449.845,655.1800000000001,0.0,0.636,0.48,40.572,825.74,0.0,1.698,3.5475
2016-06-10 23:30:00+01:00,3146.045,530.13,0.0,0.0,0.48,40.602000000000004,820.82,0.0,1.6620000000000001,3.465
2016-06-11 00:00:00+01:00,2879.485,537.9200000000001,0.0,0.0,0.48,40.542,820.4100000000001,0.0,1.554,3.4375
2016-06-11 00:30:00+01:00,2838.57,578.1,0.0,0.0,0.48,40.74,823.69,0.0,1.44,3.4044999999999996
2016-06-11 01:00:00+01:00,2756.985,526.85,0.0,0.0,0.48,40.806,825.74,0.0,1.62,3.3495
2016-06-11 01:30:00+01:00,2694.5099999999998,522.75,0.0,0.0,0.48,41.154,826.5600000000001,0.0,1.668,3.3219999999999996
2016-06-11 02:00:00+01:00,2650.41,519.47,0.0,0.0,0.48,41.052,807.7,0.0,1.6620000000000001,3.2119999999999997
2016-06-11 02:30:00+01:00,2522.765,520.2900000000001,0.0,0.0,0.48,40.872,798.6800000000001,0.0,1.548,3.311
2016-06-11 03:00:00+01:00,2507.085,517.01,0.0,0.0,0.48,40.962,798.6800000000001,0.0,1.488,3.311
2016-06-11 03:30:00+01:00,2490.915,424.76000000000005,0.0,0.0,0.48,40.95,796.6300000000001,0.0,1.35,3.2834999999999996
2016-06-11 04:00:00+01:00,2693.775,426.40000000000003,0.0,0.0,0.48,40.902,535.87,0.0,1.242,3.3
2016-06-11 04:30:00+01:00,2571.52,426.40000000000003,0.0,0.0,0.48,40.956,566.62,0.0,1.278,3.2834999999999996
2016-06-11 05:00:00+01:00,2531.585,425.99,0.0,0.0,0.48,40.956,567.85,1.2095,1.182,3.2834999999999996
2016-06-11 05:30:00+01:00,2569.07,424.76000000000005,0.0,0.0,0.48,40.980000000000004,568.26,3.0955,1.098,3.4154999999999998
2016-06-11 06:00:00+01:00,2598.47,421.07000000000005,0.0,0.0,0.48,40.998,567.0300000000001,6.0065,1.062,3.421
2016-06-11 06:30:00+01:00,2812.11,433.37,0.0,0.0,1.3920000000000001,40.968,567.85,10.0245,0.996,3.4869999999999997
2016-06-11 07:00:00+01:00,2676.87,530.13,0.0,0.0,1.032,41.322,566.62,14.76,0.888,3.6189999999999998
2016-06-11 07:30:00+01:00,2933.875,534.64,0.0,2.3040000000000003,0.78,41.292,566.62,20.336000000000002,0.81,3.707
2016-06-11 08:00:00+01:00,3462.095,318.57000000000005,0.0,3.66,0.792,41.31,563.75,27.470000000000002,0.804,3.7399999999999998
2016-06-11 08:30:00+01:00,3725.715,337.84000000000003,0.0,6.936,0.936,41.238,563.75,35.26,0.8160000000000001,3.7455
2016-06-11 09:00:00+01:00,3967.285,395.65000000000003,0.0,5.556,2.52,41.286,562.9300000000001,42.64,0.756,3.8114999999999997
2016-06-11 09:30:00+01:00,4043.48,442.39000000000004,0.0,8.172,2.7840000000000003,40.926,563.34,49.2,0.75,3.8554999999999997
2016-06-11 10:00:00+01:00,4040.0499999999997,536.2800000000001,0.0,9.24,2.7960000000000003,40.68,563.34,54.735,0.672,4.037
2016-06-11 10:30:00+01:00,4042.0099999999998,612.5400000000001,0.0,7.056,2.904,41.1,563.75,56.580000000000005,0.618,3.9545
2016-06-11 11:00:00+01:00,4019.225,687.1600000000001,0.0,7.212,2.484,41.112,564.57,59.04,0.654,3.9875
2016-06-11 11:30:00+01:00,4037.845,717.9100000000001,0.0,3.612,2.496,41.178000000000004,563.34,60.885000000000005,0.588,3.9764999999999997
2016-06-11 12:00:00+01:00,3966.305,685.11,0.0,7.6080000000000005,2.208,41.232,564.1600000000001,61.09,0.594,4.026
2016-06-11 12:30:00+01:00,3870.5099999999998,685.11,0.0,11.592,1.536,41.292,564.1600000000001,65.19,0.558,3.9545
2016-06-11 13:00:00+01:00,3906.2799999999997,688.8000000000001,0.0,3.612,0.8280000000000001,41.424,563.75,65.805,0.5640000000000001,4.026
2016-06-11 13:30:00+01:00,3817.1,570.3100000000001,0.0,6.024,0.66,42.03,562.9300000000001,62.935,0.552,4.0424999999999995
2016-06-11 14:00:00+01:00,3760.505,520.7,0.0,3.7920000000000003,0.66,42.084,562.9300000000001,63.345000000000006,0.546,4.2295
2016-06-11 14:30:00+01:00,3673.285,526.85,0.0,3.852,0.66,42.18,563.34,63.345000000000006,0.54,4.202
2016-06-11 15:00:00+01:00,3598.315,527.6700000000001,0.0,4.284,1.044,42.186,564.1600000000001,62.115,0.51,4.048
2016-06-11 15:30:00+01:00,3573.325,527.6700000000001,0.0,3.6,1.044,42.186,563.75,58.220000000000006,0.54,4.0975
2016-06-11 16:00:00+01:00,3637.025,538.74,0.0,3.708,1.176,42.192,562.9300000000001,53.095,0.546,4.202
2016-06-11 16:30:00+01:00,3759.77,592.86,0.0,5.184,1.188,42.102000000000004,567.85,46.535000000000004,0.546,4.279
2016-06-11 17:00:00+01:00,4028.7799999999997,617.46,0.0,1.812,2.148,42.144,567.85,39.155,0.48,4.3614999999999995
2016-06-11 17:30:00+01:00,3984.68,617.0500000000001,0.0,7.308,2.184,42.18,557.6,31.98,0.534,4.311999999999999
2016-06-11 18:00:00+01:00,4074.595,610.08,0.0,7.824,2.724,42.102000000000004,536.2800000000001,34.85,0.6,4.476999999999999
2016-06-11 18:30:00+01:00,4063.08,600.6500000000001,0.0,3.624,3.144,42.234,536.69,19.188000000000002,0.5760000000000001,4.3835
2016-06-11 19:00:00+01:00,4029.515,617.0500000000001,0.0,8.16,2.568,42.144,529.72,13.0175,0.672,4.455
2016-06-11 19:30:00+01:00,4042.255,617.46,0.0,7.488,1.476,42.15,560.88,8.7535,0.612,4.6915
2016-06-11 20:00:00+01:00,3975.86,593.6800000000001,0.0,4.308,1.476,42.204,568.26,5.0635,0.5760000000000001,4.62
2016-06-11 20:30:00+01:00,3923.43,448.54,0.0,4.5840000000000005,1.728,42.144,551.86,2.46,0.558,4.6475
2016-06-11 21:00:00+01:00,3895.5,457.97,0.0,6.456,2.3040000000000003,41.928000000000004,568.6700000000001,1.8655000000000002,0.558,4.5485
2016-06-11 21:30:00+01:00,3822.245,468.22,0.0,6.144,2.16,41.358000000000004,568.6700000000001,0.0,0.558,4.521
2016-06-11 22:00:00+01:00,3798.235,543.25,0.0,6.324,1.8960000000000001,41.37,568.26,0.0,0.54,4.592499999999999
2016-06-11 22:30:00+01:00,3526.285,613.36,0.0,7.2,0.792,41.43,568.6700000000001,0.0,0.678,4.598
2016-06-11 23:00:00+01:00,3301.375,689.62,0.0,1.344,0.492,41.34,569.08,0.0,0.9480000000000001,4.6585
2016-06-11 23:30:00+01:00,2896.39,738.82,0.0,0.384,0.504,41.43,568.26,0.0,1.08,4.7299999999999995
2016-06-12 00:00:00+01:00,2686.4249999999997,618.69,0.0,0.0,0.516,41.304,568.26,0.0,1.056,4.7684999999999995
2016-06-12 00:30:00+01:00,2612.9249999999997,554.32,0.0,0.0,0.516,41.334,567.85,0.0,0.9480000000000001,4.785
2016-06-12 01:00:00+01:00,2674.1749999999997,444.03000000000003,0.0,0.0,0.528,41.262,567.44,0.0,0.8220000000000001,4.9665
2016-06-12 01:30:00+01:00,2580.83,459.20000000000005,0.0,0.0,0.516,40.974000000000004,567.0300000000001,0.0,0.99,4.9775
2016-06-12 02:00:00+01:00,2466.17,432.96000000000004,0.0,0.0,0.504,41.448,567.0300000000001,0.0,1.374,5.016
2016-06-12 02:30:00+01:00,2423.295,455.1,0.0,0.0,0.504,41.346000000000004,567.0300000000001,0.0,1.326,4.851
2016-06-12 03:00:00+01:00,2367.19,432.96000000000004,0.0,0.0,0.528,41.436,569.08,0.0,1.536,4.707999999999999
2016-06-12 03:30:00+01:00,2337.79,434.19000000000005,0.0,0.0,0.528,41.784,567.85,0.0,1.752,4.7905
2016-06-12 04:00:00+01:00,2278.5,436.24,0.0,0.0,0.516,42.282000000000004,568.26,0.0,1.758,4.8069999999999995
2016-06-12 04:30:00+01:00,2141.545,434.6,0.0,0.0,0.504,42.438,568.6700000000001,1.6195000000000002,1.698,4.752
2016-06-12 05:00:00+01:00,2038.8899999999999,433.78000000000003,0.0,0.0,0.48,42.426,567.85,2.214,1.548,5.06
2016-06-12 05:30:00+01:00,1995.77,434.19000000000005,0.0,0.0,0.48,42.774,568.26,4.4895000000000005,1.59,5.3294999999999995
2016-06-12 06:00:00+01:00,2036.195,437.47,0.0,0.0,0.48,42.816,568.6700000000001,7.872,1.8,5.3625
2016-06-12 06:30:00+01:00,2136.4,437.47,0.0,0.0,0.468,42.828,568.6700000000001,11.541500000000001,1.77,5.39
2016-06-12 07:00:00+01:00,2277.0299999999997,460.43,0.0,0.0,0.468,42.828,568.26,15.108500000000001,1.812,5.4174999999999995
2016-06-12 07:30:00+01:00,2481.115,405.08000000000004,0.0,0.0,0.468,42.804,568.26,18.3065,2.166,5.423
2016-06-12 08:00:00+01:00,2472.05,466.17,0.0,0.0,0.468,42.822,566.21,23.37,2.424,5.4395
2016-06-12 08:30:00+01:00,2735.67,506.76000000000005,0.0,2.436,0.468,42.798,528.49,27.470000000000002,1.8900000000000001,5.5275
2016-06-12 09:00:00+01:00,3055.15,372.69000000000005,0.0,4.884,1.032,42.78,567.44,30.545,2.0460000000000003,5.3845
2016-06-12 09:30:00+01:00,3371.2,373.92,0.0,3.612,1.116,42.024,568.26,35.055,2.544,5.4285
2016-06-12 10:00:00+01:00,3539.515,384.58000000000004,0.0,6.144,1.344,41.568,567.85,39.975,2.31,5.472499999999999
2016-06-12 10:30:00+01:00,3682.595,396.47,0.0,4.98,1.176,41.622,568.26,43.255,2.208,5.3625
2016-06-12 11:00:00+01:00,3781.085,370.64000000000004,0.0,8.052,1.056,41.592,568.26,46.535000000000004,2.664,5.114999999999999
2016-06-12 11:30:00+01:00,3779.125,359.16,0.0,11.82,2.088,41.604,567.85,48.79,2.478,5.0985
2016-06-12 12:00:00+01:00,3788.68,372.28000000000003,0.0,11.904,2.088,41.538000000000004,539.5600000000001,52.480000000000004,2.394,5.153499999999999
2016-06-12 12:30:00+01:00,3782.31,373.51000000000005,0.0,10.668000000000001,2.568,41.598,558.01,52.480000000000004,2.094,5.0985
2016-06-12 13:00:00+01:00,3779.125,371.87,0.0,7.2,2.184,41.616,563.34,55.965,1.986,5.236
2016-06-12 13:30:00+01:00,3767.855,372.69000000000005,0.0,4.68,1.032,41.550000000000004,566.21,60.885000000000005,2.166,5.0655
2016-06-12 14:00:00+01:00,3634.8199999999997,371.87,0.0,5.0280000000000005,0.492,41.526,565.39,65.395,3.126,5.269
2016-06-12 14:30:00+01:00,3577.49,372.28000000000003,0.0,3.612,0.492,41.544000000000004,566.62,64.985,3.318,5.202999999999999
2016-06-12 15:00:00+01:00,3533.145,371.46000000000004,0.0,4.404,0.876,41.538000000000004,567.44,65.60000000000001,2.988,5.654
2016-06-12 15:30:00+01:00,3561.565,372.69000000000005,0.0,3.624,0.876,41.634,567.44,62.730000000000004,2.424,5.6209999999999996
2016-06-12 16:00:00+01:00,3663.24,372.69000000000005,0.0,5.796,0.876,41.502,567.0300000000001,60.27,1.98,5.577
2016-06-12 16:30:00+01:00,3799.215,380.48,0.0,7.248,1.74,41.514,568.26,53.095,1.938,5.560499999999999
2016-06-12 17:00:00+01:00,3928.33,407.54,0.0,7.38,2.364,41.478,565.8000000000001,47.97,1.68,5.4615
2016-06-12 17:30:00+01:00,3950.1349999999998,498.56000000000006,0.0,9.048,2.628,41.496,567.85,37.72,1.3980000000000001,5.6155
2016-06-12 18:00:00+01:00,3880.065,496.92,0.0,18.252,2.628,41.514,568.26,29.93,1.098,5.472499999999999
2016-06-12 18:30:00+01:00,3965.08,539.1500000000001,0.0,14.4,2.628,42.252,566.62,36.0595,1.266,5.632
2016-06-12 19:00:00+01:00,4013.345,531.36,0.0,14.604000000000001,3.372,42.318,567.85,29.3765,1.236,5.4395
2016-06-12 19:30:00+01:00,4005.015,608.44,0.0,11.556000000000001,2.8080000000000003,42.348,566.62,11.0905,1.314,5.2965
2016-06-12 20:00:00+01:00,4033.9249999999997,589.1700000000001,0.0,8.028,2.3040000000000003,42.312,568.6700000000001,16.359,1.416,5.1315
2016-06-12 20:30:00+01:00,3993.255,572.36,0.0,4.644,1.44,42.39,566.21,10.0245,1.722,5.1259999999999994
2016-06-12 21:00:00+01:00,3984.19,567.44,0.0,5.388,1.224,42.36,568.26,10.537,2.148,4.741
2016-06-12 21:30:00+01:00,3957.24,566.21,0.0,3.612,1.116,42.354,568.26,0.0,1.98,4.8125
2016-06-12 22:00:00+01:00,3924.9,580.1500000000001,0.0,3.624,1.032,42.432,568.6700000000001,0.0,2.394,4.5375
2016-06-12 22:30:00+01:00,3559.85,623.2,0.0,4.716,0.888,42.216,567.44,0.0,2.862,4.3285
2016-06-12 23:00:00+01:00,3226.4049999999997,665.4300000000001,0.0,0.0,0.588,42.24,569.08,0.0,2.682,4.1745
2016-06-12 23:30:00+01:00,2854.74,624.84,0.0,0.0,0.492,42.258,567.85,0.0,2.7600000000000002,3.9324999999999997
2016-06-13 00:00:00+01:00,2631.545,584.6600000000001,0.0,0.0,0.504,41.946,567.44,0.0,1.5,3.8665
2016-06-13 00:30:00+01:00,2516.8849999999998,658.0500000000001,0.0,0.0,0.516,41.64,566.62,0.0,1.608,3.751
2016-06-13 01:00:00+01:00,2581.565,659.2800000000001,0.0,0.0,0.516,41.358000000000004,568.26,0.0,1.686,3.828
2016-06-13 01:30:00+01:00,2518.845,653.95,0.0,0.0,0.516,41.352000000000004,567.0300000000001,0.0,1.968,3.8665
2016-06-13 02:00:00+01:00,2470.58,655.1800000000001,0.0,0.0,0.504,41.352000000000004,567.85,0.0,2.154,4.0424999999999995
2016-06-13 02:30:00+01:00,2424.52,660.9200000000001,0.0,0.0,0.492,41.472,567.44,0.0,2.31,4.0424999999999995
2016-06-13 03:00:00+01:00,2353.715,654.7700000000001,0.0,0.0,0.492,42.036,568.6700000000001,0.0,2.2680000000000002,4.015
2016-06-13 03:30:00+01:00,2279.725,654.36,0.0,0.0,0.48,42.12,568.26,0.0,3.552,4.1635
2016-06-13 04:00:00+01:00,2260.86,663.7900000000001,0.0,0.0,0.48,42.198,568.26,0.0,3.474,4.301
2016-06-13 04:30:00+01:00,2233.665,676.09,0.0,0.0,0.48,42.402,542.0200000000001,1.3940000000000001,3.0540000000000003,4.3614999999999995
2016-06-13 05:00:00+01:00,2229.5,710.5300000000001,0.0,0.0,0.468,42.852000000000004,537.1,2.4805,2.898,4.301
2016-06-13 05:30:00+01:00,2246.4049999999997,765.0600000000001,0.0,0.0,0.468,42.966,567.85,4.4075,3.18,4.2185
2016-06-13 06:00:00+01:00,2592.59,901.1800000000001,0.0,0.0,0.468,42.948,568.26,7.298,2.946,4.213
2016-06-13 06:30:00+01:00,2876.79,1016.3900000000001,0.0,0.0,0.468,42.942,567.85,10.455,3.6,4.146999999999999
2016-06-13 07:00:00+01:00,3610.075,1186.95,0.0,3.588,0.888,42.924,567.85,14.555000000000001,2.988,4.026
2016-06-13 07:30:00+01:00,4223.8,1303.39,0.0,3.936,0.888,42.96,564.57,19.27,2.364,4.257
2016-06-13 08:00:00+01:00,4481.05,1384.16,0.0,6.492,0.996,42.912,568.26,23.165000000000003,2.148,4.7135
2016-06-13 08:30:00+01:00,4605.265,1472.3100000000002,0.0,3.984,1.008,42.978,568.26,26.855,2.2560000000000002,4.62
2016-06-13 09:00:00+01:00,4664.065,1599.41,0.0,6.192,1.548,42.582,564.98,32.185,2.0220000000000002,4.7905
2016-06-13 09:30:00+01:00,4734.87,1622.7800000000002,0.0,8.376,1.6440000000000001,41.916000000000004,569.08,35.26,2.5020000000000002,4.7465
2016-06-13 10:00:00+01:00,4802.49,1596.13,0.0,6.42,1.932,41.550000000000004,568.26,37.925000000000004,2.652,4.829
2016-06-13 10:30:00+01:00,4808.125,1589.5700000000002,0.0,7.824,2.868,41.58,568.6700000000001,41.410000000000004,2.562,4.8235
2016-06-13 11:00:00+01:00,4776.5199999999995,1653.94,0.0,9.06,1.86,41.502,567.44,44.895,2.742,5.093
2016-06-13 11:30:00+01:00,4771.375,1624.8300000000002,0.0,10.728,2.568,41.814,567.85,49.2,2.424,5.472499999999999
2016-06-13 12:00:00+01:00,4812.29,1646.97,0.0,12.252,3.2880000000000003,42.378,567.85,50.225,2.25,5.5165
2016-06-13 12:30:00+01:00,4813.515,1636.3100000000002,0.0,15.204,3.336,42.306,567.0300000000001,53.095,2.412,5.6209999999999996
2016-06-13 13:00:00+01:00,4892.16,1519.0500000000002,0.0,6.696,1.8,42.33,567.44,53.915,2.658,5.9455
2016-06-13 13:30:00+01:00,4882.605,1513.3100000000002,0.0,6.0,1.548,42.312,565.8000000000001,54.53,3.462,5.994999999999999
2016-06-13 14:00:00+01:00,4805.675,1501.42,0.0,6.48,2.532,42.792,567.0300000000001,52.275000000000006,2.508,6.005999999999999
2016-06-13 14:30:00+01:00,4837.035,1503.47,0.0,3.624,0.888,42.894,567.0300000000001,54.53,2.676,5.8575
2016-06-13 15:00:00+01:00,4768.4349999999995,1498.5500000000002,0.0,3.672,2.736,42.852000000000004,541.61,52.07,1.698,5.928999999999999
2016-06-13 15:30:00+01:00,4637.115,1532.5800000000002,0.0,7.476,3.648,42.882,567.0300000000001,50.635000000000005,1.8900000000000001,6.0665
2016-06-13 16:00:00+01:00,4648.14,1611.3000000000002,0.0,10.392,3.924,42.894,567.85,49.405,1.41,6.517499999999999
2016-06-13 16:30:00+01:00,4703.755,1572.7600000000002,0.0,11.952,4.392,42.246,568.6700000000001,42.435,3.0,6.720999999999999
2016-06-13 17:00:00+01:00,4706.695,1589.16,0.0,12.648,7.128,41.598,564.1600000000001,38.13,2.838,6.9135
