,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
595,2017-11-25 19:00:00+01:00,407,7815,2218,202,499,3968,2550,41785,0,235,3221
596,2017-11-25 20:00:00+01:00,392,7666,2055,203,59,3767,1772,41977,0,236,3549
597,2017-11-25 21:00:00+01:00,394,7700,1962,203,,3612,779,41926,0,239,3776
598,2017-11-25 22:00:00+01:00,405,7534,1992,203,,3351,834,41911,0,239,3838
599,2017-11-25 23:00:00+01:00,402,7382,1865,203,,3299,717,41579,0,239,3810
600,2017-11-26 00:00:00+01:00,403,7016,1644,203,121,3258,1259,41378,0,241,3794
601,2017-11-26 01:00:00+01:00,403,6643,1602,203,,3113,603,41347,0,238,3714
602,2017-11-26 02:00:00+01:00,403,6457,1588,202,,3046,244,41420,0,239,3447
603,2017-11-26 03:00:00+01:00,402,6466,1426,203,,3067,129,41762,0,238,3288
604,2017-11-26 04:00:00+01:00,403,6121,1345,203,,3043,113,41647,0,237,3147
605,2017-11-26 05:00:00+01:00,404,6159,1578,203,,2994,188,42031,0,236,3065
606,2017-11-26 06:00:00+01:00,356,5897,1539,202,,3030,468,42499,0,238,2998
607,2017-11-26 07:00:00+01:00,293,5936,1525,203,,3224,467,42632,0,238,2938
608,2017-11-26 08:00:00+01:00,293,5992,1564,203,,3282,790,42956,174,232,3112
609,2017-11-26 09:00:00+01:00,306,6188,1651,203,,3266,1363,43339,868,235,2944
610,2017-11-26 10:00:00+01:00,383,6457,1748,203,,3420,1461,43731,1896,236,2699
611,2017-11-26 11:00:00+01:00,397,6328,1798,202,,3491,1004,44076,2560,237,2705
612,2017-11-26 12:00:00+01:00,402,6481,2082,203,,3488,788,44376,2855,238,2923
613,2017-11-26 13:00:00+01:00,404,6523,2130,203,,3451,495,44535,2676,233,2956
614,2017-11-26 14:00:00+01:00,410,6721,1988,203,,3315,210,44704,2017,236,2878
615,2017-11-26 15:00:00+01:00,408,6549,1646,203,,3248,218,44874,1221,235,2828
616,2017-11-26 16:00:00+01:00,401,6863,1623,203,,3362,812,44773,401,235,2740
617,2017-11-26 17:00:00+01:00,400,7336,2120,202,371,3584,1502,44985,0,233,2853
618,2017-11-26 18:00:00+01:00,404,7530,2229,203,883,3974,2417,45556,0,240,2798
619,2017-11-26 19:00:00+01:00,394,7547,2195,203,1067,4119,1762,46502,0,236,2865
620,2017-11-26 20:00:00+01:00,396,7487,2165,203,619,3894,1264,46697,0,237,2799
621,2017-11-26 21:00:00+01:00,396,7339,2200,203,,3700,699,46764,0,238,2661
622,2017-11-26 22:00:00+01:00,396,7299,2049,203,,3566,843,46695,0,238,2645
623,2017-11-26 23:00:00+01:00,395,7254,1915,203,113,3428,598,47011,0,237,2826
624,2017-11-27 00:00:00+01:00,397,7268,1790,203,,3147,474,47164,0,239,2983
625,2017-11-27 01:00:00+01:00,396,7312,1486,203,,2831,262,47171,0,239,3071
626,2017-11-27 02:00:00+01:00,397,7368,1555,202,,2603,108,47260,0,240,3134
627,2017-11-27 03:00:00+01:00,398,7227,1616,202,,2553,379,47156,0,242,3280
628,2017-11-27 04:00:00+01:00,399,7249,1538,202,,2596,367,47376,0,243,3599
629,2017-11-27 05:00:00+01:00,399,7322,1315,202,,2728,505,47373,0,242,4068
630,2017-11-27 06:00:00+01:00,395,7621,1715,202,73,2969,1080,47711,0,240,4743
631,2017-11-27 07:00:00+01:00,397,7830,2265,331,1963,3313,2195,47948,0,238,5449
632,2017-11-27 08:00:00+01:00,395,7892,2562,342,2032,3730,2696,47965,176,238,6019
633,2017-11-27 09:00:00+01:00,395,7939,2725,345,1794,3948,2284,47954,856,234,6430
634,2017-11-27 10:00:00+01:00,393,7928,2844,347,1308,3917,2277,47918,1822,223,6504
635,2017-11-27 11:00:00+01:00,397,7943,2826,350,677,3848,1957,47882,2581,221,6780
636,2017-11-27 12:00:00+01:00,392,7845,2565,345,996,3648,1379,47866,2925,224,7287
637,2017-11-27 13:00:00+01:00,389,7805,2585,346,551,3445,1324,47720,2800,228,7515
638,2017-11-27 14:00:00+01:00,389,7668,2571,360,659,3333,1471,47769,2277,229,7527
639,2017-11-27 15:00:00+01:00,386,7318,2407,466,637,3313,2058,47757,1404,230,7385
640,2017-11-27 16:00:00+01:00,386,7508,2351,467,1400,3552,2242,47788,459,233,7248
641,2017-11-27 17:00:00+01:00,387,7821,2344,544,2314,3981,2807,47837,0,233,7282
642,2017-11-27 18:00:00+01:00,390,7931,2328,549,2958,4496,3880,47872,0,233,7311
643,2017-11-27 19:00:00+01:00,392,7925,2336,549,2816,4483,3465,47853,0,232,7404
644,2017-11-27 20:00:00+01:00,400,7811,2293,495,1327,4071,2216,47832,0,232,7259
645,2017-11-27 21:00:00+01:00,403,7609,2199,237,646,3910,1476,47811,0,232,6930
646,2017-11-27 22:00:00+01:00,401,7545,2097,199,648,3650,1595,47679,0,233,6566
647,2017-11-27 23:00:00+01:00,400,7277,2038,198,902,3589,1805,47753,0,232,6253
648,2017-11-28 00:00:00+01:00,400,6724,1614,200,,3336,1302,47567,0,234,5933
649,2017-11-28 01:00:00+01:00,384,5938,1655,200,,3206,1082,47688,0,234,5659
650,2017-11-28 02:00:00+01:00,295,5722,1843,200,,3134,1262,47727,0,234,5313
651,2017-11-28 03:00:00+01:00,297,4842,1921,200,,3061,769,47760,0,235,5051
652,2017-11-28 04:00:00+01:00,298,5135,2018,200,,3012,663,47603,0,234,4721
653,2017-11-28 05:00:00+01:00,298,6273,2123,200,,3111,758,47508,0,232,4249
654,2017-11-28 06:00:00+01:00,299,6983,2246,209,754,3614,1910,47954,0,233,3298
655,2017-11-28 07:00:00+01:00,297,7617,2261,204,1769,3956,3360,48117,0,234,2853
656,2017-11-28 08:00:00+01:00,296,7929,2328,203,2732,4283,3779,48117,136,233,2577
657,2017-11-28 09:00:00+01:00,295,7873,2282,342,2364,4386,3914,48042,595,234,2251
658,2017-11-28 10:00:00+01:00,295,7777,2268,344,2595,4388,4062,47847,1291,225,1843
659,2017-11-28 11:00:00+01:00,297,7895,2196,391,1808,4339,3380,47844,1827,229,1715
660,2017-11-28 12:00:00+01:00,297,7894,2254,519,1682,4047,2600,47831,1984,229,1666
661,2017-11-28 13:00:00+01:00,298,7862,2333,543,1070,3932,2406,47802,1832,231,1701
662,2017-11-28 14:00:00+01:00,299,7764,2329,495,905,3964,2223,47789,1448,227,1644
663,2017-11-28 15:00:00+01:00,298,7810,2292,496,708,3846,1944,47503,863,225,1592
664,2017-11-28 16:00:00+01:00,298,7927,2275,510,1091,3968,2559,47018,311,225,1669
665,2017-11-28 17:00:00+01:00,299,7887,2251,534,1726,4208,2924,47076,0,228,1860
666,2017-11-28 18:00:00+01:00,297,7911,2221,526,2622,4660,4019,47125,0,227,1970
667,2017-11-28 19:00:00+01:00,297,7899,2248,526,3108,4747,3837,47165,0,231,1764
668,2017-11-28 20:00:00+01:00,297,7594,2243,477,2134,4410,2602,47244,0,229,1671
669,2017-11-28 21:00:00+01:00,296,7515,2252,326,759,4070,1456,47340,0,238,1608
670,2017-11-28 22:00:00+01:00,297,7594,2030,306,683,3934,1186,47297,0,241,1474
671,2017-11-28 23:00:00+01:00,298,7579,2172,306,668,3848,1307,47282,0,239,1473
672,2017-11-29 00:00:00+01:00,297,7511,2088,358,364,3590,955,47184,0,240,1302
673,2017-11-29 01:00:00+01:00,296,7525,2057,361,,3409,579,47011,0,239,1269
674,2017-11-29 02:00:00+01:00,292,7619,2078,361,,3354,910,46790,0,239,1333
675,2017-11-29 03:00:00+01:00,291,7563,2149,361,,3359,339,47014,0,245,1384
676,2017-11-29 04:00:00+01:00,292,7286,1956,361,,3287,216,46845,0,247,1453
677,2017-11-29 05:00:00+01:00,294,7483,2169,346,,3378,309,46874,0,237,1423
678,2017-11-29 06:00:00+01:00,294,7645,2125,346,,3575,1388,46818,0,238,1369
679,2017-11-29 07:00:00+01:00,294,8049,2251,356,1899,4084,3653,47242,0,238,1450
680,2017-11-29 08:00:00+01:00,293,8135,2091,367,2679,4600,4200,47334,137,238,1433
681,2017-11-29 09:00:00+01:00,293,8150,1754,492,2723,4814,4037,47318,636,236,1411
682,2017-11-29 10:00:00+01:00,292,8118,1739,528,2234,4778,3579,47290,1439,236,1384
683,2017-11-29 11:00:00+01:00,292,7955,1736,528,1918,4715,3755,47295,1998,237,1354
684,2017-11-29 12:00:00+01:00,291,7765,1735,529,1735,4425,3308,47250,2276,241,1468
685,2017-11-29 13:00:00+01:00,290,7932,1731,515,1760,4435,3135,47263,2262,241,1576
686,2017-11-29 14:00:00+01:00,297,8070,1738,482,1072,4281,3325,47259,1892,239,1727
687,2017-11-29 15:00:00+01:00,297,8100,1742,526,1033,4347,3571,47265,1132,241,1767
688,2017-11-29 16:00:00+01:00,297,7942,1691,483,962,4503,3762,47372,390,240,1818
689,2017-11-29 17:00:00+01:00,298,7912,1720,523,1729,4935,4370,47368,0,235,1984
690,2017-11-29 18:00:00+01:00,296,7921,1701,634,3069,5028,4745,47054,0,235,2260
691,2017-11-29 19:00:00+01:00,294,7934,1727,815,2708,4993,3973,47251,0,231,2597
692,2017-11-29 20:00:00+01:00,296,7790,1662,606,1108,4438,2758,47428,0,235,2606
693,2017-11-29 21:00:00+01:00,298,7678,1518,472,,4099,1959,47422,0,238,2372
694,2017-11-29 22:00:00+01:00,297,7386,1486,475,,3876,1191,47395,0,239,2449
695,2017-11-29 23:00:00+01:00,296,7379,1532,480,,3645,1164,47404,0,238,2506
