,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-16 12:00:00+01:00,271.17,2670.5350000000003,734.02,1378.01,27.30425,0.1805,24.534,9.678,0.534,23.142,82.82000000000001,,66.38925,80.463695,6.897,58.1185
2018-03-16 12:15:00+01:00,271.285,2687.755,735.3675,1385.595,36.65,0.1805,21.324,9.684000000000001,0.522,23.13,82.82000000000001,,65.93825,80.23314,6.894,58.53375
2018-03-16 12:30:00+01:00,271.285,2699.645,735.6125,1401.38,37.19975,0.1805,20.766000000000002,9.72,0.528,23.142,82.82000000000001,,66.55325,80.69425,6.864,59.303749999999994
2018-03-16 12:45:00+01:00,270.8825,2694.9300000000003,730.9575,1425.5700000000002,37.19975,0.1805,19.596,9.756,0.516,23.1,82.82000000000001,,67.26050000000001,83.230355,6.87,59.851
2018-03-16 13:00:00+01:00,271.63,2714.2000000000003,728.385,1430.49,29.13675,0.1805,13.548,9.84,0.24,23.13,82.82000000000001,,67.04525,80.924805,6.885,59.88399999999999
2018-03-16 13:15:00+01:00,272.14750000000004,2713.7900000000004,731.8149999999999,1431.105,27.121,0.1805,9.798,9.9,0.18,23.133,82.82000000000001,,68.839,80.924805,6.8790000000000004,59.65025
2018-03-16 13:30:00+01:00,272.83750000000003,2716.4550000000004,734.51,1435.615,27.121,0.1805,6.8340000000000005,9.948,0.18,23.118000000000002,82.82000000000001,,68.88000000000001,81.15536,6.87,59.537499999999994
2018-03-16 13:45:00+01:00,272.4925,2713.585,731.4475,1436.4350000000002,27.121,0.1805,3.996,9.99,0.17400000000000002,23.052,82.82000000000001,,68.8595,83.69146500000001,6.87,59.9995
2018-03-16 14:00:00+01:00,272.0325,2687.1400000000003,729.4875,1464.7250000000001,27.121,0.1805,3.966,10.062,0.192,23.097,82.61500000000001,,69.09525000000001,82.30813500000001,6.864,59.683249999999994
2018-03-16 14:15:00+01:00,271.9175,2686.73,730.9575,1460.2150000000001,27.121,0.1805,3.636,10.074,0.18,23.094,82.61500000000001,,68.183,83.69146500000001,6.888,59.515499999999996
2018-03-16 14:30:00+01:00,272.2625,2690.01,732.9175,1417.575,27.121,0.17099999999999999,2.5140000000000002,10.05,0.17400000000000002,23.1,82.61500000000001,,66.88125000000001,82.769245,6.87,60.183749999999996
2018-03-16 14:45:00+01:00,271.055,2679.5550000000003,726.915,1425.16,27.121,0.1805,2.424,10.008000000000001,0.17400000000000002,23.085,82.61500000000001,,62.86325,82.769245,6.882000000000001,60.310249999999996
2018-03-16 15:00:00+01:00,271.8025,2666.23,698.6175,1404.045,27.121,0.1805,3.258,9.972,0.17400000000000002,23.109,82.61500000000001,,59.429500000000004,82.769245,6.891,60.6705
2018-03-16 15:15:00+01:00,271.40000000000003,2677.3,698.495,1403.0200000000002,27.121,0.1805,2.814,9.882,0.17400000000000002,23.118000000000002,82.61500000000001,,55.493500000000004,80.463695,6.882000000000001,60.436749999999996
2018-03-16 15:30:00+01:00,271.285,2683.655,684.04,1411.015,27.121,0.1805,2.724,9.876,0.18,23.124,82.41000000000001,,50.9425,82.769245,6.882000000000001,60.497249999999994
2018-03-16 15:45:00+01:00,271.055,2672.175,686.6125,1417.1650000000002,27.121,0.17099999999999999,3.726,9.894,0.18,23.124,82.61500000000001,,46.945,81.15536,6.894,60.293749999999996
2018-03-16 16:00:00+01:00,272.205,2661.925,721.525,1446.0700000000002,27.121,0.17099999999999999,3.864,9.882,0.17400000000000002,23.118000000000002,82.41000000000001,,42.09675,81.61647,6.888,59.881249999999994
2018-03-16 16:15:00+01:00,272.09000000000003,2535.645,722.26,1454.68,27.30425,0.1805,5.5200000000000005,9.882,0.252,23.142,82.41000000000001,,35.547000000000004,80.69425,6.8790000000000004,59.716249999999995
2018-03-16 16:30:00+01:00,272.205,2558.8100000000004,725.0775,1468.21,27.30425,0.17099999999999999,8.286,9.936,0.516,23.136,82.41000000000001,,29.622500000000002,80.69425,6.882000000000001,60.277249999999995
2018-03-16 16:45:00+01:00,273.47,2674.84,725.0775,1469.2350000000001,27.30425,0.17099999999999999,8.802,9.978,0.528,23.133,82.41000000000001,,23.616,81.847025,6.9,60.09025
2018-03-16 17:00:00+01:00,272.3775,2705.385,725.1999999999999,1471.49,27.30425,0.1805,4.026,9.96,0.342,23.04,82.61500000000001,,18.21425,80.924805,6.897,60.04624999999999
2018-03-16 17:15:00+01:00,271.285,2736.9550000000004,725.3225,1462.47,27.30425,0.1805,4.938,9.96,0.18,23.079,82.61500000000001,,13.51975,81.61647,6.897,60.3735
2018-03-16 17:30:00+01:00,272.55,2738.3900000000003,726.0575,1460.0100000000002,27.30425,0.1805,5.79,9.954,0.192,23.097,82.61500000000001,,8.86625,82.30813500000001,6.897,60.33775
2018-03-16 17:45:00+01:00,274.16,2735.315,727.405,1466.16,27.30425,0.1805,8.394,9.948,0.498,23.121000000000002,82.82000000000001,,4.6535,80.69425,6.9,61.1215
2018-03-16 18:00:00+01:00,273.7575,2722.195,730.835,1484.815,27.30425,0.1805,12.792,9.924,0.198,23.079,83.23,,1.312,79.541475,6.909,61.75125
2018-03-16 18:15:00+01:00,273.01,2735.52,730.9575,1488.505,27.30425,0.19,17.142,9.942,0.198,23.124,83.23,,0.35875,79.31092000000001,6.897,62.174749999999996
2018-03-16 18:30:00+01:00,273.2975,2719.3250000000003,723.24,1488.095,27.30425,0.19,22.914,9.924,0.192,23.13,83.23,,0.0615,81.847025,6.888,62.699999999999996
2018-03-16 18:45:00+01:00,273.4125,2701.0800000000004,714.42,1490.7600000000002,27.121,0.19,27.456,9.936,0.186,23.13,83.23,,0.0,81.385915,6.906000000000001,63.01349999999999
2018-03-16 19:00:00+01:00,272.14750000000004,2693.085,690.2875,1485.43,27.30425,0.19,22.722,9.948,0.306,23.085,83.23,,0.0,82.53869,6.897,63.45075
2018-03-16 19:15:00+01:00,272.78000000000003,2692.0600000000004,691.2675,1484.6100000000001,27.121,0.19,22.002,9.984,0.54,23.1,83.23,,0.0,82.53869,6.9,64.35
2018-03-16 19:30:00+01:00,273.1825,2687.3450000000003,689.7975,1484.6100000000001,27.121,0.19,15.768,10.02,0.246,23.052,83.23,,0.0,82.53869,6.912,64.8505
2018-03-16 19:45:00+01:00,272.6075,2669.3050000000003,687.1025,1478.6650000000002,27.121,0.19,9.882,10.08,0.264,22.989,83.23,,0.0,82.53869,6.915,65.11175
2018-03-16 20:00:00+01:00,272.435,2649.01,647.045,1441.765,27.121,0.19,17.694,10.14,0.3,23.115000000000002,82.20500000000001,,0.0,83.46091,6.921,65.857
2018-03-16 20:15:00+01:00,272.55,2627.895,623.4025,1431.105,27.121,0.19,10.14,10.224,0.264,23.097,82.20500000000001,,0.0,83.46091,6.924,66.58574999999999
2018-03-16 20:30:00+01:00,272.9525,2624.2050000000004,600.8625,1426.1850000000002,27.121,0.19,5.1000000000000005,10.290000000000001,0.246,23.049,82.20500000000001,,0.0,83.46091,6.9270000000000005,66.83324999999999
2018-03-16 20:45:00+01:00,272.9525,2608.42,574.1575,1405.89,27.121,0.19,4.284,10.32,0.234,23.001,82.20500000000001,,0.0,80.924805,6.9270000000000005,66.75075
2018-03-16 21:00:00+01:00,273.355,2626.05,517.8075,1312.2050000000002,27.121,0.19949999999999998,4.98,10.338000000000001,0.318,23.082,82.20500000000001,,0.0,80.23314,6.924,66.88275
2018-03-16 21:15:00+01:00,271.6875,2609.855,484.61,1257.6750000000002,27.121,0.19949999999999998,3.93,10.302,0.24,23.064,82.20500000000001,,0.0,80.463695,6.888,66.5555
2018-03-16 21:30:00+01:00,272.6075,2589.9700000000003,481.18,1219.75,27.121,0.19949999999999998,3.7800000000000002,10.308,0.264,23.064,82.20500000000001,,0.0,81.15536,6.915,66.704
2018-03-16 21:45:00+01:00,272.32,2516.9900000000002,473.09499999999997,1189.41,27.121,0.19949999999999998,4.476,10.314,0.252,23.061,82.20500000000001,,0.0,81.385915,6.897,67.232
2018-03-16 22:00:00+01:00,271.45750000000004,2507.15,476.6475,1066.41,27.121,0.19949999999999998,8.778,10.326,0.312,23.148,80.97500000000001,,0.0,82.769245,6.891,65.04575
2018-03-16 22:15:00+01:00,270.595,2560.2450000000003,477.26,1016.8000000000001,27.121,0.19949999999999998,4.356,10.344,0.28800000000000003,23.145,80.97500000000001,,0.0,81.847025,6.918,65.06224999999999
2018-03-16 22:30:00+01:00,271.285,2529.2900000000004,472.84999999999997,995.8900000000001,27.121,0.19949999999999998,3.786,10.35,0.276,23.136,80.97500000000001,,0.0,82.30813500000001,6.915,65.09525
2018-03-16 22:45:00+01:00,271.285,2382.1000000000004,466.1125,936.0300000000001,27.30425,0.19949999999999998,3.774,10.35,0.28200000000000003,23.103,80.97500000000001,,0.0,82.07758,6.909,65.99175
2018-03-16 23:00:00+01:00,270.825,2216.05,459.375,910.4050000000001,27.30425,0.19949999999999998,3.492,10.356,0.3,23.145,80.97500000000001,,0.0,82.30813500000001,6.897,66.68475
2018-03-16 23:15:00+01:00,271.285,2115.6000000000004,459.375,865.1,27.30425,0.209,2.358,10.38,0.28200000000000003,23.133,80.97500000000001,,0.0,80.924805,6.9030000000000005,66.43724999999999
2018-03-16 23:30:00+01:00,270.5375,2074.6000000000004,458.2725,831.48,27.30425,0.209,2.826,10.452,0.3,23.121000000000002,80.97500000000001,,0.0,81.61647,6.897,66.066
2018-03-16 23:45:00+01:00,270.94,1994.2400000000002,454.47499999999997,814.2600000000001,27.121,0.19949999999999998,1.842,10.524000000000001,0.252,23.082,80.97500000000001,,0.0,81.15536,6.9,66.61874999999999
2018-03-17 00:00:00+01:00,270.135,1942.9900000000002,433.895,836.4000000000001,29.6865,0.209,6.102,10.518,0.24,23.067,78.72,,0.0,80.23314,6.918,66.88275
2018-03-17 00:15:00+01:00,270.48,1936.6350000000002,435.4875,821.0250000000001,29.6865,0.209,4.8180000000000005,10.56,0.24,22.935,78.92500000000001,,0.0,80.23314,6.894,67.24575
2018-03-17 00:30:00+01:00,269.90500000000003,1973.3300000000002,446.88,794.1700000000001,29.6865,0.209,3.618,10.578,0.234,22.986,79.13000000000001,,0.0,82.30813500000001,6.87,67.188
2018-03-17 00:45:00+01:00,269.6175,1936.0200000000002,433.895,777.36,29.6865,0.209,3.438,10.596,0.222,22.923000000000002,79.13000000000001,,0.0,81.847025,6.885,67.76825
2018-03-17 01:00:00+01:00,269.1575,1823.8850000000002,418.0925,797.86,29.6865,0.209,2.5260000000000002,10.596,0.28200000000000003,23.13,78.92500000000001,,0.0,80.924805,6.885,68.002
2018-03-17 01:15:00+01:00,269.445,1711.7500000000002,415.1525,742.5100000000001,29.6865,0.209,2.424,10.656,0.234,23.01,77.69500000000001,,0.0,80.69425,6.897,68.63175
2018-03-17 01:30:00+01:00,269.7325,1671.5700000000002,416.8675,682.445,29.6865,0.209,1.86,10.662,0.228,22.986,77.49000000000001,,0.0,80.924805,6.897,69.069
2018-03-17 01:45:00+01:00,270.825,1595.105,412.7025,669.735,29.6865,0.209,3.306,10.662,0.234,23.001,77.49000000000001,,0.0,78.61925500000001,6.906000000000001,69.64375
2018-03-17 02:00:00+01:00,270.48,1577.065,412.4575,656.615,29.32,0.209,1.968,10.656,0.27,23.103,77.49000000000001,,0.0,78.61925500000001,6.498,70.81524999999999
2018-03-17 02:15:00+01:00,271.055,1558.615,411.84499999999997,655.59,29.32,0.209,1.86,10.656,0.258,23.079,77.49000000000001,,0.0,77.00537,6.9030000000000005,70.83999999999999
2018-03-17 02:30:00+01:00,271.745,1555.13,416.1325,648.005,29.13675,0.209,1.674,10.632,0.264,23.091,77.49000000000001,,0.0,78.158145,6.915,72.09125
2018-03-17 02:45:00+01:00,271.86,1557.5900000000001,414.295,648.005,28.77025,0.209,1.6500000000000001,10.584,0.24,23.085,77.28500000000001,,0.0,80.924805,6.912,72.87225
2018-03-17 03:00:00+01:00,271.2275,1556.3600000000001,412.4575,606.595,28.587,0.209,1.8780000000000001,10.554,0.27,23.262,76.055,,0.0,81.847025,6.9030000000000005,73.26549999999999
2018-03-17 03:15:00+01:00,270.71000000000004,1549.1850000000002,411.84499999999997,602.085,28.9535,0.209,1.788,10.518,0.252,23.319,76.055,,0.0,81.847025,6.897,72.8035
2018-03-17 03:30:00+01:00,270.5375,1545.7,413.9275,601.47,28.9535,0.209,1.6620000000000001,10.47,0.246,23.322,76.055,,0.0,81.15536,6.915,72.92174999999999
2018-03-17 03:45:00+01:00,270.94,1509.6200000000001,409.5175,601.47,29.13675,0.209,1.782,10.434000000000001,0.276,23.379,75.85000000000001,,0.0,80.924805,6.912,73.05375
2018-03-17 04:00:00+01:00,270.825,1445.66,409.15,601.2650000000001,28.9535,0.209,2.634,10.386000000000001,0.366,23.391000000000002,75.235,,0.0,80.69425,6.9030000000000005,73.44149999999999
2018-03-17 04:15:00+01:00,270.825,1416.96,408.78249999999997,599.01,28.77025,0.209,2.328,10.362,0.336,23.373,75.235,,0.0,82.30813500000001,6.909,73.53775
2018-03-17 04:30:00+01:00,270.1925,1409.5800000000002,408.53749999999997,600.0350000000001,28.77025,0.209,1.866,10.326,0.312,23.397000000000002,75.235,,0.0,80.69425,6.888,74.48375
2018-03-17 04:45:00+01:00,270.48,1424.1350000000002,407.435,602.495,28.77025,0.19949999999999998,1.6440000000000001,10.314,0.3,23.400000000000002,76.875,,0.0,80.69425,6.9,75.19324999999999
2018-03-17 05:00:00+01:00,271.055,1336.3950000000002,416.01,641.0350000000001,29.13675,0.19949999999999998,3.36,10.26,0.342,23.322,78.31,,0.0,80.69425,6.912,75.273
2018-03-17 05:15:00+01:00,270.825,1355.46,415.8875,651.08,29.13675,0.19949999999999998,2.544,10.236,0.342,23.274,78.31,,0.0,80.69425,6.915,75.7735
2018-03-17 05:30:00+01:00,271.5725,1341.7250000000001,416.99,653.745,29.13675,0.19949999999999998,1.968,10.23,0.246,23.271,78.31,,0.0,78.84981,6.888,75.526
2018-03-17 05:45:00+01:00,270.94,1342.3400000000001,414.66249999999997,658.0500000000001,29.32,0.19949999999999998,1.8780000000000001,10.218,0.21,23.187,78.31,,0.0,78.84981,6.876,75.8395
2018-03-17 06:00:00+01:00,272.14750000000004,1326.3500000000001,425.9325,681.215,29.32,0.19949999999999998,1.56,10.164,0.21,23.082,78.31,,0.01025,78.3887,6.867,77.9515
2018-03-17 06:15:00+01:00,270.48,1335.3700000000001,428.3825,699.6650000000001,29.13675,0.19949999999999998,2.052,10.104000000000001,0.216,22.998,78.31,,0.09225,80.463695,6.87,78.37774999999999
2018-03-17 06:30:00+01:00,270.7675,1383.545,435.365,698.845,29.13675,0.19949999999999998,2.52,10.032,0.246,22.797,78.31,,0.533,80.69425,6.882000000000001,78.92774999999999
2018-03-17 06:45:00+01:00,271.40000000000003,1427.825,432.18,706.0200000000001,28.77025,0.19949999999999998,2.286,10.008000000000001,0.366,22.902,78.31,,2.009,80.69425,6.852,79.178
2018-03-17 07:00:00+01:00,273.93,1433.1550000000002,440.02,770.8000000000001,28.587,0.19949999999999998,5.064,10.086,0.396,22.917,78.31,,4.715,83.230355,6.822,79.6125
2018-03-17 07:15:00+01:00,272.3775,1464.7250000000001,448.105,778.7950000000001,28.587,0.19949999999999998,7.344,10.086,0.372,22.983,78.31,,8.25125,81.847025,6.864,80.45125
2018-03-17 07:30:00+01:00,273.47,1511.2600000000002,449.085,781.6650000000001,28.587,0.19949999999999998,6.9,10.098,0.39,23.064,78.31,,12.35125,83.92202,6.849,81.642
2018-03-17 07:45:00+01:00,274.7925,1564.97,448.34999999999997,779.0000000000001,28.77025,0.19949999999999998,5.922,10.092,0.39,23.097,78.31,,17.25075,83.46091,6.8340000000000005,82.95375
2018-03-17 08:00:00+01:00,275.9425,1586.7,448.9625,745.3800000000001,28.587,0.19949999999999998,5.16,10.074,0.318,23.019000000000002,78.31,,22.662750000000003,82.769245,6.873,83.402
2018-03-17 08:15:00+01:00,275.195,1598.5900000000001,449.4525,747.0200000000001,28.77025,0.19949999999999998,6.732,10.02,0.312,23.112000000000002,78.31,,28.21825,80.463695,6.87,83.53399999999999
2018-03-17 08:30:00+01:00,275.3675,1592.6450000000002,450.065,747.84,28.77025,0.19,7.314,9.996,0.306,23.157,78.31,,33.5585,80.23314,6.852,84.106
2018-03-17 08:45:00+01:00,274.33250000000004,1592.6450000000002,450.4325,766.495,28.77025,0.19,10.056000000000001,9.966000000000001,0.318,23.196,78.31,,39.237,80.463695,5.889,84.80449999999999
2018-03-17 09:00:00+01:00,273.58500000000004,1596.95,458.2725,785.97,28.77025,0.19,10.182,9.864,0.234,23.193,78.31,,44.94625,80.69425,5.565,85.13175
2018-03-17 09:15:00+01:00,273.1825,1597.1550000000002,463.90749999999997,793.5550000000001,28.77025,0.19,11.796,9.828,0.192,23.196,78.31,,49.61,80.924805,5.613,84.91449999999999
2018-03-17 09:30:00+01:00,273.4125,1597.7700000000002,478.85249999999996,815.2850000000001,28.77025,0.19,12.612,9.786,0.40800000000000003,23.187,78.31,,53.26925,81.15536,5.604,85.23075
2018-03-17 09:45:00+01:00,273.0675,1597.7700000000002,478.3625,820.4100000000001,28.77025,0.19,13.632,9.75,0.40800000000000003,23.184,78.31,,58.57875,81.385915,5.556,85.74499999999999
2018-03-17 10:00:00+01:00,274.21750000000003,1589.98,492.8175,828.2,28.77025,0.19,12.27,9.75,0.40800000000000003,23.202,78.31,,62.771,81.61647,5.493,86.00349999999999
2018-03-17 10:15:00+01:00,272.9525,1560.0500000000002,492.0825,835.1700000000001,28.587,0.19,9.648,9.72,0.40800000000000003,23.202,78.31,,66.9735,81.847025,5.514,85.9705
2018-03-17 10:30:00+01:00,273.815,1544.6750000000002,494.655,837.4250000000001,28.77025,0.19,9.606,9.75,0.40800000000000003,23.193,78.31,,70.069,82.07758,5.505,85.98975
2018-03-17 10:45:00+01:00,273.0675,1535.6550000000002,493.675,837.4250000000001,28.77025,0.19,8.592,9.69,0.402,23.163,78.31,,72.4265,82.30813500000001,5.583,86.2675
2018-03-17 11:00:00+01:00,272.9525,1547.3400000000001,504.455,832.9150000000001,28.77025,0.19,10.05,9.642,0.41400000000000003,23.217,78.31,,74.55850000000001,82.53869,5.2860000000000005,86.58375
2018-03-17 11:15:00+01:00,273.815,1544.47,505.68,837.6300000000001,28.77025,0.19,13.284,9.624,0.20400000000000001,23.229,78.31,,75.63475,82.769245,4.728,86.08874999999999
2018-03-17 11:30:00+01:00,272.7225,1539.755,501.025,838.45,28.77025,0.19,13.23,9.57,0.18,23.199,78.31,,77.51050000000001,82.99980000000001,4.719,86.295
2018-03-17 11:45:00+01:00,272.89500000000004,1537.5000000000002,496.86,850.7500000000001,28.9535,0.19,8.694,9.528,0.17400000000000002,23.151,78.31,,79.7245,77.697035,4.716,85.6515
2018-03-17 12:00:00+01:00,272.665,1530.94,503.59749999999997,899.5400000000001,28.9535,0.19,9.864,9.498,0.18,23.217,78.31,,80.77000000000001,77.697035,4.719,86.12174999999999
2018-03-17 12:15:00+01:00,273.7,1528.275,487.6725,906.9200000000001,28.9535,0.19,7.872,9.486,0.18,23.205000000000002,78.31,,81.9795,77.697035,4.737,86.17399999999999
2018-03-17 12:30:00+01:00,272.4925,1539.5500000000002,483.9975,920.0400000000001,28.9535,0.19,5.106,9.42,0.18,23.22,78.31,,81.2005,77.46648,4.731,86.63324999999999
2018-03-17 12:45:00+01:00,273.2975,1540.3700000000001,481.0575,905.2800000000001,28.9535,0.19,1.452,9.366,0.17400000000000002,23.181,78.31,,81.53875000000001,77.46648,4.734,86.85324999999999
2018-03-17 13:00:00+01:00,274.21750000000003,1534.835,470.89,867.7650000000001,28.9535,0.19,1.434,9.246,0.17400000000000002,23.184,78.31,,80.37025,77.46648,4.7250000000000005,87.13374999999999
2018-03-17 13:15:00+01:00,273.815,1539.14,469.0525,816.9250000000001,28.77025,0.19,1.428,9.258000000000001,0.17400000000000002,23.172,78.31,,78.4535,77.46648,4.722,86.83399999999999
2018-03-17 13:30:00+01:00,272.55,1535.0400000000002,468.3175,739.6400000000001,28.9535,0.19,1.428,9.21,0.17400000000000002,23.178,78.31,,75.604,77.23592500000001,4.719,87.21074999999999
2018-03-17 13:45:00+01:00,273.52750000000003,1535.2450000000001,464.8875,720.1650000000001,28.9535,0.19,1.434,9.186,0.18,23.175,78.31,,73.89225,77.23592500000001,4.722,86.93575
2018-03-17 14:00:00+01:00,272.3775,1544.0600000000002,465.01,709.9150000000001,28.9535,0.19,3.114,9.174,0.186,23.208000000000002,78.31,,70.89925000000001,77.00537,4.722,87.11175
2018-03-17 14:15:00+01:00,272.14750000000004,1536.8850000000002,464.52,707.6600000000001,28.9535,0.19,3.5700000000000003,9.144,0.18,23.211000000000002,78.31,,67.27075,77.00537,4.728,87.70575
2018-03-17 14:30:00+01:00,271.8025,1527.66,464.03,709.71,28.9535,0.19,2.568,9.138,0.18,23.196,78.31,,63.181000000000004,76.774815,5.331,88.64625
2018-03-17 14:45:00+01:00,272.3775,1534.63,464.6425,734.5150000000001,28.9535,0.19,1.596,9.156,0.17400000000000002,23.163,78.31,,59.286,76.774815,5.73,88.74799999999999
2018-03-17 15:00:00+01:00,272.78000000000003,1530.94,466.84749999999997,785.355,29.13675,0.19,1.56,9.162,0.17400000000000002,23.175,78.31,,54.161,80.463695,5.736,89.05324999999999
2018-03-17 15:15:00+01:00,272.2625,1537.295,466.235,790.8900000000001,28.9535,0.19,1.71,9.156,0.18,23.205000000000002,78.31,,48.79,80.924805,5.721,89.738
2018-03-17 15:30:00+01:00,272.83750000000003,1536.8850000000002,466.96999999999997,791.3000000000001,28.9535,0.19,3.354,9.138,0.18,23.196,78.31,,43.788000000000004,80.924805,5.7330000000000005,89.80399999999999
2018-03-17 15:45:00+01:00,274.1025,1540.7800000000002,461.9475,790.6850000000001,28.9535,0.19,5.784,9.144,0.18,23.202,78.31,,38.6835,80.924805,5.7330000000000005,89.90299999999999
2018-03-17 16:00:00+01:00,275.54,1536.8850000000002,448.59499999999997,774.2850000000001,28.9535,0.19,1.992,9.15,0.17400000000000002,23.154,78.31,,32.64625,80.924805,6.3180000000000005,89.83149999999999
2018-03-17 16:15:00+01:00,276.5175,1541.6000000000001,445.7775,773.6700000000001,28.9535,0.19,2.208,9.138,0.18,23.199,78.31,,27.562250000000002,80.69425,6.285,90.29074999999999
2018-03-17 16:30:00+01:00,275.8275,1538.115,453.74,794.7850000000001,28.9535,0.19,2.484,9.126,0.21,23.226,78.31,,21.750500000000002,80.69425,6.15,90.05149999999999
2018-03-17 16:45:00+01:00,275.3675,1576.0400000000002,446.88,812.825,28.9535,0.19,2.628,9.09,0.252,23.22,78.31,,16.7075,80.69425,6.12,90.101
2018-03-17 17:00:00+01:00,275.3675,1589.16,447.86,812.4150000000001,28.9535,0.19,6.876,9.084,0.234,22.983,78.31,,12.3,80.69425,7.086,90.255
2018-03-17 17:15:00+01:00,273.0675,1608.6350000000002,453.74,817.335,28.9535,0.19,7.062,9.048,0.222,23.181,78.31,,8.774000000000001,80.463695,7.05,91.014
2018-03-17 17:30:00+01:00,272.55,1623.805,457.41499999999996,822.6650000000001,28.9535,0.19,7.674,9.012,0.216,23.199,78.31,,5.3812500000000005,80.463695,8.028,90.78025
2018-03-17 17:45:00+01:00,273.815,1642.255,456.435,834.35,28.9535,0.19,11.154,8.982,0.228,23.082,78.31,,2.5932500000000003,80.463695,8.469,90.9095
2018-03-17 18:00:00+01:00,275.425,1661.1150000000002,460.59999999999997,877.605,28.9535,0.19,12.72,9.012,0.228,22.698,78.31,,0.7482500000000001,78.84981,8.781,91.79775
2018-03-17 18:15:00+01:00,274.7925,1679.3600000000001,459.4975,887.6500000000001,29.13675,0.19,14.052,9.042,0.252,23.037,78.31,,0.13325,78.61925500000001,8.631,92.97475
2018-03-17 18:30:00+01:00,275.08,1658.8600000000001,461.335,884.985,29.32,0.19,15.108,9.072000000000001,0.24,23.019000000000002,78.31,,0.01025,78.61925500000001,8.58,93.87124999999999
2018-03-17 18:45:00+01:00,274.045,1632.005,459.9875,879.0400000000001,29.13675,0.19,15.906,9.072000000000001,0.24,23.106,78.31,,0.0,78.61925500000001,9.006,94.1215
2018-03-17 19:00:00+01:00,274.33250000000004,1606.9950000000001,455.8225,853.21,29.32,0.19,19.776,9.084,0.27,23.022000000000002,75.44000000000001,,0.0,78.61925500000001,9.255,94.0115
2018-03-17 19:15:00+01:00,275.4825,1563.1250000000002,451.28999999999996,797.86,29.32,0.19,20.178,9.114,0.252,22.992,73.80000000000001,,0.0,78.3887,10.074,94.1875
2018-03-17 19:30:00+01:00,273.7,1526.43,451.9025,760.7550000000001,29.32,0.19,19.146,9.120000000000001,0.246,22.956,73.80000000000001,,0.0,78.3887,10.194,94.5505
2018-03-17 19:45:00+01:00,274.045,1501.6250000000002,446.39,755.22,29.32,0.19,14.832,9.108,0.24,22.941,73.80000000000001,,0.0,78.158145,10.098,94.292
2018-03-17 20:00:00+01:00,275.195,1459.3950000000002,415.275,738.0,29.32,0.19,15.426,9.132,0.246,22.935,71.135,,0.0,79.080365,10.074,94.14625
2018-03-17 20:15:00+01:00,275.5975,1409.17,398.7375,733.08,29.32,0.19,13.812000000000001,9.168000000000001,0.216,22.758,66.625,,0.0,78.84981,10.044,94.2755
2018-03-17 20:30:00+01:00,275.5975,1335.3700000000001,399.59499999999997,726.5200000000001,29.32,0.19,12.756,9.162,0.228,22.524,66.01,,0.0,78.84981,10.167,94.4405
2018-03-17 20:45:00+01:00,275.08,1263.6200000000001,396.655,725.9050000000001,29.32,0.19,10.308,9.174,0.222,22.083000000000002,66.01,,0.0,78.84981,10.164,94.63575
2018-03-17 21:00:00+01:00,275.3675,1257.265,384.15999999999997,711.965,29.32,0.19,11.1,9.162,0.264,21.543,66.01,,0.0,78.61925500000001,10.149000000000001,94.63024999999999
2018-03-17 21:15:00+01:00,274.39,1243.94,381.465,710.735,29.32,0.19949999999999998,7.104,9.156,0.228,20.907,66.01,,0.0,78.3887,10.239,94.94099999999999
2018-03-17 21:30:00+01:00,273.93,1242.9150000000002,383.18,707.6600000000001,29.32,0.19949999999999998,6.3660000000000005,9.138,0.20400000000000001,20.289,66.01,,0.0,78.3887,10.218,94.7815
2018-03-17 21:45:00+01:00,273.52750000000003,1236.355,382.0775,703.5600000000001,29.32,0.19949999999999998,5.304,9.132,0.216,19.830000000000002,66.01,,0.0,78.3887,10.284,94.64949999999999
2018-03-17 22:00:00+01:00,272.78000000000003,1250.91,380.97499999999997,708.2750000000001,29.32,0.19949999999999998,4.938,9.144,0.36,19.809,66.01,,0.0,79.080365,9.591000000000001,91.59424999999999
2018-03-17 22:15:00+01:00,271.86,1245.17,380.485,704.585,29.32,0.19949999999999998,3.96,9.162,0.294,19.536,66.01,,0.0,79.77203,7.95,91.6355
2018-03-17 22:30:00+01:00,272.7225,1239.02,381.09749999999997,698.845,29.32,0.19949999999999998,3.0,9.186,0.28800000000000003,19.146,66.01,,0.0,78.3887,8.193,91.1075
2018-03-17 22:45:00+01:00,272.665,1234.305,379.1375,686.955,29.32,0.19949999999999998,2.508,9.192,0.27,18.831,66.01,,0.0,78.3887,8.46,91.03325
2018-03-17 23:00:00+01:00,273.2975,1248.45,365.90749999999997,678.755,29.32,0.19949999999999998,10.752,9.204,0.39,18.987000000000002,66.01,,0.0,77.92759000000001,6.69,90.48599999999999
2018-03-17 23:15:00+01:00,273.7575,1237.38,367.01,670.1450000000001,29.32,0.209,12.57,9.204,0.34800000000000003,19.035,66.01,,0.0,77.92759000000001,6.48,90.16149999999999
