,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2022-01-18 11:00:00+00:00,88.32000000000001,1218.6299999999999,0.0,0.5760000000000001,17.952,3.216,27.880000000000003,33.989000000000004,0.0,8.36
2022-01-18 12:00:00+00:00,89.24000000000001,1352.3999999999999,0.0,1.08,8.352,2.3040000000000003,27.880000000000003,36.162,0.0,6.05
2022-01-18 13:00:00+00:00,89.93,1313.69,0.0,1.248,5.208,2.3040000000000003,27.880000000000003,34.932,0.0,4.136
2022-01-18 14:00:00+00:00,87.86,1337.7,0.0,1.248,5.256,2.328,26.240000000000002,32.185,0.0,2.651
2022-01-18 15:00:00+00:00,87.86,1392.09,0.0,1.704,9.312,4.368,27.060000000000002,25.338,0.012,1.474
2022-01-18 16:00:00+00:00,87.17,1532.72,0.0,10.32,13.8,9.288,24.6,11.767000000000001,0.012,0.99
2022-01-18 17:00:00+00:00,86.71000000000001,1572.8999999999999,0.0,35.64,37.584,19.416,27.880000000000003,0.902,0.012,1.2209999999999999
2022-01-18 18:00:00+00:00,88.09,1537.62,0.0,37.968,46.848,27.504,28.700000000000003,0.0,0.024,2.046
2022-01-18 19:00:00+00:00,89.01,1572.8999999999999,0.0,37.464,43.512,25.896,28.700000000000003,0.0,0.036000000000000004,2.981
2022-01-18 20:00:00+00:00,89.24000000000001,1511.6499999999999,0.0,20.856,40.392,8.232,28.700000000000003,0.0,0.024,4.630999999999999
2022-01-18 21:00:00+00:00,89.24000000000001,1267.1399999999999,0.0,4.872,29.424,4.176,28.700000000000003,0.0,0.024,5.917999999999999
2022-01-18 22:00:00+00:00,88.78,1102.01,0.0,2.736,23.616,3.8160000000000003,27.060000000000002,0.0,0.012,6.028
2022-01-18 23:00:00+00:00,87.4,1112.3,0.0,0.768,18.192,2.8080000000000003,24.6,0.0,0.012,6.677
2022-01-19 00:00:00+00:00,87.4,1095.15,0.0,0.0,15.336,2.16,24.6,0.0,0.0,7.534999999999999
2022-01-19 01:00:00+00:00,88.09,1070.16,0.0,0.0,10.632,1.92,23.78,0.0,0.0,8.69
2022-01-19 02:00:00+00:00,89.01,1053.5,0.0,0.0,8.208,1.92,24.6,0.0,0.0,9.009
2022-01-19 03:00:00+00:00,89.93,993.72,0.0,0.0,5.5200000000000005,1.992,23.78,0.0,0.0,9.196
2022-01-19 04:00:00+00:00,89.24000000000001,998.13,0.0,0.0,7.632000000000001,2.04,23.78,0.0,0.0,9.690999999999999
2022-01-19 05:00:00+00:00,88.78,1118.67,0.0,0.6960000000000001,20.400000000000002,8.304,22.96,0.0,0.0,10.626
2022-01-19 06:00:00+00:00,88.55,1251.46,0.0,11.016,34.08,9.120000000000001,23.78,0.0,0.0,10.45
2022-01-19 07:00:00+00:00,88.32000000000001,1375.43,0.0,18.36,42.408,10.464,22.14,0.041,0.0,9.998999999999999
2022-01-19 08:00:00+00:00,88.09,1409.73,0.0,13.56,45.096000000000004,9.408,23.78,5.74,0.0,10.142
2022-01-19 09:00:00+00:00,86.94,1410.71,0.0,1.44,38.664,5.856,23.78,21.033,0.012,9.437999999999999
2022-01-19 10:00:00+00:00,88.09,1358.28,0.0,1.248,33.912,3.2880000000000003,23.78,31.611,0.0,8.866
2022-01-19 11:00:00+00:00,88.78,1264.69,0.0,1.2,22.416,1.872,23.78,36.244,0.0,6.842
2022-01-19 12:00:00+00:00,87.86,1365.1399999999999,0.0,1.2,17.304000000000002,1.992,23.78,38.007000000000005,0.0,4.433
2022-01-19 13:00:00+00:00,88.55,1279.8799999999999,0.0,0.048,4.152,0.792,23.78,37.105000000000004,0.0,2.629
2022-01-19 14:00:00+00:00,88.09,1226.47,0.0,0.0,3.624,0.48,23.78,33.661,0.0,2.211
2022-01-19 15:00:00+00:00,86.94,1352.3999999999999,0.0,1.44,4.5600000000000005,2.928,23.78,26.363,0.0,2.211
2022-01-19 16:00:00+00:00,87.4,1450.8899999999999,0.0,11.184000000000001,16.68,11.376,23.78,12.669,0.0,2.871
2022-01-19 17:00:00+00:00,86.94,1492.05,0.0,29.928,34.68,11.736,23.78,1.107,0.012,5.654
2022-01-19 18:00:00+00:00,87.86,1506.26,0.0,33.144,40.68,14.664,23.78,0.0,0.0,8.623999999999999
2022-01-19 19:00:00+00:00,89.24000000000001,1499.3999999999999,0.0,35.52,42.216,11.136000000000001,22.96,0.0,0.0,11.418
2022-01-19 20:00:00+00:00,87.63000000000001,1449.91,0.0,24.0,38.04,9.024000000000001,22.96,0.0,0.0,13.694999999999999
2022-01-19 21:00:00+00:00,87.4,1326.43,0.0,15.144,37.128,5.4,22.96,0.0,0.0,14.883
2022-01-19 22:00:00+00:00,86.71000000000001,1143.66,0.0,8.808,25.704,4.656,22.96,0.0,0.012,16.137
2022-01-19 23:00:00+00:00,87.17,1072.12,0.0,1.6560000000000001,23.088,1.992,22.96,0.0,0.024,18.436
2022-01-20 00:00:00+00:00,89.47,1126.02,0.0,2.592,21.552,2.496,22.96,0.0,0.012,20.096999999999998
2022-01-20 01:00:00+00:00,88.09,1055.95,0.0,0.0,18.816,1.68,22.96,0.0,0.012,21.977999999999998
2022-01-20 02:00:00+00:00,86.25,997.64,0.0,0.0,9.192,0.8160000000000001,22.14,0.0,0.0,23.517999999999997
2022-01-20 03:00:00+00:00,87.17,983.92,0.0,0.0,8.496,0.456,22.14,0.0,0.0,25.069
2022-01-20 04:00:00+00:00,88.09,1137.29,0.0,0.0,14.496,0.456,23.78,0.0,0.0,26.058999999999997
2022-01-20 05:00:00+00:00,87.63000000000001,1087.8,0.0,0.0,17.928,0.48,22.14,0.0,0.012,29.259999999999998
2022-01-20 06:00:00+00:00,86.94,1299.97,0.0,0.24,21.168,2.856,22.14,0.0,0.0,30.095999999999997
2022-01-20 07:00:00+00:00,86.71000000000001,1432.27,0.0,6.24,35.112,9.504,22.96,0.082,0.0,28.886
2022-01-20 08:00:00+00:00,86.25,1417.57,0.0,10.344,36.24,9.696,23.78,6.478000000000001,0.0,26.663999999999998
2022-01-20 09:00:00+00:00,86.48,1423.94,0.0,1.872,29.28,8.736,23.78,21.853,0.024,23.595
2022-01-20 10:00:00+00:00,84.64,1316.6299999999999,0.0,0.0,17.784,2.568,23.78,32.308,0.036000000000000004,19.965
2022-01-20 11:00:00+00:00,85.79,1281.84,0.0,0.0,10.752,0.72,23.78,37.064,0.012,14.443
2022-01-20 12:00:00+00:00,87.17,1365.1399999999999,0.0,0.0,7.2,1.872,23.78,38.54,0.012,9.889
2022-01-20 13:00:00+00:00,85.56,1226.96,0.0,0.0,4.8,1.872,23.78,37.884,0.012,6.787
2022-01-20 14:00:00+00:00,86.25,1255.3799999999999,0.0,0.0,4.2,1.872,23.78,34.481,0.0,4.433
2022-01-20 15:00:00+00:00,86.71000000000001,1248.03,0.0,0.36,4.632,2.04,23.78,27.183,0.0,3.9819999999999998
2022-01-20 16:00:00+00:00,86.94,1442.56,0.0,7.032,17.688,7.5600000000000005,23.78,13.448,0.0,3.8939999999999997
2022-01-20 17:00:00+00:00,87.4,1506.75,0.0,25.536,26.136,12.096,23.78,1.2710000000000001,0.012,5.840999999999999
2022-01-20 18:00:00+00:00,87.86,1489.6,0.0,35.616,36.312,11.448,23.78,0.0,0.048,9.229
2022-01-20 19:00:00+00:00,88.78,1496.46,0.0,28.176000000000002,41.064,9.912,23.78,0.0,0.108,12.661
2022-01-20 20:00:00+00:00,88.78,1411.2,0.0,15.408,33.72,10.416,23.78,0.0,0.048,15.421999999999999
2022-01-20 21:00:00+00:00,89.01,1334.76,0.0,3.0,24.288,10.488,23.78,0.0,0.0,18.523999999999997
2022-01-20 22:00:00+00:00,89.7,1138.76,0.0,0.0,16.536,6.432,23.78,0.0,0.0,23.869999999999997
2022-01-20 23:00:00+00:00,90.85000000000001,964.81,0.0,0.0,8.376,1.56,23.78,0.0,0.048,27.939999999999998
2022-01-21 00:00:00+00:00,90.85000000000001,916.79,0.0,0.0,5.64,0.48,23.78,0.0,0.048,30.107
2022-01-21 01:00:00+00:00,90.16000000000001,916.79,0.0,0.0,5.5200000000000005,0.48,22.96,0.0,0.048,31.470999999999997
2022-01-21 02:00:00+00:00,89.93,908.46,0.0,0.0,2.664,0.48,23.78,0.0,0.036000000000000004,32.769
2022-01-21 03:00:00+00:00,88.78,893.76,0.0,0.0,1.32,0.48,22.96,0.0,0.036000000000000004,33.561
2022-01-21 04:00:00+00:00,89.24000000000001,894.25,0.0,0.0,1.296,0.48,22.96,0.0,0.096,35.222
2022-01-21 05:00:00+00:00,89.7,925.61,0.0,0.0,3.048,0.624,22.96,0.0,0.024,36.233999999999995
2022-01-21 06:00:00+00:00,90.39,1089.27,0.0,4.44,18.792,6.6240000000000006,22.96,0.0,0.0,35.903999999999996
2022-01-21 07:00:00+00:00,90.62,1253.91,0.0,15.072000000000001,30.528000000000002,6.84,23.78,0.082,0.012,35.431
2022-01-21 08:00:00+00:00,89.93,1220.1,0.0,17.664,30.6,7.776,22.96,6.929,0.012,34.1
2022-01-21 09:00:00+00:00,89.93,1205.4,0.0,9.888,8.976,2.664,22.96,22.673000000000002,0.0,30.788999999999998
2022-01-21 10:00:00+00:00,90.85000000000001,1132.8799999999999,0.0,0.0,3.864,0.48,22.96,32.964,0.0,27.874
2022-01-21 11:00:00+00:00,90.39,1102.99,0.0,0.0,3.2640000000000002,0.456,22.96,37.351,0.0,27.543999999999997
2022-01-21 12:00:00+00:00,91.08,1118.18,0.0,0.0,3.3120000000000003,0.456,22.96,38.868,0.0,25.090999999999998
2022-01-21 13:00:00+00:00,90.62,1110.83,0.0,0.0,3.384,0.456,22.96,38.294000000000004,0.0,23.144
2022-01-21 14:00:00+00:00,90.85000000000001,1113.77,0.0,0.0,4.704,0.456,23.78,34.809000000000005,0.0,23.770999999999997
2022-01-21 15:00:00+00:00,90.62,1149.05,0.0,0.0,6.216,0.456,25.42,27.101000000000003,0.0,24.717
2022-01-21 16:00:00+00:00,92.0,1226.96,0.0,0.0,7.44,0.5760000000000001,27.060000000000002,13.735000000000001,0.0,25.432
2022-01-21 17:00:00+00:00,92.92,1261.75,0.0,11.76,31.296,10.488,28.700000000000003,1.3940000000000001,0.024,28.072
2022-01-21 18:00:00+00:00,93.61,1251.95,0.0,18.456,38.064,12.552,28.700000000000003,0.0,0.024,32.439
2022-01-21 19:00:00+00:00,94.53,1225.0,0.0,19.776,38.4,11.64,29.520000000000003,0.0,0.012,36.894
2022-01-21 20:00:00+00:00,94.3,1231.37,0.0,14.808,31.632,9.528,28.700000000000003,0.0,0.012,37.916999999999994
2022-01-21 21:00:00+00:00,94.07000000000001,1096.1299999999999,0.0,3.36,18.84,4.872,28.700000000000003,0.0,0.0,38.357
2022-01-21 22:00:00+00:00,93.15,928.06,0.0,0.0,8.496,1.752,28.700000000000003,0.0,0.048,40.028999999999996
2022-01-21 23:00:00+00:00,94.3,949.13,0.0,0.648,6.6000000000000005,0.48,28.700000000000003,0.0,0.216,40.469
2022-01-22 00:00:00+00:00,94.99000000000001,911.4,0.0,0.0,3.888,0.48,28.700000000000003,0.0,0.28800000000000003,39.687999999999995
2022-01-22 01:00:00+00:00,94.53,890.8199999999999,0.0,0.0,1.248,0.48,27.880000000000003,0.0,0.264,37.894999999999996
2022-01-22 02:00:00+00:00,94.99000000000001,905.52,0.0,0.0,3.168,0.48,28.700000000000003,0.0,0.192,36.355
2022-01-22 03:00:00+00:00,94.76,925.12,0.0,0.0,1.08,0.48,27.880000000000003,0.0,0.216,35.442
2022-01-22 04:00:00+00:00,94.07000000000001,932.47,0.0,0.0,1.104,0.48,28.700000000000003,0.0,0.228,34.858999999999995
2022-01-22 05:00:00+00:00,93.84,932.47,0.0,0.0,1.1520000000000001,0.48,28.700000000000003,0.0,0.252,33.792
2022-01-22 06:00:00+00:00,93.38000000000001,993.23,0.0,0.0,1.272,0.48,27.880000000000003,0.0,0.28800000000000003,33.979
2022-01-22 07:00:00+00:00,93.84,1099.56,0.0,1.872,5.496,5.088,27.880000000000003,0.082,0.264,33.704
2022-01-22 08:00:00+00:00,93.15,1101.52,0.0,0.096,8.208,1.968,27.880000000000003,6.765000000000001,0.28800000000000003,34.628
2022-01-22 09:00:00+00:00,94.07000000000001,1089.76,0.0,0.768,11.136000000000001,3.552,27.880000000000003,22.427,0.3,33.187
2022-01-22 10:00:00+00:00,93.61,1056.44,0.0,0.0,4.896,0.48,28.700000000000003,33.497,0.3,30.019
2022-01-22 11:00:00+00:00,94.3,1070.65,0.0,0.0,4.176,0.48,28.700000000000003,38.54,0.264,26.212999999999997
2022-01-22 12:00:00+00:00,94.07000000000001,1065.75,0.0,0.0,5.88,2.424,27.880000000000003,40.098,0.132,23.869999999999997
2022-01-22 13:00:00+00:00,94.07000000000001,1058.4,0.0,0.0,4.44,2.328,27.060000000000002,38.294000000000004,0.084,22.230999999999998
2022-01-22 14:00:00+00:00,94.07000000000001,1055.95,0.0,0.0,4.224,1.008,27.880000000000003,35.301,0.048,19.128999999999998
2022-01-22 15:00:00+00:00,94.07000000000001,1084.86,0.0,0.0,5.832,1.056,28.700000000000003,26.978,0.012,15.433
2022-01-22 16:00:00+00:00,94.76,1168.65,0.0,8.88,12.168000000000001,2.904,28.700000000000003,13.038,0.012,14.046999999999999
2022-01-22 17:00:00+00:00,94.07000000000001,1248.03,0.0,37.704,30.264,7.5600000000000005,28.700000000000003,1.189,0.012,16.918
2022-01-22 18:00:00+00:00,94.53,1271.06,0.0,35.784,33.456,8.424,28.700000000000003,0.0,0.036000000000000004,22.968
2022-01-22 19:00:00+00:00,94.3,1280.86,0.0,31.344,33.696,6.456,28.700000000000003,0.0,0.012,26.631
2022-01-22 20:00:00+00:00,94.07000000000001,1251.46,0.0,3.72,25.536,5.976,27.880000000000003,0.0,0.024,28.104999999999997
2022-01-22 21:00:00+00:00,93.84,1266.16,0.0,1.968,23.76,5.664,27.880000000000003,0.0,0.06,29.160999999999998
2022-01-22 22:00:00+00:00,93.84,1107.8899999999999,0.0,0.28800000000000003,17.04,2.4,27.880000000000003,0.0,0.024,29.633999999999997
2022-01-22 23:00:00+00:00,94.53,830.55,0.0,0.0,7.08,1.344,27.880000000000003,0.0,0.024,30.514
2022-01-23 00:00:00+00:00,95.22,718.83,0.0,0.0,4.128,0.456,28.700000000000003,0.0,0.012,31.096999999999998
2022-01-23 01:00:00+00:00,93.84,721.28,0.0,0.0,1.3920000000000001,0.456,27.880000000000003,0.0,0.0,28.831
2022-01-23 02:00:00+00:00,92.92,664.93,0.0,0.0,1.296,0.456,27.880000000000003,0.0,0.012,25.784
2022-01-23 03:00:00+00:00,93.61,709.03,0.0,0.0,1.08,0.456,27.880000000000003,0.0,0.0,22.857999999999997
2022-01-23 04:00:00+00:00,92.92,729.61,0.0,0.0,1.032,0.456,26.240000000000002,0.0,0.0,20.647
2022-01-23 05:00:00+00:00,93.15,729.61,0.0,0.0,1.1520000000000001,0.432,27.060000000000002,0.0,0.012,19.898999999999997
2022-01-23 06:00:00+00:00,93.38000000000001,722.26,0.0,0.0,1.224,0.432,27.060000000000002,0.0,0.012,20.482
2022-01-23 07:00:00+00:00,94.76,752.64,0.0,0.0,1.44,0.456,27.880000000000003,0.041,0.0,21.615
2022-01-23 08:00:00+00:00,94.07000000000001,858.48,0.0,0.0,5.04,2.112,27.060000000000002,3.7720000000000002,0.0,21.846
2022-01-23 09:00:00+00:00,91.08,931.98,0.0,0.0,5.304,1.032,27.060000000000002,16.113,0.0,19.822
2022-01-23 10:00:00+00:00,88.78,913.36,0.0,0.384,7.6080000000000005,6.12,27.060000000000002,28.659000000000002,0.0,17.468
2022-01-23 11:00:00+00:00,89.01,912.87,0.0,2.736,4.32,4.728,26.240000000000002,34.399,0.0,14.761999999999999
2022-01-23 12:00:00+00:00,88.09,839.37,0.0,5.016,2.7600000000000002,1.488,26.240000000000002,34.522,0.0,10.725
2022-01-23 13:00:00+00:00,90.85000000000001,793.31,0.0,0.264,2.4,0.552,27.880000000000003,33.784,0.0,7.710999999999999
2022-01-23 14:00:00+00:00,91.08,890.8199999999999,0.0,0.504,2.208,1.608,27.060000000000002,28.823,0.0,5.763999999999999
2022-01-23 15:00:00+00:00,92.23,862.89,0.0,1.8960000000000001,4.776,1.6320000000000001,27.880000000000003,20.008,0.0,4.367
2022-01-23 16:00:00+00:00,91.77000000000001,961.87,0.0,0.192,19.656,2.616,27.060000000000002,8.610000000000001,0.024,3.19
2022-01-23 17:00:00+00:00,90.62,943.25,0.0,25.896,47.232,8.568,27.880000000000003,0.861,0.036000000000000004,3.278
2022-01-23 18:00:00+00:00,91.77000000000001,916.79,0.0,22.032,49.536,11.688,27.880000000000003,0.0,0.048,4.872999999999999
2022-01-23 19:00:00+00:00,92.0,934.92,0.0,24.744,46.776,11.112,27.880000000000003,0.0,0.036000000000000004,6.622
2022-01-23 20:00:00+00:00,92.0,909.93,0.0,28.632,48.192,10.272,27.880000000000003,0.0,0.024,8.129
2022-01-23 21:00:00+00:00,92.92,911.89,0.0,6.936,43.632,1.872,27.880000000000003,0.0,0.024,8.712
2022-01-23 22:00:00+00:00,92.46000000000001,880.04,0.0,3.24,21.72,2.424,27.880000000000003,0.0,0.024,9.317
2022-01-23 23:00:00+00:00,91.77000000000001,843.78,0.0,4.296,16.632,1.176,27.060000000000002,0.0,0.012,10.109
2022-01-24 00:00:00+00:00,91.08,774.6899999999999,0.0,0.0,6.24,1.2,27.060000000000002,0.0,0.012,10.790999999999999
2022-01-24 01:00:00+00:00,91.77000000000001,779.1,0.0,0.0,1.704,0.384,27.880000000000003,0.0,0.0,11.681999999999999
2022-01-24 02:00:00+00:00,91.31,822.71,0.0,0.0,1.104,0.36,27.880000000000003,0.0,0.012,11.847
2022-01-24 03:00:00+00:00,91.54,857.01,0.0,0.0,1.32,0.36,27.880000000000003,0.0,0.0,11.11
2022-01-24 04:00:00+00:00,91.31,913.85,0.0,0.0,2.2560000000000002,0.384,27.880000000000003,0.0,0.0,10.988999999999999
2022-01-24 05:00:00+00:00,89.47,1013.3199999999999,0.0,4.008,6.864,5.76,27.880000000000003,0.0,0.0,10.504999999999999
2022-01-24 06:00:00+00:00,88.55,1248.03,0.0,10.104000000000001,18.192,6.816,27.880000000000003,0.0,0.0,10.34
2022-01-24 07:00:00+00:00,90.16000000000001,1332.8,0.0,28.056,31.44,9.96,27.060000000000002,0.041,0.0,10.636999999999999
2022-01-24 08:00:00+00:00,90.39,1422.96,0.0,27.672,33.408,11.616,27.060000000000002,3.157,0.0,10.692
2022-01-24 09:00:00+00:00,89.93,1464.12,0.0,22.056,35.160000000000004,9.6,27.880000000000003,12.341000000000001,0.0,8.987
2022-01-24 10:00:00+00:00,88.78,1396.01,0.0,4.656,25.224,7.416,27.880000000000003,22.591,0.0,6.842
2022-01-24 11:00:00+00:00,89.47,1370.04,0.0,1.92,13.92,6.936,27.880000000000003,28.741,0.0,5.159
2022-01-24 12:00:00+00:00,87.63000000000001,1344.56,0.0,1.104,13.944,6.5040000000000004,23.78,29.52,0.0,3.8169999999999997
2022-01-24 13:00:00+00:00,88.32000000000001,1371.51,0.0,0.0,11.4,4.488,22.96,29.684,0.0,2.464
2022-01-24 14:00:00+00:00,89.7,1385.23,0.0,0.14400000000000002,7.848,5.28,22.96,25.256,0.0,2.1559999999999997
2022-01-24 15:00:00+00:00,90.16000000000001,1404.83,0.0,10.632,13.344,7.176,22.96,19.106,0.0,2.134
2022-01-24 16:00:00+00:00,89.7,1536.6399999999999,0.0,8.304,20.016000000000002,8.928,23.78,8.405000000000001,0.012,1.9249999999999998
2022-01-24 17:00:00+00:00,90.39,1497.44,0.0,34.872,33.384,12.576,22.96,0.8200000000000001,0.012,2.3209999999999997
2022-01-24 18:00:00+00:00,90.16000000000001,1542.52,0.0,43.824,44.568,14.424,23.78,0.0,0.024,3.421
2022-01-24 19:00:00+00:00,90.16000000000001,1519.0,0.0,37.824,48.168,12.84,22.96,0.0,0.036000000000000004,4.774
2022-01-24 20:00:00+00:00,89.01,1491.07,0.0,26.256,43.92,6.408,22.14,0.0,0.036000000000000004,6.566999999999999
2022-01-24 21:00:00+00:00,88.55,1370.04,0.0,15.648,36.744,5.064,22.14,0.0,0.036000000000000004,8.327
2022-01-24 22:00:00+00:00,87.86,1145.62,0.0,6.408,26.496000000000002,1.512,22.14,0.0,0.024,9.559
2022-01-24 23:00:00+00:00,88.32000000000001,1211.28,0.0,1.464,24.432000000000002,0.6,22.14,0.0,0.012,10.703
2022-01-25 00:00:00+00:00,90.62,1122.1,0.0,0.672,17.712,1.104,27.880000000000003,0.0,0.012,11.638
2022-01-25 01:00:00+00:00,89.47,1125.53,0.0,0.0,13.224,0.432,27.880000000000003,0.0,0.012,12.033999999999999
2022-01-25 02:00:00+00:00,88.78,1105.93,0.0,0.0,8.856,0.40800000000000003,27.060000000000002,0.0,0.0,11.968
2022-01-25 03:00:00+00:00,90.39,1131.41,0.0,0.12,7.08,0.48,27.880000000000003,0.0,0.0,12.232
2022-01-25 04:00:00+00:00,89.47,1180.9,0.0,5.232,9.84,1.584,27.060000000000002,0.0,0.0,12.957999999999998
2022-01-25 05:00:00+00:00,88.09,1289.19,0.0,4.896,17.064,4.824,27.060000000000002,0.0,0.0,13.969999999999999
2022-01-25 06:00:00+00:00,88.78,1348.48,0.0,14.688,24.12,7.08,27.060000000000002,0.0,0.0,14.421
2022-01-25 07:00:00+00:00,89.93,1468.04,0.0,18.72,26.592000000000002,8.688,27.060000000000002,0.082,0.0,16.093
2022-01-25 08:00:00+00:00,90.85000000000001,1450.3999999999999,0.0,15.6,29.808,7.392,27.060000000000002,5.822,0.0,17.116
2022-01-25 09:00:00+00:00,89.93,1444.52,0.0,15.264000000000001,28.944,7.032,27.880000000000003,20.049,0.0,14.905
2022-01-25 10:00:00+00:00,86.48,1441.58,0.0,7.272,24.96,6.5280000000000005,27.880000000000003,30.832,0.0,11.802999999999999
2022-01-25 11:00:00+00:00,85.79,1441.58,0.0,7.224,13.056000000000001,4.6080000000000005,27.880000000000003,36.367000000000004,0.0,9.295
2022-01-25 12:00:00+00:00,85.33,1431.29,0.0,6.792,10.200000000000001,4.296,27.880000000000003,37.802,0.0,6.941
2022-01-25 13:00:00+00:00,85.56,1420.51,0.0,5.112,8.544,4.392,27.880000000000003,36.859,0.012,4.994
2022-01-25 14:00:00+00:00,85.56,1464.12,0.0,5.5680000000000005,5.952,5.304,27.880000000000003,32.267,0.0,3.9269999999999996
2022-01-25 15:00:00+00:00,85.56,1461.67,0.0,1.992,18.936,8.52,27.880000000000003,23.124000000000002,0.0,3.8939999999999997
2022-01-25 16:00:00+00:00,84.87,1472.45,0.0,8.040000000000001,27.984,8.28,24.6,10.988000000000001,0.0,4.785
2022-01-25 17:00:00+00:00,89.7,1490.58,0.0,26.064,38.088,8.232,28.700000000000003,1.2710000000000001,0.012,6.71
2022-01-25 18:00:00+00:00,90.62,1565.06,0.0,34.32,46.176,11.208,29.520000000000003,0.0,0.036000000000000004,10.923
2022-01-25 19:00:00+00:00,89.93,1542.52,0.0,38.352000000000004,48.648,11.928,28.700000000000003,0.0,0.048,14.421
2022-01-25 20:00:00+00:00,90.62,1481.27,0.0,18.744,46.056000000000004,9.384,28.700000000000003,0.0,0.048,17.137999999999998
2022-01-25 21:00:00+00:00,91.08,1391.11,0.0,6.5520000000000005,39.432,4.152,27.880000000000003,0.0,0.036000000000000004,17.897
2022-01-25 22:00:00+00:00,91.54,1293.11,0.0,0.0,23.664,0.552,29.520000000000003,0.0,0.012,16.939999999999998
2022-01-25 23:00:00+00:00,91.54,1195.11,0.0,0.024,18.96,0.456,28.700000000000003,0.0,0.0,15.784999999999998
2022-01-26 00:00:00+00:00,90.62,1079.96,0.0,5.064,12.984,1.1520000000000001,28.700000000000003,0.0,0.012,15.674999999999999
2022-01-26 01:00:00+00:00,90.39,1085.84,0.0,4.752,9.6,0.432,28.700000000000003,0.0,0.0,15.883999999999999
2022-01-26 02:00:00+00:00,90.85000000000001,1063.3,0.0,3.048,9.504,0.432,28.700000000000003,0.0,0.0,17.369
2022-01-26 03:00:00+00:00,90.62,1003.52,0.0,0.0,5.784,0.432,27.880000000000003,0.0,0.0,18.468999999999998
2022-01-26 04:00:00+00:00,90.85000000000001,1157.3799999999999,0.0,0.0,1.848,0.456,27.880000000000003,0.0,0.0,18.865
2022-01-26 05:00:00+00:00,89.7,1150.03,0.0,0.72,3.336,2.088,27.060000000000002,0.0,0.012,20.064
2022-01-26 06:00:00+00:00,90.16000000000001,1340.1499999999999,0.0,0.8160000000000001,15.336,2.136,27.880000000000003,0.0,0.0,21.087
2022-01-26 07:00:00+00:00,89.47,1478.82,0.0,8.952,27.456,3.624,27.060000000000002,0.041,0.0,22.296999999999997
2022-01-26 08:00:00+00:00,88.78,1435.7,0.0,11.736,32.064,3.24,27.880000000000003,3.198,0.0,21.032
2022-01-26 09:00:00+00:00,89.24000000000001,1447.46,0.0,6.84,27.312,5.448,27.880000000000003,11.562000000000001,0.0,18.721999999999998
2022-01-26 10:00:00+00:00,89.24000000000001,1416.59,0.0,0.72,18.984,4.344,27.880000000000003,24.026,0.0,16.247
2022-01-26 11:00:00+00:00,89.47,1409.73,0.0,0.72,14.664,1.608,28.700000000000003,29.643,0.0,14.344
2022-01-26 12:00:00+00:00,89.01,1380.82,0.0,3.144,10.08,1.584,28.700000000000003,35.096000000000004,0.0,13.661999999999999
2022-01-26 13:00:00+00:00,90.39,1407.77,0.0,0.024,3.408,1.584,28.700000000000003,33.251000000000005,0.0,12.628
2022-01-26 14:00:00+00:00,88.55,1456.77,0.0,1.6320000000000001,5.208,1.584,28.700000000000003,26.568,0.012,11.176
2022-01-26 15:00:00+00:00,89.24000000000001,1473.92,0.0,3.2880000000000003,11.568,1.584,28.700000000000003,17.220000000000002,0.036000000000000004,10.174999999999999
2022-01-26 16:00:00+00:00,89.93,1476.86,0.0,8.544,26.496000000000002,3.504,28.700000000000003,7.995,0.048,9.218
2022-01-26 17:00:00+00:00,89.93,1466.57,0.0,10.416,37.392,6.024,28.700000000000003,0.861,0.024,11.219999999999999
2022-01-26 18:00:00+00:00,89.7,1444.03,0.0,16.56,44.088,6.312,28.700000000000003,0.0,0.036000000000000004,16.313
2022-01-26 19:00:00+00:00,89.93,1417.57,0.0,18.792,42.912,10.032,28.700000000000003,0.0,0.06,21.505
2022-01-26 20:00:00+00:00,90.85000000000001,1417.08,0.0,8.376,32.832,8.064,28.700000000000003,0.0,0.036000000000000004,23.793
2022-01-26 21:00:00+00:00,91.08,1369.55,0.0,0.6960000000000001,25.080000000000002,4.224,28.700000000000003,0.0,0.012,24.266
2022-01-26 22:00:00+00:00,90.85000000000001,1175.51,0.0,0.6960000000000001,15.096,0.48,27.880000000000003,0.0,0.0,26.092
2022-01-26 23:00:00+00:00,91.77000000000001,1138.76,0.0,0.0,12.504,0.432,28.700000000000003,0.0,0.0,26.598
2022-01-27 00:00:00+00:00,91.31,1083.3899999999999,0.0,0.0,10.056000000000001,0.432,28.700000000000003,0.0,0.0,26.95
2022-01-27 01:00:00+00:00,91.31,1102.99,0.0,0.0,5.952,0.432,27.880000000000003,0.0,0.0,26.410999999999998
2022-01-27 02:00:00+00:00,91.08,1078.0,0.0,0.0,1.1520000000000001,0.432,27.880000000000003,0.0,0.0,26.587
2022-01-27 03:00:00+00:00,90.39,983.92,0.0,0.0,2.448,0.432,27.060000000000002,0.0,0.012,27.753
2022-01-27 04:00:00+00:00,90.39,1009.89,0.0,0.0,2.448,0.432,27.880000000000003,0.0,0.07200000000000001,27.665
2022-01-27 05:00:00+00:00,90.62,1006.46,0.0,0.0,3.456,0.432,27.060000000000002,0.0,0.108,27.488999999999997
