,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2022-01-15 19:00:00+01:00,8.682500000000001,67.44500000000001,158.8825,0.0,,0.0095,0.048,0.0,5.835,14.760000000000002,,0.0,3.68888,0.08249999999999999
2022-01-15 19:15:00+01:00,8.625,69.29,159.005,0.0,,0.0095,0.048,0.0,5.835,14.760000000000002,,0.0,3.4583250000000003,0.08249999999999999
2022-01-15 19:30:00+01:00,8.625,66.01,157.29,0.0,,0.0095,0.048,0.0,5.829,14.760000000000002,,0.0,3.4583250000000003,0.0935
2022-01-15 19:45:00+01:00,8.682500000000001,63.755,157.4125,0.0,,0.0095,0.048,0.0,5.832,14.760000000000002,,0.0,3.4583250000000003,0.10725
2022-01-15 20:00:00+01:00,8.682500000000001,68.06,157.9025,0.0,,0.0095,0.048,0.0,5.835,14.760000000000002,,0.0,3.4583250000000003,0.121
2022-01-15 20:15:00+01:00,8.625,69.7,157.78,0.0,,0.0095,0.048,0.0,5.829,14.760000000000002,,0.0,3.68888,0.121
2022-01-15 20:30:00+01:00,8.682500000000001,66.83,156.065,0.0,,0.0095,0.048,0.0,5.829,14.760000000000002,,0.0,3.4583250000000003,0.1045
2022-01-15 20:45:00+01:00,8.682500000000001,63.96000000000001,152.145,0.0,,0.0095,0.048,0.0,5.829,14.760000000000002,,0.0,3.68888,0.09075
2022-01-15 21:00:00+01:00,8.625,68.265,155.82,0.0,,0.0095,0.048,0.0,5.829,14.555000000000001,,0.0,3.4583250000000003,0.07425
2022-01-15 21:15:00+01:00,8.625,69.29,157.29,0.0,,0.0095,0.048,0.0,5.829,14.555000000000001,,0.0,3.68888,0.06325
2022-01-15 21:30:00+01:00,8.682500000000001,64.575,156.1875,0.0,,0.0095,0.048,0.0,5.8260000000000005,14.555000000000001,,0.0,3.68888,0.0385
2022-01-15 21:45:00+01:00,8.74,62.730000000000004,152.88,0.0,,0.0095,0.048,0.0,5.8260000000000005,14.555000000000001,,0.0,3.4583250000000003,0.03575
2022-01-15 22:00:00+01:00,8.74,67.44500000000001,162.0675,0.0,,0.0095,0.048,0.0,5.829,14.555000000000001,,0.0,3.4583250000000003,0.03025
2022-01-15 22:15:00+01:00,8.797500000000001,67.65,158.6375,0.0,,0.0095,0.048,0.0,5.8260000000000005,14.555000000000001,,0.0,3.4583250000000003,0.024749999999999998
2022-01-15 22:30:00+01:00,8.74,67.855,158.8825,0.0,,0.0095,0.048,0.0,5.829,14.555000000000001,,0.0,3.22777,0.0165
2022-01-15 22:45:00+01:00,8.625,63.96000000000001,156.555,0.0,,0.0095,0.048,0.0,5.8260000000000005,14.555000000000001,,0.0,3.22777,0.011
2022-01-15 23:00:00+01:00,8.682500000000001,67.65,161.0875,0.0,,0.0095,0.048,0.0,5.832,14.555000000000001,,0.0,3.4583250000000003,0.00825
2022-01-15 23:15:00+01:00,8.797500000000001,64.575,163.17,0.0,,0.0095,0.048,0.0,5.823,14.555000000000001,,0.0,3.4583250000000003,0.00825
2022-01-15 23:30:00+01:00,8.855,66.01,160.1075,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.4583250000000003,0.00825
2022-01-15 23:45:00+01:00,8.855,61.910000000000004,157.6575,0.0,,0.0095,0.048,0.0,5.817,14.555000000000001,,0.0,3.4583250000000003,0.0055
2022-01-16 00:00:00+01:00,8.855,64.985,162.68,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,3.4583250000000003,0.00275
2022-01-16 00:15:00+01:00,8.855,68.06,162.19,0.0,,0.0095,0.048,0.0,5.817,14.760000000000002,,0.0,3.4583250000000003,0.0
2022-01-16 00:30:00+01:00,8.797500000000001,62.935,158.39249999999998,0.0,,0.0095,0.048,0.0,5.817,14.760000000000002,,0.0,3.4583250000000003,0.0
2022-01-16 00:45:00+01:00,8.797500000000001,65.39500000000001,153.0025,0.0,,0.0095,0.048,0.0,5.823,14.760000000000002,,0.0,3.22777,0.0
2022-01-16 01:00:00+01:00,8.855,68.265,157.045,0.0,,0.0095,0.048,0.0,5.8260000000000005,14.760000000000002,,0.0,3.22777,0.0
2022-01-16 01:15:00+01:00,8.855,65.60000000000001,157.6575,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,2.997215,0.00275
2022-01-16 01:30:00+01:00,8.855,61.295,155.82,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,2.997215,0.00275
2022-01-16 01:45:00+01:00,8.9125,62.525000000000006,152.5125,0.0,,0.0095,0.048,0.0,5.817,14.760000000000002,,0.0,3.22777,0.00275
2022-01-16 02:00:00+01:00,8.797500000000001,67.65,151.2875,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.4583250000000003,0.0055
2022-01-16 02:15:00+01:00,8.797500000000001,66.215,148.5925,0.0,,0.0095,0.048,0.0,5.817,14.555000000000001,,0.0,3.4583250000000003,0.00275
2022-01-16 02:30:00+01:00,8.74,61.50000000000001,146.02,0.0,,0.0095,0.048,0.0,5.817,14.555000000000001,,0.0,3.4583250000000003,0.0055
2022-01-16 02:45:00+01:00,8.74,61.705000000000005,142.835,0.0,,0.0095,0.048,0.0,5.817,14.555000000000001,,0.0,3.4583250000000003,0.011
2022-01-16 03:00:00+01:00,8.5675,66.215,145.775,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,3.68888,0.0165
2022-01-16 03:15:00+01:00,8.855,63.14000000000001,144.1825,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,3.4583250000000003,0.022
2022-01-16 03:30:00+01:00,8.855,59.245000000000005,141.7325,0.0,,0.0095,0.048,0.0,5.817,14.760000000000002,,0.0,3.4583250000000003,0.027499999999999997
2022-01-16 03:45:00+01:00,8.9125,59.040000000000006,140.5075,0.0,,0.0095,0.048,0.0,5.817,14.760000000000002,,0.0,2.997215,0.0385
2022-01-16 04:00:00+01:00,8.682500000000001,59.040000000000006,139.7725,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.22777,0.04675
2022-01-16 04:15:00+01:00,8.97,59.45,138.54749999999999,0.0,,0.0095,0.048,0.0,5.814,14.555000000000001,,0.0,3.22777,0.049499999999999995
2022-01-16 04:30:00+01:00,8.855,61.09,137.2,0.0,,0.0095,0.048,0.0,5.814,14.555000000000001,,0.0,2.997215,0.057749999999999996
2022-01-16 04:45:00+01:00,8.74,66.01,141.365,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.22777,0.0605
2022-01-16 05:00:00+01:00,8.855,63.14000000000001,137.935,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.4583250000000003,0.0605
2022-01-16 05:15:00+01:00,8.855,63.14000000000001,134.1375,0.0,,0.0095,0.048,0.0,5.817,14.555000000000001,,0.0,3.4583250000000003,0.057749999999999996
2022-01-16 05:30:00+01:00,8.797500000000001,65.19000000000001,132.9125,0.0,,0.0095,0.048,0.0,5.82,14.555000000000001,,0.0,3.4583250000000003,0.0605
2022-01-16 05:45:00+01:00,8.797500000000001,67.44500000000001,132.545,0.0,,0.0095,0.048,0.0,5.823,14.555000000000001,,0.0,2.997215,0.057749999999999996
2022-01-16 06:00:00+01:00,8.9125,62.525000000000006,134.3825,0.0,,0.0095,0.048,0.0,5.82,14.760000000000002,,0.0,2.76666,0.066
2022-01-16 06:15:00+01:00,8.97,59.040000000000006,139.7725,0.0,,0.0095,0.048,0.0,5.823,14.760000000000002,,0.0,2.536105,0.06874999999999999
2022-01-16 06:30:00+01:00,9.0275,63.14000000000001,144.9175,0.0,,0.0095,0.048,0.0,5.823,14.760000000000002,,0.0,2.536105,0.08249999999999999
2022-01-16 06:45:00+01:00,9.0275,67.65,147.3675,0.0,,0.0095,0.048,0.0,5.823,14.760000000000002,,0.0,2.76666,0.09624999999999999
2022-01-16 07:00:00+01:00,9.085,63.345000000000006,144.795,0.0,,0.0095,0.048,0.0,5.823,15.375000000000002,,0.0,3.22777,0.10725
2022-01-16 07:15:00+01:00,8.97,59.45,147.1225,0.0,,0.0095,0.054,0.0,5.823,15.375000000000002,,0.01025,3.22777,0.121
2022-01-16 07:30:00+01:00,9.085,63.14000000000001,155.085,0.0,,0.0095,0.054,0.0,5.823,15.375000000000002,,0.11275,3.22777,0.13749999999999998
2022-01-16 07:45:00+01:00,9.0275,67.65,161.7,0.0,,0.0095,0.054,0.0,5.823,15.375000000000002,,0.369,3.4583250000000003,0.15675
2022-01-16 08:00:00+01:00,9.0275,62.730000000000004,152.88,0.0,,0.0095,0.054,0.0,5.8260000000000005,16.605,,0.7995,3.22777,0.16774999999999998
2022-01-16 08:15:00+01:00,8.74,58.63,152.26749999999998,0.0,,0.0095,0.054,0.0,5.829,16.605,,1.353,3.4583250000000003,0.16774999999999998
2022-01-16 08:30:00+01:00,9.1425,63.14000000000001,154.84,0.0,,0.0095,0.054,0.0,5.829,16.605,,1.99875,3.22777,0.17049999999999998
2022-01-16 08:45:00+01:00,9.1425,67.855,154.105,0.0,,0.0095,0.054,0.0,5.829,16.605,,2.7265,3.22777,0.16499999999999998
2022-01-16 09:00:00+01:00,9.1425,62.935,152.5125,0.0,,0.0095,0.054,0.0,5.832,16.605,,3.5055,3.22777,0.14575
2022-01-16 09:15:00+01:00,9.200000000000001,58.83500000000001,151.41,0.0,,0.0095,0.054,0.0,5.832,16.605,,4.21275,2.997215,0.13474999999999998
2022-01-16 09:30:00+01:00,9.1425,62.935,151.165,0.0,,0.0095,0.054,0.0,5.835,18.245,,4.93025,3.22777,0.121
2022-01-16 09:45:00+01:00,9.1425,66.625,151.0425,0.0,,0.0095,0.054,0.0,5.835,18.245,,5.52475,3.4583250000000003,0.10175
2022-01-16 10:00:00+01:00,9.085,63.550000000000004,150.5525,0.0,,0.0095,0.054,0.0,5.835,18.245,,6.078250000000001,3.4583250000000003,0.07975
2022-01-16 10:15:00+01:00,9.1425,61.705000000000005,150.43,0.0,,0.0095,0.054,0.0,5.838,18.245,,6.52925,3.22777,0.066
2022-01-16 10:30:00+01:00,9.085,64.78,150.43,0.0,,0.0095,0.054,0.0,5.838,18.655,,6.91875,3.22777,0.057749999999999996
2022-01-16 10:45:00+01:00,9.1425,67.65,150.43,0.0,,0.0095,0.054,0.0,5.841,18.655,,7.216,3.22777,0.04675
2022-01-16 11:00:00+01:00,9.1425,63.14000000000001,150.0625,0.0,,0.0095,0.054,0.0,5.835,20.5,,7.5235,3.4583250000000003,0.044
2022-01-16 11:15:00+01:00,9.1425,60.065000000000005,150.675,0.0,,0.0095,0.054,0.0,5.832,20.5,,7.7387500000000005,3.4583250000000003,0.041249999999999995
2022-01-16 11:30:00+01:00,9.1425,61.705000000000005,150.0625,0.0,,0.0095,0.06,0.0,5.835,20.5,,7.851500000000001,3.4583250000000003,0.049499999999999995
2022-01-16 11:45:00+01:00,9.1425,66.01,149.695,0.0,,0.0095,0.06,0.0,5.835,20.5,,7.88225,3.68888,0.044
2022-01-16 12:00:00+01:00,9.1425,67.65,147.8575,0.0,,0.0095,0.06,0.006,5.838,20.5,,7.82075,3.4583250000000003,0.041249999999999995
2022-01-16 12:15:00+01:00,9.1425,65.19000000000001,144.06,0.0,,0.0095,0.054,0.006,5.832,20.5,,7.80025,3.22777,0.03575
2022-01-16 12:30:00+01:00,9.200000000000001,61.705000000000005,143.2025,0.0,,0.0095,0.054,0.006,5.838,20.5,,7.6465000000000005,3.4583250000000003,0.033
2022-01-16 12:45:00+01:00,9.1425,60.68000000000001,142.4675,0.0,,0.0095,0.054,0.006,5.838,20.5,,7.43125,3.4583250000000003,0.04675
2022-01-16 13:00:00+01:00,9.085,65.39500000000001,143.07999999999998,0.0,,0.0095,0.054,0.006,5.841,20.5,,7.1545000000000005,3.4583250000000003,0.049499999999999995
2022-01-16 13:15:00+01:00,9.1425,65.60000000000001,143.57,0.0,,0.0095,0.054,0.006,5.835,20.5,,6.775250000000001,3.22777,0.044
2022-01-16 13:30:00+01:00,9.0275,62.525000000000006,143.6925,0.0,,0.0095,0.054,0.006,5.835,20.5,,6.30375,2.76666,0.044
2022-01-16 13:45:00+01:00,9.085,59.040000000000006,143.57,0.0,,0.0095,0.06,0.006,5.835,20.5,,5.781000000000001,2.074995,0.05225
2022-01-16 14:00:00+01:00,9.0275,63.14000000000001,143.9375,0.0,,0.0095,0.06,0.012,5.838,20.5,,5.23775,2.536105,0.05499999999999999
2022-01-16 14:15:00+01:00,9.0275,60.475,144.06,0.0,,0.0095,0.06,0.012,5.838,20.5,,4.58175,3.22777,0.049499999999999995
2022-01-16 14:30:00+01:00,9.0275,58.83500000000001,144.06,0.0,,0.0095,0.054,0.012,5.838,20.5,,3.8335000000000004,3.22777,0.05499999999999999
2022-01-16 14:45:00+01:00,8.97,58.83500000000001,144.1825,0.615,,0.0095,0.06,0.012,5.841,20.5,,3.06475,3.22777,0.0605
2022-01-16 15:00:00+01:00,8.9125,58.83500000000001,148.715,0.41000000000000003,,0.0095,0.06,0.012,5.838,18.040000000000003,,2.2960000000000003,3.22777,0.06874999999999999
2022-01-16 15:15:00+01:00,8.9125,59.040000000000006,151.165,0.41000000000000003,,0.0095,0.06,0.012,5.838,18.040000000000003,,1.62975,3.4583250000000003,0.06325
2022-01-16 15:30:00+01:00,8.9125,62.525000000000006,151.2875,0.0,,0.0095,0.06,0.012,5.841,17.835,,1.03525,3.4583250000000003,0.0605
2022-01-16 15:45:00+01:00,8.97,66.83,151.165,0.0,,0.0095,0.06,0.012,5.838,16.195,,0.5740000000000001,3.4583250000000003,0.06874999999999999
2022-01-16 16:00:00+01:00,8.855,62.525000000000006,151.0425,0.0,,0.0095,0.06,0.012,5.832,16.400000000000002,,0.2255,3.4583250000000003,0.07975
2022-01-16 16:15:00+01:00,8.797500000000001,59.040000000000006,151.2875,0.0,,0.0095,0.06,0.012,5.838,16.400000000000002,,0.051250000000000004,3.4583250000000003,0.088
2022-01-16 16:30:00+01:00,8.855,63.550000000000004,151.655,0.0,,0.0095,0.06,0.012,5.838,16.400000000000002,,0.0,3.22777,0.08524999999999999
2022-01-16 16:45:00+01:00,8.855,67.44500000000001,160.475,0.0,,0.0095,0.06,0.012,5.838,16.400000000000002,,0.0,3.4583250000000003,0.0605
2022-01-16 17:00:00+01:00,8.682500000000001,65.39500000000001,157.045,0.20500000000000002,,0.0095,0.06,0.012,5.838,16.400000000000002,,0.0,3.4583250000000003,0.044
2022-01-16 17:15:00+01:00,8.855,63.550000000000004,161.0875,0.0,,0.0095,0.06,0.012,5.841,16.400000000000002,,0.0,3.4583250000000003,0.04675
2022-01-16 17:30:00+01:00,8.797500000000001,67.03500000000001,162.5575,0.0,,0.0095,0.06,0.012,5.841,16.400000000000002,,0.0,3.22777,0.05225
2022-01-16 17:45:00+01:00,8.625,63.755,162.8025,0.0,,0.0095,0.06,0.012,5.841,14.760000000000002,,0.0,3.22777,0.05499999999999999
2022-01-16 18:00:00+01:00,8.280000000000001,65.19000000000001,158.27,0.0,,0.0095,0.06,0.012,5.835,14.760000000000002,,0.0,3.22777,0.08524999999999999
2022-01-16 18:15:00+01:00,8.682500000000001,66.01,151.7775,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.22777,0.17325
2022-01-16 18:30:00+01:00,8.682500000000001,62.730000000000004,151.7775,0.0,,0.0095,0.06,0.012,5.835,14.760000000000002,,0.0,3.4583250000000003,0.16774999999999998
2022-01-16 18:45:00+01:00,8.682500000000001,61.705000000000005,157.535,0.0,,0.0095,0.06,0.012,5.835,14.760000000000002,,0.0,3.4583250000000003,0.17875
2022-01-16 19:00:00+01:00,8.682500000000001,66.215,162.92499999999998,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.22777,0.23099999999999998
2022-01-16 19:15:00+01:00,8.682500000000001,67.03500000000001,160.475,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.22777,0.27775
2022-01-16 19:30:00+01:00,8.682500000000001,65.60000000000001,154.9625,0.0,,0.0095,0.06,0.012,5.841,14.760000000000002,,0.0,3.22777,0.36574999999999996
2022-01-16 19:45:00+01:00,8.74,61.910000000000004,151.5325,0.0,,0.0095,0.06,0.012,5.841,14.760000000000002,,0.0,3.4583250000000003,0.51425
2022-01-16 20:00:00+01:00,8.797500000000001,65.805,154.7175,0.0,,0.0095,0.06,0.012,5.841,14.760000000000002,,0.0,3.4583250000000003,0.5335
2022-01-16 20:15:00+01:00,8.74,67.65,152.635,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.68888,0.51425
2022-01-16 20:30:00+01:00,8.797500000000001,63.14000000000001,155.575,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.68888,0.4785
2022-01-16 20:45:00+01:00,8.74,61.295,154.2275,0.0,,0.0095,0.06,0.012,5.838,14.760000000000002,,0.0,3.4583250000000003,0.5087499999999999
2022-01-16 21:00:00+01:00,8.74,65.805,161.21,0.0,,0.0095,0.06,0.012,5.841,14.555000000000001,,0.0,3.4583250000000003,0.45375
2022-01-16 21:15:00+01:00,8.74,65.19000000000001,160.23,0.0,,0.0095,0.06,0.012,5.838,14.555000000000001,,0.0,3.68888,0.45925
2022-01-16 21:30:00+01:00,8.74,60.68000000000001,153.615,0.0,,0.0095,0.06,0.012,5.838,14.555000000000001,,0.0,3.68888,0.473
2022-01-16 21:45:00+01:00,8.682500000000001,61.295,152.39,0.0,,0.0095,0.06,0.012,5.835,14.555000000000001,,0.0,3.4583250000000003,0.42074999999999996
2022-01-16 22:00:00+01:00,8.797500000000001,66.215,146.755,0.0,,0.0095,0.06,0.012,5.844,14.555000000000001,,0.0,3.22777,0.374
2022-01-16 22:15:00+01:00,8.797500000000001,63.14000000000001,139.0375,0.0,,0.0095,0.06,0.012,5.838,14.555000000000001,,0.0,3.22777,0.418
2022-01-16 22:30:00+01:00,8.797500000000001,62.935,139.0375,0.0,,0.0095,0.066,0.012,5.832,14.555000000000001,,0.0,3.22777,0.45375
2022-01-16 22:45:00+01:00,8.855,61.50000000000001,138.7925,0.0,,0.0095,0.066,0.012,5.832,14.555000000000001,,0.0,2.997215,0.49774999999999997
2022-01-16 23:00:00+01:00,8.9125,66.215,144.795,0.0,,0.0095,0.066,0.012,5.835,14.555000000000001,,0.0,3.22777,0.5087499999999999
2022-01-16 23:15:00+01:00,8.97,62.935,140.14,0.0,,0.0095,0.066,0.012,5.829,14.555000000000001,,0.0,3.4583250000000003,0.484
2022-01-16 23:30:00+01:00,8.97,61.09,136.465,0.0,,0.0095,0.066,0.012,5.829,14.555000000000001,,0.0,3.22777,0.473
2022-01-16 23:45:00+01:00,8.9125,59.040000000000006,133.6475,0.0,,0.0095,0.066,0.012,5.8260000000000005,14.555000000000001,,0.0,3.22777,0.49224999999999997
2022-01-17 00:00:00+01:00,8.797500000000001,63.755,133.89249999999998,0.0,,0.0095,0.066,0.012,5.817,14.760000000000002,,0.0,3.4583250000000003,0.5225
2022-01-17 00:15:00+01:00,8.682500000000001,66.83,131.4425,0.0,,0.0095,0.066,0.012,5.814,14.760000000000002,,0.0,3.4583250000000003,0.5197499999999999
2022-01-17 00:30:00+01:00,8.625,62.32000000000001,129.85,0.0,,0.0095,0.066,0.012,5.814,14.760000000000002,,0.0,3.4583250000000003,0.517
2022-01-17 00:45:00+01:00,8.625,63.96000000000001,126.66499999999999,0.0,,0.0095,0.066,0.012,5.814,14.760000000000002,,0.0,2.997215,0.52525
2022-01-17 01:00:00+01:00,8.625,67.65,128.135,0.0,,0.0095,0.066,0.012,5.8260000000000005,14.760000000000002,,0.0,3.22777,0.5087499999999999
2022-01-17 01:15:00+01:00,8.625,65.19000000000001,129.35999999999999,0.0,,0.0095,0.066,0.012,5.817,14.760000000000002,,0.0,3.4583250000000003,0.49224999999999997
2022-01-17 01:30:00+01:00,8.5675,60.885000000000005,128.7475,0.0,,0.0095,0.066,0.012,5.817,14.760000000000002,,0.0,3.68888,0.506
2022-01-17 01:45:00+01:00,8.625,61.09,126.175,0.0,,0.0095,0.066,0.012,5.817,14.760000000000002,,0.0,3.4583250000000003,0.51425
2022-01-17 02:00:00+01:00,8.51,66.01,130.2175,0.0,,0.0095,0.066,0.012,5.823,14.555000000000001,,0.0,3.68888,0.5335
2022-01-17 02:15:00+01:00,8.51,65.19000000000001,130.2175,0.0,,0.0095,0.066,0.012,5.817,14.555000000000001,,0.0,3.4583250000000003,0.51425
2022-01-17 02:30:00+01:00,8.51,60.475,128.7475,0.0,,0.0095,0.066,0.012,5.823,14.555000000000001,,0.0,3.4583250000000003,0.484
2022-01-17 02:45:00+01:00,8.51,59.86000000000001,126.2975,0.0,,0.0095,0.066,0.012,5.817,14.555000000000001,,0.0,3.22777,0.53625
2022-01-17 03:00:00+01:00,8.5675,64.37,126.42,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,14.760000000000002,,0.0,3.22777,0.57475
2022-01-17 03:15:00+01:00,8.5675,62.525000000000006,128.7475,0.0,,0.0095,0.066,0.018000000000000002,5.82,14.760000000000002,,0.0,3.22777,0.54175
2022-01-17 03:30:00+01:00,8.5675,60.27,129.2375,0.0,,0.0095,0.066,0.018000000000000002,5.823,14.760000000000002,,0.0,3.4583250000000003,0.45925
2022-01-17 03:45:00+01:00,8.625,59.040000000000006,129.2375,0.0,,0.0095,0.066,0.018000000000000002,5.823,14.760000000000002,,0.0,3.4583250000000003,0.46199999999999997
2022-01-17 04:00:00+01:00,8.5675,59.040000000000006,129.115,0.0,,0.0095,0.066,0.018000000000000002,5.829,14.555000000000001,,0.0,3.4583250000000003,0.473
2022-01-17 04:15:00+01:00,8.625,59.245000000000005,132.055,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,14.555000000000001,,0.0,3.22777,0.5445
2022-01-17 04:30:00+01:00,8.625,63.550000000000004,132.055,0.0,,0.0095,0.066,0.018000000000000002,5.829,14.555000000000001,,0.0,3.4583250000000003,0.5582499999999999
2022-01-17 04:45:00+01:00,8.625,67.44500000000001,132.6675,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,14.555000000000001,,0.0,3.4583250000000003,0.5307499999999999
2022-01-17 05:00:00+01:00,8.625,62.525000000000006,134.6275,0.0,,0.0095,0.066,0.018000000000000002,5.823,14.555000000000001,,0.0,3.22777,0.5115
2022-01-17 05:15:00+01:00,8.5675,59.040000000000006,138.425,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,14.555000000000001,,0.0,2.30555,0.5005
2022-01-17 05:30:00+01:00,8.682500000000001,63.550000000000004,141.2425,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,14.555000000000001,,0.0,2.074995,0.5665
2022-01-17 05:45:00+01:00,8.74,67.03500000000001,147.98,0.0,,0.0095,0.066,0.018000000000000002,5.823,14.555000000000001,,0.0,2.074995,0.5609999999999999
2022-01-17 06:00:00+01:00,8.855,63.14000000000001,160.475,0.0,,0.0095,0.066,0.018000000000000002,5.82,14.760000000000002,,0.0,2.30555,0.5445
2022-01-17 06:15:00+01:00,8.97,62.730000000000004,178.605,0.0,,0.0095,0.066,0.018000000000000002,5.829,14.760000000000002,,0.0,2.074995,0.5555
2022-01-17 06:30:00+01:00,8.97,67.44500000000001,183.3825,0.0,,0.0095,0.066,0.018000000000000002,5.829,14.760000000000002,,0.0,2.074995,0.58575
2022-01-17 06:45:00+01:00,8.97,69.495,192.325,0.0,,0.0095,0.066,0.018000000000000002,5.823,14.760000000000002,,0.0,2.074995,0.583
2022-01-17 07:00:00+01:00,9.0275,66.01,184.975,0.0,,0.0095,0.066,0.018000000000000002,5.82,15.375000000000002,,0.0,2.536105,0.5912499999999999
2022-01-17 07:15:00+01:00,9.0275,64.165,182.1575,0.0,,0.0095,0.066,0.018000000000000002,5.823,15.375000000000002,,0.0205,2.30555,0.56375
2022-01-17 07:30:00+01:00,9.0275,68.47,184.73,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,15.375000000000002,,0.09225,2.074995,0.51425
2022-01-17 07:45:00+01:00,9.0275,70.52000000000001,185.5875,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,15.375000000000002,,0.2665,2.074995,0.49224999999999997
2022-01-17 08:00:00+01:00,9.0275,65.39500000000001,183.015,0.0,,0.0095,0.066,0.018000000000000002,5.82,16.605,,0.5125000000000001,2.074995,0.517
2022-01-17 08:15:00+01:00,9.0275,67.65,185.22,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,16.605,,0.779,2.76666,0.5609999999999999
2022-01-17 08:30:00+01:00,9.0275,70.52000000000001,192.2025,0.0,,0.0095,0.066,0.018000000000000002,5.832,16.605,,1.0045,2.997215,0.5802499999999999
2022-01-17 08:45:00+01:00,9.0275,70.11,194.6525,0.0,,0.0095,0.066,0.018000000000000002,5.835,16.605,,1.46575,3.22777,0.5307499999999999
2022-01-17 09:00:00+01:00,9.085,70.52000000000001,194.53,0.0,,0.0095,0.066,0.018000000000000002,5.832,16.605,,2.009,3.4583250000000003,0.48674999999999996
2022-01-17 09:15:00+01:00,8.97,71.34,205.6775,0.0,,0.0095,0.066,0.018000000000000002,5.829,16.605,,1.9167500000000002,3.4583250000000003,0.5197499999999999
2022-01-17 09:30:00+01:00,9.0275,70.11,200.5325,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,18.245,,1.9885000000000002,3.22777,0.5555
2022-01-17 09:45:00+01:00,9.0275,70.31500000000001,183.75,0.0,,0.0095,0.066,0.018000000000000002,5.8260000000000005,18.245,,2.091,2.997215,0.52525
2022-01-17 10:00:00+01:00,9.0275,68.88000000000001,180.32,0.0,,0.0095,0.066,0.018000000000000002,5.832,18.245,,2.091,3.22777,0.528
2022-01-17 10:15:00+01:00,9.085,67.855,218.54,0.0,4.0315,0.0095,0.066,0.018000000000000002,5.8260000000000005,18.245,,2.1935000000000002,3.4583250000000003,0.5445
2022-01-17 10:30:00+01:00,9.085,71.34,210.0875,0.0,18.325,0.0095,0.066,0.018000000000000002,5.8260000000000005,18.655,,2.3985000000000003,3.4583250000000003,0.572
2022-01-17 10:45:00+01:00,9.0275,72.57000000000001,183.3825,0.0,18.325,0.0095,0.066,0.024,5.8260000000000005,18.655,,2.5215,3.22777,0.61325
2022-01-17 11:00:00+01:00,9.085,72.98,180.075,0.0,18.325,0.0095,0.066,0.03,5.832,20.5,,2.55225,3.4583250000000003,0.6545
2022-01-17 11:15:00+01:00,9.085,70.93,182.4025,0.0,14.110249999999999,0.0095,0.066,0.03,5.823,20.5,,2.8085,3.22777,0.6655
2022-01-17 11:30:00+01:00,9.085,70.52000000000001,183.6275,0.0,,0.0095,0.066,0.03,5.823,20.5,,2.9827500000000002,3.4583250000000003,0.66825
2022-01-17 11:45:00+01:00,9.1425,72.16000000000001,191.7125,0.0,,0.0,0.066,0.03,5.823,20.5,,3.00325,3.4583250000000003,0.6709999999999999
2022-01-17 12:00:00+01:00,9.1425,70.72500000000001,188.895,0.0,,0.0095,0.066,0.03,5.8260000000000005,20.5,,2.8905000000000003,3.22777,0.6517499999999999
2022-01-17 12:15:00+01:00,9.085,71.135,190.48749999999998,0.0,,0.0095,0.066,0.03,5.823,20.5,,2.75725,3.4583250000000003,0.6765
2022-01-17 12:30:00+01:00,9.085,71.34,191.1,0.0,,0.0095,0.066,0.03,5.82,20.5,,2.706,3.4583250000000003,0.71775
2022-01-17 12:45:00+01:00,9.0275,70.93,191.4675,0.0,,0.0095,0.066,0.03,5.817,20.5,,2.3472500000000003,2.997215,0.726
