,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2022-01-16 15:00:00+01:00,52.440000000000005,4444.400000000001,30.87,508.62,6492.76,220.63299999999998,5.928,5.688,0.0,12.833,32.351
2022-01-16 16:00:00+01:00,52.440000000000005,4361.58,31.849999999999998,525.77,6378.780000000001,221.36599999999999,14.808,5.712,0.0,1.7630000000000001,42.602999999999994
2022-01-16 17:00:00+01:00,52.440000000000005,4428.820000000001,29.89,502.74,5974.52,222.832,16.896,5.808,0.0,0.0,49.445
2022-01-16 18:00:00+01:00,52.440000000000005,4450.96,29.4,501.27,5976.160000000001,223.565,13.44,5.808,0.0,0.0,53.625
2022-01-16 19:00:00+01:00,52.21,4436.200000000001,29.89,498.33,5939.26,223.565,10.584,5.472,0.0,0.0,58.288999999999994
2022-01-16 20:00:00+01:00,52.21,3848.26,30.38,499.31,5711.3,223.565,8.856,4.92,0.0,0.0,61.31399999999999
2022-01-16 21:00:00+01:00,52.21,3255.4,30.38,499.31,5694.080000000001,223.565,9.552,4.8,0.0,0.0,64.009
2022-01-16 22:00:00+01:00,51.52,2812.6000000000004,31.849999999999998,500.78,5607.9800000000005,220.63299999999998,2.016,4.752,0.0,0.0,65.505
2022-01-16 23:00:00+01:00,51.06,2414.0800000000004,31.849999999999998,495.88,5612.080000000001,219.167,0.0,4.728,0.0,0.0,66.682
2022-01-17 00:00:00+01:00,49.68,2217.28,31.36,487.55,5329.18,219.9,0.0,4.824,0.0,0.0,68.134
2022-01-17 01:00:00+01:00,49.910000000000004,2228.76,31.36,485.09999999999997,5313.6,218.434,0.0,4.8,0.0,0.0,68.55199999999999
2022-01-17 02:00:00+01:00,49.910000000000004,2173.0,31.36,478.73,5211.92,218.434,0.0,4.8,0.0,0.0,67.969
2022-01-17 03:00:00+01:00,49.68,2159.88,31.849999999999998,483.63,5232.42,217.701,0.0,4.8,0.0,0.0,66.78099999999999
2022-01-17 04:00:00+01:00,50.6,2321.42,31.36,514.01,5421.02,218.434,0.0,4.824,0.0,0.0,65.054
2022-01-17 05:00:00+01:00,51.29,2676.48,31.36,556.15,5876.120000000001,219.167,0.0,4.8,0.0,0.0,62.391999999999996
2022-01-17 06:00:00+01:00,51.52,3861.38,31.36,600.25,6795.34,219.9,1.176,4.824,0.0,0.0,62.15
2022-01-17 07:00:00+01:00,51.06,4400.9400000000005,31.849999999999998,701.1899999999999,7412.8,206.706,5.784,4.824,0.0,0.041,61.76499999999999
2022-01-17 08:00:00+01:00,51.52,4616.6,31.36,720.79,7881.84,222.832,1.416,4.944,0.0,1.599,62.678
2022-01-17 09:00:00+01:00,52.21,4808.4800000000005,31.36,616.42,7997.460000000001,224.298,1.848,5.4,0.0,5.453,63.492
2022-01-17 10:00:00+01:00,51.75,4869.160000000001,30.87,631.12,7977.780000000001,227.963,2.16,5.5200000000000005,0.0,13.899000000000001,64.78999999999999
2022-01-17 11:00:00+01:00,50.14,4902.780000000001,30.87,632.59,8047.4800000000005,227.963,2.208,5.472,0.0,24.149,64.515
2022-01-17 12:00:00+01:00,51.980000000000004,4852.76,31.36,619.36,7909.72,227.23,0.264,5.472,0.0,30.299000000000003,66.33
2022-01-17 13:00:00+01:00,51.980000000000004,4905.240000000001,30.87,622.79,7559.580000000001,227.963,0.0,5.4,0.0,38.089,66.88
2022-01-17 14:00:00+01:00,52.67,4962.64,31.36,627.6899999999999,7485.780000000001,224.298,0.0,5.4,0.0,30.012,67.199
2022-01-17 15:00:00+01:00,51.06,4853.58,31.36,612.99,7701.4400000000005,226.49699999999999,0.0,5.496,0.912,11.398,67.39699999999999
2022-01-17 16:00:00+01:00,47.15,4997.900000000001,30.87,638.47,7769.500000000001,225.031,5.28,5.712,1.032,1.066,64.64699999999999
2022-01-17 17:00:00+01:00,51.980000000000004,4846.200000000001,30.87,660.52,8109.8,226.49699999999999,13.200000000000001,5.928,1.032,0.0,61.25899999999999
2022-01-17 18:00:00+01:00,52.21,4792.08,29.89,715.89,8223.78,225.031,7.104,5.904,1.032,0.0,59.388999999999996
2022-01-17 19:00:00+01:00,52.440000000000005,4769.120000000001,31.36,744.31,8201.640000000001,225.031,7.68,5.4,1.032,0.0,55.285999999999994
2022-01-17 20:00:00+01:00,52.900000000000006,4780.6,31.36,738.92,8161.460000000001,216.968,12.6,5.376,0.12,0.0,51.413999999999994
2022-01-17 21:00:00+01:00,52.67,4769.120000000001,30.87,724.71,7750.64,216.968,3.48,5.28,0.0,0.0,48.576
2022-01-17 22:00:00+01:00,52.21,4725.660000000001,30.87,715.4,6961.8,224.298,0.0,5.04,0.0,0.0,47.762
2022-01-17 23:00:00+01:00,52.21,4304.18,31.849999999999998,715.4,6619.040000000001,225.031,0.0,4.896,0.0,0.0,47.333
2022-01-18 00:00:00+01:00,50.830000000000005,3526.82,31.849999999999998,713.4399999999999,6573.9400000000005,224.298,0.0,4.752,0.0,0.0,47.431999999999995
2022-01-18 01:00:00+01:00,51.06,3182.42,31.36,710.5,6649.38,225.031,0.0,4.5840000000000005,0.0,0.0,48.818
2022-01-18 02:00:00+01:00,48.99,3179.1400000000003,31.36,706.09,6567.38,226.49699999999999,0.0,4.5120000000000005,0.0,0.0,48.443999999999996
2022-01-18 03:00:00+01:00,49.45,3507.9600000000005,31.36,704.62,6619.040000000001,226.49699999999999,0.0,4.488,0.0,0.0,48.465999999999994
2022-01-18 04:00:00+01:00,51.29,4043.4200000000005,30.87,715.4,6764.18,226.49699999999999,0.0,4.488,0.0,0.0,45.111
2022-01-18 05:00:00+01:00,52.440000000000005,4617.42,30.87,738.43,6879.8,226.49699999999999,0.0,4.464,0.0,0.0,42.119
2022-01-18 06:00:00+01:00,53.13,4947.88,31.36,832.51,7488.240000000001,226.49699999999999,0.0,4.488,0.0,0.0,37.015
2022-01-18 07:00:00+01:00,53.13,5228.320000000001,31.36,849.17,8686.26,227.963,0.0,4.488,0.0,0.369,36.541999999999994
2022-01-18 08:00:00+01:00,53.36,5279.9800000000005,31.849999999999998,964.3199999999999,8738.74,228.696,0.0,5.136,0.0,5.166,34.364
2022-01-18 09:00:00+01:00,52.900000000000006,5194.700000000001,30.87,962.85,8580.480000000001,227.963,4.824,5.376,0.0,23.083000000000002,27.279999999999998
2022-01-18 10:00:00+01:00,53.36,5160.26,31.36,927.0799999999999,8702.66,224.298,10.872,5.4,0.0,39.196000000000005,22.087999999999997
2022-01-18 11:00:00+01:00,53.36,5216.02,29.89,959.42,8869.94,223.565,6.216,5.736,0.0,48.626000000000005,18.04
2022-01-18 12:00:00+01:00,53.82,5238.9800000000005,29.89,1058.8899999999999,8919.960000000001,222.099,1.224,5.64,0.0,51.25,15.84
2022-01-18 13:00:00+01:00,53.36,5194.700000000001,31.849999999999998,974.12,9051.980000000001,219.9,0.936,5.5920000000000005,0.912,46.822,14.828
2022-01-18 14:00:00+01:00,53.82,5275.06,30.87,1004.01,9035.58,221.36599999999999,0.936,5.448,1.032,33.866,15.146999999999998
2022-01-18 15:00:00+01:00,53.59,5288.18,30.38,1001.56,9078.220000000001,220.63299999999998,0.936,5.5440000000000005,1.1280000000000001,14.145000000000001,17.897
2022-01-18 16:00:00+01:00,53.59,5247.18,30.87,1072.61,9161.04,222.099,4.128,5.832,1.224,1.107,21.593
2022-01-18 17:00:00+01:00,53.36,5283.26,30.38,969.71,9023.28,224.298,3.864,6.192,1.056,0.0,23.968999999999998
2022-01-18 18:00:00+01:00,53.59,5294.740000000001,29.89,964.3199999999999,8986.380000000001,226.49699999999999,3.456,6.36,1.032,0.0,26.069999999999997
2022-01-18 19:00:00+01:00,53.13,5319.34,29.89,1045.17,8970.800000000001,224.298,1.872,6.144,1.032,0.0,26.895
2022-01-18 20:00:00+01:00,53.13,5330.820000000001,30.38,896.21,8875.68,225.031,0.96,5.856,1.032,0.0,29.139
2022-01-18 21:00:00+01:00,53.36,5167.64,30.38,746.27,8369.74,225.76399999999998,0.12,5.064,0.12,0.0,29.403
2022-01-18 22:00:00+01:00,53.36,4865.88,30.87,815.85,7525.960000000001,226.49699999999999,0.0,4.656,0.0,0.0,30.415
2022-01-18 23:00:00+01:00,53.13,4722.38,31.36,728.63,6979.84,227.23,0.0,4.6080000000000005,0.0,0.0,33.33
2022-01-19 00:00:00+01:00,41.4,4368.14,31.849999999999998,703.15,6950.320000000001,227.963,0.0,4.704,0.0,0.0,34.826
2022-01-19 01:00:00+01:00,41.63,4007.34,30.87,699.72,6930.64,227.23,0.0,4.704,0.0,0.0,36.025
2022-01-19 02:00:00+01:00,51.980000000000004,3587.5000000000005,31.36,697.76,6895.38,226.49699999999999,0.0,4.704,0.0,0.0,37.433
2022-01-19 03:00:00+01:00,52.440000000000005,3662.1200000000003,30.87,697.27,6881.4400000000005,225.031,0.0,4.704,0.0,0.0,37.586999999999996
2022-01-19 04:00:00+01:00,53.36,4059.0000000000005,31.36,695.8,6878.9800000000005,223.565,0.0,4.704,0.0,0.0,37.323
2022-01-19 05:00:00+01:00,53.13,4671.54,30.87,716.87,7024.9400000000005,222.832,0.0,4.728,0.0,0.0,36.839
2022-01-19 06:00:00+01:00,53.59,4868.34,30.87,811.4399999999999,7632.56,224.298,0.24,4.872,0.0,0.0,35.596
2022-01-19 07:00:00+01:00,54.050000000000004,5074.160000000001,31.36,813.89,8630.5,224.298,0.14400000000000002,5.04,0.0,0.164,34.463
2022-01-19 08:00:00+01:00,53.82,5134.84,31.849999999999998,928.06,8858.460000000001,222.099,1.248,5.304,0.912,3.813,33.66
2022-01-19 09:00:00+01:00,52.900000000000006,5183.22,30.87,882.49,8681.34,221.36599999999999,8.328,5.832,1.032,17.097,31.834
2022-01-19 10:00:00+01:00,51.52,5142.22,30.87,860.93,8617.380000000001,219.167,9.84,5.928,0.264,31.529,28.732
2022-01-19 11:00:00+01:00,54.050000000000004,5009.38,31.849999999999998,857.99,8662.480000000001,220.63299999999998,9.744,5.976,0.192,41.656,25.938
2022-01-19 12:00:00+01:00,53.59,4991.34,31.849999999999998,816.83,8637.060000000001,221.36599999999999,7.728,5.76,0.12,46.248000000000005,25.035999999999998
2022-01-19 13:00:00+01:00,53.82,5005.280000000001,31.36,822.71,8488.640000000001,202.308,11.016,5.712,0.312,44.690000000000005,24.012999999999998
2022-01-19 14:00:00+01:00,54.050000000000004,4874.08,30.38,819.77,8605.900000000001,222.832,15.264000000000001,5.5920000000000005,0.336,35.055,25.267
2022-01-19 15:00:00+01:00,54.510000000000005,4910.9800000000005,31.849999999999998,820.75,8656.74,223.565,15.048,5.688,0.336,16.195,30.898999999999997
2022-01-19 16:00:00+01:00,54.050000000000004,5075.8,31.849999999999998,840.84,8786.300000000001,222.832,13.704,5.928,0.336,2.009,36.486999999999995
2022-01-19 17:00:00+01:00,53.82,4978.22,31.36,832.02,8613.28,224.298,14.808,5.976,0.336,0.0,43.076
2022-01-19 18:00:00+01:00,53.59,4956.900000000001,30.87,825.16,7948.26,223.565,13.584,5.712,0.336,0.0,48.455
2022-01-19 19:00:00+01:00,54.050000000000004,4933.9400000000005,30.87,819.77,7440.68,224.298,14.688,5.304,0.336,0.0,54.604
2022-01-19 20:00:00+01:00,54.050000000000004,4751.08,30.87,724.71,7221.740000000001,225.031,8.448,5.184,0.336,0.0,59.928
2022-01-19 21:00:00+01:00,53.59,4539.52,30.38,681.59,6869.14,226.49699999999999,6.456,4.872,0.336,0.0,62.864999999999995
2022-01-19 22:00:00+01:00,52.67,3877.78,30.38,613.48,6668.240000000001,222.099,0.216,4.8,0.336,0.0,66.74799999999999
2022-01-19 23:00:00+01:00,53.36,3007.76,30.38,612.01,6486.200000000001,228.696,0.0,4.824,0.336,0.0,66.99
2022-01-20 00:00:00+01:00,51.75,2816.7000000000003,30.87,602.7,6262.34,227.963,0.0,4.5840000000000005,0.336,0.0,67.25399999999999
2022-01-20 01:00:00+01:00,51.980000000000004,2775.7000000000003,29.89,592.9,6139.34,227.23,0.0,4.5360000000000005,0.336,0.0,68.607
2022-01-20 02:00:00+01:00,52.21,2856.88,29.89,595.35,6076.200000000001,225.76399999999998,0.0,4.5360000000000005,0.336,0.0,69.124
2022-01-20 03:00:00+01:00,52.21,2818.34,30.87,593.88,6048.320000000001,226.49699999999999,0.0,4.5120000000000005,0.336,0.0,69.047
2022-01-20 04:00:00+01:00,53.36,2828.1800000000003,31.36,594.37,6056.52,225.76399999999998,0.0,4.392,0.336,0.0,69.71799999999999
2022-01-20 05:00:00+01:00,54.050000000000004,3166.0200000000004,29.89,614.95,6218.06,223.565,0.0,4.392,0.336,0.0,68.73899999999999
2022-01-20 06:00:00+01:00,54.050000000000004,4363.22,29.89,634.55,6559.18,225.031,0.0,4.392,0.336,0.0,68.365
2022-01-20 07:00:00+01:00,53.82,4865.06,29.89,640.43,7172.540000000001,225.031,0.624,4.416,0.336,0.123,69.13499999999999
2022-01-20 08:00:00+01:00,53.82,4875.72,31.36,652.68,7579.26,225.76399999999998,6.072,4.776,0.336,3.854,68.783
2022-01-20 09:00:00+01:00,54.28,5064.320000000001,30.87,679.14,7677.660000000001,227.23,9.336,5.208,0.336,14.063,68.112
2022-01-20 10:00:00+01:00,54.28,4998.72,27.439999999999998,738.43,7390.660000000001,227.963,4.5600000000000005,5.232,0.336,30.668000000000003,68.541
2022-01-20 11:00:00+01:00,54.050000000000004,5084.820000000001,30.87,739.41,7298.820000000001,227.963,3.7920000000000003,5.232,0.336,48.175000000000004,68.497
2022-01-20 12:00:00+01:00,53.82,5125.0,29.4,741.37,7524.320000000001,228.696,3.408,5.16,0.336,40.303000000000004,68.178
2022-01-20 13:00:00+01:00,53.59,5038.900000000001,30.38,747.25,7790.000000000001,228.696,3.576,4.728,0.336,34.317,68.40899999999999
2022-01-20 14:00:00+01:00,53.13,4992.9800000000005,31.36,700.21,7660.4400000000005,229.429,2.904,4.728,0.336,30.34,68.145
2022-01-20 15:00:00+01:00,53.13,5120.080000000001,31.36,701.68,7489.06,231.628,1.344,4.704,0.336,12.505,66.92399999999999
2022-01-20 16:00:00+01:00,53.36,5212.740000000001,31.849999999999998,718.34,7363.6,230.89499999999998,12.36,5.04,0.336,2.0500000000000003,66.41799999999999
2022-01-20 17:00:00+01:00,53.13,5042.18,31.36,832.51,7623.540000000001,232.361,22.824,5.064,0.336,0.0,66.297
2022-01-20 18:00:00+01:00,52.900000000000006,4989.700000000001,31.36,840.84,7607.14,230.89499999999998,18.36,4.872,0.336,0.0,65.494
2022-01-20 19:00:00+01:00,52.440000000000005,4997.08,31.36,742.84,7366.06,233.094,11.304,4.872,0.336,0.0,65.857
2022-01-20 20:00:00+01:00,52.900000000000006,5053.660000000001,31.36,761.9499999999999,7028.22,232.361,5.16,4.752,0.336,0.0,66.60499999999999
2022-01-20 21:00:00+01:00,53.13,4505.08,31.36,765.87,6454.22,232.361,3.744,4.728,0.336,0.0,66.396
2022-01-20 22:00:00+01:00,53.36,3799.88,30.87,664.93,6327.9400000000005,232.361,0.48,4.5600000000000005,0.336,0.0,65.395
2022-01-20 23:00:00+01:00,53.13,3056.1400000000003,30.87,657.58,6218.88,232.361,0.0,4.44,0.336,0.0,64.97699999999999
2022-01-21 00:00:00+01:00,51.75,3179.96,31.36,639.9399999999999,6086.860000000001,231.628,0.0,4.392,0.336,0.0,66.143
2022-01-21 01:00:00+01:00,51.52,3323.46,30.87,729.12,6027.000000000001,230.162,0.0,4.392,0.336,0.0,66.759
2022-01-21 02:00:00+01:00,51.52,3316.9,31.36,731.5699999999999,5983.540000000001,230.89499999999998,0.0,4.392,0.336,0.0,66.957
2022-01-21 03:00:00+01:00,51.29,3302.96,31.36,728.63,6003.22,230.89499999999998,0.0,4.392,0.336,0.0,68.244
2022-01-21 04:00:00+01:00,52.67,3641.6200000000003,31.36,733.04,6054.88,228.696,0.0,4.392,0.336,0.0,68.37599999999999
2022-01-21 05:00:00+01:00,52.900000000000006,3649.82,30.38,736.96,6133.6,229.429,0.0,4.392,0.336,0.0,67.64999999999999
2022-01-21 06:00:00+01:00,53.82,4520.660000000001,30.38,744.8,6611.660000000001,227.963,0.096,4.392,0.336,0.0,67.79299999999999
2022-01-21 07:00:00+01:00,54.050000000000004,4831.4400000000005,30.87,761.9499999999999,6908.500000000001,227.963,0.48,4.296,0.336,0.369,67.408
2022-01-21 08:00:00+01:00,54.28,4846.200000000001,31.36,759.01,7455.4400000000005,228.696,0.744,4.488,0.336,4.633,65.934
2022-01-21 09:00:00+01:00,54.510000000000005,4821.6,30.87,758.03,7378.360000000001,227.23,1.6560000000000001,4.92,0.336,19.147000000000002,65.395
2022-01-21 10:00:00+01:00,54.74,4850.3,31.849999999999998,759.99,7286.52,228.696,2.16,4.704,0.336,35.014,64.713
2022-01-21 11:00:00+01:00,55.2,4864.240000000001,32.339999999999996,765.38,7879.380000000001,226.49699999999999,3.48,4.68,0.336,44.731,65.076
2022-01-21 12:00:00+01:00,55.43,4797.820000000001,31.849999999999998,759.5,8023.700000000001,231.628,1.32,4.488,0.336,45.346000000000004,64.10799999999999
2022-01-21 13:00:00+01:00,54.97,4903.6,30.87,761.46,7961.380000000001,230.162,0.14400000000000002,4.464,0.336,35.506,63.217
2022-01-21 14:00:00+01:00,54.74,4814.22,30.87,751.17,7771.960000000001,228.696,0.0,4.728,0.336,24.518,61.787
2022-01-21 15:00:00+01:00,53.36,4840.46,30.87,759.99,7887.580000000001,230.162,0.0,4.776,0.336,12.3,59.455
2022-01-21 16:00:00+01:00,52.900000000000006,4922.46,31.849999999999998,765.87,8167.200000000001,229.429,6.5040000000000004,4.992,0.336,1.845,55.70399999999999
2022-01-21 17:00:00+01:00,52.900000000000006,4877.360000000001,30.87,759.99,8266.42,229.429,11.592,5.496,0.336,0.0,55.363
2022-01-21 18:00:00+01:00,52.440000000000005,4810.9400000000005,31.36,753.13,8013.040000000001,228.696,10.56,5.76,0.336,0.0,57.266
2022-01-21 19:00:00+01:00,52.67,4885.56,31.36,761.9499999999999,7841.660000000001,229.429,9.144,5.784,0.336,0.0,55.473
2022-01-21 20:00:00+01:00,52.67,4929.02,31.849999999999998,764.4,7743.26,230.162,6.168,5.472,0.336,0.0,50.401999999999994
2022-01-21 21:00:00+01:00,52.67,4847.02,31.36,761.46,7175.820000000001,230.162,1.536,4.752,0.336,0.0,45.913999999999994
2022-01-21 22:00:00+01:00,52.21,4627.26,31.36,804.09,7434.9400000000005,230.162,0.0,4.368,0.336,0.0,43.604
2022-01-21 23:00:00+01:00,52.67,4571.5,31.36,666.4,7086.4400000000005,230.89499999999998,0.552,4.32,0.336,0.0,41.503
2022-01-22 00:00:00+01:00,46.46,4379.62,31.36,670.3199999999999,6859.3,230.162,0.07200000000000001,4.272,0.336,0.0,40.348
2022-01-22 01:00:00+01:00,36.800000000000004,4268.92,30.87,664.4399999999999,6778.120000000001,229.429,0.0,4.2,0.336,0.0,40.391999999999996
2022-01-22 02:00:00+01:00,35.65,4316.4800000000005,30.87,661.99,6728.92,229.429,0.0,4.176,0.336,0.0,40.326
2022-01-22 03:00:00+01:00,35.42,4316.4800000000005,31.36,659.05,6653.4800000000005,229.429,0.0,4.176,0.336,0.0,41.480999999999995
2022-01-22 04:00:00+01:00,35.190000000000005,4318.9400000000005,31.36,663.9499999999999,6804.360000000001,229.429,0.0,4.176,0.336,0.0,42.922
2022-01-22 05:00:00+01:00,34.5,4307.46,31.36,670.81,6947.860000000001,230.162,0.0,4.176,0.336,0.0,43.714
2022-01-22 06:00:00+01:00,34.27,4693.68,30.87,704.13,6992.14,228.696,0.0,4.176,0.336,0.0,43.153
2022-01-22 07:00:00+01:00,34.5,4841.280000000001,31.36,749.21,6689.56,229.429,0.0,4.368,0.336,0.328,43.318
2022-01-22 08:00:00+01:00,34.5,4941.320000000001,31.849999999999998,762.93,6662.500000000001,230.89499999999998,1.272,4.848,0.336,4.51,41.25
2022-01-22 09:00:00+01:00,34.5,5011.02,31.36,808.01,7004.4400000000005,230.162,7.44,5.16,0.336,17.712,36.157
2022-01-22 10:00:00+01:00,34.730000000000004,4942.96,30.87,866.81,7188.120000000001,228.696,2.136,5.256,0.336,33.907000000000004,32.394999999999996
2022-01-22 11:00:00+01:00,34.27,4927.38,31.849999999999998,870.24,7442.320000000001,225.76399999999998,14.952,5.304,0.336,41.902,27.532999999999998
2022-01-22 12:00:00+01:00,34.5,4857.68,31.36,887.39,7454.620000000001,226.49699999999999,3.216,5.328,0.336,45.387,27.323999999999998
2022-01-22 13:00:00+01:00,34.96,4870.8,30.38,925.61,7303.740000000001,227.23,1.08,5.5680000000000005,0.048,43.911,24.211
2022-01-22 14:00:00+01:00,34.5,4909.34,30.38,1004.5,7367.700000000001,227.23,0.864,5.5680000000000005,0.0,28.946,22.901999999999997
2022-01-22 15:00:00+01:00,34.5,4959.360000000001,30.87,1083.8799999999999,7555.4800000000005,227.963,0.936,5.688,0.0,14.309000000000001,21.098
2022-01-22 16:00:00+01:00,34.5,4917.54,31.36,1084.37,7635.02,228.696,3.048,5.928,0.0,2.46,20.921999999999997
2022-01-22 17:00:00+01:00,34.5,5004.46,30.87,1093.68,7690.780000000001,229.429,13.368,6.144,0.0,0.0,21.669999999999998
2022-01-22 18:00:00+01:00,34.04,4929.84,31.36,1050.07,7704.72,227.963,11.544,6.024,0.0,0.0,22.407
2022-01-22 19:00:00+01:00,34.04,4933.120000000001,31.36,1034.3899999999999,7695.700000000001,228.696,6.864,5.808,0.0,0.0,20.801
2022-01-22 20:00:00+01:00,34.27,4987.240000000001,31.36,1011.36,7649.780000000001,228.696,1.104,5.664,0.0,0.0,19.733999999999998
2022-01-22 21:00:00+01:00,34.27,4913.4400000000005,31.36,869.26,7255.360000000001,228.696,0.12,5.664,0.0,0.0,19.932
2022-01-22 22:00:00+01:00,34.27,4797.820000000001,30.87,856.03,7024.120000000001,227.963,0.0,5.5680000000000005,0.0,0.0,19.381999999999998
2022-01-22 23:00:00+01:00,34.5,4688.76,30.87,849.66,6772.38,227.963,0.0,5.5440000000000005,0.0,0.0,18.799
2022-01-23 00:00:00+01:00,35.88,4014.7200000000003,31.36,749.6999999999999,6655.9400000000005,227.23,0.0,4.944,0.0,0.0,16.994999999999997
2022-01-23 01:00:00+01:00,36.11,4074.5800000000004,30.38,743.8199999999999,6698.580000000001,225.76399999999998,0.0,4.848,0.0,0.0,15.751999999999999
2022-01-23 02:00:00+01:00,36.11,3895.82,30.38,745.29,6750.240000000001,225.76399999999998,0.0,4.848,0.0,0.0,14.860999999999999
2022-01-23 03:00:00+01:00,35.88,3872.0400000000004,30.87,741.37,6728.1,225.76399999999998,0.0,4.848,0.0,0.0,14.475999999999999
2022-01-23 04:00:00+01:00,34.96,3962.2400000000002,31.849999999999998,743.33,6728.1,225.031,0.0,4.848,0.0,0.0,13.232999999999999
2022-01-23 05:00:00+01:00,34.04,4133.62,30.87,743.8199999999999,6788.780000000001,225.031,0.0,4.848,0.0,0.0,11.428999999999998
2022-01-23 06:00:00+01:00,34.5,4218.08,30.87,747.25,6819.120000000001,225.76399999999998,0.0,4.824,0.0,0.0,9.184999999999999
2022-01-23 07:00:00+01:00,34.5,4247.6,31.36,780.08,6842.080000000001,225.76399999999998,0.0,4.848,0.0,0.369,7.699999999999999
2022-01-23 08:00:00+01:00,34.5,4337.8,31.36,847.6999999999999,7142.200000000001,225.76399999999998,0.28800000000000003,4.824,0.0,3.7720000000000002,6.247999999999999
2022-01-23 09:00:00+01:00,35.190000000000005,4317.3,30.87,886.9,7514.4800000000005,225.76399999999998,0.048,4.896,0.0,13.776,4.851
2022-01-23 10:00:00+01:00,35.42,4285.320000000001,31.36,915.81,7531.700000000001,225.76399999999998,0.0,4.8,0.0,28.741,3.586
2022-01-23 11:00:00+01:00,35.42,4349.280000000001,31.36,863.38,7339.820000000001,222.832,0.0,4.8,0.0,42.025,2.9259999999999997
2022-01-23 12:00:00+01:00,36.11,4459.9800000000005,31.849999999999998,858.48,7209.4400000000005,222.099,0.0,4.92,0.0,43.091,2.6399999999999997
2022-01-23 13:00:00+01:00,35.65,4413.240000000001,30.38,871.71,7251.26,222.099,0.0,4.92,0.0,38.786,1.9469999999999998
2022-01-23 14:00:00+01:00,34.96,4409.14,30.87,847.6999999999999,7045.4400000000005,222.832,0.0,4.8,0.0,27.347,1.639
2022-01-23 15:00:00+01:00,34.730000000000004,4377.9800000000005,31.36,981.47,7316.860000000001,222.099,0.0,4.848,0.0,13.243,1.7599999999999998
2022-01-23 16:00:00+01:00,34.5,4346.0,31.849999999999998,1097.11,7453.8,222.099,1.344,4.704,0.0,2.255,2.629
2022-01-23 17:00:00+01:00,34.730000000000004,4384.54,30.87,1089.76,7603.860000000001,221.36599999999999,7.656000000000001,4.872,0.912,0.0,2.794
2022-01-23 18:00:00+01:00,34.5,4528.04,31.36,1099.56,7907.26,221.36599999999999,9.552,4.968,1.032,0.0,3.025
2022-01-23 19:00:00+01:00,34.5,4512.46,31.849999999999998,1096.1299999999999,7889.22,222.832,5.928,4.776,1.032,0.0,2.893
2022-01-23 20:00:00+01:00,34.96,4542.8,31.849999999999998,1114.26,8057.320000000001,223.565,8.16,4.6080000000000005,0.12,0.0,2.288
2022-01-23 21:00:00+01:00,34.730000000000004,4398.4800000000005,30.87,1036.35,7820.34,224.298,3.096,4.392,0.0,0.0,2.343
2022-01-23 22:00:00+01:00,34.96,4199.22,30.87,933.9399999999999,7872.000000000001,222.099,0.984,4.344,0.0,0.0,3.377
2022-01-23 23:00:00+01:00,34.5,4089.34,30.87,920.22,7893.320000000001,221.36599999999999,0.0,4.344,0.0,0.0,5.467
2022-01-24 00:00:00+01:00,36.57,3858.1000000000004,31.36,876.12,7254.540000000001,222.099,0.0,4.056,0.0,0.0,6.534
2022-01-24 01:00:00+01:00,36.57,3625.2200000000003,30.87,852.11,7238.960000000001,222.099,0.0,4.008,0.0,0.0,7.425
2022-01-24 02:00:00+01:00,35.88,3550.6000000000004,30.87,769.79,7256.18,222.099,0.0,4.008,0.0,0.0,8.448
2022-01-24 03:00:00+01:00,36.34,3562.0800000000004,31.36,785.96,7364.420000000001,220.63299999999998,0.0,3.984,0.0,0.0,9.372
2022-01-24 04:00:00+01:00,41.86,3648.1800000000003,31.36,871.22,7466.920000000001,222.099,0.0,3.984,0.0,0.0,10.274
2022-01-24 05:00:00+01:00,52.67,4159.860000000001,30.87,886.9,7683.400000000001,222.099,0.0,3.984,0.0,0.0,11.407
2022-01-24 06:00:00+01:00,53.59,4556.740000000001,30.87,996.66,8507.5,222.832,0.0,3.84,0.0,0.0,11.594
2022-01-24 07:00:00+01:00,53.59,4896.22,31.36,1093.68,9729.300000000001,223.565,0.72,3.624,0.0,0.615,12.011999999999999
2022-01-24 08:00:00+01:00,53.13,4997.900000000001,31.36,1163.26,10021.220000000001,222.832,7.944,4.08,0.0,6.191,12.572999999999999
2022-01-24 09:00:00+01:00,53.13,5093.02,30.87,1167.18,9960.54,222.099,6.816,4.248,0.0,22.304000000000002,12.209999999999999
2022-01-24 10:00:00+01:00,53.82,5082.360000000001,31.36,1168.65,9788.34,220.63299999999998,1.224,3.936,0.912,38.335,11.857999999999999
2022-01-24 11:00:00+01:00,53.59,5123.360000000001,31.849999999999998,1159.83,9826.880000000001,220.63299999999998,0.912,3.8160000000000003,1.032,49.938,11.638
2022-01-24 12:00:00+01:00,53.36,5111.06,31.36,1148.56,9799.820000000002,221.36599999999999,0.36,3.576,1.032,48.339,12.331
2022-01-24 13:00:00+01:00,53.36,5154.52,30.38,1158.36,9896.58,222.832,3.624,3.672,1.032,41.164,13.189
2022-01-24 14:00:00+01:00,53.59,5161.080000000001,29.89,1152.97,9828.52,222.832,1.2,3.696,0.12,30.627000000000002,14.696
