,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-19 06:00:00+02:00,351.0,1990.0,0.0,10.0,3.0,5335.0,338.0,56.0,244.0,464.0,464.0
2017-07-19 07:00:00+02:00,348.0,2088.0,0.0,74.0,2.0,5333.0,459.0,266.0,242.0,380.0,448.0
2017-07-19 08:00:00+02:00,328.0,2290.0,0.0,221.0,2.0,5327.0,597.0,661.0,244.0,285.0,284.0
2017-07-19 09:00:00+02:00,326.0,2327.0,0.0,396.0,2.0,5322.0,649.0,1067.0,241.0,270.0,223.0
2017-07-19 10:00:00+02:00,320.0,2269.0,0.0,164.0,3.0,5309.0,648.0,1146.0,246.0,293.0,468.0
2017-07-19 11:00:00+02:00,328.0,2336.0,0.0,142.0,6.0,5297.0,643.0,891.0,238.0,228.0,275.0
2017-07-19 12:00:00+02:00,347.0,2291.0,0.0,492.0,8.0,5312.0,655.0,1106.0,237.0,217.0,382.0
2017-07-19 13:00:00+02:00,348.0,2215.0,0.0,118.0,7.0,5328.0,613.0,902.0,236.0,312.0,413.0
2017-07-19 14:00:00+02:00,349.0,2190.0,0.0,114.0,5.0,5346.0,566.0,882.0,249.0,394.0,269.0
2017-07-19 15:00:00+02:00,348.0,2176.0,0.0,78.0,4.0,5344.0,561.0,1197.0,246.0,492.0,304.0
2017-07-19 16:00:00+02:00,342.0,2098.0,0.0,181.0,3.0,5328.0,508.0,1403.0,251.0,608.0,339.0
2017-07-19 17:00:00+02:00,333.0,2142.0,0.0,8.0,4.0,5309.0,468.0,1049.0,251.0,615.0,341.0
2017-07-19 18:00:00+02:00,338.0,2195.0,0.0,23.0,7.0,5336.0,519.0,660.0,252.0,649.0,233.0
2017-07-19 19:00:00+02:00,346.0,2273.0,0.0,619.0,8.0,5387.0,475.0,293.0,253.0,673.0,260.0
2017-07-19 20:00:00+02:00,345.0,2263.0,0.0,60.0,5.0,5395.0,422.0,100.0,256.0,547.0,258.0
2017-07-19 21:00:00+02:00,348.0,2255.0,0.0,13.0,4.0,5401.0,333.0,10.0,258.0,317.0,268.0
2017-07-19 22:00:00+02:00,343.0,2329.0,0.0,2.0,4.0,5409.0,318.0,0.0,262.0,201.0,181.0
2017-07-19 23:00:00+02:00,348.0,2430.0,0.0,100.0,3.0,5419.0,340.0,0.0,261.0,206.0,133.0
2017-07-20 00:00:00+02:00,349.0,2397.0,0.0,140.0,3.0,5421.0,377.0,0.0,263.0,170.0,117.0
2017-07-20 01:00:00+02:00,348.0,2403.0,0.0,56.0,3.0,5421.0,385.0,0.0,261.0,114.0,106.0
2017-07-20 02:00:00+02:00,348.0,2360.0,0.0,338.0,3.0,5423.0,376.0,0.0,261.0,155.0,95.0
2017-07-20 03:00:00+02:00,347.0,2195.0,0.0,741.0,3.0,5427.0,305.0,0.0,263.0,136.0,92.0
2017-07-20 04:00:00+02:00,348.0,2164.0,0.0,890.0,3.0,5428.0,297.0,0.0,263.0,135.0,205.0
2017-07-20 05:00:00+02:00,351.0,2388.0,0.0,557.0,3.0,5441.0,317.0,0.0,262.0,71.0,323.0
2017-07-20 06:00:00+02:00,350.0,2353.0,0.0,18.0,4.0,5452.0,367.0,25.0,262.0,117.0,345.0
2017-07-20 07:00:00+02:00,347.0,2362.0,0.0,309.0,4.0,5462.0,488.0,196.0,257.0,169.0,318.0
2017-07-20 08:00:00+02:00,349.0,2384.0,0.0,512.0,4.0,5480.0,567.0,496.0,257.0,131.0,303.0
2017-07-20 09:00:00+02:00,349.0,2443.0,0.0,77.0,4.0,5502.0,646.0,699.0,251.0,172.0,388.0
2017-07-20 10:00:00+02:00,348.0,2443.0,0.0,163.0,4.0,5525.0,670.0,860.0,254.0,157.0,439.0
2017-07-20 11:00:00+02:00,348.0,2350.0,0.0,207.0,4.0,5548.0,664.0,1168.0,251.0,81.0,482.0
2017-07-20 12:00:00+02:00,349.0,2341.0,0.0,57.0,4.0,5565.0,618.0,1503.0,254.0,113.0,503.0
2017-07-20 13:00:00+02:00,352.0,2233.0,0.0,0.0,4.0,5577.0,573.0,1489.0,252.0,328.0,695.0
2017-07-20 14:00:00+02:00,341.0,2223.0,0.0,4.0,3.0,5578.0,547.0,1343.0,251.0,540.0,812.0
2017-07-20 15:00:00+02:00,345.0,2236.0,0.0,82.0,3.0,5580.0,537.0,1232.0,251.0,832.0,865.0
2017-07-20 16:00:00+02:00,345.0,2255.0,0.0,5.0,3.0,5599.0,528.0,1022.0,238.0,756.0,842.0
2017-07-20 17:00:00+02:00,348.0,2297.0,0.0,14.0,4.0,5613.0,560.0,859.0,244.0,717.0,783.0
2017-07-20 18:00:00+02:00,350.0,2296.0,0.0,290.0,4.0,5637.0,514.0,614.0,251.0,445.0,742.0
2017-07-20 19:00:00+02:00,293.0,2299.0,0.0,346.0,4.0,5659.0,487.0,374.0,254.0,328.0,663.0
2017-07-20 20:00:00+02:00,199.0,2221.0,0.0,38.0,3.0,5684.0,386.0,136.0,256.0,619.0,492.0
2017-07-20 21:00:00+02:00,153.0,2268.0,0.0,98.0,2.0,5708.0,331.0,10.0,260.0,760.0,354.0
2017-07-20 22:00:00+02:00,149.0,2210.0,0.0,183.0,2.0,5727.0,316.0,0.0,264.0,788.0,279.0
2017-07-20 23:00:00+02:00,149.0,2212.0,0.0,139.0,2.0,5743.0,302.0,0.0,260.0,652.0,231.0
2017-07-21 00:00:00+02:00,146.0,1938.0,0.0,159.0,2.0,5758.0,288.0,0.0,263.0,449.0,159.0
2017-07-21 01:00:00+02:00,142.0,1922.0,0.0,127.0,2.0,5766.0,287.0,0.0,265.0,289.0,146.0
2017-07-21 02:00:00+02:00,145.0,1916.0,0.0,184.0,2.0,5772.0,290.0,0.0,268.0,227.0,134.0
2017-07-21 03:00:00+02:00,147.0,1858.0,0.0,340.0,2.0,5772.0,288.0,0.0,264.0,236.0,132.0
2017-07-21 04:00:00+02:00,149.0,1940.0,0.0,271.0,2.0,5771.0,289.0,0.0,263.0,206.0,127.0
2017-07-21 05:00:00+02:00,148.0,1920.0,0.0,154.0,2.0,5772.0,292.0,0.0,263.0,149.0,113.0
2017-07-21 06:00:00+02:00,147.0,1946.0,0.0,148.0,3.0,5777.0,316.0,57.0,266.0,114.0,98.0
2017-07-21 07:00:00+02:00,150.0,2314.0,0.0,146.0,3.0,5775.0,462.0,306.0,267.0,67.0,95.0
2017-07-21 08:00:00+02:00,149.0,2395.0,0.0,67.0,4.0,5765.0,568.0,750.0,265.0,82.0,88.0
2017-07-21 09:00:00+02:00,150.0,2389.0,0.0,28.0,3.0,5756.0,595.0,1208.0,265.0,145.0,74.0
2017-07-21 10:00:00+02:00,145.0,2351.0,0.0,2.0,3.0,5748.0,590.0,1617.0,262.0,153.0,83.0
2017-07-21 11:00:00+02:00,147.0,2261.0,0.0,58.0,3.0,5740.0,587.0,1934.0,258.0,150.0,93.0
2017-07-21 12:00:00+02:00,145.0,2171.0,0.0,64.0,3.0,5747.0,564.0,2055.0,262.0,131.0,105.0
2017-07-21 13:00:00+02:00,149.0,2114.0,0.0,190.0,3.0,5751.0,538.0,1988.0,260.0,100.0,109.0
2017-07-21 14:00:00+02:00,142.0,2082.0,0.0,281.0,3.0,5757.0,532.0,1930.0,261.0,119.0,147.0
2017-07-21 15:00:00+02:00,143.0,2054.0,0.0,253.0,3.0,5761.0,524.0,1759.0,256.0,233.0,165.0
2017-07-21 16:00:00+02:00,147.0,2233.0,0.0,16.0,2.0,5763.0,536.0,1559.0,255.0,289.0,203.0
2017-07-21 17:00:00+02:00,148.0,2135.0,0.0,4.0,2.0,5767.0,478.0,1244.0,251.0,373.0,239.0
2017-07-21 18:00:00+02:00,147.0,2177.0,0.0,80.0,3.0,5768.0,440.0,830.0,259.0,402.0,264.0
2017-07-21 19:00:00+02:00,146.0,2252.0,0.0,219.0,3.0,5763.0,430.0,403.0,258.0,323.0,266.0
2017-07-21 20:00:00+02:00,148.0,2231.0,0.0,71.0,3.0,5763.0,365.0,158.0,258.0,331.0,190.0
2017-07-21 21:00:00+02:00,147.0,2261.0,0.0,104.0,2.0,5765.0,330.0,22.0,263.0,220.0,154.0
2017-07-21 22:00:00+02:00,141.0,2288.0,0.0,233.0,2.0,5773.0,385.0,0.0,263.0,29.0,155.0
2017-07-21 23:00:00+02:00,137.0,2235.0,0.0,170.0,2.0,5779.0,371.0,0.0,262.0,9.0,192.0
2017-07-22 00:00:00+02:00,140.0,1983.0,0.0,76.0,2.0,5779.0,291.0,0.0,265.0,11.0,253.0
2017-07-22 01:00:00+02:00,147.0,1898.0,0.0,41.0,3.0,5786.0,315.0,0.0,263.0,8.0,185.0
2017-07-22 02:00:00+02:00,146.0,1887.0,0.0,39.0,3.0,5793.0,294.0,0.0,261.0,8.0,121.0
2017-07-22 03:00:00+02:00,145.0,1925.0,0.0,237.0,4.0,5798.0,282.0,0.0,266.0,34.0,108.0
2017-07-22 04:00:00+02:00,144.0,1963.0,0.0,121.0,3.0,5799.0,322.0,0.0,266.0,84.0,141.0
2017-07-22 05:00:00+02:00,141.0,1875.0,0.0,222.0,3.0,5804.0,342.0,0.0,264.0,158.0,314.0
2017-07-22 06:00:00+02:00,140.0,1922.0,0.0,214.0,3.0,5804.0,323.0,42.0,266.0,252.0,380.0
2017-07-22 07:00:00+02:00,143.0,1927.0,0.0,141.0,3.0,5803.0,410.0,236.0,264.0,314.0,294.0
2017-07-22 08:00:00+02:00,144.0,1936.0,0.0,313.0,3.0,5798.0,504.0,572.0,266.0,431.0,281.0
2017-07-22 09:00:00+02:00,141.0,1911.0,0.0,242.0,3.0,5795.0,542.0,998.0,262.0,378.0,373.0
2017-07-22 10:00:00+02:00,141.0,1855.0,0.0,86.0,3.0,5792.0,560.0,1319.0,261.0,282.0,457.0
2017-07-22 11:00:00+02:00,139.0,1909.0,0.0,75.0,3.0,5779.0,569.0,1318.0,262.0,223.0,423.0
2017-07-22 12:00:00+02:00,132.0,1894.0,0.0,139.0,3.0,5769.0,598.0,1311.0,261.0,141.0,420.0
2017-07-22 13:00:00+02:00,128.0,1940.0,0.0,106.0,3.0,5768.0,641.0,1180.0,261.0,74.0,422.0
2017-07-22 14:00:00+02:00,122.0,1811.0,0.0,1.0,3.0,5771.0,601.0,1123.0,261.0,69.0,451.0
2017-07-22 15:00:00+02:00,124.0,1813.0,0.0,248.0,3.0,5773.0,546.0,1067.0,262.0,13.0,467.0
2017-07-22 16:00:00+02:00,128.0,1883.0,0.0,83.0,3.0,5766.0,482.0,920.0,260.0,9.0,433.0
2017-07-22 17:00:00+02:00,130.0,1872.0,0.0,31.0,3.0,5766.0,476.0,727.0,262.0,2.0,402.0
2017-07-22 18:00:00+02:00,129.0,1889.0,0.0,475.0,2.0,5767.0,455.0,587.0,261.0,9.0,271.0
2017-07-22 19:00:00+02:00,130.0,1923.0,0.0,835.0,2.0,5775.0,444.0,297.0,261.0,6.0,205.0
2017-07-22 20:00:00+02:00,128.0,1949.0,0.0,670.0,2.0,5779.0,485.0,59.0,262.0,53.0,139.0
2017-07-22 21:00:00+02:00,125.0,1981.0,0.0,384.0,2.0,5788.0,370.0,5.0,264.0,36.0,252.0
2017-07-22 22:00:00+02:00,124.0,1997.0,0.0,679.0,2.0,5788.0,325.0,0.0,265.0,44.0,227.0
2017-07-22 23:00:00+02:00,127.0,1906.0,0.0,252.0,2.0,5791.0,311.0,0.0,263.0,64.0,203.0
2017-07-23 00:00:00+02:00,129.0,1635.0,0.0,34.0,2.0,5797.0,291.0,0.0,264.0,111.0,156.0
2017-07-23 01:00:00+02:00,130.0,1611.0,0.0,15.0,2.0,5808.0,283.0,0.0,259.0,146.0,117.0
2017-07-23 02:00:00+02:00,109.0,1520.0,0.0,17.0,3.0,5820.0,291.0,0.0,259.0,220.0,190.0
2017-07-23 03:00:00+02:00,112.0,1435.0,0.0,130.0,6.0,5822.0,287.0,0.0,260.0,252.0,326.0
2017-07-23 04:00:00+02:00,111.0,1381.0,0.0,245.0,6.0,5825.0,285.0,0.0,267.0,276.0,401.0
2017-07-23 05:00:00+02:00,111.0,1362.0,0.0,266.0,6.0,5827.0,289.0,0.0,264.0,370.0,482.0
2017-07-23 06:00:00+02:00,115.0,1420.0,0.0,518.0,5.0,5825.0,298.0,46.0,265.0,414.0,459.0
2017-07-23 07:00:00+02:00,118.0,1345.0,0.0,726.0,4.0,5787.0,354.0,251.0,265.0,538.0,462.0
2017-07-23 08:00:00+02:00,118.0,1441.0,0.0,633.0,4.0,5684.0,402.0,617.0,267.0,564.0,493.0
2017-07-23 09:00:00+02:00,118.0,1441.0,0.0,286.0,3.0,5662.0,412.0,782.0,265.0,463.0,592.0
2017-07-23 10:00:00+02:00,118.0,1489.0,0.0,90.0,3.0,5654.0,467.0,777.0,263.0,358.0,645.0
2017-07-23 11:00:00+02:00,118.0,1537.0,0.0,13.0,4.0,5656.0,601.0,875.0,264.0,309.0,665.0
2017-07-23 12:00:00+02:00,134.0,1463.0,0.0,438.0,4.0,5653.0,641.0,1121.0,266.0,319.0,650.0
2017-07-23 13:00:00+02:00,147.0,1406.0,0.0,812.0,4.0,5651.0,590.0,1309.0,264.0,317.0,617.0
2017-07-23 14:00:00+02:00,146.0,1470.0,0.0,857.0,5.0,5660.0,573.0,1306.0,264.0,337.0,550.0
2017-07-23 15:00:00+02:00,147.0,1471.0,0.0,840.0,5.0,5654.0,572.0,1145.0,260.0,427.0,524.0
2017-07-23 16:00:00+02:00,146.0,1507.0,0.0,37.0,5.0,5658.0,550.0,1010.0,264.0,528.0,477.0
2017-07-23 17:00:00+02:00,147.0,1457.0,0.0,5.0,4.0,5671.0,547.0,821.0,263.0,643.0,344.0
2017-07-23 18:00:00+02:00,146.0,1594.0,0.0,71.0,3.0,5772.0,493.0,530.0,263.0,354.0,358.0
2017-07-23 19:00:00+02:00,141.0,1675.0,0.0,271.0,2.0,5795.0,524.0,274.0,265.0,123.0,323.0
2017-07-23 20:00:00+02:00,142.0,1655.0,0.0,295.0,2.0,5801.0,478.0,83.0,260.0,108.0,230.0
2017-07-23 21:00:00+02:00,144.0,1626.0,0.0,630.0,2.0,5799.0,392.0,7.0,260.0,183.0,224.0
2017-07-23 22:00:00+02:00,145.0,1622.0,0.0,651.0,2.0,5803.0,330.0,0.0,258.0,134.0,205.0
2017-07-23 23:00:00+02:00,145.0,1626.0,0.0,128.0,3.0,5803.0,311.0,0.0,260.0,173.0,193.0
2017-07-24 00:00:00+02:00,145.0,1627.0,0.0,15.0,3.0,5809.0,293.0,0.0,262.0,129.0,186.0
2017-07-24 01:00:00+02:00,143.0,1613.0,0.0,9.0,3.0,5811.0,312.0,0.0,261.0,103.0,173.0
2017-07-24 02:00:00+02:00,140.0,1607.0,0.0,50.0,3.0,5812.0,301.0,0.0,263.0,123.0,165.0
2017-07-24 03:00:00+02:00,141.0,1643.0,0.0,319.0,3.0,5815.0,297.0,0.0,265.0,183.0,141.0
2017-07-24 04:00:00+02:00,143.0,1647.0,0.0,677.0,3.0,5823.0,302.0,0.0,266.0,89.0,126.0
2017-07-24 05:00:00+02:00,155.0,1737.0,0.0,160.0,3.0,5822.0,346.0,0.0,267.0,145.0,121.0
2017-07-24 06:00:00+02:00,159.0,1973.0,0.0,322.0,5.0,5822.0,343.0,14.0,268.0,157.0,134.0
2017-07-24 07:00:00+02:00,170.0,2300.0,0.0,74.0,6.0,5824.0,507.0,132.0,264.0,144.0,116.0
2017-07-24 08:00:00+02:00,168.0,2425.0,0.0,93.0,7.0,5827.0,590.0,356.0,263.0,223.0,108.0
2017-07-24 09:00:00+02:00,175.0,2390.0,0.0,272.0,7.0,5822.0,610.0,690.0,258.0,278.0,123.0
2017-07-24 10:00:00+02:00,207.0,2495.0,0.0,654.0,6.0,5818.0,615.0,729.0,259.0,190.0,139.0
2017-07-24 11:00:00+02:00,279.0,2639.0,0.0,674.0,6.0,5821.0,648.0,797.0,257.0,49.0,155.0
2017-07-24 12:00:00+02:00,336.0,2473.0,0.0,725.0,7.0,5814.0,672.0,1188.0,262.0,57.0,194.0
2017-07-24 13:00:00+02:00,334.0,2199.0,0.0,7.0,7.0,5809.0,591.0,1501.0,262.0,134.0,209.0
2017-07-24 14:00:00+02:00,333.0,1974.0,0.0,282.0,10.0,5807.0,533.0,1526.0,262.0,167.0,215.0
2017-07-24 15:00:00+02:00,311.0,1991.0,0.0,122.0,11.0,5806.0,603.0,1213.0,264.0,174.0,287.0
2017-07-24 16:00:00+02:00,321.0,1997.0,0.0,189.0,10.0,5807.0,613.0,896.0,262.0,168.0,353.0
2017-07-24 17:00:00+02:00,326.0,1966.0,0.0,3.0,10.0,5812.0,584.0,854.0,258.0,182.0,410.0
2017-07-24 18:00:00+02:00,335.0,1893.0,0.0,122.0,6.0,5809.0,525.0,670.0,259.0,208.0,403.0
2017-07-24 19:00:00+02:00,353.0,1992.0,0.0,7.0,6.0,5810.0,473.0,382.0,262.0,205.0,343.0
2017-07-24 20:00:00+02:00,351.0,2025.0,0.0,90.0,10.0,5807.0,413.0,132.0,258.0,213.0,294.0
2017-07-24 21:00:00+02:00,352.0,2028.0,0.0,6.0,9.0,5807.0,363.0,15.0,265.0,197.0,296.0
2017-07-24 22:00:00+02:00,347.0,2038.0,0.0,28.0,6.0,5811.0,393.0,0.0,265.0,211.0,277.0
2017-07-24 23:00:00+02:00,349.0,1877.0,0.0,59.0,5.0,5808.0,380.0,0.0,264.0,270.0,269.0
2017-07-25 00:00:00+02:00,348.0,1639.0,0.0,117.0,4.0,5809.0,321.0,0.0,264.0,312.0,323.0
2017-07-25 01:00:00+02:00,348.0,1661.0,0.0,357.0,4.0,5810.0,320.0,0.0,262.0,315.0,321.0
2017-07-25 02:00:00+02:00,347.0,1504.0,0.0,889.0,4.0,5809.0,309.0,0.0,257.0,297.0,304.0
2017-07-25 03:00:00+02:00,349.0,1565.0,0.0,888.0,4.0,5809.0,303.0,0.0,256.0,246.0,250.0
2017-07-25 04:00:00+02:00,350.0,1574.0,0.0,902.0,4.0,5814.0,330.0,0.0,249.0,225.0,242.0
2017-07-25 05:00:00+02:00,348.0,1474.0,0.0,804.0,4.0,5818.0,343.0,0.0,253.0,200.0,243.0
2017-07-25 06:00:00+02:00,348.0,1553.0,0.0,52.0,4.0,5818.0,354.0,28.0,254.0,213.0,275.0
2017-07-25 07:00:00+02:00,349.0,1522.0,0.0,142.0,5.0,5821.0,517.0,189.0,251.0,199.0,241.0
2017-07-25 08:00:00+02:00,348.0,1471.0,0.0,381.0,6.0,5818.0,600.0,501.0,247.0,205.0,216.0
2017-07-25 09:00:00+02:00,350.0,1400.0,0.0,237.0,6.0,5815.0,618.0,742.0,247.0,268.0,227.0
2017-07-25 10:00:00+02:00,349.0,1359.0,0.0,159.0,6.0,5816.0,614.0,870.0,245.0,428.0,279.0
2017-07-25 11:00:00+02:00,351.0,1398.0,0.0,445.0,5.0,5805.0,632.0,1019.0,239.0,433.0,360.0
2017-07-25 12:00:00+02:00,351.0,1304.0,0.0,165.0,5.0,5803.0,636.0,1292.0,244.0,358.0,464.0
2017-07-25 13:00:00+02:00,347.0,1306.0,0.0,149.0,5.0,5803.0,602.0,1480.0,240.0,337.0,500.0
2017-07-25 14:00:00+02:00,346.0,1242.0,0.0,35.0,4.0,5803.0,565.0,1441.0,240.0,350.0,493.0
2017-07-25 15:00:00+02:00,351.0,1340.0,0.0,48.0,5.0,5798.0,549.0,1202.0,240.0,415.0,576.0
2017-07-25 16:00:00+02:00,349.0,1423.0,0.0,106.0,5.0,5796.0,591.0,845.0,245.0,467.0,654.0
2017-07-25 17:00:00+02:00,355.0,1583.0,0.0,29.0,5.0,5796.0,621.0,598.0,246.0,514.0,728.0
2017-07-25 18:00:00+02:00,352.0,1541.0,0.0,26.0,5.0,5802.0,568.0,491.0,249.0,565.0,746.0
2017-07-25 19:00:00+02:00,356.0,1560.0,0.0,67.0,4.0,5798.0,503.0,311.0,245.0,447.0,719.0
2017-07-25 20:00:00+02:00,355.0,1570.0,0.0,138.0,4.0,5801.0,439.0,106.0,257.0,365.0,631.0
2017-07-25 21:00:00+02:00,354.0,1491.0,0.0,249.0,4.0,5819.0,382.0,13.0,262.0,275.0,543.0
2017-07-25 22:00:00+02:00,353.0,1545.0,0.0,91.0,4.0,5821.0,371.0,0.0,262.0,191.0,491.0
2017-07-25 23:00:00+02:00,351.0,1523.0,0.0,78.0,4.0,5820.0,396.0,0.0,260.0,136.0,408.0
2017-07-26 00:00:00+02:00,334.0,1467.0,0.0,0.0,4.0,5819.0,331.0,0.0,265.0,81.0,339.0
2017-07-26 01:00:00+02:00,290.0,1504.0,0.0,41.0,4.0,5820.0,323.0,0.0,264.0,41.0,309.0
2017-07-26 02:00:00+02:00,294.0,1513.0,0.0,135.0,5.0,5824.0,320.0,0.0,262.0,12.0,274.0
2017-07-26 03:00:00+02:00,293.0,1552.0,0.0,407.0,5.0,5823.0,323.0,0.0,263.0,8.0,263.0
2017-07-26 04:00:00+02:00,294.0,1537.0,0.0,489.0,5.0,5823.0,326.0,0.0,264.0,9.0,236.0
2017-07-26 05:00:00+02:00,294.0,1560.0,0.0,49.0,5.0,5829.0,366.0,0.0,259.0,8.0,174.0
2017-07-26 06:00:00+02:00,296.0,1644.0,0.0,74.0,6.0,5836.0,377.0,34.0,255.0,8.0,139.0
2017-07-26 07:00:00+02:00,295.0,1689.0,0.0,11.0,6.0,5835.0,584.0,250.0,252.0,8.0,119.0
2017-07-26 08:00:00+02:00,295.0,1882.0,0.0,107.0,5.0,5832.0,651.0,618.0,255.0,7.0,100.0
2017-07-26 09:00:00+02:00,286.0,1914.0,0.0,384.0,5.0,5831.0,648.0,944.0,258.0,82.0,104.0
2017-07-26 10:00:00+02:00,232.0,1797.0,0.0,337.0,5.0,5826.0,612.0,1349.0,257.0,181.0,113.0
2017-07-26 11:00:00+02:00,222.0,1710.0,0.0,437.0,4.0,5817.0,544.0,1665.0,254.0,184.0,125.0
2017-07-26 12:00:00+02:00,219.0,1769.0,0.0,245.0,4.0,5808.0,549.0,1866.0,254.0,133.0,138.0
2017-07-26 13:00:00+02:00,201.0,1749.0,0.0,116.0,4.0,5805.0,572.0,1913.0,256.0,77.0,137.0
2017-07-26 14:00:00+02:00,207.0,1732.0,0.0,116.0,4.0,5796.0,576.0,1778.0,257.0,32.0,161.0
2017-07-26 15:00:00+02:00,222.0,1821.0,0.0,9.0,4.0,5789.0,586.0,1601.0,258.0,26.0,217.0
2017-07-26 16:00:00+02:00,272.0,1907.0,0.0,174.0,3.0,5782.0,635.0,1119.0,253.0,96.0,277.0
2017-07-26 17:00:00+02:00,310.0,1980.0,0.0,309.0,3.0,5771.0,653.0,652.0,254.0,450.0,344.0
2017-07-26 18:00:00+02:00,362.0,1952.0,0.0,132.0,3.0,5768.0,640.0,328.0,255.0,618.0,373.0
2017-07-26 19:00:00+02:00,360.0,1967.0,0.0,321.0,3.0,5768.0,637.0,132.0,257.0,713.0,411.0
2017-07-26 20:00:00+02:00,360.0,1991.0,0.0,327.0,3.0,5781.0,530.0,34.0,259.0,752.0,435.0
2017-07-26 21:00:00+02:00,325.0,2199.0,0.0,158.0,3.0,5781.0,413.0,1.0,261.0,784.0,392.0
2017-07-26 22:00:00+02:00,244.0,2307.0,0.0,282.0,3.0,5784.0,403.0,0.0,262.0,801.0,420.0
2017-07-26 23:00:00+02:00,226.0,1997.0,0.0,279.0,3.0,5783.0,352.0,0.0,261.0,689.0,409.0
2017-07-27 00:00:00+02:00,223.0,1974.0,0.0,0.0,3.0,5780.0,375.0,0.0,261.0,655.0,429.0
2017-07-27 01:00:00+02:00,221.0,1922.0,0.0,207.0,3.0,5779.0,386.0,0.0,254.0,643.0,440.0
2017-07-27 02:00:00+02:00,225.0,1908.0,0.0,335.0,3.0,5778.0,391.0,0.0,254.0,638.0,441.0
2017-07-27 03:00:00+02:00,221.0,1856.0,0.0,344.0,3.0,5780.0,332.0,0.0,257.0,706.0,428.0
2017-07-27 04:00:00+02:00,224.0,1820.0,0.0,474.0,3.0,5776.0,329.0,0.0,257.0,537.0,399.0
2017-07-27 05:00:00+02:00,227.0,1842.0,0.0,56.0,3.0,5783.0,409.0,0.0,258.0,463.0,350.0
2017-07-27 06:00:00+02:00,307.0,2002.0,0.0,172.0,4.0,5798.0,445.0,30.0,257.0,440.0,301.0
2017-07-27 07:00:00+02:00,345.0,1992.0,0.0,213.0,4.0,5806.0,534.0,165.0,252.0,312.0,326.0
2017-07-27 08:00:00+02:00,347.0,2035.0,0.0,225.0,4.0,5810.0,679.0,373.0,255.0,308.0,277.0
2017-07-27 09:00:00+02:00,348.0,2033.0,0.0,587.0,5.0,5819.0,705.0,677.0,254.0,212.0,222.0
2017-07-27 10:00:00+02:00,349.0,1900.0,0.0,754.0,6.0,5814.0,680.0,1012.0,248.0,216.0,245.0
2017-07-27 11:00:00+02:00,350.0,1954.0,0.0,741.0,7.0,5815.0,684.0,1082.0,252.0,157.0,255.0
2017-07-27 12:00:00+02:00,351.0,1941.0,0.0,388.0,8.0,5813.0,718.0,1297.0,251.0,143.0,263.0
2017-07-27 13:00:00+02:00,348.0,1959.0,0.0,303.0,6.0,5807.0,683.0,1210.0,254.0,224.0,281.0
2017-07-27 14:00:00+02:00,349.0,1981.0,0.0,256.0,5.0,5801.0,720.0,1070.0,257.0,271.0,247.0
2017-07-27 15:00:00+02:00,347.0,1923.0,0.0,145.0,4.0,5796.0,704.0,1306.0,256.0,325.0,281.0
2017-07-27 16:00:00+02:00,344.0,1886.0,0.0,9.0,3.0,5794.0,628.0,1210.0,258.0,527.0,165.0
2017-07-27 17:00:00+02:00,344.0,1898.0,0.0,60.0,1.0,5798.0,585.0,1042.0,249.0,775.0,110.0
2017-07-27 18:00:00+02:00,343.0,1931.0,0.0,2.0,1.0,5799.0,573.0,722.0,255.0,826.0,126.0
2017-07-27 19:00:00+02:00,348.0,1971.0,0.0,0.0,1.0,5800.0,577.0,377.0,255.0,835.0,126.0
2017-07-27 20:00:00+02:00,350.0,1960.0,0.0,0.0,1.0,5807.0,468.0,131.0,257.0,830.0,402.0
2017-07-27 21:00:00+02:00,349.0,2006.0,0.0,24.0,3.0,5811.0,425.0,11.0,255.0,817.0,406.0
2017-07-27 22:00:00+02:00,349.0,2001.0,0.0,78.0,3.0,5817.0,441.0,0.0,257.0,801.0,449.0
2017-07-27 23:00:00+02:00,324.0,1961.0,0.0,49.0,3.0,5819.0,372.0,0.0,257.0,790.0,482.0
2017-07-28 00:00:00+02:00,226.0,1614.0,0.0,168.0,2.0,5823.0,315.0,0.0,260.0,780.0,475.0
2017-07-28 01:00:00+02:00,148.0,1582.0,0.0,148.0,2.0,5828.0,319.0,0.0,259.0,801.0,420.0
2017-07-28 02:00:00+02:00,139.0,1492.0,0.0,149.0,2.0,5827.0,323.0,0.0,259.0,792.0,456.0
2017-07-28 03:00:00+02:00,138.0,1449.0,0.0,226.0,2.0,5830.0,310.0,0.0,259.0,822.0,511.0
2017-07-28 04:00:00+02:00,136.0,1501.0,0.0,235.0,2.0,5828.0,304.0,0.0,267.0,694.0,556.0
2017-07-28 05:00:00+02:00,138.0,1483.0,0.0,47.0,2.0,5829.0,312.0,0.0,258.0,715.0,555.0
2017-07-28 06:00:00+02:00,141.0,1563.0,0.0,56.0,3.0,5837.0,358.0,42.0,256.0,703.0,515.0
2017-07-28 07:00:00+02:00,144.0,1627.0,0.0,52.0,3.0,5837.0,551.0,274.0,253.0,714.0,460.0
2017-07-28 08:00:00+02:00,141.0,1612.0,0.0,323.0,3.0,5830.0,616.0,597.0,255.0,777.0,445.0
2017-07-28 09:00:00+02:00,142.0,1591.0,0.0,233.0,4.0,5822.0,682.0,786.0,246.0,821.0,483.0
