,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-07-10 08:30:00+01:00,18046.0,963.0,0.0,559.0,588.0,6578.0,2130.0,2119.0,217.0,640.0
2017-07-10 09:00:00+01:00,18249.0,1125.0,0.0,707.0,593.0,6579.0,2132.0,2670.0,287.0,644.0
2017-07-10 09:30:00+01:00,18049.0,1142.0,0.0,952.0,640.0,6575.0,2067.0,3000.0,331.0,667.0
2017-07-10 10:00:00+01:00,18030.0,1172.0,0.0,702.0,571.0,6564.0,2125.0,3570.0,356.0,693.0
2017-07-10 10:30:00+01:00,18145.0,1193.0,0.0,534.0,569.0,6566.0,2128.0,4010.0,338.0,701.0
2017-07-10 11:00:00+01:00,18134.0,1175.0,0.0,423.0,606.0,6579.0,2065.0,4470.0,368.0,768.0
2017-07-10 11:30:00+01:00,18093.0,1240.0,0.0,599.0,478.0,6586.0,2099.0,4760.0,383.0,791.0
2017-07-10 12:00:00+01:00,18182.0,1442.0,0.0,524.0,370.0,6570.0,2098.0,4820.0,444.0,852.0
2017-07-10 12:30:00+01:00,18049.0,1575.0,0.0,380.0,416.0,6563.0,2099.0,5000.0,443.0,867.0
2017-07-10 13:00:00+01:00,17710.0,1530.0,0.0,450.0,243.0,6559.0,2124.0,4920.0,474.0,933.0
2017-07-10 13:30:00+01:00,17436.0,1410.0,0.0,299.0,238.0,6568.0,2118.0,4910.0,586.0,960.0
2017-07-10 14:00:00+01:00,17506.0,1141.0,0.0,310.0,196.0,6572.0,2112.0,4930.0,617.0,1018.0
2017-07-10 14:30:00+01:00,17551.0,917.0,0.0,324.0,196.0,6586.0,2109.0,4770.0,653.0,1026.0
2017-07-10 15:00:00+01:00,17448.0,868.0,0.0,398.0,193.0,6585.0,2055.0,4600.0,693.0,1085.0
2017-07-10 15:30:00+01:00,17367.0,984.0,0.0,314.0,192.0,6586.0,2104.0,4290.0,754.0,1077.0
2017-07-10 16:00:00+01:00,17714.0,1150.0,0.0,478.0,348.0,6591.0,2086.0,3850.0,609.0,1096.0
2017-07-10 16:30:00+01:00,17950.0,1337.0,0.0,723.0,544.0,6617.0,2111.0,3400.0,641.0,1044.0
2017-07-10 17:00:00+01:00,17558.0,1515.0,0.0,1219.0,530.0,6646.0,2111.0,2970.0,720.0,1058.0
2017-07-10 17:30:00+01:00,17701.0,1600.0,0.0,1268.0,608.0,6673.0,2111.0,2470.0,594.0,1066.0
2017-07-10 18:00:00+01:00,17523.0,1535.0,0.0,1492.0,613.0,6664.0,2116.0,2060.0,475.0,1020.0
2017-07-10 18:30:00+01:00,17459.0,1444.0,0.0,1526.0,610.0,6659.0,2112.0,1600.0,356.0,1036.0
2017-07-10 19:00:00+01:00,17928.0,1478.0,0.0,1247.0,469.0,6658.0,2112.0,1130.0,246.0,922.0
2017-07-10 19:30:00+01:00,17942.0,1641.0,0.0,899.0,450.0,6662.0,2113.0,718.0,265.0,894.0
2017-07-10 20:00:00+01:00,17264.0,1507.0,0.0,343.0,341.0,6693.0,2119.0,393.0,308.0,752.0
2017-07-10 20:30:00+01:00,17186.0,1134.0,0.0,323.0,330.0,6699.0,2123.0,140.0,328.0,747.0
2017-07-10 21:00:00+01:00,17056.0,1138.0,0.0,597.0,208.0,6713.0,2129.0,407.0,308.0,605.0
2017-07-10 21:30:00+01:00,17692.0,453.0,0.0,338.0,183.0,6730.0,2125.0,4.0,211.0,574.0
2017-07-10 22:00:00+01:00,17653.0,3.0,0.0,299.0,151.0,6744.0,2107.0,0.0,333.0,535.0
2017-07-10 22:30:00+01:00,16177.0,0.0,0.0,317.0,143.0,6734.0,2109.0,0.0,315.0,524.0
2017-07-10 23:00:00+01:00,14859.0,0.0,0.0,0.0,132.0,6744.0,2106.0,0.0,283.0,557.0
2017-07-10 23:30:00+01:00,14121.0,0.0,0.0,0.0,113.0,6753.0,2122.0,0.0,49.0,480.0
2017-07-11 00:00:00+01:00,12904.0,0.0,0.0,0.0,113.0,6768.0,2118.0,0.0,454.0,597.0
2017-07-11 00:30:00+01:00,12198.0,0.0,0.0,0.0,113.0,6763.0,2120.0,0.0,621.0,597.0
2017-07-11 01:00:00+01:00,11705.0,0.0,0.0,0.0,103.0,6768.0,2048.0,0.0,564.0,617.0
2017-07-11 01:30:00+01:00,11652.0,0.0,0.0,0.0,94.0,6769.0,2097.0,0.0,488.0,622.0
2017-07-11 02:00:00+01:00,11305.0,0.0,0.0,0.0,94.0,6781.0,2119.0,0.0,491.0,625.0
2017-07-11 02:30:00+01:00,11394.0,0.0,0.0,0.0,99.0,6780.0,2121.0,1.0,420.0,615.0
2017-07-11 03:00:00+01:00,11374.0,0.0,0.0,0.0,99.0,6793.0,2124.0,0.0,448.0,586.0
2017-07-11 03:30:00+01:00,11312.0,0.0,0.0,0.0,99.0,6770.0,2122.0,0.0,449.0,594.0
2017-07-11 04:00:00+01:00,11195.0,3.0,0.0,0.0,100.0,6774.0,2051.0,0.0,395.0,615.0
2017-07-11 04:30:00+01:00,11251.0,28.0,0.0,0.0,100.0,6786.0,2098.0,2.0,459.0,607.0
2017-07-11 05:00:00+01:00,10851.0,71.0,0.0,0.0,112.0,6800.0,2127.0,10.0,459.0,599.0
2017-07-11 05:30:00+01:00,11435.0,131.0,0.0,0.0,112.0,6802.0,2122.0,62.0,434.0,610.0
2017-07-11 06:00:00+01:00,12968.0,291.0,0.0,0.0,122.0,6800.0,2119.0,158.0,428.0,646.0
2017-07-11 06:30:00+01:00,14223.0,529.0,0.0,0.0,131.0,6796.0,2081.0,304.0,373.0,638.0
2017-07-11 07:00:00+01:00,15758.0,716.0,0.0,301.0,213.0,6805.0,2121.0,525.0,415.0,582.0
2017-07-11 07:30:00+01:00,17818.0,869.0,0.0,467.0,225.0,6796.0,2002.0,785.0,455.0,581.0
2017-07-11 08:00:00+01:00,18169.0,1245.0,0.0,347.0,380.0,6800.0,1975.0,690.0,357.0,598.0
2017-07-11 08:30:00+01:00,18162.0,1491.0,0.0,475.0,381.0,6798.0,2120.0,1220.0,373.0,637.0
2017-07-11 09:00:00+01:00,18348.0,1752.0,0.0,536.0,378.0,6800.0,2125.0,1480.0,287.0,674.0
2017-07-11 09:30:00+01:00,18581.0,1817.0,0.0,565.0,378.0,6790.0,2128.0,1690.0,289.0,681.0
2017-07-11 10:00:00+01:00,18472.0,1759.0,0.0,808.0,432.0,6800.0,2130.0,1860.0,440.0,651.0
2017-07-11 10:30:00+01:00,18519.0,1905.0,0.0,577.0,360.0,6795.0,2131.0,1920.0,489.0,651.0
2017-07-11 11:00:00+01:00,18677.0,2064.0,0.0,595.0,303.0,6717.0,2132.0,2210.0,529.0,656.0
2017-07-11 11:30:00+01:00,18648.0,2260.0,0.0,542.0,340.0,6738.0,2125.0,2390.0,484.0,651.0
2017-07-11 12:00:00+01:00,18640.0,2253.0,0.0,543.0,332.0,6735.0,2134.0,2550.0,515.0,680.0
2017-07-11 12:30:00+01:00,18678.0,2171.0,0.0,543.0,335.0,6737.0,2133.0,2560.0,470.0,737.0
2017-07-11 13:00:00+01:00,18603.0,2047.0,0.0,560.0,303.0,6749.0,2133.0,2570.0,495.0,746.0
2017-07-11 13:30:00+01:00,18313.0,1984.0,0.0,544.0,200.0,6739.0,2130.0,2420.0,681.0,758.0
2017-07-11 14:00:00+01:00,18409.0,1775.0,0.0,501.0,173.0,6730.0,2130.0,2210.0,776.0,832.0
2017-07-11 14:30:00+01:00,18452.0,1742.0,0.0,301.0,166.0,6744.0,2120.0,2080.0,936.0,861.0
2017-07-11 15:00:00+01:00,17945.0,1691.0,0.0,621.0,217.0,6749.0,2123.0,1910.0,962.0,885.0
2017-07-11 15:30:00+01:00,18261.0,1585.0,0.0,424.0,259.0,6784.0,2120.0,1790.0,916.0,873.0
2017-07-11 16:00:00+01:00,18117.0,1760.0,0.0,910.0,423.0,6773.0,2129.0,1540.0,835.0,893.0
2017-07-11 16:30:00+01:00,18053.0,1850.0,0.0,1117.0,460.0,6797.0,2123.0,1300.0,983.0,918.0
2017-07-11 17:00:00+01:00,18011.0,1719.0,0.0,1102.0,588.0,6804.0,2115.0,1150.0,1188.0,961.0
2017-07-11 17:30:00+01:00,17945.0,1407.0,0.0,1285.0,574.0,6820.0,2122.0,976.0,1290.0,1003.0
2017-07-11 18:00:00+01:00,17995.0,1621.0,0.0,900.0,521.0,6807.0,2065.0,809.0,1250.0,989.0
2017-07-11 18:30:00+01:00,17968.0,1726.0,0.0,475.0,521.0,6821.0,2064.0,612.0,1274.0,1008.0
2017-07-11 19:00:00+01:00,17708.0,1623.0,0.0,611.0,546.0,6819.0,2060.0,429.0,1123.0,993.0
2017-07-11 19:30:00+01:00,17550.0,1666.0,0.0,432.0,481.0,6821.0,2021.0,252.0,1114.0,962.0
2017-07-11 20:00:00+01:00,17669.0,1407.0,0.0,440.0,366.0,6814.0,2044.0,132.0,977.0,895.0
2017-07-11 20:30:00+01:00,17851.0,896.0,0.0,381.0,253.0,6810.0,2064.0,53.0,741.0,882.0
2017-07-11 21:00:00+01:00,17748.0,894.0,0.0,305.0,174.0,6827.0,2062.0,100.0,598.0,897.0
2017-07-11 21:30:00+01:00,17238.0,657.0,0.0,311.0,174.0,6752.0,2062.0,0.0,516.0,956.0
2017-07-11 22:00:00+01:00,16880.0,419.0,0.0,376.0,154.0,6739.0,2056.0,0.0,472.0,1070.0
2017-07-11 22:30:00+01:00,15816.0,242.0,0.0,364.0,112.0,6741.0,2062.0,0.0,352.0,974.0
2017-07-11 23:00:00+01:00,14696.0,6.0,0.0,30.0,93.0,6745.0,2058.0,0.0,370.0,986.0
2017-07-11 23:30:00+01:00,12931.0,0.0,0.0,0.0,91.0,6744.0,2059.0,0.0,503.0,1005.0
2017-07-12 00:00:00+01:00,11483.0,0.0,0.0,0.0,89.0,6743.0,2026.0,0.0,695.0,983.0
2017-07-12 00:30:00+01:00,10834.0,0.0,0.0,0.0,87.0,6732.0,2055.0,0.0,795.0,993.0
2017-07-12 01:00:00+01:00,10051.0,0.0,0.0,0.0,86.0,6717.0,2054.0,0.0,854.0,1048.0
2017-07-12 01:30:00+01:00,9363.0,0.0,0.0,0.0,86.0,6718.0,2042.0,0.0,1177.0,1046.0
2017-07-12 02:00:00+01:00,9533.0,0.0,0.0,0.0,86.0,6713.0,2054.0,0.0,1384.0,1055.0
2017-07-12 02:30:00+01:00,9618.0,0.0,0.0,0.0,86.0,6717.0,2054.0,1.0,1300.0,1031.0
2017-07-12 03:00:00+01:00,9455.0,0.0,0.0,0.0,86.0,6711.0,2054.0,0.0,1322.0,1027.0
2017-07-12 03:30:00+01:00,9276.0,0.0,0.0,0.0,86.0,6724.0,2019.0,1.0,1334.0,1002.0
2017-07-12 04:00:00+01:00,9708.0,0.0,0.0,0.0,87.0,6732.0,2054.0,3.0,1142.0,1011.0
2017-07-12 04:30:00+01:00,9599.0,0.0,0.0,0.0,87.0,6755.0,2049.0,2.0,67.0,824.0
2017-07-12 05:00:00+01:00,9618.0,0.0,0.0,0.0,87.0,6766.0,2034.0,15.0,1234.0,1031.0
2017-07-12 05:30:00+01:00,9993.0,0.0,0.0,0.0,87.0,6796.0,2049.0,88.0,1579.0,1058.0
2017-07-12 06:00:00+01:00,10488.0,0.0,0.0,0.0,87.0,6803.0,2078.0,263.0,1826.0,1047.0
2017-07-12 06:30:00+01:00,11986.0,0.0,0.0,0.0,88.0,6830.0,2117.0,545.0,2060.0,1006.0
2017-07-12 07:00:00+01:00,13361.0,0.0,0.0,303.0,117.0,6837.0,2110.0,889.0,2004.0,986.0
2017-07-12 07:30:00+01:00,15390.0,0.0,0.0,347.0,118.0,6828.0,2106.0,1290.0,2014.0,979.0
2017-07-12 08:00:00+01:00,16295.0,0.0,0.0,295.0,137.0,6830.0,2118.0,1760.0,2025.0,1043.0
2017-07-12 08:30:00+01:00,16542.0,0.0,0.0,303.0,150.0,6839.0,2100.0,2147.0,1992.0,1080.0
2017-07-12 09:00:00+01:00,16393.0,0.0,0.0,468.0,213.0,6837.0,2102.0,2750.0,1968.0,1123.0
2017-07-12 09:30:00+01:00,16587.0,0.0,0.0,301.0,238.0,6848.0,2075.0,3480.0,1972.0,1118.0
2017-07-12 10:00:00+01:00,16443.0,0.0,0.0,466.0,238.0,6699.0,1856.0,4100.0,1929.0,1003.0
2017-07-12 10:30:00+01:00,16480.0,0.0,0.0,345.0,240.0,6694.0,1748.0,4650.0,1968.0,995.0
2017-07-12 11:00:00+01:00,16304.0,0.0,0.0,303.0,217.0,6693.0,1750.0,5230.0,1937.0,898.0
2017-07-12 11:30:00+01:00,16208.0,13.0,0.0,385.0,212.0,6684.0,1769.0,5790.0,1925.0,896.0
2017-07-12 12:00:00+01:00,16085.0,249.0,0.0,346.0,178.0,6712.0,1761.0,6110.0,1886.0,814.0
2017-07-12 12:30:00+01:00,15915.0,264.0,0.0,379.0,178.0,6703.0,1769.0,6430.0,1854.0,823.0
2017-07-12 13:00:00+01:00,15869.0,265.0,0.0,422.0,127.0,6704.0,1764.0,6410.0,1776.0,768.0
2017-07-12 13:30:00+01:00,15840.0,264.0,0.0,316.0,112.0,6701.0,1746.0,6330.0,1734.0,782.0
2017-07-12 14:00:00+01:00,15584.0,265.0,0.0,314.0,118.0,6782.0,1740.0,6151.0,1702.0,756.0
2017-07-12 14:30:00+01:00,15656.0,264.0,0.0,305.0,118.0,6850.0,1731.0,6120.0,1652.0,785.0
2017-07-12 15:00:00+01:00,15596.0,264.0,0.0,301.0,142.0,6858.0,1680.0,5850.0,1417.0,785.0
2017-07-12 15:30:00+01:00,15893.0,264.0,0.0,308.0,144.0,6864.0,1719.0,5490.0,1157.0,789.0
2017-07-12 16:00:00+01:00,16604.0,344.0,0.0,434.0,272.0,6860.0,1721.0,5060.0,1032.0,793.0
2017-07-12 16:30:00+01:00,17208.0,489.0,0.0,532.0,334.0,6842.0,1717.0,4500.0,956.0,801.0
2017-07-12 17:00:00+01:00,17543.0,611.0,0.0,628.0,404.0,6852.0,1715.0,3920.0,912.0,793.0
2017-07-12 17:30:00+01:00,17693.0,726.0,0.0,705.0,411.0,6863.0,1775.0,3340.0,885.0,791.0
2017-07-12 18:00:00+01:00,17378.0,657.0,0.0,995.0,418.0,6863.0,1751.0,2780.0,868.0,744.0
2017-07-12 18:30:00+01:00,17163.0,520.0,0.0,1146.0,414.0,6870.0,1898.0,2100.0,784.0,788.0
2017-07-12 19:00:00+01:00,17258.0,521.0,0.0,1076.0,390.0,6876.0,2015.0,1510.0,734.0,776.0
2017-07-12 19:30:00+01:00,17671.0,525.0,0.0,600.0,385.0,6868.0,2092.0,970.0,715.0,743.0
2017-07-12 20:00:00+01:00,17609.0,504.0,0.0,615.0,385.0,6871.0,2098.0,519.0,669.0,687.0
2017-07-12 20:30:00+01:00,17453.0,494.0,0.0,458.0,371.0,6864.0,2099.0,180.0,530.0,627.0
2017-07-12 21:00:00+01:00,16937.0,490.0,0.0,1044.0,309.0,6866.0,1996.0,25.0,478.0,553.0
2017-07-12 21:30:00+01:00,16886.0,492.0,0.0,483.0,275.0,6887.0,2021.0,4.0,405.0,561.0
2017-07-12 22:00:00+01:00,16710.0,236.0,0.0,793.0,245.0,6891.0,2023.0,0.0,332.0,572.0
2017-07-12 22:30:00+01:00,16254.0,228.0,0.0,434.0,140.0,6883.0,2035.0,0.0,312.0,584.0
2017-07-12 23:00:00+01:00,14720.0,223.0,0.0,0.0,115.0,6894.0,1949.0,0.0,253.0,592.0
2017-07-12 23:30:00+01:00,13185.0,0.0,0.0,0.0,110.0,6729.0,1966.0,0.0,232.0,584.0
2017-07-13 00:00:00+01:00,12255.0,0.0,0.0,1.0,109.0,6735.0,1934.0,0.0,206.0,585.0
2017-07-13 00:30:00+01:00,11803.0,0.0,0.0,0.0,108.0,6750.0,1955.0,0.0,197.0,604.0
2017-07-13 01:00:00+01:00,11414.0,0.0,0.0,0.0,107.0,6764.0,1925.0,0.0,194.0,623.0
2017-07-13 01:30:00+01:00,11008.0,0.0,0.0,0.0,107.0,6742.0,1884.0,0.0,209.0,676.0
2017-07-13 02:00:00+01:00,10566.0,0.0,0.0,0.0,107.0,6746.0,1936.0,0.0,227.0,767.0
2017-07-13 02:30:00+01:00,10084.0,0.0,0.0,0.0,106.0,6750.0,1992.0,1.0,227.0,841.0
2017-07-13 03:00:00+01:00,10145.0,0.0,0.0,0.0,105.0,6885.0,2002.0,0.0,217.0,980.0
2017-07-13 03:30:00+01:00,9978.0,0.0,0.0,0.0,105.0,6930.0,1987.0,1.0,226.0,1040.0
2017-07-13 04:00:00+01:00,10116.0,0.0,0.0,0.0,119.0,6944.0,2001.0,1.0,236.0,1153.0
2017-07-13 04:30:00+01:00,10067.0,0.0,0.0,0.0,124.0,6938.0,2002.0,1.0,244.0,1157.0
2017-07-13 05:00:00+01:00,9949.0,0.0,0.0,0.0,124.0,6941.0,1989.0,15.0,248.0,1140.0
2017-07-13 05:30:00+01:00,10390.0,0.0,0.0,0.0,124.0,6942.0,1982.0,137.0,307.0,1154.0
2017-07-13 06:00:00+01:00,11211.0,0.0,0.0,0.0,124.0,6945.0,1973.0,362.0,296.0,1089.0
2017-07-13 06:30:00+01:00,12527.0,91.0,0.0,0.0,124.0,6957.0,1941.0,677.0,338.0,1058.0
2017-07-13 07:00:00+01:00,14116.0,265.0,0.0,301.0,136.0,6948.0,1979.0,1120.0,192.0,997.0
2017-07-13 07:30:00+01:00,16171.0,267.0,0.0,302.0,268.0,6955.0,1990.0,1640.0,208.0,985.0
2017-07-13 08:00:00+01:00,16670.0,382.0,0.0,713.0,468.0,6947.0,1992.0,1799.0,218.0,1011.0
2017-07-13 08:30:00+01:00,16739.0,263.0,0.0,881.0,498.0,6954.0,1985.0,2890.0,213.0,1049.0
2017-07-13 09:00:00+01:00,,,,,,,,3490.0,267.0,1251.0
2017-07-13 09:30:00+01:00,16164.0,265.0,0.0,1224.0,464.0,6942.0,1992.0,4200.0,15.0,732.0
2017-07-13 10:00:00+01:00,16250.0,264.0,0.0,833.0,350.0,6942.0,1998.0,4840.0,311.0,1482.0
2017-07-13 10:30:00+01:00,16090.0,263.0,0.0,582.0,366.0,6935.0,1998.0,5250.0,309.0,1574.0
2017-07-13 11:00:00+01:00,16049.0,264.0,0.0,514.0,407.0,6934.0,1996.0,5520.0,254.0,1691.0
2017-07-13 11:30:00+01:00,15872.0,265.0,0.0,579.0,391.0,6941.0,1994.0,5670.0,260.0,1857.0
2017-07-13 12:00:00+01:00,15798.0,262.0,0.0,534.0,363.0,6944.0,1995.0,5830.0,221.0,2107.0
2017-07-13 12:30:00+01:00,15652.0,263.0,0.0,324.0,260.0,6950.0,1991.0,5800.0,235.0,2342.0
2017-07-13 13:00:00+01:00,15292.0,263.0,0.0,301.0,238.0,6960.0,1991.0,5850.0,368.0,2659.0
2017-07-13 13:30:00+01:00,15247.0,264.0,0.0,301.0,216.0,6952.0,1981.0,5790.0,454.0,2714.0
2017-07-13 14:00:00+01:00,14334.0,265.0,0.0,396.0,216.0,6951.0,1980.0,4878.0,524.0,2674.0
2017-07-13 14:30:00+01:00,14156.0,264.0,0.0,301.0,215.0,6958.0,1976.0,5490.0,630.0,2707.0
2017-07-13 15:00:00+01:00,14141.0,262.0,0.0,319.0,215.0,6935.0,1982.0,4850.0,61.0,1179.0
2017-07-13 15:30:00+01:00,14207.0,263.0,0.0,312.0,212.0,6955.0,1980.0,4430.0,819.0,2748.0
2017-07-13 16:00:00+01:00,14828.0,264.0,0.0,301.0,303.0,6953.0,1963.0,3860.0,924.0,2749.0
2017-07-13 16:30:00+01:00,15384.0,320.0,0.0,781.0,354.0,6809.0,1969.0,3270.0,1013.0,2516.0
2017-07-13 17:00:00+01:00,15840.0,451.0,0.0,1167.0,611.0,6794.0,1982.0,2790.0,974.0,2402.0
2017-07-13 17:30:00+01:00,16221.0,492.0,0.0,950.0,644.0,6799.0,1981.0,2190.0,988.0,2404.0
2017-07-13 18:00:00+01:00,16166.0,493.0,0.0,1215.0,703.0,6800.0,1982.0,1680.0,944.0,2227.0
2017-07-13 18:30:00+01:00,16119.0,490.0,0.0,1314.0,716.0,6806.0,1973.0,1280.0,790.0,2285.0
2017-07-13 19:00:00+01:00,15943.0,489.0,0.0,837.0,595.0,6816.0,1957.0,905.0,950.0,2303.0
2017-07-13 19:30:00+01:00,15896.0,265.0,0.0,865.0,528.0,6917.0,1973.0,559.0,1067.0,2301.0
2017-07-13 20:00:00+01:00,15728.0,263.0,0.0,601.0,503.0,6969.0,1969.0,251.0,1221.0,2381.0
2017-07-13 20:30:00+01:00,15162.0,278.0,0.0,597.0,400.0,6975.0,1979.0,68.0,1386.0,2336.0
2017-07-13 21:00:00+01:00,15509.0,352.0,0.0,301.0,227.0,6973.0,1979.0,346.0,1264.0,2287.0
2017-07-13 21:30:00+01:00,14749.0,307.0,0.0,303.0,199.0,6978.0,1982.0,3.0,1274.0,2441.0
2017-07-13 22:00:00+01:00,14828.0,314.0,0.0,307.0,160.0,6982.0,1978.0,0.0,974.0,2767.0
2017-07-13 22:30:00+01:00,13538.0,410.0,0.0,301.0,124.0,6971.0,1985.0,0.0,1101.0,2645.0
2017-07-13 23:00:00+01:00,11229.0,531.0,0.0,0.0,123.0,6980.0,1986.0,0.0,1105.0,2554.0
2017-07-13 23:30:00+01:00,9924.0,641.0,0.0,176.0,121.0,6966.0,1989.0,0.0,836.0,2556.0
2017-07-14 00:00:00+01:00,8858.0,639.0,0.0,0.0,119.0,6985.0,2067.0,0.0,928.0,2746.0
2017-07-14 00:30:00+01:00,8201.0,513.0,0.0,0.0,119.0,6967.0,1967.0,0.0,1098.0,2755.0
2017-07-14 01:00:00+01:00,7874.0,279.0,0.0,0.0,83.0,6983.0,2010.0,0.0,1314.0,2750.0
2017-07-14 01:30:00+01:00,7289.0,279.0,0.0,0.0,79.0,6984.0,1856.0,0.0,1499.0,2811.0
2017-07-14 02:00:00+01:00,7357.0,280.0,0.0,0.0,78.0,6969.0,1975.0,0.0,1456.0,2877.0
2017-07-14 02:30:00+01:00,6988.0,279.0,0.0,0.0,78.0,6962.0,1878.0,1.0,1389.0,2971.0
2017-07-14 03:00:00+01:00,6688.0,279.0,0.0,0.0,77.0,6963.0,2012.0,0.0,1541.0,3248.0
2017-07-14 03:30:00+01:00,6753.0,280.0,0.0,0.0,77.0,6968.0,2070.0,1.0,1535.0,3170.0
2017-07-14 04:00:00+01:00,6727.0,280.0,0.0,0.0,78.0,6960.0,2065.0,1.0,1700.0,3189.0
2017-07-14 04:30:00+01:00,7214.0,279.0,0.0,0.0,79.0,6807.0,2050.0,0.0,1643.0,3201.0
2017-07-14 05:00:00+01:00,7015.0,279.0,0.0,0.0,81.0,6803.0,2028.0,8.0,1703.0,3141.0
2017-07-14 05:30:00+01:00,7093.0,281.0,0.0,0.0,82.0,6809.0,2038.0,111.0,1732.0,3068.0
2017-07-14 06:00:00+01:00,7527.0,279.0,0.0,0.0,81.0,6811.0,2078.0,350.0,1652.0,3226.0
2017-07-14 06:30:00+01:00,8104.0,282.0,0.0,0.0,81.0,6825.0,1943.0,627.0,2036.0,3230.0
2017-07-14 07:00:00+01:00,9887.0,270.0,0.0,302.0,134.0,6817.0,1917.0,999.0,2102.0,3138.0
2017-07-14 07:30:00+01:00,12101.0,0.0,0.0,338.0,159.0,6828.0,2050.0,1410.0,2156.0,3143.0
2017-07-14 08:00:00+01:00,13594.0,0.0,0.0,641.0,359.0,6829.0,2093.0,1840.0,1840.0,3118.0
2017-07-14 08:30:00+01:00,13962.0,0.0,0.0,660.0,432.0,6828.0,2091.0,2380.0,1599.0,3229.0
2017-07-14 09:00:00+01:00,14030.0,0.0,0.0,757.0,392.0,6823.0,2085.0,2800.0,1543.0,3381.0
2017-07-14 09:30:00+01:00,13628.0,0.0,0.0,898.0,308.0,6837.0,2082.0,3250.0,1592.0,3541.0
2017-07-14 10:00:00+01:00,13708.0,0.0,0.0,665.0,450.0,6817.0,2091.0,3560.0,1627.0,3493.0
2017-07-14 10:30:00+01:00,13774.0,0.0,0.0,786.0,420.0,6828.0,2091.0,3690.0,1652.0,3469.0
2017-07-14 11:00:00+01:00,14096.0,0.0,0.0,741.0,412.0,6833.0,2093.0,4090.0,1502.0,3410.0
2017-07-14 11:30:00+01:00,14227.0,26.0,0.0,927.0,417.0,6826.0,2091.0,4290.0,1424.0,3435.0
2017-07-14 12:00:00+01:00,14249.0,263.0,0.0,572.0,454.0,6819.0,2092.0,4630.0,1270.0,3227.0
2017-07-14 12:30:00+01:00,13485.0,265.0,0.0,378.0,315.0,6824.0,2092.0,4940.0,1374.0,3296.0
2017-07-14 13:00:00+01:00,12868.0,264.0,0.0,309.0,212.0,6860.0,2091.0,5240.0,1445.0,3165.0
2017-07-14 13:30:00+01:00,12247.0,266.0,0.0,321.0,213.0,6988.0,2088.0,5390.0,1570.0,2948.0
2017-07-14 14:00:00+01:00,12112.0,252.0,0.0,302.0,205.0,7013.0,2089.0,5460.0,1567.0,2703.0
2017-07-14 14:30:00+01:00,11982.0,264.0,0.0,304.0,204.0,7007.0,1947.0,5430.0,1574.0,2641.0
2017-07-14 15:00:00+01:00,11956.0,265.0,0.0,351.0,194.0,7014.0,1960.0,5360.0,1545.0,2448.0
2017-07-14 15:30:00+01:00,12301.0,264.0,0.0,351.0,194.0,7020.0,2048.0,5090.0,1388.0,2366.0
2017-07-14 16:00:00+01:00,12949.0,265.0,0.0,306.0,238.0,7031.0,2100.0,4800.0,1221.0,2174.0
2017-07-14 16:30:00+01:00,13466.0,265.0,0.0,380.0,258.0,7024.0,2106.0,4360.0,1144.0,2201.0
2017-07-14 17:00:00+01:00,14202.0,298.0,0.0,302.0,416.0,7036.0,2107.0,3860.0,942.0,2070.0
2017-07-14 17:30:00+01:00,14207.0,265.0,0.0,615.0,458.0,7034.0,2107.0,3220.0,953.0,2016.0
2017-07-14 18:00:00+01:00,14559.0,350.0,0.0,857.0,455.0,7034.0,2104.0,2580.0,791.0,1715.0
2017-07-14 18:30:00+01:00,14864.0,355.0,0.0,664.0,458.0,7044.0,2107.0,1870.0,770.0,1692.0
2017-07-14 19:00:00+01:00,14973.0,346.0,0.0,679.0,482.0,7041.0,2108.0,1320.0,701.0,1569.0
2017-07-14 19:30:00+01:00,14813.0,298.0,0.0,821.0,495.0,7047.0,2061.0,832.0,649.0,1619.0
2017-07-14 20:00:00+01:00,15036.0,354.0,0.0,510.0,426.0,7048.0,2042.0,396.0,599.0,1497.0
2017-07-14 20:30:00+01:00,14468.0,354.0,0.0,576.0,380.0,7050.0,2025.0,120.0,711.0,1545.0
2017-07-14 21:00:00+01:00,14608.0,278.0,0.0,349.0,272.0,6902.0,2099.0,325.0,868.0,1556.0
2017-07-14 21:30:00+01:00,14512.0,269.0,0.0,356.0,231.0,6885.0,2108.0,5.0,991.0,1455.0
2017-07-14 22:00:00+01:00,14195.0,0.0,0.0,302.0,192.0,6902.0,2111.0,0.0,1070.0,1455.0
2017-07-14 22:30:00+01:00,12720.0,68.0,0.0,302.0,161.0,6891.0,2106.0,0.0,1001.0,1626.0
2017-07-14 23:00:00+01:00,11295.0,252.0,0.0,77.0,143.0,6897.0,2110.0,0.0,1061.0,1826.0
2017-07-14 23:30:00+01:00,9920.0,272.0,0.0,0.0,141.0,6901.0,2109.0,0.0,911.0,2021.0
2017-07-15 00:00:00+01:00,8813.0,278.0,0.0,0.0,127.0,7040.0,2107.0,0.0,1006.0,2220.0
2017-07-15 00:30:00+01:00,8449.0,284.0,0.0,0.0,127.0,7046.0,2108.0,0.0,949.0,2370.0
2017-07-15 01:00:00+01:00,7720.0,271.0,0.0,0.0,107.0,7057.0,2105.0,0.0,1011.0,2480.0
