,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-04-10 08:00:00+01:00,15727.0,361.0,0.0,399.0,334.0,6532.0,1949.0,1330.0,2085.0,3329.0
2017-04-10 08:30:00+01:00,15599.0,511.0,0.0,300.0,368.0,6524.0,2042.0,2070.0,1947.0,3296.0
2017-04-10 09:00:00+01:00,16023.0,321.0,0.0,419.0,369.0,6367.0,1992.0,2860.0,1765.0,3402.0
2017-04-10 09:30:00+01:00,16018.0,398.0,0.0,400.0,389.0,6330.0,2053.0,3500.0,1448.0,3382.0
2017-04-10 10:00:00+01:00,16259.0,317.0,0.0,577.0,295.0,6329.0,2065.0,4060.0,1181.0,3240.0
2017-04-10 10:30:00+01:00,16636.0,298.0,0.0,715.0,230.0,6348.0,2050.0,4490.0,1002.0,3114.0
2017-04-10 11:00:00+01:00,17015.0,308.0,0.0,578.0,160.0,6323.0,2059.0,4710.0,856.0,3090.0
2017-04-10 11:30:00+01:00,17796.0,329.0,0.0,433.0,162.0,6149.0,2059.0,4800.0,731.0,3068.0
2017-04-10 12:00:00+01:00,17756.0,439.0,0.0,347.0,146.0,6170.0,2064.0,4880.0,742.0,3064.0
2017-04-10 12:30:00+01:00,17536.0,371.0,0.0,399.0,127.0,6180.0,2073.0,4950.0,713.0,3260.0
2017-04-10 13:00:00+01:00,17005.0,369.0,0.0,463.0,121.0,6178.0,2070.0,4940.0,637.0,3583.0
2017-04-10 13:30:00+01:00,16327.0,606.0,0.0,402.0,104.0,6292.0,2061.0,5000.0,522.0,3785.0
2017-04-10 14:00:00+01:00,15854.0,509.0,0.0,367.0,92.0,6438.0,2071.0,4850.0,556.0,4057.0
2017-04-10 14:30:00+01:00,15454.0,424.0,0.0,319.0,87.0,6499.0,2066.0,4870.0,552.0,4292.0
2017-04-10 15:00:00+01:00,14929.0,447.0,0.0,331.0,99.0,6674.0,2053.0,4610.0,523.0,4378.0
2017-04-10 15:30:00+01:00,14288.0,644.0,0.0,299.0,109.0,6701.0,2102.0,4380.0,766.0,4646.0
2017-04-10 16:00:00+01:00,14642.0,644.0,0.0,336.0,128.0,6748.0,2104.0,4070.0,943.0,4418.0
2017-04-10 16:30:00+01:00,15637.0,575.0,0.0,319.0,146.0,6743.0,2101.0,3630.0,1145.0,4560.0
2017-04-10 17:00:00+01:00,16846.0,591.0,0.0,322.0,155.0,6751.0,2075.0,3010.0,1185.0,4437.0
2017-04-10 17:30:00+01:00,17488.0,867.0,0.0,465.0,188.0,6822.0,2067.0,2370.0,1161.0,4238.0
2017-04-10 18:00:00+01:00,18484.0,992.0,0.0,304.0,359.0,6838.0,2043.0,1880.0,1052.0,3690.0
2017-04-10 18:30:00+01:00,19270.0,1093.0,0.0,452.0,377.0,6651.0,2047.0,1390.0,971.0,3618.0
2017-04-10 19:00:00+01:00,19629.0,1184.0,0.0,351.0,412.0,6567.0,2038.0,756.0,1034.0,3053.0
2017-04-10 19:30:00+01:00,19834.0,1621.0,0.0,300.0,414.0,6571.0,2041.0,307.0,987.0,2803.0
2017-04-10 20:00:00+01:00,20057.0,1780.0,0.0,977.0,530.0,6566.0,2038.0,63.0,750.0,2470.0
2017-04-10 20:30:00+01:00,19999.0,1550.0,0.0,1100.0,533.0,6758.0,2040.0,0.0,860.0,2393.0
2017-04-10 21:00:00+01:00,19938.0,1272.0,0.0,1166.0,210.0,6847.0,2074.0,0.0,899.0,2222.0
2017-04-10 21:30:00+01:00,19188.0,877.0,0.0,548.0,184.0,6840.0,2070.0,0.0,778.0,2134.0
2017-04-10 22:00:00+01:00,17407.0,878.0,0.0,519.0,145.0,6840.0,2071.0,0.0,810.0,2062.0
2017-04-10 22:30:00+01:00,15482.0,874.0,0.0,306.0,159.0,6733.0,2075.0,0.0,812.0,2052.0
2017-04-10 23:00:00+01:00,14086.0,877.0,0.0,0.0,123.0,6656.0,2072.0,0.0,724.0,2161.0
2017-04-10 23:30:00+01:00,11746.0,877.0,0.0,0.0,124.0,6646.0,2074.0,0.0,730.0,2327.0
2017-04-11 00:00:00+01:00,10480.0,874.0,0.0,0.0,105.0,6654.0,2080.0,0.0,587.0,2343.0
2017-04-11 00:30:00+01:00,9904.0,841.0,0.0,0.0,104.0,6626.0,2077.0,0.0,516.0,2522.0
2017-04-11 01:00:00+01:00,10425.0,844.0,0.0,0.0,85.0,6407.0,2078.0,0.0,552.0,2733.0
2017-04-11 01:30:00+01:00,10115.0,866.0,0.0,0.0,83.0,6384.0,2077.0,0.0,552.0,2918.0
2017-04-11 02:00:00+01:00,9862.0,841.0,0.0,0.0,83.0,6466.0,2077.0,0.0,579.0,3121.0
2017-04-11 02:30:00+01:00,9350.0,545.0,0.0,0.0,83.0,6716.0,2076.0,0.0,619.0,3364.0
2017-04-11 03:00:00+01:00,8665.0,529.0,0.0,0.0,82.0,6916.0,2019.0,0.0,853.0,3590.0
2017-04-11 03:30:00+01:00,8485.0,532.0,0.0,0.0,83.0,6907.0,1928.0,0.0,906.0,3576.0
2017-04-11 04:00:00+01:00,8103.0,534.0,0.0,0.0,82.0,6953.0,1931.0,0.0,1001.0,3715.0
2017-04-11 04:30:00+01:00,8368.0,530.0,0.0,0.0,80.0,6945.0,2034.0,0.0,1023.0,3464.0
2017-04-11 05:00:00+01:00,8878.0,533.0,0.0,0.0,87.0,6954.0,2088.0,0.0,61.0,1321.0
2017-04-11 05:30:00+01:00,9890.0,531.0,0.0,0.0,103.0,6967.0,2090.0,0.0,1019.0,3470.0
2017-04-11 06:00:00+01:00,10410.0,532.0,0.0,0.0,193.0,6966.0,2090.0,0.0,1085.0,3367.0
2017-04-11 06:30:00+01:00,10960.0,831.0,0.0,0.0,192.0,6959.0,2089.0,31.0,1138.0,3576.0
2017-04-11 07:00:00+01:00,13062.0,927.0,0.0,299.0,192.0,6960.0,2088.0,290.0,1221.0,3740.0
2017-04-11 07:30:00+01:00,14142.0,1460.0,0.0,326.0,195.0,6960.0,2091.0,708.0,1162.0,3850.0
2017-04-11 08:00:00+01:00,14787.0,1512.0,0.0,421.0,384.0,6959.0,2089.0,1240.0,1167.0,4115.0
2017-04-11 08:30:00+01:00,14809.0,1281.0,0.0,663.0,376.0,6955.0,2087.0,1850.0,1117.0,4406.0
2017-04-11 09:00:00+01:00,15042.0,1286.0,0.0,548.0,343.0,6958.0,2092.0,2480.0,1112.0,4562.0
2017-04-11 09:30:00+01:00,14838.0,1285.0,0.0,298.0,345.0,6962.0,2089.0,3270.0,1142.0,4743.0
2017-04-11 10:00:00+01:00,13986.0,1286.0,0.0,303.0,271.0,6949.0,2089.0,3960.0,1149.0,5045.0
2017-04-11 10:30:00+01:00,13330.0,1287.0,0.0,364.0,195.0,6949.0,2088.0,4470.0,1216.0,4996.0
2017-04-11 11:00:00+01:00,12620.0,1006.0,0.0,435.0,191.0,6941.0,2085.0,4880.0,1120.0,5239.0
2017-04-11 11:30:00+01:00,12799.0,941.0,0.0,445.0,178.0,6858.0,2087.0,5320.0,923.0,5159.0
2017-04-11 12:00:00+01:00,12822.0,942.0,0.0,356.0,166.0,6761.0,2086.0,5570.0,841.0,5263.0
2017-04-11 12:30:00+01:00,12367.0,849.0,0.0,300.0,156.0,6745.0,2086.0,5910.0,1013.0,5250.0
2017-04-11 13:00:00+01:00,11972.0,778.0,0.0,345.0,147.0,6754.0,2073.0,6020.0,1219.0,5456.0
2017-04-11 13:30:00+01:00,11445.0,699.0,0.0,360.0,139.0,6761.0,2058.0,6310.0,1419.0,5408.0
2017-04-11 14:00:00+01:00,10771.0,757.0,0.0,311.0,97.0,6760.0,2055.0,6280.0,1473.0,5389.0
2017-04-11 14:30:00+01:00,10512.0,598.0,0.0,341.0,88.0,6764.0,2081.0,5870.0,1474.0,5512.0
2017-04-11 15:00:00+01:00,10254.0,622.0,0.0,323.0,89.0,6889.0,2084.0,5420.0,1560.0,5779.0
2017-04-11 15:30:00+01:00,10191.0,629.0,0.0,304.0,90.0,7005.0,2080.0,5130.0,1715.0,5886.0
2017-04-11 16:00:00+01:00,10635.0,631.0,0.0,321.0,113.0,6997.0,2086.0,4710.0,1733.0,5977.0
2017-04-11 16:30:00+01:00,11422.0,599.0,0.0,358.0,154.0,7017.0,2087.0,4200.0,1679.0,5911.0
2017-04-11 17:00:00+01:00,12417.0,620.0,0.0,312.0,191.0,7009.0,2087.0,3700.0,1798.0,5946.0
2017-04-11 17:30:00+01:00,12789.0,639.0,0.0,472.0,206.0,7026.0,2085.0,3170.0,1976.0,5977.0
2017-04-11 18:00:00+01:00,13492.0,638.0,0.0,305.0,290.0,7032.0,2086.0,2450.0,1975.0,5939.0
2017-04-11 18:30:00+01:00,13861.0,639.0,0.0,373.0,376.0,7035.0,2084.0,1730.0,2077.0,5989.0
2017-04-11 19:00:00+01:00,13866.0,684.0,0.0,322.0,463.0,7039.0,2083.0,1050.0,2040.0,5451.0
2017-04-11 19:30:00+01:00,13681.0,1208.0,0.0,367.0,471.0,7049.0,2089.0,472.0,2037.0,5145.0
2017-04-11 20:00:00+01:00,14267.0,1283.0,0.0,561.0,469.0,7050.0,2081.0,237.0,1975.0,5108.0
2017-04-11 20:30:00+01:00,14456.0,1285.0,0.0,651.0,467.0,7049.0,2079.0,0.0,1912.0,5098.0
2017-04-11 21:00:00+01:00,14154.0,1286.0,0.0,414.0,277.0,6965.0,2062.0,0.0,1904.0,5074.0
2017-04-11 21:30:00+01:00,13156.0,1056.0,0.0,368.0,233.0,6840.0,2050.0,0.0,2027.0,4988.0
2017-04-11 22:00:00+01:00,11966.0,944.0,0.0,299.0,215.0,6830.0,2086.0,0.0,2197.0,5029.0
2017-04-11 22:30:00+01:00,9728.0,1079.0,0.0,351.0,227.0,6834.0,2036.0,0.0,2200.0,4986.0
2017-04-11 23:00:00+01:00,8289.0,1086.0,0.0,0.0,229.0,6840.0,1734.0,0.0,2154.0,4897.0
2017-04-11 23:30:00+01:00,7013.0,1061.0,0.0,0.0,217.0,6835.0,1441.0,0.0,2112.0,4598.0
2017-04-12 00:00:00+01:00,5943.0,1043.0,0.0,0.0,183.0,6719.0,1442.0,0.0,2129.0,4458.0
2017-04-12 00:30:00+01:00,5418.0,1197.0,0.0,0.0,185.0,6543.0,1442.0,0.0,2117.0,4358.0
2017-04-12 01:00:00+01:00,5653.0,1335.0,0.0,0.0,185.0,6547.0,1441.0,0.0,2216.0,4489.0
2017-04-12 01:30:00+01:00,5651.0,1377.0,0.0,0.0,190.0,6542.0,1440.0,0.0,2276.0,4497.0
2017-04-12 02:00:00+01:00,5733.0,1393.0,0.0,0.0,196.0,6549.0,1443.0,0.0,2314.0,4421.0
2017-04-12 02:30:00+01:00,5429.0,1202.0,0.0,0.0,214.0,6765.0,1444.0,0.0,2372.0,4358.0
2017-04-12 03:00:00+01:00,5641.0,1257.0,0.0,0.0,204.0,6815.0,1443.0,0.0,2442.0,4188.0
2017-04-12 03:30:00+01:00,5474.0,1289.0,0.0,0.0,191.0,6820.0,1444.0,0.0,2390.0,4248.0
2017-04-12 04:00:00+01:00,5539.0,1203.0,0.0,0.0,192.0,6881.0,1443.0,0.0,2272.0,4247.0
2017-04-12 04:30:00+01:00,5314.0,1191.0,0.0,0.0,203.0,7036.0,1444.0,0.0,2234.0,4270.0
2017-04-12 05:00:00+01:00,5648.0,1182.0,0.0,0.0,200.0,7086.0,1445.0,0.0,2196.0,4320.0
2017-04-12 05:30:00+01:00,6341.0,1255.0,0.0,0.0,191.0,7075.0,1443.0,0.0,2110.0,4403.0
2017-04-12 06:00:00+01:00,7330.0,1259.0,0.0,0.0,253.0,7078.0,1444.0,0.0,2238.0,4420.0
2017-04-12 06:30:00+01:00,8524.0,1272.0,0.0,0.0,256.0,6858.0,1442.0,4.0,2311.0,4509.0
2017-04-12 07:00:00+01:00,10299.0,1168.0,0.0,330.0,297.0,6815.0,1444.0,126.0,2315.0,4839.0
2017-04-12 07:30:00+01:00,12345.0,970.0,0.0,505.0,334.0,6795.0,1443.0,355.0,2277.0,4909.0
2017-04-12 08:00:00+01:00,13113.0,962.0,0.0,475.0,355.0,6799.0,1443.0,653.0,2495.0,5187.0
2017-04-12 08:30:00+01:00,13633.0,1017.0,0.0,490.0,427.0,6844.0,1444.0,1000.0,2528.0,5262.0
2017-04-12 09:00:00+01:00,13758.0,957.0,0.0,363.0,437.0,7061.0,1445.0,1420.0,2669.0,5464.0
2017-04-12 09:30:00+01:00,13675.0,943.0,0.0,361.0,387.0,7069.0,1445.0,1910.0,2667.0,5580.0
2017-04-12 10:00:00+01:00,13570.0,943.0,0.0,407.0,323.0,7073.0,1441.0,2380.0,125.0,2348.0
2017-04-12 10:30:00+01:00,13463.0,645.0,0.0,299.0,290.0,7072.0,1441.0,2690.0,2594.0,6026.0
2017-04-12 11:00:00+01:00,13177.0,644.0,0.0,314.0,242.0,7088.0,1436.0,3060.0,2453.0,5923.0
2017-04-12 11:30:00+01:00,12825.0,644.0,0.0,335.0,221.0,7082.0,1442.0,3530.0,2399.0,5841.0
2017-04-12 12:00:00+01:00,13022.0,553.0,0.0,298.0,212.0,7040.0,1442.0,4060.0,2379.0,6025.0
2017-04-12 12:30:00+01:00,13032.0,478.0,0.0,299.0,208.0,6890.0,1443.0,4380.0,1982.0,6051.0
2017-04-12 13:00:00+01:00,12632.0,478.0,0.0,298.0,206.0,6722.0,1443.0,4700.0,1982.0,6108.0
2017-04-12 13:30:00+01:00,11535.0,627.0,0.0,310.0,172.0,6602.0,1441.0,4840.0,2199.0,5928.0
2017-04-12 14:00:00+01:00,11267.0,645.0,0.0,299.0,170.0,6580.0,1440.0,4840.0,2107.0,6076.0
2017-04-12 14:30:00+01:00,10884.0,631.0,0.0,299.0,170.0,6588.0,1440.0,4940.0,2001.0,6275.0
2017-04-12 15:00:00+01:00,10707.0,549.0,0.0,327.0,161.0,6762.0,1441.0,4860.0,2247.0,6174.0
2017-04-12 15:30:00+01:00,11408.0,0.0,0.0,376.0,156.0,6908.0,155.0,4440.0,2299.0,5916.0
2017-04-12 16:00:00+01:00,12146.0,573.0,0.0,349.0,170.0,7049.0,1444.0,4040.0,2176.0,5798.0
2017-04-12 16:30:00+01:00,12736.0,550.0,0.0,316.0,214.0,7086.0,1443.0,3480.0,2085.0,5776.0
2017-04-12 17:00:00+01:00,13507.0,645.0,0.0,455.0,237.0,7082.0,1444.0,2980.0,2149.0,5531.0
2017-04-12 17:30:00+01:00,13832.0,645.0,0.0,299.0,237.0,7087.0,1445.0,2430.0,2402.0,5835.0
2017-04-12 18:00:00+01:00,14321.0,672.0,0.0,300.0,282.0,7090.0,1444.0,1850.0,2307.0,5715.0
2017-04-12 18:30:00+01:00,14482.0,869.0,0.0,366.0,296.0,7078.0,1444.0,1300.0,2344.0,5711.0
2017-04-12 19:00:00+01:00,14909.0,935.0,0.0,370.0,346.0,7078.0,1444.0,733.0,2347.0,5342.0
2017-04-12 19:30:00+01:00,14946.0,943.0,0.0,367.0,361.0,7074.0,1444.0,373.0,2411.0,5273.0
2017-04-12 20:00:00+01:00,15384.0,1044.0,0.0,864.0,361.0,6857.0,1445.0,103.0,2456.0,5008.0
2017-04-12 20:30:00+01:00,15265.0,1121.0,0.0,1576.0,557.0,6802.0,1444.0,0.0,2357.0,4867.0
2017-04-12 21:00:00+01:00,15444.0,1145.0,0.0,1490.0,423.0,6814.0,1435.0,0.0,2456.0,4520.0
2017-04-12 21:30:00+01:00,14917.0,1133.0,0.0,407.0,252.0,6811.0,1444.0,0.0,2537.0,4520.0
2017-04-12 22:00:00+01:00,13527.0,894.0,0.0,520.0,213.0,7018.0,1441.0,0.0,2481.0,4287.0
2017-04-12 22:30:00+01:00,11464.0,879.0,0.0,317.0,239.0,7086.0,1445.0,0.0,2513.0,4251.0
2017-04-12 23:00:00+01:00,10445.0,741.0,0.0,29.0,192.0,6935.0,1444.0,0.0,2658.0,4118.0
2017-04-12 23:30:00+01:00,8661.0,733.0,0.0,0.0,178.0,6863.0,1446.0,0.0,2518.0,4095.0
2017-04-13 00:00:00+01:00,8061.0,750.0,0.0,0.0,164.0,6825.0,1445.0,0.0,2274.0,3654.0
2017-04-13 00:30:00+01:00,7543.0,608.0,0.0,0.0,161.0,6803.0,1444.0,0.0,2425.0,3647.0
2017-04-13 01:00:00+01:00,8164.0,714.0,0.0,0.0,135.0,6749.0,1443.0,0.0,2345.0,3278.0
2017-04-13 01:30:00+01:00,8165.0,907.0,0.0,259.0,114.0,6719.0,1442.0,0.0,2214.0,3255.0
2017-04-13 02:00:00+01:00,8225.0,978.0,0.0,355.0,113.0,6677.0,1443.0,0.0,2219.0,3247.0
2017-04-13 02:30:00+01:00,8161.0,793.0,0.0,148.0,177.0,6578.0,1442.0,0.0,2041.0,3391.0
2017-04-13 03:00:00+01:00,8350.0,614.0,0.0,149.0,211.0,6584.0,1444.0,0.0,2062.0,3177.0
2017-04-13 03:30:00+01:00,8611.0,621.0,0.0,149.0,123.0,6562.0,1443.0,0.0,1885.0,3044.0
2017-04-13 04:00:00+01:00,8743.0,559.0,0.0,0.0,112.0,6530.0,1443.0,0.0,2068.0,3000.0
2017-04-13 04:30:00+01:00,8327.0,537.0,0.0,0.0,112.0,6723.0,1445.0,0.0,2083.0,3131.0
2017-04-13 05:00:00+01:00,8521.0,534.0,0.0,0.0,131.0,6801.0,1445.0,0.0,1994.0,3123.0
2017-04-13 05:30:00+01:00,9487.0,533.0,0.0,0.0,132.0,6804.0,1443.0,0.0,1817.0,3139.0
2017-04-13 06:00:00+01:00,10926.0,641.0,0.0,0.0,180.0,6882.0,1444.0,0.0,1680.0,3007.0
2017-04-13 06:30:00+01:00,12173.0,853.0,0.0,42.0,196.0,6898.0,1444.0,2.0,1668.0,2934.0
2017-04-13 07:00:00+01:00,15049.0,873.0,0.0,305.0,280.0,6907.0,1366.0,69.0,1518.0,2806.0
2017-04-13 07:30:00+01:00,17224.0,1057.0,0.0,401.0,356.0,6903.0,1101.0,402.0,1399.0,2761.0
2017-04-13 08:00:00+01:00,17846.0,1239.0,0.0,503.0,511.0,6906.0,1100.0,957.0,1275.0,2652.0
2017-04-13 08:30:00+01:00,18566.0,1244.0,0.0,487.0,495.0,6911.0,1099.0,1530.0,1126.0,2580.0
2017-04-13 09:00:00+01:00,18729.0,1244.0,0.0,491.0,512.0,6900.0,1101.0,2090.0,923.0,2735.0
2017-04-13 09:30:00+01:00,18575.0,1243.0,0.0,696.0,513.0,6824.0,1099.0,2610.0,875.0,2818.0
2017-04-13 10:00:00+01:00,18328.0,1244.0,0.0,658.0,467.0,6727.0,1100.0,3230.0,856.0,3111.0
2017-04-13 10:30:00+01:00,18135.0,1249.0,0.0,843.0,456.0,6704.0,1102.0,3770.0,769.0,3125.0
2017-04-13 11:00:00+01:00,18143.0,1248.0,0.0,750.0,422.0,6702.0,1101.0,4100.0,704.0,3015.0
2017-04-13 11:30:00+01:00,18259.0,1248.0,0.0,721.0,413.0,6751.0,1099.0,4080.0,668.0,3142.0
2017-04-13 12:00:00+01:00,17646.0,1249.0,0.0,1123.0,360.0,6922.0,1100.0,4000.0,589.0,3074.0
2017-04-13 12:30:00+01:00,17285.0,1253.0,0.0,1095.0,388.0,6932.0,1100.0,4270.0,559.0,3285.0
2017-04-13 13:00:00+01:00,17316.0,1253.0,0.0,977.0,202.0,6925.0,1099.0,3540.0,492.0,3311.0
2017-04-13 13:30:00+01:00,17117.0,1253.0,0.0,827.0,181.0,6938.0,1100.0,3800.0,587.0,3255.0
2017-04-13 14:00:00+01:00,16959.0,1253.0,0.0,775.0,191.0,6943.0,1098.0,4170.0,699.0,3317.0
2017-04-13 14:30:00+01:00,17109.0,1251.0,0.0,523.0,166.0,6946.0,1098.0,3990.0,757.0,3247.0
2017-04-13 15:00:00+01:00,17042.0,1253.0,0.0,301.0,156.0,6955.0,1100.0,4120.0,46.0,1485.0
2017-04-13 15:30:00+01:00,16951.0,1249.0,0.0,301.0,175.0,6953.0,1099.0,3700.0,749.0,3416.0
2017-04-13 16:00:00+01:00,17145.0,1253.0,0.0,310.0,206.0,6954.0,1100.0,2990.0,686.0,3456.0
2017-04-13 16:30:00+01:00,17780.0,1254.0,0.0,301.0,236.0,6955.0,1100.0,2700.0,681.0,3423.0
2017-04-13 17:00:00+01:00,18202.0,1256.0,0.0,486.0,497.0,6968.0,1099.0,2270.0,854.0,3403.0
2017-04-13 17:30:00+01:00,18577.0,1253.0,0.0,613.0,515.0,6969.0,1099.0,1750.0,761.0,3360.0
2017-04-13 18:00:00+01:00,18713.0,1251.0,0.0,891.0,687.0,6954.0,1162.0,1330.0,764.0,3321.0
2017-04-13 18:30:00+01:00,18847.0,1252.0,0.0,796.0,689.0,6959.0,1438.0,912.0,795.0,3292.0
2017-04-13 19:00:00+01:00,18735.0,1251.0,0.0,714.0,617.0,6953.0,1441.0,634.0,789.0,2933.0
2017-04-13 19:30:00+01:00,18997.0,1252.0,0.0,575.0,717.0,6954.0,1442.0,354.0,898.0,2860.0
2017-04-13 20:00:00+01:00,18762.0,1266.0,0.0,908.0,606.0,6956.0,1445.0,152.0,1051.0,2808.0
2017-04-13 20:30:00+01:00,19205.0,1303.0,0.0,1282.0,598.0,6955.0,1443.0,26.0,1046.0,2564.0
2017-04-13 21:00:00+01:00,19599.0,1334.0,0.0,748.0,504.0,6960.0,1441.0,0.0,886.0,2430.0
2017-04-13 21:30:00+01:00,18697.0,1209.0,0.0,331.0,279.0,7021.0,1445.0,0.0,892.0,2473.0
2017-04-13 22:00:00+01:00,17440.0,726.0,0.0,302.0,253.0,7034.0,1445.0,0.0,874.0,2555.0
2017-04-13 22:30:00+01:00,15562.0,563.0,0.0,311.0,172.0,7034.0,1260.0,0.0,877.0,2581.0
2017-04-13 23:00:00+01:00,14155.0,572.0,0.0,3.0,142.0,7032.0,897.0,0.0,943.0,2633.0
2017-04-13 23:30:00+01:00,12574.0,263.0,0.0,0.0,139.0,7036.0,793.0,0.0,1001.0,2572.0
2017-04-14 00:00:00+01:00,11600.0,270.0,0.0,0.0,115.0,7040.0,782.0,0.0,1166.0,2529.0
2017-04-14 00:30:00+01:00,11343.0,262.0,0.0,0.0,115.0,7068.0,785.0,0.0,1151.0,2612.0
2017-04-14 01:00:00+01:00,11406.0,261.0,0.0,0.0,111.0,7108.0,785.0,0.0,1046.0,2383.0
2017-04-14 01:30:00+01:00,12073.0,270.0,0.0,0.0,70.0,7097.0,790.0,0.0,1007.0,2127.0
2017-04-14 02:00:00+01:00,12227.0,267.0,0.0,0.0,69.0,7124.0,797.0,0.0,984.0,1980.0
2017-04-14 02:30:00+01:00,11995.0,274.0,0.0,0.0,69.0,7133.0,799.0,0.0,865.0,2078.0
2017-04-14 03:00:00+01:00,11984.0,269.0,0.0,0.0,68.0,7126.0,801.0,0.0,681.0,2077.0
2017-04-14 03:30:00+01:00,11708.0,268.0,0.0,0.0,68.0,7131.0,803.0,0.0,741.0,1975.0
2017-04-14 04:00:00+01:00,11460.0,273.0,0.0,0.0,68.0,7151.0,802.0,0.0,744.0,1888.0
2017-04-14 04:30:00+01:00,11399.0,266.0,0.0,0.0,68.0,7155.0,804.0,0.0,701.0,1800.0
2017-04-14 05:00:00+01:00,11333.0,268.0,0.0,0.0,106.0,7155.0,806.0,0.0,819.0,1788.0
2017-04-14 05:30:00+01:00,11326.0,267.0,0.0,0.0,123.0,7156.0,804.0,0.0,742.0,1725.0
2017-04-14 06:00:00+01:00,12236.0,268.0,0.0,0.0,166.0,7181.0,802.0,0.0,677.0,1643.0
2017-04-14 06:30:00+01:00,13087.0,266.0,0.0,0.0,200.0,7182.0,803.0,3.0,593.0,1647.0
2017-04-14 07:00:00+01:00,13768.0,272.0,0.0,0.0,213.0,7186.0,805.0,45.0,621.0,1667.0
2017-04-14 07:30:00+01:00,14957.0,265.0,0.0,0.0,262.0,7185.0,804.0,166.0,818.0,1710.0
2017-04-14 08:00:00+01:00,16348.0,262.0,0.0,0.0,422.0,7187.0,804.0,426.0,809.0,1616.0
2017-04-14 08:30:00+01:00,16262.0,267.0,0.0,1116.0,453.0,7192.0,804.0,684.0,863.0,1629.0
2017-04-14 09:00:00+01:00,16827.0,262.0,0.0,827.0,420.0,7186.0,804.0,981.0,991.0,1795.0
2017-04-14 09:30:00+01:00,16905.0,0.0,0.0,1114.0,423.0,7151.0,802.0,1450.0,853.0,1869.0
2017-04-14 10:00:00+01:00,16977.0,0.0,0.0,955.0,424.0,7153.0,802.0,1740.0,693.0,2084.0
2017-04-14 10:30:00+01:00,17185.0,0.0,0.0,478.0,369.0,7157.0,802.0,2100.0,614.0,2126.0
2017-04-14 11:00:00+01:00,16611.0,0.0,0.0,343.0,310.0,7162.0,804.0,2510.0,640.0,2255.0
2017-04-14 11:30:00+01:00,16533.0,0.0,0.0,305.0,296.0,7161.0,801.0,2850.0,732.0,2199.0
2017-04-14 12:00:00+01:00,16160.0,0.0,0.0,487.0,205.0,7167.0,801.0,2970.0,843.0,2414.0
2017-04-14 12:30:00+01:00,15736.0,0.0,0.0,787.0,187.0,7176.0,803.0,3090.0,853.0,2347.0
2017-04-14 13:00:00+01:00,15671.0,0.0,0.0,711.0,187.0,7182.0,801.0,3300.0,788.0,2446.0
2017-04-14 13:30:00+01:00,15204.0,0.0,0.0,301.0,188.0,7191.0,802.0,3510.0,1042.0,2515.0
2017-04-14 14:00:00+01:00,14707.0,0.0,0.0,301.0,157.0,7198.0,803.0,3350.0,908.0,2690.0
2017-04-14 14:30:00+01:00,14736.0,0.0,0.0,458.0,133.0,7195.0,799.0,3240.0,810.0,2815.0
2017-04-14 15:00:00+01:00,15126.0,0.0,0.0,526.0,131.0,7196.0,801.0,2880.0,782.0,3220.0
2017-04-14 15:30:00+01:00,15307.0,0.0,0.0,300.0,132.0,7199.0,800.0,2440.0,786.0,3343.0
2017-04-14 16:00:00+01:00,15520.0,0.0,0.0,309.0,149.0,7198.0,802.0,2420.0,819.0,3359.0
2017-04-14 16:30:00+01:00,15759.0,0.0,0.0,887.0,164.0,7209.0,803.0,1860.0,956.0,3325.0
2017-04-14 17:00:00+01:00,16118.0,0.0,0.0,774.0,284.0,7211.0,801.0,1490.0,1212.0,3547.0
2017-04-14 17:30:00+01:00,16350.0,165.0,0.0,1037.0,355.0,7232.0,787.0,1320.0,1319.0,3435.0
2017-04-14 18:00:00+01:00,16311.0,444.0,0.0,686.0,491.0,7254.0,803.0,979.0,1337.0,3599.0
2017-04-14 18:30:00+01:00,16308.0,414.0,0.0,556.0,500.0,7302.0,803.0,662.0,1390.0,3453.0
2017-04-14 19:00:00+01:00,16177.0,476.0,0.0,800.0,601.0,7318.0,804.0,411.0,1486.0,3351.0
2017-04-14 19:30:00+01:00,16433.0,473.0,0.0,500.0,726.0,7326.0,802.0,201.0,1587.0,3424.0
2017-04-14 20:00:00+01:00,16295.0,472.0,0.0,443.0,725.0,7346.0,804.0,50.0,103.0,1683.0
2017-04-14 20:30:00+01:00,16201.0,478.0,0.0,599.0,637.0,7350.0,802.0,7.0,1611.0,3434.0
2017-04-14 21:00:00+01:00,16129.0,488.0,0.0,486.0,317.0,7345.0,803.0,0.0,1752.0,3545.0
2017-04-14 21:30:00+01:00,14942.0,420.0,0.0,300.0,248.0,7362.0,803.0,0.0,1867.0,3591.0
2017-04-14 22:00:00+01:00,13382.0,262.0,0.0,613.0,194.0,7341.0,801.0,0.0,1875.0,3666.0
2017-04-14 22:30:00+01:00,11599.0,259.0,0.0,304.0,191.0,7359.0,803.0,0.0,2012.0,3631.0
2017-04-14 23:00:00+01:00,9749.0,380.0,0.0,0.0,176.0,7361.0,802.0,0.0,2274.0,3686.0
