,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-06-10 15:00:00+02:00,195.0,5469.0,79.0,632.0,8079.0,184.0,0.0,139.0,0.0,1040.0
2017-06-10 16:00:00+02:00,197.0,5413.0,79.0,631.0,7926.0,186.0,0.0,138.0,0.0,929.0
2017-06-10 17:00:00+02:00,197.0,5438.0,78.0,636.0,7784.0,187.0,0.0,139.0,0.0,851.0
2017-06-10 18:00:00+02:00,198.0,5490.0,79.0,640.0,7872.0,187.0,0.0,138.0,0.0,705.0
2017-06-10 19:00:00+02:00,197.0,5673.0,79.0,645.0,8431.0,188.0,0.0,142.0,0.0,571.0
2017-06-10 20:00:00+02:00,197.0,5748.0,80.0,647.0,8061.0,190.0,190.0,152.0,0.0,462.0
2017-06-10 21:00:00+02:00,197.0,5731.0,80.0,651.0,8068.0,190.0,269.0,154.0,0.0,421.0
2017-06-10 22:00:00+02:00,197.0,5776.0,80.0,649.0,8080.0,189.0,214.0,139.0,0.0,426.0
2017-06-10 23:00:00+02:00,197.0,5689.0,79.0,649.0,7400.0,180.0,17.0,134.0,0.0,430.0
2017-06-11 00:00:00+02:00,197.0,5028.0,79.0,607.0,6040.0,170.0,0.0,133.0,0.0,440.0
2017-06-11 01:00:00+02:00,197.0,4889.0,79.0,457.0,5712.0,161.0,0.0,133.0,0.0,465.0
2017-06-11 02:00:00+02:00,198.0,4742.0,80.0,488.0,5628.0,155.0,0.0,133.0,0.0,455.0
2017-06-11 03:00:00+02:00,197.0,4601.0,80.0,429.0,5627.0,155.0,0.0,133.0,0.0,500.0
2017-06-11 04:00:00+02:00,197.0,4230.0,81.0,376.0,5620.0,155.0,0.0,133.0,0.0,507.0
2017-06-11 05:00:00+02:00,197.0,4144.0,81.0,370.0,5569.0,153.0,0.0,133.0,0.0,480.0
2017-06-11 06:00:00+02:00,197.0,4314.0,82.0,472.0,5560.0,152.0,0.0,132.0,0.0,356.0
2017-06-11 07:00:00+02:00,197.0,4612.0,82.0,586.0,5946.0,152.0,0.0,132.0,0.0,203.0
2017-06-11 08:00:00+02:00,197.0,4989.0,80.0,625.0,6449.0,153.0,0.0,140.0,0.0,172.0
2017-06-11 09:00:00+02:00,197.0,5570.0,79.0,627.0,6919.0,158.0,0.0,153.0,0.0,203.0
2017-06-11 10:00:00+02:00,197.0,5614.0,78.0,622.0,7195.0,171.0,0.0,152.0,0.0,301.0
2017-06-11 11:00:00+02:00,197.0,5653.0,79.0,615.0,7115.0,184.0,44.0,153.0,46.0,321.0
2017-06-11 12:00:00+02:00,197.0,5785.0,79.0,613.0,6937.0,171.0,147.0,153.0,52.0,310.0
2017-06-11 13:00:00+02:00,197.0,5820.0,81.0,613.0,6882.0,155.0,20.0,153.0,52.0,328.0
2017-06-11 14:00:00+02:00,197.0,5680.0,80.0,613.0,6726.0,147.0,0.0,148.0,7.0,360.0
2017-06-11 15:00:00+02:00,197.0,5527.0,80.0,612.0,6682.0,145.0,0.0,140.0,0.0,359.0
2017-06-11 16:00:00+02:00,197.0,5410.0,81.0,612.0,6630.0,145.0,0.0,139.0,0.0,348.0
2017-06-11 17:00:00+02:00,197.0,5447.0,78.0,612.0,6642.0,146.0,0.0,139.0,0.0,332.0
2017-06-11 18:00:00+02:00,197.0,5740.0,79.0,616.0,6785.0,146.0,0.0,140.0,0.0,285.0
2017-06-11 19:00:00+02:00,197.0,5985.0,79.0,624.0,7049.0,157.0,0.0,147.0,0.0,289.0
2017-06-11 20:00:00+02:00,197.0,6074.0,78.0,627.0,7096.0,158.0,0.0,157.0,0.0,415.0
2017-06-11 21:00:00+02:00,199.0,6091.0,79.0,628.0,7007.0,159.0,35.0,157.0,0.0,733.0
2017-06-11 22:00:00+02:00,197.0,6060.0,79.0,623.0,7032.0,157.0,84.0,138.0,0.0,1184.0
2017-06-11 23:00:00+02:00,197.0,5195.0,79.0,603.0,5708.0,152.0,0.0,134.0,0.0,1644.0
2017-06-12 00:00:00+02:00,197.0,4619.0,78.0,466.0,5532.0,146.0,0.0,134.0,0.0,1900.0
2017-06-12 01:00:00+02:00,198.0,4033.0,79.0,378.0,5739.0,146.0,0.0,134.0,0.0,2006.0
2017-06-12 02:00:00+02:00,197.0,3903.0,78.0,372.0,5856.0,146.0,0.0,137.0,0.0,2130.0
2017-06-12 03:00:00+02:00,197.0,3861.0,78.0,372.0,5982.0,146.0,0.0,137.0,0.0,2131.0
2017-06-12 04:00:00+02:00,197.0,3668.0,78.0,371.0,5964.0,146.0,0.0,137.0,0.0,2126.0
2017-06-12 05:00:00+02:00,196.0,3931.0,80.0,384.0,6194.0,146.0,0.0,137.0,0.0,2222.0
2017-06-12 06:00:00+02:00,197.0,5031.0,80.0,603.0,6807.0,146.0,40.0,138.0,0.0,2203.0
2017-06-12 07:00:00+02:00,197.0,5920.0,80.0,593.0,8107.0,146.0,198.0,138.0,0.0,1839.0
2017-06-12 08:00:00+02:00,197.0,6244.0,76.0,670.0,8716.0,156.0,89.0,154.0,0.0,1665.0
2017-06-12 09:00:00+02:00,196.0,6369.0,74.0,681.0,9018.0,169.0,231.0,178.0,46.0,1651.0
2017-06-12 10:00:00+02:00,197.0,6291.0,75.0,671.0,9027.0,183.0,107.0,185.0,53.0,1790.0
2017-06-12 11:00:00+02:00,197.0,6232.0,75.0,659.0,9063.0,185.0,225.0,184.0,52.0,2237.0
2017-06-12 12:00:00+02:00,197.0,6231.0,77.0,657.0,9171.0,187.0,163.0,182.0,52.0,2597.0
2017-06-12 13:00:00+02:00,197.0,6216.0,78.0,619.0,8945.0,187.0,136.0,180.0,52.0,3001.0
2017-06-12 14:00:00+02:00,197.0,6241.0,77.0,454.0,8629.0,187.0,14.0,175.0,52.0,3356.0
2017-06-12 15:00:00+02:00,197.0,6301.0,72.0,444.0,8479.0,186.0,84.0,171.0,7.0,3243.0
2017-06-12 16:00:00+02:00,197.0,6225.0,76.0,445.0,8508.0,169.0,0.0,144.0,0.0,3411.0
2017-06-12 17:00:00+02:00,197.0,6134.0,75.0,488.0,8292.0,154.0,0.0,140.0,0.0,3303.0
2017-06-12 18:00:00+02:00,197.0,6074.0,75.0,498.0,8199.0,153.0,25.0,138.0,0.0,3112.0
2017-06-12 19:00:00+02:00,197.0,6050.0,76.0,499.0,8186.0,153.0,293.0,139.0,0.0,2924.0
2017-06-12 20:00:00+02:00,197.0,6057.0,76.0,542.0,8101.0,152.0,332.0,149.0,0.0,2694.0
2017-06-12 21:00:00+02:00,197.0,6104.0,76.0,549.0,8071.0,153.0,289.0,151.0,0.0,2641.0
2017-06-12 22:00:00+02:00,197.0,5960.0,75.0,620.0,7346.0,152.0,99.0,141.0,0.0,2879.0
2017-06-12 23:00:00+02:00,196.0,4855.0,76.0,497.0,6695.0,152.0,0.0,134.0,0.0,2938.0
2017-06-13 00:00:00+02:00,197.0,4118.0,78.0,420.0,6438.0,155.0,0.0,135.0,0.0,3117.0
2017-06-13 01:00:00+02:00,197.0,3986.0,78.0,414.0,6514.0,156.0,0.0,135.0,0.0,3152.0
2017-06-13 02:00:00+02:00,198.0,3910.0,77.0,414.0,6424.0,159.0,0.0,136.0,0.0,3260.0
2017-06-13 03:00:00+02:00,197.0,3750.0,77.0,414.0,6406.0,160.0,0.0,136.0,0.0,3461.0
2017-06-13 04:00:00+02:00,197.0,3944.0,79.0,414.0,6482.0,161.0,0.0,136.0,0.0,3518.0
2017-06-13 05:00:00+02:00,197.0,4195.0,79.0,422.0,6473.0,161.0,0.0,137.0,0.0,3593.0
2017-06-13 06:00:00+02:00,197.0,4919.0,79.0,584.0,7028.0,162.0,0.0,141.0,0.0,3699.0
2017-06-13 07:00:00+02:00,197.0,5512.0,79.0,490.0,7938.0,164.0,0.0,140.0,0.0,3829.0
2017-06-13 08:00:00+02:00,197.0,5783.0,80.0,498.0,8364.0,165.0,0.0,146.0,46.0,3897.0
2017-06-13 09:00:00+02:00,197.0,5935.0,78.0,525.0,8657.0,165.0,0.0,154.0,52.0,4020.0
2017-06-13 10:00:00+02:00,197.0,5756.0,77.0,522.0,8267.0,166.0,0.0,151.0,52.0,4043.0
2017-06-13 11:00:00+02:00,197.0,5886.0,77.0,527.0,8292.0,167.0,194.0,150.0,52.0,4118.0
2017-06-13 12:00:00+02:00,197.0,5791.0,77.0,527.0,8180.0,168.0,437.0,152.0,52.0,4206.0
2017-06-13 13:00:00+02:00,197.0,5748.0,77.0,522.0,8163.0,168.0,315.0,152.0,52.0,4280.0
2017-06-13 14:00:00+02:00,197.0,5592.0,76.0,516.0,8187.0,168.0,0.0,149.0,7.0,4366.0
2017-06-13 15:00:00+02:00,197.0,5426.0,75.0,526.0,8372.0,170.0,0.0,150.0,0.0,4306.0
2017-06-13 16:00:00+02:00,197.0,5455.0,76.0,525.0,8327.0,170.0,0.0,145.0,0.0,4269.0
2017-06-13 17:00:00+02:00,197.0,5675.0,77.0,533.0,8334.0,168.0,0.0,138.0,0.0,4104.0
2017-06-13 18:00:00+02:00,197.0,5828.0,75.0,571.0,8368.0,168.0,20.0,136.0,0.0,3909.0
2017-06-13 19:00:00+02:00,197.0,5960.0,74.0,659.0,8546.0,167.0,179.0,140.0,0.0,3592.0
2017-06-13 20:00:00+02:00,197.0,5936.0,75.0,670.0,8580.0,177.0,59.0,158.0,0.0,3365.0
2017-06-13 21:00:00+02:00,197.0,5917.0,79.0,674.0,8393.0,190.0,215.0,171.0,0.0,3147.0
2017-06-13 22:00:00+02:00,197.0,5662.0,79.0,666.0,7744.0,177.0,144.0,141.0,0.0,3169.0
2017-06-13 23:00:00+02:00,197.0,5083.0,77.0,640.0,6900.0,169.0,0.0,135.0,0.0,3338.0
2017-06-14 00:00:00+02:00,197.0,4796.0,78.0,639.0,6744.0,168.0,0.0,128.0,0.0,3158.0
2017-06-14 01:00:00+02:00,197.0,4792.0,77.0,638.0,6506.0,168.0,0.0,126.0,0.0,3042.0
2017-06-14 02:00:00+02:00,198.0,4851.0,80.0,588.0,6437.0,168.0,0.0,126.0,0.0,2925.0
2017-06-14 03:00:00+02:00,197.0,4599.0,80.0,588.0,6637.0,168.0,0.0,126.0,0.0,2853.0
2017-06-14 04:00:00+02:00,197.0,4393.0,78.0,523.0,6814.0,168.0,0.0,126.0,0.0,2640.0
2017-06-14 05:00:00+02:00,198.0,4645.0,79.0,622.0,6915.0,168.0,0.0,126.0,0.0,2369.0
2017-06-14 06:00:00+02:00,197.0,5368.0,78.0,641.0,7794.0,168.0,0.0,125.0,0.0,2182.0
2017-06-14 07:00:00+02:00,197.0,5885.0,79.0,661.0,9421.0,177.0,78.0,125.0,0.0,2028.0
2017-06-14 08:00:00+02:00,197.0,5798.0,80.0,652.0,9719.0,190.0,0.0,131.0,0.0,2085.0
2017-06-14 09:00:00+02:00,197.0,5879.0,78.0,639.0,9658.0,200.0,0.0,134.0,0.0,2063.0
2017-06-14 10:00:00+02:00,197.0,5859.0,74.0,637.0,9539.0,203.0,36.0,137.0,0.0,2001.0
2017-06-14 11:00:00+02:00,197.0,5849.0,78.0,637.0,9389.0,203.0,112.0,150.0,46.0,2032.0
2017-06-14 12:00:00+02:00,197.0,5760.0,77.0,628.0,9591.0,202.0,84.0,159.0,52.0,1905.0
2017-06-14 13:00:00+02:00,198.0,5750.0,76.0,625.0,9591.0,192.0,77.0,160.0,52.0,1835.0
2017-06-14 14:00:00+02:00,197.0,5667.0,77.0,592.0,9351.0,183.0,42.0,161.0,52.0,1884.0
2017-06-14 15:00:00+02:00,197.0,5659.0,78.0,587.0,9291.0,174.0,5.0,159.0,7.0,1931.0
2017-06-14 16:00:00+02:00,197.0,5664.0,78.0,545.0,9295.0,167.0,0.0,159.0,0.0,1832.0
2017-06-14 17:00:00+02:00,198.0,5687.0,78.0,621.0,9441.0,176.0,0.0,158.0,0.0,1667.0
2017-06-14 18:00:00+02:00,197.0,5672.0,79.0,643.0,9669.0,183.0,0.0,145.0,46.0,1494.0
2017-06-14 19:00:00+02:00,197.0,5777.0,79.0,645.0,9900.0,194.0,175.0,161.0,52.0,1099.0
2017-06-14 20:00:00+02:00,197.0,5756.0,78.0,666.0,9847.0,199.0,135.0,171.0,52.0,887.0
2017-06-14 21:00:00+02:00,197.0,5763.0,76.0,649.0,9572.0,199.0,79.0,163.0,52.0,905.0
2017-06-14 22:00:00+02:00,196.0,5821.0,77.0,643.0,9336.0,190.0,65.0,128.0,6.0,960.0
2017-06-14 23:00:00+02:00,195.0,5755.0,77.0,595.0,8108.0,179.0,0.0,121.0,0.0,928.0
2017-06-15 00:00:00+02:00,195.0,5443.0,78.0,594.0,7110.0,167.0,0.0,120.0,0.0,865.0
2017-06-15 01:00:00+02:00,195.0,4747.0,79.0,574.0,6767.0,160.0,0.0,120.0,0.0,750.0
2017-06-15 02:00:00+02:00,195.0,4497.0,80.0,573.0,6608.0,160.0,0.0,120.0,0.0,659.0
2017-06-15 03:00:00+02:00,195.0,4454.0,80.0,572.0,6411.0,162.0,0.0,120.0,0.0,598.0
2017-06-15 04:00:00+02:00,195.0,4367.0,80.0,572.0,6130.0,161.0,0.0,120.0,0.0,511.0
2017-06-15 05:00:00+02:00,195.0,4188.0,79.0,572.0,6140.0,161.0,0.0,120.0,0.0,380.0
2017-06-15 06:00:00+02:00,195.0,4643.0,80.0,564.0,6454.0,161.0,0.0,119.0,0.0,261.0
2017-06-15 07:00:00+02:00,195.0,5029.0,81.0,582.0,7346.0,161.0,0.0,120.0,0.0,91.0
2017-06-15 08:00:00+02:00,195.0,5161.0,80.0,589.0,7829.0,163.0,0.0,127.0,0.0,99.0
2017-06-15 09:00:00+02:00,195.0,5075.0,81.0,580.0,7861.0,163.0,0.0,131.0,0.0,195.0
2017-06-15 10:00:00+02:00,195.0,4902.0,82.0,570.0,7505.0,163.0,0.0,137.0,46.0,261.0
2017-06-15 11:00:00+02:00,195.0,4920.0,80.0,561.0,7478.0,163.0,61.0,138.0,52.0,290.0
2017-06-15 12:00:00+02:00,195.0,4951.0,80.0,560.0,7662.0,160.0,9.0,132.0,7.0,331.0
2017-06-15 13:00:00+02:00,195.0,5032.0,80.0,557.0,7563.0,159.0,0.0,131.0,0.0,329.0
2017-06-15 14:00:00+02:00,195.0,5181.0,78.0,557.0,7261.0,158.0,0.0,131.0,0.0,277.0
2017-06-15 15:00:00+02:00,195.0,5042.0,77.0,557.0,7166.0,156.0,0.0,126.0,0.0,252.0
2017-06-15 16:00:00+02:00,195.0,5044.0,78.0,557.0,7259.0,157.0,0.0,123.0,0.0,230.0
2017-06-15 17:00:00+02:00,195.0,5134.0,79.0,558.0,7573.0,155.0,0.0,123.0,0.0,152.0
2017-06-15 18:00:00+02:00,195.0,5401.0,80.0,609.0,8157.0,162.0,0.0,125.0,0.0,121.0
2017-06-15 19:00:00+02:00,195.0,5308.0,78.0,601.0,8157.0,174.0,0.0,144.0,0.0,120.0
2017-06-15 20:00:00+02:00,196.0,5345.0,78.0,610.0,8148.0,184.0,149.0,166.0,0.0,186.0
2017-06-15 21:00:00+02:00,195.0,5348.0,77.0,594.0,7582.0,186.0,618.0,157.0,0.0,323.0
2017-06-15 22:00:00+02:00,195.0,5375.0,77.0,613.0,7649.0,179.0,566.0,125.0,0.0,491.0
2017-06-15 23:00:00+02:00,195.0,4905.0,78.0,584.0,6586.0,166.0,74.0,118.0,0.0,714.0
2017-06-16 00:00:00+02:00,195.0,4006.0,78.0,550.0,6015.0,159.0,0.0,119.0,0.0,934.0
2017-06-16 01:00:00+02:00,195.0,3547.0,80.0,547.0,6114.0,158.0,0.0,119.0,0.0,1009.0
2017-06-16 02:00:00+02:00,196.0,3659.0,80.0,547.0,6262.0,157.0,0.0,120.0,0.0,1051.0
2017-06-16 03:00:00+02:00,195.0,3728.0,80.0,546.0,6408.0,158.0,0.0,120.0,0.0,971.0
2017-06-16 04:00:00+02:00,195.0,3351.0,80.0,546.0,6490.0,156.0,0.0,120.0,0.0,1086.0
2017-06-16 05:00:00+02:00,195.0,3650.0,80.0,548.0,6572.0,156.0,0.0,119.0,0.0,1063.0
2017-06-16 06:00:00+02:00,195.0,4704.0,79.0,588.0,7136.0,156.0,34.0,118.0,0.0,939.0
2017-06-16 07:00:00+02:00,195.0,5296.0,78.0,661.0,8366.0,162.0,0.0,118.0,0.0,716.0
2017-06-16 08:00:00+02:00,195.0,5568.0,80.0,674.0,9079.0,174.0,188.0,121.0,0.0,570.0
2017-06-16 09:00:00+02:00,195.0,5538.0,80.0,679.0,9688.0,182.0,214.0,139.0,46.0,840.0
2017-06-16 10:00:00+02:00,195.0,5511.0,77.0,674.0,9568.0,184.0,124.0,155.0,52.0,1313.0
2017-06-16 11:00:00+02:00,195.0,5551.0,76.0,671.0,9361.0,175.0,227.0,157.0,52.0,1586.0
2017-06-16 12:00:00+02:00,195.0,5590.0,73.0,670.0,9437.0,172.0,106.0,143.0,52.0,1700.0
2017-06-16 13:00:00+02:00,196.0,5516.0,69.0,668.0,9406.0,173.0,82.0,132.0,52.0,2031.0
2017-06-16 14:00:00+02:00,195.0,5537.0,71.0,670.0,9078.0,177.0,4.0,122.0,7.0,2134.0
2017-06-16 15:00:00+02:00,195.0,5494.0,75.0,669.0,8802.0,185.0,0.0,121.0,0.0,2419.0
2017-06-16 16:00:00+02:00,195.0,5492.0,76.0,667.0,8690.0,185.0,0.0,120.0,0.0,2326.0
2017-06-16 17:00:00+02:00,195.0,5383.0,77.0,672.0,8638.0,178.0,0.0,120.0,0.0,2259.0
2017-06-16 18:00:00+02:00,195.0,5347.0,77.0,666.0,8717.0,169.0,0.0,119.0,0.0,1877.0
2017-06-16 19:00:00+02:00,194.0,5436.0,78.0,651.0,8849.0,165.0,0.0,124.0,0.0,1580.0
2017-06-16 20:00:00+02:00,196.0,5475.0,78.0,659.0,8797.0,165.0,0.0,134.0,0.0,1410.0
2017-06-16 21:00:00+02:00,195.0,5338.0,77.0,673.0,8213.0,165.0,18.0,137.0,0.0,1720.0
2017-06-16 22:00:00+02:00,155.0,5395.0,78.0,634.0,7135.0,161.0,13.0,126.0,0.0,1819.0
2017-06-16 23:00:00+02:00,143.0,4801.0,79.0,614.0,6428.0,160.0,30.0,118.0,0.0,2072.0
2017-06-17 00:00:00+02:00,142.0,4060.0,78.0,552.0,6113.0,160.0,0.0,117.0,0.0,2317.0
2017-06-17 01:00:00+02:00,142.0,3675.0,79.0,544.0,6193.0,160.0,0.0,117.0,0.0,2493.0
2017-06-17 02:00:00+02:00,143.0,3372.0,80.0,478.0,6279.0,160.0,0.0,117.0,0.0,2488.0
2017-06-17 03:00:00+02:00,143.0,3184.0,81.0,469.0,6342.0,160.0,0.0,117.0,0.0,2431.0
2017-06-17 04:00:00+02:00,145.0,3148.0,82.0,445.0,6010.0,160.0,0.0,117.0,0.0,2371.0
2017-06-17 05:00:00+02:00,142.0,3214.0,80.0,423.0,6075.0,160.0,0.0,117.0,0.0,2253.0
2017-06-17 06:00:00+02:00,143.0,3659.0,79.0,526.0,6406.0,160.0,0.0,117.0,0.0,1957.0
2017-06-17 07:00:00+02:00,143.0,4470.0,79.0,587.0,6523.0,160.0,0.0,117.0,0.0,1691.0
2017-06-17 08:00:00+02:00,144.0,4948.0,78.0,620.0,7173.0,160.0,0.0,125.0,0.0,1650.0
2017-06-17 09:00:00+02:00,143.0,5371.0,78.0,624.0,7568.0,165.0,0.0,140.0,46.0,1701.0
2017-06-17 10:00:00+02:00,142.0,5542.0,78.0,624.0,7754.0,174.0,17.0,163.0,52.0,1682.0
2017-06-17 11:00:00+02:00,143.0,5632.0,78.0,621.0,7889.0,184.0,148.0,174.0,52.0,1641.0
2017-06-17 12:00:00+02:00,143.0,5349.0,79.0,621.0,8082.0,178.0,103.0,171.0,52.0,1539.0
2017-06-17 13:00:00+02:00,150.0,5370.0,80.0,620.0,8132.0,168.0,12.0,148.0,52.0,1543.0
2017-06-17 14:00:00+02:00,187.0,5268.0,74.0,621.0,7747.0,157.0,0.0,134.0,52.0,1495.0
2017-06-17 15:00:00+02:00,197.0,5194.0,78.0,622.0,7727.0,156.0,0.0,134.0,7.0,1450.0
2017-06-17 16:00:00+02:00,197.0,5150.0,75.0,621.0,7513.0,155.0,0.0,129.0,0.0,1319.0
2017-06-17 17:00:00+02:00,197.0,5088.0,80.0,623.0,7436.0,155.0,0.0,128.0,0.0,1403.0
2017-06-17 18:00:00+02:00,197.0,5124.0,80.0,624.0,7531.0,154.0,30.0,124.0,0.0,1343.0
2017-06-17 19:00:00+02:00,197.0,5205.0,80.0,624.0,7762.0,152.0,116.0,130.0,0.0,1224.0
2017-06-17 20:00:00+02:00,196.0,5178.0,80.0,623.0,7922.0,152.0,57.0,140.0,0.0,1168.0
2017-06-17 21:00:00+02:00,198.0,5087.0,81.0,624.0,7869.0,152.0,103.0,140.0,0.0,1216.0
2017-06-17 22:00:00+02:00,197.0,5311.0,80.0,620.0,7617.0,152.0,5.0,126.0,0.0,1350.0
2017-06-17 23:00:00+02:00,197.0,5308.0,79.0,616.0,6553.0,150.0,0.0,118.0,0.0,1332.0
2017-06-18 00:00:00+02:00,197.0,4927.0,79.0,594.0,5961.0,149.0,0.0,118.0,0.0,1344.0
2017-06-18 01:00:00+02:00,197.0,3822.0,80.0,592.0,5932.0,149.0,0.0,118.0,0.0,1247.0
2017-06-18 02:00:00+02:00,197.0,3537.0,80.0,592.0,5938.0,149.0,0.0,118.0,0.0,1085.0
2017-06-18 03:00:00+02:00,197.0,3423.0,81.0,592.0,5926.0,150.0,0.0,118.0,0.0,921.0
2017-06-18 04:00:00+02:00,197.0,3310.0,81.0,592.0,5911.0,150.0,0.0,118.0,0.0,810.0
2017-06-18 05:00:00+02:00,197.0,3426.0,80.0,592.0,5901.0,152.0,0.0,119.0,0.0,657.0
2017-06-18 06:00:00+02:00,197.0,3682.0,81.0,592.0,5930.0,153.0,0.0,118.0,0.0,449.0
2017-06-18 07:00:00+02:00,196.0,4223.0,78.0,592.0,6276.0,152.0,0.0,119.0,0.0,281.0
2017-06-18 08:00:00+02:00,197.0,4804.0,79.0,616.0,6680.0,152.0,0.0,120.0,0.0,225.0
2017-06-18 09:00:00+02:00,197.0,5133.0,79.0,617.0,7213.0,156.0,0.0,147.0,46.0,328.0
2017-06-18 10:00:00+02:00,197.0,5198.0,79.0,617.0,7371.0,161.0,70.0,158.0,52.0,456.0
2017-06-18 11:00:00+02:00,196.0,5169.0,78.0,611.0,7426.0,158.0,45.0,167.0,52.0,655.0
2017-06-18 12:00:00+02:00,197.0,5218.0,78.0,592.0,7386.0,154.0,5.0,169.0,7.0,741.0
2017-06-18 13:00:00+02:00,197.0,5242.0,79.0,597.0,7277.0,153.0,0.0,156.0,0.0,870.0
2017-06-18 14:00:00+02:00,197.0,4978.0,77.0,598.0,7100.0,153.0,0.0,126.0,0.0,985.0
2017-06-18 15:00:00+02:00,197.0,4983.0,77.0,598.0,6759.0,153.0,0.0,124.0,0.0,1030.0
2017-06-18 16:00:00+02:00,197.0,4904.0,78.0,606.0,6620.0,152.0,0.0,125.0,0.0,1089.0
2017-06-18 17:00:00+02:00,197.0,4904.0,78.0,608.0,6707.0,151.0,0.0,125.0,0.0,1002.0
2017-06-18 18:00:00+02:00,197.0,4897.0,79.0,599.0,7059.0,151.0,0.0,124.0,0.0,896.0
2017-06-18 19:00:00+02:00,197.0,5169.0,79.0,609.0,7553.0,152.0,0.0,128.0,0.0,790.0
2017-06-18 20:00:00+02:00,197.0,5271.0,79.0,603.0,7643.0,153.0,0.0,132.0,0.0,765.0
2017-06-18 21:00:00+02:00,197.0,5222.0,79.0,615.0,7809.0,161.0,115.0,134.0,0.0,961.0
2017-06-18 22:00:00+02:00,197.0,5412.0,79.0,618.0,7950.0,161.0,16.0,124.0,0.0,1171.0
2017-06-18 23:00:00+02:00,198.0,5182.0,80.0,613.0,6807.0,161.0,0.0,120.0,0.0,1283.0
2017-06-19 00:00:00+02:00,197.0,4537.0,81.0,613.0,6146.0,162.0,0.0,113.0,0.0,1356.0
2017-06-19 01:00:00+02:00,197.0,3923.0,81.0,594.0,6091.0,161.0,0.0,113.0,0.0,1353.0
2017-06-19 02:00:00+02:00,197.0,3688.0,81.0,549.0,6140.0,162.0,0.0,113.0,0.0,1232.0
2017-06-19 03:00:00+02:00,197.0,3768.0,81.0,570.0,6330.0,162.0,0.0,112.0,0.0,1066.0
2017-06-19 04:00:00+02:00,197.0,3604.0,80.0,547.0,6519.0,162.0,0.0,113.0,0.0,899.0
2017-06-19 05:00:00+02:00,198.0,3930.0,81.0,557.0,6932.0,162.0,0.0,112.0,0.0,759.0
2017-06-19 06:00:00+02:00,202.0,5463.0,81.0,630.0,9117.0,162.0,0.0,109.0,0.0,495.0
2017-06-19 07:00:00+02:00,205.0,5894.0,81.0,673.0,10079.0,178.0,0.0,112.0,0.0,224.0
2017-06-19 08:00:00+02:00,206.0,6130.0,79.0,673.0,10680.0,191.0,73.0,140.0,0.0,248.0
2017-06-19 09:00:00+02:00,202.0,6261.0,77.0,672.0,10725.0,193.0,72.0,156.0,0.0,353.0
2017-06-19 10:00:00+02:00,203.0,6280.0,77.0,670.0,10568.0,193.0,176.0,156.0,46.0,485.0
2017-06-19 11:00:00+02:00,202.0,6214.0,75.0,663.0,10642.0,194.0,329.0,156.0,53.0,631.0
2017-06-19 12:00:00+02:00,202.0,6229.0,77.0,662.0,10605.0,194.0,333.0,155.0,53.0,723.0
2017-06-19 13:00:00+02:00,203.0,6250.0,77.0,661.0,10584.0,194.0,322.0,155.0,53.0,788.0
2017-06-19 14:00:00+02:00,203.0,6220.0,77.0,659.0,10482.0,194.0,210.0,150.0,7.0,820.0
2017-06-19 15:00:00+02:00,202.0,6244.0,77.0,658.0,10520.0,194.0,11.0,142.0,0.0,776.0
2017-06-19 16:00:00+02:00,202.0,6134.0,76.0,622.0,10287.0,194.0,90.0,137.0,0.0,725.0
2017-06-19 17:00:00+02:00,203.0,5950.0,76.0,650.0,10251.0,194.0,250.0,132.0,46.0,585.0
2017-06-19 18:00:00+02:00,203.0,5971.0,76.0,654.0,10658.0,194.0,22.0,142.0,52.0,408.0
2017-06-19 19:00:00+02:00,202.0,5980.0,76.0,656.0,10914.0,194.0,0.0,145.0,52.0,300.0
2017-06-19 20:00:00+02:00,202.0,5928.0,77.0,662.0,10779.0,194.0,17.0,144.0,52.0,294.0
2017-06-19 21:00:00+02:00,197.0,5949.0,77.0,670.0,10630.0,194.0,2.0,144.0,7.0,367.0
2017-06-19 22:00:00+02:00,197.0,6028.0,78.0,663.0,10624.0,194.0,344.0,123.0,0.0,367.0
2017-06-19 23:00:00+02:00,197.0,5903.0,79.0,661.0,9965.0,185.0,50.0,120.0,0.0,384.0
2017-06-20 00:00:00+02:00,197.0,5203.0,79.0,660.0,8402.0,175.0,0.0,114.0,0.0,395.0
2017-06-20 01:00:00+02:00,197.0,4874.0,78.0,660.0,7875.0,164.0,0.0,114.0,0.0,449.0
2017-06-20 02:00:00+02:00,197.0,4650.0,80.0,641.0,7520.0,158.0,0.0,114.0,0.0,588.0
2017-06-20 03:00:00+02:00,197.0,4528.0,80.0,595.0,7468.0,157.0,0.0,114.0,0.0,774.0
2017-06-20 04:00:00+02:00,197.0,4421.0,81.0,590.0,7407.0,156.0,0.0,114.0,0.0,965.0
2017-06-20 05:00:00+02:00,198.0,4592.0,82.0,590.0,7567.0,156.0,0.0,114.0,0.0,1096.0
2017-06-20 06:00:00+02:00,203.0,5616.0,80.0,657.0,8945.0,158.0,0.0,115.0,0.0,1148.0
2017-06-20 07:00:00+02:00,202.0,6081.0,77.0,666.0,10009.0,168.0,36.0,115.0,0.0,752.0
