,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-10-15 01:00:00+02:00,72.0,643.0,629.0,0.0,7.0,10.0,1902.0,81.0,11.0,13.0,8.0
2017-10-15 01:15:00+02:00,73.0,654.0,585.0,0.0,7.0,10.0,1902.0,81.0,10.0,13.0,11.0
2017-10-15 01:30:00+02:00,73.0,627.0,572.0,0.0,7.0,10.0,1902.0,81.0,9.0,12.0,11.0
2017-10-15 01:45:00+02:00,73.0,613.0,544.0,0.0,7.0,10.0,1901.0,72.0,9.0,13.0,14.0
2017-10-15 02:00:00+02:00,72.0,645.0,584.0,0.0,7.0,10.0,1904.0,72.0,9.0,14.0,16.0
2017-10-15 02:15:00+02:00,71.0,651.0,579.0,0.0,7.0,10.0,1902.0,72.0,9.0,15.0,21.0
2017-10-15 02:30:00+02:00,72.0,625.0,570.0,0.0,7.0,10.0,1902.0,72.0,7.0,14.0,27.0
2017-10-15 02:45:00+02:00,72.0,612.0,553.0,0.0,7.0,10.0,1900.0,72.0,7.0,13.0,31.0
2017-10-15 03:00:00+02:00,67.0,637.0,574.0,0.0,7.0,10.0,1902.0,72.0,6.0,13.0,30.0
2017-10-15 03:15:00+02:00,59.0,652.0,564.0,0.0,7.0,10.0,1900.0,72.0,5.0,14.0,28.0
2017-10-15 03:30:00+02:00,55.0,649.0,559.0,0.0,7.0,10.0,1901.0,72.0,5.0,14.0,28.0
2017-10-15 03:45:00+02:00,52.0,648.0,556.0,0.0,7.0,10.0,1900.0,72.0,5.0,14.0,28.0
2017-10-15 04:00:00+02:00,50.0,644.0,539.0,0.0,7.0,10.0,1901.0,72.0,5.0,14.0,26.0
2017-10-15 04:15:00+02:00,48.0,649.0,554.0,0.0,7.0,10.0,1901.0,72.0,5.0,14.0,23.0
2017-10-15 04:30:00+02:00,48.0,652.0,559.0,0.0,7.0,10.0,1900.0,72.0,5.0,14.0,19.0
2017-10-15 04:45:00+02:00,47.0,654.0,582.0,0.0,7.0,10.0,1899.0,72.0,5.0,15.0,17.0
2017-10-15 05:00:00+02:00,48.0,632.0,565.0,0.0,7.0,10.0,1901.0,82.0,5.0,14.0,12.0
2017-10-15 05:15:00+02:00,48.0,632.0,580.0,0.0,7.0,10.0,1900.0,82.0,5.0,14.0,10.0
2017-10-15 05:30:00+02:00,48.0,646.0,582.0,0.0,7.0,10.0,1899.0,83.0,5.0,13.0,10.0
2017-10-15 05:45:00+02:00,48.0,655.0,599.0,0.0,7.0,11.0,1899.0,83.0,5.0,13.0,10.0
2017-10-15 06:00:00+02:00,48.0,612.0,556.0,0.0,7.0,11.0,1899.0,82.0,5.0,14.0,8.0
2017-10-15 06:15:00+02:00,48.0,611.0,596.0,0.0,7.0,11.0,1899.0,82.0,5.0,14.0,5.0
2017-10-15 06:30:00+02:00,49.0,654.0,648.0,0.0,7.0,11.0,1899.0,82.0,5.0,14.0,5.0
2017-10-15 06:45:00+02:00,49.0,661.0,676.0,0.0,7.0,11.0,1901.0,82.0,7.0,15.0,3.0
2017-10-15 07:00:00+02:00,50.0,626.0,541.0,0.0,9.0,11.0,1901.0,82.0,9.0,13.0,2.0
2017-10-15 07:15:00+02:00,58.0,585.0,590.0,0.0,9.0,11.0,1902.0,82.0,10.0,13.0,4.0
2017-10-15 07:30:00+02:00,68.0,633.0,614.0,0.0,9.0,11.0,1903.0,82.0,11.0,13.0,5.0
2017-10-15 07:45:00+02:00,70.0,656.0,663.0,0.0,9.0,11.0,1902.0,82.0,12.0,14.0,4.0
2017-10-15 08:00:00+02:00,71.0,618.0,547.0,0.0,9.0,11.0,1903.0,82.0,13.0,14.0,2.0
2017-10-15 08:15:00+02:00,72.0,596.0,561.0,0.0,9.0,12.0,1903.0,82.0,13.0,14.0,1.0
2017-10-15 08:30:00+02:00,70.0,631.0,594.0,0.0,9.0,12.0,1903.0,82.0,13.0,14.0,1.0
2017-10-15 08:45:00+02:00,73.0,651.0,634.0,0.0,9.0,12.0,1903.0,82.0,13.0,14.0,1.0
2017-10-15 09:00:00+02:00,73.0,630.0,589.0,0.0,9.0,12.0,1903.0,84.0,13.0,14.0,0.0
2017-10-15 09:15:00+02:00,74.0,623.0,582.0,0.0,9.0,12.0,1902.0,84.0,13.0,14.0,1.0
2017-10-15 09:30:00+02:00,74.0,641.0,591.0,0.0,9.0,12.0,1903.0,84.0,13.0,14.0,1.0
2017-10-15 09:45:00+02:00,74.0,645.0,579.0,0.0,9.0,12.0,1902.0,84.0,13.0,14.0,1.0
2017-10-15 10:00:00+02:00,75.0,635.0,551.0,0.0,9.0,12.0,1903.0,81.0,12.0,15.0,1.0
2017-10-15 10:15:00+02:00,76.0,640.0,571.0,1.0,9.0,12.0,1902.0,81.0,12.0,15.0,1.0
2017-10-15 10:30:00+02:00,77.0,645.0,547.0,1.0,9.0,12.0,1903.0,81.0,12.0,14.0,1.0
2017-10-15 10:45:00+02:00,76.0,648.0,549.0,0.0,9.0,12.0,1903.0,81.0,13.0,14.0,1.0
2017-10-15 11:00:00+02:00,77.0,648.0,577.0,0.0,9.0,12.0,1904.0,79.0,13.0,13.0,1.0
2017-10-15 11:15:00+02:00,77.0,650.0,582.0,0.0,9.0,12.0,1903.0,79.0,13.0,14.0,1.0
2017-10-15 11:30:00+02:00,76.0,646.0,558.0,0.0,9.0,12.0,1902.0,79.0,13.0,13.0,1.0
2017-10-15 11:45:00+02:00,77.0,638.0,580.0,0.0,9.0,12.0,1903.0,79.0,13.0,14.0,1.0
2017-10-15 12:00:00+02:00,76.0,646.0,613.0,0.0,9.0,12.0,1904.0,83.0,12.0,13.0,0.0
2017-10-15 12:15:00+02:00,77.0,629.0,578.0,0.0,9.0,12.0,1902.0,83.0,12.0,14.0,1.0
2017-10-15 12:30:00+02:00,77.0,600.0,571.0,0.0,9.0,12.0,1903.0,83.0,12.0,12.0,1.0
2017-10-15 12:45:00+02:00,76.0,596.0,559.0,0.0,9.0,12.0,1901.0,83.0,12.0,14.0,1.0
2017-10-15 13:00:00+02:00,75.0,630.0,585.0,0.0,9.0,12.0,1904.0,80.0,12.0,15.0,1.0
2017-10-15 13:15:00+02:00,76.0,654.0,565.0,0.0,9.0,12.0,1902.0,80.0,12.0,14.0,1.0
2017-10-15 13:30:00+02:00,76.0,629.0,565.0,0.0,8.0,12.0,1905.0,80.0,12.0,15.0,1.0
2017-10-15 13:45:00+02:00,75.0,613.0,560.0,0.0,8.0,12.0,1904.0,80.0,13.0,14.0,1.0
2017-10-15 14:00:00+02:00,75.0,633.0,564.0,0.0,8.0,12.0,1907.0,80.0,13.0,15.0,1.0
2017-10-15 14:15:00+02:00,73.0,629.0,571.0,0.0,8.0,12.0,1905.0,80.0,13.0,15.0,1.0
2017-10-15 14:30:00+02:00,72.0,627.0,569.0,0.0,8.0,12.0,1905.0,80.0,12.0,15.0,1.0
2017-10-15 14:45:00+02:00,76.0,622.0,589.0,0.0,8.0,12.0,1906.0,80.0,13.0,14.0,1.0
2017-10-15 15:00:00+02:00,76.0,641.0,557.0,0.0,8.0,12.0,1905.0,81.0,13.0,15.0,1.0
2017-10-15 15:15:00+02:00,76.0,629.0,555.0,0.0,8.0,12.0,1904.0,81.0,12.0,15.0,1.0
2017-10-15 15:30:00+02:00,75.0,638.0,581.0,0.0,8.0,12.0,1905.0,81.0,12.0,15.0,1.0
2017-10-15 15:45:00+02:00,76.0,642.0,597.0,0.0,8.0,12.0,1905.0,81.0,12.0,15.0,1.0
2017-10-15 16:00:00+02:00,77.0,638.0,560.0,0.0,8.0,12.0,1904.0,80.0,12.0,14.0,1.0
2017-10-15 16:15:00+02:00,77.0,638.0,556.0,0.0,8.0,12.0,1906.0,80.0,12.0,14.0,1.0
2017-10-15 16:30:00+02:00,76.0,639.0,559.0,0.0,8.0,12.0,1906.0,80.0,12.0,14.0,1.0
2017-10-15 16:45:00+02:00,76.0,640.0,580.0,0.0,8.0,12.0,1906.0,80.0,12.0,15.0,1.0
2017-10-15 17:00:00+02:00,76.0,608.0,575.0,0.0,8.0,12.0,1903.0,80.0,13.0,14.0,1.0
2017-10-15 17:15:00+02:00,76.0,574.0,615.0,0.0,8.0,12.0,1906.0,81.0,12.0,15.0,1.0
2017-10-15 17:30:00+02:00,76.0,608.0,633.0,0.0,8.0,12.0,1906.0,81.0,13.0,14.0,1.0
2017-10-15 17:45:00+02:00,76.0,641.0,660.0,0.0,8.0,12.0,1905.0,81.0,13.0,14.0,1.0
2017-10-15 18:00:00+02:00,77.0,597.0,504.0,0.0,8.0,12.0,1901.0,81.0,13.0,14.0,0.0
2017-10-15 18:15:00+02:00,76.0,557.0,645.0,0.0,8.0,12.0,1906.0,81.0,12.0,14.0,0.0
2017-10-15 18:30:00+02:00,77.0,606.0,762.0,0.0,8.0,12.0,1906.0,81.0,12.0,13.0,2.0
2017-10-15 18:45:00+02:00,77.0,649.0,811.0,0.0,8.0,12.0,1907.0,81.0,12.0,13.0,3.0
2017-10-15 19:00:00+02:00,77.0,652.0,737.0,0.0,8.0,12.0,1902.0,80.0,12.0,14.0,3.0
2017-10-15 19:15:00+02:00,76.0,648.0,702.0,0.0,8.0,12.0,1903.0,80.0,12.0,14.0,4.0
2017-10-15 19:30:00+02:00,76.0,648.0,686.0,0.0,8.0,12.0,1903.0,80.0,12.0,14.0,5.0
2017-10-15 19:45:00+02:00,76.0,650.0,673.0,0.0,8.0,13.0,1903.0,80.0,11.0,14.0,6.0
2017-10-15 20:00:00+02:00,76.0,656.0,703.0,0.0,8.0,13.0,1904.0,81.0,11.0,14.0,7.0
2017-10-15 20:15:00+02:00,76.0,643.0,691.0,0.0,8.0,13.0,1902.0,81.0,11.0,14.0,8.0
2017-10-15 20:30:00+02:00,76.0,582.0,656.0,0.0,8.0,13.0,1900.0,81.0,11.0,14.0,9.0
2017-10-15 20:45:00+02:00,76.0,578.0,593.0,0.0,8.0,13.0,1899.0,81.0,11.0,15.0,12.0
2017-10-15 21:00:00+02:00,76.0,621.0,775.0,0.0,8.0,13.0,1903.0,82.0,11.0,15.0,13.0
2017-10-15 21:15:00+02:00,76.0,650.0,716.0,0.0,8.0,13.0,1899.0,82.0,11.0,16.0,14.0
2017-10-15 21:30:00+02:00,76.0,625.0,655.0,0.0,8.0,13.0,1901.0,82.0,12.0,15.0,17.0
2017-10-15 21:45:00+02:00,77.0,633.0,603.0,0.0,8.0,13.0,1900.0,82.0,12.0,14.0,18.0
2017-10-15 22:00:00+02:00,77.0,640.0,735.0,0.0,8.0,13.0,1903.0,80.0,12.0,14.0,18.0
2017-10-15 22:15:00+02:00,76.0,642.0,714.0,0.0,8.0,13.0,1901.0,80.0,11.0,13.0,17.0
2017-10-15 22:30:00+02:00,77.0,635.0,655.0,0.0,8.0,13.0,1901.0,80.0,11.0,13.0,17.0
2017-10-15 22:45:00+02:00,76.0,597.0,634.0,0.0,8.0,13.0,1900.0,80.0,12.0,14.0,15.0
2017-10-15 23:00:00+02:00,75.0,629.0,700.0,0.0,8.0,13.0,1902.0,84.0,11.0,13.0,16.0
2017-10-15 23:15:00+02:00,75.0,648.0,663.0,0.0,8.0,13.0,1900.0,84.0,11.0,13.0,18.0
2017-10-15 23:30:00+02:00,72.0,627.0,611.0,0.0,8.0,13.0,1900.0,84.0,11.0,13.0,19.0
2017-10-15 23:45:00+02:00,72.0,578.0,610.0,0.0,7.0,13.0,1899.0,84.0,11.0,13.0,18.0
2017-10-16 00:00:00+02:00,73.0,623.0,709.0,0.0,7.0,14.0,1902.0,81.0,11.0,13.0,19.0
2017-10-16 00:15:00+02:00,71.0,646.0,687.0,0.0,7.0,14.0,1901.0,81.0,11.0,13.0,24.0
2017-10-16 00:30:00+02:00,80.0,650.0,622.0,0.0,7.0,14.0,1902.0,81.0,11.0,13.0,27.0
2017-10-16 00:45:00+02:00,90.0,650.0,574.0,0.0,7.0,14.0,1902.0,81.0,11.0,13.0,28.0
2017-10-16 01:00:00+02:00,95.0,652.0,643.0,0.0,7.0,14.0,1903.0,81.0,10.0,13.0,28.0
2017-10-16 01:15:00+02:00,101.0,653.0,613.0,0.0,7.0,14.0,1902.0,81.0,10.0,13.0,27.0
2017-10-16 01:30:00+02:00,105.0,641.0,584.0,0.0,7.0,14.0,1902.0,81.0,9.0,13.0,27.0
2017-10-16 01:45:00+02:00,109.0,628.0,529.0,0.0,7.0,14.0,1902.0,72.0,9.0,13.0,26.0
2017-10-16 02:00:00+02:00,111.0,648.0,572.0,0.0,7.0,14.0,1903.0,72.0,9.0,14.0,26.0
2017-10-16 02:15:00+02:00,111.0,649.0,573.0,0.0,7.0,14.0,1903.0,72.0,9.0,14.0,24.0
2017-10-16 02:30:00+02:00,111.0,652.0,572.0,0.0,7.0,14.0,1903.0,72.0,9.0,14.0,24.0
2017-10-16 02:45:00+02:00,107.0,653.0,565.0,0.0,7.0,14.0,1903.0,72.0,8.0,13.0,23.0
2017-10-16 03:00:00+02:00,97.0,653.0,567.0,0.0,7.0,14.0,1905.0,72.0,7.0,13.0,19.0
2017-10-16 03:15:00+02:00,84.0,651.0,589.0,0.0,7.0,14.0,1905.0,72.0,6.0,13.0,16.0
2017-10-16 03:30:00+02:00,78.0,652.0,575.0,0.0,7.0,14.0,1905.0,72.0,6.0,13.0,15.0
2017-10-16 03:45:00+02:00,76.0,653.0,579.0,0.0,7.0,14.0,1905.0,72.0,7.0,14.0,14.0
2017-10-16 04:00:00+02:00,72.0,623.0,510.0,0.0,7.0,14.0,1904.0,72.0,7.0,14.0,12.0
2017-10-16 04:15:00+02:00,70.0,639.0,519.0,0.0,7.0,14.0,1904.0,72.0,6.0,14.0,10.0
2017-10-16 04:30:00+02:00,70.0,649.0,554.0,0.0,7.0,14.0,1904.0,72.0,6.0,14.0,8.0
2017-10-16 04:45:00+02:00,69.0,652.0,632.0,0.0,7.0,14.0,1903.0,72.0,6.0,14.0,8.0
2017-10-16 05:00:00+02:00,71.0,614.0,440.0,0.0,7.0,14.0,1903.0,82.0,7.0,13.0,9.0
2017-10-16 05:15:00+02:00,78.0,573.0,494.0,0.0,7.0,14.0,1903.0,82.0,7.0,13.0,11.0
2017-10-16 05:30:00+02:00,85.0,610.0,592.0,0.0,7.0,14.0,1903.0,83.0,7.0,13.0,14.0
2017-10-16 05:45:00+02:00,92.0,649.0,699.0,0.0,7.0,14.0,1902.0,83.0,7.0,13.0,13.0
2017-10-16 06:00:00+02:00,98.0,641.0,584.0,0.0,7.0,14.0,1904.0,82.0,8.0,13.0,10.0
2017-10-16 06:15:00+02:00,105.0,647.0,708.0,0.0,7.0,14.0,1904.0,82.0,9.0,12.0,9.0
2017-10-16 06:30:00+02:00,116.0,664.0,833.0,0.0,7.0,14.0,1905.0,82.0,10.0,13.0,8.0
2017-10-16 06:45:00+02:00,118.0,677.0,928.0,0.0,7.0,14.0,1904.0,82.0,10.0,14.0,7.0
2017-10-16 07:00:00+02:00,121.0,669.0,762.0,0.0,7.0,16.0,1902.0,82.0,11.0,15.0,8.0
2017-10-16 07:15:00+02:00,122.0,671.0,716.0,0.0,8.0,17.0,1903.0,82.0,12.0,15.0,7.0
2017-10-16 07:30:00+02:00,123.0,681.0,717.0,0.0,9.0,17.0,1901.0,82.0,12.0,15.0,6.0
2017-10-16 07:45:00+02:00,123.0,692.0,714.0,0.0,9.0,17.0,1901.0,82.0,11.0,14.0,5.0
2017-10-16 08:00:00+02:00,123.0,691.0,733.0,0.0,9.0,17.0,1900.0,82.0,13.0,14.0,4.0
2017-10-16 08:15:00+02:00,122.0,687.0,716.0,0.0,9.0,17.0,1899.0,82.0,12.0,14.0,5.0
2017-10-16 08:30:00+02:00,122.0,691.0,737.0,0.0,9.0,17.0,1900.0,82.0,12.0,14.0,3.0
2017-10-16 08:45:00+02:00,120.0,696.0,739.0,0.0,9.0,17.0,1899.0,82.0,12.0,13.0,1.0
2017-10-16 09:00:00+02:00,122.0,675.0,746.0,0.0,9.0,17.0,1898.0,84.0,12.0,13.0,1.0
2017-10-16 09:15:00+02:00,122.0,665.0,738.0,0.0,9.0,17.0,1898.0,84.0,12.0,14.0,1.0
2017-10-16 09:30:00+02:00,123.0,672.0,718.0,0.0,9.0,17.0,1897.0,84.0,12.0,14.0,0.0
2017-10-16 09:45:00+02:00,122.0,668.0,716.0,0.0,9.0,17.0,1895.0,84.0,13.0,14.0,1.0
2017-10-16 10:00:00+02:00,122.0,682.0,729.0,0.0,9.0,17.0,1899.0,81.0,12.0,15.0,1.0
2017-10-16 10:15:00+02:00,123.0,691.0,726.0,0.0,9.0,17.0,1903.0,81.0,12.0,15.0,0.0
2017-10-16 10:30:00+02:00,124.0,687.0,699.0,0.0,9.0,17.0,1904.0,81.0,12.0,15.0,0.0
2017-10-16 10:45:00+02:00,124.0,681.0,709.0,0.0,9.0,17.0,1906.0,81.0,12.0,15.0,0.0
2017-10-16 11:00:00+02:00,124.0,699.0,708.0,0.0,9.0,17.0,1907.0,79.0,12.0,14.0,0.0
2017-10-16 11:15:00+02:00,124.0,705.0,729.0,0.0,9.0,17.0,1904.0,79.0,12.0,14.0,0.0
2017-10-16 11:30:00+02:00,124.0,709.0,717.0,0.0,9.0,17.0,1904.0,79.0,12.0,14.0,0.0
2017-10-16 11:45:00+02:00,124.0,712.0,704.0,0.0,9.0,17.0,1903.0,79.0,12.0,14.0,0.0
2017-10-16 12:00:00+02:00,124.0,716.0,705.0,0.0,9.0,17.0,1899.0,83.0,12.0,13.0,0.0
2017-10-16 12:15:00+02:00,125.0,720.0,717.0,0.0,9.0,17.0,1902.0,83.0,11.0,13.0,1.0
2017-10-16 12:30:00+02:00,125.0,721.0,720.0,0.0,9.0,17.0,1905.0,83.0,11.0,13.0,1.0
2017-10-16 12:45:00+02:00,125.0,719.0,742.0,1.0,9.0,17.0,1903.0,83.0,11.0,13.0,1.0
2017-10-16 13:00:00+02:00,125.0,722.0,734.0,1.0,9.0,17.0,1904.0,80.0,11.0,14.0,2.0
2017-10-16 13:15:00+02:00,124.0,719.0,723.0,1.0,9.0,17.0,1903.0,80.0,11.0,15.0,3.0
2017-10-16 13:30:00+02:00,118.0,721.0,716.0,0.0,9.0,17.0,1905.0,80.0,11.0,15.0,4.0
2017-10-16 13:45:00+02:00,121.0,705.0,697.0,0.0,8.0,17.0,1902.0,80.0,11.0,15.0,4.0
2017-10-16 14:00:00+02:00,123.0,703.0,699.0,0.0,8.0,17.0,1903.0,80.0,11.0,14.0,6.0
2017-10-16 14:15:00+02:00,124.0,706.0,725.0,0.0,8.0,17.0,1902.0,80.0,11.0,14.0,6.0
2017-10-16 14:30:00+02:00,124.0,715.0,721.0,0.0,8.0,17.0,1901.0,80.0,11.0,13.0,6.0
2017-10-16 14:45:00+02:00,124.0,707.0,746.0,0.0,8.0,17.0,1901.0,80.0,11.0,13.0,7.0
2017-10-16 15:00:00+02:00,123.0,714.0,715.0,0.0,8.0,17.0,1901.0,81.0,11.0,15.0,8.0
2017-10-16 15:15:00+02:00,105.0,706.0,721.0,0.0,8.0,17.0,1901.0,81.0,11.0,14.0,7.0
2017-10-16 15:30:00+02:00,112.0,717.0,734.0,0.0,8.0,17.0,1901.0,81.0,11.0,14.0,7.0
2017-10-16 15:45:00+02:00,118.0,700.0,747.0,0.0,8.0,17.0,1900.0,81.0,11.0,14.0,6.0
2017-10-16 16:00:00+02:00,119.0,710.0,718.0,0.0,8.0,17.0,1900.0,80.0,12.0,15.0,5.0
2017-10-16 16:15:00+02:00,120.0,705.0,706.0,0.0,8.0,17.0,1901.0,80.0,12.0,15.0,5.0
2017-10-16 16:30:00+02:00,121.0,713.0,744.0,0.0,8.0,17.0,1900.0,80.0,12.0,15.0,4.0
2017-10-16 16:45:00+02:00,122.0,716.0,763.0,0.0,8.0,17.0,1900.0,80.0,12.0,14.0,2.0
2017-10-16 17:00:00+02:00,123.0,697.0,736.0,0.0,8.0,17.0,1898.0,80.0,12.0,14.0,2.0
2017-10-16 17:15:00+02:00,123.0,690.0,744.0,0.0,8.0,16.0,1899.0,81.0,12.0,15.0,3.0
2017-10-16 17:30:00+02:00,123.0,702.0,765.0,0.0,8.0,16.0,1901.0,81.0,12.0,15.0,4.0
2017-10-16 17:45:00+02:00,124.0,720.0,776.0,0.0,8.0,16.0,1903.0,81.0,12.0,15.0,7.0
2017-10-16 18:00:00+02:00,124.0,685.0,670.0,0.0,8.0,16.0,1900.0,81.0,13.0,15.0,11.0
2017-10-16 18:15:00+02:00,123.0,697.0,784.0,0.0,8.0,16.0,1903.0,81.0,12.0,15.0,12.0
2017-10-16 18:30:00+02:00,123.0,723.0,883.0,0.0,8.0,16.0,1903.0,81.0,13.0,15.0,12.0
2017-10-16 18:45:00+02:00,123.0,726.0,930.0,0.0,8.0,16.0,1904.0,81.0,13.0,16.0,11.0
2017-10-16 19:00:00+02:00,123.0,722.0,823.0,0.0,8.0,16.0,1900.0,80.0,13.0,15.0,14.0
2017-10-16 19:15:00+02:00,123.0,719.0,795.0,0.0,8.0,16.0,1901.0,80.0,13.0,16.0,19.0
2017-10-16 19:30:00+02:00,123.0,704.0,787.0,0.0,8.0,16.0,1900.0,80.0,13.0,16.0,21.0
2017-10-16 19:45:00+02:00,123.0,684.0,747.0,0.0,8.0,16.0,1899.0,80.0,13.0,15.0,25.0
2017-10-16 20:00:00+02:00,123.0,722.0,771.0,0.0,8.0,16.0,1902.0,80.0,12.0,16.0,30.0
2017-10-16 20:15:00+02:00,124.0,722.0,748.0,0.0,8.0,16.0,1902.0,80.0,12.0,16.0,33.0
2017-10-16 20:30:00+02:00,124.0,699.0,721.0,0.0,8.0,16.0,1902.0,80.0,12.0,15.0,33.0
2017-10-16 20:45:00+02:00,124.0,661.0,678.0,0.0,8.0,16.0,1901.0,80.0,12.0,15.0,30.0
2017-10-16 21:00:00+02:00,124.0,697.0,831.0,0.0,8.0,16.0,1904.0,82.0,12.0,16.0,27.0
2017-10-16 21:15:00+02:00,124.0,715.0,759.0,0.0,8.0,16.0,1900.0,82.0,12.0,16.0,26.0
2017-10-16 21:30:00+02:00,124.0,692.0,709.0,0.0,8.0,16.0,1901.0,82.0,12.0,16.0,26.0
2017-10-16 21:45:00+02:00,124.0,644.0,649.0,0.0,8.0,16.0,1901.0,82.0,13.0,15.0,23.0
2017-10-16 22:00:00+02:00,124.0,667.0,764.0,0.0,8.0,16.0,1904.0,80.0,13.0,14.0,19.0
2017-10-16 22:15:00+02:00,124.0,715.0,722.0,0.0,8.0,16.0,1901.0,80.0,13.0,14.0,16.0
2017-10-16 22:30:00+02:00,124.0,715.0,712.0,0.0,8.0,16.0,1902.0,80.0,12.0,14.0,19.0
2017-10-16 22:45:00+02:00,124.0,702.0,688.0,0.0,7.0,15.0,1900.0,80.0,12.0,15.0,20.0
2017-10-16 23:00:00+02:00,124.0,719.0,736.0,0.0,7.0,10.0,1904.0,84.0,12.0,15.0,18.0
2017-10-16 23:15:00+02:00,124.0,719.0,695.0,0.0,7.0,10.0,1902.0,84.0,12.0,15.0,15.0
2017-10-16 23:30:00+02:00,125.0,708.0,693.0,0.0,7.0,10.0,1903.0,84.0,12.0,15.0,13.0
2017-10-16 23:45:00+02:00,125.0,669.0,684.0,0.0,7.0,10.0,1903.0,84.0,12.0,15.0,10.0
2017-10-17 00:00:00+02:00,125.0,692.0,632.0,0.0,7.0,10.0,1905.0,74.0,11.0,15.0,5.0
2017-10-17 00:15:00+02:00,124.0,702.0,579.0,0.0,7.0,9.0,1902.0,74.0,11.0,15.0,2.0
2017-10-17 00:30:00+02:00,124.0,677.0,538.0,0.0,7.0,9.0,1903.0,74.0,11.0,14.0,1.0
2017-10-17 00:45:00+02:00,123.0,658.0,530.0,0.0,7.0,9.0,1903.0,74.0,11.0,14.0,0.0
2017-10-17 01:00:00+02:00,124.0,691.0,610.0,0.0,7.0,9.0,1905.0,75.0,10.0,14.0,0.0
2017-10-17 01:15:00+02:00,121.0,701.0,579.0,0.0,7.0,9.0,1903.0,75.0,9.0,14.0,0.0
2017-10-17 01:30:00+02:00,122.0,659.0,546.0,0.0,7.0,9.0,1904.0,75.0,8.0,13.0,0.0
2017-10-17 01:45:00+02:00,122.0,641.0,498.0,0.0,7.0,9.0,1904.0,66.0,8.0,13.0,0.0
2017-10-17 02:00:00+02:00,122.0,681.0,598.0,0.0,7.0,9.0,1904.0,66.0,8.0,13.0,0.0
2017-10-17 02:15:00+02:00,121.0,710.0,582.0,0.0,7.0,9.0,1903.0,66.0,7.0,13.0,0.0
2017-10-17 02:30:00+02:00,120.0,706.0,561.0,0.0,7.0,9.0,1904.0,66.0,6.0,14.0,0.0
2017-10-17 02:45:00+02:00,112.0,712.0,513.0,0.0,7.0,9.0,1903.0,66.0,6.0,14.0,1.0
2017-10-17 03:00:00+02:00,98.0,722.0,517.0,0.0,7.0,9.0,1905.0,65.0,5.0,14.0,0.0
2017-10-17 03:15:00+02:00,82.0,721.0,533.0,0.0,7.0,9.0,1903.0,65.0,4.0,15.0,0.0
2017-10-17 03:30:00+02:00,80.0,719.0,544.0,0.0,7.0,9.0,1903.0,65.0,4.0,14.0,0.0
2017-10-17 03:45:00+02:00,77.0,716.0,540.0,0.0,7.0,9.0,1903.0,65.0,5.0,15.0,0.0
2017-10-17 04:00:00+02:00,76.0,657.0,472.0,0.0,7.0,9.0,1903.0,65.0,5.0,14.0,0.0
2017-10-17 04:15:00+02:00,74.0,631.0,508.0,0.0,7.0,9.0,1903.0,65.0,5.0,14.0,0.0
2017-10-17 04:30:00+02:00,71.0,650.0,538.0,0.0,7.0,9.0,1903.0,65.0,5.0,16.0,0.0
2017-10-17 04:45:00+02:00,70.0,669.0,591.0,0.0,7.0,9.0,1902.0,65.0,4.0,16.0,0.0
2017-10-17 05:00:00+02:00,72.0,610.0,493.0,0.0,7.0,9.0,1902.0,76.0,4.0,14.0,0.0
2017-10-17 05:15:00+02:00,78.0,603.0,554.0,0.0,7.0,9.0,1901.0,76.0,4.0,14.0,1.0
2017-10-17 05:30:00+02:00,83.0,670.0,588.0,0.0,7.0,9.0,1902.0,76.0,4.0,14.0,1.0
2017-10-17 05:45:00+02:00,89.0,720.0,643.0,0.0,7.0,9.0,1900.0,76.0,4.0,14.0,0.0
2017-10-17 06:00:00+02:00,93.0,677.0,504.0,0.0,7.0,9.0,1902.0,76.0,5.0,15.0,0.0
2017-10-17 06:15:00+02:00,102.0,666.0,725.0,0.0,7.0,9.0,1902.0,76.0,6.0,16.0,0.0
2017-10-17 06:30:00+02:00,111.0,718.0,803.0,0.0,7.0,9.0,1901.0,76.0,7.0,17.0,0.0
2017-10-17 06:45:00+02:00,114.0,726.0,875.0,0.0,7.0,9.0,1900.0,76.0,7.0,17.0,1.0
2017-10-17 07:00:00+02:00,119.0,714.0,746.0,0.0,9.0,11.0,1900.0,75.0,9.0,17.0,1.0
2017-10-17 07:15:00+02:00,120.0,702.0,746.0,0.0,9.0,12.0,1901.0,75.0,10.0,16.0,1.0
2017-10-17 07:30:00+02:00,120.0,708.0,742.0,0.0,9.0,12.0,1900.0,75.0,12.0,15.0,0.0
2017-10-17 07:45:00+02:00,120.0,726.0,733.0,0.0,9.0,12.0,1899.0,75.0,12.0,14.0,1.0
2017-10-17 08:00:00+02:00,120.0,724.0,741.0,0.0,9.0,12.0,1897.0,76.0,12.0,12.0,0.0
2017-10-17 08:15:00+02:00,120.0,725.0,738.0,0.0,9.0,12.0,1898.0,76.0,12.0,14.0,0.0
2017-10-17 08:30:00+02:00,120.0,724.0,738.0,0.0,9.0,12.0,1899.0,76.0,12.0,15.0,0.0
2017-10-17 08:45:00+02:00,120.0,724.0,731.0,0.0,9.0,12.0,1897.0,76.0,12.0,15.0,0.0
