,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-02-21 15:00:00+00:00,358.0,2453.0,1167.0,354.0,737.0,272.0,42.0,208.0,752.0
2017-02-21 16:00:00+00:00,351.0,2439.0,1167.0,361.0,773.0,266.0,41.0,119.0,768.0
2017-02-21 17:00:00+00:00,351.0,2484.0,1167.0,557.0,949.0,332.0,41.0,32.0,1049.0
2017-02-21 18:00:00+00:00,359.0,2342.0,1167.0,1152.0,1380.0,790.0,40.0,0.0,1707.0
2017-02-21 19:00:00+00:00,357.0,2423.0,1167.0,1053.0,1257.0,827.0,41.0,0.0,2137.0
2017-02-21 20:00:00+00:00,355.0,2524.0,1167.0,833.0,1063.0,519.0,40.0,0.0,2348.0
2017-02-21 21:00:00+00:00,363.0,2266.0,1167.0,212.0,855.0,302.0,42.0,0.0,2489.0
2017-02-21 22:00:00+00:00,362.0,2188.0,1166.0,66.0,710.0,292.0,42.0,0.0,2484.0
2017-02-21 23:00:00+00:00,358.0,1747.0,1104.0,52.0,719.0,242.0,43.0,0.0,2470.0
2017-02-22 00:00:00+00:00,359.0,1313.0,976.0,0.0,334.0,230.0,43.0,0.0,2268.0
2017-02-22 01:00:00+00:00,359.0,1191.0,990.0,0.0,299.0,205.0,44.0,0.0,2106.0
2017-02-22 02:00:00+00:00,361.0,1183.0,1012.0,0.0,303.0,205.0,43.0,0.0,1973.0
2017-02-22 03:00:00+00:00,363.0,1147.0,1062.0,0.0,310.0,177.0,43.0,0.0,1797.0
2017-02-22 04:00:00+00:00,365.0,1292.0,1034.0,0.0,315.0,194.0,43.0,0.0,1702.0
2017-02-22 05:00:00+00:00,361.0,1665.0,1022.0,161.0,312.0,209.0,43.0,0.0,1772.0
2017-02-22 06:00:00+00:00,359.0,2225.0,1024.0,602.0,660.0,630.0,42.0,0.0,1800.0
2017-02-22 07:00:00+00:00,351.0,2830.0,1133.0,593.0,917.0,442.0,41.0,5.0,1741.0
2017-02-22 08:00:00+00:00,353.0,2962.0,1149.0,976.0,1171.0,494.0,39.0,61.0,1666.0
2017-02-22 09:00:00+00:00,356.0,3053.0,929.0,1048.0,1209.0,589.0,40.0,170.0,1232.0
2017-02-22 10:00:00+00:00,352.0,2897.0,912.0,722.0,1137.0,444.0,41.0,253.0,878.0
2017-02-22 11:00:00+00:00,354.0,2852.0,870.0,679.0,942.0,380.0,42.0,291.0,645.0
2017-02-22 12:00:00+00:00,360.0,2824.0,793.0,688.0,972.0,404.0,42.0,306.0,473.0
2017-02-22 13:00:00+00:00,360.0,2532.0,935.0,509.0,933.0,358.0,42.0,293.0,383.0
2017-02-22 14:00:00+00:00,356.0,2686.0,1167.0,548.0,933.0,545.0,41.0,274.0,297.0
2017-02-22 15:00:00+00:00,349.0,2705.0,1168.0,537.0,925.0,607.0,41.0,218.0,219.0
2017-02-22 16:00:00+00:00,350.0,2945.0,1076.0,498.0,1015.0,732.0,41.0,126.0,211.0
2017-02-22 17:00:00+00:00,345.0,2905.0,1072.0,656.0,1194.0,820.0,39.0,34.0,336.0
2017-02-22 18:00:00+00:00,355.0,2860.0,1072.0,909.0,1599.0,959.0,40.0,0.0,555.0
2017-02-22 19:00:00+00:00,355.0,2643.0,1072.0,1264.0,1700.0,939.0,41.0,0.0,707.0
2017-02-22 20:00:00+00:00,356.0,2821.0,1047.0,1254.0,1728.0,1009.0,41.0,0.0,802.0
2017-02-22 21:00:00+00:00,355.0,2908.0,858.0,1137.0,1424.0,858.0,41.0,0.0,829.0
2017-02-22 22:00:00+00:00,355.0,2313.0,792.0,599.0,1043.0,616.0,42.0,0.0,853.0
2017-02-22 23:00:00+00:00,350.0,1702.0,794.0,684.0,961.0,592.0,41.0,0.0,784.0
2017-02-23 00:00:00+00:00,349.0,1389.0,864.0,323.0,609.0,261.0,40.0,0.0,648.0
2017-02-23 01:00:00+00:00,348.0,1287.0,943.0,232.0,493.0,231.0,42.0,0.0,603.0
2017-02-23 02:00:00+00:00,348.0,1354.0,991.0,0.0,474.0,204.0,41.0,0.0,484.0
2017-02-23 03:00:00+00:00,347.0,1261.0,1165.0,67.0,362.0,203.0,41.0,0.0,462.0
2017-02-23 04:00:00+00:00,342.0,1439.0,1166.0,190.0,480.0,259.0,41.0,0.0,468.0
2017-02-23 05:00:00+00:00,340.0,1765.0,1167.0,367.0,683.0,407.0,42.0,0.0,546.0
2017-02-23 06:00:00+00:00,339.0,2365.0,1167.0,666.0,816.0,1012.0,41.0,0.0,581.0
2017-02-23 07:00:00+00:00,343.0,2831.0,1096.0,858.0,999.0,1061.0,41.0,2.0,645.0
2017-02-23 08:00:00+00:00,346.0,3036.0,1093.0,1170.0,1153.0,1195.0,38.0,31.0,676.0
2017-02-23 09:00:00+00:00,348.0,2947.0,1092.0,1195.0,1295.0,1201.0,37.0,82.0,719.0
2017-02-23 10:00:00+00:00,340.0,3095.0,1091.0,1265.0,1213.0,1174.0,37.0,135.0,513.0
2017-02-23 11:00:00+00:00,334.0,2956.0,1099.0,1078.0,1260.0,1051.0,38.0,171.0,432.0
2017-02-23 12:00:00+00:00,331.0,2982.0,1102.0,1118.0,1338.0,1039.0,38.0,188.0,439.0
2017-02-23 13:00:00+00:00,329.0,3046.0,1097.0,1012.0,1338.0,664.0,41.0,173.0,394.0
2017-02-23 14:00:00+00:00,335.0,3035.0,1169.0,870.0,1241.0,471.0,41.0,146.0,416.0
2017-02-23 15:00:00+00:00,333.0,3060.0,963.0,879.0,1332.0,426.0,41.0,107.0,442.0
2017-02-23 16:00:00+00:00,328.0,3108.0,873.0,970.0,1353.0,472.0,42.0,59.0,505.0
2017-02-23 17:00:00+00:00,331.0,3143.0,872.0,926.0,1338.0,563.0,41.0,18.0,593.0
2017-02-23 18:00:00+00:00,332.0,3166.0,872.0,1083.0,1385.0,820.0,40.0,0.0,732.0
2017-02-23 19:00:00+00:00,335.0,3093.0,970.0,1219.0,1408.0,837.0,41.0,0.0,947.0
2017-02-23 20:00:00+00:00,337.0,3052.0,1089.0,1076.0,1376.0,640.0,42.0,0.0,1072.0
2017-02-23 21:00:00+00:00,342.0,3093.0,1160.0,740.0,1251.0,343.0,42.0,0.0,1136.0
2017-02-23 22:00:00+00:00,348.0,2629.0,1170.0,467.0,882.0,252.0,42.0,0.0,1192.0
2017-02-23 23:00:00+00:00,351.0,1730.0,1107.0,96.0,998.0,137.0,42.0,0.0,1273.0
2017-02-24 00:00:00+00:00,352.0,1206.0,1168.0,0.0,587.0,23.0,43.0,0.0,1241.0
2017-02-24 01:00:00+00:00,355.0,1129.0,1154.0,0.0,660.0,22.0,43.0,0.0,1100.0
2017-02-24 02:00:00+00:00,350.0,1099.0,1036.0,0.0,534.0,23.0,43.0,0.0,1172.0
2017-02-24 03:00:00+00:00,356.0,1132.0,983.0,0.0,370.0,80.0,43.0,0.0,1158.0
2017-02-24 04:00:00+00:00,352.0,1252.0,986.0,0.0,346.0,71.0,42.0,0.0,1227.0
2017-02-24 05:00:00+00:00,351.0,1535.0,1160.0,105.0,374.0,129.0,43.0,0.0,1347.0
2017-02-24 06:00:00+00:00,352.0,2169.0,1147.0,491.0,577.0,726.0,42.0,0.0,1432.0
2017-02-24 07:00:00+00:00,352.0,3076.0,1145.0,456.0,974.0,661.0,41.0,2.0,1472.0
2017-02-24 08:00:00+00:00,355.0,3128.0,1171.0,878.0,1068.0,784.0,40.0,25.0,1487.0
2017-02-24 09:00:00+00:00,351.0,3045.0,1065.0,1061.0,1108.0,956.0,39.0,73.0,1499.0
2017-02-24 10:00:00+00:00,352.0,2990.0,833.0,858.0,979.0,913.0,40.0,141.0,1481.0
2017-02-24 11:00:00+00:00,348.0,2949.0,794.0,580.0,1040.0,804.0,40.0,199.0,1242.0
2017-02-24 12:00:00+00:00,349.0,2744.0,841.0,503.0,1045.0,564.0,42.0,243.0,941.0
2017-02-24 13:00:00+00:00,334.0,2789.0,896.0,444.0,997.0,425.0,41.0,271.0,662.0
2017-02-24 14:00:00+00:00,348.0,2953.0,809.0,217.0,842.0,228.0,43.0,271.0,595.0
2017-02-24 15:00:00+00:00,346.0,2537.0,792.0,59.0,735.0,186.0,42.0,245.0,546.0
2017-02-24 16:00:00+00:00,359.0,2856.0,794.0,374.0,777.0,393.0,44.0,165.0,478.0
2017-02-24 17:00:00+00:00,362.0,3045.0,795.0,985.0,1112.0,915.0,43.0,54.0,471.0
2017-02-24 18:00:00+00:00,363.0,3095.0,796.0,1053.0,1172.0,1263.0,43.0,1.0,613.0
2017-02-24 19:00:00+00:00,364.0,3021.0,893.0,918.0,1150.0,615.0,42.0,0.0,747.0
2017-02-24 20:00:00+00:00,364.0,2973.0,980.0,398.0,982.0,394.0,41.0,0.0,1043.0
2017-02-24 21:00:00+00:00,363.0,2619.0,1044.0,0.0,886.0,333.0,40.0,0.0,1363.0
2017-02-24 22:00:00+00:00,363.0,2623.0,851.0,7.0,769.0,256.0,41.0,0.0,1575.0
2017-02-24 23:00:00+00:00,360.0,2288.0,924.0,342.0,689.0,273.0,40.0,0.0,1598.0
2017-02-25 00:00:00+00:00,359.0,1414.0,1062.0,34.0,367.0,214.0,40.0,0.0,1499.0
2017-02-25 01:00:00+00:00,360.0,1390.0,1116.0,0.0,341.0,146.0,41.0,0.0,1261.0
2017-02-25 02:00:00+00:00,362.0,1387.0,1118.0,0.0,323.0,71.0,40.0,0.0,966.0
2017-02-25 03:00:00+00:00,358.0,1294.0,1087.0,0.0,326.0,25.0,40.0,0.0,773.0
2017-02-25 04:00:00+00:00,358.0,1288.0,1119.0,0.0,299.0,22.0,40.0,0.0,693.0
2017-02-25 05:00:00+00:00,358.0,1406.0,1118.0,0.0,342.0,27.0,39.0,0.0,595.0
2017-02-25 06:00:00+00:00,357.0,1654.0,1132.0,0.0,531.0,295.0,38.0,0.0,572.0
2017-02-25 07:00:00+00:00,351.0,2073.0,1187.0,86.0,854.0,446.0,38.0,4.0,489.0
2017-02-25 08:00:00+00:00,357.0,2889.0,1316.0,526.0,1044.0,423.0,38.0,38.0,317.0
2017-02-25 09:00:00+00:00,358.0,3008.0,1366.0,730.0,1086.0,405.0,39.0,87.0,157.0
2017-02-25 10:00:00+00:00,355.0,3083.0,1415.0,471.0,948.0,322.0,37.0,126.0,78.0
2017-02-25 11:00:00+00:00,355.0,2748.0,1460.0,358.0,954.0,316.0,39.0,164.0,48.0
2017-02-25 12:00:00+00:00,359.0,2820.0,1461.0,473.0,903.0,317.0,39.0,167.0,41.0
2017-02-25 13:00:00+00:00,355.0,2592.0,1463.0,388.0,952.0,250.0,39.0,164.0,97.0
2017-02-25 14:00:00+00:00,357.0,2312.0,1461.0,66.0,933.0,193.0,41.0,150.0,273.0
2017-02-25 15:00:00+00:00,361.0,2055.0,1412.0,3.0,943.0,172.0,40.0,121.0,487.0
2017-02-25 16:00:00+00:00,361.0,2050.0,1413.0,3.0,945.0,172.0,40.0,79.0,756.0
2017-02-25 17:00:00+00:00,361.0,2892.0,1463.0,117.0,1162.0,355.0,41.0,24.0,926.0
2017-02-25 18:00:00+00:00,362.0,3035.0,1465.0,671.0,1301.0,600.0,39.0,0.0,783.0
2017-02-25 19:00:00+00:00,358.0,2979.0,1464.0,874.0,1245.0,745.0,40.0,0.0,653.0
2017-02-25 20:00:00+00:00,360.0,3012.0,1464.0,948.0,1318.0,592.0,40.0,0.0,632.0
2017-02-25 21:00:00+00:00,358.0,2981.0,1464.0,417.0,1194.0,240.0,40.0,0.0,616.0
2017-02-25 22:00:00+00:00,353.0,2573.0,1465.0,277.0,1091.0,163.0,40.0,0.0,571.0
2017-02-25 23:00:00+00:00,351.0,1665.0,1464.0,212.0,1077.0,185.0,40.0,0.0,490.0
2017-02-26 00:00:00+00:00,350.0,725.0,1463.0,102.0,673.0,71.0,38.0,0.0,387.0
2017-02-26 01:00:00+00:00,348.0,575.0,1462.0,28.0,404.0,61.0,39.0,0.0,425.0
2017-02-26 02:00:00+00:00,351.0,643.0,1429.0,0.0,228.0,5.0,39.0,0.0,479.0
2017-02-26 03:00:00+00:00,352.0,569.0,1449.0,0.0,157.0,0.0,39.0,0.0,587.0
2017-02-26 04:00:00+00:00,354.0,636.0,1402.0,0.0,178.0,0.0,39.0,0.0,608.0
2017-02-26 05:00:00+00:00,351.0,767.0,1397.0,0.0,177.0,1.0,37.0,0.0,552.0
2017-02-26 06:00:00+00:00,355.0,851.0,1393.0,0.0,360.0,53.0,38.0,0.0,529.0
2017-02-26 07:00:00+00:00,353.0,882.0,1368.0,1.0,506.0,281.0,36.0,3.0,477.0
2017-02-26 08:00:00+00:00,356.0,1210.0,1406.0,107.0,622.0,320.0,37.0,24.0,260.0
2017-02-26 09:00:00+00:00,353.0,1420.0,1460.0,525.0,641.0,367.0,34.0,66.0,143.0
2017-02-26 10:00:00+00:00,356.0,1552.0,1460.0,484.0,650.0,361.0,38.0,128.0,129.0
2017-02-26 11:00:00+00:00,353.0,1655.0,1460.0,394.0,707.0,339.0,37.0,196.0,115.0
2017-02-26 12:00:00+00:00,354.0,1588.0,1460.0,304.0,940.0,248.0,37.0,231.0,195.0
2017-02-26 13:00:00+00:00,355.0,1514.0,1461.0,133.0,929.0,137.0,38.0,232.0,381.0
2017-02-26 14:00:00+00:00,357.0,1424.0,1412.0,0.0,774.0,64.0,38.0,216.0,474.0
2017-02-26 15:00:00+00:00,352.0,1419.0,1411.0,0.0,747.0,83.0,38.0,179.0,584.0
2017-02-26 16:00:00+00:00,351.0,1434.0,1452.0,0.0,606.0,113.0,39.0,115.0,730.0
2017-02-26 17:00:00+00:00,352.0,1524.0,1460.0,6.0,666.0,315.0,38.0,40.0,783.0
2017-02-26 18:00:00+00:00,356.0,1802.0,1465.0,678.0,884.0,381.0,39.0,1.0,907.0
2017-02-26 19:00:00+00:00,356.0,1770.0,1462.0,1168.0,981.0,451.0,39.0,0.0,937.0
2017-02-26 20:00:00+00:00,354.0,1719.0,1461.0,1176.0,1069.0,383.0,39.0,0.0,864.0
2017-02-26 21:00:00+00:00,353.0,1464.0,1461.0,939.0,1036.0,314.0,39.0,0.0,876.0
2017-02-26 22:00:00+00:00,351.0,1234.0,1461.0,21.0,896.0,170.0,38.0,0.0,1010.0
2017-02-26 23:00:00+00:00,353.0,872.0,1401.0,0.0,885.0,141.0,38.0,0.0,1198.0
2017-02-27 00:00:00+00:00,352.0,684.0,1226.0,0.0,591.0,22.0,37.0,0.0,1309.0
2017-02-27 01:00:00+00:00,351.0,565.0,1238.0,0.0,309.0,2.0,40.0,0.0,1420.0
2017-02-27 02:00:00+00:00,343.0,565.0,1219.0,0.0,338.0,0.0,38.0,0.0,1565.0
2017-02-27 03:00:00+00:00,351.0,565.0,925.0,0.0,295.0,0.0,39.0,0.0,1792.0
2017-02-27 04:00:00+00:00,349.0,570.0,919.0,0.0,361.0,0.0,39.0,0.0,1854.0
2017-02-27 05:00:00+00:00,352.0,854.0,1228.0,0.0,389.0,1.0,39.0,0.0,1880.0
2017-02-27 06:00:00+00:00,349.0,1155.0,1325.0,4.0,575.0,219.0,39.0,0.0,2094.0
2017-02-27 07:00:00+00:00,347.0,1241.0,1107.0,41.0,768.0,286.0,38.0,4.0,2242.0
2017-02-27 08:00:00+00:00,348.0,1266.0,1083.0,56.0,841.0,124.0,38.0,31.0,2193.0
2017-02-27 09:00:00+00:00,332.0,1385.0,1084.0,110.0,810.0,167.0,38.0,75.0,1883.0
2017-02-27 10:00:00+00:00,337.0,1599.0,1087.0,92.0,782.0,63.0,41.0,126.0,1829.0
2017-02-27 11:00:00+00:00,336.0,1552.0,1135.0,164.0,767.0,60.0,41.0,163.0,1999.0
2017-02-27 12:00:00+00:00,337.0,1547.0,1257.0,0.0,843.0,61.0,40.0,189.0,2220.0
2017-02-27 13:00:00+00:00,342.0,1542.0,1210.0,1.0,804.0,3.0,41.0,188.0,2435.0
2017-02-27 14:00:00+00:00,340.0,1445.0,1157.0,105.0,681.0,3.0,41.0,153.0,2551.0
2017-02-27 15:00:00+00:00,344.0,1406.0,1256.0,95.0,571.0,3.0,42.0,118.0,2679.0
2017-02-27 16:00:00+00:00,345.0,1344.0,1367.0,105.0,605.0,3.0,42.0,72.0,2975.0
2017-02-27 17:00:00+00:00,355.0,1309.0,1218.0,455.0,586.0,99.0,42.0,29.0,3077.0
2017-02-27 18:00:00+00:00,356.0,1323.0,1187.0,775.0,826.0,301.0,42.0,1.0,3012.0
2017-02-27 19:00:00+00:00,357.0,1313.0,1092.0,766.0,619.0,253.0,42.0,0.0,2961.0
2017-02-27 20:00:00+00:00,350.0,1305.0,1087.0,213.0,718.0,106.0,41.0,0.0,2885.0
2017-02-27 21:00:00+00:00,354.0,1168.0,1109.0,284.0,663.0,33.0,40.0,0.0,2935.0
2017-02-27 22:00:00+00:00,354.0,950.0,961.0,154.0,667.0,33.0,41.0,0.0,3004.0
