,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-07-19 08:00:00+03:00,741.0,166.0,138.0,1.0,78.0,1959.0,2483.0,83.0,44.0,29.0,245.0
2017-07-19 09:00:00+03:00,750.0,176.0,138.0,1.0,78.0,2096.0,2487.0,88.0,44.0,36.0,233.0
2017-07-19 10:00:00+03:00,754.0,156.0,141.0,1.0,78.0,2089.0,2504.0,81.0,45.0,35.0,258.0
2017-07-19 11:00:00+03:00,754.0,146.0,142.0,1.0,78.0,2056.0,2493.0,82.0,46.0,36.0,259.0
2017-07-19 12:00:00+03:00,750.0,140.0,125.0,1.0,78.0,2067.0,2492.0,85.0,46.0,35.0,249.0
2017-07-19 13:00:00+03:00,748.0,134.0,119.0,1.0,74.0,2040.0,2475.0,86.0,45.0,36.0,247.0
2017-07-19 14:00:00+03:00,732.0,140.0,120.0,1.0,74.0,2003.0,2484.0,83.0,46.0,34.0,288.0
2017-07-19 15:00:00+03:00,726.0,164.0,123.0,1.0,73.0,1962.0,2483.0,82.0,45.0,36.0,339.0
2017-07-19 16:00:00+03:00,730.0,154.0,129.0,1.0,71.0,1885.0,2483.0,79.0,45.0,36.0,397.0
2017-07-19 17:00:00+03:00,729.0,153.0,139.0,1.0,69.0,1867.0,2483.0,88.0,45.0,36.0,393.0
2017-07-19 18:00:00+03:00,727.0,162.0,140.0,1.0,69.0,1923.0,2485.0,86.0,45.0,35.0,380.0
2017-07-19 19:00:00+03:00,726.0,177.0,138.0,1.0,71.0,1941.0,2485.0,86.0,45.0,35.0,346.0
2017-07-19 20:00:00+03:00,733.0,174.0,142.0,1.0,71.0,1892.0,2485.0,88.0,46.0,36.0,315.0
2017-07-19 21:00:00+03:00,751.0,184.0,143.0,1.0,70.0,1752.0,2486.0,88.0,45.0,35.0,294.0
2017-07-19 22:00:00+03:00,735.0,195.0,144.0,1.0,71.0,1604.0,2488.0,89.0,45.0,36.0,301.0
2017-07-19 23:00:00+03:00,726.0,185.0,144.0,1.0,71.0,1493.0,2487.0,91.0,45.0,35.0,321.0
2017-07-20 00:00:00+03:00,731.0,162.0,140.0,1.0,74.0,1397.0,2488.0,91.0,44.0,26.0,310.0
2017-07-20 01:00:00+03:00,751.0,169.0,137.0,1.0,72.0,1347.0,2487.0,93.0,43.0,26.0,286.0
2017-07-20 02:00:00+03:00,747.0,189.0,133.0,1.0,72.0,1336.0,2488.0,93.0,45.0,26.0,301.0
2017-07-20 03:00:00+03:00,746.0,192.0,132.0,1.0,73.0,1356.0,2488.0,95.0,44.0,26.0,292.0
2017-07-20 04:00:00+03:00,747.0,186.0,132.0,1.0,73.0,1350.0,2489.0,95.0,45.0,26.0,304.0
2017-07-20 05:00:00+03:00,750.0,187.0,133.0,1.0,74.0,1315.0,2490.0,95.0,45.0,26.0,280.0
2017-07-20 06:00:00+03:00,755.0,221.0,137.0,1.0,75.0,1441.0,2490.0,93.0,45.0,28.0,256.0
2017-07-20 07:00:00+03:00,748.0,224.0,140.0,1.0,76.0,1608.0,2491.0,90.0,45.0,35.0,214.0
2017-07-20 08:00:00+03:00,712.0,218.0,140.0,1.0,74.0,1857.0,2491.0,93.0,43.0,35.0,200.0
2017-07-20 09:00:00+03:00,709.0,220.0,140.0,27.0,76.0,1987.0,2485.0,90.0,45.0,36.0,221.0
2017-07-20 10:00:00+03:00,714.0,223.0,140.0,39.0,76.0,1899.0,2491.0,89.0,45.0,35.0,225.0
2017-07-20 11:00:00+03:00,743.0,207.0,140.0,1.0,73.0,1907.0,2481.0,88.0,43.0,35.0,253.0
2017-07-20 12:00:00+03:00,738.0,200.0,140.0,1.0,71.0,2032.0,2480.0,86.0,43.0,35.0,279.0
2017-07-20 13:00:00+03:00,743.0,222.0,140.0,1.0,67.0,2078.0,2484.0,86.0,46.0,35.0,278.0
2017-07-20 14:00:00+03:00,753.0,223.0,140.0,1.0,66.0,1935.0,2473.0,109.0,46.0,35.0,263.0
2017-07-20 15:00:00+03:00,755.0,220.0,139.0,1.0,66.0,1838.0,2500.0,94.0,46.0,35.0,264.0
2017-07-20 16:00:00+03:00,762.0,213.0,138.0,1.0,65.0,1929.0,2490.0,78.0,46.0,35.0,276.0
2017-07-20 17:00:00+03:00,751.0,201.0,138.0,1.0,63.0,1960.0,2488.0,81.0,46.0,35.0,286.0
2017-07-20 18:00:00+03:00,747.0,209.0,138.0,1.0,66.0,1930.0,2488.0,80.0,46.0,35.0,293.0
2017-07-20 19:00:00+03:00,746.0,208.0,138.0,1.0,67.0,1987.0,2487.0,82.0,46.0,35.0,278.0
2017-07-20 20:00:00+03:00,757.0,206.0,135.0,1.0,67.0,1954.0,2485.0,82.0,46.0,37.0,279.0
2017-07-20 21:00:00+03:00,798.0,203.0,135.0,1.0,69.0,1810.0,2488.0,83.0,46.0,35.0,281.0
2017-07-20 22:00:00+03:00,761.0,196.0,133.0,1.0,71.0,1723.0,2503.0,86.0,46.0,35.0,361.0
2017-07-20 23:00:00+03:00,790.0,203.0,133.0,1.0,72.0,1571.0,2490.0,88.0,43.0,35.0,415.0
2017-07-21 00:00:00+03:00,779.0,193.0,134.0,1.0,72.0,1390.0,2492.0,92.0,46.0,35.0,447.0
2017-07-21 01:00:00+03:00,755.0,189.0,135.0,1.0,73.0,1315.0,2485.0,93.0,46.0,37.0,400.0
2017-07-21 02:00:00+03:00,749.0,196.0,135.0,1.0,74.0,1272.0,2481.0,95.0,46.0,35.0,409.0
2017-07-21 03:00:00+03:00,728.0,185.0,134.0,1.0,75.0,1204.0,2482.0,95.0,44.0,36.0,369.0
2017-07-21 04:00:00+03:00,738.0,191.0,134.0,1.0,73.0,1207.0,2482.0,95.0,46.0,36.0,372.0
2017-07-21 05:00:00+03:00,742.0,193.0,134.0,1.0,75.0,1237.0,2483.0,93.0,46.0,38.0,358.0
2017-07-21 06:00:00+03:00,736.0,196.0,134.0,1.0,74.0,1445.0,2485.0,92.0,46.0,37.0,248.0
2017-07-21 07:00:00+03:00,737.0,196.0,132.0,1.0,73.0,1699.0,2486.0,89.0,46.0,36.0,133.0
2017-07-21 08:00:00+03:00,747.0,205.0,108.0,1.0,73.0,1932.0,2487.0,88.0,42.0,34.0,83.0
2017-07-21 09:00:00+03:00,749.0,211.0,112.0,1.0,73.0,2097.0,2491.0,98.0,43.0,35.0,81.0
2017-07-21 10:00:00+03:00,754.0,217.0,113.0,1.0,71.0,2081.0,2503.0,96.0,45.0,34.0,79.0
2017-07-21 11:00:00+03:00,750.0,229.0,122.0,1.0,70.0,2064.0,2491.0,92.0,45.0,35.0,89.0
2017-07-21 12:00:00+03:00,754.0,250.0,139.0,1.0,69.0,2080.0,2493.0,88.0,45.0,36.0,119.0
2017-07-21 13:00:00+03:00,748.0,249.0,139.0,1.0,71.0,2092.0,2484.0,84.0,45.0,36.0,144.0
2017-07-21 14:00:00+03:00,752.0,248.0,139.0,1.0,71.0,2079.0,2479.0,86.0,45.0,36.0,148.0
2017-07-21 15:00:00+03:00,741.0,231.0,139.0,1.0,72.0,2037.0,2479.0,86.0,45.0,36.0,178.0
2017-07-21 16:00:00+03:00,732.0,155.0,139.0,1.0,73.0,2012.0,2479.0,81.0,45.0,36.0,176.0
2017-07-21 17:00:00+03:00,728.0,157.0,134.0,1.0,73.0,1959.0,2478.0,76.0,43.0,33.0,168.0
2017-07-21 18:00:00+03:00,753.0,152.0,134.0,1.0,73.0,1959.0,2477.0,76.0,44.0,29.0,162.0
2017-07-21 19:00:00+03:00,767.0,192.0,133.0,1.0,73.0,2008.0,2477.0,76.0,46.0,35.0,140.0
2017-07-21 20:00:00+03:00,760.0,230.0,133.0,1.0,75.0,1962.0,2477.0,76.0,46.0,37.0,100.0
2017-07-21 21:00:00+03:00,771.0,228.0,134.0,1.0,77.0,1812.0,2479.0,78.0,45.0,35.0,103.0
2017-07-21 22:00:00+03:00,764.0,225.0,134.0,1.0,78.0,1791.0,2496.0,81.0,45.0,35.0,148.0
2017-07-21 23:00:00+03:00,757.0,227.0,134.0,1.0,79.0,1784.0,2485.0,82.0,45.0,35.0,177.0
2017-07-22 00:00:00+03:00,766.0,227.0,134.0,1.0,79.0,1654.0,2486.0,82.0,45.0,34.0,215.0
2017-07-22 01:00:00+03:00,776.0,225.0,134.0,1.0,78.0,1445.0,2481.0,82.0,46.0,34.0,257.0
2017-07-22 02:00:00+03:00,766.0,232.0,134.0,1.0,77.0,1295.0,2479.0,82.0,46.0,34.0,240.0
2017-07-22 03:00:00+03:00,765.0,216.0,134.0,1.0,76.0,1204.0,2480.0,82.0,46.0,36.0,174.0
2017-07-22 04:00:00+03:00,764.0,218.0,133.0,1.0,75.0,1207.0,2479.0,82.0,45.0,35.0,130.0
2017-07-22 05:00:00+03:00,771.0,220.0,133.0,1.0,76.0,1277.0,2478.0,83.0,46.0,36.0,105.0
2017-07-22 06:00:00+03:00,778.0,224.0,133.0,1.0,76.0,1280.0,2476.0,82.0,46.0,35.0,90.0
2017-07-22 07:00:00+03:00,771.0,230.0,128.0,1.0,76.0,1357.0,2476.0,80.0,46.0,35.0,60.0
2017-07-22 08:00:00+03:00,772.0,221.0,130.0,1.0,76.0,1502.0,2479.0,77.0,46.0,35.0,31.0
2017-07-22 09:00:00+03:00,772.0,219.0,133.0,1.0,74.0,1722.0,2481.0,74.0,43.0,36.0,27.0
2017-07-22 10:00:00+03:00,768.0,217.0,133.0,1.0,72.0,1728.0,2499.0,73.0,44.0,36.0,34.0
2017-07-22 11:00:00+03:00,771.0,221.0,133.0,1.0,70.0,1779.0,2484.0,72.0,46.0,36.0,37.0
2017-07-22 12:00:00+03:00,764.0,224.0,133.0,1.0,69.0,1798.0,2486.0,71.0,45.0,36.0,67.0
2017-07-22 13:00:00+03:00,773.0,213.0,133.0,1.0,69.0,1685.0,2476.0,72.0,43.0,37.0,88.0
2017-07-22 14:00:00+03:00,765.0,226.0,125.0,1.0,69.0,1625.0,2474.0,71.0,46.0,37.0,118.0
2017-07-22 15:00:00+03:00,772.0,230.0,124.0,1.0,69.0,1549.0,2472.0,73.0,46.0,35.0,113.0
2017-07-22 16:00:00+03:00,775.0,224.0,127.0,1.0,69.0,1605.0,2466.0,71.0,43.0,37.0,124.0
2017-07-22 17:00:00+03:00,772.0,211.0,133.0,1.0,69.0,1578.0,2466.0,73.0,46.0,36.0,121.0
2017-07-22 18:00:00+03:00,765.0,197.0,133.0,1.0,69.0,1690.0,2465.0,73.0,46.0,36.0,112.0
2017-07-22 19:00:00+03:00,768.0,159.0,133.0,1.0,70.0,1739.0,2465.0,73.0,46.0,36.0,121.0
2017-07-22 20:00:00+03:00,764.0,164.0,133.0,1.0,72.0,1824.0,2464.0,73.0,46.0,36.0,121.0
2017-07-22 21:00:00+03:00,776.0,165.0,133.0,1.0,72.0,1786.0,2469.0,74.0,46.0,37.0,178.0
2017-07-22 22:00:00+03:00,759.0,176.0,133.0,1.0,72.0,1804.0,2482.0,77.0,46.0,36.0,282.0
2017-07-22 23:00:00+03:00,764.0,218.0,125.0,1.0,72.0,1742.0,2476.0,79.0,45.0,36.0,379.0
2017-07-23 00:00:00+03:00,770.0,225.0,116.0,1.0,72.0,1594.0,2475.0,79.0,45.0,35.0,414.0
2017-07-23 01:00:00+03:00,770.0,243.0,110.0,1.0,72.0,1326.0,2468.0,81.0,44.0,35.0,441.0
2017-07-23 02:00:00+03:00,765.0,254.0,110.0,1.0,72.0,1178.0,2465.0,82.0,45.0,34.0,390.0
2017-07-23 03:00:00+03:00,760.0,228.0,108.0,1.0,74.0,1042.0,2463.0,84.0,46.0,35.0,348.0
2017-07-23 04:00:00+03:00,757.0,210.0,109.0,1.0,74.0,978.0,2461.0,84.0,45.0,37.0,348.0
2017-07-23 05:00:00+03:00,740.0,227.0,109.0,1.0,73.0,982.0,2459.0,84.0,43.0,36.0,300.0
2017-07-23 06:00:00+03:00,716.0,230.0,109.0,1.0,73.0,1038.0,2458.0,81.0,45.0,34.0,252.0
2017-07-23 07:00:00+03:00,699.0,222.0,112.0,1.0,74.0,1075.0,2454.0,78.0,45.0,34.0,175.0
2017-07-23 08:00:00+03:00,690.0,212.0,112.0,1.0,73.0,1221.0,2455.0,76.0,45.0,36.0,128.0
2017-07-23 09:00:00+03:00,687.0,224.0,119.0,1.0,71.0,1389.0,2462.0,74.0,46.0,35.0,158.0
2017-07-23 10:00:00+03:00,695.0,234.0,122.0,1.0,70.0,1372.0,2483.0,72.0,46.0,37.0,218.0
2017-07-23 11:00:00+03:00,692.0,218.0,122.0,1.0,69.0,1387.0,2470.0,71.0,46.0,37.0,250.0
2017-07-23 12:00:00+03:00,690.0,234.0,122.0,1.0,68.0,1386.0,2473.0,72.0,43.0,35.0,268.0
2017-07-23 13:00:00+03:00,717.0,220.0,122.0,1.0,67.0,1396.0,2461.0,68.0,45.0,36.0,300.0
2017-07-23 14:00:00+03:00,740.0,226.0,122.0,1.0,67.0,1413.0,2456.0,65.0,45.0,36.0,361.0
2017-07-23 15:00:00+03:00,742.0,227.0,122.0,1.0,68.0,1391.0,2452.0,65.0,44.0,36.0,379.0
2017-07-23 16:00:00+03:00,740.0,247.0,122.0,1.0,69.0,1431.0,2445.0,67.0,46.0,36.0,355.0
2017-07-23 17:00:00+03:00,738.0,236.0,122.0,1.0,70.0,1429.0,2440.0,70.0,46.0,36.0,331.0
2017-07-23 18:00:00+03:00,737.0,211.0,122.0,1.0,71.0,1434.0,2439.0,72.0,46.0,37.0,290.0
2017-07-23 19:00:00+03:00,742.0,223.0,122.0,1.0,72.0,1483.0,2439.0,72.0,46.0,37.0,330.0
2017-07-23 20:00:00+03:00,739.0,228.0,122.0,1.0,71.0,1602.0,2437.0,74.0,45.0,33.0,346.0
2017-07-23 21:00:00+03:00,737.0,225.0,122.0,1.0,72.0,1619.0,2443.0,74.0,46.0,33.0,340.0
2017-07-23 22:00:00+03:00,733.0,215.0,111.0,1.0,73.0,1571.0,2456.0,76.0,46.0,37.0,384.0
2017-07-23 23:00:00+03:00,741.0,211.0,105.0,1.0,71.0,1539.0,2456.0,76.0,46.0,36.0,420.0
2017-07-24 00:00:00+03:00,741.0,216.0,100.0,1.0,71.0,1469.0,2455.0,78.0,45.0,38.0,502.0
2017-07-24 01:00:00+03:00,750.0,221.0,100.0,1.0,71.0,1227.0,2447.0,79.0,46.0,36.0,513.0
2017-07-24 02:00:00+03:00,735.0,224.0,101.0,1.0,72.0,1192.0,2444.0,80.0,42.0,36.0,512.0
2017-07-24 03:00:00+03:00,733.0,221.0,99.0,1.0,72.0,1168.0,2443.0,80.0,43.0,35.0,495.0
2017-07-24 04:00:00+03:00,725.0,226.0,100.0,1.0,72.0,1135.0,2441.0,80.0,46.0,35.0,573.0
2017-07-24 05:00:00+03:00,725.0,226.0,100.0,1.0,72.0,1071.0,2440.0,77.0,46.0,36.0,559.0
2017-07-24 06:00:00+03:00,726.0,231.0,109.0,1.0,72.0,1262.0,2440.0,75.0,46.0,36.0,499.0
2017-07-24 07:00:00+03:00,730.0,257.0,117.0,1.0,73.0,1502.0,2440.0,74.0,46.0,35.0,397.0
2017-07-24 08:00:00+03:00,727.0,256.0,122.0,1.0,74.0,1836.0,2440.0,75.0,46.0,35.0,299.0
2017-07-24 09:00:00+03:00,723.0,235.0,130.0,1.0,73.0,2053.0,2448.0,83.0,46.0,35.0,242.0
2017-07-24 10:00:00+03:00,728.0,219.0,133.0,1.0,72.0,2123.0,2455.0,92.0,45.0,37.0,255.0
2017-07-24 11:00:00+03:00,734.0,194.0,133.0,1.0,72.0,2209.0,2449.0,90.0,44.0,35.0,250.0
2017-07-24 12:00:00+03:00,732.0,169.0,134.0,1.0,72.0,2225.0,2440.0,90.0,45.0,35.0,246.0
2017-07-24 13:00:00+03:00,738.0,178.0,136.0,1.0,73.0,2250.0,1825.0,89.0,43.0,36.0,254.0
2017-07-24 14:00:00+03:00,732.0,197.0,136.0,1.0,72.0,2207.0,1824.0,89.0,46.0,35.0,255.0
2017-07-24 15:00:00+03:00,733.0,256.0,138.0,1.0,70.0,2126.0,1822.0,89.0,46.0,35.0,243.0
2017-07-24 16:00:00+03:00,738.0,248.0,138.0,1.0,70.0,2052.0,1831.0,104.0,43.0,34.0,231.0
2017-07-24 17:00:00+03:00,737.0,247.0,138.0,1.0,70.0,2077.0,1834.0,93.0,47.0,37.0,230.0
2017-07-24 18:00:00+03:00,736.0,236.0,138.0,1.0,70.0,2003.0,1835.0,95.0,46.0,36.0,207.0
2017-07-24 19:00:00+03:00,756.0,252.0,138.0,1.0,70.0,1998.0,1834.0,95.0,46.0,35.0,187.0
2017-07-24 20:00:00+03:00,768.0,243.0,138.0,1.0,71.0,2009.0,1833.0,97.0,44.0,36.0,159.0
2017-07-24 21:00:00+03:00,776.0,252.0,136.0,1.0,72.0,1951.0,1833.0,97.0,46.0,36.0,149.0
2017-07-24 22:00:00+03:00,779.0,246.0,135.0,1.0,72.0,1901.0,1829.0,96.0,46.0,36.0,193.0
2017-07-24 23:00:00+03:00,787.0,232.0,119.0,1.0,72.0,1730.0,1828.0,88.0,45.0,37.0,214.0
2017-07-25 00:00:00+03:00,786.0,233.0,103.0,1.0,72.0,1488.0,1830.0,83.0,45.0,35.0,229.0
2017-07-25 01:00:00+03:00,790.0,238.0,103.0,1.0,72.0,1286.0,1831.0,84.0,46.0,36.0,316.0
2017-07-25 02:00:00+03:00,791.0,229.0,103.0,1.0,73.0,1177.0,1832.0,85.0,43.0,35.0,292.0
2017-07-25 03:00:00+03:00,774.0,220.0,101.0,1.0,122.0,1139.0,1833.0,86.0,45.0,35.0,245.0
2017-07-25 04:00:00+03:00,751.0,222.0,100.0,1.0,152.0,1097.0,1834.0,86.0,46.0,35.0,247.0
2017-07-25 05:00:00+03:00,745.0,221.0,100.0,1.0,157.0,1058.0,1836.0,84.0,40.0,35.0,284.0
2017-07-25 06:00:00+03:00,741.0,218.0,101.0,1.0,161.0,1482.0,1837.0,90.0,40.0,36.0,293.0
2017-07-25 07:00:00+03:00,741.0,243.0,109.0,1.0,176.0,1967.0,1988.0,97.0,40.0,35.0,217.0
2017-07-25 08:00:00+03:00,747.0,248.0,110.0,1.0,247.0,1981.0,2295.0,102.0,38.0,35.0,144.0
2017-07-25 09:00:00+03:00,727.0,237.0,112.0,1.0,313.0,1953.0,2412.0,100.0,38.0,36.0,140.0
2017-07-25 10:00:00+03:00,730.0,200.0,128.0,1.0,326.0,1902.0,2417.0,89.0,39.0,36.0,160.0
2017-07-25 11:00:00+03:00,726.0,169.0,132.0,1.0,328.0,1879.0,2428.0,93.0,40.0,36.0,176.0
2017-07-25 12:00:00+03:00,725.0,183.0,134.0,1.0,326.0,1833.0,2452.0,93.0,40.0,36.0,180.0
2017-07-25 13:00:00+03:00,722.0,200.0,134.0,1.0,323.0,1835.0,2486.0,92.0,40.0,36.0,188.0
2017-07-25 14:00:00+03:00,725.0,203.0,133.0,1.0,322.0,1891.0,2516.0,91.0,40.0,36.0,181.0
2017-07-25 15:00:00+03:00,714.0,231.0,132.0,1.0,323.0,1927.0,2538.0,44.0,39.0,36.0,166.0
2017-07-25 16:00:00+03:00,710.0,238.0,133.0,1.0,300.0,1841.0,2560.0,53.0,37.0,36.0,168.0
2017-07-25 17:00:00+03:00,710.0,223.0,133.0,1.0,226.0,1813.0,2580.0,74.0,37.0,37.0,162.0
2017-07-25 18:00:00+03:00,703.0,207.0,135.0,1.0,207.0,1833.0,2583.0,73.0,39.0,37.0,147.0
2017-07-25 19:00:00+03:00,709.0,190.0,137.0,1.0,208.0,1824.0,2598.0,72.0,39.0,36.0,146.0
2017-07-25 20:00:00+03:00,713.0,210.0,127.0,1.0,208.0,1784.0,2600.0,75.0,39.0,35.0,143.0
2017-07-25 21:00:00+03:00,730.0,219.0,112.0,1.0,178.0,1679.0,2617.0,76.0,41.0,36.0,144.0
2017-07-25 22:00:00+03:00,728.0,214.0,100.0,1.0,170.0,1702.0,2620.0,79.0,45.0,35.0,166.0
2017-07-25 23:00:00+03:00,721.0,211.0,85.0,1.0,172.0,1412.0,2622.0,81.0,46.0,35.0,205.0
2017-07-26 01:00:00+03:00,715.0,236.0,81.0,1.0,169.0,1055.0,2623.0,82.0,46.0,35.0,218.0
2017-07-26 02:00:00+03:00,731.0,242.0,81.0,1.0,169.0,926.0,2625.0,83.0,46.0,35.0,155.0
2017-07-26 03:00:00+03:00,743.0,245.0,80.0,1.0,169.0,915.0,2625.0,83.0,44.0,35.0,138.0
2017-07-26 04:00:00+03:00,730.0,237.0,80.0,1.0,169.0,896.0,2626.0,84.0,45.0,35.0,109.0
2017-07-26 05:00:00+03:00,719.0,245.0,84.0,1.0,171.0,1024.0,2626.0,84.0,47.0,35.0,98.0
2017-07-26 06:00:00+03:00,719.0,243.0,107.0,1.0,227.0,1219.0,2627.0,87.0,46.0,36.0,109.0
2017-07-26 07:00:00+03:00,729.0,239.0,112.0,1.0,300.0,1581.0,2627.0,90.0,46.0,36.0,103.0
2017-07-26 08:00:00+03:00,740.0,236.0,112.0,1.0,322.0,1978.0,2625.0,94.0,45.0,35.0,85.0
2017-07-26 09:00:00+03:00,743.0,220.0,113.0,23.0,321.0,2171.0,2626.0,92.0,44.0,35.0,79.0
2017-07-26 10:00:00+03:00,744.0,201.0,113.0,19.0,319.0,2174.0,2624.0,92.0,46.0,35.0,89.0
2017-07-26 11:00:00+03:00,745.0,201.0,113.0,1.0,319.0,2169.0,2624.0,92.0,46.0,36.0,92.0
2017-07-26 12:00:00+03:00,736.0,192.0,113.0,1.0,315.0,2120.0,2625.0,88.0,46.0,34.0,85.0
2017-07-26 13:00:00+03:00,737.0,194.0,113.0,1.0,315.0,2058.0,2626.0,88.0,46.0,35.0,80.0
2017-07-26 14:00:00+03:00,755.0,183.0,113.0,1.0,298.0,2083.0,2624.0,94.0,46.0,36.0,69.0
2017-07-26 15:00:00+03:00,757.0,181.0,112.0,1.0,264.0,2022.0,2621.0,91.0,45.0,36.0,47.0
2017-07-26 16:00:00+03:00,761.0,201.0,112.0,1.0,266.0,1950.0,2626.0,91.0,45.0,35.0,39.0
2017-07-26 17:00:00+03:00,773.0,223.0,112.0,1.0,269.0,1936.0,2631.0,87.0,45.0,36.0,28.0
2017-07-26 18:00:00+03:00,758.0,244.0,112.0,1.0,270.0,1931.0,2632.0,73.0,46.0,36.0,32.0
2017-07-26 19:00:00+03:00,780.0,238.0,112.0,1.0,271.0,1878.0,2634.0,73.0,46.0,36.0,29.0
2017-07-26 20:00:00+03:00,777.0,243.0,112.0,1.0,242.0,1841.0,2633.0,72.0,46.0,36.0,26.0
2017-07-26 21:00:00+03:00,792.0,234.0,112.0,1.0,199.0,1600.0,2634.0,78.0,45.0,36.0,37.0
2017-07-26 22:00:00+03:00,787.0,228.0,112.0,1.0,201.0,1675.0,2632.0,81.0,45.0,35.0,70.0
2017-07-26 23:00:00+03:00,786.0,211.0,112.0,1.0,202.0,1576.0,2625.0,84.0,46.0,35.0,108.0
2017-07-27 00:00:00+03:00,781.0,240.0,112.0,1.0,181.0,1322.0,2483.0,81.0,45.0,35.0,185.0
2017-07-27 01:00:00+03:00,787.0,246.0,112.0,1.0,163.0,1109.0,2618.0,81.0,44.0,35.0,278.0
2017-07-27 02:00:00+03:00,796.0,244.0,112.0,1.0,162.0,997.0,2641.0,82.0,45.0,31.0,258.0
2017-07-27 03:00:00+03:00,788.0,244.0,112.0,1.0,166.0,917.0,2653.0,83.0,45.0,31.0,179.0
2017-07-27 04:00:00+03:00,784.0,252.0,113.0,1.0,169.0,885.0,2656.0,84.0,44.0,31.0,162.0
2017-07-27 05:00:00+03:00,777.0,251.0,113.0,1.0,165.0,915.0,2664.0,82.0,45.0,31.0,179.0
2017-07-27 06:00:00+03:00,776.0,256.0,113.0,1.0,166.0,1107.0,2666.0,80.0,45.0,31.0,147.0
2017-07-27 07:00:00+03:00,786.0,264.0,113.0,1.0,225.0,1608.0,2672.0,89.0,45.0,32.0,96.0
2017-07-27 08:00:00+03:00,783.0,268.0,113.0,1.0,299.0,1890.0,2674.0,89.0,44.0,33.0,32.0
2017-07-27 09:00:00+03:00,791.0,269.0,113.0,1.0,323.0,2024.0,2683.0,91.0,44.0,32.0,10.0
2017-07-27 10:00:00+03:00,801.0,266.0,123.0,1.0,321.0,2086.0,2683.0,87.0,41.0,32.0,9.0
2017-07-27 11:00:00+03:00,797.0,270.0,111.0,1.0,320.0,2117.0,2689.0,86.0,44.0,32.0,9.0
2017-07-27 12:00:00+03:00,777.0,267.0,113.0,1.0,320.0,2067.0,2694.0,85.0,43.0,33.0,11.0
2017-07-27 13:00:00+03:00,779.0,266.0,113.0,1.0,318.0,2114.0,2701.0,84.0,45.0,32.0,14.0
2017-07-27 14:00:00+03:00,770.0,255.0,113.0,1.0,317.0,2135.0,2703.0,84.0,42.0,32.0,14.0
2017-07-27 15:00:00+03:00,775.0,249.0,113.0,1.0,311.0,2071.0,2714.0,84.0,46.0,33.0,23.0
2017-07-27 16:00:00+03:00,764.0,256.0,113.0,1.0,310.0,2000.0,2719.0,86.0,45.0,33.0,19.0
2017-07-27 17:00:00+03:00,790.0,263.0,113.0,1.0,293.0,1958.0,2731.0,88.0,45.0,33.0,29.0
2017-07-27 18:00:00+03:00,786.0,267.0,115.0,1.0,278.0,1876.0,2735.0,88.0,45.0,33.0,26.0
2017-07-27 19:00:00+03:00,796.0,265.0,113.0,1.0,276.0,1809.0,2734.0,83.0,44.0,33.0,24.0
2017-07-27 20:00:00+03:00,795.0,269.0,113.0,1.0,275.0,1846.0,2733.0,67.0,45.0,33.0,28.0
2017-07-27 21:00:00+03:00,811.0,257.0,111.0,1.0,242.0,1705.0,2731.0,76.0,45.0,33.0,31.0
2017-07-27 22:00:00+03:00,805.0,238.0,90.0,1.0,195.0,1780.0,2730.0,79.0,46.0,35.0,56.0
2017-07-27 23:00:00+03:00,799.0,238.0,85.0,1.0,193.0,1698.0,2729.0,82.0,45.0,36.0,83.0
2017-07-28 00:00:00+03:00,793.0,241.0,85.0,1.0,166.0,1370.0,2726.0,80.0,46.0,34.0,107.0
2017-07-28 01:00:00+03:00,799.0,234.0,85.0,1.0,155.0,1112.0,2727.0,80.0,46.0,32.0,126.0
2017-07-28 02:00:00+03:00,796.0,235.0,85.0,1.0,157.0,992.0,2726.0,82.0,45.0,32.0,146.0
2017-07-28 03:00:00+03:00,793.0,222.0,84.0,1.0,158.0,967.0,2724.0,82.0,43.0,32.0,177.0
2017-07-28 04:00:00+03:00,784.0,234.0,84.0,1.0,157.0,969.0,2721.0,82.0,46.0,32.0,199.0
2017-07-28 05:00:00+03:00,796.0,243.0,84.0,1.0,157.0,978.0,2723.0,88.0,46.0,32.0,194.0
2017-07-28 06:00:00+03:00,803.0,224.0,84.0,1.0,156.0,1163.0,2722.0,85.0,46.0,32.0,190.0
2017-07-28 07:00:00+03:00,818.0,222.0,84.0,1.0,162.0,1551.0,2720.0,83.0,46.0,35.0,134.0
2017-07-28 08:00:00+03:00,827.0,223.0,91.0,1.0,229.0,2002.0,2720.0,82.0,39.0,35.0,77.0
2017-07-28 09:00:00+03:00,829.0,252.0,99.0,1.0,277.0,2116.0,2721.0,80.0,46.0,36.0,81.0
2017-07-28 10:00:00+03:00,825.0,266.0,113.0,1.0,289.0,2169.0,2721.0,77.0,43.0,35.0,121.0
2017-07-28 11:00:00+03:00,822.0,250.0,115.0,1.0,317.0,2195.0,2721.0,71.0,43.0,35.0,144.0
2017-07-28 12:00:00+03:00,823.0,235.0,114.0,1.0,325.0,2232.0,2719.0,68.0,45.0,35.0,130.0
2017-07-28 13:00:00+03:00,831.0,228.0,114.0,1.0,329.0,2167.0,2718.0,66.0,45.0,36.0,113.0
