,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-12-10 04:00:00+02:00,33.0,2073.0,295.0,67.0,0.0,122.0,9.0,2103.0,0.0,4.0,402.0
2017-12-10 05:00:00+02:00,33.0,1965.0,294.0,68.0,0.0,125.0,9.0,2102.0,0.0,4.0,350.0
2017-12-10 06:00:00+02:00,32.0,1927.0,295.0,69.0,0.0,139.0,9.0,2103.0,0.0,4.0,471.0
2017-12-10 07:00:00+02:00,33.0,1924.0,293.0,68.0,0.0,136.0,9.0,2103.0,0.0,4.0,467.0
2017-12-10 08:00:00+02:00,33.0,1960.0,294.0,68.0,37.0,141.0,231.0,2104.0,31.0,4.0,428.0
2017-12-10 09:00:00+02:00,33.0,2012.0,294.0,68.0,141.0,143.0,382.0,2103.0,197.0,4.0,398.0
2017-12-10 10:00:00+02:00,34.0,1930.0,294.0,68.0,134.0,139.0,245.0,2103.0,405.0,4.0,466.0
2017-12-10 11:00:00+02:00,33.0,1942.0,296.0,65.0,135.0,138.0,127.0,2105.0,512.0,4.0,473.0
2017-12-10 12:00:00+02:00,34.0,1944.0,293.0,66.0,181.0,138.0,63.0,2106.0,523.0,4.0,479.0
2017-12-10 13:00:00+02:00,34.0,1932.0,297.0,67.0,10.0,137.0,76.0,2105.0,501.0,4.0,525.0
2017-12-10 14:00:00+02:00,34.0,1975.0,296.0,67.0,0.0,141.0,90.0,2105.0,373.0,5.0,484.0
2017-12-10 15:00:00+02:00,34.0,2142.0,297.0,68.0,0.0,142.0,265.0,2105.0,181.0,4.0,420.0
2017-12-10 16:00:00+02:00,34.0,2333.0,298.0,68.0,0.0,140.0,554.0,2105.0,18.0,4.0,398.0
2017-12-10 17:00:00+02:00,34.0,2470.0,298.0,68.0,409.0,143.0,653.0,2106.0,0.0,4.0,337.0
2017-12-10 18:00:00+02:00,34.0,2561.0,301.0,68.0,414.0,136.0,769.0,2104.0,0.0,4.0,303.0
2017-12-10 19:00:00+02:00,34.0,2576.0,297.0,66.0,416.0,136.0,692.0,2104.0,0.0,4.0,303.0
2017-12-10 20:00:00+02:00,34.0,2604.0,296.0,67.0,567.0,133.0,367.0,2106.0,0.0,4.0,230.0
2017-12-10 21:00:00+02:00,34.0,2546.0,263.0,68.0,373.0,132.0,348.0,2106.0,0.0,5.0,217.0
2017-12-10 22:00:00+02:00,34.0,2398.0,256.0,66.0,321.0,131.0,345.0,2107.0,0.0,4.0,234.0
2017-12-10 23:00:00+02:00,34.0,2299.0,255.0,66.0,0.0,130.0,382.0,2105.0,0.0,4.0,192.0
2017-12-11 00:00:00+02:00,34.0,2157.0,250.0,66.0,0.0,118.0,9.0,2105.0,0.0,4.0,203.0
2017-12-11 01:00:00+02:00,32.0,1940.0,251.0,67.0,0.0,130.0,9.0,2106.0,0.0,4.0,326.0
2017-12-11 02:00:00+02:00,32.0,2028.0,252.0,66.0,0.0,129.0,9.0,2105.0,0.0,5.0,422.0
2017-12-11 03:00:00+02:00,33.0,2035.0,253.0,66.0,0.0,132.0,9.0,2105.0,0.0,5.0,433.0
2017-12-11 04:00:00+02:00,34.0,2036.0,251.0,67.0,0.0,132.0,9.0,2104.0,0.0,5.0,410.0
2017-12-11 05:00:00+02:00,33.0,2116.0,248.0,67.0,0.0,133.0,9.0,2103.0,0.0,5.0,322.0
2017-12-11 06:00:00+02:00,32.0,2286.0,252.0,67.0,0.0,141.0,87.0,2103.0,0.0,5.0,341.0
2017-12-11 07:00:00+02:00,33.0,2546.0,252.0,67.0,0.0,147.0,422.0,2104.0,3.0,5.0,410.0
2017-12-11 08:00:00+02:00,33.0,2742.0,249.0,68.0,0.0,148.0,461.0,2106.0,96.0,5.0,365.0
2017-12-11 09:00:00+02:00,31.0,2907.0,249.0,71.0,0.0,149.0,422.0,2104.0,253.0,5.0,295.0
2017-12-11 10:00:00+02:00,31.0,2809.0,248.0,71.0,0.0,139.0,373.0,2107.0,377.0,5.0,270.0
2017-12-11 11:00:00+02:00,30.0,2549.0,243.0,68.0,0.0,139.0,300.0,2104.0,431.0,5.0,350.0
2017-12-11 12:00:00+02:00,31.0,2473.0,246.0,69.0,0.0,139.0,256.0,2105.0,389.0,5.0,430.0
2017-12-11 13:00:00+02:00,30.0,2513.0,245.0,68.0,0.0,139.0,192.0,2106.0,298.0,5.0,440.0
2017-12-11 14:00:00+02:00,31.0,2614.0,246.0,68.0,0.0,144.0,195.0,2105.0,189.0,5.0,408.0
2017-12-11 15:00:00+02:00,31.0,2516.0,248.0,68.0,0.0,143.0,375.0,2107.0,69.0,4.0,445.0
2017-12-11 16:00:00+02:00,27.0,2639.0,247.0,68.0,0.0,137.0,455.0,2106.0,8.0,4.0,425.0
2017-12-11 17:00:00+02:00,32.0,2876.0,245.0,68.0,0.0,139.0,659.0,2104.0,0.0,5.0,365.0
2017-12-11 18:00:00+02:00,32.0,2870.0,250.0,68.0,276.0,136.0,537.0,2103.0,0.0,4.0,400.0
2017-12-11 19:00:00+02:00,32.0,2813.0,246.0,66.0,343.0,134.0,462.0,2106.0,0.0,3.0,469.0
2017-12-11 20:00:00+02:00,33.0,2783.0,247.0,67.0,343.0,132.0,350.0,2106.0,0.0,4.0,453.0
2017-12-11 21:00:00+02:00,33.0,2696.0,247.0,67.0,182.0,130.0,281.0,2106.0,0.0,5.0,424.0
2017-12-11 22:00:00+02:00,33.0,2450.0,248.0,67.0,157.0,126.0,228.0,2106.0,0.0,5.0,437.0
2017-12-11 23:00:00+02:00,33.0,2404.0,246.0,67.0,116.0,126.0,135.0,2103.0,0.0,106.0,426.0
2017-12-12 00:00:00+02:00,31.0,2284.0,248.0,67.0,0.0,124.0,9.0,2103.0,0.0,5.0,468.0
2017-12-12 01:00:00+02:00,32.0,2237.0,248.0,67.0,0.0,121.0,9.0,2103.0,0.0,5.0,459.0
2017-12-12 02:00:00+02:00,32.0,2206.0,247.0,67.0,0.0,118.0,9.0,2104.0,0.0,5.0,479.0
2017-12-12 03:00:00+02:00,33.0,2207.0,246.0,67.0,0.0,110.0,9.0,2103.0,0.0,4.0,492.0
2017-12-12 04:00:00+02:00,32.0,2197.0,249.0,67.0,0.0,90.0,9.0,2104.0,0.0,4.0,464.0
2017-12-12 05:00:00+02:00,31.0,2213.0,246.0,67.0,0.0,84.0,9.0,2104.0,0.0,4.0,431.0
2017-12-12 06:00:00+02:00,31.0,2324.0,245.0,67.0,0.0,102.0,99.0,2103.0,0.0,5.0,407.0
2017-12-12 07:00:00+02:00,32.0,2439.0,246.0,68.0,150.0,121.0,368.0,2103.0,3.0,4.0,395.0
2017-12-12 08:00:00+02:00,32.0,2502.0,244.0,67.0,191.0,148.0,423.0,2103.0,97.0,4.0,305.0
2017-12-12 09:00:00+02:00,32.0,2495.0,244.0,67.0,155.0,147.0,420.0,2105.0,297.0,4.0,253.0
2017-12-12 10:00:00+02:00,32.0,2469.0,241.0,67.0,0.0,140.0,288.0,2105.0,470.0,4.0,176.0
2017-12-12 11:00:00+02:00,33.0,2475.0,240.0,70.0,0.0,138.0,101.0,2104.0,551.0,3.0,142.0
2017-12-12 12:00:00+02:00,33.0,2360.0,241.0,70.0,0.0,136.0,9.0,2105.0,563.0,4.0,141.0
2017-12-12 13:00:00+02:00,32.0,2312.0,240.0,70.0,0.0,136.0,9.0,2106.0,502.0,5.0,121.0
2017-12-12 14:00:00+02:00,32.0,2337.0,240.0,72.0,0.0,143.0,9.0,2103.0,357.0,5.0,98.0
2017-12-12 15:00:00+02:00,33.0,2461.0,239.0,70.0,0.0,146.0,73.0,2102.0,159.0,5.0,111.0
2017-12-12 16:00:00+02:00,33.0,2585.0,239.0,69.0,0.0,141.0,301.0,2104.0,15.0,5.0,152.0
2017-12-12 17:00:00+02:00,32.0,2779.0,242.0,67.0,0.0,140.0,480.0,2105.0,0.0,5.0,216.0
2017-12-12 18:00:00+02:00,32.0,2934.0,244.0,68.0,236.0,134.0,457.0,2105.0,0.0,5.0,180.0
2017-12-12 19:00:00+02:00,32.0,2928.0,245.0,70.0,397.0,135.0,387.0,2106.0,0.0,5.0,145.0
2017-12-12 20:00:00+02:00,32.0,2888.0,246.0,70.0,398.0,125.0,210.0,2105.0,0.0,4.0,127.0
2017-12-12 21:00:00+02:00,32.0,2904.0,247.0,69.0,200.0,125.0,206.0,2106.0,0.0,4.0,116.0
2017-12-12 22:00:00+02:00,33.0,2808.0,255.0,71.0,189.0,119.0,38.0,2103.0,0.0,4.0,108.0
2017-12-12 23:00:00+02:00,33.0,2712.0,256.0,71.0,0.0,120.0,17.0,2105.0,0.0,4.0,69.0
2017-12-13 00:00:00+02:00,32.0,2485.0,254.0,66.0,0.0,102.0,9.0,2106.0,0.0,4.0,49.0
2017-12-13 01:00:00+02:00,32.0,2389.0,256.0,69.0,0.0,106.0,9.0,2104.0,0.0,4.0,43.0
2017-12-13 02:00:00+02:00,32.0,2285.0,256.0,66.0,0.0,106.0,9.0,2104.0,0.0,4.0,48.0
2017-12-13 03:00:00+02:00,32.0,2251.0,256.0,69.0,0.0,107.0,9.0,2106.0,0.0,4.0,61.0
2017-12-13 04:00:00+02:00,32.0,2274.0,258.0,68.0,0.0,104.0,9.0,2104.0,0.0,4.0,80.0
2017-12-13 05:00:00+02:00,32.0,2277.0,263.0,68.0,0.0,95.0,9.0,2103.0,0.0,4.0,79.0
2017-12-13 06:00:00+02:00,32.0,2561.0,263.0,67.0,0.0,99.0,23.0,2102.0,0.0,4.0,54.0
2017-12-13 07:00:00+02:00,32.0,2684.0,262.0,67.0,0.0,107.0,369.0,2103.0,3.0,4.0,36.0
2017-12-13 08:00:00+02:00,32.0,2927.0,260.0,69.0,0.0,136.0,446.0,2103.0,77.0,4.0,29.0
2017-12-13 09:00:00+02:00,31.0,3038.0,255.0,69.0,0.0,139.0,380.0,2103.0,217.0,4.0,21.0
2017-12-13 10:00:00+02:00,32.0,2886.0,252.0,69.0,0.0,124.0,209.0,2106.0,349.0,4.0,23.0
2017-12-13 11:00:00+02:00,32.0,2872.0,245.0,71.0,0.0,122.0,9.0,2106.0,416.0,4.0,30.0
2017-12-13 12:00:00+02:00,32.0,2829.0,233.0,71.0,0.0,123.0,9.0,2103.0,379.0,4.0,23.0
2017-12-13 13:00:00+02:00,32.0,2921.0,237.0,71.0,0.0,121.0,9.0,2104.0,292.0,4.0,17.0
2017-12-13 14:00:00+02:00,32.0,2706.0,240.0,71.0,0.0,137.0,9.0,2102.0,184.0,3.0,14.0
2017-12-13 15:00:00+02:00,32.0,2926.0,239.0,70.0,0.0,139.0,9.0,2104.0,66.0,4.0,8.0
2017-12-13 16:00:00+02:00,32.0,2822.0,245.0,70.0,55.0,135.0,303.0,2104.0,7.0,4.0,5.0
2017-12-13 17:00:00+02:00,31.0,2875.0,244.0,68.0,92.0,136.0,740.0,2104.0,0.0,4.0,9.0
2017-12-13 18:00:00+02:00,31.0,2950.0,247.0,68.0,267.0,133.0,616.0,2104.0,0.0,4.0,14.0
2017-12-13 19:00:00+02:00,31.0,2969.0,249.0,71.0,290.0,134.0,562.0,2102.0,0.0,4.0,49.0
2017-12-13 20:00:00+02:00,31.0,2969.0,250.0,68.0,363.0,130.0,357.0,2103.0,0.0,5.0,81.0
2017-12-13 21:00:00+02:00,31.0,2815.0,249.0,68.0,200.0,120.0,243.0,2104.0,0.0,5.0,91.0
2017-12-13 22:00:00+02:00,31.0,2717.0,252.0,68.0,202.0,111.0,163.0,2104.0,0.0,4.0,88.0
2017-12-13 23:00:00+02:00,19.0,2565.0,254.0,68.0,0.0,112.0,82.0,2105.0,0.0,4.0,130.0
2017-12-14 00:00:00+02:00,34.0,2333.0,261.0,69.0,0.0,163.0,10.0,2104.0,0.0,4.0,126.0
2017-12-14 01:00:00+02:00,35.0,2369.0,262.0,70.0,0.0,163.0,9.0,2104.0,0.0,4.0,115.0
2017-12-14 02:00:00+02:00,34.0,2247.0,262.0,70.0,0.0,141.0,9.0,2107.0,0.0,4.0,121.0
2017-12-14 03:00:00+02:00,33.0,2240.0,265.0,69.0,0.0,128.0,9.0,2106.0,0.0,4.0,88.0
2017-12-14 04:00:00+02:00,33.0,2266.0,265.0,69.0,0.0,128.0,9.0,2108.0,0.0,4.0,79.0
2017-12-14 05:00:00+02:00,34.0,2258.0,266.0,70.0,0.0,137.0,9.0,2104.0,0.0,4.0,146.0
2017-12-14 06:00:00+02:00,35.0,2296.0,274.0,70.0,0.0,150.0,37.0,2104.0,0.0,5.0,121.0
2017-12-14 07:00:00+02:00,33.0,2431.0,272.0,70.0,136.0,168.0,276.0,2104.0,0.0,5.0,87.0
2017-12-14 08:00:00+02:00,34.0,2475.0,274.0,70.0,154.0,189.0,121.0,2105.0,61.0,5.0,182.0
2017-12-14 09:00:00+02:00,35.0,2597.0,268.0,70.0,164.0,192.0,9.0,2104.0,244.0,5.0,113.0
2017-12-14 10:00:00+02:00,33.0,2481.0,270.0,71.0,31.0,184.0,9.0,2104.0,442.0,4.0,65.0
2017-12-14 11:00:00+02:00,34.0,2508.0,273.0,69.0,0.0,182.0,9.0,2103.0,558.0,4.0,29.0
2017-12-14 12:00:00+02:00,34.0,2478.0,277.0,70.0,0.0,178.0,9.0,2103.0,573.0,4.0,17.0
2017-12-14 13:00:00+02:00,35.0,2477.0,281.0,71.0,0.0,184.0,9.0,2105.0,514.0,5.0,12.0
2017-12-14 14:00:00+02:00,35.0,2460.0,276.0,71.0,0.0,187.0,9.0,2104.0,338.0,5.0,12.0
2017-12-14 15:00:00+02:00,35.0,2397.0,281.0,71.0,0.0,189.0,24.0,2104.0,142.0,5.0,12.0
2017-12-14 16:00:00+02:00,35.0,2409.0,281.0,69.0,99.0,187.0,248.0,2104.0,15.0,5.0,17.0
2017-12-14 17:00:00+02:00,34.0,2482.0,280.0,69.0,180.0,187.0,592.0,2104.0,0.0,4.0,17.0
2017-12-14 18:00:00+02:00,35.0,2522.0,279.0,73.0,328.0,182.0,646.0,2105.0,0.0,4.0,39.0
2017-12-14 19:00:00+02:00,35.0,2526.0,284.0,71.0,312.0,179.0,631.0,2103.0,0.0,4.0,65.0
2017-12-14 20:00:00+02:00,36.0,2465.0,285.0,70.0,260.0,172.0,515.0,2105.0,0.0,4.0,80.0
2017-12-14 21:00:00+02:00,35.0,2464.0,286.0,71.0,163.0,171.0,403.0,2107.0,0.0,4.0,91.0
2017-12-14 22:00:00+02:00,35.0,2451.0,285.0,71.0,200.0,164.0,233.0,2106.0,0.0,4.0,94.0
2017-12-14 23:00:00+02:00,35.0,2437.0,286.0,71.0,0.0,162.0,161.0,2105.0,0.0,4.0,58.0
2017-12-15 00:00:00+02:00,34.0,2418.0,289.0,69.0,0.0,157.0,9.0,2105.0,0.0,4.0,58.0
2017-12-15 01:00:00+02:00,35.0,2378.0,291.0,70.0,0.0,146.0,9.0,2105.0,0.0,5.0,45.0
2017-12-15 02:00:00+02:00,34.0,2366.0,289.0,71.0,0.0,136.0,9.0,2105.0,0.0,4.0,52.0
2017-12-15 03:00:00+02:00,35.0,2373.0,291.0,71.0,0.0,126.0,9.0,2105.0,0.0,4.0,64.0
2017-12-15 04:00:00+02:00,35.0,2375.0,290.0,71.0,0.0,125.0,9.0,2100.0,0.0,5.0,65.0
2017-12-15 05:00:00+02:00,35.0,2369.0,294.0,72.0,0.0,131.0,9.0,2104.0,0.0,6.0,76.0
2017-12-15 06:00:00+02:00,35.0,2392.0,294.0,69.0,0.0,141.0,9.0,2107.0,0.0,6.0,58.0
2017-12-15 07:00:00+02:00,34.0,2544.0,294.0,69.0,197.0,159.0,168.0,2105.0,2.0,6.0,52.0
2017-12-15 08:00:00+02:00,34.0,2575.0,292.0,70.0,202.0,181.0,390.0,2105.0,65.0,5.0,60.0
2017-12-15 09:00:00+02:00,35.0,2633.0,291.0,70.0,200.0,182.0,357.0,2106.0,182.0,4.0,60.0
2017-12-15 10:00:00+02:00,36.0,2627.0,286.0,69.0,132.0,176.0,131.0,2101.0,308.0,4.0,48.0
2017-12-15 11:00:00+02:00,35.0,2596.0,280.0,72.0,0.0,177.0,80.0,2092.0,409.0,4.0,60.0
2017-12-15 12:00:00+02:00,36.0,2545.0,284.0,72.0,0.0,169.0,9.0,2089.0,457.0,3.0,61.0
2017-12-15 13:00:00+02:00,34.0,2488.0,282.0,72.0,0.0,180.0,9.0,2090.0,427.0,3.0,84.0
2017-12-15 14:00:00+02:00,35.0,2502.0,281.0,73.0,0.0,185.0,9.0,2090.0,261.0,3.0,137.0
2017-12-15 15:00:00+02:00,36.0,2584.0,284.0,73.0,0.0,186.0,9.0,2093.0,77.0,4.0,151.0
2017-12-15 16:00:00+02:00,37.0,2597.0,286.0,72.0,0.0,183.0,237.0,2104.0,6.0,4.0,194.0
2017-12-15 17:00:00+02:00,37.0,2573.0,287.0,72.0,385.0,182.0,265.0,2104.0,0.0,4.0,256.0
2017-12-15 18:00:00+02:00,37.0,2580.0,289.0,71.0,466.0,177.0,355.0,2103.0,0.0,4.0,258.0
2017-12-15 19:00:00+02:00,36.0,2535.0,288.0,71.0,487.0,169.0,350.0,2104.0,0.0,4.0,294.0
2017-12-15 20:00:00+02:00,37.0,2488.0,286.0,71.0,354.0,169.0,200.0,2105.0,0.0,4.0,430.0
2017-12-15 21:00:00+02:00,37.0,2410.0,289.0,71.0,155.0,172.0,17.0,2106.0,0.0,4.0,515.0
2017-12-15 22:00:00+02:00,37.0,2327.0,290.0,71.0,0.0,163.0,16.0,2105.0,0.0,4.0,548.0
2017-12-15 23:00:00+02:00,37.0,2300.0,291.0,71.0,0.0,161.0,9.0,2105.0,0.0,4.0,530.0
2017-12-16 00:00:00+02:00,37.0,2167.0,289.0,67.0,0.0,144.0,9.0,2106.0,0.0,4.0,540.0
2017-12-16 01:00:00+02:00,37.0,2144.0,290.0,68.0,0.0,129.0,9.0,2104.0,0.0,4.0,537.0
2017-12-16 02:00:00+02:00,38.0,2145.0,290.0,69.0,0.0,122.0,12.0,2102.0,0.0,4.0,543.0
2017-12-16 03:00:00+02:00,38.0,2052.0,290.0,69.0,0.0,119.0,9.0,2105.0,0.0,4.0,540.0
2017-12-16 04:00:00+02:00,39.0,2130.0,290.0,69.0,0.0,119.0,9.0,2105.0,0.0,4.0,538.0
2017-12-16 05:00:00+02:00,38.0,2248.0,294.0,70.0,0.0,136.0,9.0,2105.0,0.0,3.0,552.0
2017-12-16 06:00:00+02:00,38.0,2210.0,294.0,69.0,0.0,162.0,9.0,2106.0,0.0,4.0,555.0
2017-12-16 07:00:00+02:00,37.0,2210.0,294.0,69.0,0.0,179.0,9.0,2107.0,2.0,4.0,545.0
2017-12-16 08:00:00+02:00,38.0,2221.0,290.0,69.0,0.0,182.0,141.0,2105.0,61.0,4.0,561.0
2017-12-16 09:00:00+02:00,38.0,2194.0,286.0,69.0,137.0,182.0,98.0,2104.0,170.0,5.0,561.0
2017-12-16 10:00:00+02:00,37.0,2128.0,284.0,68.0,99.0,176.0,66.0,2107.0,299.0,5.0,568.0
2017-12-16 11:00:00+02:00,37.0,2099.0,275.0,70.0,0.0,176.0,9.0,2104.0,385.0,4.0,552.0
2017-12-16 12:00:00+02:00,37.0,2010.0,276.0,69.0,0.0,169.0,9.0,2105.0,320.0,5.0,531.0
2017-12-16 13:00:00+02:00,35.0,2082.0,277.0,72.0,0.0,170.0,9.0,2106.0,207.0,5.0,498.0
2017-12-16 14:00:00+02:00,35.0,2124.0,277.0,70.0,0.0,175.0,9.0,2105.0,101.0,5.0,482.0
2017-12-16 15:00:00+02:00,35.0,2219.0,275.0,70.0,102.0,182.0,9.0,2104.0,33.0,5.0,402.0
2017-12-16 16:00:00+02:00,36.0,2258.0,280.0,70.0,317.0,180.0,9.0,2105.0,1.0,4.0,404.0
2017-12-16 17:00:00+02:00,36.0,2290.0,281.0,68.0,665.0,179.0,32.0,2105.0,0.0,5.0,416.0
2017-12-16 18:00:00+02:00,36.0,2166.0,283.0,71.0,728.0,176.0,240.0,2105.0,0.0,5.0,392.0
2017-12-16 19:00:00+02:00,36.0,2197.0,284.0,72.0,599.0,174.0,305.0,2105.0,0.0,5.0,321.0
2017-12-16 20:00:00+02:00,37.0,2348.0,286.0,72.0,482.0,173.0,227.0,2105.0,0.0,5.0,168.0
2017-12-16 21:00:00+02:00,37.0,2527.0,286.0,70.0,273.0,168.0,179.0,2104.0,0.0,5.0,71.0
2017-12-16 22:00:00+02:00,36.0,2499.0,288.0,70.0,145.0,163.0,179.0,2102.0,0.0,5.0,26.0
2017-12-16 23:00:00+02:00,36.0,2480.0,287.0,70.0,25.0,160.0,171.0,2103.0,0.0,5.0,30.0
2017-12-17 00:00:00+02:00,36.0,2407.0,287.0,68.0,0.0,159.0,9.0,2108.0,0.0,5.0,54.0
2017-12-17 01:00:00+02:00,36.0,2202.0,285.0,70.0,0.0,140.0,9.0,2106.0,0.0,5.0,57.0
2017-12-17 02:00:00+02:00,37.0,2193.0,284.0,67.0,0.0,142.0,9.0,2105.0,0.0,4.0,34.0
2017-12-17 03:00:00+02:00,37.0,2212.0,284.0,70.0,0.0,143.0,9.0,2106.0,0.0,4.0,81.0
2017-12-17 04:00:00+02:00,37.0,2181.0,284.0,67.0,0.0,147.0,9.0,2105.0,0.0,4.0,103.0
2017-12-17 05:00:00+02:00,37.0,2177.0,288.0,65.0,0.0,151.0,9.0,2105.0,0.0,4.0,117.0
2017-12-17 06:00:00+02:00,36.0,2133.0,294.0,65.0,0.0,163.0,9.0,2106.0,0.0,4.0,149.0
2017-12-17 07:00:00+02:00,36.0,2038.0,287.0,66.0,0.0,180.0,49.0,2107.0,0.0,5.0,168.0
2017-12-17 08:00:00+02:00,36.0,2412.0,288.0,66.0,0.0,186.0,90.0,2103.0,2.0,5.0,130.0
2017-12-17 09:00:00+02:00,36.0,2676.0,289.0,66.0,0.0,194.0,147.0,2103.0,13.0,5.0,148.0
2017-12-17 10:00:00+02:00,37.0,2711.0,287.0,66.0,0.0,190.0,230.0,2107.0,28.0,4.0,222.0
2017-12-17 11:00:00+02:00,36.0,2801.0,287.0,67.0,0.0,195.0,131.0,2107.0,35.0,4.0,275.0
2017-12-17 12:00:00+02:00,36.0,2790.0,288.0,67.0,0.0,192.0,200.0,2106.0,43.0,4.0,267.0
2017-12-17 13:00:00+02:00,36.0,2760.0,288.0,66.0,0.0,195.0,126.0,2106.0,39.0,4.0,319.0
2017-12-17 14:00:00+02:00,36.0,2787.0,290.0,66.0,0.0,201.0,9.0,2105.0,24.0,5.0,341.0
2017-12-17 15:00:00+02:00,36.0,2847.0,289.0,66.0,0.0,200.0,9.0,2105.0,10.0,4.0,372.0
2017-12-17 16:00:00+02:00,36.0,2808.0,290.0,67.0,137.0,197.0,208.0,2105.0,1.0,4.0,368.0
2017-12-17 17:00:00+02:00,37.0,2732.0,291.0,68.0,469.0,198.0,325.0,2105.0,0.0,4.0,370.0
2017-12-17 18:00:00+02:00,39.0,2537.0,296.0,68.0,579.0,197.0,504.0,2103.0,0.0,4.0,341.0
2017-12-17 19:00:00+02:00,38.0,2558.0,293.0,65.0,512.0,195.0,455.0,2104.0,0.0,4.0,375.0
2017-12-17 20:00:00+02:00,37.0,2561.0,297.0,65.0,393.0,194.0,327.0,2107.0,0.0,4.0,438.0
2017-12-17 21:00:00+02:00,38.0,2578.0,298.0,66.0,149.0,192.0,258.0,2105.0,0.0,5.0,452.0
2017-12-17 22:00:00+02:00,38.0,2605.0,296.0,67.0,0.0,183.0,191.0,2104.0,0.0,5.0,424.0
2017-12-17 23:00:00+02:00,37.0,2363.0,295.0,67.0,0.0,181.0,204.0,2106.0,0.0,5.0,414.0
2017-12-18 00:00:00+02:00,37.0,2262.0,296.0,65.0,0.0,168.0,9.0,2106.0,0.0,5.0,444.0
2017-12-18 01:00:00+02:00,38.0,2216.0,300.0,65.0,0.0,164.0,9.0,2103.0,0.0,5.0,472.0
2017-12-18 02:00:00+02:00,37.0,2219.0,297.0,64.0,0.0,164.0,9.0,2104.0,0.0,5.0,465.0
2017-12-18 03:00:00+02:00,38.0,2203.0,301.0,63.0,0.0,168.0,9.0,2105.0,0.0,5.0,441.0
2017-12-18 04:00:00+02:00,38.0,2232.0,300.0,63.0,0.0,180.0,9.0,2104.0,0.0,5.0,423.0
2017-12-18 05:00:00+02:00,38.0,2272.0,297.0,65.0,0.0,186.0,9.0,2105.0,0.0,4.0,384.0
2017-12-18 06:00:00+02:00,38.0,2372.0,300.0,65.0,0.0,186.0,9.0,2104.0,0.0,4.0,340.0
2017-12-18 07:00:00+02:00,37.0,2488.0,300.0,63.0,0.0,190.0,261.0,2103.0,0.0,4.0,323.0
2017-12-18 08:00:00+02:00,39.0,2817.0,298.0,63.0,0.0,198.0,212.0,2102.0,17.0,4.0,291.0
2017-12-18 09:00:00+02:00,39.0,2913.0,299.0,63.0,0.0,201.0,429.0,2102.0,70.0,4.0,156.0
2017-12-18 10:00:00+02:00,39.0,2875.0,299.0,63.0,0.0,199.0,313.0,2106.0,139.0,5.0,115.0
2017-12-18 11:00:00+02:00,38.0,2878.0,314.0,61.0,0.0,189.0,177.0,2106.0,183.0,5.0,80.0
2017-12-18 12:00:00+02:00,38.0,2892.0,314.0,62.0,0.0,189.0,129.0,2106.0,188.0,4.0,48.0
2017-12-18 13:00:00+02:00,38.0,2970.0,316.0,64.0,0.0,185.0,71.0,2104.0,136.0,4.0,23.0
2017-12-18 14:00:00+02:00,38.0,3043.0,316.0,66.0,0.0,184.0,34.0,2104.0,74.0,4.0,8.0
2017-12-18 15:00:00+02:00,36.0,3067.0,317.0,66.0,0.0,192.0,182.0,2104.0,27.0,4.0,8.0
2017-12-18 16:00:00+02:00,37.0,3087.0,319.0,66.0,131.0,191.0,247.0,2106.0,2.0,4.0,6.0
2017-12-18 17:00:00+02:00,39.0,2951.0,319.0,66.0,400.0,194.0,414.0,2104.0,0.0,4.0,6.0
2017-12-18 18:00:00+02:00,39.0,2874.0,320.0,66.0,403.0,189.0,689.0,2105.0,0.0,5.0,17.0
2017-12-18 19:00:00+02:00,38.0,2881.0,330.0,62.0,403.0,187.0,659.0,2105.0,0.0,5.0,11.0
2017-12-18 20:00:00+02:00,35.0,2914.0,331.0,64.0,404.0,185.0,454.0,2105.0,0.0,5.0,16.0
2017-12-18 21:00:00+02:00,35.0,3010.0,329.0,60.0,404.0,185.0,317.0,2104.0,0.0,4.0,19.0
2017-12-18 22:00:00+02:00,35.0,2937.0,329.0,60.0,141.0,177.0,214.0,2105.0,0.0,5.0,56.0
2017-12-18 23:00:00+02:00,35.0,2832.0,329.0,58.0,0.0,175.0,94.0,2105.0,0.0,5.0,70.0
2017-12-19 00:00:00+02:00,34.0,2567.0,328.0,56.0,0.0,172.0,9.0,2103.0,0.0,4.0,109.0
2017-12-19 01:00:00+02:00,34.0,2469.0,329.0,56.0,0.0,129.0,9.0,2105.0,0.0,4.0,134.0
2017-12-19 02:00:00+02:00,34.0,2432.0,330.0,66.0,0.0,126.0,9.0,2103.0,0.0,4.0,183.0
2017-12-19 03:00:00+02:00,33.0,2489.0,330.0,61.0,0.0,124.0,9.0,2103.0,0.0,4.0,157.0
2017-12-19 04:00:00+02:00,32.0,2557.0,330.0,61.0,0.0,123.0,9.0,2105.0,0.0,3.0,114.0
2017-12-19 05:00:00+02:00,31.0,2496.0,329.0,64.0,0.0,123.0,9.0,2102.0,0.0,3.0,169.0
2017-12-19 06:00:00+02:00,31.0,2722.0,332.0,65.0,0.0,136.0,9.0,2103.0,0.0,3.0,170.0
2017-12-19 07:00:00+02:00,31.0,2926.0,331.0,65.0,0.0,141.0,206.0,2104.0,0.0,4.0,135.0
