,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-09-26 11:00:00+02:00,57.576,1.584,22.848,16.464,6.0680000000000005,0.0
2017-09-26 12:00:00+02:00,44.664,1.56,15.888,15.252,6.642,0.011
2017-09-26 13:00:00+02:00,31.704,1.56,15.456,16.308,5.617,0.022
2017-09-26 14:00:00+02:00,24.72,1.56,13.536,16.284,4.141,0.044
2017-09-26 15:00:00+02:00,19.896,1.56,15.24,16.296,2.665,0.066
2017-09-26 16:00:00+02:00,20.856,1.56,14.352,16.284,1.722,0.05499999999999999
2017-09-26 17:00:00+02:00,38.592,1.56,18.528,16.296,1.066,0.044
2017-09-26 18:00:00+02:00,64.104,1.536,31.176000000000002,16.284,0.369,0.05499999999999999
2017-09-26 19:00:00+02:00,71.952,1.536,40.992,16.284,0.0,0.05499999999999999
2017-09-26 20:00:00+02:00,59.928000000000004,1.536,30.264,16.296,0.0,0.022
2017-09-26 21:00:00+02:00,35.952,1.56,19.56,16.308,0.0,0.011
2017-09-26 22:00:00+02:00,31.32,1.56,13.656,16.308,0.0,0.011
2017-09-26 23:00:00+02:00,8.256,1.56,12.336,16.308,0.0,0.011
2017-09-27 00:00:00+02:00,7.296,1.56,9.264,16.296,0.0,0.011
2017-09-27 01:00:00+02:00,5.664,1.56,9.6,16.284,0.0,0.011
2017-09-27 02:00:00+02:00,1.536,1.56,10.56,16.296,0.0,0.011
2017-09-27 03:00:00+02:00,1.584,1.56,10.176,16.296,0.0,0.011
2017-09-27 04:00:00+02:00,1.44,1.536,9.864,16.296,0.0,0.011
2017-09-27 05:00:00+02:00,5.784,1.536,10.824,16.296,0.0,0.011
2017-09-27 06:00:00+02:00,21.240000000000002,1.512,13.728,16.296,0.0,0.022
2017-09-27 07:00:00+02:00,59.592,1.56,31.584,16.296,0.041,0.011
2017-09-27 08:00:00+02:00,64.224,1.6320000000000001,40.248,16.296,0.779,0.0
2017-09-27 09:00:00+02:00,58.248000000000005,1.6320000000000001,34.032000000000004,16.284,2.214,0.0
2017-09-27 10:00:00+02:00,43.128,1.608,29.568,16.284,4.305000000000001,0.0
2017-09-27 11:00:00+02:00,33.768,1.584,26.304000000000002,16.284,6.970000000000001,0.0
2017-09-27 12:00:00+02:00,20.328,1.56,17.256,16.248,8.651,0.0
2017-09-27 13:00:00+02:00,9.696,1.536,13.944,16.224,9.266,0.011
2017-09-27 14:00:00+02:00,11.088000000000001,1.536,11.016,16.2,8.651,0.044
2017-09-27 15:00:00+02:00,10.368,1.536,10.776,16.224,7.421,0.05499999999999999
2017-09-27 16:00:00+02:00,10.464,1.536,9.744,16.212,5.371,0.044
2017-09-27 17:00:00+02:00,14.184000000000001,1.536,14.568,16.212,2.87,0.044
2017-09-27 18:00:00+02:00,30.456,1.536,22.896,16.2,0.656,0.033
2017-09-27 19:00:00+02:00,50.88,1.536,31.344,16.212,0.0,0.022
2017-09-27 20:00:00+02:00,37.44,1.512,25.704,16.488,0.0,0.022
2017-09-27 21:00:00+02:00,11.136000000000001,1.512,11.208,16.8,0.0,0.033
2017-09-27 22:00:00+02:00,9.072000000000001,1.512,9.744,17.196,0.0,0.044
2017-09-27 23:00:00+02:00,5.5200000000000005,1.536,10.176,17.772000000000002,0.0,0.044
2017-09-28 00:00:00+02:00,1.176,1.56,8.112,18.168,0.0,0.066
2017-09-28 01:00:00+02:00,1.056,1.56,8.376,18.588,0.0,0.066
2017-09-28 02:00:00+02:00,1.68,1.584,8.256,19.104,0.0,0.066
2017-09-28 03:00:00+02:00,1.608,1.56,8.136000000000001,19.344,0.0,0.05499999999999999
2017-09-28 04:00:00+02:00,1.488,1.536,7.6080000000000005,19.296,0.0,0.066
2017-09-28 05:00:00+02:00,2.736,1.536,9.072000000000001,19.296,0.0,0.09899999999999999
2017-09-28 06:00:00+02:00,8.376,1.512,11.52,19.32,0.0,0.088
2017-09-28 07:00:00+02:00,24.72,1.368,27.552,19.272000000000002,0.123,0.088
2017-09-28 08:00:00+02:00,27.888,1.3920000000000001,26.136,19.32,1.23,0.09899999999999999
2017-09-28 09:00:00+02:00,29.400000000000002,1.3920000000000001,27.168,19.26,3.2800000000000002,0.066
2017-09-28 10:00:00+02:00,30.168,1.368,21.0,19.2,5.74,0.033
2017-09-28 11:00:00+02:00,32.376,1.368,24.288,19.164,7.462000000000001,0.022
2017-09-28 12:00:00+02:00,20.496,1.3920000000000001,11.688,19.14,7.995,0.033
2017-09-28 13:00:00+02:00,12.144,1.3920000000000001,10.008000000000001,19.104,7.667000000000001,0.011
2017-09-28 14:00:00+02:00,9.96,1.3920000000000001,9.864,19.080000000000002,6.970000000000001,0.022
2017-09-28 15:00:00+02:00,10.56,1.3920000000000001,10.992,19.080000000000002,5.863,0.05499999999999999
2017-09-28 16:00:00+02:00,10.32,1.3920000000000001,10.032,19.068,4.018,0.066
2017-09-28 17:00:00+02:00,19.2,1.3920000000000001,17.328,19.044,2.173,0.05499999999999999
2017-09-28 18:00:00+02:00,33.624,1.3920000000000001,23.784,19.056,0.5740000000000001,0.05499999999999999
2017-09-28 19:00:00+02:00,48.408,1.3920000000000001,30.96,19.056,0.0,0.033
2017-09-28 20:00:00+02:00,43.632,1.3920000000000001,20.304000000000002,19.092,0.0,0.033
2017-09-28 21:00:00+02:00,17.376,1.416,11.88,19.104,0.0,0.022
2017-09-28 22:00:00+02:00,10.416,1.416,8.064,19.116,0.0,0.0
2017-09-28 23:00:00+02:00,6.384,1.416,9.552,19.128,0.0,0.0
2017-09-29 00:00:00+02:00,3.504,1.3920000000000001,9.192,19.164,0.0,0.0
2017-09-29 01:00:00+02:00,1.44,1.3920000000000001,8.904,19.188,0.0,0.0
2017-09-29 02:00:00+02:00,1.224,1.368,8.256,19.248,0.0,0.0
2017-09-29 03:00:00+02:00,0.6960000000000001,1.368,6.84,19.308,0.0,0.0
2017-09-29 04:00:00+02:00,1.296,1.368,7.104,19.308,0.0,0.0
2017-09-29 05:00:00+02:00,3.48,1.344,6.5280000000000005,19.284,0.0,0.0
2017-09-29 06:00:00+02:00,7.176,1.344,11.616,19.236,0.0,0.0
2017-09-29 07:00:00+02:00,20.616,1.368,19.872,19.284,0.041,0.0
2017-09-29 08:00:00+02:00,23.76,1.368,26.952,19.272000000000002,0.656,0.0
2017-09-29 09:00:00+02:00,22.752,1.368,19.296,19.26,1.8860000000000001,0.011
2017-09-29 10:00:00+02:00,20.88,1.3920000000000001,14.712,19.188,3.854,0.0
2017-09-29 11:00:00+02:00,16.752,1.3920000000000001,12.096,19.152,5.781000000000001,0.0
2017-09-29 12:00:00+02:00,9.744,1.3920000000000001,8.112,19.116,7.134,0.011
2017-09-29 13:00:00+02:00,8.928,1.3920000000000001,8.232,19.092,7.462000000000001,0.033
2017-09-29 14:00:00+02:00,7.5360000000000005,1.3920000000000001,6.5520000000000005,19.080000000000002,7.134,0.033
2017-09-29 15:00:00+02:00,8.712,1.3920000000000001,6.12,19.068,6.314,0.05499999999999999
2017-09-29 16:00:00+02:00,7.152,1.3920000000000001,6.048,19.044,4.346,0.066
2017-09-29 17:00:00+02:00,8.784,1.3920000000000001,7.464,19.044,2.0500000000000003,0.05499999999999999
2017-09-29 18:00:00+02:00,9.504,1.368,13.176,19.032,0.533,0.033
2017-09-29 19:00:00+02:00,17.928,1.3920000000000001,23.76,19.032,0.0,0.022
2017-09-29 20:00:00+02:00,17.808,1.368,20.784,19.056,0.0,0.022
2017-09-29 21:00:00+02:00,10.248,1.368,12.576,19.068,0.0,0.011
2017-09-29 22:00:00+02:00,9.936,1.368,6.936,19.092,0.0,0.0
2017-09-29 23:00:00+02:00,6.5520000000000005,1.368,9.336,19.116,0.0,0.0
