,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-18 03:00:00+01:00,304.0,1709.0,0.0,0.0,1069.0,26.0,4952.0,658.0,0.0,259.0,799.0,401.0
2017-12-18 04:00:00+01:00,305.0,1804.0,0.0,0.0,1053.0,26.0,4951.0,607.0,0.0,261.0,799.0,402.0
2017-12-18 05:00:00+01:00,306.0,1975.0,0.0,0.0,998.0,26.0,4949.0,617.0,0.0,258.0,794.0,494.0
2017-12-18 06:00:00+01:00,306.0,2573.0,0.0,0.0,168.0,26.0,4947.0,708.0,0.0,247.0,784.0,520.0
2017-12-18 07:00:00+01:00,311.0,2977.0,0.0,0.0,615.0,26.0,4945.0,763.0,0.0,251.0,755.0,506.0
2017-12-18 08:00:00+01:00,295.0,3276.0,0.0,0.0,539.0,26.0,4946.0,723.0,0.0,263.0,739.0,532.0
2017-12-18 09:00:00+01:00,291.0,3544.0,0.0,29.0,277.0,28.0,4947.0,708.0,52.0,262.0,754.0,564.0
2017-12-18 10:00:00+01:00,288.0,3580.0,0.0,63.0,160.0,29.0,4946.0,731.0,203.0,259.0,715.0,584.0
2017-12-18 11:00:00+01:00,315.0,3593.0,0.0,63.0,20.0,31.0,4946.0,746.0,345.0,253.0,591.0,532.0
2017-12-18 12:00:00+01:00,311.0,3616.0,0.0,53.0,33.0,31.0,4951.0,753.0,426.0,258.0,544.0,487.0
2017-12-18 13:00:00+01:00,318.0,3841.0,0.0,0.0,7.0,32.0,4949.0,736.0,359.0,254.0,520.0,430.0
2017-12-18 14:00:00+01:00,317.0,3790.0,0.0,0.0,16.0,33.0,4955.0,747.0,205.0,247.0,520.0,318.0
2017-12-18 15:00:00+01:00,314.0,3781.0,0.0,0.0,32.0,33.0,4955.0,774.0,78.0,260.0,386.0,248.0
2017-12-18 16:00:00+01:00,317.0,3794.0,0.0,0.0,37.0,32.0,4949.0,794.0,10.0,264.0,393.0,240.0
2017-12-18 17:00:00+01:00,316.0,3877.0,0.0,0.0,101.0,32.0,4952.0,779.0,0.0,269.0,281.0,242.0
2017-12-18 18:00:00+01:00,316.0,3917.0,0.0,0.0,843.0,32.0,4955.0,747.0,0.0,270.0,167.0,219.0
2017-12-18 19:00:00+01:00,319.0,3945.0,0.0,0.0,775.0,32.0,4953.0,736.0,0.0,274.0,106.0,213.0
2017-12-18 20:00:00+01:00,311.0,3967.0,0.0,0.0,719.0,31.0,4953.0,725.0,0.0,276.0,60.0,233.0
2017-12-18 21:00:00+01:00,311.0,3723.0,0.0,0.0,57.0,29.0,4952.0,686.0,0.0,279.0,65.0,243.0
2017-12-18 22:00:00+01:00,307.0,3672.0,0.0,0.0,42.0,28.0,4953.0,629.0,0.0,278.0,87.0,243.0
2017-12-18 23:00:00+01:00,309.0,3593.0,0.0,0.0,33.0,28.0,4955.0,645.0,0.0,281.0,63.0,233.0
2017-12-19 00:00:00+01:00,306.0,3316.0,0.0,0.0,532.0,28.0,4957.0,665.0,0.0,268.0,55.0,215.0
2017-12-19 01:00:00+01:00,307.0,2713.0,0.0,0.0,998.0,27.0,4956.0,649.0,0.0,260.0,49.0,196.0
2017-12-19 02:00:00+01:00,305.0,2476.0,0.0,0.0,1037.0,27.0,4958.0,625.0,0.0,265.0,38.0,128.0
2017-12-19 03:00:00+01:00,298.0,2406.0,0.0,0.0,1104.0,26.0,4960.0,638.0,0.0,269.0,41.0,105.0
2017-12-19 04:00:00+01:00,298.0,2327.0,0.0,0.0,1023.0,26.0,4960.0,637.0,0.0,267.0,24.0,79.0
2017-12-19 05:00:00+01:00,298.0,2728.0,0.0,0.0,855.0,25.0,4961.0,675.0,0.0,267.0,58.0,57.0
2017-12-19 06:00:00+01:00,300.0,3463.0,0.0,0.0,69.0,25.0,4961.0,710.0,0.0,265.0,34.0,54.0
2017-12-19 07:00:00+01:00,305.0,3725.0,0.0,0.0,72.0,26.0,4959.0,741.0,0.0,265.0,79.0,64.0
2017-12-19 08:00:00+01:00,303.0,3765.0,0.0,0.0,286.0,29.0,4957.0,759.0,0.0,270.0,153.0,80.0
2017-12-19 09:00:00+01:00,303.0,3738.0,0.0,0.0,14.0,31.0,4960.0,742.0,51.0,274.0,113.0,99.0
2017-12-19 10:00:00+01:00,298.0,3661.0,0.0,0.0,15.0,33.0,4963.0,721.0,169.0,278.0,135.0,114.0
2017-12-19 11:00:00+01:00,302.0,3708.0,0.0,0.0,23.0,33.0,4960.0,728.0,275.0,278.0,124.0,110.0
2017-12-19 12:00:00+01:00,299.0,3753.0,0.0,0.0,79.0,33.0,4963.0,739.0,330.0,282.0,123.0,101.0
2017-12-19 13:00:00+01:00,302.0,3614.0,0.0,0.0,11.0,33.0,4962.0,727.0,325.0,279.0,165.0,102.0
2017-12-19 14:00:00+01:00,302.0,3633.0,0.0,0.0,1.0,34.0,4960.0,712.0,191.0,282.0,207.0,101.0
2017-12-19 15:00:00+01:00,302.0,3733.0,0.0,0.0,8.0,35.0,4960.0,720.0,87.0,280.0,190.0,104.0
2017-12-19 16:00:00+01:00,304.0,3700.0,0.0,0.0,63.0,35.0,4957.0,730.0,9.0,281.0,161.0,110.0
2017-12-19 17:00:00+01:00,302.0,3743.0,0.0,0.0,934.0,35.0,4958.0,703.0,0.0,273.0,61.0,122.0
2017-12-19 18:00:00+01:00,303.0,3759.0,0.0,0.0,931.0,35.0,4954.0,709.0,0.0,285.0,139.0,125.0
2017-12-19 19:00:00+01:00,302.0,3761.0,0.0,0.0,957.0,34.0,4951.0,730.0,0.0,280.0,177.0,146.0
2017-12-19 20:00:00+01:00,301.0,3751.0,0.0,0.0,666.0,34.0,4955.0,739.0,0.0,276.0,126.0,145.0
2017-12-19 21:00:00+01:00,298.0,3740.0,0.0,0.0,50.0,34.0,4956.0,709.0,0.0,277.0,121.0,179.0
2017-12-19 22:00:00+01:00,302.0,3752.0,0.0,0.0,56.0,33.0,4957.0,681.0,0.0,278.0,83.0,178.0
2017-12-19 23:00:00+01:00,297.0,3684.0,0.0,0.0,162.0,33.0,4956.0,709.0,0.0,278.0,52.0,171.0
2017-12-20 00:00:00+01:00,292.0,3243.0,0.0,0.0,413.0,33.0,4956.0,686.0,0.0,277.0,74.0,170.0
2017-12-20 01:00:00+01:00,294.0,3185.0,0.0,0.0,814.0,33.0,4956.0,665.0,0.0,275.0,145.0,186.0
2017-12-20 02:00:00+01:00,301.0,3143.0,0.0,0.0,1083.0,33.0,4957.0,675.0,0.0,271.0,89.0,200.0
2017-12-20 03:00:00+01:00,302.0,2920.0,0.0,0.0,1109.0,33.0,4958.0,636.0,0.0,270.0,31.0,152.0
2017-12-20 04:00:00+01:00,302.0,2864.0,0.0,0.0,1094.0,33.0,4956.0,623.0,0.0,273.0,63.0,122.0
2017-12-20 05:00:00+01:00,302.0,3186.0,0.0,0.0,920.0,33.0,4954.0,632.0,0.0,272.0,118.0,133.0
2017-12-20 06:00:00+01:00,300.0,3496.0,0.0,0.0,23.0,33.0,4953.0,675.0,0.0,270.0,25.0,155.0
2017-12-20 07:00:00+01:00,299.0,3624.0,0.0,0.0,7.0,34.0,4951.0,695.0,0.0,272.0,32.0,156.0
2017-12-20 08:00:00+01:00,297.0,3720.0,0.0,0.0,172.0,34.0,4953.0,766.0,0.0,284.0,49.0,116.0
2017-12-20 09:00:00+01:00,294.0,3765.0,0.0,0.0,300.0,38.0,4952.0,731.0,15.0,281.0,50.0,103.0
2017-12-20 10:00:00+01:00,297.0,3831.0,0.0,0.0,267.0,40.0,4951.0,734.0,64.0,283.0,50.0,77.0
2017-12-20 11:00:00+01:00,300.0,3827.0,0.0,0.0,147.0,39.0,4950.0,760.0,110.0,284.0,39.0,56.0
2017-12-20 12:00:00+01:00,299.0,3839.0,0.0,0.0,98.0,39.0,4954.0,766.0,129.0,285.0,17.0,47.0
2017-12-20 13:00:00+01:00,279.0,3794.0,0.0,0.0,61.0,39.0,4954.0,786.0,131.0,278.0,48.0,35.0
2017-12-20 14:00:00+01:00,308.0,3693.0,0.0,0.0,10.0,39.0,4951.0,761.0,94.0,278.0,32.0,37.0
2017-12-20 15:00:00+01:00,307.0,3772.0,0.0,0.0,0.0,39.0,4957.0,727.0,43.0,278.0,4.0,45.0
2017-12-20 16:00:00+01:00,310.0,3863.0,0.0,0.0,124.0,39.0,4960.0,727.0,4.0,282.0,10.0,38.0
2017-12-20 17:00:00+01:00,311.0,3787.0,0.0,0.0,817.0,39.0,4957.0,718.0,0.0,284.0,19.0,45.0
2017-12-20 18:00:00+01:00,311.0,3703.0,0.0,0.0,931.0,38.0,4956.0,693.0,0.0,282.0,23.0,69.0
2017-12-20 19:00:00+01:00,311.0,3777.0,0.0,0.0,805.0,39.0,4956.0,684.0,0.0,281.0,33.0,74.0
2017-12-20 20:00:00+01:00,311.0,3720.0,0.0,0.0,479.0,38.0,4955.0,670.0,0.0,278.0,38.0,68.0
2017-12-20 21:00:00+01:00,308.0,3713.0,0.0,0.0,59.0,37.0,4958.0,635.0,0.0,272.0,16.0,74.0
2017-12-20 22:00:00+01:00,310.0,3678.0,0.0,0.0,69.0,37.0,4958.0,618.0,0.0,260.0,8.0,83.0
2017-12-20 23:00:00+01:00,309.0,3598.0,0.0,0.0,63.0,37.0,4959.0,650.0,0.0,259.0,70.0,90.0
2017-12-21 00:00:00+01:00,305.0,3569.0,0.0,0.0,182.0,36.0,4959.0,638.0,0.0,259.0,107.0,79.0
2017-12-21 01:00:00+01:00,301.0,3586.0,0.0,0.0,1082.0,36.0,4960.0,620.0,0.0,259.0,88.0,105.0
2017-12-21 02:00:00+01:00,302.0,3430.0,0.0,0.0,1043.0,36.0,4959.0,613.0,0.0,259.0,73.0,106.0
2017-12-21 03:00:00+01:00,301.0,3459.0,0.0,0.0,1070.0,36.0,4957.0,658.0,0.0,258.0,56.0,86.0
2017-12-21 04:00:00+01:00,301.0,3405.0,0.0,0.0,1055.0,36.0,4959.0,602.0,0.0,260.0,20.0,69.0
2017-12-21 05:00:00+01:00,300.0,3376.0,0.0,0.0,999.0,35.0,4958.0,599.0,0.0,261.0,14.0,76.0
2017-12-21 06:00:00+01:00,303.0,3566.0,0.0,0.0,36.0,36.0,4957.0,650.0,0.0,263.0,11.0,89.0
2017-12-21 07:00:00+01:00,300.0,3521.0,0.0,0.0,6.0,36.0,4955.0,693.0,0.0,264.0,7.0,107.0
2017-12-21 08:00:00+01:00,303.0,3755.0,0.0,0.0,86.0,36.0,4955.0,718.0,0.0,267.0,18.0,108.0
2017-12-21 09:00:00+01:00,305.0,3712.0,0.0,0.0,593.0,39.0,4958.0,774.0,14.0,265.0,17.0,102.0
2017-12-21 10:00:00+01:00,302.0,3678.0,0.0,0.0,303.0,39.0,4955.0,732.0,58.0,266.0,35.0,88.0
2017-12-21 11:00:00+01:00,301.0,3611.0,0.0,0.0,0.0,39.0,4959.0,698.0,90.0,266.0,51.0,69.0
2017-12-21 12:00:00+01:00,296.0,3612.0,0.0,0.0,41.0,40.0,4959.0,699.0,93.0,268.0,50.0,71.0
2017-12-21 13:00:00+01:00,293.0,3695.0,0.0,0.0,6.0,41.0,4960.0,707.0,82.0,265.0,42.0,65.0
2017-12-21 14:00:00+01:00,283.0,3640.0,0.0,0.0,1.0,40.0,4960.0,709.0,50.0,267.0,25.0,50.0
2017-12-21 15:00:00+01:00,276.0,3638.0,0.0,0.0,1.0,40.0,4958.0,712.0,19.0,268.0,45.0,38.0
2017-12-21 16:00:00+01:00,289.0,3649.0,0.0,0.0,1.0,39.0,4958.0,710.0,1.0,264.0,94.0,38.0
2017-12-21 17:00:00+01:00,285.0,3840.0,0.0,0.0,646.0,39.0,4957.0,703.0,0.0,264.0,205.0,45.0
2017-12-21 18:00:00+01:00,287.0,3844.0,0.0,0.0,668.0,39.0,4958.0,678.0,0.0,262.0,260.0,53.0
2017-12-21 19:00:00+01:00,297.0,3890.0,0.0,0.0,260.0,39.0,4957.0,635.0,0.0,273.0,194.0,59.0
2017-12-21 20:00:00+01:00,303.0,3761.0,0.0,0.0,1.0,39.0,4956.0,625.0,0.0,275.0,201.0,65.0
2017-12-21 21:00:00+01:00,307.0,3622.0,0.0,0.0,138.0,39.0,4956.0,641.0,0.0,274.0,161.0,81.0
2017-12-21 22:00:00+01:00,307.0,3612.0,0.0,0.0,84.0,38.0,4957.0,626.0,0.0,278.0,181.0,93.0
2017-12-21 23:00:00+01:00,305.0,3448.0,0.0,0.0,115.0,38.0,4957.0,618.0,0.0,276.0,224.0,109.0
2017-12-22 00:00:00+01:00,300.0,2925.0,0.0,0.0,69.0,37.0,4957.0,641.0,0.0,268.0,178.0,137.0
2017-12-22 01:00:00+01:00,298.0,2778.0,0.0,0.0,240.0,37.0,4957.0,629.0,0.0,267.0,205.0,177.0
2017-12-22 02:00:00+01:00,302.0,2402.0,0.0,0.0,983.0,37.0,4956.0,600.0,0.0,268.0,298.0,214.0
2017-12-22 03:00:00+01:00,302.0,2089.0,0.0,0.0,1066.0,36.0,4955.0,578.0,0.0,269.0,303.0,230.0
2017-12-22 04:00:00+01:00,299.0,2020.0,0.0,0.0,1053.0,36.0,4957.0,572.0,0.0,267.0,264.0,250.0
2017-12-22 05:00:00+01:00,303.0,2328.0,0.0,0.0,995.0,37.0,4957.0,565.0,0.0,269.0,225.0,219.0
2017-12-22 06:00:00+01:00,304.0,3106.0,0.0,0.0,74.0,37.0,4957.0,595.0,0.0,270.0,190.0,194.0
2017-12-22 07:00:00+01:00,305.0,3345.0,0.0,0.0,1.0,37.0,4956.0,682.0,0.0,277.0,135.0,162.0
2017-12-22 08:00:00+01:00,306.0,3524.0,0.0,0.0,1.0,37.0,4958.0,683.0,0.0,280.0,66.0,147.0
2017-12-22 09:00:00+01:00,306.0,3721.0,0.0,0.0,147.0,40.0,4959.0,685.0,10.0,276.0,49.0,122.0
2017-12-22 10:00:00+01:00,304.0,3709.0,0.0,0.0,562.0,41.0,4957.0,740.0,51.0,277.0,16.0,82.0
2017-12-22 11:00:00+01:00,300.0,3636.0,0.0,0.0,538.0,42.0,4954.0,745.0,92.0,274.0,27.0,55.0
2017-12-22 12:00:00+01:00,298.0,3675.0,0.0,0.0,229.0,42.0,4953.0,725.0,90.0,273.0,1.0,56.0
2017-12-22 13:00:00+01:00,289.0,3629.0,0.0,0.0,94.0,41.0,4949.0,729.0,97.0,277.0,8.0,52.0
2017-12-22 14:00:00+01:00,260.0,3565.0,0.0,0.0,42.0,41.0,4948.0,703.0,73.0,280.0,1.0,47.0
2017-12-22 15:00:00+01:00,268.0,3518.0,0.0,0.0,41.0,41.0,4953.0,699.0,34.0,281.0,8.0,44.0
2017-12-22 16:00:00+01:00,290.0,3594.0,0.0,0.0,21.0,41.0,4953.0,685.0,2.0,283.0,7.0,30.0
2017-12-22 17:00:00+01:00,301.0,3661.0,0.0,0.0,756.0,41.0,4956.0,704.0,0.0,283.0,13.0,31.0
2017-12-22 18:00:00+01:00,327.0,3647.0,0.0,0.0,741.0,41.0,4956.0,651.0,0.0,281.0,49.0,36.0
2017-12-22 19:00:00+01:00,328.0,3735.0,0.0,0.0,532.0,41.0,4956.0,604.0,0.0,283.0,74.0,40.0
2017-12-22 20:00:00+01:00,329.0,3483.0,0.0,0.0,305.0,41.0,4956.0,579.0,0.0,268.0,83.0,40.0
2017-12-22 21:00:00+01:00,331.0,3276.0,0.0,0.0,62.0,40.0,4957.0,566.0,0.0,267.0,54.0,42.0
2017-12-22 22:00:00+01:00,371.0,3109.0,0.0,0.0,34.0,39.0,4956.0,548.0,0.0,270.0,48.0,58.0
2017-12-22 23:00:00+01:00,367.0,2885.0,0.0,0.0,0.0,39.0,4956.0,598.0,0.0,268.0,77.0,65.0
2017-12-23 00:00:00+01:00,367.0,2200.0,0.0,0.0,1.0,39.0,4929.0,594.0,0.0,270.0,74.0,84.0
2017-12-23 01:00:00+01:00,369.0,1845.0,0.0,0.0,155.0,39.0,4932.0,636.0,0.0,270.0,64.0,110.0
2017-12-23 02:00:00+01:00,366.0,1774.0,0.0,0.0,371.0,38.0,4956.0,591.0,0.0,267.0,153.0,153.0
2017-12-23 03:00:00+01:00,367.0,1556.0,0.0,0.0,809.0,38.0,4956.0,570.0,0.0,268.0,295.0,186.0
2017-12-23 04:00:00+01:00,366.0,1517.0,0.0,0.0,1029.0,38.0,4956.0,559.0,0.0,270.0,407.0,225.0
2017-12-23 05:00:00+01:00,366.0,1516.0,0.0,0.0,895.0,38.0,4957.0,555.0,0.0,269.0,430.0,308.0
2017-12-23 06:00:00+01:00,368.0,1653.0,0.0,0.0,454.0,39.0,4956.0,562.0,0.0,268.0,445.0,339.0
2017-12-23 07:00:00+01:00,367.0,1644.0,0.0,0.0,434.0,38.0,4956.0,582.0,0.0,266.0,506.0,301.0
2017-12-23 08:00:00+01:00,369.0,1879.0,0.0,0.0,12.0,40.0,4955.0,603.0,0.0,267.0,557.0,341.0
2017-12-23 09:00:00+01:00,370.0,2045.0,0.0,0.0,29.0,40.0,4955.0,646.0,8.0,266.0,623.0,344.0
2017-12-23 10:00:00+01:00,368.0,2096.0,0.0,0.0,351.0,41.0,4953.0,715.0,40.0,269.0,539.0,336.0
2017-12-23 11:00:00+01:00,367.0,2142.0,0.0,0.0,381.0,41.0,4950.0,736.0,78.0,269.0,550.0,429.0
2017-12-23 12:00:00+01:00,368.0,2150.0,0.0,0.0,148.0,43.0,4950.0,756.0,97.0,265.0,565.0,521.0
2017-12-23 13:00:00+01:00,370.0,2100.0,0.0,0.0,27.0,44.0,4952.0,719.0,83.0,265.0,595.0,592.0
2017-12-23 14:00:00+01:00,370.0,2094.0,0.0,0.0,133.0,44.0,4951.0,737.0,53.0,269.0,609.0,593.0
2017-12-23 15:00:00+01:00,370.0,2123.0,0.0,0.0,218.0,44.0,4950.0,750.0,18.0,269.0,592.0,499.0
2017-12-23 16:00:00+01:00,368.0,2146.0,0.0,0.0,252.0,43.0,4952.0,775.0,1.0,268.0,550.0,441.0
2017-12-23 17:00:00+01:00,369.0,2121.0,0.0,0.0,620.0,43.0,4954.0,744.0,0.0,264.0,559.0,485.0
2017-12-23 18:00:00+01:00,368.0,2100.0,0.0,0.0,624.0,43.0,4954.0,631.0,0.0,266.0,613.0,484.0
2017-12-23 19:00:00+01:00,372.0,2105.0,0.0,0.0,691.0,43.0,4954.0,627.0,0.0,265.0,660.0,550.0
2017-12-23 20:00:00+01:00,369.0,2136.0,0.0,0.0,212.0,43.0,4953.0,673.0,0.0,268.0,650.0,564.0
2017-12-23 21:00:00+01:00,371.0,1965.0,0.0,0.0,42.0,43.0,4953.0,574.0,0.0,270.0,651.0,569.0
2017-12-23 22:00:00+01:00,368.0,1934.0,0.0,0.0,42.0,43.0,4953.0,505.0,0.0,270.0,651.0,595.0
2017-12-23 23:00:00+01:00,366.0,1978.0,0.0,0.0,45.0,43.0,4952.0,546.0,0.0,268.0,564.0,580.0
2017-12-24 00:00:00+01:00,364.0,1762.0,0.0,0.0,6.0,43.0,4951.0,551.0,0.0,268.0,527.0,611.0
2017-12-24 01:00:00+01:00,367.0,1733.0,0.0,0.0,33.0,43.0,4952.0,544.0,0.0,267.0,513.0,591.0
2017-12-24 02:00:00+01:00,365.0,1686.0,0.0,0.0,524.0,43.0,4952.0,526.0,0.0,268.0,538.0,537.0
2017-12-24 03:00:00+01:00,365.0,1700.0,0.0,0.0,641.0,43.0,4950.0,528.0,0.0,271.0,486.0,550.0
2017-12-24 04:00:00+01:00,366.0,1731.0,0.0,0.0,563.0,43.0,4954.0,529.0,0.0,271.0,455.0,601.0
2017-12-24 05:00:00+01:00,370.0,1735.0,0.0,0.0,1094.0,43.0,4954.0,515.0,0.0,271.0,456.0,576.0
2017-12-24 06:00:00+01:00,370.0,1726.0,0.0,0.0,1022.0,43.0,4955.0,522.0,0.0,270.0,484.0,554.0
2017-12-24 07:00:00+01:00,366.0,1741.0,0.0,0.0,681.0,43.0,4955.0,541.0,0.0,269.0,603.0,516.0
2017-12-24 08:00:00+01:00,367.0,1635.0,0.0,0.0,128.0,43.0,4954.0,564.0,0.0,269.0,710.0,580.0
2017-12-24 09:00:00+01:00,365.0,1838.0,0.0,0.0,201.0,43.0,4955.0,632.0,14.0,269.0,709.0,539.0
2017-12-24 10:00:00+01:00,368.0,2029.0,0.0,0.0,565.0,43.0,4955.0,705.0,59.0,267.0,696.0,531.0
2017-12-24 11:00:00+01:00,367.0,2151.0,0.0,0.0,423.0,43.0,4954.0,730.0,101.0,266.0,641.0,586.0
2017-12-24 12:00:00+01:00,370.0,2200.0,0.0,0.0,289.0,44.0,4954.0,750.0,121.0,267.0,704.0,602.0
2017-12-24 13:00:00+01:00,367.0,2199.0,0.0,0.0,143.0,44.0,4953.0,752.0,123.0,261.0,802.0,587.0
2017-12-24 14:00:00+01:00,364.0,1945.0,0.0,0.0,90.0,44.0,4952.0,762.0,102.0,263.0,825.0,501.0
2017-12-24 15:00:00+01:00,365.0,1849.0,0.0,0.0,81.0,43.0,4955.0,747.0,47.0,262.0,838.0,450.0
2017-12-24 16:00:00+01:00,366.0,1783.0,0.0,0.0,45.0,43.0,4953.0,747.0,3.0,261.0,819.0,427.0
2017-12-24 17:00:00+01:00,365.0,1962.0,0.0,0.0,642.0,43.0,4955.0,703.0,0.0,244.0,822.0,468.0
2017-12-24 18:00:00+01:00,365.0,1898.0,0.0,0.0,719.0,43.0,4956.0,560.0,0.0,266.0,825.0,538.0
2017-12-24 19:00:00+01:00,368.0,1759.0,0.0,0.0,173.0,43.0,4957.0,487.0,0.0,266.0,806.0,592.0
2017-12-24 20:00:00+01:00,367.0,1565.0,0.0,0.0,45.0,43.0,4956.0,441.0,0.0,269.0,803.0,704.0
2017-12-24 21:00:00+01:00,362.0,1642.0,0.0,0.0,191.0,43.0,4957.0,414.0,0.0,267.0,770.0,664.0
2017-12-24 22:00:00+01:00,364.0,1657.0,0.0,0.0,175.0,43.0,4957.0,426.0,0.0,270.0,749.0,619.0
2017-12-24 23:00:00+01:00,364.0,1653.0,0.0,0.0,102.0,43.0,4956.0,486.0,0.0,269.0,768.0,654.0
2017-12-25 00:00:00+01:00,364.0,1367.0,0.0,0.0,172.0,43.0,4955.0,510.0,0.0,270.0,805.0,686.0
2017-12-25 01:00:00+01:00,364.0,1231.0,0.0,0.0,121.0,43.0,4955.0,518.0,0.0,270.0,825.0,578.0
2017-12-25 02:00:00+01:00,361.0,1260.0,0.0,0.0,120.0,43.0,4954.0,523.0,0.0,270.0,790.0,536.0
2017-12-25 03:00:00+01:00,361.0,1184.0,0.0,0.0,340.0,43.0,4953.0,519.0,0.0,271.0,795.0,550.0
2017-12-25 04:00:00+01:00,362.0,1192.0,0.0,0.0,637.0,43.0,4952.0,519.0,0.0,270.0,806.0,559.0
2017-12-25 05:00:00+01:00,362.0,1213.0,0.0,0.0,570.0,43.0,4955.0,524.0,0.0,270.0,810.0,509.0
2017-12-25 06:00:00+01:00,360.0,1231.0,0.0,0.0,921.0,43.0,4957.0,524.0,0.0,267.0,812.0,533.0
2017-12-25 07:00:00+01:00,362.0,1104.0,0.0,0.0,1018.0,43.0,4957.0,537.0,0.0,267.0,825.0,564.0
2017-12-25 08:00:00+01:00,361.0,1185.0,0.0,0.0,255.0,44.0,4956.0,553.0,0.0,263.0,836.0,599.0
2017-12-25 09:00:00+01:00,365.0,1191.0,0.0,0.0,151.0,44.0,4956.0,571.0,16.0,264.0,832.0,639.0
2017-12-25 10:00:00+01:00,366.0,1187.0,0.0,0.0,78.0,44.0,4956.0,586.0,76.0,267.0,825.0,669.0
2017-12-25 11:00:00+01:00,364.0,1151.0,0.0,0.0,66.0,45.0,4956.0,606.0,127.0,266.0,791.0,691.0
2017-12-25 12:00:00+01:00,367.0,1184.0,0.0,0.0,40.0,44.0,4956.0,624.0,157.0,267.0,823.0,680.0
2017-12-25 13:00:00+01:00,366.0,1197.0,0.0,0.0,31.0,45.0,4954.0,616.0,141.0,267.0,790.0,651.0
2017-12-25 14:00:00+01:00,363.0,1131.0,0.0,0.0,58.0,45.0,4957.0,610.0,91.0,268.0,807.0,633.0
2017-12-25 15:00:00+01:00,362.0,1071.0,0.0,0.0,83.0,45.0,4957.0,609.0,52.0,262.0,818.0,685.0
2017-12-25 16:00:00+01:00,361.0,1091.0,0.0,0.0,296.0,45.0,4958.0,605.0,6.0,263.0,828.0,773.0
2017-12-25 17:00:00+01:00,364.0,1135.0,0.0,0.0,303.0,45.0,4959.0,572.0,0.0,262.0,834.0,812.0
2017-12-25 18:00:00+01:00,364.0,1072.0,0.0,0.0,609.0,45.0,4959.0,525.0,0.0,260.0,840.0,785.0
2017-12-25 19:00:00+01:00,366.0,1108.0,0.0,0.0,638.0,45.0,4959.0,499.0,0.0,258.0,842.0,765.0
2017-12-25 20:00:00+01:00,360.0,1058.0,0.0,0.0,728.0,45.0,4958.0,464.0,0.0,263.0,841.0,805.0
2017-12-25 21:00:00+01:00,366.0,1055.0,0.0,0.0,462.0,44.0,4959.0,447.0,0.0,265.0,842.0,733.0
2017-12-25 22:00:00+01:00,365.0,1199.0,0.0,0.0,371.0,45.0,4959.0,463.0,0.0,264.0,840.0,756.0
2017-12-25 23:00:00+01:00,365.0,1192.0,0.0,0.0,271.0,44.0,4959.0,503.0,0.0,265.0,838.0,851.0
2017-12-26 00:00:00+01:00,351.0,1090.0,0.0,0.0,3.0,44.0,4960.0,530.0,0.0,266.0,839.0,1008.0
2017-12-26 01:00:00+01:00,286.0,1159.0,0.0,0.0,566.0,44.0,4959.0,526.0,0.0,265.0,839.0,1045.0
2017-12-26 02:00:00+01:00,276.0,1185.0,0.0,0.0,663.0,44.0,4957.0,516.0,0.0,265.0,839.0,1105.0
2017-12-26 03:00:00+01:00,234.0,1209.0,0.0,0.0,978.0,44.0,4958.0,526.0,0.0,264.0,829.0,1070.0
2017-12-26 04:00:00+01:00,242.0,1152.0,0.0,0.0,1067.0,44.0,4955.0,535.0,0.0,267.0,815.0,1133.0
2017-12-26 05:00:00+01:00,286.0,1147.0,0.0,0.0,966.0,44.0,4954.0,530.0,0.0,268.0,838.0,1072.0
2017-12-26 06:00:00+01:00,308.0,1163.0,0.0,0.0,461.0,44.0,4956.0,539.0,0.0,261.0,836.0,866.0
2017-12-26 07:00:00+01:00,342.0,1205.0,0.0,0.0,232.0,44.0,4956.0,579.0,0.0,261.0,835.0,579.0
2017-12-26 08:00:00+01:00,336.0,1273.0,0.0,0.0,22.0,43.0,4956.0,655.0,0.0,275.0,833.0,532.0
2017-12-26 09:00:00+01:00,284.0,1492.0,0.0,0.0,122.0,45.0,4957.0,699.0,43.0,264.0,833.0,593.0
2017-12-26 10:00:00+01:00,273.0,1677.0,0.0,0.0,186.0,45.0,4952.0,729.0,224.0,257.0,830.0,636.0
2017-12-26 11:00:00+01:00,271.0,1645.0,0.0,0.0,24.0,46.0,4954.0,732.0,445.0,258.0,834.0,779.0
2017-12-26 12:00:00+01:00,271.0,1817.0,0.0,0.0,2.0,45.0,4954.0,724.0,458.0,255.0,819.0,865.0
2017-12-26 13:00:00+01:00,275.0,1884.0,0.0,0.0,9.0,45.0,4954.0,724.0,373.0,261.0,810.0,901.0
2017-12-26 14:00:00+01:00,273.0,1956.0,0.0,0.0,111.0,42.0,4952.0,743.0,200.0,262.0,688.0,851.0
2017-12-26 15:00:00+01:00,299.0,1792.0,0.0,0.0,309.0,43.0,4943.0,759.0,90.0,264.0,675.0,815.0
2017-12-26 16:00:00+01:00,298.0,1928.0,0.0,0.0,408.0,45.0,4799.0,733.0,15.0,262.0,802.0,795.0
2017-12-26 17:00:00+01:00,305.0,2192.0,0.0,0.0,937.0,45.0,4811.0,675.0,0.0,263.0,768.0,804.0
