,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-06-10 08:00:00+01:00,6759.0,0.0,0.0,413.0,129.0,8301.0,1412.0,1710.0,1863.0,3646.0
2017-06-10 08:30:00+01:00,7227.0,93.0,0.0,311.0,221.0,8304.0,1440.0,2200.0,1939.0,3874.0
2017-06-10 09:00:00+01:00,7538.0,263.0,0.0,480.0,234.0,8304.0,1356.0,1819.0,2000.0,4201.0
2017-06-10 09:30:00+01:00,7648.0,264.0,0.0,629.0,235.0,8304.0,1364.0,3320.0,1958.0,4064.0
2017-06-10 10:00:00+01:00,7640.0,268.0,0.0,434.0,239.0,8301.0,1088.0,3800.0,2009.0,4643.0
2017-06-10 10:30:00+01:00,7305.0,335.0,0.0,342.0,156.0,8350.0,1166.0,4130.0,2170.0,4590.0
2017-06-10 11:00:00+01:00,7097.0,335.0,0.0,400.0,145.0,8349.0,1068.0,4460.0,2332.0,4599.0
2017-06-10 11:30:00+01:00,6794.0,366.0,0.0,379.0,151.0,8369.0,1150.0,4740.0,2418.0,4672.0
2017-06-10 12:00:00+01:00,6296.0,280.0,0.0,394.0,145.0,8362.0,1270.0,4830.0,2419.0,4870.0
2017-06-10 12:30:00+01:00,6530.0,261.0,0.0,302.0,129.0,8405.0,1281.0,4840.0,2352.0,4541.0
2017-06-10 13:00:00+01:00,6015.0,306.0,0.0,360.0,120.0,8477.0,1355.0,4720.0,2531.0,4365.0
2017-06-10 13:30:00+01:00,5719.0,332.0,0.0,396.0,104.0,8484.0,1273.0,4610.0,2518.0,4280.0
2017-06-10 14:00:00+01:00,5511.0,437.0,0.0,330.0,91.0,8495.0,1252.0,4430.0,2424.0,4338.0
2017-06-10 14:30:00+01:00,5200.0,439.0,0.0,357.0,106.0,8488.0,1260.0,4100.0,2675.0,4319.0
2017-06-10 15:00:00+01:00,5151.0,481.0,0.0,410.0,106.0,8481.0,1149.0,3750.0,2684.0,4346.0
2017-06-10 15:30:00+01:00,5426.0,470.0,0.0,359.0,105.0,8494.0,1159.0,3490.0,2674.0,4186.0
2017-06-10 16:00:00+01:00,5238.0,441.0,0.0,364.0,133.0,8493.0,1109.0,3130.0,2775.0,4209.0
2017-06-10 16:30:00+01:00,6001.0,430.0,0.0,345.0,150.0,8501.0,1055.0,2630.0,2958.0,4248.0
2017-06-10 17:00:00+01:00,6709.0,465.0,0.0,415.0,157.0,8433.0,1107.0,2240.0,3010.0,4200.0
2017-06-10 17:30:00+01:00,7244.0,479.0,0.0,476.0,185.0,8492.0,1309.0,1840.0,3049.0,4054.0
2017-06-10 18:00:00+01:00,7541.0,478.0,0.0,800.0,221.0,8520.0,1301.0,1520.0,3006.0,3912.0
2017-06-10 18:30:00+01:00,7295.0,478.0,0.0,581.0,253.0,8514.0,1386.0,1170.0,3008.0,3942.0
2017-06-10 19:00:00+01:00,7379.0,477.0,0.0,569.0,266.0,8521.0,1383.0,840.0,3180.0,3775.0
2017-06-10 19:30:00+01:00,7291.0,359.0,0.0,662.0,271.0,8516.0,1173.0,521.0,3287.0,3836.0
2017-06-10 20:00:00+01:00,7286.0,260.0,0.0,737.0,271.0,8523.0,1053.0,295.0,3174.0,3672.0
2017-06-10 20:30:00+01:00,7346.0,264.0,0.0,450.0,269.0,8521.0,1048.0,130.0,2965.0,3630.0
2017-06-10 21:00:00+01:00,7182.0,302.0,0.0,474.0,269.0,8524.0,1049.0,248.0,2765.0,3508.0
2017-06-10 21:30:00+01:00,7128.0,339.0,0.0,462.0,268.0,8520.0,1248.0,1.0,2704.0,3437.0
2017-06-10 22:00:00+01:00,7210.0,457.0,0.0,656.0,144.0,8520.0,1348.0,0.0,2657.0,3232.0
2017-06-10 22:30:00+01:00,6467.0,632.0,0.0,445.0,134.0,8541.0,1260.0,0.0,2721.0,3449.0
2017-06-10 23:00:00+01:00,5764.0,866.0,0.0,25.0,124.0,8525.0,1049.0,0.0,2672.0,3467.0
2017-06-10 23:30:00+01:00,4684.0,850.0,0.0,0.0,105.0,8530.0,749.0,0.0,2702.0,3460.0
2017-06-11 00:00:00+01:00,3948.0,797.0,0.0,0.0,89.0,8514.0,750.0,0.0,2794.0,3442.0
2017-06-11 00:30:00+01:00,3372.0,823.0,0.0,23.0,89.0,8511.0,745.0,0.0,2673.0,3376.0
2017-06-11 01:00:00+01:00,3556.0,919.0,0.0,0.0,88.0,8515.0,603.0,0.0,2605.0,3122.0
2017-06-11 01:30:00+01:00,3719.0,812.0,0.0,79.0,85.0,8513.0,604.0,0.0,2646.0,3205.0
2017-06-11 02:00:00+01:00,3691.0,994.0,0.0,0.0,70.0,8521.0,677.0,0.0,2667.0,3110.0
2017-06-11 02:30:00+01:00,3611.0,1209.0,0.0,0.0,69.0,8531.0,673.0,1.0,2611.0,3080.0
2017-06-11 03:00:00+01:00,3357.0,1224.0,0.0,0.0,60.0,8529.0,643.0,3.0,2541.0,3145.0
2017-06-11 03:30:00+01:00,3146.0,1277.0,0.0,0.0,60.0,8531.0,646.0,2.0,2500.0,3117.0
2017-06-11 04:00:00+01:00,3174.0,1297.0,0.0,0.0,59.0,8544.0,658.0,2.0,2459.0,3088.0
2017-06-11 04:30:00+01:00,2819.0,1311.0,0.0,0.0,60.0,8542.0,645.0,5.0,2480.0,2891.0
2017-06-11 05:00:00+01:00,2793.0,1210.0,0.0,0.0,50.0,8551.0,547.0,72.0,2283.0,3062.0
2017-06-11 05:30:00+01:00,2867.0,1175.0,0.0,0.0,50.0,8545.0,552.0,253.0,2136.0,3079.0
2017-06-11 06:00:00+01:00,2829.0,1260.0,0.0,0.0,62.0,8554.0,610.0,536.0,2265.0,3155.0
2017-06-11 06:30:00+01:00,3325.0,1207.0,0.0,0.0,79.0,8620.0,659.0,893.0,2194.0,3208.0
2017-06-11 07:00:00+01:00,3978.0,1098.0,0.0,0.0,94.0,8617.0,670.0,1340.0,2098.0,3352.0
2017-06-11 07:30:00+01:00,3957.0,702.0,0.0,56.0,97.0,8618.0,684.0,1750.0,2202.0,3179.0
2017-06-11 08:00:00+01:00,4349.0,285.0,0.0,0.0,110.0,8612.0,657.0,2180.0,2075.0,3407.0
2017-06-11 08:30:00+01:00,4228.0,271.0,0.0,413.0,111.0,8618.0,740.0,2740.0,2054.0,3270.0
2017-06-11 09:00:00+01:00,4764.0,373.0,0.0,474.0,114.0,8621.0,751.0,2264.0,2156.0,3357.0
2017-06-11 09:30:00+01:00,5411.0,311.0,0.0,503.0,117.0,8608.0,751.0,3760.0,2237.0,3284.0
2017-06-11 10:00:00+01:00,5604.0,343.0,0.0,475.0,171.0,8615.0,751.0,4420.0,2269.0,3559.0
2017-06-11 10:30:00+01:00,5654.0,335.0,0.0,449.0,169.0,8628.0,751.0,4870.0,2371.0,3622.0
2017-06-11 11:00:00+01:00,5080.0,330.0,0.0,448.0,182.0,8638.0,750.0,5520.0,2399.0,3867.0
2017-06-11 11:30:00+01:00,4943.0,353.0,0.0,502.0,191.0,8637.0,743.0,5880.0,2366.0,3924.0
2017-06-11 12:00:00+01:00,4953.0,349.0,0.0,547.0,165.0,8614.0,750.0,5960.0,2385.0,3996.0
2017-06-11 12:30:00+01:00,5132.0,281.0,0.0,490.0,115.0,8621.0,751.0,5760.0,2525.0,4069.0
2017-06-11 13:00:00+01:00,5128.0,264.0,0.0,476.0,57.0,8620.0,727.0,5510.0,2713.0,4443.0
2017-06-11 13:30:00+01:00,5105.0,265.0,0.0,441.0,56.0,8621.0,422.0,5280.0,2825.0,4455.0
2017-06-11 14:00:00+01:00,4773.0,265.0,0.0,364.0,55.0,8627.0,406.0,5290.0,2925.0,4784.0
2017-06-11 14:30:00+01:00,4331.0,264.0,0.0,366.0,55.0,8622.0,409.0,5180.0,3107.0,4708.0
2017-06-11 15:00:00+01:00,4335.0,265.0,0.0,401.0,60.0,8607.0,405.0,5150.0,3221.0,4765.0
2017-06-11 15:30:00+01:00,4138.0,263.0,0.0,340.0,76.0,8618.0,405.0,4970.0,3342.0,4675.0
2017-06-11 16:00:00+01:00,4199.0,263.0,0.0,341.0,107.0,8623.0,405.0,4360.0,3426.0,4540.0
2017-06-11 16:30:00+01:00,4668.0,404.0,0.0,442.0,109.0,8615.0,477.0,3950.0,3380.0,4596.0
2017-06-11 17:00:00+01:00,4702.0,360.0,0.0,317.0,110.0,8611.0,712.0,3390.0,3386.0,4636.0
2017-06-11 17:30:00+01:00,5115.0,311.0,0.0,410.0,124.0,8609.0,751.0,2860.0,3390.0,4788.0
2017-06-11 18:00:00+01:00,5711.0,260.0,0.0,531.0,159.0,8610.0,749.0,2250.0,3361.0,4939.0
2017-06-11 18:30:00+01:00,5896.0,349.0,0.0,552.0,174.0,8625.0,751.0,1740.0,3409.0,4701.0
2017-06-11 19:00:00+01:00,6162.0,342.0,0.0,871.0,232.0,8626.0,752.0,1230.0,3394.0,4462.0
2017-06-11 19:30:00+01:00,6073.0,277.0,0.0,1210.0,242.0,8621.0,750.0,796.0,3421.0,4352.0
2017-06-11 20:00:00+01:00,6237.0,318.0,0.0,999.0,288.0,8622.0,751.0,432.0,3447.0,4190.0
2017-06-11 20:30:00+01:00,6273.0,292.0,0.0,751.0,288.0,8619.0,752.0,153.0,3419.0,4180.0
2017-06-11 21:00:00+01:00,6075.0,279.0,0.0,1093.0,269.0,8610.0,749.0,412.0,3399.0,3907.0
2017-06-11 21:30:00+01:00,5519.0,401.0,0.0,1269.0,269.0,8616.0,772.0,3.0,3425.0,3915.0
2017-06-11 22:00:00+01:00,5663.0,524.0,0.0,842.0,262.0,8609.0,772.0,0.0,3387.0,4020.0
2017-06-11 22:30:00+01:00,5182.0,621.0,0.0,285.0,236.0,8609.0,776.0,0.0,3409.0,4157.0
2017-06-11 23:00:00+01:00,3826.0,805.0,0.0,64.0,132.0,8521.0,762.0,0.0,3417.0,3979.0
2017-06-11 23:30:00+01:00,3254.0,556.0,0.0,0.0,112.0,8576.0,481.0,0.0,3371.0,3639.0
2017-06-12 00:00:00+01:00,3420.0,550.0,0.0,178.0,89.0,8622.0,460.0,0.0,3275.0,3455.0
2017-06-12 00:30:00+01:00,3277.0,528.0,0.0,0.0,94.0,8624.0,447.0,0.0,3239.0,3501.0
2017-06-12 01:00:00+01:00,3296.0,533.0,0.0,0.0,110.0,8603.0,460.0,0.0,3179.0,3524.0
2017-06-12 01:30:00+01:00,3655.0,616.0,0.0,0.0,118.0,8611.0,463.0,0.0,3113.0,3506.0
2017-06-12 02:00:00+01:00,3903.0,796.0,0.0,0.0,87.0,8615.0,597.0,0.0,3157.0,3523.0
2017-06-12 02:30:00+01:00,3670.0,803.0,0.0,0.0,84.0,8598.0,624.0,1.0,3164.0,3489.0
2017-06-12 03:00:00+01:00,3938.0,894.0,0.0,0.0,84.0,8473.0,667.0,0.0,3200.0,3617.0
2017-06-12 03:30:00+01:00,3892.0,877.0,0.0,0.0,84.0,8509.0,697.0,2.0,3204.0,3678.0
2017-06-12 04:00:00+01:00,3790.0,892.0,0.0,0.0,108.0,8510.0,709.0,4.0,3215.0,3662.0
2017-06-12 04:30:00+01:00,4028.0,899.0,0.0,0.0,112.0,8508.0,722.0,6.0,3234.0,3492.0
2017-06-12 05:00:00+01:00,3927.0,811.0,0.0,0.0,150.0,8507.0,639.0,54.0,3187.0,3532.0
2017-06-12 05:30:00+01:00,4330.0,895.0,0.0,0.0,149.0,8541.0,634.0,160.0,3162.0,3566.0
2017-06-12 06:00:00+01:00,4527.0,798.0,0.0,0.0,165.0,8567.0,632.0,347.0,3198.0,3585.0
2017-06-12 06:30:00+01:00,5584.0,941.0,0.0,48.0,204.0,8610.0,754.0,583.0,3206.0,3993.0
2017-06-12 07:00:00+01:00,6963.0,1102.0,0.0,301.0,220.0,8626.0,795.0,892.0,3272.0,4064.0
2017-06-12 07:30:00+01:00,8950.0,879.0,0.0,313.0,255.0,8622.0,800.0,1240.0,3330.0,4082.0
2017-06-12 08:00:00+01:00,9058.0,747.0,0.0,416.0,366.0,8620.0,801.0,1670.0,3376.0,4409.0
2017-06-12 08:30:00+01:00,9177.0,623.0,0.0,419.0,366.0,8617.0,799.0,2140.0,3374.0,4461.0
2017-06-12 09:00:00+01:00,9174.0,561.0,0.0,329.0,369.0,8616.0,801.0,2570.0,3373.0,4575.0
2017-06-12 09:30:00+01:00,9774.0,635.0,0.0,300.0,369.0,8615.0,802.0,2866.0,3389.0,4554.0
2017-06-12 10:00:00+01:00,9500.0,663.0,0.0,353.0,369.0,8607.0,802.0,2866.0,3372.0,4820.0
2017-06-12 10:30:00+01:00,9729.0,716.0,0.0,349.0,302.0,8605.0,800.0,3674.0,3340.0,4786.0
2017-06-12 11:00:00+01:00,9544.0,950.0,0.0,303.0,267.0,8621.0,803.0,3674.0,3418.0,4970.0
2017-06-12 11:30:00+01:00,9547.0,880.0,0.0,364.0,261.0,8614.0,799.0,3830.0,3303.0,5083.0
2017-06-12 12:00:00+01:00,9497.0,1024.0,0.0,383.0,218.0,8617.0,801.0,4059.0,3306.0,5127.0
2017-06-12 12:30:00+01:00,9768.0,910.0,0.0,365.0,201.0,8616.0,799.0,4001.0,3240.0,5078.0
2017-06-12 13:00:00+01:00,9926.0,1066.0,0.0,324.0,200.0,8616.0,801.0,4072.0,3025.0,5044.0
2017-06-12 13:30:00+01:00,10071.0,1128.0,0.0,680.0,195.0,8610.0,801.0,4142.0,2888.0,5069.0
2017-06-12 14:00:00+01:00,9879.0,1113.0,0.0,346.0,190.0,8611.0,798.0,4087.0,2862.0,4990.0
2017-06-12 14:30:00+01:00,9951.0,1180.0,0.0,311.0,175.0,8600.0,798.0,4032.0,2882.0,4800.0
2017-06-12 15:00:00+01:00,9240.0,774.0,0.0,443.0,215.0,8596.0,799.0,3663.0,2978.0,4685.0
2017-06-12 15:30:00+01:00,9449.0,689.0,0.0,364.0,216.0,8618.0,802.0,3535.0,2813.0,4812.0
2017-06-12 16:00:00+01:00,10511.0,789.0,0.0,487.0,240.0,8606.0,801.0,3342.0,2510.0,4702.0
2017-06-12 16:30:00+01:00,11416.0,1241.0,0.0,300.0,273.0,8608.0,802.0,3149.0,2467.0,4796.0
2017-06-12 17:00:00+01:00,11499.0,1207.0,0.0,463.0,364.0,8609.0,802.0,2774.0,2716.0,4779.0
2017-06-12 17:30:00+01:00,11894.0,1237.0,0.0,762.0,369.0,8597.0,802.0,2398.0,2214.0,4886.0
2017-06-12 18:00:00+01:00,12434.0,1098.0,0.0,616.0,408.0,8599.0,803.0,2009.0,2173.0,4618.0
2017-06-12 18:30:00+01:00,13202.0,816.0,0.0,414.0,409.0,8598.0,802.0,1620.0,1960.0,4453.0
2017-06-12 19:00:00+01:00,13470.0,767.0,0.0,363.0,491.0,8600.0,803.0,1263.0,1848.0,4190.0
2017-06-12 19:30:00+01:00,13348.0,765.0,0.0,627.0,487.0,8607.0,802.0,905.0,1799.0,3991.0
2017-06-12 20:00:00+01:00,13001.0,761.0,0.0,950.0,395.0,8622.0,800.0,617.0,1879.0,3403.0
2017-06-12 20:30:00+01:00,12794.0,760.0,0.0,996.0,427.0,8606.0,800.0,329.0,1668.0,3228.0
2017-06-12 21:00:00+01:00,12834.0,822.0,0.0,1064.0,389.0,8612.0,799.0,341.0,1399.0,2923.0
2017-06-12 21:30:00+01:00,12554.0,768.0,0.0,944.0,371.0,8612.0,802.0,44.0,1310.0,2933.0
2017-06-12 22:00:00+01:00,12432.0,762.0,0.0,1102.0,304.0,8608.0,803.0,44.0,1186.0,2584.0
2017-06-12 22:30:00+01:00,11475.0,812.0,0.0,681.0,198.0,8614.0,803.0,0.0,1225.0,2498.0
2017-06-12 23:00:00+01:00,10480.0,881.0,0.0,88.0,190.0,8622.0,803.0,0.0,1107.0,2216.0
2017-06-12 23:30:00+01:00,8839.0,494.0,0.0,0.0,179.0,8627.0,808.0,0.0,1015.0,2192.0
2017-06-13 00:00:00+01:00,8101.0,520.0,0.0,42.0,140.0,8623.0,827.0,0.0,978.0,1951.0
2017-06-13 00:30:00+01:00,7717.0,511.0,0.0,0.0,133.0,8619.0,846.0,0.0,1000.0,1991.0
2017-06-13 01:00:00+01:00,7781.0,511.0,0.0,0.0,133.0,8626.0,861.0,0.0,993.0,1909.0
2017-06-13 01:30:00+01:00,7897.0,522.0,0.0,0.0,132.0,8611.0,913.0,0.0,927.0,1912.0
2017-06-13 02:00:00+01:00,7785.0,512.0,0.0,0.0,108.0,8610.0,965.0,0.0,907.0,1851.0
2017-06-13 02:30:00+01:00,7411.0,498.0,0.0,0.0,104.0,8622.0,1143.0,0.0,874.0,1743.0
2017-06-13 03:00:00+01:00,7536.0,503.0,0.0,0.0,105.0,8477.0,1171.0,0.0,979.0,1718.0
2017-06-13 03:30:00+01:00,7823.0,233.0,0.0,0.0,105.0,8468.0,1202.0,0.0,926.0,1719.0
2017-06-13 04:00:00+01:00,7870.0,249.0,0.0,0.0,104.0,8467.0,1224.0,0.0,960.0,1732.0
2017-06-13 04:30:00+01:00,7560.0,236.0,0.0,0.0,86.0,8460.0,1330.0,17.0,898.0,1730.0
2017-06-13 05:00:00+01:00,7904.0,244.0,0.0,0.0,86.0,8481.0,1403.0,17.0,767.0,1778.0
2017-06-13 05:30:00+01:00,8400.0,236.0,0.0,0.0,85.0,8473.0,1403.0,207.0,866.0,1756.0
2017-06-13 06:00:00+01:00,9057.0,234.0,0.0,0.0,133.0,8487.0,1415.0,207.0,759.0,1609.0
2017-06-13 06:30:00+01:00,10939.0,652.0,0.0,196.0,148.0,8474.0,1622.0,679.0,730.0,1520.0
2017-06-13 07:00:00+01:00,13046.0,716.0,0.0,305.0,167.0,8486.0,1462.0,679.0,723.0,1527.0
2017-06-13 07:30:00+01:00,15089.0,607.0,0.0,300.0,182.0,8487.0,1703.0,1356.0,694.0,1555.0
2017-06-13 08:00:00+01:00,15776.0,600.0,0.0,452.0,344.0,8478.0,1892.0,1356.0,642.0,1435.0
2017-06-13 08:30:00+01:00,16173.0,640.0,0.0,300.0,364.0,8486.0,1923.0,2950.0,639.0,1424.0
2017-06-13 09:00:00+01:00,15990.0,644.0,0.0,606.0,372.0,8473.0,2033.0,2411.0,556.0,1496.0
2017-06-13 09:30:00+01:00,15779.0,522.0,0.0,960.0,380.0,8474.0,2060.0,3482.0,539.0,1516.0
2017-06-13 10:00:00+01:00,15733.0,642.0,0.0,421.0,454.0,8467.0,2004.0,3482.0,606.0,1610.0
2017-06-13 10:30:00+01:00,15308.0,549.0,0.0,535.0,441.0,8468.0,1919.0,4460.0,640.0,1705.0
2017-06-13 11:00:00+01:00,15366.0,549.0,0.0,432.0,241.0,8461.0,1989.0,4460.0,733.0,1800.0
2017-06-13 11:30:00+01:00,15403.0,558.0,0.0,558.0,206.0,8247.0,1993.0,5058.0,709.0,1900.0
2017-06-13 12:00:00+01:00,15268.0,823.0,0.0,585.0,183.0,8237.0,1916.0,5058.0,633.0,1962.0
2017-06-13 12:30:00+01:00,15168.0,811.0,0.0,569.0,182.0,8246.0,1890.0,5307.0,471.0,2032.0
2017-06-13 13:00:00+01:00,15659.0,879.0,0.0,477.0,190.0,8238.0,1770.0,5307.0,394.0,2185.0
2017-06-13 13:30:00+01:00,15649.0,906.0,0.0,396.0,155.0,8231.0,1843.0,5201.0,382.0,2163.0
2017-06-13 14:00:00+01:00,15304.0,906.0,0.0,367.0,153.0,8220.0,1851.0,5580.0,270.0,2162.0
2017-06-13 14:30:00+01:00,15417.0,907.0,0.0,335.0,155.0,8224.0,1765.0,4786.0,277.0,2228.0
2017-06-13 15:00:00+01:00,14903.0,905.0,0.0,356.0,179.0,8229.0,1727.0,4916.0,349.0,2158.0
2017-06-13 15:30:00+01:00,15513.0,907.0,0.0,354.0,180.0,8349.0,1665.0,4461.0,393.0,1965.0
2017-06-13 16:00:00+01:00,15834.0,906.0,0.0,314.0,193.0,8512.0,1666.0,4461.0,405.0,1887.0
2017-06-13 16:30:00+01:00,16512.0,906.0,0.0,302.0,222.0,8498.0,1931.0,3826.0,419.0,1775.0
2017-06-13 17:00:00+01:00,16609.0,905.0,0.0,339.0,282.0,8512.0,2044.0,3826.0,410.0,1920.0
2017-06-13 17:30:00+01:00,16738.0,903.0,0.0,361.0,284.0,8506.0,2000.0,2969.0,381.0,1918.0
2017-06-13 18:00:00+01:00,16904.0,905.0,0.0,445.0,342.0,8506.0,1905.0,2969.0,440.0,1861.0
2017-06-13 18:30:00+01:00,16941.0,814.0,0.0,462.0,539.0,8503.0,1799.0,2046.0,499.0,1803.0
2017-06-13 19:00:00+01:00,16816.0,819.0,0.0,470.0,540.0,8505.0,1922.0,2046.0,626.0,1585.0
2017-06-13 19:30:00+01:00,16864.0,872.0,0.0,471.0,540.0,8403.0,2055.0,1174.0,681.0,1426.0
2017-06-13 20:00:00+01:00,16740.0,896.0,0.0,680.0,444.0,8230.0,1967.0,1174.0,564.0,1265.0
2017-06-13 20:30:00+01:00,16586.0,643.0,0.0,527.0,443.0,8231.0,2050.0,434.0,584.0,1184.0
2017-06-13 21:00:00+01:00,16622.0,643.0,0.0,586.0,390.0,8233.0,2058.0,434.0,515.0,1189.0
2017-06-13 21:30:00+01:00,16224.0,644.0,0.0,365.0,389.0,8376.0,1851.0,59.0,506.0,1143.0
2017-06-13 22:00:00+01:00,15847.0,643.0,0.0,445.0,315.0,8461.0,1855.0,59.0,524.0,1152.0
2017-06-13 22:30:00+01:00,15317.0,509.0,0.0,336.0,354.0,8508.0,1728.0,0.0,476.0,1121.0
2017-06-13 23:00:00+01:00,12843.0,511.0,0.0,12.0,338.0,8502.0,1735.0,0.0,416.0,1174.0
2017-06-13 23:30:00+01:00,10650.0,665.0,0.0,0.0,320.0,8501.0,1852.0,0.0,358.0,1154.0
2017-06-14 00:00:00+01:00,9839.0,539.0,0.0,0.0,283.0,8516.0,1473.0,0.0,387.0,1145.0
2017-06-14 00:30:00+01:00,9310.0,328.0,0.0,0.0,283.0,8513.0,1446.0,0.0,443.0,1141.0
2017-06-14 01:00:00+01:00,8840.0,232.0,0.0,0.0,223.0,8509.0,1457.0,0.0,579.0,1226.0
2017-06-14 01:30:00+01:00,9195.0,230.0,0.0,0.0,214.0,8505.0,1403.0,0.0,582.0,1215.0
2017-06-14 02:00:00+01:00,9332.0,236.0,0.0,0.0,185.0,8383.0,1599.0,0.0,483.0,1220.0
2017-06-14 02:30:00+01:00,9216.0,280.0,0.0,0.0,180.0,8216.0,1465.0,0.0,422.0,1268.0
2017-06-14 03:00:00+01:00,9267.0,250.0,0.0,0.0,166.0,8193.0,1484.0,0.0,347.0,1301.0
2017-06-14 03:30:00+01:00,9066.0,286.0,0.0,0.0,166.0,8235.0,1513.0,0.0,329.0,1273.0
2017-06-14 04:00:00+01:00,9221.0,354.0,0.0,0.0,167.0,8252.0,1689.0,0.0,267.0,1324.0
2017-06-14 04:30:00+01:00,9159.0,233.0,0.0,0.0,165.0,8366.0,1589.0,29.0,212.0,1277.0
2017-06-14 05:00:00+01:00,9310.0,252.0,0.0,0.0,195.0,8535.0,1712.0,29.0,213.0,1266.0
2017-06-14 05:30:00+01:00,9915.0,242.0,0.0,0.0,97.0,8530.0,1793.0,349.0,202.0,1322.0
2017-06-14 06:00:00+01:00,9913.0,228.0,0.0,0.0,107.0,8527.0,1699.0,349.0,198.0,1364.0
2017-06-14 06:30:00+01:00,11778.0,238.0,0.0,0.0,129.0,8520.0,1780.0,1093.0,170.0,1457.0
2017-06-14 07:00:00+01:00,13655.0,214.0,0.0,324.0,188.0,8522.0,1605.0,1670.0,146.0,1531.0
2017-06-14 07:30:00+01:00,15536.0,0.0,0.0,443.0,228.0,8517.0,1982.0,2188.0,154.0,1579.0
2017-06-14 08:00:00+01:00,15685.0,0.0,0.0,557.0,281.0,8525.0,2031.0,2871.0,165.0,1629.0
2017-06-14 08:30:00+01:00,15779.0,0.0,0.0,300.0,302.0,8527.0,2007.0,3553.0,182.0,1720.0
2017-06-14 09:00:00+01:00,15577.0,0.0,0.0,304.0,430.0,8525.0,1890.0,4286.0,187.0,1869.0
2017-06-14 09:30:00+01:00,15485.0,0.0,0.0,300.0,478.0,8306.0,1819.0,5196.0,219.0,2033.0
2017-06-14 10:00:00+01:00,15268.0,0.0,0.0,478.0,439.0,8245.0,1880.0,5196.0,216.0,2201.0
2017-06-14 10:30:00+01:00,15547.0,0.0,0.0,421.0,417.0,8242.0,1812.0,6473.0,217.0,2282.0
2017-06-14 11:00:00+01:00,15438.0,0.0,0.0,439.0,404.0,8239.0,1771.0,6473.0,244.0,2388.0
2017-06-14 11:30:00+01:00,15545.0,0.0,0.0,430.0,382.0,8233.0,1749.0,7165.0,242.0,2434.0
2017-06-14 12:00:00+01:00,15525.0,240.0,0.0,460.0,293.0,8241.0,1825.0,7165.0,240.0,2435.0
2017-06-14 12:30:00+01:00,15368.0,339.0,0.0,340.0,274.0,8465.0,1810.0,7371.0,260.0,2367.0
2017-06-14 13:00:00+01:00,15270.0,349.0,0.0,300.0,179.0,8508.0,1723.0,7371.0,347.0,2313.0
2017-06-14 13:30:00+01:00,14952.0,371.0,0.0,300.0,151.0,8516.0,1582.0,7100.0,441.0,2384.0
2017-06-14 14:00:00+01:00,14981.0,342.0,0.0,320.0,151.0,8496.0,1639.0,7100.0,471.0,2392.0
2017-06-14 14:30:00+01:00,,,,,,,,6512.0,462.0,2483.0
2017-06-14 15:00:00+01:00,14311.0,265.0,0.0,300.0,150.0,8512.0,1515.0,6614.0,553.0,2568.0
2017-06-14 15:30:00+01:00,14377.0,265.0,0.0,348.0,168.0,8501.0,1561.0,5816.0,565.0,2717.0
2017-06-14 16:00:00+01:00,14149.0,263.0,0.0,300.0,339.0,8506.0,1510.0,5816.0,621.0,2733.0
2017-06-14 16:30:00+01:00,14493.0,265.0,0.0,348.0,419.0,8515.0,1642.0,4697.0,648.0,2681.0
2017-06-14 17:00:00+01:00,14801.0,384.0,0.0,361.0,556.0,8523.0,1959.0,4697.0,573.0,2551.0
2017-06-14 17:30:00+01:00,14831.0,403.0,0.0,309.0,561.0,8518.0,2017.0,3529.0,561.0,2633.0
2017-06-14 18:00:00+01:00,14844.0,400.0,0.0,300.0,576.0,8468.0,1987.0,3529.0,605.0,2715.0
2017-06-14 18:30:00+01:00,15169.0,362.0,0.0,300.0,562.0,8252.0,1980.0,2360.0,699.0,2742.0
2017-06-14 19:00:00+01:00,15703.0,263.0,0.0,372.0,458.0,8235.0,1829.0,2360.0,741.0,2533.0
2017-06-14 19:30:00+01:00,15656.0,264.0,0.0,602.0,455.0,8242.0,1743.0,1259.0,761.0,2497.0
2017-06-14 20:00:00+01:00,15660.0,264.0,0.0,638.0,365.0,8394.0,1589.0,1259.0,817.0,2486.0
2017-06-14 20:30:00+01:00,14998.0,265.0,0.0,300.0,354.0,8526.0,1310.0,447.0,1243.0,2730.0
2017-06-14 21:00:00+01:00,14905.0,265.0,0.0,300.0,188.0,8519.0,1338.0,443.0,1245.0,2866.0
2017-06-14 21:30:00+01:00,15029.0,175.0,0.0,352.0,180.0,8491.0,1335.0,60.0,1056.0,2963.0
2017-06-14 22:00:00+01:00,13902.0,0.0,0.0,300.0,159.0,8511.0,1354.0,60.0,1444.0,3101.0
2017-06-14 22:30:00+01:00,12707.0,27.0,0.0,300.0,149.0,8516.0,1401.0,0.0,1610.0,2914.0
2017-06-14 23:00:00+01:00,10241.0,226.0,0.0,0.0,124.0,8520.0,1404.0,0.0,68.0,1206.0
2017-06-14 23:30:00+01:00,8241.0,228.0,0.0,178.0,123.0,8496.0,1419.0,0.0,1777.0,2822.0
2017-06-15 00:00:00+01:00,7262.0,232.0,0.0,0.0,104.0,8508.0,1504.0,0.0,1842.0,2960.0
